Periods: 100
Task Arrival Rate: 10
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:11
id	x	y	end	c
82	161.12	58.53	10	0.86
83	198.57	137.33	6	1.19
84	25.08	123.57	7	1.9
85	14.11	95.24	8	0.68
86	164.69	66.21	8	1.63
87	155.09	0.89	9	1
88	35.19	16.75	9	1.59
89	139.07	85.96	8	1
90	47.99	1.41	8	1.51
91	129.72	92.78	11	1.49
Period: 7
Tasks:7
id	x	y	end	c
61	43.27	113.64	8	58.35
62	147.8	77.51	9	52.83
63	191.08	23.83	8	118.73
64	29.86	144.59	7	83.11
65	29.12	75.91	8	74.86
66	27.87	178.94	8	106.93
67	72.22	21.76	9	83.03
Drivers: 11
id	x	y	end	sensitivity
92	24.34	148.24	7	1.89
93	173.49	120.65	8	1.03
94	116.45	54.6	9	0.65
95	195.78	101.26	11	1.26
96	5.2	6.69	9	1.88
97	163.46	68.74	8	1.88
98	116.91	63.19	13	0.97
99	189.54	154.02	11	0.95
100	67.15	64.44	8	1.68
101	23.29	55.38	7	1.73
102	37.63	150.88	9	1.11
Period: 8
Tasks:13
id	x	y	end	c
68	33.82	190.77	10	112.33
69	33.88	111.68	10	67.14
70	111.17	104.12	9	11.91
71	120.91	72.82	8	34.29
72	112.6	90.06	10	16.05
73	72.45	36.4	8	69.31
74	101.15	198.55	8	98.56
75	68.64	15.73	11	89.92
76	59.22	1.45	9	106.65
77	40.22	14.05	10	104.7
78	58.71	62.42	9	55.83
79	17.23	167.74	9	106.96
80	7.18	177.49	12	120.91
Drivers: 12
id	x	y	end	sensitivity
103	31.07	154.29	8	1.52
104	1.99	148.38	11	1.76
105	15.26	166.99	10	1.12
106	2.09	165.88	10	1.14
107	120.1	142.21	10	0.76
108	164.86	43.76	10	1.15
109	72.43	22.62	11	1.5
110	58.5	6.14	10	1.72
111	147.07	0.32	9	1.48
112	0.1	67.82	12	1.21
113	165.67	111.56	11	1.16
114	47.44	87.58	10	0.64
Period: 9
Tasks:11
id	x	y	end	c
81	161.81	17.27	11	103.27
82	54.3	175.28	9	88.07
83	170.14	195.8	11	118.73
84	7.08	99.26	9	92.92
85	73.72	199.88	9	103.28
86	4.78	87.79	10	96
87	42.14	69.38	9	65.46
88	22.6	144.07	9	89.07
89	151.99	143.44	10	67.75
90	11.93	119.77	10	90.26
91	51.98	172.57	9	87.02
Drivers: 15
id	x	y	end	sensitivity
115	187.42	92.31	14	1.14
116	63.55	42.6	15	1.15
117	184.22	16.94	13	1.24
118	30.57	150.71	10	0.81
119	82.28	126.51	11	1.11
120	84	94.22	11	1.03
121	156.71	130.99	11	1.28
122	125.78	106.07	11	1.34
123	96.12	118.82	13	1
124	40.49	88.64	10	0.89
125	19.34	119.47	12	0.89
126	68.65	50.92	11	0.83
127	155.73	139.3	9	0.66
128	81.75	175.62	14	1.94
129	9.28	105.16	10	0.81
Period: 10
Tasks:3
id	x	y	end	c
92	69.55	0.54	12	104.02
93	12.46	197.39	11	130.95
94	17.78	119.57	10	84.52
Drivers: 10
id	x	y	end	sensitivity
130	161.01	104.75	12	0.68
131	82.78	140.84	10	1.22
132	191.71	159.14	10	1.54
133	32.12	143.09	14	1.33
134	74.08	149.36	12	1.99
135	165.59	25.82	12	0.62
136	75.78	80.37	11	1.39
137	132.97	15.4	11	1.11
138	117.77	124.29	14	0.94
139	169.89	104.74	11	1.05
Period: 11
Tasks:9
id	x	y	end	c
95	91.33	42.5	12	58.15
96	116.6	134.46	12	38.25
97	194.52	18.2	14	125
98	77.74	192.06	11	94.71
99	1.5	167.71	11	119.53
100	20.36	103.04	12	79.7
101	21.34	106.86	11	78.96
102	38.53	113.55	12	62.95
103	111.64	23.4	12	77.48
Drivers: 18
id	x	y	end	sensitivity
140	76.52	184.64	15	1.56
141	16.44	14.43	11	1.27
142	37.79	67.52	13	1.02
143	187.23	84.88	11	0.83
144	30.27	83.7	14	1.98
145	50.89	143.21	11	1.95
146	188.02	4	11	0.81
147	82.08	162.15	11	1.37
148	198.44	74.39	13	1.66
149	157.68	99.92	16	0.58
150	163.3	106.73	14	1.17
151	89.24	70.69	12	1.46
152	68.18	142.73	12	1.12
153	36.53	183.55	12	1.45
154	3.71	90.59	12	1.57
155	145.49	124.17	12	1.73
156	135.77	65.17	13	1.93
157	37.45	4.01	12	0.75
Period: 12
Tasks:10
id	x	y	end	c
104	4.46	1.21	12	137.43
105	52.74	16.62	13	95.84
106	40.54	1.17	14	115.34
107	177.55	191.77	12	120.15
108	94.07	40.61	13	59.69
109	45.58	115.28	12	56.52
110	147.2	55.82	14	64.65
111	189.41	135.94	12	96.36
112	39.84	115.65	12	62.16
113	168.54	187.29	13	110.98
Drivers: 11
id	x	y	end	sensitivity
158	88.92	89.84	14	1.91
159	108.77	79.29	14	1.82
160	190.54	130.82	14	1.96
161	165.39	134.48	14	0.87
162	52.61	132.52	13	1.17
163	196.33	6.36	14	1.86
164	114.1	94.53	16	1.87
165	67.05	128.16	14	0.96
166	177.44	65.02	14	1.96
167	18.35	197.05	12	1.91
168	130.46	26.05	13	1.09
Period: 13
Tasks:11
id	x	y	end	c
114	189.92	124.37	13	93.16
115	130.57	89.47	13	32.33
116	138.46	115.07	16	41.31
117	63.37	7.74	13	99.27
118	137.72	43.39	15	68.03
119	56.73	181.82	14	92.56
120	145.01	67.34	13	55.61
121	187.75	32.89	15	110.47
122	75	73.23	13	36.63
123	133.36	140.5	15	52.47
124	35.86	80.16	14	67.14
Drivers: 10
id	x	y	end	sensitivity
169	147.34	144.7	14	1.26
170	193.98	21.79	14	0.65
171	36.95	55.16	17	1.32
172	129.12	101.34	15	1.48
173	14.09	50.6	16	1.66
174	191.58	106.92	17	1.42
175	175.95	122.28	13	0.71
176	190.81	180.49	14	1.15
177	134.3	40.35	14	1.81
178	23.49	198.42	14	1.8
Period: 14
Tasks:11
id	x	y	end	c
125	97.92	82.21	15	17.91
126	24.42	101.09	15	75.59
127	109.95	128.09	16	29.8
128	185.56	134.12	15	92.11
129	82.59	59.89	14	43.73
130	31.69	100.73	14	68.31
131	124.6	79.43	14	32.07
132	50.66	196.06	14	107.99
133	67.59	86	15	35.3
134	165.83	119.09	14	68.54
135	186.37	150.2	14	99.9
Drivers: 13
id	x	y	end	sensitivity
179	27.35	10.71	14	0.86
180	16.06	28.24	16	1.23
181	16.26	131.44	16	0.51
182	158.97	128.61	14	0.55
183	108.48	19.27	18	1.5
184	44.4	118.47	15	0.61
185	85.28	35.18	14	0.94
186	77.13	5.83	17	1.64
187	130.01	41.11	15	0.97
188	143.24	35.28	15	0.62
189	53.79	27.92	16	1.44
190	155.57	121.88	15	1.54
191	98.59	154.18	15	1.76
Period: 15
Tasks:10
id	x	y	end	c
136	177.12	130.53	15	82.94
137	105.76	51.41	16	48.93
138	173.78	96.16	15	73.88
139	84.58	170.4	15	72.07
140	79.02	37.72	16	65.72
141	9	10.94	17	127.33
142	52.91	43.2	15	73.78
143	56.47	47.7	18	68.05
144	104.94	161.85	15	62.05
145	42.47	182.12	16	100.27
Drivers: 11
id	x	y	end	sensitivity
192	30.56	5.89	16	1.01
193	170.79	97.3	19	1.15
194	45.39	134.95	18	1.21
195	179.09	183.17	19	1.51
196	191.97	150.55	15	0.94
197	35.93	6.8	17	1.96
198	195.6	113.13	17	0.89
199	195.94	179.96	17	0.54
200	141.53	123.08	16	1.63
201	31.56	30.51	15	1.36
202	93.09	171.55	16	1.02
Period: 16
Tasks:9
id	x	y	end	c
146	21.92	115.57	18	79.62
147	77.2	41.1	17	63.16
148	170.81	24.18	17	103.74
149	51.53	156.68	18	74.58
150	164.65	54.9	17	78.83
151	146.58	178.93	18	91.65
152	87.25	52.26	17	49.41
153	128.54	34.89	17	71.09
154	92.95	44.72	17	55.73
Drivers: 21
id	x	y	end	sensitivity
203	82.49	25.89	19	0.58
204	148.93	3.53	17	1.45
205	166.65	41.08	20	1.26
206	129.95	48.68	19	1.99
207	160.8	193.51	17	1.02
208	86.67	59.68	19	1.71
209	92.64	112.89	17	1.06
210	71.43	50.63	18	1.08
211	29.49	62.8	18	1.61
212	182.16	174.69	17	1.54
213	199.98	23.38	16	1.33
214	189.67	167.74	17	1.47
215	20.33	139.51	16	1.66
216	148.51	2.26	16	0.83
217	149.64	114.57	21	1.38
218	167.28	4.89	17	1.64
219	143.8	199.7	18	1.34
220	14.03	67.06	17	1.73
221	45.04	141.17	17	1.6
222	63.43	131.23	19	1.86
223	140.35	22.99	18	0.55
Period: 17
Tasks:12
id	x	y	end	c
155	126.34	4.91	17	98.67
156	183.74	101.67	20	83.76
157	186.79	146.31	17	98.37
158	32.69	102	17	67.34
159	179.49	142.31	17	90.05
160	116.91	108.09	17	18.75
161	74.45	95.53	18	25.94
162	51.56	173.75	18	88.24
163	158.4	82.09	18	61.08
164	116.71	107.77	18	18.43
165	96.49	172.52	18	72.6
166	84.43	116.12	17	22.41
Drivers: 9
id	x	y	end	sensitivity
224	162.37	31.99	18	0.98
225	31.36	190.65	17	1.54
226	39.86	38.49	21	0.68
227	163	177.84	18	1.75
228	94.66	18.28	19	1.13
229	22.92	79.03	19	1.36
230	44.22	35.1	17	0.72
231	54.67	86.88	19	0.72
232	58.82	178.18	19	1.07
Period: 18
Tasks:9
id	x	y	end	c
167	66.96	177.45	19	84.2
168	160.3	165.82	18	89.27
169	77.97	85.73	18	26.25
170	148.77	12.81	20	99.9
171	186.16	41.36	20	104.22
172	119.74	160.54	18	63.68
173	0.31	96.21	18	99.76
174	36.43	198.62	20	117.33
175	146.83	82.74	18	49.91
Drivers: 19
id	x	y	end	sensitivity
233	139.86	57.68	20	1.99
234	98.87	27.95	18	0.75
235	142.01	18.14	19	1.73
236	168.16	18.97	18	1.72
237	63.92	193.13	20	0.84
238	187.15	121.01	19	1.41
239	111.45	132.78	22	0.73
240	51.62	198.01	22	1.68
241	163.88	91.96	18	1.3
242	165.29	17.05	20	0.56
243	109.58	158.18	22	1.17
244	28.98	33.37	18	0.79
245	168.89	65.26	19	1.76
246	163.45	183.92	20	1.82
247	32.97	57.55	19	1.93
248	130.16	37.34	20	0.63
249	37.08	2.07	21	0.69
250	57.96	146.44	20	1.61
251	177.41	45.32	22	0.8
Period: 19
Tasks:8
id	x	y	end	c
176	88.08	131.75	19	33.91
177	158.41	134.58	20	67.88
178	9.06	126.02	19	94.59
179	132.25	138.85	20	50.49
180	139.08	45.77	20	66.84
181	59.66	137.57	20	55.13
182	76.03	87.04	19	27.25
183	89.57	146.68	19	47.83
Drivers: 16
id	x	y	end	sensitivity
252	147.3	120.41	23	1.65
253	60.89	65.68	22	0.85
254	40.43	133.51	24	1.27
255	51.21	102.62	21	1.27
256	135.16	29.33	20	1.31
257	170.5	119.11	20	1.3
258	57.07	108.12	22	1.4
259	125.91	1.89	21	1.96
260	144.2	44.26	20	1.95
261	23.07	20.44	21	0.79
262	35.47	126.8	20	1.72
263	92.19	28.82	22	0.91
264	141.85	156.81	21	0.91
265	71.04	186.52	25	1.72
266	19.95	158.72	21	0.75
267	167.42	156.01	22	1.03
Period: 20
Tasks:14
id	x	y	end	c
184	2.37	120.69	20	99.8
185	105.58	37.46	21	62.79
186	112.91	3.88	22	96.98
187	29.12	180.39	21	107.18
188	17.98	100.89	22	82.02
189	14.5	24.86	20	113.83
190	64.91	134.24	20	49.03
191	139.18	55.66	21	59.17
192	26.17	175.12	21	105.33
193	139.24	28.48	20	81.58
194	196.44	31.71	20	118.17
195	14.41	85.09	20	86.88
196	68.82	146.77	22	56.21
197	181.79	103.12	21	81.85
Drivers: 17
id	x	y	end	sensitivity
268	185.66	164.06	22	0.77
269	50.05	21.29	23	0.62
270	191.12	158.36	21	0.53
271	152.18	83.64	24	1.02
272	66.39	38.21	23	0.8
273	95.73	139.65	20	1.93
274	79.86	36.54	20	1.53
275	82.99	101.54	21	1.18
276	98.44	69.63	25	0.89
277	185.44	155.69	25	0.55
278	174.67	157.44	21	0.71
279	159.71	147.43	23	0.98
280	86.2	99.05	23	0.8
281	171.79	153.55	22	1.04
282	104.41	177.08	21	0.55
283	123.37	58.44	23	1.22
284	8.06	153.05	22	1.07
Period: 21
Tasks:11
id	x	y	end	c
198	91.87	140.35	22	41.16
199	186.99	107.84	22	87.34
200	25.75	187.97	21	115.12
201	69.14	64.44	22	47.08
202	172.43	140.82	23	83.14
203	46.33	142.25	22	68.3
204	42.37	36.69	23	85.61
205	63.76	12.9	23	94.34
206	89.51	158.06	21	59
207	25.13	114.43	21	76.25
208	114.05	192.64	24	93.7
Drivers: 13
id	x	y	end	sensitivity
285	159	37.56	24	1.76
286	50.79	128.31	26	1.17
287	118.98	192.08	21	1.93
288	144.65	72.11	22	1.5
289	176	78.39	22	0.92
290	169.98	45.58	24	1.2
291	106.74	145.97	25	1.01
292	161.49	105.04	22	0.72
293	180.49	177.25	21	0.57
294	119.67	119.35	22	1.56
295	16.59	41.95	21	1.72
296	193.3	162.24	24	0.53
297	185.14	188.78	22	1.19
Period: 22
Tasks:14
id	x	y	end	c
209	49.18	113.85	23	52.67
210	123.99	193.84	23	96.86
211	108.76	178.73	23	79.22
212	17.33	12.03	22	120.72
213	105.98	132.39	24	32.94
214	34.54	163.81	22	91.42
215	107.66	194.44	22	94.75
216	66.66	50.38	22	59.78
217	87.11	88.67	22	17.16
218	127.61	154	22	60.65
219	138.82	86.9	24	40.97
220	60.34	141.59	24	57.47
221	52.66	169.03	23	83.7
222	6.78	180.6	26	123.23
Drivers: 16
id	x	y	end	sensitivity
298	119.2	91.12	23	0.9
299	43.97	71.69	25	1.83
300	57.04	108.32	23	1.35
301	80.39	121.03	25	1.63
302	168.76	35.43	22	0.8
303	19	185.96	22	1.6
304	144.66	36.27	23	1.83
305	120.27	69.1	22	0.84
306	196.36	2.75	23	1.98
307	49.22	119.45	26	1.18
308	105.57	161.96	24	1.17
309	194.35	193.86	22	0.79
310	37.41	130.05	23	0.77
311	25.34	152.58	24	1.73
312	122.47	108.47	25	1.42
313	15.71	192.35	22	1.99
Period: 23
Tasks:16
id	x	y	end	c
223	83.14	3.49	25	97.97
224	96.51	43.33	23	56.78
225	160.09	65.72	25	69.18
226	149.8	23.52	23	91.26
227	119.65	46.19	24	57.29
228	75.14	13.45	25	90.05
229	190.59	45.53	23	105.7
230	158.89	16.59	25	102.1
231	110.77	29.24	24	71.57
232	157.46	75.3	25	62.54
233	168.24	145.31	23	81.91
234	54.71	4.98	26	105.26
235	145.71	175.57	24	88.32
236	194.99	122.37	24	97.59
237	106.69	88.63	25	13.19
238	140.43	61.28	23	55.98
Drivers: 10
id	x	y	end	sensitivity
314	72.69	20.85	26	1.83
315	1.77	93.95	23	0.76
316	191.89	12.34	28	0.8
317	158.73	1.12	25	1.34
318	46.46	176.74	26	0.69
319	89.88	104.24	25	1.91
320	195.79	57.84	25	1.22
321	110.88	44.44	24	0.82
322	171.33	52.7	24	1.76
323	140.77	39.83	24	1.53
Period: 24
Tasks:10
id	x	y	end	c
239	140.16	139.96	24	56.65
240	112.46	118.48	24	22.29
241	60.23	138.12	25	55.09
242	77.51	49.39	25	55.38
243	122.09	185.99	26	88.78
244	5.23	41.62	26	111.31
245	157.68	14.09	25	103.48
246	29.24	122.93	25	74.38
247	32.78	49.31	24	84.19
248	47.74	149.75	25	72.15
Drivers: 11
id	x	y	end	sensitivity
324	11.32	190.36	27	1.12
325	157.17	129.85	27	1.44
326	58.26	77.47	26	1.3
327	182.95	46.7	24	0.82
328	139.35	88.6	26	0.92
329	65.81	41.21	24	1.36
330	35.24	116.1	26	1.81
331	2.74	10.52	26	0.86
332	176.54	196.86	25	1.78
333	13.67	117.37	26	1.42
334	53.92	106.1	26	1.09
Period: 25
Tasks:11
id	x	y	end	c
249	143.08	183.56	27	94.01
250	120.24	118.17	26	27.2
251	8.43	25.45	25	118.08
252	59.05	169.07	27	80.3
253	72.15	185.38	25	89.81
254	151.84	134.33	25	62.18
255	72.83	78.5	25	34.65
256	17.04	105.35	25	83.13
257	35.47	5.44	26	114.48
258	91.97	19.79	25	80.61
259	25.52	129.85	25	80.24
Drivers: 14
id	x	y	end	sensitivity
335	15.37	76.38	27	0.87
336	4.46	194.83	28	0.5
337	131.37	57.09	25	1.57
338	106.82	156.17	25	1.42
339	129.82	14.09	25	1.24
340	175.68	146.41	29	1.16
341	175.06	191.78	28	0.64
342	100.33	175	25	0.71
343	97.96	22.07	26	0.89
344	29.7	66.37	26	1.64
345	37.74	164.4	27	1.66
346	49.66	145.74	28	1.44
347	187.97	4.76	27	0.99
348	99.97	162.11	26	1.4
Period: 26
Tasks:7
id	x	y	end	c
260	6.67	83.17	27	94.84
261	106.41	29.63	27	70.66
262	85.4	55.43	26	46.9
263	91.47	79.44	28	22.26
264	123.08	40.15	28	64.15
265	92.48	139.3	27	40.01
266	46.34	134.51	26	63.8
Drivers: 16
id	x	y	end	sensitivity
349	125.88	42.7	29	1.28
350	189.37	41.38	27	1.74
351	71.77	53.7	28	1.22
352	13.25	21.91	30	1.77
353	198.62	12.6	27	0.61
354	60.77	197.2	27	0.66
355	144.84	141.77	27	1.66
356	96.62	198.07	26	0.8
357	37.08	70.72	30	1.99
358	137.44	103.23	27	1.48
359	146.15	87.98	28	0.86
360	91.44	24.62	28	1.37
361	48.86	88.53	28	1.79
362	166.99	27.89	28	0.71
363	100.71	34.82	27	1.65
364	137.27	179.71	27	0.57
Period: 27
Tasks:13
id	x	y	end	c
267	59.9	177.93	30	87.64
268	189.62	133.31	28	95.61
269	146.99	66.32	30	57.81
270	196.4	109.06	28	96.82
271	51.24	111.18	27	50.03
272	132.96	55.13	28	55.67
273	99.99	92.9	28	7.1
274	76.4	28.06	29	75.71
275	60.18	152.49	29	65.88
276	47.29	87.14	27	54.26
277	193.14	22.24	27	121.33
278	13.57	197.01	28	129.93
279	199.2	124.44	27	102.17
Drivers: 14
id	x	y	end	sensitivity
365	134.68	120.67	29	1.88
366	105.02	55.01	29	1.35
367	19.16	44.64	30	1.66
368	124.81	131.31	29	0.67
369	177.43	110.9	29	0.64
370	136.83	132.17	29	1.85
371	35.08	53.88	28	1.07
372	155.11	98.45	30	1.31
373	119.25	100.82	28	1.49
374	53.92	29.8	29	1.42
375	176.21	15.59	29	0.87
376	155.21	172.05	28	0.63
377	137.82	56.71	27	1.02
378	179.26	58.68	28	1.46
Period: 28
Tasks:13
id	x	y	end	c
280	42.3	47.85	30	77.77
281	81.49	194.31	28	96.11
282	187.5	192.55	29	127.36
283	136	178.48	28	86.34
284	161.78	171.92	31	94.81
285	181.67	191.9	28	122.95
286	27.57	80.14	29	75.1
287	116.67	177.06	28	78.84
288	142.02	176.54	28	87.32
289	192.09	61.24	29	99.91
290	65.68	184.53	29	91.23
291	9.15	161.88	29	109.92
292	114.19	97.26	29	14.45
Drivers: 15
id	x	y	end	sensitivity
379	194.54	104.44	29	1.26
380	63.45	139.29	30	1.93
381	60.14	62.44	30	1.5
382	112.68	97.37	31	0.6
383	43.65	83.54	32	1.69
384	157.73	94.71	31	1.88
385	133.18	78.49	29	0.6
386	112.63	106.9	31	0.99
387	13.02	111.88	28	1.19
388	19.83	47.14	30	0.85
389	39.4	183.63	30	1.64
390	129.51	40.28	28	1.72
391	23.42	43.26	31	1.71
392	146.45	34.26	32	0.65
393	157.33	125.67	29	0.93
Period: 29
Tasks:10
id	x	y	end	c
293	93.66	91.7	31	10.44
294	142.73	70.66	30	51.83
295	6.56	23.65	30	120.67
296	40.42	53.57	29	75.53
297	151.06	68.5	29	59.99
298	173.44	110.3	30	74.16
299	159.32	167.88	30	90.15
300	185.2	25.31	29	113.3
301	16.74	7.43	31	124.5
302	88.57	58.83	29	42.73
Drivers: 15
id	x	y	end	sensitivity
394	130.85	119	29	1.07
395	20.84	57.02	32	0.77
396	5.41	115.74	32	0.85
397	71.98	142.1	34	0.61
398	125.14	173.94	30	1.22
399	173.05	110.8	29	1.44
400	191.65	125.37	29	1.65
401	83.98	122.55	30	1.2
402	131.01	189.27	30	1.3
403	40.29	5.91	30	1.39
404	58.18	188.33	33	1.96
405	182.64	47.98	30	1.96
406	16	53.6	31	1.23
407	107.97	162.54	31	1.52
408	24.68	139.65	30	0.67
Period: 30
Tasks:10
id	x	y	end	c
303	124.24	69.67	31	38.83
304	167.08	65.79	31	75.3
305	23.44	144.26	31	88.43
306	142.85	75.67	30	49.28
307	196.97	142.18	32	105.75
308	179.84	157.33	32	98.29
309	12.53	81.59	31	89.39
310	186.42	69.17	31	91.75
311	115.93	43.91	30	58.31
312	106.15	13.31	32	86.91
Drivers: 19
id	x	y	end	sensitivity
409	149.16	28.47	34	1.74
410	121.49	40.45	31	0.69
411	53.2	125.81	30	0.59
412	167.63	188.2	33	1.33
413	57.5	1.17	33	1.57
414	118.21	109.11	32	1.73
415	11.2	19.73	31	1.99
416	3.99	164.56	35	0.7
417	139.74	33.01	35	0.92
418	76.54	191.76	31	1.35
419	58.02	87.99	34	1.53
420	79.54	56.82	31	0.64
421	70.07	95.49	34	1.91
422	196.48	13.84	34	1.46
423	163.88	48.37	30	0.53
424	45.83	79.31	30	1.99
425	41.42	81.71	30	0.85
426	75.94	50.98	31	0.7
427	154.67	149.06	30	0.77
Period: 31
Tasks:9
id	x	y	end	c
313	156.93	139.81	34	69.47
314	16.3	38.7	33	103.75
315	123.38	22.06	32	81.37
316	24.94	116.55	31	76.86
317	145.83	186.83	32	98.18
318	118.16	129.5	32	34.64
319	23.74	15.99	32	113.46
320	183.85	114.74	31	85.14
321	83.2	173.83	34	75.72
Drivers: 12
id	x	y	end	sensitivity
428	141.07	128.93	31	1.75
429	78.4	144.33	34	0.68
430	131.59	197.5	35	1.12
431	130.11	171.74	32	0.95
432	194.17	66.85	34	0.61
433	195.6	30.81	35	1.24
434	169.03	10.52	34	1.48
435	36.67	117.81	31	0.95
436	81.82	73.66	32	1.69
437	35.94	84.65	32	0.99
438	42.68	23.52	32	1.29
439	35.17	170.02	32	0.52
Period: 32
Tasks:9
id	x	y	end	c
322	69.02	32.47	32	74.3
323	115.43	183.04	32	84.46
324	188.53	72.52	33	92.7
325	68.28	34.86	32	72.45
326	112.87	173.73	33	74.84
327	142.53	33.05	32	79.32
328	64.93	96.66	33	35.23
329	2.09	11.87	32	131.73
330	154.55	55.59	32	70.34
Drivers: 19
id	x	y	end	sensitivity
440	100.84	32.33	34	1.05
441	26.9	195.87	34	1.06
442	116.58	14.51	32	1.62
443	105.76	192.69	35	0.71
444	17.84	171.62	33	0.84
445	188.41	57.69	35	1.68
446	1.58	46.53	36	0.79
447	185.62	167.73	36	1.93
448	101.13	60.33	34	0.72
449	100.89	15.93	34	0.89
