Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:12
id	x	y	end	c
102	29.74	136.8	10	0.77
103	75.73	155.17	12	0.93
104	196.47	122.42	10	1.3
105	136.22	118.28	12	2
106	122.97	165.78	10	1.43
107	63.23	175.9	11	1.86
108	99.41	28.41	13	1.79
109	57.52	124.6	10	1.26
110	136.76	199.56	11	0.72
111	124.01	176.64	13	0.93
112	169.69	161.3	9	1.72
Period: 9
Tasks:9
id	x	y	end	c
89	171.88	22.97	10	105.36
90	96.82	149	12	49.1
91	54.59	145.6	12	64.35
92	88.12	160.55	9	61.7
93	176.72	198.18	12	124.6
94	161.11	29.78	12	93.09
95	182.73	168.26	11	107.26
96	23.4	10.59	9	117.74
97	65.75	112.99	10	36.63
Drivers: 17
id	x	y	end	sensitivity
113	93.57	135.43	12	1.85
114	134.87	12.21	10	1.85
115	45.62	42.1	16	1.96
116	142.12	123.4	16	1.59
117	13.8	148.26	14	1.93
118	97.36	58.16	11	1.49
119	164	161.94	13	1.25
120	25.9	53.17	12	1.01
121	194.32	159.02	11	1.12
122	125.63	178.04	15	0.86
123	158.07	115.41	12	1.53
124	43.34	15.81	15	1.89
125	109.5	92.74	10	1.96
126	169.92	166.31	14	1.32
127	22.46	98.69	12	1.43
128	164.73	163.26	12	1.4
129	172.93	145.59	11	1.32
Period: 10
Tasks:12
id	x	y	end	c
98	94.48	92.77	12	9.1
99	77.79	96.44	13	22.49
100	135.14	67.5	11	47.87
101	116.32	114.18	14	21.62
102	119.64	181.46	12	83.79
103	142.33	116.94	10	45.59
104	110.19	12.45	14	88.14
105	174.61	46.81	10	91.63
106	102.96	138.17	10	38.28
107	42.97	172.75	11	92.44
108	118.14	179.67	12	81.71
109	171.25	4.25	11	119.35
Drivers: 16
id	x	y	end	sensitivity
130	161.76	169.11	10	0.56
131	152.37	49.69	11	1.36
132	0.45	99.98	19	0.77
133	148.3	108.81	11	0.99
134	65.01	121.26	14	1.9
135	148.85	9.49	14	1.26
136	107.52	26.1	12	0.54
137	104.25	155.47	13	1.98
138	63	32.57	16	1.89
139	120.1	94.75	12	0.77
140	160.03	30.61	12	0.6
141	108.23	45.69	14	0.84
142	128.79	133.61	14	1.87
143	29.69	113.84	13	1.75
144	80.59	10.33	13	1.17
145	193.77	71.51	13	0.76
Period: 11
Tasks:12
id	x	y	end	c
110	61.24	41.68	11	70.03
111	82.91	188.51	11	90.14
112	48.91	115.04	15	53.26
113	42.54	78.3	13	61.42
114	117.31	160.79	14	63.21
115	156.86	117.89	15	59.61
116	47.04	192.59	11	106.67
117	69.59	183.19	12	88.57
118	8.8	83.97	14	92.6
119	126.95	171.38	15	76.3
120	26.37	6.78	14	118.79
121	75.82	175.07	12	78.87
Drivers: 11
id	x	y	end	sensitivity
146	94.5	175.41	15	1.2
147	174.4	103.32	16	1.25
148	13.3	134.21	14	2
149	103.8	105.37	13	0.65
150	35.29	169.47	14	1.37
151	24.72	159.22	15	1.21
152	148.4	25.91	16	0.78
153	193.64	76.2	13	0.9
154	152.65	113.35	12	1.88
155	78.86	18.93	13	1.91
156	89.91	115.6	14	1.87
Period: 12
Tasks:13
id	x	y	end	c
122	44.36	159.67	13	81.59
123	15.8	26.86	14	111.53
124	22.98	121.69	12	80.02
125	32.02	165.02	16	94.07
126	144.91	94.58	12	45.24
127	69.98	128.34	12	41.28
128	72.65	123.6	14	36.12
129	14.88	178.26	13	115.63
130	14.87	181.86	14	118.1
131	107.16	150.97	13	51.47
132	92.22	75.53	12	25.68
133	1.19	159.01	13	115.09
134	159.94	111.83	17	61.1
Drivers: 19
id	x	y	end	sensitivity
157	45.29	166.78	15	1.29
158	39.49	146.11	13	0.62
159	125.35	147.37	15	0.79
160	136.58	58.19	15	0.77
161	2.51	46.68	17	1.21
162	108.93	81.59	15	0.8
163	27.82	32.02	14	0.63
164	66.3	130.95	13	1.09
165	123.24	101.08	17	1.92
166	62.18	31.48	14	1.98
167	195.33	47.62	12	0.81
168	35.61	65.66	14	1.28
169	169.2	1.08	14	1.39
170	59.99	49.64	14	1.73
171	118.56	140.67	14	1.69
172	107.76	106.86	18	1.68
173	142.29	90.35	17	1.9
174	174.46	126.31	15	1.05
175	22.29	75.95	16	1.79
Period: 13
Tasks:4
id	x	y	end	c
135	69.29	56.39	17	53.34
136	114.64	172.66	15	74.12
137	130.53	32.98	13	73.65
138	86.01	20.91	14	80.32
Drivers: 15
id	x	y	end	sensitivity
176	11.91	4.73	17	0.69
177	95.65	21.79	15	1.81
178	67.3	123.99	13	0.51
179	23.52	32.22	15	1.1
180	44.08	54.58	16	1.05
181	174.5	125.97	14	0.71
182	15.71	98.35	18	0.53
183	183.31	8.43	15	0.72
184	58.32	2.28	15	1.29
185	35.76	71.19	18	1.79
186	64.25	36.81	19	1.29
187	141.27	122.78	16	1.17
188	170.83	169.17	15	0.69
189	116.27	42.7	13	1.68
190	173.41	138.64	16	1.98
Period: 14
Tasks:11
id	x	y	end	c
139	122.9	178.07	15	81.36
140	13.67	59.16	15	95.5
141	165.13	120.61	17	68.31
142	166.26	156.5	17	87.08
143	95.68	63.02	16	37.23
144	186.41	197.64	16	130.39
145	166.39	129.87	16	72.8
146	98.89	7.01	14	93
147	146.81	29.09	14	84.97
148	99.43	56.41	16	43.59
149	162.9	138.76	15	73.88
Drivers: 16
id	x	y	end	sensitivity
191	97.15	9.32	18	0.58
192	169.85	176.6	15	1.21
193	3.42	167.49	18	0.91
194	95.33	98.69	16	1.91
195	81.85	8.33	20	1.51
196	116.82	17.27	24	1.36
197	70.94	115.19	16	1.74
198	13.23	39.34	16	1.57
199	180.66	116.55	24	1.75
200	193.58	179.35	17	1.15
201	86.91	17.21	22	2
202	187.49	191.02	17	1.23
203	7.05	84.08	15	1.3
204	22.72	138.31	15	1.74
205	118.28	32.27	17	1.33
206	163.96	74.95	17	0.81
Period: 15
Tasks:6
id	x	y	end	c
150	121.63	135.93	19	41.94
151	47.67	88.78	19	53.52
152	13.8	3.62	17	129.3
153	122.61	64.27	15	42.28
154	199.02	174.45	18	123.89
155	93.12	59.17	16	41.41
Drivers: 15
id	x	y	end	sensitivity
207	117.64	168.4	18	1.08
208	56.18	178.63	16	0.8
209	177.87	99.85	19	1.02
210	36.73	199.78	17	1.69
211	4.47	122.36	18	1.88
212	92.78	94.1	19	0.83
213	94.35	95.66	19	1.76
214	145.91	111.75	19	0.86
215	91.67	132.34	17	1.56
216	17.83	25.83	17	0.51
217	49.21	131.99	19	0.84
218	190.39	55.63	20	1.24
219	71.67	40.43	20	1.91
220	89.62	34.49	17	1.16
221	23.85	188.84	18	1.06
Period: 16
Tasks:10
id	x	y	end	c
156	123.89	180.76	19	84.22
157	110.66	37.4	18	63.5
158	199.79	105.79	18	99.96
159	130.17	27.99	19	78.07
160	13.11	40.5	18	105.31
161	160.21	158.81	19	84.17
162	49.77	173.69	18	89.18
163	153.79	11.98	18	103.15
164	188.43	160.47	16	107.13
165	51.36	25.99	17	88.56
Drivers: 19
id	x	y	end	sensitivity
222	98.21	177.82	17	1.04
223	145.61	128.59	21	1.4
224	81.83	178.62	18	0.96
225	85.51	113.93	22	0.9
226	37.21	123.83	21	1.1
227	83.98	153.73	18	1.83
228	137.01	160.89	18	0.51
229	85.88	0.85	19	1.99
230	190.68	132.04	21	0.8
231	136.13	30.73	18	1.3
232	32.19	55.01	20	1.25
233	4.35	78.38	21	0.57
234	12.93	106.17	17	1.79
235	6.22	138.84	18	1.15
236	95.42	61.27	18	1.12
237	112.62	128.55	19	1.97
238	7.22	48.91	18	1.6
239	37.97	119.44	18	0.98
240	3.12	133.14	22	1.71
Period: 17
Tasks:11
id	x	y	end	c
166	25.67	104.91	18	74.49
167	166.8	31.23	17	95.87
168	59.94	180.45	17	89.87
169	198.26	61.23	17	105.63
170	180.3	124.65	19	84
171	145.86	99.11	19	45.87
172	10.7	149.23	17	101.97
173	44.19	47.8	18	76.42
174	38.14	141.04	22	74.24
175	12.06	128.58	21	92.47
176	146.09	21.83	18	90.75
Drivers: 16
id	x	y	end	sensitivity
241	176.71	81.14	22	1.22
242	1.61	195.06	19	0.93
243	102.17	13.32	18	0.55
244	62.17	50.81	23	1.73
245	174.55	18.3	20	0.62
246	82.14	3.9	20	1.74
247	80.96	191.56	18	1.66
248	46.85	145.65	17	0.51
249	148.34	4.4	19	1.56
250	93.88	37.42	22	1.28
251	72.23	61.35	18	1.22
252	41.53	3.56	18	1.63
253	125.48	90.2	19	1.35
254	170.16	92.23	23	0.65
255	191.34	106.65	18	1.69
256	9.34	33.29	21	1.94
Period: 18
Tasks:21
id	x	y	end	c
177	146.86	93.78	20	47.27
178	16.55	127.92	19	88
179	81.06	46.29	19	56.95
180	168.32	104.46	20	68.47
181	193.03	137.24	19	100.21
182	23.41	162.45	22	98.82
183	54.33	5.27	22	105.16
184	3.42	197.97	20	137.57
185	32.82	111.41	20	68.14
186	16.58	170.88	20	109.47
187	12.59	68.87	21	92.79
188	179.03	193.31	19	122.28
189	71.22	56.79	22	51.92
190	133.6	54.6	18	56.48
191	31.87	97.17	22	68.19
192	16.57	148.61	19	96.56
193	95.3	43.57	20	56.63
194	85.56	89.27	19	17.99
195	56.88	91.45	19	43.96
196	95.31	152.79	22	53
197	137.37	26.84	18	82.15
Drivers: 15
id	x	y	end	sensitivity
257	154.7	116.53	20	0.69
258	124.53	197.91	21	1.85
259	100.85	59	21	1.48
260	147.33	121.58	21	0.86
261	63.59	11.4	20	0.69
262	17.66	6.79	19	0.59
263	87.05	62.43	20	1.47
264	52.82	22.34	20	0.57
265	130.66	50.67	20	1.94
266	153.72	164.21	19	1.43
267	196.9	164.14	19	0.97
268	142.18	169.54	19	0.69
269	134.6	183.08	21	1.68
270	50.23	20.19	18	1.82
271	113.92	37.83	22	0.74
Period: 19
Tasks:6
id	x	y	end	c
198	11.52	65.86	20	94.84
199	108.35	55.64	23	45.14
200	124.02	41.04	22	63.67
201	169.76	151.28	20	86.58
202	181.23	50.1	21	95.33
203	142.49	189.47	21	99.05
Drivers: 13
id	x	y	end	sensitivity
272	47.32	18.5	22	1.19
273	99.31	197.58	21	1.69
274	35.25	141.41	25	1.82
275	6.32	147.7	22	1.9
276	153.41	112.77	22	0.81
277	145.76	173.68	20	1.59
278	45.43	56.04	21	1.73
279	55.01	19.2	21	0.52
280	34.84	80.75	22	1.62
281	53.06	142.8	22	1.41
282	145.84	174.41	21	1.36
283	65.25	141.18	22	0.52
284	49.93	42.46	23	0.7
Period: 20
Tasks:11
id	x	y	end	c
204	154.42	65.21	21	64.59
205	98.81	133.16	23	33.18
206	8.38	80.96	21	93.58
207	109.49	113.62	21	16.6
208	177.01	12.57	21	116.51
209	189.1	67.39	21	94.88
210	162.16	18.62	21	102.4
211	170.2	18.78	20	107.35
212	188.61	70.53	22	93.38
213	49.3	140.67	23	65
214	17.86	61.23	24	90.83
Drivers: 15
id	x	y	end	sensitivity
285	102.35	177.42	24	0.55
286	81.52	148.62	20	1.32
287	12.73	30.64	22	1.37
288	140.19	160.01	22	1
289	188.29	26.28	23	0.89
290	132.4	87.09	22	0.99
291	149.81	157.51	21	1.48
292	86	185.45	21	0.51
293	145.05	192.94	24	0.89
294	21.29	97.06	23	0.71
295	36.17	188.17	25	0.98
296	33.13	17.48	22	0.72
297	25.75	39.18	25	1.12
298	43.19	130.87	25	0.53
299	85.63	80.15	21	0.59
Period: 21
Tasks:9
id	x	y	end	c
215	193.34	17.05	21	124.87
216	198.59	63.89	24	104.99
217	89.51	97.72	23	10.73
218	195.35	35.35	23	115.2
219	22.38	60.27	24	87.2
220	41.89	155.29	21	80.21
221	192.52	54.85	26	102.95
222	43.87	19.11	22	98.46
223	125.59	99.5	22	25.59
Drivers: 10
id	x	y	end	sensitivity
300	42.5	104.67	21	1.11
301	79.94	129.51	22	1.84
302	73.69	158.41	23	0.62
303	7.79	83.46	21	1.12
304	105.03	198.41	23	1.47
305	103.86	6.73	25	1.7
306	191.23	172.13	26	0.74
307	45.02	58.42	23	1.13
308	106.2	9.13	25	1.32
309	109.52	9.67	26	1.94
Period: 22
Tasks:7
id	x	y	end	c
224	121.02	89.91	23	23.32
225	174.95	96.33	24	75.04
226	28.17	147.28	24	85.99
227	18.55	169.23	26	106.9
228	74.84	119.23	25	31.67
229	158.4	175.43	25	95.4
230	99.67	73.71	23	26.29
Drivers: 19
id	x	y	end	sensitivity
310	90.97	23.17	27	1.49
311	51.07	31.23	26	0.67
312	51.64	45.2	23	0.94
313	75.63	29.34	28	1.89
314	73.8	178.88	23	1.21
315	199.07	9.67	25	1.63
316	125.59	42.22	27	1.06
317	16.82	122.21	25	0.98
318	175.8	13.95	25	0.78
319	162.78	2.06	24	1.17
320	88.52	13.34	24	1.31
321	133.8	69.66	26	1.16
322	171.49	128.11	23	0.98
323	40.31	54.74	28	1.63
324	60.71	57.84	24	1.43
325	50.33	153.62	26	0.85
326	32.83	84.63	25	1.93
327	94.07	141.57	23	0.59
328	116.37	131.06	28	1.15
Period: 23
Tasks:9
id	x	y	end	c
231	163.41	60.61	26	74.65
232	99.38	1.44	27	98.56
233	47.55	54.34	24	69.54
234	164.56	30.49	25	94.87
235	91.31	38.86	24	61.75
236	197.2	91.91	24	97.54
237	133.1	147.68	24	58.04
238	51.39	29.24	23	85.85
239	25.69	129.49	24	79.95
Drivers: 15
id	x	y	end	sensitivity
329	125.34	157.19	28	1.63
330	78.83	18.16	26	1.26
331	2.68	89.23	25	1.58
332	34.54	131.66	25	1.52
333	111.87	66.17	27	1.23
334	12.06	3.45	26	0.77
335	65.7	6.49	27	0.73
336	175.57	110.88	26	1.25
337	79.48	52.98	27	0.68
338	113.01	61.59	28	1.71
339	11.67	138.22	26	1.4
340	30.37	140.12	27	1.77
341	87.42	144.1	26	0.82
342	71.72	8.98	24	0.56
343	198.28	24.92	25	1.3
Period: 24
Tasks:6
id	x	y	end	c
240	70.95	148.99	26	56.96
241	141.34	81.91	28	45.12
242	102.72	160.5	28	60.56
243	4.53	99.21	24	95.47
244	159.2	64.72	28	68.92
245	70.07	137.36	27	47.87
Drivers: 18
id	x	y	end	sensitivity
344	156.49	63.55	24	1.83
345	91.26	191.85	29	1.2
346	60.07	121.65	27	0.88
347	36.61	120.39	31	0.75
348	46.2	138.88	27	1.75
349	130.74	31.65	26	0.95
350	70.14	24.21	26	1.07
351	9.74	152.92	25	1.73
352	21.9	120.85	26	0.58
353	34.44	45.31	28	1.88
354	167.18	81.24	26	1.43
355	191.34	30.75	29	1.45
356	38.44	16.3	26	0.97
357	32.63	108.06	30	0.6
358	49.14	195.13	27	1.76
359	146.72	192.66	30	1.95
360	61.87	133.38	25	1.14
361	70.24	95.36	28	1.45
Period: 25
Tasks:6
id	x	y	end	c
246	23.02	173.27	25	106.28
247	102.3	10.99	27	89.04
248	113.9	137.14	25	39.66
249	121.83	175.64	28	78.73
250	97.13	146.81	27	46.9
251	64.68	22	27	85.62
Drivers: 10
id	x	y	end	sensitivity
362	192.25	187.04	25	1.47
363	15.98	197.58	27	1.65
364	147.81	133.12	29	1.75
365	195.06	190.75	26	0.51
366	81.01	28.31	29	0.81
367	99.33	3.21	28	1.07
368	190.08	99.74	26	1.78
369	195.72	114.95	29	0.55
370	31.29	151.99	26	1.11
371	173.27	149.77	29	0.87
Period: 26
Tasks:9
id	x	y	end	c
252	166.08	122.83	27	69.91
253	151.55	132.89	27	61.15
254	156.44	177.67	26	96.01
255	52.11	189.93	29	101.89
256	182.41	82.68	32	84.21
257	122.85	12.82	27	90.12
258	142.28	59.76	27	58.37
259	194.45	14.22	27	127.59
260	172.31	160.67	27	94.39
Drivers: 15
id	x	y	end	sensitivity
372	15.72	124.86	26	1.92
373	38.91	81.02	28	0.69
374	90.93	153.86	33	0.93
375	5.44	148.92	35	1.59
376	130.16	111.21	27	1.72
377	167.53	9.07	30	1.91
378	19.4	68.99	30	1.43
379	18.94	25.9	27	1.51
380	90.08	101.78	30	0.8
381	109.21	34.01	27	0.71
382	54.54	154.31	31	1.57
383	72.69	158.84	30	1.99
384	136.7	23.87	28	0.51
385	34.89	60.9	29	1.85
386	159.7	111.1	31	1.06
Period: 27
Tasks:8
id	x	y	end	c
261	108.36	155.56	29	56.19
262	97.56	128.75	33	28.85
263	105.52	199.91	28	100.06
264	106.31	115.66	29	16.88
265	80.08	39.37	33	63.82
266	56.6	75.69	27	49.74
267	37	183.51	31	104.61
268	63.62	37.27	29	72.52
Drivers: 20
id	x	y	end	sensitivity
387	48.02	12.02	27	0.72
388	3.37	53.55	31	1.39
389	139.7	129.37	30	1.35
390	57.7	164.98	30	1.92
391	61.44	195.49	28	1.76
392	125.25	186.28	30	1.98
393	69.26	57.98	29	1.07
394	180.76	81.81	30	1.23
395	182.07	121.63	30	0.82
396	128.32	194.34	29	1.47
397	145.24	96.67	32	0.55
398	175.09	188.04	31	0.91
399	101.98	103.65	27	1.01
400	59.37	153.75	30	0.85
401	14.79	71.73	30	0.91
402	79.58	161.08	27	1.03
403	143.19	109.54	35	1.3
404	85.96	21.11	29	0.5
405	74.98	198.51	30	1.39
406	134.42	7.47	28	1.82
Period: 28
Tasks:12
id	x	y	end	c
269	52.87	135.7	29	59.12
270	160.05	17.91	33	101.71
271	179.58	9.59	28	120.44
272	163.74	199.14	30	117.86
273	59.54	4.84	30	103.4
274	183.81	77.53	28	86.77
275	90.64	117.72	29	20.04
276	72.72	131.16	29	41.41
277	180.54	147.38	30	93.44
278	182.75	79.54	28	85.24
279	55.29	7.79	29	102.48
280	104.68	189.84	32	89.96
Drivers: 13
id	x	y	end	sensitivity
407	84.73	97.06	30	0.58
408	104.17	26.35	32	1.11
409	169.57	161.67	33	1.08
410	134.7	30.92	31	1.17
411	111.2	155.68	31	1.66
412	17.34	30.2	28	1.72
413	83.55	26.57	32	1.26
414	147.85	138.65	29	1.66
415	4.43	56.74	31	1.82
416	57.36	94.86	34	1.01
417	110.66	130.62	29	0.98
418	198.9	134.88	31	0.66
419	129.82	32.93	33	1.33
Period: 29
Tasks:9
id	x	y	end	c
281	104.69	148.37	33	48.6
282	5	124.12	33	98.01
283	25.43	170.16	32	102.39
284	192.28	3.81	29	133.3
285	27.74	26.7	32	102.93
286	153.8	69.94	30	61.63
287	151.88	144.98	29	68.66
288	90.44	146.27	31	47.25
289	115.76	190.47	30	91.83
Drivers: 9
id	x	y	end	sensitivity
420	102.59	76.11	36	1.96
421	105.18	84.26	29	1.74
422	96.38	197.2	33	1.9
423	2.37	48.01	32	1.23
424	98.83	185.94	33	0.87
425	130.07	45.32	32	1.14
426	175.49	18.5	33	1.6
427	176.33	49.37	29	1.14
428	79.17	185.52	32	0.93
Period: 30
Tasks:10
id	x	y	end	c
290	62.13	137.38	33	53.21
291	89.92	0.14	30	100.37
292	100.97	137.05	31	37.06
293	37.9	55.97	30	76.13
294	93.87	189.66	31	89.87
295	150.93	20.6	33	94.33
296	20.63	105.34	30	79.55
297	59.98	156.05	32	68.87
298	134.2	81.07	31	39.09
299	125.12	179.78	33	83.64
Drivers: 10
id	x	y	end	sensitivity
429	169.84	192.09	37	0.78
430	42.44	196.14	31	1.25
431	175	30.25	32	1.36
432	141.61	97.63	35	1.59
433	118.71	77.69	31	1.11
434	36.35	37.33	31	1.32
435	70.51	53.51	33	1.18
436	186.48	154.93	35	1.08
437	89.64	176.59	33	0.85
438	162.2	178.58	31	0.93
Period: 31
Tasks:3
id	x	y	end	c
300	132.64	197.59	37	102.9
301	77.11	19.53	31	83.66
302	163.89	116.53	31	65.99
Drivers: 27
id	x	y	end	sensitivity
439	93.25	75.07	32	1.86
440	90.73	117.03	34	1.3
441	149.78	79.75	40	1.38
442	195.16	77.88	38	1.89
443	52.28	183.34	37	0.58
444	111.2	60.16	31	1.69
445	134.2	197.26	34	0.79
446	152.52	128.44	33	0.55
447	71.49	68	31	1.79
448	73.43	155.24	31	1.85
449	17.01	42.24	37	0.83
450	39.44	55.8	32	1.79
451	90.26	115.21	34	1.53
452	169.59	134.77	34	1.38
453	28.36	104.33	38	1.72
454	62.01	154.46	33	0.93
455	140.29	132.32	35	0.96
456	63.82	117.58	35	1.32
457	169.78	166.84	33	0.84
458	186.89	44.12	33	1.25
459	62.4	99.18	31	0.54
460	108.9	121.31	34	0.51
461	91.67	59.56	35	1.5
462	198.26	178.24	38	0.55
463	148.17	61	31	1.51
464	13.66	77.4	32	0.68
465	171.21	6.27	35	0.76
Period: 32
Tasks:11
id	x	y	end	c
303	81.34	164.38	33	67.03
304	30.66	153.07	35	87.32
305	190.86	114.79	34	92.06
306	177.74	115.35	34	79.24
307	158.14	85.81	34	59.85
308	7.77	107.5	33	92.53
309	185.22	178.52	34	115.88
310	194.71	145.8	33	105.2
311	166.69	13.74	35	109.03
312	150.19	175.83	35	90.94
313	182.09	15.7	36	117.67
Drivers: 14
id	x	y	end	sensitivity
466	129.69	115.99	37	1.51
