Periods: 100
Task Arrival Rate: 10
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:10
id	x	y	end	c
Tasks:9
id	x	y	end	c
87	178	44.65	10	95.64
88	40.11	170.87	9	92.79
89	125.03	133.86	9	42.11
90	14.06	43	10	103.12
91	159.99	109.3	9	60.71
92	186.68	107.08	11	86.97
93	27.85	131.81	9	78.85
94	130.41	49.86	9	58.64
95	185.5	164.45	11	107.07
Drivers: 14
id	x	y	end	sensitivity
106	91.53	34.04	11	0.52
107	111.49	28.47	10	0.93
108	167.37	180.07	9	0.82
109	154.43	136.17	12	1.96
110	36.54	57.81	11	1.25
111	78.92	194.05	11	0.77
112	191.85	19.69	10	0.57
113	147.77	22.83	9	0.64
114	20.35	14.71	11	1.45
115	37.6	6.03	11	1.44
116	171.9	73.35	12	0.8
117	161.09	108.59	10	0.68
118	146.23	7.14	9	1.23
119	132.2	195.01	11	1.88
Period: 10
Tasks:10
id	x	y	end	c
96	63.62	53.35	11	59.16
97	25.86	159.57	11	95.11
98	84.45	122.37	11	27.24
99	27.83	123.64	10	75.94
100	95.21	76.56	10	23.92
101	76.82	152.04	13	56.97
102	178.08	86.92	13	79.17
103	161.55	131.78	12	69.27
104	187.3	93.99	13	87.51
105	28.28	54.69	11	84.83
Drivers: 16
id	x	y	end	sensitivity
120	188.19	18.88	12	1.42
121	191.51	87.08	11	1.45
122	26.71	30.06	14	1.7
123	165.54	176.41	12	1.79
124	38.98	14.74	11	1.02
125	6.35	173.74	12	0.53
126	194.88	5.22	11	1.49
127	154.41	99.83	12	1.14
128	143.5	191.08	12	0.57
129	17.55	179.16	12	1.85
130	50.21	154.03	12	0.95
131	23.96	75.08	14	1.58
132	57.65	173.38	12	0.8
133	29.04	189.32	12	1.06
134	91.81	179.68	14	1.78
135	100.43	190.81	13	0.67
Period: 11
Tasks:9
id	x	y	end	c
106	163.29	30.36	12	94.1
107	188.33	67.47	11	94.13
108	196.58	78.8	12	98.88
109	26.65	126.61	12	78.03
110	45.53	84.9	12	56.52
111	135.68	182.57	12	89.95
112	180.48	73.84	12	84.62
113	130.18	129.04	12	41.88
114	187.69	3.05	12	130.72
Drivers: 12
id	x	y	end	sensitivity
136	143.89	104.66	12	1.81
137	78.25	36.4	13	1
138	49.25	131.22	14	0.79
139	79.69	96.19	14	0.61
140	159.7	108.7	14	0.57
141	30.11	20.01	14	0.76
142	84.38	27.02	14	1.08
143	70.24	104.74	11	1.42
144	164.95	178.45	15	0.75
145	191.42	152.75	13	0.74
146	127.33	115.84	13	1.1
147	109.48	74.11	13	1.27
Period: 12
Tasks:15
id	x	y	end	c
115	69.02	71.72	12	41.95
116	150.19	102.39	12	50.25
117	55.37	145.06	12	63.42
118	13.95	139.96	14	94.88
119	174.34	26.2	13	104.75
120	160.67	136.39	13	70.75
121	56.65	164.09	16	77.37
122	187.99	116.92	14	89.6
123	172.63	122.56	13	76.05
124	6.09	82.25	14	95.57
125	138.02	22.58	15	86.25
126	75.68	163.66	12	68.15
127	172.25	191.01	13	116.2
128	182.24	124.04	14	85.68
129	72.64	179.53	13	84.1
Drivers: 11
id	x	y	end	sensitivity
148	103.76	171.34	13	0.67
149	79.3	60.21	12	1.83
150	98.25	71.94	13	0.81
151	110.94	117.32	14	1.63
152	89.95	35.86	15	1.29
153	66.01	57.45	12	0.51
154	71.09	3.3	15	1.82
155	37.61	88.02	12	0.62
156	20.36	185.92	13	0.95
157	73.11	89.2	14	0.62
158	41.72	64.5	15	0.51
Period: 13
Tasks:15
id	x	y	end	c
130	141.94	5.04	14	103.81
131	112.62	172.09	14	73.19
132	145.53	172.27	13	85.42
133	124.78	145.55	14	51.85
134	101.82	139.94	13	39.98
135	74.35	42.45	14	63.01
136	193.65	70.05	14	98.32
137	70.56	184.54	13	89.52
138	130.84	97.79	16	30.92
139	156.53	28.41	13	91.22
140	182.3	126.95	14	86.6
141	136.53	150.7	14	62.49
142	73.35	147.49	13	54.46
143	138.18	198.18	13	105.34
144	161.7	65.6	14	70.64
Drivers: 12
id	x	y	end	sensitivity
159	22.87	23.52	15	1.96
160	0.68	92.63	13	0.92
161	150.88	176.59	17	0.62
162	165.38	3.44	13	0.51
163	16.07	58.76	14	0.56
164	94.01	70.46	13	0.93
165	141.73	146.8	16	1.48
166	90.95	46.18	16	1.01
167	26.51	162.01	15	1.01
168	143.57	185.36	18	1.61
169	31.16	140.02	16	1.85
170	157.34	91.6	13	1.45
Period: 14
Tasks:8
id	x	y	end	c
145	179.76	11.54	18	119.11
146	32.55	96.18	14	67.56
147	169.81	136.71	15	78.87
148	17.19	193.44	17	124.85
149	80.26	180.31	14	82.7
150	20.38	150.31	14	94.18
151	171.06	58.22	18	82.43
152	23.8	126.04	15	80.53
Drivers: 18
id	x	y	end	sensitivity
171	101.43	114.5	18	1.68
172	44.01	159.48	15	1.22
173	182.91	50.85	15	1.17
174	126.46	174.59	16	1
175	130.32	174.81	18	1.44
176	153.68	112.23	14	1.43
177	106.01	2.41	16	1.59
178	172.84	59.26	16	1.45
179	195.07	110.73	14	0.85
180	153.08	114.16	14	0.73
181	177.43	146.28	16	1.16
182	199.6	26.56	16	1.11
183	153.6	97.38	14	1.37
184	109.64	113.15	14	1.3
185	153.34	80.98	17	1.05
186	12.84	171.45	14	0.67
187	23.04	5.72	15	1.46
188	156.97	0.36	17	0.71
Period: 15
Tasks:9
id	x	y	end	c
153	47.22	41.33	15	78.92
154	159.83	175.71	16	96.5
155	0.12	67.23	15	105.12
156	9	163.05	15	110.71
157	149.94	26.07	16	89.22
158	144.66	43.02	17	72.4
159	39.83	22.89	17	97.81
160	125.97	178.05	16	82.26
161	115.6	188.76	17	90.12
Drivers: 15
id	x	y	end	sensitivity
189	123.85	70.23	17	1.02
190	119.58	135.1	16	0.71
191	49.86	20.63	16	1.89
192	62.19	34.05	19	1.88
193	31.04	26.99	17	1.41
194	10.91	34.39	15	1.87
195	155.76	179.85	18	1.91
196	129.14	35.07	17	1.92
197	152.22	167.82	17	1.28
198	129.74	50.73	18	1.39
199	63.4	183.37	16	1.23
200	197.19	123.13	18	0.68
201	173.59	150.29	16	1.85
202	101.59	96.34	16	1.98
203	17.82	6.99	19	1.93
Period: 16
Tasks:12
id	x	y	end	c
162	154.04	51.03	18	72.93
163	117.61	146.38	17	49.61
164	148.89	27.14	16	87.74
165	150.35	98.66	17	50.37
166	121.64	113.36	17	25.43
167	6.85	159.67	16	110.62
168	129.83	63.68	18	47
169	72.96	73.67	17	37.74
170	14.32	112.88	16	86.64
171	22.97	177.03	16	108.94
172	90.18	95.27	16	10.9
173	110.99	124.5	19	26.85
Drivers: 23
id	x	y	end	sensitivity
204	157.42	57.27	17	1.46
205	152.26	175.2	19	1.76
206	117.54	59.57	17	1.57
207	191.76	126.37	17	1.72
208	181.8	182.46	16	1.58
209	161.73	136.51	17	1.78
210	109.02	143.13	18	1.7
211	3.96	4.18	18	1.21
212	49.68	74.91	18	1.23
213	123.62	38.51	20	1.99
214	24.17	100.3	16	1.25
215	142.5	9.67	19	1.64
216	17.66	102.77	18	0.72
217	152.53	70.48	20	2
218	74.63	161.49	19	0.62
219	169.67	175.28	19	1.55
220	149.52	127.76	16	1.23
221	51.59	161.89	21	1.62
222	173.08	95.29	19	1.15
223	75.09	173.74	16	1.78
224	176.3	35.43	23	0.66
225	89.78	17.29	18	0.77
226	85.91	199.35	17	1.63
Period: 17
Tasks:5
id	x	y	end	c
174	19.75	114.73	18	81.59
175	173.24	133.43	18	80.51
176	111.29	104.89	18	12.3
177	172.12	83.95	17	73.88
178	48.74	85.85	17	53.18
Drivers: 10
id	x	y	end	sensitivity
227	169.49	136.02	19	0.6
228	151.43	182.7	18	1.23
229	193.16	19.77	19	1.91
230	160.34	92.14	18	0.54
231	165.57	131.43	18	1.99
232	103.27	66.43	17	1.13
233	91.39	181.15	19	1.26
234	101.35	31.68	17	0.88
235	39.86	163.22	19	0.58
236	186.69	131.27	18	2
Period: 18
Tasks:11
id	x	y	end	c
179	46.81	130.41	18	61.27
180	134.3	26.28	19	81.31
181	150.43	12.12	20	101.32
182	94.29	186.52	19	86.71
183	45.46	32.03	18	87.15
184	10.66	131.21	22	94.63
185	182.72	160.87	19	102.7
186	132.67	170.21	20	77.44
187	115.26	172.43	18	74.02
188	18.1	165.87	19	105.1
189	189.01	27.01	19	115.11
Drivers: 18
id	x	y	end	sensitivity
237	40.47	36.29	21	0.62
238	135.22	170.72	21	1.62
239	78.69	126.45	21	1.76
240	105.03	179.25	20	1.46
241	93.23	137.48	20	1.17
242	3.41	62.94	19	0.71
243	18.72	52.87	24	1.07
244	131.07	197.64	20	0.61
245	129.83	199.47	22	1.75
246	158.67	83.05	20	0.91
247	73.82	48.58	22	0.5
248	89.65	96.3	18	1.12
249	61.4	67.8	21	1.29
250	94.83	131.47	19	1.27
251	43.12	70.79	19	1.87
252	110.82	170.98	19	1.95
253	72.24	155.27	20	1.23
254	90.59	171.52	20	1.87
Period: 19
Tasks:15
id	x	y	end	c
190	168	15.06	19	108.81
191	123.11	101.43	21	23.15
192	184.37	176.42	19	113.83
193	69.35	108.58	22	31.83
194	174.94	190.48	19	117.48
195	22.47	162.74	20	99.74
196	192.09	160.06	20	109.94
197	64.01	152.14	19	63.36
198	198.08	190.54	20	133.48
199	83.78	138.25	19	41.55
200	133.76	117.23	20	37.9
201	118.04	197.25	19	98.91
202	9.58	181.83	19	121.95
203	121.92	81.31	20	28.81
204	129.82	35.14	20	71.39
Drivers: 17
id	x	y	end	sensitivity
255	143.56	125.72	21	1.66
256	148.08	43.15	20	1.67
257	56.9	129.89	20	0.97
258	47.62	24.04	20	1.3
259	130.79	181.26	20	1.78
260	58.58	56.58	20	1.86
261	66.78	115.97	22	1.69
262	12.09	147.44	24	0.76
263	55.63	42.66	19	1.56
264	30.08	134.5	20	0.86
265	7.56	192.97	20	1.31
266	168.75	82.03	19	0.54
267	20.97	68.5	19	1.1
268	34.15	140.92	21	1.23
269	44.03	165.41	20	1.91
270	78.24	17.06	21	0.59
271	176.25	148.6	20	0.64
Period: 20
Tasks:8
id	x	y	end	c
205	61.15	9.97	23	98.05
206	6.01	74.53	22	97.38
207	180.97	22.29	20	112.23
208	0.41	102.78	22	99.63
209	114.29	87.26	22	19.14
210	34.54	188.54	22	110.11
211	189.74	137.16	22	97.13
212	27.18	187.57	22	113.89
Drivers: 15
id	x	y	end	sensitivity
272	35.08	36.79	23	1.43
273	48.97	9.91	22	0.79
274	193.09	146.7	21	0.94
275	146.03	24.66	23	0.59
276	66.45	82.44	27	1.48
277	118.47	3.88	23	1.29
278	0.43	108.04	22	1.18
279	186.62	155.64	20	0.97
280	161.5	97.79	22	1.19
281	160.31	4.08	22	0.74
282	97.23	29.24	20	1.01
283	103.82	149.35	21	1.62
284	24.61	100.28	24	1.74
285	2.83	151.42	20	1.03
286	139.1	18.93	23	1.16
Period: 21
Tasks:10
id	x	y	end	c
213	121.44	141.61	22	46.81
214	65.79	93.75	22	34.78
215	55.13	167.75	22	81.26
216	171.91	99.13	25	71.92
217	108.36	68.47	24	32.62
218	3.34	70.58	22	101.04
219	117.04	137.73	22	41.4
220	188.63	143.31	22	98.65
221	70.52	56.23	21	52.77
222	60.43	56.56	21	58.76
Drivers: 10
id	x	y	end	sensitivity
287	197.48	139.56	22	0.96
288	186.36	145.4	22	0.92
289	164.63	46.91	23	1.67
290	124.69	2.06	24	0.52
291	26.69	85.58	22	1.61
292	56.36	66.65	22	1.33
293	196.15	53.25	25	0.67
294	29.29	117.91	24	1.39
295	26.13	104.99	23	2
296	92.35	38.73	25	1.57
Period: 22
Tasks:6
id	x	y	end	c
223	190.92	174.92	22	117.81
224	197.2	5.8	23	135.36
225	18.73	28.56	22	108.21
226	87.55	181.46	23	82.41
227	166.88	0.63	23	119.78
228	136.42	26.36	22	82.15
Drivers: 19
id	x	y	end	sensitivity
297	180.37	31.65	24	1.28
298	129.89	43.41	25	0.85
299	176.69	95.23	23	0.83
300	83.76	24.52	23	1.76
301	100.59	97.2	24	1.68
302	58.48	7.71	27	1.17
303	10.19	115.44	27	0.79
304	145.42	132.92	23	1.58
305	97.63	26.46	23	1.13
306	7.88	23.28	23	0.95
307	49.22	13.98	25	1.56
308	166.4	61.96	25	0.55
309	186.17	1.63	23	1.62
310	4.81	124.05	25	1.16
311	197.46	180.6	23	0.56
312	20.53	112.58	24	1.11
313	146.26	140.66	24	1.85
314	104.62	0.71	26	1.68
315	86.84	152.7	23	1.05
Period: 23
Tasks:3
id	x	y	end	c
229	194.99	161.56	23	113.19
230	142.91	45.39	24	69.45
231	114.16	44.41	25	57.37
Drivers: 11
id	x	y	end	sensitivity
316	76.77	31.23	24	1.15
317	47.5	12.01	26	0.79
318	145.11	45.37	24	0.94
319	180.33	185.24	23	0.85
320	177.9	172.98	23	0.61
321	173.68	97.83	25	1.06
322	109.86	106.49	28	0.89
323	111.64	108.56	23	0.73
324	173.53	119.5	24	1.44
325	10.61	178.29	25	1
326	122.47	101.39	25	0.61
Period: 24
Tasks:10
id	x	y	end	c
232	130.05	40.44	25	66.71
233	192.99	19.03	25	123.3
234	11.1	191.24	24	127.39
235	41.59	145.74	24	74.19
236	130.12	125.26	25	39.31
237	139.68	144.15	24	59.36
238	2.22	93.83	25	97.97
239	188.39	102.78	24	88.43
240	197.82	96.52	24	97.88
241	62.39	56.24	24	57.7
Drivers: 10
id	x	y	end	sensitivity
327	82.27	21.81	24	0.51
328	18.85	188.92	27	0.77
329	129.96	41.19	26	0.98
330	121.46	30.36	28	0.95
331	28.64	15.51	26	0.97
332	119.13	175.88	26	1.44
333	78.8	151.36	27	1.61
334	138.91	148.44	28	0.62
335	94.96	0.72	26	1.18
336	19.13	138.05	24	1.91
Period: 25
Tasks:10
id	x	y	end	c
242	176.6	187.19	25	116.06
243	170.03	129.86	26	76.13
244	17.59	135.63	25	89.78
245	64.25	52.15	27	59.73
246	47.47	98.89	27	52.54
247	121.39	88.56	25	24.26
248	125.91	42.88	25	62.72
249	141.3	17.44	26	92.31
250	73.71	81.56	28	32.11
251	49.13	38.61	25	79.73
Drivers: 16
id	x	y	end	sensitivity
337	172.49	85.81	31	1.2
338	75.57	46.18	29	1.37
339	158.94	138.45	27	0.72
340	136.86	198.62	29	1.41
341	158.64	170.7	27	1.09
342	42.37	114.17	26	1.85
343	45.81	29.61	28	1.99
344	66.11	156.7	25	1.9
345	30.52	131.71	25	0.78
346	91.47	50.28	27	1.65
347	123.11	1.43	27	1.28
348	21.17	149.98	27	1.91
349	49.56	32.35	28	1.22
350	102.32	85.71	29	1.03
351	1.45	156.62	26	1.72
352	63.42	145.29	29	0.55
Period: 26
Tasks:7
id	x	y	end	c
252	60.07	160.83	27	72.76
253	46.34	171.07	28	89.05
254	94.59	137.41	28	37.8
255	14.7	152.88	27	100.36
256	141.56	96.64	26	41.7
257	188.36	159.8	28	106.69
258	167.53	134.53	26	75.85
Drivers: 15
id	x	y	end	sensitivity
353	42.17	128.09	27	1.02
354	48.37	77.17	28	1.6
355	75.04	183.16	30	1.44
356	110.34	197.58	28	0.66
357	198.25	154.28	28	1.19
358	78.01	74.36	27	1.01
359	28.99	36.75	31	1.76
360	59.29	96.63	26	1.39
361	10.46	191.07	30	0.62
362	112.75	5.88	27	1.43
363	55.83	192.4	27	1.77
364	87.49	184.71	26	1.77
365	156.98	135.54	28	0.96
366	185.9	152.97	30	1.33
367	109.89	144.51	27	0.78
Period: 27
Tasks:13
id	x	y	end	c
259	100.74	149.73	28	49.74
260	111.96	79.08	29	24.1
261	143.12	51.33	28	65.02
262	67.61	142.15	27	53.16
263	36.3	73.48	27	69
264	103.57	17.08	28	83
265	103.88	12.93	28	87.16
266	89.3	13.16	29	87.5
267	148.71	141.7	29	64.12
268	158.44	37.81	28	85.34
269	196.5	56.95	30	105.67
270	28.39	177.47	28	105.5
271	125.87	10.82	28	92.86
Drivers: 17
id	x	y	end	sensitivity
368	65.12	197.8	31	0.89
369	129.45	5.35	28	0.73
370	186.84	95.96	29	1.72
371	53.48	153.84	28	1.67
372	29.87	77.96	28	1.79
373	78.67	190.06	30	0.99
374	87.62	180.87	31	1.07
375	135.94	52.27	29	1.76
376	111.88	184.59	28	1.87
377	9.29	15.71	29	1.62
378	140.68	106.21	28	0.84
379	157.14	191.58	32	0.95
380	47.31	126.59	28	1.64
381	184.38	93.41	28	1.92
382	105.76	15.86	28	1.14
383	148.1	105.09	33	0.74
384	87.93	51.45	28	0.56
Period: 28
Tasks:9
id	x	y	end	c
272	106.69	186.86	29	87.12
273	30.99	46.34	29	87.42
274	84.87	165.92	29	67.63
275	112.75	159.77	28	61.11
276	195.78	169.49	28	118.33
277	86.99	7	29	93.91
278	79.84	80.78	30	27.85
279	119.47	112.08	28	22.91
280	67.4	98.46	28	32.64
Drivers: 12
id	x	y	end	sensitivity
385	9.31	114.91	30	0.99
386	25.52	114.85	30	1.09
387	33.09	156.14	30	1.49
388	68.33	126.74	32	0.74
389	62.48	107.7	31	1.97
390	142.78	111.58	29	0.52
391	70.65	179.33	30	0.89
392	98.78	116.12	32	1.12
393	60.76	91.18	28	0.76
394	5.9	56.23	29	1.87
395	79.86	161.58	31	1.65
396	117.65	14.67	28	1.23
Period: 29
Tasks:9
id	x	y	end	c
281	191.29	126.52	31	95.06
282	123.21	172.59	31	76.21
283	36.81	196.54	29	115.38
284	148.89	132.91	30	58.93
285	98.56	37.29	31	62.73
286	138.3	183.42	31	91.79
287	34.93	34.73	29	92.16
288	109.62	10.72	31	89.8
289	26.08	110.87	29	74.71
Drivers: 13
id	x	y	end	sensitivity
397	149.57	187.31	33	1.77
398	43.59	91.99	30	1.31
399	47.58	24.77	29	0.66
400	115.13	53.39	30	1.99
401	10.99	14.04	31	1.19
402	126.73	157.24	32	1.5
403	39.65	7.03	29	1.96
404	112.6	185.11	32	0.83
405	101.39	107.68	30	0.54
406	0.42	146.23	30	0.77
407	137.71	56.55	30	1.65
408	59.64	54.63	29	1.23
409	84.11	129.94	30	0.84
Period: 30
Tasks:6
id	x	y	end	c
290	125.15	51.23	31	54.87
291	162.46	22.13	32	99.82
292	165.96	152.51	30	84.31
293	24.28	185.88	30	114.49
294	144.7	127.79	30	52.63
295	38.8	51.2	30	78.27
Drivers: 16
id	x	y	end	sensitivity
410	70.49	136.51	32	0.62
411	101.54	21.05	33	1.61
412	134.98	176.5	32	1.77
413	55.06	43.92	33	1.35
414	43.27	25.06	33	0.96
415	157.63	146.88	31	1.12
416	157.06	86.97	32	1.78
417	116.22	105.79	32	1.52
418	58.3	164.97	34	0.72
419	62.66	14.29	33	0.94
420	0.38	10.48	33	1.39
421	8.57	81.51	32	0.95
422	190.49	102.42	32	1.28
423	175.14	49.77	32	1.21
424	85.35	63.93	30	0.78
425	193.54	154.99	31	0.79
Period: 31
Tasks:12
id	x	y	end	c
296	48.57	132	31	60.57
297	40.64	140.06	33	71.61
298	108.89	3.33	33	97.08
299	67.78	10.28	32	95.33
300	37.6	133.54	31	70.84
301	178.78	141.7	32	89.14
302	96.5	41.33	32	58.77
303	97.18	85.05	33	15.21
304	49.25	8.32	34	104.79
305	113.35	61.28	32	40.96
306	191.73	196.16	32	132.9
307	52.71	35.18	32	80.24
Drivers: 16
id	x	y	end	sensitivity
426	192.45	7.65	31	1.67
427	31.13	176.98	33	1.43
428	49.5	39.28	36	0.5
429	85.96	79.21	33	1.11
430	89.04	165.03	35	1.98
431	191.16	141.82	32	1.99
432	118.77	116.7	31	1.4
433	87.54	174.2	32	0.56
434	16.4	172.8	32	2
435	113.73	122.26	32	1.5
436	94.73	184.18	32	1.16
437	115.11	131.52	32	0.76
438	179.02	122.43	31	0.73
439	43.17	79.32	32	1.9
440	9.57	19.85	33	0.51
441	108.04	24.91	32	0.74
Period: 32
Tasks:6
id	x	y	end	c
308	49.48	53.14	33	68.91
309	111.71	136.97	33	38.78
310	44.28	132.45	33	64.48
311	4.23	84.85	33	96.96
312	89.95	35.02	32	65.75
313	177.75	141.39	32	88.08
Drivers: 8
id	x	y	end	sensitivity
442	84.38	79.59	33	1.06
443	13.49	186.05	33	1.31
444	189.93	91.91	34	1.87
445	154.59	133.37	33	0.86
446	78.55	111.61	34	1
447	73.41	66.03	36	1.81
448	52.86	135.1	35	0.66
449	138.54	128.78	35	1.52
Period: 33
Tasks:11
id	x	y	end	c
314	179.62	187	34	117.93
315	9.84	99.01	33	90.17
316	180.61	60.89	33	89.6
317	58.88	173.99	35	84.65
318	45.53	131.29	35	62.82
319	76.56	5.15	34	97.7
320	185.96	109.25	34	86.46
321	99.09	88.87	34	11.17
322	132.54	14.76	33	91.24
323	63.94	82.73	34	39.98
324	29.39	105.72	34	70.84
Drivers: 17
id	x	y	end	sensitivity
450	144.5	164.17	33	1.81
451	189.23	78.17	34	1.39
452	151.9	68.08	33	1.23
453	157.13	35.24	36	0.86
