Periods: 100
Task Arrival Rate: 10
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:14
id	x	y	end	c
44	188.28	91.62	6	88.68
45	44.8	148.54	8	73.51
46	65.55	59.43	6	53.22
47	90.03	17.35	13	83.25
48	30.91	152.68	8	86.88
49	13.57	72.88	9	90.58
50	10.73	8.84	7	127.59
51	6.14	180.84	8	123.87
52	140.95	63.13	7	55.1
53	46.67	138.26	12	65.63
54	160.01	38.24	6	86.11
55	20.1	122.93	7	83.13
56	20.17	158.9	8	99.21
57	190.21	181.06	8	121.28
Drivers: 10
id	x	y	end	sensitivity
56	174.32	185.63	10	1.26
57	188.36	107.77	8	0.72
58	46.09	49.21	6	1.74
59	175.17	176.95	5	1.49
60	24.12	147.99	6	0.88
61	114.43	89.47	11	1.93
62	128.61	22.57	9	1.16
63	129.18	28.93	8	1.25
64	39.95	42.55	7	1.02
65	7.19	195.94	7	0.87
Period: 6
Tasks:4
id	x	y	end	c
58	51.92	54.54	7	66.17
59	86.83	72.23	9	30.73
60	21.41	125.95	9	82.76
61	188.72	190.42	7	126.68
Drivers: 14
id	x	y	end	sensitivity
66	155.04	53.94	7	0.69
67	179.83	42.73	7	1.71
68	28.88	177.34	6	1.54
69	128.99	178.52	7	1.83
70	15.72	93.89	11	0.65
71	5.41	56.93	7	1.94
72	182.76	181.72	7	1.86
73	30.77	9.03	7	1.14
74	184.53	57.45	7	1.55
75	107.87	195.45	9	1.18
76	10.92	91.24	11	1.13
77	148.24	130.78	7	0.85
78	180.83	190.19	8	1.19
79	146.53	63.63	8	0.64
Period: 7
Tasks:13
id	x	y	end	c
62	184.77	199.91	13	131.03
63	122.75	119.25	9	29.8
64	105.77	153.12	8	53.43
65	17.2	58.76	10	92.5
66	87.42	131.58	11	33.99
67	38.87	63.76	9	71.06
68	2.29	179.71	10	126.1
69	18.37	194.62	14	124.97
70	130.26	119.54	10	36.02
71	126.51	78.38	11	34.21
72	169.61	110.93	10	70.46
73	162.6	162.69	11	88.59
74	193.14	63.31	9	100.11
Drivers: 18
id	x	y	end	sensitivity
80	25.11	195.1	8	1.72
81	142.79	117.78	11	1.32
82	198.76	30.44	9	0.87
83	96.57	198.33	9	1.2
84	5.63	28.93	8	1.63
85	170.77	177.34	8	1.26
86	187.58	26.18	8	0.82
87	39.09	125.91	10	1.97
88	62.12	182.72	8	1.55
89	193.87	142.14	7	1.58
90	164.58	128.89	10	1.63
91	54.88	43.92	10	1.43
92	136.22	135.31	9	1.38
93	64.05	165.49	8	1.95
94	101.7	139.46	7	1.63
95	116.1	49.4	8	1.18
96	81.96	57.14	8	1.04
97	48.07	43.2	9	0.58
Period: 8
Tasks:7
id	x	y	end	c
75	4.04	199.26	10	138.06
76	89.6	101.89	14	10.57
77	94.78	144.32	13	44.63
78	77.04	177.77	10	81.09
79	41.35	58.63	11	71.77
80	194.79	5.9	13	133.57
81	27.67	23.76	12	105.09
Drivers: 15
id	x	y	end	sensitivity
98	46.92	78.41	13	0.92
99	135.23	104.09	10	1.29
100	121.91	10.66	10	1.45
101	60.1	53.21	10	0.85
102	197.58	62.83	11	1.76
103	88.23	144.69	8	1.73
104	50.23	127.32	11	1.49
105	91.21	184.86	9	1.79
106	135.4	30.61	13	1.37
107	129.08	54.29	9	1.44
108	33.56	102.98	9	1.6
109	190.92	98.11	9	1.53
110	27.98	20.99	10	1.57
111	64.63	171.27	9	1.56
112	114.39	107.36	10	0.64
Period: 9
Tasks:5
id	x	y	end	c
82	7.3	24.2	14	119.75
83	75.05	173.25	14	77.38
84	133.53	56.97	12	54.55
85	145.66	35.53	12	79
86	106.88	180.33	12	80.62
Drivers: 14
id	x	y	end	sensitivity
113	162.86	149.58	12	1.05
114	140.59	141.49	10	1.04
115	167.8	140.96	14	0.72
116	183.6	57.94	13	0.62
117	58.33	80.08	12	1.39
118	32.97	45.8	13	1.03
119	176.59	117.48	12	1.47
120	108.34	65.13	11	1.83
121	10.53	36.06	9	1.09
122	165.25	69.59	10	0.66
123	16.25	50.92	14	1.15
124	157.54	153.64	9	1.66
125	196.67	139.69	13	0.99
126	108.33	28.08	10	1.36
Period: 10
Tasks:9
id	x	y	end	c
87	181.12	181.46	13	114.96
88	64.15	109.73	13	37.15
89	179.01	114.72	12	80.37
90	77.43	29.99	12	73.56
91	32.7	165.38	16	93.83
92	189.59	44.52	12	105.38
93	114.24	4.93	13	96.13
94	106.79	62.2	13	38.41
95	42.91	4.78	15	111.02
Drivers: 12
id	x	y	end	sensitivity
127	159.94	32.97	12	1.26
128	61.99	55.2	11	0.82
129	59.92	118.53	17	0.96
130	142.39	30.03	14	1.4
131	77.48	11.65	12	0.83
132	175.01	113.6	13	1.56
133	168.74	106.08	10	1.33
134	25.49	171	10	1.75
135	58.26	159.93	12	1.85
136	171.19	61.61	12	1.19
137	107.15	69.73	13	1.06
138	194.33	162.7	12	1.88
Period: 11
Tasks:10
id	x	y	end	c
96	96.34	30.49	12	69.61
97	49.49	56.59	12	66.6
98	7.87	75.62	13	95.3
99	172.46	131.28	14	78.92
100	147.27	9.28	15	102.3
101	22.37	96.28	17	77.72
102	102.85	136.78	13	36.89
103	108.83	35.31	13	65.29
104	104.71	127.87	15	28.27
105	192.1	101.73	13	92.12
Drivers: 15
id	x	y	end	sensitivity
139	36.08	182.12	13	0.99
140	70	60.89	15	1.86
141	47.81	32.43	15	1.98
142	199.64	8.36	13	1.8
143	163.43	152.53	12	1.55
144	148.61	106.67	13	1.22
145	189.32	115.17	12	0.72
146	85.21	77.63	12	1.21
147	55.1	165.42	12	1.5
148	127.59	151.82	11	1.81
149	148.83	171.83	14	1.54
150	137.26	192.12	15	1
151	166.43	94.25	11	1.37
152	181.4	13.08	15	1.04
153	111.35	29.21	11	0.97
Period: 12
Tasks:10
id	x	y	end	c
106	152.08	37.44	15	81.4
107	104.97	17.12	13	83.03
108	91.07	168.2	13	68.78
109	170.25	146.73	17	84.37
110	193.18	52.66	15	104.52
111	78.19	128.46	15	35.86
112	129.74	115.4	14	33.49
113	2.05	18.56	16	127.38
114	36.66	106.12	15	63.63
115	96.81	26.68	15	73.39
Drivers: 19
id	x	y	end	sensitivity
154	79.28	99.02	13	0.52
155	181.56	170.57	14	0.63
156	94.26	144.42	15	1.38
157	95.47	182.19	16	1.72
158	87.39	119.2	15	1.19
159	44.96	9.16	14	1.51
160	147.42	102.83	13	1.63
161	64.8	195.79	14	0.67
162	83.57	168.14	16	1.87
163	135.63	148.51	14	1.02
164	181.04	85.11	14	1.05
165	76.59	153.23	13	1.17
166	169.83	47.81	14	1.83
167	85.13	102.58	12	1.11
168	130.38	43.01	15	1.13
169	167.98	73.27	15	1.39
170	184.53	66.09	14	1.18
171	44.45	68.54	13	1.73
172	41.91	74.68	13	0.85
Period: 13
Tasks:9
id	x	y	end	c
116	96.94	185.4	17	85.45
117	18.4	145.96	17	93.65
118	28.29	116.98	18	73.69
119	180	116.18	13	81.62
120	68.79	115.06	14	34.65
121	93.86	7.73	15	92.47
122	54.99	133.53	17	56.13
123	9.73	125.74	17	93.87
124	109.81	78.73	16	23.42
Drivers: 20
id	x	y	end	sensitivity
173	89.45	101.4	13	1.74
174	27.45	50.5	16	0.82
175	157.65	132.92	15	0.66
176	135.02	166.75	14	0.94
177	169.53	145.73	16	0.96
178	95.66	120.63	14	0.61
179	168.52	106.14	16	1.77
180	70.32	165.88	19	1.17
181	170.64	157.52	16	1.15
182	24.68	170.51	13	1.85
183	139.35	130.48	14	0.53
184	4.11	162.17	13	1.23
185	151.16	159.48	16	1.7
186	188.61	94.38	14	0.64
187	53.26	142.75	15	1.01
188	12	82.79	14	1.18
189	52.13	61.58	13	0.75
190	58.46	137.44	14	0.92
191	97.65	1.16	17	0.67
192	66.29	86.94	14	1.55
Period: 14
Tasks:8
id	x	y	end	c
125	39.88	92.64	16	60.57
126	104.48	150.56	19	50.76
127	75.35	1.91	16	101.14
128	114.72	152.84	15	54.85
129	29.83	34.5	15	95.99
130	174.83	68.17	15	81.32
131	119.72	193.59	20	95.65
132	180.28	171.62	20	107.58
Drivers: 11
id	x	y	end	sensitivity
193	85.62	72.37	18	1.94
194	78.33	140.78	15	1.37
195	177.03	164.37	16	0.52
196	48.67	68	15	1.96
197	88.44	75.91	16	0.89
198	117.69	19.95	17	1.37
199	139.31	141.39	17	1.62
200	115.49	143.9	16	1.66
201	189.73	155.93	18	1.11
202	55.32	113.01	14	0.77
203	134.59	19.62	14	0.54
Period: 15
Tasks:9
id	x	y	end	c
133	47.86	90.78	17	52.95
134	36.08	30.64	18	94.32
135	5.39	41.58	17	111.19
136	16.31	184.52	19	118.94
137	90.56	141.8	21	42.85
138	21.69	112.14	18	79.25
139	41.81	52.35	18	75.21
140	71.8	186.15	22	90.65
141	199.05	85.29	17	100.14
Drivers: 13
id	x	y	end	sensitivity
204	93.67	161.96	17	1.35
205	152.21	7.51	18	1.2
206	50.09	146.74	15	1.66
207	36.1	85.99	16	1.6
208	3.33	156.2	20	0.81
209	143.4	69.74	17	1.21
210	1.68	139.85	15	1.54
211	150.88	50.24	18	1.99
212	186.89	42.78	17	1.61
213	114.89	82.38	18	1.62
214	190.67	69.39	18	1.45
215	174.97	2.25	17	1.98
216	110.81	164.95	15	0.65
Period: 16
Tasks:12
id	x	y	end	c
142	149.67	41.4	21	76.82
143	126.14	49.3	18	57.04
144	6.34	191.85	19	131.18
145	178.43	184.36	17	115.19
146	79.36	83.47	20	26.44
147	91.6	85.42	18	16.83
148	140.41	184.24	17	93.43
149	170.77	98.36	22	70.79
150	150.74	0.72	18	111.49
151	24.7	174.13	20	105.67
152	150.09	23.19	19	91.7
153	95.64	144.25	20	44.46
Drivers: 12
id	x	y	end	sensitivity
217	71.59	138.88	18	1.21
218	181.7	133.15	22	1.84
219	154.61	102.12	18	1.45
220	108.81	184.46	20	0.92
221	5.83	141.29	16	0.63
222	132.42	191.46	17	0.87
223	162.73	174.29	16	1.8
224	147.44	64.3	18	0.66
225	138.19	153.87	20	1.11
226	173.29	79.32	17	0.89
227	119.92	90.84	18	1.99
228	54.72	136.68	19	0.77
Period: 17
Tasks:5
id	x	y	end	c
154	88.25	167.86	22	68.87
155	75.69	190.04	22	93.26
156	74.23	156.61	17	62.2
157	58.92	181.15	17	90.96
158	104.7	155.47	19	55.67
Drivers: 13
id	x	y	end	sensitivity
229	171.58	42.84	19	0.51
230	112.1	22.43	21	1.27
231	49.87	7.74	19	1.71
232	128.68	140.17	18	0.69
233	63.4	148.87	18	1.25
234	49.79	97.62	20	1.5
235	84.18	189.33	19	1.56
236	13.98	124.63	17	1.52
237	31.69	90.99	22	1.65
238	125.18	90.54	19	0.87
239	117.12	191.56	18	1.02
240	197.23	25.69	20	1.13
241	121.31	64.32	20	1.55
Period: 18
Tasks:12
id	x	y	end	c
159	4.5	76.34	20	98.39
160	72.65	154.15	21	60.67
161	164.63	162	22	89.56
162	67.22	86.97	22	35.27
163	76.13	157.78	25	62.52
164	37.31	136.27	21	72.43
165	29.14	89.17	24	71.68
166	81.13	23.62	22	78.68
167	114.69	54.93	21	47.4
168	60.42	31.33	21	79.26
169	167.08	36.28	24	92.52
170	134.48	113.43	19	37
Drivers: 21
id	x	y	end	sensitivity
242	108.07	159.93	19	1.15
243	50.67	24.36	20	1.39
244	37.88	139.61	22	1.18
245	86.19	133.09	20	1.06
246	193.27	5.42	18	1.63
247	173.47	149.32	19	1.14
248	171.28	12.14	19	1.61
249	12.72	143.05	19	1.19
250	63.81	149.15	20	0.69
251	75.63	70.55	19	1.23
252	116.88	80.77	19	1.69
253	118.91	105.98	19	1.79
254	111.72	182.07	22	1.1
255	122.07	19.33	18	1.5
256	83.37	170.9	23	1.89
257	172.43	48.26	19	1.27
258	165.79	122.48	21	1.09
259	26.28	131.14	19	1.88
260	141.32	84.99	19	1.87
261	89.27	119.84	19	1.28
262	180.7	175.56	20	1.16
Period: 19
Tasks:12
id	x	y	end	c
171	68.09	48.11	21	60.92
172	122.51	17.58	19	85.44
173	130.83	37.04	20	70.1
174	112.31	118.26	21	22.02
175	9.59	11.7	22	126.38
176	102.42	51.82	25	48.24
177	186.43	9.92	21	124.84
178	9.47	36.78	20	110.42
179	4.14	31.1	25	118.05
180	128.51	22.61	24	82.47
181	6.59	139.1	19	101.26
182	20.33	86.32	23	80.84
Drivers: 11
id	x	y	end	sensitivity
263	136.65	79.95	21	0.72
264	49.8	196.64	22	1.99
265	147.64	125.94	21	1.41
266	24.14	31.65	21	0.54
267	35.25	189.44	22	1.2
268	97.74	94.67	21	1.06
269	85.1	79.09	19	1.94
270	23.37	3.26	20	0.61
271	37.67	37.75	20	1.79
272	74.14	121.89	21	1.57
273	32.56	186.44	20	1.14
Period: 20
Tasks:10
id	x	y	end	c
183	31.55	5.24	24	116.9
184	149.4	6.17	23	106.04
185	103.11	151.29	21	51.38
186	139.65	91.16	24	40.62
187	161.14	7.16	23	111.16
188	6.2	87.56	21	94.62
189	181.08	14.58	22	117.77
190	171.77	57.8	22	83.26
191	112.63	38.18	22	63.1
192	167.74	13.79	26	109.64
Drivers: 16
id	x	y	end	sensitivity
274	72.91	3.79	21	1.86
275	16.71	35.79	22	1.33
276	57.56	73.26	21	0.61
277	46.51	35.23	24	1.22
278	21.83	62.92	20	0.56
279	100.75	154.79	23	1.45
280	163.66	26.13	23	1.38
281	67.16	101.85	23	0.84
282	187.78	164.46	20	1.72
283	79.88	96.83	21	0.69
284	153.1	118.96	23	0.56
285	144.02	154.51	21	1.37
286	81.05	117.36	21	1.68
287	157.4	167.48	24	1.43
288	53.02	86.92	23	1.95
289	146.84	97.79	23	1.05
Period: 21
Tasks:7
id	x	y	end	c
193	119.32	10.79	22	91.28
194	55.09	185.92	25	96.95
195	185.32	61.43	24	93.63
196	92.18	199.52	26	99.83
197	73.13	67.59	25	42.1
198	130.66	21.58	28	84.2
199	8.61	85.08	29	92.6
Drivers: 11
id	x	y	end	sensitivity
290	152.3	66.04	25	1.4
291	181.94	180.09	24	0.86
292	106.77	141.55	24	1.98
293	91.9	26.21	25	1.27
294	177.62	161.47	21	0.74
295	85.48	46.24	23	1.82
296	59.99	147.98	22	1.01
297	61.54	127.18	22	1.35
298	196.85	71.24	21	1.88
299	94.48	65.6	24	1.44
300	105.79	23.72	25	1.04
Period: 22
Tasks:10
id	x	y	end	c
200	82.31	19.81	24	82.12
201	104.35	25.09	24	75.04
202	109.44	171.79	26	72.41
203	63.76	89.25	24	37.8
204	43.28	159.05	24	81.88
205	18.82	118.16	25	83.19
206	95.77	70.92	26	29.39
207	176.83	18.36	26	112.11
208	66.09	21.12	27	85.86
209	82.02	3.03	23	98.62
Drivers: 26
id	x	y	end	sensitivity
301	195.29	150.09	25	1.28
302	169.77	154.43	23	1.73
303	15.88	36.39	26	0.73
304	37.35	89.96	25	1.03
305	78.03	186.26	24	0.56
306	161.16	68.5	26	0.86
307	177.21	182.31	25	1.68
308	156.08	84.87	26	1.79
309	190.87	106	23	1.98
310	155.31	83.5	23	1.67
311	173.46	71.23	23	0.89
312	15.19	120.18	25	0.77
313	100.84	167.06	24	1.51
314	194.26	67.71	24	1.45
315	161.13	137.23	22	1.24
316	184.58	77.16	23	1.29
317	108.5	68.39	23	0.81
318	12.1	92.34	25	1.96
319	98.28	180.65	23	0.79
320	88.02	61.6	26	1.42
321	93.11	12.07	24	1.85
322	118.55	26.16	24	0.88
323	102.81	183.44	22	1.99
324	2.68	64.24	23	1.59
325	187.13	186.76	27	1.35
326	165.31	37.76	27	1.6
Period: 23
Tasks:8
id	x	y	end	c
210	2.23	109.88	25	98.27
211	104.38	77.76	26	22.67
212	74.58	140.06	25	47.44
213	29.88	61.55	28	79.97
214	191.48	98.54	28	91.49
215	198.23	151.43	25	110.88
216	91.57	155.57	25	56.21
217	74.69	78.76	25	33.04
Drivers: 17
id	x	y	end	sensitivity
327	65.32	132.11	25	1.91
328	36.39	98.77	26	1.2
329	159.85	177.38	24	0.72
330	156.14	60.55	24	1.57
331	173.28	165.7	27	0.97
332	23.77	70.55	25	1.57
333	135.21	189.99	24	1.89
334	197.98	57.3	27	0.76
335	143.73	14.38	24	1.49
336	70.45	129.51	28	0.85
337	57.96	188.91	23	0.93
338	186.07	119.22	24	1.87
339	178.17	38.72	26	1.79
340	92.81	180.22	25	0.57
341	145.65	41.7	23	0.58
342	32.64	123.9	26	1.29
343	102.02	122.53	25	0.54
Period: 24
Tasks:13
id	x	y	end	c
218	164.32	70.45	25	70.78
219	38.47	125.93	25	66.77
220	196.23	172.76	28	120.64
221	92.69	32.57	25	67.83
222	121.35	70	27	36.82
223	177.47	146.96	26	90.59
224	22.74	184.47	25	114.47
225	9.63	12.82	28	125.57
226	131.4	192.02	26	97.23
227	12.69	68.97	24	92.66
228	113.17	106.37	28	14.63
229	176.6	13.44	26	115.59
230	66.16	120.15	25	39.38
Drivers: 14
id	x	y	end	sensitivity
344	137.07	157.74	25	1.33
345	43.31	86.87	29	0.87
346	156.8	134.79	25	0.82
347	51.74	9.52	26	1.79
348	120.69	74	25	1.15
349	182.62	33.81	25	1.96
350	54.87	88.82	24	0.55
351	43.33	63.45	25	0.51
352	176.41	129.79	30	1.76
353	120.27	118.41	27	1.9
354	124.55	62.07	24	1.62
355	122.72	23.28	27	0.8
356	96.71	64.08	25	1.76
357	159.07	149	25	0.54
Period: 25
Tasks:15
id	x	y	end	c
231	68.05	169.69	26	76.66
232	139.54	19.14	30	90.01
233	44.83	199.33	29	113.62
234	8.82	166.44	27	112.82
235	56.95	168.16	33	80.62
236	82.3	171.16	31	73.33
237	134.52	48.12	29	62.32
238	191.5	151.71	28	105.1
239	76.66	186.34	28	89.44
240	28.83	170.11	28	99.9
241	44.59	52.3	33	73.11
242	40.04	14.64	25	104.31
243	0.02	12.14	29	133.1
244	38.46	52.46	31	77.76
245	197.04	155.85	26	111.96
Drivers: 15
id	x	y	end	sensitivity
358	153.41	180.52	26	1.82
359	71.35	123.48	27	1.78
360	153.99	61.83	26	1.17
361	99.55	30.4	26	1.85
362	0.61	164.87	30	1.29
363	114.97	61.59	27	1.72
364	94.97	20.71	27	1.23
365	198.04	136.57	27	0.86
366	21.14	103.97	28	0.72
367	130.5	131.04	27	1.39
368	100.14	65.24	28	0.83
369	192.54	48.65	29	1.18
370	17.25	21.1	26	1.05
371	156.16	89.47	25	1.44
372	47.54	76.87	27	1.18
Period: 26
Tasks:12
id	x	y	end	c
246	100.69	90.24	30	9.78
247	35.34	181.5	29	104.03
248	128.48	100.28	27	28.48
249	137.04	195.76	30	102.67
250	72.33	47.48	28	59.36
251	66.31	20.9	28	85.98
252	125.88	199.04	29	102.37
253	172.2	48.56	29	88.65
254	124.68	74.89	28	35.21
255	140.3	71.46	28	49.38
256	146.55	32.06	29	82.36
257	95.49	95.4	33	6.44
Drivers: 14
id	x	y	end	sensitivity
373	31.04	103	28	0.96
374	81.47	146.67	28	0.94
375	164.74	96.29	27	0.73
376	128.39	36.72	28	1.99
377	142.26	140.82	28	0.82
378	80.95	166.63	27	1.11
379	156.79	4.63	26	1.77
380	136.59	50.75	28	0.78
381	44.93	197.16	28	1.85
382	31.27	2.11	30	0.58
383	12.61	33.65	27	1.68
384	106.32	34.24	27	1.53
385	53.01	174.95	29	1.04
386	112.11	96.98	27	1.09
Period: 27
Tasks:10
id	x	y	end	c
258	59.37	69.47	29	50.82
259	10.72	106.55	30	89.52
260	64.02	21.01	29	86.8
261	7.86	151.74	28	105.67
262	15.07	85.41	32	86.17
263	83.33	146.29	32	49.2
264	125.45	103.62	29	25.71
265	53.76	185.74	31	97.41
266	21.59	99.33	30	78.41
267	51.05	127.19	29	55.99
Drivers: 24
id	x	y	end	sensitivity
387	144.45	54.95	30	0.99
388	21.53	187.07	29	1.5
389	14.2	1.13	27	0.73
390	184.04	19.93	30	1.5
391	93.66	136.18	30	0.97
392	31.22	175.02	30	0.59
393	80.65	178.35	28	0.72
394	103.96	184.2	29	1.78
395	85.47	90	29	0.5
396	8.5	165.37	29	1.77
397	188.02	157.87	29	1.09
398	70.28	116.8	27	1.51
399	142.33	80.91	28	1.86
400	32.99	93.31	31	1.19
401	70.94	177.21	29	1.86
402	166.62	135.41	28	1.9
403	195.43	47.48	30	0.83
404	74.75	134.68	27	1.42
405	175.75	77.61	29	0.69
406	18.12	49.57	27	0.88
407	117.56	189.81	30	1.27
408	125.36	46.25	29	1
409	147.17	32.51	27	1.46
410	116.45	77.53	28	0.81
Period: 28
Tasks:9
id	x	y	end	c
268	61.51	180.98	33	89.66
269	17.74	172.33	31	109.54
270	160.07	95.74	30	60.22
271	78.31	42.19	30	61.75
272	183.87	119.45	33	86.1
273	184.13	27.14	31	111.29
274	157.81	59.17	29	70.77
275	7.95	15.06	34	125.25
276	172.83	97.25	28	72.88
Drivers: 16
id	x	y	end	sensitivity
411	27.52	181.8	29	1.43
412	128.59	137.29	30	1.97
413	102.68	165.37	29	0.52
414	3.56	97.33	29	1.31
415	91.58	177.15	29	1.05
416	155.35	155.68	30	0.92
417	34.91	172.4	28	1.25
418	140.65	16.13	30	1.99
419	169.93	145.31	29	0.53
420	137.91	115.04	31	0.65
421	88.69	110.7	30	1.28
422	5.63	49.47	33	0.63
423	27.91	93.56	30	1.25
424	19.44	70.02	34	1.98
425	0.29	61.77	31	1.57
426	46.71	151.68	32	1.07
Period: 29
Tasks:13
id	x	y	end	c
277	188.13	29.72	31	112.72
278	108.7	25.58	32	74.93
279	136.4	112.2	31	38.39
280	163.53	162.9	33	89.4
281	183.47	159.77	32	102.66
282	2.84	22.51	30	124.28
283	3.53	129.42	30	100.86
284	91.61	79.65	31	22.01
285	74.44	22.93	30	81.2
286	149.89	117.22	35	52.78
287	80.46	127.02	32	33.35
288	143.33	189.84	32	99.74
289	86.24	14.97	31	86.14
Drivers: 14
id	x	y	end	sensitivity
427	114	3.57	32	1.74
428	137.05	31.86	29	1.4
429	107.07	87.97	31	0.93
430	164.02	179.55	31	0.92
431	187.58	175.58	32	1.7
432	98.69	82.32	30	0.93
433	72.45	57.59	29	0.92
434	60.57	121.62	31	1.74
435	11.82	137.56	32	1.9
436	178.73	98.12	33	0.62
437	167.96	6.98	30	1.54
438	52.9	197.46	30	1.07
439	188.68	19.02	29	1.43
440	53.1	43.6	34	1.73
Period: 30
Tasks:12
id	x	y	end	c
290	103.28	91.66	32	8.96
291	165.65	161.35	31	89.85
292	151.09	63.01	33	63.07
293	57.04	126.36	32	50.4
294	197.03	136.3	33	103.6
295	144.47	163.39	32	77.43
296	3.99	145.28	31	106.15
297	52.52	99.69	32	47.48
298	44.8	152.96	34	76.5
299	127.97	18.04	31	86.6
300	82.04	152.21	33	55.21
301	127.16	152.34	31	58.97
Drivers: 16
id	x	y	end	sensitivity
441	184.06	198.96	30	1.7
442	198.59	51.04	33	1.75
443	37.7	89.56	32	1.58
444	151.55	46.87	32	1.82
445	138.92	195.98	31	1.31
446	18.08	81.34	31	1.92
447	38.03	151.75	35	1.8
448	179	44.66	30	1.31
449	59.49	110.35	32	1.08
450	90.8	157.5	31	0.74
451	24.81	164.34	30	1.73
452	119.11	102.79	32	0.72
453	199.46	32.6	32	1.6
454	98.72	157.53	31	1.1
455	45.13	45.31	32	1.08
456	78.27	114.44	31	1.8
Period: 31
Tasks:11
id	x	y	end	c
302	113.7	191.82	32	92.84
303	113.17	112.09	34	17.88
304	137.17	94.52	36	37.57
305	106.99	133.79	33	34.51
306	129.39	188.29	37	93.05
307	4.45	96.18	35	95.63
308	136.54	143.32	33	56.67
309	89.47	101.66	34	10.66
310	98.36	144.11	32	44.14
311	179.64	50.87	35	93.58
312	67.86	94.42	35	32.62
Drivers: 19
id	x	y	end	sensitivity
457	149.71	77.9	31	0.72
458	87.88	6.43	34	0.76
459	156.02	194.03	32	1.34
460	151.18	123.83	33	0.94
461	33.63	51.88	36	0.94
462	52.81	28.22	34	0.85
463	128.36	81.13	32	0.77
464	99	149.72	35	1.6
465	20.59	25.61	32	1.96
466	86.62	2.8	31	1.07
467	153.74	174.36	33	0.5
468	110.36	28.76	33	0.94
469	3.23	62.4	34	1.18
470	122.41	117.55	34	1.87
