Periods: 100
Task Arrival Rate: 10
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:10
id	x	y	end	c
27	130.39	194.02	4	98.81
28	20.52	4.18	4	124.49
29	194.91	72.52	6	98.81
30	88.73	137.37	4	39.03
31	10.08	35.13	6	110.88
32	95.29	177.8	5	77.94
33	56.99	141.87	4	60.02
34	74.14	115.48	3	30.14
35	70.74	103.09	4	29.42
Drivers: 24
id	x	y	end	sensitivity
33	160.32	182.73	7	1.55
34	103.19	60.09	6	0.82
35	127.22	51.53	6	1.8
36	85.79	75.09	5	1.47
37	24.52	150.61	6	1.3
38	63.92	143.72	4	0.88
39	58.54	119.96	4	1.98
40	178.08	125.13	5	0.54
41	77.56	31.56	6	1.54
42	0.29	153.31	3	0.74
43	84.51	7.88	3	0.56
44	137.64	197.59	4	1.45
45	74.6	37.91	6	1.86
46	127.15	184.51	4	1.91
47	182.93	77.26	7	0.52
48	74.99	150.43	5	0.96
49	163.57	80.58	5	1.27
50	88.95	89.97	5	1.94
51	192.04	166.21	10	1.6
52	33.62	189.85	7	0.8
53	122.39	127.15	3	2
54	137.24	72.9	3	1.75
55	75.33	195.48	5	1.23
56	20.36	3.96	3	0.91
Period: 4
Tasks:10
id	x	y	end	c
36	181.36	131.1	4	87.1
37	13.16	177.38	5	116.31
38	178.67	141.99	7	89.17
39	168.27	56.45	6	80.98
40	62.78	119.62	6	42.07
41	29.05	140.8	4	81.84
42	32.84	34.51	6	93.81
43	31.62	18.32	5	106.52
44	171.9	162.31	6	95.14
45	101.53	171.02	5	71.04
Drivers: 15
id	x	y	end	sensitivity
57	121.89	3.93	7	1.35
58	187.09	166.08	4	0.8
59	45.49	185.5	5	0.84
60	194.6	152.3	9	1.98
61	114.73	195.2	8	1.77
62	102.15	120.78	6	0.74
63	155.82	194.36	7	1.78
64	116.7	77.69	7	1.54
65	55.7	0.88	7	1.94
66	131.86	161.28	6	0.7
67	65.86	191.24	6	1.61
68	178.96	79.95	4	1.69
69	163.39	121.81	6	1.91
70	134.42	60.66	7	1.81
71	198.56	182.49	4	1.84
Period: 5
Tasks:9
id	x	y	end	c
46	191.75	60.46	5	99.91
47	130.4	103.7	6	30.62
48	171.18	127.03	6	76.14
49	168.96	78.27	5	72.3
50	12.61	53.22	5	99.12
51	179.59	96.26	8	79.68
52	90.17	30.98	7	69.72
53	179.88	65.64	5	86.96
54	25.58	129.28	6	79.97
Drivers: 16
id	x	y	end	sensitivity
72	111.06	161.41	10	1.88
73	40.48	110.06	5	0.75
74	19.56	0.61	9	1.63
75	22.64	85.8	9	0.55
76	6	122.35	8	0.9
77	89.75	45.96	9	0.88
78	164.26	165.78	7	1.96
79	87.33	94.54	9	1.84
80	33.83	15.15	5	0.54
81	97.47	37.27	12	0.62
82	0.1	146.3	9	0.86
83	128.3	32.07	8	1.12
84	196.19	21.24	6	0.88
85	94.26	135.9	11	1.82
86	199.85	11.91	8	1.37
87	34.03	191.1	8	1
Period: 6
Tasks:8
id	x	y	end	c
55	134.34	152.78	8	62.97
56	26.08	113.12	7	75.08
57	144.64	122.56	6	50.02
58	199.86	1.9	7	139.98
59	136.14	77.56	7	42.54
60	159.73	174.66	6	95.61
61	101.09	24.34	7	75.67
62	23.41	22.61	6	108.88
Drivers: 11
id	x	y	end	sensitivity
88	43.95	188.32	10	0.6
89	114.13	24.86	10	1.72
90	148.15	160.7	8	0.97
91	6.93	122.48	6	1.25
92	14.07	93.7	11	0.58
93	41.03	121.98	8	1.64
94	63.34	28.07	11	1.69
95	130.4	176.66	9	0.75
96	4.04	166.23	9	0.55
97	105.57	20.78	11	1.27
98	55.83	23.48	10	1.69
Period: 7
Tasks:3
id	x	y	end	c
63	135.4	175.77	7	83.63
64	51.06	52.96	8	67.88
65	61.81	104.48	10	38.45
Drivers: 15
id	x	y	end	sensitivity
99	64.6	62.85	10	0.56
100	185.24	122.46	9	1.04
101	3.25	109.89	7	1.44
102	158	26.46	10	0.52
103	0.91	184.04	10	0.56
104	127.19	92	12	0.98
105	178.52	57.76	11	0.65
106	54.82	136.84	10	1.06
107	66.42	177.58	9	1.77
108	190.89	64.38	11	1.09
109	32.05	128.04	9	1.83
110	194.89	72.79	8	1.79
111	115.91	74.32	9	0.92
112	4.17	162.95	10	0.99
113	41.56	48.47	10	0.59
Period: 8
Tasks:8
id	x	y	end	c
66	68.94	196.64	8	101.51
67	26.04	84.03	8	75.66
68	191.18	128.11	8	95.41
69	15.85	33.65	9	107.16
70	150.44	163.99	10	81.48
71	189.48	131.37	9	94.82
72	30.14	39.59	9	92.36
73	75.26	147.82	8	53.84
Drivers: 14
id	x	y	end	sensitivity
114	140.16	118.75	13	1.92
115	198.68	56.88	9	1.53
116	17.59	94.76	8	1.47
117	84.85	194.76	9	1.24
118	44.56	191.04	11	1.06
119	34.73	125.13	14	1.78
120	93.67	127.6	8	0.91
121	43.11	56.92	10	1.04
122	125.19	123.79	10	0.91
123	80.46	124.78	9	0.65
124	112.81	13.74	8	1.06
125	13.56	188.34	12	1.82
126	114.55	162.58	10	1.81
127	109.3	167.16	13	0.92
Period: 9
Tasks:11
id	x	y	end	c
74	185.97	9.76	10	124.64
75	142.12	68.72	12	52.46
76	0.78	113.34	12	100.11
77	19.57	101.99	11	80.45
78	128.36	14.68	9	89.91
79	192.27	44.1	12	107.88
80	43.39	167.53	10	88.12
81	142.24	152.56	11	67.43
82	103.78	193.38	10	93.46
83	66.35	192.97	9	98.87
84	147.61	52.23	11	67.44
Drivers: 21
id	x	y	end	sensitivity
128	175.02	197.88	14	1.42
129	29.26	7.6	11	0.67
130	67.01	47.83	10	1.61
131	129.27	2.29	13	0.69
132	112.81	165.35	12	1.75
133	187.82	17.69	14	1.92
134	53.28	97.8	9	1.72
135	110.92	176.31	11	0.75
136	160.53	175.24	14	1.1
137	7.47	32.37	12	1.47
138	28.02	158.08	11	1.37
139	199.29	105.91	13	0.93
140	51.68	155.19	13	0.91
141	30.16	188.16	11	1.53
142	59.68	150.79	11	1.08
143	0.99	102.13	9	1.45
144	55.03	69.49	11	1.23
145	39.32	133.65	9	1.43
146	40.16	69.94	10	1.78
147	101.7	21.66	9	1.96
148	24.78	39.1	15	0.5
Period: 10
Tasks:16
id	x	y	end	c
85	76.68	50.79	10	54.46
86	8.45	120.15	11	93.74
87	146.14	126.16	11	53.04
88	191.18	183.58	10	123.69
89	56.74	186.43	11	96.65
90	82.05	102.82	14	18.17
91	11.02	48.96	11	102.58
92	179.83	107.34	12	80.17
93	20.96	72.34	11	83.74
94	161.99	108.22	11	62.53
95	199.99	125.28	10	103.14
96	156.37	178.34	11	96.51
97	172.45	121.53	14	75.58
98	7.18	25.19	11	119.21
99	123.58	149.22	11	54.58
100	64.61	10.79	10	95.97
Drivers: 16
id	x	y	end	sensitivity
149	39.09	89.02	11	0.9
150	182.12	61.01	15	1.01
151	166.26	169.39	11	0.88
152	74.35	173.93	14	0.86
153	196.07	166.9	14	0.75
154	101.34	50.5	11	1
155	176.71	22.97	15	0.66
156	75.26	83.63	15	1.97
157	196.61	77.94	14	1.75
158	145.17	14.7	12	1.63
159	186.64	98.77	15	1.06
160	149.85	138.32	13	0.87
161	194.93	138.57	11	1.39
162	32.11	53.6	15	1.01
163	91.83	39.85	15	1.05
164	131.77	158.71	13	1.29
Period: 11
Tasks:6
id	x	y	end	c
101	93.3	175.35	12	75.65
102	125.15	47.14	12	58.54
103	69.16	111.86	14	33.04
104	16.72	71.04	14	88.17
105	57.8	118.16	14	45.94
106	150.9	64.31	13	62.17
Drivers: 15
id	x	y	end	sensitivity
165	187.94	117.22	14	0.53
166	44.71	17.29	16	0.86
167	99.76	127.55	14	1.44
168	174.28	122.24	13	1.76
169	93.3	151.58	13	0.98
170	109.43	98.26	13	1.59
171	123.07	136.44	14	0.71
172	40.01	53.31	15	1.67
173	178.87	131.99	13	1.54
174	119.13	85.42	13	0.85
175	180.72	145.15	16	0.67
176	100.87	64.64	14	1.8
177	119.34	70.13	16	0.58
178	19.25	62.87	13	1.56
179	108.8	78.9	14	0.54
Period: 12
Tasks:10
id	x	y	end	c
107	145.26	109.48	13	46.24
108	92.05	20.95	14	79.45
109	69.78	74.83	12	39.33
110	197.83	84.55	12	99.04
111	18.38	69.48	12	87.14
112	158.98	131.7	13	66.96
113	170.82	179.84	12	106.72
114	85.65	22.25	16	79.06
115	188.74	160.99	13	107.68
116	0.54	111.1	14	100.08
Drivers: 11
id	x	y	end	sensitivity
180	106.14	45.8	16	0.97
181	44.16	41.17	14	0.67
182	47.45	57.46	13	1.36
183	24.72	125.09	15	1.68
184	51.43	130.73	14	1.73
185	65.03	54.34	16	1.23
186	51.49	122.66	15	1.78
187	187.89	74.09	14	1.08
188	175.63	4.69	14	0.54
189	92.62	187.92	16	1.65
190	124.32	189.58	17	1.22
Period: 13
Tasks:11
id	x	y	end	c
117	2.72	41.81	15	113.36
118	97.59	49.96	14	50.1
119	131.43	134.23	14	46.47
120	128.74	50.8	14	56.98
121	157.07	170.59	15	90.77
122	110.92	152.54	16	53.66
123	4	23.76	13	122.59
124	3.87	21.07	15	124.38
125	104.21	114.16	13	14.77
126	46.74	53.89	16	70.45
127	185.64	70.92	14	90.44
Drivers: 17
id	x	y	end	sensitivity
191	133.57	35.71	14	1.31
192	122.88	101.03	14	0.98
193	199.44	166.48	15	1.73
194	111.44	20.5	18	1.35
195	120.44	131.21	14	0.95
196	129.86	115.25	17	0.72
197	154.24	0.03	16	1.84
198	151.29	135.11	14	0.99
199	28.04	125.4	14	1.42
200	139.59	68	14	1.88
201	54.19	143.03	18	1.91
202	103.8	9.39	17	1.06
203	133.06	142.01	18	1.22
204	98.34	129.86	15	1.27
205	46.99	77.89	16	0.75
206	76.44	131.35	16	0.58
207	113.77	80.74	15	1.43
Period: 14
Tasks:7
id	x	y	end	c
128	43.53	51.49	14	74.45
129	193.54	14.15	16	126.96
130	157.08	166.28	14	87.47
131	30.76	170.92	16	99.12
132	153.4	181.08	17	97.09
133	189.88	108.3	15	90.26
134	141	134.22	16	53.4
Drivers: 14
id	x	y	end	sensitivity
208	14.36	168.26	20	1.13
209	20.65	71.04	18	1.57
210	99.02	134.09	15	0.92
211	190.15	23.1	17	1.59
212	142.43	23.48	17	1.19
213	69.19	91.24	20	1.23
214	149.86	55.99	20	1.35
215	0.66	137.49	17	0.71
216	143.73	21.94	16	1.37
217	43.23	156.31	18	1.74
218	194.18	0.59	16	0.95
219	105.24	61.99	17	0.68
220	27.21	3.21	15	0.57
221	23.65	14.14	18	0.85
Period: 15
Tasks:1
id	x	y	end	c
135	45.3	173.65	16	91.74
Drivers: 12
id	x	y	end	sensitivity
222	140.85	28.21	19	1.43
223	148.5	101.59	15	1.91
224	128.57	58.96	16	0.73
225	187.12	119.17	17	1.12
226	176.29	107.36	20	1.5
227	19.21	40.37	16	1.63
228	195.22	145.89	18	0.8
229	28.22	42.22	17	1.59
230	139.76	16.87	18	1.14
231	92.86	43.1	15	1.67
232	182.4	98.07	18	1.24
233	71.98	77.63	20	1.39
Period: 16
Tasks:14
id	x	y	end	c
136	88.76	37.69	17	63.32
137	179.15	66.15	18	86.08
138	104.8	148.94	16	49.17
139	87.23	180.6	17	81.61
140	19.45	36.36	17	102.66
141	17.02	62.58	16	91.03
142	193.11	106.34	16	93.33
143	185.63	61.06	19	94.07
144	85.98	131.48	16	34.46
145	11.61	199.15	17	132.83
146	86.51	156.75	16	58.33
147	185.59	80.15	16	87.86
148	152.62	132.62	17	61.91
149	150.37	66.68	17	60.39
Drivers: 15
id	x	y	end	sensitivity
234	34.41	77.51	19	1.76
235	191.97	136.55	22	1.65
236	196.3	179.63	17	1.45
237	110.34	60.62	20	1.37
238	187.69	142.93	21	1.8
239	123.5	173.49	21	1.94
240	118.16	82.12	20	1.87
241	51.01	67.31	19	0.79
242	158.31	20.93	17	2
243	76.05	197.22	22	0.6
244	92.07	109.59	19	0.96
245	80.34	25.69	20	0.55
246	5.32	139.03	20	1.17
247	197.9	23.93	17	1.93
248	82.05	63.95	17	1.25
Period: 17
Tasks:13
id	x	y	end	c
150	194.46	105.59	17	94.63
151	77.53	99.5	17	22.48
152	99.17	183.06	18	83.06
153	19.5	3.54	18	125.64
154	188.03	18.48	20	119.98
155	133.81	126.78	17	43.13
156	196.69	46.55	18	110.48
157	121.13	31.89	17	71.31
158	174.54	78.49	19	77.58
159	9.7	137.52	18	97.78
160	47.21	61.03	19	65.62
161	133.53	146.8	17	57.57
162	49.85	137.45	17	62.59
Drivers: 13
id	x	y	end	sensitivity
249	57.53	151.4	25	1.68
250	120.43	129.78	17	1
251	131.2	172.83	18	1.03
252	96.52	65.27	19	1.25
253	199.01	178.44	21	1.77
254	91.19	121.66	18	0.87
255	51.44	194.41	20	1.34
256	56.1	120.33	18	1.97
257	126.06	150.24	20	1.43
258	193.76	100.51	20	1.75
259	196.69	112.69	19	1.61
260	41.41	19.55	21	0.99
261	181.92	168.89	19	1.16
Period: 18
Tasks:8
id	x	y	end	c
163	49.13	145.56	18	68.29
164	77.39	86.77	20	26.2
165	103.14	78.65	20	21.58
166	105.2	157.5	18	57.73
167	192.37	113.61	23	93.37
168	151.14	48.84	19	72.34
169	82.37	40.74	18	61.83
170	116.67	52.73	18	50.12
Drivers: 16
id	x	y	end	sensitivity
262	84.77	170.48	19	0.61
263	25.81	180.95	22	0.85
264	11.42	68.92	22	1.74
265	81.6	131.75	22	0.86
266	125.53	121.56	21	1.21
267	83.25	42.04	22	1.95
268	36.16	166.2	27	1.4
269	21.18	112.41	19	1.92
270	148.08	122.71	20	1.17
271	89.04	193.74	21	1.98
272	56.25	105.6	22	0.88
273	177.09	181.34	20	1.9
274	58.23	11.44	20	0.76
275	160.79	76.49	20	1.87
276	39.26	180.85	20	0.94
277	150.37	117.95	20	0.85
Period: 19
Tasks:5
id	x	y	end	c
171	138.54	100.1	19	38.54
172	184.8	91.71	20	85.2
173	93.63	61.81	20	38.72
174	161.48	165.26	20	89.66
175	108.87	199.15	19	99.55
Drivers: 6
id	x	y	end	sensitivity
278	27.65	13.94	20	1.52
279	116.82	180.03	23	1
280	177.4	155.52	22	1.41
281	97.17	142.56	23	0.89
282	21.94	165.43	22	0.53
283	78.02	51.61	21	1.74
Period: 20
Tasks:9
id	x	y	end	c
176	42.03	136.78	20	68.65
177	9.75	83.09	21	91.82
178	93.04	51.62	20	48.88
179	116.98	117.73	21	24.55
180	138.03	132.45	20	49.99
181	30.61	110.97	21	70.25
182	171.83	108.98	20	72.39
183	113.76	34.88	20	66.56
184	184.79	118.32	21	86.75
Drivers: 17
id	x	y	end	sensitivity
284	153.62	142.61	22	0.91
285	174.55	101.87	22	1.95
286	122.61	37.09	22	1.29
287	27.82	54.37	27	1.11
288	46.71	97.95	23	0.91
289	125.07	198.96	22	0.79
290	8.88	40.65	23	1.46
291	99.32	120.03	23	1.24
292	182.75	88.58	26	1.85
293	157.97	23.55	24	1.82
294	161.86	15.02	21	1.26
295	133.48	78.18	24	0.79
296	174.88	21.2	24	1.12
297	19.93	158.23	26	0.5
298	97.37	133.34	23	0.86
299	114.28	49.25	25	1.09
300	177.52	124.46	20	1.8
Period: 21
Tasks:15
id	x	y	end	c
185	98.05	82.28	24	17.83
186	64.7	169.47	23	77.92
187	57.39	87.57	24	44.39
188	164.83	11.93	21	109.36
189	160.21	102.4	22	60.26
190	1.58	150.84	22	110.78
191	147.41	141.08	22	62.73
192	38.58	154.64	21	82.21
193	29.06	170.19	22	99.8
194	76.21	100.83	22	23.8
195	142.72	196.02	21	105.09
196	109.28	195.63	21	96.08
197	46.64	51.17	23	72.33
198	191.03	153.52	21	105.6
199	17.54	155.26	23	99.26
Drivers: 17
id	x	y	end	sensitivity
301	104.82	185.47	25	0.64
302	184.82	12.3	21	1.47
303	90.39	81.19	23	0.5
304	123	77.17	23	1.66
305	29.62	147.8	23	1.92
306	87.22	168.53	23	0.98
307	171.73	33.38	22	1.85
308	185.31	2.7	24	1.15
309	18.08	1.14	22	1.4
310	155.23	176.02	23	0.98
311	126.57	59.76	22	1.79
312	135.01	170.05	23	1.13
313	189.29	187.61	22	1.81
314	95.91	184.13	23	1.17
315	192.59	19.48	22	0.68
316	66.1	118.11	21	1.14
317	126.79	3.65	26	1.8
Period: 22
Tasks:7
id	x	y	end	c
200	107.02	120.62	24	21.78
201	50.19	138.27	23	62.81
202	26.34	193.95	24	119.38
203	53.32	105.46	23	47
204	84.39	66.87	24	36.62
205	120.59	166.14	24	69.27
206	65.04	6.15	23	100.15
Drivers: 12
id	x	y	end	sensitivity
318	190.13	2.73	27	0.71
319	83.48	36.9	27	0.73
320	40.48	154.56	26	1.49
321	172.31	66.64	25	1.18
322	187.44	81.81	28	0.76
323	37.54	182.82	23	1.58
324	73.03	23.47	23	1.26
325	47.27	62.99	25	1.2
326	107.28	98.63	27	0.98
327	90.92	122.22	25	0.51
328	26.7	175.24	23	0.81
329	82.93	51.26	27	0.77
Period: 23
Tasks:4
id	x	y	end	c
207	130.67	58.89	24	51.29
208	116.5	21.8	24	79.92
209	0.85	1.62	24	139.68
210	80.45	26.75	25	75.81
Drivers: 12
id	x	y	end	sensitivity
330	98.78	104.16	24	0.54
331	16.26	25.99	28	1.6
332	10.27	150.99	26	0.72
333	186.7	114.15	26	0.56
334	111.7	110.59	26	1.87
335	198.38	192.36	27	0.87
336	84.38	32.67	28	1.86
337	40.6	158.42	27	1.51
338	177.21	195.49	25	1.37
339	135.75	137.08	26	1.66
340	59.16	190.71	27	1.06
341	71.35	17.06	25	1.77
Period: 24
Tasks:8
id	x	y	end	c
211	143.16	160.92	24	74.66
212	101.34	27.78	24	72.23
213	111.5	46.88	25	54.35
214	93.81	148.91	28	49.3
215	172.84	105.48	26	73.05
216	184.49	109.77	28	85.05
217	54.1	35.31	25	79.32
218	168.5	157.26	24	89.28
Drivers: 14
id	x	y	end	sensitivity
342	175.01	0.03	26	1.81
343	104.76	197.96	25	1.38
344	138.47	129.44	24	1.78
345	44.45	190.68	28	1.57
346	135.51	190.88	27	1.27
347	34.69	115.09	25	1.55
348	186.63	66.3	27	0.77
349	28.26	95.87	26	1.7
350	71.3	124.03	30	0.72
351	89.64	120.4	26	1.63
352	17.15	147.29	28	1.89
353	144.32	81.83	29	1.92
354	153.14	174.83	27	1.37
355	18.71	193.41	28	0.66
Period: 25
Tasks:15
id	x	y	end	c
219	150.39	92.92	26	50.88
220	139.4	21.02	26	88.26
221	53.84	50.13	25	67.95
222	191.38	24.12	25	118.78
223	171.39	38.61	26	94.16
224	33.2	135.36	25	75.58
225	133.78	36.35	26	72.06
226	63	57.06	25	56.68
227	134.8	58.92	26	53.84
228	116.22	183.07	25	84.64
229	98.81	74.45	26	25.58
230	52.38	129.77	26	56.16
231	122.97	130.66	27	38.31
232	168.57	154.95	26	87.87
233	103.8	162.52	27	62.64
Drivers: 16
id	x	y	end	sensitivity
356	90.67	21.83	28	0.74
357	95.3	31.54	30	1.71
358	96.39	108.05	25	1.47
359	195.39	179.16	29	1.67
360	158.7	18.69	31	0.7
361	76.15	136.71	26	0.77
362	113.85	188.73	27	1.95
363	39.66	71.41	26	1.32
364	13.96	193.05	26	0.84
365	177.45	190.13	26	1.5
366	84.35	105.13	26	0.74
367	49.71	183.61	26	1.97
368	58.25	67.65	27	1.11
369	105.62	68.98	31	1.94
370	119.63	35.11	30	0.69
371	118.24	51.04	28	0.75
Period: 26
Tasks:10
id	x	y	end	c
234	42.92	174.56	27	93.9
235	81.27	109.93	27	21.2
236	123.31	152.4	27	57.35
237	194.78	118.03	26	96.48
238	95	174.08	26	74.25
239	75.92	167.94	27	72.08
240	189.38	137.92	26	97.09
241	129.51	162.29	28	68.93
242	186.98	28.59	26	112.54
243	48.22	192.55	26	106.05
Drivers: 10
id	x	y	end	sensitivity
372	122.94	72.31	28	0.56
373	24.15	175.61	26	1.79
374	135.64	10.57	30	1.53
375	138.2	112.77	29	1.11
376	177.52	173.64	27	1.69
377	193.85	78.79	29	1.39
378	69.5	89.59	27	1.92
379	158.09	91.04	29	1.44
380	130.33	32.02	27	0.87
381	197.83	131.74	30	1.63
Period: 27
Tasks:15
id	x	y	end	c
244	15.61	55.99	27	95.18
245	178.1	35.52	28	101.28
246	139.2	65.72	27	52.07
247	58.51	96.55	28	41.63
248	30.5	191.9	29	115.22
249	96.68	44.39	27	55.71
250	141.26	65.16	28	54
251	77.11	91.04	27	24.58
252	36.57	154.98	27	83.94
253	114.48	133.6	27	36.59
254	90.03	142.48	28	43.63
255	48.28	110.74	31	52.82
256	134.73	129.33	29	45.46
257	81.82	196.43	29	98.13
258	22.25	46.12	27	94.59
Drivers: 19
id	x	y	end	sensitivity
382	49.81	87.05	31	1.92
383	137.48	122.01	27	0.77
384	40.47	66.49	30	1.71
385	125.61	165.53	32	1.13
386	138.25	181.28	30	0.61
387	143.4	74.68	32	1.41
388	63.51	188.26	27	0.93
389	118.32	196.68	30	1.66
390	199.21	70.06	29	0.88
391	3.33	53.55	32	1.35
392	81.2	64.1	29	1.11
393	141.26	5.92	32	1.48
394	81.23	118	31	0.52
395	52.84	116.39	29	1.49
396	4.94	124.61	28	1.56
397	29.12	55.12	28	0.66
398	166.39	87.55	29	1.98
399	53.06	41.98	33	1.21
400	54.62	92.34	29	1.75
Period: 28
Tasks:9
id	x	y	end	c
259	157.11	179.93	29	98.24
260	128.94	35.71	30	70.5
261	110.68	181.4	30	82.1
262	48.47	62.11	31	63.96
263	142.38	27.7	29	83.81
264	109.2	106.1	29	11.04
265	30.17	62.7	31	79.17
266	93.13	53.52	30	46.98
267	177.53	78.52	28	80.45
Drivers: 25
id	x	y	end	sensitivity
401	108.27	93.03	30	1.42
402	159.9	11.52	32	1.6
403	167.41	99.07	29	1.56
404	104.42	72.11	28	0.7
405	178.97	139.71	30	1.2
406	127.94	190.18	30	0.87
407	1.24	165.42	35	0.5
408	164.3	145.78	29	1.14
409	123.13	102.95	32	1.75
410	113.44	182.17	30	1.25
411	114.26	136.3	29	1.88
412	121.59	132.05	31	1.79
413	133.96	33.22	32	1.62
414	90.15	38.48	33	1.04
415	17.64	173.81	31	1.23
416	176.61	141.55	29	1.04
417	111.86	178.09	30	1.07
418	177.02	106.43	31	1.99
419	165.86	136.08	34	1.22
420	24.58	41.12	30	0.6
421	163.12	105.25	33	0.52
422	55.21	6.88	34	0.92
423	86.16	63.01	31	1.09
424	142.51	159.08	31	1.64
425	14.34	118.41	29	0.78
Period: 29
Tasks:11
id	x	y	end	c
268	51.77	12.1	29	100.26
269	145.87	3.65	30	106.71
270	150.06	124.63	30	55.79
271	172.79	180.35	32	108.42
272	10.68	100.11	30	89.32
273	47.91	94.72	31	52.36
274	84.69	40.94	31	61.01
275	98.27	192.74	30	92.76
276	98.93	59.3	30	40.71
277	121.01	198.97	30	101.18
278	89.61	13.24	30	87.38
Drivers: 16
id	x	y	end	sensitivity
426	177.32	21.55	34	1.38
427	194.21	191.2	33	1.46
428	158.84	128.33	31	0.56
429	97.5	30.31	34	1.68
430	39.41	57.66	32	0.99
431	168.88	39.8	29	1.51
432	5.69	190.56	32	0.9
433	14.06	29.49	30	1.76
434	189.72	56.4	33	0.81
435	187	150.87	30	0.7
436	157.67	93.21	31	1.63
437	172.01	65.71	32	0.5
438	109.77	34.97	29	1.53
439	130.13	62.87	31	1.27
440	40.94	41.9	32	1.34
441	196.98	180.21	31	0.63
Period: 30
Tasks:9
id	x	y	end	c
279	59.53	169.57	30	80.48
280	47.07	128.58	31	60.15
281	150.92	145.33	30	68.17
282	52.98	130.47	33	56.03
283	119.6	33.5	31	69.33
284	101.5	114.39	30	14.47
285	68.33	174.12	31	80.6
286	14.97	54.88	30	96.26
287	149.91	55.82	30	66.65
Drivers: 19
id	x	y	end	sensitivity
442	88.04	68.92	32	1.81
443	105.91	133.78	32	1.2
444	19.32	12.45	31	1.17
445	137.71	89.68	31	0.85
446	61.58	160.34	31	1.91
447	77.26	154.25	30	1.17
448	139.17	149.01	34	1.32
449	9.25	172.65	33	0.71
450	63.48	72.74	35	0.73
451	34.75	93.05	32	1.25
452	34.19	130.4	32	1.31
453	121.13	11.62	32	1.02
454	93.31	194.26	30	1.42
455	5.43	105.16	31	1.78
456	155.47	97.46	34	1.41
457	187.14	83.66	35	1.88
458	159.86	167.52	33	1.5
459	93.78	46.14	34	1.65
460	183.74	15.14	34	1.36
Period: 31
Tasks:19
id	x	y	end	c
288	169.66	108.37	31	70.16
289	116.82	92.31	32	18.49
290	129.48	151.97	33	59.75
291	197.41	29.05	33	120.51
292	7.02	114.88	34	94.16
293	129.16	83.73	32	33.39
294	151.78	176.06	33	92.01
295	138.45	11.3	35	96.68
296	59.17	68.94	31	51.3
297	73.41	171.86	32	76.62
298	112.65	90.15	31	16.03
299	90.55	1.43	32	99.02
300	110.88	108.05	32	13.53
301	156.52	124.04	34	61.42
302	192.94	142.68	32	102.27
303	82.07	41.42	31	61.26
304	47.98	76.51	32	57.08
305	63.49	176.12	31	84.42
306	77.31	152.58	31	57.27
Drivers: 26
id	x	y	end	sensitivity
461	149.47	150.23	35	0.69
462	144.77	129.58	35	1.87
463	135.46	13.33	33	1.03
464	125.59	102.28	36	1.88
465	95.31	134.37	34	0.84
466	6.55	111.13	36	1.13
467	14.53	162.79	33	0.69
468	19.23	66.47	33	0.8
469	177.62	106.26	35	0.78
470	151.86	32.94	33	1.34
471	199.93	93.83	33	0.84
472	14.95	103.41	31	0.93
473	129.93	7.41	33	1.68
474	172.04	15.23	31	0.51
475	114.33	168.27	37	1.87
476	104.42	174	31	1.09
