Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 10
Driver Average Time: 3
Period: 1
Tasks:10
id	x	y	end	c
28	132.84	107.49	4	1.83
29	113.3	82.57	8	1.77
30	153.15	40.76	6	0.71
31	80.08	15.79	8	1.68
32	120.21	180.16	10	0.99
33	162.19	26.14	8	1.42
34	5.63	45.36	4	1.3
35	189.14	155.24	3	0.85
36	53.14	168.65	7	1.86
37	198.01	31.59	6	0.91
38	165.44	187.73	6	1.97
Period: 4
Tasks:11
id	x	y	end	c
38	193.46	135.95	8	100.14
39	162.09	169.77	5	93.4
40	88.87	114.05	5	17.92
41	161.47	138.24	6	72.39
42	15.69	107	6	84.6
43	17.52	97.58	5	82.52
44	66.63	65.06	6	48.32
45	162.02	32.81	4	91.44
46	32.58	43.49	5	87.97
47	162.91	60.34	8	74.37
48	157.44	140.78	4	70.44
Drivers: 19
id	x	y	end	sensitivity
39	74.92	27	9	1.43
40	193.34	123.42	9	0.67
41	108.12	96.71	7	1.78
42	199.21	152.84	7	1.13
43	166.19	199.58	6	1.93
44	121.14	125.57	5	1.91
45	189.15	140.3	7	1.64
46	26.64	132.17	8	1.36
47	47.24	114.37	6	1.83
48	187.43	112.81	9	0.87
49	148.32	183.19	5	1.57
50	121.44	153.04	5	1.84
51	13.04	190.57	7	0.66
52	185.48	106.03	7	0.66
53	72.2	65.19	10	1.07
54	89.71	33.75	7	1.72
55	37.13	60.76	5	0.79
56	173.25	117.92	6	1.09
57	165.86	88.11	5	0.61
Period: 5
Tasks:7
id	x	y	end	c
49	6.33	6.81	8	132.13
50	188.58	52.6	6	100.46
51	123.96	147.26	8	52.99
52	133.73	70.36	5	44.9
53	107.14	84.63	7	16.95
54	188.97	141.81	6	98.3
55	34.65	192.11	5	112.94
Drivers: 7
id	x	y	end	sensitivity
58	96.03	148.46	7	0.66
59	188.79	171.73	8	0.82
60	20.46	87.72	11	0.62
61	32.56	65.86	6	1.3
62	158.63	66.84	7	0.84
63	28.99	14.64	9	0.59
64	147.54	15.64	11	1.49
Period: 6
Tasks:6
id	x	y	end	c
56	95.25	134.91	10	35.23
57	181.4	190.6	7	121.8
58	126.81	134.46	9	43.66
59	9.28	116.8	10	92.26
60	199.58	67.8	11	104.66
61	105	126.87	6	27.33
Drivers: 7
id	x	y	end	sensitivity
65	11.16	45.74	9	1.04
66	105.59	102.02	8	0.97
67	79.25	96.74	8	1.1
68	193.43	25.31	7	1.81
69	142.82	191.76	7	1.49
70	100.44	84.11	9	0.53
71	18.77	162.25	7	0.74
Period: 7
Tasks:7
id	x	y	end	c
62	131.3	73.91	7	40.75
63	115.62	18.09	10	83.39
64	61.21	75.29	10	45.99
65	128.12	1.1	8	102.82
66	119.98	162.12	11	65.25
67	93.56	137.28	7	37.83
68	136.01	150.64	11	62.14
Drivers: 9
id	x	y	end	sensitivity
72	92.15	57.18	11	0.98
73	50.75	63.38	13	0.64
74	197.02	52.13	14	0.69
75	174.61	43.22	10	1.13
76	97.21	122.08	10	0.59
77	47.78	155.75	11	0.9
78	96.34	97.37	9	1.13
79	171.49	76.01	9	1.4
80	185.64	194.47	12	1.4
Period: 8
Tasks:13
id	x	y	end	c
69	196.76	126.92	10	100.43
70	33.21	72.73	11	72.14
71	58.51	144.95	9	61.17
72	113.7	114.35	9	19.84
73	154.22	124.09	14	59.33
74	91.73	118.03	11	19.84
75	96.73	62.27	9	37.87
76	143.97	111.99	10	45.58
77	196.13	122.93	8	98.83
78	186.78	14.01	9	122.17
79	148.15	17	10	95.96
80	65.24	190.87	10	97.29
81	87.85	102.32	10	12.37
Drivers: 5
id	x	y	end	sensitivity
81	90.79	164.15	9	0.76
82	146.23	11.84	11	1.36
83	163.98	196.66	11	1.82
84	95.25	197.45	8	1.13
85	69.96	52.42	10	1.46
Period: 9
Tasks:8
id	x	y	end	c
82	103.15	140.84	12	40.96
83	76.81	188.63	12	91.61
84	141.3	127.28	12	49.5
85	89.98	13.01	13	87.57
86	106.56	159.43	9	59.79
87	152.23	172.6	10	89.44
88	89.67	76.56	11	25.62
89	74.77	175.22	14	79.34
Drivers: 6
id	x	y	end	sensitivity
86	199.47	174.06	11	0.94
87	107.42	122.86	11	1.95
88	133.4	30	10	0.63
89	88.22	159.56	11	1.8
90	3.58	182.63	13	0.93
91	106.75	134.77	13	1.71
Period: 10
Tasks:6
id	x	y	end	c
90	178.76	115.62	11	80.29
91	9.08	166.39	13	112.58
92	25.61	126.73	13	79.05
93	82.48	103.96	10	17.96
94	91.31	123.77	11	25.31
95	97.21	77	12	23.17
Drivers: 6
id	x	y	end	sensitivity
92	100.03	86.15	14	1.3
93	155.56	52.41	12	1.93
94	99.22	175.19	11	0.89
95	144.65	16.27	11	0.68
96	17.07	78.5	14	1.53
97	110.03	92.68	14	0.71
Period: 11
Tasks:7
id	x	y	end	c
96	148	138.2	12	61.35
97	20.52	11.57	13	118.9
98	133.46	166.42	13	74.37
99	162.45	99.97	12	62.45
100	135.17	169.32	11	77.73
101	120.79	61.02	11	44.18
102	96.92	188.22	12	88.27
Drivers: 9
id	x	y	end	sensitivity
98	41.95	177.49	13	1.88
99	132.31	171	11	1.14
100	143.47	102.64	14	0.6
101	184.84	54.8	13	1.04
102	94.05	97.59	12	1.5
103	167.61	125.33	16	0.98
104	121.32	80.09	16	1.03
105	186.56	51.78	13	0.78
106	156.69	25.43	12	1.27
Period: 12
Tasks:9
id	x	y	end	c
103	197.82	128.86	13	101.99
104	42.19	20.27	13	98.48
105	0.14	134.73	12	105.73
106	114.28	32.03	14	69.45
107	127.59	60.16	14	48.46
108	23.65	102.46	15	76.39
109	60.76	152.24	13	65.34
110	63.69	87.06	16	38.55
111	67.03	146.66	14	57.13
Drivers: 8
id	x	y	end	sensitivity
107	86.27	100.58	14	0.74
108	40.3	38.83	14	1.52
109	128.79	1.58	15	1.88
110	6.17	159.44	15	1.08
111	80.67	51.01	14	1.77
112	165.05	144.36	13	1.06
113	176.45	2.63	16	0.66
114	138.62	195.26	18	0.66
Period: 13
Tasks:17
id	x	y	end	c
112	40.68	100.36	15	59.32
113	19.23	9.98	16	120.94
114	160.06	90.48	16	60.81
115	16.01	97.13	16	84.04
116	97.18	17.58	13	82.47
117	31.69	120.62	16	71.35
118	182.37	53.3	17	94.69
119	189.68	35.36	15	110.55
120	149.34	48.05	14	71.65
121	80.62	163.75	14	66.63
122	148.86	40.34	13	77.11
123	89.13	98.63	18	10.96
124	45.11	161.98	13	82.79
125	158.21	32.52	16	89.12
126	26.33	117.41	14	75.7
127	127.19	171.16	15	76.18
128	43.47	180.18	13	98.1
Drivers: 9
id	x	y	end	sensitivity
115	172.01	139.33	14	1.25
116	11.15	98.01	15	1.15
117	98.34	158.81	18	1.47
118	74.61	59.94	16	0.87
119	39.87	9.9	17	1.52
120	121.41	13.25	17	1.23
121	143.35	144.81	16	1.12
122	162.59	113.37	14	0.96
123	79.17	150.79	18	1.19
Period: 14
Tasks:12
id	x	y	end	c
129	22.35	196.29	16	123.7
130	162.41	48.36	14	81
131	140.83	84.43	18	43.7
132	73.99	97.24	15	26.16
133	95.87	177.19	18	77.3
134	13.03	165.81	16	109.06
135	137.19	71.74	15	46.71
136	87.79	87.78	16	17.27
137	149.57	167.6	15	83.83
138	24.35	2.38	14	123.5
139	30.99	79.29	18	72.05
140	199.17	0.18	16	140.71
Drivers: 8
id	x	y	end	sensitivity
124	90.58	15.69	15	0.89
125	45	18.78	15	0.68
126	59.47	47.07	14	0.62
127	49.67	21.73	18	1.63
128	18.81	18.52	17	0.52
129	89.92	62.45	16	1.15
130	152.4	88.6	17	0.5
131	89.01	155.55	18	0.68
Period: 15
Tasks:10
id	x	y	end	c
141	137.32	26.31	18	82.6
142	3.69	120.69	19	98.51
143	1.48	149.49	15	110.25
144	95.88	113.36	16	13.98
145	71.93	191.75	19	95.95
146	150.52	98.13	16	50.55
147	5.32	128.49	18	98.87
148	196.52	114.54	16	97.61
149	163.39	150.24	17	80.88
150	24.66	142.1	16	86.3
Drivers: 10
id	x	y	end	sensitivity
132	42.11	187.64	16	1.96
133	36.08	194.54	19	0.85
134	89.81	184.83	20	1.47
135	54.41	27.3	17	1.15
136	111.86	142.29	21	1.11
137	22.87	197.35	17	1.57
138	183.91	113.12	17	1.03
139	146.9	7.23	18	1.57
140	190.89	18.61	20	0.65
141	171.9	142.87	17	0.96
Period: 16
Tasks:15
id	x	y	end	c
151	92.06	7.63	19	92.71
152	171.45	178.05	18	105.82
153	22.37	149.75	17	92.2
154	43.5	107.95	16	57.06
155	155.15	4.65	20	110.15
156	167.02	129.2	19	73.1
157	100.16	27.82	21	72.18
158	14.06	86.54	17	86.99
159	159.75	80.91	18	62.73
160	156.87	108.48	21	57.5
161	88.73	71.27	18	30.86
162	105.6	145.41	18	45.75
163	146.44	51.39	18	67.23
164	137.53	194.57	18	101.74
165	18.37	187.35	17	119.56
Drivers: 10
id	x	y	end	sensitivity
142	96.26	80.53	18	0.66
143	157.72	162.59	19	0.54
144	67.29	49.02	18	1.37
145	131.98	49.68	20	1.53
146	0.92	187.73	16	1.58
147	73.95	119.9	21	1.45
148	136.42	173.92	22	0.9
149	115.55	149.57	17	0.64
150	153.82	147.69	19	0.57
151	118	87.32	18	1.31
Period: 17
Tasks:10
id	x	y	end	c
166	190.54	129.08	18	95.1
167	30.44	131.87	20	76.51
168	129.2	18.18	18	86.87
169	76.65	93.36	19	24.28
170	108.85	126.49	18	27.93
171	133.29	158.42	19	67.24
172	41.86	113.93	18	59.79
173	134.45	43.34	20	66.31
174	60.71	192.66	17	100.65
175	166.02	48.84	20	83.52
Drivers: 12
id	x	y	end	sensitivity
152	16.83	1.42	23	1.41
153	25.79	144.22	21	1.79
154	141.63	13.25	18	1.42
155	101.53	186.39	20	1.87
156	106.28	11.99	18	0.93
157	197.65	111.85	18	0.95
158	67.29	101.52	21	1.26
159	137.3	47.75	18	0.83
160	151.75	7.11	21	0.54
161	46.29	3.36	19	1.85
162	180.44	168.14	19	0.59
163	118.57	108.72	20	1.35
Period: 18
Tasks:12
id	x	y	end	c
176	149.07	58.74	19	64.11
177	32.44	63.34	19	76.87
178	116.5	191.65	19	93.12
179	163.53	112.77	23	64.8
180	138.71	40.29	19	71.16
181	38.73	70.53	18	67.99
182	176.68	46.56	21	93.46
183	156.01	166.44	19	86.9
184	77.06	169.3	22	73
185	141.16	44.94	21	68.74
186	160.32	62.91	21	70.81
187	144.6	33.16	23	80.35
Drivers: 11
id	x	y	end	sensitivity
164	147.49	77.61	21	1.02
165	189.14	158.42	22	0.86
166	64.14	58.59	19	0.65
167	108.76	105.75	22	0.7
168	162.66	84.3	18	1.38
169	85.77	97.06	19	1.3
170	126.28	174.36	24	0.55
171	10.2	50.44	21	1.57
172	191.11	151.97	20	0.61
173	170.22	44.78	20	1.29
174	163.51	57.95	22	1.17
Period: 19
Tasks:10
id	x	y	end	c
188	178.85	99.15	21	78.85
189	47.64	156.08	21	76.72
190	147.95	196.85	21	108.07
191	35.55	95.12	20	64.63
192	29.17	25.74	22	102.62
193	92.98	187.41	24	87.69
194	149.28	185.56	21	98.74
195	94.04	125.53	20	26.22
196	170.83	70.98	21	76.54
197	182.79	32.15	21	107.04
Drivers: 7
id	x	y	end	sensitivity
175	69.67	9	20	1.44
176	114.48	138.81	20	1.3
177	44.78	63.19	19	1.18
178	186.05	51.73	24	1.92
179	64.26	56.28	23	1.75
180	151.2	140.43	20	0.69
181	32.71	4.51	21	1.12
Period: 20
Tasks:5
id	x	y	end	c
198	119.36	22.37	22	80.01
199	93.82	51.42	21	48.97
200	99.16	13.66	22	86.34
201	139.23	105.9	21	39.67
202	7.89	150.77	22	105.18
Drivers: 17
id	x	y	end	sensitivity
182	150.68	174.47	21	0.86
183	23.44	6.82	24	0.94
184	45.13	41.01	23	1.25
185	56.08	197.21	20	0.56
186	53.09	17.14	23	1.09
187	111.5	93.07	23	1.44
188	93.19	14.41	25	1.27
189	77.36	105.42	22	1.34
190	88.5	85.92	22	1.03
191	8.39	51.32	24	0.89
192	120.99	181.59	22	1.76
193	186.45	36.86	24	1.85
194	165.04	192.9	22	1.12
195	152.48	195.02	25	1.59
196	143.41	186.23	23	1.39
197	88.57	141.19	21	0.63
198	119.36	83.01	21	0.56
Period: 21
Tasks:7
id	x	y	end	c
203	81.13	53.94	22	49.78
204	182.32	139.66	25	91.38
205	42.46	18.4	23	99.85
206	108.38	178.82	24	79.26
207	196.76	131.57	23	101.78
208	167.27	182.87	24	106.74
209	183.04	41.04	21	101.84
Drivers: 8
id	x	y	end	sensitivity
199	114.34	16.36	24	0.95
200	16.98	69.21	24	1
201	130.32	136.88	23	1.38
202	159.42	108.86	24	0.99
203	54.84	193.24	23	0.59
204	100.54	48.89	26	1.68
205	100.17	169.83	27	1.52
206	148.01	75.63	22	1.25
Period: 22
Tasks:9
id	x	y	end	c
210	50.54	182.6	23	96.28
211	0.59	20.76	27	127.13
212	138.07	107.61	26	38.82
213	87.61	49.85	27	51.66
214	136.47	31.97	23	77.19
215	127.61	113.73	23	30.84
216	31.1	77.95	24	72.34
217	148.71	16.21	24	96.92
218	126.31	92.25	24	27.43
Drivers: 13
id	x	y	end	sensitivity
207	53.27	30.71	24	1.31
208	68.12	195.52	24	1.66
209	178.42	122.61	24	1.45
210	130.68	168.4	24	0.95
211	190.15	55.27	24	1.57
212	144.11	32.21	28	1.19
213	54.33	159.66	26	1.62
214	68.98	78.65	25	1.56
215	160.28	150.65	22	1.39
216	134.3	65.86	23	0.78
217	157.9	199.52	23	1.91
218	57.15	0.14	24	0.79
219	138.16	80.81	26	1.27
Period: 23
Tasks:11
id	x	y	end	c
219	156.01	136.68	24	66.95
220	52.61	58.17	26	63.21
221	196.49	134.6	25	102.51
222	173.14	146.89	26	86.88
223	119.56	143.82	25	47.99
224	40.65	137.93	23	70.44
225	44.06	185.9	25	102.51
226	192.69	172.35	25	117.58
227	184.11	119.24	24	86.28
228	5.8	28	25	118.56
229	155.67	9.98	27	105.84
Drivers: 5
id	x	y	end	sensitivity
220	158.25	34.45	28	0.7
221	155.15	24.7	23	0.93
222	113.9	96.32	26	1.54
223	76.62	85.14	26	1.07
224	107.61	146.28	27	1.86
Period: 24
Tasks:9
id	x	y	end	c
230	146.53	70.1	26	55.31
231	106.29	98.47	27	6.47
232	196.48	136.15	26	103.03
233	183.41	4.05	27	127.14
234	25.74	76.74	24	77.82
235	174.42	189.17	27	116.14
236	13.86	186.16	26	121.83
237	6.33	51.8	25	105.34
238	167.36	7.29	26	114.6
Drivers: 11
id	x	y	end	sensitivity
225	158.85	16.67	28	1.19
226	29.44	84.58	26	1.93
227	45.73	80.33	27	1.26
228	31.87	109.12	25	1.12
229	156.1	183.24	26	1.48
230	77.57	183.4	27	0.55
231	111.03	67.51	29	1.05
232	191.6	55.03	25	0.86
233	159.07	177.56	26	1.71
234	148.05	38.25	28	1.85
235	172.99	92.56	28	1.7
Period: 25
Tasks:11
id	x	y	end	c
239	43.36	157.09	25	80.42
240	87.92	89.48	26	16.02
241	154.83	1.97	30	112.32
242	114.1	170.29	26	71.69
243	152.84	181.5	28	97.13
244	17.57	62.96	29	90.37
245	55.78	167.05	25	80.32
246	64.34	119.81	27	40.79
247	190.59	137.84	26	98.18
248	29.51	191.43	27	115.45
249	94.63	155.29	26	55.55
Drivers: 7
id	x	y	end	sensitivity
236	164.65	23.67	27	1.12
237	198.87	93.51	29	1.69
238	13.96	171.47	28	1.15
239	147.62	129.23	26	1.43
240	127.04	53.07	33	1.71
241	65.36	144.93	26	0.96
242	147.12	7.55	25	0.75
Period: 26
Tasks:8
id	x	y	end	c
250	37.74	67.91	28	70.04
251	64.64	136.37	27	50.73
252	100.43	193.33	28	93.33
253	101.18	98.82	28	1.67
254	55.5	31.01	28	82.1
255	58.09	154.39	26	68.66
256	75.55	112.16	28	27.31
257	24.61	150.33	27	90.65
Drivers: 10
id	x	y	end	sensitivity
243	109.37	9.84	32	1.9
244	32.34	40.3	28	1.92
245	105.09	5.19	28	0.75
246	68.48	112.15	30	0.88
247	107.09	65.23	28	0.81
248	94.93	116.29	34	1.47
249	168.77	26.27	28	1.58
250	167.65	29.24	27	0.75
251	126.99	171.22	27	1.69
252	89.43	44.18	27	1.59
Period: 27
Tasks:14
id	x	y	end	c
258	138.35	160.51	28	71.64
259	30.61	142.15	30	81.19
260	100.74	104.71	30	4.77
261	128.22	185.62	30	90.15
262	35.09	178.44	27	101.81
263	61.98	65.87	31	51.09
264	197.26	119.32	29	99.16
265	42.58	159.65	31	82.8
266	96.05	167.22	28	67.34
267	86.73	82.43	29	22.02
268	178.47	34.99	28	101.9
269	40.12	95.26	27	60.07
270	172.98	2.69	27	121.64
271	198.84	96.26	28	98.91
Drivers: 12
id	x	y	end	sensitivity
253	152.09	139.68	31	1.88
254	131.39	90.74	29	1.43
255	74.13	54.75	28	1.76
256	123.1	39.89	29	1.52
257	164.98	86.47	33	1.93
258	62.89	73.26	31	0.94
259	84.41	199.53	28	0.66
260	188.72	148.88	30	1.29
261	113.58	188.43	31	0.51
262	101.09	141.4	30	0.82
263	93.5	177.45	28	1.12
264	126.89	171.41	32	1.67
Period: 28
Tasks:9
id	x	y	end	c
272	87.24	47.13	30	54.39
273	166.44	106.18	28	66.73
274	29.86	101.69	30	70.16
275	1.24	174.15	29	123.5
276	191.03	90.65	28	91.51
277	188.04	58.29	31	97.42
278	134.67	112.83	29	36.97
279	179.9	139.34	28	89.06
280	177.54	158.31	29	97.02
Drivers: 8
id	x	y	end	sensitivity
265	17.63	145.67	29	0.93
266	64.52	150.33	32	1.59
267	40.85	78.31	32	1.49
268	182.99	123.26	29	1.2
269	94.53	106.4	30	0.82
270	112.33	121.65	28	0.66
271	147.21	150.52	30	1.63
272	38.91	44.45	35	1.86
Period: 29
Tasks:6
id	x	y	end	c
281	124.8	87.85	30	27.62
282	186.14	99.9	30	86.14
283	36.54	173.21	30	96.89
284	195.55	41.6	31	111.98
285	100.26	113.7	31	13.7
286	125.59	44.43	34	61.18
Drivers: 12
id	x	y	end	sensitivity
273	188.39	81.79	35	0.98
274	111.84	88.12	30	1.4
275	125.28	84.33	32	0.85
276	144.1	28.13	30	0.98
277	148.41	150.05	31	0.81
278	14.04	147.45	34	1.1
279	34.4	148.59	30	1.87
280	104.67	170.12	33	0.91
281	74.74	112.99	31	1.28
282	179.6	122.69	35	1.22
283	17.46	10.39	32	0.67
284	96.36	109	34	1.16
Period: 30
Tasks:7
id	x	y	end	c
287	27.76	10.45	32	115.06
288	91.39	113.51	33	16.02
289	75.12	42.85	30	62.33
290	193.81	66.97	32	99.45
291	46.99	62.15	31	65.14
292	51.58	142.11	32	64.17
293	193.87	3.68	33	134.5
Drivers: 10
id	x	y	end	sensitivity
285	56.44	155.71	32	0.79
286	58.68	60.71	34	1.7
287	38.97	135.39	31	1.47
288	78.37	38.1	33	1.85
289	66.71	83.93	35	1.22
290	106.46	19.65	33	0.79
291	122.13	55.42	33	1.58
292	115.84	17.72	31	1.95
293	131.74	185.65	33	1.36
294	117.39	128.45	37	1.49
Period: 31
Tasks:15
id	x	y	end	c
294	97.45	108.11	33	8.5
295	50.13	25.13	31	89.96
296	108.95	137.1	32	38.16
297	12.22	66.65	34	93.9
298	6.34	46.45	32	107.89
299	165.51	137.96	33	75.71
300	161.5	170.99	31	93.92
301	50.27	197.77	32	109.69
302	178.25	53.28	31	91.14
303	68.47	111.23	31	33.47
304	77.67	170.18	35	73.65
305	104.35	38.8	33	61.35
306	114.16	129.05	34	32.32
307	170.15	75.36	34	74.35
308	63.5	91.82	32	37.41
Drivers: 11
id	x	y	end	sensitivity
295	137.01	85.63	34	0.88
296	136.71	75.31	35	0.92
297	12.92	102.6	34	0.56
298	84.45	140.48	36	1.78
299	189.14	4.7	33	1.35
300	83.13	101.85	36	1.81
301	62.57	138.71	38	1.85
302	110.87	188.79	32	0.93
303	47.71	67.43	35	1.55
304	35.76	115.67	33	1.8
305	193.33	99.04	33	1.92
Period: 32
Tasks:11
id	x	y	end	c
309	25.77	47.24	35	91.07
310	26.57	91.49	34	73.92
311	28.01	154.97	32	90.58
312	184.81	163.29	35	105.82
313	67.67	191.31	34	96.86
314	174.71	39.73	36	95.99
315	106.07	58.24	32	42.2
316	191.76	82.3	37	93.45
317	138.38	146.84	34	60.56
318	152.56	12.7	34	101.9
319	47.47	100.96	36	52.54
Drivers: 10
id	x	y	end	sensitivity
306	4.16	5.94	38	1.53
307	16.08	56.59	34	0.58
308	45.57	87.47	34	0.57
309	56.22	61.53	34	0.64
310	71.62	184.48	35	0.76
311	143.33	12.08	34	1.47
312	43.14	158.41	34	1.65
313	127.95	177.68	38	1.06
314	93.76	126.14	34	1.72
315	112.21	124.24	33	1.74
Period: 33
Tasks:7
id	x	y	end	c
320	131.96	178.97	35	85.19
321	73.5	58.73	34	49.05
322	42.65	13.96	36	103.4
323	185.57	76.2	36	88.82
324	33.24	184.08	33	107.36
325	162.24	14.17	33	106.02
326	28.29	114.73	35	73.21
Drivers: 9
id	x	y	end	sensitivity
316	153.91	69.08	38	1.61
317	28.53	189.25	36	0.59
318	71.22	193	40	1.67
319	156.77	144.14	34	1.86
320	160.85	170.05	35	1.64
321	74.31	181.08	36	1.67
322	130.23	110.53	34	1.8
323	31.8	1.76	35	0.89
324	180.73	73.11	37	1.71
Period: 34
Tasks:9
id	x	y	end	c
327	188.63	39.63	34	107.24
328	97.28	154.19	35	54.26
329	38.5	158.25	38	84.71
330	186.87	52.54	37	98.99
331	7.37	122.29	34	95.27
332	130.92	54.82	36	54.75
333	81.47	38.74	37	64
334	38.94	168.48	36	91.75
335	52.17	155.79	34	73.49
Drivers: 8
id	x	y	end	sensitivity
325	162.39	156.28	40	1.26
326	63.99	41.12	35	1.63
327	176.08	139.88	38	0.98
328	35.21	103.56	37	0.64
329	70.46	61.73	36	0.81
330	180.94	184.84	35	1.41
331	48.7	60.13	37	1.03
332	71.76	102.9	36	1.1
Period: 35
Tasks:11
id	x	y	end	c
336	12.2	9.55	38	126.06
337	170.37	23.87	36	103.67
338	125.02	199.01	36	102.12
339	172.54	65.32	37	80.4
340	15.83	87.19	35	85.14
341	86.41	109.95	40	16.84
342	19.14	35.31	37	103.55
343	151.31	70.18	38	59.35
344	119.78	49.45	35	54.28
345	11.15	25.71	36	115.82
346	159.81	63.86	38	69.88
Drivers: 9
id	x	y	end	sensitivity
333	196.44	11.79	37	1.11
334	157.57	176.53	40	1.17
335	72.04	111.26	36	1.27
336	164.75	198.54	40	0.84
337	149.33	186.88	41	1.33
338	142.32	40.29	40	1.1
339	36.24	45.71	42	1.86
340	143.87	37.74	39	1.84
341	25.68	88.44	39	0.53
Period: 36
Tasks:9
id	x	y	end	c
347	168.07	148.15	39	83.38
348	56.57	159.97	38	74.04
349	110.6	59.28	37	42.08
350	84.08	196.42	36	97.73
351	41	7.5	37	109.71
352	40.72	122.21	36	63.3
353	140.7	41.78	40	71.04
354	22.46	167.57	37	102.85
355	118.07	48.34	36	54.73
Drivers: 14
id	x	y	end	sensitivity
342	47.71	109.2	38	0.53
343	79.21	112.42	41	1.83
344	152.78	15.21	39	1.8
345	112.7	78.15	42	0.76
346	165.74	30.18	44	1.63
347	75.69	77.38	38	1.51
348	109.89	154.19	41	1.58
349	75.86	117.56	40	1.49
350	151.18	3.87	37	0.9
351	163.17	161.06	40	1.06
352	1.63	154.59	37	0.52
353	9.06	143.04	37	0.56
354	1.79	104.53	38	0.8
355	126.19	31.35	37	1.02
Period: 37
Tasks:11
id	x	y	end	c
356	69.48	29.36	40	76.95
357	34.71	78.15	41	68.85
358	107.14	165.93	39	66.32
359	127.12	83.85	39	31.56
360	96.16	57.2	37	42.97
361	151.82	173.85	38	90.22
362	49.36	80.05	38	54.43
363	167.89	120.31	38	70.86
364	191.62	92.9	40	91.89
365	103.33	61.13	42	39.01
366	94.37	56.25	38	44.11
Drivers: 11
id	x	y	end	sensitivity
356	124.34	45.92	40	1.74
357	35.74	109.12	39	1.06
358	157.1	22.67	39	0.64
359	24.94	127.81	39	1.15
360	188.44	186.9	38	1.91
361	12.77	46.28	42	1.23
362	126.72	71.38	39	1.25
363	164.36	56.23	37	1.42
364	154.29	40.16	38	1.11
365	172.93	105.33	43	1.59
366	55.88	16.26	40	0.63
Period: 38
Tasks:7
id	x	y	end	c
367	170.08	92.75	39	70.45
368	95.22	90.81	41	10.36
369	145.32	107.55	40	45.94
370	181.03	153.05	38	96.85
371	8.89	96.38	38	91.18
372	149.68	45.4	40	73.82
373	176.01	3.37	39	122.94
Drivers: 10
id	x	y	end	sensitivity
367	3.11	72.81	42	1.91
368	17.52	33.62	40	0.91
369	14.56	115.66	42	1.11
370	176.2	64.97	41	0.67
371	88.38	90	41	0.59
372	91.08	88.29	40	1.98
373	98.15	41.48	42	0.82
374	43.58	35.62	43	1.83
375	170.4	136.28	43	0.58
376	6.91	107.87	42	0.56
Period: 39
Tasks:11
id	x	y	end	c
374	33.09	37.48	41	91.57
375	114.19	168.04	39	69.5
376	150.18	180.98	42	95.27
377	108.6	173.96	42	74.46
378	59.33	73.14	41	48.74
379	118.7	180.01	40	82.17
380	104.18	168.24	40	68.37
381	4.27	28.1	40	119.72
382	118.83	0.53	42	101.24
383	9.18	187.56	41	126.15
384	114.18	17.29	42	83.92
Drivers: 8
id	x	y	end	sensitivity
