Periods: 100
Task Arrival Rate: 10
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:13
id	x	y	end	c
35	5.05	190.52	5	131.18
Drivers: 21
id	x	y	end	sensitivity
30	36.62	181.7	5	0.51
31	98.41	44.88	6	0.68
32	181.96	175.93	5	1.24
33	158.07	169.02	4	0.87
34	89.87	108.19	6	1.47
35	4.21	66.42	4	0.96
36	57.97	159.37	10	1.65
37	185.58	86.47	6	1.55
38	9.4	146.41	6	0.65
39	25.61	131.94	5	0.6
40	118.07	160.65	3	1.48
41	19.91	9.42	3	1.2
42	113.83	26.15	3	1.69
43	48.05	151.77	5	1.63
44	26.29	117.87	5	1.58
45	11.91	86.06	5	0.57
46	71.5	131.9	7	1.83
47	40.22	156.77	6	1.68
48	74.33	113.65	5	1.16
49	94.17	84.36	4	1.93
50	147.68	137.78	6	0.73
Period: 4
Tasks:11
id	x	y	end	c
36	95.99	186.3	5	86.39
37	163.78	89.4	13	64.65
38	153.44	124.08	6	58.61
39	162.93	25.78	6	97.31
40	66.09	1.92	5	103.78
41	104.48	155.73	7	55.91
42	13.83	79.21	8	88.64
43	111.43	39.23	4	61.84
44	0.16	193.84	6	137.02
45	195.2	97.36	7	95.24
46	39.7	181.23	11	101.17
Drivers: 11
id	x	y	end	sensitivity
51	106.86	126.71	6	0.88
52	92.97	131.31	7	1.05
53	137.72	168.56	7	1.44
54	174.34	8.32	5	1.85
55	198.68	33.07	8	1.92
56	169.94	179.79	5	0.99
57	81.5	64.97	6	1.5
58	57.18	16.42	7	0.86
59	181.9	27.56	9	0.95
60	101.9	188.99	4	0.61
61	113.84	109.98	4	0.6
Period: 5
Tasks:7
id	x	y	end	c
47	99.78	92.67	7	7.33
48	10.38	188.36	8	125.85
49	34.72	4.52	5	115.66
50	174.19	194.68	8	120.28
51	135.66	80.16	6	40.81
52	4	46.72	8	109.79
53	181.1	25.3	9	110.26
Drivers: 20
id	x	y	end	sensitivity
62	71.95	126.06	9	1.56
63	192.2	177.06	8	1.06
64	192.87	99.1	5	0.74
65	57.45	31.69	5	0.58
66	29.93	4.73	7	1.66
67	37.8	164.28	8	1.74
68	135.57	183.72	5	1.75
69	12.3	60.86	8	0.72
70	134.09	192.86	7	1.89
71	180.98	57.57	7	1.91
72	60.23	121.74	6	1.65
73	168.51	65.67	6	1.95
74	103.87	164.23	7	1.82
75	126.31	182.11	9	1.45
76	182.72	129.61	7	0.52
77	109.98	2.49	9	0.74
78	97.53	126.03	9	1.31
79	119.95	199.26	8	1.72
80	166.03	57.23	10	1.15
81	121.1	0.05	8	1.55
Period: 6
Tasks:9
id	x	y	end	c
54	156.4	18.99	8	98.71
55	179.34	91.46	7	79.8
56	92.73	194.79	13	95.07
57	146.84	130.91	8	56.12
58	88.98	166.12	8	67.03
59	1.32	140.4	7	106.63
60	116.47	192.46	12	93.92
61	73.22	123.12	7	35.38
62	11.33	7.75	8	127.95
Drivers: 12
id	x	y	end	sensitivity
82	108.9	87.34	8	1.35
83	97.38	172.67	8	1.01
84	113.23	85.83	7	1.08
85	154.87	163.9	7	1.91
86	154.85	123.99	10	1.57
87	42.18	163.07	8	0.68
88	110.16	18.06	9	0.58
89	132.47	184.42	6	0.66
90	56.84	138.53	9	0.87
91	153.44	10.86	9	1.9
92	112.99	2.6	7	1
93	173.21	196.7	7	1.26
Period: 7
Tasks:9
id	x	y	end	c
63	86.42	168.27	11	69.61
64	107.66	174.01	10	74.41
65	170.03	99.59	10	70.03
66	74.81	135.4	10	43.45
67	162.63	1.89	11	116.4
68	26.34	69.09	11	79.88
69	105.13	80.27	10	20.39
70	150.11	151.71	8	72.01
71	109.65	181.05	7	81.62
Drivers: 20
id	x	y	end	sensitivity
94	99.93	152.04	10	0.64
95	175.43	167.49	8	0.93
96	173.46	104.64	7	0.62
97	196.46	53.4	11	1.22
98	118.47	186.78	8	1.79
99	4.9	34.07	7	0.87
100	17.5	175.67	8	1.13
101	146.28	165.17	8	0.8
102	163.82	0.57	7	1.4
103	90.6	190.37	8	0.59
104	105.54	195.11	8	1.59
105	140.55	21	8	1.51
106	77.35	109.86	9	1.4
107	155.66	105.66	7	0.85
108	178.44	83.85	10	0.64
109	30.33	52.91	9	1.95
110	179.51	76.7	8	0.77
111	132.3	28.28	10	1.41
112	103.95	43.11	9	1.15
113	42.57	170.85	12	0.73
Period: 8
Tasks:14
id	x	y	end	c
72	60.4	110.14	12	40.88
73	109.09	91.67	10	12.33
74	12.44	156.01	9	103.94
75	87.36	5.17	13	95.67
76	74.99	167.52	11	72
77	68.48	132.16	13	45.03
78	145.72	69.08	11	55.19
79	133.88	199.86	13	105.45
80	105.14	146.52	11	46.8
81	94.63	189.65	12	89.81
82	131.3	78.13	9	38.18
83	166.43	56.36	14	79.48
84	151.04	195.64	9	108.41
85	31.22	110.92	15	69.64
Drivers: 15
id	x	y	end	sensitivity
114	71.99	136.43	11	1.04
115	157.79	126.58	10	1.15
116	116.43	152.07	9	1.47
117	139.24	7.84	11	1.87
118	84.25	185.39	10	1.9
119	85.31	149.94	10	1.44
120	2.75	70.49	9	0.91
121	166.06	145.15	8	0.57
122	92.26	21.43	9	0.84
123	172.99	107.15	12	1.46
124	71.63	197.88	11	1.21
125	143.6	27.8	8	1.62
126	38.56	138.98	9	0.94
127	52.13	55.69	10	1.75
128	30.41	43.42	10	2
Period: 9
Tasks:10
id	x	y	end	c
86	186.93	68.62	11	92.42
87	176.94	37.22	9	99.3
88	45.13	17.39	12	99.17
89	0.03	158.74	9	115.95
90	130.44	2.45	14	102.19
91	53.35	24.93	11	88.38
92	166.75	184.59	15	107.75
93	155.14	105.02	12	55.37
94	80.98	37.67	11	65.17
95	31.58	30.34	14	97.64
Drivers: 20
id	x	y	end	sensitivity
129	187.64	12.62	11	1.86
130	53.48	112.61	13	0.62
131	29.69	15.53	9	1.59
132	94.05	39.01	10	1.46
133	171.28	179.72	11	1.73
134	197.32	91.4	12	1.58
135	138.5	136.99	11	1.99
136	43.73	99.15	11	0.86
137	147.93	130.56	10	1.37
138	176.62	119.96	9	1.87
139	153.04	59.53	12	0.99
140	14.29	78.66	10	0.89
141	36.5	39.81	12	0.89
142	159.9	17.59	10	0.73
143	175.79	144.3	11	0.76
144	42.24	75.77	9	1.42
145	195.83	185.18	10	1.73
146	27.47	119.41	9	1.74
147	114.58	149.57	11	1.24
148	150.04	190.24	15	1.78
Period: 10
Tasks:12
id	x	y	end	c
96	1.33	37.05	13	117.04
97	110.09	94.99	15	11.27
98	194.12	83.3	11	95.59
99	144.98	153.7	11	70.05
100	62.97	197.7	13	104.48
101	129.29	45.72	11	61.68
102	171.74	35.69	11	96.35
103	37.6	165.68	14	90.6
104	101.15	70.94	10	29.08
105	98.91	59.16	13	40.85
106	41.34	21.01	14	98.39
107	192.35	33.78	15	113.64
Drivers: 9
id	x	y	end	sensitivity
149	114.91	90.48	10	0.95
150	16.52	170.41	11	1.55
151	20.13	10.14	11	1.59
152	170.75	49.77	13	1.59
153	125.61	87.76	11	0.67
154	180.94	118.47	15	0.61
155	2	156.63	11	1.1
156	28.28	154.57	13	1.18
157	107.12	22.99	12	1.85
Period: 11
Tasks:11
id	x	y	end	c
108	92.71	9.24	13	91.05
109	123.82	57.12	14	49.05
110	183.19	68.42	15	88.98
111	47.11	92.18	15	53.46
112	119.09	78.5	17	28.75
113	166.8	100.2	13	66.8
114	135.1	157.09	16	67.02
115	188.15	149.88	15	101.28
116	140.71	103.45	14	40.86
117	152.97	117.88	13	55.91
118	133.43	118.49	12	38.2
Drivers: 14
id	x	y	end	sensitivity
158	76.97	150.2	11	1.54
159	115.62	181.02	15	0.85
160	179.24	151.96	14	1.38
161	41.01	10.97	15	1.86
162	106.81	30.09	14	1.64
163	5.72	15.65	11	1.36
164	154.82	115.85	15	1.18
165	117.6	175.45	13	0.85
166	137.28	15.36	12	1.77
167	178.16	21.14	13	1.84
168	195.62	160.53	15	0.97
169	2.14	19.29	11	1.69
170	113.08	5.35	12	1.72
171	129.72	143.62	13	1.74
Period: 12
Tasks:14
id	x	y	end	c
119	182.73	73.25	13	86.95
120	153.36	76.44	16	58.33
121	187.78	74.43	16	91.43
122	31.16	8.09	16	114.83
123	163.26	55.32	14	77.45
124	196.09	67.48	15	101.44
125	61.63	175.49	13	84.68
126	66.97	183.11	13	89.43
127	112.3	169.36	15	70.44
128	139.55	125.37	12	46.99
129	66.94	26.62	19	80.48
130	34.09	47.72	13	84.13
131	46.13	90.81	15	54.65
132	120.57	68.9	15	37.29
Drivers: 14
id	x	y	end	sensitivity
172	106.54	198.6	20	1.14
173	11.87	27.27	17	0.57
174	159.92	187.59	16	0.74
175	144.2	146.68	14	1.38
176	195.46	47.89	12	0.52
177	108.06	79.96	14	1.34
178	132.61	27.42	13	1.45
179	9.85	5.84	15	1.98
180	122.11	151.88	12	1.73
181	142.59	61.14	13	1.72
182	196.84	164.3	13	1.63
183	133.1	49.24	14	1.65
184	117.65	28.54	15	0.79
185	23.24	173	15	1.95
Period: 13
Tasks:9
id	x	y	end	c
133	63.25	13.62	18	93.87
134	185.59	180.46	15	117.47
135	64.16	137.36	17	51.77
136	122.82	2.77	13	99.87
137	65.92	34.74	14	73.62
138	102.91	111.78	16	12.13
139	53.38	90.42	18	47.59
140	41.46	74.29	17	63.94
141	135.31	33.12	15	75.63
Drivers: 12
id	x	y	end	sensitivity
186	22.29	24.83	16	1.2
187	149.97	52.99	15	1.8
188	32.59	133.67	14	0.65
189	107.51	107.44	15	1.6
190	189.13	35.53	16	1.08
191	42.18	22.3	15	1.86
192	140.76	73.04	13	1.95
193	176.72	149.02	14	0.64
194	75.61	78.49	14	0.93
195	61.57	173.58	16	1.24
196	74.55	90.32	14	1.36
197	101.42	184.55	16	0.66
Period: 14
Tasks:14
id	x	y	end	c
142	78.22	176.16	18	79.21
143	115.59	11.44	19	89.92
144	71.82	41.29	16	65.12
145	45.26	31.64	17	87.58
146	39.05	81.43	15	63.72
147	138.81	28.97	16	80.94
148	99.75	80.72	17	19.28
149	117.99	199.56	16	101.17
150	192.12	165.87	14	113.25
151	117.64	101.55	24	17.71
152	64.01	166.88	19	75.95
153	173.53	168.43	17	100.45
154	175.91	105.65	18	76.12
155	129.57	78.47	15	36.58
Drivers: 23
id	x	y	end	sensitivity
198	166.29	134.42	14	1.72
199	148.85	99.21	16	1.58
200	128.2	72.3	16	1.48
201	82.02	25.17	18	1.53
202	185.96	95.92	15	1.49
203	182.51	60.63	15	1.5
204	124.83	90.72	16	1.91
205	199.32	167.97	17	1.08
206	110.37	1.02	16	1.47
207	2.3	80.98	16	0.65
208	75.17	145.54	15	2
209	45.06	1.08	16	1.88
210	14.92	115.27	15	1.29
211	17.97	147.54	15	1.9
212	162.91	86.35	16	0.55
213	84.96	107.08	16	1.36
214	49.49	28.32	15	0.78
215	179.12	176.34	17	0.91
216	76.37	149.13	16	0.94
217	140.95	117.8	14	0.69
218	118.19	159.44	15	0.89
219	8.53	79.41	16	1.47
220	33.87	122.59	14	1.4
Period: 15
Tasks:7
id	x	y	end	c
156	171.69	137.66	18	80.98
157	107.46	34.41	16	66.01
158	159.04	195.13	16	111.96
159	152.21	75.67	20	57.6
160	37.64	52.52	21	78.38
161	85.46	146.46	16	48.68
162	195.23	113.82	18	96.23
Drivers: 12
id	x	y	end	sensitivity
221	70.07	170.58	17	1.79
222	179.63	162.71	16	0.62
223	37.72	145.91	18	1.25
224	176.37	29.85	17	1.62
225	137.36	94.87	20	1.02
226	157.79	130.84	16	1.32
227	62.29	45.74	18	0.78
228	118.59	154.34	19	1.8
229	93.9	53.93	17	1.11
230	198.11	175.52	16	1.12
231	2.19	194.01	16	1.97
232	146.12	64.44	17	1.5
Period: 16
Tasks:8
id	x	y	end	c
163	28.08	47.41	16	89.1
164	38.83	153.53	21	81.28
165	17.59	114.52	16	83.68
166	82.58	47.04	21	55.75
167	166.4	100.06	18	66.4
168	63.64	155.97	16	66.74
169	93.54	119.47	20	20.51
170	47.21	107.11	17	53.27
Drivers: 16
id	x	y	end	sensitivity
233	16.66	108.83	16	1.77
234	127.15	116.2	19	1.08
235	182.38	138.41	19	1.34
236	55.1	9.38	17	0.94
237	75.34	158.48	18	0.62
238	59.3	78.58	18	1.75
239	61.83	179.84	18	1.79
240	155.79	152.82	19	0.82
241	86.25	61.07	18	0.51
242	182.91	189.25	17	1.09
243	100.19	123.13	16	0.75
244	12.51	142.47	19	0.64
245	161.37	55.68	18	1.88
246	139.06	41.59	18	1.51
247	114.43	174.49	18	1.23
248	1.11	175.61	20	1.71
Period: 17
Tasks:16
id	x	y	end	c
171	60.41	28.37	21	81.84
172	160.7	75.81	21	65.34
173	143.19	143.61	17	61.38
174	118.6	39.11	20	63.67
175	194.36	132.93	20	99.94
176	79.36	28.83	21	74.1
177	155.53	186.39	19	102.7
178	121.59	1.78	19	100.56
179	184.19	66.46	21	90.62
180	155.17	84.36	22	57.34
181	147.97	175.86	21	89.75
182	93.65	114.69	21	16
183	160.18	31.83	20	90.93
184	151.27	58.47	19	65.98
185	174.45	30.86	20	101.6
186	10.74	194.27	19	129.82
Drivers: 19
id	x	y	end	sensitivity
249	107.47	42.99	20	0.52
250	38.35	43.3	18	1.23
251	44.55	77.88	18	0.73
252	30.79	198.1	17	1.27
253	91.46	15.13	19	1.03
254	19.59	184.53	18	1.72
255	65.49	160.49	18	1.55
256	41.3	199.7	19	1.9
257	53.59	103.05	17	0.7
258	188.92	99.29	20	0.87
259	152.25	57.7	17	1.74
260	171.77	191.77	21	1.28
261	7.78	152.49	25	1.08
262	68.16	179.39	18	1.48
263	118.05	41.16	17	1.96
264	8.81	131.34	18	0.9
265	61.31	36.95	18	1.45
266	145.92	125.55	19	1.67
267	88.43	97.34	19	0.66
Period: 18
Tasks:12
id	x	y	end	c
187	39.82	196.52	20	113.74
188	178.51	118.45	20	80.65
189	106.69	130.99	21	31.7
190	99.61	176.41	21	76.41
191	11.18	199.96	19	133.72
192	4.95	67.91	21	100.32
193	73.09	109.67	21	28.59
194	20.04	184.88	22	116.61
195	144.99	77.59	20	50.26
196	68.73	3.98	19	100.98
197	86.34	100.22	20	13.66
198	14.07	153.47	25	101.21
Drivers: 11
id	x	y	end	sensitivity
268	33.03	164.71	19	1.5
269	95.63	88.99	20	1.87
270	22.04	17.88	19	1.57
271	24.66	79.63	23	1.71
272	41.74	46.99	19	1.22
273	148.8	119.96	19	0.94
274	41.21	137.83	22	1.52
275	10.37	76.38	19	1.99
276	166.12	66.84	20	0.74
277	194.37	120	23	1.35
278	106.68	49.92	18	0.58
Period: 19
Tasks:5
id	x	y	end	c
199	24.72	83.16	28	77.14
200	84.51	177.73	23	79.26
201	91.37	157.22	25	57.87
202	77.48	13.76	19	89.13
203	121.39	73.28	21	34.23
Drivers: 13
id	x	y	end	sensitivity
279	95.14	110.65	20	1.2
280	18	32.32	21	1.44
281	40.53	84.8	22	0.94
282	108.58	29.44	20	0.65
283	196.14	180.51	22	1.78
284	109.36	83.4	23	1.41
285	159.09	125.91	21	1.66
286	194.6	111.47	20	1.59
287	91.16	185.62	20	1.05
288	57.91	93.52	21	1.29
289	168.71	192.54	21	0.75
290	191.81	193.84	20	1.14
291	40.44	18.3	21	0.96
Period: 20
Tasks:16
id	x	y	end	c
204	61.31	121.5	21	44.26
205	144.53	76.06	26	50.56
206	101.03	65.23	25	34.79
207	0.73	164.66	23	118.47
208	185.23	196.83	24	129
209	150.25	185.24	25	98.95
210	94.64	152.71	22	52.98
211	76.05	76.26	25	33.72
212	166.56	195.54	22	116.44
213	153.85	76.86	22	58.61
214	40.52	159.49	22	84.12
215	31.72	78.51	24	71.58
216	108.96	166.15	22	66.75
217	0.59	186.1	24	131.51
218	36.3	10.53	22	109.83
219	19.15	6.26	24	123.79
Drivers: 16
id	x	y	end	sensitivity
292	62.21	113.54	23	1.02
293	199.1	22.11	22	1.76
294	59.2	72.34	21	1.37
295	135.5	13.41	23	1.39
296	165.74	31.33	22	1.85
297	164.8	21.43	23	0.62
298	119.95	76.42	20	1.43
299	162.06	58.17	24	1.56
300	25.28	101.96	24	1.75
301	78.82	23.75	21	1.03
302	2.53	172.4	22	0.89
303	76.43	151.4	20	0.79
304	118.69	141.16	27	1.2
305	99.08	129.98	24	0.75
306	80.14	170.25	23	1.38
307	93.69	14.57	23	1.8
Period: 21
Tasks:9
id	x	y	end	c
220	169.25	142.76	24	81.39
221	164.63	8.65	24	111.9
222	133.63	157.47	21	66.59
223	43.69	178.62	25	96.71
224	144.89	61.6	22	59.07
225	44.58	179.36	23	96.8
226	60.5	161.53	24	73.12
227	82.63	20.76	24	81.12
228	122.4	47.14	28	57.41
Drivers: 16
id	x	y	end	sensitivity
308	22.76	11.26	26	1.35
309	0.37	110.5	24	1.05
310	166.89	27.11	25	1.15
311	67.42	166.36	21	1.61
312	198.69	153.67	23	1.38
313	23.31	66.57	23	1.05
314	183.05	146.7	21	1.59
315	146.16	98.89	25	0.58
316	100.73	47.32	22	1.02
317	16.06	86.08	23	1.04
318	68.85	23.57	23	1.28
319	135.53	131.03	25	1.52
320	71.6	54.36	22	1.28
321	37.2	79.78	23	1.79
322	88.41	114.45	22	0.73
323	12.29	182.17	26	0.97
Period: 22
Tasks:11
id	x	y	end	c
229	63.79	148.73	25	60.71
230	67.76	92.97	26	33
231	78.31	37.7	27	65.97
232	146.97	22.56	24	90.57
233	136	192.62	26	99.37
234	143.15	62.52	27	57.15
235	1.6	68.47	24	103.33
236	103.2	14.14	25	85.92
237	36.1	97.37	25	63.95
238	117.47	19.72	24	82.16
239	32.2	194.2	23	116.06
Drivers: 16
id	x	y	end	sensitivity
324	121.88	106.74	25	1.61
325	161.35	152.76	24	0.93
326	139.69	168.31	26	0.56
327	8.92	61.7	24	1.07
328	189.6	190.44	26	1.29
329	187.92	157.97	27	1.4
330	178.01	44.66	26	1.49
331	41.8	10.34	27	1.88
332	124.6	3.4	23	1.37
333	86.48	10.05	23	1.65
334	27.76	128.14	25	1.06
335	61.72	67.56	22	0.99
336	178.95	81.88	26	1.19
337	36.96	122.3	25	0.9
338	61.39	151.5	25	1.94
339	58.11	92.45	23	1.22
Period: 23
Tasks:9
id	x	y	end	c
240	140.3	176.91	30	86.83
241	0.64	54	25	109.49
242	184.8	149.95	27	98.42
243	11.35	18.98	30	120.1
244	101.57	23.48	26	76.54
245	166.47	30.69	27	96.03
246	18.33	5.97	29	124.55
247	178.62	56.34	27	89.93
248	178.59	119.74	26	81.03
Drivers: 13
id	x	y	end	sensitivity
340	185.54	187.38	25	1.28
341	196.88	168.91	24	0.99
342	177.62	0.43	28	0.9
343	100.47	46.12	23	1.83
344	161.02	43.53	26	1.86
345	119.27	191.21	24	1.48
346	8.18	127.04	25	1.8
347	106.92	4.65	26	1.59
348	16.7	64.43	25	1.08
349	153.13	4.12	26	1.77
350	108.32	92.82	25	1.55
351	49.51	165.16	23	1.69
352	168.97	140.81	24	1.35
Period: 24
Tasks:7
id	x	y	end	c
249	78.75	47.6	25	56.54
250	15.31	93.7	26	84.92
251	199.16	63.57	26	105.64
252	66.72	191.57	25	97.43
253	66.87	17.26	27	89.13
254	122.68	16.98	28	86.06
255	139.93	24.08	28	85.78
Drivers: 16
id	x	y	end	sensitivity
353	103.63	176.96	25	0.78
354	50.49	150.45	28	1.13
355	189.35	189.09	26	1.82
356	7.79	10.92	26	0.74
357	141.23	121.66	26	0.72
358	136.03	98.59	26	0.55
359	29.59	12.43	26	0.54
360	20.41	42.74	26	0.74
361	185.12	184.42	24	0.84
362	124.8	160.66	25	1.62
363	99.08	0.66	25	0.97
364	19.97	103.9	25	1.42
365	173.9	57.94	28	1.16
366	111.85	117.77	24	0.61
367	52.04	24.86	28	1.48
368	32.38	44.36	24	1.29
Period: 25
Tasks:9
id	x	y	end	c
256	7.35	99.33	26	92.65
257	40.1	3.12	29	113.9
258	88.85	119.31	30	22.3
259	42.56	14.12	26	103.32
260	164.15	9.61	27	110.84
261	188.93	175.9	28	116.92
262	165.88	95.47	28	66.04
263	111.96	55.95	30	45.64
264	90.13	124.99	28	26.87
Drivers: 17
id	x	y	end	sensitivity
369	191.39	16.78	26	1.95
370	127.42	125.57	26	1.17
371	142.98	176.94	26	1.01
372	41.82	7.48	30	0.57
373	191.7	1.51	29	0.83
374	4.76	117.28	25	1.94
375	158.12	90.2	28	1.99
376	89.4	159.5	26	1.2
377	134.55	122.11	25	1.63
378	141.25	65.7	27	1.38
379	105.84	32.04	28	1.15
380	38.42	177.76	29	1.14
381	171.48	119.16	26	0.77
382	66.71	184.57	26	0.94
383	67.03	59.18	29	1.03
384	134.72	53.17	25	1.35
385	154.23	96.18	28	0.89
Period: 26
Tasks:10
id	x	y	end	c
265	97.22	128.47	27	28.61
266	119.68	131.58	29	37.21
267	20.62	48.37	29	94.69
268	32.18	50.12	30	84.19
269	8.87	119.47	29	93.19
270	40.66	26.28	29	94.64
271	173.28	73.51	31	77.92
272	168.42	193.14	30	115.57
273	193.73	68.93	28	98.75
274	180.55	40.85	28	99.94
Drivers: 10
id	x	y	end	sensitivity
386	104.53	121.51	29	1.62
387	90.61	71.53	28	1.07
388	61.51	147.7	27	0.8
389	125.05	69.84	26	1.75
390	181.55	195.62	28	1.04
391	188.73	149.52	27	0.72
392	46.53	29.3	29	1.41
393	108.72	61.25	26	0.53
394	89.87	28.84	27	0.63
395	118.59	65.32	26	1.57
Period: 27
Tasks:14
id	x	y	end	c
275	141.79	182.46	29	92.44
276	156.31	150.13	32	75.39
277	2.88	190.71	29	132.89
278	53.83	131.52	31	55.9
279	151.2	99.14	28	51.21
280	69.66	105.8	30	30.89
281	26.7	37.63	30	96.24
282	197.66	113.5	27	98.59
283	48.38	160.53	31	79.55
284	102.51	126.31	30	26.43
285	110.96	73.88	29	28.33
286	169.3	168.38	30	97.36
287	96.25	77.35	32	22.96
288	92.4	166.07	29	66.51
Drivers: 24
id	x	y	end	sensitivity
396	57.77	32.78	27	0.63
397	78.61	70.23	31	1.4
398	18.36	27.26	28	0.91
399	194.96	96.55	27	0.53
400	81.71	134.02	30	0.72
401	164.65	10.83	30	1.1
402	103.03	164.56	28	0.96
403	47.6	48.47	31	0.71
404	146.04	114.54	30	1.95
405	106.4	7.49	29	1.17
406	1.32	68.17	28	1.49
407	117.99	174.09	29	1.96
408	174.12	57.38	29	1.25
409	13.99	30.94	31	1.98
410	141.69	161.97	30	1.25
411	70.37	72.34	28	0.72
412	149.23	122.25	30	1
413	65.83	164.21	28	1.49
414	73.22	28.27	28	0.95
415	14.49	188.91	29	1.36
416	92.57	107.48	28	1.56
417	45.1	153.42	30	1.08
418	167.4	10.62	29	1.79
419	94.05	54.27	28	0.7
Period: 28
Tasks:10
id	x	y	end	c
289	75.9	106.97	30	25.09
290	90.3	129.7	29	31.24
291	110.73	0.1	29	100.47
292	148.27	184.53	31	97.34
293	99.17	132.58	31	32.59
294	124.62	22.84	31	80.99
295	25.73	40.14	31	95.39
296	132.93	96.66	31	33.1
297	93.42	82.1	33	19.07
298	18.27	188.26	30	120.29
Drivers: 14
id	x	y	end	sensitivity
420	180.17	74.28	28	1.41
421	131.89	136.09	28	1.54
422	124.87	118.28	32	1.78
423	144.52	157.37	30	0.98
424	122.38	134.42	30	1.47
425	171.56	50.12	28	1.14
426	46.5	23.51	28	0.69
427	95.51	71.06	30	0.99
428	66.17	121.86	32	1.07
429	177.41	49.32	31	1.18
430	175.94	49.51	29	0.51
431	131.03	65.55	29	0.61
432	39.56	66.76	29	1.78
433	195.32	144.58	30	0.95
Period: 29
Tasks:7
id	x	y	end	c
299	13.77	138.95	32	94.62
300	41.2	149.04	34	76.57
301	177.26	66.09	31	84.37
302	43.67	162.9	39	84.44
303	97.6	108.61	31	8.94
304	36.6	108.41	31	63.96
305	146.19	29.89	30	83.96
Drivers: 19
id	x	y	end	sensitivity
434	116.63	82.2	32	1.47
435	0.35	74.3	32	1.35
436	16.15	108.23	31	0.85
437	117.32	169.08	31	1
438	26.49	102.71	32	1.53
439	181.07	6.73	32	1.7
440	21.87	120.1	30	1.27
441	171.4	177.19	33	1.09
442	56.14	109.26	32	1.21
443	47.26	150.57	33	1.58
444	176.37	4.41	35	1.68
445	45.35	58.73	29	0.59
446	86.38	133.64	31	0.78
447	2.07	31.75	32	1.46
448	32.19	60.27	36	1.85
449	34.27	37.68	29	1.46
450	137.92	95.17	31	1.9
451	112.94	178.88	32	1.18
452	26.96	130.64	31	1.7
Period: 30
Tasks:11
id	x	y	end	c
306	73.01	91.52	34	28.29
307	18.5	110.85	35	82.22
308	172.48	67.64	35	79.38
309	83.7	39.66	33	62.5
310	63.89	124.07	30	43.4
311	26.43	57.57	31	84.93
312	146.07	35.01	33	79.66
313	28.6	196.73	31	120.23
314	186.75	114.11	32	87.89
315	142.96	169.38	30	81.6
316	92.69	105.44	36	9.11
Drivers: 18
id	x	y	end	sensitivity
453	105.76	27.79	32	1.5
454	177.32	67.71	33	0.74
455	138.05	170.87	33	0.67
456	131.52	186.02	34	1.64
457	138.82	78.94	33	1.15
458	117.71	82.3	32	1.52
459	33.8	69.37	34	0.68
460	54.51	32.69	31	1.65
461	86.68	51.42	31	1.81
462	115.61	167.35	34	0.87
463	179.58	145.36	32	1.51
464	123.16	133.66	34	1.22
465	97.62	36.33	30	1.84
466	187.79	63.39	32	1.77
467	190.35	95	35	0.87
468	139.67	117.87	33	1.44
