Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 10
Driver Average Time: 1
Period: 1
Tasks:15
id	x	y	end	c
61	81.71	48.69	8	0.54
62	51.91	115.84	7	1.3
63	5.98	78.8	6	1.51
Period: 7
Tasks:9
id	x	y	end	c
84	55.96	14.72	7	95.98
85	95.42	110.49	9	11.45
86	37.1	129.65	8	69.54
87	54.78	146.22	8	64.66
88	88.46	168.1	8	69.07
89	6.24	102.72	12	93.8
90	48.76	81.53	8	54.47
91	160.42	29.83	7	92.6
92	83.21	35.76	8	66.4
Drivers: 17
id	x	y	end	sensitivity
64	181.25	25.8	7	1.01
65	149.64	184.42	8	1.61
66	192.37	124.73	8	0.7
67	117.64	51.78	7	1.34
68	3.05	169.57	10	0.77
69	183.1	50.66	7	0.58
70	148.48	66.7	9	1.23
71	190.35	195.43	7	1.5
72	122.4	126.8	9	1.62
73	34.5	32.96	8	1.94
74	74.92	108.71	10	1.69
75	176.58	98.38	8	1.95
76	76.51	82.15	7	0.86
77	174.43	122.7	9	0.59
78	104.78	145.46	8	1.63
79	154.08	76.38	8	0.9
80	178.37	191.33	8	1.17
Period: 8
Tasks:9
id	x	y	end	c
93	124.63	125.42	9	35.4
94	2.3	49.73	10	109.87
95	90.84	149.6	10	50.44
96	27.68	109.89	11	72.99
97	135.34	146.58	9	58.47
98	59.81	31.37	11	79.53
99	157.52	144.61	8	72.79
100	78.57	83.42	8	27.1
101	20.3	89.73	10	80.36
Drivers: 14
id	x	y	end	sensitivity
81	142.07	136.3	9	1.61
82	12.46	76.35	11	0.93
83	160.82	101.88	10	1.81
84	39	51.74	8	1.67
85	152.05	199.91	10	1.86
86	101.16	73.75	10	1.73
87	128.92	174.24	8	1.45
88	123.36	141.38	10	1.41
89	74.65	196.16	8	1.5
90	61.81	90.88	10	1.4
91	48.08	4.8	8	1.53
92	155.9	166.83	8	1.12
93	157.77	83.09	10	0.5
94	58.53	74.69	9	0.89
Period: 9
Tasks:5
id	x	y	end	c
102	17.66	127.25	10	86.73
103	11.24	32.4	9	111.57
104	114.22	175.26	9	76.59
105	31.12	12.28	11	111.53
106	128.82	41.61	11	65.12
Drivers: 15
id	x	y	end	sensitivity
95	11.38	162.5	11	0.77
96	132.63	142.85	9	1.56
97	196.53	5.5	11	1.15
98	72.98	133.37	10	0.68
99	91.37	92.69	9	1.43
100	121.49	29.96	9	0.99
101	48.62	55.37	10	1.05
102	118.2	88.89	10	0.52
103	37.22	171.42	10	0.56
104	169.7	74.09	10	1.51
105	96.63	37.33	11	0.81
106	134.64	124.15	11	1.5
107	94.08	128.5	9	0.91
108	79.44	102.35	10	0.7
109	51.9	152.58	10	0.85
Period: 10
Tasks:12
id	x	y	end	c
107	23.72	6.56	14	120.62
108	109.39	156.02	10	56.8
109	22.93	152.33	12	93.16
110	121	193.26	10	95.6
111	32.64	30.77	10	96.59
112	31.55	172.39	11	99.63
113	79	45.05	11	58.83
114	133.06	92.54	11	33.89
115	65.12	169.43	14	77.7
116	180.49	181.63	10	114.64
117	195.55	94.47	12	95.71
118	194.46	176.31	12	121.43
Drivers: 5
id	x	y	end	sensitivity
110	189	198.47	11	0.83
111	132.29	145.91	12	1.09
112	174.97	79.52	10	0.66
113	174.08	147.94	13	0.58
114	170.82	13.91	11	0.52
Period: 11
Tasks:10
id	x	y	end	c
119	177.12	134.38	16	84.44
120	35.9	166.6	14	92.44
121	162.84	145.9	14	77.82
122	61	61.34	13	54.91
123	192.97	195.55	16	133.32
124	49.99	177.5	12	92.23
125	18.18	152.17	15	97.04
126	12.97	34.54	15	108.9
127	119.21	52.86	11	50.9
128	99.77	85.58	11	14.42
Drivers: 7
id	x	y	end	sensitivity
115	135.13	147.27	12	1.42
116	17.29	138.97	13	1.74
117	161.65	23.31	15	0.82
118	157.42	39.98	12	1.91
119	130.59	173.39	11	0.71
120	0.29	129.45	11	1.37
121	94.25	57.2	12	1.59
Period: 12
Tasks:9
id	x	y	end	c
129	74.33	24.98	14	79.29
130	120.62	105.78	13	21.41
131	15.15	50.76	13	98.1
132	105.47	56.9	15	43.45
133	103.21	33.5	16	66.58
134	70.48	189.78	13	94.51
135	136.57	70.62	12	46.91
136	130.25	96.83	12	30.42
137	21.66	187.99	14	117.81
Drivers: 12
id	x	y	end	sensitivity
122	15.29	197.78	12	1.68
123	53.11	51.74	14	0.58
124	21.82	177.85	12	1.98
125	145.53	78.2	13	1.74
126	101.39	103.36	14	0.76
127	116.88	106.68	12	1.34
128	30.52	69.61	12	0.95
129	29.06	78.42	12	1.38
130	199.67	117.66	14	0.7
131	67.68	174.99	14	0.9
132	177.64	118.55	13	0.92
133	169.73	167.85	14	0.61
Period: 13
Tasks:12
id	x	y	end	c
138	92.34	26.78	15	73.62
139	88.31	142.12	15	43.71
140	183.6	177.28	16	113.85
141	177.43	124.75	14	81.29
142	68.23	14.19	14	91.5
143	74.93	181.6	15	85.36
144	0.02	101.29	13	99.99
145	35.05	19.3	13	103.59
146	193.3	137.84	18	100.68
147	13.08	26.69	13	113.71
148	109.6	15	16	85.54
149	131.1	45.04	16	63.15
Drivers: 6
id	x	y	end	sensitivity
134	52.02	65.34	14	0.99
135	70.58	161.39	13	1.03
136	40.83	26.57	14	0.75
137	95.3	58.5	16	1.97
138	148.73	56.84	13	0.66
139	44.38	3.89	16	0.5
Period: 14
Tasks:13
id	x	y	end	c
150	39.51	166.83	16	90.14
151	112.53	192.92	19	93.76
152	174.34	165.17	18	98.86
153	41.62	167.61	16	89.33
154	63.78	56.31	16	56.75
155	146.83	159.23	15	75.51
156	91.45	79.66	16	22.06
157	138.51	80.37	15	43.22
158	4.67	156.63	14	110.88
159	123.67	20.5	17	82.95
160	15.49	154.09	16	100.34
161	11.25	186.94	16	124.24
162	161.08	150.35	15	79.16
Drivers: 15
id	x	y	end	sensitivity
140	106.43	180.61	14	0.98
141	53.01	99.63	16	0.96
142	76.2	47.82	14	1.63
143	7.78	36.8	15	0.87
144	191.97	190.38	14	1.87
145	44.64	131.64	15	1.45
146	174.55	58.79	16	1.4
147	47.7	50.22	14	0.55
148	147.78	156.47	14	1.36
149	25.79	5.48	14	1.9
150	178.38	88.91	14	0.67
151	142.89	73.74	14	1.71
152	6.51	88.04	14	1.86
153	72.81	68.12	14	0.66
154	163.87	199.93	16	1.93
Period: 15
Tasks:9
id	x	y	end	c
163	128.46	148.56	18	56.29
164	34.56	154.04	18	84.87
165	156.29	158.46	19	81.16
166	161.13	72.23	17	67.14
167	47.33	6.46	16	107.35
168	106.33	147.41	15	47.83
169	64.27	134.12	17	49.4
170	194.64	67.38	17	100.1
171	128.02	66.69	19	43.53
Drivers: 5
id	x	y	end	sensitivity
155	68.59	97.06	15	1.95
156	55.3	36.01	17	1.99
157	41.49	39.82	15	1.43
158	167.94	147.06	15	1.71
159	70.22	114.36	17	1.81
Period: 16
Tasks:8
id	x	y	end	c
172	151.06	143.59	17	67.14
173	97.51	139.93	19	40.01
174	109.41	9.49	19	91
175	14.53	54.98	18	96.6
176	103.48	26.17	17	73.91
177	81.28	142.69	19	46.61
178	81.54	49.15	18	54.1
179	130.4	125.49	18	39.67
Drivers: 11
id	x	y	end	sensitivity
160	43.29	163.12	19	0.88
161	129.32	83.33	17	1.9
162	161.63	2.41	16	1.05
163	173.23	140.53	18	0.8
164	1.18	120.62	17	1.13
165	20.13	152.44	18	1.91
166	136.89	155.94	17	1.78
167	141.15	16.25	16	0.99
168	182.35	38.59	16	1.33
169	65.58	45.87	16	1.67
170	74.09	39.27	16	1.72
Period: 17
Tasks:11
id	x	y	end	c
180	128.75	151.01	20	58.55
181	34.97	167.39	21	93.65
182	12.73	18.45	17	119.44
183	29.08	41.29	21	92.07
184	153.96	53.71	23	71.09
185	129.89	179.66	20	85.08
186	103.06	72	20	28.17
187	84.78	40.64	21	61.28
188	36.2	20.89	20	101.63
189	168.55	172.23	18	99.58
190	106.88	133.44	17	34.14
Drivers: 10
id	x	y	end	sensitivity
171	13.19	108.36	17	1.01
172	0.65	155.15	19	0.87
173	193.09	164.47	18	1.75
174	8.6	38.36	17	1.92
175	32.4	36.5	18	1.66
176	186.84	172.52	18	0.95
177	77.97	146.49	20	0.72
178	6.27	39.86	19	1.89
179	25.62	67.75	17	1.04
180	127.48	42.74	17	1.64
Period: 18
Tasks:13
id	x	y	end	c
191	67.94	161.55	19	69.4
192	112.3	130.73	19	33.1
193	92.33	66.45	22	34.42
194	48.58	188.86	20	102.67
195	7.91	81.92	21	93.85
196	161.29	93.96	18	61.59
197	82.16	21	22	80.99
198	72.19	110.71	20	29.8
199	171.99	97.66	19	72.03
200	124.93	114.78	19	28.98
201	64.72	109.81	20	36.62
202	191.65	54.74	20	102.22
203	67.58	194.3	19	99.72
Drivers: 12
id	x	y	end	sensitivity
181	52.72	165.3	18	1.88
182	39.58	46.4	20	1.17
183	159.37	106.36	18	1.35
184	129.3	197.97	20	1.21
185	52.21	191.5	18	1.6
186	189.04	48.32	21	1.66
187	166.26	131.71	18	0.81
188	165.07	112.45	18	0.93
189	178.96	45.85	18	1.65
190	89.88	187.61	18	1.23
191	72.78	81.41	18	1.71
192	0.94	56.71	19	0.54
Period: 19
Tasks:11
id	x	y	end	c
204	53.56	183.75	21	95.76
205	80.78	175.89	20	78.29
206	148.16	93.3	19	48.62
207	97.71	86.52	21	13.67
208	99.95	15.29	21	84.71
209	78.34	21.38	21	81.55
210	115.38	22.26	20	79.25
211	141.69	37.74	20	74.93
212	29.46	52.28	20	85.17
213	191.59	47.63	23	105.51
214	30.63	68.14	23	76.34
Drivers: 13
id	x	y	end	sensitivity
193	169.68	82.62	19	1.14
194	49.46	87.12	23	1.18
195	141.26	126.32	19	1.71
196	175.67	147.87	19	0.79
197	64.66	176.14	20	0.85
198	141.33	130.69	20	1.58
199	62.55	23.62	19	1.24
200	1.97	37.96	20	0.93
201	29.8	133.08	20	1.1
202	107.54	127.86	20	1.23
203	145.1	26.55	20	1.24
204	92.18	113.4	19	1.47
205	135.33	29.04	19	0.77
Period: 20
Tasks:7
id	x	y	end	c
215	102.33	131.69	22	31.78
216	72.39	95.08	20	28.04
217	125.78	99.13	22	25.79
218	184.12	105.3	21	84.29
219	176.59	133.96	24	83.78
220	124.7	51.61	24	54.33
221	154.06	103.91	21	54.2
Drivers: 8
id	x	y	end	sensitivity
206	154.67	89.13	21	1.37
207	94.59	48.04	20	0.65
208	71.02	27.37	21	1.56
209	11.29	47.41	20	1.51
210	63.5	107.83	20	0.8
211	16.47	134.23	22	1.51
212	183.74	106.65	20	1.07
213	168.26	32.56	20	1.52
Period: 21
Tasks:14
id	x	y	end	c
222	138.08	35.18	22	75.18
223	48.17	66.5	24	61.71
224	0.75	193.4	22	136.29
225	58.9	82.35	25	44.73
226	91.22	167.66	22	68.23
227	80.34	102.86	22	19.87
228	85.53	144.26	26	46.57
229	16.42	87.8	24	84.47
230	103.93	126.91	21	27.2
231	53.54	28.84	24	84.98
232	131.87	115.82	24	35.58
233	37.11	167.99	22	92.62
234	29.53	5.72	21	117.71
235	102.3	27.76	22	72.28
Drivers: 12
id	x	y	end	sensitivity
214	0.4	89.97	22	1.15
215	104.5	120.14	23	0.58
216	54.13	134.54	21	0.7
217	166.69	141.68	22	0.66
218	79.05	19.47	21	0.85
219	39.23	141.29	22	1.81
220	21.28	95.41	23	1.5
221	174.18	194.26	22	0.52
222	51.78	162.54	22	0.63
223	107.28	171.35	21	1.46
224	145.04	127.74	21	0.54
225	185.91	78.27	23	0.96
Period: 22
Tasks:13
id	x	y	end	c
236	5.55	124.01	23	97.45
237	165.39	143.78	23	78.69
238	61.14	140.43	26	56.08
239	74.68	166.74	23	71.38
240	174.49	190.97	24	117.58
241	199.84	159.42	25	116.18
242	118.12	7.15	23	94.6
243	176.12	64.91	25	83.82
244	75.7	154.54	23	59.71
245	172.02	6.47	22	118.05
246	9.88	120.87	25	92.5
247	70.96	12.19	26	92.49
248	105.48	101.95	24	5.82
Drivers: 13
id	x	y	end	sensitivity
226	181.05	12.04	24	1.26
227	132.83	5.29	22	1.9
228	125.36	67.75	22	0.55
229	163.19	120.73	22	0.86
230	19.24	176.33	24	1.79
231	141.49	0.45	22	0.95
232	55.35	148.61	23	0.57
233	8.58	11.92	24	1.48
234	184.86	155.26	23	1.18
235	6.67	69.25	22	1.8
236	153.3	162.54	24	0.91
237	11.27	76.67	22	0.71
238	2.63	13.81	24	1.35
Period: 23
Tasks:7
id	x	y	end	c
249	135.08	15.35	26	91.63
250	176.39	20.29	23	110.4
251	179.79	130.31	26	85.35
252	81.82	83.31	28	24.68
253	76.22	153.37	25	58.43
254	121.84	69.58	26	37.45
255	39.72	85.74	23	61.94
Drivers: 13
id	x	y	end	sensitivity
239	76.69	19.4	23	0.63
240	78.21	173.84	23	1.63
241	28.98	6.17	23	1.75
242	170.11	157.03	24	1.94
243	4.32	13.29	24	0.92
244	105.62	160.57	24	1.23
245	28.84	69.7	23	0.58
246	101.26	153.08	24	0.93
247	86.22	50.61	23	1.24
248	135.81	32.96	24	0.76
249	24.13	21.42	24	1.68
250	176.57	56.18	24	1.6
251	4.64	155.9	24	0.78
Period: 24
Tasks:12
id	x	y	end	c
256	131.28	55.07	27	54.75
257	89.96	153.08	25	54.02
258	5.43	53.34	27	105.45
259	67.73	118.75	25	37.32
260	164.82	62.75	25	74.76
261	199.9	169.69	28	121.81
262	7.66	160.68	24	110.49
263	121.09	141.11	27	46.2
264	47.28	199.78	27	112.85
265	167.04	105.57	26	67.27
266	171.18	9.71	26	114.97
267	70.83	127.99	25	40.43
Drivers: 14
id	x	y	end	sensitivity
252	92.5	91.43	26	1.82
253	177.09	87.27	25	1.64
254	35.81	170.88	24	0.85
255	137.79	25.02	26	1
256	151.53	199.89	24	1.73
257	136.86	194.55	27	0.62
258	54.15	31.54	24	1.11
259	7.82	18.15	25	0.89
260	172.24	114.73	26	1.84
261	18.32	162.71	24	0.77
262	38.06	48.89	25	1.75
263	156.53	29.53	24	0.62
264	100.27	22.29	24	1.95
265	21.31	131.64	24	1.84
Period: 25
Tasks:10
id	x	y	end	c
268	108.87	62.24	25	38.79
269	195.04	51.93	26	106.51
270	169.78	57.26	28	81.83
271	94.54	37.81	27	62.43
272	13.2	56.51	28	97.09
273	139.78	117.79	28	43.58
274	169.39	127.69	29	74.71
275	57.89	172.7	25	84.02
276	12.04	113.71	31	89.02
277	175.46	1.75	25	123.88
Drivers: 15
id	x	y	end	sensitivity
266	135.11	43.81	26	1.54
267	181.52	128.62	26	1.54
268	22.69	124.95	27	1.24
269	29.88	74.77	25	1.85
270	122.21	100.71	25	1.81
271	34.26	140.39	27	1.63
272	109.33	17.2	28	1.77
273	99.06	117.92	26	1.02
274	22.06	4.97	25	0.99
275	15.38	100.74	27	1.7
276	150.1	190.67	26	1.83
277	7.36	99.6	25	1.65
278	76.64	3.8	25	0.85
279	127.6	34.71	26	1.09
280	4.09	91.73	26	0.84
Period: 26
Tasks:11
id	x	y	end	c
278	13.19	173.11	28	113.49
279	23.89	17.37	28	112.34
280	36.33	147.01	28	79.14
281	55.08	131.16	28	54.67
282	32.31	65.41	30	76.02
283	41.74	88.48	28	59.39
284	74.28	168.25	29	72.94
285	130.26	104.25	29	30.56
286	59.56	88.4	29	42.07
287	92.86	105.35	29	8.92
288	16.3	160.18	27	103.09
Drivers: 11
id	x	y	end	sensitivity
281	143.42	68.53	26	1.5
282	36.96	12.28	28	0.92
283	98.87	13.41	29	0.95
284	22.64	126.72	29	0.81
285	79.48	90.81	26	0.79
286	23.42	162.15	26	0.63
287	171.21	148.66	27	1.47
288	90.53	13.13	29	1.95
289	89.59	57.42	27	1.29
290	84.46	27	30	0.78
291	124.53	47.76	28	0.59
Period: 27
Tasks:12
id	x	y	end	c
289	134.03	191.52	31	97.64
290	128.29	152.94	28	60.02
291	110.57	115.98	34	19.16
292	82.06	38.23	31	64.32
293	99.96	143.38	28	43.38
294	87.74	65.47	31	36.64
295	68.1	17.86	30	88.12
296	5.98	78.27	32	96.5
297	101.4	177.62	27	77.63
298	34.46	151.1	29	83.11
299	8	94.62	29	92.16
300	188.9	68.56	32	94.3
Drivers: 14
id	x	y	end	sensitivity
292	184.08	63.64	27	1.93
293	165.62	98.07	29	1.16
294	155.7	20.53	27	0.54
295	163.31	10.57	28	1.68
296	158.45	1.87	27	1.43
297	48.09	9.8	27	1.31
298	76.36	111.95	29	1.95
299	145.45	28.46	28	1.6
300	27.92	29.99	28	1.88
301	190.15	114.73	29	1.49
302	124.16	16.23	28	0.52
303	100.37	107.31	30	1.27
304	82.8	124.23	27	0.68
305	152.85	145.01	28	1.84
Period: 28
Tasks:10
id	x	y	end	c
301	38.93	15.84	29	103.98
302	77.63	194.64	28	97.25
303	180.52	118	28	82.51
304	30.01	134.27	30	77.93
305	148.12	22.86	32	90.92
306	179.14	170.94	31	106.28
307	3.99	147.44	31	107.09
308	158.29	94.06	32	58.59
309	93.08	41.31	29	59.1
310	179.58	9.83	30	120.26
Drivers: 13
id	x	y	end	sensitivity
306	110.06	190.4	29	1.15
307	124.85	157.63	28	1.39
308	73.51	127.81	28	1.97
309	133.79	105.11	31	0.8
310	147.12	182.04	28	1.83
311	25.64	97.61	29	0.74
312	152.33	172.3	28	0.62
313	173.54	162.82	29	1.35
314	172.14	180.24	29	1.54
315	79.89	183.77	30	0.92
316	154.52	42.14	28	0.82
317	156.09	75.22	28	0.64
318	183.54	155.48	30	1.92
Period: 29
Tasks:11
id	x	y	end	c
311	138.12	140.33	31	55.49
312	10.02	183.12	32	122.5
313	182.26	179.87	32	114.66
314	71.98	104.72	30	28.41
315	177.58	193.09	31	121.18
316	68.62	166.91	33	73.9
317	137.61	49.59	31	62.89
318	49.44	166.08	30	83.2
319	27.04	101.16	30	72.97
320	189.17	2.93	31	131.81
321	115.81	47.5	32	54.83
Drivers: 6
id	x	y	end	sensitivity
319	187.14	151.61	30	0.53
320	158.61	142.28	30	1.77
321	12.82	167.85	29	0.6
322	16.5	122.56	32	1.93
323	64.03	81.77	32	0.71
324	195.55	0.05	29	1.6
Period: 30
Tasks:7
id	x	y	end	c
322	196.31	66.33	32	102.03
323	101.52	33.04	33	66.98
324	75.47	65.61	32	42.24
325	20.3	174.38	31	109.02
326	41.89	38.56	30	84.57
327	174.79	84.15	33	76.45
328	97.84	2.46	31	97.56
Drivers: 5
id	x	y	end	sensitivity
325	1.03	5	31	1.6
326	47.86	37.92	30	1.13
327	56.66	144.98	31	0.92
328	127.7	198.43	30	1.91
329	92.67	0.06	32	0.51
Period: 31
Tasks:13
id	x	y	end	c
329	40.55	50.19	31	77.56
330	142.19	19.97	31	90.47
331	145.32	143.77	32	63.01
332	112.93	163.61	31	64.91
333	7.26	59.35	32	101.26
334	67.43	180.94	36	87.25
335	65.74	89.82	33	35.74
336	92.28	139.34	32	40.09
337	40.65	30.66	33	91.27
338	184.12	55.33	33	95.24
339	186.3	100.89	32	86.3
340	14.06	129.06	33	90.72
341	61.46	37.08	31	73.79
Drivers: 14
id	x	y	end	sensitivity
330	55.62	134.05	32	1.83
331	27.05	149.03	32	1.71
332	87.46	185.93	33	1.11
333	173.72	30.19	32	0.79
334	101.38	47.09	33	1.86
335	143.46	107.6	32	1.4
336	130.13	64.39	32	1.87
337	32.51	17.45	32	0.98
338	112.55	109.86	31	0.78
339	70.22	63.6	31	1.76
340	13.77	194.42	31	1.95
341	193.59	31.07	31	1.97
342	123.59	78.68	33	1.37
343	108.73	36.82	33	1.48
Period: 32
Tasks:5
id	x	y	end	c
342	78.07	111.82	33	24.91
343	17.91	90.7	32	82.62
344	74.1	18.83	33	85.2
345	31.27	105.57	33	68.96
346	95.9	55.58	33	44.61
Drivers: 11
id	x	y	end	sensitivity
344	38.01	177.75	33	0.68
345	2.23	118.8	33	1.6
346	136	196.72	32	0.58
347	135.64	104.33	32	1.31
348	34.5	176.67	33	0.99
349	179.35	126.13	32	1.85
350	108.37	123.97	32	1.95
351	175.95	187.61	33	0.69
352	57.77	195.36	34	1.15
353	120.33	11.66	37	1.01
354	110.72	119.2	35	0.74
Period: 33
Tasks:12
id	x	y	end	c
347	186.88	60.26	35	95.54
348	147.27	16.71	35	95.77
349	42.5	166.41	33	87.84
350	150.77	195.46	36	108.12
351	90.24	164.24	33	64.98
352	107.16	116.36	34	17.86
353	177.11	144.47	35	89.01
354	17.01	133.95	34	89.67
355	98.43	195.22	34	95.23
356	96.65	43.48	33	56.62
357	180.82	137.1	36	88.93
358	35.15	98.39	35	64.87
Drivers: 11
id	x	y	end	sensitivity
355	89.39	13.33	34	1.18
356	160.98	192.12	34	0.96
357	157.37	130.02	33	1.73
358	49.05	57.66	33	1.58
359	122.32	163.35	34	1.4
360	39.89	185.48	35	1.61
361	108.26	15.75	37	1.96
362	33.12	164.46	36	1.61
363	33.03	120.29	33	1
364	187.8	111.24	34	1.35
365	129.79	69.09	35	1.41
Period: 34
Tasks:8
id	x	y	end	c
359	18.73	186.39	37	118.61
360	180.84	153.44	34	96.91
361	43.84	75.78	34	61.16
362	105.38	71.52	37	28.98
363	88.52	187.4	35	88.15
364	137.4	31.08	36	78.41
365	147.81	180.46	35	93.59
366	191.61	104.12	37	91.7
Drivers: 8
id	x	y	end	sensitivity
366	72.08	161.14	35	1.99
367	77.6	121.66	34	1.13
368	52.24	90.92	34	0.59
369	123.02	33.14	35	0.67
370	135.98	133.75	34	1.29
371	170.39	140.24	35	1.88
372	164.44	106.53	34	0.79
373	171.12	100.04	36	1.89
Period: 35
Tasks:8
id	x	y	end	c
367	126.1	26.86	35	77.66
368	139.65	156.83	37	69.29
369	180.53	5.11	38	124.46
370	175.12	112.49	36	76.15
371	48.18	112.92	37	53.41
372	120.98	191.78	36	94.15
373	28.24	50.73	36	87.05
374	6.72	10.44	37	129.31
Drivers: 16
id	x	y	end	sensitivity
374	178.47	22.68	35	0.93
375	158.61	122.46	37	1.38
376	187.87	120.16	36	1.93
377	192.23	67.1	36	1.47
378	166.89	172.81	35	0.58
379	158.77	95.53	35	1.95
380	95.84	74.91	35	1.4
381	10.86	1.19	36	1.02
382	166.42	24.93	36	1.8
383	22.2	197.48	36	1.47
384	75.33	139.49	37	1.64
385	55.52	145.89	35	1.13
386	84.26	75.81	36	0.93
387	75.05	14.01	35	0.68
388	158.64	165.98	38	1.84
389	149.57	173.83	37	1.9
Period: 36
Tasks:9
id	x	y	end	c
375	3.56	81.24	37	98.25
376	184.59	194.04	40	126.49
377	13.26	0.33	37	132.13
378	151.1	144.22	39	67.58
379	35.14	65.16	40	73.63
380	103.36	54.88	40	45.24
381	96.63	87.5	38	12.95
