Periods: 100
Task Arrival Rate: 10
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:12
id	x	y	end	c
129	28.14	192.97	17	117.5
130	150.66	102.86	17	50.74
131	156.39	96.34	19	56.51
132	173.71	28.88	19	102.43
133	74.96	170.14	16	74.48
134	106.76	126.15	18	27.01
135	152.12	144.5	17	68.53
136	148.55	142.61	17	64.6
137	194.26	170.13	19	117.49
138	110.85	154.72	20	55.79
Drivers: 15
id	x	y	end	sensitivity
209	153.76	84.89	17	1.77
210	178.94	70.54	16	1.58
211	160.99	125.02	18	1.67
212	115.41	132.27	15	1.32
213	82.5	149.02	15	1.22
214	164.27	139.79	15	1.03
215	196.3	146.68	15	1.93
216	34.2	14.61	16	0.53
217	148.59	181.49	20	1.82
218	86.67	39.8	15	1.69
219	66.12	12.93	18	1.1
220	85.08	67.89	15	0.77
221	90.9	119.54	16	1.71
222	169.11	122.37	16	1.53
223	43.67	5.99	18	0.9
Period: 15
Tasks:10
id	x	y	end	c
139	140	142.95	16	58.69
140	160.56	28.89	17	93.4
141	67.1	48.88	21	60.79
142	189.81	104.93	19	89.95
143	4.4	112.74	16	96.45
144	58.28	155.39	20	69.34
145	29.44	46.32	20	88.66
146	198.39	186.48	18	130.99
147	24.97	93.1	16	75.35
148	68.63	176.15	17	82.36
Drivers: 13
id	x	y	end	sensitivity
224	43.92	82.48	16	1.71
225	118.01	32.34	16	1.95
226	184.27	53.14	16	0.58
227	105.71	126.66	16	0.85
228	191.34	79.79	20	1.62
229	165.01	127.65	15	1.3
230	86.3	116.84	18	1.62
231	159.94	195.23	18	0.8
232	116.22	176.45	17	0.66
233	195.53	71.39	15	1.72
234	135.1	143.95	18	0.84
235	158.33	1.77	16	0.94
236	17.78	164.62	16	0.6
Period: 16
Tasks:13
id	x	y	end	c
149	25.41	165.85	21	99.5
150	11.91	113.63	18	89.14
151	161.12	115.39	22	63.03
152	160.7	28.05	18	94.13
153	131.31	28.1	19	78.42
154	88.82	29.12	21	71.76
155	111.02	84.87	17	18.72
156	63.17	175.17	17	83.71
157	19.08	180.49	18	114.13
158	84.84	178.23	17	79.69
159	114.17	187.32	23	88.46
160	183.51	141.36	21	93.19
161	70.15	10.06	19	94.76
Drivers: 13
id	x	y	end	sensitivity
237	113.8	137.3	17	1.7
238	86.48	21.77	17	1.7
239	181.74	95.25	16	1.23
240	177.85	5.6	17	1.73
241	32.45	159.24	18	1.81
242	185.79	30.06	17	1.84
243	151.79	7.21	19	0.91
244	148.04	69.89	19	1.5
245	44.97	142.82	17	1.4
246	60.56	90.34	20	1.41
247	144.93	174.99	20	1.51
248	138.41	64.45	17	0.8
249	122.93	109.26	18	1.69
Period: 17
Tasks:7
id	x	y	end	c
162	31.65	19.15	22	105.87
163	165.91	82.47	22	68.2
164	182.49	110.83	17	83.2
165	30.97	29.35	19	98.78
166	65.48	180.03	22	87.16
167	146.79	13.23	19	98.58
168	69.49	89.84	18	32.16
Drivers: 15
id	x	y	end	sensitivity
250	164.07	75.13	19	1.31
251	10.54	12.21	20	1.68
252	43.41	167.33	17	1.68
253	174.01	59.93	18	0.84
254	90.55	102.93	20	1.37
255	198.22	163.32	20	1.62
256	44.97	198.95	19	0.99
257	36.19	10.79	19	1.05
258	114.52	64.45	18	0.81
259	40.02	196.6	18	1.02
260	187.02	88.37	19	1.88
261	162.53	5.08	18	1.77
262	67.06	185.96	19	1.85
263	110.09	47.11	20	0.85
264	57.93	179.58	19	1.54
Period: 18
Tasks:8
id	x	y	end	c
169	108.4	154.6	18	55.24
170	190.74	89.89	21	91.3
171	20.42	87.73	18	80.52
172	30.88	158.63	19	90.64
173	152.59	90.15	20	53.5
174	143.6	64.54	19	56.2
175	142.21	126.35	22	49.76
176	2.85	18.43	21	126.85
Drivers: 19
id	x	y	end	sensitivity
265	37.14	70.38	19	1.29
266	105.77	4.18	21	1.59
267	13.28	145.14	19	0.99
268	198.14	104.35	20	0.81
269	58.98	181.83	18	1.65
270	32.29	142.75	19	0.95
271	198.93	117.95	19	1.17
272	25.31	33.87	21	1.05
273	126.86	20.53	19	0.68
274	57.99	131.17	20	0.61
275	151.89	12.99	18	1.08
276	107.02	66.79	21	0.91
277	151.53	8.15	21	1.26
278	168.78	197.83	19	0.72
279	170.1	144.37	20	0.55
280	33.68	112.01	20	0.74
281	100.33	158.58	23	1.52
282	162.2	173.99	20	1.48
283	83.7	48.81	19	1.2
Period: 19
Tasks:8
id	x	y	end	c
177	120.47	171.08	23	73.97
178	101.24	115.26	24	15.31
179	104.39	117.88	21	18.41
180	50.84	88.17	24	50.56
181	173.04	146.29	21	86.47
182	185.94	127.17	20	90.13
183	53.52	182.48	24	94.67
184	139.28	175.58	22	85.18
Drivers: 12
id	x	y	end	sensitivity
284	53.16	7.27	25	1.55
285	116.14	73.96	20	1.2
286	195.27	32.29	20	1.41
287	180.65	159.79	20	0.76
288	23.35	96.29	22	1.32
289	66.18	57.05	19	1.15
290	137.26	25.75	19	1.24
291	145.5	45.16	21	1.62
292	124.13	56.49	23	1.14
293	25.17	1.99	20	1.53
294	63.2	103.2	23	1.81
295	139.46	25.15	22	1.14
Period: 20
Tasks:14
id	x	y	end	c
185	46	76.02	23	59.09
186	14.7	184.7	24	120.21
187	137.2	39.06	21	71.4
188	73.69	27.2	25	77.41
189	141.33	47.71	22	66.65
190	198.63	173.17	25	122.81
191	175.26	119.18	21	77.67
192	129.94	106.64	23	30.67
193	37.7	87.47	23	63.55
194	185.56	129.18	23	90.4
195	113.11	155.42	27	56.95
196	155.35	11.29	24	104.56
197	101.91	79.17	23	20.92
198	90.29	136.48	20	37.75
Drivers: 14
id	x	y	end	sensitivity
296	140.1	153.67	21	0.64
297	4.81	131.61	23	0.73
298	128.34	117.98	23	1.06
299	169.88	166.12	23	0.93
300	196.73	156.47	20	1.66
301	66.25	174.64	20	1.06
302	53.01	73.19	23	1.78
303	67.58	90.55	21	1.6
304	193.21	126.47	22	1.75
305	97.82	172.04	24	0.72
306	174.21	68.28	23	1.51
307	90.26	99.2	24	1.6
308	191.03	137.44	22	1.32
309	126.16	91.73	24	1.24
Period: 21
Tasks:11
id	x	y	end	c
199	136.15	184.33	25	91.75
200	153.1	194.03	25	107.99
201	99.77	130.84	23	30.84
202	102.21	194.3	23	94.33
203	72.33	95.57	23	28.02
204	157.87	15.06	26	102.78
205	88.79	1.94	23	98.7
206	12.57	177.32	24	116.71
207	122.9	136.31	25	42.93
208	126.89	172.79	24	77.6
209	72.51	1.18	26	102.57
Drivers: 16
id	x	y	end	sensitivity
310	3.63	57.47	21	0.79
311	0.46	21.98	22	1.99
312	29.78	135.98	24	1.34
313	56.92	59.76	26	0.51
314	157.34	156.87	21	1.7
315	189.23	85.38	25	0.88
316	75.42	190.67	22	1.46
317	142.15	73.2	23	1.78
318	144.82	183.23	22	0.61
319	50.96	90.03	22	1.71
320	170.62	163.42	22	1.8
321	72.28	62.72	23	1.61
322	77.12	181.36	24	1.95
323	196.85	121.03	24	1.03
324	79.94	24.15	21	1.87
325	44.31	193.9	24	1.11
Period: 22
Tasks:7
id	x	y	end	c
210	164.64	62.28	26	74.84
211	59.32	91.41	25	41.58
212	90.54	192.01	31	92.5
213	58.72	57.73	26	59.08
214	139.22	172.16	24	82.13
215	149.09	40.96	25	76.78
216	124.13	185.35	23	88.7
Drivers: 18
id	x	y	end	sensitivity
326	32.73	79.09	27	0.75
327	105.95	117.06	23	1.84
328	41.48	151.91	25	0.98
329	193.58	16.48	23	1.25
330	153.24	55.02	23	1.85
331	94.72	183.03	22	0.71
332	192.55	131.4	22	1.09
333	148.84	129.64	23	0.7
334	112.55	59.14	23	0.94
335	128.24	64.32	28	1.16
336	130.94	91.42	23	0.83
337	32.83	79.7	22	0.9
338	55.11	142.81	24	1.04
339	41.06	176.65	22	1.93
340	96.05	26.68	26	1.71
341	134.85	97.69	25	0.63
342	173.12	194.82	23	1.47
343	135.26	100.22	24	0.69
Period: 23
Tasks:9
id	x	y	end	c
217	170.34	66.09	25	78.09
218	22.47	177.15	24	109.38
219	129.32	19.28	30	85.88
220	181.83	86.7	24	82.9
221	9.89	153.85	26	104.97
222	90.28	151.75	24	52.65
223	184.57	68.27	23	90.33
224	163.11	126.94	27	68.62
225	35.17	45.41	23	84.75
Drivers: 9
id	x	y	end	sensitivity
344	119.15	23.91	24	1.57
345	146.99	131.12	26	2
346	71.93	130.31	25	1.27
347	91.59	173.09	25	0.62
348	29.54	28.44	24	1.8
349	121.59	187.09	28	1.33
350	173.02	104.62	24	1.81
351	82.42	9.91	24	0.77
352	194.63	36.32	25	1.72
Period: 24
Tasks:9
id	x	y	end	c
226	122.62	99.56	27	22.62
227	13.87	137.01	25	93.74
228	192.49	74.36	28	95.98
229	172.02	129.84	26	77.96
230	34.8	171.26	25	96.59
231	188.92	147.22	26	100.68
232	102.03	38.04	26	61.99
233	93.7	56.4	25	44.05
234	127.05	72.76	27	38.39
Drivers: 13
id	x	y	end	sensitivity
353	146.09	191	26	0.68
354	164.75	100.2	27	1.71
355	71.38	143.54	25	0.93
356	46.27	31.08	24	0.55
357	22.02	23.11	25	1.94
358	58.91	91.32	27	1.23
359	187.7	98.01	27	1.42
360	154.99	172.36	26	1.59
361	110.96	11.1	30	1.34
362	75.09	36.49	26	0.66
363	64.86	120.67	24	1.71
364	22.76	123.51	25	1.51
365	185.28	129.14	25	1.92
Period: 25
Tasks:11
id	x	y	end	c
235	54.66	19.42	27	92.46
236	198.14	51.08	25	109.66
237	188.03	2.37	27	131.46
238	78.48	39.82	26	63.91
239	64.66	37.52	29	71.78
240	103.23	75.42	26	24.79
241	117.8	102.49	29	17.97
242	140.09	159.66	32	71.88
243	38.5	104.25	26	61.65
244	40.28	123.59	29	64.21
245	141.56	53.18	27	62.6
Drivers: 17
id	x	y	end	sensitivity
366	44.46	35.4	26	1.86
367	185.88	13.62	26	1.39
368	117.85	84.57	26	1.6
369	76.67	44.51	28	0.54
370	186.15	66.87	25	1.51
371	158.2	161.39	28	0.65
372	96.93	116.81	26	1.83
373	166.8	178.54	31	1.31
374	197.92	121.7	28	1.89
375	183.12	84.04	26	1.06
376	161.14	192.44	25	0.8
377	104.14	145.69	26	1.4
378	25.77	178.19	27	1.55
379	152.88	88.36	27	1.64
380	86	102.23	29	1.97
381	149.43	101.11	29	1.33
382	129.28	138.95	27	1.2
Period: 26
Tasks:9
id	x	y	end	c
246	20.6	190.72	28	120.56
247	70.49	147.42	28	55.85
248	60.56	145.55	27	60.25
249	117.09	70.92	28	33.73
250	68.01	68.19	28	45.11
251	113.68	167.22	28	68.6
252	74.7	179.45	31	83.38
253	114.31	108.28	29	16.53
254	123.76	104.01	30	24.1
Drivers: 11
id	x	y	end	sensitivity
383	168.25	109.71	27	1.12
384	163.09	36.08	28	1.99
385	158.04	79.75	27	1.75
386	197.5	107.22	27	0.52
387	191.08	20.91	27	1.87
388	138.31	95.38	27	1.36
389	174.49	192.93	28	1.91
390	62.6	154.28	28	1.62
391	57.7	141	27	1.82
392	145.84	58.17	28	1.55
393	187.6	170.29	28	1.08
Period: 27
Tasks:9
id	x	y	end	c
255	176.72	39.92	32	97.45
256	44.91	46.49	31	76.8
257	73.13	52.95	33	54.18
258	92.38	97.01	30	8.19
259	170.26	40	30	92.39
260	177.37	79.34	29	80.08
261	136.94	19.08	31	88.95
262	103.97	15.52	30	84.57
263	128.61	158.53	30	65.15
Drivers: 14
id	x	y	end	sensitivity
394	52.27	110.52	27	0.53
395	171.99	190.04	29	1.15
396	114.89	80.72	32	1.62
397	125.69	12.01	29	1.05
398	191.49	57.16	29	1.9
399	44.17	84.78	29	1.89
400	27.72	23.69	28	1.58
401	56.41	135.42	28	1.97
402	79.59	59.51	28	0.86
403	66.64	64.29	27	1.13
404	189.06	149.95	27	1.47
405	194.8	31.18	28	1.44
406	152.28	87.24	28	1.85
407	195.27	164.21	28	1.39
Period: 28
Tasks:10
id	x	y	end	c
264	89.76	56.11	33	45.07
265	65.65	124.87	29	42.41
266	72.89	91.15	30	28.52
267	172.8	71.79	29	78.07
268	106.47	150.02	30	50.44
269	6.75	147.66	29	104.72
270	102.9	131.65	31	31.78
271	16.14	16.56	31	118.3
272	129.27	41.18	33	65.7
273	76.13	69.06	34	39.08
Drivers: 13
id	x	y	end	sensitivity
408	122.72	79.13	28	1.52
409	102.84	148.1	29	0.98
410	192.21	174	30	1.1
411	81.46	74.61	28	0.75
412	63.98	152.9	32	1.75
413	171.84	192.82	28	1.6
414	6.86	196.36	29	1.19
415	31.16	199.23	32	1.34
416	32.26	42.55	30	1
417	125.61	42.6	30	1.43
418	31.11	147.46	30	1.29
419	47.83	129.12	33	1.72
420	174.33	67.43	32	0.75
Period: 29
Tasks:7
id	x	y	end	c
274	146.37	127.02	31	53.67
275	141.84	30.88	33	80.8
276	159.13	120.98	32	62.74
277	73.46	72.38	31	38.3
278	131.83	110.99	31	33.67
279	180.06	66.31	31	86.86
280	75.49	63.89	30	43.64
Drivers: 16
id	x	y	end	sensitivity
421	95.4	151.92	32	1.97
422	59.88	154.64	32	1.98
423	199.05	88.49	30	0.96
424	129.27	121.59	32	0.67
425	123.47	119.52	32	1.98
426	104.25	143.49	29	0.68
427	54.7	189.47	32	1.69
428	156.47	29.57	33	1.85
429	94.34	146.83	29	1.82
430	99.01	67.3	31	1.62
431	95.6	100.79	30	0.76
432	135.01	101.27	29	1.48
433	127.23	133.92	34	0.51
434	103.08	118.16	32	1.81
435	136.93	153.43	31	1.6
436	146.38	55.14	29	1.26
Period: 30
Tasks:13
id	x	y	end	c
281	40.02	81.46	31	62.78
282	133.75	187.59	33	93.87
283	79.47	97.98	33	20.63
284	197.94	132.73	30	103.26
285	161.33	80.8	33	64.27
286	63.15	90.75	32	37.99
287	59.37	122.97	35	46.67
288	177.55	80.93	35	79.86
289	14.17	54.79	31	97.01
290	117.68	147.08	33	50.29
291	116.42	129.56	33	33.81
292	101.81	133.76	32	33.81
293	149.42	51.61	33	69.17
Drivers: 17
id	x	y	end	sensitivity
437	31.3	9.15	31	0.65
438	124.21	121.43	33	1.08
439	2.2	67.45	32	1.97
440	26.11	47.73	31	1.63
441	182.08	52.71	32	1.12
442	88.87	3.07	30	0.98
443	103.82	37.3	31	1.58
444	88.18	94.54	34	1.62
445	198.97	2.64	35	0.52
446	105.6	64.88	32	0.77
447	12.44	106.08	32	0.54
448	95.92	72.44	32	1.41
449	143.56	9.33	33	0.67
450	24.13	50.89	31	1.15
451	199.16	191.2	33	0.64
452	138.82	161.46	33	1.12
453	187.13	187.04	32	1.65
Period: 31
Tasks:8
id	x	y	end	c
294	51.52	91.2	33	49.27
295	154.11	125.38	34	59.77
296	60.52	101.3	35	39.5
297	164.44	25.4	33	98.58
298	191.63	128.69	34	96.02
299	198.21	72.78	33	101.91
300	134.64	87.94	33	36.68
301	139.62	124.36	33	46.51
Drivers: 22
id	x	y	end	sensitivity
454	33.94	165.77	33	0.79
455	166.79	96.67	33	1.65
456	175.59	180.02	34	0.73
457	49.09	54.14	33	0.91
458	184.38	41.97	33	1.06
459	45.45	90.95	31	1.74
460	58.54	112.04	35	1.87
461	190.72	106.88	32	1.47
462	14.68	66.48	37	1.67
463	173.5	25.55	32	1.33
464	61.69	100.49	31	0.86
465	199.68	14.75	33	1.18
466	143.91	143.88	32	0.77
467	121.37	151.43	31	1.65
468	86.35	57.35	35	1.3
469	178.44	121.07	34	1.67
470	194.97	64.13	35	1.7
471	147.68	27.08	35	1.41
472	4.95	46.16	33	1.86
473	171.81	32.12	35	1.82
474	99.39	111.89	33	1.73
475	88.48	31.56	33	1.58
Period: 32
Tasks:13
id	x	y	end	c
302	188.78	42	39	106.05
303	14.85	176.85	32	114.7
304	119.74	52.12	34	51.79
305	30.88	109.75	37	69.8
