Periods: 100
Task Arrival Rate: 10
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:9
id	x	y	end	c
id	x	y	end	c
53	10.22	39.12	10	108.47
54	193.41	190.14	9	129.81
55	91.39	59.42	7	41.48
56	163.29	145.73	9	78.08
57	142.67	46.62	6	68.34
58	55.06	9.39	7	101.14
59	195.01	147.86	11	106.38
60	116.67	137.86	8	41.37
61	184.39	169.28	7	109.19
62	43.67	157.98	14	80.84
63	116.7	132.47	8	36.51
64	147.69	72.73	9	54.94
Drivers: 13
id	x	y	end	sensitivity
78	195.53	100.21	9	1
79	78.75	188.28	11	0.98
80	138.8	9.03	8	1.76
81	103.67	26.75	10	1.18
82	82.21	144.42	9	1.72
83	49.75	166.2	6	1.61
84	36.11	127.77	11	0.82
85	102.39	19.98	9	1.33
86	147.63	18.51	8	1.71
87	145.4	38.8	6	1.09
88	10.99	18.2	6	1.8
89	82.88	89.6	7	1.4
90	135.38	59.15	10	0.6
Period: 7
Tasks:15
id	x	y	end	c
65	47.58	14.32	11	100.44
66	169.26	31.52	8	97.4
67	97.79	177.96	15	77.99
68	138.81	6.72	10	101.03
69	158.05	85.37	13	59.87
70	9.74	81.94	8	92.05
71	41.44	28.54	10	92.39
72	80.33	102.08	8	19.78
73	67.45	106.08	9	33.11
74	99.16	123.94	9	23.95
75	161.92	33.2	12	91.08
76	109.37	108.71	9	12.79
77	137.32	140.59	9	55.14
78	113.43	53.4	8	48.5
79	64.4	111.38	10	37.37
Drivers: 20
id	x	y	end	sensitivity
91	0.88	153.83	10	1.23
92	22.37	152	8	0.69
93	0.05	67.32	9	1.71
94	182.35	174.9	12	0.97
95	7.88	85.71	9	0.63
96	122.71	75.27	8	1.81
97	15.49	158.93	12	0.64
98	41.78	152.5	7	1.42
99	190.74	0.71	9	1.2
100	175.44	194.82	8	1.99
101	143.56	15.18	10	1.64
102	136.52	161.03	12	1.2
103	64.13	35.05	17	1.74
104	13.48	119.08	14	0.69
105	157.72	77.36	8	1.78
106	72.06	25.12	14	0.55
107	37.12	185.1	12	1.63
108	78.03	170.07	11	1.49
109	112.37	5.63	10	1.77
110	10.49	20.38	8	1.51
Period: 8
Tasks:9
id	x	y	end	c
80	164.87	31.9	9	94.05
81	75.32	157.13	9	62.23
82	3.74	125.14	11	99.49
83	86.6	114.5	10	19.74
84	84.02	173.73	12	75.44
85	179.2	152.35	11	94.94
86	132.88	71.78	10	43.33
87	173.16	39.08	13	95.2
88	76.46	53.58	13	52.05
Drivers: 10
id	x	y	end	sensitivity
111	150.79	68.09	11	0.62
112	84.96	132.33	10	1.29
113	152.27	165.09	13	1.75
114	199.92	138.53	11	1.12
115	79.77	150.25	9	0.55
116	138.44	70.31	9	1.15
117	84.79	78.32	13	1.81
118	125.54	185.44	8	1.52
119	26.71	51.17	11	0.57
120	160.64	18.93	13	0.82
Period: 9
Tasks:9
id	x	y	end	c
89	136.08	49.96	13	61.69
90	184.15	144.33	12	95.11
91	10.93	50.17	12	102.06
92	2.35	172.27	10	121.48
93	65.48	101.26	12	34.54
94	187.64	196.75	14	130.54
95	66.86	92.23	10	34.04
96	162.08	186.54	16	106.5
97	3.3	34.29	10	116.91
Drivers: 14
id	x	y	end	sensitivity
121	39.84	22.53	12	0.63
122	167.14	39.13	10	0.86
123	50.76	177.55	13	0.89
124	155.11	174.25	11	1.99
125	83.07	163.2	14	1.77
126	37.59	73.65	10	1.31
127	15.59	34.81	10	1.45
128	115.33	164.78	11	0.78
129	124.92	193.57	11	1.29
130	12.29	77.84	10	1.71
131	47.61	31.74	15	0.55
132	144.52	28.49	13	1.09
133	86.37	136.74	10	1.19
134	114.13	156.36	11	1.56
Period: 10
Tasks:10
id	x	y	end	c
98	109.25	46.83	13	53.97
99	138.08	12.38	15	95.54
100	59.34	110.1	12	41.9
101	135.05	63.4	12	50.68
102	69.17	115.52	14	34.52
103	16.9	108.98	16	83.58
104	149.53	118.95	14	53.03
105	96.86	48.95	18	51.15
106	156.38	29.29	12	90.44
107	166.51	37.19	11	91.48
Drivers: 14
id	x	y	end	sensitivity
135	39.19	31.06	12	0.99
136	84.99	69.79	11	1.35
137	59.09	169.83	12	0.9
138	20.94	105.37	14	0.7
139	136.14	89.96	14	1.25
140	47.96	105.13	14	1.37
141	47.57	80.29	15	0.76
142	46.91	63.22	13	0.86
143	107.01	54.68	12	1.57
144	57.14	164.55	14	1.75
145	177.53	31.2	12	1.88
146	142.03	141.44	17	1.99
147	80.5	70.88	15	1.7
148	135.44	29.91	12	1.05
Period: 11
Tasks:8
id	x	y	end	c
108	169.47	161.51	16	92.79
109	123.43	99.72	17	23.43
110	78.97	84.72	12	25.99
111	95.25	154.4	15	54.61
112	174.16	140.29	16	84.4
113	133.87	196.58	16	102.35
114	186.27	191.95	13	126.08
115	56.67	76.35	13	49.36
Drivers: 16
id	x	y	end	sensitivity
149	69.61	155.07	13	0.56
150	176.65	117.02	16	1.3
151	9.93	6.32	14	1.27
152	58.2	167.49	14	0.94
153	136.66	186.66	15	1.76
154	124.69	41.1	16	1.17
155	198.4	22.58	16	1.83
156	34.51	77.37	14	0.53
157	157.35	90.19	14	0.68
158	146.63	8.77	13	1.05
159	181.49	190.61	14	0.72
160	190.93	88.35	14	1.13
161	168.73	38.15	14	0.91
162	70.72	188.52	16	0.63
163	87.75	108.79	14	1.39
164	63.9	34.82	12	1.15
Period: 12
Tasks:14
id	x	y	end	c
116	192.86	192.74	16	131.24
117	144.97	163.9	14	78.14
118	93.13	70.66	19	30.13
119	87.49	180.24	16	81.21
120	9.59	160.02	16	108.52
121	130.85	196.01	16	100.84
122	81.37	144.51	14	48.25
123	170.87	194.33	14	117.99
124	189.42	117.23	12	91.06
125	6.82	43.7	16	108.87
126	31.67	5.31	14	116.77
127	159.57	23.72	14	96.78
128	162.49	192.84	14	111.91
129	129.56	139.24	16	49.13
Drivers: 18
id	x	y	end	sensitivity
165	137.53	46.64	16	0.54
166	168.63	70.17	13	0.5
167	65.69	185.36	16	1.88
168	130.05	35.48	14	0.52
169	78.13	92.69	18	1.56
170	59.97	108.58	14	1.91
171	133.85	13.98	14	0.77
172	37.62	168.9	15	0.61
173	13.77	139.3	17	1.02
174	101.7	173.12	17	0.92
175	120.61	1.9	15	1.61
176	84.91	192.64	13	1.76
177	25.04	154.96	16	1.07
178	145.45	35.61	17	0.52
179	114.39	110.04	19	0.73
180	151.85	199.32	17	0.85
181	124.68	39.72	12	0.56
182	64.29	97.85	15	1.97
Period: 13
Tasks:7
id	x	y	end	c
130	67.54	177.1	16	83.65
131	95.14	131.26	14	31.64
132	87.82	186.65	16	87.5
133	157.22	135.16	16	67.16
134	196.47	22.09	16	124
135	101.56	55.87	17	44.16
136	47.03	96.22	15	53.1
Drivers: 12
id	x	y	end	sensitivity
183	28.38	72.83	14	1.13
184	176.58	73.7	16	1.06
185	173.18	119.11	16	0.68
186	115.82	126.68	20	1.58
187	44.94	131.5	15	1.15
188	189.29	29.23	16	1.63
189	111.47	78.95	17	1.35
190	167.82	73.45	17	1.41
191	120.71	92.59	18	1.59
192	186.89	139.45	17	0.71
193	8.65	53.13	16	1.07
194	133.91	124.68	15	1.75
Period: 14
Tasks:6
id	x	y	end	c
137	34.25	168.02	17	94.6
138	28.66	70.05	17	77.37
139	95.22	174.83	17	74.98
140	57.99	141.03	14	58.72
141	113.44	1.84	16	99.08
142	174.17	129.89	19	79.97
Drivers: 19
id	x	y	end	sensitivity
195	116.73	1.79	18	0.8
196	175.45	156.71	18	0.52
197	123.27	15.8	16	0.73
198	41.44	92.16	20	0.79
199	195.67	88.81	16	1.5
200	95.4	95.28	19	1.01
201	182.84	159.22	15	0.8
202	130.45	139.89	16	0.64
203	75.11	160.41	17	1.3
204	192.4	89.42	17	1.7
205	115.31	193.29	18	1.64
206	160	85.65	15	1.45
207	192.47	183.05	21	1.18
208	20.5	121.8	15	1.41
209	43.84	151.59	15	1.52
210	98.43	21.94	16	0.51
211	3.51	26.11	15	1.95
212	193.39	52.26	20	1.88
213	18.75	8.93	15	0.68
Period: 15
Tasks:13
id	x	y	end	c
143	114	138.73	16	41.18
144	114.9	177.66	20	79.08
145	172.43	3.26	19	120.85
146	108.29	154.89	16	55.51
147	40.96	142.1	15	72.51
148	76.62	39.87	15	64.52
149	56.7	12.37	18	97.74
150	133.39	14.72	20	91.58
151	193.1	99.01	17	93.11
152	166.83	41.42	18	88.87
153	12.24	116.62	20	89.32
154	19.03	12.02	18	119.57
155	153.95	63.63	16	65.06
Drivers: 22
id	x	y	end	sensitivity
214	22.26	121.46	16	0.79
215	130.59	102.99	17	1.76
216	186.6	195.81	18	1.27
217	99.51	84.76	20	1.71
218	115.13	185.1	19	1.37
219	125.74	181.79	20	1.25
220	163.82	90.59	20	1.54
221	155.18	112.27	19	0.74
222	51.42	129.5	17	1.06
223	116.11	195.41	19	1.93
224	98.13	124.31	17	1.32
225	76.08	68.99	22	1.19
226	152.4	130.4	19	1.08
227	116.02	65.32	20	1.83
228	145.15	21.63	19	1.25
229	51.41	75.18	19	1.62
230	121.67	91.31	16	0.76
231	54.45	72.36	16	1.79
232	49.53	116.52	17	1.48
233	148.83	106.09	16	1.56
234	105.96	93.79	17	0.95
235	96.84	48.82	15	0.68
Period: 16
Tasks:14
id	x	y	end	c
156	182	109.06	21	82.5
157	44.69	57.77	21	69.59
158	61.45	4.57	17	102.92
159	73.46	120.4	19	33.47
160	54.07	197.9	20	108.14
161	119.95	103.78	17	20.3
162	20.32	39.97	21	99.76
163	20.03	11.51	21	119.27
164	121.85	134.83	19	41.12
165	126.02	146.34	18	53.15
166	36.85	45.19	21	83.62
167	18.43	143.38	24	92.39
168	180.88	72.95	22	85.28
169	84.37	88.86	19	19.19
Drivers: 14
id	x	y	end	sensitivity
236	140.41	148.06	18	1.41
237	109.12	189.81	20	1.33
238	187.32	108.48	18	0.59
239	181.83	193.4	19	1.34
240	25.02	144.83	19	1.48
241	175.82	86.91	19	1.5
242	144.31	155.9	22	0.55
243	107.48	167.71	19	1.45
244	53.62	116.05	21	1.11
245	154.72	154.19	21	1.94
246	197.24	67.38	20	0.68
247	88.63	195.86	19	1.15
248	152.7	187.45	21	1.54
249	51.68	183.64	18	0.96
Period: 17
Tasks:13
id	x	y	end	c
170	19.32	160.09	19	100.6
171	9.21	20.73	20	120.53
172	170.81	60.7	19	80.98
173	97.34	181.73	19	81.77
174	147.96	77.93	21	52.79
175	170.49	95.68	19	70.62
176	36.7	122.82	19	67.29
177	147.17	41.16	19	75.41
178	84.96	145.63	22	48.04
179	139.56	80.07	21	44.3
180	24.54	45.2	22	93.26
181	197.7	96.14	22	97.78
182	88.18	39.86	19	61.29
Drivers: 18
id	x	y	end	sensitivity
250	20.04	40.23	24	0.68
251	55.73	183.76	19	1.11
252	48.34	141.48	20	1.65
253	193.42	136.27	20	1.9
254	159.86	13.89	20	0.61
255	168.1	77.15	18	1.13
256	73.54	82.97	18	1.18
257	140.13	59.62	22	1.24
258	199.61	191.44	18	1.01
259	37.95	81.71	22	1.23
260	29.04	154.52	21	1.95
261	22.9	112.75	19	0.99
262	100.5	24.86	21	0.65
263	129.49	116.04	19	1.82
264	0.52	86.37	21	0.86
265	130.97	157.51	20	1.68
266	135.25	159.98	19	1.76
267	106.42	23.2	20	0.55
Period: 18
Tasks:15
id	x	y	end	c
183	53.79	138.5	19	60.15
184	152.89	192.57	22	106.61
185	134.54	191.34	22	97.65
186	42.3	28.37	22	91.98
187	169.63	159.81	22	91.79
188	38.35	43.51	20	83.62
189	51.18	115.66	21	51.27
190	102.85	146.4	18	46.49
191	27.81	79.82	23	74.96
192	24.47	88.4	19	76.42
193	72.66	77.65	23	35.31
194	49.97	112.66	21	51.61
195	108.57	56.15	23	44.68
196	159.89	178.04	20	98.37
197	184.15	196.76	19	128.23
Drivers: 7
id	x	y	end	sensitivity
268	104.39	60.67	18	1.58
269	41.96	152.6	20	1.43
270	45.96	0.17	21	0.83
271	13.38	18	21	1.89
272	103.37	95.7	20	1.83
273	121.7	91.58	22	0.6
274	86.92	57.84	23	0.83
Period: 19
Tasks:6
id	x	y	end	c
198	145.26	166.07	21	80.09
199	91.7	143.47	20	44.26
200	20.61	36.26	24	101.81
201	21.63	1.37	24	125.98
202	122.56	181.4	19	84.47
203	144.35	170.53	20	83.32
Drivers: 12
id	x	y	end	sensitivity
275	152.82	113.77	20	0.75
276	3.51	3.31	20	1.9
277	59.91	172.2	22	1.29
278	179.33	142.87	20	0.71
279	68.59	54.28	22	0.67
280	41.09	171.65	21	1.43
281	89.62	166.66	22	1.56
282	164.87	143.77	21	1.63
283	22.52	65.45	21	0.82
284	41.59	199.71	21	1.97
285	20.71	37.47	24	1.31
286	112.7	99.17	21	1.51
Period: 20
Tasks:9
id	x	y	end	c
204	181.23	32.34	23	105.72
205	176.78	108.96	22	77.3
206	199.84	163.72	24	118.44
207	32.96	164.84	21	93.27
208	134.91	86.67	27	37.37
209	9.48	186.1	27	124.93
210	85.08	160.81	26	62.61
211	96.55	10.93	21	89.14
212	70.88	169.46	23	75.32
Drivers: 19
id	x	y	end	sensitivity
287	19.22	196.4	24	1.83
288	192.9	43.43	23	0.9
289	80.92	23.87	24	1.74
290	36.66	155.68	22	1.94
291	171.33	189.66	23	0.51
292	1.75	124.28	23	1.44
293	70.11	105.67	25	1.15
294	76.82	70.04	23	0.7
295	170.11	124.49	21	0.83
296	92.8	143.2	22	1.88
297	39.15	166.46	24	0.64
298	66.89	160.06	21	1.64
299	104.71	134.57	21	1.09
300	121.59	118.16	22	0.69
301	197.68	21.07	23	0.69
302	90.07	127.79	22	1.14
303	88.53	178.98	22	0.82
304	49.38	156.46	21	1.11
305	113.31	178.63	23	1.53
Period: 21
Tasks:10
id	x	y	end	c
213	126.12	176.44	26	80.78
214	102.98	47.64	22	52.44
215	144.32	177.57	27	89.34
216	199.97	43.7	25	114.73
217	94.65	110.17	23	11.49
218	69.16	23.2	27	82.76
219	147.83	32.23	24	82.95
220	104.28	2.04	24	98.05
221	102.46	187.97	24	88
222	164.74	39.69	23	88.48
Drivers: 13
id	x	y	end	sensitivity
306	166.63	96.24	24	1.09
307	197.36	179.56	24	1.44
308	35.6	152.72	23	1.23
309	16.51	171.4	25	1.74
310	155.82	71.63	24	1.31
311	75.93	132.14	23	0.61
312	180.73	7.28	24	1.75
313	96.87	195.58	25	1.53
314	181.89	190.61	25	0.84
315	53.77	148.48	25	0.9
316	34.65	10.02	21	0.91
317	48.97	186.44	24	0.79
318	26.34	64.73	24	0.87
Period: 22
Tasks:6
id	x	y	end	c
223	96.66	75.44	24	24.79
224	115.32	21.85	25	79.64
225	31.51	73.11	22	73.58
226	52.56	121.3	25	52
227	87.97	73.63	26	28.98
228	184.52	48.23	23	99.11
Drivers: 9
id	x	y	end	sensitivity
319	76.59	61.24	28	1.83
320	130.13	147.73	28	0.5
321	74.92	199.1	23	0.64
322	43.17	3.72	29	1.44
323	153.86	190.33	27	0.62
324	166.87	48.15	22	1.11
325	131.47	171.8	23	1.87
326	34.25	37.83	25	1.67
327	125.44	77.21	27	0.63
Period: 23
Tasks:10
id	x	y	end	c
229	70.13	65.02	28	46
230	87.82	35.64	27	65.5
231	197.95	94.61	26	98.1
232	174.67	90.21	26	75.31
233	87.48	154.62	27	56.04
234	192.47	102.48	24	92.5
235	8.81	60.15	26	99.52
236	0.89	98.11	25	99.13
237	167.43	1.98	28	118.97
238	190.6	169.19	26	114
Drivers: 11
id	x	y	end	sensitivity
328	100.87	38.47	27	1.18
329	141.48	64.68	25	0.89
330	68.95	93.75	26	1.67
331	110.61	58.63	26	0.51
332	1.74	190.27	25	1.15
333	129.46	178.38	27	0.97
334	7.15	45.99	27	0.99
335	187.54	59.26	23	1.03
336	89.87	87.76	26	1.48
337	25.33	158.07	27	1.76
338	179.71	178.17	26	1.8
Period: 24
Tasks:17
id	x	y	end	c
239	152.23	190.27	28	104.29
240	100.82	121.06	25	21.08
241	57.14	18.72	29	91.89
242	91.35	80.91	28	20.96
243	65.67	62.88	24	50.56
244	58.93	93.81	27	41.53
245	63.79	73.05	28	45.14
246	77.85	79.81	26	29.97
247	119.85	175.79	26	78.35
248	57.38	39.41	29	74.08
249	119.43	38.77	24	64.24
250	150.37	137.73	26	62.93
251	84.13	136.71	28	39.99
252	98.91	110.92	28	10.97
253	16.67	65.85	27	90.06
254	144.49	101.26	26	44.51
255	180.54	192.13	25	122.37
Drivers: 14
id	x	y	end	sensitivity
339	112.75	81.1	27	1.52
340	97.15	2.76	27	0.88
341	115.09	116.3	31	1.14
342	115.76	123.73	28	1.94
343	9.02	14.07	25	1.31
344	156.52	4.63	27	0.89
345	26.6	99.65	27	1.75
346	134.47	58.71	29	0.86
347	9.93	10.51	26	1.63
348	2.57	12.07	26	0.67
349	86.27	61.56	29	1.57
350	149.95	98.88	27	0.87
351	163.61	4.85	27	1.99
352	88.8	16.83	28	0.56
Period: 25
Tasks:10
id	x	y	end	c
256	199.3	100.08	28	99.3
257	165.51	199.42	28	119.06
258	89.51	151.68	28	52.73
259	44.51	196.06	30	110.94
260	143.6	176.13	27	87.73
261	33.98	28.53	30	97.3
262	45.06	66.16	30	64.53
263	177.59	110.08	26	78.24
264	117.93	18.52	26	83.43
265	173.46	190.33	30	116.43
Drivers: 15
id	x	y	end	sensitivity
353	164.66	168.66	28	0.65
354	147.8	135.38	28	0.81
355	58.74	198.91	27	1.11
356	154.4	148.16	32	0.97
357	182.98	117.54	29	1.93
358	128.77	195.83	26	1.34
359	136.7	71.37	27	1.49
360	132.87	100.83	29	0.64
361	60.31	124.11	30	1.39
362	186.76	149.94	29	0.7
363	12.36	57.04	29	1.46
364	13.56	150.01	28	0.72
365	144.06	173.26	27	1.84
366	146.96	92.41	33	0.61
367	67.12	69.22	29	0.63
Period: 26
Tasks:6
id	x	y	end	c
266	138.83	79.01	30	44.14
267	41.34	151.62	31	78.14
268	15.43	20	28	116.41
269	197.01	162.43	31	115.36
270	29.34	151.78	28	87.6
271	0.31	119.44	28	101.57
Drivers: 18
id	x	y	end	sensitivity
368	49.89	98.78	28	1.92
369	86.31	135.01	29	1.1
370	1.29	78.56	29	1.32
371	21.29	191.73	32	1.82
372	118.06	2.68	29	1.15
373	35.34	67.73	28	0.64
374	151.09	63.05	31	1.15
375	165.45	143.72	26	0.97
376	124.84	194.76	30	1.75
377	33.89	111.69	29	0.73
378	150.21	168.3	29	1.17
379	70.74	68.09	29	0.94
380	86.66	197.06	30	1.49
381	11.94	62.38	28	0.57
382	120.65	71.73	31	0.8
383	122.93	83.05	29	0.99
384	168.75	19.46	30	1.45
385	40.53	198.19	33	0.6
Period: 27
Tasks:9
id	x	y	end	c
272	45.88	178.76	32	95.56
273	186.41	144.51	28	97.2
274	119.25	136.07	27	40.89
275	51.22	145.46	28	66.68
276	190.41	83.39	31	91.92
277	37.38	42.14	28	85.26
278	144.03	82.06	29	47.54
279	190.05	132.93	31	95.88
280	99.09	135.41	31	35.42
Drivers: 15
id	x	y	end	sensitivity
386	146.87	28.29	34	1.16
387	10.05	143.82	30	1.18
388	9.5	162.4	34	1.23
389	83.4	195.84	31	0.66
390	168.91	163.32	32	1.75
391	186.97	27.16	27	1.53
392	85.62	20.8	31	0.56
393	37.03	91.79	31	1.79
394	143.59	1.48	28	1.81
395	138.63	4.46	31	1.33
396	24.78	109.98	28	0.59
397	51.22	98.44	28	1.69
398	73.85	54.92	29	1.24
399	73.51	16.04	28	0.64
400	174.78	199.79	29	0.95
Period: 28
Tasks:11
id	x	y	end	c
281	107.53	8.72	32	91.59
282	127.02	66.94	31	42.7
283	142.35	36.48	31	76.34
284	176.86	34.32	31	101.1
285	39.36	132.83	29	68.96
286	48.85	132.59	28	60.65
287	131.77	26.85	30	79.75
288	45.82	11.55	29	103.72
289	169.84	44.23	33	89.38
290	52.8	72.49	32	54.63
291	126.7	140.63	30	48.62
Drivers: 18
id	x	y	end	sensitivity
401	113.34	181.86	32	1.47
402	128.76	7.55	33	1.27
403	49.79	55.31	32	1.51
404	142.71	56.16	28	0.86
405	162.97	9.95	31	0.88
406	50.78	6.01	30	0.75
407	121.74	42	36	1.73
408	60.53	173.94	29	0.5
409	126.69	144.15	35	1.82
410	116.41	174.65	32	0.79
411	178.29	103.45	33	1.59
412	136.46	114.62	32	0.53
413	15.49	127.96	32	0.96
414	92.76	191.16	30	0.82
415	177.75	181.54	34	1.68
416	127.6	80.42	29	1.88
417	83.49	166.68	31	1.09
418	91.44	160.58	30	1.38
Period: 29
Tasks:13
id	x	y	end	c
292	124.37	121.35	30	32.4
293	144.93	188.59	32	99.33
294	174.01	179.63	31	108.71
295	67.83	115.17	30	35.57
296	70.03	12.07	31	92.9
297	15.2	194.21	32	126.75
298	51.63	34.58	34	81.36
299	194.86	69.81	36	99.55
300	178.47	155.17	33	95.92
301	48.8	77.32	31	56
302	139.67	103.67	31	39.84
303	118.35	4.16	34	97.58
304	179.08	136.84	33	87.24
Drivers: 10
id	x	y	end	sensitivity
419	180.66	96.98	34	0.52
420	67.11	124.58	35	1.74
421	46.84	174	30	0.93
422	59.35	78.65	33	1.08
423	37.18	199.87	31	0.54
424	65.09	98.59	34	0.97
425	70.79	48.74	33	1.19
426	4.91	43.73	33	1.04
427	152.01	6.67	34	1.25
428	196.1	138.23	30	1.28
Period: 30
Tasks:11
id	x	y	end	c
305	41.37	85.25	32	60.46
306	129.04	40.26	34	66.42
307	122.93	95.18	35	23.43
308	126.96	73.87	37	37.54
309	95.96	88.22	34	12.45
310	119.05	81.33	36	26.67
311	126.64	85.72	34	30.23
312	109.2	172.45	32	73.03
313	12.4	89.93	32	88.18
314	69.12	60.8	33	49.9
315	0.87	8.94	35	134.61
Drivers: 13
id	x	y	end	sensitivity
429	33.52	50.37	34	0.71
430	11.64	175.07	34	0.58
431	127.29	199.71	33	1.51
432	155.2	65.3	30	1.93
433	16.27	155.09	32	0.67
434	45.02	196.45	34	0.64
435	134.08	73.4	32	0.99
436	93.62	70.75	32	1.36
437	15.11	6.33	34	1.14
438	92.94	76.07	31	0.64
439	109.34	165.48	33	0.96
440	165.58	130.12	33	1.13
441	125.5	54.38	34	0.75
Period: 31
Tasks:15
id	x	y	end	c
316	133.58	158.37	33	67.34
317	85.81	20.71	36	80.55
318	71.08	73.55	33	39.19
319	107.2	109.51	36	11.93
320	133.81	182.99	35	89.61
321	99.42	77.24	35	22.77
322	156.96	89.95	35	57.84
323	77.64	109.92	35	24.46
324	37.55	155.6	36	83.61
325	84.33	164.22	34	66.1
326	176.51	72.36	31	81.35
327	177.52	18.91	36	112.18
328	98.78	97.55	35	2.74
329	139	76.46	33	45.55
330	146.85	173.45	32	87.12
Drivers: 13
id	x	y	end	sensitivity
442	31.36	76.66	33	0.92
443	60.2	27.53	36	1.55
444	24.76	119.88	33	1.04
445	120.45	120.61	35	0.96
446	3.11	163.15	32	0.85
447	38.97	27.24	34	1.96
448	159.95	69.37	34	1.15
449	35.73	178.21	35	1.25
450	80.4	127.25	33	0.98
451	35.37	116.15	33	0.58
452	182.27	21.53	33	1.63
