Periods: 100
Task Arrival Rate: 10
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:7
id	x	y	end	c
67	110.79	166.04	7	0.58
Period: 5
Tasks:9
id	x	y	end	c
44	98.05	180.13	10	80.15
45	192.95	180.41	8	122.9
46	67.73	126.52	7	41.77
47	54.01	116.08	8	48.72
48	165.15	189.36	10	110.59
49	109.11	189.2	7	89.66
50	9.81	157.53	11	106.98
51	30.01	187.65	7	112.17
52	48.53	10.88	10	102.92
Drivers: 15
id	x	y	end	sensitivity
68	183.13	110.21	5	1.35
69	173.65	125.37	6	1.2
70	187.9	131.4	5	1.52
71	93.72	51.77	6	1.98
72	87.76	125.44	5	0.98
73	110.09	166.29	7	0.68
74	184.12	40.55	7	0.61
75	170.97	122.83	6	0.52
76	19.8	62.17	6	0.67
77	28.14	199.45	5	1.64
78	87.56	69.9	7	0.84
79	120.28	174.21	6	1.97
80	190.38	91.41	6	1.32
81	134.82	55.38	6	1.4
82	180.41	37.88	8	1.56
Period: 6
Tasks:9
id	x	y	end	c
53	56.47	106.24	10	43.97
54	119.89	88.23	10	23.11
55	71.1	13.7	11	91.01
56	104.81	143.46	6	43.73
57	69.72	193.21	10	98.01
58	54.76	24.74	10	87.81
59	58.39	119.78	9	46.07
60	57.94	80.92	10	46.19
61	162.35	155.16	9	83.25
Drivers: 10
id	x	y	end	sensitivity
83	116.66	66.02	6	1.75
84	122.08	107.24	7	1.48
85	38.06	56.22	6	1.77
86	42.06	112.41	7	1.49
87	94.1	38.88	7	1.94
88	35.23	137.9	7	1.98
89	47.99	8.91	6	0.59
90	25.02	71.59	6	1.32
91	65.05	27.07	7	0.81
92	105.56	86.08	7	0.75
Period: 7
Tasks:8
id	x	y	end	c
62	178.54	179.17	8	111.52
63	189.34	148.11	10	101.47
64	28.49	83.3	9	73.43
65	115.23	148.64	9	50.97
66	134.67	65.16	9	49.15
67	147.87	157.54	10	74.85
68	18.68	84.45	10	82.79
69	163.75	17.71	9	104.09
Drivers: 13
id	x	y	end	sensitivity
93	189.43	140.41	8	0.72
94	148.5	110.33	9	1.29
95	110.96	25.05	8	1.16
96	45.35	36.39	9	1.54
97	46.19	60.57	8	1.05
98	39.96	134.44	7	1.88
99	189.77	135.53	7	1.74
100	26.62	24.81	7	0.8
101	199.78	27.61	7	1.76
102	183.46	153.78	9	0.72
103	72.47	185.28	8	1.95
104	105.64	105.06	7	0.86
105	141.93	138.95	9	1.27
Period: 8
Tasks:11
id	x	y	end	c
70	175.32	153.41	13	92.33
71	74.49	118.21	10	31.34
72	140.48	197.45	10	105.52
73	80.24	161.01	11	64.13
74	124.87	56.59	10	50.03
75	194.94	22.58	8	122.5
76	4.35	58.96	12	104.08
77	138.67	159.99	13	71.37
78	171.51	173.21	12	102.34
79	187.26	132.8	10	93.22
80	111.68	135.72	11	37.58
Drivers: 19
id	x	y	end	sensitivity
106	62.87	14.55	8	1.05
107	178.56	69.42	8	0.51
108	33.58	3.04	9	1.14
109	33.09	174.91	10	1.74
110	197.41	29.14	9	1.66
111	96.07	187.42	8	1.72
112	34.91	76.56	9	1.08
113	118.95	80.92	8	1.2
114	191.45	129.36	8	0.82
115	143.94	22.36	9	1.44
116	178.31	70.66	9	1.39
117	59.51	104.3	9	1.47
118	173.44	171.19	9	1.77
119	182.2	84.95	8	1.99
120	117.75	161.67	10	1.14
121	1.14	130.53	9	0.88
122	16.35	79.44	8	0.62
123	153.17	137.38	9	0.73
124	91.6	53.78	9	0.59
Period: 9
Tasks:11
id	x	y	end	c
81	150.26	59.04	10	64.84
82	53.35	156.94	13	73.61
83	3.98	85.8	12	97.06
84	190.24	147.23	12	101.85
85	179.74	17.73	11	114.57
86	123.54	34.49	12	69.61
87	179.06	50.09	10	93.5
88	42.67	146.56	14	73.86
89	172.17	194.89	11	119.22
90	160.97	103.8	14	61.09
91	124.78	74.83	12	35.32
Drivers: 21
id	x	y	end	sensitivity
125	66.56	194	10	0.59
126	75.76	117.75	10	0.84
127	37.42	166.64	12	0.64
128	161.5	168.83	9	0.9
129	75.25	144.37	10	1.52
130	93.26	5.3	10	1.54
131	84.7	101.78	10	0.72
132	46.66	174.07	10	1
133	136.11	36.33	9	1.96
134	101.33	119.31	12	1.83
135	138.17	121.61	9	1.73
136	129.18	152.77	9	0.93
137	143.84	14	10	1.41
138	62.27	82.82	9	0.62
139	78.25	111.07	9	1.2
140	167.5	161.15	9	0.61
141	137.17	180.87	9	1.43
142	183.24	141.63	11	1.41
143	17.54	164.6	9	1.79
144	133.77	1.35	9	1.54
145	152.32	162.43	12	1.57
Period: 10
Tasks:10
id	x	y	end	c
92	172.54	156.3	13	91.82
93	175.88	114.99	15	77.35
94	76.03	61.1	12	45.69
95	144.3	91.47	11	45.11
96	101.05	156.19	13	56.2
97	112.6	71.13	13	31.5
98	110.07	85.61	11	17.56
99	152.56	108.57	12	53.25
100	133.54	192.73	12	98.61
101	7	80.44	13	95.03
Drivers: 16
id	x	y	end	sensitivity
146	94.37	151	10	0.97
147	64.67	174.93	12	1.62
148	90.35	107.61	11	0.67
149	63.88	136.46	10	1.15
150	110.79	167.76	10	0.64
151	68.58	130.53	10	0.97
152	195.83	185.18	11	1.03
153	172.7	37.09	11	1.84
154	174.72	0.89	10	1.81
155	48.97	197.53	12	1.35
156	106.19	5	10	0.69
157	169.32	91.63	10	0.57
158	179.82	123.84	10	0.89
159	143	111.37	10	1.98
160	36.33	199.13	10	1.21
161	93.28	128.06	11	0.77
Period: 11
Tasks:16
id	x	y	end	c
102	22.75	116.17	14	78.92
103	132	161.5	13	69.33
104	95.67	55.62	16	44.59
105	185.77	58.61	14	95.23
106	77.34	84.7	13	27.34
107	11.39	98.47	13	88.62
108	138.1	16.67	16	91.63
109	37.1	147.02	14	78.53
110	182.32	107.68	14	82.68
111	139.23	33.69	13	77.05
112	131.31	52.35	17	57.02
113	110.55	131.31	12	33.04
114	67.65	140.54	11	51.87
115	181.84	27.31	13	109.46
116	149.69	173.51	13	88.73
117	195.91	190.95	14	132.18
Drivers: 5
id	x	y	end	sensitivity
162	95.68	93	11	1.13
163	67.91	175.68	12	1.13
164	154.18	173.67	12	0.71
165	20.08	168.35	11	0.6
166	122.98	169.32	12	1.42
Period: 12
Tasks:10
id	x	y	end	c
118	97.75	44.4	18	55.65
119	55.23	64.8	17	56.95
120	41.26	20.44	16	98.89
121	128.22	101.64	16	28.27
122	26.25	13.5	15	113.67
123	163.61	13.26	15	107.56
124	182.59	88.31	16	83.41
125	156.28	18.55	16	99
126	184.13	25.16	17	112.6
127	124.5	96.64	15	24.73
Drivers: 12
id	x	y	end	sensitivity
167	178.79	33.19	12	1.99
168	49.86	177.67	13	1.57
169	155.73	96.04	12	1.68
170	67.16	19.05	12	1.46
171	112.15	174.77	14	1.93
172	112.84	181.73	12	1.8
173	88.05	0.12	12	1.6
174	62.67	121.02	13	1.62
175	25.89	92.26	18	1.69
176	117.94	118.54	12	1.51
177	91.95	132.42	14	1.28
178	170.01	74.17	13	0.74
Period: 13
Tasks:2
id	x	y	end	c
128	195.38	121.04	14	97.67
129	134	194.69	18	100.61
Drivers: 15
id	x	y	end	sensitivity
179	70.42	157.11	14	1.09
180	124.07	77.76	13	1.42
181	192.39	176.9	13	1.58
182	144.67	68.06	13	1.93
183	155.77	27.78	13	0.85
184	101.42	118.15	13	1.59
185	179.19	47.46	16	1.65
186	78.03	41	13	1.86
187	93.54	136.12	14	0.93
188	176.53	71.95	14	1.26
189	103.33	139.67	13	2
190	148.84	48.87	14	0.97
191	140.31	92.86	14	1.66
192	28.34	20.62	14	1.33
193	125.28	26.17	13	1.66
Period: 14
Tasks:8
id	x	y	end	c
130	162.59	159.83	16	86.59
131	95.99	41.79	15	58.35
132	26.41	54.46	16	86.54
133	182.93	29.31	16	108.97
134	81.32	132.07	15	37.11
135	194.22	57.77	16	103.25
136	15.16	161.44	19	104.75
137	37.69	167.8	20	92.08
Drivers: 15
id	x	y	end	sensitivity
194	148.13	4.08	14	0.86
195	165.74	11.43	16	0.85
196	137.73	34.87	16	0.55
197	169.38	176.62	15	1.54
198	12.04	52.21	14	1.03
199	150.68	43.2	15	0.79
200	91.37	156.98	15	1.62
201	176.89	36.43	16	0.84
202	41.19	70.06	14	0.52
203	133.45	134.94	15	1.3
204	5.58	136.56	18	1.76
205	83.98	161.44	15	1.49
206	104.36	8.87	16	1.29
207	148.62	76.59	16	0.68
208	99.97	61.89	15	1.16
Period: 15
Tasks:9
id	x	y	end	c
138	107.33	10.25	18	90.05
139	47.42	150.77	21	73.09
140	153.55	12.59	19	102.51
141	197.46	93.92	19	97.65
142	175.84	103.47	16	75.92
143	4.99	135.63	19	101.47
144	97.81	106.84	18	7.18
145	130.8	57.39	18	52.58
146	41.74	107.98	22	58.8
Drivers: 14
id	x	y	end	sensitivity
209	21.24	145.87	16	1.12
210	79.6	73.57	15	0.82
211	21.79	29.21	15	1.13
212	14.59	65.66	16	1.24
213	154.16	144.4	15	1.56
214	91.49	28.45	15	0.95
215	168.46	0	16	0.82
216	21.52	105.99	15	0.87
217	62.6	184.91	16	0.76
218	96.78	187.61	17	0.51
219	61.13	21.75	16	1.13
220	64.42	24.76	18	0.65
221	57.82	198.4	16	1.27
222	80.06	87.91	17	1.62
Period: 16
Tasks:12
id	x	y	end	c
147	180.69	25.35	18	109.92
148	184.55	29.31	19	110.21
149	131.62	132.43	19	45.29
150	143.64	166.33	23	79.4
151	38.61	17.61	19	102.75
152	28.25	192.26	16	116.88
153	95.26	88.32	17	12.61
154	28.04	155.81	17	91.07
155	154.38	175.65	18	93.17
156	102.44	19.35	18	80.69
157	99.27	142.86	19	42.87
158	6.63	18.8	17	123.74
Drivers: 11
id	x	y	end	sensitivity
223	36.47	35.94	17	0.8
224	73.37	110.99	17	0.68
225	53.33	79.35	17	0.78
226	166.95	161.02	18	1.6
227	36.29	68.7	18	0.6
228	178.52	69.44	17	0.72
229	6.61	139.35	16	1.82
230	87.04	33.29	18	1.78
231	85.04	57.26	16	0.56
232	11.71	158.62	19	1.47
233	160.34	22.42	17	0.72
Period: 17
Tasks:9
id	x	y	end	c
159	119.88	113.07	20	23.79
160	125.55	48.3	19	57.67
161	117.77	172.49	22	74.64
162	98.56	14.6	19	85.41
163	173.89	76.54	21	77.52
164	165.07	110.19	21	65.86
165	96.15	97.19	23	4.77
166	185.19	43.84	18	102.04
167	184.38	41.2	18	102.85
Drivers: 13
id	x	y	end	sensitivity
234	157.13	49.73	19	1.2
235	6.06	151.15	20	1.84
236	136.94	117.74	18	1.58
237	23.66	84.88	19	1.46
238	44.48	137.34	17	0.74
239	170.82	140.91	17	0.89
240	75.89	177.7	18	1.01
241	11.46	97.14	17	0.55
242	4.15	0.8	19	1.15
243	118.43	30.28	17	1.74
244	147.59	176.88	17	1.66
245	136.55	29.75	17	1.22
246	47.49	158.62	17	1.44
Period: 18
Tasks:19
id	x	y	end	c
168	162.89	31.88	22	92.71
169	198.91	147.08	21	109.54
170	66.36	138.32	20	50.99
171	65.21	103.01	19	34.92
172	110.22	7.44	18	93.12
173	130.14	90.76	22	31.52
174	166.88	197.4	19	118.15
175	170.37	49.26	23	86.76
176	117.03	85.21	21	22.56
177	181.81	71.54	21	86.62
178	60.22	145.95	21	60.78
179	161.05	68.76	18	68.58
180	101.66	159.77	22	59.79
181	161.2	37.08	19	87.77
182	185.57	61.87	19	93.68
183	8.13	20.94	18	121.2
184	145.12	198.49	22	108.33
185	28.41	100.71	20	71.59
186	77.32	149.39	22	54.35
Drivers: 23
id	x	y	end	sensitivity
247	6.51	178.2	18	0.61
248	5.57	5.14	19	1.13
249	101.85	172.12	20	0.94
250	68.74	27.7	20	1.61
251	67.59	140.82	20	0.56
252	49.16	29.38	18	1.2
253	138.86	30.93	21	1.37
254	50.4	86.07	19	1.09
255	3.3	121.3	20	0.94
256	137.59	22.84	18	1.25
257	112.67	77.4	18	1.12
258	111.86	150.24	20	1.34
259	77.46	134.43	18	1.54
260	117.18	0.48	19	1.59
261	112.87	164.12	19	1.28
262	67.58	52.04	19	1.37
263	92.87	63.72	20	0.86
264	149.36	37.35	20	1.79
265	29.45	124.42	20	1.96
266	121.18	197.46	19	1.17
267	152.44	175.55	18	0.99
268	3.86	113.6	19	1.05
269	77.41	187.64	19	0.96
Period: 19
Tasks:11
id	x	y	end	c
187	159.21	6.75	22	110.46
188	85.44	17.06	21	84.21
189	126.73	91.94	21	27.92
190	27.01	109.57	23	73.61
191	169.85	196.61	20	119.22
192	58.27	68.14	22	52.5
193	69.23	31.39	22	75.19
194	70.31	43.63	23	63.71
195	125.26	64.8	23	43.33
196	190.3	87.29	24	91.19
197	149.09	21.41	22	92.66
Drivers: 13
id	x	y	end	sensitivity
270	144.55	4.96	19	1.56
271	189.14	3.82	20	1.52
272	171.2	65.86	22	0.66
273	190.77	82.27	22	0.9
274	154.9	182.47	19	1.61
275	63.65	131.09	19	1.86
276	7.89	190.93	19	1.86
277	1.1	107.6	19	1.05
278	32	14.94	20	0.59
279	82.08	11.26	20	0.53
280	147.29	2.08	21	1.14
281	61.09	169.25	19	1.93
282	112.72	53.39	21	0.55
Period: 20
Tasks:10
id	x	y	end	c
198	2.49	154.83	25	111.87
199	53.34	184.66	24	96.67
200	193.69	100.07	21	93.69
201	109.99	179.15	22	79.78
202	177.92	194.85	21	122.75
203	122.74	126.9	23	35.22
204	34.87	91.2	22	65.72
205	165.76	172.39	26	97.8
206	14.82	198.43	22	130.17
207	174.58	24.65	23	106.02
Drivers: 15
id	x	y	end	sensitivity
283	73.54	84.52	20	1.28
284	51.88	188.83	21	1.97
285	197.81	168.8	24	1.99
286	150.92	173.1	20	0.52
287	167.1	56.98	20	1.37
288	155.86	65.54	24	1.28
289	188.46	23.85	21	1.77
290	188.52	141.84	21	0.5
291	100.18	130.42	23	1.97
292	1.5	85.76	20	1.17
293	199.87	23.74	20	1.41
294	87.3	21.97	22	1.34
295	21.36	138.4	23	1.09
296	180.47	4.56	22	1.1
297	65.6	117.78	22	1.56
Period: 21
Tasks:10
id	x	y	end	c
208	80.03	146.34	25	50.46
209	97.71	128.26	23	28.35
210	41.91	198.18	25	114.08
211	64.59	156.67	26	66.82
212	86.67	73.01	23	30.1
213	124.84	170.11	24	74.38
214	101.06	29.58	21	70.43
215	175.93	74.93	27	79.96
216	4.27	136.52	26	102.46
217	184.25	15.73	23	119.16
Drivers: 19
id	x	y	end	sensitivity
298	31.01	113.07	21	1.66
299	62.9	0.79	22	1.29
300	133	42.25	21	1.56
301	30.83	34.24	22	1.17
302	122.76	118.48	21	1.04
303	163.89	122.73	22	1.77
304	100.46	193.14	21	0.83
305	172.86	4.26	22	0.91
306	10.71	149.53	22	0.55
307	78.43	5.56	23	1.12
308	140.55	192.1	21	1.55
309	97.71	127.57	22	1.95
310	179.28	133.28	22	1.39
311	56.51	11	21	1.85
312	152.37	28.66	23	0.63
313	7.94	132.79	21	1.62
314	158.35	167.18	21	1.62
315	58.17	181.15	22	1.55
316	195.74	43.06	22	0.94
Period: 22
Tasks:6
id	x	y	end	c
218	48.01	116.96	27	54.69
219	147.44	92.42	24	48.04
220	134.37	142.2	24	54.43
221	96.89	144.76	25	44.87
222	87.15	134.07	24	36.41
223	105.41	54.06	26	46.26
Drivers: 14
id	x	y	end	sensitivity
317	35.18	189.48	23	1.52
318	134.94	102.45	23	0.82
319	131.36	33.11	22	1.18
320	128.46	15.97	23	0.96
321	42.65	10.45	24	0.82
322	15.24	129.58	23	0.91
323	121.11	59.51	23	1.98
324	7.4	10.36	23	0.76
325	6.93	28.43	23	1.35
326	197.19	77.78	23	0.91
327	83.67	144.03	23	1.1
328	77.48	117.68	22	0.87
329	50.72	0.88	24	0.58
330	199.74	75.18	22	0.72
Period: 23
Tasks:14
id	x	y	end	c
224	91.64	140.16	29	41.02
225	39.63	110.51	28	61.28
226	24.86	58.37	25	85.9
227	7.55	30.18	25	115.85
228	184.59	101.8	26	84.61
229	10.26	67.71	28	95.37
230	154.23	144.68	26	70.27
231	6.68	85.63	26	94.42
232	5.18	65.88	24	100.77
233	146.44	156.85	28	73.41
234	105.08	183.75	26	83.9
235	169.86	74.58	24	74.34
236	41.78	150.81	26	77.27
237	88.33	129.17	25	31.42
Drivers: 16
id	x	y	end	sensitivity
331	169.13	91.59	23	0.84
332	74.65	115.78	25	1.58
333	10.72	144.07	23	1.75
334	61.57	147.14	23	1.99
335	61.26	165.95	24	1.65
336	20.65	38.52	24	0.53
337	142.68	52.45	24	0.66
338	160.1	9.87	23	1.46
339	54.07	123.57	24	0.64
340	179.57	182.57	23	1.43
341	5.72	102.44	24	1.71
342	112.72	182.42	27	1.85
343	130.12	191.94	23	0.57
344	136.05	93.37	24	1.81
345	168.41	157.12	24	1.33
346	39.34	113.38	25	0.86
Period: 24
Tasks:14
id	x	y	end	c
238	178.72	18.76	26	113.12
239	115.56	107.02	27	17.07
240	22.01	73.07	27	82.51
241	50.06	98.46	25	49.96
242	24.43	12.22	28	115.83
243	186.09	101.47	29	86.1
244	197.1	29.6	28	119.94
245	152	12.43	28	101.85
246	111.56	152.95	25	54.2
247	148.83	94.88	25	49.1
248	84.7	127.33	25	31.32
249	194.2	190.03	27	130.3
250	142.89	57.55	27	60.35
251	17.86	75.62	29	85.68
Drivers: 9
id	x	y	end	sensitivity
347	65.83	75.39	24	1.93
348	118.25	171.94	26	1.84
349	60.96	123.73	30	1.65
350	41.53	57.51	27	0.81
351	80.89	124.4	25	1.17
352	187.41	158.88	24	0.92
353	186.28	128.78	24	0.8
354	127.31	196.13	24	0.63
355	38.9	91.1	25	1.04
Period: 25
Tasks:7
id	x	y	end	c
252	150.13	193.99	28	106.52
253	139.9	10.65	27	97.85
254	128.23	158.71	27	65.14
255	39.75	197.72	27	114.8
256	78.62	7.87	27	94.58
257	83.48	112.06	29	20.45
258	113.95	26.96	28	74.36
Drivers: 16
id	x	y	end	sensitivity
356	12.14	61.9	25	1.53
357	178.1	60.56	26	1.84
358	42.27	159.46	25	1.53
359	113.81	69.25	26	1.39
360	87.37	147.32	27	1.4
361	104.04	115.38	26	1.02
362	116.05	192.64	26	0.66
363	33.68	51.92	25	0.69
364	87.08	190.73	26	1.65
365	170.84	31.04	25	0.81
366	57.47	141.71	27	1.98
367	109.93	19.5	25	0.76
368	108.59	189.51	26	1.07
369	70.64	11.02	26	1.76
370	176.26	148.83	25	1.28
371	143.26	115.8	26	0.7
Period: 26
Tasks:11
id	x	y	end	c
259	143.8	135.64	30	56.47
260	95.22	80.42	29	20.16
261	35.99	159.79	30	87.59
262	44.49	77.52	27	59.89
263	105.87	67.29	28	33.23
264	22.57	122.16	29	80.54
265	51.86	186.9	29	99.34
266	116.39	127.84	31	32.31
267	50.91	74.4	28	55.36
268	135.76	113.82	30	38.34
269	168.85	6.75	28	115.91
Drivers: 11
id	x	y	end	sensitivity
372	57.25	129.59	26	0.77
373	135.59	96.96	29	1.45
374	132.66	19.7	28	1.84
375	75.53	39.73	27	1.36
376	2.8	111.11	28	1.22
377	86.97	119.13	27	1.93
378	18.27	12.91	27	0.88
379	73.67	179.21	26	1.87
380	47.49	159.93	27	0.91
381	122.36	156.23	26	1.6
382	147.9	170.75	26	1.25
Period: 27
Tasks:11
id	x	y	end	c
270	21.2	89.05	28	79.56
271	61.15	34.01	36	76.58
272	5.3	139.91	33	102.77
273	52.96	64.97	34	58.65
274	162.9	109.72	31	63.65
275	72.6	196.36	29	100.18
276	180.77	13.13	29	118.62
277	130.15	178.82	29	84.39
278	148.23	141.96	33	63.93
279	113.37	44.34	30	57.24
280	20.63	178.79	34	111.84
Drivers: 15
id	x	y	end	sensitivity
383	158.36	165.46	29	1.12
384	126.76	25.19	27	0.66
385	9.89	100.75	27	0.83
386	106.35	102.01	28	1.03
387	113.7	92.63	29	1.69
388	46.04	15.18	28	1.95
389	83.57	125.56	29	1.26
390	17.36	2.51	27	1.49
391	28.19	64.18	27	1.1
392	142.21	98.19	27	1.15
393	65.71	54.7	27	0.75
394	90.96	157.28	28	1.32
395	54.11	65.5	29	1.73
396	125.07	42.09	29	1.14
397	119.98	31.2	29	0.64
Period: 28
Tasks:8
id	x	y	end	c
281	112.81	89.74	29	16.41
282	93.91	103.59	31	7.07
283	176.04	71.87	35	81.08
284	66.96	161.97	33	70.23
285	41.45	60.04	30	70.89
286	9.11	98.47	30	90.9
287	37.92	142.93	34	75.48
288	164.25	42.53	33	86.2
Drivers: 17
id	x	y	end	sensitivity
398	0.09	172.32	28	1.02
399	42.08	10.92	30	1.34
400	120.63	117.07	30	1.57
401	61.61	110.31	28	1.49
402	79.81	14.3	29	0.94
403	91.07	143.23	29	1.3
404	187.21	48.12	29	1.49
405	80.54	172.31	28	1.07
406	47.53	98.27	30	1.57
407	116.75	75.54	29	1.38
408	114.29	86.58	29	0.6
409	129.17	61.74	28	0.69
410	58.75	66.42	28	0.94
411	156.29	43.78	28	1.37
412	122.09	114.14	28	1.13
413	86.63	99.71	30	1.59
414	98.3	127.43	28	1.82
Period: 29
Tasks:8
id	x	y	end	c
289	182.16	17.87	32	116.17
290	71.09	77.98	35	36.34
291	5.07	116.25	32	96.31
292	3.11	3.83	32	136.51
293	72.88	179.31	32	83.82
294	7.94	99.12	29	92.06
295	66.27	172.36	34	79.84
296	152.12	157	32	77.24
Drivers: 17
id	x	y	end	sensitivity
415	117.12	112.9	29	1.77
416	172.72	174.47	29	0.63
417	5.66	42.35	30	1.6
418	39.67	66.03	32	1.74
419	183.75	53.62	30	1.5
420	180.26	10.04	29	1.57
421	147.85	134.75	32	0.93
422	122.07	54.28	32	0.64
423	100.39	113.3	29	1.69
424	56.71	90.88	31	1.39
425	110.29	11.53	32	0.92
426	16.89	18.33	32	1.92
427	191.45	46.11	29	1.52
428	147.89	193.43	30	0.68
429	91.7	143.38	31	1.36
430	104.08	7.18	31	1.43
431	170.97	113.3	29	1.23
Period: 30
Tasks:14
id	x	y	end	c
297	63.77	7.15	31	99.67
298	3.87	31.12	34	118.26
299	113.43	22.98	32	78.18
300	123.43	98.56	30	23.47
301	162.02	95.33	33	62.2
302	126.37	176.36	33	80.79
303	17.18	74.85	35	86.55
304	17.77	122.13	32	85.16
305	158.66	141.83	34	72.05
306	0.84	186.41	33	131.53
307	27.15	175.05	31	104.59
308	16.15	198.48	33	129.34
309	13.55	42.45	32	103.85
310	27.32	113.39	31	73.9
Drivers: 11
id	x	y	end	sensitivity
432	70.07	74.78	31	1.47
433	152.35	131.15	30	0.74
434	60.83	77.46	30	1.95
435	10.25	193.46	30	0.58
436	150.49	166.86	30	1.86
437	113.89	34.11	31	1.29
438	155.15	3.84	31	1.98
439	95.86	18.63	31	1.1
440	154.01	25.55	33	0.88
441	35.62	27.14	30	0.84
442	139.77	177.77	32	1.72
Period: 31
Tasks:8
id	x	y	end	c
311	36.78	125.29	33	68.09
312	67.14	46.06	35	63.16
313	135.5	41.73	32	68.23
314	57.53	71.42	34	51.19
315	112.62	147.65	35	49.29
316	55.06	162.48	33	76.96
317	34.5	177.87	35	101.75
318	109.4	47.07	33	53.76
Drivers: 15
id	x	y	end	sensitivity
443	170.86	124.26	33	1.75
444	67.34	175.38	31	1.7
445	165.79	76.69	31	1.64
446	111.56	31.24	33	0.58
447	77.19	38.78	33	1.64
448	124.78	62.5	32	1.23
449	141.66	61.75	34	1.34
450	25.96	192.45	32	1.8
451	72.52	134.21	32	1.34
452	159.8	144.91	32	0.68
453	130.83	160.67	33	0.69
454	189.96	7.67	31	0.53
455	45.54	63.94	31	0.68
456	4.29	144.41	32	1.54
457	172.86	92.52	31	1.39
Period: 32
Tasks:8
id	x	y	end	c
319	158.34	146.95	34	74.89
320	146.38	195.88	33	106.51
321	181.63	72.16	37	86.25
322	95.19	152.54	37	52.76
323	113.87	175.71	35	76.97
324	60.06	120.41	36	44.85
