Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:10
id	x	y	end	c
48	157.35	69.84	6	64.8
49	107.55	14.57	6	85.76
50	171.17	79.69	7	74.01
51	83.07	35.19	9	66.98
52	101.87	88.87	5	11.29
53	107.81	130.7	10	31.68
54	42.81	12.18	6	104.8
55	166.84	89.27	9	67.7
56	42.15	39.23	6	83.9
57	96.79	159.18	5	59.27
58	20.07	176.49	7	110.63
59	5.71	82.89	8	95.83
60	69.25	160.39	5	67.77
Drivers: 15
id	x	y	end	sensitivity
66	19.77	186.92	6	0.69
67	37.29	61.98	6	1.7
68	160.81	35	10	1.46
69	46.6	70.8	9	1.56
70	124.94	55.23	7	1.5
71	21.41	30.27	7	1.84
72	126.57	139.74	6	1.84
73	0.22	180.21	6	1.82
74	166.88	103.55	6	1.69
75	164.58	141.9	6	1.69
76	129.21	156.47	10	1.81
77	164.95	156.83	8	1.68
78	33.62	185.2	8	0.91
79	118.22	183.79	8	0.6
80	169.62	140.05	7	1.77
Period: 6
Tasks:8
id	x	y	end	c
61	77.9	49.3	6	55.31
62	198.4	97.96	6	98.42
63	44.71	198.32	9	112.8
64	31.93	144.09	8	81.1
65	146.85	145.84	6	65.55
66	27.17	132.38	6	79.7
67	114.06	57.32	9	44.94
68	50.82	195.81	8	107.7
Drivers: 12
id	x	y	end	sensitivity
81	81.6	139.39	6	1.05
82	55.67	79.92	8	1.22
83	116.08	135.12	8	0.77
84	178.83	46.9	9	0.63
85	86.16	131.39	8	0.79
86	176.51	150.37	10	1.42
87	24.22	170.04	6	0.58
88	54.82	171.46	8	0.72
89	111.18	147.57	6	1.7
90	97.89	31.65	6	1.27
91	16.8	145.16	8	0.67
92	96.69	33.15	8	1.78
Period: 7
Tasks:13
id	x	y	end	c
69	73.9	145.24	9	52.23
70	152.34	22.06	8	93.88
71	187.14	95.61	10	87.25
72	152.27	99.31	7	52.27
73	36.78	155.98	11	84.44
74	167.55	121.53	10	70.9
75	118.83	4.89	8	96.96
76	144.34	181.18	8	92.5
77	3.64	128.37	8	100.45
78	61.92	118.49	9	42.33
79	156.65	169.19	10	89.42
80	108.75	181.42	7	81.89
81	44.84	102.24	11	55.21
Drivers: 29
id	x	y	end	sensitivity
93	186.72	6.09	9	1.02
94	39.43	53.25	10	1.52
95	28.41	175.21	7	1.41
96	41.07	86	9	1.03
97	181.88	189.56	9	1.75
98	142.76	176.4	12	0.64
99	46.09	60.9	10	0.69
100	61.97	133.07	10	0.59
101	185.68	88.76	10	1.02
102	37.14	12.71	11	1.68
103	66.46	143.39	9	1.48
104	185.13	3.26	8	1.33
105	5.36	140.55	9	0.74
106	130.79	105.68	9	1.86
107	68.36	67.22	10	1.87
108	7.39	197.59	13	1.64
109	80.75	71.14	12	1.85
110	34.82	35.26	11	0.76
111	49.96	96.61	9	1.1
112	0.49	106.87	9	1.31
113	35.45	1.68	11	1.55
114	83.75	154.7	10	0.93
115	70.32	103.36	9	0.83
116	64.69	176.29	8	0.73
117	34.66	42.22	9	0.97
118	78.54	93.53	9	1.36
119	98.65	141.88	8	1.23
120	129.73	54.42	13	0.59
121	192.15	3.49	7	1.72
Period: 8
Tasks:14
id	x	y	end	c
82	38.97	20.74	10	100.03
83	0.7	190.57	8	134.4
84	119.68	56.28	9	47.95
85	86.96	14.91	8	86.08
86	33.36	22.12	11	102.5
87	173.02	113.58	9	74.27
88	186.9	188.26	8	123.86
89	17.89	108.01	8	82.5
90	42.22	192.19	9	108.8
91	32.37	73.56	9	72.61
92	78.95	8.52	10	93.87
93	199.24	121.03	8	101.44
94	98.97	68.67	10	31.35
95	104.01	107.55	12	8.55
Drivers: 16
id	x	y	end	sensitivity
122	39.54	30.27	10	1.14
123	167.17	45.1	11	0.88
124	180.43	19.7	9	1.16
125	164.98	21.09	10	1.3
126	117.19	72.05	9	1.23
127	111.31	63.4	9	1.12
128	189.22	37.29	11	0.51
129	76.73	162.58	10	1.58
130	78.9	96.28	8	1.41
131	66.22	143.49	10	0.62
132	45.13	131.16	9	1.11
133	98.09	86.88	10	0.65
134	23.91	145.45	11	0.95
135	168.58	180.35	9	1.15
136	179.91	155.78	11	1.65
137	138.27	126.4	9	1
Period: 9
Tasks:10
id	x	y	end	c
96	122.57	128.9	9	36.67
97	74.7	76.21	10	34.73
98	173.15	17.06	12	110.59
99	155.43	89.89	13	56.34
100	95.88	157.97	12	58.12
101	1.14	18.5	11	128.12
102	163.44	178.34	10	100.81
103	173	26.41	15	103.66
104	115.23	101.63	12	15.32
105	158.54	87.8	10	59.8
Drivers: 12
id	x	y	end	sensitivity
138	197.32	104.92	9	1.18
139	198.99	177.8	14	0.64
140	38.76	147.36	12	1.71
141	110.39	142.77	11	1.1
142	27.1	68.69	9	0.73
143	155.49	69.8	13	1.86
144	124.27	116.83	14	0.65
145	170.53	77.29	11	1.84
146	77.1	99.78	10	1.63
147	81.9	189.18	9	1.93
148	165.87	42.22	9	0.93
149	112.12	152.71	11	1.64
Period: 10
Tasks:9
id	x	y	end	c
106	116.98	106.6	13	18.22
107	125.44	132.19	11	41.03
108	176.25	178.47	12	109.41
109	92.38	54.47	10	46.16
110	171.83	67.76	11	78.73
111	128.28	143.12	11	51.57
112	85.95	49.01	11	52.89
113	89.6	186.13	13	86.76
114	154.53	85.23	11	56.49
Drivers: 19
id	x	y	end	sensitivity
150	13.3	39.43	12	0.75
151	31.86	10.3	13	1.52
152	179.17	45.03	10	1.82
153	72.55	188.94	14	1.38
154	91.06	158.76	10	0.55
155	141.87	29.16	12	1.94
156	101.46	9.03	11	1.44
157	91.16	176.75	12	1.46
158	95.15	68.46	11	1.99
159	198.34	101.38	12	1.68
160	116	41.66	11	1.66
161	28.97	189.74	15	0.96
162	109.13	20.61	12	1.66
163	65.74	97.55	12	1.18
164	126.71	8.58	10	1.1
165	2.75	12.54	11	1.87
166	12.69	42.08	14	1.59
167	90.53	123.01	11	1.27
168	102.36	100.28	11	1.46
Period: 11
Tasks:10
id	x	y	end	c
115	194.9	138.92	17	102.57
116	198.73	122.73	14	101.31
117	192.37	15.03	15	125.51
118	25.65	173.25	15	104.37
119	57.5	27.21	12	84.29
120	20.85	57.69	12	89.75
121	54.47	195.27	16	105.59
122	78.69	18.63	13	84.11
123	160.48	120.52	12	63.87
124	94.81	185.92	12	86.08
Drivers: 15
id	x	y	end	sensitivity
169	45.94	68.37	15	1.23
170	16.74	170.62	13	0.58
171	147.25	146.22	12	1.12
172	29.79	6.05	12	1.35
173	104.01	155.56	11	0.74
174	193.28	20.17	13	1.72
175	3.32	48.41	15	0.52
176	75.78	128.59	15	0.69
177	57.14	180.44	12	0.62
178	132.55	115.44	14	1.87
179	117.2	38.25	14	1.06
180	101.11	92.91	14	1.13
181	110.37	190.32	12	0.93
182	91.4	108.64	15	1.51
183	9.15	135.26	12	1.39
Period: 12
Tasks:5
id	x	y	end	c
125	72.81	196.46	14	100.22
126	180.1	59.55	12	89.73
127	99.7	155.85	14	55.85
128	185.38	124.95	15	88.95
129	197.49	154.62	13	111.75
Drivers: 23
id	x	y	end	sensitivity
184	134.23	90.19	14	1.96
185	166.43	147.03	14	0.85
186	146.38	29.33	12	0.65
187	0.1	8.2	14	1.23
188	155.19	62.98	12	0.71
189	122.08	171.02	12	1.76
190	131.35	17.82	13	1.92
191	28.98	143.1	13	1.8
192	182.55	185.7	13	1.07
193	119.19	60.91	15	1.65
194	138.4	147.46	15	1.53
195	25.42	122.32	12	0.75
196	5.2	186.3	14	1.48
197	77.88	184.36	17	1.72
198	123.97	114.79	13	0.84
199	61.24	1.07	12	0.58
200	22.51	141.29	16	1.72
201	175.95	132.76	16	1.79
202	126.13	85.55	17	1.48
203	119.81	107.19	13	0.68
204	104.64	27.95	15	1.83
205	135.6	56.05	14	0.98
206	152.53	23.98	14	1.54
Period: 13
Tasks:8
id	x	y	end	c
130	108.91	67.23	14	33.96
131	122.62	132.34	16	39.47
132	172.59	149.21	15	87.7
133	21.64	180.98	14	112.69
134	138.48	27.06	15	82.47
135	155.08	86.45	15	56.72
136	165.17	72.64	13	70.68
137	88.42	166.59	16	67.59
Drivers: 18
id	x	y	end	sensitivity
207	40.8	112.59	17	1.6
208	67.84	60.81	16	1.42
209	176.4	154.26	17	1.69
210	90.68	150.34	14	1.44
211	92.08	78.96	16	0.79
212	120.76	155.96	14	1.88
213	146.41	180.41	15	0.94
214	30.78	10.15	13	1
215	18.07	60.85	15	1.65
216	22.71	154.49	15	0.81
217	107.44	98.59	13	0.57
218	3.4	174.25	14	0.54
219	162.87	102.97	16	1.45
220	133.57	175.68	15	1.27
221	24.7	183.06	13	0.81
222	104.67	165.52	15	1.5
223	136.72	106.94	16	1.58
224	115.28	182.05	14	1.11
Period: 14
Tasks:8
id	x	y	end	c
138	118.96	106.5	14	20.04
139	98.91	153.36	16	53.37
140	36.55	126.16	15	68.63
141	22.6	198.97	18	125.64
142	123.04	109.73	15	25.01
143	105.97	26.65	16	73.59
144	10.37	183.61	16	122.57
145	83.4	89.52	17	19.63
Drivers: 15
id	x	y	end	sensitivity
225	142.74	160.24	14	1.12
226	95.89	50.55	17	1.12
227	195.65	181.52	18	1.4
228	99.58	15.7	17	1.95
229	196.2	103	14	1.07
230	59.73	13.91	14	1.92
231	191.23	192.48	17	1.08
232	125.61	24.68	15	1.58
233	106.29	27.65	15	1.2
234	34.96	23.5	19	0.71
235	20.25	151.19	15	1
236	108.34	24.47	18	0.95
237	115.26	121.74	16	1.29
238	110.86	81.57	15	1.9
239	176.89	34.29	15	1.06
Period: 15
Tasks:11
id	x	y	end	c
146	106.15	26.42	15	73.84
147	163.18	187.91	16	108.26
148	83.4	78.36	17	27.27
149	27.63	179.56	18	107.55
150	108.68	18.64	16	81.82
151	53.12	26.84	18	86.89
152	162.47	139.95	18	74.15
153	143.97	72.28	15	51.98
154	187.53	165.32	18	109.22
155	54.41	9.11	17	101.68
156	171.45	94.97	17	71.63
Drivers: 16
id	x	y	end	sensitivity
240	87.2	85.06	18	1.09
241	55.77	9.32	18	0.58
242	156.32	81.25	17	1.34
243	28.99	97.46	17	1.4
244	35.26	196.69	16	1.07
245	148.77	101.41	17	1.77
246	88.47	81.47	17	1.17
247	3.64	179.78	17	0.78
248	94.08	145.16	18	0.8
249	92.22	57.19	16	1.84
250	21.07	100.3	16	1.38
251	120.02	93.43	18	1.49
252	140.41	55.29	18	1.65
253	80.56	23.78	17	1.03
254	105.26	70.3	16	1.67
255	90.6	74.91	16	1.89
Period: 16
Tasks:10
id	x	y	end	c
157	65.72	41.56	18	67.75
158	105.52	139.24	17	39.63
159	138.32	196.7	16	104.02
160	102.96	161.91	16	61.98
161	27.05	56.37	19	85
162	106.61	95.56	17	7.96
163	174.22	183.73	18	111.89
164	62.31	69.23	17	48.66
165	149.3	0.34	18	111.19
166	50.52	36.6	18	80.42
Drivers: 13
id	x	y	end	sensitivity
256	15.44	145.44	17	1.22
257	100.09	128.97	18	1.21
258	38.99	163.98	17	0.67
259	129.44	151.46	17	1.97
260	13.27	87.34	17	1.56
261	84.13	189.59	17	1.61
262	109.14	198.85	22	0.51
263	56.89	130.75	20	1.47
264	188.71	182.03	16	1.89
265	34.5	22.2	20	0.86
266	163.75	35.1	19	1.73
267	196.03	92.91	18	0.63
268	43.44	150.13	18	0.92
Period: 17
Tasks:9
id	x	y	end	c
167	126.99	199.43	20	103.03
168	192.71	93.44	19	92.94
169	29.33	142.94	19	82.69
170	81.32	8.48	18	93.41
171	140.98	10.78	17	98.18
172	23.86	70.74	19	81.57
173	114.3	49.97	20	52.03
174	90.66	38.87	18	61.84
175	37.35	164.87	20	90.18
Drivers: 11
id	x	y	end	sensitivity
269	135.5	59.58	19	1.85
270	116.05	13.09	20	1.8
271	18.89	134.98	18	0.76
272	5.59	125.15	19	1.37
273	157.76	169.43	20	1.29
274	60.49	141.07	20	1.27
275	158.22	14.75	20	1.28
276	12.3	135.38	19	1.87
277	128.17	144.99	18	1.18
278	130.22	33.8	20	0.75
279	198.44	93.14	19	1.6
Period: 18
Tasks:10
id	x	y	end	c
176	25.34	164.15	19	98.43
177	88.09	195.96	19	96.7
178	178.68	104.36	23	78.8
179	133.22	133.73	18	47.34
180	68.39	81.62	21	36.57
181	55.69	35.06	19	78.62
182	122.51	103.61	18	22.8
183	70.13	113.41	22	32.74
184	117.24	184.4	19	86.14
185	99.38	83.77	18	16.24
Drivers: 12
id	x	y	end	sensitivity
280	75.33	158.35	20	0.78
281	150.85	21.8	18	1.37
282	156.32	10.11	20	0.92
283	84.28	160.94	18	0.81
284	82.05	135.32	20	1.4
285	143.98	61.7	22	0.69
286	21.44	9.27	21	1.75
287	70.01	77.1	21	0.92
288	187.61	161.91	19	0.65
289	183.66	1.3	21	1.71
290	137.1	116.63	20	0.6
291	124.27	2.79	20	1.2
Period: 19
Tasks:13
id	x	y	end	c
186	56.3	159.71	19	73.99
187	158.28	84.39	23	60.33
188	12.24	46.72	20	102.67
189	29.06	47.17	21	88.45
190	149.75	151.23	20	71.41
191	51.25	70.03	19	57.23
192	117.84	85.92	21	22.73
193	105.11	146.03	23	46.31
194	128.51	165.45	20	71.39
195	21.32	194.76	22	123.17
196	34.11	184.52	20	107.17
197	19.23	99.42	23	80.77
198	199.11	39.34	22	116.2
Drivers: 17
id	x	y	end	sensitivity
292	32.19	50.01	20	1
293	157.88	72.75	21	0.81
294	189.73	126.44	20	1.88
295	89.24	53.46	19	0.64
296	33.16	56.46	21	0.5
297	79.94	1.65	20	1.5
298	34.75	181.3	20	0.62
299	171.43	144.76	21	0.88
300	78.18	80.31	22	0.93
301	164.39	87.24	22	1.55
302	129.64	64.14	21	1.57
303	141.84	71.2	20	1.32
304	39.42	108.13	22	1.14
305	84.8	3.5	20	0.86
306	42.62	121.59	21	1.31
307	157.06	195.65	23	1.84
308	95.83	39.47	21	0.94
Period: 20
Tasks:8
id	x	y	end	c
199	195.75	42.93	23	111.47
200	38.97	37.59	24	87.29
201	98.9	35.39	20	64.62
202	106.54	156.21	23	56.59
203	68.19	180.24	23	86.32
204	50.73	173.77	24	88.71
205	8.22	70.22	22	96.49
206	4.93	145.16	23	105.25
Drivers: 9
id	x	y	end	sensitivity
309	102.6	69.55	23	1.29
310	178.88	24.4	22	0.51
311	105.75	146.89	20	0.85
312	126.08	68.72	22	1.06
313	7.52	157.25	22	1.52
314	198.93	132.19	21	1.76
315	162.75	88.45	24	1.78
316	38	196.25	25	0.58
317	171.45	146.52	22	1.07
Period: 21
Tasks:11
id	x	y	end	c
207	169.78	81.23	23	72.26
208	130.73	167.07	23	73.77
209	137.44	47.64	22	64.37
210	115.78	21.34	22	80.23
211	195.61	98.96	21	95.62
212	78.41	118.35	25	28.33
213	183.77	58.69	25	93.4
214	167.39	161.14	25	90.99
215	4.83	77.31	22	97.84
216	65.8	43.38	24	66.15
217	5.6	173.37	22	119.56
Drivers: 13
id	x	y	end	sensitivity
318	95.82	48.55	23	1.96
319	118.26	151.59	25	0.71
320	193.56	167.54	21	1.55
321	19	35.85	22	1.71
322	160.79	155.77	23	0.87
323	167.32	52.44	22	0.58
324	52.43	52.63	23	0.73
325	37.83	170.38	22	1.56
326	40.65	81.96	24	1.45
327	146.31	156.35	27	1.91
328	140.62	182.42	21	0.67
329	126.24	11.55	25	1.41
330	39.83	118.27	26	1.06
Period: 22
Tasks:9
id	x	y	end	c
218	46.4	96.87	23	53.69
219	41.75	13.91	24	103.94
220	40.33	74.74	24	64.8
221	116.3	67.79	26	36.1
222	4.83	51.7	24	106.72
223	41.54	115.18	25	60.4
224	195.43	151.5	24	108.44
225	114.57	14.3	25	86.93
226	187.9	177.44	26	117.15
Drivers: 10
id	x	y	end	sensitivity
331	56.19	177.39	26	1.99
332	28.38	172.6	27	1.87
333	137.27	106.88	23	1.99
334	28.81	5.23	25	1.25
335	24.37	122.53	29	1.76
336	59.57	101.16	23	1.02
337	70.1	36.54	24	0.8
338	182.84	181.71	23	1.75
339	44.63	26.38	25	1.72
340	34.08	132	24	1.31
Period: 23
Tasks:6
id	x	y	end	c
227	160.22	132.04	26	68.21
228	6.21	4.56	24	133.81
229	195.42	139.61	23	103.31
230	149.96	121.13	25	54.24
231	38.95	199.77	24	116.97
232	47.29	62.26	23	64.83
Drivers: 17
id	x	y	end	sensitivity
341	167.44	149.25	25	0.64
342	18.3	158.79	26	1.46
343	41.93	171.67	23	1.45
344	117.85	82.94	25	1.49
345	131.36	4.25	24	1.93
346	8.65	63.84	24	1.82
347	136.6	161.75	26	1.53
348	2.82	10.45	24	1.23
349	186.27	195.17	25	1.26
350	71.49	150.8	23	1.01
351	52.83	148.19	25	1.43
352	64.18	110.85	26	1.01
353	85.87	112.85	23	1.1
354	132.12	25.63	25	1.69
355	162.03	51.93	24	1.44
356	17.48	12.65	23	1.86
357	198.88	87.05	24	1.47
Period: 24
Tasks:14
id	x	y	end	c
233	101.87	85.95	27	14.17
234	141.57	156.04	24	69.77
235	191.24	183.99	24	124.01
236	165.72	4.81	28	115.67
237	105.76	160.59	25	60.86
238	121.43	39.3	27	64.37
239	86.04	163.18	24	64.7
240	94.02	182.42	27	82.64
241	55.58	160.31	24	74.9
242	127.47	147.74	24	55.08
243	1.56	107.07	25	98.69
244	86.17	136.84	26	39.35
245	138.35	55.16	28	59
246	109.62	170.44	25	71.09
Drivers: 21
id	x	y	end	sensitivity
358	55.92	73.62	27	0.93
359	106.16	1.91	26	1.91
360	183.09	127.44	26	1.55
361	94.3	109.79	25	1.96
362	114.36	76.11	28	0.87
363	198.56	15.03	27	1.18
364	186.46	173.34	25	0.94
365	174.63	118.35	24	0.98
366	184	51.41	26	0.65
367	127.18	45.15	24	1.55
368	140.8	71.15	26	1.34
369	141.87	1.18	26	1.18
370	32.71	27.13	27	1.34
371	24.54	23.26	27	0.92
372	154.1	63.88	24	1.43
373	77.94	177.28	25	0.91
374	16.63	34.75	28	1.03
375	164.39	154.1	26	0.86
376	154.9	60.82	25	0.92
377	80.14	100.16	26	1.62
378	37.3	33.43	26	1.63
Period: 25
Tasks:17
id	x	y	end	c
247	11.54	109.03	26	88.92
248	74.27	100.72	25	25.74
249	168.01	58.07	27	79.9
250	45.76	138.92	29	66.76
251	190.84	196.74	27	132.7
252	7.62	162.33	27	111.44
253	64.5	92.23	26	36.34
254	76.63	80.64	29	30.35
255	97.23	192.49	27	92.53
256	140.71	175.59	27	85.86
257	27.95	84.5	28	73.7
258	86.66	23.62	27	77.54
259	5.7	111.67	26	95.02
260	114.82	49.81	27	52.33
261	139.28	190.39	27	98.56
262	192.33	116.78	27	93.84
263	35.37	138.98	26	75.48
Drivers: 19
id	x	y	end	sensitivity
379	167.75	126.3	26	1.15
380	93.26	16.21	27	0.51
381	145.7	80.89	25	0.89
382	115.55	170.43	28	1.29
383	94.73	63.69	26	1.37
384	122.37	7.48	27	1.24
385	54.54	150.77	25	1.85
386	184.08	57.2	25	1.62
387	86.28	18.9	25	1.24
388	94.38	188.83	27	0.59
389	125.62	184.37	28	1.95
390	71.12	10.9	26	0.54
391	64.61	64.78	25	0.97
392	167.24	58.54	27	0.8
393	64.77	20.23	27	1.91
394	52.5	152.43	26	1.1
395	112.1	62.49	26	0.91
396	25.06	3.54	26	1.58
397	71.45	191.53	27	1.17
Period: 26
Tasks:9
id	x	y	end	c
264	36.09	194.12	28	113.77
265	143.6	93.46	28	44.09
266	139.64	21.81	27	87.66
267	115.75	76.65	28	28.17
268	161.52	187.72	30	107.14
269	148.2	158.57	26	75.85
270	154.41	68.55	30	62.85
271	120.94	2.56	27	99.66
272	88.26	133.09	27	35.11
Drivers: 17
id	x	y	end	sensitivity
398	91.62	141.28	27	0.63
399	70.64	166.01	27	1.76
400	3.6	33.89	30	1.4
401	89.06	27.35	29	1.34
402	35.96	76.92	28	1.3
403	82.83	170.13	29	1.37
404	83.96	116.88	27	1.11
405	111.12	120.88	30	1.1
406	85.93	149.35	29	1.92
407	42.24	97.54	28	1.36
408	90.54	189.83	28	1.51
409	42.07	157.5	28	1.4
410	149.52	167.79	30	1.66
411	199.4	2.54	29	1.57
412	180.06	61.68	29	0.6
413	174.55	73.46	26	1.04
414	94.8	56.9	27	1.49
Period: 27
Tasks:8
id	x	y	end	c
273	92.88	198.34	30	98.6
274	57.84	186.05	30	95.82
275	112.77	87.76	27	17.69
276	193.15	176.25	29	120.38
277	159.95	7.06	30	110.6
278	74.08	42.12	32	63.42
279	97.6	13.09	27	86.94
280	142.28	29.51	29	82.2
Drivers: 19
id	x	y	end	sensitivity
415	50.46	74.99	29	1.99
416	1.55	128.35	29	0.86
417	136.69	28.55	27	0.79
418	3.33	38.5	30	1.36
419	67.03	15.21	31	0.85
420	184.41	2.91	28	0.93
421	10.22	147.44	31	1.69
422	125.79	162.65	29	1.9
423	22.81	7.7	29	0.51
424	106.31	69.98	29	0.99
425	182.58	120.98	28	1.77
426	75.95	168.32	33	1.69
427	125.76	12.9	28	1.86
428	175.93	180.34	28	1.61
429	126.86	146.03	29	1.34
430	168.18	135.59	29	0.69
431	10.72	46.49	29	0.58
432	6.03	199.94	29	1.14
433	184.03	156.59	29	1.39
Period: 28
Tasks:17
id	x	y	end	c
281	198.25	13.69	29	130.78
282	160.1	126.07	29	65.51
283	75.22	113.27	30	28.11
284	57.48	195.08	31	104.15
285	151.92	114.13	30	53.81
286	111.32	167.55	32	68.49
287	15.97	56.61	34	94.57
288	103.6	149.69	31	49.82
289	20.27	147.5	29	92.81
290	4.84	169.11	29	117.61
291	97.14	149.33	32	49.41
292	143.47	64.16	31	56.34
293	151.1	78.46	30	55.45
294	79.99	197.08	29	99.12
295	122.1	144.21	28	49.43
296	77.98	140.47	31	46.07
297	0.29	28.64	34	122.61
Drivers: 13
id	x	y	end	sensitivity
434	60	82.56	30	1.23
435	50.86	33.56	28	1.81
436	174.11	23.42	31	1.28
437	18.09	34.28	29	0.99
438	56.8	45.47	29	0.6
439	167.46	162.04	30	1.87
440	194.51	110.68	29	1.59
441	152.56	148.95	28	0.96
442	7.21	55.6	30	1.39
443	158.92	104.78	30	1.17
444	155.21	78.14	29	1.99
445	9.59	110.96	30	1.43
446	103.69	56.08	30	1.69
Period: 29
Tasks:13
id	x	y	end	c
298	30.39	67.98	34	76.62
299	132.18	16.25	32	89.72
300	116.07	117.43	31	23.71
301	27.51	41.43	31	93.19
302	59.81	50.18	30	64.01
303	186.74	27.75	31	112.89
304	57.07	161.72	30	75.18
305	21.32	137.42	29	87.13
306	136.65	96.26	29	36.84
307	116.78	102.06	32	16.91
308	5.73	199.78	31	137.27
309	108.32	147.95	32	48.67
310	80.46	26.32	30	76.23
Drivers: 16
id	x	y	end	sensitivity
447	187.32	139.53	29	1.96
448	137.25	147.58	35	1.09
449	149.02	100.4	29	1.75
450	85.32	186.76	30	0.58
451	168.08	52.29	30	1.94
452	26.78	187.68	32	1.02
453	176.97	172.84	30	1.26
454	12.92	146.25	34	1.29
455	175.95	44.98	30	0.74
456	154.07	159.42	29	1.12
457	142.8	32.89	30	1.65
458	51.2	88.8	32	0.67
459	77.29	147.72	29	1.18
460	124.09	14.26	30	0.64
461	125.51	157.41	32	0.53
462	85.83	41.94	32	1.45
Period: 30
Tasks:12
id	x	y	end	c
311	45.41	181.89	31	98.42
312	163.99	58.25	33	76.41
313	109.94	112.55	31	16.01
314	134.12	174.31	32	81.77
315	189.71	77.01	30	92.61
316	86.56	108.62	32	15.97
317	29.05	84.64	32	72.59
318	119.92	25.96	32	76.67
319	59.5	112.01	32	42.24
320	5.94	81.13	34	95.93
321	152.15	11.25	32	102.94
322	180.62	69.21	32	86.3
Drivers: 16
id	x	y	end	sensitivity
