Periods: 100
Task Arrival Rate: 10
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:6
id	x	y	end	c
110	197.79	23.82	13	123.96
111	41.24	57.3	13	72.64
112	190.47	99.63	13	90.47
Drivers: 25
id	x	y	end	sensitivity
185	95.68	149.42	16	1.3
186	91.46	171.51	15	1.14
187	196.86	147.02	14	1.05
188	122.43	32.29	16	1.96
189	120.99	147.51	17	1.34
190	38.51	59.6	14	1.97
191	9.27	33.36	16	1.45
192	120.15	10.62	13	1.43
193	3.9	108.29	16	1.35
194	38.46	116.05	14	0.9
195	171.85	109.49	15	0.56
196	5.71	78.24	20	1.01
197	11.03	155.78	13	0.83
198	174.71	161.29	15	1.4
199	76.39	156.93	17	1.62
200	168.16	99.31	15	1.67
201	125.33	114.44	18	0.57
202	124.61	129.7	14	1.84
203	138.6	166.97	17	0.79
204	24.7	16.8	17	1
205	25.79	165.37	15	1.6
206	184.01	153.66	13	0.6
207	197.28	194.38	14	0.96
208	105.74	138.11	13	1.71
209	18.11	139.02	14	1.17
Period: 13
Tasks:10
id	x	y	end	c
113	62.31	114.15	14	40.26
114	35.55	116.53	16	66.54
115	161.84	96.16	14	61.96
116	199.63	44.52	14	114.04
117	38.21	38.38	17	87.26
118	93.45	33.22	14	67.1
119	7.07	90.19	15	93.45
120	3.66	30.38	13	118.86
121	16.37	90.93	14	84.12
122	187.08	21.3	13	117.37
Drivers: 15
id	x	y	end	sensitivity
210	1.35	155.23	15	0.98
211	13.69	154.73	17	1.23
212	184.13	1.22	15	1.84
213	148.77	21	16	1.84
214	97.27	116.53	21	1.92
215	32.1	65.11	15	0.57
216	20.15	179.86	16	1.94
217	126.29	163.51	15	1.21
218	38.28	25.66	16	1.11
219	80.01	173.89	15	1.28
220	64.38	184.77	14	1.37
221	194.1	25.45	19	1.92
222	72.67	57.51	19	0.5
223	112.39	144.11	14	0.83
224	14.27	198.37	18	1.78
Period: 14
Tasks:12
id	x	y	end	c
123	66	197.93	15	103.66
124	49.4	77.93	14	55.2
125	167.16	20.54	15	104.04
126	132.74	26.34	15	80.61
127	148.14	193.46	15	105.13
128	68.62	151.4	15	60.22
129	6.31	65.29	14	99.91
130	65.24	144.32	14	56.33
131	137.69	114.53	14	40.39
132	139.85	194.36	15	102.43
133	118.39	140.78	14	44.73
134	69.85	11.92	14	93.1
Drivers: 20
id	x	y	end	sensitivity
225	6.95	31.17	17	1.9
226	171.23	188.96	15	1.3
227	31.16	8.1	19	1.26
228	129.85	65.24	19	0.56
229	133.02	82.95	16	1.92
230	19.25	79.88	22	0.55
231	180.73	170.81	17	1.68
232	6.61	6.74	17	0.64
233	135.74	145.79	16	1.04
234	86.01	192.25	17	1.34
235	42.8	187.27	15	1.96
236	45.02	192.49	17	1.65
237	105.66	21.22	18	1.92
238	97.06	17.04	18	1.58
239	113.22	135.8	19	1.5
240	96.09	62.95	16	1.77
241	17.84	136.49	14	0.7
242	33.14	167.41	19	0.75
243	135.93	193.57	21	0.67
244	127.64	21.36	19	1.74
Period: 15
Tasks:13
id	x	y	end	c
135	108.52	32.1	15	68.43
136	112.66	148.76	16	50.38
137	156.91	195.5	17	111.17
138	62.93	87.95	16	38.98
139	4.06	104.51	17	96.05
140	46.67	167.08	15	85.7
141	64.02	167.94	15	76.88
142	94.2	106.31	16	8.57
143	170.21	179.44	17	106.02
144	106.27	44.49	17	55.86
145	60.27	64.98	17	52.96
146	198.21	114.78	16	99.32
147	10.47	109.73	17	90.06
Drivers: 17
id	x	y	end	sensitivity
245	52.43	75.52	19	1.23
246	182.62	47.73	19	1.28
247	186.83	66.32	20	1.33
248	53.97	2.21	16	1.5
249	150.14	177.41	18	1.66
250	17.32	167.47	20	1.19
251	29.94	80.37	21	0.89
252	37.58	42.23	18	1.21
253	157.18	66.45	18	1.86
254	104.03	21.28	17	1.08
255	198.66	194.11	16	0.8
256	190.11	152.18	20	1.94
257	93.3	108.47	17	1.15
258	170.52	167	18	1.83
259	138.31	100.61	17	0.61
260	69.05	89.52	20	1.62
261	68.35	163.14	19	0.56
Period: 16
Tasks:12
id	x	y	end	c
148	97.99	80.5	17	19.6
149	98.94	67.52	17	32.5
150	88.83	147.44	18	48.74
151	165.87	151.92	16	83.87
152	0.13	28.08	17	123.07
153	77.11	150.22	16	55.19
154	39.29	162.69	16	87.27
155	143.41	124.94	16	50.06
156	109.12	41.78	18	58.93
157	166.63	187.08	16	109.65
158	28.31	31.88	19	98.89
159	29.56	63.34	16	79.41
Drivers: 16
id	x	y	end	sensitivity
262	159.12	133.76	19	0.51
263	5.39	70.9	17	1.57
264	35.04	123.59	17	1.79
265	49.12	171.24	18	1.17
266	12.33	33.54	19	1.52
267	11.92	104.51	21	0.79
268	156.18	50.8	19	1.02
269	172.65	143.34	19	1.82
270	68.32	69.61	19	1.97
271	14.05	171.86	20	1.79
272	47.33	57.7	20	1.94
273	113.84	0.23	22	0.67
274	157.56	93.01	21	0.88
275	32.64	91.3	21	1.48
276	97.85	153.02	22	1.97
277	90.2	190.01	19	1.86
Period: 17
Tasks:8
id	x	y	end	c
160	5.43	0.46	17	137.3
161	40.92	156.69	17	81.88
162	172.97	143.68	19	85.04
163	12.19	131.02	19	93.13
164	25.86	4.29	19	121.07
165	169.86	164.29	17	94.94
166	133.42	193.83	18	99.6
167	102.75	47.78	17	52.29
Drivers: 19
id	x	y	end	sensitivity
278	148.46	105.07	21	1.55
279	7.37	176.06	21	1.66
280	169.98	0.01	21	0.79
281	198.42	70.9	18	1.08
282	111.32	51.86	20	0.71
283	69.04	187.29	21	1.92
284	98.07	54.49	22	0.93
285	183.88	140	19	0.91
286	15.75	119.34	18	1.32
287	77.17	128.97	19	1.09
288	47.99	139.21	19	1.17
289	24.83	55.72	19	0.7
290	33.98	51.72	20	0.96
291	172.23	107.96	22	1.26
292	19.21	150.93	22	1.96
293	44.02	47.37	23	1.13
294	99.92	32.52	21	0.92
295	49.17	46.22	19	1.98
296	77.45	194.72	21	1.84
Period: 18
Tasks:5
id	x	y	end	c
168	129.22	171.54	19	77.28
169	86.74	187.75	19	88.75
170	35.65	162.95	18	90.02
171	180.65	149.21	20	94.48
172	68.11	144.63	19	54.85
Drivers: 11
id	x	y	end	sensitivity
297	154.16	197.29	23	1.48
298	88.63	105.71	23	1.31
299	39.18	152.22	19	1.19
300	51.74	10.58	24	1.03
301	105.52	162.8	19	1.72
302	85.85	55.08	24	0.8
303	171.73	13.5	21	1.06
304	147.89	194.17	21	1.8
305	2.13	16.8	23	1.17
306	83.72	99.15	25	1.44
307	143.14	0.24	24	0.96
Period: 19
Tasks:7
id	x	y	end	c
173	63.51	139.78	23	53.98
174	65.74	79.69	21	39.83
175	136.23	6.33	21	100.43
176	72.31	182.18	20	86.72
177	16.59	3.47	20	127.57
178	33.63	157.8	20	88.01
179	123.18	71.44	21	36.78
Drivers: 12
id	x	y	end	sensitivity
308	56.14	166.5	22	0.51
309	156.92	119.61	23	1.7
310	87.15	94.3	24	1.71
311	1.19	168.19	22	1.2
312	180.04	36.74	24	1.23
313	122.41	74.37	24	1.2
314	126.42	75.52	21	1.03
315	103.5	78.68	19	1.03
316	135.48	26.65	19	1.08
317	34.78	122.25	22	0.92
318	7.38	191.79	21	0.52
319	89.41	142.67	19	0.72
Period: 20
Tasks:11
id	x	y	end	c
180	20.13	54.5	20	91.92
181	91.6	15.62	20	84.8
182	187.84	176.36	22	116.39
183	29.19	160.23	22	92.96
184	191.28	38.86	23	109.86
185	13.82	129.32	21	91.03
186	6	127.83	22	98.03
187	80.46	92.43	21	20.96
188	86.33	30.28	20	71.05
189	40.64	112.97	20	60.76
190	108.65	126.23	23	27.62
Drivers: 14
id	x	y	end	sensitivity
320	45.25	42.08	23	1.58
321	79.17	161.89	24	1.42
322	74.02	194.13	23	1.94
323	137.56	25.75	23	1.23
324	24.71	144.04	22	0.81
325	94.03	157.27	24	1.6
326	28.75	37.39	22	1.33
327	10.16	67.67	21	1.67
328	61.09	58.97	20	1.51
329	80.85	23	29	1.96
330	141.8	7.42	21	1.99
331	154.85	94.14	21	1.26
332	169.62	43.11	23	0.88
333	192.12	23.2	20	1.57
Period: 21
Tasks:9
id	x	y	end	c
191	49.19	37.41	22	80.62
192	71.08	21.53	21	83.63
193	34.04	182.13	21	105.34
194	76.65	63.94	22	42.96
195	47.58	11.86	26	102.55
196	119.98	65.79	23	39.62
197	71.66	152.78	21	59.91
198	82.89	163.69	22	65.95
199	111.2	56.55	22	44.87
Drivers: 20
id	x	y	end	sensitivity
334	180.16	153.82	25	1.56
335	97.22	192.37	24	1.72
336	151.48	39.73	21	1.35
337	177.27	99.83	23	0.54
338	84.39	191.49	24	1.5
339	64.66	66.98	21	0.74
340	10.89	173.48	22	1.27
341	40.57	18.58	23	1.74
342	73.63	166.86	24	0.99
343	164.93	13.41	23	1.25
344	179.81	10.33	24	1.09
345	53.39	148.46	24	0.53
346	39.63	182.06	23	0.62
347	60.6	196.38	28	0.81
348	105.25	76.32	28	1.28
349	63.26	68.98	23	1.7
350	196.34	172.72	22	1.6
351	194.37	158.9	22	1.42
352	199.43	170.26	26	1.39
353	134.56	55.67	23	0.59
Period: 22
Tasks:12
id	x	y	end	c
200	88.48	77.79	23	25.02
201	18.28	137.62	22	89.96
202	0.72	142.06	22	107.82
203	139.93	68.75	22	50.7
204	47.49	28.6	23	88.63
205	124.22	92.86	23	25.25
206	188.26	93.66	23	88.49
207	135.24	194.78	23	101.12
208	194.03	95.79	24	94.12
209	31.47	51.2	22	84.13
210	0.33	143.52	24	108.76
211	103.43	90.62	22	9.99
Drivers: 7
id	x	y	end	sensitivity
354	49.18	75.28	23	0.57
355	7.23	132.71	25	1.29
356	58.68	68.23	27	0.75
357	181.52	68.73	25	1.31
358	178.22	123.46	24	1.47
359	118.02	58.43	25	1.95
360	47.49	64.25	28	0.89
Period: 23
Tasks:7
id	x	y	end	c
212	180.4	189.01	25	119.95
213	125.47	23.69	23	80.45
214	49.82	108.85	24	50.95
215	165.8	137.5	24	75.74
216	80.29	193.39	24	95.45
217	193.25	11.71	24	128.42
218	11.47	183.26	26	121.53
Drivers: 16
id	x	y	end	sensitivity
361	190.27	135.92	27	1.76
362	60.31	108.69	26	1.75
363	171.65	156.16	28	1.2
364	85.05	161.18	27	1.56
365	22.99	192.18	25	1.85
366	43.66	180.56	27	0.63
367	186.11	156.86	25	0.68
368	25.48	130.88	29	1.16
369	32.23	132.73	27	0.55
370	132.97	169.37	26	1.85
371	102	99.37	27	0.82
372	151.22	198.85	26	0.86
373	163.99	31.25	28	0.73
374	187.71	171.67	25	1.26
375	175.52	182.73	25	1.87
376	175.02	120.3	26	0.72
Period: 24
Tasks:13
id	x	y	end	c
219	106.02	132.94	26	33.49
220	189.41	87.9	26	90.23
221	152.07	114.28	24	53.99
222	32.45	1.34	24	119.57
223	88.15	186.3	24	87.11
224	42.06	60.68	25	70.02
225	83.47	169.78	24	71.71
226	187.44	195.3	24	129.34
227	129.48	115.76	24	33.43
228	50.16	132.34	24	59.41
229	164.92	195.89	25	115.8
230	103.63	147.93	25	48.07
231	81.15	146.22	25	49.92
Drivers: 14
id	x	y	end	sensitivity
377	123.95	28.91	25	1.11
378	159.01	160.73	28	1.74
379	72.7	97.39	26	1.2
380	193.64	138.03	29	0.99
381	197.2	95.59	26	1.86
382	81.51	43.56	26	1.6
383	83.44	65.71	27	1.35
384	179.82	147.6	29	0.94
385	179.96	30.2	28	1.26
386	158.01	150.73	27	1.73
387	98.49	170.72	26	0.55
388	125.65	10.02	25	1.57
389	78.56	25.58	25	0.8
390	143.43	82.35	31	1.27
Period: 25
Tasks:11
id	x	y	end	c
232	194.06	120.95	27	96.36
233	167.03	193.86	25	115.34
234	168.84	27.61	26	99.9
235	34.48	33.24	26	93.54
236	93.67	128.7	28	29.39
237	130.27	15.9	25	89.38
238	26.7	180.63	27	108.97
239	146.6	126.85	25	53.78
240	60.91	161.04	27	72.48
241	87.69	131.86	25	34.16
242	163.02	97.76	25	63.06
Drivers: 11
id	x	y	end	sensitivity
391	177.36	170.47	29	1.74
392	134.3	110.18	26	1.8
393	172.85	3.39	26	1.3
394	117.52	108.76	28	0.65
395	2.32	164.46	28	1.25
396	58.01	172.62	27	1.72
397	173.79	172.04	25	1.51
398	196.18	104.89	30	0.66
399	57.64	41.09	26	0.94
400	149.84	34.82	27	1.85
401	74.65	90.31	28	0.55
Period: 26
Tasks:12
id	x	y	end	c
243	137.69	172.9	27	82.07
244	162.15	8.51	28	110.6
245	48.48	9.06	26	104.52
246	49.83	166.89	29	83.61
247	69.23	93.45	27	31.46
248	11.05	183.06	27	121.7
249	187.1	179.88	27	118.18
250	87.31	23.31	27	77.73
251	130.51	199.08	27	103.67
252	154.74	137.4	28	66.3
253	85.61	168.79	27	70.28
254	78.64	105.66	27	22.1
Drivers: 14
id	x	y	end	sensitivity
402	48.5	11.85	29	0.7
403	72.63	180.76	28	1.1
404	138.1	25.8	30	0.77
405	13.35	156.89	27	0.96
406	50.02	103.08	31	1.25
407	138.09	172.88	28	0.58
408	60.62	167.54	28	1.49
409	6.96	15	31	1.74
410	75.62	106.8	31	0.71
411	188.09	111.59	30	1.58
412	114.86	109.06	30	1.02
413	186.88	107.01	31	1.37
414	174.73	72.51	30	0.52
415	68.23	27.49	27	0.55
Period: 27
Tasks:9
id	x	y	end	c
255	67.58	33.78	28	73.73
256	85.31	24.7	29	76.72
257	85.03	122.02	30	26.63
258	75.67	108.89	28	25.9
259	76.73	84.34	27	28.05
260	80.37	121.4	27	29.04
261	33.29	192.77	28	114.27
262	3.93	96.64	27	96.13
263	80.82	78.67	29	28.69
Drivers: 16
id	x	y	end	sensitivity
416	107.98	122.89	30	0.7
417	5.7	2.35	29	0.86
418	39.96	198.64	30	1.14
419	160.18	128.3	33	1.87
420	152.56	42.44	31	1.41
421	35.99	61.26	29	1.01
422	120.06	46.97	32	0.96
423	35.98	64.37	30	1.04
424	33.47	26.64	32	0.58
425	46.26	73.3	31	1.39
426	158.98	45.06	31	1.62
427	60.3	197.94	28	0.97
428	61.82	130.39	30	1.02
429	150.17	166.22	30	1.28
430	38.72	169.12	30	1.57
431	21.56	183.91	29	1.34
Period: 28
Tasks:12
id	x	y	end	c
264	89.95	86.94	28	16.48
265	69.43	89.88	32	32.2
266	125.26	39.2	29	65.84
267	140.37	69.49	29	50.6
268	4.66	104.2	28	95.43
269	49.38	80.19	30	54.36
270	99.14	138.87	28	38.88
271	68.57	9.47	30	95.83
272	0.32	48.67	28	112.12
273	33.14	0.81	29	119.62
274	166.04	93.78	30	66.33
275	44.33	84	28	57.92
Drivers: 15
id	x	y	end	sensitivity
432	180.43	198.71	31	1.14
433	61.57	87.55	31	0.75
434	167.51	177.69	36	1.25
435	10.49	102.75	30	0.74
436	122.51	137.98	28	0.83
437	18.6	88.2	30	1.8
438	122.72	5.84	28	1.42
439	193.19	188.21	29	1.26
440	37.45	126.85	32	1.99
441	133.51	5.56	33	1.39
442	113.55	46.45	31	1.51
443	97.59	116.79	29	1.26
444	36.47	16.13	32	1.82
445	36.2	168.89	30	0.8
446	78.42	64.64	31	1.62
Period: 29
Tasks:7
id	x	y	end	c
276	98	138.37	29	38.42
277	8.03	102.1	29	91.99
278	176.46	83.89	30	78.14
279	76.51	187.73	31	90.82
280	51.26	96.12	30	48.89
281	142.72	58.43	32	59.61
282	113.55	184.69	29	85.77
Drivers: 13
id	x	y	end	sensitivity
447	17.76	17.73	30	0.73
448	68.4	77.43	33	1.43
449	119.96	26.96	30	0.65
450	94.63	21.74	33	1.34
451	104.42	138.32	32	1.34
452	95.84	19.51	32	1.98
453	108.26	7.5	31	1.75
454	177.52	70.7	33	0.8
455	135.47	22.16	31	0.75
456	197.29	51.96	34	0.83
457	169.07	157.01	33	1.87
458	173.53	86.23	30	1.81
459	100.16	5.68	34	1.16
Period: 30
Tasks:9
id	x	y	end	c
283	78.55	26.66	30	76.41
284	14.15	51.32	33	98.69
285	107.89	194.57	30	94.9
286	59.23	93.68	30	41.26
287	129.65	13.03	32	91.89
288	81.23	185.05	31	87.1
289	192.64	165.39	30	113.39
290	56.8	59.6	32	59.15
291	19.41	118.16	30	82.61
Drivers: 18
id	x	y	end	sensitivity
460	153.45	65.01	32	1.99
461	12.64	22.48	34	0.98
462	189.61	104.68	31	1.16
463	12.97	57.28	33	0.61
464	107.86	76.48	33	0.63
465	78.45	123.63	32	1.79
466	24.69	178.15	38	0.52
467	0.16	57.96	32	1.69
468	31.2	107.97	32	1.96
469	129.96	160.23	31	1.35
470	36.25	55.25	34	0.89
471	18.85	157.99	33	1.37
472	33.37	81.81	37	1.15
473	193.65	80.06	33	1.27
474	118.56	122.57	31	0.91
475	141.01	133.65	34	1.25
476	113.3	38.98	31	1.03
477	145.62	87.33	31	0.76
Period: 31
Tasks:7
id	x	y	end	c
292	99.45	105.13	33	5.16
293	95.87	166.18	32	66.31
294	127.84	39.75	32	66.37
295	51.11	71.2	31	56.74
296	58.49	103.24	33	41.64
297	135.55	150.82	31	62.02
298	181.32	4.97	32	125.07
Drivers: 18
id	x	y	end	sensitivity
478	81.11	131.32	36	1.6
479	8.39	14.59	33	1.61
480	124.66	126.8	33	0.52
481	132.87	157.5	35	1.1
482	171.33	27.92	33	1.77
483	173.15	33.29	37	0.66
484	142.85	2.16	32	1.73
