Periods: 100
Task Arrival Rate: 10
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:7
id	x	y	end	c
119	60.44	156.68	16	69.12
120	61.02	125.12	22	46.37
121	43.37	122.95	16	61.1
122	42.83	100.7	17	57.17
123	68.92	142.63	15	52.76
124	42.09	138.12	14	69.33
Drivers: 20
id	x	y	end	sensitivity
194	40.79	108.09	16	0.65
195	14.67	28.88	16	1.58
196	120.22	134.22	13	1.35
197	146.73	159.35	15	1.13
198	170.8	162.07	14	1.38
199	17.34	36.76	19	0.96
200	196	40.83	13	1.92
201	100.76	53.86	14	1.52
202	47.77	48.78	13	1.62
203	191.82	89.52	14	0.59
204	21.6	168.94	16	0.96
205	37.42	73.87	15	0.82
206	199.26	23.78	15	1.12
207	102.12	16.82	16	0.9
208	186.24	93.06	13	1.44
209	174.79	33.88	17	1.82
210	57.05	90.25	15	1.03
211	127	4.78	16	0.95
212	186.09	163.41	14	1.91
213	112.95	83.43	16	1.95
Period: 14
Tasks:10
id	x	y	end	c
125	137.17	66.99	16	49.71
126	99.5	10.37	17	89.63
127	93.38	140.74	18	41.27
128	171	88.67	15	71.9
129	75.11	90.83	15	26.53
130	127.71	64.39	16	45.12
131	104.78	143.97	17	44.23
132	185.62	195.69	18	128.4
133	42.17	191.26	19	108.04
134	14.59	135	19	92.3
Drivers: 17
id	x	y	end	sensitivity
214	61.61	41.17	15	0.73
215	171.29	102.7	15	1.12
216	111.5	3.56	18	1.27
217	16.69	45.98	15	1.44
218	88.08	167.04	14	0.87
219	160.07	9.73	17	1.4
220	69.69	19.81	15	1.54
221	30.79	123.37	14	1.85
222	145.7	135.3	17	1.54
223	48.95	112.31	14	0.76
224	115.21	2.53	16	1.8
225	65.77	50.92	15	0.6
226	191.66	168.04	15	1.59
227	136.4	78.58	18	0.76
228	88.97	7.58	15	0.94
229	164.24	8.56	15	0.86
230	118.81	150.9	16	1.2
Period: 15
Tasks:15
id	x	y	end	c
135	52.87	149.1	18	68.06
136	184.52	113.06	17	85.52
137	76.86	181.72	17	84.93
138	125.54	64.5	17	43.73
139	24.43	68.59	19	81.84
140	4.64	94.72	17	95.51
141	12.02	71.4	16	92.51
142	46.74	164.77	18	83.86
143	15.83	97.45	22	84.21
144	108.35	30.44	20	70.06
145	160.46	40.2	18	85.04
146	76.05	103.41	18	24.19
147	143.74	32.55	20	80.39
148	150.9	120.41	21	54.84
149	51.04	82.01	17	52.16
Drivers: 8
id	x	y	end	sensitivity
231	182.77	181.77	16	0.75
232	96.34	30.66	17	1.95
233	139.31	199.67	19	0.99
234	94.58	50.59	17	1.33
235	48.28	80.13	16	0.87
236	113.87	20.44	17	1.3
237	141.53	12.13	19	1.41
238	181.14	151.88	17	1.17
Period: 16
Tasks:5
id	x	y	end	c
150	134.3	137.23	19	50.62
151	86.31	17.62	21	83.51
152	100.02	130.91	18	30.91
153	122.54	94.45	22	23.21
154	168.25	52.2	20	83.32
Drivers: 26
id	x	y	end	sensitivity
239	85.56	199.08	16	0.63
240	155.08	51.15	16	1.82
241	77.8	45.53	16	1.26
242	150.6	145.5	19	1.21
243	15.79	159	19	1.33
244	117.95	57.62	18	0.9
245	146.13	169.8	19	1.04
246	75.16	123.99	18	1.36
247	124.79	29.08	20	0.87
248	138.88	169.86	17	1.19
249	91.24	51.84	18	0.98
250	91.11	75.71	17	0.95
251	119.84	152.04	19	1.92
252	71.82	109.76	18	1.29
253	176.43	123.63	17	1.47
254	154.51	35.59	19	0.85
255	126.93	86.34	18	1.58
256	154.59	154.49	18	1.63
257	119.86	107.38	18	0.62
258	24.84	117.72	16	1.35
259	94.07	8.89	21	0.95
260	195.97	45.1	17	0.57
261	51.31	85.82	19	1.75
262	70.72	67.79	18	1.11
263	105.86	181.16	16	0.83
264	77.94	96.06	19	1.35
Period: 17
Tasks:9
id	x	y	end	c
155	22.72	83.75	19	78.97
156	90.87	153.16	21	53.94
157	4.47	13.2	23	129.07
158	64.89	9.26	19	97.3
159	93.86	131.9	20	32.49
160	94.53	51.99	22	48.32
161	165.55	114.87	19	67.22
162	74.86	92.77	19	26.16
163	53.64	144.08	20	63.97
Drivers: 13
id	x	y	end	sensitivity
265	152.76	177.66	17	1.94
266	44.73	76.99	18	1.14
267	171.08	189.34	18	1.08
268	58.96	11.92	18	1.59
269	199.1	128.89	17	1.68
270	89.22	124.5	20	1.02
271	188.75	162.16	17	1.8
272	107.8	116.9	21	1.43
273	48.03	143.46	21	1.72
274	63.15	39.41	20	1.82
275	80.97	184.57	17	0.98
276	30.72	167.01	20	1.42
277	76.39	196.41	17	1.64
Period: 18
Tasks:12
id	x	y	end	c
164	113.28	102.08	20	13.44
165	70.97	61.96	21	47.85
166	85.29	151.92	23	53.96
167	100.69	100.75	22	1.02
168	191.63	72.27	19	95.73
169	197.37	189.95	21	132.56
170	85.13	175.59	24	77.04
171	69.36	144.38	20	53.93
172	29.42	37.7	18	94.14
173	67.22	104.26	22	33.06
174	112.78	158.28	20	59.66
175	38.99	175.58	20	97.13
Drivers: 20
id	x	y	end	sensitivity
278	58.22	131.93	20	1.93
279	97.99	20.18	20	0.81
280	126.4	88.38	19	0.76
281	135.96	23.75	19	0.8
282	199.68	144.94	20	1.72
283	178.06	59.53	20	1.96
284	15.57	177.04	21	1.59
285	11.27	107.43	20	1.6
286	184.23	150.66	20	1.59
287	133.67	119.39	19	1.38
288	124.37	195.91	23	1.71
289	112.99	188.37	20	1.16
290	91.71	87.74	21	1.67
291	119.07	173.59	20	0.9
292	96.19	35.45	23	1.46
293	83.54	59.97	18	1.11
294	60.06	58.73	19	1.76
295	144.65	0.29	20	0.97
296	49.94	139.34	21	0.65
297	46.58	137.1	18	1.44
Period: 19
Tasks:11
id	x	y	end	c
176	6.03	117.69	25	95.62
177	182.88	162.75	22	103.96
178	88.03	71.9	22	30.54
179	186.97	163.91	21	107.93
180	24.29	132.32	23	82.32
181	51.78	154.68	21	72.9
182	149.48	133.28	25	59.63
183	132.93	73.09	22	42.53
184	70.12	94.68	20	30.35
185	88.07	169.54	22	70.56
186	119.39	148.39	22	52.13
Drivers: 9
id	x	y	end	sensitivity
298	4.84	123.19	21	1.4
299	74.72	76.54	20	1.65
300	124.76	96.84	20	0.65
301	187.22	84.31	19	1.12
302	155.21	161.6	21	1.32
303	132.55	21.62	20	1.84
304	179.8	120.33	21	1.15
305	23.73	46.43	20	1.79
306	13.71	186.28	22	1.29
Period: 20
Tasks:15
id	x	y	end	c
187	180.24	107.47	21	80.59
188	135.64	54.99	24	57.41
189	38.11	142.85	23	75.28
190	153.53	115.56	22	55.75
191	31.01	19.28	25	106.19
192	9.25	110.48	23	91.35
193	133.08	71.92	25	43.39
194	124.19	163.29	24	67.76
195	73.22	54.91	23	52.44
196	31.12	31.23	22	97.33
197	124.59	55.89	22	50.5
198	150.53	144.67	21	67.44
199	29.47	137.06	24	79.67
200	196.85	121.66	21	99.24
201	169.06	25.45	23	101.62
Drivers: 19
id	x	y	end	sensitivity
307	19.26	93.32	23	0.58
308	150	154.26	20	0.78
309	198.25	176.29	22	1.84
310	21.54	170.98	20	1.25
311	162.85	141.42	23	1.22
312	21.72	46.28	21	0.91
313	56.59	188	21	1.47
314	59.68	164.87	22	1.87
315	58.33	87.65	22	1.3
316	145.19	149.06	22	1.27
317	25.63	5.58	22	1.12
318	57.8	63.37	20	1.83
319	17.73	30.71	24	0.53
320	175.78	16.74	21	1.67
321	131.15	26.28	24	0.51
322	73.38	63.99	22	1.24
323	3.22	72.97	22	0.79
324	22.62	199.69	22	1.2
325	64.3	97.93	23	1.62
Period: 21
Tasks:13
id	x	y	end	c
202	127.17	56.13	25	51.6
203	71.05	13.29	21	91.42
204	148.48	21.96	28	91.87
205	120.75	136.36	25	41.86
206	106.3	55	25	45.44
207	34.86	29.37	24	96.08
208	116.16	101.88	24	16.27
209	181.33	100.22	22	81.33
210	121.41	37.08	24	66.46
211	29.79	140.06	24	80.83
212	167.61	137.16	25	77.15
213	34.49	182.1	22	105.03
214	158.05	142.93	22	72.2
Drivers: 15
id	x	y	end	sensitivity
326	155.29	136.76	24	1.33
327	94.78	83.98	22	1.53
328	16.61	152.75	24	0.71
329	21.32	37.93	21	1.32
330	155.38	55.9	22	1.13
331	38.88	146.21	23	1.53
332	163.53	183.64	23	1.9
333	83.32	51.29	24	1.72
334	166.73	56.64	22	0.75
335	147.05	187.88	21	1.37
336	131	159.59	23	1.44
337	150.51	110.73	22	1.1
338	126.74	6.18	22	1.46
339	156.78	18.2	23	1.77
340	82	68.94	22	1.09
Period: 22
Tasks:8
id	x	y	end	c
215	171.1	125.79	24	75.63
216	179.22	6.52	24	122.53
217	19.22	79.61	25	83.31
218	50.36	168.57	29	84.65
219	5.64	188.59	26	129.43
220	70.84	30.14	23	75.7
221	38.75	140.12	26	73.22
222	20.72	100.53	26	79.28
Drivers: 19
id	x	y	end	sensitivity
341	151.28	5.05	25	0.89
342	26.74	24.09	24	1.97
343	44.63	129.4	29	1.51
344	168.56	50.85	23	1.37
345	173.32	168.63	26	1.03
346	17.26	95.45	24	0.56
347	153	38.03	23	1.37
348	14.98	83.78	26	0.9
349	199.3	27.12	27	0.8
350	3.84	43.98	23	1.27
351	16.01	134.4	22	1.42
352	132.63	91.73	22	0.52
353	7.67	69.45	23	0.89
354	11.95	151.2	25	1.57
355	86.91	83.93	22	0.73
356	182.66	163.84	23	0.61
357	109.93	90.69	24	1.38
358	130.16	69.11	23	0.71
359	152.73	143.98	26	0.66
Period: 23
Tasks:8
id	x	y	end	c
223	60.11	83.21	24	43.28
224	148.64	17.59	23	95.69
225	94.56	155.27	32	55.54
226	83.17	41.1	26	61.26
227	148.39	19.2	26	94.18
228	142.1	91.92	30	42.87
229	41.23	190.42	26	107.84
230	106.97	21.23	29	79.08
Drivers: 15
id	x	y	end	sensitivity
360	87.1	64.64	24	1.38
361	106.76	50.43	25	1.53
362	120.63	116.43	25	1.37
363	10.83	67.93	28	1.19
364	183.56	180.03	24	1.66
365	158.61	175.25	25	1.78
366	72.5	84.08	25	1.04
367	111.2	47.62	25	0.93
368	143.2	193.98	25	1.83
369	62.18	164.81	24	1.88
370	163.29	175.96	28	1.73
371	73.19	89.99	25	0.83
372	177.42	91.92	25	1.48
373	61.67	37.45	24	0.82
374	138.02	55.53	26	1.79
Period: 24
Tasks:7
id	x	y	end	c
231	2	178.35	26	125.47
232	99.65	165.38	28	65.38
233	64.85	168.97	29	77.41
234	170.78	7.27	25	116.66
235	40.4	174.75	25	95.6
236	129.51	130.08	27	42.14
237	56.24	168.99	26	81.7
Drivers: 13
id	x	y	end	sensitivity
375	123.48	88.82	26	1.62
376	40.92	167.57	27	1.01
377	8.13	84.36	25	1.16
378	162.3	162.9	27	0.77
379	46.53	22.81	26	1.09
380	162.16	0.69	29	1.28
381	110.99	49.54	28	0.81
382	8.58	41.84	25	0.77
383	75.04	191.97	25	0.95
384	15.51	30.04	24	0.62
385	61.34	21.12	25	1.01
386	110.67	52.59	25	1.48
387	147.06	15.4	31	1.16
Period: 25
Tasks:9
id	x	y	end	c
238	180.52	85.42	28	81.83
239	65.42	116.79	27	38.44
240	138.4	117.48	29	42.19
241	167.16	46.05	26	86.15
242	45.04	183.22	26	99.73
243	194.62	185.36	26	127.43
244	21.5	162.08	28	100.08
245	34.27	128.27	27	71.55
246	69.87	30.01	27	76.2
Drivers: 27
id	x	y	end	sensitivity
388	133.91	34.05	27	1.48
389	137.77	95.42	26	1.27
390	199.54	177.83	28	0.64
391	14.74	198.53	26	1.46
392	63.65	22.96	26	1.61
393	172.74	89.48	27	0.55
394	25.56	155.81	28	0.7
395	120.79	137.62	27	1.8
396	172.34	188.22	29	0.97
397	46.82	114.02	27	1.21
398	64.83	53.5	28	1.27
399	148.37	53.54	28	0.72
400	199.05	71.74	26	0.6
401	162.43	149.22	26	1.66
402	173.11	174.84	26	1.19
403	197.8	25.18	27	1.05
404	39.39	102.73	27	0.8
405	178.98	84.75	27	1.49
406	58.08	60.19	27	1.75
407	54.49	165.07	26	1.68
408	96.38	143.81	25	1.34
409	126.43	174.61	28	0.59
410	116.96	106.35	26	1.33
411	117.17	13.2	27	1.96
412	182.94	177.59	29	1.77
413	5.61	132.26	29	0.98
414	75.06	141.77	26	0.65
Period: 26
Tasks:10
id	x	y	end	c
247	186.03	139.88	28	94.82
248	95.22	129.94	30	30.32
249	113.62	74.62	27	28.8
250	172.34	161.96	29	95.25
251	18.21	146.75	30	94.21
252	22.58	158.66	32	97.13
253	64.91	110.62	27	36.66
254	171.29	97.77	30	71.32
255	55.07	62.86	29	58.29
256	94.75	41.97	31	58.27
Drivers: 13
id	x	y	end	sensitivity
415	41.22	24.13	27	0.52
416	189.7	182.22	33	1.37
417	88.93	169.84	28	1.03
418	183.88	196.39	26	0.52
419	83.32	108.11	28	1.42
420	117.08	119.28	30	1.42
421	12.34	126.32	28	0.96
422	11.41	58.36	28	0.93
423	77.11	79.44	28	1.44
424	47.03	103.08	28	1.38
425	113.77	194.28	28	1.01
426	91.42	40.1	27	1.99
427	117.38	194.07	27	0.81
Period: 27
Tasks:8
id	x	y	end	c
257	21.71	23.36	27	109.56
258	20.91	78.5	30	81.96
259	39.02	105.83	33	61.26
260	69.47	164.01	28	70.92
261	132.51	95.85	31	32.77
262	164.96	187.01	32	108.58
263	190.61	114.86	28	91.82
264	121.2	37.13	29	66.35
Drivers: 18
id	x	y	end	sensitivity
428	162.02	9.71	28	1.5
429	28.39	126.03	29	1.44
430	176.56	108.13	30	1.39
431	4.89	49.02	28	1.25
432	144.3	112.61	30	0.66
433	81.56	95.18	29	0.93
434	30.82	58.52	29	1.53
435	198.13	185.48	31	0.59
436	11.35	198.4	31	1.59
437	169.16	156.82	28	1.67
438	163	18.94	28	0.77
439	163.38	125.94	29	0.72
440	58.14	58.51	28	1.15
441	156.46	52.82	28	1.63
442	73.82	180.33	28	1.94
443	70.74	24.02	27	1.92
444	56.7	163.98	28	0.91
445	44.95	116.1	30	1.49
Period: 28
Tasks:14
id	x	y	end	c
265	180.07	103.47	28	80.15
266	96.34	8.83	30	91.24
267	10.6	125.82	30	93.05
268	199.9	31.04	31	121.39
269	196.31	113.48	30	97.25
270	44.15	185.15	31	101.83
271	190.08	92.23	35	90.41
272	180.34	194.64	30	124.14
273	178.32	81.8	30	80.41
274	122.38	140.18	29	45.99
275	28.5	104.08	30	71.62
276	63.25	104.81	30	37.06
277	176.72	175.18	32	107.42
278	34.82	139.87	33	76.41
Drivers: 13
id	x	y	end	sensitivity
446	138.75	38.31	31	1.35
447	27.62	84.6	32	1.13
448	198.86	186.03	29	1.84
449	105.77	170.65	29	0.57
450	197.72	173.28	30	1.91
451	171.47	79.49	32	1.91
452	120.68	180.43	31	1.48
453	185.07	174.95	30	1.87
454	83.91	172.18	29	1.63
455	122.98	144.54	31	1.07
456	102.07	102.96	29	0.7
457	18.05	141.53	29	0.82
458	133.87	57.96	30	1.87
Period: 29
Tasks:8
id	x	y	end	c
279	30.57	57.92	32	81.19
280	55.36	198.03	30	107.72
281	120.2	197.48	33	99.55
282	79.67	24.51	33	78.18
283	15.58	123.1	29	87.52
284	119.11	149.27	33	52.85
285	79.68	19.93	32	82.61
286	16.56	179.66	30	115.36
Drivers: 19
id	x	y	end	sensitivity
459	54.81	87.47	33	1.39
460	71.21	27.64	32	1.32
461	44.79	124.72	31	1.55
462	62.25	166.47	30	1.08
463	180.13	161.87	29	0.55
464	49.54	44.69	32	0.89
465	14.28	115.12	31	1.06
466	166.34	153.29	32	0.93
467	71.53	70.55	32	1.22
468	24.48	173.31	29	0.78
469	76.44	148.94	30	1.01
470	88.64	76.81	32	0.57
471	15.53	145.51	34	0.64
472	76.36	80.85	29	1.96
473	54.28	190.6	31	1.74
474	12.59	52.45	32	0.7
475	77.95	151.91	30	1.22
476	114.09	95.65	31	1.56
477	127.03	8.76	30	0.54
Period: 30
Tasks:13
id	x	y	end	c
287	28.49	144.27	34	84.1
288	31.21	30.42	34	97.84
289	135.22	122.87	34	41.99
290	73.31	97.02	31	26.86
291	34.36	171.49	37	97.05
292	178.17	174.61	31	108.06
293	128.51	133.2	31	43.76
294	164.7	12.51	32	108.81
295	162.5	176.64	32	98.89
296	56.67	35.34	35	77.84
297	57.33	50.15	31	65.62
298	82.35	17.12	31	84.74
299	193.28	197.39	39	134.86
Drivers: 15
id	x	y	end	sensitivity
478	30.83	62.16	32	0.78
479	164.05	33.13	31	1.79
480	78.35	50.48	32	1.83
481	35.98	108.67	32	1.91
482	196.86	198.29	34	0.51
483	136.25	80.08	32	1.93
484	36.17	194.18	34	1.07
485	21.23	164.94	33	1.79
486	191.04	38.16	35	1.34
