Periods: 100
Task Arrival Rate: 10
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:13
id	x	y	end	c
81	101.69	190.33	8	90.35
82	54.16	169.84	7	83.54
83	42.21	45.72	7	79.28
Drivers: 14
id	x	y	end	sensitivity
97	149.34	143.55	8	0.92
98	35.2	6.74	13	0.71
99	26.37	191.54	7	0.78
100	102.52	27.25	11	1.68
101	127.4	36.35	10	1.99
102	194.19	72.26	10	1.6
103	191.22	135.88	9	0.63
104	53.73	114.39	14	1.28
105	102.06	107.94	9	1.53
106	136.72	98.53	7	1.03
107	176.22	90.37	7	1.33
108	113.24	79.88	11	0.85
109	136.34	28.2	12	1.79
110	86.05	71.36	11	0.66
Period: 8
Tasks:12
id	x	y	end	c
84	95.56	128.48	10	28.82
85	186.08	155	8	102.15
86	45.07	98.63	8	54.95
87	106.44	27.61	8	72.68
88	32.7	7.79	8	114.16
89	85.29	85.73	8	20.49
90	184.51	93.6	8	84.75
91	174.87	71.87	8	79.98
92	2.9	155.86	8	112.02
93	78.29	153.95	8	58.15
94	3.53	77.08	8	99.16
95	22.73	54.45	9	89.7
Drivers: 15
id	x	y	end	sensitivity
111	168.8	186	9	1.08
112	44.98	90.59	14	1.71
113	10.26	190.98	10	0.96
114	174.52	58.98	14	0.5
115	74.01	95.36	9	1.77
116	107.9	85.07	10	0.99
117	73.59	58.49	9	0.97
118	130.63	192.08	15	1.72
119	37.78	1.87	15	1.37
120	168.95	124.34	15	0.93
121	45.94	152.06	10	1.7
122	198.17	34.11	11	1.59
123	71.49	100.57	12	1.13
124	130.16	11.62	10	1.15
125	151.49	22.17	11	0.84
Period: 9
Tasks:11
id	x	y	end	c
96	190.83	8.37	10	129.02
97	155.1	119.33	11	58.39
98	47.44	52.66	12	70.74
99	72.57	3.77	9	100.06
100	112.81	14.75	10	86.21
101	14.09	70.51	9	90.83
102	120.78	66.3	10	39.59
103	89.68	27.79	9	72.94
104	140.67	196.17	9	104.42
105	32.92	48.07	11	84.83
106	142.59	113.5	12	44.68
Drivers: 16
id	x	y	end	sensitivity
126	167.34	148.1	14	0.51
127	5.39	136.83	12	1.69
128	49.81	168.77	12	0.54
129	42.08	50.04	11	1.04
130	105.64	153.55	11	1.43
131	199.39	102.6	11	1.48
132	134.51	179.5	12	1.12
133	133.97	118.71	9	1.93
134	91.56	135.6	14	1.24
135	191.34	197.32	11	1.05
136	180.4	62.43	13	1.16
137	130.73	164.59	11	1.24
138	182.52	73.34	13	1.31
139	135.42	57.55	11	1.72
140	48.84	45.51	11	0.54
141	62.07	137.26	12	0.87
Period: 10
Tasks:12
id	x	y	end	c
107	39.06	2.35	10	115.11
108	121.71	52.87	10	51.89
109	196.1	11.18	12	130.86
110	136.59	183.97	13	91.6
111	177.81	133.53	12	84.73
112	113.91	67.42	12	35.43
113	92.83	145.11	11	45.68
114	18.75	148.15	11	94.45
115	39.34	33.9	13	89.72
116	180.71	186.35	11	118.2
117	86.91	95.03	12	14
118	85.71	174	10	75.37
Drivers: 14
id	x	y	end	sensitivity
142	87.93	115.45	12	1.1
143	78.43	183.32	13	1.28
144	54.86	3.67	10	0.9
145	191.76	155.03	14	1.33
146	139.64	93.67	13	1
147	138.63	50.12	14	1.67
148	11.95	62.56	11	1.54
149	45.5	54.78	11	0.67
150	117.13	121.48	13	0.59
151	72.69	197.7	12	1.33
152	126.99	126.19	13	1.93
153	162.67	112.02	12	1.49
154	86.54	53.61	14	1.7
155	142.15	53.26	10	1.98
Period: 11
Tasks:13
id	x	y	end	c
119	169.58	133.28	12	77.13
120	184.62	34.37	11	107.09
121	61.14	199.21	12	106.55
122	155.35	187.03	11	103.14
123	199.57	181.75	11	128.83
124	168.95	14.08	12	110.17
125	139.22	109.31	11	40.31
126	179.88	186.48	12	117.73
127	18.66	188.21	11	119.99
128	27.52	3.71	12	120.52
129	60.06	163.71	13	75.19
130	94.53	162.72	11	62.96
131	199.64	78.36	13	101.96
Drivers: 19
id	x	y	end	sensitivity
156	162.34	144.13	12	1.33
157	59.3	153.26	12	0.92
158	82.02	68.54	14	1.39
159	199.52	79.43	14	1.69
160	127.9	72.92	13	1.5
161	186.27	41.06	13	0.55
162	30.27	141.22	17	1.31
163	162.34	71.18	12	1.38
164	3.21	8.7	13	1.54
165	85.5	122.09	15	0.69
166	117.28	138.54	14	1.72
167	79.67	5.41	16	0.58
168	8.13	100.61	13	1.49
169	19.34	107.35	16	0.54
170	79.38	24.77	12	1.51
171	24.61	147.6	11	0.78
172	134.08	67.75	12	1.25
173	98.62	42.17	17	1.41
174	123.31	74.74	13	0.64
Period: 12
Tasks:8
id	x	y	end	c
132	157.07	127.65	12	63.42
133	42.44	15.45	13	102.28
134	73.28	13.43	12	90.6
135	110.07	13.75	12	86.84
136	89.38	180.68	13	81.38
137	78.67	9.55	13	92.93
138	139.58	51.64	13	62.49
139	26.2	189.16	12	115.74
Drivers: 17
id	x	y	end	sensitivity
175	181.49	191.1	16	0.79
176	173.63	66.25	14	1.68
177	124.09	121.06	15	0.74
178	26.34	95.87	12	0.58
179	44.9	188.55	17	1.34
180	38.01	109.23	15	1.18
181	145.12	104.52	14	0.83
182	40.6	30.33	16	1.18
183	103.35	57.17	16	1.03
184	156.8	155.86	13	1.71
185	81.67	19.2	14	0.91
186	190.06	146.87	15	0.52
187	189.49	7.71	14	1.01
188	87.81	187.05	18	1.31
189	154.73	172.69	14	1.98
190	95.02	131.4	13	0.55
191	25.86	181.69	14	1.8
Period: 13
Tasks:5
id	x	y	end	c
140	5.25	167.15	15	116.13
141	71.15	0.01	13	104.07
142	131.35	19.48	13	86.41
143	104.85	4.9	14	95.22
144	116.46	113.99	15	21.6
Drivers: 18
id	x	y	end	sensitivity
192	91.09	195.57	16	1.99
193	72.02	106.44	17	0.9
194	14.33	74.99	16	1.85
195	4.97	77.31	23	1.62
196	21.35	167.69	14	1.65
197	188.11	147.22	19	0.59
198	6.92	127.73	21	0.86
199	177.16	56.23	19	1.36
200	89.24	163.95	13	1.02
201	169.24	66.66	16	1.15
202	16.36	183.53	17	0.86
203	35.09	79.49	13	1.79
204	23.08	38.48	15	0.73
205	105.81	72	18	1.01
206	118.94	136.79	18	1.6
207	186.65	154.94	14	1.43
208	63.9	18.51	15	1.58
209	25.69	151.61	17	1.15
Period: 14
Tasks:8
id	x	y	end	c
145	69.79	70.92	14	41.93
146	63.26	88.24	17	38.58
147	58.8	69.31	17	51.37
148	113.45	184.24	14	85.31
149	173.73	107.91	14	74.15
150	85.99	162.26	14	63.82
151	81.39	2.73	14	99.03
152	170.12	29.95	15	99.12
Drivers: 13
id	x	y	end	sensitivity
210	52.43	11.22	20	2
211	188.2	140.19	17	1.28
212	195.23	5.13	16	1.03
213	51.31	47.24	18	0.87
214	98.44	155.21	21	1.4
215	2.19	65.41	20	1.45
216	165.32	59.61	17	1.87
217	106.98	14.84	18	1.79
218	134.01	53.73	18	1.07
219	145.77	140.26	20	1.27
220	90.02	41.25	17	0.89
221	120.57	177.97	19	1.08
222	30.72	83.86	18	1.4
Period: 15
Tasks:12
id	x	y	end	c
153	144.57	172.85	15	85.4
154	109.74	89.37	15	14.42
155	67.45	88.79	16	34.43
156	180.35	17.67	16	115.04
157	24.97	146.17	16	88.1
158	103.82	179.18	17	79.27
159	186.33	45.67	17	102
160	154.59	113.82	16	56.31
161	183.75	11.38	16	121.93
162	12.21	23.1	18	116.71
163	199.2	113.81	15	100.16
164	128.3	161.16	15	67.39
Drivers: 17
id	x	y	end	sensitivity
223	141.75	69.28	17	1.17
224	128	146.39	18	1.64
225	5.69	101.05	18	0.67
226	33.09	86.04	19	1.24
227	72.89	43.06	18	1.9
228	95.59	67.74	18	1.31
229	148.31	48.87	17	1.22
230	93.69	134.44	22	1.43
231	37.92	88.16	17	1.38
232	125.31	110.1	18	1.76
233	47.78	54.56	17	1.1
234	181.13	22.45	17	1.68
235	133.93	180.17	17	1.02
236	100.51	82.83	15	1.79
237	97.48	183.82	15	1.59
238	7.62	102.38	19	1.52
239	47.51	129.59	18	1.55
Period: 16
Tasks:6
id	x	y	end	c
165	186.65	121.57	17	89.29
166	123.38	155.22	17	59.97
167	12.4	45.21	16	103.32
168	168.26	80.92	16	70.88
169	140.26	44.96	18	68.19
170	11.12	129.17	17	93.54
Drivers: 17
id	x	y	end	sensitivity
240	96.99	73.61	19	1.98
241	37.39	198.18	18	1.29
242	134.51	82.07	17	0.65
243	166.96	131.57	19	1.74
244	67.89	115.57	23	2
245	170.98	158.44	19	1.31
246	160.28	136.99	19	1.43
247	25.24	199.06	17	1.86
248	95.66	53.27	21	1.79
249	93.74	1.25	20	0.71
250	23.03	193.34	18	0.81
251	125.76	142.05	20	1.08
252	16.01	179.31	21	1.75
253	16.22	80.01	17	0.74
254	87.9	11.57	18	1.81
255	25.57	30.97	18	0.74
256	71.1	50.15	19	1.11
Period: 17
Tasks:11
id	x	y	end	c
171	156.52	9.27	17	106.89
172	198.34	109.06	17	98.76
173	196.51	59.82	18	104.54
174	9.05	46.93	18	105.3
175	164.25	125.75	17	69.22
176	145.98	100.82	17	45.99
177	40.84	147.97	18	76.16
178	161.72	38.38	17	87.21
179	130.95	8.53	17	96.56
180	199.03	63.09	18	105.68
181	103.31	165.09	18	65.17
Drivers: 23
id	x	y	end	sensitivity
257	14.31	19.78	19	1.1
258	8.69	48.93	19	1.27
259	52.37	114.54	25	1.85
260	17.93	150.46	17	1.44
261	66.56	187.39	19	1.65
262	61.44	49.45	21	0.58
263	27.26	145.87	20	0.8
264	167.07	171.81	20	1.41
265	163.71	13.51	22	0.72
266	51.68	22.55	20	1.5
267	41.25	122.58	19	1.27
268	39.78	76.69	20	1.11
269	167.47	150.81	17	0.76
270	71.77	48.3	18	1.35
271	44.36	199.36	19	1.18
272	144.67	101.87	21	1.22
273	100.41	7.09	19	0.63
274	108.89	153.06	21	0.91
275	113.84	142.93	20	1.44
276	5.91	60.07	22	1.17
277	85.46	43.38	18	0.8
278	67.02	34.55	20	0.84
279	132.22	105.57	18	0.78
Period: 18
Tasks:7
id	x	y	end	c
182	97.55	165.76	19	65.81
183	33.21	22.68	18	102.17
184	179.7	154.63	19	96.63
185	95.82	157.81	18	57.96
186	47.13	55.35	19	69.2
187	38.54	24.75	18	97.16
188	3.27	169.95	19	119.37
Drivers: 17
id	x	y	end	sensitivity
280	114.39	153.59	18	1.66
281	154.73	25.31	20	1.18
282	173.94	191.88	22	1.48
283	106.94	108.46	21	1.07
284	163.14	15.01	23	0.92
285	58.47	177.23	22	1.06
286	158.92	72.12	21	1.14
287	9.07	191.05	20	1.92
288	189.91	143.75	23	1.79
289	38.94	168.51	21	1.65
290	47.48	63.01	20	1.41
291	189.65	63.4	20	0.74
292	127.88	140.21	19	1.05
293	4.92	18.2	19	0.7
294	27.85	78.07	22	0.74
295	77.63	160.12	20	1.95
296	105.55	44.22	23	1.44
Period: 19
Tasks:6
id	x	y	end	c
189	153.04	20.09	20	95.91
190	125.65	85.67	19	29.38
191	73.61	47.02	21	59.19
192	17.31	19.34	21	115.51
193	170.68	70.18	20	76.71
194	8.36	132.24	19	97.15
Drivers: 15
id	x	y	end	sensitivity
297	66.85	86.21	25	1.83
298	160.87	178.01	22	1.97
299	153.46	17	22	1.94
300	88.41	54.86	24	0.71
301	81.44	25.58	24	1.97
302	137.45	103.49	19	0.86
303	96.7	181.17	20	0.77
304	84.37	170.27	20	1.73
305	73.44	73.02	22	1.89
306	92.74	99.8	22	1.39
307	130.09	153.97	20	1.43
308	121.2	89.27	24	1.51
309	152.6	131.81	21	1.24
310	138.95	40.52	22	1.55
311	45.08	12.95	23	1.82
Period: 20
Tasks:13
id	x	y	end	c
195	131.37	137.99	21	49.27
196	51.49	177.56	21	91.48
197	71.58	68.42	21	42.49
198	113.04	137.59	22	39.79
199	95.16	55.01	22	45.25
200	101.28	175.46	21	75.47
201	74.41	22.22	22	81.88
202	85.76	112.37	21	18.86
203	114.03	43.6	21	58.12
204	56.9	188.54	20	98.47
205	150.51	168.72	21	85.29
206	173.06	60.88	22	82.87
207	188.17	18.43	21	120.12
Drivers: 15
id	x	y	end	sensitivity
312	0.62	188.31	22	2
313	188.24	82.11	21	1.44
314	39.11	55.59	21	1.24
315	106.81	120.43	24	1.89
316	96.84	57.74	22	0.95
317	168.05	44.32	22	1.01
318	168.35	75.52	22	1.95
319	196.31	93.35	25	0.71
320	126.22	44.08	24	1.62
321	195.59	134.77	22	0.59
322	85.51	122.06	22	1.45
323	132.4	8.47	25	0.9
324	9.31	77.71	22	0.72
325	106.42	132.99	22	0.59
326	27.78	47.57	22	0.89
Period: 21
Tasks:11
id	x	y	end	c
208	22.41	119.43	21	79.99
209	180.83	44.43	24	98.09
210	64.37	175.07	21	83.1
211	10.41	186.13	21	124.28
212	178.09	151.69	23	93.65
213	67.21	172.07	21	79.18
214	91.14	15.83	22	84.64
215	104	139.04	22	39.24
216	198.09	177.05	21	124.73
217	170.44	83.58	22	72.33
218	29.93	153.97	22	88.45
Drivers: 15
id	x	y	end	sensitivity
327	84.44	181.08	23	1.22
328	190	27.57	24	0.56
329	10.02	3.64	24	0.97
330	195.59	166.09	23	1.86
331	124.35	86.17	23	0.95
332	120.3	51.65	24	1.3
333	88.41	54.76	25	1.22
334	151.08	121.49	23	0.56
335	20.52	20.34	25	1.19
336	72.02	38.55	24	0.51
337	95.9	89.64	23	1.81
338	183.8	26.81	23	1.32
339	6.94	87.58	25	0.57
340	190.1	118.5	25	0.93
341	196.97	43.05	25	0.53
Period: 22
Tasks:7
id	x	y	end	c
219	14.97	117.19	22	86.75
220	49.51	111.41	22	51.76
221	44.42	79.35	22	59.29
222	45	29.64	24	89.31
223	18.25	137.09	22	89.77
224	182.83	115.66	23	84.3
225	10.83	49.41	23	102.52
Drivers: 18
id	x	y	end	sensitivity
342	110.56	167.3	24	1.66
343	64.06	123.81	26	1.56
344	166.73	52.36	22	0.68
345	28.14	8.73	24	1.25
346	5.19	16.37	24	1.68
347	154.31	170.53	27	1.18
348	134.45	88.67	25	0.63
349	15.75	117.11	25	1.57
350	22.2	104.86	23	1.89
351	122.79	31.16	25	0.76
352	117.83	88.32	22	1.51
353	160.61	128.99	26	1.03
354	78.37	94.63	27	0.8
355	20.3	78.36	25	0.7
356	37.55	35.13	23	0.75
357	59.03	39.41	23	1.25
358	149.4	57.98	26	1.08
359	27.38	34.45	27	1.72
Period: 23
Tasks:17
id	x	y	end	c
226	20.05	32.62	26	104.56
227	23.39	42.4	25	95.85
228	174.19	177.62	25	107.37
229	0	60.15	24	107.65
230	70.45	36.92	24	69.66
231	101.12	115.04	24	15.08
232	107.36	18.25	24	82.08
233	145.86	127.84	23	53.65
234	46.19	134.63	27	63.99
235	117.64	117.63	25	24.94
236	117.94	125.83	24	31.45
237	85.25	176.42	23	77.83
238	27.38	42.57	25	92.58
239	96.78	87.33	26	13.07
240	175.19	97.84	26	75.22
241	127.11	114.44	23	30.72
242	52.83	191.7	23	103.12
Drivers: 12
id	x	y	end	sensitivity
360	77.24	115.62	26	1.92
361	128.77	146.38	26	0.86
362	54.57	166.45	26	0.96
363	151.52	36.59	25	0.74
364	58.51	78.24	27	0.67
365	4.97	2.66	24	0.96
366	190.74	28.55	26	1.53
367	97.6	154.96	27	1.44
368	70.71	10.14	29	0.78
369	198.76	111.94	27	1
370	93.2	137.51	30	1
371	110.23	125.74	27	1.46
Period: 24
Tasks:7
id	x	y	end	c
243	41.78	50.82	25	76.21
244	51.75	129.4	25	56.5
245	71.69	4.87	24	99.25
246	148.26	169.45	25	84.57
247	167.86	112.52	25	69.01
248	188.08	88.47	24	88.83
249	88.55	136.82	25	38.56
Drivers: 22
id	x	y	end	sensitivity
372	80.46	67.4	29	0.54
373	139.31	7.74	26	1.42
374	175.12	161.49	27	1.18
375	191.94	82.2	30	1.1
376	24.39	164.32	28	0.87
377	152.29	149.41	31	1.17
378	192.54	115.33	29	1.44
379	53.07	98.3	30	1.3
380	148.49	86.58	27	1.64
381	83.28	27.75	27	1.91
382	169.75	179.04	26	0.88
383	145.74	85.15	33	1.88
384	189.31	104.07	25	0.51
385	133.16	143.89	27	0.93
386	20.98	193.43	26	1.4
387	8.95	93.86	29	1.96
388	35.65	41.46	26	0.82
389	65.02	50.31	25	0.53
390	167.06	28.72	28	0.86
391	4.4	137.55	28	1.49
392	16.19	159.19	29	1.42
393	11.95	144.55	27	1.42
Period: 25
Tasks:12
id	x	y	end	c
250	176.54	4.12	29	122.68
251	192.59	32.88	29	114.36
252	32.42	3.75	27	117.61
253	170.86	156.51	27	90.63
254	34.57	138.35	27	75.84
255	19.2	6.35	26	123.69
256	173.28	129.88	26	79.14
257	110.52	2.41	25	98.16
258	194.98	78.56	27	97.37
259	185.34	139.19	25	93.91
260	59.75	108.24	25	41.08
261	36.45	71.64	25	69.59
Drivers: 12
id	x	y	end	sensitivity
394	171.58	187.74	26	1.09
395	184.52	7.05	27	1.56
396	47.96	21.75	29	1.12
397	199.25	186.11	28	1.96
398	32.02	122.93	32	1.14
399	81.85	152.6	30	1.87
400	23.81	107.62	30	1.17
401	21.86	139.38	25	1.31
402	75.8	159.74	30	0.98
403	21.99	115.94	29	0.62
404	5.38	77.57	28	1.84
405	161.21	151.69	30	1.83
Period: 26
Tasks:14
id	x	y	end	c
262	175.34	182.1	26	111.43
263	35.02	146.13	28	79.69
264	19.4	108.95	26	81.1
265	4.83	122	28	97.68
266	76.01	58.85	28	47.63
267	146.74	151.96	28	69.89
268	68.53	88.54	28	33.49
269	168.69	166.72	27	95.76
270	120.92	90.12	28	23.14
271	74.44	1.88	26	101.39
272	90.23	38.45	26	62.32
273	2.06	94.11	27	98.12
274	50.63	198.32	29	110.02
275	17.51	75.44	26	86.07
Drivers: 13
id	x	y	end	sensitivity
406	86.52	12.41	32	1.04
407	10.24	69.28	29	1.4
408	111.22	154.76	29	1.84
409	193.98	19.81	30	1.1
410	165.38	133.79	28	1.37
411	116.71	148.22	27	1.09
412	38.91	195.86	31	0.94
413	39.41	161.66	28	0.99
414	55.09	110.47	29	0.93
415	147.8	139.81	29	1.6
416	181.82	196.3	28	1.56
417	81.41	137.51	32	1.18
418	70.05	145.14	29	1.48
Period: 27
Tasks:11
id	x	y	end	c
276	165.87	58.05	29	78.09
277	30.25	139.77	28	80.29
278	175.2	134.85	28	82.88
279	42.89	160.42	28	83.14
280	78.88	107.32	28	22.35
281	18.7	30.26	28	107.11
282	147.43	130.74	31	56.52
283	56.03	127.35	27	51.78
284	145.53	135.58	28	57.78
285	181.63	137.16	29	89.69
286	8.8	11.01	28	127.42
Drivers: 14
id	x	y	end	sensitivity
419	140.23	74.67	31	1.39
420	48.58	172.13	29	0.88
421	126.76	151.73	29	1.94
422	95.56	68.9	28	0.64
423	145.16	108.64	30	0.88
424	157.2	30.5	31	0.62
425	193.62	5.12	32	1.93
426	22.71	59.41	31	0.51
427	177.05	125.25	30	0.67
428	165.98	155.33	28	0.92
429	63.79	1.9	32	1.93
430	8.06	183.68	30	1.38
431	135.19	10.74	27	1.25
432	0.84	146.43	31	1.97
Period: 28
Tasks:9
id	x	y	end	c
287	20.23	189.19	30	119.66
288	120.14	18.76	29	83.7
289	120.47	110.52	30	23.02
290	19.23	30.87	29	106.31
291	64.02	123.81	29	43.14
292	51.68	82.98	28	51.23
293	145.48	161.36	31	76.38
294	26.93	39.52	31	94.85
295	181.96	104.03	28	82.06
Drivers: 20
id	x	y	end	sensitivity
433	196.65	162.29	33	0.86
434	151.99	55.95	31	1.49
435	17.86	72.85	30	1.01
436	43.53	71.52	28	1.5
437	185.8	79.68	29	0.73
438	34.77	65.01	33	1.05
439	189.3	41.59	31	1.44
440	163.32	172.99	30	1.69
441	113.19	164.82	29	0.74
442	175.29	69.44	33	0.6
443	113.4	166.67	30	0.79
444	2.95	129.97	31	1.32
445	18.29	30.11	29	0.54
446	196.31	15.41	29	1.55
447	122.81	157.51	32	0.52
448	87.6	112.52	31	1.27
449	53.92	144.39	32	0.81
450	149.2	126.53	32	0.75
451	134.19	141.19	32	0.85
452	192.33	95.14	31	0.83
Period: 29
Tasks:12
id	x	y	end	c
296	97.11	112.43	31	12.76
297	21.1	0.2	29	127.22
298	107.26	103.44	30	8.03
299	115.94	81.73	29	24.25
300	143.04	115.88	31	45.88
301	91.72	19.61	31	80.82
302	119.29	131.98	29	37.35
303	39.56	64.89	30	69.9
304	12.75	31.24	30	111.09
305	144.36	122.47	29	49.73
306	33.29	131.72	31	73.87
307	136.73	35.36	29	74.35
Drivers: 15
id	x	y	end	sensitivity
453	76.5	34.34	36	1.13
454	171.99	117.41	34	1.02
455	107.1	136.18	32	1.69
456	61.67	27.25	31	0.68
457	0.52	63.28	31	1.8
458	149.3	7.08	34	0.88
459	14.13	93.77	33	0.9
460	98.83	154.49	31	1.14
461	36.45	61.32	30	0.97
462	150.03	192.65	30	1.43
463	33.87	129.04	32	1.59
464	114.57	100.36	31	1.76
465	49.13	0.57	31	1.99
466	138.74	5.79	31	1.52
467	30.78	75.76	33	0.56
Period: 30
Tasks:17
id	x	y	end	c
308	58.75	182.77	30	92.48
309	79.53	159.71	30	63.12
310	152.3	184.19	32	99.11
311	94.2	100.5	32	5.82
312	34.58	101.54	30	65.44
313	126.39	1.97	31	101.52
314	137.48	47.88	30	64.2
315	144.19	52.56	31	64.83
316	197.22	52.46	34	108.22
317	61.32	67.77	30	50.35
318	31.19	142.22	31	80.73
319	195.25	106.43	31	95.47
