Periods: 100
Task Arrival Rate: 10
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:15
id	x	y	end	c
49	50.14	5.88	6	0.87
50	57.89	175.03	7	1.88
51	72.99	18.44	6	1.55
52	122.9	96.17	8	0.76
Period: 3
Tasks:3
id	x	y	end	c
23	156.07	72.06	7	62.65
24	28.69	73.01	8	76.25
25	161.41	95.92	3	61.55
Drivers: 16
id	x	y	end	sensitivity
53	63.21	35.66	7	0.97
54	161.65	137.09	4	0.85
55	163.27	63.37	9	0.92
56	57.18	50.75	8	1.23
57	152.85	68.9	6	0.67
58	92	122.56	5	1.2
59	166.54	160.75	7	1.95
60	89.65	99.97	10	1.43
61	3.6	5.26	6	1.05
62	10.6	25.33	4	1.02
63	92.76	164.32	3	0.87
64	177.54	128.56	7	0.9
65	68.15	32.11	7	0.86
66	133.53	115.11	4	0.87
67	143.7	175.32	4	0.81
68	100.37	84.56	6	0.79
Period: 4
Tasks:13
id	x	y	end	c
26	184.64	194.91	11	127.17
27	79.91	160.12	8	63.39
28	174.14	111.5	6	75.03
29	146.06	45.52	10	71.34
30	116.01	188.66	8	90.09
31	102	94.42	5	5.93
32	32.35	153.88	7	86.48
33	97.37	76.02	5	24.12
34	104.08	199.35	6	99.43
35	78.13	151.97	9	56.38
36	33.29	146.49	5	81.31
37	158.54	52.25	8	75.54
38	37.42	141.53	6	75.11
Drivers: 15
id	x	y	end	sensitivity
69	191.79	29.25	5	1.72
70	158.36	34.82	6	1.06
71	3.57	53.47	6	1.11
72	140.45	165.07	6	1.82
73	115.91	156.23	7	1.74
74	175.36	25.87	6	1.11
75	1.92	80.53	6	1.45
76	64.99	107.94	7	1.22
77	149.14	48.76	8	0.76
78	183.95	137.75	6	1.38
79	114.47	87.02	8	1.27
80	38.14	61.88	4	1.52
81	188.1	181.07	12	1.67
82	56.51	44.67	6	1.5
83	188.54	174.24	6	1.08
Period: 5
Tasks:8
id	x	y	end	c
39	25.52	179.9	7	109.23
40	116.08	197.34	8	98.66
41	51.37	131.86	9	58.14
42	59.3	127.48	6	49.11
43	67.38	154.58	9	63.58
44	30.23	85.59	6	71.24
45	161.75	197.25	7	115.2
46	20.95	84.18	9	80.62
Drivers: 12
id	x	y	end	sensitivity
84	47.82	41.94	5	1.88
85	101.15	113.29	10	1.89
86	159.43	115.66	15	0.86
87	70.59	70.61	8	1.69
88	37.58	136.34	9	1.6
89	14.91	194.97	6	0.77
90	175.74	175.44	8	1.5
91	106.04	32.69	7	1.24
92	42.95	118.21	10	1.88
93	122.36	24.96	6	1.84
94	63.17	24.71	6	0.53
95	15.66	90.07	12	1.76
Period: 6
Tasks:11
id	x	y	end	c
47	197.43	63.66	12	103.99
48	169.13	194.28	9	116.91
49	195.08	87.35	7	95.92
50	62.27	46.07	7	65.82
51	129.32	60.25	8	49.39
52	142.14	11.03	8	98.45
53	162.17	124.12	8	66.68
54	150.52	74.06	7	56.79
55	103.44	164.03	13	64.12
56	174.24	125.45	7	78.48
57	20.92	64.01	11	86.88
Drivers: 15
id	x	y	end	sensitivity
96	124.52	50.04	10	1.89
97	142.06	10.83	6	0.81
98	135.79	94.13	7	0.74
99	197.08	139.03	11	1.94
100	73.81	20.97	9	1.18
101	109.86	6.54	11	0.82
102	149.86	194.54	11	0.99
103	65.44	177.97	9	1.2
104	85.59	0.98	9	1.92
105	84.56	26.89	7	0.86
106	23.99	70.85	10	0.63
107	67.38	73.13	7	1.48
108	57.26	167.65	7	1.57
109	103.31	49.44	6	1.61
110	6.66	117.44	8	1.96
Period: 7
Tasks:6
id	x	y	end	c
58	105.14	103.81	12	6.4
59	104.38	115.52	10	16.13
60	177.77	24.37	7	108.48
61	74.38	56.02	9	50.9
62	76.83	189.44	11	92.39
63	102.01	165.81	7	65.84
Drivers: 17
id	x	y	end	sensitivity
111	116.98	26.69	9	1.8
112	26.19	179.35	9	1.25
113	115.72	105.03	11	0.91
114	136.59	5.13	12	1.7
115	155.66	103.33	11	1.31
116	78.1	183.98	7	1.81
117	172.73	27.04	12	1.99
118	57.62	139.05	11	1.93
119	54.97	44.19	9	1
120	152.76	17.66	13	1.85
121	177.67	195.75	9	1.64
122	67.71	81.12	10	1.17
123	129.86	140.91	10	1.23
124	123.02	24.11	8	1.44
125	89.8	89.78	8	0.93
126	123.2	126.26	12	0.7
127	0.37	126.79	10	0.55
Period: 8
Tasks:11
id	x	y	end	c
64	158.92	68.58	13	66.77
65	83.93	12.69	10	88.78
66	129.29	24.37	12	81.1
67	120.75	44.55	11	59.21
68	23.15	119.71	10	79.34
69	24.42	194.05	10	120.66
70	87.8	109.35	8	15.37
71	156.02	103.01	11	56.1
72	187.89	173.5	9	114.57
73	23.83	31.86	12	102.2
74	87.74	134.2	14	36.33
Drivers: 9
id	x	y	end	sensitivity
128	139.82	11.55	12	0.88
129	43.86	118.74	10	1.67
130	49.22	23.08	12	1.53
131	35.63	198.64	12	1.42
132	118.96	178.62	12	1.8
133	72.48	31.25	9	1.8
134	188.3	127.24	11	1.27
135	194.85	69.06	10	0.61
136	58.05	149.84	10	1.17
Period: 9
Tasks:9
id	x	y	end	c
75	13.73	154.52	16	102.05
76	91.73	82.68	11	19.19
77	126.7	20.84	11	83.54
78	89.45	180.09	11	80.78
79	7.49	32.44	17	114.55
80	34.95	136.58	15	74.63
81	51.17	167.72	12	83.49
82	125.63	9.24	11	94.31
83	91.4	165.61	12	66.17
Drivers: 14
id	x	y	end	sensitivity
137	122.81	30.75	16	1.59
138	63.46	119.46	14	0.9
139	193.81	111.28	11	1.9
140	198.42	110.95	12	1.56
141	148.68	160.35	10	1.37
142	97.54	137.34	14	1.1
143	135.35	41.78	11	1.75
144	88.28	5.53	12	1.56
145	16.84	86.48	13	1.2
146	144.02	153.23	11	0.77
147	0.57	110.95	12	1.64
148	121.66	158.47	12	1.36
149	168.98	110.55	14	1.47
150	51.26	106.72	13	0.93
Period: 10
Tasks:9
id	x	y	end	c
84	86.42	140.82	13	43.02
85	49.09	72.78	15	57.73
86	193.98	13.27	14	127.88
87	105.65	56.65	14	43.72
88	169.74	181.02	15	106.9
89	63.52	51.32	13	60.83
90	18.79	137.57	15	89.48
91	174.87	106.28	14	75.13
92	1.87	62.07	13	105.21
Drivers: 9
id	x	y	end	sensitivity
151	199.82	145.88	15	0.65
152	76.11	22.4	16	1.74
153	190.17	106.21	15	1.4
154	165.44	117.34	13	1.77
155	188.56	31.24	15	0.78
156	177.65	101.11	11	1.92
157	14.07	43.28	15	0.59
158	162.39	38.92	15	0.7
159	37.41	21.85	12	1.63
Period: 11
Tasks:7
id	x	y	end	c
93	108	51.25	14	49.4
94	179.31	65.09	16	86.65
95	199.34	151.8	15	112.03
96	53.8	198.73	13	109
97	14.56	180.82	13	117.61
98	187.02	194.49	15	128.46
99	153.18	70.49	12	60.82
Drivers: 11
id	x	y	end	sensitivity
160	35.31	119.94	15	0.95
161	59.03	148.28	13	1.13
162	145.81	17.9	17	1.71
163	185.82	155.44	13	1.22
164	188.69	98.36	13	1.25
165	16.1	87.7	14	0.88
166	178.48	56.56	14	1.5
167	199.84	99.79	14	1.67
168	141.38	146.32	13	1.03
169	101.32	105.89	13	1.78
170	168.76	31.3	14	0.81
Period: 12
Tasks:9
id	x	y	end	c
100	157.14	121.05	16	60.89
101	10.68	73.64	15	93.13
102	129.72	184.62	16	89.69
103	17.03	11.48	15	121.33
104	192.61	175.51	13	119.49
105	45.78	52.4	17	72.15
106	146.23	150.52	13	68.48
107	93.69	143.44	15	43.9
108	43.93	22.14	14	95.95
Drivers: 9
id	x	y	end	sensitivity
171	155.34	29.11	14	1.04
172	180.59	110.76	15	1.31
173	85.74	61.91	15	0.68
174	77.77	73.21	15	1.02
175	132.31	37.72	13	0.76
176	29.49	79.35	16	0.71
177	175.37	126.29	17	0.99
178	108.49	112.86	17	1.05
179	44.25	127.35	14	1.37
Period: 13
Tasks:11
id	x	y	end	c
109	14.99	111.63	19	85.8
110	177.58	133.03	18	84.32
111	50.14	10.52	18	102.43
112	7.57	96.9	18	92.48
113	88.86	161.27	18	62.27
114	122.27	112.51	15	25.54
115	7.83	18.41	19	123.09
116	103.67	80.57	17	19.77
117	182.39	51.96	16	95.37
118	33.98	91.79	16	66.53
119	75.6	153.78	15	59.06
Drivers: 14
id	x	y	end	sensitivity
180	61.65	13.21	15	1.13
181	50.47	80.14	15	0.75
182	91.74	64.81	20	1.17
183	24.24	19.56	15	1.4
184	10.18	19.12	14	1.76
185	41.44	160.82	16	1.59
186	62.62	169.71	14	1.18
187	38.65	41.7	15	1.22
188	32.42	165.95	15	1.76
189	138.98	139.66	16	0.94
190	173.21	1.03	16	0.63
191	124.73	165.52	14	0.83
192	169.14	81.16	15	1.23
193	175.64	137.87	15	1.03
Period: 14
Tasks:8
id	x	y	end	c
120	176.37	117.45	17	78.34
121	87.19	7.37	16	93.51
122	106.91	148.13	18	48.62
123	103.45	91.18	16	9.47
124	124.55	166.13	17	70.54
125	139.85	25.76	19	84.26
126	51.43	4.82	15	106.86
127	27.42	107.96	14	73.02
Drivers: 10
id	x	y	end	sensitivity
194	157.22	166.33	16	1.92
195	162.66	124.14	15	0.97
196	115.51	52.13	18	1.82
197	85.91	127.2	18	1.66
198	107.31	63.23	18	1.99
199	2.33	119.97	18	0.87
200	40.15	149.04	15	0.92
201	198.62	16.78	18	0.77
202	25.44	160.1	16	1.34
203	87.15	174.3	20	0.74
Period: 15
Tasks:11
id	x	y	end	c
128	32	75.66	21	72.22
129	162.8	4.08	16	114.65
130	131.82	113.75	21	34.66
131	165.24	23.59	19	100.47
132	168.24	1.22	19	120.06
133	138.13	106.47	18	38.68
134	42.03	43.57	17	80.9
135	127.82	43.84	17	62.67
136	183.54	68.95	21	89.12
137	147.57	82.8	20	50.58
138	56.23	199.05	19	108.29
Drivers: 18
id	x	y	end	sensitivity
204	58.2	188.78	20	0.73
205	170.47	185.15	18	1.14
206	29.42	176.95	19	0.7
207	176.63	133.07	20	0.67
208	83.56	49.78	17	1.05
209	87.27	150.74	17	0.77
210	89.09	77.13	17	1.99
211	173.2	28.89	16	0.83
212	71.33	15.92	19	1.31
213	89.9	103.76	18	0.68
214	130.71	117.11	17	1.08
215	50.78	117.32	21	1.91
216	26.74	191.3	20	1.08
217	178.39	93.37	17	1.57
218	156.69	80.44	18	1.52
219	155.92	184.85	16	1.89
220	98.93	96.19	19	1.51
221	118.73	117.68	16	1.83
Period: 16
Tasks:14
id	x	y	end	c
139	168.17	151.31	21	85.32
140	7.92	131.29	18	97.25
141	195.09	98.58	18	95.1
142	59.95	41.09	21	71.23
143	189.78	47.89	18	103.81
144	182.63	24.6	17	111.86
145	168.33	110.27	18	69.1
146	148.68	159.8	21	77.11
147	99.78	162.06	16	62.06
148	120.39	30.54	18	72.39
149	127.72	175.73	17	80.64
150	100.18	36.07	23	63.93
151	126.14	42.65	24	63.03
152	57.57	105.9	18	42.84
Drivers: 13
id	x	y	end	sensitivity
222	196.19	192.16	19	0.56
223	107.9	133.84	17	1.12
224	186.52	147.13	20	1.72
225	115.68	115.11	22	1.61
226	2.42	168.39	20	0.7
227	164.5	169.17	20	1.34
228	23.09	152.78	19	1.75
229	100.21	10.71	18	0.65
230	179.87	25.46	21	1.1
231	117.33	129.44	17	1.68
232	126.59	126.17	19	1.57
233	105.54	47.47	19	1.12
234	116.06	48.19	19	1.69
Period: 17
Tasks:8
id	x	y	end	c
153	157.41	94.19	19	57.7
154	14.53	163	20	106.18
155	128.44	96.49	17	28.66
156	150.84	31.8	21	85.06
157	1.39	192.51	18	135.21
158	65.83	172.53	20	80.18
159	69.4	186	21	91.28
160	198.93	186.87	18	131.66
Drivers: 11
id	x	y	end	sensitivity
235	127.64	85.41	22	0.84
236	119.44	44.3	17	1.51
237	15.68	102.9	20	1.17
238	36.46	133.58	20	0.58
239	62.18	182.89	19	1.47
240	45.78	165.62	19	1.81
241	38.24	95.22	19	0.88
242	56.96	116.38	19	1.66
243	13.44	122.9	17	0.72
244	169.29	52.08	22	1.87
245	103.12	190.63	21	0.95
Period: 18
Tasks:12
id	x	y	end	c
161	124.41	68.82	20	39.6
162	12.73	188.16	25	124.05
163	72.69	121.29	22	34.63
164	146.29	30.98	20	83.11
165	99.37	77.94	20	22.07
166	8.93	10.04	20	128.01
167	113.99	158.81	22	60.45
168	108.8	1.65	20	98.74
169	70.76	3.65	18	100.69
170	68.39	132.68	19	45.47
171	71.95	54.2	21	53.71
172	158.37	33.78	20	88.27
Drivers: 17
id	x	y	end	sensitivity
246	171.88	97.09	20	0.75
247	101.44	186.05	21	1.33
248	110.15	133.69	20	0.74
249	59.5	77.31	20	1.24
250	90.13	15.34	21	1.32
251	142.17	6.79	21	1
252	146.07	109.17	23	1.76
253	107	158.09	21	1.29
254	176.36	174.59	25	0.82
255	179.54	78.52	24	0.72
256	72.18	189.23	21	0.84
257	103.08	182.28	20	0.71
258	15.03	63.72	19	0.71
259	90.64	126.1	20	1.77
260	11.41	107.01	21	1.35
261	61.38	70.43	24	0.6
262	13.08	141.23	19	1.44
Period: 19
Tasks:9
id	x	y	end	c
173	150.12	75.15	21	55.94
174	42.91	151.53	22	76.91
175	113.52	165.77	21	67.15
176	129.41	186.6	25	91.46
177	58.1	131.47	22	52.4
178	107.05	19.49	20	80.82
179	152.13	146.43	22	69.81
180	174.37	138.83	21	83.9
181	0.26	84.9	22	100.88
Drivers: 16
id	x	y	end	sensitivity
263	182.38	66.03	21	0.66
264	32.48	188.86	23	1.93
265	5.48	167.06	22	0.74
266	0.16	63.88	22	1.88
267	19.47	165.73	23	0.67
268	137.15	181.29	23	1.88
269	116.2	71.79	20	0.54
270	159.81	70.05	23	1.88
271	61.07	158.56	25	1.93
272	92.31	187.69	24	0.94
273	78.83	159.73	25	0.79
274	179.07	18.48	21	1.33
275	113.31	7.77	20	1.52
276	68.31	128.25	22	0.85
277	185	91.83	23	1.43
278	144.49	49.37	19	1.79
Period: 20
Tasks:8
id	x	y	end	c
182	173.18	71	26	78.72
183	66.47	42.26	21	66.77
184	7.96	123.68	25	95.04
185	122.02	94.31	22	22.74
186	166.28	4.75	22	116.04
187	27.48	187.61	21	113.73
188	53.02	121.75	23	51.77
189	3.72	43.47	24	111.65
Drivers: 11
id	x	y	end	sensitivity
279	159.74	44.8	23	1.53
280	196.95	146.52	21	0.52
281	71.56	82.82	20	1.15
282	102.56	163.19	23	0.95
283	67.2	74.39	23	1.57
284	41.66	104.46	23	0.91
285	151.17	73.98	26	1.15
286	0.69	41.13	21	0.64
287	3.59	67.95	22	1.64
288	119.78	144.83	21	1.12
289	90.22	185.14	23	1.08
Period: 21
Tasks:14
id	x	y	end	c
190	66.62	14.49	25	91.79
191	188.69	107.96	25	89.05
192	45.11	162.93	27	83.51
193	135.83	76.16	25	43.04
194	102.18	35.57	22	64.47
195	132.8	1.54	25	103.78
196	36.27	53.53	24	78.87
197	90.62	114.68	25	17.42
198	129.9	166.92	27	73.3
199	28.32	45.29	27	90.17
200	161.88	8.93	23	110.1
201	19.34	72.3	24	85.28
202	4.16	52.7	25	106.88
203	51.77	40.47	24	76.62
Drivers: 16
id	x	y	end	sensitivity
290	12.6	156.28	28	1.68
291	158.68	187.95	25	1.42
292	132.16	148.76	29	1.01
293	143.31	148.02	24	1.76
294	196.51	194.68	28	0.97
295	158.86	37.68	24	1.99
296	189.26	125.18	27	0.65
297	165.54	140.58	24	1.36
298	46.7	183.16	22	1.02
299	158.44	33.67	24	1.85
300	10.32	124.61	23	1.06
301	67.52	85.53	24	1.88
302	46.02	24.83	24	1.01
303	67.51	76.6	24	0.94
304	196.56	59.52	23	0.68
305	102.06	65.91	23	1.08
Period: 22
Tasks:9
id	x	y	end	c
204	145.03	134.52	24	56.74
205	66.16	45.44	28	64.2
206	81.2	75.57	23	30.83
207	52.97	148.33	32	67.44
208	154.46	34.61	25	85.1
209	29.49	60.6	25	80.77
210	30.37	15.95	24	109.15
211	68.21	65.64	25	46.81
212	197.84	145.92	24	108.08
Drivers: 13
id	x	y	end	sensitivity
306	142.75	127.03	24	1.81
307	189.22	142.06	24	0.69
308	26.59	159.51	25	1.3
309	35.37	46.65	25	1.97
310	10.5	195.92	22	1.88
311	26.37	33.76	26	1.07
312	34.48	104.89	26	0.98
313	99.94	132.27	24	1.31
314	38.17	113.08	25	1.51
315	112.91	131.8	25	1.96
316	74.05	133.7	26	0.82
317	174.01	160.87	23	1.84
318	50.27	132.21	26	1.2
Period: 23
Tasks:9
id	x	y	end	c
213	38.66	155.85	25	82.96
214	99.04	194.94	23	94.94
215	177.62	82.94	28	79.47
216	145.87	70.69	25	54.43
217	176.7	168.46	26	102.81
218	97.46	148.56	24	48.63
219	131.06	143.01	26	53.05
220	51.65	101.17	26	48.36
221	83.33	121.65	31	27.32
Drivers: 19
id	x	y	end	sensitivity
319	183.09	178.29	28	1.87
320	158.86	148.7	25	0.89
321	32.04	133	29	1.9
322	78.64	182.33	26	1.38
323	45.81	17.01	24	1.92
324	84.98	3.03	27	0.94
325	127.99	140.43	25	1.11
326	199.6	165.83	25	1.13
327	122.04	189.8	25	0.62
328	190.74	48.43	26	0.95
329	79.53	144.18	25	1.3
330	96.87	46.72	23	1.8
331	98.98	104.33	27	1.52
332	70.41	90.9	25	1.53
333	175.66	194.7	32	0.58
334	159.89	19.1	24	1.94
335	9.89	41.18	24	1.58
336	76.62	10.94	24	0.55
337	177.08	83.22	24	1.08
Period: 24
Tasks:10
id	x	y	end	c
222	89.4	46	28	55.03
223	72.71	29.4	28	75.69
224	32.29	179.83	27	104.68
225	14.78	179.33	28	116.43
226	26.89	31.28	27	100.34
227	77.97	5.27	27	97.26
228	97.32	59.16	28	40.93
229	112.63	31.52	25	69.63
230	147.33	183.31	26	95.82
231	141.09	93.6	26	41.59
Drivers: 12
id	x	y	end	sensitivity
338	94.21	129.85	25	1.24
339	147.23	74.3	26	1.51
340	190.63	180.16	24	1.29
341	40.71	38.04	25	1.66
342	18.5	68.68	27	1.18
343	36.74	100.51	30	1.38
344	86.33	55.6	29	1.34
345	162.56	157.95	28	1.46
346	17.5	55.15	27	0.86
347	48.13	14.79	26	1.58
348	164.51	15.89	27	0.64
349	195.02	74.34	26	1.99
Period: 25
Tasks:9
id	x	y	end	c
232	100.95	61.95	27	38.06
233	182.06	57.45	26	92.44
234	60.94	6.31	30	101.51
235	0.67	118.43	27	101.03
236	60.21	80.03	29	44.52
237	146.06	96.43	28	46.2
238	27.58	45.42	28	90.68
239	196.7	181.53	27	126.48
240	157.5	16.64	28	101.27
Drivers: 9
id	x	y	end	sensitivity
350	104.1	49.13	26	1.58
351	149.59	148.4	32	1.74
352	9.56	133.21	26	1.08
353	197.36	178.43	27	1.38
354	65.38	138.74	27	0.55
355	39.29	158.5	28	0.97
356	66.23	130.53	28	1.22
357	199.5	58.82	27	0.81
358	111.52	180.78	30	0.6
Period: 26
Tasks:7
id	x	y	end	c
241	123.59	109.32	30	25.36
242	66.01	197.29	29	103.06
243	167.33	27.24	28	99.13
244	49.42	80.2	27	54.32
245	17.74	140.01	27	91.47
246	199.63	80.29	31	101.56
247	140.08	167.49	28	78.49
Drivers: 16
id	x	y	end	sensitivity
359	150.17	154.37	28	0.91
360	141.47	30.33	29	0.71
361	157.2	76.11	27	1.59
362	120.59	84.05	27	0.95
363	94.83	100.47	30	0.74
364	51.44	70.23	31	0.68
365	0.43	179.82	29	0.98
366	115.92	21.24	34	1.67
367	142.83	78.2	29	1.22
368	45.09	157.05	28	0.77
369	14.99	48.14	29	1.58
370	28.76	92.08	27	1.52
371	53.48	106.87	27	0.99
372	31.9	163.18	32	1.54
373	74.19	37.97	26	1.78
374	70.37	164.53	30	0.82
Period: 27
Tasks:11
id	x	y	end	c
248	91.23	154.19	28	54.9
249	109.85	57.04	32	44.07
250	62.16	67.25	33	50.04
251	165.57	103.44	30	65.66
252	109.64	56.93	31	44.14
253	26.55	5.55	30	119.65
254	166.62	50.58	29	82.95
255	32.83	145.1	29	80.91
256	175.01	176.23	29	106.95
257	71.24	124.82	28	37.99
258	54.11	158.78	29	74.57
Drivers: 20
id	x	y	end	sensitivity
375	32.97	76.99	35	0.79
376	72.98	114.41	33	0.56
377	9.41	122.22	28	0.7
378	153.77	170.1	31	1.04
379	19.94	123.74	31	1.88
380	177.47	15.92	27	0.69
381	54.11	159.88	30	1.62
382	128.4	190.39	28	1.92
383	104.8	113.45	27	0.9
384	35.35	129.82	28	1.05
385	124.8	104.43	29	1.34
386	80.38	192.61	30	1.04
387	118.46	100.28	30	1.71
388	146.6	155	28	1.76
389	24.41	69.89	31	1.9
390	167.38	30.53	33	1.84
391	128.27	175.38	29	1.4
392	45.97	73.15	30	1.95
393	101.18	149.53	30	1.03
394	185.92	8.97	29	0.86
Period: 28
Tasks:14
id	x	y	end	c
259	167.93	135.78	29	76.78
260	138.61	40.63	30	70.82
261	32.53	160.29	30	90.48
262	108.61	32.9	29	67.65
263	52.56	118.56	29	50.94
264	36.31	84.63	30	65.52
265	186.31	171.23	30	111.91
266	39.38	51.38	29	77.71
267	37.92	44.97	30	82.96
268	106.09	29.49	31	70.77
269	20.95	157.63	33	97.83
270	110.67	144.48	32	45.74
271	167.2	16.79	32	106.96
272	137.61	118.76	31	42.03
Drivers: 7
id	x	y	end	sensitivity
395	190.93	36.28	32	0.69
396	128.83	23.08	29	1.68
397	139.82	30.17	32	0.98
398	0.84	69.81	32	1
399	170.86	158.36	32	1.3
400	188.94	82.02	29	1.64
401	22.12	159.57	31	1.13
Period: 29
Tasks:7
id	x	y	end	c
273	123.51	171.68	30	75.44
274	17.84	93.23	36	82.44
275	130.92	65.54	33	46.3
276	56.91	0.54	29	108.39
277	193.02	170	32	116.42
278	56.63	63.46	32	56.71
279	192	47.18	33	106.08
Drivers: 18
id	x	y	end	sensitivity
402	23.87	110.29	33	1.99
403	22.69	192.17	34	1.73
404	41	172.57	31	1.47
405	199.89	5.67	32	1.27
406	37.8	190.15	34	0.99
407	26.78	82.62	37	1.53
408	180.61	85.77	36	1.34
409	60.43	89.41	33	0.99
410	43.72	106.05	37	1.79
411	56.24	32.74	33	1.16
412	54.96	72.61	30	1.31
413	174.73	61.97	29	1.44
414	139.52	30.78	31	0.93
415	46.38	31.5	31	0.82
416	121.88	192.92	32	1.49
417	145.19	72.44	34	0.55
418	122.65	199.34	34	1.97
419	51.35	10.23	31	1.82
Period: 30
Tasks:10
id	x	y	end	c
280	161.87	156.31	33	83.66
281	124.64	88.51	33	27.19
282	146.17	61.92	31	59.85
283	18.2	1.99	34	127.66
284	25.31	127.13	36	79.46
285	150.1	131.81	32	59.35
286	66.04	67.06	31	47.31
287	174.88	191.48	32	118.22
288	51.79	79.25	31	52.49
289	41.34	91.48	33	59.28
Drivers: 15
id	x	y	end	sensitivity
420	148.17	165.67	34	0.76
421	99.49	81.33	34	0.91
422	27.91	62.47	36	0.88
423	59.95	61.61	33	0.63
424	117.28	79.07	32	0.58
425	151.03	58.55	33	0.92
426	106.58	109.84	36	0.57
427	111.54	140.97	34	1.81
428	67.64	47.49	34	1.48
429	92.67	165.81	34	1.43
430	199.7	116.14	31	1.77
431	79.75	75.43	33	1.29
432	76.99	152.96	34	1.75
433	74.04	39.54	33	0.86
434	50.21	95.97	33	1.64
Period: 31
Tasks:5
id	x	y	end	c
290	4.53	157.25	34	111.32
291	172.14	109.3	31	72.74
292	24.02	23.65	33	107.71
293	79.81	182.16	33	84.6
294	87.64	135.37	33	37.47
Drivers: 17
id	x	y	end	sensitivity
435	151.69	5.24	34	0.64
436	154.63	96.6	36	0.51
437	153.72	148.68	32	1.54
438	28.07	146.15	33	1.3
439	123.11	29.95	33	0.76
440	43.46	128.85	36	1.8
441	100.91	191.48	36	1.59
442	79.93	79.72	32	0.59
443	33.2	124.16	35	1.63
444	97.7	79.14	33	1.14
445	42.47	60.17	36	0.79
446	179.88	163.12	31	1.47
447	106.3	137.72	35	0.78
448	109.7	151.34	33	0.88
449	178.55	51.06	35	1.71
450	30.01	7.75	33	1.27
451	161.03	165.04	33	1.75
Period: 32
Tasks:14
id	x	y	end	c
295	187.63	164.16	37	108.61
296	172.46	185.17	33	111.82
297	124.78	196.23	35	99.37
298	196.95	37.95	39	115.11
299	78.78	68.37	34	38.09
300	9.28	30.52	35	114.27
301	158.26	137.75	34	69.42
302	193.69	83.91	34	95.06
303	159.63	119.35	33	62.69
304	111.08	130	33	31.98
305	40.86	40.14	34	84.15
306	95.87	179.57	35	79.68
307	139.82	36.37	33	75.06
308	39.82	64.55	37	69.85
Drivers: 12
id	x	y	end	sensitivity
452	6.9	139.83	37	1.98
453	122.3	84.01	35	0.52
454	48.7	63.51	35	1.6
455	165.68	81.52	34	0.57
456	21.17	199.78	40	1.47
457	140.66	32.24	33	1.1
458	195.66	44.39	35	1.05
459	128.11	136.06	33	1.69
460	10.19	105.53	33	0.87
461	56.63	53.88	37	0.55
462	12.52	90.6	35	1.37
463	124.25	24.9	34	1.81
Period: 33
Tasks:8
id	x	y	end	c
309	17.46	93.4	35	82.8
310	79.07	93.12	36	22.03
311	158.56	147.25	35	75.25
312	167.3	70.26	38	73.58
313	141.02	117.41	38	44.56
314	80.59	91.47	36	21.2
