Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:7
id	x	y	end	c
104	141.43	182.07	11	0.94
105	169.28	152.1	10	1.45
106	10.72	17.81	10	1.22
107	5.06	98.35	11	1.6
108	54.74	174.22	11	1.35
109	8.05	189.36	12	1.45
Period: 8
Tasks:6
id	x	y	end	c
75	109.43	43.62	12	57.16
76	171.23	18.24	12	108.44
77	175.85	149.34	11	90.49
78	166.02	59.01	13	77.71
79	46.33	185.62	8	101.05
80	62.24	75.06	9	45.25
Drivers: 12
id	x	y	end	sensitivity
110	96.39	190.87	11	1.81
111	37.85	120.61	9	0.55
112	151.77	107.89	12	0.97
113	182.77	182.36	12	1.36
114	78.6	93.43	10	1.75
115	5.24	169.95	12	1.98
116	140.28	152.11	8	1.1
117	180.21	186.8	9	1.39
118	113.64	90.22	12	0.77
119	95.04	63.61	11	1.9
120	50.73	105.65	11	0.95
121	136.25	6.17	13	0.98
Period: 9
Tasks:12
id	x	y	end	c
81	106.68	133.83	9	34.48
82	10.44	30.75	9	113.21
83	175.18	190.41	11	117.58
84	19.33	96.79	12	80.73
85	86.25	124.82	11	28.37
86	47.82	121.91	11	56.59
87	119.27	57.9	10	46.3
88	101.17	138.98	12	39
89	184.45	73.56	14	88.49
90	136.4	7.75	12	99.17
91	68.39	81.47	11	36.64
92	39.29	134.15	11	69.66
Drivers: 16
id	x	y	end	sensitivity
122	157.61	111.37	13	1.38
123	165.91	97.46	15	0.81
124	134.49	46.81	11	1.49
125	162.87	121.93	11	0.79
126	97.22	99	10	1.06
127	10.29	50.42	11	0.51
128	64.09	142.65	13	1.06
129	173.49	177.01	9	1.25
130	30.82	150	10	0.99
131	67.78	165.72	13	1.36
132	196.08	1.24	11	1.78
133	92.63	197.59	12	1.94
134	106.65	127.86	13	1
135	35.24	11.38	13	0.81
136	112.03	195.67	10	0.96
137	129.91	120.22	10	0.89
Period: 10
Tasks:10
id	x	y	end	c
93	58.22	127.29	12	49.9
94	148.49	10.5	11	101.79
95	91.19	131.57	11	32.78
96	164.18	65.99	12	72.63
97	34.15	144.5	12	79.48
98	58.81	192.69	11	101.43
99	60.87	3.53	10	104.1
100	131.63	154.84	13	63.31
101	105.15	148.78	11	49.05
102	128.17	128.34	10	39.96
Drivers: 16
id	x	y	end	sensitivity
138	100.89	173.94	12	1.14
139	140.42	96.84	15	1.76
140	82.65	59.47	15	0.9
141	118.42	49.12	14	0.61
142	10.19	4.02	13	1.61
143	168.38	139.79	15	1.91
144	129.88	74.64	13	1.72
145	106.35	170.2	10	1.85
146	177.57	85.38	11	0.91
147	151	170.2	11	1.38
148	91.64	159.3	13	1.88
149	140.97	78.35	11	0.53
150	54.3	4.68	14	1.24
151	104.83	61.55	12	0.66
152	162.14	138.9	16	0.95
153	130.09	83.41	13	0.69
Period: 11
Tasks:8
id	x	y	end	c
103	87.78	106.1	12	13.66
104	35.88	171.17	13	95.79
105	116.14	172.58	14	74.35
106	177.48	173.25	14	106.62
107	111.19	127.8	12	29.97
108	191.94	94.22	12	92.12
109	80.28	28.17	12	74.49
110	135.14	133.18	14	48.33
Drivers: 14
id	x	y	end	sensitivity
154	112.86	88.25	15	0.51
155	86.93	5.56	13	1.04
156	111.55	155.66	13	1.78
157	4.3	76.84	12	0.98
158	136.72	116.62	14	0.99
159	39.22	2.34	13	0.99
160	6.4	36.49	16	1.67
161	19.95	152.05	15	1.38
162	156.05	7.33	13	0.75
163	14.91	165.9	15	1.89
164	115.45	172.61	13	1.27
165	194.3	155.95	12	1.45
166	31.78	109.47	12	1.75
167	158.32	106.54	11	1.51
Period: 12
Tasks:9
id	x	y	end	c
111	27.77	183.3	12	110.25
112	31.39	126.79	12	73.65
113	125.08	107.11	12	26.07
114	188.25	101.37	13	88.26
115	48.4	68.43	12	60.49
116	88.46	83.73	13	19.95
117	51.98	171.41	18	86.05
118	123.6	129	12	37.39
119	192.62	20.46	19	122.09
Drivers: 11
id	x	y	end	sensitivity
168	106.6	164.03	14	0.51
169	98.5	158.32	13	1.49
170	103.5	9.15	16	0.96
171	27.76	62.47	16	0.52
172	57.23	137.59	15	0.85
173	167.42	41.77	15	1.35
174	93.99	6.57	14	1.57
175	183.76	21.04	16	1.03
176	170.64	1.95	14	1.16
177	32.15	17.52	13	1.68
178	151.09	81.46	13	2
Period: 13
Tasks:12
id	x	y	end	c
120	134.44	10.78	13	95.64
121	27.78	36.99	17	95.84
122	40.59	145.47	16	74.81
123	70	139.79	13	49.83
124	184.24	0.27	14	130.55
125	199.01	101.59	14	99.02
126	28.55	87.35	16	72.56
127	149.98	127.29	13	56.95
128	0.29	3.87	13	138.5
129	104.21	182.82	13	82.93
130	167.96	37.58	17	92.28
131	146.56	157.46	14	73.96
Drivers: 18
id	x	y	end	sensitivity
179	190.31	145.07	22	1.8
180	88.53	190.99	18	0.7
181	81.34	142.44	17	1.93
182	150.58	11.73	16	1.54
183	18.34	113.15	14	1.86
184	10.91	145.45	15	1.4
185	70.26	11.86	16	1.31
186	157.25	0.77	13	1.73
187	50.19	34.67	21	1.25
188	75.28	68.52	16	1.84
189	169.77	156.27	15	0.66
190	16.51	5.18	15	1.6
191	62.96	191.34	15	0.91
192	86.39	29.38	18	0.86
193	32.76	46.43	16	1.62
194	148.19	184.66	18	0.76
195	84.3	170.45	22	1.26
196	62.14	132	15	0.85
Period: 14
Tasks:7
id	x	y	end	c
132	55.46	146.65	14	64.5
133	176.38	121.01	15	79.22
134	26.69	114.96	16	74.82
135	50.3	31.62	15	84.53
136	106.69	120.84	14	21.89
137	190.22	162.9	16	109.98
138	3.39	169.39	14	118.95
Drivers: 22
id	x	y	end	sensitivity
197	45	7.75	17	1.59
198	30.62	103.51	20	1.23
199	125.75	9.8	16	1.14
200	62.88	176.07	18	0.84
201	189.81	150.41	16	1.95
202	20.83	47.64	18	1.22
203	19.54	37.54	18	1.13
204	77.13	190.63	21	0.87
205	127.11	85.12	16	1.54
206	103.51	30.18	20	1.92
207	167.07	54.25	15	1.48
208	8.68	191.51	18	1.39
209	140.54	163.17	17	0.63
210	20.77	106.26	18	1.4
211	62.91	172.97	17	1.63
212	45.02	144.71	15	1.38
213	186.85	191.03	17	1.16
214	168.98	94.6	17	1.37
215	12.18	30.97	16	1.01
216	189.66	0.54	15	1.88
217	95.02	36.08	17	0.56
218	21.15	121.17	18	1.39
Period: 15
Tasks:11
id	x	y	end	c
139	55.04	182.48	15	93.94
140	144.42	162.97	16	77.06
141	62.84	141.06	16	55.38
142	136.84	110.95	17	38.43
143	152.85	32.85	17	85.45
144	10.56	191.61	19	128.03
145	11.91	136.55	16	95.37
146	30.92	39.2	17	92.03
147	69.03	26.67	17	79.6
148	29.02	46.86	17	88.67
149	103.73	103.9	20	5.4
Drivers: 19
id	x	y	end	sensitivity
219	135.17	7.99	18	1.58
220	42.92	101.52	18	1.1
221	96.8	153.96	19	0.63
222	123.46	104.25	20	0.77
223	53.26	74.66	16	0.56
224	181.7	25.34	17	1.53
225	177.56	119.86	19	1.22
226	63.19	5.64	15	1.95
227	7.34	79.12	17	1.48
228	88.17	68.07	20	1.52
229	172.97	126.24	19	1.68
230	90.61	176.53	18	1.71
231	198.03	0.3	16	0.85
232	22.58	73.64	15	0.5
233	62.13	184.98	20	0.83
234	146.88	78.57	21	1.77
235	174.42	118.09	18	1.66
236	93.58	150.93	16	0.62
237	56.92	68.16	17	0.58
Period: 16
Tasks:10
id	x	y	end	c
150	53.5	181.52	18	93.85
151	199.62	143.57	19	108.73
152	62.56	199.09	17	105.93
153	129.04	190.42	20	94.97
154	34.85	176.05	17	100.14
155	104.63	61.07	18	39.2
156	181.41	52.52	18	94.24
157	159.28	96.54	18	59.38
158	52.91	79.83	18	51.23
159	89.71	58.89	21	42.38
Drivers: 14
id	x	y	end	sensitivity
238	77.8	185.7	19	1.88
239	25.34	80.27	20	1.11
240	198.37	149.05	21	0.88
241	139.52	123.85	18	1.72
242	195.64	193.86	16	0.53
243	11.18	161.3	18	0.79
244	13.87	195.8	19	1.6
245	4.58	93.5	18	1.61
246	58.76	182	18	1.14
247	98.45	129.44	20	0.75
248	143.2	5.45	19	1.99
249	159.51	17.75	16	0.83
250	66	33.82	19	0.57
251	149.03	34.96	20	1.43
Period: 17
Tasks:14
id	x	y	end	c
160	71.82	170.56	19	75.98
161	192.54	183.43	20	124.6
162	77.63	152.46	17	57.03
163	17.31	33.39	19	106.18
164	18.35	187.65	19	119.79
165	174.73	27.43	17	104.17
166	192.09	49.52	20	105.02
167	114.12	124.08	19	27.91
168	138.12	190.56	20	98.26
169	3.21	17.47	20	127.2
170	199.23	150.81	20	111.48
171	168.44	37.13	19	92.93
172	17.03	81.56	18	84.99
173	23.46	26.07	24	106.41
Drivers: 17
id	x	y	end	sensitivity
252	57.14	23.62	20	0.75
253	174.52	199.4	23	0.66
254	64.31	73.7	22	0.53
255	40.91	79.86	18	0.57
256	170.44	69.73	20	1.4
257	131.09	94.91	18	1.09
258	13.87	105.34	21	0.87
259	174.5	90.5	20	0.83
260	176.29	48.4	21	0.91
261	138.11	143.37	21	0.83
262	160.75	171.18	21	0.91
263	81.88	70.37	17	1.68
264	107.87	68.2	19	1.69
265	5.27	109.1	20	0.77
266	74.22	7.89	22	1.96
267	151.32	140.82	17	0.96
268	199.29	6.49	20	1.59
Period: 18
Tasks:16
id	x	y	end	c
174	112.83	110.4	21	16.52
175	199.6	62.4	20	106.46
176	99.57	136.76	19	36.76
177	102.7	89.6	19	10.74
178	121.62	181.09	18	83.92
179	61.32	27.17	20	82.46
180	198.91	79.46	18	101.02
181	26.84	167.48	20	99.53
182	19.67	195.4	19	124.72
183	160.2	148.03	18	77.01
184	2.87	139.4	22	104.82
185	20.68	57.28	19	90.09
186	180.43	117.71	18	82.36
187	191.3	135.07	22	97.8
188	8.06	135.52	19	98.56
189	99.94	151.4	20	51.4
Drivers: 17
id	x	y	end	sensitivity
269	13.48	36.6	18	1.64
270	113.09	95.28	19	0.96
271	45.89	140.5	21	1.47
272	102.64	61.24	21	1.96
273	105.01	113.67	20	0.98
274	97.67	135.34	19	1.34
275	56.53	130.35	23	0.93
276	43.4	171.33	22	1
277	90.63	149.71	19	0.88
278	104.86	146.63	21	1.77
279	54.15	183.18	22	1.64
280	90.96	116.95	19	1.81
281	56.19	48.65	22	1.84
282	173.55	53.09	20	1.53
283	121.22	15.3	21	1.39
284	10.8	136.92	19	0.71
285	69.67	12.29	20	0.7
Period: 19
Tasks:11
id	x	y	end	c
190	69.06	136.57	22	47.9
191	62.89	95.9	22	37.34
192	49.89	8.99	24	103.89
193	130.55	100.77	24	30.56
194	138.04	163.02	19	73.61
195	16.56	186.23	20	119.99
196	182.44	79.28	22	85
197	25.04	57.64	19	86.1
198	104.26	33.92	21	66.22
199	65.12	161.07	20	70.33
200	121.65	20.47	20	82.42
Drivers: 17
id	x	y	end	sensitivity
286	105.19	134.3	22	0.82
287	114.88	158.13	23	1.99
288	69	80.44	19	0.62
289	0.28	93.09	22	0.9
290	170.24	7.13	23	1.69
291	116.52	182.14	21	0.94
292	125.44	9.88	22	1.67
293	167.75	80.61	20	0.95
294	178.35	123.12	21	1.79
295	155.49	184.75	24	1.72
296	71.36	183.21	22	1.41
297	189.38	150.19	23	0.7
298	5.15	4.1	22	1.02
299	38.69	94.21	25	1.11
300	136.45	82.04	21	0.87
301	27.7	156.85	23	0.92
302	51.67	125.83	23	1.43
Period: 20
Tasks:10
id	x	y	end	c
201	77.55	143.14	22	48.63
202	77.93	60.62	22	45.14
203	32.33	86.03	23	69.1
204	3.1	165.14	23	116.76
205	110.35	70.27	21	31.48
206	176.49	131.85	22	82.86
207	177.79	81.15	22	80.04
208	100.27	84.14	20	15.86
209	33.92	130.2	23	72.65
210	58.43	57.58	20	59.39
Drivers: 9
id	x	y	end	sensitivity
303	121.53	28.94	27	0.74
304	28.26	132.48	22	1.44
305	136.1	46.65	24	1.73
306	121.04	108.81	20	1.34
307	15.94	20.07	22	1.57
308	166.65	183.02	21	1.69
309	125.13	149.63	26	1.65
310	80.44	125.77	22	1.7
311	197.93	114.7	22	1.82
Period: 21
Tasks:9
id	x	y	end	c
211	2.67	50.99	24	108.97
212	122.03	46.54	23	57.82
213	180.31	177.1	22	111.33
214	107.46	18.31	23	82.03
215	113.8	57.35	22	44.83
216	130.71	100.41	23	30.71
217	20.97	42.09	25	97.98
218	141.68	44.88	22	69.1
219	178.37	51.72	23	92.05
Drivers: 15
id	x	y	end	sensitivity
312	5.15	41.34	25	1.76
313	114.14	193.67	24	1.71
314	93.68	59.38	25	1.45
315	41.42	17	23	1.63
316	107.68	21.25	22	0.84
317	104.08	96.86	24	1.65
318	70.88	41.29	21	1.14
319	102.55	170.06	22	1.17
320	24.87	11.4	24	1.75
321	13.78	119.44	23	1.59
322	169.15	171.29	24	1.38
323	147.98	92.54	24	0.84
324	29.66	82.78	23	0.92
325	19.26	128.33	24	1.86
326	28.17	37.15	24	1.06
Period: 22
Tasks:10
id	x	y	end	c
220	151.12	40.45	23	78.48
221	5.3	154.19	23	109.11
222	195.48	156.39	23	110.89
223	186.96	42.63	24	104.18
224	136.56	13.51	26	93.9
225	41	18.15	22	100.9
226	25.17	163.78	24	98.32
227	107.74	44.24	23	56.29
228	169.66	41.98	27	90.66
229	92.07	38.69	22	61.82
Drivers: 9
id	x	y	end	sensitivity
327	196.85	38.93	28	0.53
328	51.2	86.27	24	0.91
329	192.2	147.75	33	1.68
330	134.87	199.61	26	1.01
331	169.67	191.15	23	1.05
332	1.43	90.05	24	0.79
333	184.09	189.03	26	1.2
334	28.46	123.28	22	1.37
335	52.18	153.7	25	1.54
Period: 23
Tasks:11
id	x	y	end	c
230	22.59	160.5	25	98.25
231	103.68	141.11	27	41.27
232	93.35	145.84	26	46.32
233	42.65	134.18	24	66.76
234	162.26	1.15	25	116.82
235	50.4	29.14	26	86.49
236	156.69	159.37	24	82.09
237	89.99	136.81	24	38.15
238	51.83	199.61	26	110.65
239	64.56	190.61	23	97.29
240	110.35	9.43	26	91.16
Drivers: 12
id	x	y	end	sensitivity
336	51.92	85.8	25	1.81
337	124.27	133.49	25	1.68
338	113.96	122.34	24	0.81
339	159.54	33.22	23	1.9
340	84.95	143.93	23	0.52
341	189.72	21.09	27	1.11
342	163.29	177.14	27	0.81
343	76.08	80.49	27	0.53
344	124.25	140.61	25	1.08
345	148.96	24.96	26	1.98
346	0.44	136.93	24	1.07
347	174.79	189.46	28	0.97
Period: 24
Tasks:12
id	x	y	end	c
241	59.78	102.86	25	40.32
242	88.27	26.43	26	74.5
243	117.3	92.3	25	18.94
244	152.98	154.49	24	76
245	154.36	192.18	25	107.01
246	55.08	103.73	27	45.07
247	86.27	15.92	29	85.19
248	121.17	27.05	24	75.96
249	57.37	78.14	24	47.91
250	152.12	15.71	28	99.1
251	113.25	64.75	26	37.66
252	87.61	146.86	27	48.47
Drivers: 13
id	x	y	end	sensitivity
348	10.05	82.17	29	1.74
349	5.29	118.71	25	1.92
350	59.68	144.74	27	0.82
351	87.41	147.77	26	1.78
352	149.48	119.36	29	0.51
353	151.32	79.77	28	0.92
354	71.79	77.52	26	1
355	199.14	50.58	24	0.54
356	167.23	119.11	27	1.41
357	119.52	87.74	29	1.7
358	92.34	188.9	30	0.64
359	78.29	176.45	28	0.59
360	81.17	91.66	27	1.61
Period: 25
Tasks:14
id	x	y	end	c
253	128.74	0.1	32	103.95
254	177.2	191.06	27	119.38
255	141.87	80.23	26	46.3
256	123.75	53.59	26	52.13
257	36.1	32.53	28	92.93
258	191.06	44.75	27	106.51
259	186.47	64.45	27	93.49
260	137.16	111.42	27	38.88
261	174.06	177.83	26	107.44
262	122.88	162.06	27	66.14
263	27.22	108.14	25	73.23
264	146.9	197.17	29	107.9
265	33.29	10.37	26	111.73
266	148.18	130.61	26	57.08
Drivers: 15
id	x	y	end	sensitivity
361	71.9	188.69	27	1.07
362	28.63	27.78	26	0.6
363	73.84	180.88	27	0.98
364	41.4	57.39	27	0.66
365	0.11	1.03	27	0.74
366	8.63	166.66	26	0.79
367	2.29	148.78	25	0.66
368	109.7	79	25	0.62
369	157.75	152.74	31	1.56
370	88.97	139.13	31	0.87
371	56.77	166.11	28	0.89
372	71.15	25.44	28	1.43
373	92.87	138.42	27	0.73
374	153.58	44.63	28	1.38
375	28.05	189.36	27	1.64
Period: 26
Tasks:10
id	x	y	end	c
267	33.56	116.59	30	68.48
268	8.14	141.92	26	100.97
269	33.63	151.38	30	83.93
270	20.71	37	27	101.27
271	47.45	35.66	26	83.07
272	80.6	191.78	26	93.81
273	99.76	78.91	28	21.09
274	70.94	97.62	28	29.16
275	75.26	62.87	28	44.62
276	138.08	168.82	29	78.65
Drivers: 12
id	x	y	end	sensitivity
376	161.14	74.53	27	1.06
377	39.71	58.27	27	1.18
378	138.34	84.06	27	1.39
379	0.54	97.74	28	1.62
380	118.71	184.25	29	1.01
381	130.09	46.73	27	0.95
382	118.28	107.64	27	1
383	175.51	5.29	33	1.62
384	130.7	31.5	30	0.6
385	155.47	142.97	33	0.95
386	95.37	9.09	32	1.23
387	3.59	88.89	28	1.86
Period: 27
Tasks:13
id	x	y	end	c
277	136.62	53.31	29	59.34
278	165.94	55.98	30	79.28
279	140.68	12.65	30	96.36
280	156.82	177.03	30	95.72
281	193.97	147.31	29	105.21
282	98.89	175.42	28	75.43
283	107.81	4.82	30	95.5
284	195.85	121.23	29	98.17
285	120.42	160.91	29	64.24
286	96.16	28.99	28	71.11
287	15.79	189.43	30	122.84
288	161.67	181.84	29	102.47
289	38.12	106.5	29	62.22
Drivers: 14
id	x	y	end	sensitivity
388	144.35	69.35	33	1.13
389	68.22	155.78	34	1.21
390	81.05	47.75	30	0.82
391	119.47	139.09	29	0.54
392	96.96	143.19	30	0.72
393	159.55	172.76	32	1.68
394	94.72	38.4	29	1.13
395	8.97	25.84	27	0.93
396	119.06	121.64	32	1.42
397	87.61	93.09	29	0.9
398	160.04	128.32	29	0.64
399	156.89	71.8	29	1.19
400	153	193.16	29	1.41
401	184.25	106.36	29	1.04
Period: 28
Tasks:14
id	x	y	end	c
290	77.64	114.25	30	26.51
291	102.16	144.6	28	44.65
292	12.66	145.72	33	98.58
293	78.56	58.88	29	46.37
294	57.23	156.69	29	71.01
295	160.59	69.65	32	67.77
296	173.81	63.34	29	82.41
297	170.8	35.08	31	96.06
298	18.22	101.21	31	81.79
299	38.58	113.5	30	62.89
300	85.71	195.27	30	96.34
301	53.57	20.94	29	91.69
302	158.45	95.26	30	58.64
303	9.7	21.48	33	119.66
Drivers: 14
id	x	y	end	sensitivity
402	8.07	108.29	34	1.72
403	15.91	11.44	31	0.89
404	99.33	124.35	30	1.6
405	91.54	100.22	31	1.39
406	85.57	39.85	30	0.57
407	139.68	167.52	31	0.96
408	174.99	127.69	32	0.79
409	21.67	99.04	32	0.52
410	176.43	160.3	31	1.63
411	72.06	57.58	31	1.86
412	59.01	170.53	31	1.49
413	19.69	163.95	31	0.86
414	167.89	197.15	34	0.9
415	36.19	120.92	33	0.51
Period: 29
Tasks:11
id	x	y	end	c
304	194.3	104.07	31	94.39
305	67.3	18.31	30	87.99
306	116.23	34.31	32	67.67
307	145.17	5.5	29	104.74
308	39.1	178.82	29	99.61
309	72.58	154.71	31	61.2
310	25.81	91.13	31	74.72
311	184.91	72.03	30	89.4
312	144.92	177.62	32	89.68
313	55.81	44.04	31	71.3
314	98.26	3.15	32	96.87
Drivers: 12
id	x	y	end	sensitivity
416	104.02	188.04	30	0.96
417	195.95	107.02	33	1.72
418	32.7	89.15	31	0.75
419	0.67	24.13	32	1.99
420	121.11	5.22	31	1.31
421	169.67	86.15	32	1.99
422	49.53	40.81	33	0.81
423	5.16	116.07	31	1.37
424	133.11	32.53	32	1.37
425	150.4	100.88	31	1.29
426	23.18	34.12	33	1.31
427	165.15	10.86	32	1.38
Period: 30
Tasks:6
id	x	y	end	c
315	43.3	101	33	56.71
316	100.4	86.25	32	13.76
317	195.34	180.44	31	124.74
318	183.47	182.82	30	117.59
319	169.06	198.17	32	120.03
320	108.43	48.49	31	52.2
Drivers: 15
id	x	y	end	sensitivity
428	66.29	140.92	34	1.7
429	66.31	68.31	41	1.48
430	1.76	2.68	36	1.89
431	98.95	106.73	34	1.16
432	194.09	119.38	33	1.62
433	126.59	125.99	32	1.61
434	193.61	146.27	31	1.34
435	171.16	105.16	31	1.09
436	60.46	95.1	32	0.82
437	135.43	36.03	35	0.91
438	190.35	199.73	34	1.11
439	31.72	165.81	36	0.56
440	17.64	166.98	34	1.08
441	61.77	57.1	36	1.24
442	169	182.89	33	1.52
Period: 31
Tasks:9
id	x	y	end	c
321	104.19	53.88	32	46.31
322	142.01	80.23	33	46.43
323	177.08	136.51	31	85.29
324	36.66	136.94	33	73.32
325	109.92	157.1	32	57.96
326	36.86	188.63	33	108.82
327	24.29	85.43	35	77.1
328	29.48	193.43	34	117.06
329	44.02	116.66	34	58.41
Drivers: 15
id	x	y	end	sensitivity
443	107.52	143.48	36	1.49
444	2.58	66.31	34	1.93
445	115.21	92.78	33	0.91
446	36.13	173.47	32	1.09
447	146.48	158.73	32	1.63
448	70.19	60.28	35	0.99
449	39.12	51.02	32	0.84
450	100.07	130.65	35	1.3
451	169.27	147.72	33	1.26
452	49.47	58.77	33	1.78
453	199.43	67.43	33	1.49
454	35.62	164	34	1.43
