Periods: 100
Task Arrival Rate: 10
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:9
id	x	y	end	c
70	127.07	43.66	10	62.51
71	83.3	31.57	10	70.44
72	33.61	139.04	7	77.02
73	190.58	145.47	10	101.35
74	198.95	192.46	10	135.43
75	97.93	78.16	8	21.94
Drivers: 13
id	x	y	end	sensitivity
107	76.47	117.87	9	1.22
108	124.2	144.9	14	0.93
109	38.73	140.22	9	0.58
110	1.07	179.46	8	1.69
111	128.04	47.93	9	1.77
112	39.73	4.05	11	1.98
113	142.39	125.24	12	1.65
114	182.16	128.57	10	1.9
115	57.49	124.12	7	0.77
116	64.02	31.59	11	1.99
117	111.95	92.81	10	0.91
118	141.15	170.85	8	0.5
119	34.06	28.98	10	1.84
Period: 8
Tasks:7
id	x	y	end	c
76	113.8	147.06	11	49.04
77	98.27	193.88	9	93.9
78	160.46	18.25	12	101.68
79	38.18	160.71	11	86.65
80	113.78	87.64	10	18.51
81	62.25	119.9	9	42.67
82	196.37	160.74	12	113.91
Drivers: 17
id	x	y	end	sensitivity
120	114.64	87.11	13	1.94
121	174.95	69.02	11	0.81
122	171.7	46.79	11	0.84
123	45.29	136.01	10	1.34
124	183.61	23.31	13	1.49
125	30.1	84.64	11	1.36
126	83.95	191.65	8	1.19
127	118.12	55.72	12	1.01
128	137.38	108.71	11	1.64
129	75.31	139.64	12	1.59
130	6.55	44.68	11	0.8
131	172.04	142.49	10	0.64
132	44.4	162.96	10	1.89
133	25.62	120.93	11	1.28
134	146.67	148.58	11	1.76
135	107.29	57.41	10	1.58
136	39.24	112.66	9	1.8
Period: 9
Tasks:9
id	x	y	end	c
83	197.69	199.11	11	139.16
84	174.21	175.69	12	106
85	22.52	124	11	81.11
86	177.95	138.89	12	87.11
87	9.23	39.25	14	109.22
88	150.58	54.51	15	68.03
89	154.06	7.62	10	107.04
90	103.76	123.44	11	23.74
91	15	148.37	9	97.8
Drivers: 12
id	x	y	end	sensitivity
137	185.15	166.37	9	1.44
138	96.91	149.14	11	0.68
139	117.13	56.35	13	0.56
140	61.84	92.81	11	1.28
141	145.67	121.6	13	1.98
142	192.25	16.98	15	1.72
143	87.87	22.2	11	1.75
144	10.48	192.62	10	1.96
145	188.45	80.46	13	1.22
146	168.65	95.42	12	1.21
147	134.64	198	15	1.18
148	55.79	12.06	15	0.52
Period: 10
Tasks:11
id	x	y	end	c
92	174.09	127.71	13	79.1
93	80.64	157.99	11	61.14
94	198.34	122.8	14	100.95
95	131.71	35.49	11	71.88
96	107.69	132.72	16	33.61
97	155.59	110.38	10	56.55
98	10.53	126.35	10	93.27
99	40.74	69.61	13	66.6
100	125.66	128.5	12	38.35
101	189.36	44.67	12	105.1
102	174.12	124.29	12	78
Drivers: 9
id	x	y	end	sensitivity
149	159.07	176.2	17	1.95
150	76.74	151.05	14	0.66
151	97.43	1.92	15	0.84
152	15.11	137.99	11	1.84
153	117.82	185.56	11	0.57
154	67.95	3.17	16	1.27
155	25.7	110.22	13	0.53
156	64.04	10.69	15	1.95
157	152.86	40.23	11	1.75
Period: 11
Tasks:10
id	x	y	end	c
103	94.8	12	13	88.15
104	58.46	72.65	14	49.74
105	149.02	5.14	14	106.78
106	139.11	24.55	16	84.98
107	41.54	72.64	14	64.55
108	41.36	189.44	16	106.95
109	46.43	126.72	11	59.86
110	151.56	11.48	13	102.44
111	107.62	127.67	11	28.7
112	147.27	167.38	12	82.31
Drivers: 9
id	x	y	end	sensitivity
158	43.64	90.9	13	1.09
159	68.72	23.94	15	1.01
160	147.24	161.39	12	1.2
161	138.6	74.1	14	1.88
162	172.28	119.54	12	1.79
163	121.58	172.57	12	0.53
164	55.08	28.92	11	1.48
165	62.44	18.58	12	1.86
166	9.26	176.37	14	1.26
Period: 12
Tasks:6
id	x	y	end	c
113	192.98	45.65	14	107.7
114	125.18	64.87	18	43.22
115	125.68	50.45	13	55.81
116	115.22	96.95	15	15.52
117	24.61	24.58	16	106.64
118	154.35	104.75	12	54.56
Drivers: 16
id	x	y	end	sensitivity
167	136.4	66.99	17	1.52
168	109.85	18.45	14	1.94
169	17.68	107.76	15	1.07
170	170.51	123.22	15	0.84
171	183.1	109.1	12	1.17
172	26.55	147.66	15	1.64
173	151.64	101.43	12	1.15
174	50.23	1.59	14	0.63
175	79.11	100.61	15	1.3
176	100.12	113.31	17	1.8
177	93.11	154.1	15	0.54
178	150.44	25.75	15	1.27
179	91.21	199.6	16	1.23
180	48.42	112.39	20	1.9
181	48.09	130.32	16	1.21
182	86.25	63.73	13	1.15
Period: 13
Tasks:18
id	x	y	end	c
119	19.42	170.05	16	106.77
120	64.81	126.86	15	44.27
121	137.74	125.47	16	45.53
122	74.25	55.25	13	51.63
123	18.4	4.67	17	125.48
124	145.39	51.77	15	66.23
125	184.26	150.48	16	98.22
126	24.67	159.37	16	95.91
127	13.14	48.99	22	100.73
128	40.38	151.89	22	79.04
129	94.32	37.11	14	63.15
130	103.38	121.9	15	22.16
131	56.14	112.94	18	45.73
132	182.79	117.54	18	84.63
133	63.22	56.9	17	56.66
134	177.28	132.64	15	83.89
135	102.29	7.77	14	92.26
136	190.8	179.02	15	120.37
Drivers: 12
id	x	y	end	sensitivity
183	119.11	156.37	18	0.92
184	72.06	141.63	15	0.58
185	89.48	93.89	14	1.8
186	32.42	15.28	14	0.63
187	35.89	188.33	15	1.2
188	198.81	73.5	16	0.99
189	148	190.35	18	1.72
190	174.59	87.94	20	1.06
191	11.55	97.75	17	0.98
192	118.5	190.09	13	0.99
193	76.88	169.27	21	1.84
194	109.31	140.89	15	0.79
Period: 14
Tasks:11
id	x	y	end	c
137	99.6	17.43	19	82.57
138	131.22	20.51	15	85.4
139	49.08	49.58	19	71.66
140	73.78	196.96	23	100.44
141	31.26	142.14	19	80.63
142	79.61	147.31	16	51.52
143	74.1	124.68	19	35.78
144	101.92	116.51	21	16.62
145	108.4	150.53	15	51.22
146	27.7	0.02	15	123.38
147	72.6	33.86	20	71.59
Drivers: 13
id	x	y	end	sensitivity
195	119.19	111.73	15	1.71
196	126.86	193.02	16	1.11
197	132.67	102.32	16	1.56
198	11.77	114.5	17	1.81
199	120.98	47.64	19	1.59
200	1.16	4.32	18	0.64
201	159.66	46.27	17	1.72
202	176.31	26.95	17	0.77
203	156.86	132.22	19	1.89
204	108.53	118.64	16	1.17
205	55.72	119.44	17	1.12
206	125.14	176.42	16	1.99
207	38.97	143.89	14	0.62
Period: 15
Tasks:11
id	x	y	end	c
148	167.54	23.48	18	102.06
149	126.63	131.01	16	40.88
150	93.15	130.38	18	31.14
151	188.59	124.75	18	91.98
152	20.47	139.66	22	88.87
153	40.48	63.31	18	69.92
154	181.55	133.53	17	88.17
155	123.97	106.43	17	24.82
156	28.78	169.12	19	99.25
157	45.6	181.14	18	97.69
158	32.21	31.63	19	96.28
Drivers: 8
id	x	y	end	sensitivity
208	12.83	141.62	20	0.57
209	67.93	75.19	19	0.89
210	95.8	23.55	22	1.5
211	42.05	58.81	19	0.57
212	66.51	131.02	16	1.01
213	80.95	186.51	17	1.76
214	47.83	198.95	17	1.53
215	29.89	151.62	21	1.47
Period: 16
Tasks:13
id	x	y	end	c
159	6.57	0.55	17	136.45
160	170.17	49.49	16	86.46
161	92.44	169.06	18	69.47
162	83.35	45.5	17	56.99
163	107.11	85.19	20	16.43
164	87.57	60.79	17	41.13
165	33.1	35.22	18	93.12
166	153.22	67.87	19	62.17
167	174.03	181.64	17	110.21
168	68.31	18.39	23	87.55
169	36.1	109.55	17	64.61
170	18.66	138.4	18	89.95
171	20.99	104.94	20	79.16
Drivers: 15
id	x	y	end	sensitivity
216	15.51	29.01	17	0.69
217	65.92	118.26	21	0.94
218	81.97	178.47	20	1.62
219	45.51	83.46	18	0.95
220	132.85	30.07	22	1.72
221	134.97	114.13	22	0.71
222	53.16	8.05	17	0.7
223	191.44	65.49	18	1.67
224	26.64	0.81	18	1.04
225	19.77	191.9	21	0.87
226	54.87	178.12	17	0.89
227	146.49	18.29	19	0.55
228	157.47	63.4	18	1.08
229	24.18	142.28	20	1.74
230	173.18	71.02	18	0.76
Period: 17
Tasks:13
id	x	y	end	c
172	120.1	34.84	21	68.19
173	93.98	72.15	20	28.49
174	148.44	191.56	20	103.58
175	86.88	35.57	22	65.75
176	180.16	166.71	18	104.29
177	172.85	95.78	21	72.97
178	50.99	165.6	18	81.89
179	81.82	3.45	20	98.25
180	98.76	19.7	21	80.31
181	191.9	79.98	18	94.06
182	172.81	181.82	20	109.53
183	176.66	88.81	17	77.47
184	56.26	65.75	19	55.55
Drivers: 17
id	x	y	end	sensitivity
231	141.87	56.78	21	0.58
232	27.36	159.72	18	1.34
233	47	68.68	20	1.37
234	78.85	0.61	20	1.16
235	72.97	143.85	19	1.57
236	14.76	9.31	18	0.81
237	47.49	118.55	18	1.27
238	160.1	104.01	20	1
239	150.2	33.24	20	1.81
240	50.81	197.26	24	0.91
241	23.64	145.05	20	1.29
242	83.95	17.74	18	0.8
243	147.99	160.3	22	0.96
244	47.98	53.83	19	0.56
245	61.83	167.07	19	0.63
246	56.6	80.68	22	0.99
247	68.11	133.01	19	1.71
Period: 18
Tasks:12
id	x	y	end	c
185	128.28	112.82	20	31.05
186	165.57	187.32	18	109.2
187	133.54	176.75	21	83.76
188	99.32	87.07	20	12.95
189	146.67	172.34	21	86.09
190	24.42	146.17	21	88.57
191	13.64	5.36	20	128.12
192	184.72	12.28	22	121.95
193	24.24	13.47	20	115.01
194	47.28	80.73	20	56.13
195	188.24	180.08	20	119.16
196	182.21	81.87	20	84.19
Drivers: 14
id	x	y	end	sensitivity
248	115.94	24.87	19	1.74
249	145.83	48.4	19	1.91
250	74.43	157.16	23	0.57
251	48.81	150.15	24	1.86
252	51.41	68.08	21	1.69
253	151.82	129.53	21	0.87
254	70.63	184.87	27	0.66
255	40.47	162.7	21	1.23
256	104.85	137.94	21	0.63
257	186.57	23.34	21	1.76
258	150.58	146.6	24	1.58
259	27.5	60.46	23	0.76
260	151.52	144.77	20	1.63
261	27.61	26.85	22	0.77
Period: 19
Tasks:11
id	x	y	end	c
197	124.7	176.92	20	80.79
198	171.1	149.35	26	86.55
199	89.89	34.06	22	66.71
200	108.95	4.51	20	95.91
201	167.05	107.49	21	67.47
202	91.89	175.33	23	75.77
203	120.04	197.56	22	99.6
204	144.65	64.33	21	57.15
205	87.64	54.23	21	47.41
206	46.55	152.45	21	74.89
207	133.3	191.55	22	97.42
Drivers: 17
id	x	y	end	sensitivity
262	166.6	136.15	20	1.1
263	136.95	50.04	20	1.63
264	18.47	3.68	24	1.74
265	106.79	148.95	20	0.93
266	150.69	159.03	20	1.74
267	121.84	28.51	24	1.9
268	100.14	163.32	22	1.18
269	164.55	170.65	21	1
270	4.85	165.14	22	0.85
271	59.22	130.05	23	1.94
272	123.31	31.44	23	1.37
273	68.88	165.39	21	1.68
274	71.2	51.81	23	1.97
275	78.94	97.91	21	0.52
276	61.91	178.96	21	1.03
277	37.44	71.74	19	0.85
278	113.12	154.63	22	0.83
Period: 20
Tasks:6
id	x	y	end	c
208	73.03	171.64	24	76.55
209	188.97	184.58	23	122.76
210	106.74	46.13	24	54.29
211	135.62	195.28	22	101.72
212	167.47	59.44	22	78.72
213	97.37	192.04	20	92.08
Drivers: 17
id	x	y	end	sensitivity
279	126.18	176.92	25	0.92
280	117.84	166.98	22	1.88
281	74.64	57.73	24	1.34
282	110.06	85.99	22	1.48
283	144.1	23.52	22	1.97
284	129.65	90.04	23	1.1
285	42.76	188.74	23	1.82
286	5.99	47.45	21	1.59
287	25.9	85.9	23	1.52
288	97.43	29.67	23	1.18
289	0.65	75.05	21	1.45
290	6.79	156.11	22	0.71
291	16.38	119.92	23	1.56
292	198.52	81.42	24	1
293	196.73	190.59	23	1.95
294	147.64	10.82	23	1.23
295	191.02	25.18	23	0.91
Period: 21
Tasks:10
id	x	y	end	c
214	113.58	100.84	24	13.61
215	65.59	152.22	27	62.54
216	137.6	149.07	24	61.82
217	6.16	122.24	22	96.44
218	122.92	197.49	24	100.15
219	62.24	163.64	26	74
220	138.7	198.22	23	105.57
221	39.47	91.95	25	61.06
222	151.14	187.15	22	101.05
223	31.88	100.28	24	68.12
Drivers: 16
id	x	y	end	sensitivity
296	147.87	193.09	22	1.09
297	15.68	54.26	22	1.51
298	28.63	2.54	22	1.74
299	70.04	67.17	27	1.31
300	169.18	49.24	24	1.35
301	41.99	173.16	23	1.25
302	131.96	80.46	25	0.82
303	188.88	190.91	23	0.59
304	198.29	125.62	24	1.24
305	46.8	100.64	23	2
306	125.29	60.2	23	0.9
307	90.6	107.9	24	0.8
308	119.65	109.48	24	1.4
309	20.27	3.43	23	1.98
310	27.3	98.07	23	1.97
311	49.59	157.22	23	0.69
Period: 22
Tasks:13
id	x	y	end	c
224	136.73	15.72	24	91.94
225	3.86	82.18	25	97.78
226	139.63	159.08	25	71.14
227	146.83	0.02	24	110.4
228	178.34	128.38	23	83.32
229	15.45	88.06	27	85.39
230	161.79	95.99	25	61.92
231	193.29	18.65	24	123.78
232	166.08	131.94	25	73.39
233	28.74	152.84	23	88.71
234	154.22	66.43	25	63.77
235	27.62	95.89	25	72.5
236	61.46	83.15	24	42.06
Drivers: 14
id	x	y	end	sensitivity
312	113.42	28.11	29	1.73
313	47.47	133.33	22	1.97
314	144	13.27	26	0.69
315	3.52	45.48	24	1.77
316	14.6	88.52	23	0.64
317	90.12	83.45	23	0.64
318	177.97	77.53	27	1.66
319	188.36	48.44	26	1.05
320	17.03	44.67	24	1.92
321	86.09	129.35	24	1.42
322	26.03	21.42	24	1.17
323	163.9	57.96	26	0.51
324	126.5	47.59	27	1.67
325	82.2	189.03	25	1.34
Period: 23
Tasks:14
id	x	y	end	c
237	45.2	107.4	26	55.3
238	11.27	135.88	28	95.71
239	70.42	74.76	27	38.88
240	37.09	56.96	32	76.22
241	141.62	176.42	25	87.02
242	48.6	132.3	27	60.71
243	190.26	73.11	25	94.18
244	115.41	175.19	27	76.75
245	179.46	158.21	28	98.5
246	114.41	170.85	26	72.3
247	121.92	4.76	24	97.73
248	156.38	196.53	24	111.79
249	58.85	182.67	30	92.35
250	81.44	117.38	26	25.43
Drivers: 13
id	x	y	end	sensitivity
326	163.4	123.42	28	1.59
327	110.64	143.73	26	0.57
328	72.01	79.62	26	1.6
329	25.35	53.87	24	0.82
330	127.03	185.51	27	1.03
331	102.63	55.67	26	1.62
332	95.95	52.93	27	1.58
333	126.29	167.25	26	0.59
334	121.33	102.7	28	1.07
335	140.77	199.09	26	1.85
336	49.9	184.55	28	1.5
337	157.8	194.13	23	0.77
338	27.57	158.35	30	1.8
Period: 24
Tasks:21
id	x	y	end	c
251	108.78	110.41	26	13.62
252	105.98	153.76	26	54.09
253	145.88	68.28	28	55.78
254	31.52	63.41	28	77.64
255	55.92	130.33	27	53.51
256	133.91	157.58	30	66.82
257	119.1	161.96	26	64.84
258	87.74	29.31	28	71.75
259	177.07	56.84	25	88.33
260	44.53	119.45	26	58.78
261	24.96	61.24	27	84.46
262	179.14	90.08	27	79.76
263	139.32	73.68	29	47.32
264	160.43	83.59	26	62.62
265	126.67	46.6	27	59.69
266	193.62	79.9	26	95.75
267	56.23	166.18	27	79.34
268	3.85	4.23	27	135.71
269	186.31	122.61	26	89.22
270	16.39	83.68	26	85.19
271	131	66.01	28	46
Drivers: 11
id	x	y	end	sensitivity
339	196.95	128.58	28	0.81
340	76.29	171.2	27	0.61
341	166.33	13.88	28	1.08
342	55	1.58	28	1.88
343	157.83	103.4	31	0.83
344	166.87	50.8	27	0.8
345	163.27	9.15	28	0.52
346	65.06	25.79	25	1.14
347	82.67	111.59	26	1.84
348	163.01	174.76	25	0.53
349	78.72	184.98	26	1.56
Period: 25
Tasks:11
id	x	y	end	c
272	26.69	199.99	31	123.99
273	111.05	192.57	27	93.23
274	43.61	80.96	29	59.52
275	85.61	13.09	29	88.09
276	33.13	192.7	26	114.3
277	194.5	39.39	30	112.27
278	50.39	134.63	28	60.5
279	12.67	56.97	28	97.36
280	131.05	24.07	26	82.03
281	121.3	38.58	27	65.01
282	131.47	23.28	26	82.92
Drivers: 19
id	x	y	end	sensitivity
350	195.02	181.39	27	1.93
351	96.52	43.25	27	0.56
352	44.76	116.14	26	1.01
353	115.73	143.36	29	1.19
354	173.18	85.59	27	1.9
355	128.54	49.15	30	1.7
356	120.92	42.37	26	1.4
357	48.4	165.7	30	1.67
358	123.05	43.04	25	1.58
359	180.24	130.4	27	1.93
360	2.98	180.42	31	0.98
361	68.52	148.36	32	1.64
362	101.11	140.03	28	1.06
363	11.12	191.02	30	1.92
364	166.96	74.03	27	1.34
365	37.09	183.92	28	1.86
366	138.35	150.59	28	1.61
367	119.77	59.28	28	1.41
368	168.14	78.55	28	1.57
Period: 26
Tasks:15
id	x	y	end	c
283	135.61	128.91	28	45.87
284	153.39	173.92	28	91.18
285	139.63	1.57	29	106.11
286	57.13	178.92	31	89.81
287	145	37.87	27	76.71
288	139.12	140.61	29	56.39
289	72.67	49.61	28	57.32
290	84.96	16.12	31	85.22
291	130.84	155.3	29	63.32
292	45.51	69.25	26	62.57
293	164.45	51.27	26	80.8
294	168.7	129.47	29	74.75
295	69	41.45	30	66.25
296	131.65	157.72	27	65.83
297	198.83	160.04	26	115.64
Drivers: 13
id	x	y	end	sensitivity
369	193.71	139.2	27	1.32
370	176.9	113.32	30	0.72
371	26.2	153.74	26	1.17
372	96.84	179.25	28	0.84
373	167.3	4.69	28	1.28
374	97.67	109.32	27	0.55
375	55.67	115.49	34	1.98
376	103.45	16.23	28	1.32
377	43.71	26.27	27	1.78
378	173.63	32.01	32	1.45
379	61.14	40.14	26	1.23
380	19.77	141.18	31	0.83
381	11.49	1.53	32	0.53
Period: 27
Tasks:13
id	x	y	end	c
298	125.92	77.9	31	34.06
299	79.85	154.82	31	58.41
300	183.55	164.16	29	105.34
301	43.43	75.41	30	61.68
302	105.28	22.92	31	77.26
303	53.61	69.68	30	55.42
304	158.25	146.27	30	74.39
305	88.28	124.04	30	26.74
306	21.45	14.76	30	115.91
307	191.9	37.46	31	111.16
308	68.87	50.77	28	58.25
309	73.49	94.26	27	27.12
310	93.06	99.59	30	6.95
Drivers: 13
id	x	y	end	sensitivity
382	128.33	3.95	28	1.49
383	73.13	116.79	31	0.81
384	184.86	1.65	30	1.95
385	8.44	102.97	29	0.59
386	29	27.45	28	1
387	8.2	41.12	29	0.63
388	16.51	194.18	31	1.04
389	170.66	63.74	28	1.64
390	70.45	70.56	34	1.98
391	24.15	35.89	29	1.4
392	144.91	188.81	28	0.99
393	44.24	199.59	29	1.29
394	127.59	100.1	29	1.98
Period: 28
Tasks:5
id	x	y	end	c
311	53.54	25.36	31	87.92
312	110.8	93.06	34	12.84
313	113.33	59.51	29	42.63
314	111.41	197.22	30	97.89
315	7.6	59.24	30	100.99
Drivers: 12
id	x	y	end	sensitivity
395	142.62	18.15	31	1.44
396	183.07	117.32	32	1.48
397	99.33	82.86	29	0.61
398	53.64	46.82	28	1.25
399	57.05	98.77	30	1.23
400	71.12	87.42	30	1.03
401	38.18	41.22	31	1.12
402	27.24	56.51	30	1.01
403	55.83	155.2	29	1.89
404	37.14	99.49	32	0.84
405	181.96	168.04	32	0.82
406	126.14	137.42	34	0.95
Period: 29
Tasks:7
id	x	y	end	c
316	185.74	63.88	33	93.04
317	4.02	159.85	32	113.11
318	115.76	156.92	33	59.06
319	138.54	101.34	31	38.56
320	160.97	127.63	35	66.94
321	157.14	13.18	32	103.94
322	114.1	96.21	32	14.6
Drivers: 11
id	x	y	end	sensitivity
407	48.04	48.54	34	1.22
408	195.15	71.69	29	1.35
409	66.32	106.51	31	1.26
410	119.31	140.06	31	1.3
411	166.9	69.83	32	1.8
412	129.76	162.49	30	0.84
413	32.93	182.17	29	0.58
414	166.57	186.34	30	1.69
415	141.85	46.19	33	1.05
416	162.77	17.34	33	0.73
417	168.19	73.18	34	0.92
Period: 30
Tasks:16
id	x	y	end	c
323	78.79	157.65	33	61.43
324	34.17	11.27	33	110.48
325	54.02	90.87	34	46.88
326	129.83	118.16	32	34.92
327	121.32	43.04	31	60.82
328	47.98	58.63	35	66.46
329	168.04	162.28	33	92.24
330	131.56	112.6	31	33.98
331	45.86	76.83	32	58.89
332	151.49	173.04	30	89.36
333	72.77	118.66	32	33.01
334	189.21	33.47	32	111.29
335	110.88	150.27	34	51.43
336	186.46	165.97	32	108.75
337	12.23	56.88	40	97.79
338	40.94	8.8	31	108.65
Drivers: 15
id	x	y	end	sensitivity
418	90.79	11.68	30	1.5
419	152.21	27.7	34	0.68
420	26.61	89.43	35	1.71
421	83.5	172.7	34	1.44
422	115.15	136.87	33	1.1
423	151.63	160.44	33	0.84
424	48.15	97.73	37	1.42
425	81.87	9.73	31	1.97
426	131.57	168.66	31	1.56
427	155.63	134.94	34	1.06
428	24.47	131.98	31	1.88
429	110.16	79.3	34	1.03
430	189.69	156.75	37	1.25
431	58.67	185.06	34	1.64
432	25.2	132.17	36	0.7
Period: 31
Tasks:7
id	x	y	end	c
339	127.35	29.73	32	75.4
340	0.59	104.22	34	99.5
341	26.41	141.67	35	84.57
342	104.21	132.86	33	33.13
343	22.86	63.85	34	85.19
344	128.15	67.83	32	42.75
345	6.06	162.76	35	112.98
Drivers: 13
id	x	y	end	sensitivity
433	31.79	185.01	36	0.81
434	188.27	190.11	34	1.7
435	81.64	65.66	34	1.85
436	104.91	4.69	35	1.3
437	100.28	188.13	34	0.97
438	86.74	178.91	35	0.71
