Periods: 100
Task Arrival Rate: 10
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:14
id	x	y	end	c
41	78.78	178.08	6	0.61
42	27.42	5.75	6	1.46
43	32.05	136.91	6	1.92
44	132.31	96.6	4	1.41
45	124.26	162.9	7	0.65
46	176.54	73.14	7	0.71
47	137.28	136.49	7	1.64
48	116.35	68.03	6	1.65
49	111.64	96.6	5	0.79
50	10.76	115.71	6	0.96
51	50.97	135.34	5	0.89
52	94.97	55.04	5	1.76
53	147.88	69.71	4	0.59
54	27.66	158.29	5	1.94
55	154.16	4.46	6	1.22
Period: 5
Tasks:11
id	x	y	end	c
45	70.34	22.09	10	83.36
46	183.8	136.87	10	91.55
47	143	113.7	9	45.13
48	125.64	52.11	8	54.32
49	93.29	30.42	7	69.9
50	56.08	144.01	7	62.18
51	127.63	87.22	9	30.44
52	112.31	182.96	6	83.87
53	89.37	60.4	9	41
54	51.85	39.8	5	77.09
55	21.62	197.14	6	124.82
Drivers: 13
id	x	y	end	sensitivity
56	146.96	154.93	8	1.71
57	121.92	169.45	5	0.59
58	93.87	178.87	7	0.88
59	14.82	76.49	5	1.59
60	43.33	145.55	6	1
61	99.15	197.31	5	0.53
62	113.54	66.24	10	1.22
63	61.73	147.64	7	1.01
64	13.17	185.8	7	0.99
65	87.31	197.08	5	1.71
66	37.57	57.91	6	0.54
67	150.21	154.25	7	0.8
68	178.49	128.31	9	1.95
Period: 6
Tasks:5
id	x	y	end	c
56	94.94	90.37	10	10.88
57	189.1	65.72	11	95.47
58	99.94	131.61	12	31.61
59	98.69	103.4	7	3.64
60	92.13	26.31	9	74.11
Drivers: 8
id	x	y	end	sensitivity
69	77.82	34.03	7	0.93
70	6.4	169.62	10	0.9
71	5.68	54.22	8	1.16
72	104.45	196.73	8	1.72
73	26.97	92.16	9	1.47
74	179.78	44.6	9	0.85
75	106.05	104.32	9	0.95
76	120.49	89.11	7	0.84
Period: 7
Tasks:10
id	x	y	end	c
61	133.25	88.23	11	35.27
62	8.33	172.62	11	116.95
63	81.48	125.81	9	31.77
64	125.03	157.29	10	62.52
65	99.59	135.67	12	35.67
66	141.45	98.21	12	41.49
67	110.48	129.56	9	31.36
68	132.42	180.22	9	86.52
69	184.38	122.46	13	87.32
70	191.7	26.15	9	117.74
Drivers: 15
id	x	y	end	sensitivity
77	190.98	68.03	8	1.61
78	24.49	133.67	11	0.68
79	71.22	64.29	8	1.83
80	72.51	89.23	9	1.47
81	8.54	103.94	8	0.9
82	35.66	78.33	8	0.64
83	14.17	91.86	9	0.78
84	54.14	80.26	7	1.32
85	97.91	10.82	9	0.7
86	173.45	118.14	8	0.52
87	79.67	140.23	8	0.55
88	139.25	145.56	8	1.78
89	24.37	41.29	7	1.69
90	88.93	154.32	8	1.47
91	192.13	66.13	10	1.93
Period: 8
Tasks:14
id	x	y	end	c
71	94.79	130.96	10	31.4
72	171.43	121.69	13	74.65
73	41.16	52.33	11	75.73
74	175.81	99.93	13	75.81
75	136.67	90.85	9	37.79
76	147.7	62.37	9	60.76
77	171.47	194.23	13	118.27
78	197.07	1.39	11	138.37
79	31.76	162.24	8	92.36
80	110.31	133.74	8	35.28
81	142.59	81.92	9	46.27
82	23.76	186.99	12	115.67
83	62.69	75.88	9	44.43
84	104.27	24.15	11	75.97
Drivers: 17
id	x	y	end	sensitivity
92	77.23	13.25	10	1.64
93	182.35	106.48	9	1.94
94	159.23	144.11	12	1.36
95	196.8	23.19	9	1.54
96	3.27	171.07	9	1.78
97	3.4	32.39	13	1.85
98	17.21	5.61	12	0.88
99	139.84	182.35	10	1.83
100	186.8	84.16	11	1.84
101	193.43	96.15	11	0.9
102	119.47	103.68	11	1.4
103	181.92	55.45	10	1.75
104	146.67	11.71	8	0.79
105	126.22	128.62	10	0.82
106	88.58	78.46	11	1.85
107	119.95	45.51	9	0.65
108	128.35	17.71	8	1.85
Period: 9
Tasks:18
id	x	y	end	c
85	147.77	81.05	10	51.39
86	155.68	112.28	15	57.02
87	87.39	21.44	10	79.57
88	120.45	47.38	10	56.45
89	35.66	99.86	10	64.34
90	32.93	120.91	14	70.25
91	158.75	8.49	13	108.75
92	120.28	56.53	11	47.97
93	20.8	103.5	11	79.28
94	86.89	157.87	12	59.34
95	192.56	191.98	13	130.49
96	81.64	116.81	10	24.89
97	187.72	174.84	12	115.31
98	194.27	159.09	11	111.26
99	87.48	130.8	11	33.25
100	127.62	80.76	10	33.66
101	171.36	187.09	10	112.59
102	32.27	35.14	10	93.78
Drivers: 8
id	x	y	end	sensitivity
109	11.67	192.35	11	1.78
110	139.9	71.49	11	1.31
111	153.39	73.46	9	1.57
112	197.12	22.65	11	0.79
113	114.39	199.68	11	2
114	94.69	141.21	10	1.99
115	1.74	188.68	9	1.41
116	20.85	67.01	10	1.21
Period: 10
Tasks:17
id	x	y	end	c
103	196.03	64.65	13	102.33
104	47.82	156.84	18	77.16
105	95.36	29.77	11	70.38
106	143.6	198.87	13	108.06
107	92.81	25.03	11	75.31
108	78.09	178.39	13	81.39
109	152.59	131.29	12	61.19
110	159.31	142.99	11	73.25
111	191.87	179.88	11	121.74
112	125.21	6.73	14	96.62
113	155.45	169.14	13	88.63
114	175.47	119.31	11	77.9
115	75.63	1.19	13	101.77
116	81.07	189.68	15	91.66
117	123.36	196.75	16	99.53
118	35.77	176.51	13	99.9
119	18.85	199.21	11	128.17
Drivers: 11
id	x	y	end	sensitivity
117	78.16	120.12	13	0.97
118	136.77	48.32	13	1.49
119	184.42	178.16	13	0.93
120	81.02	48.28	14	1.55
121	69.74	35.99	10	0.78
122	132.53	84.38	11	1.15
123	186.58	188.63	13	1.27
124	106.3	49.51	12	1.22
125	139.45	113.08	12	0.62
126	16.01	144.28	13	1.02
127	172.59	166.22	13	1.13
Period: 11
Tasks:14
id	x	y	end	c
120	133.18	84.23	18	36.74
121	26.05	65.42	16	81.64
122	39.78	21.79	13	98.71
123	118.71	99.25	13	18.73
124	128.76	148.13	14	56.07
125	99.44	109.83	13	9.85
126	148.97	174.49	13	89.14
127	156.55	68.24	13	64.86
128	81.64	76.85	12	29.55
129	127.54	45.53	16	61.04
130	123.96	4.38	15	98.58
131	48.15	195.11	14	108.33
132	147.89	33.05	13	82.31
133	137.22	18.81	16	89.31
Drivers: 22
id	x	y	end	sensitivity
128	60.86	141.71	13	1.46
129	169.15	165.1	12	0.62
130	19.38	125.97	12	0.54
131	139.32	158.76	12	1.12
132	157.36	171.9	15	0.94
133	117.96	63.03	12	1.48
134	180.03	152.02	12	1.83
135	53.26	49.8	13	0.54
136	112.81	162.74	13	1.71
137	26.02	172.38	11	1.7
138	69.08	61.26	12	1.77
139	52.57	19.39	17	0.63
140	65.42	155.33	15	1.78
141	28.72	190.88	11	1.91
142	123.33	4.4	14	1.22
143	35.67	45.24	13	1.78
144	93.64	144.13	14	1.25
145	62.3	154.4	13	0.71
146	115.61	142.05	13	0.63
147	174.83	27.23	12	0.58
148	55.29	49.63	12	1.5
149	23.34	166.29	13	1.75
Period: 12
Tasks:15
id	x	y	end	c
134	178.84	168.32	14	104.32
135	104.56	46.52	15	53.67
136	61.22	153.98	18	66.47
137	117.32	36.45	15	65.87
138	132.08	164.56	16	72.09
139	121.99	34.79	15	68.82
140	118.82	96.76	12	19.1
141	156.61	150.53	20	75.88
142	58.63	45.73	16	68.24
143	30.09	51.05	13	85.34
144	40.22	88.69	14	60.84
145	132.98	102.54	16	33.08
146	77.97	4.38	20	98.12
147	113.42	123.68	15	27.22
148	68.16	77.68	13	38.88
Drivers: 14
id	x	y	end	sensitivity
150	61.66	21.45	14	0.62
151	1.7	150.41	15	1.83
152	55.93	114.34	15	1.4
153	121.23	181.92	14	1.9
154	122.85	94.61	12	0.66
155	2.96	17.22	15	0.68
156	2.19	50.43	13	1.77
157	130.32	115.55	13	0.77
158	190.35	147.82	15	2
159	186.17	6.76	12	1.84
160	193.88	75.27	18	0.94
161	145.75	129.69	14	1.09
162	126.36	50.19	15	0.71
163	63.44	56.24	14	0.89
Period: 13
Tasks:13
id	x	y	end	c
149	69.19	146.9	16	56.11
150	44.18	122	17	60
151	192.28	175.11	14	118.98
152	63.71	197.15	16	103.71
153	180.4	53.92	19	92.67
154	93.29	190.1	15	90.35
155	174.57	141.83	15	85.5
156	163.2	155	19	83.78
157	184.55	176.04	17	113.71
158	155.97	49.24	13	75.56
159	158.88	142.68	15	72.72
160	32.49	83.68	16	69.45
161	82.28	171.75	16	73.91
Drivers: 19
id	x	y	end	sensitivity
164	197.16	105.74	13	1.14
165	80.75	99.78	14	1.96
166	49.32	130.44	15	0.64
167	192.79	75.71	14	1.27
168	32.52	120.52	13	0.88
169	97.6	5.69	18	0.86
170	142.56	119.98	14	1.87
171	183.53	163.02	14	1.95
172	119.17	198.05	14	0.76
173	12.25	131.19	15	0.53
174	52.91	199.1	16	0.57
175	27.24	26.91	15	0.72
176	33.79	26.38	15	1.23
177	147.92	126.7	14	0.65
178	170.77	40.9	14	0.83
179	5.8	111.6	15	0.86
180	62.7	95.89	15	1.72
181	85.17	86.96	13	0.52
182	120.94	18.11	13	0.62
Period: 14
Tasks:8
id	x	y	end	c
162	123.47	52.22	17	53.23
163	21.92	184.27	20	114.88
164	134.35	2.5	15	103.37
165	96.55	169.19	18	69.28
166	129.05	169.51	16	75.34
167	138.99	82.01	16	42.94
168	46.98	49.76	16	73.04
169	69.26	23.58	18	82.37
Drivers: 21
id	x	y	end	sensitivity
183	97.68	126.76	14	1.16
184	103.18	49.31	18	1.75
185	58.4	101.02	18	1.11
186	122.7	126.18	16	0.51
187	31.31	73.8	15	1.14
188	7.28	176.16	17	1.29
189	26.21	144.15	15	0.83
190	149.55	26.68	16	1.46
191	139.4	40.1	15	1.35
192	9.49	1.79	15	1.07
193	79.55	170.86	16	0.88
194	149.97	18.47	20	0.74
195	185.64	180.41	15	1.46
196	57.5	151.3	17	1.93
197	169.84	59.53	14	0.52
198	154.71	22.21	19	0.6
199	31.53	83.75	15	1.51
200	153.64	93.33	15	0.57
201	62.23	62.32	16	1.3
202	13.52	61.73	15	1.91
203	139.5	181.95	17	1.47
Period: 15
Tasks:7
id	x	y	end	c
170	141.87	117.36	17	45.33
171	168.83	11.15	19	112.39
172	120.67	51.92	16	52.33
173	162.4	27.38	17	95.75
174	145.06	169.76	18	83.05
175	21.11	30.35	20	105.24
176	100.46	99.08	19	1.03
Drivers: 14
id	x	y	end	sensitivity
204	181.52	190.69	17	1.63
205	75.35	99.29	16	1.75
206	73.44	76.74	18	1.45
207	74.15	29.82	18	1.22
208	1.6	184.9	16	0.59
209	144.93	183.92	15	1.14
210	106.46	145.41	16	1.01
211	157.93	0.75	17	1.05
212	106.79	2.63	17	1.34
213	96.84	63.6	17	1.02
214	61.11	173.5	20	1.72
215	75.38	174.62	17	0.59
216	121.84	52.71	16	1.52
217	23.22	88.2	19	1.2
Period: 16
Tasks:10
id	x	y	end	c
177	152.08	109.25	18	52.9
178	22.41	82.86	22	79.46
179	17.97	185.45	17	118.45
180	173.08	22.15	16	106.78
181	41.88	43.68	20	80.93
182	60.02	121.92	22	45.59
183	91.44	3.23	18	97.15
184	41.86	151.32	20	77.55
185	153.21	149.4	17	72.61
186	130.34	184	21	89.31
Drivers: 20
id	x	y	end	sensitivity
218	128.63	146.9	20	0.85
219	134.51	79.16	19	1.98
220	163.08	137.74	17	1.19
221	167.35	30.67	18	1.7
222	184.91	121.34	16	1.65
223	76.19	44.16	22	1.83
224	187.82	127.08	19	1.63
225	52.75	49.33	16	1.21
226	70.81	155.52	19	1.76
227	51.98	188.81	20	1.44
228	96.44	63.24	16	0.87
229	14.92	165.55	19	1.6
230	90.85	40.25	21	1.6
231	36.96	169.03	19	1.59
232	40.64	118.81	17	1.2
233	107.03	78.99	17	0.96
234	69.22	71.42	17	1.93
235	14.66	56.93	20	0.94
236	15.42	104.3	17	1.6
237	83.04	37.94	19	1.29
Period: 17
Tasks:12
id	x	y	end	c
187	193.14	69.15	19	98.12
188	131.57	125.07	20	40.31
189	148.82	184.78	22	97.83
190	160.15	82.67	17	62.6
191	15.45	51.91	18	97.27
192	108.86	10.53	17	89.91
193	15.1	77.24	21	87.9
194	39.53	132.66	21	68.73
195	185.11	95.53	19	85.23
196	80.27	59.53	23	45.02
197	183.87	171.13	18	109.97
198	192.06	168.68	19	114.86
Drivers: 13
id	x	y	end	sensitivity
238	171.4	81.06	22	1.56
239	158.21	44.86	18	1.67
240	132.68	178.28	21	1.39
241	59.09	14.18	19	0.83
242	141.18	4.5	18	1.49
243	19.58	132.94	17	0.63
244	68.36	104.41	17	0.51
245	49.57	125.88	17	1.51
246	194.11	92.37	21	0.85
247	1.79	53.73	17	1.99
248	66.92	106.42	18	0.92
249	72.65	185.68	20	0.55
250	93.5	132.6	20	1.43
Period: 18
Tasks:9
id	x	y	end	c
199	35.66	61.88	22	74.78
200	132.54	11.39	22	94.4
201	152.77	193.78	23	107.61
202	19.3	198.32	22	127.2
203	128.58	137.4	19	47.07
204	3.15	46.94	22	110.43
205	39.8	195.71	22	113.07
206	137.36	50.87	22	61.72
207	59.53	62.24	23	55.35
Drivers: 15
id	x	y	end	sensitivity
251	143.9	31.94	19	1.2
252	135.26	179.37	20	1.31
253	116.92	21.24	21	1.66
254	171.84	67.18	19	1.61
255	188.83	56.68	18	1.08
256	91.28	49.23	21	0.99
257	135.21	24.76	18	1.93
258	79.67	185.78	23	0.78
259	74.1	130.52	19	0.53
260	55.67	121.39	20	1.7
261	34.22	57.42	18	1.78
262	193.45	129.12	21	1.12
263	191.7	113.25	20	0.78
264	90.75	65.76	18	1.84
265	124.03	64.01	20	1.44
Period: 19
Tasks:11
id	x	y	end	c
208	94.76	156.58	20	56.82
209	67.43	176.94	21	83.55
210	183.8	49.59	21	97.79
211	2.06	0.63	21	139.52
212	143.77	28.05	25	84.22
213	57.23	11.37	20	98.41
214	137.99	182.81	22	91.11
215	49.05	149.82	20	71.26
216	21.69	64.84	23	85.84
217	64.62	33.41	24	75.41
218	9.94	148.03	19	102.07
Drivers: 13
id	x	y	end	sensitivity
266	190.46	172.05	22	0.89
267	140.21	90.3	23	0.94
268	135.06	15.24	21	0.91
269	1	86.37	21	1.9
270	178.3	137.52	20	1.63
271	166.16	180.37	21	1.44
272	146.6	51.71	22	0.71
273	13.87	66.82	19	0.82
274	83.09	52.29	20	0.57
275	132.44	127.84	20	0.71
276	195.55	69.44	22	1.97
277	172.55	87.41	21	1.99
278	58.43	56.31	25	1.13
Period: 20
Tasks:13
id	x	y	end	c
219	97.87	50.23	21	49.82
220	8.76	121.21	23	93.67
221	19.92	157.91	23	98.82
222	25.79	86.35	23	75.45
223	101.18	87.44	23	12.62
224	67.58	31.87	22	75.45
225	28.97	160.8	23	93.5
226	148.44	20.45	21	93.14
227	81.61	61.84	23	42.36
228	71.37	18.05	22	86.81
229	51.42	4.53	24	107.12
230	81.72	110.32	22	20.99
231	155.32	100.5	22	55.32
Drivers: 21
id	x	y	end	sensitivity
279	33.45	18.79	21	1.04
280	103.29	158.08	20	0.6
281	185.31	94.26	21	1.42
282	39.86	120.75	21	1.96
283	47.2	94.2	22	1.61
284	44.74	168.58	21	1.7
285	147.99	105.11	22	1.61
286	79.7	173.68	21	1.37
287	154.68	165.53	22	1.27
288	175.04	34.48	23	0.68
289	2.21	188.26	20	1.43
290	183.31	161.37	21	1.94
291	15.81	139.97	24	0.61
292	86.13	156.63	20	0.79
293	46.04	192.36	23	1.93
294	186.2	62.11	24	1.9
295	143.83	155.56	20	0.74
296	188.41	128.49	21	1.23
297	197.45	116.23	23	0.83
298	6.35	74.33	21	1.61
299	157.97	93.45	22	1.49
Period: 21
Tasks:12
id	x	y	end	c
232	152.01	109	24	52.78
233	42.91	52.2	22	74.46
234	125.79	86.28	22	29.21
235	91.15	66.57	24	34.58
236	111.62	100.65	21	11.64
237	104.53	144.24	22	44.47
238	26.28	33.53	21	99.26
239	174.7	171.4	24	103.33
240	80.64	86.22	22	23.76
241	140.7	162.68	24	74.73
242	24.4	27.13	25	105
243	126.48	123.68	25	35.52
Drivers: 24
id	x	y	end	sensitivity
300	40.03	63.81	23	1.72
301	49.66	150.87	23	1.9
302	135.25	141.95	25	0.86
303	155.16	123.7	25	1.64
304	98.17	30.57	23	1.72
305	26.81	21.66	22	1.83
306	136.2	159.77	22	0.67
307	173.09	18.36	24	1.38
308	169.99	110.97	23	0.55
309	172.87	36.31	21	1.23
310	14.12	59.52	23	0.82
311	3.38	16.69	22	1.13
312	95.1	54.93	24	1.48
313	147.73	193.33	23	1.14
314	26.32	173.18	22	1.1
315	71.71	174.19	26	1.81
316	97.91	184.74	21	1.39
317	116.11	161.77	22	1.83
318	159.05	75.02	25	0.7
319	175.38	24.52	24	0.62
320	68.88	151.63	22	1.6
321	191.04	122.76	23	1.48
322	91.21	142.94	22	1.08
323	80.7	138.19	24	1.61
Period: 22
Tasks:10
id	x	y	end	c
244	195	175.23	29	121.18
245	29.39	138.82	27	80.58
246	109.11	56.95	24	44
247	162.05	94.18	24	62.32
248	180.77	64.52	27	88.22
249	177.57	168.48	24	103.47
250	46.42	88.18	23	54.87
251	157.4	15.15	22	102.44
252	132.68	91.69	23	33.72
253	5.41	27.23	24	119.34
Drivers: 22
id	x	y	end	sensitivity
324	186.82	88.36	24	1.35
325	128.37	192.53	24	0.56
326	142.15	27.78	23	0.85
327	2.65	15.85	23	0.53
328	40.61	175.36	27	1.75
329	59.3	183.21	22	1.74
330	74.38	163.54	25	1.35
331	91.06	53.65	23	1.73
332	113.32	34.28	24	0.65
333	77.05	15.56	22	1.95
334	125.78	189.22	24	1.13
335	195.76	194.22	23	0.98
336	34.65	152.33	24	0.52
337	195.26	32.34	24	0.92
338	135.16	111.74	24	1.14
339	102.53	142.71	24	0.88
340	82.8	136.15	22	1.6
341	56.56	25.95	22	1.17
342	136.96	153.98	23	1.91
343	84.21	66.36	22	0.68
344	173.89	70.5	24	1.18
345	61.58	41.52	24	1.8
Period: 23
Tasks:7
id	x	y	end	c
254	61.5	131.44	26	49.71
255	11.88	117.95	24	89.93
256	188.42	197.37	27	131.53
257	49.15	162.3	26	80.42
258	147.9	10.67	26	101.36
259	66.93	87.72	26	35.28
260	160.73	2.85	26	114.57
Drivers: 14
id	x	y	end	sensitivity
346	172.09	86.26	28	0.62
347	64.87	185.99	25	1.13
348	147.98	37.3	24	1.38
349	119.66	195.03	26	1.62
350	3.94	168.77	24	0.81
351	177.12	186.64	23	0.67
352	165.54	44.05	27	0.76
353	102.25	86.92	24	1.45
354	135.99	175.06	25	1.42
355	95.16	43.62	25	0.52
356	13.19	35.33	23	0.85
357	120.47	168.62	24	1.79
358	62.89	188.59	24	1.55
359	81.1	26.86	26	0.93
Period: 24
Tasks:7
id	x	y	end	c
261	134.95	157.06	25	66.91
262	107.41	128.71	25	29.65
263	83.15	168.96	26	70.99
264	36.51	98.84	24	63.5
265	42.26	119.96	27	61.09
266	50.84	158.54	30	76.44
267	173.43	154.01	26	91.15
Drivers: 13
id	x	y	end	sensitivity
360	10.07	149.15	27	1.77
361	124.56	190.82	27	1.84
362	27.98	30.81	28	1.81
363	121.86	11.56	25	1.84
364	153.5	78.57	24	1.93
365	4.64	121.71	25	0.69
366	18.98	193.03	30	1.64
367	43.98	131.86	28	1.04
368	54.57	178.43	27	1.99
369	109.32	26.31	27	1.34
370	82.83	73.52	26	1.81
371	26.97	128.12	28	1.81
372	7.3	186.8	27	1.06
Period: 25
Tasks:10
id	x	y	end	c
268	38.22	48.94	30	80.15
269	95.74	72.4	30	27.93
270	161.49	49.26	29	79.72
271	31.63	65.23	26	76.7
272	191.88	9.36	26	129.06
273	104.07	37.24	30	62.89
274	35.9	6.8	29	113.12
275	144.79	98.12	30	44.83
276	38.75	192.68	31	111.09
277	198.32	184.08	26	129.37
Drivers: 12
id	x	y	end	sensitivity
373	122.93	102.01	27	1.07
374	98.08	186.02	25	1.42
375	191.97	111.99	27	0.72
376	44.28	12.39	26	0.99
377	195.79	38.23	28	0.62
378	50.88	80.25	31	1.8
379	103.39	67.44	27	0.64
380	146.68	80.16	25	1.4
381	13.66	58.66	27	1.96
382	7.05	64.24	26	1.37
383	8.81	179.26	26	0.86
384	157.53	70.15	29	1.89
Period: 26
Tasks:8
id	x	y	end	c
278	43.95	56.63	26	70.87
279	73.15	129.04	29	39.55
280	57.64	44.44	28	69.87
281	164.19	119.75	28	67.16
282	11.39	46.4	26	103.56
283	8.09	115.01	30	93.13
284	162.81	169.17	28	93.43
285	49.42	112.29	30	52.05
Drivers: 9
id	x	y	end	sensitivity
385	42.7	101.53	30	1.92
386	126.39	174.42	26	0.87
387	65.56	65.66	26	0.73
388	198.4	35.08	26	0.89
389	19.14	89.09	29	1.47
390	196.29	45.8	27	1.97
391	154.2	39.64	28	0.69
392	8.88	77.53	30	0.91
393	2.07	18.92	26	0.56
Period: 27
Tasks:13
id	x	y	end	c
286	131.53	77.48	29	38.75
287	116.1	191.18	32	92.59
288	46.73	86.32	29	55
289	170.82	174.99	29	103.15
290	134.91	32.38	28	76.1
291	87.88	167.24	29	68.32
292	106.65	51.2	31	49.25
293	79.01	129.98	33	36.6
294	190.1	64.34	29	96.9
295	35.87	188.23	29	109.07
296	49.98	119.6	29	53.72
297	14.1	85.03	31	87.19
298	18.56	80.86	28	83.66
Drivers: 16
id	x	y	end	sensitivity
394	6.74	89.67	31	1.48
395	160.76	184.55	30	0.81
396	100.81	157.94	31	0.82
397	88.87	184.9	27	1.23
398	104.22	56	30	1.42
399	181.26	12.18	29	1.01
400	93.99	84.98	30	1.74
401	37	31.91	29	1.88
402	114.48	173.91	27	1.74
403	106.09	92.1	29	0.74
404	43.91	146.47	31	0.95
405	135.73	147.67	28	1.92
406	116.92	164.42	28	1.4
407	30.23	87.52	28	1.21
408	101.29	61.42	28	0.68
409	185.9	44.36	28	1.68
Period: 28
Tasks:13
id	x	y	end	c
299	83.63	171.43	33	73.28
300	138.94	98.24	30	38.98
301	123.51	35.62	33	68.54
302	42.1	80.33	31	61.15
303	49.78	70.98	32	58
304	25.07	40.4	29	95.74
305	102.56	14.19	34	85.85
306	32.88	42.27	29	88.53
307	28.33	110.38	34	72.42
308	161.87	84.31	32	63.83
309	50.45	8.2	35	104.32
310	32.02	113.41	30	69.29
311	128.09	8	32	96.19
Drivers: 17
id	x	y	end	sensitivity
410	169.99	109.55	28	1.16
411	112.28	142.93	28	0.53
412	72.3	72.98	29	1.73
413	130.84	140.84	29	1.54
414	49.04	179.51	29	0.76
415	9.35	105.68	32	1.99
416	79.83	21.16	30	1.05
417	165.64	152.48	30	1.05
418	118.01	73.44	32	0.64
419	92.46	102.25	29	0.98
420	183.52	197.8	29	0.8
421	19.62	30	30	1.41
422	25.99	57.59	29	1.42
423	153.31	182.25	29	1.87
424	180.59	181.26	28	1.38
425	56.34	0.87	31	1.6
426	108.79	132.2	31	1.3
Period: 29
Tasks:8
id	x	y	end	c
312	146.39	59.63	32	61.5
313	173.14	158.29	34	93.53
314	198.85	71.79	31	102.8
315	50.48	28.56	33	86.92
316	50.02	88.92	34	51.19
317	21.46	50.01	30	93.1
318	185.7	116.54	30	87.28
319	71.41	85.02	31	32.28
Drivers: 11
id	x	y	end	sensitivity
427	81.24	80.42	31	0.89
428	78.45	120.24	29	1.23
429	176.21	145.49	31	1.27
430	95.31	160.01	33	0.62
431	195.43	23.25	29	1.92
432	187.09	78.25	34	1.57
433	65.43	4.06	32	0.92
434	165.8	140.68	31	0.68
435	62.99	95.11	33	0.62
436	137.96	36.36	30	1.53
437	125.38	52.66	31	0.52
Period: 30
Tasks:13
id	x	y	end	c
320	116.55	18.42	35	83.24
321	67.61	115.81	32	36.04
322	38.92	134.99	34	70.39
323	49.08	104.71	30	51.14
324	52.56	42.39	32	74.63
325	70.22	195.37	32	99.91
326	70.11	146.62	31	55.38
327	83.39	107.79	36	18.35
328	33.35	188.75	35	110.99
329	87.4	164.11	31	65.34
330	157.19	10.14	33	106.52
331	72.9	4.18	35	99.58
332	152.2	194.97	31	108.37
Drivers: 16
id	x	y	end	sensitivity
438	88.34	29.1	34	0.52
439	110.89	37.67	32	1.41
440	79.13	96.32	32	0.68
441	181.98	34.9	32	0.79
442	147.84	39.49	31	0.66
443	167.92	14.17	34	0.91
444	0.14	171.38	32	1.29
445	149.99	127.54	31	1.12
446	25.2	176.17	31	1.1
447	143.58	5.93	32	1.7
448	167.42	120.59	33	1.53
449	23.4	136.18	31	1.23
450	94.21	42.74	31	0.64
451	31.91	185.96	32	1.89
452	2.88	135.03	36	1.19
453	30.33	49.24	30	1.3
