Periods: 100
Task Arrival Rate: 10
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:8
id	x	y	end	c
Drivers: 9
id	x	y	end	sensitivity
46	168.53	148.86	6	1.72
47	121.07	116.67	5	1.27
48	106.14	165.36	5	1.46
49	60.73	27.23	4	1.86
50	49.05	35.91	4	1.87
51	1.92	199.45	7	1.33
52	151.28	89.29	5	0.99
53	127.56	67.74	5	0.94
54	175.33	124.77	5	0.95
Period: 5
Tasks:13
id	x	y	end	c
34	64.63	112.63	6	37.56
35	173.75	155.1	6	92.06
36	37.42	140.29	5	74.43
37	60.25	105.56	7	40.14
38	139.36	101.41	9	39.39
39	6.53	20.11	5	122.96
40	41.88	173.12	5	93.4
41	166.13	52.64	6	81.34
42	158.65	108.39	6	59.25
43	3.99	91.12	5	96.42
44	189.09	29.1	5	113.86
45	176.95	190.55	5	118.83
46	90.65	134.07	7	35.33
Drivers: 20
id	x	y	end	sensitivity
55	31.38	44.68	8	0.66
56	168.88	12.82	12	1.81
57	192.3	57.9	6	0.81
58	191.25	25.92	9	0.95
59	37.53	165.88	9	1.11
60	185.19	9.95	6	1.53
61	21.16	184.4	9	1.38
62	31.33	139.41	9	1.31
63	61.64	114.45	8	1.48
64	136.68	19.99	8	1.33
65	142.85	76.02	8	1.75
66	50.19	20.08	6	1.74
67	92.45	47.48	5	1.57
68	183.88	123.8	7	1.14
69	11.31	34.13	7	1.8
70	23.86	64.21	8	1.75
71	43.68	77.28	7	1.99
72	61.07	102.25	6	1.59
73	177.2	115.07	8	1.58
74	88.79	156.44	9	1.86
Period: 6
Tasks:7
id	x	y	end	c
47	23.13	100.22	7	76.87
48	184.64	197.96	7	129.46
49	28.15	34.99	7	96.9
50	108.38	134.98	6	35.97
51	38.72	138.7	7	72.48
52	94.74	156.76	7	57
53	140.39	190.23	6	98.86
Drivers: 14
id	x	y	end	sensitivity
75	189.54	115.55	7	0.68
76	56.98	180.87	7	1.25
77	141.17	17.61	7	1.2
78	155.68	179.61	8	0.64
79	64	120.32	6	0.66
80	28.68	146.74	9	1.66
81	81.09	39.56	6	0.99
82	33.3	119.71	7	1.57
83	135.28	111.79	7	1.71
84	137.74	9.9	9	0.64
85	89.79	105.78	8	1.69
86	51.07	98.4	10	1.28
87	48.8	99.83	7	1.06
88	0.96	89.58	8	1.71
Period: 7
Tasks:12
id	x	y	end	c
54	14.33	75.77	7	89.03
55	7.61	114.72	8	93.56
56	24.66	44.06	7	93.84
57	76.68	81.46	7	29.79
58	85.69	159.28	9	60.98
59	99.84	82.05	8	17.95
60	55.25	19.75	7	91.88
61	151.5	156.69	9	76.59
62	26.7	96.33	7	73.39
63	141.77	49.15	8	65.81
64	56.41	94.28	8	43.96
65	10.46	118.38	9	91.41
Drivers: 14
id	x	y	end	sensitivity
89	199.21	118.99	10	0.66
90	187.46	82.3	9	1.11
91	35.98	22.21	12	0.83
92	62	99.89	8	0.65
93	132.32	187.64	11	0.96
94	182.38	93.29	11	0.68
95	51.28	115.56	9	1.72
96	118.8	146.86	8	1.59
97	60.84	87.78	9	0.85
98	196.05	130.7	9	1.4
99	7.5	34.45	8	0.69
100	152.91	37.51	7	1.99
101	192.08	192.74	8	0.78
102	67.97	52.83	9	1.7
Period: 8
Tasks:9
id	x	y	end	c
66	14.4	37.89	8	105.76
67	105.35	42.67	9	57.58
68	56.93	128.31	8	51.54
69	103.4	118.73	10	19.04
70	171.53	58.25	10	82.82
71	121.71	19.32	9	83.55
72	72.27	133.5	8	43.49
73	173.09	58.73	10	83.94
74	154.1	191.62	11	106.4
Drivers: 7
id	x	y	end	sensitivity
103	19.71	123.28	9	0.88
104	1.21	120.07	11	1.83
105	55.86	120.5	10	0.84
106	165.03	36.53	9	1.29
107	153.14	92.35	9	1.87
108	93.27	90.1	10	0.96
109	114.98	122.13	8	1.64
Period: 9
Tasks:10
id	x	y	end	c
75	9.59	15.48	11	123.76
76	83.03	100.51	10	16.98
77	37.12	117.16	11	65.18
78	50.37	185.28	10	98.67
79	154.52	185.73	11	101.6
80	130.69	27.27	10	78.94
81	86.97	180.07	12	81.12
82	130.08	185.5	9	90.64
83	20.31	86.03	10	80.91
84	189.71	186.73	9	124.78
Drivers: 16
id	x	y	end	sensitivity
110	142.17	138.01	12	1.87
111	22.18	121.22	11	1.86
112	180.88	198.01	11	1.35
113	94.24	199.38	11	0.92
114	172.96	178	12	0.6
115	165.99	88.53	14	1.7
116	42.12	158.88	11	1.61
117	99.51	16.58	13	0.54
118	138.59	168.6	10	1.56
119	167.1	50.78	12	1.88
120	86.87	24.2	12	0.76
121	130.91	89.27	10	0.83
122	131.32	184.75	12	1.35
123	110.45	117.24	12	0.95
124	52.15	182.09	10	1.88
125	4.53	118.44	11	1.99
Period: 10
Tasks:7
id	x	y	end	c
85	87.09	141.38	10	43.35
86	139.16	50.79	12	62.89
87	95.55	176.23	11	76.36
88	23.06	0.91	10	125.45
89	187.16	64.49	12	94.12
90	25.94	73.17	12	78.77
91	149.87	130.91	12	58.67
Drivers: 20
id	x	y	end	sensitivity
126	2.21	192.74	12	1.52
127	165.12	154.32	14	0.8
128	83.93	184.47	13	0.84
129	78.81	36.17	11	0.76
130	179.9	63.77	10	1.1
131	128.23	112.88	10	0.55
132	134.76	23.98	11	1.3
133	83.31	147.4	10	1.79
134	165.42	104.01	12	0.87
135	105.76	139.76	12	0.96
136	131.53	28.16	11	1.26
137	27.59	125.12	13	1.94
138	5.55	170.41	10	1.65
139	103.88	96.37	11	0.95
140	89.03	131.61	11	1.06
141	24.19	152.34	13	0.64
142	144.77	101.82	11	1.21
143	179.82	61.23	11	1.92
144	197	174.51	14	0.6
145	37.15	101.48	13	0.7
Period: 11
Tasks:10
id	x	y	end	c
92	123.4	152.73	12	57.69
93	163.84	48.72	11	81.89
94	184.14	27.68	11	110.95
95	59.8	186.17	11	95.09
96	17.87	51.93	12	95.16
97	20.93	3.55	12	124.72
98	196.12	138.43	11	103.52
99	20.2	41.76	12	98.79
100	162.45	167.36	11	91.86
101	149.32	191.95	12	104.34
Drivers: 21
id	x	y	end	sensitivity
146	189.26	61.82	11	0.65
147	134.1	118.98	12	0.94
148	188.16	47.35	12	1.83
149	53.48	12.43	11	1.28
150	186.36	194.45	12	1.6
151	33.36	39.71	11	0.52
152	70.2	49.26	11	1.31
153	145.57	112.61	13	1.45
154	102.31	186.59	15	0.84
155	121.39	84.39	14	1.26
156	81.09	34.71	12	0.9
157	25.14	88.92	13	1.77
158	73.41	12.44	13	0.96
159	123.86	88.83	12	0.52
160	93.16	26.19	12	0.73
161	193.35	162.37	11	1.83
162	93.02	8.3	13	0.86
163	181.92	13.64	12	1.3
164	111.15	43.57	12	0.97
165	116.78	58.58	15	1.33
166	4.41	86.59	12	1.17
Period: 12
Tasks:9
id	x	y	end	c
102	150.75	144.06	14	67.21
103	64.58	161.14	14	70.66
104	39.12	33.56	14	90.11
105	186.46	175.64	12	114.88
106	40.7	192.76	14	110.09
107	101.54	78.03	14	22.02
108	137.93	60.33	12	54.89
109	165.75	162.13	14	90.46
110	12.85	24.49	13	115.31
Drivers: 17
id	x	y	end	sensitivity
167	78.54	18.23	15	1.56
168	128.44	111.29	15	1.73
169	117.15	156.15	12	0.56
170	138.23	1.3	14	1.57
171	135.55	154.2	14	1.63
172	19.91	24.6	15	0.52
173	136.03	22.02	14	1.05
174	194.72	42.79	14	1.65
175	146.9	192.22	13	1.66
176	170.32	136.15	18	0.51
177	104.65	51.83	15	0.51
178	52.54	152.82	17	1.53
179	140.82	172.9	15	1.96
180	4	59.16	13	1.76
181	29.37	145.36	13	0.99
182	113.66	11.82	15	0.77
183	143.83	138	15	0.62
Period: 13
Tasks:10
id	x	y	end	c
111	70.3	147.54	13	56.05
112	189.66	154.04	13	104.69
113	78.4	83.38	14	27.25
114	40.52	3.51	13	113.35
115	113.58	43.57	13	58.04
116	78.83	173.99	13	76.96
117	91.41	57.73	14	43.13
118	144.15	112.22	14	45.81
119	145.23	61.35	14	59.49
120	49.38	172.34	15	88.29
Drivers: 18
id	x	y	end	sensitivity
184	153.85	186.35	16	1.6
185	0.38	32.27	14	1.38
186	94.24	164.02	16	1.51
187	87.19	60.36	17	1.4
188	128.19	144.83	14	1.55
189	7.08	148.92	14	1.65
190	11.83	46.48	13	1.97
191	120	3.53	18	0.66
192	27.94	25.35	16	0.79
193	17.29	74.43	14	0.72
194	86.93	143.39	16	0.94
195	45.28	80.1	15	1.07
196	41.92	1.54	16	1.97
197	118.98	108.68	16	1.28
198	7.93	175.28	17	1.41
199	92.02	30.22	14	1.81
200	40.67	148.07	15	1.66
201	155.2	102.3	13	0.76
Period: 14
Tasks:14
id	x	y	end	c
121	170.43	68.7	16	77.07
122	125.86	171.65	15	76.17
123	135.15	138.55	16	52.17
124	56.25	156.73	14	71.64
125	101.56	174.24	15	74.26
126	84.76	172.49	16	74.07
127	170.56	164.34	16	95.49
128	187.37	72.06	15	91.73
129	163.25	12.16	16	108.24
130	194.64	174.18	18	120.25
131	10.89	71.79	14	93.47
132	38.69	191.12	17	109.83
133	72.67	94.48	14	27.88
134	140.57	84.89	15	43.29
Drivers: 13
id	x	y	end	sensitivity
202	187.71	175.19	18	1.49
203	98.37	91.92	15	1.78
204	168.43	179.7	16	1.07
205	182.71	142.74	17	0.56
206	135.37	126.65	17	1.38
207	55.93	116.04	17	1.6
208	0.92	183.86	15	0.82
209	137.68	118.79	17	1.72
210	14.56	88.1	17	0.59
211	58.95	82.61	15	1.91
212	115.8	117.66	16	1.49
213	54.63	158.31	18	1.62
214	91.88	49.24	16	1.08
Period: 15
Tasks:12
id	x	y	end	c
135	96.67	82.38	19	17.93
136	15.41	115.11	16	85.93
137	170.8	167.24	16	97.64
138	25.4	23.87	17	106.59
139	106.75	195.84	16	96.08
140	186.74	172.09	15	112.79
141	93.04	106.05	15	9.22
142	113.11	28.78	15	72.42
143	145.46	189.77	17	100.62
144	193.94	145.7	17	104.47
145	148.55	120.5	17	52.7
146	186.61	189.86	16	124.8
Drivers: 16
id	x	y	end	sensitivity
215	30.17	171.61	18	1.76
216	130.95	7.25	16	0.71
217	111.7	196.46	18	1.04
218	76.94	107.62	17	1.74
219	174.58	95.57	17	1.62
220	155.66	68.64	19	1.77
221	186.87	70.01	15	0.86
222	191.19	156.17	17	0.96
223	150.5	111.04	19	1.11
224	138.98	145.29	20	1.9
225	85.67	177.97	15	1.54
226	125.7	36.12	18	0.57
227	80.25	53.02	16	1.23
228	195.83	62.49	17	1.44
229	67.93	132.25	17	1.07
230	165.9	188.65	19	0.53
Period: 16
Tasks:11
id	x	y	end	c
147	83.66	29.22	18	72.64
148	112.77	63.12	17	39.03
149	188.37	199.34	18	132.96
150	72.43	195.2	18	99.11
151	120.74	30.5	19	72.53
152	199.24	121.36	16	101.51
153	12.96	43.74	17	103.64
154	34.4	177.54	16	101.57
155	115.84	147.54	16	50.11
156	111.88	12.82	16	87.99
157	115.02	7.98	19	93.24
Drivers: 11
id	x	y	end	sensitivity
231	145.57	43.37	17	1.33
232	67.25	199.84	18	0.54
233	40.34	198.45	20	1.98
234	56.55	38.91	16	1.44
235	57.91	151.98	18	1.01
236	25.35	164.49	18	1.54
237	4.33	60.03	17	1.07
238	69.13	71.35	17	1.68
239	87.86	49.66	18	1.96
240	86.57	68.8	19	1.18
241	33.66	178.32	17	1
Period: 17
Tasks:6
id	x	y	end	c
158	68.3	101.09	17	31.72
159	90.38	190.19	17	90.7
160	126.64	7.39	17	96.37
161	179.44	134.81	17	86.73
162	122.66	113.78	18	26.52
163	69.27	154.5	18	62.57
Drivers: 16
id	x	y	end	sensitivity
242	126.66	50.45	18	1.11
243	142.14	106.25	19	1.49
244	160.68	150.17	18	0.78
245	16.76	109.64	21	0.88
246	42.62	162.4	18	0.96
247	167.74	127.46	18	0.58
248	63.1	108.58	21	0.91
249	137.58	118.61	18	1.37
250	34.2	67.37	19	1.57
251	72.95	95.09	23	1.95
252	97.84	51.37	20	0.83
253	39.22	36.65	19	1.61
254	158.38	107.76	19	1.95
255	89.65	57.77	20	1.29
256	5.44	121.82	18	0.87
257	92.85	84.88	21	0.79
Period: 18
Tasks:8
id	x	y	end	c
164	49.92	54.81	18	67.45
165	118.37	50.17	18	53.11
166	182.43	143.96	19	93.42
167	188.33	167.58	20	111.22
168	89.84	114.01	18	17.31
169	187.38	43.3	18	104.16
170	78.2	139.02	20	44.7
171	41.65	154.53	18	79.86
Drivers: 19
id	x	y	end	sensitivity
258	53.12	16.97	19	1.64
259	149.16	25.08	22	1.33
260	100.3	22.84	21	0.55
261	175.89	170.46	20	1.03
262	103.21	14.23	20	0.94
263	53.19	48.63	20	1.26
264	135.89	138.64	19	1.89
265	167.26	55.6	20	1.6
266	53.8	12.9	21	1.3
267	34.07	22.84	19	1.64
268	126.58	181.7	22	1.18
269	68.25	101.97	21	1.74
270	11.8	14.51	22	1.12
271	184.66	130.89	20	0.67
272	87.38	33.07	21	1.2
273	130.21	136.75	19	1.23
274	157	165.59	20	0.84
275	77.14	54.42	18	1.62
276	133.88	13.77	21	1.52
Period: 19
Tasks:10
id	x	y	end	c
172	147.19	102.96	19	47.28
173	26.23	65.34	20	81.51
174	158.63	145.45	20	74.18
175	70.03	147.45	19	56.12
176	133.3	86.51	19	35.93
177	134.29	118.69	21	39.05
178	76.07	176.08	20	79.75
179	161.6	100.2	19	61.6
180	193.32	167.47	19	115.16
181	0.79	3.47	19	138.42
Drivers: 18
id	x	y	end	sensitivity
277	75.16	44.73	21	1.11
278	55.58	68.37	22	1.31
279	162.08	157.27	25	0.69
280	70.1	128.99	22	1.22
281	113.84	29.83	21	0.78
282	1.81	58.74	19	1.89
283	24.4	91.1	21	1.55
284	35.46	165.12	20	0.65
285	98.55	51.21	20	1.79
286	134.66	36.63	21	1.25
287	65.88	81.28	21	1.82
288	61.73	174.92	20	1.17
289	36.16	25.8	23	0.62
290	197.36	195.5	21	0.86
291	44.92	39.29	19	1.9
292	86.9	15.83	22	1.21
293	191.35	108.78	20	0.79
294	175.29	35.7	21	0.55
Period: 20
Tasks:7
id	x	y	end	c
182	128.2	185.21	20	89.76
183	79.15	30.03	21	73.01
184	120.82	45.03	21	58.78
185	73.26	187.76	21	91.74
186	23.36	3.84	21	122.97
187	0.97	12.84	20	131.92
188	65	47.1	21	63.43
Drivers: 11
id	x	y	end	sensitivity
295	10.23	101.28	22	0.57
296	51.64	130.55	21	1.11
297	56.97	162.49	21	1.86
298	53.82	65.05	20	1.05
299	127.8	27.1	23	0.72
300	82.22	52.16	22	1.61
301	16.43	20.09	21	1.44
302	74.13	69.27	22	0.89
303	146.17	184.74	20	1.51
304	115.5	76.16	22	0.71
305	109.81	35.84	22	1.54
Period: 21
Tasks:10
id	x	y	end	c
189	107.95	90.04	25	12.74
190	178.95	169.43	22	105.14
191	52.71	48.56	23	69.87
192	122.5	100.14	24	22.5
193	132.25	53.66	23	56.46
194	159.39	8.91	21	108.74
195	59.53	60.16	21	56.79
196	33.96	186.67	22	108.96
197	86.44	17.36	21	83.75
198	198.99	24.77	21	124.33
Drivers: 6
id	x	y	end	sensitivity
306	60.04	89.14	23	1.93
307	165.95	199.99	22	1.18
308	146.22	185.29	21	0.52
309	152.04	195.01	22	1.29
310	118.33	42.5	21	1.45
311	17.28	22.91	22	0.94
Period: 22
Tasks:7
id	x	y	end	c
199	124.32	160.05	23	64.79
200	9.69	60.86	23	98.43
201	105.62	6.03	23	94.14
202	51.01	104.1	22	49.16
203	65.11	176.8	23	84.35
204	31.01	49	22	85.79
205	149.23	30.57	24	85.11
Drivers: 12
id	x	y	end	sensitivity
312	165.28	8.4	23	1.42
313	149.92	77.98	23	1.5
314	117.73	89.94	23	0.89
315	183.22	38.44	23	1.08
316	105.41	0.61	24	1.43
317	48.35	156.58	24	1.06
318	93.75	172.9	23	1.19
319	23.73	36.67	24	1.85
320	45.14	156.34	24	0.77
321	148.68	140.2	24	1.99
322	56.74	166.3	23	1.76
323	16.07	177.07	25	1.56
Period: 23
Tasks:6
id	x	y	end	c
206	128.65	120.58	24	35.28
207	74.15	35.65	23	69.35
208	12.98	32.78	23	109.96
209	158.42	4.09	24	112.3
210	160.3	58.49	24	73.21
211	23.23	1.66	23	124.76
Drivers: 18
id	x	y	end	sensitivity
324	104.96	99.89	26	1.72
325	153.3	13.88	24	1.82
326	9.2	147.71	24	1.37
327	187.04	196.61	28	1.25
328	140.27	169.99	25	1.93
329	5.37	63.57	24	1.8
330	168.55	155.67	25	1.77
331	154.74	164.48	25	1.9
332	116.06	107.35	27	1.16
333	96.16	69.14	26	0.61
334	183.95	132.98	27	1.29
335	140.92	192.74	24	0.72
336	190.64	118.28	26	0.5
337	20.01	53.57	26	1.05
338	37.02	125.54	25	0.56
339	44.25	169.45	26	0.85
340	97.17	176.2	26	0.7
341	137.08	50.06	23	1.82
Period: 24
Tasks:7
id	x	y	end	c
212	24.54	171.78	25	104.15
213	149.05	102.56	24	49.12
214	67.76	96.11	26	32.47
215	87.52	47.62	24	53.85
216	127.31	66.85	25	42.95
217	129.56	0.63	25	103.67
218	52.8	174.08	26	87.84
Drivers: 15
id	x	y	end	sensitivity
342	191.28	196.27	26	1.93
343	191.71	119.08	25	1.01
344	114.9	132.95	26	1.71
345	1.87	21.16	26	0.66
346	115.43	156.92	31	1.34
347	192.16	123.02	26	0.58
348	94.88	174.71	27	0.74
349	163.48	110.14	26	1.3
350	48.37	71	25	1.98
351	197.69	134.67	26	1.24
352	12.03	21.98	27	1.97
353	37.9	189.08	24	1.41
354	21.8	99.86	24	0.87
355	151.01	98.64	27	1.16
356	58.8	137.34	25	0.68
Period: 25
Tasks:10
id	x	y	end	c
219	57.83	123.2	26	48.13
220	155.39	148.37	25	73.54
221	65.11	72.55	25	44.39
222	50.99	29.67	26	85.72
223	166.38	112.38	25	67.52
224	137.15	49.84	25	62.42
225	155.6	100.65	26	55.6
226	68.73	13.35	25	92.12
227	79.92	168.67	25	71.55
228	49.5	153.52	26	73.58
Drivers: 13
id	x	y	end	sensitivity
357	12.67	0.83	25	0.73
358	92.36	163.97	30	0.8
359	108.28	69.14	25	0.93
360	62.2	115.01	26	0.59
361	108.27	24.2	26	1.96
362	7.24	119.79	26	1.25
363	3.41	190.94	27	1.23
364	128.4	28.26	30	0.73
365	174.63	105.58	26	0.53
366	66.41	128.43	29	1.71
367	27.4	36.74	28	1.52
368	114.6	19.04	26	1.5
369	38.15	114.88	28	0.7
Period: 26
Tasks:12
id	x	y	end	c
229	125.15	24.69	28	79.4
230	44.18	145.45	26	71.98
231	137.4	140.32	26	55
232	66.61	178.24	27	85.07
233	154.92	191.37	28	106.61
234	109.46	161.18	27	61.91
235	168.48	99.97	27	68.48
236	168.76	108.67	26	69.3
237	123.22	8.24	27	94.65
238	199.78	77.21	26	102.35
239	82.76	197.16	27	98.68
240	199.27	13.38	27	131.75
Drivers: 14
id	x	y	end	sensitivity
370	126.32	70.77	30	1.62
371	96.92	48.04	27	1.36
372	29.6	58.89	28	0.9
373	85.3	84.19	28	0.58
374	64.49	113.32	28	0.97
375	39.3	75.47	32	1.27
376	71.06	118.2	26	1.05
377	119.94	64.53	27	0.73
378	85.28	125.29	28	1.43
379	123.69	138.11	27	1.96
380	185.15	171.78	26	1.11
381	118.64	179.44	30	1.25
382	97.82	196	28	1.82
383	77.21	150.74	28	0.89
Period: 27
Tasks:11
id	x	y	end	c
241	107.7	98.22	29	7.9
242	158.21	195.75	28	112.06
243	182.21	87.95	28	83.09
244	98	104.66	28	5.07
245	150.95	125.05	30	56.78
246	46.49	116.52	28	56
247	174.59	153.69	27	91.9
248	27.67	3.63	28	120.49
249	116.08	132.02	27	35.83
250	19.57	161.66	28	101.35
251	133.95	126.27	27	42.93
Drivers: 14
id	x	y	end	sensitivity
384	106.16	3.82	31	1.84
385	174.9	59.86	27	1.49
386	35.16	108.24	30	1.54
387	126.94	126.44	27	1
388	24.17	116.28	29	1.4
389	43.46	131.77	29	1.29
390	25.9	86.67	28	0.86
391	16	160.42	30	1.62
392	103.66	141.06	30	1.46
393	117.92	83.99	30	1.59
394	37.96	170.25	30	1.3
395	175.72	140	29	1.58
396	131.48	114.98	32	0.91
397	7.72	20.06	28	1.03
Period: 28
Tasks:9
id	x	y	end	c
252	188	138.46	30	96.04
253	47.29	82.82	29	55.44
254	64.5	63.44	29	50.96
255	5.4	71.42	28	98.82
256	151.9	52.62	32	70.27
257	79.47	137.12	29	42.42
258	125.16	101.22	30	25.19
259	95.73	136.62	30	36.87
260	8.3	33.72	28	113.15
Drivers: 16
id	x	y	end	sensitivity
398	14.68	68.28	29	0.61
399	21.2	136.7	29	1.14
400	5.77	134.95	28	1.87
401	23.85	184.1	33	1.86
402	184.37	95.73	29	1.99
403	13.27	112.57	29	1.05
404	99.84	65.53	29	1.02
405	46.75	190.61	30	1.24
406	10.26	77.84	33	1.6
407	24.66	31.89	29	1.65
408	190.2	1.85	30	1.41
409	184.02	87.78	29	0.64
410	185	64.19	31	0.64
411	112.92	171.13	29	0.52
412	72.96	145.81	29	1.1
413	81.7	101.15	31	1.24
Period: 29
Tasks:14
id	x	y	end	c
261	198.04	141.17	34	106.33
262	20.4	102.57	29	79.64
263	51.44	76.11	32	54.12
264	104.11	18.73	30	81.37
265	43.99	146.15	29	72.57
266	186.97	28.34	29	112.69
267	112.56	146.32	30	47.99
268	66.37	174.99	29	82.19
269	121.42	162.83	29	66.38
270	10.22	128.06	30	94.06
271	21.52	17.32	30	114
272	65.91	111.65	32	36.03
273	97.71	57.32	29	42.74
274	71.1	61.5	33	48.14
Drivers: 12
id	x	y	end	sensitivity
414	6.72	53.46	31	1.93
415	0.81	3.94	30	1.12
416	174.04	188.74	31	0.99
417	187.13	14.2	32	0.55
418	13.56	93.37	29	1.83
419	80.3	116.52	31	1.31
420	29.43	15.59	30	1.94
421	181.7	136.24	31	1.08
422	104.5	157.97	32	1.3
423	9.18	199.42	32	1.34
424	24.64	34.59	29	1.69
425	44.13	120.08	31	1.91
Period: 30
Tasks:12
id	x	y	end	c
275	99.3	121.62	32	21.63
276	0.13	112.11	30	100.6
277	64.28	26.88	30	81.38
278	155.72	127.49	31	62.13
279	155.99	30.24	30	89.45
280	119.36	150.66	31	54.23
281	17.71	23.96	31	112.04
282	102.14	160	30	60.04
283	193.53	113.87	30	94.55
284	118.35	58.78	32	45.12
285	93.25	183.41	32	83.68
286	120.63	59.24	31	45.68
Drivers: 20
id	x	y	end	sensitivity
426	97.25	162.64	34	1.52
427	127.8	122.3	32	0.83
428	160.26	64.07	30	1.09
429	38.86	142.79	31	1.33
430	72.24	13.62	31	1.03
431	47.37	170.58	34	0.87
432	6.27	104.67	32	1.39
433	192.67	129.57	31	0.64
434	94.56	84.69	32	1.75
435	138.07	132.7	32	0.95
436	50.43	149.09	31	1.39
437	79.8	122.13	32	0.85
438	56.66	47.76	31	1.67
439	55.57	107.32	31	0.62
440	35.94	29.6	31	0.71
441	130.59	125.18	33	1.53
442	88.49	111.03	35	0.82
443	5.41	27.73	31	0.79
444	33.46	36.65	32	0.88
445	44.26	94.74	33	0.83
Period: 31
Tasks:6
id	x	y	end	c
287	49.38	105.55	31	50.92
288	186.38	59.76	32	95.29
289	115.17	199.95	32	101.09
290	198.4	93.7	31	98.6
291	29.26	13.33	33	111.87
292	118.53	8.44	31	93.42
Drivers: 9
id	x	y	end	sensitivity
446	166.72	166.45	32	0.87
447	42.84	169	31	1.05
448	108.92	185.79	35	1.26
449	26.52	86.18	33	1.93
450	53.62	77.55	35	1.29
451	153.63	14.74	31	1.99
452	66.38	172.88	33	0.99
453	146.5	17.44	34	1.58
454	155.63	77.09	35	0.53
Period: 32
Tasks:9
id	x	y	end	c
293	193.07	83.61	35	94.5
294	12.89	110.37	32	87.73
295	101.88	84.67	33	15.44
296	128.3	170.62	35	76.08
297	58.74	154.46	32	68.32
298	91.22	60.12	32	40.84
299	120.8	25.7	32	77.16
300	190.89	101.95	32	90.91
301	103.84	19.52	32	80.57
Drivers: 14
id	x	y	end	sensitivity
455	179.74	47.57	32	1.96
456	19.35	65.83	34	0.77
457	175.31	193.94	34	1.58
458	10.38	138.65	34	0.77
459	78.08	25.21	33	1.95
460	122.87	126.53	33	0.83
461	146.71	1.39	34	0.92
462	22.79	81.02	33	1.87
463	157.34	196.76	34	1.36
464	97.98	32.8	36	0.89
465	93.78	155.91	34	0.55
466	174.61	67.86	32	1.38
467	74.83	42.91	34	1.38
468	199.16	8.56	37	0.89
Period: 33
Tasks:13
id	x	y	end	c
302	155.2	98.45	33	55.22
303	173.52	129.43	33	79.19
304	61.63	31.53	34	78.49
305	150.57	95.09	36	50.81
306	97.2	188.01	34	88.05
307	12.61	20.6	35	118.07
308	104.8	120.32	35	20.88
309	68.71	162.94	33	70.29
310	43.06	162.72	34	84.71
