Periods: 100
Task Arrival Rate: 10
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:9
id	x	y	end	c
229	162.9	15.55	18	1.02
230	195.83	161.15	17	1
231	128.85	46.84	17	1.13
232	196.42	147.93	15	0.7
233	71.33	77.22	16	0.66
234	128.84	178.31	17	1.18
235	9.56	54.36	16	1.77
236	102.74	139.27	18	1.83
237	165.38	137.59	16	1.78
238	176.82	145.67	15	0.92
239	8.22	182.97	19	0.74
240	161.22	189.75	16	1.62
241	188.41	3.79	15	1.05
242	132.29	179.92	18	0.75
243	122.61	97.79	16	1.1
244	109.74	180.54	18	1.5
245	171.37	2.48	15	1.6
246	2.98	22.7	16	1.15
247	83.61	37.91	15	1.47
248	56.89	39.75	16	1.62
249	195.33	110.22	16	0.95
250	133.87	23.19	16	1.84
251	89.77	92.34	16	1.9
Period: 16
Tasks:6
id	x	y	end	c
164	12.33	105.78	17	87.86
165	60.85	44.52	16	67.9
166	162.99	51.97	16	79.21
167	27.15	107.65	17	73.25
168	77.25	154.91	18	59.44
169	91.93	160.95	17	61.48
Drivers: 13
id	x	y	end	sensitivity
252	190.08	108.86	18	1.62
253	107.62	21.59	19	0.55
254	144.98	169.05	17	1.97
255	154.49	15.21	17	0.96
256	121.16	178.78	18	0.89
257	155.65	60.95	17	1.33
258	149.39	12.44	17	1.63
259	66.47	12.87	21	1.57
260	88.79	20.32	19	1.1
261	57.79	125.82	17	0.66
262	106.36	14.67	17	1.07
263	72.62	7.4	18	1.87
264	139.48	144.73	19	1.8
Period: 17
Tasks:9
id	x	y	end	c
170	171.87	167.39	17	98.52
171	182.87	79.57	17	85.35
172	1.26	150.09	17	110.72
173	37.66	34.98	18	90.08
174	61.06	71.61	18	48.19
175	177.67	108.16	17	78.1
176	2.93	76.66	17	99.84
177	8.39	112.08	19	92.4
178	127.79	147.86	17	55.34
Drivers: 15
id	x	y	end	sensitivity
265	22.83	30.62	18	0.59
266	32.4	114.33	19	1.79
267	82.5	38.87	18	1.04
268	103.72	4.98	19	1.32
269	199.68	171.29	19	1.2
270	40.91	78.45	18	1.87
271	59.24	173.95	18	0.84
272	161.95	16.27	18	1.47
273	145.47	188.97	18	1.98
274	3.79	80.44	20	1.77
275	133.45	62.17	20	1.42
276	177.61	37.14	20	1.49
277	146.86	114.81	18	0.86
278	52.62	37.33	18	1.72
279	131.23	132.95	21	0.68
Period: 18
Tasks:10
id	x	y	end	c
179	25.09	188.26	18	115.76
180	111.38	158.61	18	59.7
181	19.06	81.66	22	82.99
182	115.93	158.27	18	60.41
183	28.35	74.26	21	76.13
184	48.66	144.6	18	68.01
185	113.48	34.49	18	66.88
186	94.24	109.34	18	10.97
187	53.32	79.84	18	50.85
188	107.44	2.27	20	98.01
Drivers: 19
id	x	y	end	sensitivity
280	162.52	187.84	20	1.35
281	190.78	51.77	23	0.71
282	33.67	101.76	19	1.55
283	72.19	131.65	21	0.98
284	18.56	81.69	19	1.93
285	188.1	130.84	21	0.63
286	179.19	2.41	20	1.79
287	178.94	182.93	22	0.8
288	38.54	30.58	20	1.65
289	174.89	23.66	24	0.78
290	179.23	146.39	20	0.52
291	27.44	98.94	19	1.36
292	13.68	30.5	20	0.7
293	131.59	129.98	19	0.59
294	198.74	184.29	20	0.73
295	167.77	140.81	23	1.82
296	100.65	147.74	19	1.76
297	73.56	23.29	20	0.76
298	113.95	129.27	19	1.42
Period: 19
Tasks:12
id	x	y	end	c
189	192.43	54.67	20	102.95
190	146.23	9.78	19	101.37
191	74.74	44.06	20	61.38
192	50.87	113.54	20	50.96
193	54.48	130.51	20	54.8
194	169.54	103.52	23	69.63
195	15.61	120.8	19	86.92
196	12.42	83.03	19	89.21
197	197.51	24.37	19	123.4
198	70.86	21.71	20	83.54
199	188.38	77.09	20	91.3
200	11.06	160.65	19	107.65
Drivers: 15
id	x	y	end	sensitivity
299	115.48	133	21	1.56
300	147.61	120.89	21	0.7
301	133.17	106.01	20	1.9
302	44.69	60.58	21	1.16
303	57.45	38.61	20	0.64
304	61.23	10.77	19	0.93
305	42.05	116.46	20	1.56
306	59.29	101.16	21	0.86
307	105.17	169.25	19	1.99
308	29.08	104.01	22	1.02
309	111.31	41.36	21	1.47
310	52.77	145.89	20	1.04
311	10.5	73.29	21	0.97
312	76.28	28.96	21	1.04
313	111.73	162.94	22	1.54
Period: 20
Tasks:13
id	x	y	end	c
201	119.8	38.47	21	64.64
202	33.32	142.11	20	78.86
203	86.74	174.77	21	75.94
204	52.5	8.11	21	103.44
205	122.28	81.8	22	28.77
206	61.35	163.54	22	74.37
207	42.37	56.27	20	72.34
208	158.55	15.22	20	103.03
209	184.77	84.61	22	86.16
210	33.91	70.82	21	72.25
211	188.95	107.91	20	89.3
212	76.47	30.08	20	73.77
213	64.28	134.47	21	49.64
Drivers: 10
id	x	y	end	sensitivity
314	183.9	25.5	20	1.72
315	142.99	11.43	21	1.23
316	28.33	190.33	23	1.18
317	79.42	8.06	23	0.74
318	28.67	67.92	22	0.92
319	109.37	39.92	25	1.13
320	74.17	76.57	22	0.73
321	184.56	107.31	24	1.96
322	19.99	115.3	22	1.19
323	74.96	128.28	23	1.1
Period: 21
Tasks:8
id	x	y	end	c
214	38.68	59.45	23	73.51
215	78.24	93.92	21	22.59
216	150.86	180.17	21	94.94
217	163.88	113.85	21	65.36
218	144.3	170.54	22	83.3
219	112.36	123.47	22	26.53
220	187.62	155.13	24	103.52
221	4.17	54.71	21	105.99
Drivers: 13
id	x	y	end	sensitivity
324	187.4	9.42	24	1.22
325	168.93	176.81	21	0.99
326	122.31	96.89	22	1.01
327	108.47	173.7	22	1.96
328	114.09	77.27	22	1.49
329	105.26	76.34	25	1.51
330	122.61	136.91	22	0.65
331	108.19	179.54	23	0.75
332	125.14	39.06	26	1.82
333	190.98	93	25	1.6
334	130.38	17.89	22	1.4
335	158.31	65.51	22	1.81
336	156.11	62.09	23	1.85
Period: 22
Tasks:8
id	x	y	end	c
222	13.7	190.82	22	125.28
223	174.02	134.07	23	81.48
224	179.65	121.43	22	82.48
225	121.34	173.53	23	76.56
226	125.65	102.56	25	25.78
227	139.85	171.27	24	81.65
228	165.98	103.04	23	66.05
229	69.39	47.54	24	60.74
Drivers: 13
id	x	y	end	sensitivity
337	10.21	161.23	24	0.7
338	69.11	79.87	23	0.56
339	125.77	13.12	24	1.26
340	99.07	134.31	26	0.54
341	162.41	190.96	24	1.03
342	41.34	118.7	22	1.42
343	75.6	153.85	22	1.38
344	163.85	153.27	23	1.55
345	9.07	87.21	23	1.73
346	5.38	118.55	22	0.94
347	138.36	71.06	22	1.79
348	29.45	93.39	23	0.66
349	89.46	1.64	24	1.45
Period: 23
Tasks:14
id	x	y	end	c
230	134.87	139.54	23	52.72
231	78.44	132.93	24	39.36
232	119.35	150.52	24	54.1
233	108.09	0.3	24	100.03
234	146.91	37.78	23	77.92
235	194.85	130.67	25	99.69
236	67.57	42.88	25	65.68
237	27.34	116.7	24	74.55
238	145.59	2.37	23	107.75
239	172.54	25.9	23	103.7
240	129.16	37.46	24	69
241	171.87	187.89	23	113.53
242	56.67	105.28	24	43.65
243	181.04	186.29	23	118.38
Drivers: 12
id	x	y	end	sensitivity
350	17.2	119.69	25	1.24
351	128.11	199.84	25	1.3
352	192	112.22	24	1.01
353	82.48	35.68	25	1.34
354	75.66	192.18	24	1.01
355	169.52	49.76	24	0.9
356	54.79	193.52	28	0.66
357	154.57	119.26	26	1.36
358	20.34	181.51	24	1.54
359	156.9	39.46	25	0.89
360	163.89	2.7	24	1.26
361	122.2	48.77	24	1.43
Period: 24
Tasks:5
id	x	y	end	c
244	106.08	22.01	24	78.23
245	139.27	163.57	26	74.72
246	32.6	171.67	25	98.38
247	6.66	79.88	24	95.48
248	103.85	159.47	26	59.59
Drivers: 17
id	x	y	end	sensitivity
362	63.15	161.32	26	0.96
363	54.21	100.8	27	0.85
364	155.64	77.72	27	1.5
365	165.5	172.88	25	1.76
366	19.45	198.08	24	0.76
367	114.25	161.55	26	1.63
368	69.29	60.48	25	0.85
369	5.85	52.07	25	0.6
370	123.2	160.4	30	0.95
371	189.9	37.63	26	1.84
372	102.18	92.48	26	1.95
373	97.81	187.47	28	1.35
374	159.77	87.86	25	1.65
375	14.3	177.3	24	1.8
376	199.57	146.12	25	1.98
377	198.06	100.48	25	1.41
378	37.17	94.91	25	0.95
Period: 25
Tasks:11
id	x	y	end	c
249	95.58	111.14	27	11.98
250	149.11	23.94	27	90.54
251	144.75	63.92	26	57.48
252	60.55	71.63	25	48.59
253	76.15	145.71	28	51.56
254	85.52	169.66	26	71.15
255	183.85	89.63	25	84.49
256	85.72	185.12	26	86.31
257	99.01	35.57	25	64.44
258	54.91	36.86	26	77.59
259	38.21	188.31	25	107.78
Drivers: 16
id	x	y	end	sensitivity
379	108.79	199.27	27	1.55
380	180.3	116.66	26	0.7
381	180.47	181.96	27	1.76
382	74.17	56.23	28	1.95
383	129.7	57.4	27	1.25
384	14.14	59.69	29	1.28
385	7.04	175.84	25	1.03
386	51.15	103.52	27	0.74
387	45.7	74.18	25	1.79
388	116.33	38.32	28	0.97
389	143.88	130.9	27	1.55
390	34.25	76.31	26	0.57
391	6.38	152.99	27	1.37
392	53.34	85.54	27	1.76
393	178.67	84.32	27	1.47
394	20.19	92.23	27	0.8
Period: 26
Tasks:8
id	x	y	end	c
260	44.24	148	29	73.57
261	148.6	64.28	29	60.31
262	29.01	113.1	28	72.19
263	124.97	33.13	26	71.38
264	104.01	41.72	27	58.42
265	127.04	57.04	28	50.76
266	154.06	129.9	26	61.78
267	64.27	89.4	27	37.27
Drivers: 13
id	x	y	end	sensitivity
395	6.49	120.27	27	1.56
396	97.06	61.15	27	0.73
397	110.02	164.71	29	1.25
398	154.88	119.34	26	0.79
399	135.29	1.84	27	0.65
400	160.53	41.31	26	1.31
401	181.19	7.12	27	0.53
402	79.34	193.18	28	1.53
403	108.05	107.12	31	1.98
404	62.4	38.78	30	1.73
405	2.81	116.75	27	1.99
406	5.11	33.71	28	1.63
407	161.7	173.17	29	1.53
Period: 27
Tasks:14
id	x	y	end	c
268	182.43	83.13	28	84.14
269	33.39	25.2	31	100.16
270	157.25	65.07	30	67.06
271	171.88	195.87	29	119.82
272	27.22	155.19	29	91.34
273	169.51	144.11	27	82.32
274	162.63	138.1	28	73.31
275	103.15	35.55	29	64.53
276	7.72	178.29	27	121.02
277	146.47	127.46	29	53.98
278	32.76	159.78	29	89.97
279	179.31	96.4	27	79.39
280	136.67	24.93	27	83.55
281	102.68	28.07	27	71.98
Drivers: 17
id	x	y	end	sensitivity
408	82.67	175.86	28	1.82
409	126.48	110.95	29	0.87
410	167.07	93.25	29	0.83
411	98.89	23.3	29	1.16
412	173.84	87.33	29	1.66
413	78.58	88.79	29	0.52
414	119.06	145.77	29	1.61
415	77.85	165.67	29	0.78
416	125.8	106.53	30	1.36
417	17.62	66.64	29	1.39
418	8.03	135.31	28	1.82
419	126.58	32.93	29	1.27
420	94.93	28.65	29	1.67
421	88.23	120.34	27	1.18
422	171.07	139.23	27	1.68
423	160.33	123.4	28	1.34
424	57.49	81.13	29	1.11
Period: 28
Tasks:4
id	x	y	end	c
282	54.85	125.16	30	51.69
283	45.82	196.55	30	110.71
284	148.95	106.93	29	49.44
285	82.85	19.36	28	82.44
Drivers: 15
id	x	y	end	sensitivity
425	91.87	21.48	30	1.64
426	151.55	73.84	31	1.36
427	4.34	104.25	31	1.21
428	183.71	156.22	33	0.97
429	125.72	151.4	28	0.63
430	37.55	169.06	31	1.73
431	43.19	168.93	29	0.8
432	117.9	8.01	28	1.21
433	57.27	183.44	32	0.66
434	128.79	95.63	29	0.71
435	178.11	29.13	29	1.53
436	182.1	77.34	30	0.83
437	90.53	192.64	31	1.91
438	176.71	33.97	29	1.9
439	44.41	50.05	30	0.89
Period: 29
Tasks:10
id	x	y	end	c
286	20.2	153.43	31	96.04
287	132.41	72.11	32	42.76
288	180.25	21.89	30	111.99
289	39.27	79.49	29	64.1
290	165.64	158.06	29	87.63
291	52.08	148.17	29	67.95
292	48.84	172.51	30	88.74
293	69.14	79.6	30	36.99
294	84.11	41.35	29	60.76
295	42.38	197.13	32	112.93
Drivers: 18
id	x	y	end	sensitivity
440	199.62	21.39	30	1.35
441	139.73	22.24	32	0.84
442	104.39	153.42	29	0.82
443	25.88	152.74	31	1.91
444	114.58	96.1	30	1.19
445	119.68	12.72	29	1.49
446	164.56	79.78	30	1.62
447	43.08	163.4	30	0.92
448	109.54	119.71	29	0.61
449	87.7	38.85	30	1.85
450	10.41	122.54	30	1.12
451	3.03	135.45	32	1.82
452	177.78	95.2	31	1.98
453	124.23	18.29	30	0.57
454	26.12	97.63	31	0.94
455	118.94	125.86	30	1.98
456	33.56	75.86	34	1.28
457	172.29	49.85	31	0.92
Period: 30
Tasks:9
id	x	y	end	c
296	82.26	149.65	30	52.72
297	19.15	85.7	30	82.1
298	85.55	158.23	32	60
299	62.24	127.41	32	46.66
300	47.61	89.97	31	53.34
301	13.77	131.75	30	91.89
302	170.2	179.78	31	106.27
303	163.42	94.16	31	63.69
304	7.58	168.35	30	114.95
Drivers: 12
id	x	y	end	sensitivity
458	107.26	54.14	31	1.81
459	72.35	18.52	32	1.84
460	102.16	75.98	32	1.54
461	50.61	147.58	30	0.57
462	96.85	144.37	33	1.42
463	97.61	47.79	30	0.73
464	2.71	44.68	31	1.51
465	168.3	174.3	31	1.19
466	106.46	122.18	32	1.57
467	115.78	53.4	31	1.01
468	172.52	128.13	31	1.83
469	38.67	175.35	30	0.9
Period: 31
Tasks:9
id	x	y	end	c
305	119.53	144.81	31	48.88
306	199.91	170.4	31	122.22
307	122.12	95.93	31	22.49
308	129.36	131.99	31	43.42
309	140.04	135.52	34	53.52
310	84.6	104.79	32	16.13
311	142.7	123.18	32	48.59
312	156.68	84.85	31	58.67
313	149.07	199.21	31	110.68
Drivers: 14
