Periods: 100
Task Arrival Rate: 10
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:12
id	x	y	end	c
122	122.99	164.93	12	68.88
123	198.21	57.65	13	106.95
124	188.35	67.87	13	94.01
125	23.56	28.19	11	104.88
126	51.66	76.68	14	53.67
127	41.23	195.66	12	112.27
128	73.25	29.81	12	75.11
Drivers: 18
id	x	y	end	sensitivity
157	166.38	166.7	13	1.63
158	29.72	148.04	17	1.48
159	69.17	97.53	16	1.45
160	113.67	43.13	12	0.56
161	138.26	163.75	15	0.74
162	160.6	9.56	12	0.64
163	10.61	169.31	13	1.5
164	197.53	130.68	11	0.92
165	165.46	157.78	13	0.84
166	102.53	179.13	12	0.79
167	194.47	102.09	12	0.7
168	115.61	154.28	11	1.86
169	109.58	38.53	12	1.57
170	30.48	139.69	14	1.64
171	87.29	44.65	13	1.65
172	103.72	104.4	13	0.68
173	101.27	125.93	15	0.95
174	177.29	179.73	14	0.53
Period: 12
Tasks:11
id	x	y	end	c
129	42.7	32.04	14	88.89
130	133.81	34.14	13	74.03
131	55.57	57.58	12	61.43
132	38.63	44.86	12	82.5
133	8.93	48.91	13	104.42
134	71.7	16.42	15	88.24
135	180.31	101.3	16	80.32
136	40.06	178.76	12	98.97
137	187.44	169.68	13	111.81
138	77.26	86.87	12	26.26
139	190.49	17.62	14	122.37
Drivers: 16
id	x	y	end	sensitivity
175	189.93	89.1	13	1.34
176	184.86	176.87	14	1.36
177	115.36	163.91	16	1
178	133.17	60.62	13	0.96
179	101.19	166.02	15	0.68
180	11.09	198.53	14	1.9
181	142.05	65.02	16	1.24
182	48.96	161.2	13	0.9
183	40.63	57.15	14	1.76
184	164.48	60.36	14	1.46
185	122.63	186.91	13	1.72
186	179.06	75.29	14	1.34
187	104.37	161.79	13	1.66
188	163.37	161.52	14	1.71
189	81.19	165.1	16	1.78
190	139.49	168.86	14	1.9
Period: 13
Tasks:11
id	x	y	end	c
140	87.22	73.57	13	29.36
141	55.48	135.57	15	56.98
142	45.7	91.18	13	55.01
143	127.09	114.6	13	30.77
144	31.17	110.91	14	69.69
145	91	64.15	14	36.96
146	87.68	44.59	13	56.76
147	180.69	45.97	14	97.11
148	64.96	145.09	13	57.1
149	139.01	100.31	14	39.01
150	95.31	84.05	14	16.63
Drivers: 15
id	x	y	end	sensitivity
191	37.98	66.67	19	1.57
192	128.29	46.16	16	1.96
193	44.78	39.04	14	0.97
194	194.31	38.23	16	0.55
195	7.49	35.3	15	1.38
196	39.79	20.65	13	1.75
197	67.26	85.22	13	0.59
198	164.21	15.2	13	0.68
199	154.69	152.77	13	1.32
200	152.56	76.26	15	1.1
201	144.53	32.39	14	0.74
202	9.45	99.84	17	1.4
203	42.64	191.59	15	1.14
204	180.52	134.02	15	1.12
205	133.78	34.22	13	1.77
Period: 14
Tasks:12
id	x	y	end	c
151	73.58	143.28	15	50.71
152	91.18	186.63	14	87.08
153	196.75	141.67	14	105.34
154	162.99	101.65	15	63.01
155	67.59	45.95	15	63.02
156	179.24	99.81	14	79.24
157	146.07	169.46	16	83.35
158	151.93	32.25	16	85.36
159	151.33	67.96	14	60.51
160	114.48	138.48	15	41.11
161	109.44	93.93	14	11.22
162	161.19	185.69	15	105.29
Drivers: 10
id	x	y	end	sensitivity
206	13.04	129.23	14	1.43
207	129.9	182.16	19	1.44
208	2.82	195.1	14	1.46
209	74.17	183.92	15	1.01
210	188.06	65.19	16	1.64
211	165.38	119.57	17	1.32
212	102.97	89.96	17	0.71
213	138.45	105.01	16	1.25
214	9.53	189.42	21	1.27
215	8.59	191.58	14	1.28
Period: 15
Tasks:15
id	x	y	end	c
163	148.35	99.02	16	48.36
164	23.93	192.97	15	120.13
165	93.23	162.56	15	62.93
166	83.62	75.26	15	29.67
167	142.32	35.64	17	77.03
168	66.11	60.08	17	52.37
169	158.64	127.97	16	64.97
170	4.94	186.59	15	128.59
171	194.96	125.72	16	98.38
172	69.46	11.75	16	93.38
173	20.05	89.18	16	80.68
174	173.96	20.01	15	108.94
175	50.52	151.25	15	71.24
176	99.54	191.5	16	91.5
177	120.32	94.13	15	21.15
Drivers: 4
id	x	y	end	sensitivity
216	98.35	190.94	18	1.14
217	2.83	0.77	15	0.66
218	156.72	11.19	17	1.3
219	132.38	32.82	18	1.42
Period: 16
Tasks:9
id	x	y	end	c
178	182.98	141.06	17	92.58
179	52.35	182.29	16	95.09
180	153.08	152.52	20	74.67
181	60.79	63.72	18	53.42
182	115.4	179.07	17	80.56
183	7	11.47	16	128.4
184	167.58	150.71	18	84.49
185	55.01	37.41	16	77.08
186	22.13	134.9	16	85.33
Drivers: 12
id	x	y	end	sensitivity
220	98.87	53.04	16	1.62
221	48.29	92.23	21	0.55
222	122.4	115.5	17	1.9
223	196.53	190.99	17	1.6
224	64.16	6.53	18	1.97
225	199.23	24.63	16	1.88
226	174.28	86.6	17	1.42
227	181.02	106.13	18	1.37
228	110.5	185.01	19	1.42
229	141.23	27.17	19	1.92
230	99.86	74.49	17	1.22
231	140.93	70.37	17	1.81
Period: 17
Tasks:7
id	x	y	end	c
187	50.35	8.73	18	103.9
188	124.79	177.14	18	81.03
189	173.1	65.65	18	80.77
190	25.15	0.73	18	124.33
191	143.18	192.05	17	101.67
192	187.32	71.61	19	91.82
193	146.04	130.13	19	55.02
Drivers: 16
id	x	y	end	sensitivity
232	1.38	82.58	22	1.14
233	0.52	33.96	20	1.65
234	136.52	27.55	18	0.67
235	139.01	11.84	19	1.68
236	159.93	117.15	20	1.29
237	124.48	62.92	17	1.48
238	43.26	122.5	18	1.92
239	197.67	119.64	18	1.1
240	67.09	56.25	20	1.86
241	135.55	12.16	19	1.11
242	103.37	15.8	20	0.97
243	73.85	41.59	20	1.51
244	62.24	92.72	17	1.87
245	25.78	109.64	18	0.63
246	39.38	12.07	20	1.23
247	22.92	60.81	18	1.79
Period: 18
Tasks:11
id	x	y	end	c
194	136.37	112.69	19	38.52
195	184.89	145.21	18	96.18
196	99	9.42	19	90.59
197	65.56	66.61	19	47.97
198	121.22	17.51	20	85.18
199	150.38	143.57	19	66.61
200	82	34.32	19	68.1
201	158.3	187.23	18	104.92
202	137.54	57.79	21	56.49
203	141.37	158.97	20	72.03
204	142.09	23.57	20	87.25
Drivers: 12
id	x	y	end	sensitivity
248	86.98	110.77	18	1.93
249	9.01	44.76	20	1.94
250	28.79	38.23	19	0.76
251	3.83	164.89	19	0.74
252	105.37	160.86	21	0.5
253	144.58	120.75	20	1.31
254	23.45	117.19	22	0.7
255	10.4	95.82	21	0.9
256	167.5	128.26	20	1.37
257	35.75	70.96	18	1.85
258	119.57	91.74	19	1.63
259	179.02	13.57	20	1.01
Period: 19
Tasks:12
id	x	y	end	c
205	76.57	74.5	19	34.63
206	84.14	164.17	19	66.1
207	14.66	15.18	19	120.32
208	190.89	114.24	19	92
209	133.22	33.83	20	74.04
210	197.96	35.03	21	117.55
211	52.43	43.51	20	73.85
212	2.45	136.91	19	104.3
213	33.87	99.49	19	66.13
214	178.09	110.76	20	78.83
215	8.29	127.46	19	95.73
216	49.06	118.97	20	54.36
Drivers: 17
id	x	y	end	sensitivity
260	111.28	148.39	23	0.87
261	138.67	160.62	24	0.95
262	89.69	104.93	23	1.78
263	82.96	171.33	21	0.59
264	114.09	53.24	22	1.6
265	132.23	137.36	24	1.08
266	26	172.59	20	0.55
267	184.6	50.36	22	1.26
268	66.25	2.07	20	1.26
269	119.83	56.46	20	1.4
270	196.4	147.59	21	1.2
271	188.04	120.49	22	1.14
272	31.01	161.37	22	1.87
273	150.98	60.73	24	1.64
274	98.85	0.62	24	0.91
275	98.42	55.83	21	1.29
276	199.4	79.68	20	0.68
Period: 20
Tasks:15
id	x	y	end	c
217	118.46	53.99	21	49.58
218	141.24	134.22	21	53.59
219	104.58	160.18	21	60.35
220	159.22	61.36	20	70.71
221	92.01	3.09	21	97.24
222	169.89	71.48	21	75.49
223	147.64	161.6	23	77.87
224	27.65	51.51	20	87.1
225	111.35	39.24	22	61.81
226	88.55	65.65	22	36.21
227	78.01	145.1	23	50.18
228	132.69	1.48	22	103.8
229	73.14	190.41	20	94.32
230	121.36	26.83	20	76.22
231	165.41	90.53	22	66.09
Drivers: 21
id	x	y	end	sensitivity
277	27.4	15.3	22	0.55
278	87.43	197.4	22	1.95
279	164.09	183.66	21	0.79
280	189.26	106.74	20	1.02
281	28.74	151.47	22	0.78
282	194.92	120.64	22	1.52
283	85.4	198.9	21	1.99
284	178.66	182.28	22	1.89
285	77.15	162.42	22	1.02
286	57.02	185.05	21	0.73
287	132.78	6.55	24	1.08
288	123.43	113.53	20	0.53
289	162.24	167.74	21	1.5
290	106.66	9.86	20	0.95
291	141.29	184.49	21	0.59
292	8.07	8.94	25	1.82
293	116.3	27.95	21	1.78
294	147.09	102	21	1.5
295	72.78	198.55	24	1.56
296	52.84	179.39	22	1.45
297	180.47	20.89	24	0.9
Period: 21
Tasks:9
id	x	y	end	c
232	0.17	123.72	21	102.61
233	78.41	170.52	21	73.75
234	87.73	79.49	24	23.9
235	113.03	51.14	22	50.57
236	156.23	123.13	22	60.8
237	121.87	72.32	23	35.28
238	85.73	85.73	24	20.18
239	171.83	195.14	21	119.21
240	30.56	197.38	24	119.6
Drivers: 15
id	x	y	end	sensitivity
298	85.44	3.16	23	1.72
299	9.19	107.89	25	1.86
300	32.19	140.85	21	1.6
301	15.97	88.54	25	0.58
302	25.9	83.56	25	0.88
303	5.51	70.63	23	1.56
304	15.79	190.46	24	0.83
305	84.83	97.7	23	1.51
306	112.78	196.9	24	1.33
307	45.36	103.55	24	0.58
308	173.22	75.17	23	0.57
309	87.49	125.21	23	1.53
310	19.74	190.27	23	1.78
311	197.68	89.16	22	0.84
312	188.6	106.08	23	0.58
Period: 22
Tasks:10
id	x	y	end	c
241	184.32	32.97	25	107.72
242	17.68	20.27	24	114.6
243	185.88	152.23	24	100.52
244	164.62	152.78	23	83.44
245	125.14	50.01	22	55.96
246	42.38	171.49	23	91.82
247	199.76	77.73	25	102.22
248	177.13	57.99	23	87.83
249	4.86	122.14	22	97.68
250	135.35	26.12	23	81.9
Drivers: 16
id	x	y	end	sensitivity
313	147.97	161.69	24	1.65
314	33.94	106.47	25	1.09
315	105.19	108.8	25	1.83
316	165.12	123.28	25	1.28
317	102.18	60.71	23	1.81
318	65.81	69.91	23	1.77
319	65.47	131.47	24	0.67
320	7.59	73.5	25	1.81
321	86.8	71.26	24	1.39
322	197.28	4.08	26	1.55
323	43.89	54.46	24	0.87
324	174.72	176	26	1.87
325	184.51	55.12	26	0.96
326	4.67	82.96	25	0.7
327	42.76	191.84	24	0.83
328	102.51	90.24	24	0.92
Period: 23
Tasks:18
id	x	y	end	c
251	83.04	74.76	23	30.41
252	178.06	44.99	23	95.5
253	190.08	127.39	24	94.15
254	87.53	128.57	28	31.17
255	52.33	33.75	23	81.62
256	90.53	115.84	23	18.45
257	8.01	167.85	24	114.31
258	82.2	75.37	23	30.39
259	69.57	122.18	24	37.66
260	13.98	153.57	27	101.34
261	98.12	135.73	25	35.78
262	72.93	65.76	23	43.65
263	113.91	47.28	23	54.52
264	164.99	11.99	23	109.41
265	121.16	10.65	23	91.82
266	192.99	199.39	26	136.11
267	2.92	123.03	25	99.77
268	183.25	130.46	24	88.65
Drivers: 9
id	x	y	end	sensitivity
329	143.24	36.18	24	1.26
330	93.06	71.98	23	1.59
331	80.43	143.52	26	1.77
332	61.42	163.28	24	1.53
333	70.48	1.89	24	1.45
334	145.48	164.59	24	1
335	17.61	56.06	27	1.86
336	142.45	85.42	25	1.04
337	36.05	34.8	27	0.76
Period: 24
Tasks:6
id	x	y	end	c
269	126.31	21.4	25	82.89
270	123.19	100.14	25	23.19
271	160.1	14.03	25	104.89
272	130.57	150.6	24	59.12
273	122.11	99.35	26	22.12
274	23.18	132.17	24	83.28
Drivers: 21
id	x	y	end	sensitivity
338	68.37	32.86	25	1.75
339	169.19	54.6	27	1.15
340	176.68	154.52	27	0.76
341	157.59	179.66	27	1.59
342	155.72	96.29	26	1.67
343	117.32	40.68	25	1.51
344	173.48	25.91	24	1.76
345	107.55	10.93	28	1.9
346	141.95	88.01	25	0.86
347	140.8	146.51	26	0.61
348	71.4	123.39	28	1.21
349	37.9	136.02	26	1.95
350	54.24	160.36	26	1.01
351	93.03	191.85	24	0.95
352	162.84	188.38	28	1.22
353	90.54	143.32	26	1.62
354	91.02	134.73	30	0.89
355	164.94	125.06	27	1.9
356	182	11.92	27	0.78
357	54.84	175.88	24	1.47
358	140.35	80.27	29	1.22
Period: 25
Tasks:9
id	x	y	end	c
275	88.34	180.8	27	81.64
276	113.14	6.95	25	93.97
277	45.49	89.68	25	55.48
278	156.56	182.25	26	99.82
279	105.35	177.42	26	77.6
280	153.87	68.13	27	62.59
281	187.7	48.78	27	101.56
282	50.59	141.5	25	64.53
283	40.5	2.01	25	114.64
Drivers: 19
id	x	y	end	sensitivity
359	193.33	73.98	30	1.4
360	47.81	24.06	25	1.25
361	135.61	12.29	25	1.67
362	151.03	87.48	27	1.45
363	37.85	61.6	28	1.38
364	171.04	148	26	0.6
365	19.61	16.4	26	0.66
366	108.83	151.57	27	1.58
367	156.11	160.09	27	1.16
368	192.12	90.48	25	0.93
369	78.36	30.99	26	1.24
370	87.32	177.53	30	0.83
371	127.76	87.25	28	0.51
372	183.65	98.96	25	1.99
373	180.44	192.22	29	1.59
374	99.73	193.52	27	1.86
375	107.4	14.67	26	1.06
376	20.3	160.13	26	1.36
377	150.44	197.35	25	1.15
Period: 26
Tasks:10
id	x	y	end	c
284	153.54	128.43	27	60.62
285	9.2	142.49	28	100.25
286	172.76	168.87	28	100.19
287	161	4.3	26	113.49
288	71.58	109.17	26	29.86
289	86.05	105.31	27	14.93
290	47.98	188.16	27	102.36
291	98.67	118.78	28	18.83
292	22.52	177.24	27	109.4
293	78.09	5.55	26	96.96
Drivers: 16
id	x	y	end	sensitivity
378	88.85	181.02	28	1.68
379	43.49	23.5	26	1.35
380	132.41	1.66	29	1.26
381	59.38	159.67	27	1.76
382	166.86	196.5	26	0.58
383	173.86	53.03	28	1.89
384	8.88	34.67	28	1.55
385	114.1	159.21	26	1.94
386	93.48	107.67	26	1.72
387	59.45	12.68	28	0.54
388	74.83	132.78	26	1.96
389	185.29	126.22	29	0.55
390	186.1	70.06	30	1.28
391	59.99	192.54	28	0.74
392	142.38	121.86	30	1.23
393	186.89	54.46	29	1.44
Period: 27
Tasks:8
id	x	y	end	c
294	62.95	27.23	27	81.66
295	142.81	156.89	27	71.2
296	143.48	49.11	27	66.94
297	87.87	17.84	29	83.05
298	183.08	120.88	27	85.66
299	10.79	57.77	28	98.7
300	61.36	62.23	27	54.03
301	137.09	157.65	29	68.55
Drivers: 13
id	x	y	end	sensitivity
394	129.75	104.81	28	1.59
395	180.66	110.37	30	0.74
396	5.45	5.01	34	0.75
397	34.24	54.94	28	1.89
398	61.77	97.65	29	1.38
399	47.38	47.63	28	0.97
400	10.77	0.13	30	1.27
401	14.19	144.82	30	0.63
402	9.56	159.73	29	0.79
403	44.47	25.86	27	1.86
404	167.17	84.66	33	1.98
405	22.83	121.81	28	1.14
406	95.39	177.38	29	0.51
Period: 28
Tasks:6
id	x	y	end	c
302	184.65	197.46	28	129.09
303	34.19	40.3	29	88.85
304	93.87	6.06	29	94.14
305	146.86	39.03	29	76.9
306	171.77	15.65	31	110.75
307	199.95	52.54	31	110.65
Drivers: 12
id	x	y	end	sensitivity
407	38.66	189.53	30	1.77
408	0.04	141.53	30	1.12
409	14.53	190.53	29	1.56
410	110.31	58.94	31	1.83
411	189.46	133.63	30	1.67
412	181.42	35.94	28	0.65
413	152.15	1.62	31	0.72
414	29.08	153.39	29	1.64
415	35.07	170.05	30	0.95
416	52.49	199.49	30	1.61
417	125.01	153.52	29	1.35
418	185.59	26.95	30	1.98
Period: 29
Tasks:12
id	x	y	end	c
308	69.34	54.46	30	54.9
309	51.26	196.06	30	107.72
310	41.98	134.52	30	67.51
311	181.04	90.38	29	81.61
312	45.89	137.7	29	65.95
313	94.13	28.88	30	71.36
314	18.82	46.38	29	97.29
315	134.43	29.32	32	78.62
316	130.62	159.2	29	66.65
317	71.4	55.55	30	52.86
318	73.42	22.47	29	81.96
319	110.38	70.18	30	31.57
Drivers: 11
id	x	y	end	sensitivity
419	44.17	83.72	30	1.45
420	8.98	10.42	32	1.94
421	75.8	97.7	30	1.14
422	27.31	28.02	30	1.27
423	110.65	35.13	30	0.83
424	160.45	198.98	30	1.41
425	81.86	114.46	29	1.23
426	64.82	185.86	30	0.7
427	135.87	172.58	29	0.92
428	116.27	99.66	31	1.5
429	34.44	100.14	30	1.98
Period: 30
Tasks:10
id	x	y	end	c
320	41.43	175.08	33	95.22
321	43.48	70.41	31	63.8
322	186.86	178.69	31	117.2
323	156.79	176.62	30	95.37
324	62.6	123.61	32	44.23
325	84.72	173.95	31	75.51
326	180.09	56.39	32	91.19
327	170.73	80.1	31	73.48
328	66.49	91.74	32	34.51
329	101.31	120.38	30	20.42
Drivers: 13
id	x	y	end	sensitivity
430	119.45	143.1	30	1.61
431	181.76	43.61	34	0.74
432	25.02	103.16	31	1.53
433	46.21	52.62	32	1.77
434	82.96	24.76	34	1.13
435	133.39	146.76	32	1.46
436	160.61	133.86	33	1.72
437	172.83	178.31	31	1
438	128.65	158.75	31	1.66
439	192.26	197.25	34	1.19
440	94.63	193.41	32	1.21
441	109.67	162.08	34	1.82
442	160.43	179.92	32	1.39
Period: 31
Tasks:10
id	x	y	end	c
330	150.19	150.11	34	70.92
331	25.46	52.48	31	88.4
332	29.36	170.62	33	99.89
333	162.09	98.8	31	62.1
334	67.95	8.5	32	96.95
335	102.77	138.32	32	38.42
336	116.07	31.23	32	70.62
337	106.28	114.58	31	15.87
338	138.15	58.65	31	56.26
339	18.39	151.92	33	96.73
Drivers: 19
id	x	y	end	sensitivity
