Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:9
id	x	y	end	c
Tasks:10
id	x	y	end	c
32	97.75	90.79	5	9.48
33	3.56	89.01	5	97.06
34	97.84	69.81	6	30.27
35	3.59	161.68	9	114.45
36	43.8	78.13	5	60.31
37	1.21	74.58	8	102.01
38	180.86	33.32	6	104.81
39	14.18	6.37	8	127.01
40	137.34	71.62	7	46.9
41	98.1	138.54	4	38.59
Drivers: 19
id	x	y	end	sensitivity
50	142.32	55.88	5	1.43
51	29.1	12.45	4	0.85
52	6.66	59	5	1.15
53	196.8	8.64	5	1.37
54	29.74	7.95	6	1.88
55	12.98	0.03	6	1.12
56	108.48	183.94	5	0.82
57	53.41	26.18	5	1.03
58	36.61	51.1	5	0.99
59	82.75	54.06	5	1.1
60	184.87	21.4	5	2
61	198.51	163.43	4	0.56
62	185.57	32.42	4	1.49
63	77.7	136.53	5	0.69
64	173.96	35.11	5	1.51
65	67.15	77.01	6	1.46
66	79.6	31.55	5	1.02
67	123.23	101.3	4	1.57
68	56.27	148.03	4	1.79
Period: 5
Tasks:12
id	x	y	end	c
42	51.19	95.6	8	49.01
43	127.03	148.57	6	55.58
44	7.28	58.85	5	101.44
45	139.58	1.59	8	106.07
46	44.23	167.16	7	87.3
47	136.23	153.85	8	64.9
48	99.64	48.93	8	51.07
49	33.74	91.85	5	66.76
50	117.96	54.72	6	48.71
51	74.45	34.13	7	70.65
52	89.97	95.18	6	11.13
53	31.81	94.58	5	68.41
Drivers: 17
id	x	y	end	sensitivity
69	140.62	69.31	5	1.64
70	136.98	38.55	5	1.22
71	24.59	158.52	7	0.66
72	66.87	56.78	6	1.11
73	59.2	15.56	7	0.67
74	180.38	43.37	5	1.66
75	132.76	89.63	5	1.71
76	21.52	192.41	6	1.88
77	159.39	164.01	5	0.86
78	124.63	110.26	9	1.19
79	153.84	103.05	6	0.65
80	108.87	173.86	6	1.09
81	9.03	50.47	5	0.63
82	71.43	133.13	6	1.74
83	61.58	97.46	5	1.44
84	69.32	160.24	5	0.95
85	188.02	121.2	5	0.59
Period: 6
Tasks:12
id	x	y	end	c
54	55.67	83.21	8	47.4
55	120.22	34.05	7	68.98
56	96.41	81.67	7	18.68
57	6.59	27.15	6	118.46
58	184	35.31	10	106.02
59	30.63	140.28	9	80.22
60	163.38	39.77	8	87.43
61	27.28	68.24	8	79.35
62	39.34	95.41	8	60.83
63	49.69	90.43	6	51.21
64	42.41	156.81	7	80.89
65	169.69	25.91	7	101.72
Drivers: 18
id	x	y	end	sensitivity
86	136.92	198.22	6	0.69
87	56.24	0.42	8	1.09
88	40.01	40.67	7	1.37
89	78.55	92.73	6	1.64
90	151.31	67.7	6	1.52
91	31.67	171.04	7	0.99
92	55.97	146.13	6	1.19
93	195.15	17.73	7	1.62
94	111.23	180.42	8	1.38
95	18.87	195.13	8	1.84
96	174.13	184.7	7	0.96
97	34.36	174.21	6	1.39
98	96.83	132.89	7	1.63
99	65.36	34.58	6	0.5
100	120.13	144.69	8	0.72
101	60.37	94.12	8	1.56
102	41.53	9.33	6	1.98
103	187.75	181.3	6	1.05
Period: 7
Tasks:11
id	x	y	end	c
66	89.53	160.32	14	61.22
67	76.54	25.37	7	78.23
68	96.36	178.01	10	78.09
69	155.19	77.63	11	59.55
70	186.88	97.3	8	86.92
71	64.07	108.06	9	36.82
72	8.24	151.28	11	105.12
73	154.04	156.32	8	78.05
74	172.38	79.2	11	75.31
75	112.41	172.78	8	73.83
76	73.66	187.21	10	91.1
Drivers: 15
id	x	y	end	sensitivity
104	150.63	43.14	8	0.84
105	146.53	132.66	7	1.16
106	101.56	156.05	8	0.5
107	180.41	31.39	7	0.93
108	31.78	89.61	8	1.55
109	49.24	19.92	7	1.96
110	35.52	71.78	7	1.93
111	9.84	97.86	7	0.99
112	0.6	89.63	9	1.55
113	162.69	76.66	7	1.98
114	7.29	124.59	7	1.24
115	51.28	149.18	7	1.04
116	114.81	125.94	8	1.02
117	16.13	16.34	8	0.59
118	168.59	61.59	7	0.87
Period: 8
Tasks:7
id	x	y	end	c
77	145.4	102.89	10	45.49
78	148.72	128.61	13	56.5
79	125.52	100.68	8	25.53
80	164.03	182.15	12	104.16
81	37.84	35.53	11	89.56
82	72.39	184.16	10	88.57
83	16.85	130.47	13	88.56
Drivers: 14
id	x	y	end	sensitivity
119	70.67	58.94	8	1.03
120	23.16	145.64	10	0.55
121	160.4	197.76	10	0.57
122	101.02	8.67	9	0.79
123	172.57	71.43	9	1.23
124	6.65	195.29	9	1.59
125	70.45	119.93	8	0.99
126	171.99	167.17	8	1.84
127	109.15	97.8	9	1.88
128	108.48	159.63	10	1.76
129	191.65	123.49	8	1.43
130	33.03	75.91	10	1.45
131	12.5	145.87	9	0.52
132	105.87	107.22	9	1.03
Period: 9
Tasks:5
id	x	y	end	c
84	47.03	22.37	10	93.98
85	20.86	13.74	9	117.06
86	127.01	115.27	15	31.03
87	109.56	100.29	13	9.56
88	106.03	67.25	14	33.3
Drivers: 20
id	x	y	end	sensitivity
133	102.76	72.82	11	1.15
134	72.23	167.52	10	0.97
135	71.07	32.64	10	1.56
136	90.02	176.49	9	1.5
137	83.7	11.11	9	1.87
138	12.61	146.94	10	1.57
139	157.63	194.21	10	0.5
140	35.9	28.8	10	0.71
141	185.67	171.34	9	1.69
142	11.94	6.28	9	1.01
143	107.16	9.44	10	1.21
144	175.9	80.71	9	1.13
145	177.71	7.33	9	1.08
146	68.41	38.63	10	0.79
147	198.28	61.38	10	1.84
148	22.27	79.62	10	0.84
149	133.19	41.16	9	1.14
150	16.78	183.44	11	0.99
151	13.95	77.55	11	1.56
152	63.55	18.12	10	1.62
Period: 10
Tasks:9
id	x	y	end	c
89	115.85	153.29	14	55.6
90	68.05	141.04	13	52.01
91	40.06	183.12	10	102.48
92	11.38	180.21	13	119.53
93	175.1	65.55	11	82.62
94	34.54	187.66	15	109.4
95	2.92	70.6	11	101.43
96	25.51	180.67	11	109.8
97	153.36	116.58	12	55.88
Drivers: 12
id	x	y	end	sensitivity
153	58.92	79.35	10	1.21
154	100.58	12.39	11	1.53
155	64.42	176.64	10	0.78
156	184.7	190.71	12	1.44
157	185.51	134.93	12	1.06
158	57.03	120.58	11	0.78
159	15.79	170.05	11	1.29
160	158.22	84.51	11	1.37
161	63.38	170.97	10	0.95
162	91.93	23.11	12	0.93
163	99.62	142.84	12	1.13
164	165.36	32.16	13	1.37
Period: 11
Tasks:7
id	x	y	end	c
98	199.52	132.37	14	104.65
99	26.87	40.56	12	94.24
100	177.26	125.64	13	81.4
101	134.09	89.43	13	35.69
102	183.73	69.05	14	89.27
103	74.84	130.8	13	39.77
104	195.93	70.02	14	100.51
Drivers: 18
id	x	y	end	sensitivity
165	194.1	74.56	11	1.14
166	2.44	101.77	11	1.1
167	151.8	171.65	13	1.32
168	92.33	119.13	13	1.61
169	121.46	72	13	1.09
170	189.77	69.37	14	1.41
171	21.73	111.35	11	1.69
172	70.14	144.21	11	1.23
173	125.3	164.85	14	1.62
174	146.14	60.47	12	1.86
175	121.76	49.21	12	0.63
176	93.3	139.44	13	1.57
177	50.58	63.69	11	0.74
178	142.59	123.05	11	0.9
179	60.84	70.32	12	1.94
180	157.99	33.91	13	1.87
181	41.99	124.68	11	1.12
182	94.47	7.8	11	1.12
Period: 12
Tasks:14
id	x	y	end	c
105	14	157.9	15	103.67
106	25.75	160.35	16	95.68
107	66.85	21.34	14	85.36
108	49.66	19.17	14	95.22
109	145.9	134.95	14	57.69
110	71.35	124.73	13	37.85
111	3.06	139.42	13	104.65
112	116.39	176.99	15	78.72
113	44.56	168.25	14	87.93
114	28.7	175.1	16	103.56
115	4.17	62.75	14	102.82
116	115.75	84.58	16	22.04
117	1.62	110.79	13	98.97
118	100.79	28.83	13	71.17
Drivers: 11
id	x	y	end	sensitivity
183	147.98	19.66	13	0.88
184	112.37	132.7	15	1.72
185	15.47	162.83	12	1.67
186	96.93	142.2	12	0.52
187	121.11	75.08	12	0.65
188	193.74	29.19	14	0.51
189	26.89	97.89	13	1.43
190	190.41	104.31	14	0.77
191	122.46	41.88	14	1.14
192	173.61	66.6	13	1.46
193	80.42	160.55	13	0.83
Period: 13
Tasks:17
id	x	y	end	c
119	76.45	152.06	14	57.14
120	55.81	98.12	13	44.23
121	136.14	91.15	14	37.21
122	56.54	147.6	15	64.46
123	145.47	82.65	16	48.67
124	57.6	184.73	14	94.75
125	31.9	30.06	15	97.62
126	105.8	69.39	16	31.15
127	174.58	190.37	14	117.17
128	29.92	92.69	14	70.46
129	22.21	191.67	15	120.23
130	78.82	159.87	16	63.51
131	79.73	41.49	13	61.92
132	27.33	139.67	15	82.79
133	51.35	197.72	17	109.16
134	128.73	119.92	15	34.96
135	113.99	190.26	14	91.34
Drivers: 9
id	x	y	end	sensitivity
194	140.87	9.41	14	1.81
195	74.43	37.91	13	0.76
196	148.47	40.27	13	1.64
197	112.07	53.48	14	0.62
198	20.7	192.25	14	1.22
199	146.47	15.41	15	0.81
200	182.94	85.97	14	1.68
201	33.48	59.08	14	0.98
202	62.1	104.59	13	0.75
Period: 14
Tasks:8
id	x	y	end	c
136	194.09	70.6	14	98.58
137	104.98	117.17	15	17.88
138	131.71	60.19	14	50.9
139	0.18	127.98	14	103.67
140	161.24	124.54	14	65.97
141	99.42	160.27	16	60.27
142	109.61	183.7	14	84.25
143	170.72	30.48	16	99.17
Drivers: 12
id	x	y	end	sensitivity
203	117.58	93.87	14	0.55
204	185.46	90.2	17	1
205	2.44	97.09	16	0.67
206	138.5	7.32	15	1.82
207	2.24	18.31	17	1.4
208	127.72	161.52	14	1.87
209	120.45	155.82	18	0.62
210	185.27	180.76	15	0.54
211	29.26	199.45	15	1.66
212	156.27	104.39	14	0.91
213	3.79	150.44	15	1.54
214	42.52	84.37	15	1.44
Period: 15
Tasks:8
id	x	y	end	c
144	59.13	72.64	18	49.18
145	175.45	56.26	16	87.21
146	193.9	148.65	16	105.75
147	184.49	140.91	15	93.87
148	135.13	140.1	18	53.31
149	142.35	8.01	17	101.27
150	126.24	81.4	16	32.16
151	166.46	46.62	15	85.24
Drivers: 16
id	x	y	end	sensitivity
215	108.62	98.3	15	0.72
216	36.62	37.02	16	1.26
217	84.73	12.56	17	1.94
218	192.51	169.08	16	1.65
219	92.73	75.26	17	0.85
220	20.23	77.67	16	1
221	3.09	35.01	19	1.16
222	23.32	148.18	17	0.96
223	50.27	21.36	17	1.2
224	76.21	146.52	16	1.67
225	96.39	186.07	18	1.12
226	194.49	181.79	15	0.6
227	165.83	169.98	15	1.68
228	48.29	26.91	15	0.84
229	192.81	151.69	15	0.82
230	24.97	100.73	16	1.69
Period: 16
Tasks:9
id	x	y	end	c
152	14.23	142.8	19	95.86
153	190.62	128.24	18	94.92
154	11.1	26.78	20	115.17
155	174.76	168.75	20	101.57
156	110.19	189.89	17	90.47
157	131.57	158.56	17	66.53
158	34.1	189.1	19	110.82
159	87	53.54	18	48.24
160	156.45	118.54	19	59.42
Drivers: 14
id	x	y	end	sensitivity
231	108.64	79.64	16	1.47
232	122.08	134.59	17	0.9
233	23.06	74.23	18	0.55
234	109.08	150.11	17	0.68
235	149.53	107.42	16	1.93
236	195.29	114.84	17	1.13
237	99.37	37.14	16	1.3
238	68.7	59.62	19	1.76
239	125.89	34.58	16	1.17
240	20.12	29.22	16	1.01
241	32.46	42.22	16	1.47
242	194.44	118.39	17	1.31
243	192.82	93.09	16	0.91
244	101.48	145.35	16	1.59
Period: 17
Tasks:7
id	x	y	end	c
161	131.31	170.28	20	76.94
162	93.66	109.89	18	11.75
163	21.98	60.12	20	87.62
164	32.34	59.12	19	79.05
165	112.43	54.57	19	47.1
166	22.9	138.56	18	86.2
167	168.32	98.97	21	68.33
Drivers: 17
id	x	y	end	sensitivity
245	146.51	198.65	19	1.55
246	17.95	139.78	20	1.61
247	158.68	3.56	17	1.49
248	57.46	147.42	17	1.03
249	173.81	96.4	18	1
250	50.71	163.96	20	1.29
251	71.36	20.01	19	1.16
252	187.95	117.65	19	1.63
253	66.56	28.87	18	0.7
254	132.42	53.4	17	1.4
255	38.5	169.03	18	0.64
256	4.35	180.2	19	1.11
257	41.88	73.58	17	1.07
258	54.76	171.8	17	1.91
259	80.71	15.34	18	1.86
260	194.99	46	18	0.91
261	91.17	44.87	17	0.77
Period: 18
Tasks:8
id	x	y	end	c
168	31.01	91.46	21	69.52
169	14.74	81.44	20	87.26
170	72.6	119.06	23	33.38
171	195.31	155.02	19	110.05
172	69.89	39.42	21	67.65
173	1.43	24.72	21	124.03
174	57.21	164.3	18	77.24
175	27.86	83.01	21	74.11
Drivers: 17
id	x	y	end	sensitivity
262	138.98	119.78	21	1.57
263	38.06	151.41	18	1.31
264	190.35	187.88	19	0.74
265	174.31	96.57	19	1.91
266	75.37	68.68	19	0.51
267	131.99	75.94	18	1.01
268	4.54	17.49	21	1.41
269	146.06	64.54	19	1.76
270	83.29	40.49	20	0.71
271	103.83	126.14	18	1.24
272	43.16	181.1	19	1.91
273	80.03	145.94	18	0.9
274	123.47	46.62	18	1.99
275	32.92	41.3	20	0.74
276	3.75	190.02	18	1.87
277	152.13	101.12	19	1.62
278	6.3	95.06	21	0.84
Period: 19
Tasks:11
id	x	y	end	c
176	105.99	47.43	22	52.91
177	16.34	191.5	20	123.98
178	65.09	5.68	20	100.57
179	72.5	37.6	19	68.19
180	10.77	45.19	20	104.72
181	147.01	38.15	21	77.69
182	125.9	73	21	37.41
183	50.53	169.48	20	85.29
184	187.65	198.22	20	131.64
185	60.96	167.71	20	78.16
186	70.57	82.5	20	34.24
Drivers: 15
id	x	y	end	sensitivity
279	78.77	45.99	19	1.67
280	89.95	28.54	19	1.44
281	127.01	83.53	23	0.96
282	163.07	67.46	19	1.93
283	89.24	16.36	19	1.59
284	100.04	45.75	21	1.88
285	30.46	117.65	21	1.85
286	85.18	119.28	19	0.62
287	101.08	67.76	19	1.11
288	139.31	166.74	20	1.49
289	196.31	132.07	20	1.76
290	12.9	117.92	22	0.56
291	55.22	39.42	20	1.7
292	182.27	137.61	19	0.6
293	157.17	137.52	19	1.27
Period: 20
Tasks:12
id	x	y	end	c
187	4.86	161.86	22	113.48
188	171.81	99.16	22	71.81
189	29.04	130.26	21	77.14
190	64.86	24.13	21	83.61
191	155.86	30.74	24	88.98
192	57.49	196.27	22	105.24
193	127.31	193.49	21	97.4
194	133.56	63.56	22	49.54
195	152.96	167.29	22	85.63
196	164.89	115.07	23	66.62
197	94.3	187.2	23	87.39
198	105.15	4.8	21	95.34
Drivers: 17
id	x	y	end	sensitivity
294	2.87	158.77	20	0.67
295	153.17	126.55	21	1.47
296	25.45	15.12	21	1.75
297	25.61	13.13	21	1.78
298	108.96	98.21	20	1.07
299	76.93	128.94	20	1.36
300	63.38	114.53	20	0.63
301	77.61	62.13	20	0.61
302	15.6	108.97	21	1.87
303	194.39	165.02	21	1.67
304	78.56	175.38	22	1.24
305	62.77	146.69	22	1.66
306	184.32	188.4	20	1.11
307	155.83	114.35	22	1.77
308	171.64	125.69	22	1.28
309	81.16	177.99	21	1.89
310	65.77	168.9	21	1.54
Period: 21
Tasks:10
id	x	y	end	c
199	39.03	154.8	23	81.98
200	57.27	132.95	21	53.96
201	19.22	78.98	23	83.47
202	107	79.25	22	21.9
203	21.11	186.39	23	116.99
204	140.23	9.95	23	98.63
205	140.82	170.6	23	81.55
206	56.67	19.02	22	91.84
207	132.78	120.64	23	38.74
208	141.07	24.4	25	86.04
Drivers: 16
id	x	y	end	sensitivity
311	6.9	79.71	21	0.92
312	153.75	23.38	21	0.71
313	199.97	197.94	23	1.03
314	31	163.09	22	1.41
315	13.41	10.52	21	1.77
316	22.1	93.94	21	1.36
317	114.51	121.7	23	1.9
318	57.08	165.14	23	0.9
319	38.09	85.8	25	0.78
320	130.99	193.31	22	0.74
321	29.92	129.8	21	1.44
322	191.42	122.43	21	1.03
323	20.83	64.7	23	1.76
324	120.48	13.28	23	1.71
325	126.48	123.3	22	1.4
326	173.73	13.94	22	0.79
Period: 22
Tasks:17
id	x	y	end	c
209	47.34	147.12	22	70.66
210	197.94	38.35	23	115.73
211	70.08	4.34	22	100.23
212	90.24	109	24	13.28
213	34.49	133.07	26	73.38
214	53.86	38.62	23	76.79
215	21.15	37.64	22	100.53
216	173.78	41.23	24	94.33
217	100.69	89.82	22	10.2
218	159.01	187.37	23	105.43
219	49.92	164.86	24	81.94
220	105.15	184.85	23	85.01
221	111.91	44.45	22	56.81
222	154.53	153.82	25	76.62
223	56.64	69.65	25	52.93
224	147	197.34	25	108.09
225	140.67	157.45	23	70.39
Drivers: 16
id	x	y	end	sensitivity
327	109.93	101.65	25	1.68
328	17.27	13.35	22	1.37
329	173.21	33	22	1.29
330	85.76	60.57	22	1.76
331	198.39	175.2	22	1.46
332	30.99	140.09	27	1.14
333	26.68	78.29	22	1.77
334	156.91	167.35	23	0.8
335	53.27	53.08	22	1.81
336	47.49	101.31	24	1.16
337	53.38	33.26	22	1.83
338	1.94	127.94	24	0.75
339	95.37	120.57	22	1.24
340	32.98	97.36	24	1.28
341	75.61	33.96	23	1.72
342	175.62	26.14	23	0.74
Period: 23
Tasks:11
id	x	y	end	c
226	84.25	21.99	24	79.58
227	3.96	125.52	25	99.37
228	91.54	95.68	23	9.5
229	25.24	170.33	28	102.64
230	175.44	179.94	23	109.92
231	147.43	173.23	24	87.25
232	196.97	128.73	26	101.14
233	78.94	191.79	24	94.17
234	89.25	85.15	27	18.33
235	17.18	28.28	25	109.56
236	139.26	14	25	94.54
Drivers: 16
id	x	y	end	sensitivity
343	183.47	117.23	24	2
344	195.75	64	24	1.34
345	68.66	135.35	24	1.76
346	95.88	198.89	25	1.56
347	65.64	121.88	23	1.58
348	147.4	144.39	24	0.67
349	186.77	181.61	23	0.91
350	198.02	139.78	25	1.73
351	11.19	82.26	25	1.21
352	37.56	139.82	24	1.95
353	39.91	44.21	23	1.72
354	62.59	82.73	28	1.41
355	157.54	170.79	26	0.72
356	181.42	159.23	26	0.57
357	81.57	163.49	25	1.84
358	133.24	15.61	23	1.5
Period: 24
Tasks:13
id	x	y	end	c
237	144.42	60.38	26	59.52
238	40.45	86.15	27	61.14
239	123.12	23.85	27	79.58
240	149.99	18.35	30	95.74
241	169.25	9.44	26	114
242	70.66	89.37	25	31.21
243	39.6	2.14	24	115
244	84.11	170.49	25	72.26
245	82.73	92.99	25	18.64
246	137.73	11.48	25	96.23
247	31.06	62.44	26	78.51
248	44.13	190.44	25	106.31
249	60.06	84.07	25	43
Drivers: 23
id	x	y	end	sensitivity
359	124.65	88.2	25	1.82
360	164.59	197.44	26	0.94
361	18.81	179.22	24	1.58
362	16.04	104.96	25	1.39
363	191.24	60.92	24	0.92
364	78.24	70.13	24	0.76
365	134.28	64.92	25	0.66
366	158.58	0.47	24	0.7
367	168.8	50.73	26	1.01
368	120.76	167.97	26	1.49
369	28.12	98.07	26	1.06
370	101.96	2.16	25	0.72
371	64.04	86.66	25	0.97
372	27.23	55.78	24	0.92
373	39.04	174.49	25	0.54
374	59.15	37.97	27	0.83
375	88	197.42	27	0.71
376	42.56	92.81	25	0.87
377	99.22	129.99	24	1.95
378	48.42	112.8	24	0.77
379	19.63	46.98	26	0.8
380	143.49	7.96	26	1.98
381	84.49	18.6	25	0.88
Period: 25
Tasks:7
id	x	y	end	c
250	101.93	197.42	26	97.44
251	190.51	159.41	29	108.27
252	90.96	131.05	29	32.34
253	34.09	148.86	27	82.05
254	153.08	192.45	25	106.6
255	127.14	118.63	27	32.92
256	105.02	35.35	26	64.84
Drivers: 18
id	x	y	end	sensitivity
382	33.82	145.01	26	1.96
383	50.42	145.02	25	1.77
384	89.81	44.4	27	1.17
385	45.13	37.34	25	1.22
386	54.76	25.65	26	1.86
387	166.04	32.18	26	0.53
388	107.19	109.66	27	1.07
389	173.82	25.88	26	1.86
390	101.76	112.08	26	1.32
391	101.01	142.69	26	0.96
392	153.12	30.49	27	1.11
393	170.32	115.07	27	0.91
394	9.94	136.86	25	1.48
395	121.6	37.9	26	0.89
396	87.96	181.92	25	0.61
397	180.34	148.91	25	2
398	137.19	197.57	25	1.87
399	88.84	91.69	25	1.73
Period: 26
Tasks:5
id	x	y	end	c
257	173.99	16.04	28	111.91
258	103.69	41.07	29	59.05
259	13.8	158.58	33	104.22
260	135.27	198.65	28	104.77
261	69.61	134.15	28	45.71
Drivers: 15
id	x	y	end	sensitivity
400	193.95	6.58	26	0.98
401	178.43	25.62	28	1.55
402	181.19	134.61	26	1.78
403	132.56	100.47	28	1.67
404	198.77	154.76	27	1.81
405	62.09	101.54	27	0.59
406	44.04	9.33	28	1.4
407	99.28	109.42	27	1.88
408	26.52	0.27	26	1.86
409	137.6	198	28	0.87
410	172.92	40.74	26	1.41
411	198.59	33.84	28	1.74
412	88.61	56.43	27	0.56
413	199.31	42.66	27	1.66
414	33.84	155.91	28	1.69
Period: 27
Tasks:10
id	x	y	end	c
262	20.46	19.93	29	112.86
263	10.8	155.21	28	104.9
264	60.58	106.09	28	39.89
265	149.59	48.75	27	71.31
266	161.95	6.43	30	112.22
267	130.46	177.11	29	82.91
268	199.66	62.21	30	106.58
269	189.02	181.35	29	120.59
270	114.49	168.64	31	70.15
271	57.81	136.55	28	55.82
Drivers: 15
id	x	y	end	sensitivity
415	160.28	1.02	27	1.28
416	6.63	124.61	28	1.93
417	95.92	186.43	28	1.19
418	47.28	179.37	27	1.86
419	14.7	184.91	27	1.04
420	167.41	68.89	27	0.83
421	105.48	89.23	28	0.84
422	21.41	152.08	27	0.53
423	61.68	197.24	28	1.63
424	147.95	57.88	27	1.82
425	155.04	36.81	30	1.55
426	3.23	109.5	27	0.87
427	130.59	52.81	28	0.5
428	110.68	94.67	31	0.85
429	66.09	35.82	30	1.48
Period: 28
Tasks:4
id	x	y	end	c
272	54.37	143.81	29	63.26
273	7.42	38	30	111.42
274	34.01	169.93	30	96.15
275	28.49	116.21	29	73.32
Drivers: 19
id	x	y	end	sensitivity
430	105.45	115.99	30	1.44
431	53.31	29.2	28	1.35
432	41.65	58.94	29	0.54
433	9.24	101.86	30	1.67
434	18.33	90.34	29	1.61
435	158.73	63.25	28	1.95
436	78.86	133.22	28	0.92
437	17.48	129.28	29	0.76
438	39.68	66.91	29	0.78
439	16.98	192.75	29	1.94
440	155.13	7.81	29	1.6
441	2.61	4.83	28	0.91
442	94.97	38.91	29	1.9
443	20.9	46.31	29	1.82
444	62.76	53.64	28	1.5
445	165.4	150.83	28	1.93
446	166.62	128.08	28	1.21
447	38.21	188.49	31	1.44
448	105.55	154.96	31	1.2
Period: 29
Tasks:21
id	x	y	end	c
276	55.01	33.31	30	80.45
277	168.07	153.88	30	86.81
278	124.16	87.73	29	27.1
279	74.48	33.93	30	70.83
280	136.63	104.34	30	36.89
281	154.01	189.3	33	104.36
282	108.92	6.03	30	94.39
283	55.1	154.5	29	70.61
284	174.67	119.29	33	77.12
285	91.8	13.26	31	87.13
286	100.89	106.56	33	6.62
287	49.05	55.94	32	67.36
288	80.23	163.39	31	66.4
289	56.46	98.39	32	43.57
290	83.63	150.63	32	53.21
291	127.86	113.31	32	30.88
292	45.93	24.4	31	92.95
293	126.5	78.47	30	34.14
294	98.22	158.73	30	58.76
295	47.46	72.4	33	59.35
296	58.32	105.97	30	42.11
Drivers: 9
id	x	y	end	sensitivity
449	12.8	194.5	29	0.68
450	114	48.82	31	0.6
451	60.97	138.91	31	0.61
452	50.28	5.43	30	0.82
453	51.02	179.81	31	1.98
454	144.52	170.65	29	1.61
455	50.32	77.31	31	1.55
456	162.04	151.39	32	1.75
457	107.93	133.9	32	1.47
Period: 30
Tasks:13
id	x	y	end	c
297	121.97	96.54	31	22.24
298	154.37	145.45	32	70.86
299	35.93	70.68	31	70.46
300	12.67	35.57	33	108.53
301	11.55	64.57	32	95.28
302	190.38	103.99	32	90.47
303	51.69	184.4	34	97.25
304	5.47	178.47	32	122.86
305	137.1	107.52	34	37.85
306	112.81	149.67	30	51.3
307	56.42	80.24	32	47.85
308	157.63	98.6	30	57.65
309	195.22	84.24	30	96.52
Drivers: 13
id	x	y	end	sensitivity
458	52.74	25.86	31	0.77
459	10.02	23.08	32	0.66
460	79.75	59.75	31	1.63
461	198.63	186.43	31	1.85
462	88.49	95.13	30	1.55
463	136.82	105.35	32	1.03
464	162.8	87.78	31	1.12
465	179.25	129.53	31	1.57
466	191.18	192.26	33	1.47
467	117.56	185.61	31	1.44
468	11.57	168.63	31	1.62
469	97.6	117.87	31	1.37
470	57.81	6.35	31	1.48
Period: 31
Tasks:13
id	x	y	end	c
310	27.66	160.14	33	94.07
311	190.08	69.08	32	95.24
312	136.86	80.91	32	41.51
313	149.42	35.36	31	81.37
314	129.53	66.38	36	44.75
