Periods: 100
Task Arrival Rate: 10
Task Average Time: 1
Driver Arrival Rate: 10
Driver Average Time: 3
Period: 1
Tasks:12
id	x	y	end	c
59	78.03	72.17	6	35.46
60	19.4	173.61	5	109.15
61	197.18	148.3	6	108.52
62	163.27	48.24	5	81.74
Drivers: 16
id	x	y	end	sensitivity
44	150.15	148.67	7	1.76
45	52.83	17.91	6	1.19
46	62.79	44.51	9	0.67
47	101.38	85.89	5	0.59
48	64.03	92.39	10	0.91
49	189.46	69.4	8	1.58
50	42.58	102.18	7	1.32
51	108.76	164.06	10	1.31
52	95.66	16.77	7	1.56
53	30.98	198.2	7	1.92
54	100.18	9.7	8	1.21
55	42.85	74.77	12	0.76
56	175.86	92.64	10	0.75
57	34.1	148.95	7	1.78
58	148.83	30.18	10	0.71
59	187.17	173.79	13	1.17
Period: 6
Tasks:11
id	x	y	end	c
63	75.49	50.28	8	55.43
64	32.76	160.24	9	90.28
65	83.8	41.72	6	60.49
66	62.51	55.87	6	57.9
67	59.05	25.99	7	84.58
68	64.16	33.52	6	75.53
69	53.19	100.27	6	46.81
70	85.23	37.31	6	64.41
71	67.35	154.03	7	63.13
72	91.59	105.16	7	9.87
73	143.14	171.38	6	83.4
Drivers: 10
id	x	y	end	sensitivity
60	194.9	101.78	9	1.56
61	166.09	141.28	9	1.28
62	183.08	36.78	10	1.57
63	121.88	28.44	9	1.16
64	185.22	167	7	0.71
65	49.89	86.73	8	1.45
66	196.42	85.54	9	0.72
67	28.02	63.03	6	1.79
68	199.95	120.11	13	1.26
69	196.99	44.28	7	0.55
Period: 7
Tasks:11
id	x	y	end	c
74	78.02	78.63	7	30.66
75	199.68	178.65	7	126.97
76	197.3	190.4	8	132.81
77	171.61	72.94	7	76.55
78	86.69	45.5	8	56.1
79	74.26	166.96	7	71.74
80	83.55	194.17	8	95.6
81	16.51	57.21	7	93.82
82	60.79	97.04	8	39.32
83	163.47	166.52	9	91.94
84	57.74	198.12	7	106.83
Drivers: 14
id	x	y	end	sensitivity
70	136.12	65.56	11	0.81
71	32.68	78.87	11	1.6
72	20.61	159.77	10	0.64
73	86.73	192.48	8	1.25
74	110.52	177.72	11	0.66
75	108.72	154.91	9	1.98
76	54.61	3.18	11	1.57
77	132.48	100.6	9	1.4
78	42.81	141.1	10	1.11
79	162.8	143.89	11	0.79
80	68.98	136.49	9	0.67
81	34.58	151.87	9	1.8
82	25.05	135.92	8	1.44
83	171.89	55.97	7	1.54
Period: 8
Tasks:11
id	x	y	end	c
85	172.76	170.38	9	101.23
86	198.71	74.39	8	101.98
87	17.58	175.81	9	111.98
88	120.55	9.07	9	93.22
89	102.21	159.95	9	59.99
90	83.25	153.3	8	55.87
91	147.71	94.23	8	48.06
92	75.17	183.86	10	87.46
93	54.2	115.45	9	48.34
94	137.06	147.32	10	60.11
95	142.25	162.48	9	75.42
Drivers: 13
id	x	y	end	sensitivity
84	39.37	13.34	9	0.94
85	94.99	50.3	12	0.73
86	32.54	117.72	13	0.59
87	61.06	143.31	13	0.66
88	160.13	25.58	10	1.46
89	183.64	10.64	9	0.63
90	67.55	139.35	9	1.36
91	104.15	141.56	11	0.85
92	110.99	141.86	12	0.62
93	96.71	67.08	8	1.39
94	199.15	182.77	9	1.37
95	113.73	189.24	8	1.51
96	4.28	147.95	8	0.89
Period: 9
Tasks:9
id	x	y	end	c
96	153.38	28.06	10	89.58
97	197.82	194.12	11	135.75
98	21.8	164.63	10	101.45
99	11.37	194.01	10	129.2
100	132.54	3.8	9	101.55
101	62.41	157.89	10	69.02
102	51.26	145.97	11	67
103	47.57	124.17	9	57.73
104	37.53	144.47	10	76.68
Drivers: 13
id	x	y	end	sensitivity
97	159.37	86.86	11	0.73
98	67.92	63.69	12	1.8
99	2.64	103.02	11	0.85
100	164.24	114.39	11	0.64
101	113.06	64.81	11	1.11
102	7.02	181.99	14	1.27
103	183.55	52.16	14	1.7
104	120.33	87.05	9	1.32
105	131.29	134.05	13	0.72
106	96.42	177.8	11	1.24
107	59	140.44	11	1.55
108	192.21	37.29	12	0.63
109	37.42	77.36	11	1.78
Period: 10
Tasks:11
id	x	y	end	c
105	127.01	25.62	11	79.13
106	117.29	181.17	12	82.99
107	162.66	51.08	12	79.49
108	26.27	109.93	10	74.4
109	41.76	155.29	11	80.3
110	134.7	80.93	12	39.59
111	166.43	173.39	11	98.99
112	109.19	79.54	11	22.43
113	181.27	186.45	11	118.65
114	53.58	99.48	11	46.42
115	103.02	83.72	11	16.56
Drivers: 6
id	x	y	end	sensitivity
110	90.53	6.88	16	0.84
111	43.14	67.34	13	2
112	154.28	22.33	15	1.72
113	14.39	25.85	14	1.12
114	55.87	167.82	12	0.68
115	110.31	140.71	16	1.06
Period: 11
Tasks:16
id	x	y	end	c
116	82.87	72.46	12	32.43
117	61.32	27.93	13	81.79
118	75.94	47.85	12	57.43
119	86.68	9.3	12	91.67
120	6.63	107.84	11	93.7
121	186.72	156.32	14	103.4
122	6.19	6.19	11	132.67
123	195.13	195.42	12	134.74
124	83.25	86.79	11	21.33
125	31.27	159.63	13	90.99
126	139.21	151.01	12	64.34
127	62.56	13.67	13	94.1
128	166.83	143.39	11	79.68
129	105.93	10.08	12	90.12
130	71.65	150.01	13	57.49
131	97.91	188.02	12	88.04
Drivers: 9
id	x	y	end	sensitivity
116	1.12	140.71	15	1.75
117	84.09	84.89	11	1.54
118	57.86	168.44	15	0.67
119	76.32	123.8	13	1.87
120	190.59	129.33	14	1.31
121	93.64	133.36	16	0.58
122	121.49	126.72	13	0.76
123	178.98	67.29	12	1.2
124	121.99	130.75	15	0.82
Period: 12
Tasks:16
id	x	y	end	c
132	142.13	33.85	14	78.43
133	189	42.42	13	106
134	23.81	41.21	13	96.24
135	174.94	30.79	13	102.01
136	90.02	25.92	13	74.75
137	140.41	6.04	14	102.28
138	71.74	193.5	12	97.68
139	75.56	144.71	12	50.95
140	128.13	14.84	12	89.69
141	149.42	179.78	12	93.85
142	60.77	22.04	14	87.27
143	177.36	89.53	12	78.07
144	100	56.73	13	43.27
145	120.04	40.82	14	62.48
146	191.01	64.94	12	97.53
147	40.15	60.51	14	71.7
Drivers: 9
id	x	y	end	sensitivity
125	32.85	60.52	17	1.24
126	17.87	49.32	13	0.68
127	141.58	165.62	17	0.79
128	107.99	107.13	15	1.96
129	86.9	33.25	13	1.7
130	187.37	114.18	14	0.58
131	27.59	76.4	13	0.87
132	154.59	18.12	14	1.15
133	20.85	115.82	15	0.51
Period: 13
Tasks:11
id	x	y	end	c
148	59.52	188.99	14	97.76
149	6.88	143.16	14	102.64
150	180.05	172.79	14	108.2
151	143.99	75.02	14	50.59
152	196.09	53.61	13	106.7
153	99.76	70.92	13	29.08
154	196.8	186.13	14	129.57
155	126.39	107.35	16	27.39
156	119.54	175.08	14	77.58
157	187.66	143.71	15	97.95
158	82.73	139.72	13	43.31
Drivers: 13
id	x	y	end	sensitivity
134	69.42	128.49	16	0.58
135	70.67	77.77	16	0.99
136	1.86	196.4	17	1.53
137	112.02	135.75	19	1.64
138	53.29	40.02	14	1.93
139	34.04	134.92	15	1.7
140	150.31	20.45	14	1.46
141	199.54	185.98	13	1.49
142	114.05	110.74	15	0.79
143	62.66	94.21	21	1.54
144	153.57	175.29	15	0.88
145	115.55	129.35	20	1.99
146	102.59	45.4	19	0.56
Period: 14
Tasks:7
id	x	y	end	c
159	90.23	131.95	14	33.41
160	102.88	163.75	14	63.82
161	182.01	148.59	14	95.32
162	71.52	145.23	16	53.45
163	63.3	74.32	16	44.79
164	191.41	69.43	14	96.39
165	161.72	166.05	14	90.4
Drivers: 9
id	x	y	end	sensitivity
147	112.92	91	15	0.96
148	186.03	99.75	16	0.76
149	151.33	149.81	18	1.26
150	81.54	77.05	14	0.91
151	25.04	194.52	20	0.67
152	138.94	26.77	15	0.56
153	176.91	120.94	14	1.89
154	54.57	168.47	16	1.91
155	158.08	48.46	18	0.91
Period: 15
Tasks:8
id	x	y	end	c
166	172.15	4.29	16	119.86
167	97.7	66.99	16	33.09
168	138.47	30.27	16	79.64
169	90.59	96.75	18	9.96
170	9.43	55.08	16	101.1
171	15.49	60.17	16	93.43
172	9.05	66.81	18	96.82
173	93.76	140.87	16	41.34
Drivers: 6
id	x	y	end	sensitivity
156	160.79	21.59	18	0.55
157	7.9	33.79	17	1.32
158	175.32	194.41	19	1.25
159	185.98	113.98	20	0.96
160	1.66	49.1	19	1.36
161	147.17	43.09	18	1.87
Period: 16
Tasks:10
id	x	y	end	c
174	152.02	160.98	19	80.15
175	18.52	75.99	17	84.94
176	64.18	67.95	17	48.07
177	156.63	131.35	20	64.73
178	132.25	78.5	17	38.76
179	163.35	116.75	18	65.53
180	136.09	16.24	16	91.2
181	125.4	198.96	17	102.17
182	183.57	187.83	16	121.24
183	183.46	90.41	16	84.01
Drivers: 10
id	x	y	end	sensitivity
162	144.52	82.68	21	1.67
163	141.21	20.59	21	0.56
164	148.53	114.64	18	1.99
165	130.94	167.99	17	1.05
166	121.1	128.37	20	1.55
167	123.72	183.92	18	0.67
168	174.59	69.53	18	1.67
169	66.9	158.49	18	1.71
170	24.16	145.91	18	1.44
171	22.74	126.48	20	0.6
Period: 17
Tasks:15
id	x	y	end	c
184	50.95	96.93	18	49.15
185	116.59	180.59	18	82.28
186	133.04	59.79	17	52.04
187	190.77	93.72	19	90.99
188	50.66	135.38	18	60.71
189	36.83	113.13	17	64.52
190	42.8	188.77	18	105.6
191	183.03	178	18	113.92
192	1.31	182.36	18	128.54
193	13.41	126.98	19	90.7
194	47.04	113.99	19	54.78
195	135.07	125.35	20	43.27
196	8.66	33.93	19	112.73
197	154.91	54.51	19	71.31
198	1.43	157.52	17	114.13
Drivers: 8
id	x	y	end	sensitivity
172	129.23	104.18	22	1.85
173	133.47	154.88	20	0.57
174	159.33	91.37	20	1.84
175	107.76	29.97	22	1.94
176	62.75	18.34	20	1.61
177	30.94	86.94	20	0.9
178	104.02	121.85	18	0.95
179	15.03	1.68	20	1.02
Period: 18
Tasks:15
id	x	y	end	c
199	109.78	181.99	19	82.57
200	162.86	77.34	18	66.82
201	83.47	33.17	20	68.84
202	108.91	6.58	18	93.84
203	114.34	166.25	18	67.78
204	84.98	197.53	19	98.68
205	23.51	86.86	18	77.61
206	193.58	37.08	18	112.77
207	162.68	85.29	20	64.38
208	29.73	25.63	19	102.32
209	173.07	159.75	20	94.39
210	193.01	122.97	20	95.8
211	149.8	199.44	19	111.21
212	8.46	106.1	18	91.74
213	190.17	174.94	18	117.25
Drivers: 11
id	x	y	end	sensitivity
180	194.37	142.89	22	1.87
181	24.36	30.13	21	0.93
182	23.15	153.93	22	1.73
183	92.22	199.44	20	1.16
184	191.72	58.36	22	1.37
185	142.24	155.32	20	0.91
186	73.25	121.51	20	1.67
187	106.14	112.33	22	1.33
188	70.6	44.13	20	1.23
189	114.6	139.4	23	0.52
190	37.57	56.32	22	1.85
Period: 19
Tasks:12
id	x	y	end	c
214	89.77	10.34	20	90.24
215	159.95	91.85	20	60.5
216	178.97	178.59	20	111.41
217	103.85	171.24	20	71.34
218	137.36	98.71	20	37.38
219	36.89	33.56	19	91.64
220	9.56	137.23	20	97.8
221	4.96	43.95	20	110.34
222	195.11	186.49	19	128.56
223	6.92	149.89	20	105.61
224	70.6	165.34	20	71.65
225	182.79	119.31	21	85.01
Drivers: 12
id	x	y	end	sensitivity
191	118.38	82.57	24	1.4
192	184.13	54.71	22	1.21
193	123.19	12.67	23	1.31
194	89.29	69.09	22	0.98
195	40.54	163.34	20	0.98
196	149.32	58.07	23	1.06
197	94.67	10.26	23	0.73
198	52.7	107.91	22	0.79
199	138.16	180.81	19	1.7
200	198.52	123.9	23	1.6
201	2.3	121.06	21	1.3
202	162	187.41	23	0.85
Period: 20
Tasks:12
id	x	y	end	c
226	4.66	45.56	20	109.79
227	128.37	194.01	21	98.2
228	66.85	195.76	22	101.34
229	67.51	192.46	21	98
230	54.66	54.08	20	64.53
231	125.41	188.29	23	91.87
232	182.72	67.92	22	88.72
233	134.29	111.51	20	36.17
234	143.93	83.19	21	47.04
235	27.4	169.63	21	100.59
236	178.94	132.57	20	85.4
237	127.46	147.54	22	54.9
Drivers: 12
id	x	y	end	sensitivity
203	158.18	118.26	23	1.43
204	169.24	125.17	27	0.82
205	131.08	85.98	22	1.22
206	149.32	8.07	21	1.24
207	99.97	107.18	23	0.8
208	113.86	136.14	22	1.08
209	111.96	123.23	24	0.52
210	45.03	168.65	22	1.34
211	194.22	74.62	24	1.91
212	183.05	163.88	26	1.78
213	173.58	86.52	24	1.99
214	112.49	143.36	26	1.12
Period: 21
Tasks:12
id	x	y	end	c
238	195.17	15.69	23	127.14
239	107.72	31.72	22	68.72
240	95.98	83.18	21	17.29
241	192.27	102.83	23	92.31
242	162.44	154.88	22	83.13
243	2.69	25.76	21	122.4
244	85.26	56.81	22	45.64
245	31.85	119.03	22	70.76
246	192.55	38.12	23	111.33
247	31.55	47.48	21	86.28
248	99.6	125.04	22	25.04
249	95.92	177.36	22	77.47
Drivers: 7
id	x	y	end	sensitivity
215	136.53	107.49	23	0.73
216	188.39	137.12	23	1.81
217	54.69	101.08	26	0.67
218	49.91	23.06	26	1.93
219	80.78	175.06	24	1.32
220	86.91	14.05	24	1.96
221	149.04	142.85	21	0.6
Period: 22
Tasks:9
id	x	y	end	c
250	8.28	122.88	22	94.53
251	102.82	9.59	22	90.45
252	82.88	143.79	24	47.02
253	139.69	150.38	22	64.14
254	98.06	56.8	23	43.24
255	161.38	170.16	25	93.22
256	29.32	69.54	23	76.96
257	119.26	84.87	22	24.49
258	75.35	19.85	23	83.85
Drivers: 12
id	x	y	end	sensitivity
222	70.67	195.47	23	0.86
223	110.26	168.97	26	1.82
224	73.45	10.29	25	1.27
225	153.08	110.04	27	1.84
226	198.58	70.75	28	0.51
227	175.98	49.26	28	0.83
228	167.63	52.15	25	1.73
229	160.81	180.93	25	1.2
230	129.72	72.4	29	0.55
231	190.68	138.89	29	1.31
232	121.22	4.99	24	0.98
233	116.51	101.58	23	1.05
Period: 23
Tasks:11
id	x	y	end	c
259	43.53	108.51	24	57.11
260	135.62	116.71	23	39.34
261	83.45	2.42	24	98.97
262	113.1	5.31	24	95.59
263	59.66	28.4	23	82.18
264	173.59	150.4	24	89.19
265	45.54	34.82	24	84.94
266	21.48	63	23	86.8
267	36.23	134.09	24	72.31
268	179.83	66.84	23	86.44
269	136.94	187.64	24	95.11
Drivers: 9
id	x	y	end	sensitivity
234	148.72	185.73	27	0.89
235	110.29	127.17	26	1.26
236	133.41	39.61	27	0.92
237	89.43	97.84	26	0.65
238	29.69	98.34	24	2
239	64.84	178.35	25	1.79
240	179.48	176.64	28	1.34
241	12.1	54.71	30	1.59
242	1.13	41.74	26	1.01
Period: 24
Tasks:12
id	x	y	end	c
270	32.82	130.89	26	73.94
271	48.71	77.96	24	55.82
272	132.11	67.54	25	45.66
273	76.83	190.4	25	93.32
274	121.28	126.62	24	34.08
275	52.41	56.09	26	64.75
276	83.33	133.88	25	37.76
277	89.78	46.36	25	54.6
278	152.15	156.54	25	76.92
279	47.32	97.66	27	52.73
280	118.18	117.26	25	25.07
281	114.26	102.16	25	14.42
Drivers: 4
id	x	y	end	sensitivity
243	35.97	146.83	25	0.96
244	190.58	191.48	24	1.34
245	172.57	46.77	26	0.95
246	173.22	125.48	28	0.89
Period: 25
Tasks:14
id	x	y	end	c
282	119.87	110.45	26	22.45
283	186.03	11.91	25	123.13
284	190.12	127.07	25	94.1
285	131.29	30.33	25	76.37
286	149.61	165.5	25	82.17
287	140.18	115.5	26	43.07
288	164.74	55.55	26	78.53
289	42.36	153.82	25	78.86
290	80.6	186.99	25	89.13
291	194.82	172.87	27	119.59
292	179.16	62.71	25	87.5
293	27	149.61	26	88.26
294	105.16	41.17	26	59.06
295	143.93	92.62	25	44.55
Drivers: 11
id	x	y	end	sensitivity
247	118.02	166.13	26	1.72
248	20.05	49.31	28	1.24
249	123.28	157.94	31	0.98
250	31.6	82	27	1.54
251	26.34	169.22	27	0.71
252	71.96	143.82	28	0.72
253	52.81	135.77	31	1.98
254	153.1	81.77	28	1.83
255	122.1	197.22	26	2
256	183.01	1.77	28	1.4
257	125.72	71.85	28	1.76
Period: 26
Tasks:11
id	x	y	end	c
296	1.16	124.08	26	101.73
297	112.89	150.91	27	52.52
298	98.91	92.6	27	7.48
299	102.62	172.77	26	72.82
300	103.84	49.22	28	50.92
301	92.44	189.67	26	89.99
302	182.79	28.99	27	109.07
303	129.41	60.06	29	49.6
304	112.08	24.69	28	76.27
305	39.98	45.03	26	81.39
306	70.19	119.65	28	35.7
Drivers: 6
id	x	y	end	sensitivity
258	83.97	81.16	29	0.52
259	180.02	107.96	28	1.75
260	148.7	55.23	32	0.94
261	161.52	37.36	28	1.73
262	101.77	99.11	27	0.52
263	108.46	99.51	30	1.58
Period: 27
Tasks:15
id	x	y	end	c
307	15.29	2.75	28	128.97
308	76.9	55.25	28	50.36
309	162.5	90.33	31	63.24
310	75.58	140.29	29	47.11
311	31.94	107.25	31	68.45
312	100.94	42.23	28	57.78
313	192.06	85.6	28	93.18
314	58.5	74.73	28	48.59
315	48.05	148.63	28	71.16
316	157.7	31.51	30	89.56
317	23.93	109.74	28	76.69
318	119.01	117.17	29	25.62
319	134.18	189.23	28	95.55
320	14.61	47.31	28	100.34
321	109.99	194.96	27	95.48
Drivers: 6
id	x	y	end	sensitivity
264	175.69	100.77	29	1.51
265	141.65	115.11	29	1.83
266	9.23	19.83	29	1.32
267	145.49	54.46	29	1.24
268	45.69	132.84	30	1.7
269	156.57	196.68	29	0.92
Period: 28
Tasks:10
id	x	y	end	c
322	135.93	41.41	28	68.73
323	79	38.48	28	65.01
324	190.47	125.99	28	94.13
325	60.12	10.59	28	97.9
326	14.2	146.7	30	97.69
327	43.59	109.29	29	57.17
328	140.16	16.79	28	92.39
329	181.46	121.01	29	84.13
330	101.55	76.31	28	23.74
331	100.32	152.38	29	52.38
Drivers: 6
id	x	y	end	sensitivity
270	191.84	26.65	29	0.71
271	156.33	173.06	30	1.87
272	74.78	83.84	31	1.71
273	94.59	121.46	29	1.14
274	190.15	166.14	32	1.69
275	181.74	186.71	30	1.79
Period: 29
Tasks:10
id	x	y	end	c
332	160.75	170.98	31	93.43
333	101.96	198.5	31	98.52
334	51.78	15.84	30	97
335	49.9	139.27	30	63.66
336	67.31	117.31	29	36.99
337	136.06	161.1	31	70.95
338	160.84	193.86	31	111.85
339	90.81	2.83	29	97.6
340	108.35	0.99	31	99.36
341	69.11	149.75	29	58.56
Drivers: 10
id	x	y	end	sensitivity
276	181.71	97.53	33	0.67
277	29.48	3.81	31	1.25
278	181.97	113.36	32	1.63
279	55.41	173.2	31	0.66
280	30.46	32.56	33	1.06
281	141.21	55.2	31	1.8
282	63.98	52.84	29	0.61
283	2.13	195	31	1.27
284	163.81	78.66	32	0.82
285	127.66	141.23	30	1.66
Period: 30
Tasks:6
id	x	y	end	c
342	80.12	159.8	31	63.02
343	62.07	187.13	30	95.03
344	127.74	120.79	31	34.67
345	198.29	160.87	30	115.61
346	97.65	137.07	31	37.14
347	75.67	4.8	31	98.26
Drivers: 15
id	x	y	end	sensitivity
286	152.85	183.04	34	1.01
287	65.28	47.41	32	1.54
288	112.53	137.54	32	1.97
289	88.27	194.7	33	1.02
290	153.64	68.92	34	1.56
291	180.67	1	31	0.92
292	82.15	59.81	33	0.7
293	69.84	94.49	32	1.39
294	53.96	177.11	33	1.23
295	66.96	21.7	31	0.71
296	156.91	11.13	30	0.79
297	86.95	195.99	30	1.32
298	156.98	185.87	37	0.65
299	34.19	17.01	33	1.74
300	82.05	61.86	32	1.88
Period: 31
Tasks:5
id	x	y	end	c
348	118.09	104.16	31	18.56
349	53.11	150.74	33	69.09
350	168.24	74.99	35	72.68
351	182.22	25.97	33	110.64
352	4.07	142.79	31	105.04
Drivers: 6
id	x	y	end	sensitivity
301	196.52	160.62	31	0.63
302	60.95	114.21	33	1.97
303	179.9	18.99	33	1.2
304	16.46	3.46	33	1.02
305	78.89	128.11	33	1.22
306	86.67	93.27	33	1.26
Period: 32
Tasks:11
id	x	y	end	c
353	169.9	189.11	32	113.25
354	194.96	14.86	33	127.54
355	129.61	60.55	34	49.33
356	76.82	134.2	33	41.32
357	193.42	65.03	35	99.75
358	188.1	185.93	33	123.07
359	40.8	2.11	33	114.4
360	50.84	173.38	32	88.33
361	109.4	25.92	33	74.67
362	109.88	117.83	34	20.38
363	60.26	153.68	34	66.79
Drivers: 9
id	x	y	end	sensitivity
307	126.15	47.53	35	0.79
308	51.05	140.79	33	1.46
309	12.31	58.94	34	1.92
310	131.35	17.59	33	1.91
311	82.3	45.53	34	0.81
312	106.04	30.97	35	1.43
313	136.99	153.06	33	0.85
314	4	123.63	34	1.15
315	22.75	122.59	37	1.55
Period: 33
Tasks:3
id	x	y	end	c
364	10.72	168.81	33	112.72
365	87.44	122.92	35	26.14
366	111.15	180.95	35	81.71
Drivers: 18
id	x	y	end	sensitivity
316	13.66	138.91	33	1.94
317	51.76	148.68	36	0.72
318	82.77	145.14	39	1.4
319	104.88	34.62	36	1.19
320	87.17	62.96	36	1.97
321	179.46	102.78	36	0.97
322	38.67	148.71	35	1.88
323	123.41	105.71	39	0.77
324	84.09	146.34	37	0.57
325	4.22	53.76	35	1.73
326	35.97	48.64	40	0.96
327	167.79	117.76	34	1.77
328	141.3	21.21	39	1.67
329	45.24	113.26	35	0.79
330	163.83	14.24	38	0.76
331	23.38	83.18	35	1.34
332	136.4	40.61	35	0.84
333	76.92	38.77	37	0.87
Period: 34
Tasks:11
id	x	y	end	c
367	171.95	81.21	36	74.36
368	140.73	70.26	35	50.43
369	65.49	96.85	34	34.65
370	161.17	140.26	34	73.23
371	7.58	60.34	36	100.57
372	95.91	43.21	36	56.94
373	65.24	94.89	34	35.13
374	166.72	170.56	34	97.11
375	148.82	150.61	34	70.32
376	3.66	70.54	34	100.74
377	131.44	21.23	35	84.81
Drivers: 12
id	x	y	end	sensitivity
334	26.25	2.45	38	0.9
335	86.65	192.65	39	1.49
336	78.29	60.92	38	1.34
337	8.52	167.04	38	1.02
338	123.32	50.07	37	1.84
339	129.64	5.49	36	1.51
340	57.44	63.06	36	0.78
341	118.82	41.6	37	1.12
342	142.77	197.16	38	0.61
343	187.95	66.56	36	1.79
344	148.42	76.2	38	0.61
345	148.06	162.9	39	1
Period: 35
Tasks:12
id	x	y	end	c
378	114.46	179.93	37	81.23
379	57.26	136.2	36	56.01
380	118.89	154.72	36	57.89
381	130.67	196.65	35	101.4
382	199.65	144.34	37	109.07
383	169.75	107.57	37	70.16
384	9.78	31.07	36	113.54
385	1.98	41.75	37	114.02
386	163.43	157.87	36	85.86
387	24.33	92.99	37	75.99
388	43.02	73.32	36	62.92
389	17.45	111.88	35	83.4
Drivers: 9
id	x	y	end	sensitivity
346	14.73	72.75	39	0.82
347	140.13	32.24	37	1.61
348	190.2	164.79	39	2
349	55.44	127.01	38	0.75
350	89.25	38.31	40	1.8
351	113.48	100.92	35	1.44
352	145.88	140.84	36	0.59
353	86.95	27.37	35	1.81
354	116.58	112.22	38	1.98
Period: 36
Tasks:14
id	x	y	end	c
390	13.98	129.01	38	90.78
391	35.37	62.47	39	74.74
392	193.41	58.72	37	102.12
393	18.32	170.74	38	108.05
394	130.25	35.93	37	70.85
395	59.7	145.37	37	60.68
396	98.22	138.17	36	38.21
397	142.29	45.87	36	68.69
398	4.91	119.37	37	97.04
399	180.71	56.65	38	91.62
400	74.38	15.99	38	87.83
401	157.45	189.46	36	106.32
402	114.49	51.54	36	50.58
403	176.79	87.42	37	77.81
Drivers: 6
id	x	y	end	sensitivity
355	176.74	162.01	42	0.94
356	121.36	114.35	41	0.75
357	187.39	38.34	45	1.37
358	153.67	84.15	40	1.69
359	36.11	157.94	38	1.86
360	95.88	178.49	37	0.81
Period: 37
Tasks:8
id	x	y	end	c
404	47.32	27.5	39	89.62
405	53.98	145.02	39	64.38
406	127.83	141.63	37	50.08
407	25.77	75.33	38	78.22
