Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:11
id	x	y	end	c
77	1.96	198.47	8	0.54
Period: 6
Tasks:2
id	x	y	end	c
50	151.97	66.14	6	62.03
51	106.36	31.09	7	69.2
Drivers: 9
id	x	y	end	sensitivity
78	99.71	70.73	7	1.15
79	22.84	7.65	11	1.6
80	138.67	29.33	9	1.93
81	23.67	77.39	9	1
82	81.35	29.19	6	1.72
83	8.66	57.51	8	1.13
84	94.25	8.73	7	1.97
85	76.03	119.8	8	1.07
86	93.13	92.44	8	1.98
Period: 7
Tasks:9
id	x	y	end	c
52	19.09	129.52	9	86.13
53	5.82	15.73	10	126.38
54	82.79	101.9	9	17.31
55	144.33	118.47	8	48.02
56	177.78	199.57	8	126.35
57	117.12	123.29	9	28.91
58	20.7	134.71	9	86.56
59	102.46	141.16	10	41.23
60	0.49	74.78	9	102.66
Drivers: 11
id	x	y	end	sensitivity
87	167.6	91.13	11	1.11
88	98.67	167.1	9	1.05
89	82.78	157.24	9	1.58
90	16.5	189.2	8	1.15
91	55.33	38.96	7	1
92	136.76	121.72	11	1.48
93	19.14	125.87	13	0.79
94	133.55	81.51	10	1.91
95	110.56	20.35	10	0.75
96	44.2	161.97	12	0.82
97	158.54	76.4	11	0.81
Period: 8
Tasks:16
id	x	y	end	c
61	183.86	176.44	11	113.47
62	22.23	42.68	10	96.61
63	121.31	127.57	13	34.85
64	64.18	177.39	11	85.28
65	124.05	169.3	15	73.35
66	55.38	133.91	9	56.04
67	90.6	68.07	9	33.28
68	114.26	40.19	8	61.49
69	53.46	90.28	11	47.54
70	169.18	63.89	12	78.04
71	188.67	161.82	9	108.09
72	19.72	116.3	12	81.92
73	161.71	15.65	9	104.51
74	184.28	132.58	9	90.36
75	32.29	144.68	11	81.12
76	6.3	19.84	11	123.31
Drivers: 19
id	x	y	end	sensitivity
98	160.78	77.53	11	0.75
99	125.92	91.09	13	0.84
100	8.75	187.31	9	0.55
101	26.86	77.5	8	1.12
102	65.55	2.55	11	0.63
103	146.56	117.63	12	1.36
104	99.59	20.75	11	0.9
105	41.82	127.99	14	1.69
106	199.15	95.36	12	1.45
107	59	89.49	13	1.6
108	194.31	94.87	12	1.17
109	184.45	151.64	12	1.88
110	33.07	134.88	12	1.93
111	47.66	41.5	10	1.11
112	34.4	25.38	12	1.15
113	166.68	138.64	9	1.07
114	192.66	161.48	10	1.34
115	45.54	85.49	10	1.22
116	189.77	54.36	10	1.63
Period: 9
Tasks:14
id	x	y	end	c
77	37.87	111.17	10	63.13
78	14.09	103.33	12	85.97
79	167.9	2.38	11	118.91
80	18.85	24.06	10	111.14
81	164.24	85.32	10	65.9
82	175.49	28.3	12	104.11
83	108.61	37.29	9	63.3
84	188.89	177	11	117.6
85	123.79	133.94	10	41.45
86	132.83	61.71	10	50.44
87	195.29	46.18	13	109.44
88	128.06	4.4	11	99.63
89	43.78	183.74	9	100.86
90	147.25	121.85	9	52.06
Drivers: 12
id	x	y	end	sensitivity
117	88.77	53.08	13	1.47
118	118.33	36.6	14	1.06
119	34.88	169.54	10	0.65
120	117.41	80.76	14	1.26
121	153.38	133.44	10	1.28
122	83.24	93.22	10	1.03
123	130.25	10.14	13	0.85
124	93.65	15.18	16	1.83
125	75.76	43.85	11	1.66
126	0.89	86.85	13	0.5
127	97.8	79.41	12	1.1
128	17.8	97.43	13	1.22
Period: 10
Tasks:13
id	x	y	end	c
91	30.33	169.43	11	98.36
92	107.62	15.82	10	84.52
93	125.68	187.16	12	90.86
94	25.43	59.71	14	84.76
95	78.61	154.24	10	58.31
96	25.64	23.25	11	106.86
97	188.78	137.8	11	96.49
98	130.55	18.48	17	87.06
99	174.6	95.42	11	74.74
100	79.75	81.06	12	27.73
101	22.64	169.28	10	103.85
102	69.75	147.67	13	56.46
103	57.21	57.95	13	59.99
Drivers: 11
id	x	y	end	sensitivity
129	199.66	37.04	12	1.26
130	56.28	74.47	11	0.93
131	102.25	3.49	10	0.88
132	11.45	173.4	10	0.82
133	99.04	143.13	13	1.44
134	78.2	147.22	12	0.61
135	104.22	40	13	0.78
136	129.3	99.44	13	1.33
137	43.37	30.27	10	0.64
138	27.05	106.53	13	0.55
139	34.09	160.28	13	0.75
Period: 11
Tasks:13
id	x	y	end	c
104	188.95	115.26	15	90.25
105	175.97	181.06	14	111.1
106	87.1	33.86	14	67.39
107	17.5	11.68	13	120.86
108	45.45	35.27	12	84.65
109	199.7	123.96	11	102.54
110	59.85	133.78	12	52.47
111	68.57	104.12	12	31.7
112	141.52	115.67	12	44.38
113	197.3	138.86	13	104.77
114	174.08	160.67	17	95.75
115	49.02	0.9	11	111.44
116	198.45	125.7	14	101.75
Drivers: 11
id	x	y	end	sensitivity
140	21.93	61.75	14	1.33
141	110.06	131.31	13	0.88
142	147.93	50.79	13	1.76
143	187.76	159.91	12	1.08
144	72.95	34.28	13	1.05
145	10.14	178.82	12	1.35
146	77.4	6.43	13	0.92
147	167.1	175.52	15	0.99
148	136.52	162.45	13	1.12
149	36.09	92.54	15	0.63
150	80.75	105.34	12	1.33
Period: 12
Tasks:5
id	x	y	end	c
117	94.04	115.79	15	16.88
118	147.4	199.63	16	110.33
119	0.92	110.39	14	99.62
120	197.69	84.87	12	98.85
121	50.99	51.87	13	68.69
Drivers: 14
id	x	y	end	sensitivity
151	115.65	53.45	13	0.86
152	111.37	107	14	1.19
153	91.4	190.94	15	1.29
154	137.69	179.34	17	0.64
155	31.14	4.55	15	1.21
156	7.92	111.57	15	1.69
157	19.58	133.27	17	1.12
158	21.57	87.06	14	1.58
159	170.68	2.17	17	1.76
160	70.55	67.99	12	1.29
161	40.34	131.04	15	1.05
162	60.67	42.52	19	1.21
163	18.4	132.83	13	1.62
164	113.18	0.92	15	1.44
Period: 13
Tasks:7
id	x	y	end	c
122	59.49	185.16	14	94.3
123	155.48	24.23	16	93.91
124	16.71	137.18	17	91.21
125	69.91	155.55	13	63.18
126	54.18	171.23	13	84.69
127	6.73	37.75	16	112.14
128	57.89	37.12	16	75.68
Drivers: 12
id	x	y	end	sensitivity
165	198.76	110.17	18	1.51
166	40.38	49.94	13	1.54
167	32.77	25.88	20	1.73
168	103.74	23.91	18	0.69
169	161.52	120.17	17	0.88
170	17.77	68.05	16	0.62
171	143.53	108.19	15	1.36
172	42.94	35.61	17	0.89
173	79.56	186.87	15	0.96
174	59.26	139.32	14	1.42
175	11.56	194.98	20	1.67
176	44.88	48.7	18	1.21
Period: 14
Tasks:12
id	x	y	end	c
129	144.21	49.54	14	67.09
130	140.19	173.65	17	83.9
131	53.11	22.7	17	90.41
132	32.31	128.83	15	73.57
133	115.18	199.64	18	100.79
134	70.04	168.6	15	74.86
135	33.96	177.16	14	101.56
136	172.63	57.75	15	84.02
137	196.68	92.98	17	96.93
138	137.5	183.33	17	91.38
139	192.49	1.56	17	135.07
140	75.12	129.47	18	38.57
Drivers: 13
id	x	y	end	sensitivity
177	175.52	149.34	15	1.37
178	79.99	118.32	16	1.15
179	163.53	139.3	16	0.64
180	199.44	114.73	15	1.27
181	198.87	73.16	20	1.11
182	178.64	103.9	17	1.4
183	97.72	148.04	16	1.28
184	1.46	169.94	15	1.46
185	120.29	115.3	16	1.04
186	5.58	51.85	20	1.17
187	191.5	184.28	16	1.48
188	197.8	73.89	16	0.98
189	3.77	85.08	17	1.99
Period: 15
Tasks:10
id	x	y	end	c
141	183.08	35	19	105.49
142	77.81	29.8	16	73.62
143	153.53	69.91	18	61.41
144	149.06	138.77	16	62.53
145	130.15	52.47	15	56.29
146	190.11	0.81	19	134.01
147	13.7	83.47	18	87.87
148	5.7	114.01	17	95.34
149	173.9	38.19	18	96.34
150	55.92	121.41	18	49
Drivers: 19
id	x	y	end	sensitivity
190	188.44	136.32	18	1.08
191	107.71	96.87	18	1.4
192	84.07	77.86	19	0.7
193	126.53	54.89	19	1.07
194	168.37	51.94	17	0.76
195	77.85	77.44	16	1.82
196	134.09	170.02	19	1.15
197	165.91	75.04	17	1.88
198	129.16	89.1	16	1.32
199	178.47	169.18	16	1.2
200	103.37	21.48	20	1.69
201	136.8	186.46	20	1.18
202	163.23	71.06	18	0.74
203	22.89	156.84	18	1.15
204	123.8	29.8	19	0.84
205	186.25	124.55	17	1.07
206	194.08	32.75	17	0.76
207	103.36	110.73	16	1.37
208	156.57	131.79	19	1.05
Period: 16
Tasks:12
id	x	y	end	c
151	69.82	195.52	18	100.17
152	30.1	17.1	17	108.44
153	144.1	110.44	18	45.32
154	89.25	97.68	17	11
155	142.97	120.26	18	47.51
156	12.69	74	18	91.1
157	193.85	150.94	18	106.78
158	184.35	171.49	18	110.57
159	183.33	98.64	18	83.34
160	100.19	6.56	17	93.44
161	155.11	98.37	18	55.13
162	16.46	110.27	17	84.17
Drivers: 15
id	x	y	end	sensitivity
209	10.5	130.02	19	0.86
210	148.38	57.91	18	1.62
211	22.56	75.74	17	0.66
212	187.77	95.6	20	1.5
213	131.07	33.35	18	1.16
214	95.11	38.69	18	0.77
215	0.73	49.67	21	1.74
216	136.37	107.2	18	1.42
217	180.72	18.11	17	0.84
218	107.79	159.6	17	0.64
219	133.81	17.06	23	1.77
220	175.61	30.61	20	1.96
221	190.9	82.51	19	0.94
222	66.54	31.02	18	0.51
223	65.24	145.16	17	1.43
Period: 17
Tasks:5
id	x	y	end	c
163	93.34	51.89	21	48.57
164	0.07	30.25	18	121.86
165	100.31	29.09	19	70.91
166	188.4	172.02	20	114.02
167	69.23	166.96	20	73.69
Drivers: 19
id	x	y	end	sensitivity
224	93.91	25.63	19	1.54
225	49.12	86.64	20	0.99
226	171.61	145.37	18	0.8
227	194.45	145.35	19	0.52
228	120.91	187.83	19	1.93
229	133.52	179.55	19	0.9
230	83.58	78.14	21	1.57
231	22.08	96.19	19	1.32
232	111.14	100.45	23	0.74
233	62.1	8.79	20	1.83
234	60.36	35.63	20	0.56
235	193.73	131.24	19	1.96
236	136.26	14.74	20	1.05
237	67.31	81.56	23	1.83
238	96.37	36.25	18	0.95
239	198.02	123.37	19	0.5
240	5.2	47.71	20	1.16
241	51.02	68.9	22	1.9
242	35.02	150.21	18	0.85
Period: 18
Tasks:6
id	x	y	end	c
168	27.9	182.93	22	109.89
169	16.2	163.92	19	105.4
170	187.25	3.82	19	129.86
171	167.12	98.09	23	67.15
172	196.57	75.54	19	99.62
173	138.41	122.16	19	44.34
Drivers: 17
id	x	y	end	sensitivity
243	119.94	31.53	24	0.87
244	47.88	188.27	23	1.38
245	13.51	96.19	26	0.56
246	38.48	5.34	22	0.55
247	21.79	47.24	20	0.73
248	179.02	113.33	20	1.48
249	118.44	132.48	26	0.93
250	142.97	56.01	26	1.23
251	199.53	39.22	21	0.6
252	20.82	127.29	19	1.78
253	6.41	199.49	21	1.89
254	99.85	14.71	22	1.64
255	95.32	112.65	19	0.66
256	39.27	191.09	21	0.72
257	40.92	95.67	21	1.81
258	29.34	31.26	20	1.47
259	113.17	66.64	22	1.46
Period: 19
Tasks:14
id	x	y	end	c
174	1.74	132.56	21	103.51
175	73.68	122.97	22	34.93
176	185.09	155.48	21	101.58
177	85.24	152.79	21	54.81
178	151.98	62.18	21	64.28
179	47.76	141.22	20	66.54
180	183.58	45.06	21	100.02
181	194.19	110.14	22	94.73
182	13.25	89.11	21	87.43
183	30.77	47.35	21	86.98
184	26.42	157.21	20	93.2
185	145.69	83.69	20	48.51
186	174.69	44.79	19	92.88
187	140.79	127.77	19	49.35
Drivers: 16
id	x	y	end	sensitivity
260	179.45	91.74	24	1.12
261	132.41	70.8	26	0.75
262	57.69	54.28	24	1.24
263	146.5	23.54	21	1.28
264	23.5	157.13	21	0.7
265	7.24	167.88	22	1.6
266	70.31	164.47	21	0.93
267	175.42	13.88	21	0.99
268	80.46	87.49	20	1.57
269	94.83	37.71	20	1.55
270	163.64	164.27	23	1.29
271	71.95	23.7	22	0.94
272	109.26	155.88	21	1.83
273	33.5	122.08	24	1.94
274	139.19	58.47	24	1.58
275	90.32	141.5	24	0.79
Period: 20
Tasks:6
id	x	y	end	c
188	31.71	164.65	22	94.04
189	110.36	123.64	23	25.81
190	83.21	27.71	20	74.21
191	148.52	54.11	23	66.78
192	69.65	68.67	21	43.62
193	49.88	91.56	22	50.83
Drivers: 6
id	x	y	end	sensitivity
276	172.22	108.65	21	0.96
277	106.85	116.56	24	0.87
278	156.8	139.28	25	0.75
279	25.5	123.47	23	1.96
280	142.98	156.09	22	1.44
281	48.97	143.47	21	0.62
Period: 21
Tasks:13
id	x	y	end	c
194	133.85	61.86	23	50.99
195	180.8	188.08	24	119.53
196	98.92	187.12	24	87.13
197	58.96	159.58	25	72.35
198	52.36	149.74	24	68.87
199	165.38	183.03	21	105.68
200	128.25	144.65	23	52.84
201	89.68	174.39	22	75.1
202	138.16	136.15	24	52.56
203	65.93	118.93	21	38.98
204	90.16	44.63	24	56.24
205	181.83	113.41	23	82.92
206	160.99	186.24	24	105.63
Drivers: 12
id	x	y	end	sensitivity
282	26.28	169.09	24	0.57
283	81.27	24.34	23	1.74
284	8.84	78.27	22	1.65
285	79.37	177.39	22	0.93
286	85.2	147.22	29	1.8
287	100.25	157.74	25	1.51
288	46.11	171.84	22	1.62
289	123.37	55.82	23	1.94
290	55.26	154.9	24	1.14
291	61.06	139.58	27	0.67
292	2.84	185.21	21	1.21
293	90.57	134.68	24	1.01
Period: 22
Tasks:8
id	x	y	end	c
207	65.51	4.58	24	101.46
208	36.32	81.2	24	66.4
209	44.29	92.12	23	56.26
210	78.39	18.88	23	83.95
211	83.81	45.99	26	56.38
212	191.59	183.88	23	124.2
213	6.73	20.84	22	122.33
214	20.28	135.05	26	87.08
Drivers: 14
id	x	y	end	sensitivity
294	70.88	75.7	25	1.16
295	39.77	85.86	28	1.41
296	1.04	121.69	22	1.26
297	99.6	182.59	24	1.75
298	119	167.41	26	0.94
299	184.78	171.19	26	1.99
300	107.84	54.78	24	1.14
301	116.16	82.88	23	1.43
302	29.02	10.23	24	1.42
303	167.38	196.96	29	0.65
304	94.73	196.67	23	0.95
305	167.94	195.91	23	1.79
306	42.23	95.83	27	1.94
307	105.38	78.91	26	1.91
Period: 23
Tasks:14
id	x	y	end	c
215	105.34	38.25	27	61.98
216	53.39	65.56	25	57.95
217	28.45	45.66	26	89.85
218	105.89	157.9	24	58.2
219	193.73	85.78	24	94.8
220	78.22	107.38	26	23
221	190.72	140.18	26	99.22
222	173.55	119.94	23	76.21
223	19.6	66.67	24	87.03
224	121.05	180.91	24	83.6
225	128.14	185.17	24	89.7
226	30.25	100.29	25	69.75
227	86.09	111.64	29	18.14
228	71.64	34.08	24	71.76
Drivers: 15
id	x	y	end	sensitivity
308	120.8	66.96	28	1.16
309	193.23	2.84	24	0.67
310	38.72	171.15	28	1.38
311	190.52	51.23	25	1.72
312	137.05	6.71	27	1.48
313	64.47	133.25	26	0.56
314	20.28	72.53	27	1.65
315	147.32	119.72	25	0.74
316	192.48	122.12	26	0.98
317	158.54	134.98	25	0.64
318	56.07	165.5	28	1.97
319	81.82	183.59	27	1.74
320	139.84	130.43	23	0.59
321	44.33	67.48	31	1.56
322	152.72	125.34	26	1.49
Period: 24
Tasks:6
id	x	y	end	c
229	54.86	95.74	25	45.34
230	77.66	73.74	26	34.48
231	97.97	189.22	25	89.24
232	100.11	18.97	25	81.03
233	14.53	88.17	26	86.28
234	32.33	13.16	24	110.09
Drivers: 17
id	x	y	end	sensitivity
323	198.9	44.66	29	1.67
324	72.88	5.61	31	1.8
325	192.85	113.45	26	1.61
326	176.7	17.09	25	0.75
327	42.31	103.64	26	1.62
328	3.89	149.58	25	0.92
329	177.79	102.17	27	1.13
330	120.13	29.43	30	1.24
331	4.2	4.42	28	1.13
332	59.43	94.58	27	0.93
333	189.08	110.43	26	1.14
334	190.69	94.19	26	1.16
335	168.25	43.13	26	1.93
336	73.66	190.55	26	0.68
337	122.68	144.18	30	1.78
338	127.44	125.08	25	0.83
339	196.21	84.04	27	1.32
Period: 25
Tasks:6
id	x	y	end	c
235	162.73	87.84	28	63.9
236	155.04	82.37	28	57.79
237	140.04	92.38	27	40.76
238	62.64	96.29	26	37.54
239	26.53	131.24	28	79.84
240	143.23	49.39	29	66.56
Drivers: 14
id	x	y	end	sensitivity
340	173.02	48.04	26	1.82
341	96.02	166.34	29	1.44
342	90.64	189.11	28	0.93
343	81.64	74.97	30	1.29
344	42.41	99.09	26	1.9
345	173.23	59.76	30	1.34
346	121.22	99.32	31	1.75
347	113.31	176.85	28	1.65
348	84.95	131.48	28	0.79
349	104.13	152.75	25	0.55
350	95.7	155.46	27	1.76
351	28.61	181.21	29	1.26
352	112.82	102.69	27	1.04
353	171.65	77.34	31	1.42
Period: 26
Tasks:12
id	x	y	end	c
241	107.02	17.18	29	83.12
242	197.83	179.58	27	126.11
243	78.52	135.94	30	41.87
244	137.11	100.57	26	37.11
245	150.52	174.88	29	90.33
246	110.26	31.44	27	69.32
247	102.93	42.56	30	57.51
248	92.97	170.46	27	70.81
249	159.1	105.13	29	59.32
250	8.37	90.47	29	92.12
251	77.55	150.52	27	55.28
252	100.39	164.24	28	64.24
Drivers: 12
id	x	y	end	sensitivity
354	130.93	17.89	29	1.95
355	85.36	82.78	29	0.82
356	67.38	107.5	27	0.77
357	120.55	137.47	27	0.79
358	53.95	115.1	27	0.94
359	33.77	166.4	28	0.78
360	26.96	132.56	28	1.82
361	182.33	107.28	28	1.51
362	176.75	20.01	29	1.98
363	161.31	193.39	27	1.57
364	8.92	188.72	31	0.5
365	82.36	27.64	30	1.04
Period: 27
Tasks:12
id	x	y	end	c
253	178.96	86.62	31	80.09
254	117.15	157.81	32	60.3
255	136.42	53.31	29	59.21
256	19.18	45.2	29	97.65
257	185.09	69.89	28	90.26
258	137.49	75.61	33	44.73
259	28.39	177.46	30	105.49
260	117.12	80.24	29	26.14
261	182.07	77.27	29	85.16
262	139.67	130.99	32	50.34
263	169.18	180.18	28	105.9
264	193.97	135.58	28	100.48
Drivers: 10
id	x	y	end	sensitivity
366	13.67	16.25	32	1.98
367	198.05	188.77	29	1.97
368	46.71	59.05	28	1.42
369	41.53	110.24	32	1.23
370	164.37	142.02	30	0.93
371	3.55	121.21	28	1.84
372	78.94	22.72	28	0.51
373	183.92	165.08	31	1.21
374	103.73	101.6	29	1.49
375	178.05	113.03	32	0.8
Period: 28
Tasks:12
id	x	y	end	c
265	137.45	4.91	30	102.2
266	103.33	92.32	30	8.37
267	199.23	197.78	32	139.31
268	87.33	27.6	30	73.5
269	16.54	161.6	30	103.73
270	21.51	135.23	29	86.03
271	116.14	50.58	30	51.99
272	117.91	4.54	31	97.13
273	125.91	56.08	29	50.99
274	48.88	136.43	29	62.77
275	47.81	6.2	29	107.34
276	110.38	181.67	28	82.33
Drivers: 21
id	x	y	end	sensitivity
376	199.42	195.61	29	1.95
377	51.59	114.29	31	0.62
378	185.77	71.44	30	0.69
379	152.91	149.37	32	0.6
380	50.97	85.51	31	0.89
381	141.78	7.98	31	1.98
382	115.08	36.53	30	1.18
383	64.28	182.87	29	1
384	174.97	158.01	30	2
385	173.7	64	33	1.94
386	95.2	140.7	29	1
387	149.29	130.11	32	1.44
388	195.81	83.41	32	1.06
389	120.35	34.58	30	1.29
390	188.01	20.1	29	1.58
391	16.33	2.97	31	0.64
392	177.15	118.37	32	1.94
393	112.69	85.13	30	1.86
394	57.98	26.41	31	1.19
395	21.48	81.24	30	1.6
396	198.15	99.66	30	1.7
Period: 29
Tasks:5
id	x	y	end	c
277	194.05	101.4	31	94.06
278	41.95	72.67	31	64.16
279	11.76	59.2	32	97.22
280	154.79	8	32	107.08
281	118.36	101.05	31	18.39
Drivers: 17
id	x	y	end	sensitivity
397	89.67	91.39	32	0.87
398	86	109.89	37	1.65
399	45.77	109.25	32	1.4
400	122.64	127.91	29	0.59
401	44.08	126.86	30	0.89
402	167.27	61.51	31	1.98
403	54.3	22.88	31	1.52
404	58.59	161.57	33	0.55
405	94.01	195.08	32	1.66
406	22.75	131.29	36	1.41
407	34.46	110.88	32	0.55
408	84.11	46.22	31	0.83
409	23.07	187.72	33	0.7
410	129.56	6.75	32	1.96
411	27.49	183.18	32	1.64
412	98.18	34.92	32	0.84
413	190.88	114.36	32	0.52
Period: 30
Tasks:10
id	x	y	end	c
282	54.53	79.86	32	49.73
283	16.74	3.03	32	127.81
284	116.64	199.67	33	101.05
285	19.19	0.32	31	128.32
286	70.14	27.06	31	78.82
287	34.58	7.56	30	113.25
288	7.18	40.32	34	110.35
289	97.22	159.77	30	59.83
290	130.96	168.39	31	75.07
291	193.57	172.87	33	118.6
Drivers: 15
id	x	y	end	sensitivity
414	170.27	134.32	33	1.27
415	94.41	29.15	33	1.26
416	177.35	189.2	33	1.41
417	69.76	8.86	35	1.94
418	58.14	169.89	40	0.56
419	23.51	164.91	38	1.65
420	82.61	19.31	30	0.93
421	38.23	185.15	34	0.62
422	12.8	122.76	31	1.25
423	52.79	76.62	32	1.13
424	10.96	21.36	35	1.69
425	195.5	53.36	34	1.69
426	51.23	90.58	30	1.36
427	66.31	190.41	36	1.61
428	177.22	196.38	34	1.99
Period: 31
Tasks:7
id	x	y	end	c
292	47.52	196.19	34	109.57
293	139.8	89.89	31	41.06
294	37.27	33.65	36	91.31
295	20.79	8.52	32	121.01
296	186.52	53.66	35	98.15
297	25.81	153.15	32	91.26
298	15.75	122.2	33	87.13
Drivers: 8
id	x	y	end	sensitivity
429	199.32	44.19	31	1.29
430	28.47	64.87	36	0.62
431	145.38	74.34	34	0.67
432	85.27	74.47	33	1.46
433	186.01	9.97	34	1.68
434	29.72	32.89	33	1.33
435	163.48	196.76	35	1.5
436	70.34	78.38	34	0.69
Period: 32
Tasks:9
id	x	y	end	c
299	164.49	62.16	34	74.77
300	58.92	166.5	34	78.17
301	150.79	185.83	33	99.73
302	84.6	6.45	33	94.81
303	142.13	109.08	34	43.1
304	171.98	84.15	33	73.7
305	17.55	70.36	34	87.62
306	76.75	188.14	32	91.15
307	114.11	15.3	34	85.87
Drivers: 11
id	x	y	end	sensitivity
437	11.84	11.65	33	1.27
438	119.47	187.36	36	1.87
439	64.85	52.36	34	1.32
440	125.36	112.08	34	1.48
441	31.41	140.6	34	1.87
442	89.85	170.42	35	0.56
443	128.96	176.69	36	1.5
444	176.77	3.71	37	1.61
445	57.95	57.52	35	1.14
446	131.41	11.13	35	0.96
447	144.36	199.52	36	0.77
Period: 33
Tasks:8
id	x	y	end	c
308	163.66	131.14	34	70.87
309	85.27	30.41	35	71.13
310	163.13	143.03	34	76.4
311	22.26	84.89	35	79.19
312	12.68	71.12	34	91.97
313	72.67	84.91	34	31.22
314	50.91	144.4	34	66.19
315	167.66	58.45	34	79.4
Drivers: 11
id	x	y	end	sensitivity
448	20.14	5.37	37	1.07
449	199.54	192.21	36	1.5
450	69.23	147.84	37	0.62
451	114.92	118.69	36	1.89
452	67.86	65.93	36	1.81
453	160.85	177.68	36	1.97
454	21.26	196.45	35	0.85
455	7.51	123.72	37	0.64
456	99.83	3.06	37	1.01
457	74.66	188.59	38	1.17
458	151.76	164.17	36	1.88
Period: 34
Tasks:8
id	x	y	end	c
316	95.8	117.33	34	17.83
317	118.92	62.98	35	41.57
