Periods: 100
Task Arrival Rate: 10
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:6
id	x	y	end	c
102	177.73	59.9	11	1.09
103	10.85	9.62	9	1.01
Period: 8
Tasks:17
id	x	y	end	c
68	44.4	181.16	12	98.38
69	98.07	68.05	11	32.01
70	2.35	41.68	9	113.74
71	68.68	123.76	9	39.31
72	67.07	182.49	9	88.82
73	111.24	75.69	8	26.78
74	46.86	134.92	9	63.59
75	29.39	24.4	9	103.45
76	84.17	10.2	8	91.18
77	191.48	68.9	8	96.62
78	125.97	79.4	9	33.15
79	191.95	81.1	9	93.87
80	34.2	102.42	9	65.84
81	103.07	4.59	10	95.46
82	181.44	161.12	9	101.82
83	153.87	53.26	8	71.32
84	108.16	84.37	9	17.63
Drivers: 11
id	x	y	end	sensitivity
104	82.79	141.65	8	1.49
105	194.65	15.91	15	0.56
106	93.3	18.43	12	1.41
107	108.68	148.13	11	1.42
108	162.1	115.41	12	0.95
109	145.34	147.69	10	1.59
110	179.69	24.21	13	0.96
111	6.1	98.84	14	1.37
112	43.52	38.53	10	0.9
113	80.52	147.38	9	1.08
114	122.28	136.75	9	1.17
Period: 9
Tasks:11
id	x	y	end	c
85	180.31	173.35	11	108.77
86	68.77	180.05	9	85.93
87	167.46	12.47	10	110.51
88	156.31	31.78	12	88.46
89	121.52	54.42	11	50.4
90	182.2	37.99	9	102.97
91	102.39	116.34	9	16.51
92	114.89	84.07	10	21.81
93	154.71	172.79	11	91.06
94	97.81	14.42	12	85.61
95	79.97	11.03	10	91.2
Drivers: 15
id	x	y	end	sensitivity
115	183.04	186.51	9	0.96
116	127.58	92.04	12	1.43
117	63.94	157.29	12	1.6
118	48.44	62.39	10	1.13
119	84.7	152.57	11	1.94
120	22.93	178.73	12	1.03
121	88.98	190.7	13	1.42
122	141.07	171.81	13	1.83
123	50.29	179.02	12	1.32
124	68.54	63.86	13	2
125	191.62	88.75	14	1.41
126	53.91	4.13	9	1.7
127	12.6	37.9	9	0.88
128	85.19	120.96	12	1.66
129	35.51	50.99	16	1.12
Period: 10
Tasks:12
id	x	y	end	c
96	168.09	10.16	13	112.73
97	82.17	155.89	10	58.67
98	13.89	6.82	10	126.88
99	196.64	117.8	10	98.27
100	53.29	100.61	11	46.71
101	141.33	20.21	11	89.86
102	135.39	107.38	11	36.15
103	82.22	172.52	11	74.67
104	133.88	156.67	10	66.03
105	4.01	21.89	10	123.75
106	137.16	21.38	10	86.96
107	137.08	8.47	11	98.76
Drivers: 14
id	x	y	end	sensitivity
130	8.53	161.68	11	1.36
131	62.78	193.62	14	0.57
132	132.89	18.54	11	1.76
133	85.83	137.87	13	1.2
134	59.64	146.24	11	1.7
135	172.59	183.88	11	1.97
136	157.05	73.06	12	0.99
137	33.67	30.94	12	1.13
138	125.39	135.25	14	1.87
139	86.03	48.19	13	0.95
140	112.75	162.7	14	1.38
141	68.7	90.21	14	0.54
142	23.5	71.75	13	1.32
143	48.86	153.35	14	1.6
Period: 11
Tasks:14
id	x	y	end	c
108	122.99	63.89	13	42.81
109	184.27	60.12	13	93.23
110	117.45	95.54	11	18.01
111	52.48	30.45	11	84.23
112	108.26	121.67	11	23.19
113	25.34	108.38	14	75.13
114	167.33	41.24	13	89.36
115	33.06	42.74	11	88.09
116	35.77	173.48	11	97.6
117	194.7	115.58	11	95.97
118	34.66	178.79	11	102.36
119	91.32	86.17	11	16.33
120	190.27	8.94	12	128.22
121	177.89	169.74	11	104.55
Drivers: 8
id	x	y	end	sensitivity
144	114.87	62.7	12	1.03
145	23.37	66.19	12	0.66
146	28.76	94.49	15	1.56
147	6.61	77.86	13	1.53
148	8.25	109.82	13	1.76
149	114.09	68.5	12	1.29
150	38.76	106.88	12	1.25
151	154.17	144.42	14	0.82
Period: 12
Tasks:12
id	x	y	end	c
122	183.98	115.63	12	85.42
123	81.27	112.59	14	22.57
124	142.89	163.8	13	76.88
125	117.23	53.96	13	49.16
126	143.36	38.49	13	75.26
127	108.72	9.98	13	90.44
128	51.02	133.66	14	59.43
129	180.01	10.84	14	119.8
130	0.17	84.07	12	101.09
131	168.5	163.11	12	93.14
132	167.23	110.16	13	67.99
133	179.83	187.75	13	118.63
Drivers: 13
id	x	y	end	sensitivity
152	193.91	136.98	14	1.9
153	175.57	112.36	13	1.61
154	157.63	182.57	21	1.06
155	100.75	158.82	17	1.88
156	37.56	64.35	17	0.62
157	25.1	78.28	18	1.67
158	124.18	15.44	19	0.75
159	96.52	128.93	17	1.05
160	150.32	49.56	12	1.66
161	33.9	33.79	16	1.02
162	160.58	157.72	15	1.65
163	69.58	22.09	13	1.94
164	41.89	9.1	13	1.57
Period: 13
Tasks:13
id	x	y	end	c
134	104.42	113.21	13	13.93
135	189.4	181.27	13	120.82
136	73.89	111.85	14	28.67
137	48.13	81.32	15	55.13
138	195.55	32.46	15	117.01
139	103.76	93.31	13	7.67
140	114.1	58.68	14	43.66
141	130.65	119.74	15	36.46
142	29.01	97.35	14	71.04
143	63.87	191.26	13	98.15
144	143.98	120.86	14	48.68
145	138.14	129.76	13	48.38
146	125.22	39.5	15	65.55
Drivers: 15
id	x	y	end	sensitivity
165	150.96	171.87	17	0.99
166	106.78	169.26	15	1.1
167	147.89	84.25	15	1.84
168	109.07	170.4	17	1.5
169	0.63	47.87	17	0.52
170	85.15	139.6	14	1.39
171	36.79	190.25	15	1.24
172	52.41	55.46	16	0.98
173	123.29	147.07	15	1.59
174	30	2.44	17	1.96
175	27.23	123.2	15	1.66
176	163.8	193.75	16	0.69
177	186.64	71.05	15	0.51
178	49.4	155.25	14	1.81
179	55.55	44.82	13	0.87
Period: 14
Tasks:8
id	x	y	end	c
147	15.22	45.47	15	100.8
148	16.8	86.72	16	84.25
149	142.69	64.35	15	55.62
150	53.31	133.65	14	57.55
151	107.65	140.06	15	40.78
152	161.42	169.97	14	93.1
153	164.54	25.87	15	98.29
154	67.02	75.43	15	41.13
Drivers: 14
id	x	y	end	sensitivity
180	160.6	189	18	0.82
181	86.06	12.3	18	0.62
182	67.48	95.47	17	1.15
183	156.27	66.19	16	1.77
184	42.57	184.09	18	1.33
185	187.69	13.21	14	1.38
186	86.78	193.94	18	0.82
187	158.33	49.72	15	0.89
188	21.52	20.06	18	1.19
189	98.53	161.39	19	1.16
190	18.81	37.43	19	0.55
191	122.65	135.06	21	1.61
192	116.72	45.04	16	1.6
193	198.1	72.92	16	1.79
Period: 15
Tasks:5
id	x	y	end	c
155	127.47	114.56	15	31.09
156	158.54	97.21	15	58.61
157	16.38	83.16	16	85.3
158	157.68	140.57	18	70.52
159	164.64	74.92	19	69.33
Drivers: 19
id	x	y	end	sensitivity
194	1.3	95.35	25	1.33
195	120.14	92.89	17	1.15
196	137.39	184.28	16	1.26
197	133.53	67.49	18	1.62
198	141.39	56.52	18	1.7
199	27.36	3.57	16	0.99
200	148.44	62	22	0.86
201	76.81	47.11	18	0.69
202	136.63	167.59	18	1.27
203	120.63	198.91	17	0.56
204	131.52	152.75	18	0.62
205	58.62	166.95	21	1.22
206	199.67	158.42	20	0.86
207	142.52	188.04	24	1.47
208	15.45	133.74	15	0.88
209	102.8	91.66	19	1.88
210	145.24	181.49	19	1.4
211	31.78	116.47	23	0.78
212	67.68	25.18	17	0.86
Period: 16
Tasks:7
id	x	y	end	c
160	176.2	183.44	17	113
161	163.05	24.44	16	98.41
162	166.84	8.51	16	113.3
163	145.76	143.66	18	63.25
164	170.88	69.58	16	77.13
165	50.5	171.19	17	86.71
166	111.37	86.21	16	17.87
Drivers: 13
id	x	y	end	sensitivity
213	127.88	107.83	19	1.9
214	57.37	36.47	18	1.35
215	94.31	8.02	19	0.76
216	184.07	196.13	18	1.19
217	57.56	87.89	20	1.01
218	110.44	124.09	22	1.53
219	109.55	94.42	19	1.98
220	74.23	97.56	20	1.9
221	75.54	195.97	21	1.39
222	144.66	34.31	19	1.78
223	67.83	99.29	19	0.97
224	74.92	164.77	17	1.59
225	165.14	34.48	21	1.58
Period: 17
Tasks:13
id	x	y	end	c
167	68.31	120.48	17	37.73
168	13.52	44.6	19	102.7
169	138.55	5.57	18	102
170	102.05	41.39	19	58.65
171	89.21	9.94	19	90.7
172	165.14	99.08	17	65.15
173	134.91	47.74	17	62.85
174	160.3	45.93	18	80.99
175	30.65	60.46	18	79.83
176	170.84	92.91	17	71.19
177	184.96	147.62	18	97.4
178	76.5	58.52	19	47.67
179	105.79	177.46	17	77.68
Drivers: 12
id	x	y	end	sensitivity
226	97.3	143.98	17	1.56
227	94.84	52.29	19	1.22
228	8.23	163.95	19	0.77
229	188.77	65.33	21	1.49
230	37.91	192.6	19	1.44
231	24.44	56.6	19	1.65
232	64.13	156.69	20	1.74
233	50.67	35.05	21	1.99
234	153.38	177.32	21	1.31
235	8.36	121.69	20	0.64
236	165.95	44.75	19	0.64
237	193.78	30.24	21	0.85
Period: 18
Tasks:8
id	x	y	end	c
180	65.53	23.43	18	83.97
181	157.3	86.62	18	58.84
182	170.32	105.18	19	70.51
183	55.6	68.95	18	54.18
184	94.19	183.78	19	83.98
185	146.58	177.93	18	90.79
186	151.37	182.44	19	97.14
187	55.01	66.1	18	56.33
Drivers: 19
id	x	y	end	sensitivity
238	131.3	60.61	22	0.59
239	155.18	77.42	26	0.7
240	190.22	89.88	18	1.98
241	136.15	30.53	20	1.16
242	43.56	165.63	23	0.84
243	181.58	87.23	18	1.72
244	165.28	67.13	20	0.96
245	122.11	171.17	20	1.9
246	31.99	42.45	20	1.22
247	94.9	87.69	21	0.83
248	115.03	0.13	21	1.48
249	172.22	106.11	20	1.57
250	134.75	34.14	18	0.79
251	163.69	142.35	22	0.95
252	20.22	151.45	25	1.87
253	174.36	9.32	21	1.47
254	60.97	172.39	23	0.78
255	192.34	123.65	20	1.03
256	15.26	69.19	25	1.36
Period: 19
Tasks:7
id	x	y	end	c
188	86.75	96.59	20	13.68
189	127.58	55.04	20	52.75
190	62.97	88.05	19	38.91
191	188.1	139.38	19	96.5
192	8.41	163.91	19	111.68
193	148.05	130.23	20	56.77
194	86.82	169.76	21	70.99
Drivers: 13
id	x	y	end	sensitivity
257	12.11	12.97	22	1.92
258	39.68	111.46	20	1.21
259	122.57	164.04	20	1.28
260	168.64	45.82	24	1.3
261	61.83	180.27	24	0.56
262	64.24	82.19	20	1.81
263	26.33	98.33	22	1.93
264	34.24	45.06	24	1.99
265	20.15	146.06	21	1.81
266	28.82	123.59	21	1.91
267	146.18	70.39	25	0.75
268	119.55	11.73	24	0.95
269	20.34	135.59	21	1.65
Period: 20
Tasks:9
id	x	y	end	c
195	50.05	127.53	22	57.03
196	98	186.85	20	86.87
197	71.07	109.89	21	30.57
198	44.93	152.93	22	76.38
199	25.53	137.32	20	83.3
200	134.99	193.92	21	100.23
201	32.2	7.01	20	115.08
202	141.62	26.23	22	84.7
203	146.31	190.01	20	101.22
Drivers: 17
id	x	y	end	sensitivity
270	159.38	155.96	21	1.09
271	80.61	158.97	23	1.16
272	126.08	89.63	22	0.83
273	65.89	154.85	24	1.49
274	148.56	116.95	20	1.34
275	62.9	101.35	23	1.36
276	111.69	177.55	24	1.16
277	199.2	51.07	24	1.78
278	35.99	175	24	1.73
279	181.74	184.13	25	1.72
280	16.74	96.93	21	1.16
281	73.93	66.33	24	1.82
282	89.34	121.33	24	0.59
283	137.11	156.82	24	1.78
284	60.19	87.65	22	1.23
285	39.45	74.57	25	1.54
286	36.69	53.26	25	1.2
Period: 21
Tasks:12
id	x	y	end	c
204	96.98	141.42	21	41.53
205	181.88	38.59	21	102.35
206	164.26	33.23	22	92.67
207	176.48	60.34	21	86.15
208	113.16	62.41	21	39.83
209	138.38	100.66	23	38.39
210	83.65	126.63	21	31.25
211	35.63	186.33	21	107.69
212	148.25	177.31	22	91.13
213	23.2	41.31	21	96.66
214	180.65	96.29	22	80.74
215	66.3	17.98	23	88.67
Drivers: 11
id	x	y	end	sensitivity
287	94.59	87.12	22	1.08
288	166.01	85.96	26	1.83
289	112.49	86	23	1.29
290	8.47	13.07	26	1.73
291	48.38	102.53	23	0.65
292	86.52	48.1	27	1.76
293	34.9	3.46	22	1.92
294	154.02	45.91	24	0.85
295	47.14	114.86	26	1.56
296	34.58	165.31	21	1.98
297	113.07	91.67	23	1.45
Period: 22
Tasks:10
id	x	y	end	c
216	159.35	50.07	22	77.56
217	12.65	154.03	27	102.71
218	149.62	20.94	26	93.34
219	15.82	82.3	22	86.02
220	147.03	89.37	22	48.22
221	139.11	131.47	22	50.2
222	120.36	33.9	22	69.16
223	183.6	162.61	22	104.45
224	157.08	69.16	22	64.88
225	136.82	163.88	24	73.73
Drivers: 19
id	x	y	end	sensitivity
298	196.31	10.15	25	0.94
299	157.25	4.2	25	1.9
300	140.56	134.95	27	0.68
301	90	27.56	27	0.68
302	172.08	72.31	26	1.78
303	92.73	157.4	27	1.86
304	155.58	35.42	24	0.69
305	65.31	18.46	28	1.16
306	131.41	131.43	25	1.22
307	146.96	114.2	23	1.15
308	73.44	10.31	25	1.27
309	68.81	188.94	27	0.91
310	6.98	155.15	23	1.14
311	197.26	144.2	23	1.91
312	3.14	66.05	26	0.73
313	100.23	157.58	24	1.01
314	187.48	156.65	23	1.29
315	114.64	101.88	26	0.69
316	64.11	135.51	24	0.74
Period: 23
Tasks:9
id	x	y	end	c
226	25.3	98.23	26	74.72
227	76.6	80.64	23	30.37
228	190.65	154.57	23	105.81
229	182.95	140.79	24	92.44
230	85.17	173.89	24	75.36
231	49.64	80.02	26	54.18
232	3.04	72.5	25	100.78
233	45.89	195.9	23	110.11
234	26.01	85.44	24	75.41
Drivers: 12
id	x	y	end	sensitivity
317	3.92	145.2	28	1.5
318	118.25	145.01	26	0.86
319	59.56	141.61	25	1.78
320	193.5	68.68	26	1.82
321	49.52	163.24	25	1.7
322	22.38	193.35	25	1.7
323	195.27	16.16	27	1.76
324	19.92	127.27	26	1.93
325	130.84	142.01	26	1.97
326	120.07	110.03	25	1.57
327	55.79	38.16	26	1.77
328	86.27	144.12	26	0.66
Period: 24
Tasks:8
id	x	y	end	c
235	93.89	130.22	24	30.83
236	21.18	84.07	24	80.41
237	86.69	185.86	25	86.89
238	79.88	63.17	25	41.97
239	198.99	150.84	24	111.28
240	134.3	142.25	24	54.42
241	4.89	136.44	26	101.85
242	48.19	152.26	26	73.59
Drivers: 16
id	x	y	end	sensitivity
329	154.31	180.79	27	0.77
330	134.77	66.37	26	1.07
331	189.63	29.34	28	1.93
332	19.31	85.82	25	1.57
333	123.59	31.92	25	0.53
334	40.35	80.34	26	1.39
335	30.05	140.79	27	1.84
336	56.58	133.43	26	1.22
337	9.58	101.93	28	1.29
338	47.74	5.73	27	0.74
339	36.73	188.41	28	1.99
340	102.75	198.17	27	1.53
341	86.45	116.87	26	1.33
342	182.88	145.97	30	0.8
343	176.81	129.2	26	0.78
344	122.37	160.8	28	0.75
Period: 25
Tasks:9
id	x	y	end	c
243	65.67	158.26	25	67.62
244	21.52	71.03	27	83.66
245	122.24	153.48	25	57.92
246	18.55	125.43	26	85.33
247	29.55	116.61	28	72.38
248	104.93	71.51	26	28.91
249	142.37	153.13	27	67.96
250	195.49	149.27	26	107.45
251	69.11	26.18	27	80.02
Drivers: 14
id	x	y	end	sensitivity
345	182.2	158.01	29	0.85
346	144.66	171.74	27	1.22
347	95.43	159.78	30	0.99
348	5.07	93.27	29	1.82
349	132.5	156.79	31	0.93
350	42.84	161.58	31	0.69
351	56.56	118.58	26	0.63
352	105.46	61.05	27	1.45
353	104.5	61.64	28	1.89
354	169.34	43.24	26	0.53
355	93.41	143.86	31	0.85
356	2.75	42.72	26	1.89
357	80.92	188.81	29	1.82
358	71.69	142.8	31	1.59
Period: 26
Tasks:9
id	x	y	end	c
252	177.28	52.88	27	90.51
253	179.34	121.37	26	82.17
254	5.38	83.2	27	96.1
255	32.45	112.44	27	68.69
256	117.79	164.99	28	67.38
257	50.09	172.37	27	87.91
258	175.04	104.2	27	75.16
259	65.7	158.77	26	68.05
260	114.37	78.44	26	25.91
Drivers: 18
id	x	y	end	sensitivity
359	46.21	94	30	1.33
360	100	93.04	32	1.69
361	9.75	9.94	28	1.88
362	114.96	72.68	30	1.41
363	111.65	109.02	29	0.75
364	103.19	26.58	28	1.52
365	44.85	52.23	28	1.88
366	149.07	3.42	29	1.07
367	190.42	97.99	28	1.52
368	191.26	64.11	28	0.63
369	191.08	103.37	29	1.72
370	155.12	77.18	31	0.51
371	90.25	84.62	28	0.8
372	152.13	115.42	28	1.32
373	186.52	132.46	28	1.14
374	23.56	22.35	29	0.65
375	44.98	197.91	32	0.59
376	125.46	89.18	29	1.15
Period: 27
Tasks:11
id	x	y	end	c
261	69.1	45.03	29	63.06
262	100.41	118.99	27	18.99
263	12.03	164.01	28	108.79
264	20.33	139.05	27	88.73
265	123.76	6.43	27	96.54
266	137.01	43.54	27	67.51
267	191.04	39.16	28	109.5
268	14.57	37.19	28	106.03
269	2.8	54.76	27	107.21
270	159.31	178.41	27	98.31
271	14.64	108.06	28	85.74
Drivers: 20
id	x	y	end	sensitivity
377	176.37	79.17	33	1.53
378	125.43	4.34	29	0.85
379	135.71	151.66	29	1.08
380	14.82	178.41	31	0.84
381	4.87	15.87	34	1.02
382	4.76	81.17	28	1.78
383	90.34	144.41	32	1.67
384	118.87	35.04	31	1.63
385	183.89	153.74	29	1.81
386	19.02	96.92	29	0.51
387	149.91	116.97	31	0.75
388	18.4	183.63	31	0.66
389	109.8	160.5	31	1.73
390	188.79	104.64	28	1.73
391	28.43	0.79	31	1.09
392	147.98	78.96	28	1.84
393	135.54	132.1	32	0.76
394	23.78	142.43	30	1.84
395	6.59	149.26	31	1.34
396	19.4	104.79	30	1.23
Period: 28
Tasks:6
id	x	y	end	c
272	143.81	37.66	30	76.19
273	113.15	196.6	28	97.49
274	4.93	121.08	29	97.38
275	87.82	69.66	30	32.69
276	6.53	161.75	28	112.03
277	50.53	114.13	28	51.45
Drivers: 11
id	x	y	end	sensitivity
397	174.81	150.05	30	0.71
398	195.2	66.04	30	1.11
399	135.16	185.94	31	1.22
400	57.16	70.93	29	0.7
401	60.15	120.46	29	1.97
402	56.2	119.68	34	1.17
403	101.14	93.31	30	0.58
404	171.11	101.62	32	0.87
405	17.77	28.56	34	1.59
406	102.74	112.13	28	1.16
407	21.26	36	32	0.99
Period: 29
Tasks:7
id	x	y	end	c
278	87.47	102.18	30	12.72
279	77.17	115.22	30	27.44
280	64.04	32.62	29	76.38
281	164.7	187.13	30	108.53
282	72.78	97.3	30	27.35
283	95.46	1.61	29	98.49
284	177.51	104.14	30	77.62
Drivers: 17
id	x	y	end	sensitivity
408	9.59	137.04	33	0.75
409	62.75	167.82	31	1.87
410	151.55	80.47	30	0.5
411	47.62	44.46	35	1.35
412	119.49	34.57	33	0.89
413	197.73	107.15	30	1.16
414	176.61	40.95	31	0.57
415	164.35	186.48	33	0.52
416	11.42	64.1	32	1.92
417	34.6	5.57	35	0.75
418	67.57	48.48	31	1.63
419	157.96	135.67	30	1.23
420	80.26	161.75	31	1.93
421	86.84	77.26	30	1.14
422	169.9	75.66	32	1.03
423	25.97	193.33	30	1.27
424	38.85	2.37	33	0.8
Period: 30
Tasks:9
id	x	y	end	c
285	175.76	14.95	31	113.9
286	17.58	98.52	31	82.43
287	183.31	166.4	32	106.53
288	74.98	176.75	31	80.73
289	160.86	37.99	30	86.89
290	75.24	124.65	30	34.94
291	48.08	5.76	31	107.6
292	128.69	53.31	30	54.8
293	127.92	118.48	30	33.48
Drivers: 13
id	x	y	end	sensitivity
425	81.66	95.51	30	0.74
426	66.68	35.54	32	1.7
427	146.38	36.33	35	0.59
428	186.01	142.88	34	0.93
429	27.82	54.11	34	0.56
430	55.55	131.55	32	0.64
431	126.93	87.8	36	1.46
432	42.3	59.62	36	1.52
433	191.68	73.7	32	1.35
434	19.35	32.68	33	0.86
435	156.75	73.1	32	1.51
436	151.09	142.25	36	0.76
437	92.97	155.94	31	1.47
Period: 31
Tasks:10
id	x	y	end	c
294	90.15	11.41	32	89.14
295	156.84	44.34	34	79.55
296	21.58	95.5	33	78.55
297	171.22	145	31	84.25
298	95.18	24.24	31	75.91
299	129.37	151.94	31	59.67
300	22	199	32	126.04
301	115.5	100.76	33	15.52
302	85.94	183.07	31	84.25
303	24.69	64.35	31	83.32
Drivers: 14
id	x	y	end	sensitivity
438	9.41	172.61	32	0.93
439	18.9	83.12	32	1.8
440	168.14	150.2	31	1.37
441	64.66	121.11	35	1.63
442	46.02	50.75	33	0.64
443	180.17	100.92	34	0.62
444	37.18	112.77	33	1.63
445	49.28	88.66	36	0.57
446	195.84	120.7	34	1.38
447	32.12	93.26	37	0.59
448	120.93	124.62	33	0.88
449	28.58	171.2	33	0.92
450	158.83	103.05	34	0.88
451	168.29	165.8	33	1.51
Period: 32
Tasks:8
id	x	y	end	c
304	144.53	178.48	33	90.23
305	35.81	122.64	35	68.07
306	149.93	192.94	33	105.5
307	8.29	184.27	32	124.55
308	74.86	56.45	35	50.29
309	129.08	30.05	34	75.75
310	194.17	98.07	32	94.19
311	37.31	43.2	34	84.59
Drivers: 14
id	x	y	end	sensitivity
452	50.05	142.91	36	1.14
453	19.15	164.29	34	1.84
454	110	15.95	36	1.21
455	55.47	122.37	33	1.84
456	156.34	173.26	36	1.82
457	59.46	49.53	38	1.08
458	69.93	181.85	33	1.02
459	167.78	40.94	34	1.55
460	20.28	137.33	34	0.82
461	42.14	37.11	34	1.37
462	171.84	90.42	33	1.04
463	23.55	61.08	34	1.47
464	1.64	74.12	32	0.62
465	114.96	9.62	35	1.41
Period: 33
Tasks:8
id	x	y	end	c
312	57.06	25.64	35	85.87
313	32.63	26.08	35	100.01
