Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:12
id	x	y	end	c
57	2.75	199.14	6	1.69
58	123.51	5.19	4	1.61
59	21.29	140.66	8	1.2
60	148.83	128.45	4	1.28
61	126.1	39.23	5	0.54
62	140.45	62.26	5	1.4
63	63.39	70.27	5	0.7
64	76.47	65.16	4	0.76
65	121.38	87.7	6	1.94
66	121.98	25.26	5	1.94
67	66.89	25.9	5	0.66
Period: 5
Tasks:7
id	x	y	end	c
49	1.02	140.04	7	106.77
50	142.96	139.01	5	58.03
51	54.78	95.39	5	45.45
52	175.13	163.67	6	98.48
53	78.96	7.56	7	94.8
54	127.77	169.92	9	75.23
55	172.9	6.8	7	118.32
Drivers: 12
id	x	y	end	sensitivity
68	126.03	75.59	6	1.91
69	120.11	126.46	7	0.78
70	14.56	59.05	6	1.03
71	33.29	145.88	5	1.53
72	52.6	136.16	11	0.58
73	44.7	120.24	6	1.64
74	86.72	17.41	6	1.21
75	144.25	103.87	5	1.89
76	26.53	82.63	7	1.14
77	146.81	34.97	5	1.97
78	56.75	199.44	6	0.64
79	28.95	142.67	6	1.24
Period: 6
Tasks:5
id	x	y	end	c
56	35.95	166.3	8	92.19
57	55.76	44.24	10	71.18
58	64.64	84.58	9	38.58
59	67.06	10.4	7	95.46
60	171.88	154.73	8	90.34
Drivers: 18
id	x	y	end	sensitivity
80	61.98	172.74	7	0.59
81	195.25	159.59	7	1.9
82	138.97	146.99	8	0.96
83	160.15	158.24	7	0.53
84	78.71	1.39	7	1.66
85	68.41	101.82	6	1.67
86	159.77	178.54	8	0.77
87	126.24	188.81	8	0.77
88	15.68	115.99	7	2
89	188.28	80.98	7	1.19
90	165.28	199.4	6	1.06
91	176.4	6.36	7	1.32
92	28.89	107.04	6	0.62
93	53.56	127.09	6	1.24
94	193.39	176.74	6	1.26
95	119	191.43	6	1.38
96	151.47	97.15	9	0.84
97	133.17	114.92	6	1.01
Period: 7
Tasks:8
id	x	y	end	c
61	31.37	119.48	8	71.34
62	48.86	60.64	10	64.53
63	182.9	81.01	7	85.05
64	130.32	23.93	10	81.89
65	145.31	193.17	8	103.6
66	166.11	131.26	8	73.13
67	108.29	174.09	10	74.55
68	155.94	96.55	8	56.05
Drivers: 19
id	x	y	end	sensitivity
98	64.58	146.91	7	1.89
99	53.71	194.79	8	0.63
100	102.6	78.91	9	1.6
101	9.46	97.16	9	1.93
102	103.42	139.54	7	1.93
103	87.91	122.8	7	1.98
104	134.58	192.03	7	1.73
105	140.88	0.45	7	1.73
106	74.41	78.45	7	1.75
107	29.01	174.59	9	1
108	155.43	188.79	8	1.07
109	118.42	149.34	7	1.72
110	85.23	164.26	8	0.81
111	50.15	176.1	8	1.43
112	67.75	82.29	8	0.77
113	101.85	188.85	9	0.71
114	170.08	26.6	9	1.22
115	49.19	131.72	8	1.95
116	8.16	21.6	10	0.8
Period: 8
Tasks:10
id	x	y	end	c
69	59.73	35.21	8	76.29
70	31.34	65.78	11	76.72
71	56.02	127.97	9	52.12
72	83.85	180.15	10	81.76
73	73.11	100.88	10	26.9
74	170.71	156.97	10	90.8
75	168.61	85.14	11	70.2
76	46.3	134.88	11	64.03
77	145.55	70.06	10	54.51
78	184.28	144.17	9	95.15
Drivers: 16
id	x	y	end	sensitivity
117	131.05	191.06	9	1.99
118	123.62	170.08	10	1.04
119	146.48	21.21	8	0.93
120	35.84	171.53	9	0.73
121	28.47	5.95	10	1.55
122	101.15	57.31	9	1.08
123	189.46	129.31	9	1.66
124	64.24	35.13	9	1.86
125	108.97	183.72	9	1.55
126	159.96	31.4	9	1.09
127	16.98	168.05	9	0.84
128	187.31	139.52	9	1.38
129	175.81	184.9	10	1.86
130	51.18	14.23	10	1.06
131	184.63	117.02	10	1.93
132	196.38	21.51	9	1.97
Period: 9
Tasks:9
id	x	y	end	c
79	32.99	32.07	9	95.42
80	27.21	114.98	11	74.32
81	54.46	136.02	9	58.06
82	14.3	18.74	11	118.1
83	184.39	49.89	9	98.15
84	164.22	13.94	9	107.38
85	160.81	96.07	10	60.94
86	120.79	53.12	11	51.28
87	34.74	141.24	9	77.2
Drivers: 12
id	x	y	end	sensitivity
133	71.08	19.35	11	1.35
134	171.64	89.73	10	1.85
135	36.88	167.88	10	1.41
136	159.2	165.78	10	1.14
137	15.68	4.69	9	0.95
138	131.15	122.99	9	1.2
139	57.21	54.42	9	1.31
140	152.24	159.49	9	1.62
141	183.23	183.45	10	0.79
142	109.74	91.28	10	0.84
143	68.92	30.59	11	0.52
144	156.74	73.91	10	1.91
Period: 10
Tasks:9
id	x	y	end	c
88	167.23	184.78	10	108.2
89	145.02	67.04	11	55.8
90	83.73	23.51	13	78.2
91	42.92	138.56	12	68.88
92	125.3	178.73	12	82.7
93	66.93	47.52	10	62.03
94	192.89	138.52	12	100.56
95	26.3	10.22	13	116.16
96	108.39	26.36	11	74.12
Drivers: 9
id	x	y	end	sensitivity
145	150.54	144.68	12	1.48
146	115.9	19.65	11	0.67
147	78.06	59.07	11	0.73
148	163.47	5.29	11	1.35
149	31.73	160.59	10	1.69
150	193.79	98.55	11	0.95
151	100.1	112.88	10	1.74
152	179.17	60.49	12	1.54
153	131.97	59.79	11	1.06
Period: 11
Tasks:7
id	x	y	end	c
97	170.96	161.83	15	94.12
98	86.29	162.39	12	63.88
99	166.23	43.4	11	87.12
100	192.77	185.53	13	126.18
101	27.56	74.39	14	76.83
102	23.21	82.55	13	78.75
103	110.5	102.95	11	10.91
Drivers: 11
id	x	y	end	sensitivity
154	183.13	76.68	11	0.57
155	84.61	129.94	11	1.73
156	35.91	69.12	11	1.66
157	2.29	182.09	14	1.63
158	12.77	155.28	12	1.61
159	59.07	66.78	12	0.55
160	84.48	80.29	11	1.35
161	151.63	37.37	12	1.65
162	160.98	186.68	12	1.46
163	57.73	89.04	13	1.05
164	164.08	51.67	12	1.34
Period: 12
Tasks:12
id	x	y	end	c
104	120.61	26.95	12	75.9
105	154.72	56.54	14	69.88
106	119.32	84.48	14	24.78
107	190.75	72.16	12	94.92
108	137.42	24.36	14	84.39
109	80.65	63.75	15	41.09
110	14.03	41.16	16	104.18
111	146.32	186.6	13	98.21
112	57.72	117.02	13	45.58
113	182.93	6.7	16	124.83
114	96.5	18.68	14	81.4
115	87.8	184.13	12	85.01
Drivers: 15
id	x	y	end	sensitivity
165	147.34	119.79	13	1.91
166	178.05	139.64	12	1.06
167	113.52	103.87	12	0.73
168	119.75	130.44	12	1.38
169	155.78	182.03	17	1.09
170	21.23	7.42	13	0.71
171	178.68	159.19	14	0.6
172	168.73	51.01	15	1.28
173	72.85	163.43	13	1.98
174	173.6	98.46	13	1.16
175	157.63	90.43	12	1.9
176	85.92	94.85	12	0.95
177	59.51	106.74	12	0.75
178	18.5	75.06	14	1.08
179	95.65	107.62	12	1.79
Period: 13
Tasks:9
id	x	y	end	c
116	161.88	6.12	17	112.44
117	38.35	170.95	14	93.99
118	73.19	71.02	15	39.48
119	187.18	85.2	15	88.43
120	128.63	37.37	17	68.86
121	57.52	29.52	15	82.29
122	94.81	159.06	13	59.29
123	46.66	100.18	14	53.34
124	169.65	165.73	14	95.77
Drivers: 8
id	x	y	end	sensitivity
180	147.16	37.52	13	1.13
181	10.06	91.16	14	0.55
182	117.63	192.64	14	1.76
183	55.83	92.52	13	1.25
184	80.75	186.82	14	1.04
185	199.02	32.87	13	1.15
186	150.04	48.43	15	0.96
187	135.12	119.55	14	0.69
Period: 14
Tasks:7
id	x	y	end	c
125	171.66	172.92	14	102.24
126	83	61.62	18	41.98
127	162.67	26.8	18	96.36
128	85.09	55.29	15	47.13
129	195.94	9.45	16	131.92
130	120.3	112.88	15	24.04
131	32.09	26.19	14	100.3
Drivers: 17
id	x	y	end	sensitivity
188	50.46	154.09	14	0.75
189	6.43	117.49	14	1.33
190	171.51	90.27	14	1.24
191	158.27	58.08	15	1.2
192	10.08	137.04	14	0.63
193	21.1	14.72	15	0.77
194	174.7	134.78	15	1.07
195	116.95	199.53	17	1.65
196	111.31	180.17	14	1.43
197	74.32	92.68	15	1.13
198	79.68	196.11	16	1.49
199	20.02	181.31	15	1.69
200	121.39	147.08	15	1.03
201	199.16	17.87	16	0.82
202	154.7	131.64	14	0.71
203	67.17	189.66	18	0.91
204	196.95	79.56	17	1.26
Period: 15
Tasks:11
id	x	y	end	c
132	46.8	8.62	15	105.74
133	113.25	26.58	19	74.61
134	25.12	183.46	20	112.13
135	187.68	149.14	20	100.51
136	27.7	175.2	17	104.32
137	4.95	159.41	18	112.09
138	123.26	194.99	18	97.8
139	81.13	11.88	16	90.12
140	66.31	106.91	17	34.39
141	79.53	3.95	17	98.21
142	153.94	170.81	18	89.01
Drivers: 18
id	x	y	end	sensitivity
205	10.61	10.94	17	0.55
206	34.51	105.32	15	0.85
207	8.52	143.04	16	1.37
208	13.8	158.88	17	0.74
209	33.34	24.14	15	1.91
210	85.25	17.65	15	1.52
211	22.31	78.48	18	1.04
212	22.05	157.49	17	0.71
213	111.7	78.58	17	0.55
214	149.55	197.43	15	1.91
215	60.21	172.96	15	0.79
216	180.09	42.88	15	0.72
217	110.64	80.3	15	0.63
218	84.91	141.35	16	1.64
219	180.19	84.52	16	1.51
220	185.77	14.52	17	1.86
221	51.87	169.85	15	1.1
222	187.23	124.82	15	1.07
Period: 16
Tasks:14
id	x	y	end	c
143	82.48	156.6	16	59.25
144	114.06	108.89	18	16.63
145	145.51	147.7	18	65.93
146	28.11	151.08	16	88.19
147	16.5	20.13	17	115.55
148	10.88	151.09	18	102.73
149	147.01	82.34	16	50.22
150	148.27	159.37	20	76.52
151	120.2	151.43	19	55.25
152	45.96	132.82	18	63.23
153	111.48	52.52	20	48.85
154	162.56	69.98	18	69.39
155	89.39	10.14	17	90.48
156	81.61	138.78	19	42.92
Drivers: 20
id	x	y	end	sensitivity
223	150.36	23.76	17	1.84
224	150.2	179.35	17	1.11
225	153.73	191.12	17	1.59
226	53.75	79.19	17	0.99
227	52.01	66.06	19	1.35
228	28.11	100.89	17	1.9
229	47.13	173.82	16	0.51
230	152.13	143.73	16	1.06
231	104.73	107.15	16	1.23
232	45.93	43.06	17	0.83
233	149.07	133.96	16	1.34
234	10	155.71	17	0.65
235	144.01	57.35	17	1.88
236	56.3	166.54	16	1.17
237	172.85	53.3	18	0.79
238	187.55	195.36	16	1.39
239	107.75	94.55	18	1.15
240	116.02	157.86	18	1.69
241	161.03	68.92	18	1.87
242	190.54	123.14	16	1.73
Period: 17
Tasks:3
id	x	y	end	c
157	185.1	120.21	21	87.47
158	154.82	8.09	19	107.02
159	119.68	66.88	19	38.53
Drivers: 13
id	x	y	end	sensitivity
243	194.09	32.18	17	1.02
244	6.46	49.32	19	0.9
245	95.76	14.54	17	1.23
246	83.91	27.48	18	1.76
247	186.01	147.56	18	1.52
248	25.76	21.84	20	1.56
249	112.41	46.09	17	1.69
250	3.51	127.7	17	1.92
251	22.55	42.44	18	1.27
252	25.14	34.42	20	1.88
253	14.59	43.67	17	1.02
254	57.16	64	19	1.54
255	104.96	136.62	20	1.53
Period: 18
Tasks:10
id	x	y	end	c
160	151.87	96.14	18	52.01
161	93.95	17.38	20	82.84
162	168.96	71.78	26	74.51
163	112.74	71.04	21	31.64
164	83.55	15.49	23	86.1
165	10.87	74.45	20	92.72
166	26.24	151.97	20	90.23
167	168.09	93.32	22	68.42
168	151.9	105.17	22	52.16
169	176.11	188.94	18	117.06
Drivers: 20
id	x	y	end	sensitivity
256	79.86	8.03	20	1.37
257	134.08	191.66	18	1.97
258	54	190.93	19	0.59
259	155.25	62.65	19	0.75
260	89.5	57.24	19	0.6
261	13.11	136.22	19	0.65
262	130.69	53.55	18	1.97
263	71.18	81.28	19	1.26
264	184.92	6.88	19	0.54
265	38.53	156.73	19	1.94
266	140.58	69.25	20	1.99
267	105.33	21.25	21	1.3
268	1.75	85.06	18	0.93
269	99.14	42.74	18	1.52
270	81.1	162.4	20	0.57
271	22.95	124.55	19	0.97
272	37.56	159.8	18	1.55
273	82.73	197.04	21	0.66
274	168.98	165.8	20	1.18
275	87.42	107.15	19	1.92
Period: 19
Tasks:10
id	x	y	end	c
170	194.48	80.36	23	96.5
171	67.6	80.92	19	37.6
172	48.64	16.55	23	97.99
173	35.3	152.79	23	83.5
174	185.22	129.94	21	90.33
175	8.46	44.02	21	107.3
176	80.3	0.11	21	101.81
177	100.54	174.02	20	74.02
178	112.3	186.28	19	87.15
179	145.85	142.03	23	62.2
Drivers: 15
id	x	y	end	sensitivity
276	68.79	45.78	19	1.97
277	12.89	177.61	20	1.86
278	123.64	134.11	20	0.61
279	59.51	136.39	20	1.18
280	171.58	4.14	19	1.88
281	78.25	77.66	19	1.22
282	163.12	149.73	20	1.59
283	14.91	24.23	21	0.53
284	78.35	32.67	21	1.07
285	114.08	18.93	20	1.37
286	5.85	130.52	19	1.48
287	130.48	147.73	21	1.76
288	109.8	155.76	19	1.41
289	176.49	106.24	21	0.81
290	195.59	43.21	20	1.79
Period: 20
Tasks:9
id	x	y	end	c
180	137.43	187.11	23	94.81
181	155.62	51.56	23	73.76
182	21.67	143.51	22	89.6
183	132.02	1.52	23	103.55
184	20.35	152.48	24	95.38
185	74.66	82.74	22	30.66
186	84.14	130.19	21	34.1
187	27.22	16.44	23	110.81
188	75.04	122.76	23	33.78
Drivers: 15
id	x	y	end	sensitivity
291	44.6	137.11	20	0.81
292	51.73	194.7	20	1.67
293	52.92	169.66	22	0.98
294	127.37	138.4	21	1.91
295	191.13	75.91	21	1.33
296	99.31	142.36	22	1.89
297	150.25	83.1	21	1.53
298	80.37	21.47	22	1.07
299	171.69	128.47	20	1.18
300	13.68	133.89	20	0.97
301	99.52	106.82	21	0.9
302	147.67	100.26	20	1.49
303	145.12	122.82	22	0.9
304	13.95	40.55	21	1.61
305	163.46	35.23	23	0.65
Period: 21
Tasks:9
id	x	y	end	c
189	3.34	71.96	25	100.64
190	175.22	117.26	22	77.17
191	187.8	16.03	21	121.49
192	158.57	119.76	26	61.81
193	71.43	152.34	22	59.63
194	9.36	83.31	22	92.16
195	19.14	64.59	24	88.27
196	163.64	107.7	23	64.1
197	161.14	186.59	28	106
Drivers: 12
id	x	y	end	sensitivity
306	144.77	38.63	21	0.91
307	43.6	165.83	22	1.36
308	2.15	74.71	21	0.79
309	134.25	5.38	21	1.14
310	130.45	118.57	23	0.55
311	120.44	107.96	22	1.17
312	12.45	58.74	23	1.38
313	94.87	109.29	21	1.89
314	46.08	73.24	21	0.61
315	151.13	58.47	24	0.99
316	5.42	146	21	1.1
317	139.75	14.14	21	1.93
Period: 22
Tasks:10
id	x	y	end	c
198	32.65	18	24	106.11
199	139.57	195.11	25	103.01
200	148.8	152.18	23	71.44
201	163.29	19.01	24	102.79
202	119.87	78.39	23	29.36
203	198.8	153.13	23	112.18
204	88.24	139.01	24	40.74
205	102.24	60.11	24	39.95
206	132.99	138.83	23	50.95
207	181.87	60.16	25	91.05
Drivers: 13
id	x	y	end	sensitivity
318	86.63	27.13	23	1.32
319	135.49	8.02	23	1.44
320	78.31	86.44	24	1.78
321	8.67	128.48	22	1.13
322	9.52	111.62	22	0.9
323	155.85	67.73	23	1.1
324	155.2	162.42	22	0.72
325	38.62	99.65	22	0.55
326	188.9	68.52	23	1.11
327	58.89	118.88	22	1.41
328	14.35	118.25	24	0.54
329	181.64	99.82	22	0.99
330	104.71	93.66	23	0.56
Period: 23
Tasks:10
id	x	y	end	c
208	12.76	40.54	24	105.58
209	135.78	89.26	23	37.36
210	123.7	58.31	26	47.96
211	121.1	198.69	26	100.92
212	54.9	100.24	23	45.1
213	149.62	34.51	24	82.16
214	94.96	44.34	25	55.89
215	191.88	92.92	24	92.15
216	142.49	173.44	27	84.85
217	173.77	62.89	26	82.58
Drivers: 17
id	x	y	end	sensitivity
331	197.99	22.11	24	1.21
332	148.56	6.74	23	1.85
333	143.95	124.24	25	1.85
334	185.19	44	25	1.36
335	161.01	199.1	24	0.95
336	194.86	107.58	25	1.64
337	6.05	51.44	23	1.29
338	80.73	34.3	24	1.28
339	18.86	105.12	23	0.54
340	189.65	184.29	23	0.93
341	1.43	104.47	25	1.61
342	122.92	118.67	23	1.59
343	38.16	196.04	23	0.73
344	8.82	111.07	24	1.34
345	118.45	36	23	0.59
346	197.33	37.03	25	0.96
347	153.88	161.95	23	0.76
Period: 24
Tasks:12
id	x	y	end	c
218	197.24	166.47	29	117.79
219	72.4	193.39	24	97.38
220	11.76	125.65	25	91.89
221	97.78	160.69	27	60.73
222	157.7	65.72	26	67.11
223	15.17	185.36	27	120.34
224	74.37	52.7	25	53.8
225	199.48	170.96	25	122.19
226	57.78	12.46	26	97.19
227	14.37	4.76	28	128.07
228	183.64	150.52	25	97.71
229	175.16	195.38	26	121.43
Drivers: 12
id	x	y	end	sensitivity
348	153.06	163.35	24	1.65
349	131.32	18.15	24	0.81
350	104.22	35.5	25	0.5
351	71.08	85.13	26	1.98
352	36.37	181.98	29	1.42
353	105.18	121.49	26	0.52
354	163.1	47.76	26	1.81
355	142.71	34.33	25	0.71
356	23.97	153.24	24	0.86
357	161.12	18.52	26	1.53
358	99.46	15.41	24	0.91
359	18.65	177.5	24	1.13
Period: 25
Tasks:6
id	x	y	end	c
230	80.59	58.15	26	46.13
231	153.29	56.04	27	69.08
232	168.89	17.23	25	107.69
233	91.88	45.65	28	54.95
234	142.36	154.15	27	68.75
235	35.56	23.39	26	100.11
Drivers: 18
id	x	y	end	sensitivity
360	96.55	47.81	26	1.81
361	121.18	114.11	26	1.3
362	145.31	47.7	25	1.89
363	146.73	155.56	26	1.52
364	51.72	37.71	25	1.54
365	59.28	152.14	26	0.51
366	62.52	11.1	26	1.86
367	169.01	174.44	27	0.95
368	150.93	190.15	28	0.65
369	93.57	25.05	26	0.79
370	67.08	129.74	26	1.76
371	20.1	160.82	25	1.95
372	54.11	158.82	27	0.72
373	126.25	141.35	25	1.58
374	99.01	91.63	29	0.66
375	199.69	21.94	27	0.59
376	69.33	178.21	26	0.58
377	60	6.24	26	1.56
Period: 26
Tasks:6
id	x	y	end	c
236	123.98	165.27	29	69.54
237	34	124.02	27	70.24
238	22.62	144.02	29	89.02
239	15.05	11.9	29	122.39
240	169.67	65.89	28	77.57
241	89.48	13.64	30	87
Drivers: 11
id	x	y	end	sensitivity
378	13.8	178.84	28	1.76
379	101.45	198.62	27	0.98
380	189.91	23.84	27	1.45
381	30.22	82.35	27	1.81
382	59.95	160.16	27	1.17
383	146.34	198.2	28	0.61
384	43.38	61.52	29	1.65
385	102.21	133.32	26	1.53
386	183.28	116.21	27	1.88
387	125.24	183.62	28	1.12
388	140.75	37.58	26	1.23
Period: 27
Tasks:7
id	x	y	end	c
242	55.54	174.07	30	86.39
243	143.8	96.07	32	43.98
244	127.5	157.06	30	63.34
245	112.43	68.51	30	33.85
246	95.04	9.17	30	90.97
247	39.35	74.83	29	65.67
248	186.76	46.22	28	102.08
Drivers: 14
id	x	y	end	sensitivity
389	137.55	122.35	27	1.77
390	132.22	165.37	28	1.72
391	161.31	191.81	28	1.32
392	184.08	124.12	28	0.94
393	155.09	166.88	29	0.83
394	194.86	35.27	29	0.57
395	69.61	27.89	27	1.7
396	177.33	57.87	29	0.92
397	154.38	28.21	29	1.2
398	60.94	140.33	28	1.67
399	20.21	52.09	28	0.72
400	173.65	137.79	29	1.49
401	76.86	58.2	29	1.05
402	57.54	138.51	28	0.6
Period: 28
Tasks:11
id	x	y	end	c
249	14.38	10.16	31	124.1
250	136.89	98.78	31	36.91
251	171	84.65	30	72.64
252	138.35	14.46	31	93.74
253	83.18	136.52	31	40.21
254	87.69	176.14	29	77.13
255	54.41	95.89	29	45.77
256	127.93	44.24	30	62.36
257	92.34	36.59	30	63.87
258	143.14	136.6	33	56.57
259	15.61	129.78	28	89.49
Drivers: 9
id	x	y	end	sensitivity
403	127.98	110.06	28	0.82
404	10.81	79.83	29	1.73
405	160.81	68.85	29	0.67
406	22.09	145.04	28	0.55
407	170.57	156	29	1.64
408	41.76	3.91	29	1.05
409	40.22	32.04	29	1.71
410	160	69.15	29	1.64
411	70.29	170.59	29	0.78
Period: 29
Tasks:7
id	x	y	end	c
260	194.5	134.66	32	100.66
261	160.52	13.4	30	105.65
262	139.81	73.75	30	47.69
263	107.17	39.22	30	61.2
264	177.25	57.68	29	88.08
265	154.01	106.29	31	54.38
266	95.12	73.43	30	27.01
Drivers: 19
id	x	y	end	sensitivity
412	139.55	7.62	32	0.68
413	60.76	193.48	31	1.62
414	146.68	101.33	30	0.96
415	197.02	124.92	30	1.15
416	182.57	131.05	29	1.35
417	54.27	196.2	30	1.94
418	122.43	22.75	29	1
419	145.78	182.13	30	1.32
420	105.83	99.01	30	1.67
421	143.42	78.09	30	1.56
422	171.64	58.76	29	0.62
423	80.02	10.71	30	0.96
424	140.59	156.27	30	1.54
425	90.45	86.14	29	0.93
426	66.02	199.37	29	0.94
427	97.2	186.21	29	1.37
428	107.5	151.84	30	1.91
429	79.89	77.95	29	1.68
430	194.22	6.77	30	1.62
Period: 30
Tasks:9
id	x	y	end	c
267	53.8	199.84	31	110.01
268	120.51	186.98	32	89.37
269	22.6	3.22	34	123.92
270	47.76	129.06	31	59.78
271	27.84	189.92	31	115.29
272	3.83	157.59	32	112.09
273	57.85	65.21	31	54.65
274	73.48	138.42	33	46.68
275	199.57	159.82	30	116.16
Drivers: 14
id	x	y	end	sensitivity
431	107.77	182.89	30	0.6
432	105.36	118.24	32	1.49
433	120.04	47.46	31	1.88
434	189.34	34.81	30	1.7
435	37.96	184.29	30	1.55
436	131.06	11.42	30	0.94
437	39.63	11.81	32	0.71
438	10.71	44.27	31	0.6
439	147.94	14.7	32	1.4
440	27.53	19.37	30	1.07
441	106.67	196.49	30	1
442	198.53	79.51	31	0.71
443	183.1	59.69	32	1.5
444	188.77	57.02	31	0.52
Period: 31
Tasks:10
id	x	y	end	c
276	112.2	144.42	32	46.06
277	195.27	6.9	31	133.21
278	171.86	133.78	33	79.4
279	51.77	110.59	31	49.38
280	127.91	67.73	35	42.67
281	95.94	9.27	33	90.82
282	199.08	82.32	32	100.65
283	109.1	146.07	32	46.96
284	126.44	6.83	31	96.85
285	188.9	85.87	33	90.02
Drivers: 21
id	x	y	end	sensitivity
445	83.43	135.35	31	1.07
446	122.87	22.82	31	0.6
447	6.88	185.68	33	1.67
448	178.13	101.88	34	1.73
449	40.44	162.85	34	1.87
450	113.02	63.84	31	1.57
451	101.09	190.3	31	1.28
452	29.75	117.36	33	1.61
453	29.85	6.07	32	1.04
454	162.34	197.04	31	1.63
455	92.44	106.27	31	1.14
456	161.29	24.84	31	0.73
457	190.97	61.44	31	0.95
458	63.55	11.15	31	0.83
459	137.66	178.33	33	1.62
460	103	61.65	31	0.99
461	138.52	134.65	33	1.18
462	177.24	125.24	31	1.81
463	19.76	151.71	32	1.75
464	191.89	45.3	32	1.63
465	41.79	89.52	33	1.64
Period: 32
Tasks:13
id	x	y	end	c
286	33.18	155.13	33	86.63
287	93.06	47.51	33	52.95
288	54.66	9.85	32	100.91
289	170.14	170.45	32	99.41
290	83.43	136.12	34	39.74
291	16.67	186.37	34	120.02
292	167.86	13.03	34	110.31
293	72.47	139.85	33	48.43
294	76.68	128.02	33	36.45
295	162.05	195.59	34	113.96
296	197.54	198.13	33	138.36
297	88.31	78.41	35	24.55
298	134.97	81.06	33	39.77
Drivers: 13
id	x	y	end	sensitivity
466	41.06	10.34	32	0.88
467	133.53	27.24	33	1.25
468	99.76	121.31	33	1.84
469	62.06	25.85	34	0.59
470	56.5	11.86	33	1.08
471	122.79	85.19	33	1.9
472	101.29	63.58	32	0.64
473	157.05	43.66	33	1.68
474	136.8	33.59	33	0.61
475	117.05	149.17	32	1.8
476	157.14	89.56	32	1.57
477	195.16	13.9	35	1.09
478	165.96	112.67	32	1.37
Period: 33
Tasks:8
id	x	y	end	c
299	166.02	127.25	33	71.42
