Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:14
id	x	y	end	c
49	18.44	14.1	6	1.17
50	172.13	116.38	6	0.69
51	194.27	38.02	6	0.53
52	26.59	6.66	5	1.12
53	86.71	126.98	5	0.81
54	54.38	115.63	5	0.58
55	153.2	104.58	7	1.24
56	42	68.57	7	1.84
57	112.25	155.98	7	1.38
58	70.57	154.46	4	0.75
59	154.34	158.5	8	1.21
60	44.8	73.24	6	1.97
61	122.63	64.32	7	1.09
62	171.4	57.9	6	0.94
63	57.79	87.01	7	1.81
Period: 5
Tasks:11
id	x	y	end	c
47	125.73	84.42	7	30.08
48	176.7	83.06	5	78.55
49	23.51	27.14	8	105.64
50	78.53	119.36	8	28.91
51	103.09	99.42	6	3.14
52	90.55	22.65	9	77.93
53	81.3	46.86	7	56.33
54	41.13	111.24	7	59.93
55	167.76	126.38	8	72.71
56	144.7	32.34	6	81.09
57	110.44	105.27	8	11.69
Drivers: 16
id	x	y	end	sensitivity
64	169.35	150.55	7	0.58
65	48.75	194.11	11	1.07
66	153.12	127.09	7	1.78
67	182.73	79.52	8	1.12
68	44.21	173.74	8	0.51
69	166.44	139.95	8	1.54
70	150.33	18.8	6	1.19
71	87.45	152.89	7	0.88
72	81.79	142.58	8	0.81
73	124.27	111.59	9	1.22
74	192.14	78.23	7	1.79
75	146.05	108.94	6	1.52
76	188.7	161.16	8	1.78
77	129.9	170.43	9	1.9
78	137.93	182	8	1.52
79	170.14	189.49	8	1.18
Period: 6
Tasks:9
id	x	y	end	c
58	76.43	40	6	64.46
59	172.72	114.56	10	74.16
60	168.06	102.38	10	68.1
61	164.81	79.81	9	67.88
62	29.51	149.66	9	86.23
63	28.46	97.29	7	71.59
64	177.42	111.64	10	78.29
65	141.38	70.67	7	50.72
66	165.79	196.73	9	116.98
Drivers: 14
id	x	y	end	sensitivity
80	94.2	44.2	7	1.65
81	16.49	84.12	8	0.92
82	28.48	126.17	9	1.57
83	115.1	17.74	10	1.55
84	51.36	74.22	9	1.74
85	168.01	92.97	11	0.52
86	123.1	165.09	9	1.17
87	199.73	169.76	7	1.88
88	195.77	56.47	8	1.47
89	172.67	93.49	12	1.37
90	85.81	189.9	9	1.54
91	134.52	0.85	12	0.76
92	84.06	182.69	7	1.02
93	7.82	178.06	6	0.86
Period: 7
Tasks:12
id	x	y	end	c
67	26.74	92.91	7	73.6
68	104.25	75.56	11	24.81
69	90.05	126.89	7	28.67
70	188.98	61.91	8	96.79
71	190.94	108.72	9	91.36
72	10.47	162.19	7	109.01
73	117.72	58.96	10	44.7
74	125.39	137.41	10	45.21
75	154.62	100.43	10	54.62
76	164.93	158.56	10	87.44
77	199.13	26.24	11	123.56
78	133.84	110.48	11	35.43
Drivers: 14
id	x	y	end	sensitivity
94	140.65	139.93	11	0.75
95	45.4	100.61	9	1.18
96	123.5	86.62	9	0.8
97	149.41	36.49	13	1.67
98	162.45	49.74	12	1.81
99	46.4	89.58	9	1.66
100	171.78	186.92	10	0.81
101	14.26	66.01	11	1.59
102	156.78	104.15	9	1.62
103	199.42	40.83	11	0.73
104	96.5	186.62	8	1.93
105	10.79	83.45	11	1.13
106	40.67	81.66	13	0.72
107	159.51	119.81	9	0.53
Period: 8
Tasks:14
id	x	y	end	c
79	58.84	48.11	10	66.23
80	70.91	50.81	12	57.15
81	11.57	134.27	11	94.84
82	159.21	184.22	9	102.95
83	46.57	172.62	9	90.16
84	22.47	183.6	10	114.02
85	30.73	140.08	12	80.03
86	96.22	44.31	11	55.82
87	22.65	57.16	11	88.42
88	192.17	168.65	9	114.93
89	109.71	195.08	10	95.57
90	101.74	24.93	9	75.09
91	198.62	179.56	9	126.71
92	191.88	18.51	14	122.81
Drivers: 12
id	x	y	end	sensitivity
108	78.95	147.85	9	1.56
109	22.86	148.67	10	0.64
110	57.3	29.9	13	1.21
111	159.39	169.33	10	1.16
112	165.89	116.33	14	0.6
113	181.78	84.74	13	1.6
114	120.11	178.44	9	1.72
115	24.19	111.88	12	1.86
116	57.38	128.19	8	1.62
117	40.22	178.49	12	1.88
118	117.99	174.35	10	0.73
119	100.85	15.75	10	1.37
Period: 9
Tasks:9
id	x	y	end	c
93	133.87	43.28	10	66.06
94	158.94	55.42	11	73.9
95	17.59	93.09	11	82.7
96	104.48	115.05	10	15.7
97	120.51	79.3	10	29.14
98	20.07	100.6	9	79.93
99	156.85	43.98	9	79.81
100	152.67	132.44	15	61.86
101	146.62	117.3	9	49.73
Drivers: 9
id	x	y	end	sensitivity
120	86.43	60.05	13	1.21
121	147.72	20.34	11	1.29
122	130.73	120.32	13	1.2
123	8.44	148.68	10	1.35
124	153.26	176.63	12	1.61
125	157.18	194.84	13	0.89
126	187.9	97.11	12	1.12
127	133.7	7.06	11	1.42
128	176.01	131.37	14	1.14
Period: 10
Tasks:12
id	x	y	end	c
102	164.74	24.87	12	99.18
103	73	99.07	11	27.02
104	38.37	141.61	14	74.36
105	146.23	57.78	12	62.61
106	93.02	177.84	13	78.15
107	170.11	79.1	12	73.16
108	61.18	167.47	12	77.84
109	55.02	108.77	14	45.83
110	25.49	13.72	11	114
111	193.3	61.55	11	100.91
112	35.68	48.25	12	82.55
113	111.08	45.15	10	55.96
Drivers: 16
id	x	y	end	sensitivity
129	161.56	167.69	14	0.92
130	66.34	143.27	14	1.16
131	46.35	37.9	13	1.13
132	196.42	140.25	14	0.6
133	15.12	59.18	12	0.81
134	133.69	2.95	12	1.41
135	57.14	181.65	12	1.73
136	184.83	107.94	14	1.59
137	15.26	146.16	17	1.23
138	125.23	105.1	13	1.36
139	182.51	92.81	12	1.27
140	15.81	0.98	11	0.72
141	170.49	119.39	14	1.48
142	103.3	123.29	11	1.8
143	49.52	170.49	11	1.27
144	65.2	160.16	13	1.34
Period: 11
Tasks:7
id	x	y	end	c
114	160.69	134.37	11	69.75
115	116.29	163.22	11	65.29
116	173.97	12.09	13	114.89
117	34.89	99.08	11	65.12
118	112	167.94	11	68.99
119	163.52	97.69	13	63.56
120	36.64	9.76	12	110.26
Drivers: 9
id	x	y	end	sensitivity
145	177.58	1.34	14	1.54
146	185.82	150.7	13	1.47
147	4.7	56.55	12	1.08
148	181.48	167.06	13	1.51
149	186.1	126.42	12	0.6
150	150.6	56.64	14	1.37
151	158.94	81.44	12	0.68
152	166.38	152.14	13	0.97
153	171.42	111.53	13	1.11
Period: 12
Tasks:8
id	x	y	end	c
121	113.45	31.36	14	69.95
122	98.16	160.74	15	60.77
123	43.8	172.07	15	91.39
124	39.93	147.94	15	76.85
125	50.45	60.32	16	63.48
126	40.59	31.87	12	90.39
127	138.29	102.48	13	38.37
128	146.09	75.46	13	52.22
Drivers: 14
id	x	y	end	sensitivity
154	14.67	151.61	14	1.37
155	174.59	53.92	16	1.05
156	57.63	125.63	14	1.62
157	72.45	28.32	15	1.66
158	190.15	42.88	21	1.26
159	151.85	38.6	18	0.63
160	137.33	107.5	16	1.82
161	138.56	8.23	15	0.54
162	129.02	121.46	13	1.63
163	177.27	63.74	13	1.54
164	147.26	74.35	13	0.74
165	198.59	60.19	13	1.72
166	138.27	194.58	16	1.22
167	146.7	173.74	13	1.15
Period: 13
Tasks:16
id	x	y	end	c
129	0.67	167.2	15	119.93
130	36.05	163.55	14	90.16
131	180.93	137.13	14	89.04
132	79.45	22.3	14	80.37
133	121.09	119.7	16	28.86
134	123.78	186.16	13	89.38
135	147.49	163.08	13	78.96
136	131.24	99.7	15	31.24
137	199.28	17.71	13	128.95
138	2.27	63.93	16	104.17
139	29.38	32.5	15	97.69
140	127.79	166.05	16	71.66
141	35.48	95.98	14	64.65
142	169.91	98.31	14	69.93
143	98.7	11.12	15	88.89
144	165.51	102.1	14	65.54
Drivers: 15
id	x	y	end	sensitivity
168	10.65	198.32	17	1.59
169	153.33	155.06	15	0.69
170	100.68	15.62	16	1.54
171	84.71	93.19	15	1.87
172	168.1	91.63	15	1.16
173	40.04	59.68	14	1.52
174	8.45	182.47	15	1.23
175	42.44	58.21	16	0.79
176	15.23	136.39	20	0.68
177	2.52	85.78	14	0.61
178	74.17	44.07	18	1.58
179	69.35	50.1	17	1.23
180	170.92	144.26	14	1.04
181	19.28	149.53	18	1.45
182	163.2	57.26	14	1.82
Period: 14
Tasks:5
id	x	y	end	c
145	179.1	103.04	19	79.16
146	1.39	156.32	17	113.56
147	45.83	6.92	15	107.7
148	191.85	87.35	15	92.72
149	121.2	84.28	19	26.39
Drivers: 14
id	x	y	end	sensitivity
183	181.33	161.51	18	0.73
184	108.94	91.37	14	1.64
185	55.06	17.36	18	1.8
186	131.24	74.29	17	0.62
187	174.85	147.25	18	0.94
188	26.96	49.66	20	1.68
189	188.76	81.5	15	0.82
190	184.45	30.95	17	1.98
191	47.3	105.32	15	1.13
192	31.85	180.79	18	1.9
193	190.44	124.3	21	2
194	45.87	13.21	15	0.9
195	75.68	129.46	17	1.55
196	90.28	157.56	16	0.85
Period: 15
Tasks:6
id	x	y	end	c
150	93.1	36.7	20	63.67
151	165.94	29.83	15	96.29
152	56.89	52.13	17	64.42
153	43.95	109.61	17	56.87
154	12.26	27.49	15	113.82
155	61.05	33.97	19	76.66
Drivers: 16
id	x	y	end	sensitivity
197	179.59	45.35	16	1.97
198	126.78	123.91	18	0.6
199	140.98	32.8	19	1.86
200	113.14	36.28	20	1.32
201	152.81	95.35	19	0.96
202	198.07	50.2	19	1.2
203	141.18	154.91	19	1.99
204	157.22	45.14	15	1.5
205	50.02	26.04	17	1.86
206	189.85	12.31	16	1.84
207	171.73	106.95	20	1.21
208	16.79	2.33	20	0.54
209	87.05	145.15	17	0.84
210	12.67	152.45	18	1.41
211	91.76	134.38	18	0.78
212	139.92	9.83	18	0.88
Period: 16
Tasks:12
id	x	y	end	c
156	180.77	119.99	16	83.21
157	32.64	81.37	21	69.89
158	71.15	90.76	20	30.29
159	47.48	21.09	18	94.79
160	45.49	33.64	17	85.88
161	127.89	133.26	17	43.41
162	146.76	21.35	17	91.5
163	73.32	142.55	18	50.22
164	58.45	72.54	20	49.8
165	139.44	25.48	16	84.31
166	163.58	27.74	19	96.25
167	7.41	10.84	16	128.54
Drivers: 19
id	x	y	end	sensitivity
213	15.99	103.15	18	1.64
214	186.8	13.73	19	1.02
215	47.82	60.22	19	1.52
216	167.33	143.68	21	0.77
217	28.3	183.18	20	1.44
218	108.16	146.82	22	1.53
219	140.21	59.47	19	0.55
220	22.17	37.31	19	0.64
221	120.26	147.13	20	1.92
222	82.12	78.37	21	0.85
223	185.58	183.31	18	1.71
224	15.22	12.77	19	1.84
225	114.61	122.79	17	1.76
226	153.13	34.18	19	0.63
227	132.48	96.5	17	1.57
228	85.18	41.4	17	0.57
229	196.91	95.56	19	0.74
230	110.06	64.62	20	1.51
231	69.82	168.85	18	0.93
Period: 17
Tasks:8
id	x	y	end	c
168	84.09	27.83	20	73.9
169	166.18	10.08	20	111.65
170	90.83	105.7	20	10.8
171	150.91	99.7	20	50.91
172	45.44	155.18	18	77.6
173	75.77	123.04	20	33.44
174	184.55	191.19	18	124.36
175	13.29	86.94	20	87.69
Drivers: 13
id	x	y	end	sensitivity
232	95.82	101.58	17	1.75
233	19.02	4.5	22	1.53
234	91.39	42.44	21	0.73
235	118.85	189.48	18	0.59
236	14.27	81.32	23	0.56
237	93.72	145	20	0.93
238	198.55	10.41	18	1.56
239	99.69	7.94	20	0.53
240	39.23	98.03	22	1.31
241	182.07	2.6	23	0.52
242	57.82	129.9	24	1.34
243	106.12	169.55	21	1.23
244	149.11	98.84	23	1.08
Period: 18
Tasks:7
id	x	y	end	c
176	174.12	101.47	20	74.13
177	173.39	41.9	20	93.6
178	17.28	182.61	19	116.91
179	146.25	33.19	20	81.26
180	83.47	88.43	19	20.18
181	185.05	153.52	21	100.49
182	134.47	106.9	21	35.15
Drivers: 15
id	x	y	end	sensitivity
245	101.39	84.29	20	1.96
246	85.66	94.79	22	0.52
247	46.82	166.4	18	1.31
248	24.91	93.26	23	0.63
249	153.34	163.71	21	1.96
250	99.33	12.32	24	1.91
251	172.67	165.22	21	1.49
252	15.01	141.78	20	1.09
253	8.7	124.54	18	0.61
254	122.88	112.91	21	1.98
255	101.57	166.94	21	1.73
256	86.16	181.68	22	0.6
257	35.14	75.66	23	0.69
258	133.51	118.68	27	1.7
259	15.92	184.41	23	0.6
Period: 19
Tasks:6
id	x	y	end	c
183	177.26	45.03	21	94.82
184	138.59	116.28	21	41.88
185	153.7	109.13	21	54.47
186	167.68	162.7	22	92.26
187	35.07	30.69	21	94.97
188	188.47	129.31	26	93.2
Drivers: 26
id	x	y	end	sensitivity
260	199.39	168.63	21	0.85
261	33.81	128.58	21	1.13
262	177.86	158.8	22	1.11
263	76.5	187.76	21	0.56
264	5.18	50.13	22	1.05
265	57.76	1.74	25	1.15
266	26.61	46.94	20	1.2
267	148.14	193.67	20	0.89
268	90.02	90.97	23	1
269	172.41	44.18	20	1.12
270	78.56	134.22	21	1.42
271	79.76	171.09	23	1.26
272	143.54	89.71	23	1.33
273	124.88	2.29	21	1.23
274	164.16	117.87	21	0.56
275	92.88	61.01	27	1.28
276	7.15	57.3	19	0.8
277	165.57	70.46	20	1.31
278	35.28	17.37	24	0.54
279	106.85	125.89	21	1.89
280	113.97	149.94	22	1.49
281	34.12	100.52	20	1.77
282	109.81	3.09	23	1.88
283	183.12	182.32	21	1.64
284	192.05	113.05	21	1.37
285	49.3	148.42	23	0.91
Period: 20
Tasks:6
id	x	y	end	c
189	78.39	86.51	20	25.47
190	27.68	111.57	21	73.24
191	193.05	17.31	21	124.48
192	197.46	93.64	24	97.67
193	60.57	182.05	20	91.03
194	190.78	10.8	22	127.27
Drivers: 13
id	x	y	end	sensitivity
286	29.85	10.7	23	1.34
287	94.84	49.71	26	1.56
288	176.67	16.2	20	0.84
289	86.15	27.73	22	1.89
290	71.75	8.38	22	1.51
291	81.45	146.49	27	1.76
292	150.19	91.56	22	0.98
293	7	196.14	21	1.07
294	195.4	136.36	24	1.24
295	93.8	132.43	21	0.91
296	161.02	13.53	22	1.27
297	117.21	188.89	23	1.66
298	73.22	9.71	20	1.57
Period: 21
Tasks:10
id	x	y	end	c
195	39.9	20.29	21	99.83
196	153.08	18.01	24	97.67
197	185.43	91.78	21	85.82
198	120.44	180.01	22	82.58
199	8.53	141.13	24	100.29
200	109.7	48.78	23	52.13
201	157.45	78.91	25	61.2
202	165.06	162.7	24	90.36
203	96.94	72.01	23	28.16
204	135.62	159.23	24	69.12
Drivers: 20
id	x	y	end	sensitivity
299	42.67	122.93	24	1.74
300	45.87	188.62	24	1.9
301	136.22	55.05	24	0.6
302	13.73	16.63	23	0.53
303	130.58	39.32	23	1.26
304	107.72	132.02	23	1.07
305	165.49	15.31	24	1.15
306	38	8.83	25	0.74
307	60.03	108.22	26	1.72
308	64.17	82.68	26	1.75
309	148.08	82.61	23	0.53
310	192.49	100.51	23	0.99
311	67.71	196.18	24	0.95
312	198.48	67.23	27	0.56
313	38.03	77.67	23	1
314	47.32	180.21	25	0.99
315	167.97	39.15	24	1.83
316	3.74	10.27	25	0.61
317	138.66	74.2	24	1.57
318	11.87	64.92	24	1.79
Period: 22
Tasks:11
id	x	y	end	c
205	90.78	128.85	26	30.29
206	126.69	98.65	26	26.72
207	174.86	137.86	27	83.89
208	51	154.1	25	72.99
209	123.9	103.79	22	24.2
210	25.61	20.07	23	109.19
211	6.8	94.63	26	93.35
212	64.31	192.08	22	98.75
213	133.7	16.32	29	90.21
214	2.69	128.74	26	101.47
215	66.83	195.21	24	100.82
Drivers: 11
id	x	y	end	sensitivity
319	174.86	12.3	29	1.52
320	136.7	11.66	28	1.25
321	24.65	182.2	24	0.62
322	161.27	36.94	28	1.46
323	115.77	117.52	25	0.71
324	79.27	148.14	23	0.73
325	34.83	89.5	23	0.97
326	105.88	182.02	23	0.86
327	70.23	172.45	22	1.08
328	184.28	76.31	26	0.71
329	197.94	77.56	23	0.58
Period: 23
Tasks:8
id	x	y	end	c
216	116.3	31.72	25	70.2
217	101.03	75.1	26	24.92
218	168.47	107.49	23	68.88
219	167.66	52.29	25	82.79
220	15.99	109.6	25	84.56
221	54.95	126.5	29	52.27
222	74.02	120.83	27	33.3
223	179.99	173.46	24	108.6
Drivers: 20
id	x	y	end	sensitivity
330	3.06	14.29	25	0.92
331	112.87	70.87	25	1.55
332	136.13	69.87	24	0.75
333	77.89	0.85	28	0.65
334	71.61	116.32	27	0.6
335	196.86	39.63	25	1.31
336	111.69	19.2	23	1.83
337	150.41	8.22	24	1.07
338	95.2	139.66	27	1.89
339	194.32	145.91	28	1.49
340	155.72	35.68	26	1.65
341	82.08	78.89	29	1.84
342	131.45	192.78	27	1.01
343	41.02	15.39	34	1.61
344	192.51	24.85	26	0.98
345	140.96	16.78	28	1.92
346	48.06	73.74	29	0.7
347	156.61	69.1	28	0.78
348	144.81	56.43	23	1.26
349	39.97	161.15	25	1.41
Period: 24
Tasks:9
id	x	y	end	c
224	173.37	156.73	25	92.74
225	62.53	199.05	24	105.9
226	2.86	109.39	26	97.59
227	134.43	28.89	25	79.01
228	59.83	72.93	25	48.44
229	69.26	85.91	26	33.82
230	54.29	11.87	26	99.28
231	9.21	191.55	27	128.93
232	53.47	57.14	27	63.26
Drivers: 20
id	x	y	end	sensitivity
350	138.72	57.18	25	1.82
351	101	94.56	26	1.88
352	160.66	54.12	27	1.71
353	135.37	62.15	28	1.66
354	162.34	20.45	29	0.65
355	10.57	140.96	27	0.79
356	24.24	125.9	26	1.48
357	32.7	16.65	25	1.02
358	83.52	71.96	28	1.19
359	48.46	34.47	28	0.51
360	6.96	190.08	25	1.87
361	189.24	114.33	26	0.75
362	49.51	81.54	27	1.46
363	170.86	31.48	25	1.02
364	96.4	199.54	26	1.33
365	177.23	55.12	27	1.25
366	12.58	108.54	28	0.75
367	80.37	127.12	25	0.69
368	180.63	85.35	28	1.72
369	39.99	40.19	28	1.79
Period: 25
Tasks:9
id	x	y	end	c
233	66.99	171.34	28	78.61
234	27.24	6.6	30	118.4
235	94.83	4.43	27	95.71
236	116.61	100.91	27	16.63
237	123.84	112.88	28	27.1
238	10.33	116.25	26	91.13
239	77.89	76.76	25	32.08
240	99.79	124.64	29	24.64
241	41.47	139.78	26	70.77
Drivers: 16
id	x	y	end	sensitivity
370	66.4	18.72	30	1.63
371	10.06	56.45	27	1.2
372	154.26	110.15	26	1.01
373	122.92	101.89	28	1.17
374	20.39	28.59	26	1.47
375	141.66	184.51	29	1.03
376	18.1	193.02	30	1.67
377	41.47	10.14	27	1.31
378	95.22	56.4	28	1.59
379	198.71	159.44	26	1.98
380	52.76	161.71	29	0.61
381	185.73	59.73	28	1.81
382	138.49	4.24	26	1.01
383	151.39	10.13	29	0.68
384	56.86	35.47	30	0.69
385	149.93	15.4	30	1.92
Period: 26
Tasks:18
id	x	y	end	c
242	32.59	27.66	29	98.88
243	61.77	196.96	27	104.22
244	65.01	175.7	28	83.4
245	107.7	195.77	29	96.08
246	188.92	104.21	32	89.02
247	116.6	163.51	29	65.64
248	114.59	59.03	28	43.49
249	89.8	197.09	29	97.62
250	21.73	8.59	28	120.34
251	58.75	73.27	26	49.15
252	46.55	199.08	30	112.58
253	79.23	65.78	28	40.03
254	27.99	134.39	27	79.8
255	58.13	96.53	28	42.01
256	127.33	62.33	28	46.54
257	192.06	97.25	27	92.1
258	112.98	141.56	27	43.54
259	11.76	42.89	28	105.11
Drivers: 11
id	x	y	end	sensitivity
386	77.37	40.73	29	1.04
387	58.97	121.31	29	0.87
388	24.42	170.24	28	0.59
389	94.16	58.89	28	1.78
390	143.68	2.98	30	1.96
391	50.3	61.44	28	1.39
392	3.53	166.67	31	1.03
393	148.84	54.8	28	1.53
394	38.76	19.55	26	1.9
395	171.67	55.42	27	0.53
396	155.97	88.57	29	1.08
Period: 27
Tasks:13
id	x	y	end	c
260	166.86	101.96	29	66.89
261	129.1	59.89	28	49.55
262	163.36	10.84	29	109.38
263	28.91	165.62	30	96.75
264	148.15	17.59	29	95.45
265	121.98	57.93	28	47.47
266	100.49	59.22	31	40.78
267	56.11	116.43	31	46.86
268	144.51	144.76	28	63.12
269	165.4	125.46	30	70.18
270	88.47	176.42	29	77.28
271	1.47	83.42	29	99.92
272	162.06	78.44	29	65.7
Drivers: 10
id	x	y	end	sensitivity
397	120.13	141.98	33	1.55
398	38.04	108.2	29	1.19
399	45.76	191.99	32	1.72
400	112.48	26.41	29	0.58
401	112.01	131.66	32	0.96
402	166.91	28.79	30	1.51
403	142.9	65.66	27	0.99
404	45.57	163.79	28	1.38
405	78.68	174.21	32	1.98
406	99.36	133.84	31	1.31
Period: 28
Tasks:7
id	x	y	end	c
273	70.18	111.36	30	31.91
274	17.9	96.07	31	82.19
275	149.37	170.04	32	85.69
276	50.73	79.08	32	53.53
277	88	105.34	29	13.13
278	108.93	159.53	31	60.2
279	80.88	99.4	30	19.13
Drivers: 15
id	x	y	end	sensitivity
407	197.56	153.59	31	0.74
408	44.74	73.47	29	1.16
409	88.93	5.14	31	1.87
410	18.2	2.58	32	1.09
411	63.69	35.14	28	0.93
412	80.49	189.58	31	1.06
413	99.69	178.77	31	1.99
414	96.97	85.08	33	1.76
415	69.47	22.33	30	1.48
416	88.74	41.72	32	0.58
417	162.72	182.48	33	0.72
418	60.13	188.74	30	0.6
419	197.27	179.01	29	1.6
420	190.01	163.15	31	1.48
421	115.41	192.53	29	1.41
Period: 29
Tasks:5
id	x	y	end	c
280	12.59	29.88	34	112.06
281	59.85	22.04	29	87.69
282	26.04	46.85	29	91.08
283	107.1	28.05	32	72.3
284	164.07	59.01	29	76.06
Drivers: 17
id	x	y	end	sensitivity
422	176.42	103.56	30	1.48
423	4.16	78.19	31	1.93
424	146.55	63.36	34	1.1
425	52.65	199.46	32	1.38
426	4.13	162.75	37	1.63
427	100.3	130.04	31	0.78
428	57.87	142.07	31	0.97
429	135.61	87.33	34	1.51
430	130.6	198.68	29	1.28
431	112.25	177.59	31	1.66
432	164.09	52.63	32	1.04
433	64.6	79.1	34	0.64
434	38.72	23.23	34	0.94
435	42.49	96.5	33	1.75
436	106.78	51.18	30	1.08
437	137.53	176.63	30	1.26
438	52.65	7.94	34	1.56
Period: 30
Tasks:14
id	x	y	end	c
285	88.55	58.87	31	42.69
286	10.49	147.98	34	101.56
287	53.82	127.32	30	53.66
288	35.86	25.81	32	98.07
289	199.62	2.38	32	139.48
290	186.2	90.14	32	86.76
291	114.41	167.97	31	69.48
292	136.66	60.55	33	53.85
293	66.9	112.29	32	35.31
294	59.01	5.85	33	102.69
295	49.38	111.82	30	51.98
296	131.35	72.53	32	41.68
297	62.49	142.8	30	56.91
298	62.27	180.85	35	89.22
Drivers: 16
id	x	y	end	sensitivity
439	160.96	59.42	32	1.1
440	140.67	96.39	39	1.58
441	141.28	85.07	35	1.27
442	98.91	155.37	31	1.24
443	132.12	86.79	34	1.4
444	152.71	181.2	33	1.48
445	95.45	4.13	34	1.27
446	172.51	129.43	33	0.98
447	28.74	80.8	36	1.23
448	65.26	135.52	31	0.77
449	3.84	36.73	33	1.71
450	147.79	62.29	31	1.01
451	75.18	27.52	33	0.52
452	139.99	157.08	36	1.28
453	145.13	180.41	32	1.34
454	104.93	148.57	32	1.8
Period: 31
Tasks:11
id	x	y	end	c
299	45.17	96.62	34	54.93
300	67.17	140.16	33	51.87
301	42.93	139	33	69.12
302	184.11	57.31	33	94.32
303	59.46	120.22	32	45.3
304	17.18	17.41	32	116.96
305	84.55	156.85	32	58.91
306	180.89	31.89	35	105.75
307	165.31	98.82	32	65.32
308	190.55	191.69	32	128.87
309	27.26	171.33	34	101.88
Drivers: 19
id	x	y	end	sensitivity
455	110.08	104.98	32	1.38
456	86.3	91.84	33	1.06
457	193.66	112.66	33	0.51
458	197.88	36.22	35	1.59
459	184.12	191.91	34	0.85
460	94.76	23.3	34	1.15
461	9.86	172.95	33	1.92
462	1.84	54.33	32	0.6
463	1.48	192.32	35	1.66
464	137.73	198.95	32	1.38
465	103.35	77.53	34	0.51
466	130.14	130	33	1.43
467	21.69	199.32	35	1.13
468	78.89	121.57	32	0.98
469	8.24	160.4	34	1.19
470	70.9	178.83	35	1.79
471	182.96	63.25	32	1.76
472	103.6	112.48	35	1.24
473	95.94	1.38	32	0.51
Period: 32
