Periods: 100
Task Arrival Rate: 10
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:13
id	x	y	end	c
105	29.06	125.35	12	75.33
106	160.78	4.24	11	113.42
107	7.46	11.03	12	128.37
108	80.69	81.81	11	26.53
109	175.53	55.05	13	87.89
110	160.84	71.25	12	67.29
111	96.55	35.99	11	64.1
112	188.89	105.85	14	89.08
113	191.8	162.21	14	110.89
Drivers: 22
id	x	y	end	sensitivity
149	125.43	6.14	15	1.5
150	0.49	83.48	13	0.65
151	174.25	154.64	13	1.88
152	40.09	137.72	17	0.76
153	80.33	190.98	16	0.66
154	76.76	117.59	16	1.72
155	173.16	191.69	15	0.77
156	77.94	151.7	11	1.42
157	46.74	175.66	15	1.52
158	130.43	37.46	14	0.61
159	194.95	83.34	16	1.29
160	148.2	111.22	19	1.46
161	28.31	16.85	16	1.29
162	196.59	142.61	14	1.57
163	15.09	147.1	12	1.8
164	49.16	29.73	17	1.31
165	87.46	58.64	14	1.86
166	155.31	16.24	16	1.53
167	186.95	197.01	18	1.81
168	159.9	8.71	12	1.8
169	193.14	187.54	13	1.14
170	5.7	106.27	12	0.9
Period: 12
Tasks:11
id	x	y	end	c
114	37.58	152.72	12	81.7
115	5.63	23.05	13	121.77
116	131.59	65.73	13	46.61
117	137.31	127.43	13	46.31
118	177.76	191.3	14	119.93
119	175.37	12.51	13	115.48
120	98	4.03	12	95.99
121	95.4	103.61	16	5.85
122	146.58	171.64	17	85.45
123	134.11	142.45	14	54.46
124	81.26	105.31	13	19.48
Drivers: 12
id	x	y	end	sensitivity
171	97.3	170.67	17	1.01
172	28.16	125.32	17	1.18
173	50.28	41.5	18	1.99
174	34.33	94.29	14	1.01
175	50.39	116.52	14	0.53
176	180.33	48.3	14	0.82
177	63.1	31.11	22	1.9
178	38.39	187.03	16	1.29
179	81.62	95.94	15	1.51
180	72.48	63.19	22	0.95
181	169.91	41.23	13	1.19
182	162.62	139.95	14	0.87
Period: 13
Tasks:10
id	x	y	end	c
125	53	31.1	15	83.4
126	154.61	155.77	13	78.05
127	24.74	8.92	13	118.15
128	4.75	121.39	13	97.62
129	29.93	46.74	14	88.01
130	116.16	117.67	14	23.95
131	27.97	190.73	13	115.85
132	185.94	153.3	13	101.13
133	80.88	77.47	14	29.55
134	82.22	0.74	15	100.84
Drivers: 26
id	x	y	end	sensitivity
183	171.78	135.42	14	1.07
184	184.91	163.76	13	0.59
185	58.3	171.05	17	1.56
186	109.72	58.79	18	1.46
187	183.72	3.95	14	1.58
188	82.01	139.09	14	0.6
189	73.52	182.81	18	1.54
190	61.44	119.97	15	1.38
191	147.57	157.47	15	0.97
192	168.65	155.19	16	1.6
193	136.65	15.26	20	1.82
194	112.96	152.09	15	1.68
195	66.06	185.93	14	0.99
196	99.81	39.25	15	1.62
197	153.31	181.22	16	0.87
198	7.34	11.9	16	1.74
199	170.28	79.95	15	0.75
200	139.98	139.63	16	1.32
201	57.41	22.31	18	1.62
202	41.77	157.28	16	1.15
203	83.62	8.98	16	0.51
204	194.94	176.63	18	1.48
205	131.99	197.15	14	1.96
206	84.24	89.62	20	1.73
207	179.2	26.05	16	1.94
208	118.83	126.92	18	1.05
Period: 14
Tasks:14
id	x	y	end	c
135	160.6	65.65	15	69.66
136	100.93	56.9	16	43.11
137	144.44	160.81	15	75.32
138	30.8	153.92	14	87.73
139	11.62	185.89	15	123.24
140	144.59	112.01	16	46.18
141	30.74	48.04	15	86.58
142	2.89	76.35	14	99.95
143	126.96	1.78	16	101.85
144	13.31	115.22	15	88.02
145	146.74	19.1	15	93.43
146	81.72	95.82	14	18.75
147	98.43	122.36	15	22.42
148	37.79	24.67	15	97.7
Drivers: 12
id	x	y	end	sensitivity
209	174.91	21.08	16	1.17
210	128.64	118.3	17	1.15
211	81.95	192.06	19	1.38
212	120.53	27.61	20	0.69
213	131.25	62.28	17	1.89
214	2.27	129.4	16	1.47
215	100.58	19.11	20	1.79
216	135.12	19.48	17	0.86
217	39.78	140.95	17	0.99
218	47.47	194.02	19	0.65
219	13.57	134.26	18	0.74
220	182.27	128.25	18	1.17
Period: 15
Tasks:9
id	x	y	end	c
149	147.96	35.59	15	80.3
150	124.6	40.68	15	64.22
151	87.91	166.98	17	68.06
152	198.96	14.37	15	130.86
153	163	131.32	16	70.36
154	193.08	15.98	16	125.39
155	87.75	69.71	16	32.67
156	172.69	50.85	15	87.75
157	85.83	28.34	16	73.05
Drivers: 11
id	x	y	end	sensitivity
221	42.19	146.32	18	1.36
222	72.96	98.25	18	1.93
223	102.91	127.69	16	0.72
224	101.54	110.2	16	0.83
225	163.57	106.7	19	0.81
226	68.76	191.37	17	1
227	64.1	191.52	21	1.5
228	104.01	153.52	17	0.65
229	72.76	165.25	21	1.71
230	48.79	48.25	20	1.77
231	128.94	172.78	20	1.44
Period: 16
Tasks:10
id	x	y	end	c
158	4.32	4.93	17	134.88
159	161.37	62.36	18	71.99
160	134.12	62.36	17	50.8
161	142.61	43.46	16	70.8
162	129.15	113.64	16	32.18
163	156.17	185.77	19	102.53
164	2.44	143.1	16	106.66
165	9.72	60.44	16	98.57
166	188.46	97.53	17	88.49
167	177.47	123.37	17	80.92
Drivers: 23
id	x	y	end	sensitivity
232	74.02	90.55	18	0.66
233	48.43	197.64	19	1.09
234	18.38	121.61	21	1.77
235	77.84	5.72	20	1.76
236	109.02	102.45	19	0.53
237	130.36	137.44	17	0.89
238	89.59	89.45	19	1.12
239	198.48	43.31	20	1.21
240	129.15	198.91	20	1.32
241	149.47	162.3	19	0.63
242	32.99	21.15	17	1.18
243	13.36	189.62	19	1.5
244	193.43	46.89	19	1.92
245	63.57	154.09	20	0.52
246	87.09	7.59	19	1.11
247	146.17	180.64	18	1.91
248	145.6	8.18	18	1.85
249	70.39	139.43	16	0.71
250	66.28	168.46	20	0.91
251	49.75	125.56	16	1.34
252	124.77	22.89	19	1.21
253	25.27	24.05	20	1.87
254	184.08	158.84	19	0.78
Period: 17
Tasks:7
id	x	y	end	c
168	125.55	58.94	18	48.36
169	9.99	86.06	20	91.08
170	99.99	14.93	19	85.07
171	191.35	178.68	19	120.56
172	141.53	154.38	19	68.42
173	135.82	33.48	18	75.55
174	71.1	104.09	17	29.19
Drivers: 15
id	x	y	end	sensitivity
255	42.21	196.72	19	1.03
256	86.63	179.72	23	1.2
257	122.74	149	20	1.68
258	62.32	196.3	20	0.83
259	74.04	82.03	18	0.53
260	137.15	182.56	20	0.84
261	97.06	162.73	21	1.61
262	180.61	43.3	19	0.9
263	103.33	4.07	19	0.53
264	14.19	144.64	22	1.65
265	17.2	33.53	20	1.34
266	154.5	101.85	21	1.29
267	21.92	23.08	19	0.97
268	126.42	132.41	21	1.75
269	95.35	168.03	19	1.16
Period: 18
Tasks:8
id	x	y	end	c
175	14.93	48.43	19	99.48
176	72.84	60.27	18	48.13
177	117.92	44.62	19	58.21
178	35.63	86.4	19	65.79
179	51.19	186.17	18	99.03
180	93.56	135.19	19	35.77
181	58.35	148.43	19	63.88
182	179.38	118.05	18	81.41
Drivers: 16
id	x	y	end	sensitivity
270	141.83	18.63	22	1.52
271	108.71	1.35	24	1.65
272	174.65	36.63	22	1.42
273	140.84	69.47	20	1.77
274	176.32	6.54	21	1.18
275	117.48	198.7	19	1.31
276	43.17	19.26	18	0.66
277	150.37	166.16	22	0.71
278	44.23	132.28	21	0.77
279	82.12	113.52	22	0.57
280	196.09	166.79	23	1.86
281	159.99	169.6	24	1.14
282	16.28	130.98	24	0.87
283	91.83	27.98	20	0.62
284	199.5	116.17	20	1.04
285	91.77	115.88	24	1.02
Period: 19
Tasks:7
id	x	y	end	c
183	189.22	48.67	20	102.93
184	196.13	47.71	20	109.43
185	195.78	71.08	20	100.05
186	95.93	85.73	20	14.84
187	36.8	182.22	21	103.7
188	122.47	139.62	20	45.55
189	119.63	172.32	20	74.94
Drivers: 16
id	x	y	end	sensitivity
286	24.93	87.77	24	1.47
287	69.75	147.26	24	1.37
288	27.17	84.22	21	1.57
289	134.03	78.15	21	0.65
290	68.9	110.47	21	1.49
291	72.99	96.9	22	1.86
292	107.56	125.54	22	0.85
293	188.01	65.14	21	0.96
294	105.05	84.03	29	0.74
295	39.61	128.27	23	0.95
296	129.27	17.04	21	1.24
297	41.13	149.02	21	0.8
298	52.92	12.1	20	1.92
299	142.12	182.79	21	0.74
300	165.23	115.75	20	0.54
301	69.2	91.5	21	1.55
Period: 20
Tasks:14
id	x	y	end	c
190	98.37	158.32	20	58.34
191	147.33	153.56	24	71.48
192	103.87	196.84	20	96.92
193	142.45	187.55	21	97.3
194	108.45	142.05	20	42.89
195	184.17	199.21	20	130.1
196	184.86	101.28	21	84.87
197	121.84	24.5	21	78.6
198	107.46	124.27	21	25.39
199	12.37	79.22	21	90.06
200	96.39	43.5	22	56.62
201	41.86	3.94	20	112.28
202	55.08	17.81	21	93.66
203	37.77	103.29	21	62.32
Drivers: 17
id	x	y	end	sensitivity
302	63.25	146.74	26	0.53
303	42.75	107.11	21	1.15
304	56.17	158.68	25	1.33
305	140.09	59.59	22	0.6
306	113.77	129.69	23	1.94
307	64.02	130.34	22	0.96
308	75.67	170.74	20	1
309	174.23	50.11	24	1.53
310	5.68	24.33	22	1.95
311	172.1	17.23	22	1.24
312	124.01	100.66	25	1.04
313	120.65	36.94	24	1.64
314	82.67	158.87	23	1.19
315	66.47	51.69	23	0.76
316	119.01	52.62	21	0.74
317	158.41	65.44	22	1.45
318	114.49	110.08	22	1.45
Period: 21
Tasks:7
id	x	y	end	c
204	156.54	160.49	21	82.8
205	91.16	127.14	23	28.54
206	12.65	69.82	23	92.42
207	56.97	92.92	24	43.61
208	67.24	0.46	22	104.79
209	114.48	89.99	22	17.6
210	150.3	165.46	21	82.55
Drivers: 15
id	x	y	end	sensitivity
319	13.81	57.24	24	1.03
320	22.39	194.11	24	0.54
321	131.18	142.48	26	0.62
322	125	34.54	26	1.35
323	63.29	81.12	22	1.99
324	118.25	135.81	28	0.56
325	184.07	142.78	23	1.74
326	33.4	118.51	24	1.45
327	67.1	13.02	24	1.52
328	13.58	88.54	25	1.82
329	163.13	2.92	26	1.21
330	42.54	126.61	23	1.68
331	22.93	168.39	21	1.09
332	157.11	20.2	28	1.9
333	146.05	98.88	22	1.2
Period: 22
Tasks:12
id	x	y	end	c
211	192.4	99.32	24	92.4
212	64.18	123.83	24	43.02
213	6.9	66.45	23	98.96
214	5.82	150.65	23	106.94
215	164	181.66	23	103.75
216	80.55	23.88	22	78.57
217	5.31	158.3	25	111.2
218	167.69	88.42	24	68.67
219	96.89	100.92	23	3.24
220	11.46	17.37	23	121.11
221	180.99	94.06	22	81.21
222	127.27	21.72	25	82.89
Drivers: 19
id	x	y	end	sensitivity
334	115.27	189.99	30	1.46
335	94.87	126.51	29	1.44
336	173.98	149.39	23	0.99
337	125.45	26.25	27	1.79
338	149.54	141.23	25	0.62
339	44.19	147.38	24	0.61
340	43.8	37.29	26	0.86
341	52.95	177.97	24	1.89
342	144.79	161.8	31	1.44
343	133.44	37.34	27	1.14
344	197.13	14.22	23	1.25
345	125.94	70.35	23	1.17
346	103.27	36.03	27	1.3
347	15.89	154.68	25	1.63
348	105.59	21.75	25	1.69
349	47.59	20.15	29	1.63
350	94.71	126.97	22	0.85
351	25.89	81.02	25	1.59
352	187.55	46.23	25	1.65
Period: 23
Tasks:14
id	x	y	end	c
223	109.89	111.87	24	15.45
224	115.45	15.16	23	86.24
225	72.08	71.7	24	39.75
226	55	73.02	24	52.47
227	75.84	77.43	23	33.06
228	147.46	56.55	24	64.35
229	160.82	193.74	25	111.74
230	114.77	65.93	25	37.13
231	7.8	131.62	23	97.47
232	33.12	150.42	23	83.76
233	67.74	14.26	25	91.61
234	154.08	51.49	24	72.65
235	23.78	64.01	23	84.29
236	87.42	169.85	24	70.97
Drivers: 18
id	x	y	end	sensitivity
353	188.84	158.22	23	1.04
354	162.92	114.29	28	1.94
355	161.89	90.03	25	1.51
356	74.24	48.59	24	1.83
357	157.34	44.64	23	1.27
358	130.76	189.54	28	1.39
359	155.58	8.06	26	0.9
360	104.51	165.07	28	1.91
361	108.45	198.38	26	1.93
362	118.72	31.57	24	0.84
363	89.99	90.88	23	0.59
364	39.51	103.71	26	1.75
365	187.47	147.07	28	1.6
366	58.62	108.37	27	1.72
367	68.03	54.62	26	0.7
368	168.73	174.42	27	1.42
369	118.37	126.39	26	1.76
370	170.14	107.46	31	0.5
Period: 24
Tasks:9
id	x	y	end	c
237	164.42	21.51	24	101.54
238	177.43	56.17	26	88.97
239	51.89	65.57	24	59.16
240	155.45	46.9	24	76.77
241	158.05	60.92	25	69.98
242	27.44	42.35	25	92.67
243	8.35	187.08	26	126.42
244	137.37	122.01	25	43.37
245	37.53	85.47	25	64.14
Drivers: 11
id	x	y	end	sensitivity
371	2.68	133.22	24	1.92
372	120.09	191.13	26	1.98
373	188.13	88.13	25	0.73
374	20	101.84	28	1.14
375	60.06	176.99	27	1.44
376	111.76	106.94	27	1.12
377	57.52	72.76	26	0.61
378	165.75	103.5	26	1.57
379	164.9	185.29	27	1.18
380	12.04	55.95	28	1.54
381	29.8	63.38	29	1.7
Period: 25
Tasks:12
id	x	y	end	c
246	86.03	171.08	28	72.44
247	15.83	190.49	25	123.58
248	126.53	44.75	26	61.29
249	129.3	181	26	86.14
250	148.92	145.84	26	67.04
251	110.93	52.61	25	48.63
252	169.26	131.57	28	76.12
253	162.19	93.36	25	62.54
254	127.26	7.16	27	96.76
255	119.9	111.42	26	22.94
256	72.07	100.7	26	27.94
257	155.12	148.74	26	73.58
Drivers: 18
id	x	y	end	sensitivity
382	105.44	75.77	26	1.91
383	34.51	20.69	28	1.7
384	123.17	168.87	27	1.4
385	31.65	41.61	27	1.2
386	38.53	4.59	29	1.46
387	179.16	22.47	29	0.68
388	136.51	111.69	28	1.21
389	188.36	147.9	28	1.8
390	166.45	68.66	30	1.36
391	65.29	146.42	26	1.93
392	174.66	53.57	29	1.86
393	60.46	158.34	27	1.45
394	63.68	161.43	29	0.55
395	195.16	177.33	30	1.52
396	33.78	186.96	27	1.54
397	153.57	189.06	29	1.78
398	38.93	116.77	28	1.34
399	124.79	67.05	28	0.84
Period: 26
Tasks:12
id	x	y	end	c
258	155.41	138.02	29	67.2
259	190.41	20.19	27	120.6
260	59.4	147.47	27	62.46
261	144.89	50.67	26	66.7
262	11.95	78.02	30	90.75
263	35.26	187.34	26	108.72
264	119.89	97.04	27	20.11
265	164.15	117.15	27	66.4
266	11.55	20.41	26	118.99
267	0.13	81.72	26	101.53
268	57.59	58.09	27	59.62
269	77.83	28.03	28	75.31
Drivers: 13
id	x	y	end	sensitivity
400	142.98	68.75	27	1.73
401	80.29	138.24	28	1.94
402	150.59	84.9	28	0.57
403	88.53	114.32	28	1.99
404	196.71	36.64	30	0.92
405	52.45	58.92	30	1.66
406	17.36	192.33	30	0.6
407	95	36.8	26	0.99
408	101.38	170.98	28	0.82
409	188.55	58.57	28	1.74
410	3.72	3.66	29	0.99
411	63.2	119.38	29	1.11
412	126.56	13.19	28	1
Period: 27
Tasks:12
id	x	y	end	c
270	140.71	140.57	27	57.47
271	100.17	34.56	28	65.44
272	26.6	42.67	27	93.14
273	138.17	160.14	29	71.23
274	181.52	48.93	28	96.2
275	32.08	68.69	27	74.79
276	121.59	94.02	27	22.4
277	131.22	11.88	28	93.49
278	89.44	51.68	27	49.46
279	77.97	6.05	27	96.5
280	23.15	171.66	29	105.08
281	168.63	61.3	29	78.79
Drivers: 17
id	x	y	end	sensitivity
413	161.7	179.37	30	1.11
414	50.74	198.1	31	1.48
415	62.74	40.3	27	1.54
416	85.06	0.66	30	1.63
417	143.79	7.67	31	0.88
418	154.05	176.54	32	1.51
419	99.7	84.51	30	0.88
420	177.18	13.26	30	0.9
421	164.26	106.54	29	0.62
422	11.82	57.59	30	1.25
423	77.78	53.61	30	0.9
424	118.08	186.43	28	0.86
425	49.94	6.7	30	0.5
426	83.08	152.62	29	1.35
427	177.11	42.36	31	1.78
428	46.33	69.45	34	1.9
429	196.11	55.78	28	1.93
Period: 28
Tasks:11
id	x	y	end	c
282	97.67	18.45	30	81.58
283	68.93	72.1	30	41.76
284	182.51	48.26	30	97.39
285	134.7	156.28	28	66.12
286	12.74	146.01	28	98.65
287	121.71	102.54	28	21.86
288	79.5	183.18	29	85.67
289	3.05	149.08	29	108.67
290	89.14	66.77	28	34.96
291	121.94	66.83	28	39.77
292	31.21	40.59	31	90.89
Drivers: 21
id	x	y	end	sensitivity
430	81.56	143.19	32	1.73
431	168.66	183.51	30	1.56
432	68.17	59.31	30	1.34
433	58.12	163.9	30	0.74
434	199.73	95.85	29	0.77
435	171.04	48.89	32	1.54
436	130.51	17.88	28	1.59
437	146.46	50.27	30	0.78
438	12.49	115.2	30	1.94
439	167.43	18.64	33	1.06
440	56.75	65.39	29	0.54
441	118.94	46.23	30	1.62
442	124.45	40.81	29	1.46
443	66.36	21.79	31	1.51
444	67.71	62.6	32	1.51
445	56.56	23.06	29	0.56
446	31.05	27.96	31	0.61
447	6.59	192.07	31	0.74
448	102.86	167.63	31	1.38
449	58.37	136.98	32	1.59
450	184.26	131.68	30	1.65
Period: 29
Tasks:13
id	x	y	end	c
293	107.3	152	29	52.51
294	134.18	152.9	30	62.98
295	142.3	180.09	30	90.57
296	49.25	53.41	30	68.89
297	32.67	142.89	29	79.83
298	175.58	180.93	29	110.73
299	55.29	81.36	30	48.44
300	164.15	193.84	29	113.67
301	101.22	131.22	30	31.24
302	0.43	60.05	30	107.29
303	33.69	173.55	32	99.03
304	146.38	56.94	29	63.29
305	145.3	154.97	29	71.23
Drivers: 17
id	x	y	end	sensitivity
451	88.38	79.62	31	0.97
452	27.5	117.83	33	1.81
453	138.62	49.71	33	1.58
454	4.8	180.58	32	1.45
455	21.82	41.12	34	1.23
456	146.39	184.68	31	1.4
457	74.09	184.64	31	0.9
458	75.88	66.92	31	0.98
459	188.22	4.34	31	1.61
460	164.34	10.17	30	0.54
461	100.1	192.27	29	0.68
462	89.42	193.9	31	1.66
463	71.21	133.39	33	1.94
464	124.51	32.16	32	0.84
465	117.67	34.32	30	1.58
466	135.08	13.19	31	1.27
467	131.04	69.77	34	1.7
Period: 30
Tasks:7
id	x	y	end	c
306	40.79	165.1	33	88
307	106.53	13.31	32	86.94
308	105.8	115.46	31	16.51
309	15.64	34.88	31	106.57
310	181.25	42.46	30	99.56
311	1.65	77.89	30	100.8
312	120.7	168.84	32	71.88
Drivers: 12
id	x	y	end	sensitivity
468	151.92	44.2	31	1.39
469	46.27	123.99	34	1.56
470	141.37	162.44	32	1.71
471	109.25	120.18	32	0.76
472	175.26	64.41	32	1.87
473	165.83	0.89	32	0.69
