Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:11
id	x	y	end	c
42	62.86	158.92	7	69.65
43	198.13	65.13	7	104.14
Drivers: 19
id	x	y	end	sensitivity
47	144.8	78.01	5	1.19
48	177.97	155.05	4	1.51
49	138.06	70.42	5	0.62
50	100.11	67.17	5	1.16
51	79.22	20.01	5	0.83
52	180.4	1.31	5	1.53
53	35.36	172.92	4	0.51
54	160.5	69.07	5	0.79
55	45.97	182.97	5	1.56
56	149.7	49.17	5	0.97
57	109.27	16.95	4	0.94
58	187.53	39.94	6	0.97
59	8.39	134.94	4	0.54
60	144.35	131.85	6	0.51
61	181.47	59.63	5	0.88
62	194.07	2.57	5	0.74
63	189.23	154.83	5	1.86
64	8.8	138.74	4	1.39
65	147.42	125.86	5	1.12
Period: 5
Tasks:7
id	x	y	end	c
44	60.61	174.13	8	83.95
45	193.48	36.02	7	113.28
46	72.5	94.54	10	28.04
47	128.82	62.41	6	47.37
48	167.83	144.04	5	80.87
49	83.64	192.28	7	93.72
50	65.77	125.49	6	42.68
Drivers: 14
id	x	y	end	sensitivity
66	189.24	30.95	8	1.57
67	11.66	62.89	8	1.29
68	111.47	111.23	8	1.61
69	99.24	31.21	5	1.49
70	99.97	147.24	6	1.99
71	78.79	106.75	6	0.89
72	92.04	60.79	7	0.63
73	117.72	43.39	6	1.84
74	58.79	50.31	5	1.33
75	146.96	19.99	6	1.57
76	194.07	7.38	6	1
77	51.32	108.88	6	0.97
78	156.52	145.35	6	1.11
79	90.34	79.35	7	1.94
Period: 6
Tasks:9
id	x	y	end	c
51	114.54	56.2	8	46.15
52	190.8	87.01	8	91.72
53	110.29	55.71	6	45.47
54	103.87	134.57	6	34.79
55	47.83	62.17	9	64.44
56	117.69	119.71	8	26.48
57	118.62	33.94	6	68.63
58	53	51.53	6	67.52
59	30.94	28.47	8	99.43
Drivers: 21
id	x	y	end	sensitivity
80	51.78	183.65	7	1.07
81	146.69	44.73	6	0.62
82	167.44	143.1	6	0.77
83	155.68	156.24	7	1.55
84	50.09	145.28	6	1
85	123.65	66.95	6	0.58
86	192.95	177.55	6	1.6
87	105.24	127.44	6	1.95
88	103.94	171.74	6	1.48
89	112.7	64.61	8	0.67
90	45.2	39.84	7	1.46
91	95.75	95.44	7	1.77
92	87.77	56.56	7	1.76
93	14.64	198.27	6	1.87
94	135.81	81.19	6	1.75
95	173.47	43.74	8	1.38
96	191.63	19.18	8	1.8
97	19.82	95.94	9	1.89
98	21.34	83.21	6	1.7
99	56.03	186.93	7	1.51
100	57.11	17.32	7	1.01
Period: 7
Tasks:10
id	x	y	end	c
60	98.71	7.78	9	92.23
61	162.79	161.76	12	88.07
62	141.11	84.68	7	43.87
63	90.76	21.57	8	78.97
64	94.17	163.41	12	63.68
65	189.36	113.37	9	90.35
66	132.16	51.67	8	58.05
67	18.57	62.41	8	89.69
68	188.57	168.08	10	111.71
69	161.56	65.89	9	70.38
Drivers: 15
id	x	y	end	sensitivity
101	58.05	147.47	7	1.35
102	87.59	175.74	7	1.56
103	143.58	124.71	9	1.94
104	135.93	125.65	9	1.85
105	27.8	120.2	7	1.29
106	128.59	184.92	8	0.69
107	155.38	37.06	7	1.92
108	171.76	178.41	9	1.21
109	42.18	6.34	8	1.43
110	103.22	132.8	7	1.13
111	165.72	162.39	7	1.4
112	23.62	144.48	11	0.54
113	72.79	58.48	8	1.7
114	55.36	113.06	8	1.02
115	137.69	185.97	8	0.88
Period: 8
Tasks:7
id	x	y	end	c
70	23.25	49.97	9	91.62
71	135.77	99.84	10	35.77
72	75.81	86.8	8	27.56
73	25.66	85.82	12	75.68
74	125.52	192.36	11	95.82
75	182.33	2.43	10	127.66
76	65.49	108.22	9	35.48
Drivers: 12
id	x	y	end	sensitivity
116	39.83	96.15	8	1.69
117	162.04	91.39	10	0.54
118	159.6	19.96	9	1.99
119	64.84	191.24	9	1.93
120	194.54	55.46	9	1.35
121	100.68	76.06	9	0.78
122	106.27	76.96	10	1.23
123	76.91	142.44	8	1.3
124	156.52	8.67	8	1.57
125	108.76	189.73	8	0.72
126	57.35	38.44	10	1.55
127	153.42	129.18	8	1.19
Period: 9
Tasks:4
id	x	y	end	c
77	103.87	31.42	12	68.69
78	76.12	88.18	10	26.65
79	50.44	29.5	10	86.18
80	152.24	8.13	12	105.68
Drivers: 17
id	x	y	end	sensitivity
128	62.43	90.62	11	0.59
129	55.44	98.14	9	1.62
130	95.86	83.96	9	0.74
131	26.2	37.71	10	1.19
132	115.18	41.98	11	0.96
133	119.32	46.03	10	1.49
134	132.02	72.68	10	0.67
135	10.54	53.85	12	0.62
136	11.39	163.22	9	1.48
137	10.01	101.55	10	1.59
138	98.56	45.13	9	0.9
139	51.34	129.38	10	1.23
140	141.6	127.14	10	1.98
141	163.09	19.12	10	1.26
142	197.71	171.92	12	1.46
143	26.36	70.55	9	1.56
144	145.97	188.58	10	1.59
Period: 10
Tasks:12
id	x	y	end	c
81	1.94	185.7	13	130.23
82	50.47	160.12	13	77.9
83	109.7	30.14	15	70.53
84	157.03	54.97	13	72.66
85	116.77	89.51	12	19.78
86	48	174.94	11	91.21
87	169.67	25.19	11	102.23
88	3.06	63.19	11	103.69
89	54.94	149.34	12	66.82
90	71.63	72.83	12	39.28
91	145.14	161.28	13	76.11
92	128.05	68.43	11	42.23
Drivers: 18
id	x	y	end	sensitivity
145	80.35	107.21	11	1.59
146	14.28	41.9	10	0.7
147	48.56	21.64	11	0.53
148	32.77	103.08	10	1.4
149	196.95	144.73	11	1.54
150	141.48	157.57	10	1.47
151	101.14	181.53	11	0.66
152	149.28	94.34	11	1.35
153	71.05	102.7	11	1.04
154	175.45	9.33	11	1.32
155	26.51	126.15	11	1.76
156	66.63	178.21	11	1.49
157	82.86	164.94	11	1.46
158	103.94	195.85	10	1.73
159	168.64	123.67	12	0.8
160	63.09	146.77	11	1.62
161	194.13	70.37	11	1.97
162	45.95	97.88	12	0.56
Period: 11
Tasks:10
id	x	y	end	c
93	130.49	134.23	14	45.84
94	97.99	7.71	12	92.31
95	109.09	163.72	12	64.37
96	55.11	103.11	12	45
97	112.16	133.3	12	35.45
98	181.17	110.8	11	81.89
99	126.89	30.88	13	74.17
100	87.7	51.07	11	50.45
101	79.14	100.53	15	20.87
102	105.26	5.63	14	94.52
Drivers: 20
id	x	y	end	sensitivity
163	151.35	129.6	13	1.27
164	108.01	125.19	13	0.5
165	135.94	145.78	11	1.7
166	187.24	3.54	11	1.52
167	196.22	79.19	16	0.5
168	41.15	28.47	13	0.77
169	80.88	28.27	11	1.66
170	71.45	106.62	11	0.51
171	49.07	166.85	12	1.82
172	132.27	104.78	11	0.91
173	117.03	181.3	13	1.48
174	170.11	113.93	12	1.36
175	167.11	4.58	14	1.94
176	144.03	44.08	11	1.01
177	41.56	52.67	12	2
178	0.38	147.16	14	0.93
179	83.15	140.81	13	1.15
180	174.34	186.13	12	1.3
181	110.02	116.24	12	1.04
182	31.69	13.47	12	0.52
Period: 12
Tasks:10
id	x	y	end	c
103	180.9	114.24	15	82.14
104	22.01	121.29	14	80.84
105	175.84	6.19	13	120.63
106	94.52	137.67	16	38.07
107	159.95	42.93	15	82.77
108	118.91	113.39	17	23.17
109	101.55	157.7	14	57.72
110	186.06	184.12	12	120.34
111	135.48	114.56	13	38.35
112	121.35	124.35	13	32.38
Drivers: 12
id	x	y	end	sensitivity
183	17.38	88.12	12	0.59
184	44	160.01	12	1.41
185	166.09	166.27	13	0.8
186	22.66	69.51	16	1.74
187	56.05	12.59	13	1.91
188	20.7	193.78	13	1.12
189	86.65	90.78	12	1.57
190	199.4	144.47	12	1.93
191	189.26	7.69	14	1.41
192	91.56	178.33	12	1.96
193	94.94	6.73	15	1.49
194	0.99	199.85	12	1.24
Period: 13
Tasks:6
id	x	y	end	c
113	180.95	33.26	16	104.91
114	97.23	110.11	13	10.48
115	169.39	92.02	16	69.85
116	1.33	155.9	16	113.4
117	130.61	197.9	16	102.57
118	91.46	9.75	18	90.65
Drivers: 23
id	x	y	end	sensitivity
195	114.46	84.19	13	1.56
196	78.42	95.72	13	1.26
197	45.87	87.94	13	0.96
198	65.69	180.46	15	1.37
199	171.64	95.59	13	1.88
200	132.34	136.36	15	1.71
201	100.69	21.63	15	1.9
202	156.82	133.58	14	0.99
203	107.96	198.71	15	2
204	152.18	73.37	15	1.9
205	109.53	60.57	14	1.24
206	102.67	66.67	13	1.96
207	183.07	151.98	14	1.58
208	61.73	52.25	13	1.06
209	69.49	180.96	14	0.5
210	45.46	112.78	16	1.01
211	142	18.94	13	1.4
212	33.9	169.34	13	1.13
213	1.75	130.04	13	1.04
214	59.61	190.58	13	1.47
215	18.47	81.11	13	0.64
216	115.45	97.24	13	1.26
217	78.44	19.06	13	1.12
Period: 14
Tasks:8
id	x	y	end	c
119	32.61	51.13	14	83.24
120	130.63	197.34	17	102.05
121	134.55	147.95	16	59.1
122	88.53	155.35	17	56.53
123	59.95	138.66	17	55.67
124	11.34	159.69	17	106.88
125	189.92	65.21	16	96.42
126	182.32	187.81	15	120.36
Drivers: 16
id	x	y	end	sensitivity
218	92.81	165.91	16	1.73
219	60.16	193.69	15	0.78
220	4.22	66.84	15	1.65
221	105.08	179.54	16	1.32
222	172.64	73.69	14	1.26
223	136.85	0.68	14	1.75
224	129.38	1.06	15	0.79
225	4.77	46.04	15	1.66
226	40.18	187.75	15	1.24
227	183.48	19.62	14	1.99
228	96.15	54.94	16	1.55
229	144.06	100.68	14	1.6
230	76.37	101.96	15	1.05
231	113.39	73.57	15	2
232	92.01	87.61	15	1.13
233	148.8	57.69	15	1.48
Period: 15
Tasks:9
id	x	y	end	c
127	69.43	19.48	16	86.13
128	56.74	81.74	17	46.96
129	113.91	18.82	18	82.36
130	19.44	121.23	16	83.31
131	108.64	36.97	20	63.62
132	49.72	119.9	17	54.07
133	125.16	179.87	16	83.74
134	186.66	129.37	17	91.5
135	106.41	186.02	17	86.26
Drivers: 11
id	x	y	end	sensitivity
234	66.94	20.41	16	0.64
235	84.64	22.82	18	1.16
236	9	170.86	15	0.99
237	27.89	55.33	15	0.85
238	177.17	46.39	19	1.64
239	18.33	49.96	17	0.8
240	72.03	18.56	15	1.69
241	114.86	193.03	16	0.73
242	78.22	72.06	16	0.63
243	5.05	179.12	15	0.81
244	119.5	52.77	17	1.51
Period: 16
Tasks:10
id	x	y	end	c
136	197.42	87.63	18	98.2
137	97.7	26.6	16	73.44
138	150.62	7	19	105.88
139	98.06	83.15	18	16.96
140	122.44	165.54	16	69.28
141	175.21	116.96	17	77.1
142	56.59	24.09	18	87.45
143	141.81	162.78	18	75.43
144	80.58	131.06	18	36.63
145	50.44	98.66	19	49.58
Drivers: 19
id	x	y	end	sensitivity
245	40.04	85.08	17	0.62
246	81.07	50.74	16	0.73
247	167.72	37.88	19	0.67
248	179.2	161.35	16	1.29
249	65.68	1.2	16	1.28
250	131.79	81.63	19	1.44
251	29.31	41.15	17	1.55
252	15.35	187.19	17	1.97
253	65.59	43.12	17	0.83
254	17.65	70.78	18	1.9
255	31.2	156.24	19	1.54
256	49.42	19.84	16	0.55
257	82.1	12.85	16	1.58
258	49.92	6.48	17	0.89
259	176.13	184.3	17	0.82
260	190.93	40.44	16	1.69
261	148.84	143.84	18	1.59
262	190.03	76.59	18	0.89
263	19.66	96.37	17	1.71
Period: 17
Tasks:6
id	x	y	end	c
146	166.32	46.34	18	85.31
147	87.26	172.88	20	73.99
148	111.34	26.3	19	74.57
149	67.39	127.39	19	42.59
150	166.48	71.43	20	72.36
151	115.25	163.2	18	65.01
Drivers: 16
id	x	y	end	sensitivity
264	101.44	128.47	17	1.73
265	6.56	194.02	17	1.6
266	105.37	41.23	18	0.53
267	19.65	24.57	18	0.78
268	187.3	10.76	17	1.73
269	36.19	62.56	18	1.02
270	34.82	17.58	18	1.57
271	42.86	51.43	18	1.46
272	187.28	10.94	20	1.53
273	165.87	170.95	17	1.76
274	133.68	65.64	18	1.22
275	69.99	33.78	19	0.88
276	51.45	141.05	17	1.46
277	17.96	140.79	18	1.69
278	18.57	135.35	17	0.99
279	148.2	24.06	18	1.21
Period: 18
Tasks:7
id	x	y	end	c
152	128.21	45.72	20	61.17
153	118.92	23.1	20	79.19
154	71.08	100.84	21	28.93
155	133.44	122.44	21	40.27
156	183.03	160.17	24	102.54
157	107.46	70.5	18	30.43
158	122.02	77.72	18	31.33
Drivers: 7
id	x	y	end	sensitivity
280	138.79	96.8	19	1.88
281	164.7	142.6	19	0.68
282	164.67	147.43	18	1.59
283	153.4	66.61	18	0.68
284	140.43	9.53	19	1.17
285	69.05	156.52	18	1.29
286	33.55	121.04	18	0.75
Period: 19
Tasks:15
id	x	y	end	c
159	180.92	151.53	20	95.93
160	23.98	42.11	25	95.55
161	194.41	1.05	21	136.76
162	66.4	84.36	20	37.06
163	116.4	42.13	21	60.15
164	109.3	50.15	19	50.71
165	55.28	29.45	22	83.53
166	95.58	43.45	22	56.72
167	96.69	143.35	23	43.48
168	101.72	31.22	22	68.8
169	109.67	52.68	23	48.3
170	93.78	97.34	21	6.76
171	184.84	182.6	20	118.41
172	71.19	175.53	24	80.84
173	41.94	188.05	21	105.47
Drivers: 19
id	x	y	end	sensitivity
287	43.27	15.12	20	1.56
288	128.47	81.88	20	0.75
289	53.14	12.01	20	1.89
290	179.59	142.15	20	1.17
291	142.17	21.03	19	1.79
292	60.04	2.25	19	1.25
293	18.6	12.55	19	1.56
294	163.99	166.39	19	1.67
295	0.66	23.81	20	1.66
296	116.75	75.94	20	1.91
297	100.7	135.88	19	0.57
298	127.71	139.26	19	1.29
299	184.29	109.94	19	1.56
300	41.79	85.17	20	0.75
301	103.8	103.68	21	1.07
302	67.42	155.58	21	1.66
303	123.1	175.82	20	1.2
304	150.04	142.94	19	1.11
305	101.4	194.7	19	1.88
Period: 20
Tasks:15
id	x	y	end	c
174	28.46	84.37	27	73.23
175	196.9	96.75	21	96.95
176	197.28	186.61	22	130.25
177	130.54	125.74	23	39.94
178	66.13	109.74	22	35.24
179	189.96	71.97	21	94.23
180	138.71	198.93	23	106.23
181	3.96	198.62	23	137.66
182	75.01	156.28	22	61.58
183	134.87	116.02	21	38.37
184	80.29	101.58	23	19.77
185	104.26	139.59	22	39.82
186	122.42	197.68	23	100.22
187	88.13	43.55	23	57.68
188	182.7	101.81	21	82.72
Drivers: 15
id	x	y	end	sensitivity
306	120.54	3.98	20	1.42
307	87.47	178.35	21	1.23
308	183.45	154.37	20	0.62
309	75.18	143.3	21	1.12
310	128.57	25.93	21	1.15
311	180.19	23.61	20	1.03
312	198.91	196.58	21	0.72
313	169.16	189.76	20	1.67
314	38.55	123.91	20	1.08
315	193.94	197.51	21	1.68
316	79.24	161.34	21	1.08
317	151.03	44.05	20	0.59
318	90.92	186.76	23	1.52
319	35.41	127.02	21	1.08
320	190.62	57.81	21	0.51
Period: 21
Tasks:14
id	x	y	end	c
189	135.83	102.29	21	35.9
190	67.79	92.5	24	33.07
191	99.78	18.57	22	81.43
192	84.43	63.89	25	39.32
193	51.49	132.47	22	58.37
194	13.26	36.85	23	107.29
195	11.14	129.75	23	93.71
196	192.06	100.31	21	92.06
197	104.64	150.86	23	51.07
198	143.92	109.07	22	44.85
199	8.34	108.58	22	92.06
200	132.22	73.74	21	41.57
201	24.9	48.17	23	91.25
202	28.62	57.98	22	82.83
Drivers: 23
id	x	y	end	sensitivity
321	158.36	123.37	22	1.39
322	173.38	146.12	22	1.51
323	132.56	143.73	22	0.5
324	120.76	125.35	21	1.17
325	175.58	71.17	23	1.41
326	168.6	171.79	22	1.8
327	35.85	199.51	22	0.86
328	12.67	82.34	22	0.98
329	9.85	10.03	21	1.44
330	60.68	60.72	22	1.24
331	76.85	88.91	24	0.9
332	60.92	66.24	22	1.39
333	81.35	134.34	21	1.72
334	63.1	18.62	21	0.79
335	135	71.39	21	1.6
336	137.03	20.5	22	0.7
337	8.1	126.54	21	1.75
338	99.38	112.84	21	0.65
339	136.25	73.93	22	0.64
340	80.87	133.47	22	1.21
341	158.95	114.82	21	1.68
342	59.64	141.63	21	1.42
343	0.03	45.04	22	0.96
Period: 22
Tasks:9
id	x	y	end	c
203	130.16	173.38	26	79.34
204	133.72	121.14	26	39.8
205	61.75	174.63	26	83.86
206	198.15	165.63	26	118.07
207	4.23	18.32	27	125.87
208	4.63	141.15	24	103.87
209	192.36	165.5	23	113.23
210	75.6	15.18	22	88.26
211	108.99	28.28	25	72.28
Drivers: 7
id	x	y	end	sensitivity
344	169.66	123.28	23	1.25
345	170.74	187.68	26	1
346	178.16	94.99	22	1.12
347	87.29	108.85	25	1.7
348	145.21	44.68	24	1.46
349	89.44	149.51	22	1.99
350	32.72	150.58	23	0.87
Period: 23
Tasks:12
id	x	y	end	c
212	52.71	101.09	25	47.3
213	190.17	92.27	24	90.5
214	26.04	72.46	24	78.92
215	124.47	68.64	26	39.78
216	188.43	32.64	26	111.16
217	96.79	28.5	26	71.57
218	93	192.39	26	92.65
219	196.48	193.95	26	134.67
220	74.55	115.38	23	29.74
221	73.6	175.96	26	80.42
222	17.93	139.75	25	91.19
223	149.92	65.28	23	60.81
Drivers: 15
id	x	y	end	sensitivity
351	165.29	51.39	28	1.78
352	97.39	132.69	25	1.28
353	73.96	191.32	24	1.95
354	70.56	195.77	24	1.17
355	179.52	57.12	23	1.27
356	18.67	51.08	24	0.61
357	40.59	56.89	24	0.67
358	137.13	17.63	23	1.47
359	145.66	79.47	23	1.01
360	176.86	95.16	24	1.71
361	109.61	169.71	24	1.02
362	177.7	7.82	24	1.57
363	0.96	9.25	23	1.22
364	125.82	110.14	24	1.44
365	3.61	96.77	24	1.62
Period: 24
Tasks:5
id	x	y	end	c
224	186.97	109.58	30	87.5
225	172.66	9.8	27	115.83
226	30.61	69.97	28	75.61
227	137.36	196.31	25	103.3
228	22.53	59.16	28	87.58
Drivers: 12
id	x	y	end	sensitivity
366	5.23	48.07	24	0.76
367	26.31	147.89	26	0.96
368	173.88	44.64	25	1.18
369	192.8	191.81	26	1.38
370	101.92	196.84	24	1.22
371	149.59	147.37	26	1.55
372	152.31	42.99	24	0.72
373	39.72	3.89	25	1.01
374	10.84	23.61	24	1.38
375	32.56	111.41	26	0.56
376	60.69	57.07	27	0.88
377	95.95	15.96	26	0.85
Period: 25
Tasks:9
id	x	y	end	c
229	96.78	139.81	29	39.94
230	92.67	31.69	28	68.7
231	34.26	64.99	26	74.48
232	74.62	71.94	26	37.84
233	12.28	151.09	26	101.51
234	3.74	34.8	26	116.26
235	91.1	93.73	25	10.89
236	122.32	88.71	26	25.01
237	89.72	0.3	27	100.23
Drivers: 15
id	x	y	end	sensitivity
378	31.41	12.81	27	1.81
379	66.09	113.2	26	0.83
380	1.19	139.89	25	0.85
381	129.46	40.49	25	1.09
382	178.27	134.99	27	1.17
383	81.28	38.97	27	1.26
384	121.02	25.3	26	1.9
385	26.85	118.41	27	1.9
386	85.16	135.14	25	0.61
387	43.38	142.48	26	1.95
388	44.55	166.54	25	0.87
389	151.69	104.12	26	0.7
390	26.12	28.13	28	1.26
391	154.94	34.95	26	0.89
392	111.8	159.55	26	1.31
Period: 26
Tasks:7
id	x	y	end	c
238	61.59	68.06	28	49.95
239	123.97	172	27	75.89
240	78.06	193.22	29	95.77
241	88.83	120.65	28	23.48
242	27.64	184.82	29	111.49
243	183.99	42.23	26	101.94
244	175.7	158.74	27	95.82
Drivers: 9
id	x	y	end	sensitivity
393	130.58	62.84	26	1.04
394	191.7	47.88	28	1.07
395	117.22	124.52	28	1.21
396	159.75	179.98	27	1.29
397	97.87	29.26	26	0.88
398	158.46	111.2	28	1.97
399	132.39	22.32	28	1.01
400	41.39	114.09	27	0.56
401	117.74	137.19	28	1.25
Period: 27
Tasks:8
id	x	y	end	c
245	142.39	44.1	28	70.15
246	91.8	187.51	30	87.89
247	193.14	8.47	29	130.59
248	55.2	99.14	28	44.81
249	88.83	194.19	28	94.85
250	150.01	154.01	32	73.61
251	164.43	99.06	31	64.44
252	100.71	80.06	28	19.95
Drivers: 16
id	x	y	end	sensitivity
402	41.77	23.31	27	1.43
403	104.23	21.31	27	1.47
404	120.51	152.37	28	0.5
405	37.6	32.02	29	1.2
406	159.64	135.53	29	1.71
407	128.82	80.35	29	0.97
408	64.45	21.37	29	1.62
409	151.69	173.87	28	1.81
410	92.94	58.56	28	1.59
411	84.73	123.72	27	0.93
412	109	72.83	28	0.58
413	150.25	129.55	28	0.5
414	88.61	135.18	27	0.84
415	128.21	49.14	29	1.39
416	22.56	162.86	30	1.4
417	80.44	27.82	28	0.88
Period: 28
Tasks:10
id	x	y	end	c
253	58.91	167.3	29	78.85
254	72.43	120.03	31	34.08
255	33.12	119.03	29	69.53
256	75.89	57	29	49.3
257	104.31	158.76	32	58.92
258	2.55	42.11	32	113.35
259	109.39	78.35	30	23.6
260	139.73	28.48	32	81.81
261	158.57	45.07	30	80.3
262	59.1	59.71	30	57.41
Drivers: 13
id	x	y	end	sensitivity
418	188.81	135.67	28	1.66
419	56.31	171.12	29	1.18
420	121.93	25.92	29	1.31
421	102.32	56.08	29	1.87
422	191.05	15.77	29	0.73
423	51.15	97.62	28	1.44
424	77.29	167.66	28	1.88
425	181.14	41.51	32	1.43
426	35.58	16.92	29	1.07
427	16.27	42.97	29	1.48
428	164.86	123.16	28	1.96
429	90.88	157.95	29	0.89
430	78.1	163.07	30	1.51
Period: 29
Tasks:8
id	x	y	end	c
263	174.41	155.8	31	93.01
264	17.87	116.66	31	83.8
265	185.05	68.24	29	90.79
266	52.14	39.98	34	76.77
267	186.78	29.39	31	111.88
268	26.2	44.76	32	92.18
269	66.96	91.48	32	34.12
270	174.55	62.95	31	83.25
Drivers: 8
id	x	y	end	sensitivity
431	141.78	145.15	31	1
432	162.86	51.61	31	1.46
433	197.25	136.86	30	1.08
434	110.8	151.27	29	1.21
435	174.49	177.55	30	1.3
436	84.5	12.83	30	0.77
437	24.49	164.64	29	0.91
438	26.67	178.01	31	1.2
Period: 30
Tasks:7
id	x	y	end	c
271	173.24	162.89	34	96.54
272	90.8	57.35	35	43.63
273	24.71	111.75	34	76.2
274	184.92	105.33	32	85.09
275	121.13	11.48	32	91.01
276	186.34	82.88	31	88.02
277	79.64	165.86	31	68.94
Drivers: 14
id	x	y	end	sensitivity
439	149.44	117	31	0.68
440	148.04	12.76	33	0.89
441	62.55	127.11	31	0.67
442	164.37	8.36	30	0.81
443	174.51	124.27	31	1.68
444	109.85	5	32	1.28
445	159.5	31.74	31	0.68
446	130.54	85.44	30	1.48
447	132.46	47.78	31	1.05
448	129.42	165.37	32	0.69
449	69.3	7.36	31	0.72
450	20.6	120.76	31	1.59
451	79.12	162.68	31	1.89
452	54.27	147.44	32	1.28
Period: 31
Tasks:11
id	x	y	end	c
278	196.81	99.09	34	96.81
279	105.46	100.59	35	5.49
280	197.16	98.7	38	97.17
281	110.85	168.07	33	68.93
282	91.55	25.36	32	75.12
283	101.52	173.05	32	73.07
284	173.46	178.61	37	107.59
285	174.93	84.48	34	76.52
286	92.51	142.49	32	43.15
287	62.42	65.93	33	50.72
288	167.13	182.54	36	106.39
Drivers: 16
id	x	y	end	sensitivity
453	135.15	43.13	31	1.36
454	42.89	110.05	31	1.48
455	184.19	32.03	33	1.46
456	76.15	130.28	31	1.06
457	133.55	71.08	34	1.82
458	160.75	140.8	32	1.18
459	69.23	73.77	33	0.67
460	91.17	184.61	34	1.89
461	44.43	178.85	31	0.95
462	149.95	166.01	31	0.52
463	198.56	17.34	32	0.59
464	46.51	14.31	32	0.9
465	130.2	112.55	33	1.6
466	26.88	11.41	32	0.8
467	188.42	191.1	32	1.28
468	177.72	198.84	33	1.11
Period: 32
Tasks:12
id	x	y	end	c
289	100.68	165.5	34	65.5
290	118.33	174.43	34	76.65
291	9.05	62.11	33	98.53
292	77.73	160.49	33	64.46
293	151.66	8.35	33	105.21
294	67.94	99.62	34	32.06
295	75.54	78.95	33	32.27
296	55.28	199.94	34	109.49
297	97.44	32.35	33	67.7
298	58.89	128.69	35	50.13
299	89.22	14.28	32	86.4
300	54.72	62.89	34	58.54
Drivers: 16
id	x	y	end	sensitivity
469	84.23	190.32	34	0.98
470	82.84	18.78	32	1.14
471	33.81	136.34	32	0.6
472	179.7	153.98	34	1.19
473	63.1	57.82	32	1.91
474	56.76	17.52	32	1.33
475	77.98	61.77	34	1.83
476	76.96	53.03	32	0.93
477	40.1	81.78	33	0.64
478	165.79	190.56	33	1.54
479	10.89	94.1	33	0.62
