Periods: 100
Task Arrival Rate: 10
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:11
id	x	y	end	c
114	48.19	183.21	12	1.99
Period: 9
Tasks:10
id	x	y	end	c
78	173.43	55.25	12	85.99
79	70.64	196.12	12	100.5
80	140.26	174.29	10	84.5
81	196.01	106.24	14	96.21
82	62.27	164.39	12	74.63
83	177.91	107.79	12	78.3
84	122.71	1.17	12	101.41
85	112.33	170.48	14	71.55
86	97.15	160.76	11	60.83
87	28.01	137.64	12	81.24
Drivers: 16
id	x	y	end	sensitivity
115	43.74	170.33	15	1.62
116	124.86	52.29	12	0.83
117	187.98	68.35	10	1.36
118	37.22	67.84	11	0.99
119	187.93	26.02	10	1.02
120	101.96	119.26	12	0.96
121	59.89	186.93	11	0.86
122	127.75	29.38	13	1.68
123	70.4	98.58	11	1.02
124	0.35	106.14	13	1.55
125	28.71	175.22	11	1.14
126	40.64	13.75	9	0.98
127	89.26	151.95	12	1.62
128	131.38	58.01	10	1.7
129	16.07	28.58	14	1.59
130	93.35	90.65	13	1.85
Period: 10
Tasks:9
id	x	y	end	c
88	79.53	3.56	14	98.59
89	118.39	69.88	14	35.29
90	191.28	164.93	12	112.02
91	12.9	179.63	11	118.01
92	42.98	95.36	14	57.21
93	160.52	5.69	10	112.06
94	127.25	84.46	13	31.37
95	26.76	36.58	13	96.88
96	54.36	98.95	13	45.65
Drivers: 10
id	x	y	end	sensitivity
131	58.41	105.14	10	1.55
132	152.03	140.3	12	0.87
133	139.6	40.91	14	1.51
134	39.38	25.38	14	1.46
135	135.44	3.92	14	1.71
136	87.78	71	14	1.19
137	189.52	182.14	14	0.82
138	68.48	1.91	11	1.98
139	87.86	171.79	14	1.66
140	172.99	194.46	15	0.55
Period: 11
Tasks:13
id	x	y	end	c
97	171.1	113.33	15	72.34
98	81.02	46.8	14	56.48
99	105.66	118.89	13	19.72
100	112.98	52.83	17	48.92
101	90.34	91.26	14	13.03
102	198.67	0.55	16	140.09
103	112.77	2.01	13	98.82
104	53.29	125.56	13	53.25
105	170.88	49.23	12	87.19
106	147.25	131.24	12	56.64
107	21.79	17.23	16	113.88
108	52.52	134.93	15	58.94
109	53.27	185.77	17	97.67
Drivers: 18
id	x	y	end	sensitivity
141	14.77	132.65	11	1.7
142	5.13	182.52	13	1.06
143	195.44	146.49	16	1.89
144	43.52	89.07	12	1.51
145	196.13	88.25	13	0.97
146	60.86	195.05	12	1.72
147	144.34	165.73	15	0.81
148	34.6	192.19	13	1.64
149	60.52	15.14	15	0.54
150	65.12	163.51	15	1.96
151	126.07	177.2	14	1.08
152	19.91	138.44	13	1.15
153	78.02	85.76	16	1.62
154	87.98	4.32	12	0.59
155	14.62	45.93	15	1.69
156	156.5	197.15	11	0.53
157	110.33	32.71	13	0.99
158	43.44	166.51	15	1.41
Period: 12
Tasks:7
id	x	y	end	c
110	83.56	15.94	12	85.65
111	176.44	153.6	17	93.36
112	113.96	143.94	15	46.1
113	192.93	41.8	15	109.65
114	163.45	106.62	14	63.79
115	191.54	22.99	14	119.62
116	87.04	57.04	14	44.87
Drivers: 19
id	x	y	end	sensitivity
159	83.43	194.46	15	1.33
160	151.19	189.1	16	0.68
161	138.42	19.82	16	1.1
162	17.13	149.11	17	0.7
163	21.56	7.85	14	1.57
164	193.47	192.45	14	1.23
165	67.5	19.12	15	1.63
166	7.42	52.72	18	1.18
167	179.25	191.55	16	1.25
168	176.39	145.62	12	1.37
169	174.58	145.13	14	1.37
170	189.5	114.65	19	1.58
171	63.88	143.26	15	1.04
172	88.88	85.76	14	1.89
173	11.43	20.5	14	1.69
174	67.92	33.63	18	1.56
175	95.83	40.21	14	1.27
176	136.64	168.11	12	1.96
177	108.75	139.97	14	1.26
Period: 13
Tasks:7
id	x	y	end	c
117	68.21	114.17	18	34.81
118	56.08	5.02	13	104.64
119	172.26	164	17	96.53
120	176.41	165.39	17	100.57
121	155.86	69.9	15	63.45
122	44.92	132.83	16	64.12
123	182.09	11.7	15	120.56
Drivers: 17
id	x	y	end	sensitivity
178	92.97	25.25	17	0.97
179	178.97	160.78	15	1.04
180	114.23	127.66	22	0.78
181	193.13	192.65	15	0.72
182	118.71	141.63	15	0.98
183	115.44	57.41	16	0.72
184	54.61	99.89	14	1.52
185	80.78	60.52	14	1.84
186	54.47	115.29	16	0.98
187	93.95	181.53	19	1.5
188	7.28	142.11	16	1.02
189	2.49	50.3	14	2
190	174.84	0.32	15	0.87
191	185.87	107.27	16	1.33
192	93.3	68.49	15	1.47
193	162.26	17.73	17	1.4
194	168.59	119.42	14	1.96
Period: 14
Tasks:11
id	x	y	end	c
124	62.56	92.87	18	38.11
125	19.83	166.03	17	103.86
126	12.06	192.44	17	127.59
127	57.75	9.35	18	100.01
128	118.37	179.61	20	81.7
129	60.74	181.79	18	90.72
130	58.52	142.65	17	59.49
131	142.77	118.29	16	46.52
132	154.34	122.39	17	58.77
133	6.68	124.17	17	96.4
134	147.43	168.68	18	83.47
Drivers: 18
id	x	y	end	sensitivity
195	155.13	76.85	17	1.4
196	41.95	3.45	17	1.53
197	46.39	127.15	18	1
198	89.55	102.57	14	0.62
199	95.02	118.13	17	0.83
200	185.23	97.16	17	1.51
201	187.38	86.77	18	1.83
202	100.8	14.33	16	1.77
203	50.02	189.63	17	0.63
204	187.81	100.99	17	0.83
205	35.94	179.53	16	1.73
206	109.08	138.55	18	1.28
207	91.35	4.11	19	0.91
208	87.11	86.56	16	1.15
209	48.27	19.68	17	1.45
210	193.88	16.09	15	1.41
211	53.26	162.28	16	1.09
212	135.95	161.58	19	1.47
Period: 15
Tasks:7
id	x	y	end	c
135	143.03	150.42	18	66.29
136	79.55	132.39	16	38.31
137	140.23	82.27	18	43.96
138	170.6	197.17	16	120.11
139	44.81	118.54	16	58.22
140	88.57	197.63	16	98.3
141	149.44	93.72	21	49.84
Drivers: 17
id	x	y	end	sensitivity
213	142.73	51.84	18	1.45
214	68.2	21.36	17	1.71
215	168.3	165.97	18	1.44
216	14.23	103.86	20	1.93
217	101.68	158.12	18	1.97
218	17.85	75.82	15	1.04
219	121.28	111.54	19	1.15
220	21.75	188.4	15	1.66
221	11.09	197.17	16	0.52
222	162.23	21.42	18	1.32
223	184.2	82.43	16	1.31
224	145.39	58.54	15	1.68
225	173.7	186.25	23	1.38
226	79.78	125.22	16	1.14
227	83.9	11.23	21	0.9
228	114.01	139.51	21	1.96
229	63.69	148.94	16	0.79
Period: 16
Tasks:11
id	x	y	end	c
142	10.88	106.62	16	89.37
143	44.9	116.35	18	57.47
144	31.53	47.82	21	86.09
145	64.07	57.39	20	55.74
146	161.74	78.57	20	65.35
147	189.3	35.65	18	110.07
148	105.44	129.44	21	29.94
149	144.39	59.7	18	59.95
150	45.33	83.16	21	57.2
151	144.32	16.1	17	94.89
152	173.59	107.22	20	73.94
Drivers: 19
id	x	y	end	sensitivity
230	180.64	81.53	22	1.85
231	147.11	127.37	20	0.69
232	45.82	186.53	20	0.88
233	140.61	197.58	19	1.86
234	40.23	96.16	17	1.06
235	44.39	42.37	19	1.79
236	193.45	39.83	21	1.66
237	51.95	20.87	18	1.06
238	75.66	135.39	19	0.54
239	115.14	116.03	18	1.18
240	143.86	144.14	18	1.2
241	51.17	23.93	18	1.88
242	182.51	67.51	20	1.42
243	90.16	62.76	21	1.22
244	102.66	184.01	19	0.8
245	19.3	77.62	18	1.94
246	191.38	181.12	19	0.78
247	137.97	158.36	17	1.64
248	61.75	53.81	22	0.91
Period: 17
Tasks:11
id	x	y	end	c
153	155.65	123.07	21	60.24
154	59.05	170.98	19	81.95
155	194.83	149.15	20	106.81
156	16.24	176.62	21	113.52
157	93.57	111.76	17	13.4
158	78.9	120.51	22	29.43
159	103.6	132.52	19	32.72
160	26.52	134.66	21	81.24
161	58.22	21.11	20	89.27
162	26.57	95.8	18	73.55
163	48.24	138.83	20	64.71
Drivers: 15
id	x	y	end	sensitivity
249	125.59	181.59	18	1.56
250	68.85	73.19	19	1.08
251	101.6	55.53	18	1.63
252	110.16	11.49	19	1.8
253	90.34	75.81	20	0.58
254	180.02	31.44	22	1.87
255	47.49	118.79	21	0.63
256	181.35	109.7	22	1.38
257	40.6	181.34	21	1.07
258	91.49	91.41	20	0.99
259	3.67	163.64	17	0.89
260	15.03	16.77	18	1.87
261	30.43	106.08	20	1.3
262	16	129.07	20	1.7
263	96.94	97.32	21	1.22
Period: 18
Tasks:10
id	x	y	end	c
164	172.04	95.85	20	72.16
165	29.1	184.25	20	110.11
166	24.54	109.96	20	76.11
167	28.21	111.17	20	72.65
168	118.81	16.71	19	85.39
169	170.82	164.01	21	95.46
170	69.89	174.78	23	80.61
171	3.95	80.12	22	98.09
172	24.13	114.79	20	77.3
173	68.57	79.59	20	37.48
Drivers: 14
id	x	y	end	sensitivity
264	34.47	198.1	20	1.1
265	44.57	146.44	20	0.84
266	142.85	23.82	22	1.12
267	16.98	147.98	20	0.99
268	3.67	153.54	19	0.69
269	146.72	179.99	21	1.55
270	166.8	90.99	21	1
271	185.55	113.77	23	1.35
272	161.89	144.3	21	1.36
273	4.76	117.38	18	1.56
274	166.14	7.25	20	1.87
275	183.55	150.24	19	1.6
276	193.17	29.74	20	0.82
277	199.97	129.51	20	0.73
Period: 19
Tasks:13
id	x	y	end	c
174	14.22	59.74	21	94.76
175	149.83	60.77	22	63.42
176	75.9	83.74	23	29.07
177	111.32	187.65	23	88.38
178	104.73	153.78	22	53.99
179	44.9	121.09	21	59
180	112.57	49.05	20	52.48
181	174.65	102.11	22	74.68
182	106.26	22.76	20	77.49
183	85.2	83.89	22	21.88
184	113.89	130.57	19	33.58
185	21.18	47.29	20	94.82
186	29.22	46.08	24	88.98
Drivers: 22
id	x	y	end	sensitivity
278	157.48	2.3	20	1.72
279	127.66	89.82	24	1.37
280	176.86	89.13	21	1.91
281	112.81	164.08	22	1.3
282	60.69	46.07	21	1.08
283	74.31	141.24	25	1.82
284	41.93	189.29	21	0.98
285	175.16	125.27	21	0.51
286	166.32	49.88	20	0.68
287	76.33	13.87	24	0.9
288	62.43	178.11	20	1.89
289	65.4	197.44	20	1.67
290	176.06	1.47	21	1.55
291	25.34	183.95	21	0.78
292	183.53	135.62	22	2
293	74.5	20.19	21	0.98
294	71.11	143.74	25	1.35
295	92.93	118.65	23	0.85
296	52.26	123.87	22	0.97
297	92.81	32.34	22	1.94
298	19.66	186.19	24	1.45
299	190.63	126.23	23	1.54
Period: 20
Tasks:10
id	x	y	end	c
187	127.39	86.95	21	30.34
188	7.52	130.41	23	97.35
189	124.96	168.68	22	73.07
190	153.3	155.46	25	76.92
191	71.35	105.43	20	29.16
192	164.53	2.22	22	117.15
193	106.22	151.17	24	51.55
194	64.75	8.03	21	98.49
195	95.71	14.44	21	85.67
196	155.11	18.35	21	98.51
Drivers: 13
id	x	y	end	sensitivity
300	180.82	97.53	26	0.82
301	7.6	140.19	25	1.15
302	84.8	144.41	22	1.14
303	126.67	109.52	20	1.76
304	125.24	34.26	25	1.85
305	105.5	120.44	24	0.54
306	173.25	128.78	23	1.06
307	187.86	47.33	21	1.51
308	124.36	141.56	22	1.88
309	63.8	83.15	21	0.72
310	43.26	39.77	21	1.22
311	107.06	188.15	25	0.91
312	5.89	36.35	24	1.36
Period: 21
Tasks:9
id	x	y	end	c
197	170.74	114.35	26	72.18
198	183.69	99.58	21	83.69
199	190.67	35.19	25	111.45
200	148.34	119.74	23	52.22
201	193.27	137.26	26	100.44
202	57.01	195.96	25	105.15
203	104.24	67.11	26	33.16
204	77.21	87.9	23	25.8
205	100.96	161.38	23	61.39
Drivers: 19
id	x	y	end	sensitivity
313	73.35	156.95	25	0.86
314	167.56	9.21	24	1.6
315	137.9	120.42	24	0.55
316	142.21	79.15	27	1.98
317	157.9	189.04	23	1.31
318	14.48	96.22	23	1.8
319	122.57	128.05	23	0.51
320	46.66	23.14	22	1.31
321	94.59	25.74	22	0.79
322	43.59	196.19	24	1.58
323	26.09	37.43	22	0.97
324	28.94	61.13	22	0.6
325	92.08	147.2	22	0.65
326	32.43	189.78	25	0.71
327	142.56	160.64	22	1.27
328	69.98	107.08	25	1.94
329	125.9	165.05	26	0.86
330	10.34	105.51	30	1.1
331	166.6	60.95	23	1.21
Period: 22
Tasks:9
id	x	y	end	c
206	144.46	42.27	24	72.87
207	109.64	92.33	24	12.32
208	175.09	18.3	26	110.97
209	149.46	69.67	23	58.02
210	127.1	28.21	26	76.73
211	16.33	186.3	29	120.2
212	102.3	3.38	25	96.65
213	25.42	43.47	25	93.58
214	67.88	25.19	24	81.41
Drivers: 24
id	x	y	end	sensitivity
332	72.65	58.85	23	1.35
333	53.03	29.34	25	1.39
334	184.67	160.67	24	1.64
335	131.72	73.14	27	1.07
336	113.04	109.16	23	0.84
337	131.66	43.86	25	0.53
338	155.61	29.03	25	1.3
339	152.06	162.63	27	1.89
340	5.75	143.6	27	0.92
341	23.62	74.69	25	1.5
342	38.35	108.07	24	1.55
343	179.75	174.91	25	1.03
344	179.1	160.3	25	0.8
345	55.29	47.87	27	0.89
346	117.18	64.87	22	1.23
347	121.6	41.39	24	0.73
348	128.71	39.73	28	1.68
349	99.5	96.45	27	1.7
350	181.06	99.73	27	0.9
351	84.08	141.53	24	1.16
352	13.77	146.28	28	1.44
353	73.54	143.64	26	1.7
354	93.12	21.33	27	1.79
355	199.35	191.91	30	1.31
Period: 23
Tasks:10
id	x	y	end	c
215	175.78	48.25	24	91.76
216	159.13	154.12	23	80.16
217	62.63	42.79	26	68.33
218	155.98	45.67	27	78.01
219	174.57	109.72	25	75.2
220	131.35	54.95	27	54.88
221	38.06	155.52	26	83.18
222	41.26	9.26	25	108.09
223	150.82	80.91	25	54.29
224	22.83	55.88	24	88.89
Drivers: 14
id	x	y	end	sensitivity
356	170.33	135.14	24	1.08
357	69.46	82.45	24	1.1
358	195.11	38.77	27	0.73
359	114.46	99.22	26	1.02
360	27.27	31.98	26	1.47
361	13.9	111.27	28	0.9
362	8.87	77.49	26	1.4
363	192.8	184.21	29	0.78
364	69.65	46.81	26	1.83
365	152.01	156.58	27	0.68
366	41.93	144.27	24	1.98
367	127.7	143.53	25	1.57
368	126.66	55.35	25	1.05
369	17.47	4.28	26	0.56
Period: 24
Tasks:10
id	x	y	end	c
225	121.44	68.79	29	37.86
226	12.02	167.16	26	110.68
227	47.6	95.96	27	52.56
228	173.99	147.87	28	88.13
229	176.89	35.72	24	100.22
230	92.9	44.62	27	55.83
231	77.14	10.27	26	92.6
232	6.05	177.57	24	121.83
233	162.42	157.18	30	84.65
234	142.53	136.95	27	56.34
Drivers: 22
id	x	y	end	sensitivity
370	122.36	51.3	28	0.83
371	196.23	66.56	29	0.86
372	55.42	14.5	26	0.9
373	55.19	53.8	26	1.29
374	190.26	80.74	25	1.85
375	79.06	83.6	27	0.57
376	74.45	148.8	26	1.8
377	41.99	4.49	30	1.04
378	131.42	183.12	24	1.67
379	64.47	138.08	25	0.65
380	125.2	68.26	29	1.43
381	151.51	117.96	29	0.69
382	185.74	140.08	28	0.85
383	135.02	90.55	29	1.49
384	33.72	198.14	29	1
385	53.35	189.29	25	0.61
386	44.62	127.52	27	1
387	31.96	10.12	26	1.23
388	16.39	47.1	28	0.91
389	170.67	75.43	25	0.62
390	155.69	19.07	27	1.59
391	150.62	131.95	27	0.65
Period: 25
Tasks:10
id	x	y	end	c
235	57.67	8.42	26	100.89
236	9.79	199.39	29	134.22
237	57.88	190.55	29	99.87
238	113.37	20.23	26	80.88
239	91.74	176.51	28	76.95
240	191.86	108.84	26	92.28
241	31.34	125.44	31	73.22
242	28.27	40.79	30	93.01
243	86.62	28.3	29	72.94
244	90.31	62.06	30	39.16
Drivers: 12
id	x	y	end	sensitivity
392	170.46	1.89	29	1.62
393	132.66	42.94	27	0.56
394	125.57	108.5	29	1.76
395	79.49	58.47	31	0.82
396	158.87	101.73	30	1.06
397	98.89	17.62	27	0.78
398	140.02	166.11	26	1.06
399	178.34	70.05	27	0.91
400	170.12	188.65	28	0.98
401	42.74	188	30	1.5
402	149.56	12.12	33	1.45
403	92.54	23.41	28	1.94
Period: 26
Tasks:3
id	x	y	end	c
245	22.33	100.78	29	77.67
246	17.6	13.99	28	119.11
247	35.69	176.2	28	99.71
Drivers: 11
id	x	y	end	sensitivity
404	42.57	120.55	28	1.53
405	67.1	175.43	27	1.89
406	180.99	19.88	30	0.59
407	97.24	9.85	29	1.38
408	74.4	165.04	27	0.87
409	9.12	185.62	32	1.38
410	133.64	176.95	27	1.27
411	105.83	138.82	29	1.45
412	12.92	133.3	27	0.57
413	134.19	99.58	27	1.41
414	198.31	151.2	28	1.01
Period: 27
Tasks:13
id	x	y	end	c
248	151.97	147.22	30	70.22
249	7.19	194.37	30	132.36
250	20.63	31.24	29	105.01
251	68.85	57.27	32	52.88
252	87.09	129.15	28	31.88
253	25.55	64.11	31	82.65
254	9.61	10.1	31	127.48
255	179.07	66.08	28	86.04
256	132.46	134.02	29	47.02
257	170.49	174.86	31	102.82
258	72.2	96.46	28	28.02
259	117.92	133.73	30	38.19
260	81.7	78.04	31	28.59
Drivers: 17
id	x	y	end	sensitivity
415	32.62	63.9	30	1.26
416	104.04	153.59	31	1.74
417	99.35	9.77	29	1.64
418	174.49	3.76	30	0.78
419	51.95	176.18	29	0.64
420	94.39	145.67	29	1.31
421	19.59	32.92	29	0.53
422	154.89	83.5	31	0.7
423	67.77	134.93	29	0.99
424	1.5	175.83	27	0.8
425	45.02	39.69	32	0.81
426	90.29	187.57	30	1.4
427	11.32	23.57	29	0.79
428	85.99	116.44	29	1.55
429	39.9	180.08	29	0.72
430	182.32	198.25	31	0.94
431	100.42	151.26	31	1.76
Period: 28
Tasks:6
id	x	y	end	c
261	5.81	109.09	34	94.63
262	58.96	9.72	35	99.17
263	67.91	21.38	29	84.92
264	147.43	9.52	33	102.16
265	192.44	140.45	36	100.9
266	43.82	8.41	28	107.45
Drivers: 11
id	x	y	end	sensitivity
432	152.73	45.99	30	1.39
433	49.94	38.69	32	0.62
434	106.41	171.67	32	1.11
435	14.11	5.52	31	1.93
436	164.83	173.1	30	1.96
437	187.77	83.66	29	1.11
438	11.29	58.76	32	0.93
439	42.35	102.47	32	0.7
440	5.38	173.11	30	0.78
441	170.9	139.6	32	1.41
442	38.12	48.25	32	0.88
Period: 29
Tasks:6
id	x	y	end	c
267	195.13	80.48	32	97.11
268	168.44	85.57	31	69.94
269	132.6	50.71	31	59.1
270	184.09	190.1	30	123.24
271	52.05	9.75	29	102.2
272	92.89	182.11	31	82.42
Drivers: 9
id	x	y	end	sensitivity
443	166.62	132.68	32	1.02
444	84.27	113.49	31	1.7
445	111.68	190.65	33	1.19
446	37.59	177.92	30	1.94
447	6.98	186.39	30	1.76
448	85.04	149.19	33	1.63
449	0.74	135	36	1.22
450	55.14	79.67	31	0.93
451	141.35	85.52	32	1.42
Period: 30
Tasks:5
id	x	y	end	c
273	158.72	106.11	34	59.04
274	148.22	84.89	35	50.53
275	43.81	50.06	34	75.18
276	37	180.29	31	102.06
277	11.03	101.66	32	88.99
Drivers: 15
id	x	y	end	sensitivity
452	180.03	189.03	30	1.74
453	67.56	40.2	32	0.57
454	45.16	117.66	32	0.82
455	186.43	161.67	31	0.62
456	8.58	44.15	32	1.26
457	68.3	65.69	35	0.86
458	167.55	57.87	32	0.93
459	150.77	180.77	30	1.65
460	115.03	163.96	31	0.7
461	163.35	152.84	33	0.92
462	185.85	49.49	31	0.74
463	39.14	136.85	36	0.91
464	24.63	72.29	31	1.55
465	8.22	133.78	33	0.65
466	88.54	35.68	32	1.41
Period: 31
Tasks:12
id	x	y	end	c
278	71.75	122.22	32	35.94
279	133.38	86.5	32	36.01
280	1.59	114.22	31	99.43
281	81.24	132.51	32	37.53
282	137.46	115.76	33	40.64
283	97.19	4.3	34	95.74
284	80.97	68.14	31	37.11
285	158.86	98.44	33	58.88
286	30.73	198.21	34	120.18
287	167.57	163.24	36	92.55
288	32.28	166.87	31	95.17
289	88.74	41.29	37	59.78
Drivers: 11
id	x	y	end	sensitivity
467	11.65	78.91	34	1.59
468	193.31	132.1	31	1.7
469	191.22	144.26	37	1.99
470	194.25	167.48	35	0.65
471	19.59	44.75	35	1.37
472	180.32	197.14	32	0.8
473	76.91	146.7	32	1.04
474	101.71	129.64	36	1.94
475	142.63	91.63	34	1.4
476	194.35	102.99	32	1.31
477	16.88	88.42	33	0.81
Period: 32
Tasks:12
id	x	y	end	c
290	32.72	92.13	39	67.74
291	143.05	35.86	34	77.25
292	90.11	53.71	38	47.33
293	84.96	53.26	35	49.1
294	156.4	99.72	37	56.4
295	72.44	24.96	34	79.94
296	50.08	49.35	35	71.12
297	121.52	175.96	34	78.95
298	139.63	93.55	36	40.15
299	189.19	37.85	36	108.71
300	43.6	72.49	36	62.75
301	135.97	14.89	35	92.4
Drivers: 12
id	x	y	end	sensitivity
