Periods: 100
Task Arrival Rate: 10
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:9
id	x	y	end	c
85	46.88	81.98	14	56.09
86	170.33	124.85	10	74.59
87	41.75	136.82	14	68.91
88	192.4	102.61	11	92.44
89	133.43	40.73	10	68.05
90	177.12	167.66	11	102.59
91	111.7	33.44	14	67.58
Drivers: 13
id	x	y	end	sensitivity
105	41.95	151.34	13	0.97
106	77.4	198.39	8	1.86
107	177.45	71.05	13	1.83
108	33.37	156.33	11	1.23
109	28.48	75.55	12	1.91
110	63.46	89.46	9	1.09
111	76.43	85.26	11	0.76
112	51.94	178.69	14	1.86
113	29.82	187.27	9	0.63
114	21.61	87.64	10	1.69
115	171.71	13.12	9	1.36
116	145.29	97.64	15	0.86
117	101.16	14.43	11	0.83
Period: 9
Tasks:14
id	x	y	end	c
92	61.23	147.03	13	60.95
93	118.26	21.95	13	80.16
94	146.03	118.09	11	49.46
95	4.44	60.2	10	103.52
96	198.29	5.41	15	136.41
97	112.75	174.46	10	75.54
98	98.36	12.42	12	87.6
99	43.54	130.61	10	64.22
100	104.94	77.34	12	23.19
101	133.79	107	11	34.51
102	42.1	136.82	12	68.62
103	164.8	169.84	12	95.27
104	171.79	23.21	10	105.12
105	139.89	127.46	10	48.43
Drivers: 18
id	x	y	end	sensitivity
118	50.4	37.73	12	1.62
119	63.26	65.58	10	1.63
120	128.82	123.28	12	1.53
121	116.09	185.55	13	1.98
122	40.36	88.54	12	1.2
123	41.97	195.81	11	1.99
124	55.64	101.07	14	0.88
125	160.3	194.07	12	0.66
126	64.94	69.16	11	1.75
127	168.87	62.84	13	1.53
128	64.63	99.57	14	0.72
129	109.63	3.83	11	1.76
130	190.77	12.05	10	0.51
131	196.09	176.18	12	1.79
132	142.63	6.36	16	1.68
133	178.28	93.49	12	0.97
134	102.88	91.81	12	1.01
135	173.58	134.28	13	0.6
Period: 10
Tasks:10
id	x	y	end	c
106	133.53	27.43	12	79.94
107	119.06	101.26	14	19.1
108	78.85	78.68	16	30.03
109	12.12	168.48	12	111.41
110	22.73	11.29	15	117.64
111	138.67	111.77	12	40.42
112	41.67	135.31	15	68.18
113	76.91	152.84	10	57.66
114	159.26	34.76	11	88.14
115	175.96	87.22	13	77.03
Drivers: 11
id	x	y	end	sensitivity
136	174.62	24.33	16	1.14
137	150.28	44.33	12	1.35
138	89.55	124.37	13	1.3
139	189.26	160.17	11	1.42
140	154.54	76.77	14	1.83
141	135.75	155.31	11	1.79
142	164.8	19.48	11	1.99
143	182.14	32.68	15	1.59
144	142.68	179.66	14	0.86
145	50.06	95.69	14	0.91
146	140.4	61.28	20	0.93
Period: 11
Tasks:6
id	x	y	end	c
116	125.83	61.42	18	46.43
117	139.25	30.02	15	80.24
118	182.65	135.75	14	90.05
119	136.89	27.16	14	81.65
120	73.57	130.46	13	40.33
121	186.5	72.75	13	90.69
Drivers: 23
id	x	y	end	sensitivity
147	128.64	135.19	14	1.09
148	76.95	111.55	13	0.9
149	86.6	66.66	12	1.25
150	35.21	165.8	11	1.15
151	91.51	173.15	12	1.18
152	122.69	129	15	1.18
153	164.5	147.1	11	1.19
154	150.55	118.27	20	1.35
155	34.2	136.11	17	0.53
156	69.64	33.94	13	0.92
157	113.26	18.46	16	1.37
158	37.18	59.37	13	0.63
159	76.06	162.98	15	1.67
160	16.51	153.18	13	1.7
161	132.59	60.77	15	1.76
162	116.43	152.72	13	0.9
163	10.19	101.44	12	0.71
164	3.27	135.67	15	0.72
165	168.11	60.1	18	1.31
166	75.47	69.4	13	1.26
167	150.44	148.03	15	1.85
168	134.02	4.08	11	1.8
169	28.57	164.97	13	1.16
Period: 12
Tasks:11
id	x	y	end	c
122	13.94	168.1	16	109.74
123	177.53	187.97	16	117.26
124	31.23	11.78	14	111.86
125	198.12	117.84	14	99.73
126	18.58	167.14	16	105.53
127	1.08	100.95	16	98.92
128	187.54	185.46	16	122.34
129	79.95	90.61	12	22.14
130	46.15	63.17	12	65.24
131	159.89	42.4	13	83.09
132	144.26	116.89	16	47.37
Drivers: 17
id	x	y	end	sensitivity
170	5	99.3	13	1.67
171	28.54	57.35	14	0.68
172	22.33	3.51	15	0.68
173	98.84	178.77	14	1.08
174	173.69	79.32	13	0.8
175	182.53	194.3	13	1.37
176	122.55	173.76	17	1.88
177	26.75	53.37	13	0.91
178	183.64	67.01	14	1.02
179	129.54	25.17	15	1.6
180	111.12	35.01	17	1.35
181	109.89	6.88	17	0.9
182	164.74	191.56	13	1.04
183	124.82	57.73	14	1.72
184	54.34	180.52	14	0.54
185	197.33	35.47	17	0.61
186	169.72	178.77	13	1.66
Period: 13
Tasks:10
id	x	y	end	c
133	5.28	145.27	13	104.98
134	76.01	131.51	16	39.6
135	68.77	12.92	16	92.51
136	116.7	127.72	15	32.36
137	136.44	158.12	18	68.6
138	183.23	76.5	15	86.48
139	48.19	146.65	17	69.72
140	54.74	53.03	16	65.23
141	45.85	126.19	19	60.15
142	6.05	22.57	14	121.75
Drivers: 16
id	x	y	end	sensitivity
187	43.78	78.71	17	1.94
188	117.59	163.49	15	0.98
189	77.25	86.4	14	1.72
190	9.4	167.4	14	0.74
191	84.51	179.78	16	0.81
192	97.52	166.44	14	1.15
193	197.16	130.36	15	0.59
194	32.85	167.4	18	1.37
195	96.88	55.92	17	1.6
196	181.36	198.74	15	0.62
197	25.49	174.61	14	1.06
198	8.2	154.7	15	1.17
199	58.62	144.4	16	1.29
200	47.56	152.68	15	0.69
201	119.89	102.58	17	1.6
202	79.01	170.6	19	1.78
Period: 14
Tasks:14
id	x	y	end	c
143	136.31	100.57	18	36.31
144	169.92	66.63	15	77.47
145	140.76	84.99	15	43.44
146	155.58	77.46	19	59.98
147	166.3	154.58	18	85.88
148	139.45	1.46	15	106.14
149	187.67	56.94	19	97.67
150	116.5	186.24	19	87.8
151	17.39	184.09	15	117.88
152	176.91	24.37	16	107.87
153	123.38	43.85	17	60.82
154	78.81	5.43	16	96.91
155	87.08	107.42	18	14.9
156	176.65	109.41	17	77.23
Drivers: 19
id	x	y	end	sensitivity
203	63.21	160.81	17	1.57
204	125.05	44.95	18	0.92
205	3.73	120.16	15	1.07
206	162.65	189.07	16	1.29
207	145.28	166.19	17	1.37
208	92.83	4.96	16	0.78
209	63.69	20.23	19	0.87
210	194.33	191.05	14	0.86
211	145.56	150.53	16	1.01
212	7.45	81.55	17	1.38
213	0.18	170.84	16	1.78
214	2.36	6.64	17	0.85
215	178.06	62.22	16	0.9
216	151.95	83.05	20	1.72
217	156.06	49.03	17	1.86
218	190.03	0.83	18	0.73
219	100.42	53.94	18	1.57
220	145.83	137.72	20	1.3
221	168.61	32.83	17	0.55
Period: 15
Tasks:11
id	x	y	end	c
157	122.97	24.48	19	78.94
158	99.63	42.86	21	57.14
159	147.91	56.12	16	64.97
160	109.66	125.21	20	27
161	185.87	79.36	18	88.32
162	14.85	117.68	18	86.97
163	109.6	183.95	18	84.5
164	109.49	134.06	20	35.36
165	42.32	86.51	17	59.24
166	132.72	16.09	19	90.06
167	10.6	70.17	17	94.25
Drivers: 15
id	x	y	end	sensitivity
222	44.21	32.7	18	1.05
223	108.21	126.27	23	0.97
224	43.7	136.11	18	0.66
225	156.98	140.49	17	1.35
226	62.72	6.63	19	1.75
227	173.56	103.56	17	0.98
228	119.09	71.19	18	1.65
229	186.91	178.01	18	1.98
230	34.4	23.23	18	1.56
231	53.69	21.7	18	1
232	160.27	171.93	19	1.48
233	190.1	131.87	18	1.88
234	29.67	190.17	18	0.6
235	80.4	151.12	17	0.83
236	15.6	176.67	16	0.98
Period: 16
Tasks:12
id	x	y	end	c
168	79.72	162.79	20	65.98
169	82.42	22.58	18	79.39
170	7.11	119.07	21	94.83
171	131.49	177.77	24	83.9
172	128.09	128.72	20	40.17
173	68.31	151.02	17	60.06
174	66.06	141.99	17	53.99
175	52.54	191.19	22	102.8
176	122.84	74.27	18	34.4
177	17.97	94.78	21	82.2
178	31.28	139.87	19	79.45
179	151.81	159.68	22	79.03
Drivers: 20
id	x	y	end	sensitivity
237	97.41	39.6	22	0.78
238	93.45	22.32	19	0.94
239	64.19	185.5	18	1.6
240	62.2	113.36	20	1.66
241	75.22	103.75	19	0.67
242	96.41	104.39	19	1.1
243	150.05	3.55	20	1.32
244	25.89	34.84	22	1.47
245	60.27	64.98	20	1.69
246	102.39	24.34	18	1.23
247	166.35	118.19	25	1.1
248	2.09	62.78	18	0.55
249	116.35	112.7	16	1.05
250	64.77	28.01	18	1.91
251	183.16	1.75	20	1.89
252	29.3	100.8	21	1.53
253	77.26	11.32	18	1.97
254	81.74	146.13	20	0.93
255	126.67	79.24	19	1.7
256	86.88	73.89	19	1.93
Period: 17
Tasks:10
id	x	y	end	c
180	93.39	159.83	18	60.19
181	73.19	24.47	20	80.15
182	198.59	162.02	19	116.48
183	2.21	196.16	21	137.15
184	1.87	131.31	20	103
185	61.02	65.78	19	51.87
186	5.06	114.32	19	96.01
187	127.31	172.14	22	77.14
188	96.95	43.5	21	56.58
189	19.4	135.23	20	87.96
Drivers: 10
id	x	y	end	sensitivity
257	177.26	3.93	19	0.67
258	108.37	89.17	19	0.57
259	94.59	158.45	17	1.38
260	102.55	68.54	23	1.15
261	134.8	165.64	25	0.55
262	33.89	36.19	20	1.4
263	19.73	41.18	18	1.38
264	30.31	20.28	20	1.65
265	183.08	147.25	20	1.46
266	17.3	189.36	20	1.96
Period: 18
Tasks:10
id	x	y	end	c
190	90.52	50.68	19	50.22
191	95.61	181.89	21	82.01
192	188.33	7.16	19	128.15
193	160.11	183.59	19	102.96
194	153.56	148.09	24	71.98
195	35.17	33.63	20	92.78
196	47.39	61.7	20	65.07
197	125.61	164.63	21	69.52
198	130.35	158.44	22	65.85
199	44.32	72.01	21	62.32
Drivers: 12
id	x	y	end	sensitivity
267	49.47	162.27	22	0.92
268	139.96	112.93	21	1.43
269	108.13	183.19	21	1.6
270	134.89	195.79	19	1.6
271	154.17	25.68	23	1.58
272	38.51	140.57	21	0.9
273	7.26	61.39	20	1.38
274	102.58	93.43	20	1.88
275	78.55	31.47	21	0.9
276	112.76	13.83	25	0.65
277	47.71	140.5	19	1.92
278	66.57	101.96	19	1.26
Period: 19
Tasks:9
id	x	y	end	c
200	84.55	43.26	22	58.81
201	80.14	198.49	20	100.47
202	111.44	193.61	23	94.31
203	125.97	169.32	24	74.03
204	122.91	50.47	19	54.57
205	130.82	22.07	23	83.8
206	74.19	154.14	23	59.98
207	94.64	108.58	21	10.12
208	29.43	191.93	22	115.89
Drivers: 16
id	x	y	end	sensitivity
279	71.03	156.22	25	1.18
280	133.83	97.16	23	0.72
281	10.13	67.58	25	1.11
282	55.9	59.95	22	1.06
283	14.52	122.49	24	0.89
284	36.81	37.05	24	1.08
285	149.77	122.43	20	0.73
286	138.42	21.46	21	1.82
287	182.1	38.55	27	0.83
288	173.49	146.56	22	1.96
289	199.69	132.94	24	1.55
290	85.49	169.41	21	1.64
291	67.83	84.76	21	0.55
292	32.31	85.08	21	1.23
293	147.97	67.63	22	1.18
294	81.62	177.51	23	1.13
Period: 20
Tasks:11
id	x	y	end	c
209	121.55	187.81	22	90.42
210	164.83	58.67	20	76.88
211	176.82	86.8	24	77.95
212	115.52	116.63	23	22.75
213	166.77	5.92	23	115.37
214	13.23	55.09	27	97.7
215	132.49	3.64	22	101.69
216	27.42	190.21	22	115.78
217	144.1	68.89	23	53.97
218	112.77	9.47	23	91.43
219	32.53	93	24	67.83
Drivers: 20
id	x	y	end	sensitivity
295	58.11	40.99	22	0.61
296	115.52	81.58	26	1.33
297	41.36	47.44	21	0.66
298	7.12	196.66	21	0.62
299	128.26	128.52	23	1.07
300	82.13	14.53	21	0.52
301	5.61	156.62	23	0.96
302	7.38	178.4	21	0.88
303	51.15	190.69	24	1.89
304	4.89	135.11	23	1.07
305	195.92	85.98	23	1.2
306	19.08	69.05	25	0.61
307	66.79	70.77	22	0.96
308	168.22	74.78	21	0.78
309	109.69	100.23	25	1.15
310	19.49	101.92	22	1.82
311	28.9	134.24	24	0.56
312	27.25	114.09	24	0.62
313	132.26	178.34	20	0.53
314	173.66	20.07	24	1.58
Period: 21
Tasks:11
id	x	y	end	c
220	111.63	14.64	22	86.15
221	188.56	132.44	25	94.31
222	109.08	1.73	24	98.69
223	187.23	171.92	25	113.06
224	185.03	58.15	24	94.77
225	184.48	81.39	24	86.51
226	164.56	197	24	116.52
227	141.25	27.84	23	83.12
228	2.34	140.16	23	105.59
229	120.29	99.55	26	20.29
230	7.54	137.72	22	99.86
Drivers: 12
id	x	y	end	sensitivity
315	16	2.09	24	0.61
316	44.9	143.86	22	0.98
317	27.7	22.16	23	1.12
318	195.82	11.92	25	1.85
319	184.46	199.39	23	0.96
320	52.35	21.23	26	1.8
321	70.83	78.73	22	1.41
322	33.47	0.84	24	1.52
323	64.53	5.4	26	0.55
324	90.64	5.81	22	1.64
325	92.23	159.88	24	0.74
326	34.71	57.24	22	1.99
Period: 22
Tasks:11
id	x	y	end	c
231	103.87	126.53	25	26.81
232	190.86	194.8	26	131.31
233	169.27	67.26	26	76.62
234	56.93	163.99	23	77.13
235	147.46	21.2	23	91.99
236	161.57	73.99	24	66.84
237	118.72	74.38	23	31.73
238	119.14	75.31	24	31.24
239	43.94	166.14	29	86.7
240	19.91	9.7	23	120.7
241	102.1	179.65	23	79.68
Drivers: 18
id	x	y	end	sensitivity
327	43.09	56.28	23	0.7
328	173.12	81.71	28	1.83
329	198.42	15.83	23	1.81
330	17.16	197.08	25	0.89
331	5.22	62.84	26	1.14
332	139.61	181.26	26	1.61
333	43.35	22.2	27	0.76
334	94.78	50.33	22	0.78
335	42.98	101.02	25	1.81
336	164.72	113.56	26	1.48
337	91.91	181.05	25	1.03
338	94.25	27.98	30	1.87
339	168.53	32.19	25	1.9
340	194.17	136.82	25	0.59
341	175.85	27.61	28	1.25
342	97.88	128.15	28	0.87
343	186.84	95.86	23	1.13
344	88.83	135.36	28	1.14
Period: 23
Tasks:15
id	x	y	end	c
242	153.64	136.24	27	64.73
243	94.66	26.96	31	73.23
244	83.76	135.85	25	39.36
245	163.91	170.75	24	95.34
246	24.45	194.11	24	120.68
247	82.66	89.41	25	20.32
248	128.15	62.45	31	46.93
249	17.73	186.32	28	119.25
250	3.85	63.25	27	102.93
251	183.26	139.98	26	92.36
252	116.91	149.62	27	52.42
253	136.01	181.67	28	89.26
254	149.23	182.49	27	96.06
255	73.76	87.95	26	28.87
256	186.39	95.87	29	86.49
Drivers: 11
id	x	y	end	sensitivity
345	140.93	35.96	24	0.69
346	78.14	110.03	28	1.21
347	75.7	142.48	23	0.94
348	10.9	168.37	27	0.59
349	183.43	173.65	24	1.67
350	72.42	13.98	26	0.74
351	92.04	26.05	25	1.62
352	196.24	136.99	28	0.7
353	176.31	37.99	25	1.25
354	162.94	162.36	25	1.09
355	35.18	71.9	25	1.9
Period: 24
Tasks:10
id	x	y	end	c
257	1.36	24.42	26	124.27
258	138.65	197.14	26	104.55
259	10.42	93.69	27	89.8
260	158.05	27.86	26	92.6
261	88.27	170.78	26	71.75
262	140.54	80.94	25	44.8
263	135.79	74.05	25	44.21
264	199.39	168.18	26	120.53
265	81.55	14.12	26	87.84
266	27.46	7.98	25	117.17
Drivers: 14
id	x	y	end	sensitivity
356	88.25	89.81	30	1.37
357	13.85	176.04	27	0.64
358	15.65	25.9	27	1.78
359	2.17	159.77	26	0.64
360	183.96	64.84	27	0.76
361	17.44	59.49	26	1.6
362	4.88	3.72	27	1.38
363	24.18	142.73	27	1.55
364	9.5	97.87	28	1.04
365	0.77	18.49	27	0.66
366	56.96	51.36	32	0.84
367	35.22	187.81	26	0.93
368	161.74	115.99	28	1.29
369	138.86	124.23	26	1.46
Period: 25
Tasks:11
id	x	y	end	c
267	182.36	70.62	28	87.44
268	155.52	29.34	28	89.86
269	25.61	178.91	28	108.45
270	194.67	170.08	26	117.79
271	92.62	21.74	27	78.61
272	36.9	159.36	27	86.63
273	16.17	183.05	27	118
274	58.92	150.51	32	65.11
275	192.09	145.98	29	102.93
276	58.41	36.22	28	76.14
277	107.94	61.87	27	38.95
Drivers: 19
id	x	y	end	sensitivity
370	194.52	7.34	28	1.92
371	42.75	170.27	26	1.3
372	155.98	120.08	29	1.95
373	69.13	134.33	25	1.75
374	83.92	22.39	29	1.74
375	14.9	116.27	27	1.93
376	18.38	84.73	28	0.87
377	181.25	150.69	26	0.55
378	174.02	131.34	30	1.97
379	179.26	34.05	28	1.73
380	122.55	172.05	27	1.81
381	38.21	3.27	28	0.78
382	186.7	110.97	29	1.8
383	128.95	113.83	28	1.33
384	162.37	151.73	28	0.6
385	168.38	35.47	27	1.51
386	11.55	196.77	32	0.69
387	105.2	195.61	26	0.93
388	195.32	129.41	29	0.84
Period: 26
Tasks:9
id	x	y	end	c
278	144.91	82.4	28	48.24
279	177.06	84.7	29	78.56
280	97.02	64.03	28	36.09
281	114.77	62.53	28	40.28
282	48.06	15.87	28	98.87
283	37.15	90.01	28	63.64
284	81.64	7.11	29	94.69
285	65.25	99.99	27	34.75
286	81.39	15.54	33	86.49
Drivers: 15
id	x	y	end	sensitivity
389	71.68	9.53	29	1.19
390	124.67	139.46	31	1.41
391	64.24	90.97	29	0.71
392	99.72	165.35	28	1.82
393	62.05	161.09	27	1.67
394	162.14	46.99	28	0.83
395	64.37	115.97	28	1.54
396	11.51	3.72	30	0.53
397	103.76	175.17	28	1.17
398	173.44	45.93	27	0.85
399	186.8	196.91	27	1.17
400	101.72	185.69	31	1.28
401	22.21	39.27	28	0.58
402	11.42	18	28	0.97
403	40.98	79.81	26	1.52
Period: 27
Tasks:8
id	x	y	end	c
287	24.37	171.89	28	104.35
288	8.01	32.88	28	113.87
289	163.41	191.01	29	110.92
290	13.07	123.78	30	90.12
291	130.53	24.41	28	81.52
292	95.93	180.9	28	81
293	8.66	30.3	27	114.9
294	62.42	145.38	28	58.92
Drivers: 12
id	x	y	end	sensitivity
404	193.2	76.09	31	1.05
405	29.53	30.61	28	0.73
406	180.86	72.57	31	0.71
407	89.66	171.17	31	0.51
408	16.88	140.49	30	1.38
409	79.07	78.28	29	1.42
410	106.38	152.76	31	1.62
411	3.6	58.77	27	0.68
412	170.65	21.19	30	1.33
413	154.36	1.7	29	1.63
414	190.66	185.25	28	1.61
415	198.73	72.2	27	0.94
Period: 28
Tasks:11
id	x	y	end	c
295	118.22	126.47	30	32.13
296	26.5	92.74	30	73.86
297	116.92	157.17	28	59.62
298	117.11	171.56	30	73.58
299	126.62	187.15	36	91.12
300	179.48	123.54	31	82.89
301	145.37	30.94	29	82.63
302	24.41	71.5	34	80.78
303	126.39	34.7	33	70.43
304	21.66	6.09	31	122.3
305	32.81	44.96	29	86.86
Drivers: 9
id	x	y	end	sensitivity
416	89.88	164.63	30	0.66
417	163.28	197.64	34	1.04
418	37.74	173.86	31	1.37
419	116.81	61.97	31	1.44
420	134.07	12.33	32	1.46
421	158.37	58	29	1.79
422	182.3	84.56	30	0.98
423	21.08	14.45	31	0.71
424	199.92	104.05	29	1.62
Period: 29
Tasks:14
id	x	y	end	c
306	109.22	100.28	29	9.22
307	99.37	63.66	36	36.35
308	133.6	159.61	32	68.43
309	101.35	154.12	32	54.14
310	128.11	133.54	30	43.76
311	150.49	112.69	34	52.06
312	49.51	94.84	30	50.75
313	18.35	47.39	35	97.13
314	174.01	98.31	35	74.03
315	103.53	54.24	33	45.9
316	117.67	179.96	31	81.89
317	195.23	72.68	31	99.07
318	36.22	17.22	32	104.5
319	130.87	150.9	30	59.53
Drivers: 16
id	x	y	end	sensitivity
425	169.74	39.75	32	1.24
426	93.04	101.21	32	1.34
427	32.29	53.91	32	1.29
428	104.7	158.5	38	1.39
429	10.37	195.3	31	1.03
430	156.7	108.03	32	0.93
431	117.91	32.77	31	1.58
432	29.22	92.06	31	0.65
433	7.33	132.53	29	1.12
434	74.25	113.23	33	1.11
435	145.29	15.22	32	0.82
436	139.48	1.73	29	1.88
437	84.62	112.12	32	1.71
438	136.91	146.71	31	1.39
439	140.43	20.57	30	0.5
440	122.43	34.44	32	1.91
Period: 30
Tasks:9
id	x	y	end	c
320	167.1	16.44	33	107.17
321	108.07	55.07	32	45.65
322	78.3	28.47	35	74.75
323	163.73	156.91	33	85.44
324	110.71	52.81	34	48.39
325	90.98	171.77	36	72.33
326	45.22	181.47	33	98.17
327	48.4	179.89	34	95.11
328	125.18	155.48	31	60.93
Drivers: 20
id	x	y	end	sensitivity
441	25.72	129.96	32	1.78
442	172.7	74.63	32	0.51
443	32.26	27.4	35	1.19
444	42.03	118.28	33	1.44
445	125.08	36.53	33	1.55
446	114.57	143.95	33	0.65
447	111.8	15.82	34	1.04
448	161.87	64.72	33	1.93
449	127.24	42.22	34	0.85
450	43.25	39.61	32	1.88
451	99.37	146.56	30	1.39
452	63.16	179.93	33	1.93
453	59.37	133.26	33	0.73
454	93.44	81.31	34	0.56
455	77.46	150.19	32	0.97
456	148.16	60.15	30	1.61
457	132.2	114.44	33	1.79
