Periods: 100
Task Arrival Rate: 10
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:13
id	x	y	end	c
53	62.53	151.22	8	1.46
54	24.06	161.46	5	1.03
55	8.07	135.56	5	0.92
56	117.73	25.7	8	1.84
57	41.77	152.13	8	0.84
58	107.86	15.6	5	1.82
59	20.9	50.02	9	1.19
60	63.7	14.44	7	0.52
61	166.82	174.29	9	1.77
62	125	114.75	5	1
63	159.86	165.67	8	0.78
64	40.89	147.39	9	1.23
65	42.4	45.14	8	0.83
66	101.31	192.76	9	1.74
67	166.06	132.89	8	1.99
Period: 5
Tasks:8
id	x	y	end	c
43	94.56	16.26	5	83.92
44	103.43	156.8	7	56.9
45	111.52	105.49	5	12.76
46	137.14	73.15	7	45.83
47	87.44	188.23	6	89.12
48	26.09	80.94	5	76.33
49	127.74	47.89	6	59.03
50	168.14	197.53	5	118.98
Drivers: 8
id	x	y	end	sensitivity
68	167.44	125.37	5	0.79
69	182.02	41.15	9	1.59
70	135.61	60.51	8	1.17
71	178.17	161.82	7	1.23
72	56.69	85.03	6	1.43
73	111.04	42.06	10	1.04
74	172.46	155.21	9	1.62
75	178.73	26.42	8	1.61
Period: 6
Tasks:10
id	x	y	end	c
51	61.62	55.25	7	58.95
52	120.36	99.07	7	20.38
53	128.56	162.45	6	68.67
54	76.15	158.99	7	63.63
55	97.95	178.44	7	78.47
56	31.93	2.74	10	118.71
57	192.22	143.94	7	102.15
58	139.38	39.05	6	72.57
59	153.5	150.84	7	73.8
60	50.26	37.19	6	80.12
Drivers: 21
id	x	y	end	sensitivity
76	1.95	84.72	8	1.86
77	28.51	46.4	12	0.61
78	191.29	183.49	9	0.6
79	67.9	4.23	8	1.22
80	75.41	131.96	7	0.99
81	98.69	0.39	8	0.55
82	29.79	23.1	7	1.21
83	54.94	7.08	10	1.55
84	117.92	196.54	13	1.4
85	82.96	176.94	9	1.11
86	167.31	112.11	9	0.62
87	160.19	42.75	12	0.58
88	62.41	137.74	9	1.48
89	38.87	26.91	8	0.76
90	160.25	129.3	10	0.52
91	159.99	19.32	9	1.28
92	129.05	127.4	10	1.49
93	82.72	132.16	12	1.23
94	196.14	158	9	1.9
95	6.17	168.37	10	1.62
96	161.7	166.95	9	1.24
Period: 7
Tasks:11
id	x	y	end	c
61	124.5	54.36	7	51.8
62	116.18	153.1	8	55.51
63	71.86	10.5	8	93.82
64	38.01	3.86	8	114.39
65	27.66	46.98	8	89.69
66	68.08	145.98	8	55.97
67	61.22	150.56	7	63.72
68	141.61	109.06	8	42.58
69	119.24	46.91	8	56.47
70	137.96	165.26	8	75.5
71	73.28	135.54	8	44.46
Drivers: 11
id	x	y	end	sensitivity
97	171.19	88.84	9	1.38
98	138.45	64.9	9	0.63
99	198.75	124.89	8	1.32
100	192.21	142.26	9	1.78
101	3.55	166.11	11	0.64
102	108.76	117.77	7	0.93
103	45.28	55.01	14	1.37
104	18.92	66.19	8	1.29
105	52.92	84.32	10	1.49
106	153.67	173.5	9	1.28
107	158.58	176.85	7	1.35
Period: 8
Tasks:6
id	x	y	end	c
72	192.12	28.29	10	116.74
73	15.83	37.38	8	104.91
74	22.2	122.37	9	80.95
75	81.42	101.06	9	18.61
76	138.47	113.69	9	40.83
77	192.79	71.37	9	97.11
Drivers: 15
id	x	y	end	sensitivity
108	96.09	106.17	8	1.8
109	181.93	8.53	8	1.39
110	39.02	122.2	11	1.27
111	44.72	78.76	11	1.16
112	157.11	111.19	12	1.48
113	121.31	34.1	12	1.94
114	52.86	186.5	13	1.89
115	170.15	80.22	10	0.73
116	3.82	75.17	9	1.47
117	112.56	59.63	11	0.98
118	37.76	7.45	16	1.34
119	75.89	22.36	9	1.8
120	105.89	72.75	11	1.57
121	44.14	62	12	1.1
122	48.76	154.59	14	1.36
Period: 9
Tasks:8
id	x	y	end	c
78	180.83	181.31	10	114.65
79	178.64	178.79	12	111.32
80	59.2	124.78	10	47.74
81	183.1	20.56	10	114.96
82	6.55	104.86	11	93.58
83	117.11	90.63	9	19.51
84	91.64	180.08	10	80.52
85	62.22	156.23	12	67.74
Drivers: 16
id	x	y	end	sensitivity
123	31.96	109.03	10	1.49
124	143.51	31.95	10	1.11
125	80.52	78.47	14	1.49
126	96.31	99.81	11	1.83
127	106.9	65.57	12	1.74
128	99.2	128.05	12	1.27
129	147.91	171.9	11	1.08
130	36.96	35.24	11	0.69
131	18.11	102.68	12	1.86
132	5.48	141.38	12	1.59
133	56.41	115.47	16	0.99
134	166.73	34.6	14	1.37
135	155.15	194.43	11	1.08
136	21.37	186.41	12	1.41
137	118.75	89.24	10	0.67
138	27.07	68.82	12	0.52
Period: 10
Tasks:13
id	x	y	end	c
86	183.04	86.02	10	84.21
87	140.74	49.35	10	65
88	112	4.37	12	96.38
89	90.25	88.17	11	15.33
90	192.03	146.42	11	103.07
91	87.45	184.26	12	85.19
92	133.74	58.81	11	53.24
93	31.48	91.95	10	68.99
94	63.48	174.77	11	83.21
95	63.58	187.3	11	94.59
96	32.29	32.19	13	95.83
97	165	148.7	11	81.22
98	18.9	136.9	11	89.1
Drivers: 13
id	x	y	end	sensitivity
139	71.78	117.52	12	1.09
140	39.85	191.39	11	0.77
141	36.38	150.42	14	0.9
142	136.44	95.79	13	1.18
143	126.93	37.74	13	1.3
144	123.04	51.41	13	1.48
145	24.72	99.45	11	1.29
146	190.68	196.52	15	1.3
147	5.74	110.66	11	1.22
148	183.58	129.72	13	1.06
149	195.6	100.28	10	1.71
150	82.67	198.8	13	1.53
151	130.37	5.89	13	1.72
Period: 11
Tasks:7
id	x	y	end	c
99	191.04	26.23	11	117.18
100	187.55	86.96	12	88.52
101	109.01	141.92	12	42.88
102	62.53	183.8	12	91.8
103	53	83.79	13	49.72
104	164.78	58.54	11	76.91
105	37.63	106.62	13	62.72
Drivers: 14
id	x	y	end	sensitivity
152	178.94	101.48	13	0.73
153	23.49	152.57	11	1.02
154	80.76	4.55	14	0.66
155	37.42	160.25	16	1.94
156	62.09	182.3	15	1.96
157	12.14	14.82	13	0.59
158	65.68	128.59	15	1.62
159	92.27	95.91	12	1.74
160	142.76	20.63	15	1.82
161	195.09	182.96	14	1.83
162	77.22	194.04	13	0.62
163	145.03	108.32	14	0.73
164	33.77	42.63	12	1.67
165	94.35	177.5	18	0.86
Period: 12
Tasks:15
id	x	y	end	c
106	189.98	85.78	14	91.1
107	90.84	196.97	14	97.4
108	185.71	103.68	14	85.79
109	155.55	31.19	12	88.43
110	30.42	68.61	14	76.33
111	31.31	171.44	13	99.11
112	72.13	144.01	12	52.09
113	143.57	100.25	12	43.57
114	112.99	54.7	13	47.13
115	118.96	54.12	12	49.64
116	14.93	181.74	12	117.98
117	182.87	126.12	14	86.89
118	198.1	104.39	13	98.2
119	52.89	174.39	13	88.05
120	142.47	112.79	12	44.35
Drivers: 12
id	x	y	end	sensitivity
166	105.14	148.27	21	1.09
167	98.7	187.06	14	1.15
168	151.83	21.47	14	0.52
169	24.4	189.24	16	1.49
170	90.19	59.51	14	1.12
171	89.98	137.31	14	1.78
172	82.27	99.08	16	1.89
173	168.77	86.6	15	1.33
174	102.94	23.92	17	0.78
175	186.85	184.01	16	0.81
176	153.59	42.54	15	1.92
177	16.24	197.43	15	0.81
Period: 13
Tasks:16
id	x	y	end	c
121	94.33	29.12	13	71.11
122	126.25	158.36	13	63.99
123	119.25	43.37	13	59.81
124	151.41	190.08	15	103.72
125	165.3	127.46	15	70.84
126	133.37	130.22	15	45.02
127	35.82	33.92	15	92.12
128	47.12	61.96	15	65.14
129	61.84	42.08	15	69.36
130	165.68	67.35	13	73.35
131	40.24	114.94	14	61.6
132	85.68	58.93	13	43.49
133	22.82	30.77	13	103.68
134	19.14	71.45	13	85.75
135	117.59	13.82	15	87.96
136	166.99	126.55	13	72.06
Drivers: 12
id	x	y	end	sensitivity
178	111.13	85.93	16	1.96
179	79.67	157.97	18	0.67
180	10.95	138.76	18	1.94
181	22.34	77.83	19	0.74
182	190.67	44.15	16	1.81
183	19.97	90.82	15	0.83
184	85.23	2.44	15	0.89
185	121.97	104.72	16	0.97
186	151.98	160.89	17	0.95
187	171.05	33.03	16	1.2
188	126.11	150.42	15	0.84
189	45.4	64.01	17	1.83
Period: 14
Tasks:15
id	x	y	end	c
137	23.11	187.27	14	116.31
138	179.59	124.97	14	83.42
139	23.64	90.94	15	76.9
140	189.38	157.84	14	106.46
141	21.15	1.37	15	126.27
142	130.61	132.49	14	44.64
143	150.22	147.61	15	69.2
144	27.68	41.08	17	93.28
145	88.31	128.91	14	31.18
146	87.5	45.29	14	56.12
147	177.03	136.1	16	85.07
148	56.34	160.47	15	74.58
149	93.16	55.98	16	44.55
150	116.05	32.44	15	69.44
151	114.14	65.61	15	37.18
Drivers: 12
id	x	y	end	sensitivity
190	185.59	105.24	20	1.88
191	4.61	177.31	17	1.84
192	63.23	76.33	19	1.89
193	74.6	7.5	20	0.63
194	88.85	158.26	15	1.22
195	165.6	67.18	16	1.82
196	28.81	160.26	15	1.17
197	88.47	112.5	15	1.89
198	31.83	84.43	17	1.77
199	99.2	116.66	17	0.62
200	143.83	118.31	17	1.8
201	66.44	20.9	18	0.67
Period: 15
Tasks:12
id	x	y	end	c
152	144.23	17.82	15	93.33
153	34.27	102.65	18	65.78
154	62.66	116.87	17	40.97
155	31.32	13.56	17	110.4
156	20.41	17.58	15	114.58
157	100.93	5.6	17	94.4
158	106.9	74.18	16	26.73
159	142.73	188.08	17	97.9
160	4.92	191.71	16	132.1
161	57.31	108.28	17	43.49
162	148.65	193.03	15	104.98
163	90.19	141.87	17	43
Drivers: 13
id	x	y	end	sensitivity
202	88.43	180.06	21	1.49
203	101.17	139.41	16	0.57
204	125.07	84.48	18	1.18
205	133.8	148.91	17	0.9
206	182.95	141.78	15	1.56
207	64.75	136.48	20	1.93
208	21.75	148.13	17	1.71
209	119.11	81.18	17	1.9
210	3.92	84.73	21	0.79
211	113.89	128.74	19	1.76
212	76.34	193.44	18	0.52
213	36.39	61.62	17	1.22
214	23.44	23.14	25	1.4
Period: 16
Tasks:9
id	x	y	end	c
164	52.91	44.28	16	72.95
165	3.14	124.25	18	99.85
166	150.74	10.77	17	102.65
167	174.27	153.84	16	91.73
168	84.13	10.5	20	90.9
169	186.13	148.18	18	98.69
170	139.74	6.05	17	102.01
171	66.03	114.2	17	36.82
172	23.06	103.63	18	77.03
Drivers: 15
id	x	y	end	sensitivity
215	120.18	87.96	22	1.07
216	146.78	19.63	18	1.48
217	17.02	78.17	21	0.74
218	55.35	43.01	19	1.9
219	82.3	138.27	16	1.78
220	92.21	85.41	19	1.59
221	82.42	94.62	18	1.84
222	149.04	82.64	21	1.74
223	11.37	81.44	20	1.78
224	39.1	193.31	21	0.75
225	183.8	176.95	23	1.63
226	184.5	69.47	17	1.56
227	160.15	85.01	17	1.34
228	27.86	104.4	19	0.53
229	124.31	69.89	18	1.52
Period: 17
Tasks:13
id	x	y	end	c
173	87.95	145.48	17	47.05
174	134.05	186.44	17	92.9
175	152.29	128.44	17	59.52
176	166.7	112.16	17	67.8
177	174.35	67.76	18	81.04
178	141.04	89.14	17	42.45
179	137.02	35.96	17	73.97
180	14.27	5.58	18	127.53
181	10.75	39.19	17	108
182	197.73	162.37	18	115.94
183	148.54	100.92	18	48.55
184	182.73	27.96	17	109.7
185	78.13	128.1	17	35.61
Drivers: 15
id	x	y	end	sensitivity
230	11.37	52.71	25	1.64
231	178.77	56.18	19	0.96
232	165.85	165.45	17	0.69
233	105.89	87.5	18	1.3
234	82.56	157.44	23	1.55
235	19.23	88.54	20	1.16
236	34.81	176.68	20	1.12
237	73.25	111.42	19	0.98
238	93.36	136	20	0.71
239	3.01	111.12	17	1.69
240	127.38	94.12	17	1.99
241	182.66	15.1	23	1.77
242	195.5	173.4	21	0.9
243	134.91	94.15	22	1.62
244	65.85	37.22	22	0.69
Period: 18
Tasks:13
id	x	y	end	c
186	22.6	33.48	19	102.06
187	18.48	63.81	19	89.19
188	159.56	108.14	21	60.11
189	98.24	152.4	18	52.43
190	133.02	108.63	19	34.13
191	3.5	148.97	19	108.21
192	87.4	157.43	18	58.8
193	104.7	69.36	20	31
194	43.16	148.4	18	74.65
195	91.94	170.18	18	70.64
196	91.8	38.66	18	61.89
197	187.52	0.46	22	132.54
198	38.8	31.28	21	92.02
Drivers: 11
id	x	y	end	sensitivity
245	76.04	179.56	20	0.63
246	146.03	76.8	26	1.92
247	81.71	104.2	21	0.92
248	184.26	178.4	25	1.74
249	175.38	170.02	25	1.56
250	103.18	24.98	21	1.05
251	184	175.44	23	1.23
252	185.92	57.41	23	0.66
253	188.73	185.72	20	1.64
254	150.35	104.56	18	0.65
255	132.15	118.88	19	0.55
Period: 19
Tasks:10
id	x	y	end	c
199	78.54	85.19	19	26.07
200	181.02	171.6	21	108.12
201	133.98	152.55	19	62.58
202	91.38	189.58	21	89.99
203	8.31	44.38	21	107.24
204	2.27	116.94	21	99.19
205	69.16	31.27	22	75.33
206	143.98	11.87	20	98.49
207	39.66	134.79	21	69.65
208	108.8	101.8	19	8.98
Drivers: 19
id	x	y	end	sensitivity
256	153.43	69.71	21	1.07
257	59.16	106.6	21	1.19
258	21.47	71.36	24	0.78
259	143.03	192.87	21	0.62
260	123.35	185.72	22	0.94
261	119.07	130.71	23	1.73
262	123.68	120.4	20	1.87
263	114.88	80.64	22	1.21
264	194.62	108.31	21	1.58
265	94.7	136.73	22	1.13
266	28.06	111.74	20	1.45
267	124.74	45.82	23	1.45
268	14.03	89.18	22	1.19
269	32.63	150.5	23	1.48
270	190.62	181.7	22	1.39
271	12.96	42.83	21	1.42
272	194.05	22.91	26	0.77
273	156.08	4.85	19	0.63
274	195.06	71.14	23	1.96
Period: 20
Tasks:11
id	x	y	end	c
209	69.59	20.27	22	85.33
210	46.53	31.49	21	86.91
211	9.13	142.01	20	100.11
212	46.97	177.59	22	93.98
213	109.24	1.81	21	98.62
214	35.51	38.61	20	89.04
215	49.43	24.11	20	91.2
216	64.83	124.01	21	42.58
217	111.95	87.41	22	17.36
218	0.38	150.85	21	111.85
219	171.73	171.22	21	101.08
Drivers: 14
id	x	y	end	sensitivity
275	80.26	37.72	21	0.55
276	28.76	150.17	22	1.33
277	77.57	78.16	23	1.99
278	157.64	10.64	23	1.3
279	80.59	168.54	26	1.54
280	171.7	118.96	23	1.51
281	194.64	53.87	26	0.57
282	107.83	112.28	24	1.97
283	126.16	45.71	22	1.16
284	15.4	30.52	22	1.54
285	84.96	15.59	22	0.52
286	42.26	50.53	23	1.3
287	131.42	112.69	22	1.6
288	128.76	36.12	21	1.16
Period: 21
Tasks:12
id	x	y	end	c
220	142.95	48.86	23	66.78
221	149.92	32.18	22	84.21
222	131.93	49.23	21	59.98
223	72.92	134.53	22	43.88
224	88.62	38.84	24	62.21
225	104.81	143.62	22	43.88
226	48.84	5.63	22	107.35
227	23.24	135.35	21	84.51
228	187.75	158.62	23	105.53
229	93.01	77.09	21	23.95
230	174.56	20.98	23	108.64
231	62.98	85.2	22	39.87
Drivers: 15
id	x	y	end	sensitivity
289	18.83	177.94	24	1.49
290	171.87	196.14	22	1.09
291	81.41	3.72	22	1.65
292	19.68	191.73	24	0.91
293	24.76	38.32	23	1.19
294	5.66	191.19	24	0.78
295	184.71	100.17	22	0.99
296	46.93	154.99	25	1.42
297	184.69	149.38	22	1.68
298	192.15	18.64	26	1.07
299	12.65	64.43	23	1.07
300	67.89	176.04	22	1.58
301	72.54	50.02	25	1.27
302	67.15	164.84	23	1.73
303	46.86	168.64	23	0.89
Period: 22
Tasks:8
id	x	y	end	c
232	20.7	25.03	24	109.13
233	79.22	11.83	24	90.59
234	150.37	162.63	24	80.37
235	57.23	37.61	23	75.64
236	154.35	48.41	23	74.94
237	122.58	168.84	26	72.45
238	106.72	46.66	22	53.76
239	8.56	188.88	24	127.52
Drivers: 9
id	x	y	end	sensitivity
304	108.32	56.81	25	1.87
305	78.56	148.75	25	1.49
306	137.52	35.97	26	1.75
307	178.75	110.56	25	0.61
308	30.5	161.42	26	1.98
309	90.85	74.73	26	0.56
310	165.59	97.39	26	0.78
311	50.91	190.32	26	0.66
312	187.36	96.53	26	1.78
Period: 23
Tasks:6
id	x	y	end	c
240	122.1	153.77	24	58.13
241	134.02	85.94	23	36.81
242	191.61	74.58	25	95.07
243	6.25	149.66	24	106.09
244	82.02	24.87	23	77.25
245	64.45	22.7	24	85.08
Drivers: 17
id	x	y	end	sensitivity
313	115.91	68.79	27	1.48
314	133.12	48.05	23	1.68
315	40.52	47.13	28	0.52
316	45.06	68.53	24	1.52
317	174.48	64.12	24	1.49
318	150.31	180.3	24	1.46
319	146.55	162.29	25	0.51
320	7.14	6.4	28	1.67
321	172.33	15.73	26	1.77
322	80.15	43.97	26	1.39
323	35.15	10.71	24	1.92
324	4.58	95.49	28	1.36
325	162.28	144.63	27	0.71
326	128.84	52.76	24	1.86
327	175.32	112.3	25	1.76
328	6.06	128.97	25	1.76
329	2.43	27.92	26	1.2
Period: 24
Tasks:8
id	x	y	end	c
246	5.32	134.22	25	100.67
247	123.87	2.83	25	100.06
248	85.48	143.35	25	45.72
249	12.13	150.17	25	101.18
250	50.07	78.89	27	54.21
251	154.24	57.63	24	68.83
252	19.17	170.78	24	107.44
253	22.99	109.81	26	77.63
Drivers: 24
id	x	y	end	sensitivity
330	173.57	117.28	27	1.85
331	174.06	59.81	28	0.67
332	124.43	92.91	29	1.83
333	5.02	165.97	27	1.79
334	109.96	138.83	27	1.22
335	146.59	89.08	27	1.99
336	80.03	26.21	27	1.45
337	187.66	36.39	27	1.45
338	102.22	176.55	28	0.55
339	87.21	28.58	25	1.33
340	104.67	123.83	27	0.65
341	185.48	87.37	29	1.57
342	113.9	46.38	26	1.98
343	53.4	186.43	27	1.47
344	176.26	133.04	25	1.85
345	89.06	168.78	26	1.7
346	54.56	29.75	26	0.58
347	64.59	131.73	30	1.68
348	196.91	65.33	26	1.28
349	25.63	191.89	26	0.99
350	99.93	30.47	24	0.79
351	60.15	80.11	25	0.77
352	15.7	66.11	29	1.23
353	47.46	152.23	29	0.73
Period: 25
Tasks:15
id	x	y	end	c
254	32.67	126.33	25	72.3
255	190.67	174.75	28	117.51
256	159.65	194.22	27	111.51
257	145.52	129.88	25	54.45
258	102.44	89.51	26	10.77
259	49.6	125.89	25	56.66
260	24.99	38.23	26	97.17
261	86.16	156.57	26	58.24
262	80.37	178.79	25	81.2
263	154.28	125.53	26	59.98
264	124.16	141.92	26	48.38
265	176.72	73.32	28	81.23
266	165.58	174.3	25	99.1
267	63.26	106.81	26	37.37
268	183.16	22.91	26	113.4
Drivers: 11
id	x	y	end	sensitivity
354	143.86	78.64	28	1.57
355	66.14	61.75	26	0.85
356	89.49	25.23	30	1.55
357	158.43	30.52	29	1.11
358	49.45	45.77	27	0.58
359	74.61	146.93	29	1.09
360	195.26	113.51	29	1.05
361	17.18	148.79	34	1.68
362	177.55	188.59	25	1.89
363	161.3	170.42	26	1.7
364	169.28	51.09	28	0.67
Period: 26
Tasks:10
id	x	y	end	c
269	162.53	32.91	27	91.71
270	144.45	137.74	26	58.31
271	142.03	176.2	28	87.02
272	85.78	76.07	27	27.84
273	96.08	199.75	28	99.83
274	121.56	158.8	26	62.63
275	17.52	184.69	26	118.22
276	190.31	59.54	27	98.96
277	48.31	149.07	31	71.27
278	8.52	145.3	26	102.08
Drivers: 19
id	x	y	end	sensitivity
365	139.59	71	27	1.33
366	184.62	14.47	29	0.72
367	194.67	0.28	28	1.96
368	43.27	74.57	29	0.58
369	46.7	83.45	31	1.22
370	37.98	63	29	0.53
371	146.75	58.73	30	1.6
372	26.11	99.5	30	0.63
373	130.02	54.99	27	1.34
374	137.8	182.1	32	1.03
375	136.85	113	28	1.26
376	164.59	138.18	30	1.41
377	187.67	117.66	29	1.67
378	48.29	102.17	30	1.75
379	21.43	125.1	30	1.8
380	154.66	166.28	29	0.73
381	43.36	102.92	28	0.5
382	140.83	88.83	27	1.2
383	56.95	161.09	27	1.2
Period: 27
Tasks:8
id	x	y	end	c
279	153.29	79.16	27	57.22
280	27.32	130.02	28	78.64
281	18.04	88.19	29	82.81
282	26.18	194.18	28	119.66
283	42.49	76.38	27	62.17
284	36.01	157.36	29	85.94
285	67.33	42.77	27	65.9
286	121.77	171.81	28	75.04
Drivers: 15
id	x	y	end	sensitivity
384	152.8	162.39	30	1.36
385	55.9	115.39	29	1.16
386	105.81	183.11	31	1.7
387	74.61	99.23	31	1.37
388	73.68	79.52	29	0.81
389	196.28	127.3	29	0.51
390	149.71	117.23	30	0.98
391	53.02	163.89	31	0.87
392	150.62	30.05	31	0.67
393	134.03	183.46	33	1.06
394	21.64	148.97	31	0.89
395	141.89	49.59	27	0.58
396	124.77	96.77	29	0.52
397	34.74	131.12	30	1.87
398	50.55	68.13	30	1.34
Period: 28
Tasks:6
id	x	y	end	c
287	120.57	111.59	28	23.61
288	122.61	125.23	30	33.88
289	135.75	186.73	28	93.81
290	115.02	73.78	29	30.22
291	140.63	108.63	30	41.54
292	66.36	154.75	29	64.26
Drivers: 13
id	x	y	end	sensitivity
399	134.75	126.34	32	1.51
400	45.52	196.92	31	1.75
401	138.03	180.47	29	1.39
402	98.03	131.08	30	1.27
403	83.83	137.97	33	0.59
404	46.7	50.3	30	1.56
405	0.84	144.52	29	1.92
406	51.47	89.32	32	1.9
407	3.23	67.53	29	0.95
408	111.01	172.07	32	1.43
409	153.96	21.04	29	0.5
410	145.98	164.55	34	1.77
411	115.52	151.59	29	1.29
Period: 29
Tasks:6
id	x	y	end	c
293	158.85	47.84	32	78.64
294	143.64	138.22	30	58.01
295	134.49	101.56	30	34.53
296	56.35	52.62	31	64.42
297	158.84	23.24	31	96.72
298	192.5	70.82	31	96.99
Drivers: 21
id	x	y	end	sensitivity
412	124.23	145.02	32	1.01
413	139.87	171.45	29	1.01
414	82.14	14.37	30	1.14
415	23.13	49.54	30	1.33
416	193.84	27.78	33	1.83
417	156.78	124.79	31	1.79
418	155.57	89.86	32	0.87
419	167.08	116.71	31	2
420	182.46	181.7	31	1.66
421	116.26	62	32	1.76
422	152.96	63.96	32	1.7
423	83.32	86.36	31	0.8
424	84.05	121.24	33	1.57
425	101.67	74.47	32	1.39
426	198.33	140.71	32	1.01
427	36.78	49.66	35	1.07
428	136.37	169.34	34	1.45
429	138.37	45.67	35	1.03
430	153.46	23.96	32	0.75
431	21.21	168.01	32	1.65
432	27.29	73.83	31	0.91
Period: 30
Tasks:18
id	x	y	end	c
299	103.93	92.86	32	8.15
300	106.01	68.08	31	32.48
301	157.52	87.86	33	58.79
302	117.57	166.35	32	68.64
303	155.19	149.95	33	74.44
304	88.35	76.78	31	25.98
305	108.62	136.06	30	37.08
306	159.62	81.95	30	62.29
307	30.44	196.49	31	118.95
308	162.24	130.97	31	69.52
309	163.36	79.28	30	66.66
310	184.06	125.34	31	87.8
311	21.91	94.16	31	78.31
312	9.71	100.38	30	90.29
313	112.36	151.32	30	52.79
314	72.26	125.76	30	37.86
315	157.84	96.76	32	57.93
316	175.83	56.67	31	87.34
Drivers: 14
id	x	y	end	sensitivity
433	165.11	56.27	35	1.72
434	96.98	9.95	32	0.92
435	48.11	81.71	33	1.91
436	182.09	158.1	33	0.66
437	63.07	36.05	32	1.75
438	20.31	139.77	32	1.28
439	120.87	159.85	32	0.91
440	84.88	6.1	36	1.96
441	143.14	45.32	31	1.26
442	157.31	34.46	34	1.36
443	108.87	74.95	31	1.69
444	98.83	80.89	32	1.37
445	171.24	174.76	31	1.26
446	88.19	137.47	32	1.87
Period: 31
Tasks:13
id	x	y	end	c
317	163.01	102.99	34	63.08
318	78.97	184.87	33	87.44
319	173.48	133.96	31	80.95
320	97.87	4.88	31	95.14
321	102.89	99.07	33	3.04
322	107.15	74.51	31	26.47
323	143.08	54.98	35	62.31
324	172.32	131.1	32	78.72
325	186.46	172.37	32	112.75
326	20.75	183.16	31	114.87
327	105	59.89	33	40.42
328	35.13	145.57	31	79.28
329	93.83	93.47	31	8.98
Drivers: 19
id	x	y	end	sensitivity
447	79.8	34.33	33	0.53
448	152.19	92.86	36	1.04
449	111.05	49.86	32	1.96
450	29.79	101.94	33	0.79
451	30.5	160.57	34	1.34
452	164.3	3.32	34	0.81
453	186.84	11.78	34	1.85
