Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:14
id	x	y	end	c
125	182.5	37.63	8	1.95
126	189.45	33.61	8	1.45
127	169.59	92.21	8	0.91
128	144.71	85.49	8	1.13
129	107.92	167.68	8	1.66
130	3.88	125.89	9	0.68
131	124.45	196.5	8	1.68
132	163.13	10.61	9	0.72
133	174.35	117.52	11	0.82
134	74.89	121.07	10	1.08
135	108.37	136.81	8	0.64
136	132.38	115.16	11	1.34
137	178.85	61.41	10	1.14
138	72.79	155.94	8	1.18
139	41.19	5.05	10	1.26
140	133.31	108.45	9	1.73
Period: 9
Tasks:16
id	x	y	end	c
92	100.5	35.98	11	64.02
93	155.71	66	14	65.27
94	76.31	34.81	11	69.36
95	69.13	53.31	10	55.97
96	130.52	156.26	11	64.01
97	50.45	64.32	11	61.06
98	169.11	11.56	11	112.24
99	74.37	109.06	10	27.18
100	161.81	105.23	11	62.03
101	102.19	95.42	10	5.08
102	76.15	115.83	11	28.63
103	125.13	108.94	12	26.67
104	110.46	126.48	10	28.47
105	196.52	45.26	14	110.96
106	70.68	177.16	10	82.54
107	54.19	184.24	11	95.89
Drivers: 12
id	x	y	end	sensitivity
141	181.19	83.02	9	1.76
142	129.34	9.81	9	0.64
143	70.14	12.24	9	1.98
144	99.75	16.88	9	1.66
145	136.34	165.12	9	1.52
146	131.65	134.66	10	1.59
147	134.73	32.45	9	0.51
148	87.63	148.72	10	1.8
149	78.38	58.69	10	1.42
150	40.24	148.34	10	1.99
151	113.32	16.24	10	1.2
152	192.78	108.83	9	1.32
Period: 10
Tasks:9
id	x	y	end	c
108	16.78	85.56	10	84.46
109	104.4	97.97	12	4.85
110	57.48	183.4	11	93.61
111	28.56	194.84	11	118.74
112	124.21	133.2	11	41.09
113	23.59	6.23	12	120.96
114	107.72	190.29	11	90.62
115	110.99	130.05	14	32
116	174.87	26.73	14	104.76
Drivers: 15
id	x	y	end	sensitivity
153	15.95	109.25	11	1.77
154	189.74	154.44	10	0.72
155	58.95	36.18	11	1.12
156	171.01	17.81	10	1.22
157	114.21	7.13	12	1.09
158	140.57	50.87	11	1.09
159	1.53	193.6	12	0.99
160	171.01	42.6	10	1.07
161	183.26	21.44	11	1.19
162	157.07	152.79	11	0.77
163	1.44	105.92	12	0.85
164	27.79	135.89	13	1.82
165	172.08	0.9	10	0.96
166	166.28	85.55	11	1.36
167	0.15	97.04	13	0.81
Period: 11
Tasks:8
id	x	y	end	c
117	85.46	121.44	15	25.91
118	195.88	3.74	13	135.86
119	78.71	110.52	13	23.75
120	103.81	98.77	12	4
121	29.48	31.4	13	98.38
122	57.92	94.11	13	42.49
123	163.52	38.45	12	88.45
124	100.69	38.07	13	61.93
Drivers: 21
id	x	y	end	sensitivity
168	57.87	4.67	12	0.53
169	103.91	155.19	16	1.25
170	149.41	41.45	11	0.9
171	177.93	196.35	13	1.83
172	139.78	11.21	12	1.36
173	185.22	197.62	12	1.98
174	48.48	150.27	13	1.73
175	45.53	131.09	11	1.77
176	156.79	100.94	11	1.93
177	99.06	19.04	13	0.59
178	182.51	181.07	13	1.43
179	90.25	137.17	11	1.23
180	17.79	199.09	11	2
181	189.28	64.12	13	1.05
182	179.25	11.35	12	1.44
183	62.31	66.57	12	1.09
184	175.85	162.42	15	0.99
185	142.98	6.23	11	1.84
186	105.23	75.42	13	1.94
187	169.05	132.67	13	0.95
188	16.96	77.16	12	1.72
Period: 12
Tasks:6
id	x	y	end	c
125	27.96	119.56	16	74.65
126	196.37	82.29	13	97.98
127	43.67	157.66	14	80.61
128	9.32	1.14	14	134.15
129	58.69	84.81	14	44.01
130	190.35	159.91	13	108.41
Drivers: 11
id	x	y	end	sensitivity
189	167.93	78.75	13	0.91
190	59.98	71.67	13	1.63
191	107.22	94.2	12	0.8
192	37.99	65.8	13	0.92
193	48.83	123.45	13	1.15
194	66.94	69.08	14	1.61
195	49.23	171.3	12	0.62
196	60.55	110.9	12	0.56
197	65.86	145.25	14	1.87
198	71.32	170.24	13	1.6
199	55.57	102.16	14	0.69
Period: 13
Tasks:5
id	x	y	end	c
131	38.3	32.63	14	91.35
132	22	85.86	16	79.27
133	55.26	172.11	13	84.86
134	185.87	18.38	15	118.47
135	151.45	22.34	19	93.16
Drivers: 13
id	x	y	end	sensitivity
200	116.13	180.63	15	1.73
201	49.6	132.89	13	1.23
202	80.75	63.86	14	1.1
203	47.38	199.57	13	1.13
204	24.32	167.16	13	1.25
205	133.88	146.09	14	1.52
206	44.98	50.49	13	0.73
207	129.95	166.89	13	1.19
208	17.79	49.2	16	0.87
209	26.69	88.56	15	1.8
210	34.55	10.29	13	0.84
211	109.29	83.08	14	1.84
212	75.66	111.16	13	1.93
Period: 14
Tasks:7
id	x	y	end	c
136	107.63	110.94	16	13.34
137	30.43	0.9	15	121.08
138	197.24	108.91	15	97.65
139	195.5	155.59	16	110.5
140	179.71	132.42	16	86.05
141	13.13	71.49	16	91.43
142	127.88	123.34	16	36.36
Drivers: 13
id	x	y	end	sensitivity
213	65.77	190.56	14	1.87
214	198.44	82.52	15	0.91
215	38.36	41.69	14	0.83
216	10.62	18.91	15	1.46
217	152.13	179.61	14	0.75
218	46.13	163.24	14	0.97
219	23.62	152.6	15	1.94
220	173.95	29.3	16	1.5
221	166.72	80.91	16	0.74
222	62.78	161.83	15	0.79
223	129.99	19.9	15	0.62
224	170.09	160.75	17	0.97
225	187.39	180.91	15	0.93
Period: 15
Tasks:10
id	x	y	end	c
143	124.25	20.68	20	82.94
144	161.63	31.24	17	92.34
145	137.25	39.77	17	70.82
146	190.53	110.45	17	91.13
147	103.16	197.28	17	97.33
148	28.34	165.3	17	96.95
149	188.49	97.72	16	88.52
150	154.57	93.03	16	55.01
151	9.93	49.97	15	103.03
152	158.19	17.95	15	100.59
Drivers: 15
id	x	y	end	sensitivity
226	119.29	57.04	16	1.25
227	48.13	111.18	15	1.61
228	168.24	179.85	16	0.56
229	35.95	28.84	17	0.68
230	142.54	10.16	15	1.14
231	137.76	138.88	16	1.43
232	186.43	93.63	16	0.78
233	199.25	150.96	16	0.72
234	19.9	49.94	17	1.7
235	102.49	152.83	17	0.5
236	83.6	145.92	15	1.82
237	193.62	149.95	17	1.59
238	5.54	42.75	16	0.99
239	75.46	133.02	15	0.74
240	156.46	49.92	15	1.52
Period: 16
Tasks:8
id	x	y	end	c
153	126.43	123.45	16	35.33
154	31.94	164.18	19	93.55
155	74.67	69.98	21	39.28
156	134.7	183.79	18	90.69
157	33.86	181.84	17	105.22
158	44.47	162.52	20	83.62
159	118.64	62.16	21	42.18
160	174.53	135.18	18	82.42
Drivers: 16
id	x	y	end	sensitivity
241	40.24	25.64	18	0.82
242	53.66	148.13	18	0.65
243	120.79	16.67	16	1.26
244	105.24	33.16	19	2
245	188.31	125.8	16	1.16
246	89.78	197.25	18	1.12
247	84.35	61.38	19	0.67
248	103.69	87.93	18	1.69
249	151.82	159.47	17	1.44
250	53.64	196.84	18	1.76
251	102.83	121.29	17	0.68
252	93.96	131.47	16	1.79
253	21.45	60.7	16	0.75
254	145.51	93.83	16	0.55
255	179.71	26.7	17	1.13
256	142.86	177.5	17	1.14
Period: 17
Tasks:10
id	x	y	end	c
161	161.17	64.25	20	70.85
162	108.68	61.8	19	39.17
163	39.52	149.32	18	78.04
164	109.79	185.81	21	86.37
165	48.69	198.1	23	110.71
166	28.04	192.61	17	117.28
167	9.7	17.35	20	122.41
168	177.5	122.52	20	80.71
169	176.48	101.8	20	76.5
170	101.16	44.03	18	55.98
Drivers: 16
id	x	y	end	sensitivity
257	46.09	193.58	18	0.98
258	17.84	50.85	17	1.1
259	151.62	126.33	18	1.88
260	52.01	36.69	18	1.39
261	180.22	176.08	17	0.74
262	3.77	151.15	18	0.63
263	54.87	1.83	19	1.3
264	197.44	60.2	18	0.72
265	24.17	199.06	18	1.45
266	27.64	118.54	18	0.63
267	199.57	177.26	17	0.84
268	130.3	88.99	17	1.79
269	31.35	111.86	17	1.44
270	44.54	63.08	20	1.91
271	134.28	196.12	18	1.72
272	167.22	49.78	19	0.97
Period: 18
Tasks:4
id	x	y	end	c
171	82.94	189.04	18	90.66
172	41.34	133.85	18	67.73
173	10.62	45.03	19	104.93
174	123.98	71.92	21	36.93
Drivers: 15
id	x	y	end	sensitivity
273	135.97	16.41	19	0.56
274	171.38	155.57	18	1.17
275	150.64	54.33	20	1.58
276	75.42	174.74	20	1.94
277	33.36	36.84	19	0.51
278	79.66	109.31	18	0.85
279	161.51	169.83	19	1.45
280	159.6	16.87	19	1.37
281	32.61	167.53	18	1.78
282	101.42	167.79	18	1.29
283	98.07	113.17	18	0.75
284	70.85	167.11	20	0.66
285	102.87	181.86	18	1.54
286	109.43	48.57	19	1.18
287	184.53	44.75	19	1.43
Period: 19
Tasks:11
id	x	y	end	c
175	195.47	10.99	20	130.53
176	114.71	130.34	20	33.72
177	128.35	165.87	22	71.71
178	124.07	6.77	23	96.29
179	21.24	157.06	22	97.26
180	174.87	48.07	19	91.12
181	42.73	33.35	20	87.88
182	57.59	27.96	20	83.6
183	126.01	74.75	23	36.25
184	30.54	9.08	22	114.42
185	134.93	27.36	20	80.6
Drivers: 19
id	x	y	end	sensitivity
288	149.07	71.45	21	1.47
289	48.99	71.07	20	0.78
290	69.65	52.67	20	0.91
291	55.05	139.27	19	1.83
292	72.69	175.45	19	0.99
293	169.75	20.8	19	1.59
294	75.87	153.2	19	1.92
295	129.09	9.69	23	0.78
296	116.84	100.56	19	0.82
297	190.03	102.36	19	1.51
298	43.17	18.53	19	0.84
299	197.14	196.53	20	1.67
300	85.32	113.82	21	1.55
301	131.07	123.34	19	1.57
302	25.37	164.24	20	1.79
303	74.67	156.87	20	0.63
304	94.78	144.69	20	1.86
305	181	3.77	20	1.91
306	98.42	28.16	19	1.97
Period: 20
Tasks:10
id	x	y	end	c
186	79.01	127.69	23	34.75
187	142.98	105.95	22	43.39
188	105.87	74.43	22	26.24
189	88.22	11.43	21	89.35
190	186.51	147.41	22	98.65
191	3.33	32.44	21	117.94
192	105.19	137.65	21	38.01
193	49.17	78.37	24	55.24
194	133.45	64.7	23	48.63
195	104.16	166.65	21	66.78
Drivers: 14
id	x	y	end	sensitivity
307	120.18	68.32	20	1.84
308	110.44	139.34	21	0.83
309	96.11	176.7	21	1.7
310	69.63	65.03	20	1.75
311	88.75	104.29	20	1.91
312	116.92	71.19	24	1.92
313	30.98	121.75	20	1.68
314	168.01	16.02	20	0.98
315	61	186.25	21	1.42
316	111.09	135.33	20	1.9
317	39.19	70.87	21	0.74
318	162.72	40.15	20	1.47
319	20.18	36.58	20	1.95
320	2.57	193.88	20	1.95
Period: 21
Tasks:8
id	x	y	end	c
196	146.91	115.15	23	49.3
197	49.75	11.15	23	102.08
198	110.26	0.93	21	99.6
199	184.32	78.46	22	87.03
200	39.39	143.26	22	74.46
201	190.86	103.23	22	90.92
202	38.88	45.02	22	82.21
203	8.71	120.96	23	93.67
Drivers: 22
id	x	y	end	sensitivity
321	108.13	44.51	23	1.75
322	27.78	160.94	26	1.27
323	128.5	87.56	24	1.26
324	183.98	164.46	22	1.07
325	103.71	135.43	23	1.61
326	75.3	150.88	22	1.17
327	176.57	35.25	26	1.79
328	36.05	5.54	24	1.72
329	28.24	68.44	22	1.96
330	185.12	170.66	22	0.82
331	24.71	197	22	1.48
332	85.4	179.68	21	1.9
333	157.58	81.75	21	0.98
334	21.07	169.22	21	0.65
335	179.82	158.09	21	1.65
336	75.64	124.84	21	1.16
337	145.71	4.68	22	0.52
338	96.81	149.32	21	1.33
339	149.62	106.77	22	0.77
340	77.05	82.38	22	1.27
341	49.99	52.55	22	1.53
342	196.13	140.43	22	1.43
Period: 22
Tasks:9
id	x	y	end	c
204	144.65	159.98	23	74.77
205	24.38	102.79	26	75.67
206	160.43	130.28	24	67.59
207	84.73	129.96	25	33.63
208	143.49	119.02	25	47.47
209	189.97	61	30	98.06
210	78.38	13.56	23	89.1
211	59.98	1.44	27	106.38
212	145.12	157.48	27	73.07
Drivers: 15
id	x	y	end	sensitivity
343	197.8	124.04	23	1.57
344	85.24	29.1	23	1.21
345	120.44	37.16	22	1.94
346	51.01	129.24	24	1.03
347	58.7	118.48	23	0.96
348	13.32	67.51	24	1.32
349	76.56	106.71	23	1.14
350	174.08	182.19	23	1.43
351	87.41	173.56	23	1.27
352	115.56	28.36	22	0.72
353	45.57	14.51	24	1.95
354	182.85	98.61	23	1.9
355	48.94	86.12	23	1.16
356	17.85	17.5	24	1.73
357	71.25	170.15	24	1.42
Period: 23
Tasks:8
id	x	y	end	c
213	23.56	4.55	25	122.29
214	7.72	43.48	24	108.21
215	146.11	197.66	23	108
216	84.27	165.15	25	67.02
217	126.89	80.51	26	33.21
218	92.88	123.29	26	24.35
219	118.02	78.71	25	27.89
220	15.96	74.05	25	87.96
Drivers: 21
id	x	y	end	sensitivity
358	49.14	77.92	25	1.11
359	88.79	120.9	25	1.83
360	122.51	73.66	23	1.64
361	24.56	169.72	23	1.58
362	99.59	37.73	23	1.79
363	19.94	102.8	25	1.82
364	74.23	193.35	24	1.53
365	104.18	155.23	23	1.09
366	63.24	25.32	23	1.85
367	178.01	69.91	23	1.31
368	199.98	149.17	23	1.08
369	186.75	43.04	24	0.91
370	152.56	75.98	23	1.77
371	14.49	87.02	23	1.46
372	140.44	179.76	25	1.86
373	32.85	88.14	23	0.76
374	21.95	80.27	24	1.77
375	73.61	105.03	24	1.82
376	27.9	10.2	23	0.68
377	184.28	161.26	26	0.95
378	121.69	125.14	24	0.72
Period: 24
Tasks:15
id	x	y	end	c
221	128.04	30.21	26	75.21
222	123.57	152.14	26	57.22
223	196.02	35.12	27	115.88
224	194.85	157.85	27	111.1
225	114.02	8.12	25	92.94
226	63.35	103.6	28	36.83
227	109.95	197.24	26	97.75
228	138.95	43.76	26	68.41
229	176.97	117.33	25	78.9
230	175.2	131.91	25	81.69
231	150.22	96.18	26	50.37
232	170.82	38.72	27	93.65
233	99.54	42.32	26	57.68
234	101.34	53.55	27	46.47
235	89.12	48.29	29	52.84
Drivers: 13
id	x	y	end	sensitivity
379	4.92	135.42	25	1.48
380	87.94	53.03	24	0.98
381	35.53	178.88	24	1.76
382	98.4	115.7	27	1.67
383	161.07	146.32	24	0.71
384	16.85	118.76	26	1.03
385	56.21	168.99	24	0.73
386	81.21	35.82	24	1.72
387	51.65	147.41	26	0.72
388	62.7	190.09	25	1.18
389	136.21	148.85	24	0.64
390	27.73	119.48	25	0.66
391	192.97	170.65	25	1.72
Period: 25
Tasks:11
id	x	y	end	c
236	1.64	104.64	25	98.47
237	28.24	18.26	27	108.77
238	1.02	51.22	25	110.35
239	41.01	92.95	26	59.41
240	92.99	126.44	30	27.35
241	55.87	146.51	26	64.11
242	15.13	63.23	28	92.49
243	86.33	161.61	28	63.11
244	73.34	31.92	27	73.11
245	29.86	189.64	26	113.82
246	153.09	23.92	29	92.77
Drivers: 16
id	x	y	end	sensitivity
392	183.62	48.35	26	1.68
393	139.3	132.86	25	1.77
394	96.74	50.35	26	0.8
395	96.6	138.45	25	1.88
396	194.24	55.09	26	1.3
397	169.53	5.89	25	1.09
398	53.43	138.64	25	0.61
399	100.81	76.14	25	1.49
400	42.5	101.7	26	0.52
401	66.52	178.88	25	1.52
402	158.03	146.03	25	1.27
403	160.17	84.62	27	0.98
404	38.91	180.67	25	0.58
405	126.93	104.71	26	0.77
406	102.5	137.03	26	1.12
407	30.02	159.86	26	1.16
Period: 26
Tasks:11
id	x	y	end	c
247	62.62	101.7	30	37.42
248	196.59	51.52	29	108.07
249	47.08	190.38	29	104.73
250	41.14	74.06	31	64.32
251	45.31	22.67	28	94.71
252	109.41	115.89	28	18.47
253	102.74	76.59	29	23.57
254	51.17	168.71	28	84.29
255	16.49	167.82	28	107.58
256	133.3	121.53	28	39.65
257	20.69	162.07	29	100.71
Drivers: 15
id	x	y	end	sensitivity
408	9.19	27.16	30	0.65
409	35.36	76.11	29	1.25
410	158.11	40.03	26	1.22
411	136.76	95.95	28	0.91
412	149.75	131.98	27	1.91
413	94.8	92.25	26	0.54
414	58.46	25.22	27	1.86
415	49.86	142.59	27	1.17
416	92.9	50.5	26	0.81
417	60.87	110.66	27	1.53
418	74.89	6.97	26	1.69
419	187.07	145.85	28	1.93
420	93.84	177.17	27	1.61
421	194.76	33.83	26	0.74
422	52.75	21.67	28	1.25
Period: 27
Tasks:11
id	x	y	end	c
258	93.32	20.29	28	79.99
259	133.94	71.38	30	44.4
260	74.14	141.16	27	48.61
261	117.49	139.97	28	43.63
262	166.22	135.02	28	74.91
263	32.76	91.92	29	67.72
264	121.14	47.81	28	56.31
265	27.91	156.99	28	91.9
266	146.02	23.65	28	89.15
267	4.74	198.94	29	137.34
268	66.99	49.18	30	60.6
Drivers: 15
id	x	y	end	sensitivity
423	145.18	112.43	27	0.54
424	13.87	0.93	28	1.64
425	192.44	170.97	29	1.58
426	86.09	119.59	27	1.96
427	55.38	129	30	1.59
428	19.24	46.34	27	0.83
429	61.21	100	27	0.75
430	112.62	150.47	28	1.04
431	140.76	25.32	27	0.69
432	38.93	190.64	29	1.3
433	169.52	177.44	30	1.03
434	112.39	100.25	28	0.69
435	184.24	32.14	28	1.84
436	89.01	109.77	28	1.07
437	7.95	49.19	29	0.71
Period: 28
Tasks:10
id	x	y	end	c
269	10.96	134.7	29	95.56
270	182.42	1.11	31	128.73
271	99.75	77.36	32	22.64
272	127.36	40.87	31	65.15
273	180.55	72.58	29	85.09
274	45.23	178.88	28	96.03
275	182.01	38.19	31	102.69
276	123.45	106.3	28	24.28
277	117.77	199.61	29	101.18
278	107.18	190.76	33	91.04
Drivers: 13
id	x	y	end	sensitivity
438	180.9	165.48	29	0.54
439	138.59	140.28	28	1.35
440	177.97	112.62	28	0.86
441	27.14	106.12	28	0.68
442	109.56	57.72	30	1.34
443	75.89	105.64	28	1.38
444	6.22	147.03	30	1.88
445	37.64	54.01	29	0.79
446	191.7	53.43	28	0.66
447	134.31	104.91	28	1.24
448	101.01	21.34	28	1.57
449	127.41	127.2	28	1.88
450	62.64	16.66	30	1.68
Period: 29
Tasks:12
id	x	y	end	c
279	183.12	143.72	32	93.92
280	26.2	65.86	29	81.31
281	115.16	33.2	29	68.5
282	67.04	51.11	32	58.96
283	89.57	195.4	30	95.97
284	5.36	73.99	30	98.15
285	179.46	96.28	32	79.55
286	106.05	59.31	31	41.14
287	126.12	54.16	30	52.76
288	60.46	42.09	32	70.12
289	38.18	31.03	31	92.62
290	38.25	147.28	33	77.77
Drivers: 16
id	x	y	end	sensitivity
451	3.02	85.39	29	0.85
452	25.41	171.67	30	1.6
453	153.69	4.48	31	1.25
454	94.17	96.71	30	0.79
455	43.4	88.03	29	1.76
456	182.61	51.32	29	0.73
457	74.69	114.15	31	1.77
458	61	104.44	29	0.62
459	89.37	137.32	30	1.99
460	75.31	120.71	29	1.7
461	91.76	56.85	31	1.65
462	180.29	36.64	30	0.79
463	7.61	187.56	32	1.02
464	127.69	120.01	29	1.14
465	36.09	2.88	29	0.5
466	64.85	178.07	30	1.21
Period: 30
Tasks:9
id	x	y	end	c
291	152.46	12.54	31	101.99
292	177.21	26.24	34	106.78
293	177.76	108.25	31	78.2
294	183.4	196.83	31	127.8
295	131.63	137.61	31	49.14
296	7.1	86.86	34	93.82
297	24.17	147.89	33	89.69
298	91.65	164.04	31	64.58
299	112.22	68.04	31	34.22
Drivers: 10
id	x	y	end	sensitivity
467	68.79	199.99	31	1.94
468	105.36	150.69	32	0.51
469	11.66	44.64	32	0.63
470	13.11	85.44	31	1.25
471	11	137.58	30	1.76
472	128.93	40.63	31	1.31
473	179.62	102.57	34	1.08
474	148.04	40.39	31	0.68
475	7.29	5.9	30	0.69
476	2.24	88	30	1.36
Period: 31
Tasks:9
id	x	y	end	c
300	76.47	69.41	34	38.59
301	31.31	61.47	33	78.76
302	102.53	17.62	33	82.42
303	198.22	146.76	33	108.78
304	59.43	44.99	34	68.35
305	110.09	152.51	32	53.47
306	103.88	100.19	33	3.88
307	148.51	195.13	34	106.78
