Periods: 100
Task Arrival Rate: 10
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:10
id	x	y	end	c
26	57.42	5.76	8	103.41
27	43.23	73.88	6	62.49
28	57.73	152.22	8	67.18
29	88.1	127.29	7	29.77
30	37.12	139.86	6	74.45
31	185.37	189.99	8	124.04
32	119.92	1	9	100.98
33	120.58	79.06	6	29.36
Drivers: 19
id	x	y	end	sensitivity
47	180.09	195.3	4	1.27
48	167.51	193.12	6	1
49	11.72	119.83	4	1.89
50	148.65	40.8	6	1.03
51	122.35	196.44	6	1.3
52	21.14	30.89	5	0.93
53	55.23	154.09	6	1.99
54	113.34	133.7	6	1.08
55	192.12	115.92	5	1.17
56	104.9	79.62	7	1.84
57	43.84	143.55	5	1.27
58	122.82	198.34	4	0.99
59	35.82	108.13	4	1.02
60	3.97	38.71	6	1.95
61	35.12	165.39	7	1.75
62	112.98	35.05	6	0.81
63	140.6	155.95	5	1.21
64	87.66	195.49	4	1.96
65	165.47	113.69	5	1.97
Period: 5
Tasks:13
id	x	y	end	c
34	134.69	147.49	11	58.81
35	180.41	60.41	6	89.63
36	7.73	193.88	8	131.63
37	167.6	194.62	9	116.29
38	165.5	66.32	9	73.65
39	103.04	43.46	7	56.62
40	131.9	22.06	8	84.22
41	86.48	115.96	8	20.92
42	143.92	98.87	10	43.93
43	28.19	199.03	10	122.33
44	90.77	160.98	11	61.67
45	91.59	38.63	10	61.94
46	38.55	95.2	9	61.64
Drivers: 15
id	x	y	end	sensitivity
66	170.51	160.95	5	0.9
67	101.77	104.9	6	1.33
68	182.21	59.49	5	1.93
69	180.63	152.17	6	1.19
70	163.67	25.73	8	1.56
71	68.05	124.22	7	1.94
72	192.47	65.5	5	0.51
73	132.5	20.55	5	0.98
74	140.85	10.97	7	0.97
75	22.38	136.52	6	1.15
76	43.7	9.1	7	1.49
77	192.84	76.8	6	1.56
78	199.28	101.78	6	0.57
79	86.09	59.4	5	1.99
80	182.35	108	6	1.98
Period: 6
Tasks:8
id	x	y	end	c
47	127.9	173.22	8	78.36
48	184.91	49.8	11	98.64
49	152.6	34.32	6	84.15
50	17.71	133.75	11	88.94
51	140.25	52.89	12	61.96
52	6.67	111.04	11	93.98
53	37.83	196.82	7	115.06
54	88.09	69.79	7	32.47
Drivers: 17
id	x	y	end	sensitivity
81	6.67	57.28	6	1.1
82	133.65	108.89	6	0.77
83	40.43	137.2	6	0.74
84	185.15	181.6	8	0.88
85	93.47	161.23	6	1.73
86	96.37	71.66	10	1.55
87	157.26	182.67	6	0.79
88	57.68	73.14	8	1.38
89	191.09	18.57	8	1.67
90	58.62	0.43	7	0.61
91	135.47	9.96	6	0.75
92	6.94	56.84	7	0.79
93	78.93	9.13	7	1.94
94	188.88	189.95	8	1.57
95	35.33	51.1	7	0.67
96	79.64	188.93	6	1.67
97	54.38	36.77	8	1.53
Period: 7
Tasks:11
id	x	y	end	c
55	129.02	149.75	11	57.6
56	98.48	189.35	9	89.36
57	119.86	85.44	9	24.63
58	99.92	167.94	9	67.94
59	124.17	52.87	10	52.97
60	119.21	193.6	9	95.55
61	65.06	128.84	10	45.31
62	188.02	148.24	8	100.37
63	27.15	69.24	8	79.08
64	168.2	1.25	9	120.01
65	107.78	71.66	10	29.39
Drivers: 8
id	x	y	end	sensitivity
98	13.5	135.06	8	1.96
99	189.26	66.74	7	1.59
100	42.45	77.45	9	1.4
101	9.72	159.02	8	0.55
102	71.25	97.08	8	1.12
103	177.74	89.66	7	1.12
104	161.22	43.82	8	1.08
105	199.56	26.27	7	1.01
Period: 8
Tasks:11
id	x	y	end	c
66	193	24.16	11	120
67	26.12	7.75	10	118.19
68	191.84	52.19	12	103.54
69	152.38	145.78	11	69.57
70	82.58	49.46	9	53.46
71	30.36	81.78	8	71.98
72	120.08	180.26	11	82.73
73	44.73	63.64	11	66.16
74	55.1	31.08	11	82.26
75	191.28	41.15	14	108.61
76	195.56	112.4	9	96.36
Drivers: 16
id	x	y	end	sensitivity
106	74.82	15.62	8	0.7
107	137.21	169.59	8	1.09
108	156.69	185.53	9	0.67
109	3.95	101.59	9	1.19
110	56.64	52.48	11	0.66
111	55.49	113.47	8	0.88
112	68.31	111.36	9	1.71
113	127.75	190.48	8	1.41
114	99.64	115.83	11	1.2
115	175.87	195.04	9	0.68
116	198.77	161.5	9	1.65
117	80.47	62.84	8	0.57
118	65.9	22.06	9	0.51
119	38.21	168.34	11	1.93
120	130.11	143.54	9	1.4
121	70.73	88.38	10	1.32
Period: 9
Tasks:12
id	x	y	end	c
77	23.66	138.82	13	85.64
78	18.08	13.88	13	118.86
79	139.64	199.91	11	107.49
80	129.21	171.57	14	77.3
81	173.81	95.2	11	73.97
82	193.42	148.54	11	105.28
83	24.12	138.7	11	85.18
84	187.26	164.28	10	108.38
85	192.17	23.46	17	119.81
86	37.3	66.44	12	71.12
87	49.38	196.77	13	109.21
88	15.81	104.56	11	84.31
Drivers: 14
id	x	y	end	sensitivity
122	121.37	33.16	9	1.49
123	81.44	39.87	10	1.86
124	12.57	46.49	9	1.79
125	87.92	169	10	1.82
126	142.19	179.9	9	1.05
127	61.37	150.79	9	1.81
128	170.14	191.89	10	1.29
129	116.91	72.95	12	0.96
130	159.24	119.66	10	0.9
131	23.6	145.57	10	0.76
132	158.2	169.45	10	1.57
133	8.06	51.36	9	1.61
134	56.62	79.39	10	1.44
135	198.59	120.26	11	0.67
Period: 10
Tasks:12
id	x	y	end	c
89	135.61	192.3	16	98.93
90	177.55	171.66	11	105.59
91	112.79	89.7	14	16.42
92	147.35	46.86	12	71.18
93	167.92	179.52	12	104.58
94	95.92	134.72	14	34.96
95	104.8	79.91	12	20.66
96	73.86	59.45	11	48.25
97	12.8	84.07	14	88.64
98	188.38	55.96	13	98.74
99	65.62	50.25	13	60.47
100	80.99	0.53	12	101.27
Drivers: 12
id	x	y	end	sensitivity
136	80.04	116.11	12	0.79
137	103.85	32.18	11	1.93
138	109.19	158.06	11	0.92
139	173.26	165.59	10	1.75
140	139.14	115.47	15	1.87
141	140.34	141.67	10	1.42
142	132.19	182.11	13	1.09
143	111.75	81.39	11	1.66
144	111.29	95.38	11	1.63
145	106.61	138.12	10	1.74
146	27.84	161.69	11	1.18
147	180.48	193.59	11	1.85
Period: 11
Tasks:7
id	x	y	end	c
101	120.39	117.83	16	27.09
102	105.85	106.79	12	8.96
103	162.91	78.28	15	66.55
104	39.85	18.95	12	100.93
105	156.04	166.54	14	86.99
106	171.3	80.05	12	74.04
107	64.18	199.82	16	106.05
Drivers: 10
id	x	y	end	sensitivity
148	58.53	195.57	11	1.94
149	12.8	14.02	11	1.39
150	175.57	83.45	12	1.66
151	140.18	173.38	12	1.34
152	196.21	96.78	12	1.24
153	134.94	21.17	13	0.92
154	107.66	117.71	12	1.1
155	153.02	128.97	12	1.93
156	108.91	2.51	12	1.1
157	195.12	110.22	11	0.52
Period: 12
Tasks:14
id	x	y	end	c
108	193.43	12.07	13	128.3
109	6.25	183	17	125.21
110	0.53	180.79	14	128.15
111	146.13	94.22	15	46.49
112	157.67	172.72	18	92.81
113	159.52	155.14	14	81.14
114	193.49	75.4	17	96.67
115	8.77	61.45	14	99.04
116	178.75	76.82	16	82.09
117	170.47	26.24	14	102.01
118	53.09	164.16	13	79.48
119	43.94	185.61	16	102.33
120	59.84	199.96	14	107.73
121	85.02	40.27	16	61.58
Drivers: 11
id	x	y	end	sensitivity
158	136.71	52.67	12	1.71
159	119	150.97	12	1.76
160	4.76	24.64	12	1.77
161	130.6	194.74	13	1.73
162	46	54.32	12	1.41
163	13.22	165.33	12	1
164	113.16	115.25	12	1.12
165	84.39	164.58	14	1.99
166	192.65	7.52	13	0.95
167	97.09	63.97	12	1.89
168	68.15	143.82	13	0.59
Period: 13
Tasks:13
id	x	y	end	c
122	5.83	162.12	15	112.81
123	65.68	156.77	19	66.34
124	153.17	132.74	18	62.44
125	57.39	186.78	14	96.68
126	144.84	100.53	17	44.84
127	55.19	60.53	16	59.71
128	39.4	4.71	13	112.93
129	39.48	116.24	14	62.66
130	130.98	170.92	17	77.39
131	30.06	33.71	16	96.36
132	132.72	60.22	15	51.51
133	135.77	142.97	15	55.91
134	80.02	34.77	16	68.22
Drivers: 14
id	x	y	end	sensitivity
169	24.97	117	13	1.68
170	109.34	198.31	15	1.41
171	168.62	182.28	15	0.81
172	87.23	121.69	14	1.02
173	41.15	191.71	14	1.98
174	92.64	12.9	14	1.24
175	48.78	153.72	13	1.9
176	6.4	27.59	14	0.54
177	99.67	45.72	13	1.73
178	185.65	77.51	15	1.93
179	13.4	45.02	13	1.52
180	123.47	97.03	14	0.8
181	187.52	44.89	16	0.74
182	38.73	139.34	13	1.44
Period: 14
Tasks:11
id	x	y	end	c
135	14.47	73.27	16	89.61
136	57.1	3.66	18	105.46
137	111.56	14.34	20	86.44
138	181.16	72.41	16	85.72
139	191.95	139.01	20	99.88
140	197.21	194.89	14	135.85
141	178.09	46.68	14	94.56
142	149.98	199.07	16	110.96
143	97.69	12.35	16	87.68
144	129.18	82.87	16	33.84
145	132.66	174.41	19	81.26
Drivers: 18
id	x	y	end	sensitivity
183	64.97	182.94	16	1.67
184	80.27	179.98	15	0.99
185	41.87	121.68	14	1.33
186	65.58	97.68	15	1.85
187	185.84	163.54	14	1.29
188	100.29	114.42	15	0.86
189	118.22	52.13	16	0.71
190	76.31	37.81	16	0.54
191	143.52	154.84	14	1.81
192	19.64	123.89	15	0.51
193	114.18	90.38	16	1.35
194	52.77	24.92	15	1.21
195	174.05	188.23	16	1.19
196	45.33	15.44	18	1.39
197	159.01	141.24	15	0.72
198	8.55	164.01	14	0.86
199	175.13	149.64	14	1.53
200	164.32	123.62	14	1
Period: 15
Tasks:8
id	x	y	end	c
146	91.41	153.15	19	53.84
147	117.55	113.25	19	21.99
148	15.78	199.57	16	130.41
149	56.85	147.82	18	64.41
150	92.15	53.72	17	46.94
151	4.76	109.62	16	95.72
152	141.81	89.42	18	43.13
153	39.09	147.06	15	76.97
Drivers: 11
id	x	y	end	sensitivity
201	146.73	151.66	15	1.71
202	95.33	199.63	16	1.93
203	3.88	24.75	17	1.01
204	7.59	0.84	16	1.26
205	164.31	108.23	16	0.95
206	6.44	109.4	15	0.69
207	66.27	58.35	15	1.99
208	103.38	51.01	15	0.72
209	122.59	26.04	16	1.5
210	19.38	156.96	17	1.17
211	46.44	93.27	15	1.1
Period: 16
Tasks:11
id	x	y	end	c
154	62.59	153.77	17	65.5
155	185.85	171.97	18	112.03
156	72.41	2.05	20	101.76
157	24.3	8.7	18	118.6
158	30.05	80.85	19	72.52
159	48.15	63.37	20	63.48
160	198.21	172.12	18	121.85
161	45.42	58.91	20	68.32
162	196.79	27.21	17	121.11
163	30.15	87.67	21	70.93
164	6.18	151.81	23	107.17
Drivers: 17
id	x	y	end	sensitivity
212	57.88	15.49	17	1.07
213	115.01	101.38	16	0.61
214	192.9	109.73	16	1.52
215	70.67	82.66	16	1.4
216	195.43	106.14	17	1.45
217	85.58	55.03	17	1.14
218	188.67	194.75	17	0.86
219	96.65	77.77	17	0.89
220	1.89	99.76	17	1.93
221	81.8	10.12	16	1.9
222	87.33	14.53	17	1.63
223	183.53	30.26	17	0.89
224	99.15	13.96	16	1.29
225	97.25	151.5	16	0.98
226	19.94	80.72	17	1.39
227	59.06	17.58	17	1.29
228	147.69	26.49	17	0.64
Period: 17
Tasks:11
id	x	y	end	c
165	34.17	21.6	20	102.37
166	132.77	69.62	17	44.69
167	121.78	21.76	21	81.21
168	122	71.23	20	36.22
169	39.17	85.34	18	62.57
170	163.48	89.57	18	64.33
171	56.07	128.21	19	52.21
172	146.62	50.73	21	67.83
173	90.41	114.83	19	17.66
174	100.79	112.67	23	12.69
175	9.29	43.65	18	106.79
Drivers: 17
id	x	y	end	sensitivity
229	128.75	194.56	17	1.31
230	58.13	164.16	19	1.13
231	45.09	192.2	17	1.63
232	8.75	143.39	18	1.24
233	89.11	32.04	17	0.57
234	44.73	137.54	19	1.48
235	96.22	60.64	18	1.22
236	92.45	68.9	17	1.7
237	56.45	180.19	17	1.23
238	124.22	71.26	20	0.91
239	76.12	51.65	17	1.81
240	44.78	198.63	17	0.75
241	58.16	190.33	17	1.94
242	198.7	199.38	20	0.51
243	166.79	101.62	17	1.88
244	174.5	103.85	17	1.43
245	151.74	47.36	19	1.74
Period: 18
Tasks:13
id	x	y	end	c
176	106.55	4.54	21	95.68
177	157.78	135.42	24	67.77
178	182.44	191.07	21	122.84
179	52.66	7.58	21	103.84
180	142.27	23.22	22	87.65
181	78.9	71.21	19	35.69
182	189.71	97.5	22	89.74
183	53.11	177.7	20	90.75
184	56.62	29.47	20	82.8
185	82.33	132.47	22	36.97
186	125.36	82.61	18	30.75
187	90.72	21.4	24	79.15
188	143.42	95.62	22	43.64
Drivers: 12
id	x	y	end	sensitivity
246	59.83	150.47	18	1.84
247	98.37	120.98	20	1.67
248	166.3	168.21	19	1.77
249	32.61	36.44	21	1.14
250	67.06	14.51	20	1.48
251	170.75	114.19	19	1.69
252	149.21	116.36	19	1.79
253	13.86	110.87	19	1.88
254	57.35	72.72	20	1.31
255	137.08	141.78	18	1.54
256	154.36	41.54	19	1.22
257	39.05	170.76	20	1.06
Period: 19
Tasks:10
id	x	y	end	c
189	105.9	105.1	20	7.8
190	30.71	22.65	26	103.85
191	103.56	48.86	24	51.26
192	7.32	106.93	22	92.94
193	84.42	132.52	22	36.06
194	136.51	148.72	21	60.88
195	99.55	132.23	20	32.23
196	0.87	62.46	21	106
197	76.35	154.8	22	59.69
198	16.28	112.76	24	84.69
Drivers: 20
id	x	y	end	sensitivity
258	13.92	36.65	19	1.3
259	67.1	176.48	19	1.72
260	17.53	68.95	23	1.73
261	20.68	192.45	19	1.97
262	157.97	65.54	20	0.94
263	22.85	102.29	19	1.89
264	191.66	50.71	21	1.87
265	92.87	100.89	21	1.79
266	142.7	176.45	20	1.2
267	191.68	13.9	21	1.7
268	0.04	21.67	20	1.2
269	78.35	23.16	20	1.65
270	106.49	61.14	19	1.78
271	122.35	194.44	22	1.17
272	21.68	146.1	20	1.37
273	79.48	56.61	19	1.28
274	49.18	102.9	23	1.7
275	16.15	39.34	21	0.97
276	22.88	20.12	20	0.54
277	177.04	174	19	0.74
Period: 20
Tasks:10
id	x	y	end	c
199	75.64	138.96	25	45.95
200	67.29	118.98	21	37.82
201	181.76	150.6	24	96.15
202	152.99	51.25	21	72
203	63.28	135.05	22	50.76
204	190.27	98.61	22	90.28
205	78.83	96.07	26	21.53
206	102.08	117.78	24	17.9
207	32.84	152.93	24	85.51
208	16.11	102.82	24	83.94
Drivers: 21
id	x	y	end	sensitivity
278	97.91	59.51	20	1.61
279	77.22	79.6	21	1.66
280	72.88	102.7	21	1.04
281	62.17	139.53	23	0.64
282	136.41	104.24	21	1
283	128.5	100.17	20	0.83
284	116.85	46.97	21	1.81
285	99.88	11.71	23	0.94
286	24.53	137.63	23	0.63
287	145.98	192.81	20	1.76
288	116.32	18.63	20	0.91
289	3.78	148.35	22	0.97
290	109.7	40.74	23	1.19
291	195.92	28.24	20	0.87
292	116.68	170.64	20	1.02
293	18.27	29.98	20	1.95
294	60.05	172.06	20	0.65
295	105.15	146.62	20	0.74
296	5.48	117.63	23	0.98
297	74.72	6.95	21	0.58
298	94.77	160.59	21	0.87
Period: 21
Tasks:13
id	x	y	end	c
209	81.11	199.63	23	101.4
210	172.76	149.23	30	87.85
211	164.18	113.51	26	65.59
212	120.48	141.33	24	46.13
213	143.36	49.56	26	66.52
214	172.3	133.12	24	79.52
215	93.19	96.37	23	7.72
216	196.8	128.52	24	100.91
217	31.51	142.81	27	80.77
218	163.79	74.42	26	68.73
219	100.98	40.56	24	59.45
220	47.65	120.82	23	56.34
221	114.56	59.99	22	42.58
Drivers: 17
id	x	y	end	sensitivity
299	82.53	112.5	23	0.91
300	23.72	150.59	24	1.91
301	54.99	48.47	23	1.05
302	196.48	184.59	22	1.37
303	161.85	55.13	22	0.97
304	89.63	58.14	23	1.34
305	175.58	82.43	23	1.92
306	69.39	178.25	22	0.99
307	14.3	101.62	22	1.41
308	195.39	199.84	21	0.76
309	107.54	113.53	21	1.66
310	123.3	191.5	21	1.59
311	148.82	81.46	22	1.64
312	65.44	68	21	0.68
313	189.18	77.95	22	1.76
314	148.84	76.32	23	0.58
315	131.47	23.15	22	1.92
Period: 22
Tasks:7
id	x	y	end	c
222	70.97	43.26	25	63.74
223	15.7	47.02	27	99.57
224	54.83	56.48	27	62.72
225	40.1	22.55	25	97.91
226	28.52	186.84	24	112.47
227	20.95	29.02	25	106.24
228	65.05	160.59	25	69.95
Drivers: 11
id	x	y	end	sensitivity
316	35.77	57.36	23	1.18
317	174.26	179.91	23	1.62
318	85.61	66.85	27	1.54
319	98.84	108.17	24	1.55
320	68.97	77.92	24	1.63
321	71.81	99.85	25	1.65
322	27.04	103.66	23	0.67
323	148.29	44.41	23	1.48
324	115.01	99.63	26	1.19
325	121.62	42.28	25	0.59
326	63.13	162.35	24	0.57
Period: 23
Tasks:15
id	x	y	end	c
229	86.42	70.48	25	32.49
230	125.14	38.72	23	66.24
231	55	39.22	28	75.63
232	85.14	16.78	24	84.54
233	151.5	67.51	25	60.89
234	188.18	31.99	26	111.36
235	164.25	2.69	26	116.61
236	70.66	191.23	24	95.83
237	195.34	161.26	29	113.32
238	21.91	111.7	25	78.96
239	122.24	188.98	23	91.72
240	82.13	32.21	25	70.11
241	157.61	104.62	25	57.79
242	72.04	106.21	25	28.64
243	154.08	26.74	23	91.06
Drivers: 14
id	x	y	end	sensitivity
327	61.53	147.06	24	1.35
328	171.59	130.45	25	1.23
329	86.79	189.55	24	1.72
330	11.21	146.76	23	1.93
331	140.82	90.05	23	1.17
332	95.19	44.09	24	1.93
333	189.62	87.75	26	1.78
334	131.28	74.44	24	1.33
335	134.3	122.95	24	1.95
336	82.21	56.05	24	0.8
337	93.25	29.9	23	0.53
338	121.35	126.04	25	1.2
339	193.91	54.67	23	0.94
340	36.18	23.93	23	1
Period: 24
Tasks:6
id	x	y	end	c
244	46.93	191.12	27	105.45
245	196.97	64.17	28	103.38
246	19.03	112.22	26	81.89
247	86.08	178.86	26	80.08
248	12.78	116.13	26	88.7
249	28.31	61.09	27	81.57
Drivers: 18
id	x	y	end	sensitivity
341	169.19	80.98	24	1.14
342	23.99	25.07	24	1.67
343	119.67	56.49	25	0.5
344	93.47	70.69	25	1.33
345	153.04	3.95	25	1.39
346	93.11	38.19	25	0.83
347	194.41	181.28	25	1.63
348	106.15	170.77	24	1.31
349	112.04	175.02	27	0.6
350	98.36	66.85	24	0.93
351	112.25	68.81	26	0.87
352	95.68	40.81	26	1.22
353	77.53	167.93	24	1.37
354	10.19	6.82	24	1.37
355	182.72	119.11	25	1.84
356	158.07	29.11	28	1.37
357	86.3	163.67	24	1.88
358	147.46	63.87	26	1.1
Period: 25
Tasks:8
id	x	y	end	c
250	16.19	160.52	29	103.38
251	96.47	176.03	30	76.11
252	131.93	144.15	26	54.49
253	159.03	136.05	26	69.17
254	2	122.88	27	100.64
255	130.94	53.21	29	56.09
256	160.02	191.67	31	109.57
257	131.91	11.15	30	94.41
Drivers: 16
id	x	y	end	sensitivity
359	129.24	66.27	26	1.39
360	127.16	98.38	25	0.63
361	109.4	46.53	25	1.14
362	84.61	191.38	25	1.96
363	149.62	106.09	25	1.1
364	36.63	7.06	27	1.12
365	39.69	26.97	26	0.6
366	66.29	158.82	26	0.74
367	18.01	24.74	26	1.51
368	124.39	95.84	25	0.99
369	11.56	17.96	26	1.37
370	84.13	85.1	26	1.55
371	67.87	68.08	25	1.18
372	6.76	121.03	25	1.8
373	31.56	193.11	26	1.03
374	117.45	142.17	27	1.99
Period: 26
Tasks:10
id	x	y	end	c
258	61.25	176.44	31	85.7
259	5.58	187.51	26	128.74
260	192.17	135.34	31	98.71
261	125.38	192.33	28	95.75
262	30.85	184.85	33	109.46
263	68.11	163.87	29	71.39
264	153.21	22.48	28	94.02
265	111.23	127.75	26	29.94
266	97.16	46.58	28	53.5
267	24.33	92.38	29	76.05
Drivers: 19
id	x	y	end	sensitivity
375	18.7	194.59	26	0.56
376	196.71	96.69	27	1.26
377	42.29	152.43	28	0.79
378	65.97	1.93	28	1.34
379	157.97	28.78	28	1.49
380	142.79	141.56	26	1.7
381	122.64	162.02	27	1.68
382	46.75	153.03	26	0.74
383	132.04	120.21	26	1.98
384	34.86	153.56	30	1.24
385	3.3	143.95	26	1.92
386	190.1	16.37	27	1.22
387	176.66	68.67	26	1.34
388	83.01	28.52	29	1.05
389	76.11	60.76	27	0.71
390	140.58	87.81	27	1.87
391	42.57	189.31	26	1.62
392	115.2	46.59	27	1.72
393	131.61	89.45	27	1.26
Period: 27
Tasks:4
id	x	y	end	c
268	138.71	134.44	32	51.81
269	25.85	169.26	30	101.47
270	10.33	149.48	29	102.42
271	45.22	183.86	30	100.17
Drivers: 9
id	x	y	end	sensitivity
394	34.72	130.29	28	1.56
395	127.2	184.16	28	1.45
396	36.42	119.88	28	1.22
397	108.31	24.55	29	1.5
398	87.67	51.18	28	0.57
399	72.39	28.27	27	1.48
400	127.09	20.18	27	0.84
401	169.26	61.39	27	1.55
402	116.14	168.36	27	0.53
Period: 28
Tasks:9
id	x	y	end	c
272	164.29	195.52	32	115.14
273	33.24	161.02	30	90.45
274	58.65	122.79	30	47.21
275	47.72	148.3	31	71.18
276	172.43	113.32	29	73.64
277	126.79	97.72	30	26.89
278	139.91	95.37	32	40.18
279	194.6	110.33	30	95.16
280	36.95	11.95	31	108.3
Drivers: 18
id	x	y	end	sensitivity
403	6.28	187.85	29	0.58
404	21.11	185.73	28	0.68
405	31.1	67.16	28	1.35
406	104.88	36.54	29	1.97
407	168.48	194.37	29	1.56
408	88.62	4.75	29	1.03
409	121.91	161.42	31	0.73
410	179.85	0.42	28	1.39
411	130.58	115.75	29	0.65
412	80.4	112.93	31	0.81
413	81.79	117.83	29	0.53
414	120.88	7.26	29	1.78
415	30.05	142.49	32	0.62
416	65.75	53.42	29	0.56
417	184.72	34.58	30	1.17
418	82.55	134.88	28	0.66
419	65.29	154.78	29	1.35
420	142.02	117.36	29	1.02
Period: 29
Tasks:13
id	x	y	end	c
281	38.62	171.1	29	93.93
282	99.91	13.88	32	86.12
283	79.41	123.32	31	31.11
284	99.32	18.83	30	81.17
285	105.08	108.59	31	9.98
286	8.75	15.34	35	124.47
287	190.16	179.34	32	120.1
288	35.32	72.15	31	70.42
289	139.43	47.5	31	65.66
290	16.21	72.87	33	88.07
291	105.68	168.89	29	69.12
292	143.77	94.94	32	44.06
293	172.6	54.83	31	85.5
Drivers: 16
id	x	y	end	sensitivity
421	6.95	46.19	29	0.64
422	92.22	134.85	29	1.23
423	30.48	81.5	29	1.53
424	69.94	187.09	31	1.92
425	90.71	92.44	30	1.33
426	110.59	11.87	31	1.03
427	147.46	110.39	29	1.9
428	113.64	176.4	30	0.96
429	13.53	164.48	30	0.65
430	7.85	77.28	29	1.64
431	73.89	102.88	32	1.62
432	51.06	182.39	31	0.92
433	174.8	66.1	30	1.12
434	169.29	103.03	31	1.41
435	48.87	15.37	30	1.88
436	140.72	125.77	29	1.38
Period: 30
Tasks:14
id	x	y	end	c
294	46.59	142.6	33	68.32
295	84.08	35.55	35	66.39
296	196.77	185.44	30	129.09
297	2.58	138.02	31	104.58
298	53.25	48.85	35	69.3
299	165.21	3.06	32	116.83
300	37.28	168.81	37	93.11
301	35.81	118.93	33	66.92
302	43.55	113.51	31	58.04
303	44.19	64.95	33	65.9
304	109.56	82.14	33	20.26
305	101.62	192.09	35	92.1
306	177.16	134.28	34	84.43
307	90.93	26.01	34	74.54
Drivers: 28
id	x	y	end	sensitivity
437	98.2	133.35	30	1.03
438	57.23	56.79	32	1.53
439	157.91	142.08	31	0.78
440	168.4	152.8	31	1.78
441	67.27	196.2	31	1.07
442	126.43	126.78	30	1.72
443	0.91	164.56	30	1.04
444	56.25	126.84	31	1.54
445	151.29	181.97	32	0.82
446	11.05	133.14	30	1.99
447	119.06	65.96	30	0.66
448	20.53	84.42	32	1.3
449	67.18	5.87	31	1.36
450	135.01	99.36	31	1.93
451	58.38	144.52	33	1.08
452	70.14	75.18	33	0.55
453	61.24	14.24	30	1.8
454	191.14	50.24	31	0.95
455	15.79	13.01	30	1.42
456	52.83	83.28	31	1.17
457	122.01	75.91	32	1.13
458	153.42	116	30	1.78
459	135.64	73.77	32	1.69
460	63.17	57.53	30	1.85
461	183.64	158.38	30	1.8
462	61.97	11.25	30	0.68
463	121.11	175.32	31	1.88
464	165.76	0.87	33	0.85
Period: 31
Tasks:9
id	x	y	end	c
308	19.48	167.23	34	104.9
309	38.36	96.31	33	61.75
310	47.2	188.68	37	103.21
311	4.4	51.58	33	107.16
312	192.49	165.35	32	113.25
313	47.24	52.33	35	71.11
314	188.35	35.88	32	109.17
315	27.78	129.4	34	77.97
316	29.19	148.89	35	86.05
Drivers: 18
id	x	y	end	sensitivity
465	148.31	125.55	32	1.57
466	73.5	105.16	31	1.65
467	65.51	169.58	32	1.42
