Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:18
id	x	y	end	c
41	146.71	45.59	6	1.2
42	62.57	184.14	4	1.27
43	113.82	2.45	5	0.51
44	35.31	156.78	4	1.98
45	78.44	60.51	4	0.99
46	151.52	87.62	6	1.56
47	81.05	160.71	3	1.49
48	117.2	64.35	4	0.95
Period: 4
Tasks:10
id	x	y	end	c
43	193.72	70.38	5	98.29
44	105.01	12.38	7	87.76
45	133.36	187.12	9	93.29
46	119.95	95.43	4	20.47
47	183.7	13.72	7	120.21
48	150	159.12	7	77.43
49	62.68	78.25	5	43.2
50	176.16	22.04	4	108.99
51	3.39	127.69	6	100.5
52	46.89	122.94	5	57.85
Drivers: 10
id	x	y	end	sensitivity
49	45.58	5.95	5	1.18
50	104.73	29.48	6	1.89
51	61.92	193.35	8	0.75
52	111.7	85.85	4	2
53	80.29	172.53	6	1.93
54	148.93	159.91	8	1.68
55	139.34	61.51	6	1.28
56	189.78	151.47	6	0.54
57	99.29	129.08	4	1.23
58	5.73	99.84	4	1.79
Period: 5
Tasks:21
id	x	y	end	c
53	11.15	80.56	7	90.95
54	100.45	121.64	6	21.64
55	129.6	59.66	5	50.03
56	102.09	4.86	7	95.16
57	146.66	194.58	8	105.46
58	76.6	116.78	5	28.79
59	135.17	69.02	7	46.87
60	64.78	29.35	6	78.94
61	17.14	75.6	6	86.38
62	60.1	79.8	7	44.72
63	54.69	42.98	7	72.83
64	144.93	76.88	8	50.53
65	79.07	181.11	6	83.77
66	162.86	33.73	8	91.34
67	146.24	65.68	6	57.58
68	139.15	173.39	5	83.18
69	60.85	189.38	6	97.58
70	86.63	155.2	7	56.8
71	114.55	5.75	8	95.37
72	156.55	45.61	7	78.46
73	55.37	191.28	7	101.61
Drivers: 11
id	x	y	end	sensitivity
59	156.62	186.05	5	1.21
60	77.82	162.86	5	0.97
61	183.24	103.81	6	0.55
62	192.21	88.83	7	0.55
63	145.75	75.25	5	0.7
64	129.86	96.87	6	1.78
65	188.56	102.93	5	0.83
66	67.71	58.15	6	1.74
67	86.34	165.1	5	1.39
68	90.26	13.46	8	1.29
69	92.42	8.48	7	0.84
Period: 6
Tasks:16
id	x	y	end	c
74	103.57	57.17	9	42.98
75	156.35	33.52	8	87.15
76	112.35	3.28	7	97.51
77	141.14	180.54	10	90.44
78	170.93	134.82	7	79.02
79	137.38	24.1	12	84.61
80	40.59	128.82	9	66.03
81	117.47	69.61	7	35.05
82	58.67	32.8	8	78.89
83	150.94	132.56	8	60.46
84	55.58	126.76	10	51.86
85	79.25	56.99	7	47.75
86	120.33	121.99	9	29.95
87	175.93	97.63	12	75.97
88	40.01	149.43	8	77.73
89	83.41	147.26	8	50.09
Drivers: 25
id	x	y	end	sensitivity
70	49.21	112.18	6	1.66
71	176.65	29.72	7	1.14
72	17.21	128.02	6	0.55
73	5.22	14.15	6	0.55
74	89.18	74.06	6	0.9
75	115.67	168.88	9	1.42
76	196.27	25.5	7	1.34
77	124.8	146.98	6	0.51
78	70.65	175.17	8	1.82
79	31.27	90.47	7	0.77
80	28.93	158.47	6	0.95
81	21.83	101.97	6	1.94
82	118.24	91.44	9	0.68
83	154.22	119.22	10	0.73
84	18.46	128.62	6	1.43
85	0.38	136.47	7	1.5
86	137.25	182.01	6	1.94
87	55.58	120.44	8	1.88
88	27.97	17.86	7	0.54
89	161.1	89.28	7	0.99
90	170.55	125.78	6	1.65
91	48.96	4.01	7	1.22
92	45.22	101.06	6	0.69
93	126.88	150.78	10	0.67
94	92.78	84.99	7	1.93
Period: 7
Tasks:13
id	x	y	end	c
90	163.48	141.77	10	75.99
91	22.13	139.11	8	87.14
92	152.1	73.07	10	58.65
93	108.24	2.47	7	97.88
94	46.09	182.7	9	98.72
95	90.27	82.73	9	19.82
96	67.99	45.38	11	63.31
97	143.64	91.32	11	44.49
98	16.73	179.21	8	114.93
99	35.76	113.28	11	65.6
100	92.95	90.52	9	11.81
101	115.18	43.68	9	58.33
102	176.92	97.33	8	76.97
Drivers: 17
id	x	y	end	sensitivity
95	31.93	46.62	8	1.41
96	22.14	153.03	7	0.75
97	79.22	106.64	9	1.53
98	19.64	109.52	7	0.7
99	29.99	78.9	10	1.72
100	152.33	63.43	7	1.24
101	140.19	135.9	8	1.39
102	72.04	2.83	7	1.43
103	155.99	134.54	7	1.58
104	107.08	10.51	7	1.53
105	117.09	149.74	9	1.38
106	66.91	194.28	10	1.56
107	107.68	192.7	11	0.53
108	80.53	79.41	7	1.39
109	8.63	29.99	8	0.77
110	74.68	118.55	8	0.51
111	167.26	131.45	8	0.87
Period: 8
Tasks:15
id	x	y	end	c
103	130.86	5.83	10	99.1
104	143.4	63.26	14	56.86
105	182.16	46.12	12	98.25
106	143.26	138.78	9	58.1
107	171.75	52.69	12	85.94
108	58.99	69.75	9	50.96
109	159.57	163.58	10	87.13
110	45.55	129.62	10	61.99
111	72.22	178.32	11	83.1
112	10.63	183.77	10	122.49
113	185.35	121.16	10	87.93
114	50.03	113.06	10	51.65
115	195.8	115.3	13	97.01
116	61.01	169.41	10	79.61
117	93.15	143.85	10	44.38
Drivers: 16
id	x	y	end	sensitivity
112	144.96	175.1	10	1.21
113	92.36	30.22	11	1.57
114	65.18	58.4	8	1.26
115	70.23	72.63	8	1.07
116	4.63	122.62	8	0.74
117	82.47	45.89	10	1.01
118	191.33	159.1	10	1.78
119	140.88	165.45	10	1.39
120	121.48	10.87	9	1.48
121	61.47	23.53	8	1.7
122	193.38	17.24	9	0.83
123	1.15	95.42	9	1.81
124	196.38	98.41	8	0.88
125	176.19	152.1	9	0.83
126	111.74	75.31	9	0.64
127	189.4	164.61	8	0.68
Period: 9
Tasks:12
id	x	y	end	c
118	0.86	4.34	14	137.77
119	149.96	106.86	12	50.43
120	162.43	70.84	12	68.9
121	140.45	130.98	11	50.95
122	5.19	39.97	13	112.22
123	24.33	140.78	11	85.96
124	156.62	187.36	10	104.1
125	28.37	48.87	13	88.01
126	149.26	85.1	11	51.46
127	157.66	156.34	15	80.62
128	130.02	194.38	13	99.04
129	189.83	20.02	10	120.28
Drivers: 5
id	x	y	end	sensitivity
128	127.65	85.54	11	1.59
129	51.54	108.12	9	1.18
130	181.52	164.9	10	1.86
131	71.42	193.42	10	1.48
132	50.71	114.75	10	1.15
Period: 10
Tasks:20
id	x	y	end	c
130	192.91	74.16	12	96.44
131	35.06	170.35	12	95.74
132	31.23	103.47	12	68.86
133	176.45	185.27	13	114.52
134	85.18	152.85	11	54.89
135	67.51	53.98	12	56.33
136	198.23	84.22	10	99.49
137	20.67	22.46	13	110.93
138	98.56	52.48	14	47.54
139	155.04	191.86	12	107.09
140	25.64	24.29	12	106.12
141	47.4	184.75	10	99.75
142	119.99	58.53	11	46.04
143	160.83	84.98	11	62.66
144	133.34	194.69	12	100.39
145	169.67	112.22	14	70.73
146	26.47	67.98	12	80.2
147	83.81	90	11	19.03
148	170.17	61.28	13	80.14
149	113.33	67.2	15	35.41
Drivers: 13
id	x	y	end	sensitivity
133	155.08	113.5	11	1.49
134	124.82	38.29	10	0.8
135	179.79	66.04	10	1.1
136	127.27	31.51	11	1.49
137	76.48	51.34	13	0.88
138	40.21	192.51	12	1.35
139	188.8	184.5	10	1.87
140	67.46	157.41	12	0.67
141	119.2	138.8	11	1.42
142	49.98	115	10	1.46
143	66.21	148.81	13	1.02
144	171.6	160.15	10	0.63
145	28.12	35.6	10	1.79
Period: 11
Tasks:22
id	x	y	end	c
150	1.47	140.68	12	106.6
151	88.6	176.54	14	77.38
152	129.19	9.89	14	94.72
153	53.13	148.22	12	67.25
154	13.44	91.27	12	87
155	49.45	186.9	12	100.53
156	166.46	138.92	13	77.02
157	74.29	131.3	12	40.51
158	0.65	157.72	13	114.9
159	142.2	105.06	13	42.5
160	145.52	104.96	15	45.79
161	35.33	69.73	12	71.4
162	184.07	105.98	11	84.28
163	50.22	178.76	12	93.17
164	118.37	152.98	13	56.07
165	148.27	194.08	16	105.74
166	0.28	182.8	14	129.61
167	77.81	167.39	12	70.95
168	121.7	175.42	11	78.48
169	4.56	47.89	12	108.74
170	169.07	6.59	12	116.17
171	166.54	121.19	12	69.83
Drivers: 10
id	x	y	end	sensitivity
146	199.02	112.97	14	0.8
147	29.31	179.99	12	1.65
148	167.2	140.84	15	0.51
149	69.75	132.04	11	1.6
150	28.05	27.19	11	0.92
151	67.38	37.79	11	1.21
152	98.96	87.14	12	1.76
153	18.63	141.91	11	0.92
154	174.45	173.63	12	0.68
155	179.01	44.23	12	1.5
Period: 12
Tasks:13
id	x	y	end	c
172	55.36	116.02	14	47.43
173	44.4	47.59	13	76.41
174	106.98	186.1	13	86.38
175	139.44	73.02	14	47.79
176	28.53	88.69	14	72.36
177	45.46	192.1	14	107.04
178	104.82	173.1	20	73.26
179	58.92	133.62	15	53.08
180	144.18	83.13	13	47.29
181	184.01	42.96	16	101.54
182	96.64	186.25	18	86.32
183	51.22	36.19	13	80.32
184	72.36	137.35	14	46.46
Drivers: 13
id	x	y	end	sensitivity
156	99.64	147.25	13	1.55
157	149.52	21.73	13	1.16
158	63.58	138.97	12	1.51
159	99.6	29.88	12	1.59
160	175.88	85.38	12	1.59
161	77.69	40.31	13	0.82
162	178.71	56.62	13	0.59
163	101.29	176.49	12	1.01
164	178.97	41.55	14	1.61
165	41.09	72.86	13	0.58
166	100.42	102.11	13	0.55
167	53.23	96.5	14	1.54
168	38.61	19.21	14	0.85
Period: 13
Tasks:13
id	x	y	end	c
185	139.95	196.93	16	104.84
186	92.57	100.93	14	7.49
187	198.2	13.51	14	130.86
188	62.96	150.99	15	63.02
189	188.96	166.75	15	111.22
190	195.83	55.77	14	105.54
191	85.93	199.12	16	100.11
192	113.81	60.22	14	42.11
193	116.66	137.64	15	41.16
194	8.46	71.76	14	95.8
195	159.33	97.51	13	59.38
196	92.07	48.58	17	52.03
197	186.52	135.95	15	93.69
Drivers: 9
id	x	y	end	sensitivity
169	181.56	196.6	14	0.75
170	82.31	37.27	14	0.57
171	172.28	36.55	15	1.23
172	5.89	150.19	14	0.63
173	113.59	165.63	14	0.62
174	98.03	139.04	13	0.87
175	64.47	126.41	15	1.21
176	54.05	105.56	13	1.68
177	199.46	85.48	13	1.27
Period: 14
Tasks:20
id	x	y	end	c
198	92.98	137.44	16	38.09
199	81.29	2.07	15	99.7
200	47.08	54.84	18	69.57
201	44.62	85.51	20	57.24
202	16.86	87.66	16	84.05
203	175.56	192.75	15	119.63
204	91.14	86.52	16	16.13
205	61.7	34.47	16	75.9
206	182.76	63.21	17	90.57
207	52.43	34.37	14	81.06
208	56.28	127.77	17	51.79
209	86.62	4.01	14	96.92
210	55.45	115.24	17	47.08
211	8.42	83.98	17	92.97
212	68.7	130.25	15	43.53
213	145.98	121.36	17	50.7
214	171.5	50.3	16	87.08
215	19.56	50.5	15	94.45
216	59.75	86.97	19	42.31
217	181.23	73.27	17	85.51
Drivers: 10
id	x	y	end	sensitivity
178	30.21	132.83	14	1.8
179	165.25	7.32	16	0.84
180	17.34	186.22	16	0.64
181	113.42	86.11	15	0.52
182	81.56	102.18	15	1.06
183	31.54	68.02	14	1.43
184	124.3	136.72	14	1.92
185	8.29	21.06	16	0.53
186	124.51	37.9	16	0.55
187	14.38	157.95	15	1.56
Period: 15
Tasks:13
id	x	y	end	c
218	90.18	17.64	17	82.94
219	41.86	193.92	16	110.46
220	177.97	174.13	16	107.59
221	123.17	15.29	17	87.82
222	42.99	30.63	15	89.79
223	151.18	31.27	16	85.69
224	62.17	193.57	19	100.93
225	181.95	100.37	17	81.95
226	3.94	64.54	17	102.4
227	139.87	161.47	17	73.27
228	177.66	18.16	16	112.82
229	2.53	188.54	16	131.68
230	183.57	148.59	16	96.67
Drivers: 14
id	x	y	end	sensitivity
188	24.75	93.09	17	0.74
189	111.85	186.75	17	0.88
190	82.91	77.73	17	0.97
191	64.73	3.81	17	1.63
192	164.85	76.96	15	1.27
193	56.87	86.45	15	1.45
194	42.13	108.95	15	0.79
195	81.87	148.38	17	0.55
196	36.73	155.11	15	0.78
197	198.37	111.68	17	1.42
198	199.67	138.95	15	1.8
199	155.95	132.79	17	1.42
200	175.65	63.09	18	1.19
201	61.19	173.61	16	1.68
Period: 16
Tasks:14
id	x	y	end	c
231	69.26	5.06	18	99.79
232	89.65	51.33	16	49.76
233	35.07	163.84	17	91.06
234	39.91	44.4	19	81.87
235	108.98	27.75	17	72.81
236	185.82	99.03	17	85.83
237	19.37	24.3	20	110.6
238	77.65	121.45	18	30.98
239	169.83	145.78	16	83.5
240	56.39	194.64	20	104.2
241	96.88	11.4	18	88.65
242	15.41	99.62	21	84.59
243	143.19	51.15	17	65.21
244	86.78	113.65	17	19
Drivers: 13
id	x	y	end	sensitivity
202	76.3	180.4	17	1.24
203	159.77	34.81	17	1.08
204	15.36	49.96	17	1.56
205	191.59	70.44	17	1.17
206	10.99	2.72	17	0.93
207	158.88	175.97	16	1.41
208	171.55	156.79	16	1.05
209	120.01	69.31	16	1.32
210	47.67	184.94	18	0.88
211	16.95	40.78	16	1.03
212	183.02	28.42	17	1.01
213	190.87	76.46	20	1.03
214	71.91	125.15	18	0.51
Period: 17
Tasks:17
id	x	y	end	c
245	45.16	169.66	22	88.66
246	36.8	46	20	83.13
247	172.28	44.78	18	90.96
248	69.74	127.13	19	40.64
249	101.87	87.61	20	12.53
250	128.73	67.06	19	43.71
251	173.85	0.47	19	123.94
252	138.94	79.7	18	43.91
253	123.08	4.3	17	98.44
254	134.68	145.55	19	57.25
255	65.61	127.03	19	43.74
256	25.03	94.29	18	75.19
257	191.78	130.22	19	96.63
258	151.3	62.25	17	63.69
259	168.87	14.21	20	110.01
260	173.06	178.78	21	107.44
261	129	11.61	18	93.03
Drivers: 22
id	x	y	end	sensitivity
215	64	7.48	17	0.74
216	146.62	102.21	17	0.95
217	23.6	98.8	18	1.42
218	187.65	185.89	17	1.63
219	77.35	24.62	17	1.66
220	125.7	88.94	20	2
221	146.15	30.11	18	1.66
222	188.6	44.24	17	1.46
223	87.4	168.05	18	1.6
224	195.98	192.33	17	1.31
225	177.71	103.26	17	1.24
226	56.66	28.24	18	1.81
227	122.23	193.36	17	1.84
228	159.84	153	19	1.3
229	57.53	41.8	17	1.97
230	61.64	1.4	17	1.86
231	103.57	43.71	18	0.88
232	56.62	121.18	19	1.97
233	102.64	23.6	19	0.66
234	132.81	47.73	20	1.95
235	142.68	77.9	18	1.94
236	179.59	58.37	20	0.91
Period: 18
Tasks:13
id	x	y	end	c
262	199.41	93.74	23	99.61
263	115.43	108.24	19	17.49
264	52.37	150.3	20	69.27
265	187.9	23.69	23	116.4
266	105.33	197.36	21	97.51
267	123.38	40.14	21	64.26
268	141.99	172.45	22	83.74
269	11.96	106.74	19	88.3
270	10.6	77.46	19	92.2
271	191.41	172.01	19	116.37
272	0.97	120.32	19	101.09
273	195.94	102.64	22	95.98
274	19.77	79.48	20	82.81
Drivers: 15
id	x	y	end	sensitivity
237	69.59	38.95	18	0.5
238	196.98	104.16	18	0.78
239	24.53	175.52	21	1.48
240	188.43	42.43	18	0.93
241	19.95	48.98	18	1.65
242	87.02	132.96	20	1.55
243	191.53	194.57	20	0.88
244	84.01	169.94	18	0.98
245	82.49	175.91	19	1.3
246	81.77	133.88	19	0.56
247	8.08	104.02	18	0.96
248	151.65	66.84	19	1.1
249	15.1	106.03	20	1.52
250	10.81	51.89	18	1.17
251	3.01	126.58	18	0.9
Period: 19
Tasks:10
id	x	y	end	c
275	46.89	98.22	21	53.14
276	173.04	36.63	20	96.7
277	57.98	79.02	21	46.97
278	24.83	58.09	19	86.06
279	110.08	5.27	19	95.26
280	190.69	118.58	20	92.57
281	189.02	178.37	24	118.6
282	33.06	167.95	19	95.38
283	140.97	109.32	20	42.02
284	44.77	52.33	20	72.96
Drivers: 13
id	x	y	end	sensitivity
252	1.5	110.5	19	1.96
253	73.73	142.28	19	1.49
254	185.92	64.33	20	1.92
255	4.31	135.01	19	1.49
256	75.6	100.5	20	0.64
257	87.5	63.58	21	0.96
258	164.79	39.06	21	1.64
259	123.56	98.5	20	1.84
260	138.99	68.68	19	1.83
261	43.53	45.01	19	0.89
262	31.24	185.89	20	1.89
263	41.6	44.91	21	0.87
264	73.87	69.98	20	1.34
Period: 20
Tasks:18
id	x	y	end	c
285	124.18	184.5	20	87.89
286	31.44	79.56	23	71.54
287	113.49	149.06	20	50.88
288	78.3	197.48	23	99.87
289	60.93	7.92	21	100.03
290	121.54	149.45	21	53.94
291	94.18	62.69	20	37.76
292	26.8	130.85	26	79.44
293	167.52	48.06	22	85.19
294	56.99	185.16	22	95.4
295	179.96	65.66	22	87.02
296	104.01	149.86	21	50.02
297	79.91	173.49	22	76.19
298	95.91	34.71	22	65.42
299	21.58	67.81	22	84.77
300	75.35	158.41	21	63.4
301	138.36	28.17	22	81.43
302	93.25	178.01	21	78.3
Drivers: 24
id	x	y	end	sensitivity
265	149.36	69.38	22	1.95
266	103.53	61.3	23	1.09
267	93.14	36.23	20	0.76
268	64.3	136.73	20	0.92
269	51.98	49.83	22	0.96
270	173.46	40.68	20	1.81
271	177.47	189.9	21	1.23
272	142.31	87.86	22	0.63
273	26.18	139.51	20	0.74
274	123.45	46.79	21	1.43
275	117.54	120.38	21	1.39
276	190	67.81	20	0.55
277	18.3	61.86	20	0.63
278	167.82	135.21	22	1.15
279	80.59	69.15	20	0.88
280	150.98	86.56	20	1.35
281	95.8	33.53	20	1.04
282	188.43	124.1	21	1.39
283	52	156.09	21	0.97
284	164.28	117.2	20	1.9
285	71.18	145.94	21	1.75
286	0.86	19.03	21	1.13
287	140.48	23.73	20	1.73
288	188.83	7.04	21	0.54
Period: 21
Tasks:25
id	x	y	end	c
303	187.74	7.78	22	127.29
304	94.07	4.61	23	95.57
305	189.92	169.37	24	113.57
306	175.63	144.34	22	87.67
307	106.95	40.49	21	59.91
308	174.66	183.94	22	112.34
309	108.25	68.44	22	32.62
310	80.13	96.28	23	20.22
311	81.22	99.54	22	18.79
312	176.86	80.3	25	79.34
313	146.43	167.03	24	81.54
314	171.24	190.7	26	115.33
315	48.05	123.88	22	57.18
316	135.5	70.51	22	46.15
317	178.61	185.37	22	116.05
318	62.26	187.52	24	95.31
319	80.3	140.96	21	45.45
320	136.63	142.75	22	56.3
321	135.52	192.28	21	98.88
322	27.6	24.73	23	104.44
323	84.48	104.25	22	16.09
324	51.01	21.78	23	92.3
325	45.49	144.44	25	70.33
326	12.26	144.58	21	98.42
327	43.85	147.56	22	73.59
Drivers: 19
id	x	y	end	sensitivity
289	10.52	24.11	24	1.78
290	182.27	59.33	21	1.3
291	28.52	130.88	22	1.88
292	132.11	164.62	22	1.08
293	137.03	123.82	22	1.71
294	149.96	88.1	23	1.95
295	189.3	164.71	23	0.54
296	147.37	113.63	23	1.15
297	129.14	185.69	23	0.64
298	93.97	177.26	24	1.83
299	134.81	44.28	21	1.34
300	109.67	88.91	22	1.32
301	84.72	155.92	22	0.95
302	158.95	135.58	23	0.79
303	168.03	78.94	23	1.25
304	82.87	18.25	21	1.74
305	169.7	68.1	21	0.66
306	195.79	59.94	22	0.53
307	121.53	136.08	24	1.68
Period: 22
Tasks:23
id	x	y	end	c
328	59.71	166.45	24	77.71
329	24.28	115.69	25	77.33
330	105.01	33.67	24	66.52
331	138.57	190.77	24	98.62
332	138.4	3.01	27	104.32
333	195.6	16.53	24	126.91
334	146.29	127.35	26	53.77
335	109.51	142.65	23	43.7
336	110.05	11.09	24	89.48
337	141.91	165.71	27	77.94
338	118.72	192.91	25	94.78
339	94.27	42.76	23	57.53
340	168.66	179.39	26	104.96
341	165.78	197.69	22	117.77
342	38.4	135.96	22	71.33
343	66.29	94.2	25	34.21
344	69.85	112.23	23	32.54
345	52.45	47.97	24	70.48
346	53.09	60.84	25	61.11
347	188.54	69.84	26	93.54
348	96.83	191.83	24	91.88
349	187.19	187.56	27	123.57
350	64.13	145.73	23	58.12
Drivers: 13
id	x	y	end	sensitivity
308	101.25	158.65	23	1.28
309	89.53	135.44	23	1.25
310	190.47	138.66	22	0.92
311	13.16	141	23	1.49
312	176.89	89.03	23	1.04
313	44.58	154.88	22	1.38
314	174.05	10.9	23	0.56
315	129.33	84.89	22	0.57
316	105.72	187.52	24	1.1
317	120.79	47.78	23	1.85
318	121.01	95.8	23	0.81
319	64.21	18.37	22	0.87
320	36.11	89.83	23	1.16
Period: 23
Tasks:21
id	x	y	end	c
351	150.05	54.64	27	67.55
352	169.35	19.22	25	106.47
353	99.64	110.98	27	10.99
354	8.33	133.99	26	97.77
355	181.44	148.8	24	94.94
356	175.6	79.7	23	78.28
357	145.73	103.98	25	45.9
358	17.75	104.92	26	82.4
359	42.08	4.62	25	111.59
360	140.54	198.41	25	106.43
361	10.58	63.83	26	96.46
362	137.08	98.5	24	37.11
363	138.63	168.26	24	78.43
364	71.4	41.31	23	65.29
365	113.68	198.2	24	99.15
366	162.23	158.37	23	85.32
367	158.25	24.73	26	95.18
368	78.32	198.37	26	100.73
369	190.27	108.64	26	90.68
370	18.68	69.6	26	86.82
371	63.43	66.13	26	49.85
Drivers: 24
id	x	y	end	sensitivity
321	29.56	112.98	25	1.78
322	156.06	192.3	25	1.3
323	40.46	160.19	25	1.95
324	31.17	5.99	24	0.63
325	110.19	158.65	23	1.58
326	20.84	112.07	25	0.65
327	32.27	19.94	26	0.74
328	23.47	121.72	24	1.03
329	39.48	58.14	24	0.94
330	143.2	73.42	24	1.51
331	87.1	26.17	23	1.5
332	73.49	160.51	24	1.66
333	182.27	80.24	23	1.68
334	184.51	189.73	25	1.02
335	44.71	21.91	23	1.16
336	4.78	121.14	24	0.69
337	168.66	153.52	24	1.62
338	176.85	85.33	25	0.93
339	172.22	34.51	25	0.87
340	11	14.42	26	1.43
341	130.07	199.66	24	0.74
342	165	0.88	25	1.33
343	189.51	40.28	23	0.83
344	24.76	193.24	24	1.64
Period: 24
Tasks:14
id	x	y	end	c
372	43.9	174.09	26	92.93
373	56.89	19.27	26	91.52
374	117.4	88.7	25	20.75
375	49.4	126.91	27	57.31
376	62.12	63.07	24	52.9
377	0.88	158.46	24	115.08
378	163.66	13.93	25	107.05
379	131.62	98.14	26	31.67
380	185.68	100.45	26	85.68
381	1.17	97.94	27	98.85
382	12.14	191.19	26	126.63
383	30.93	13.9	25	110.38
384	161.55	133.94	26	70.29
385	97.74	177.32	25	77.35
Drivers: 12
id	x	y	end	sensitivity
345	12.41	199.49	25	0.6
346	77.05	56.52	27	0.9
347	82	94.13	26	1.05
348	87.01	143.69	28	1.44
349	141.98	185.84	26	0.54
350	83.52	24.15	26	0.76
351	114.59	116.53	25	0.68
352	130.57	63.69	24	0.63
353	86.85	81.8	24	1.22
354	136.28	89.99	27	0.87
355	8.87	191.53	24	1.29
356	199.45	87.78	24	0.81
Period: 25
Tasks:13
id	x	y	end	c
386	23.2	126.69	26	81.31
387	85.35	189.59	26	90.78
388	39.7	90.07	28	61.11
389	116.23	31	26	70.88
390	95.47	27.06	25	73.08
391	104.21	146.85	27	47.04
392	25.63	46.68	26	91.51
393	7.94	61.86	27	99.65
394	183.19	147.74	26	95.91
395	154.09	160.06	27	80.83
396	158.48	178.19	26	97.64
397	38.37	136.77	28	71.77
398	11.59	195.98	25	130.49
Drivers: 8
id	x	y	end	sensitivity
357	126.45	164.64	25	1.17
358	134.77	111.1	25	1.4
359	109.6	117.3	26	0.6
360	174.17	45.2	26	1.18
361	99.58	64.34	25	1.69
362	11.11	143.11	27	1.71
363	94.33	7.51	25	0.81
364	88.32	83.48	25	1.35
Period: 26
Tasks:12
id	x	y	end	c
399	130.47	25.3	29	80.68
400	58.41	182.58	26	92.46
401	100.63	89.51	28	10.51
402	33.8	29.11	29	96.99
403	23.2	22.97	28	108.77
404	135.35	116.29	27	38.92
405	85.65	171.09	30	72.52
406	74.72	181.21	28	85.05
407	81.19	97.86	30	18.93
408	178.31	169.33	27	104.59
409	184.74	67.71	29	90.68
410	21.44	137.18	29	86.91
Drivers: 15
id	x	y	end	sensitivity
365	127.42	47.2	27	0.81
366	24.25	69.79	26	0.74
367	25.26	46.37	27	0.7
368	51.83	142.36	27	1.53
369	108.4	100.58	29	0.92
370	11.42	75.08	27	1.7
371	60.71	100.63	27	1.07
372	65.51	151.21	27	1.17
373	110.5	146.22	26	0.79
374	53.1	184.6	26	0.64
375	85.4	5.68	26	1.5
376	110.16	32.46	26	1.29
377	129.06	188.67	26	1.01
378	159.44	61.43	26	1.16
379	56.2	129.75	27	1.09
Period: 27
Tasks:17
id	x	y	end	c
411	24.71	53.59	28	88.44
412	91.54	107.08	29	11.03
413	28.96	18.97	28	107.76
414	133.81	59.51	28	52.75
415	143.05	4.28	29	104.96
