Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 10
Driver Average Time: 1
Period: 1
Tasks:12
id	x	y	end	c
88	92.12	144.8	10	1.5
89	90.1	141.65	11	1.39
90	140.46	113.8	10	1.16
91	178.08	100.21	11	1.96
92	72.49	120	9	1.17
93	93.58	33.14	9	1.34
Period: 10
Tasks:11
id	x	y	end	c
128	184.61	135.93	11	91.92
129	19.22	32.57	10	105.22
130	145.66	114.7	10	47.97
131	195.67	4.03	10	135.51
132	190.2	111.37	12	90.91
133	53.82	160.78	11	76.33
134	118.08	45.82	12	57.12
135	139.76	142.17	11	57.96
136	101.85	90.25	11	9.92
137	73.63	32.9	11	72.1
138	136.69	5.73	11	101.16
Drivers: 13
id	x	y	end	sensitivity
94	10.5	104.28	11	1.52
95	63	26.91	13	1.48
96	170.14	32.12	10	0.76
97	177.43	28.13	10	1.18
98	37.49	52.78	11	0.82
99	105.45	173.48	11	1.61
100	137.98	193.64	11	1.74
101	151.79	35.98	12	1.27
102	20.66	31.23	11	1.77
103	151.64	21.12	11	1.69
104	45.37	7.84	11	0.6
105	74.63	95.7	11	1.49
106	13.76	180.65	11	0.72
Period: 11
Tasks:9
id	x	y	end	c
139	134.86	2.71	12	103.35
140	8.09	194	13	131.47
141	9.81	42.23	11	107.11
142	97.11	164.72	14	64.78
143	19.84	70.09	11	85.56
144	146.29	187.19	13	98.72
145	139.71	193.68	14	101.75
146	87.37	94.82	12	13.65
147	100.85	43.68	11	56.33
Drivers: 14
id	x	y	end	sensitivity
107	37.12	33.26	12	0.86
108	40.66	179.4	12	1.02
109	182.44	96.02	13	1.48
110	34.94	54.73	14	1.68
111	96.55	40.36	11	1.09
112	112.95	131.81	12	0.9
113	99.37	90.22	11	1.28
114	81.39	120.66	12	1.88
115	81.12	105.06	12	0.99
116	157.59	29.73	12	1.27
117	63.8	23.12	12	1.84
118	56.75	128.28	11	1.21
119	58.05	25.28	13	0.8
120	65.03	73.76	12	1.56
Period: 12
Tasks:15
id	x	y	end	c
148	96.82	64.07	13	36.07
149	42.19	73.98	14	63.4
150	190.68	143.87	14	100.73
151	103.21	15.02	16	85.04
152	66.63	152.62	15	62.31
153	40.21	50.01	13	77.93
154	124.67	161.68	14	66.43
155	41.58	186.18	14	104.11
156	137.73	158.75	13	69.82
157	114.55	11.01	15	90.17
158	153.92	195.77	13	109.91
159	189.14	183.8	13	122.35
160	193.44	149.49	14	105.74
161	61.86	167.39	12	77.43
162	136.1	119.37	14	40.97
Drivers: 6
id	x	y	end	sensitivity
121	59.62	120.9	13	1.87
122	184.95	14.01	13	1.73
123	158.64	166.56	13	1.1
124	132.37	73.9	14	1.38
125	192.06	55.21	14	0.83
126	136.57	195.38	13	1.83
Period: 13
Tasks:13
id	x	y	end	c
163	194.13	193.36	13	132.58
164	156.1	180.73	13	98.31
165	154.84	108.74	13	55.53
166	127.28	103.41	13	27.49
167	33.01	187.08	16	109.87
168	12.28	99.4	14	87.72
169	85.4	30.3	14	71.21
170	99.1	91.16	15	8.89
171	167	105.62	14	67.24
172	112.13	180.09	15	81
173	32.87	120.83	13	70.29
174	193.48	129.65	16	98.07
175	144.77	4.92	13	105.09
Drivers: 7
id	x	y	end	sensitivity
127	76.42	3.61	13	1.98
128	113.1	13.02	13	1.6
129	51.48	67.44	13	1.08
130	191.43	67.87	15	1.29
131	20.43	40.29	13	1.97
132	63.46	142.99	13	1.82
133	128.52	139.27	13	1.45
Period: 14
Tasks:13
id	x	y	end	c
176	123.6	39.7	16	64.75
177	152.52	24.38	14	92.07
178	31.36	43.34	15	89
179	127.08	35.82	16	69.66
180	84.42	121.46	14	26.52
181	106.22	84.62	16	16.59
182	191.33	31.12	15	114.39
183	109.53	9.52	14	90.98
184	174.32	172.12	16	103.56
185	176.55	0.63	14	125.44
186	174.7	115.1	19	76.21
187	64.14	131.43	17	47.68
188	111.94	170.49	15	71.49
Drivers: 10
id	x	y	end	sensitivity
134	193.3	28.72	15	0.77
135	42.32	106.96	14	1.7
136	167.93	26.68	15	1.44
137	29.83	75.3	15	1.11
138	195.87	187.41	15	1.39
139	173.27	146.66	16	0.51
140	158.72	180.38	15	1.82
141	187.8	0.03	14	0.57
142	82.65	23.4	15	1.83
143	135.01	164.54	15	1.7
Period: 15
Tasks:8
id	x	y	end	c
189	37.36	59.31	18	74.7
190	156.82	172.44	18	92.07
191	151.16	28.23	17	88.14
192	122.72	69.44	16	38.08
193	196.15	191.17	16	132.5
194	24.62	131.13	17	81.56
195	13.24	135.64	18	93.8
196	100.65	111.93	19	11.95
Drivers: 8
id	x	y	end	sensitivity
144	160.43	172.04	16	1.54
145	197.35	114.61	17	1.57
146	115.1	45.84	17	1.16
147	38.83	191.21	17	0.87
148	103.86	80.5	18	0.96
149	61.83	7.28	16	1.37
150	20.93	48.16	15	1.48
151	138.49	123.3	16	0.51
Period: 16
Tasks:12
id	x	y	end	c
197	102.75	95.57	19	5.21
198	72.92	156.53	16	62.68
199	92.03	44.1	18	56.47
200	10.55	83.64	17	90.93
201	75.19	179.7	17	83.47
202	170.57	14.3	21	111.02
203	132.84	59.26	17	52.33
204	139.65	160.43	18	72.28
205	130.74	83.5	17	34.89
206	153.54	79.04	16	57.5
207	76.08	124.8	17	34.46
208	190.51	86.99	19	91.44
Drivers: 9
id	x	y	end	sensitivity
152	156.98	18.53	17	1.64
153	61.16	26.54	16	0.54
154	7.64	109.55	16	0.97
155	81.5	50.23	17	1.79
156	114.81	57.64	17	1.3
157	99.17	107.5	17	0.58
158	189.89	164.04	17	1.56
159	59.53	73.76	16	1.2
160	71.86	16.68	18	1.49
Period: 17
Tasks:9
id	x	y	end	c
209	6.1	25.03	21	120.16
210	29.2	116.56	17	72.71
211	97.15	83.01	20	17.23
212	171.72	93.36	18	72.03
213	17.82	100.11	23	82.18
214	29.46	128.85	19	76.21
215	1.11	137.93	18	105.91
216	157.48	67.58	21	65.99
217	4.21	24.91	18	121.71
Drivers: 9
id	x	y	end	sensitivity
161	28.43	95.26	18	1.42
162	124.77	41.06	17	0.6
163	172.27	135.31	18	1.79
164	148.12	142.4	17	1.04
165	187.89	135.03	18	1.68
166	156.93	145.17	17	0.96
167	13.31	62	17	0.79
168	38.51	14.08	18	0.65
169	101.37	107.63	17	1.63
Period: 18
Tasks:22
id	x	y	end	c
218	80.33	182.68	21	84.99
219	146.12	99.01	22	46.13
220	172.92	188.42	20	114.61
221	69.21	153.82	21	62
222	12.66	63.75	18	94.56
223	182.3	87.29	19	83.28
224	85.63	126.22	18	29.9
225	74.66	85.43	18	29.23
226	127.59	5.02	21	98.91
227	190.1	55	20	100.71
228	16.57	106.35	19	83.67
229	129.08	93.1	18	29.89
230	173.58	25.2	20	104.92
231	26.41	63.66	20	82.07
232	2.45	33.96	22	117.8
233	28.67	154.72	18	89.9
234	147.52	40.37	19	76.25
235	31.35	86.43	18	69.98
236	111.16	161.94	20	62.94
237	28.72	175.24	25	103.64
238	174.37	0.56	19	124.17
239	140.63	114.39	20	43.1
Drivers: 8
id	x	y	end	sensitivity
170	43.71	30.6	19	0.81
171	142.62	149.23	18	0.71
172	75.82	45.28	22	1.54
173	0.08	171.47	18	0.92
174	185.8	141.49	18	1.59
175	180.47	17	20	0.74
176	145.89	67.86	20	1.51
177	101.33	123.26	18	1.32
Period: 19
Tasks:23
id	x	y	end	c
240	74.13	169.68	23	74.33
241	192.34	182.12	20	123.57
242	155.64	149.05	21	74.17
243	62.04	121.81	20	43.78
244	154.26	157.34	22	78.94
245	117.95	198.61	22	100.23
246	137.45	105.42	23	37.84
247	88.91	178.69	20	79.47
248	89.78	198.15	20	98.68
249	148.5	21.67	22	92.13
250	143	95.8	22	43.2
251	124.97	49.96	20	55.92
252	187.22	117.21	21	88.9
253	140.92	86.87	20	42.97
254	197.33	99.8	20	97.33
255	42.78	48.3	22	77.12
256	110.42	72.88	23	29.05
257	183.81	182.9	19	117.88
258	54.47	30.49	22	83.09
259	121.38	7.99	21	94.46
260	138.9	83.88	23	42.11
261	48.13	5.81	23	107.53
262	135.98	88.12	19	37.89
Drivers: 13
id	x	y	end	sensitivity
178	181.99	113.99	19	1.87
179	66.84	15.83	19	1.75
180	40.71	62.55	20	0.58
181	49.35	76.44	20	1.91
182	100.51	94.1	20	0.84
183	97.16	24.18	21	1.38
184	189.58	71.78	20	1.99
185	165.39	188.86	20	0.79
186	151.44	67.09	20	1.45
187	13.36	13.12	19	1.34
188	0.57	170.93	22	1.57
189	115.82	167.27	20	0.86
190	49.06	179.8	21	1.09
Period: 20
Tasks:21
id	x	y	end	c
263	88.38	179.21	21	80.06
264	164.11	90.43	21	64.82
265	69.57	17.22	23	88.2
266	123.34	102.74	22	23.5
267	177.09	159.56	23	97.42
268	176.88	195.91	23	122.92
269	92.13	185.49	23	85.85
270	115.31	85.34	22	21.2
271	17.88	71.04	23	87.08
272	51.1	50.39	23	69.66
273	49.9	191.89	20	104.66
274	40.37	162.45	20	86.35
275	18.5	171.2	22	108.22
276	141.34	136.46	20	55.12
277	134.12	137.45	22	50.66
278	193.26	26.64	22	118.66
279	149.63	52.34	22	68.81
280	78.88	103.11	21	21.35
281	58.78	164.49	21	76.54
282	101.41	60.22	21	39.8
283	48.76	139.52	22	64.71
Drivers: 8
id	x	y	end	sensitivity
191	97.05	19.64	21	0.86
192	64.83	103.26	21	1.11
193	108.24	25.46	21	1.35
194	178.03	80.78	22	0.97
195	63.66	186.18	20	0.5
196	12.22	41.06	20	1.03
197	97.89	25	21	0.96
198	9.22	39.36	20	0.55
Period: 21
Tasks:15
id	x	y	end	c
284	140.94	8.69	23	100.07
285	80.52	126.7	23	33.05
286	78.39	59.13	22	46.23
287	138.9	159.85	22	71.38
288	93.89	164.23	25	64.52
289	185.83	73.53	22	89.82
290	180.4	120.81	25	83.05
291	176.52	150.25	21	91.54
292	41.18	8.54	24	108.74
293	128.7	46.07	21	61.09
294	127.72	171.23	22	76.43
295	170.23	132.85	21	77.53
296	165.29	59.73	26	76.71
297	87.51	191.79	21	92.64
298	196.98	192.67	27	134.14
Drivers: 11
id	x	y	end	sensitivity
199	10.6	199.05	23	1.94
200	53.2	193.16	22	1.7
201	18.35	37.72	22	0.66
202	38.55	120.47	23	1.18
203	92.35	116.36	22	1.33
204	17.56	86.75	22	0.53
205	121.1	152.9	21	0.87
206	54.26	6.02	24	1.69
207	90.58	69.31	23	0.51
208	132.34	65.91	21	0.88
209	27.4	76.6	21	1.09
Period: 22
Tasks:16
id	x	y	end	c
299	198.75	176.21	26	124.74
300	15.74	109.13	25	84.75
301	143.77	7.53	24	102.31
302	74.53	19.95	24	84
303	193.35	107.61	24	93.66
304	55.5	107.52	24	45.13
305	35.37	24.37	24	99.48
306	156.88	94.03	26	57.19
307	97.93	49.71	24	50.33
308	180.96	45.93	24	97.36
309	4.11	97.22	25	95.93
310	139.14	143.78	27	58.73
311	96.97	118	23	18.25
312	197.23	15.13	27	129.06
313	139.96	25.75	25	84.32
314	186.3	139.59	24	94.95
Drivers: 10
id	x	y	end	sensitivity
210	105.17	101.09	25	0.74
211	68.57	52.9	22	0.76
212	131.88	154.61	23	1.99
213	1.98	16.49	22	1.82
214	156.39	27.37	23	1.8
215	141.29	100.83	22	1.69
216	99.48	108.9	23	1.15
217	199.3	22.32	23	1.82
218	12.56	184.15	22	1.67
219	14.57	120.15	23	1.5
Period: 23
Tasks:11
id	x	y	end	c
315	152.42	95.78	24	52.59
316	55.15	198.15	23	107.91
317	179.95	169.83	23	106.15
318	90.54	146.86	27	47.81
319	161.25	69.1	23	68.6
320	149.55	59.29	24	64.13
321	44.09	75.2	26	61.16
322	65.42	146.26	27	57.76
323	73.89	56.53	26	50.71
324	185.1	167.22	26	108.45
325	45.64	165.25	25	84.93
Drivers: 15
id	x	y	end	sensitivity
220	191.83	86.08	23	1.64
221	42.71	85.71	25	1.18
222	102.83	181.25	23	1.23
223	125.34	153.18	24	1.09
224	86.08	113.34	25	0.82
225	55.44	177.99	24	0.54
226	30.94	139.78	24	0.7
227	32.8	0.56	24	0.7
228	189.34	137.54	24	1.09
229	3.83	191.98	23	0.67
230	179.6	22.03	23	0.87
231	83.82	4.94	23	1.91
232	98.58	21.77	24	1.72
233	22.54	6.13	26	0.74
234	60.09	80.21	24	0.91
Period: 24
Tasks:18
id	x	y	end	c
326	155.94	18.66	29	98.72
327	69.84	141.6	25	51.38
328	107.5	127.19	25	28.21
329	58.96	3.42	24	104.94
330	164.99	27.34	28	97.48
331	119.35	67.2	26	38.08
332	135.62	97.71	25	35.69
333	154.12	60.93	26	66.75
334	76.94	52.9	24	52.44
335	108.07	52.01	25	48.66
336	79.65	151.89	24	55.74
337	147.16	0.81	25	109.83
338	16.91	1.91	26	128.55
339	98.16	127.74	28	27.8
340	33.13	145.77	25	81.03
341	121.06	86	24	25.29
342	4.55	72.47	26	99.34
343	166.55	135.96	28	75.64
Drivers: 12
id	x	y	end	sensitivity
235	18.71	156.71	24	1.82
236	76.76	195.85	24	0.79
237	105.22	9.82	27	1.19
238	73.04	37.99	25	0.82
239	67.38	161.96	28	1.7
240	16.64	54.9	24	0.59
241	163.43	54.94	24	1.05
242	31.92	177.17	26	1.97
243	72.65	94.46	24	1.73
244	162.83	164.32	28	0.8
245	191.09	174.42	27	1.05
246	90.7	131.11	24	1.3
Period: 25
Tasks:11
id	x	y	end	c
344	102.26	80.9	28	19.23
345	94.76	15.67	26	84.49
346	114.5	3.92	25	97.17
347	9.56	110.85	26	91.09
348	129.45	131.4	25	43.05
349	121.13	8.27	30	94.13
350	161.28	191.27	31	109.93
351	24.38	43.42	25	94.44
352	168.61	77.27	26	72.28
353	9.34	81.33	27	92.56
354	47.25	182.08	28	97.57
Drivers: 10
id	x	y	end	sensitivity
247	17.2	92.46	26	1.21
248	118.68	52.56	27	0.72
249	110.03	125.22	27	1.22
250	148.46	188.61	26	1.34
251	66.07	59.1	25	1.75
252	144.65	88.24	26	0.53
253	144.17	175.2	27	1.92
254	82.21	27.36	25	1.18
255	103.93	183.5	25	1.33
256	36.23	78.12	26	0.98
Period: 26
Tasks:8
id	x	y	end	c
355	10.45	112.88	31	90.47
356	177.02	161.3	28	98.44
357	38.43	195.54	28	113.66
358	192.43	47.53	27	106.28
359	51.17	6.2	26	105.75
360	136.04	43.65	26	66.89
361	5.49	192.95	32	132.56
362	124.86	163.84	28	68.51
Drivers: 9
id	x	y	end	sensitivity
257	119.85	117.35	27	1.88
258	125.87	15.22	26	1.38
259	179.47	88.93	27	1.51
260	115.63	191.43	27	1.19
261	156.88	154.8	28	1.81
262	41.6	181	26	1.46
263	141.34	72.89	26	1.26
264	100.05	130.19	27	1.96
265	128.63	123.53	26	1.85
Period: 27
Tasks:10
id	x	y	end	c
363	160.64	167.43	29	90.69
364	97.55	37.31	27	62.74
365	43.06	173.55	29	93.01
366	10.12	138.73	29	97.87
367	99.81	45.15	27	54.85
368	168.44	73.02	30	73.57
369	80.75	118.6	34	26.77
370	11.27	159.54	29	106.86
371	120.7	199.75	29	101.88
372	161.85	54.51	28	76.78
Drivers: 8
id	x	y	end	sensitivity
266	49.04	21.89	28	1.49
267	92.23	63.85	29	1.24
268	198.68	52.5	28	0.93
269	183.56	152.3	27	0.85
270	84.2	187.43	30	1.53
271	174.46	174.51	27	0.92
272	187.38	33.33	28	0.73
273	67.42	103.55	27	1.7
Period: 28
Tasks:9
id	x	y	end	c
373	192.54	129.58	31	97.15
374	104.23	94.61	30	6.85
375	78.31	63.11	30	42.79
376	65.48	36.84	29	71.98
377	59.28	90.39	29	41.84
378	13.55	49.33	29	100.21
379	9.81	158.33	28	107.41
380	120.28	38.83	31	64.44
381	162.14	58.77	29	74.57
Drivers: 12
id	x	y	end	sensitivity
274	118.14	59.96	29	1.11
275	132.47	194.67	28	1.83
276	66.74	190.21	28	1.66
277	170.67	64.29	30	0.67
278	69.21	170.11	29	1.04
279	187.3	106.14	29	1.43
280	67.8	104.74	30	1.6
281	73.78	84.04	28	1.03
282	80.2	114.26	28	1.55
283	36.1	60.73	29	0.59
284	84.17	25.44	31	1.92
285	109.84	146.96	29	0.76
Period: 29
Tasks:13
id	x	y	end	c
382	50.58	60.65	30	63.17
383	2.31	91.61	32	98.05
384	53.19	52.97	29	66.36
385	35.54	118.7	29	67.12
386	54.23	1.39	30	108.71
387	86.59	93.55	30	14.88
388	9.31	120.77	31	93.04
389	101.91	123.15	29	23.23
390	120.36	88.78	34	23.25
391	68.77	164.07	29	71.28
392	83.17	104.58	30	17.44
393	103.83	183.56	29	83.65
394	98.75	67.85	31	32.17
Drivers: 11
id	x	y	end	sensitivity
286	60.86	35.53	29	1.66
287	182.47	169.5	30	1.5
288	90.18	37.5	30	1.32
289	12.09	3.47	30	0.51
290	106.42	119.76	31	1.06
291	87.05	37.43	30	1.99
292	93.12	17.82	29	1.07
293	159.96	152.37	29	1.86
294	55.87	175.02	29	1.38
295	59.49	85.14	30	1.78
296	11.05	3.53	29	1.39
Period: 30
Tasks:20
id	x	y	end	c
395	109.36	199.56	33	100
396	109.43	177.01	33	77.59
397	165.38	55.88	32	78.87
398	87.33	5.81	30	95.04
399	188.92	182.73	30	121.45
400	170.59	73.68	31	75.34
401	61.04	19.87	31	89.1
402	94.95	41.63	31	58.59
403	64.43	73.88	31	44.13
404	103.55	60.16	31	40
405	50	110.35	32	51.06
406	101.13	126.93	31	26.95
407	112.03	45.97	32	55.35
408	186.29	11.32	31	123.73
409	58.96	2.95	32	105.37
410	189.3	121.92	31	91.95
411	106.61	181.9	31	82.17
412	82	11.1	31	90.7
413	171.51	100.84	32	71.51
414	86.51	183.72	31	84.8
Drivers: 9
id	x	y	end	sensitivity
297	53.89	150.37	31	1.84
298	151.34	160.98	30	1.64
299	50.18	144.49	30	0.67
300	42.61	119.3	32	0.51
301	81.26	13.73	31	1.76
302	66.97	34.64	30	1.75
303	123.73	173.18	30	1.57
304	82.72	7.53	31	1.1
305	164.66	149.72	31	1
Period: 31
Tasks:11
id	x	y	end	c
415	113.79	132.63	33	35.42
416	98.79	122.7	32	22.73
417	177.09	58.18	32	87.7
418	133.15	121.94	33	39.75
419	69.62	170.22	32	76.51
420	49.41	17.73	38	96.58
421	35.17	47.56	32	83.38
422	111.05	160.03	31	61.04
423	96.37	18.88	32	81.2
424	107.29	141.17	34	41.81
425	137.68	27.19	34	81.98
Drivers: 8
id	x	y	end	sensitivity
306	64.24	66.94	32	1.45
307	180.69	4.68	32	0.6
308	8.2	94.52	32	1.59
309	175.63	99.64	32	1.06
310	162.73	179.49	33	1.75
311	168.22	74.45	31	1.35
312	194.54	151.72	31	1.36
313	71.43	83.79	31	1.26
Period: 32
Tasks:18
id	x	y	end	c
426	10.81	159.73	33	107.34
427	36.64	20.64	36	101.55
428	19.89	56.32	35	91.24
429	74.7	0.94	34	102.24
430	108.29	12.65	37	87.74
431	137.92	59	34	55.85
432	25.48	86.85	32	75.67
433	108.12	45.29	35	55.31
434	187.69	126.1	36	91.49
435	57.65	97.23	34	42.44
436	53.07	120.92	35	51.38
437	145.13	133.04	36	55.93
438	142.3	23.32	36	87.57
439	10.05	105.67	33	90.13
440	65.62	198.58	33	104.4
441	108.24	116.44	36	18.39
442	172.68	32.35	38	99.29
443	198.19	186.45	34	130.82
Drivers: 12
id	x	y	end	sensitivity
314	76.36	138.24	34	1.46
315	173.78	43.43	32	1.74
316	45.55	43.2	32	0.97
317	194.72	196.48	33	1.25
318	109.18	74.71	32	1.24
319	107.87	158.8	32	1.84
320	194.75	62.26	34	0.96
321	172.59	188.61	32	1.95
322	74.46	91.77	33	1.64
323	97.42	170.57	34	1.92
324	187.57	64.77	34	0.8
325	185.35	193.34	32	0.58
Period: 33
Tasks:14
id	x	y	end	c
444	129.1	114.91	36	32.7
445	197.99	43.52	37	113.1
446	141.81	73.19	36	49.67
447	0.61	176.73	35	125.56
448	15.9	174.42	36	112.3
449	56.88	106.78	34	43.65
450	118.91	16.41	36	85.7
451	189.88	189.56	33	126.88
452	78.57	144.92	35	49.77
453	100.07	64.56	36	35.44
