Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 10
Driver Average Time: 2
Period: 1
Tasks:16
id	x	y	end	c
75	62.58	35.83	9	74.28
76	122.88	1.65	6	100.98
77	34.78	108.13	7	65.72
78	49.58	128.99	7	58.16
79	3.46	37.42	8	115.05
80	63.24	15.24	7	92.39
81	54.17	44.93	7	71.65
82	154.01	20.66	7	95.98
83	9.46	19.06	6	121.44
84	123.54	30.3	8	73.57
Drivers: 8
id	x	y	end	sensitivity
48	140.17	7.9	6	1.54
49	153.32	54.21	7	0.55
50	190.09	73.66	6	0.88
51	194.5	61.82	7	1.95
52	157.6	6.04	8	0.54
53	149.52	79.17	7	1.06
54	35.77	111.5	7	0.72
55	76.7	26.55	5	0.73
Period: 6
Tasks:11
id	x	y	end	c
85	38.37	7.85	9	110.86
86	183.65	121.2	10	86.29
87	20.36	101.97	6	79.66
88	196.38	109.62	7	96.86
89	77.85	43.02	7	61.13
90	25.18	132.56	8	81.6
91	10.09	44.81	6	105.5
92	57.48	36.9	10	76.09
93	117.49	193	8	94.63
94	101.77	56	10	44.04
95	98.54	62.48	10	37.55
Drivers: 7
id	x	y	end	sensitivity
56	90.38	73.75	7	0.81
57	114.67	116.01	8	1.24
58	43.88	121.49	7	0.84
59	68.26	22.4	6	1.07
60	186.27	138.85	7	1.67
61	122.88	153.19	8	1.88
62	145.46	31.38	7	1.63
Period: 7
Tasks:12
id	x	y	end	c
96	94.45	29.32	8	70.9
97	194.85	105.37	9	95
98	24.52	161.43	10	97.32
99	136.26	195.19	10	101.86
100	185.55	68.36	10	91.21
101	67.19	63.7	12	48.93
102	17.96	186.55	12	119.25
103	65.06	158.66	13	68.28
104	111.61	94.13	11	13.01
105	137.83	3.7	11	103.46
106	180.66	136.27	7	88.44
107	76.1	78.37	8	32.23
Drivers: 13
id	x	y	end	sensitivity
63	28.67	55.16	10	1.38
64	174.1	35.14	9	1.28
65	197.24	178.65	10	1.3
66	86.65	58.3	9	1.12
67	114.5	11.87	13	1.5
68	173.39	82.08	7	1.02
69	198.92	59.2	7	1.64
70	96.49	73.37	8	1.89
71	52.29	136.74	11	1.71
72	111.67	163.06	15	0.58
73	62.57	177.86	8	0.9
74	114.17	159.73	12	1.42
75	126.56	197.96	11	1.93
Period: 8
Tasks:13
id	x	y	end	c
108	4.57	186.7	9	128.93
109	177.27	128.43	8	82.33
110	170.58	18.6	11	107.74
111	87.73	127.32	8	29.95
112	10.3	38.35	9	108.84
113	158.75	51.4	10	76.25
114	130.62	77.46	10	38.02
115	84.03	162.84	10	64.84
116	60.49	164.06	12	75.26
117	154.25	153.74	8	76.36
118	188.92	162.49	8	108.68
119	75.21	123.72	10	34.31
120	119.95	129.42	8	35.55
Drivers: 11
id	x	y	end	sensitivity
76	48.53	132.66	10	1.45
77	21.47	58.6	9	0.6
78	154.72	135.02	11	0.8
79	191.62	75.51	8	0.97
80	112.87	25.17	11	1.29
81	97.65	162.94	8	1.05
82	126.32	174.6	8	1.04
83	83.99	125.56	13	1.39
84	144.56	123.68	10	1.5
85	30.32	182.68	8	1.5
86	82.63	22.53	9	0.54
Period: 9
Tasks:19
id	x	y	end	c
121	122.17	81.32	11	28.99
122	129.42	132.14	13	43.57
123	71.85	146.95	12	54.74
124	76.27	143.56	11	49.6
125	103.21	114.29	11	14.65
126	98.93	26.76	12	73.25
127	191.63	178.02	10	120.35
128	88.44	28.49	11	72.44
129	128.19	17.49	12	87.19
130	114.36	173.53	10	74.92
131	127.47	28.14	11	76.93
132	180.26	190.35	12	120.85
133	80.93	166.96	15	69.62
134	93.74	89.72	10	12.04
135	41.94	184.36	9	102.41
136	181.1	162.7	11	102.51
137	163.99	162.99	12	89.79
138	120.3	149.63	11	53.62
139	27.56	111.31	10	73.32
Drivers: 7
id	x	y	end	sensitivity
87	2.59	59.38	11	1.78
88	41.91	57.05	9	1.2
89	3.39	98.43	11	1.02
90	94.68	20.93	10	1.33
91	17.07	123.6	11	1.83
92	22.5	48.1	11	0.59
93	186.5	21.31	11	1.59
Period: 10
Tasks:16
id	x	y	end	c
140	83.03	130.15	12	34.6
141	145.09	3.61	11	106.41
142	180.38	54.78	11	92.23
143	24.66	127.54	12	80.22
144	160.61	60.51	12	72.34
145	64.71	65.67	11	49.23
146	49.81	162.39	14	80.07
147	167.43	190.37	10	112.75
148	109.64	14.24	13	86.3
149	161.59	147.73	11	77.92
150	45.68	6.61	10	108.04
151	192.18	123.46	12	95.12
152	40.33	167.16	12	89.84
153	118.8	20.77	14	81.43
154	58.7	30.01	11	81.27
155	126.04	120.56	11	33.18
Drivers: 10
id	x	y	end	sensitivity
94	138	4.83	12	1.12
95	93.71	26.63	12	0.69
96	197.49	186.42	12	0.98
97	81.05	57.42	11	1.19
98	9.15	136.97	13	0.57
99	47.36	128.06	10	0.52
100	147.71	111.65	11	1.21
101	98.33	75.1	12	0.51
102	36.19	124.15	13	1.95
103	38.79	148.44	13	0.96
Period: 11
Tasks:11
id	x	y	end	c
156	110.95	136.55	13	38.16
157	131.7	174.49	14	80.95
158	37.86	12.62	12	107.22
159	144.47	80.62	14	48.51
160	184.49	58.38	12	94.18
161	145.18	54.69	12	63.99
162	143.49	52.42	13	64.46
163	94.04	166.74	11	67.01
164	52	197.52	14	108.69
165	159.09	21.55	11	98.21
166	183.38	34.29	11	106.16
Drivers: 9
id	x	y	end	sensitivity
104	29.93	169.18	14	1.73
105	159.77	78.29	14	0.55
106	24.39	198.62	16	1.7
107	14.2	103.73	13	1.88
108	181.15	49.26	14	0.6
109	14.44	170.35	13	1.83
110	20.23	91.93	14	0.69
111	46.7	133.21	12	1.51
112	62.35	145.5	11	1.71
Period: 12
Tasks:13
id	x	y	end	c
167	15.95	122.17	15	86.92
168	37.59	11.3	16	108.46
169	69.16	100.7	13	30.85
170	128.81	66.23	13	44.39
171	158.46	61.78	15	69.85
172	74.43	86.58	13	28.88
173	181.06	178.85	16	113.08
174	107.56	168.85	13	69.26
175	67.41	28.86	12	78.25
176	199.03	173.67	14	123.43
177	73.62	71.44	13	38.88
178	62.34	19.5	14	88.87
179	185.71	120.89	12	88.22
Drivers: 8
id	x	y	end	sensitivity
113	5.59	146.85	14	1.99
114	113.66	22	14	1.51
115	22.85	21.65	14	0.59
116	58.75	154.32	13	1.26
117	25.73	151.93	13	0.92
118	35.56	13.75	14	1.5
119	59.86	92.7	15	1.61
120	38.24	181.03	12	1.22
Period: 13
Tasks:17
id	x	y	end	c
180	181.31	89.97	15	81.93
181	134.85	17.64	16	89.43
182	147.27	119.51	14	51.14
183	100.62	52.03	14	47.97
184	119.99	188.09	15	90.33
185	42.22	5.22	14	111
186	33.93	57.49	13	78.56
187	38.48	2.62	16	115.18
188	136.34	91.95	16	37.22
189	140.64	145.61	15	61.09
190	40.52	59.27	13	72.09
191	78.39	163.54	15	67.11
192	75.32	65.04	14	42.79
193	84.05	60.99	15	42.14
194	13.03	186.09	15	122.37
195	7.46	58.65	15	101.36
196	175.57	141.65	14	86.29
Drivers: 9
id	x	y	end	sensitivity
121	165.35	3.74	15	0.88
122	125.36	120.52	17	1.27
123	129.76	94.82	17	1.35
124	148.11	122.73	13	1.44
125	24.57	138.38	15	0.84
126	145.5	70.54	17	1.15
127	101.78	1.51	14	1.07
128	8.3	69.56	15	1.12
129	121.15	131.88	15	1.96
Period: 14
Tasks:10
id	x	y	end	c
197	78.59	102.24	16	21.53
198	87.96	96.58	17	12.52
199	137.17	101.89	17	37.22
200	64.79	44.54	17	65.69
201	20.78	2.05	15	125.98
202	128.43	119.58	15	34.52
203	2.86	38.67	16	114.88
204	73.87	40.93	15	64.59
205	71.4	114.18	17	31.92
206	159.36	57.75	16	72.86
Drivers: 11
id	x	y	end	sensitivity
130	59.58	181.73	15	1.09
131	110.03	53.11	15	1.08
132	101.76	74.87	17	1.21
133	59.82	183.81	16	1.51
134	55.61	117.04	15	1.33
135	64.02	61.69	19	1.14
136	158.12	162.39	16	1.37
137	137.55	182.57	14	1.59
138	185.8	180.93	15	1.17
139	52.11	195.7	16	0.64
140	1.48	184.52	14	1.97
Period: 15
Tasks:13
id	x	y	end	c
207	98.11	162.57	15	62.6
208	188.7	111.74	19	89.47
209	79.97	25.03	17	77.6
210	52.88	34.87	16	80.39
211	66.15	100.4	17	33.85
212	36.64	68.18	16	70.9
213	129.71	84.77	18	33.39
214	167.19	73.53	18	72.22
215	154.72	61.23	16	67.06
216	149.1	80.77	17	52.73
217	3.69	13.22	16	129.64
218	196.97	24.24	16	123.06
219	56.69	83.7	16	46.28
Drivers: 10
id	x	y	end	sensitivity
141	37.57	108.93	17	1.78
142	57.82	145.92	16	1.49
143	3.92	33.75	17	0.51
144	138.22	127.28	18	1.84
145	156.94	139.22	17	1.13
146	59.55	89.12	15	0.68
147	134.26	139.77	17	1.97
148	56.52	168.12	18	1.78
149	57.99	67.61	15	1.35
150	185.5	180.7	15	1.08
Period: 16
Tasks:8
id	x	y	end	c
220	39.96	136.22	18	70.12
221	126.36	18.21	18	85.93
222	48.96	95.42	16	51.25
223	31.41	185.41	16	109.54
224	126.45	158.16	20	63.89
225	168	181.26	16	105.96
226	75.68	198.77	18	101.72
227	133.68	186.08	23	92.43
Drivers: 4
id	x	y	end	sensitivity
151	63.82	199.47	18	1.27
152	29.57	161.81	17	0.57
153	192.66	106.47	18	1.06
154	90.44	118.74	17	1.27
Period: 17
Tasks:18
id	x	y	end	c
228	98.51	185.53	19	85.54
229	160.75	57.79	21	73.97
230	90.86	15.97	20	84.53
231	38.69	81.94	20	63.91
232	168.64	18.58	24	106.49
233	135.68	91.32	21	36.72
234	182.19	5.84	17	124.99
235	154.77	42.07	20	79.72
236	54.8	172.69	19	85.6
237	17.68	156.05	18	99.59
238	2.96	185.11	20	129.08
239	49.77	189.27	19	102.43
240	19.48	132.29	20	86.75
241	186.15	94.68	17	86.31
242	166.94	158.72	17	89.04
243	79.09	111.43	17	23.83
244	40.79	45.89	20	80.21
245	70.15	86.56	19	32.74
Drivers: 14
id	x	y	end	sensitivity
155	154.67	102.43	19	1.26
156	8.03	169.15	17	1.84
157	131.76	189.57	20	1.65
158	109.86	94.14	19	1.41
159	34.6	65.85	18	0.66
160	114.57	17.38	19	0.92
161	158.97	5.16	18	1.5
162	115.53	26.68	19	1.73
163	108.13	122.82	18	0.61
164	26.45	169.74	18	0.89
165	31.69	173.37	18	1.79
166	105.8	21.37	21	0.63
167	16.33	152.62	20	1.57
168	163.35	75.23	17	1.07
Period: 18
Tasks:9
id	x	y	end	c
246	58.36	91.91	19	42.42
247	199.54	193.49	20	136.56
248	100.17	19.97	19	80.03
249	67.77	105.63	19	32.72
250	161.09	155.67	21	82.65
251	1.93	19.18	19	127.08
252	132.24	189.43	20	95.06
253	199.6	11.55	20	133.2
254	115.91	41.3	19	60.82
Drivers: 10
id	x	y	end	sensitivity
169	146.77	73.28	20	1.61
170	59.64	19.48	22	1.1
171	72.12	172.22	21	1.48
172	15.42	140.37	20	0.67
173	197.06	198.73	22	1.38
174	73.64	113.16	19	1.86
175	40	5.46	20	1.46
176	81.77	165.72	20	0.61
177	47.88	168	20	1.84
178	28.12	17	19	0.5
Period: 19
Tasks:11
id	x	y	end	c
255	18.49	179.38	20	113.78
256	195.39	94.93	24	95.52
257	98.94	21.27	23	78.74
258	191.84	0.56	20	135.36
259	16.36	60.44	20	92.52
260	26.75	132.86	22	80.28
261	114.58	91.3	23	16.98
262	48.11	85.41	19	53.9
263	71.07	4.97	20	99.34
264	23.56	10.13	21	117.98
265	189.31	26.28	21	115.81
Drivers: 6
id	x	y	end	sensitivity
179	26.34	164.75	21	1.47
180	15.28	172.72	20	1.14
181	95.55	109.35	23	0.76
182	40.41	135.44	20	0.64
183	68.35	162.75	21	0.99
184	5.31	5.88	21	1.85
Period: 20
Tasks:24
id	x	y	end	c
266	198.83	31.2	22	120.42
267	77.82	27.74	23	75.59
268	89.57	12.17	21	88.45
269	38.09	75.75	22	66.49
270	30.09	42.51	20	90.51
271	72.66	131.7	25	41.86
272	86.13	133.69	22	36.43
273	171.96	46.96	22	89.4
274	61.38	140.17	22	55.72
275	179.73	138.27	24	88.44
276	154.99	122.4	22	59.38
277	56.31	2.21	22	107.11
278	39.56	48.57	24	79.36
279	17.94	96.63	22	82.13
280	70.95	24.42	23	80.97
281	2.51	193.08	20	134.79
282	32.32	173.25	22	99.73
283	154.74	199.26	23	113.35
284	180.07	59.75	22	89.62
285	94.43	109.54	23	11.05
286	107.7	166.08	23	66.53
287	41.19	167.09	23	89.22
288	93.44	196.39	22	96.61
289	199.57	121.82	20	101.93
Drivers: 7
id	x	y	end	sensitivity
185	62.29	116.79	20	1.46
186	0.47	82.36	24	0.96
187	0.4	121.38	20	0.68
188	134.22	32.4	23	1.85
189	141.83	124.33	20	0.88
190	8.36	195.06	21	1.72
191	87.29	2.65	24	1.33
Period: 21
Tasks:16
id	x	y	end	c
290	63.9	155.94	22	66.58
291	91.11	44.62	24	56.09
292	82.62	145.83	22	49.01
293	127.37	7.46	22	96.5
294	120.09	121.75	22	29.61
295	108.06	170.38	22	70.84
296	105.59	67.6	22	32.88
297	99.66	188.29	23	88.29
298	181.56	131.99	24	87.61
299	78.94	40.7	23	62.93
300	153.17	160.2	24	80.32
301	7.07	3.54	22	133.94
302	1.65	103.34	25	98.41
303	148.45	24.38	22	89.81
304	194.48	73.17	25	98.22
305	137.28	143.54	22	57.32
Drivers: 17
id	x	y	end	sensitivity
192	59.07	100.32	22	0.88
193	130.61	7.22	22	1.34
194	105.33	179.64	25	0.84
195	76.32	5.7	23	1.99
196	137.65	65.56	23	1.74
197	150.52	28.36	23	1.32
198	134.99	34.51	23	1.37
199	128.29	180.3	22	1.96
200	110.89	18.71	23	1.17
201	148.37	110.44	23	1.96
202	129.36	187.92	25	1.37
203	12.58	120.82	22	1.42
204	197.04	45.71	23	0.89
205	167.98	65.39	24	0.61
206	108.88	178.82	22	1.27
207	11.73	47.05	22	1.87
208	31.97	137.39	23	0.8
Period: 22
Tasks:10
id	x	y	end	c
306	74.95	136.99	22	44.67
307	79.25	33.12	23	70.02
308	38.23	34.73	23	89.86
309	184.86	92.42	25	85.2
310	17.58	126.19	23	86.48
311	116.08	87	24	20.68
312	58.1	59.36	24	58.37
313	44.67	46.27	23	77.13
314	23.06	120.01	25	79.5
315	130.81	144.7	25	54.29
Drivers: 10
id	x	y	end	sensitivity
209	67.88	196.2	24	1.27
210	105.54	124.16	22	1.64
211	131.62	107.93	25	1.76
212	45.01	58.34	25	1.21
213	197.18	35.95	25	0.98
214	154.82	20.87	23	1.59
215	32.66	80.96	25	0.78
216	55.3	151.4	24	1.17
217	168.51	28.95	27	0.81
218	80.77	122.69	25	0.65
Period: 23
Tasks:13
id	x	y	end	c
316	93.42	43.97	25	56.42
317	143.43	127.08	24	51.18
318	134.07	191.59	24	97.72
319	54.72	151.01	24	68.21
320	95.03	75.37	24	25.13
321	124.03	69.65	26	38.71
322	65.92	45.67	27	64.13
323	167.49	40.83	24	89.76
324	27.66	37.79	27	95.41
325	152.91	74.99	27	58.52
326	38.77	70.53	24	67.95
327	191.52	45.71	26	106.41
328	127.5	62.54	26	46.47
Drivers: 11
id	x	y	end	sensitivity
219	88.07	60.16	26	1.47
220	167.83	149.42	23	0.62
221	75.1	101.13	24	0.96
222	180.42	182.98	25	1.14
223	32.2	40.48	28	1.18
224	163.63	174.17	26	1.35
225	37.01	73.15	25	1.15
226	77.35	182.05	25	1.78
227	110.75	160.2	25	1.65
228	146.08	38.05	26	1.41
229	43.15	28.24	23	1.46
Period: 24
Tasks:20
id	x	y	end	c
329	153.69	7.5	26	106.95
330	199.64	169.39	25	121.42
331	103.39	145.56	24	45.69
332	138.3	189.31	26	97.18
333	34.37	105.68	25	65.88
334	42.39	170.47	24	91.02
335	183.46	134.88	25	90.46
336	190.5	127.49	25	94.58
337	172.86	86.14	29	74.17
338	71.22	90.32	24	30.36
339	11.53	65.99	26	94.78
340	28.63	58.94	24	82.34
341	138.74	3.93	27	103.59
342	75.37	5.81	30	97.36
343	198.24	130.58	24	102.89
344	163.14	181.2	28	102.86
345	85.5	82.83	26	22.47
346	40.47	116.6	25	61.8
347	111.52	157.34	26	58.49
348	63.93	7.1	26	99.66
Drivers: 12
id	x	y	end	sensitivity
230	129.65	90.46	27	1.93
231	173.02	102.86	26	1.18
232	111.26	96.04	26	1.94
233	64.35	161.83	25	1.99
234	25.98	71.52	26	0.77
235	140.74	193.92	25	1.74
236	119.43	3.32	26	1.71
237	153.54	23.94	26	1.04
238	93.2	91.31	25	1.47
239	43.81	137.81	26	0.7
240	147.14	154.78	25	1.03
241	137.83	117.29	26	1.85
Period: 25
Tasks:12
id	x	y	end	c
349	104.3	143.84	28	44.05
350	146.82	13.71	29	98.17
351	122.26	162.83	26	66.66
352	6.57	11.07	26	128.99
353	175.76	90.85	28	76.31
354	103.56	160.34	27	60.44
355	182.18	199.24	28	128.85
356	60.03	120.8	26	45.06
357	189.82	54.48	26	100.7
358	178.33	1.48	28	125.86
359	165.33	129.63	28	71.74
360	145.53	23.15	28	89.32
Drivers: 12
id	x	y	end	sensitivity
242	92.55	189.27	27	1.94
243	27.12	37.64	27	1.31
244	112.61	110.82	27	1.3
245	135.93	47.88	27	1.57
246	127.65	2.83	26	0.93
247	136.7	141.81	25	0.72
248	100.95	38.84	26	1.87
249	150.36	45.94	28	1.16
250	105.96	17.01	27	1.6
251	63.83	146.89	26	0.5
252	130.73	64.07	25	0.78
253	67.03	114.58	28	1.15
Period: 26
Tasks:16
id	x	y	end	c
361	43.05	179.66	29	97.92
362	168.07	130.04	30	74.4
363	37.53	194.24	27	113.06
364	38.45	144.51	28	75.96
365	35.24	6.2	28	113.98
366	112.32	158.74	28	60.02
367	160.67	79.99	28	63.88
368	20.27	23.59	29	110.43
369	20.43	199.99	29	127.79
370	185.55	108.88	28	86.01
371	72.04	14.45	27	90
372	74.16	178.05	28	82.22
373	150.49	190.48	28	103.61
374	173.45	196.95	28	121.63
375	141.48	15.64	26	94.01
376	128.07	171.99	29	77.27
Drivers: 7
id	x	y	end	sensitivity
254	30.16	98.94	26	1.68
255	167.05	177.65	29	0.92
256	25.53	84.61	28	1.39
257	134.35	141.39	28	0.53
258	195.95	104.43	29	2
259	57.14	2.87	28	1.87
260	73.71	161.97	29	1.13
Period: 27
Tasks:19
id	x	y	end	c
377	109.74	44.69	30	56.16
378	132.48	127.14	31	42.33
379	64.7	98.76	28	35.32
380	169.35	101.92	27	69.38
381	86.72	193.05	30	93.99
382	86.29	89.83	27	17.07
383	115.31	137.58	29	40.58
384	183.73	194.71	27	126.41
385	3.08	188.29	28	131.11
386	81.27	116.3	29	24.83
387	117.42	104.77	33	18.06
388	57.69	149.33	28	64.99
389	91.66	177.94	30	78.38
390	119.8	160.31	32	63.48
391	102.1	59.13	30	40.92
392	138.59	106.61	28	39.15
393	157.8	122.34	29	61.97
394	42.28	114.4	28	59.49
395	119.59	73.29	34	33.12
Drivers: 13
id	x	y	end	sensitivity
261	62.94	193.73	27	0.67
262	38.8	121.22	29	1.42
263	192.96	155.58	29	1.88
264	78.49	48.71	29	0.68
265	95.13	93.34	30	0.82
266	7.84	178.81	27	1.71
267	68.81	130.18	27	0.62
268	45.67	148.92	31	1.12
269	122.87	186.74	28	2
270	38.93	15.49	28	0.54
271	194.49	101.85	27	1.15
272	61.98	74.27	29	1.96
273	97.22	43.3	29	1.95
Period: 28
Tasks:18
id	x	y	end	c
396	184.81	57.36	29	94.93
397	1.05	186.7	33	131.56
398	29.31	131.54	30	77.41
399	104.27	198.29	29	98.38
400	63.41	31.3	29	77.84
401	35.19	8.61	31	112.04
402	157.88	152.02	30	77.82
403	82.93	158.18	29	60.63
404	7.3	22.73	31	120.68
405	146.61	194.33	32	105.22
406	167.31	154.5	29	86.61
407	140.09	132.33	29	51.5
408	108.73	101.49	28	8.86
409	13.96	81.32	30	88.04
410	166.6	173.04	31	98.85
411	134.79	71.4	30	45.04
412	103.6	10.34	31	89.73
413	126.67	81.92	29	32.22
Drivers: 9
id	x	y	end	sensitivity
274	166.93	179.81	30	0.77
275	127.3	83.75	29	0.82
276	169.41	146.49	30	1.55
277	107.44	156.44	33	1.23
278	108.52	4.72	30	1.89
279	113.79	119.14	30	1.34
280	120.13	37.12	31	1.28
281	74.24	174.03	30	1.08
282	110.85	11.46	29	0.8
Period: 29
Tasks:17
id	x	y	end	c
414	151.89	82.98	29	54.61
415	162.92	22.29	30	99.99
416	138.82	46.46	30	66.13
417	188.09	115.06	30	89.37
418	31.19	78.33	35	72.14
419	122.98	37.22	31	66.85
420	184.38	18.22	30	117.51
421	25.69	176.63	30	106.74
422	175.5	144.7	30	87.74
423	82.34	74.86	31	30.72
424	168.54	172.4	32	99.7
425	83.49	48.31	31	54.26
426	139.07	20.6	32	88.49
427	116.78	79.72	30	26.32
428	190.58	47.01	34	104.94
429	119.77	167.41	30	70.25
430	171.14	66.63	29	78.58
Drivers: 13
id	x	y	end	sensitivity
283	7.18	145.18	33	1.17
284	94.62	106.08	30	0.76
285	133.47	76.31	31	1.97
286	108.51	142.45	33	1.05
287	181.9	22.29	30	0.98
288	68.32	198.91	29	1.59
289	92.28	187.83	30	0.89
290	75.25	146.45	32	1.84
291	197.23	12	32	0.98
292	1.49	1.72	32	0.58
293	75.4	67.64	30	0.57
294	71.87	131.29	32	1.49
295	161.27	85.34	30	0.52
Period: 30
Tasks:17
id	x	y	end	c
431	28.81	37.33	31	94.84
432	191.1	119.81	32	93.23
433	190.51	44.04	32	106.41
434	26.68	151.12	33	89.38
435	156.69	116.46	33	59.03
436	132.36	100.27	33	32.36
437	161.66	185.6	33	105.5
438	27.49	20.35	32	107.71
439	57.19	199.55	35	108.36
440	115.86	125.52	30	30.05
441	172.19	43.6	31	91.61
442	118.51	65.32	31	39.31
443	185.14	183.7	32	119.39
444	168.28	188.9	32	112.1
445	82.6	168.6	34	70.77
446	98.71	69.07	31	30.96
447	71.49	42.48	34	64.2
Drivers: 8
id	x	y	end	sensitivity
296	2.64	118.73	30	1.19
297	69.92	24.79	31	0.94
298	186.35	162.48	31	1.02
299	3.01	103.23	31	1.05
300	37.21	117.85	31	0.72
301	167.18	168.15	32	1.3
302	152.22	128.28	35	1
303	170.22	113.3	31	1.02
Period: 31
Tasks:14
id	x	y	end	c
448	147.86	40.29	32	76.52
449	163.93	182.28	33	104.2
450	53.49	41.42	32	74.8
451	87.44	149.16	32	50.74
452	124.03	171.86	35	75.77
453	43.05	30.57	32	89.8
454	19.53	153.59	33	96.68
455	156.38	197.66	33	112.77
456	158.99	101.03	34	59
457	21.97	94.8	32	78.2
458	177.96	136.1	32	85.91
459	131.8	44.93	35	63.59
460	5.47	76.31	33	97.45
461	3.56	52.72	33	107.41
Drivers: 6
id	x	y	end	sensitivity
304	156.72	91.62	35	1.36
305	167.72	141.92	35	0.68
306	43.79	42.51	33	1.89
307	86.57	154.92	34	1.28
308	143.56	17.77	33	0.7
309	76.03	138.55	34	0.86
Period: 32
Tasks:15
id	x	y	end	c
462	22.49	166.82	35	102.34
463	50.07	192.26	37	104.9
464	99.72	26.53	34	73.47
465	157.54	52.28	32	74.75
466	78.1	113.29	35	25.62
467	87.74	107.09	32	14.16
468	42.88	30.17	33	90.22
469	53.32	7.5	34	103.61
470	107.32	95.73	34	8.47
471	96.86	191.8	37	91.85
472	35.76	37.29	34	89.77
