Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 10
Driver Average Time: 3
Period: 1
Tasks:23
id	x	y	end	c
61	189.5	174.22	13	1.24
62	138.8	162.74	10	1.29
Period: 7
Tasks:6
id	x	y	end	c
112	98.7	125.52	9	25.55
113	139.13	29.88	7	80.3
114	4.82	162.02	8	113.6
115	38.88	67.51	9	69.22
116	184.71	46.16	8	100.37
117	148.22	13.79	7	98.78
Drivers: 10
id	x	y	end	sensitivity
63	44.17	4.79	11	1.38
64	172.16	18.19	11	1.71
65	188.84	144.68	7	0.95
66	65.81	194.61	10	1.33
67	58.23	22.73	7	1.43
68	2.76	109.85	9	1.36
69	49.36	8.47	13	0.52
70	79.42	52.4	8	1.13
71	157.13	100.76	9	1.12
72	95.91	176.86	11	1.54
Period: 8
Tasks:21
id	x	y	end	c
118	199.35	97.88	9	99.37
119	99.21	127.2	9	27.21
120	159.05	111.77	9	60.21
121	25.85	152.63	10	90.93
122	179.38	188.64	8	118.99
123	87.89	105.3	9	13.22
124	55.18	2.75	8	107.08
125	196.09	110.47	8	96.66
126	41.4	189.7	8	107.14
127	37.38	7.32	8	111.85
128	80.73	85.21	9	24.29
129	145.43	106.4	8	45.88
130	192.16	169.61	8	115.49
131	33.91	37.84	10	90.73
132	38.63	74.53	10	66.45
133	20.23	140.97	8	89.68
134	194.01	110	10	94.54
135	135.62	47.11	10	63.77
136	81.86	190.61	8	92.41
137	4.71	192.94	8	133.11
138	59.47	171.01	9	81.76
Drivers: 11
id	x	y	end	sensitivity
73	154.46	35.25	11	1.21
74	53.53	163.15	9	0.86
75	29.61	48.66	12	1.48
76	121.69	194.61	13	1.46
77	47.42	157.97	15	1.6
78	118.65	184.73	13	1.68
79	6.76	38.51	12	1.38
80	75.55	60.01	11	1.27
81	101.03	39.87	9	1.57
82	77.02	84.62	10	1.85
83	80.5	46.52	13	0.67
Period: 9
Tasks:24
id	x	y	end	c
139	145.05	52.88	10	65.19
140	70.59	148.45	9	56.68
141	2.19	1.1	9	139.1
142	153.28	198.58	10	112.06
143	196.47	95.87	9	96.56
144	92.7	81.32	10	20.06
145	94.61	122.01	10	22.66
146	84.41	145.3	11	47.91
147	161.67	30.95	9	92.58
148	46.12	89.05	9	54.98
149	160.65	195.01	12	112.72
150	107.7	110.43	11	12.96
151	72.39	56.41	9	51.6
152	195.85	85.71	10	96.91
153	120.37	59.79	12	45.08
154	123.18	89.4	10	25.49
155	138.52	190.39	11	98.26
156	193.4	90.8	11	93.85
157	145.65	127.6	9	53.34
158	77.84	80.47	10	29.54
159	60.48	101.93	9	39.57
160	157.34	86.54	11	58.9
161	136.62	175.65	9	84.05
162	22.64	136.5	9	85.54
Drivers: 11
id	x	y	end	sensitivity
84	39.76	144.4	14	0.96
85	142.16	1.08	11	0.96
86	7.7	183.87	10	1.59
87	112.18	11.61	11	1
88	1.98	142.22	9	0.73
89	131.27	183.41	10	1.9
90	39.06	188.34	13	1.41
91	55.26	89.54	10	1.29
92	172.67	181.4	11	1.38
93	66.75	168.12	12	1.84
94	78.87	134.76	11	0.96
Period: 10
Tasks:21
id	x	y	end	c
163	50.97	150.31	13	70.25
164	199.56	98.53	10	99.57
165	196.72	118.8	10	98.53
166	41.35	181.67	10	100.55
167	13.88	89.7	12	86.73
168	94.23	23.7	10	76.52
169	121.14	26.15	10	76.82
170	16.06	150.23	10	97.82
171	13.04	105.72	10	87.15
172	138.61	121.84	10	44.36
173	42.6	76.61	10	61.98
174	101.08	117.14	12	17.17
175	162.43	33.51	11	91.21
176	97.42	149.42	10	49.49
177	53.79	38.87	12	76.63
178	130.63	150.32	14	58.91
179	9.56	13.4	11	125.22
180	54.28	117.36	11	48.9
181	178.29	178.69	13	111
182	108.2	55.17	10	45.57
183	185.79	151.91	12	100.27
Drivers: 13
id	x	y	end	sensitivity
95	158.77	164.1	10	1.62
96	155.17	42.05	15	1.27
97	164.77	145.7	13	1.1
98	0.19	148.16	12	1.58
99	68.26	199.79	14	1.04
100	92.07	183.7	13	1.71
101	124.75	25.6	11	1.71
102	180.9	86.92	12	0.97
103	184.36	90.55	12	0.68
104	68.94	24.28	14	0.68
105	83.63	33.99	12	0.67
106	54.91	58.47	13	1.76
107	103.47	87.34	17	1.01
Period: 11
Tasks:17
id	x	y	end	c
184	15.07	9.33	11	124.23
185	199.69	190.13	13	134.39
186	63.55	87.63	12	38.49
187	10.67	29.33	11	113.9
188	106.2	27.37	11	72.89
189	33.71	25.29	16	99.88
190	165.35	146.03	12	79.93
191	39.87	115.21	11	62.02
192	111.86	7.83	11	92.93
193	140.84	57.18	12	59.17
194	26.58	46.4	11	90.9
195	173.75	167.18	11	99.76
196	38.84	164.59	12	88.95
197	152.8	9.84	14	104.48
198	10.58	100.98	11	89.43
199	41.12	164.23	12	87.13
200	194.54	155.79	11	109.77
Drivers: 5
id	x	y	end	sensitivity
108	12.06	147	14	1.1
109	90.89	129.03	13	0.74
110	89.26	1.62	11	0.89
111	172.68	63.84	12	0.54
112	70.87	181.74	13	0.79
Period: 12
Tasks:11
id	x	y	end	c
201	138.68	11.78	12	96.33
202	168.18	136.31	12	77.25
203	25.51	182.2	16	110.93
204	15.73	86.68	13	85.32
205	152.22	112.6	12	53.72
206	150.77	119.01	15	54.21
207	150.93	34.49	13	82.98
208	36.44	143.69	13	77.13
209	126.42	51.56	12	55.18
210	130.76	152.12	12	60.52
211	154.47	15.79	14	100.29
Drivers: 8
id	x	y	end	sensitivity
113	112.54	182.69	18	0.81
114	183.14	189	14	0.89
115	185.27	119.44	15	1.06
116	136.04	167.19	15	1.14
117	93.92	198.77	13	0.61
118	159.17	188.34	13	1.26
119	10.65	130.82	13	1.61
120	103.81	77.34	15	0.92
Period: 13
Tasks:18
id	x	y	end	c
212	114.76	131	14	34.33
213	31.77	186.49	13	110.16
214	79.49	35.77	15	67.43
215	75.21	70.96	13	38.18
216	27.54	171.61	14	101.87
217	102.62	119.82	15	19.99
218	183.14	65.76	13	89.91
219	190.61	75.27	16	93.92
220	107.96	75.92	13	25.36
221	170.98	118.67	14	73.39
222	45.09	40.92	16	80.66
223	17.38	37.84	13	103.39
224	180.68	160.98	14	101.13
225	123.05	90.44	14	24.95
226	103.52	176.51	14	76.59
227	84.97	137.99	16	40.86
228	21.61	134.9	14	85.81
229	164.21	12.21	14	108.77
Drivers: 8
id	x	y	end	sensitivity
121	6.56	104.11	19	0.58
122	96.96	49.33	16	1.19
123	85.71	121.02	15	1.84
124	129.46	78.68	19	1.3
125	170.64	125.19	18	0.95
126	5.07	163.02	15	1.28
127	88.01	70.21	16	1.2
128	139.22	102.91	15	1.73
Period: 14
Tasks:14
id	x	y	end	c
230	149.2	60.44	14	63.13
231	62.05	155.26	15	67.04
232	128.93	186.59	16	91.29
233	156.71	30.64	14	89.59
234	175.97	143.47	15	87.53
235	85.52	139.7	15	42.26
236	24.38	122.82	14	78.99
237	68.55	102.76	15	31.57
238	19.4	172.55	16	108.44
239	139.11	182.63	14	91.42
240	27.52	78.79	15	75.52
241	127.06	144.07	15	51.71
242	176.57	43.21	16	95.33
243	92.61	151.11	14	51.64
Drivers: 10
id	x	y	end	sensitivity
129	120.03	104.74	16	0.76
130	2.54	99.34	17	1.44
131	197.68	70.11	22	1.79
132	199.34	33.49	16	1.79
133	115.15	18.37	15	0.77
134	108.91	188.85	19	1.45
135	71.09	158.77	14	1.89
136	10.91	122.6	16	1.52
137	181.48	183.27	20	1.41
138	197.31	119.11	14	0.8
Period: 15
Tasks:9
id	x	y	end	c
244	9.61	4.72	18	131.33
245	78.98	191.78	17	94.16
246	116.77	16.29	15	85.37
247	74.9	177.24	17	81.22
248	9.87	142.89	18	99.81
249	161.25	8.49	15	110.12
250	85.94	110.08	15	17.3
251	119.17	30.93	15	71.68
252	132.88	104.8	16	33.23
Drivers: 6
id	x	y	end	sensitivity
139	125.75	160.83	18	1.13
140	192.12	96.79	19	1.2
141	2.2	75.76	22	0.76
142	85.41	183.46	18	0.59
143	51.88	99.92	18	0.65
144	124.8	39.3	18	1.35
Period: 16
Tasks:14
id	x	y	end	c
253	1.76	68.53	17	103.16
254	6.95	169.33	19	116.04
255	161.8	52.74	19	77.8
256	121.6	44.69	17	59.38
257	30.7	176.63	17	103.32
258	126.83	45.43	16	60.81
259	124.28	85.09	16	28.49
260	191.47	128.43	17	95.79
261	26.21	106.65	18	74.09
262	0.99	176.71	18	125.25
263	184.92	61.69	19	93.16
264	40.34	22.31	16	97.95
265	79.73	36.77	16	66.4
266	164.86	14.75	17	107.12
Drivers: 10
id	x	y	end	sensitivity
145	86.7	8.73	19	1.03
146	194.69	167.06	18	0.97
147	50.41	147.86	18	1.99
148	28.24	161.47	18	0.5
149	144.45	135.49	20	1.46
150	102.69	44.49	17	1.16
151	30.66	105.29	21	0.53
152	51.88	148.12	20	1.43
153	125.54	188.88	19	1.91
154	158.15	85.05	21	1.48
Period: 17
Tasks:23
id	x	y	end	c
267	103.29	12.53	18	87.53
268	4.43	21.55	18	123.64
269	114.96	95.13	18	15.73
270	111.27	9.07	17	91.63
271	19.41	60.9	18	89.57
272	28.31	191.08	17	115.91
273	66.75	129.21	17	44.26
274	48.79	141.73	17	66.06
275	73.25	12.56	17	91.44
276	30	12.54	19	112.02
277	36.22	142.39	18	76.58
278	43.19	164.62	18	86.04
279	78.98	24.48	17	78.39
280	154.39	193.98	17	108.58
281	24.64	107.62	17	75.74
282	28.66	88.87	19	72.2
283	184.15	174.12	19	112.14
284	37.72	122.78	19	66.32
285	135.4	35.97	17	73.16
286	114.4	67.17	17	35.85
287	95.19	157.97	18	58.17
288	73.04	77.13	18	35.35
289	100.76	91.68	18	8.35
Drivers: 10
id	x	y	end	sensitivity
155	189	190.59	18	0.65
156	97.98	137.74	18	1.72
157	192.33	198.05	17	1.87
158	178.9	142.74	20	1.59
159	42.66	114.28	20	0.95
160	1.06	132.72	22	1.18
161	79.22	124.59	18	1.92
162	64.37	150.03	18	1.68
163	103.48	164.21	20	1.62
164	94.62	16.78	18	1.06
Period: 18
Tasks:17
id	x	y	end	c
290	29.6	147.07	18	84.69
291	83.46	37.74	18	64.42
292	100.55	117.57	18	17.58
293	164.62	45.21	19	84.72
294	127.04	158.3	21	64.27
295	101.91	117.09	19	17.2
296	46.8	15.95	19	99.47
297	64.33	114.92	19	38.66
298	31.51	54.83	19	82.04
299	40.28	111.19	19	60.76
300	77.37	167.33	21	71.03
301	173.16	87.38	20	74.24
302	73.99	22.79	20	81.47
303	181.86	160.23	20	101.63
304	197.96	22.01	18	125.21
305	155.83	22.6	19	95.43
306	60.08	164.06	19	75.48
Drivers: 9
id	x	y	end	sensitivity
165	166.14	60.92	27	1.94
166	171.07	101.36	26	0.82
167	189.84	73.02	27	1.46
168	25.89	152.42	22	1.03
169	140	171.58	18	0.81
170	183.61	147.95	20	0.84
171	83.09	108.2	21	1.95
172	122.66	102.66	22	1.21
173	95.55	29.77	21	0.79
Period: 19
Tasks:16
id	x	y	end	c
307	146.91	46.67	19	71.03
308	127.04	138.36	19	46.93
309	108.87	7.77	19	92.66
310	117.58	47.66	20	55.21
311	146.36	177.61	19	90.4
312	24.47	119.11	19	77.91
313	68	68.73	19	44.74
314	83.17	20.57	19	81.19
315	31.11	185.54	20	109.83
316	65.97	54	21	57.22
317	8.47	166.53	20	113.15
318	182.55	88.52	20	83.34
319	194.18	62.6	21	101.33
320	91.05	16.85	19	83.63
321	50.87	131.5	20	58.36
322	38.35	109.33	19	62.35
Drivers: 15
id	x	y	end	sensitivity
174	0.58	118.93	21	1.22
175	177.24	183.38	22	1.41
176	18.56	73.35	24	0.96
177	110.51	133.75	22	1.25
178	58.63	103.02	19	1.18
179	140.25	57.91	24	1.48
180	67.45	17.39	20	1.54
181	64.33	74.2	21	1.16
182	79.94	73.14	27	1.29
183	59.43	161.55	23	0.6
184	73.7	107.4	23	1.02
185	160.4	116.75	22	1.74
186	175.94	57.58	23	1.85
187	68	101.3	20	0.92
188	73.7	75.79	22	1.9
Period: 20
Tasks:11
id	x	y	end	c
323	80.46	118.33	21	26.79
324	74.46	161.58	23	66.67
325	133.18	25.42	20	81.63
326	32.89	173.26	25	99.35
327	47.49	59.67	22	66.21
328	109	8.97	21	91.47
329	139.92	76.75	20	46.2
330	135.47	2.25	21	103.99
331	186.56	199.81	22	132.12
332	81.88	19.04	21	82.96
333	41.72	88.03	21	59.5
Drivers: 16
id	x	y	end	sensitivity
189	89.68	70.08	24	1.04
190	118.64	157.51	22	1.12
191	167.07	185.94	22	1.92
192	153.89	115.47	25	1.11
193	132.52	145.62	21	1.2
194	75.32	71.42	22	1.42
195	4.99	16.39	23	0.51
196	74.54	119.31	22	1.09
197	61.74	121.59	22	1.56
198	15.77	124.41	25	1.15
199	65.89	18.14	23	2
200	68.55	145.07	22	0.91
201	183.06	140.44	23	1.66
202	15.16	94.73	22	1.43
203	15.92	161.51	23	1.48
204	160.06	171.58	24	1.36
Period: 21
Tasks:16
id	x	y	end	c
334	60.76	52.68	23	61.47
335	61.04	117.86	23	42.86
336	94.08	0.67	22	99.51
337	165.11	112.17	22	66.24
338	73.26	51.85	21	55.08
339	72.65	30.5	22	74.69
340	87.67	67.77	22	34.51
341	12.12	179.12	21	118.25
342	50.08	37.65	24	79.87
343	4.89	24.89	22	121.19
344	168.61	29.27	21	98.54
345	11.09	52.23	21	100.93
346	37.07	16.84	22	104.29
347	39.64	116.28	21	62.52
348	5.06	16.89	23	126.18
349	106.18	51.98	22	48.42
Drivers: 6
id	x	y	end	sensitivity
205	20.56	76.54	22	1.39
206	196.51	31.65	23	1.87
207	24.75	194.26	22	1.26
208	179.87	160.16	26	1.62
209	30.53	100.61	28	1.91
210	114.18	82.33	25	1.08
Period: 22
Tasks:9
id	x	y	end	c
350	121.48	84.95	23	26.23
351	71.97	153.71	22	60.58
352	7.69	156.72	23	108.34
353	142.48	69.67	22	52.2
354	6.41	133.52	23	99.41
355	55.33	88.63	25	46.09
356	60.38	119.47	23	44.15
357	39.07	30.28	23	92.59
358	147.53	4.14	22	107
Drivers: 12
id	x	y	end	sensitivity
211	84.88	67.81	24	0.79
212	5.71	104.71	25	0.79
213	78.44	90.94	26	1.24
214	68.98	50.59	25	0.8
215	127.68	139.38	22	0.95
216	124.96	198.86	24	1.86
217	177.82	116.83	22	1.93
218	74.93	154.89	25	0.94
219	129.52	115.17	25	1.81
220	173.9	150.51	28	1.86
221	95.64	44.05	27	0.91
222	186.11	47.24	26	0.61
Period: 23
Tasks:16
id	x	y	end	c
359	125.26	84.5	23	29.64
360	86.77	86.26	25	19.07
361	170.32	38.19	23	93.62
362	67.96	48.57	24	60.59
363	62.57	81.83	24	41.61
364	34.56	159.47	23	88.43
365	151.8	55.27	24	68.44
366	33.18	65.58	24	75.16
367	117.34	16.53	23	85.25
368	80.83	102.98	23	19.4
369	112.6	53.72	24	47.96
370	94.77	110.63	25	11.85
371	0.68	128.96	25	103.46
372	117.36	57.19	25	46.2
373	137.23	155.57	24	66.89
374	134.79	193.24	24	99.52
Drivers: 7
id	x	y	end	sensitivity
223	186.18	73.16	24	1.49
224	144.81	183.47	25	1.63
225	10.49	32.25	26	0.84
226	191.59	70.11	23	1.55
227	49.84	44.11	25	1.69
228	69.44	180.33	24	1.5
229	30.11	95.03	25	1.57
Period: 24
Tasks:16
id	x	y	end	c
375	76.54	132.01	24	39.69
376	47.24	63.92	26	63.92
377	25.22	116.15	28	76.5
378	140.83	130.21	26	50.79
379	105.7	187.93	24	88.11
380	43.95	43.94	24	79.27
381	33.2	32.76	25	94.78
382	89.84	105.99	25	11.79
383	182.95	186	25	119.49
384	153.88	188.4	24	103.53
385	63.57	141.37	25	55.12
386	59.86	97.9	25	40.19
387	110.43	19.97	25	80.71
388	17.08	101.21	25	82.93
389	49.82	121.69	25	54.67
390	177.12	17.56	26	112.89
Drivers: 13
id	x	y	end	sensitivity
230	108.22	44.54	27	0.71
231	100.57	35.72	25	1.42
232	49.57	168.55	27	1.42
233	135.34	158.3	26	0.59
234	75.67	40.33	28	1.87
235	93.27	5.44	25	1.4
236	31.94	24.74	29	0.57
237	191.38	29.4	28	1.31
238	34.38	97.77	27	0.89
239	158.27	95.58	27	1.1
240	119.38	86.8	28	1.1
241	147.1	115.43	28	0.86
242	75.8	154.2	27	1.82
Period: 25
Tasks:16
id	x	y	end	c
391	95.16	128.78	25	29.18
392	80.87	185.61	25	87.72
393	91.89	39.42	28	61.12
394	107.41	75.48	25	25.62
395	180.06	111.57	27	80.89
396	41.84	177.34	25	96.77
397	28.65	71	28	77.02
398	148.38	166.67	27	82.37
399	110.11	190.26	25	90.82
400	52.6	127.02	26	54.56
401	13.85	85.36	26	87.39
402	147.29	45.34	27	72.28
403	142.57	84.61	25	45.27
404	90.44	132.62	27	33.99
405	199.67	161.26	26	116.99
406	132.94	153.7	28	63
Drivers: 10
id	x	y	end	sensitivity
243	117.77	171.02	28	1.44
244	128.8	122.68	29	1.93
245	89.36	196.24	28	0.77
246	61.33	18.96	28	1.89
247	111.45	154.21	28	1.11
248	134.66	55.46	29	1.88
249	83.93	39.41	30	1.74
250	126.05	168.82	26	0.57
251	121.46	32.01	28	1.15
252	7.59	62.14	29	1.39
Period: 26
Tasks:12
id	x	y	end	c
407	110.38	148.45	26	49.55
408	110.39	14.29	26	86.34
409	118.72	105.69	29	19.57
410	95.29	54.42	27	45.82
411	115.08	139.82	27	42.58
412	24.98	123.21	27	78.53
413	39.3	138.76	26	72.02
414	96.85	13.67	30	86.39
415	54.95	2.12	26	107.75
416	101.72	106.37	27	6.6
417	56.21	116.55	26	46.81
418	113.72	16.42	26	84.7
Drivers: 9
id	x	y	end	sensitivity
253	91.65	125.34	26	0.53
254	130.14	38.8	27	0.64
255	132.26	7.19	29	0.81
256	192.65	138.31	30	1.46
257	90.27	190.97	30	0.69
258	13.57	91.9	33	1.93
259	181.99	52.05	27	1.2
260	102.88	155.91	28	0.79
261	73.06	9.58	28	1.13
Period: 27
Tasks:15
id	x	y	end	c
419	55.22	51.69	28	65.87
420	140.29	118.15	28	44.19
421	84.69	195.3	28	96.52
422	56	97.6	27	44.07
423	141.17	25.25	27	85.34
424	30.43	17.88	27	107.63
425	4.31	34.04	28	116.22
426	89.46	144.28	27	45.52
427	126.09	116.04	28	30.63
428	171.48	33.95	27	97.32
429	169.76	167.01	27	96.73
430	188.14	177.75	27	117.53
431	63.03	86.61	28	39.32
432	106.99	75.09	28	25.87
433	70.24	67.26	27	44.24
Drivers: 6
id	x	y	end	sensitivity
262	21.99	171.18	30	1.55
263	48.47	115.03	30	1.87
264	138.69	162.62	31	1.28
265	36.8	199.19	28	1.46
266	192.17	31.53	31	1.92
267	173.6	180.52	32	1.25
Period: 28
Tasks:18
id	x	y	end	c
434	38.06	43.93	30	83.55
435	24.45	1.53	32	124.11
436	107.76	176.08	29	76.47
437	197.5	68.2	29	102.55
438	74.36	91.94	30	26.88
439	32.55	167.12	30	95.16
440	65.15	38.64	29	70.57
441	196.65	103.81	30	96.73
442	14.95	73.51	28	89.08
443	92.83	13.11	28	87.19
444	3.92	10.12	28	131.57
445	5.55	145.62	28	104.89
446	13.54	188.87	28	123.99
447	49.04	51.67	29	70.23
448	76.43	71.52	28	36.97
449	56.53	151.04	29	67.04
450	111.19	167.01	29	67.94
451	15.37	189.35	28	123.07
Drivers: 10
id	x	y	end	sensitivity
268	70.29	93.66	30	0.66
269	43.05	4.55	30	1.06
270	0.22	123.07	31	0.52
271	21.64	21.67	31	1.38
272	195.69	91.63	31	0.75
273	189.68	79.28	34	1.53
274	156.83	63.45	30	0.64
275	36.86	144.05	29	1.87
276	126.94	120.08	32	0.53
277	155.64	143.79	33	0.57
Period: 29
Tasks:12
id	x	y	end	c
452	129.83	166.04	31	72.46
453	6.63	11.2	30	128.85
454	62.6	132.57	29	49.59
455	137.23	67.02	29	49.74
456	164.1	199.66	31	118.49
457	186.75	137.77	29	94.62
458	186.95	111.84	31	87.75
459	28.09	48.15	29	88.65
460	75.83	24.1	29	79.66
461	193.53	138.19	29	101.03
462	5.18	8.54	30	131.74
463	147.69	14.5	30	97.9
Drivers: 9
id	x	y	end	sensitivity
278	65.99	77.86	32	1.21
279	57.63	137.13	34	1.79
280	43.01	26.49	35	1.72
281	120.77	36.12	31	1.53
282	124.53	28.26	31	1.33
283	119.49	110.39	32	1.47
284	174.03	0.81	32	1.31
285	3.88	183.53	34	1.76
286	49.08	97.65	35	1.12
Period: 30
Tasks:11
id	x	y	end	c
464	6.98	180.05	30	122.72
465	162.13	117.05	32	64.43
466	96.93	66.88	31	33.26
467	20.53	137.58	30	87.91
468	151.69	69.65	31	59.94
469	102.55	36.68	30	63.37
470	33.21	165.19	33	93.33
471	63.14	146.29	30	59.17
472	188.64	3.88	31	130.75
473	111.2	75.97	32	26.51
474	185.92	62.26	30	93.84
Drivers: 6
id	x	y	end	sensitivity
287	127.11	109.7	33	0.72
288	33.97	106.49	33	0.94
289	101.28	86.87	32	1.68
290	49.38	100.88	34	0.5
291	173.97	193.46	33	1.05
292	76.52	26.03	33	0.57
Period: 31
Tasks:13
id	x	y	end	c
475	99.4	164.43	32	64.43
476	4.12	161.67	31	114
477	38.57	87.2	31	62.75
478	99.66	136.77	31	36.77
479	146.6	88.3	31	48.05
480	50.08	19.88	32	94.4
481	148.29	37.88	33	78.68
482	93.23	180	34	80.29
483	112.05	165.18	32	66.28
484	20.03	55.01	31	91.76
485	156.76	69.34	31	64.51
486	127.14	114.9	33	30.96
487	48.77	105.32	32	51.51
Drivers: 9
id	x	y	end	sensitivity
293	4.44	175.36	33	0.59
294	173.84	100.61	35	1.3
295	138.15	52.9	34	0.59
296	146.71	192.41	34	1.32
