Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 10
Driver Average Time: 1
Period: 1
Tasks:6
id	x	y	end	c
35	50.83	159.99	6	77.57
36	87.53	154.73	5	56.13
37	199.33	102.52	7	99.36
38	44.01	47.17	6	76.98
39	62.05	117.7	5	41.87
40	4.32	107.96	4	96.01
41	40	26.51	4	94.87
42	46.17	12.49	5	102.74
43	25.6	53.86	4	87.55
44	136.3	40.65	4	69.57
45	22.39	176.76	4	109.16
46	42.78	163.13	6	85.2
47	38.09	43.8	5	83.61
48	28.8	168.46	5	98.77
49	134.72	158.15	6	67.73
50	96.84	162	5	62.08
51	166.17	91.25	8	66.75
Drivers: 15
id	x	y	end	sensitivity
30	193.34	97.81	7	1.42
31	126.15	115.67	5	0.63
32	107.41	110.3	5	0.77
33	8.88	55.76	6	0.77
34	169.71	65.28	6	0.59
35	185.78	28.77	4	1.89
36	19	69.42	4	0.83
37	40.96	185.99	4	1.39
38	119.7	84.35	5	1.19
39	76.79	97.4	5	0.74
40	64.88	197.11	4	0.99
41	98.99	150.76	6	0.9
42	116.27	12.01	5	0.55
43	64.82	60.02	5	1.22
44	3.95	13.06	5	1.55
Period: 5
Tasks:21
id	x	y	end	c
52	187.98	19.1	5	119.52
53	94.53	189.46	7	89.63
54	119.61	53.78	6	50.21
55	78.04	13.65	5	89.1
56	8.84	152.31	5	105.1
57	163.67	93.66	7	63.98
58	69.84	51.57	7	57.05
59	138.54	12.4	6	95.7
60	144.47	37.13	5	77.01
61	24.1	146.38	5	88.95
62	101.31	4.95	6	95.06
63	177.89	5.88	6	122.17
64	39.37	174.2	6	95.82
65	18.5	69.68	6	86.96
66	12.97	57.26	9	96.96
67	55.5	68.5	7	54.52
68	137.45	4.79	7	102.31
69	85.18	78.95	5	25.74
70	16.44	167.32	7	107.3
71	124.67	139.66	5	46.71
72	62.86	194.63	5	101.66
Drivers: 7
id	x	y	end	sensitivity
45	38.03	27.94	5	1.08
46	64.01	25.75	7	1.93
47	184.39	59.81	8	1.66
48	8.26	176.19	6	1.36
49	35.81	184.35	6	1.16
50	172.37	35.55	6	1.19
51	159.31	120.46	5	1.6
Period: 6
Tasks:18
id	x	y	end	c
73	174.97	137.53	7	83.84
74	167.75	69.34	7	74.36
75	92.52	68.2	6	32.67
76	167.74	52.82	7	82.55
77	132.23	23.24	6	83.25
78	47.33	49.29	7	73.11
79	184.78	61.72	6	93.02
80	154.08	28.69	7	89.5
81	195.44	55.35	8	105.37
82	6.05	48.49	7	107.14
83	68.73	120.72	8	37.51
84	41	50.98	6	76.71
85	166.81	95.16	10	66.99
86	152.33	128.19	6	59.44
87	2.43	5.96	7	135.51
88	133.35	19.45	7	87.18
89	100.42	31.19	7	68.81
90	153.32	93.23	8	53.75
Drivers: 8
id	x	y	end	sensitivity
52	37.08	186.85	7	1.95
53	134.43	191.9	7	1.83
54	44.35	198.87	7	1.91
55	121.29	45.96	6	1.34
56	80.07	87.15	6	1.54
57	189.74	185.22	6	1.22
58	130.48	74.34	7	0.56
59	4.69	168.71	6	1.1
Period: 7
Tasks:13
id	x	y	end	c
91	157.01	11.97	8	104.88
92	84.21	145.71	7	48.36
93	195.9	147.26	8	106.91
94	190.8	192.76	9	129.8
95	24.63	78.1	9	78.49
96	28.92	195.07	8	118.7
97	151.47	100.54	8	51.47
98	147.86	161.71	7	78.09
99	177.5	123.3	7	80.93
100	128.76	116.88	9	33.35
101	187.6	130.69	9	92.82
102	38.9	89.97	8	61.92
103	161.93	21.13	11	100.28
Drivers: 18
id	x	y	end	sensitivity
60	7.63	43.32	8	1.5
61	12.09	49.81	8	1.95
62	31.16	70.08	7	0.6
63	137.66	104	9	1.71
64	63.07	70.76	10	1.47
65	181.8	0.56	7	1.58
66	69.19	156.52	7	1.28
67	86.68	119.68	8	1.67
68	105.83	50.72	8	1.68
69	196.58	60.94	8	0.95
70	172.22	133.64	7	1.75
71	126.25	34.13	7	0.64
72	67.55	134.73	8	1.56
73	21.47	19.01	7	1.72
74	29.86	41.89	8	0.98
75	168.99	198.3	9	0.94
76	130.13	2.53	9	1.01
77	168.08	77.14	9	0.55
Period: 8
Tasks:12
id	x	y	end	c
104	181.66	13.77	9	118.76
105	181.56	82.22	8	83.48
106	88.59	47.99	9	53.25
107	22.38	178.33	8	110.27
108	94.46	74.34	10	26.25
109	110.85	114.07	9	17.77
110	143.71	164.51	11	77.92
111	94.52	104.78	9	7.27
112	136.69	84.06	9	40
113	42.82	168.04	8	88.88
114	43.27	94.17	10	57.03
115	153.24	184.01	9	99.46
Drivers: 17
id	x	y	end	sensitivity
78	131.25	25.1	9	1.42
79	84.59	39.73	8	1.91
80	36.88	16.8	8	0.89
81	166.3	117.36	10	1.95
82	68.71	44.58	9	1.9
83	101.23	122.59	9	1.47
84	8.98	122.17	9	1.01
85	41.61	162.7	11	1.63
86	28.99	63.53	9	0.52
87	119.32	191.64	8	0.64
88	111.18	184.62	9	0.6
89	134.77	84.14	9	1.61
90	141.22	29.15	8	0.61
91	78.14	82.98	8	0.61
92	185.05	151.96	8	0.9
93	89.2	199.34	8	1.78
94	7.68	142.3	11	1.51
Period: 9
Tasks:19
id	x	y	end	c
116	103.6	56.53	9	43.62
117	85.24	38.17	11	63.57
118	172.13	37.86	12	95.21
119	193.34	38.78	9	111.63
120	145.6	12.45	11	98.71
121	60.35	9.04	11	99.23
122	165.36	105.57	9	65.6
123	40.65	121.84	11	63.24
124	12.06	182.67	11	120.7
125	165.89	93.29	9	66.23
126	172.46	197.18	11	121.22
127	37.61	13.27	10	106.84
128	181.03	7.64	10	122.87
129	138.98	117.93	10	42.91
130	57.45	87.96	9	44.22
131	106.77	15.37	10	84.9
132	73.1	74.74	9	36.9
133	164.44	193.76	9	113.77
134	176.73	183.51	12	113.41
Drivers: 12
id	x	y	end	sensitivity
95	148.86	188.33	10	0.82
96	91	185.83	10	1.84
97	111.41	92.09	9	1.44
98	11.86	86.36	10	0.82
99	192.37	169.56	11	1.87
100	22.04	66.98	12	0.63
101	12.4	115.64	10	1.37
102	168.92	115.43	9	0.56
103	48.97	31.52	9	1.95
104	26.83	175.47	9	1.01
105	111.7	97.57	10	1.82
106	147.22	103.62	13	0.6
Period: 10
Tasks:15
id	x	y	end	c
135	99.1	35.3	12	64.71
136	137.88	53.51	10	59.97
137	51.61	1.73	10	109.54
138	58.52	4.83	12	103.82
139	94.65	64.84	13	35.56
140	20.78	10.7	12	119.37
141	45.41	145.21	12	70.88
142	79.86	147.23	12	51.34
143	88.02	60.6	11	41.18
144	76.49	183.66	12	86.9
145	54.67	77.37	14	50.66
146	100.99	64.87	10	35.14
147	96.23	85.11	11	15.36
148	3.73	62.48	11	103.32
149	56.55	7.82	13	101.91
Drivers: 15
id	x	y	end	sensitivity
107	58.96	41.42	11	1.89
108	138.05	156.81	10	0.9
109	0.04	47.44	11	1.07
110	110.89	131.93	12	1.65
111	129.22	110.33	11	1.61
112	192.96	66.22	11	1.74
113	91.3	127.73	11	1.37
114	80.68	139.75	11	1.05
115	90.97	41.12	11	1.15
116	59.97	151.62	11	2
117	1.35	161.36	11	1.76
118	76.99	189.65	11	1.94
119	97.7	199.01	13	0.84
120	74.96	155.45	10	1.18
121	19.81	178.37	10	0.9
Period: 11
Tasks:17
id	x	y	end	c
150	8.99	192.33	11	129.64
151	117.4	136.85	12	40.75
152	198.58	81.33	12	100.33
153	16.64	10.2	14	122.53
154	22.41	140.07	12	87.33
155	8.06	0.95	13	135.14
156	128.73	63.09	11	46.77
157	44.92	39.6	12	81.74
158	42.69	87.36	11	58.69
159	83.43	52.45	15	50.35
160	178.71	133.07	13	85.37
161	182.95	66.11	12	89.61
162	60.26	121.73	12	45.29
163	127.01	177.8	12	82.36
164	167.55	29.36	11	97.74
165	22.44	38.66	13	98.88
166	182.99	181.2	12	116.11
Drivers: 13
id	x	y	end	sensitivity
122	117.28	59.07	14	1.49
123	134.26	126.08	11	1.53
124	84.07	194.13	11	1.78
125	76.07	68.86	14	1.06
126	148.11	149.36	11	1.82
127	75.88	184.51	12	1.66
128	27.82	145.18	12	0.85
129	178.91	184.51	14	1.58
130	93.16	1.81	12	0.69
131	82.44	22.68	12	1.97
132	139.32	44.67	11	0.62
133	1.7	72.6	12	1.22
134	12.25	115.03	13	0.83
Period: 12
Tasks:18
id	x	y	end	c
167	76.3	12.89	12	90.28
168	48.12	97.68	12	51.93
169	11.28	157.31	12	105.62
170	185.03	102.24	12	85.06
171	59.47	131.21	13	51.15
172	172.71	179.55	12	107.77
173	55.06	52.82	13	65.16
174	172.84	52.14	14	87.16
175	21.31	107.82	12	79.08
176	195.18	71.37	13	99.39
177	125.12	5.34	12	97.94
178	68.26	70.3	12	43.47
179	174.25	77.32	16	77.64
180	36.99	127.38	13	68.7
181	26.3	27.3	12	103.52
182	24.39	13.58	13	114.83
183	87.8	13.59	14	87.27
184	187.8	130.16	13	92.84
Drivers: 12
id	x	y	end	sensitivity
135	158.87	143.21	12	1.55
136	14.47	149.91	14	1.88
137	141.03	137.44	12	1.99
138	64.61	73.24	13	0.61
139	34.29	135.87	12	0.98
140	132.07	1.28	13	0.57
141	23.28	91.92	12	1.83
142	191.33	40.29	13	1.64
143	61.04	30.88	15	1.78
144	73.69	176.05	13	1.23
145	85.77	191.3	12	1.4
146	61.73	139.4	14	1.67
Period: 13
Tasks:18
id	x	y	end	c
185	32.38	137.8	13	77.47
186	197.6	57.56	14	106.43
187	2.49	88.82	15	98.15
188	169.71	118.26	13	72.06
189	117.02	162	16	64.29
190	186.16	39.7	13	105.16
191	113.01	75.8	15	27.48
192	78.55	124.37	14	32.47
193	114.18	160.63	14	62.27
194	122.09	58.95	14	46.62
195	40.32	20.67	14	99.27
196	90.11	45.48	13	55.41
197	172.48	26.9	14	102.94
198	52.11	131.62	15	57.39
199	2.47	178.13	13	124.97
200	77.18	130.48	13	38.08
201	145.66	187.42	13	98.63
202	173.72	158.35	13	94.02
Drivers: 11
id	x	y	end	sensitivity
147	142.6	161.86	13	1.42
148	61.73	129.3	15	1.24
149	141.03	20.5	13	0.83
150	129.63	167.32	14	0.86
151	106.7	138.37	13	1.73
152	130.27	152.69	18	0.51
153	104.42	116.06	16	1.29
154	195.54	180.52	13	1.72
155	13.86	144.09	14	1.41
156	142.38	175.45	15	1.57
157	170.57	21.32	14	0.61
Period: 14
Tasks:13
id	x	y	end	c
203	108	120.25	14	21.77
204	64.91	46.36	14	64.1
205	44.13	189.98	15	105.91
206	109.21	187.91	14	88.39
207	55.28	51.54	14	65.94
208	93.4	94.08	15	8.87
209	152.22	142.21	14	67.15
210	102.87	100.29	16	2.88
211	182.05	172.56	17	109.53
212	95.56	16.87	15	83.25
213	97.74	58.79	14	41.27
214	20.86	85.18	15	80.52
215	117.04	73.38	15	31.61
Drivers: 9
id	x	y	end	sensitivity
158	172.09	50.11	14	1.8
159	3.44	129.95	16	1.07
160	1.43	134.78	16	1.41
161	28.52	148.21	14	0.83
162	177.58	141.54	15	1.85
163	25.03	35.03	16	0.81
164	51	20.81	15	0.68
165	122.25	111.94	15	1.62
166	27.08	76.65	16	0.85
Period: 15
Tasks:12
id	x	y	end	c
216	116.23	20.78	16	80.87
217	104.49	187.97	16	88.08
218	114.18	151.34	17	53.26
219	118.57	78.67	17	28.28
220	141.99	110.25	15	43.22
221	187.23	113.03	16	88.2
222	6.91	41.29	16	110.06
223	13.63	171.42	15	112.07
224	115.4	145.72	15	48.24
225	72.22	37.51	17	68.39
226	42.11	114.21	15	59.61
227	190.99	58.28	17	100.1
Drivers: 11
id	x	y	end	sensitivity
167	167.65	33.46	16	0.95
168	138.95	77.96	17	1.31
169	172.77	169.54	18	1.62
170	107.41	106.81	16	1.81
171	121.56	174.06	15	0.78
172	130.9	129.61	15	1.57
173	39.98	166.55	15	1.84
174	63.07	137.17	17	1
175	74.45	130.84	15	0.96
176	59.73	32.29	18	1.15
177	172.04	134.12	16	1.3
Period: 16
Tasks:14
id	x	y	end	c
228	54.97	101.27	16	45.05
229	194.02	6.06	16	132.91
230	49.54	85.79	17	52.42
231	2.03	62.39	18	104.94
232	1.61	132.24	16	103.54
233	94.9	20.71	19	79.45
234	134.87	155.28	17	65.36
235	37.75	80.26	17	65.3
236	68.72	26.19	17	80.16
237	164.87	150.57	17	82.25
238	93.95	0.18	16	100
239	64.26	10.33	16	96.53
240	22.03	168.69	17	103.91
241	6.61	131.57	17	98.58
Drivers: 6
id	x	y	end	sensitivity
178	50.85	140.79	17	0.78
179	146.98	53.82	17	1.93
180	102.97	150.04	16	0.56
181	91.62	168.42	17	0.63
182	144.06	22.85	17	0.55
183	100.77	150.4	17	0.64
Period: 17
Tasks:17
id	x	y	end	c
242	147.42	28.52	17	85.78
243	143.88	95.5	18	44.11
244	42.89	125.59	18	62.58
245	28.98	1.29	17	121.6
246	161.16	13.43	17	105.99
247	107.03	29.31	17	71.04
248	121.69	50.01	17	54.49
249	182.29	69.18	18	87.87
250	61.93	5.88	17	101.53
251	97.89	58.16	17	41.89
252	27.51	82.67	18	74.53
253	89.2	139.2	17	40.66
254	80.81	47.33	17	56.06
255	177.71	173.39	18	106.89
256	120.46	16.67	17	85.81
257	129.14	182.54	18	87.53
258	3.94	69.91	18	100.66
Drivers: 10
id	x	y	end	sensitivity
184	166.55	97.76	18	1.03
185	199.55	72.63	17	1.5
186	115.25	143.02	17	1.07
187	160.38	32.09	17	1.66
188	127.27	51.81	18	1.2
189	57.62	19.3	19	1.24
190	4.36	75.57	18	0.89
191	188.47	87.32	19	0.76
192	166.73	187.87	18	1.3
193	169.14	113.82	19	1.06
Period: 18
Tasks:20
id	x	y	end	c
259	83.84	149.14	18	51.73
260	26.06	41.84	18	94.07
261	32.62	56	18	80.47
262	137.61	118.18	18	41.77
263	19.39	56.59	19	91.56
264	165.48	5.41	19	115.04
265	117.59	111.48	19	21
266	36.48	167.57	18	92.74
267	190.43	22.55	18	119.06
268	97.15	30.4	18	69.66
269	157.41	152.69	19	77.92
270	23.15	37.27	20	99.2
271	199.16	120.22	18	101.2
272	131.25	127.35	19	41.53
273	14.4	23.15	19	115.04
274	35.06	58.25	19	77.2
275	193.3	94.1	18	93.49
276	131.65	95.21	18	32.01
277	198.05	163.66	19	116.9
278	165.18	26.84	18	97.98
Drivers: 5
id	x	y	end	sensitivity
194	173.19	147.36	19	1.64
195	67.13	37.75	20	1.04
196	64.45	122.91	21	0.76
197	2.29	106.7	20	0.86
198	124.46	169.21	20	0.83
Period: 19
Tasks:20
id	x	y	end	c
279	1.75	179.96	19	126.68
280	173.63	82.12	20	75.77
281	90.94	179.61	22	80.12
282	25.23	151.69	21	90.9
283	97.19	28.58	19	71.48
284	108.29	192.85	21	93.22
285	162.89	163.87	21	89.64
286	45.24	26.63	21	91.55
287	18.5	14.85	19	117.87
288	63.96	66.99	21	48.87
289	54.03	13.46	20	97.99
290	32.83	69.98	20	73.57
291	194.25	153.8	21	108.52
292	187.54	103.66	19	87.62
293	48.05	107.02	21	52.42
294	12.47	110.69	20	88.18
295	105.44	131.01	20	31.48
296	155.28	70.75	20	62.54
297	70.65	30.37	23	75.56
298	116.93	165.49	20	67.64
Drivers: 10
id	x	y	end	sensitivity
199	19.41	147.72	22	1.34
200	18.38	23.31	19	0.74
201	165.04	68.76	20	1.21
202	122.49	180.06	20	1.16
203	76.76	189.42	19	1.89
204	5.54	188.83	21	0.53
205	154.66	11.85	19	1.72
206	83.28	68.42	20	0.55
207	97.82	10.14	19	0.58
208	99.85	132.44	20	0.98
Period: 20
Tasks:20
id	x	y	end	c
299	136.61	19.02	21	88.87
300	86.65	118.31	22	22.66
301	151.32	67.31	21	60.85
302	92.47	73.34	20	27.7
303	20.43	176.81	21	110.59
304	33.29	146.16	20	81.12
305	106.64	15.41	22	84.85
306	76.21	46.19	22	58.83
307	33.47	57.55	20	78.92
308	3.77	55.17	20	106.16
309	173.49	125.95	21	77.94
310	76.11	33.47	21	70.69
311	157.91	15.72	20	102.26
312	57.26	84.64	21	45.42
313	131.93	116.14	20	35.78
314	111.17	185.78	20	86.5
315	12.85	46.78	21	102.12
316	70.49	78.34	21	36.61
317	105.73	70.7	21	29.86
318	37.57	80.69	21	65.35
Drivers: 13
id	x	y	end	sensitivity
209	129.25	64.71	21	1.38
210	183.16	89.37	21	0.95
211	56.77	83.74	20	1.88
212	126.45	72.92	22	1.05
213	134.58	97.19	22	1.46
214	159.91	196.23	21	0.76
215	182.95	13.78	20	1.18
216	190.06	72.58	21	1.9
217	1.92	129.61	20	0.61
218	62.93	101.3	21	1.73
219	64.48	45.36	21	1.14
220	71.07	154.97	25	0.58
221	123.25	142.3	21	0.51
Period: 21
Tasks:16
id	x	y	end	c
319	50.18	155.83	22	74.83
320	53.15	156.98	22	73.77
321	112.87	161.72	22	63.05
322	177.57	59.02	21	87.73
323	140.21	133.6	21	52.4
324	110.51	175.87	24	76.59
325	99.34	69.19	21	30.82
326	124.29	134.59	23	42.27
327	101.93	24.91	23	75.11
328	149.64	50	21	70.46
329	27.83	76.59	22	75.87
330	194.58	19.64	21	124.11
331	197.09	31.68	23	118.72
332	12.03	69.64	21	93.06
333	24.54	50.32	22	90.35
334	7.94	194.38	21	131.84
Drivers: 13
id	x	y	end	sensitivity
222	49.29	187.55	21	1.56
223	174.27	152.81	22	1.03
224	80.78	175.4	23	0.7
225	190.52	175.46	22	0.74
226	58.46	125.5	22	1.08
227	196.11	187.65	22	0.65
228	151.49	58.47	22	1.23
229	149.34	176.67	21	1.91
230	187.1	67.45	23	1.13
231	130.42	184.57	21	1.39
232	59.45	19.84	21	1.24
233	90.09	133.93	21	1.24
234	67.91	102.6	22	1.76
Period: 22
Tasks:13
id	x	y	end	c
335	145.61	128.92	23	54.01
336	146.06	190.72	22	101.74
337	165.85	198.06	25	118.12
338	148.77	185.99	24	98.86
339	196.89	14.97	22	128.91
340	40.25	90.83	22	60.45
341	21.18	153.05	22	95.01
342	189.98	21.23	22	119.59
343	150.16	193.89	22	106.45
344	178.11	162.25	24	99.88
345	155.04	54.77	23	71.24
346	79.21	95.16	23	21.35
347	149.44	83.08	23	52.26
Drivers: 13
id	x	y	end	sensitivity
235	126.29	92.18	24	0.98
236	146.97	165.47	24	1.85
237	32.55	17.27	23	1.62
238	67.89	172.72	22	1.9
239	69.82	63.1	24	0.76
240	160.93	187.43	23	1.76
241	169.04	1.47	25	1.51
242	189.21	72.92	22	1.48
243	37.82	71.29	22	0.91
244	144.64	190.66	23	1.6
245	52.21	72.46	24	0.56
246	17.73	142.48	23	0.52
247	47.75	89.96	23	0.81
Period: 23
Tasks:10
id	x	y	end	c
348	154.06	29.03	29	89.21
349	182.81	140.95	23	92.38
350	58.71	45.48	24	68.39
351	173.45	133.25	24	80.63
352	54.93	39.86	24	75.15
353	70.43	18.18	25	87
354	191.93	97.75	23	91.96
355	48	114.03	24	53.86
356	2.05	137.48	24	104.88
357	56.68	119.06	24	47.33
Drivers: 10
id	x	y	end	sensitivity
248	188.74	94.69	29	0.89
249	175.5	27.5	23	1.53
250	136.09	76.57	26	1.58
251	72.05	114.82	25	0.58
252	1.34	196.01	25	1.47
253	177.65	124.89	23	1.75
254	196.29	0.89	25	0.65
255	56.98	124.06	23	1.5
256	52.39	28.6	23	1.84
257	125.77	161.13	25	1.11
Period: 24
Tasks:9
id	x	y	end	c
358	120.38	139.97	24	44.87
359	86.77	35.15	24	66.19
360	11.31	67.81	24	94.35
361	183.96	135.66	24	91.22
362	2.16	147.48	24	108.75
363	144.57	23.51	26	88.53
364	155.33	8.37	27	107.04
365	78.99	9.27	24	93.13
366	129.44	6.69	25	97.84
Drivers: 8
id	x	y	end	sensitivity
258	94.68	65.42	26	0.92
259	74.2	90.29	24	1.84
260	163.32	16	25	0.67
261	1.18	19.79	24	1.88
262	14.25	164.24	25	0.74
263	125.64	195.41	25	1.34
264	65.6	94.52	24	1.88
265	104.99	118.11	24	1.57
Period: 25
Tasks:13
id	x	y	end	c
367	178.2	32.98	25	102.99
368	182.03	174.4	25	110.74
369	192.73	193.8	26	131.9
370	104.85	135.97	27	36.3
371	18.48	87.76	27	82.43
372	136.99	176.42	25	84.9
373	78.31	69.35	29	37.55
374	13.87	178.04	25	116.23
375	74.96	53.12	26	53.15
376	178.96	165.79	25	102.78
377	145.16	109.03	26	46.05
378	1.46	44.48	26	113.1
379	132.02	96.96	26	32.16
Drivers: 11
id	x	y	end	sensitivity
266	110.66	192.08	26	0.91
267	133.55	131.55	25	0.91
268	179.42	99.37	25	1.93
269	146.52	125.8	27	1.49
270	26.38	77.5	26	1.55
271	139.61	120.7	26	0.61
272	163.47	38.31	25	1.21
273	126.2	103.03	27	1.25
274	180.56	16.46	27	0.81
275	93.33	82.47	26	1.06
276	176.09	173.47	26	0.97
Period: 26
Tasks:12
id	x	y	end	c
380	112.91	1.14	26	99.7
381	74.61	2.84	27	100.42
382	188.42	163.89	27	109.09
383	109.44	178.08	28	78.65
384	12.98	43.97	26	103.5
385	22.57	5.99	27	121.79
386	78.73	89.76	28	23.61
387	134.82	54.61	27	57.21
388	101.02	138.73	28	38.74
389	36.78	23.79	27	99.02
390	102.93	50.75	29	49.34
391	74.71	168.15	26	72.69
Drivers: 7
id	x	y	end	sensitivity
277	126.75	130.09	26	1.68
278	0.55	153.46	26	1.93
279	88.22	188.17	26	0.77
280	7.4	14.07	28	1.69
281	99.93	32.91	26	1.64
282	146.05	6.06	28	0.54
283	109.6	21.53	26	2
Period: 27
Tasks:10
id	x	y	end	c
392	146.07	93.81	27	46.48
393	107.19	52.34	29	48.2
394	84.02	42.2	30	59.97
395	54.88	95.7	27	45.32
396	89.42	64.58	29	36.97
397	100.96	56.6	27	43.41
398	180.86	127.78	27	85.5
399	144.41	62.33	28	58.23
400	51.16	24.51	27	89.91
401	68.69	68.73	27	44.25
Drivers: 12
id	x	y	end	sensitivity
284	30.05	154.5	29	1.12
285	7.48	42.29	27	0.57
286	176.73	186.77	29	1.5
287	53.18	8.35	28	1.88
288	105.29	156.68	28	1.84
289	198.2	119.91	27	1.75
290	165.94	64.62	28	0.55
291	171.61	146.84	28	1.01
292	130.14	129.45	27	1.71
293	182.46	191.47	27	0.94
294	50.95	114.96	27	1.16
295	12.03	183.88	29	0.97
Period: 28
Tasks:10
id	x	y	end	c
402	20.03	1.12	31	127.17
403	146.21	111.67	29	47.66
404	12.36	147.22	30	99.55
405	126.56	45.17	30	60.92
406	60.45	162.32	30	73.81
407	158.77	127.76	30	65
408	175.67	125.56	29	79.87
409	169.35	92.87	28	69.72
410	176.6	82.13	29	78.66
411	43.57	153.66	31	77.87
Drivers: 13
id	x	y	end	sensitivity
296	53.52	103.28	29	1.96
297	20.22	172.44	28	1.39
298	43.95	50.55	29	0.78
299	102.03	48.41	28	0.87
300	99.17	180.86	29	1.77
301	121.14	78.17	29	1.06
302	131.71	86.52	29	1.6
303	69.45	2.2	28	1.82
304	121.38	111.62	30	0.54
305	17.83	106.92	29	0.99
306	149.37	138.83	29	0.76
307	37.05	7.52	29	1.98
308	87.44	191.19	29	0.57
Period: 29
Tasks:6
id	x	y	end	c
412	145.2	84.45	30	47.8
413	100.29	143.47	30	43.47
414	137.04	99.81	30	37.04
415	27.03	54.37	31	86.06
416	168.74	53.12	29	83.2
417	118.41	151.83	31	55
Drivers: 13
id	x	y	end	sensitivity
309	146.63	73.51	29	1.43
310	110.89	176.56	32	1.99
311	82.89	119.76	29	0.9
312	36.48	171.27	30	0.84
313	51.92	127.98	31	0.88
314	122.04	180.14	29	1.44
315	161.71	141.82	29	0.76
316	13.52	63.34	31	1.5
317	124.35	192.26	29	1.92
318	34.1	75.32	30	1.97
319	196.46	50.98	29	1.47
320	139.43	30.84	30	1.5
321	137.24	197.22	29	1.97
Period: 30
Tasks:12
id	x	y	end	c
418	185.43	132.7	31	91.47
419	59.05	158.3	30	71.24
420	145.53	49.43	30	68.05
421	79.78	146.65	30	50.84
422	52.95	104.19	31	47.24
423	165.29	141.62	31	77.43
424	158.52	75.28	31	63.53
425	57.93	113.79	30	44.27
426	165.75	80.48	30	68.59
427	20.96	143.12	33	90.04
428	185.17	82.89	32	86.87
429	156.84	20.97	30	97.35
Drivers: 12
id	x	y	end	sensitivity
322	123.68	94.01	30	1.11
323	82.21	130.42	30	1.01
324	101.04	104.2	30	1.24
325	190.75	192.13	31	1.09
326	66.94	7.43	31	0.59
327	65.62	29.68	30	0.97
328	90.47	185.87	30	1.95
329	128.45	197.72	31	0.72
330	54.21	45.18	31	0.88
331	67.97	126.98	31	1.33
332	113.31	74.18	32	0.95
333	143.43	5.21	31	0.65
Period: 31
Tasks:12
id	x	y	end	c
430	131.22	138.42	32	49.51
431	43.02	94.01	34	57.29
432	74.05	132.74	31	41.78
433	176.86	146.97	31	90.08
434	177.03	39.91	33	97.7
435	195.11	151.91	31	108.35
436	196.11	64.12	33	102.59
437	112.65	113.9	32	18.79
438	120.96	62.48	31	42.98
439	158.13	66.26	31	67.21
440	165.06	175.92	31	99.98
441	43.43	143.33	31	71.26
Drivers: 9
id	x	y	end	sensitivity
334	33.6	134.06	32	1.59
335	118.45	170.69	31	1.3
336	12.71	68.82	33	1.34
337	147.84	77.74	32	1.92
338	8.39	87.21	32	0.88
339	79.73	118.9	31	0.92
340	107.31	128.6	32	1.12
341	152.85	194.37	32	0.6
