Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:12
id	x	y	end	c
94	46.66	102.58	7	53.4
95	45.41	151.1	7	74.77
Drivers: 17
id	x	y	end	sensitivity
90	130.98	179.55	11	1.48
91	149.71	70.78	7	1.59
92	121.52	97.93	7	1.67
93	3.56	34.64	7	0.61
94	12.22	129.18	7	1.88
95	39.79	173.15	9	0.55
96	64.68	94.13	8	1.83
97	94.11	151.59	8	1.25
98	42.3	127.56	9	1.84
99	84.31	110.1	8	0.84
100	30.17	120.85	8	1.79
101	96.49	143.31	10	1.77
102	51.92	47.41	7	0.94
103	140.86	62.67	7	1.71
104	81.8	65.2	9	1.75
105	139.61	109.13	7	1.69
106	140.69	63.05	8	0.54
Period: 8
Tasks:17
id	x	y	end	c
96	14.02	94	8	86.19
97	158.47	177.58	9	97.15
98	78.37	192.66	9	95.15
99	127.51	104.51	10	27.88
100	127.88	86.96	9	30.78
101	111.38	37.02	9	64
102	196.21	17.77	8	126.56
103	81.87	127.23	8	32.71
104	13.19	94.09	10	87.01
105	56.54	155.51	9	70.5
106	116.03	34.52	9	67.41
107	71.33	181.79	9	86.67
108	128.71	194.39	8	98.66
109	147.64	66.93	9	57.99
110	33.32	33.93	8	93.87
111	181.39	70.44	8	86.59
112	71.79	186.58	12	91.06
Drivers: 15
id	x	y	end	sensitivity
107	34.2	46.06	10	1.42
108	106.06	49.03	10	1.5
109	189.95	48.99	9	1.98
110	54.46	176.95	9	1.14
111	6.52	118.89	8	1.89
112	128.05	134.86	10	1
113	43.24	43.76	10	1.5
114	156.28	149.49	9	1.09
115	61.05	65.48	10	0.69
116	81.41	24.54	8	1.04
117	13.64	114.02	10	1.36
118	104.21	94.87	12	0.85
119	23.01	84.61	12	0.58
120	30.13	26.8	9	0.57
121	193.98	72.7	8	1.56
Period: 9
Tasks:8
id	x	y	end	c
113	103.98	141.09	9	41.28
114	113.09	143.69	9	45.61
115	7.95	151.68	9	105.57
116	126.5	105.56	9	27.08
117	172.34	22.81	9	105.79
118	184.32	168.55	9	108.67
119	127.08	117.25	10	32.11
120	113.85	155.78	9	57.47
Drivers: 23
id	x	y	end	sensitivity
122	184.84	120.7	9	1.59
123	182.48	143.91	9	1.45
124	29.11	149.07	10	1.27
125	75.12	57.31	12	1.14
126	196.18	20	9	0.67
127	161.26	90.59	9	1.2
128	36.24	83.82	9	1.52
129	74.68	8.1	9	1.3
130	74.01	87.58	9	1.67
131	172.76	158.55	10	1.32
132	27.35	157.25	11	1.86
133	3.77	4.75	10	1.98
134	174.1	144.11	11	0.63
135	73.37	138.07	10	1.63
136	151.8	90.68	9	1.84
137	90.46	30.84	10	0.92
138	61.04	163.36	9	1.79
139	193.57	189.16	10	0.78
140	81.78	39.07	10	0.99
141	185.19	171.52	9	1.4
142	2.14	106.81	11	0.67
143	194.55	7.31	10	1.23
144	138.09	163.97	9	0.66
Period: 10
Tasks:12
id	x	y	end	c
121	39.52	19.39	10	100.78
122	87	172.95	13	74.1
123	162.92	178.23	12	100.39
124	49.69	20.43	13	94.14
125	80.64	92.69	10	20.69
126	48.09	132.47	11	61.23
127	170.02	73.19	10	74.98
128	158.49	193.7	11	110.46
129	50.09	72.77	12	56.85
130	17.91	128.2	13	86.8
131	128.63	31.72	10	74.04
132	105.06	24.77	11	75.4
Drivers: 14
id	x	y	end	sensitivity
145	12.11	80.48	10	0.57
146	34.68	19.07	14	1.42
147	175.53	7.61	10	1.84
148	158.77	102.46	10	1.86
149	28.74	122.05	11	1.78
150	97.23	105.77	11	1.42
151	138.13	108.51	11	1.88
152	8.13	160.93	10	0.91
153	58.92	198.95	13	0.55
154	59.1	25.75	10	1.72
155	152.86	78.94	10	0.53
156	153.54	192.02	10	1.53
157	24.2	109.03	12	0.65
158	112.44	98.44	12	1.83
Period: 11
Tasks:11
id	x	y	end	c
133	97.75	128.56	12	28.65
134	73.98	174.38	12	78.8
135	77.99	113.2	11	25.66
136	172.55	193.78	11	118.57
137	48.56	31.75	12	85.46
138	11.48	117.09	12	90.15
139	42.86	2.3	12	113.18
140	37.1	43.16	12	84.78
141	9.84	127.34	11	94.21
142	149.78	194.51	12	106.82
143	48.42	39.4	15	79.58
Drivers: 15
id	x	y	end	sensitivity
159	61.18	180.59	12	1.42
160	67.94	144.42	11	0.85
161	104.98	195.21	13	0.96
162	173.15	160.75	11	1.13
163	102.41	70.07	11	1.34
164	41.48	159.39	12	1.63
165	137.1	140.8	11	1.13
166	39.67	149.53	12	0.8
167	144.29	32.89	13	1.84
168	172.74	94.27	12	1.06
169	148.32	150.66	13	0.69
170	109.71	158.51	12	1.16
171	43.14	121.65	12	1.11
172	130.81	53.18	12	0.57
173	100.92	45.18	12	0.53
Period: 12
Tasks:14
id	x	y	end	c
144	184.74	188.72	13	122.69
145	149.38	65.75	12	60.1
146	85.56	54.54	13	47.7
147	17.22	108.9	12	83.26
148	56.1	194.75	13	104.43
149	120.83	127.42	14	34.43
150	182.78	112.36	13	83.7
151	61.73	22.28	13	86.63
152	50.64	80.07	15	53.23
153	166.35	64.29	12	75.35
154	86.77	111.76	12	17.7
155	18.68	107.4	12	81.66
156	157.7	176.36	13	95.71
157	113.72	112.69	14	18.69
Drivers: 8
id	x	y	end	sensitivity
174	110.97	49.89	15	1.76
175	71.8	5.78	12	1
176	57.82	122.28	15	0.86
177	196.48	139.91	12	1.52
178	12.53	67.33	14	0.7
179	112.21	171.6	14	0.66
180	98.07	130.01	14	1.22
181	33.3	175.2	12	0.71
Period: 13
Tasks:20
id	x	y	end	c
158	191.68	45.94	14	106.43
159	124.46	169.34	13	73.53
160	54.62	7.82	13	102.74
161	183.21	2.88	14	127.89
162	43.61	177.39	14	95.76
163	115.27	104.02	15	15.79
164	127.76	147.6	14	55.1
165	106.69	48.98	13	51.46
166	15.28	172.17	16	111.29
167	34.65	96.61	14	65.44
168	111.04	101.85	18	11.19
169	42.32	78.99	13	61.39
170	164.11	51.71	13	80.26
171	148.12	158.06	13	75.41
172	51.54	45.01	14	73.3
173	141.45	49.79	14	65.11
174	138.17	121.26	14	43.69
175	172.24	65.38	16	80.11
176	75.97	75.18	15	34.55
177	41.58	6.51	14	110.24
Drivers: 8
id	x	y	end	sensitivity
182	115.72	107.18	18	1.19
183	68.54	181.94	14	1.32
184	70.67	86.79	15	1.54
185	178.75	29.03	13	1.8
186	162.53	39.98	14	1.92
187	118.73	44.57	15	1.21
188	100.53	109.91	16	1.96
189	133.59	75	15	1.69
Period: 14
Tasks:15
id	x	y	end	c
178	122.26	26.91	14	76.4
179	35.6	150.2	14	81.65
180	197.07	89.81	16	97.6
181	188.45	81.85	15	90.29
182	114.1	126.44	18	29.96
183	168.08	89.23	14	68.93
184	76.65	172	16	75.69
185	91.85	32.27	15	68.22
186	111.48	82.5	16	20.93
187	58.92	5.06	15	103.45
188	192.79	69.72	14	97.61
189	27.68	43.85	15	91.56
190	112.49	17	14	83.93
191	73.65	107.64	15	27.44
192	117.2	172.94	16	74.94
Drivers: 12
id	x	y	end	sensitivity
190	172.08	20.04	15	0.86
191	44.8	199.73	14	1.34
192	35.31	34.84	15	1.23
193	59.63	39.98	16	0.82
194	115.19	109.12	17	1.9
195	71.47	56.45	17	1.76
196	37.57	81.27	17	1.87
197	123.51	156.94	14	1.55
198	63.95	47.39	15	1.51
199	48.23	190.51	16	1.89
200	42.11	166.77	15	1.75
201	123	87.27	16	1.9
Period: 15
Tasks:9
id	x	y	end	c
193	167.3	40.38	16	89.91
194	25.18	143.02	15	86.31
195	97.3	191.91	18	91.95
196	103.09	142.4	16	42.51
197	160.98	49.09	15	79.44
198	164.03	145.23	15	78.39
199	151.68	58.72	16	66.14
200	179.09	151.8	16	94.54
201	154.9	111.28	15	56.05
Drivers: 14
id	x	y	end	sensitivity
202	0.31	59.85	16	1.5
203	13.97	83.53	15	1.79
204	81.21	31.49	15	1.3
205	121.71	197.68	17	1.74
206	52.22	14.87	15	1.6
207	174.49	91.46	17	0.85
208	88.36	53.67	16	1.08
209	139.65	35.34	16	1.46
210	92.67	132.79	18	0.84
211	151.65	26.5	16	1.17
212	34.96	109.73	15	1.71
213	186.26	133.86	16	0.53
214	44.97	181.41	15	1.25
215	29.74	115.2	17	1.09
Period: 16
Tasks:15
id	x	y	end	c
202	102.75	55.85	18	44.24
203	175.47	15.91	19	112.99
204	136.76	71.63	18	46.43
205	148.33	155.05	16	73.25
206	54.09	102.17	17	45.96
207	169.01	170.46	17	98.63
208	107.39	108.03	18	10.91
209	93.6	187.3	17	87.53
210	121.85	160.11	17	63.96
211	116.62	183.09	18	84.74
212	96.68	123.48	18	23.71
213	103.35	152.34	16	52.45
214	152.35	169.19	18	86.76
215	190.45	128.99	16	94.98
216	20.55	114.51	18	80.76
Drivers: 16
id	x	y	end	sensitivity
216	136.27	144.41	17	1.59
217	42.62	131.21	19	0.58
218	15.51	6.09	16	0.63
219	128.41	70.64	16	1.83
220	174.3	107.3	17	1.7
221	141.68	96.73	16	2
222	93.49	120.79	16	0.62
223	183	3.26	16	1.52
224	90.38	134.43	16	0.7
225	114.33	120.55	16	1.63
226	191.09	117.57	16	0.81
227	197.35	174.92	17	0.91
228	111.34	63.44	19	0.99
229	109.58	29.63	16	0.96
230	7.17	154.49	16	1.73
231	74.17	162.86	16	1.25
Period: 17
Tasks:14
id	x	y	end	c
217	95.43	127.72	18	28.09
218	37.09	34.43	18	90.87
219	98.46	124.01	18	24.06
220	51.99	157.13	17	74.62
221	110.08	2.96	18	97.56
222	171.84	93.62	18	72.12
223	11.31	77.5	18	91.5
224	77.44	83.57	17	27.91
225	91.87	32.45	18	68.04
226	80.77	105.62	18	20.03
227	122.25	19.32	18	83.69
228	124.79	56.81	18	49.8
229	194.11	100.27	18	94.11
230	126.67	158.83	17	64.59
Drivers: 19
id	x	y	end	sensitivity
232	192.74	38.57	17	1.38
233	0.17	158.5	19	1.17
234	42.35	15.26	17	1.34
235	159.92	22.98	18	1.68
236	169.9	31.93	20	0.59
237	99.72	145.61	18	0.59
238	1.69	194.96	17	1.36
239	56.56	148.3	19	1.92
240	154.49	35.08	19	0.56
241	172.88	90.28	18	0.55
242	134.36	62.85	17	1.6
243	144.35	192.21	17	1.86
244	149.05	170.87	18	1.03
245	176.56	121.99	18	0.53
246	24.72	192.76	19	0.67
247	19.56	184.75	17	1.24
248	103.49	182.17	18	1.8
249	196.43	28.03	18	1.89
250	119.88	183.94	17	0.66
Period: 18
Tasks:15
id	x	y	end	c
231	155.41	97.49	20	55.47
232	91.4	69.26	19	31.92
233	104.17	118.04	19	18.52
234	89.73	118.34	18	21.02
235	111.52	120.24	19	23.29
236	82.58	173.65	19	75.68
237	152.81	167.64	18	85.81
238	81.73	38.57	19	64.09
239	111.07	178.6	18	79.38
240	64.35	130.86	19	47.15
241	115.35	21.03	19	80.45
242	0.18	166.48	18	119.93
243	72.77	4.98	20	98.84
244	158.73	95.98	18	58.87
245	83.99	155.65	19	57.91
Drivers: 17
id	x	y	end	sensitivity
251	76.46	82.28	18	0.93
252	35.02	69.64	21	0.58
253	92.19	60.39	20	1.51
254	55.63	60.66	18	1.15
255	127.48	134.82	18	1.78
256	48.41	133.21	20	1.25
257	104.49	79.05	19	1.77
258	154.76	129.06	19	1.5
259	171.14	124.92	18	1.33
260	194.02	123.68	20	1.63
261	4.79	121.66	20	1.93
262	35.12	111.27	18	1.81
263	65.92	39.14	19	1.37
264	46.01	170.93	19	1.73
265	169.47	2.98	19	1.96
266	199.24	27.05	18	0.85
267	45.26	45.47	18	1.92
Period: 19
Tasks:19
id	x	y	end	c
246	173.87	158.81	20	94.42
247	154.61	8	20	106.99
248	118.41	78	20	28.69
249	38.9	113.27	20	62.52
250	62.98	44.4	21	66.8
251	59.27	47.36	19	66.56
252	185.7	38.24	20	105.64
253	128.15	54.31	19	53.67
254	23.97	75.37	20	79.92
255	134.78	28.1	23	79.87
256	130.65	172.13	20	78.37
257	128.72	198.6	19	102.7
258	148.85	178.86	22	92.76
259	166.13	79.88	21	69.12
260	161	37.36	19	87.43
261	171.32	0.41	21	122.49
262	142.59	194.66	21	103.8
263	136.88	9.91	20	97.35
264	199.14	111.15	19	99.77
Drivers: 20
id	x	y	end	sensitivity
268	166.12	74.59	19	1.82
269	39.74	117.5	21	0.97
270	128.29	13.7	21	1.65
271	125.97	14.74	22	0.59
272	56.15	0.53	19	1.13
273	136.47	146.86	19	0.68
274	104.55	41.1	20	0.89
275	82.84	124.73	20	1.49
276	108.05	165.47	22	1.1
277	36.74	45.74	20	1.77
278	28.99	131.73	20	0.87
279	178.07	73.82	24	1.5
280	151.77	87.27	21	1.82
281	79.38	38.84	20	0.87
282	178.57	58.8	19	0.63
283	124.59	137.8	21	1.95
284	57.81	54.64	19	1.76
285	147.38	156.04	20	1.71
286	37.79	124.07	19	1.19
287	51.62	183.33	23	0.89
Period: 20
Tasks:10
id	x	y	end	c
265	30.08	22.73	20	104.21
266	83.81	24.18	22	77.53
267	69.41	77.17	22	38.17
268	119.94	113.59	20	24.13
269	97.2	17.02	20	83.03
270	118.34	185.23	21	87.18
271	106.75	117.55	20	18.8
272	169.29	175.82	20	102.71
273	46.11	124.56	21	59.22
274	196.18	56.54	21	105.54
Drivers: 17
id	x	y	end	sensitivity
288	56.57	130.22	21	1.94
289	140.48	24.99	23	1.97
290	43.86	92.9	20	0.75
291	68.84	44.51	20	1.33
292	193.34	130.04	20	1.18
293	162.55	128.1	22	1.29
294	147.5	95.58	20	0.85
295	198.82	80.53	20	0.75
296	152.59	33.26	20	1.15
297	125.23	105.01	21	1.07
298	56.68	78.21	20	1.3
299	192.42	123.63	22	1.68
300	86	112.92	21	0.9
301	72.44	170.81	21	0.9
302	168.07	57.44	22	0.69
303	176.91	35.8	21	1.01
304	31.88	183.74	22	1.19
Period: 21
Tasks:8
id	x	y	end	c
275	121.51	117.92	21	28
276	64.91	155.12	22	65.34
277	135.69	73.94	21	44.19
278	154.36	191.59	24	106.51
279	153.22	152.01	22	74.41
280	192.12	104.98	22	92.25
281	28.64	43.2	22	91.21
282	17.51	101.52	22	82.5
Drivers: 18
id	x	y	end	sensitivity
305	2.96	69.65	21	0.88
306	168.5	169.6	21	1.78
307	149.06	70.51	23	1.99
308	73.99	174.6	21	1.32
309	98.54	170.98	22	1.53
310	68.03	85.32	21	0.85
311	182.38	93.11	24	0.56
312	174.57	156.35	21	0.55
313	132.52	60.72	22	0.84
314	89.62	104.8	22	0.66
315	23.13	87.26	24	0.61
316	194.09	144.01	22	1.85
317	140.66	192.69	24	0.91
318	0.1	139.76	23	0.79
319	1.67	170.33	22	1.84
320	26.15	102.99	21	1.23
321	191.54	50.05	21	1.29
322	138.57	44.28	21	0.81
Period: 22
Tasks:8
id	x	y	end	c
283	129.65	110.63	23	31.5
284	30.99	169.73	22	98.11
285	159.73	88.04	22	60.92
286	9.8	130.41	23	95.19
287	115.53	146.43	22	48.96
288	109.22	168.8	24	69.42
289	44.92	33.07	24	86.68
290	75.48	149.55	22	55.29
Drivers: 15
id	x	y	end	sensitivity
323	143.09	44.75	23	1.23
324	180.73	51.4	22	1.34
325	103.87	125.21	22	1.09
326	44.55	181.19	22	0.68
327	48.73	132.73	22	1.76
328	30.4	35.07	22	1.16
329	64.14	8.09	22	1.35
330	190.14	73.39	22	0.95
331	135.23	122.51	26	0.82
332	68.45	108.92	23	1.48
333	152.13	173.76	24	0.79
334	194.03	111.5	24	1.23
335	182.91	5.51	22	1.18
336	184.05	53.84	23	1.77
337	136.28	34.9	23	1.05
Period: 23
Tasks:9
id	x	y	end	c
291	158.01	164.03	25	86.4
292	81.57	92.31	25	19.97
293	120.84	175.5	24	78.32
294	153.62	55.5	23	69.68
295	3.31	179.37	25	125.09
296	172.94	82.66	25	74.97
297	67.33	80.54	23	38.03
298	114.35	61.64	24	40.96
299	43.8	169.95	25	89.73
Drivers: 20
id	x	y	end	sensitivity
338	190.78	150.84	25	1.75
339	17.53	24.83	25	1.92
340	67.11	158.05	23	1.66
341	30.87	195.57	25	0.97
342	15.98	73.57	25	1.43
343	64.21	17.29	24	0.82
344	3.53	57.02	24	1.48
345	62.35	165.24	23	1.55
346	17.61	38.86	23	1.43
347	115.06	153.94	25	1.01
348	89.4	61.92	26	1.97
349	14.78	167.38	26	1.1
350	69.85	177.74	24	1.91
351	30.01	75.93	23	1.96
352	110.21	127.37	25	0.53
353	139.11	46.78	26	1.62
354	102.91	190.67	24	0.57
355	193.85	8.6	24	0.9
356	10.18	93.88	23	0.5
357	63	106.37	25	1.61
Period: 24
Tasks:13
id	x	y	end	c
300	2.95	24.86	26	122.74
301	48.86	195.43	25	108.27
302	54.41	123.5	26	51.29
303	98.85	123.97	26	24
304	99.67	77.63	25	22.37
305	80.37	145.72	29	49.76
306	195.38	26.2	24	120.6
307	107.42	162.72	24	63.16
308	142.54	120.39	26	47.17
309	26.98	116.47	26	74.85
310	32.54	83.23	26	69.51
311	43.57	138.92	25	68.55
312	52.05	92.65	25	48.51
Drivers: 9
id	x	y	end	sensitivity
358	192.86	182.97	25	0.77
359	66.74	161.02	24	0.82
360	159.63	20.13	25	1.57
361	56.73	166.91	25	1.88
362	3.36	113.53	25	0.53
363	103.73	183.02	25	1.06
364	82.53	72.44	24	1.24
365	180.91	177.39	24	0.91
366	20.09	98.77	27	0.55
Period: 25
Tasks:18
id	x	y	end	c
313	96.49	56.17	26	43.97
314	159.79	54.53	28	75.12
315	77.54	44.83	27	59.57
316	83.85	123.79	27	28.75
317	8.08	32.03	25	114.32
318	98.39	102.45	27	2.93
319	99.58	25.41	28	74.59
320	18.46	114.77	28	82.87
321	118.05	111.64	27	21.48
322	145	199.28	26	109
323	118.26	95.64	26	18.77
324	166.45	119.48	26	69.25
325	107.36	197.14	25	97.42
326	86.17	26.15	28	75.13
327	50.52	106.85	26	49.95
328	26.51	190.52	25	116.6
329	109.81	92.58	26	12.3
330	159.9	169.74	26	91.93
Drivers: 13
id	x	y	end	sensitivity
367	139.81	124.82	26	1.39
368	173.57	84.05	27	0.62
369	64.73	11.53	27	0.8
370	87.29	43.61	25	1.5
371	75.84	132.39	27	1.24
372	41.59	26.79	25	1.85
373	193.57	60.77	25	0.74
374	46.27	187.82	26	0.65
375	93.86	54.21	25	1.59
376	13.01	199.99	26	1.91
377	75.63	116.21	25	1.45
378	82.52	175.81	27	1.38
379	149.87	26.5	26	1.79
Period: 26
Tasks:12
id	x	y	end	c
331	154.76	147.37	28	72.41
332	74.32	191.9	26	95.42
333	148.09	88.41	27	49.47
334	131.06	186.36	28	91.78
335	198.45	198.11	29	138.99
336	31.59	119.72	26	71.2
337	69.38	198.29	26	102.95
338	170.98	11.91	28	113.13
339	134.1	112.15	28	36.2
340	61.48	91.35	26	39.48
341	66.46	198.95	28	104.48
342	70.67	122.27	27	36.83
Drivers: 10
id	x	y	end	sensitivity
380	59.88	32.74	28	1.75
381	56.54	96.66	28	1.47
382	4.01	14.85	27	0.56
383	3.09	4.95	27	0.72
384	145.23	25.18	30	1.24
385	79.29	19.43	26	1.26
386	145.56	41.98	28	1.69
387	110.42	0.99	27	0.62
388	2.85	170.51	28	1.65
389	107.86	98.46	28	1.34
Period: 27
Tasks:17
id	x	y	end	c
343	143.32	42.98	28	71.61
344	23.99	72.72	28	80.76
345	121.45	103.92	27	21.81
346	73.27	59.44	27	48.58
347	128.03	100.65	27	28.04
348	81.27	170.84	28	73.27
349	66.33	138.93	27	51.47
350	191.9	177.21	29	120.03
351	91.36	114.33	27	16.73
352	26.18	114.19	27	75.17
353	73.36	2.41	28	101.16
354	57.68	169.73	30	81.57
355	21.95	138.77	28	87.15
356	108.72	98.97	27	8.78
357	161.67	103.14	27	61.75
358	48.54	193.36	28	106.6
359	145.15	62.34	28	58.79
Drivers: 17
id	x	y	end	sensitivity
390	63.75	153.58	28	1.48
391	11.78	66.5	32	1.19
392	166.9	15.64	27	1.75
393	23.72	149.89	28	1.83
394	183.91	138.76	27	1.2
395	64.26	189.76	28	1.96
396	178.94	18.96	29	1.63
397	46.96	68.37	27	1.7
398	66.15	140.14	27	1.78
399	103.06	27.69	27	1.07
400	52.37	158.84	29	1.08
401	60.44	181.59	28	1.95
402	131.85	56.12	27	1.4
403	89.49	122.51	29	0.84
404	177.53	100.61	28	1.18
405	182.56	151.37	31	1.04
406	107.59	102.01	29	0.67
Period: 28
Tasks:16
id	x	y	end	c
360	72.84	152.82	29	59.39
361	13.1	2.35	30	130.72
362	11.7	15.96	29	121.9
363	156.6	110.99	28	57.66
364	126.52	180.65	28	84.9
365	101.59	118.61	29	18.68
366	129.69	40.7	30	66.32
367	9.38	84.96	30	91.86
368	3.86	166.62	29	116.97
369	77.46	11.81	28	91.02
370	106.74	152.88	29	53.31
371	0.42	111.03	28	100.19
372	88.31	37.08	29	64
373	8.4	171.51	28	116.21
374	7.03	16.61	29	124.89
375	142.38	177.63	28	88.44
Drivers: 19
id	x	y	end	sensitivity
407	89.56	78.84	31	0.5
408	57.64	18.71	29	1.91
409	28.76	115.55	28	1.95
410	137	52.98	28	1.17
411	23.74	3.11	30	1.56
412	130.03	193.13	30	1.34
413	44.33	0.71	30	0.87
414	51.58	50.84	28	1.18
415	155.9	75.75	29	1.1
416	27.89	119.76	28	1.79
