Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:15
id	x	y	end	c
127	18.37	188.13	12	0.77
128	46.71	77.48	12	1.73
129	96.04	13.15	12	1.13
130	190.52	182.95	15	0.68
131	30.68	14.03	14	1.73
Period: 11
Tasks:14
id	x	y	end	c
169	191.43	9.26	13	128.81
170	86.29	68.77	13	34.11
171	20.14	77.34	14	83.01
172	125.82	132.21	13	41.28
173	32.14	53.28	16	82.39
174	88.85	57.85	13	43.6
175	122.19	95.14	12	22.72
176	139.42	147.05	15	61.38
177	4.91	183.83	17	126.77
178	13.82	79.45	13	88.6
179	141.64	40.38	13	72.72
180	74.43	77.47	13	34.08
181	108.32	184.53	14	84.94
182	183.32	28.19	11	109.99
Drivers: 13
id	x	y	end	sensitivity
132	91.12	29.03	14	1.69
133	28.76	171.75	16	0.73
134	50.45	128.33	13	0.96
135	17.69	124.06	13	1.71
136	158.31	44.84	13	1.21
137	150.13	153.35	13	1.8
138	86.51	35.79	12	1.23
139	172.26	122.76	14	1.76
140	53.85	111.99	14	0.94
141	14.65	124.95	14	0.58
142	137.08	196.67	13	1.96
143	54.8	10.17	15	0.73
144	35.31	9.86	14	1.95
Period: 12
Tasks:13
id	x	y	end	c
183	55.62	193.39	12	103.4
184	33.04	182.57	13	106.31
185	4.39	78.18	15	98.07
186	73.16	149.66	13	56.45
187	24.55	44.62	14	93.59
188	154.12	41.07	14	80.01
189	76.17	29.11	14	74.79
190	186.91	0.05	12	132.45
191	165.84	69.03	15	72.76
192	41.75	45.24	13	79.95
193	22.75	176.37	13	108.63
194	83.16	38.84	14	63.44
195	1.78	21.21	14	125.92
Drivers: 6
id	x	y	end	sensitivity
145	79.31	174.24	14	1.49
146	106.53	109.65	16	1.99
147	170.84	191.01	18	1.02
148	42.24	31.46	14	1.25
149	32.81	83.91	13	0.93
150	25.11	176.83	14	1.14
Period: 13
Tasks:16
id	x	y	end	c
196	101.92	167.33	16	67.36
197	79.59	161.61	19	64.9
198	100.7	23.71	15	76.29
199	72.34	162.33	15	68.19
200	74.3	140.01	14	47.55
201	125.34	61.27	15	46.28
202	114.43	114.89	14	20.73
203	58.46	50.9	13	64.31
204	171.36	144.24	15	83.96
205	61.1	39.29	15	72.1
206	92.09	197.19	15	97.51
207	85.48	95.71	13	15.14
208	137.97	4.44	19	102.83
209	47.11	58.27	15	67.37
210	43.64	28.28	18	91.22
211	101.67	76.88	16	23.18
Drivers: 15
id	x	y	end	sensitivity
151	186.23	157.37	15	0.65
152	18.81	160.57	19	0.78
153	10.99	53.82	20	1.31
154	67.39	91.04	14	1.94
155	42.71	117.9	16	0.91
156	39.85	53.74	16	1.62
157	115.27	89.44	16	0.9
158	176.57	38.4	13	1.6
159	37.89	38.67	17	1.1
160	81.57	103.72	15	1.45
161	140	16.53	16	1.97
162	81.67	178.27	17	0.88
163	72.98	158.44	16	1.34
164	101.91	173.44	17	1.4
165	81.07	118.31	19	1.2
Period: 14
Tasks:17
id	x	y	end	c
212	124.76	62.59	17	44.86
213	99.12	147.54	17	47.55
214	187.96	122.61	14	90.82
215	152.6	174.53	15	91.22
216	18.54	125.38	16	85.32
217	88	121.01	14	24.2
218	69.15	26.48	17	79.73
219	128.83	108.52	20	30.06
220	12.92	94.74	15	87.24
221	196.86	64.95	15	103.01
222	138.87	57.71	14	57.44
223	8.27	70.98	16	96.21
224	135.64	193.42	15	99.99
225	49.59	54.9	16	67.64
226	10.16	70.13	15	94.68
227	165.35	177.28	18	101.21
228	195.5	173.97	14	120.8
Drivers: 11
id	x	y	end	sensitivity
166	0.41	102.33	19	0.71
167	39.59	137.7	20	1.72
168	70.95	105.43	19	1.67
169	92.39	174.56	16	1.41
170	43.31	0.83	15	0.76
171	143.09	21.88	17	1.05
172	187.58	50.46	18	0.5
173	127.84	176.81	15	1.92
174	83.57	129.54	16	1.21
175	0.07	23.38	17	0.62
176	154.43	26.73	14	1.94
Period: 15
Tasks:18
id	x	y	end	c
229	61.3	145.76	17	59.93
230	4.11	199.28	16	138.03
231	115.95	162.47	16	64.47
232	56.06	185.23	17	95.89
233	73.48	145.21	15	52.41
234	180.29	9.47	16	121
235	33.42	52.86	16	81.58
236	66.71	53.94	17	56.83
237	181.85	178.76	19	113.59
238	13.14	7.21	18	127.1
239	11.6	194.85	15	129.66
240	159.91	56	15	74.33
241	14.33	180.03	18	117.24
242	167.6	89.73	17	68.38
243	146.95	92.27	16	47.58
244	70.26	73.86	16	39.6
245	106.04	125.07	17	25.79
246	42.18	191.2	16	107.98
Drivers: 12
id	x	y	end	sensitivity
177	36.19	24.15	17	1.9
178	78.43	11.43	18	0.85
179	46.48	134.56	17	1.18
180	95.23	111.62	17	1.63
181	42.33	102.95	17	1.16
182	81.92	61.85	25	1.17
183	64.57	100.55	19	1.53
184	197.7	149.73	18	1.87
185	103.22	89.59	21	0.92
186	163.04	58.51	20	1.46
187	67.02	172.07	17	1.37
188	125.41	44.75	18	1.12
Period: 16
Tasks:15
id	x	y	end	c
247	80.99	159.38	19	62.35
248	145.33	191.16	18	101.81
249	102.7	146.11	19	46.19
250	6.64	63.63	18	100.19
251	167.45	196.38	17	117.64
252	184.45	95.11	21	84.59
253	35.53	196.43	19	116
254	55.52	20.25	17	91.32
255	196.53	170.92	17	119.78
256	107.74	163.96	18	64.43
257	44.01	59.87	18	68.89
258	109.8	179.44	19	80.04
259	130.49	52.24	16	56.66
260	158.68	78.82	18	62.39
261	180.05	67.1	19	86.55
Drivers: 9
id	x	y	end	sensitivity
189	173.98	78.31	21	1.11
190	77.13	90.88	18	1.91
191	125.56	195.91	17	1.72
192	97.17	126.5	21	1.63
193	82.19	88.98	25	1.91
194	107.46	86.61	18	1.49
195	18	71.05	18	1.69
196	159.82	78.62	18	1.88
197	178.95	113.1	18	1.22
Period: 17
Tasks:13
id	x	y	end	c
262	54.6	35.98	18	78.48
263	175.08	127.99	19	80.13
264	105.83	71.77	20	28.83
265	170.99	44.93	17	89.85
266	3.97	138.6	18	103.5
267	91.35	111.41	18	14.32
268	7.78	30.97	18	115.19
269	141.91	186.9	21	96.48
270	89.21	55.13	18	46.15
271	66.03	78.15	19	40.39
272	92.61	182.98	19	83.31
273	195.95	106.49	20	96.17
274	30.78	28.81	18	99.29
Drivers: 7
id	x	y	end	sensitivity
198	25.2	13.81	21	1.73
199	0.2	100.3	22	0.64
200	7.42	11.46	18	1.94
201	106.67	191.99	19	1
202	148.54	98.59	18	1.59
203	45.05	181.6	18	1.79
204	46.9	67.4	20	1.04
Period: 18
Tasks:11
id	x	y	end	c
275	31	43.76	20	89.02
276	12.66	63.56	19	94.64
277	1.77	57.69	19	106.95
278	85.18	97.17	22	15.09
279	163.3	90.27	21	64.04
280	169.22	15.08	19	109.56
281	109.25	190.46	21	90.93
282	84.36	149.87	22	52.26
283	24.72	33.88	19	100.19
284	3.69	147.98	21	107.6
285	38.54	182.84	19	103.15
Drivers: 21
id	x	y	end	sensitivity
205	48.13	36.57	22	1.95
206	58.67	197.27	21	1.52
207	45.59	8.23	21	1.27
208	177.3	58.22	20	0.65
209	35.71	101.1	22	0.57
210	171.88	10.29	22	0.72
211	73.67	110.05	22	1.81
212	107.1	168.93	20	1.82
213	123.52	96.99	22	1.36
214	180.83	185.62	21	1.34
215	46.85	185.88	22	1.55
216	75.85	27.37	18	1.89
217	44.02	22.34	21	1.88
218	24.71	166.81	25	0.93
219	7.32	196.37	20	1.12
220	117.22	120.8	21	1.23
221	167.91	188.22	24	1.61
222	187.01	84.4	22	1.17
223	180.12	179.46	19	0.68
224	141.37	15.26	22	1.52
225	143.73	136.63	19	1.73
Period: 19
Tasks:16
id	x	y	end	c
286	3.32	123.12	21	99.41
287	188.91	94.48	19	89.08
288	65.15	117.04	23	38.79
289	108.57	67.41	24	33.7
290	109.66	178.74	22	79.33
291	5.78	162.74	21	113.2
292	30.31	41.45	19	91.02
293	7.04	171.42	21	117.23
294	194.42	160.77	21	112.29
295	149.15	99.59	21	49.15
296	3.1	31.18	23	118.85
297	133.9	153.94	20	63.71
298	179.36	36.52	23	101.63
299	179.47	94.14	20	79.69
300	2.09	144.46	23	107.53
301	101.4	140.99	24	41.01
Drivers: 9
id	x	y	end	sensitivity
226	190.45	156.9	24	0.88
227	42.77	113.65	22	1.08
228	104.13	149.58	19	2
229	117.33	51.54	20	0.88
230	167.66	154.57	19	1.27
231	3.43	46.49	23	1.04
232	121.08	37.07	23	0.82
233	142.51	184.14	24	1.44
234	88.95	120.44	22	1.41
Period: 20
Tasks:7
id	x	y	end	c
302	196.18	24.04	21	122.56
303	21.41	47.78	21	94.36
304	42.82	12.52	23	104.51
305	157.02	6.34	22	109.65
306	199.55	84.04	21	100.82
307	78.17	46.5	23	57.78
308	48.45	105.04	23	51.8
Drivers: 17
id	x	y	end	sensitivity
235	54.44	180.44	20	1.3
236	154.62	199.97	24	0.86
237	107.82	137.03	23	1.93
238	37.3	68.87	23	1.35
239	125.68	119.79	24	1.97
240	160.95	101.56	23	1.78
241	39.22	46.21	22	0.75
242	152.82	60.36	22	1.16
243	151.45	180.25	25	0.85
244	146.2	97.94	23	1.45
245	110.09	24.39	21	1.06
246	147.95	13.1	24	1.21
247	128.29	166.84	22	0.69
248	175.87	25.34	25	0.62
249	88.36	85.72	23	0.57
250	101.25	34.13	25	1.19
251	72.38	115.18	22	1.34
Period: 21
Tasks:7
id	x	y	end	c
309	10.06	106.35	22	90.16
310	144.38	41.18	27	73.68
311	66.42	44.72	23	64.68
312	68.4	126.92	23	41.51
313	89.33	44.72	23	56.3
314	71.16	170.56	24	76.23
315	194.32	194.23	23	133.32
Drivers: 14
id	x	y	end	sensitivity
252	148.93	60.46	23	0.69
253	77.66	55.22	23	1.66
254	25.84	168.47	22	0.92
255	128.91	64.21	24	1.36
256	148.94	184.43	23	1.05
257	177.99	35.54	23	1.19
258	152.83	12.66	25	0.56
259	98.57	103.75	21	1.96
260	17.06	23.37	24	1.22
261	129.33	97.03	27	0.83
262	32.71	43.07	25	1.89
263	125.74	104.15	23	1.2
264	126.25	62.09	21	1.62
265	152.06	109.22	23	1.96
Period: 22
Tasks:12
id	x	y	end	c
316	131.97	91.52	23	33.08
317	132.45	194.69	25	100.1
318	128.19	194.41	24	98.53
319	172.4	107.53	26	72.79
320	1.6	139.58	25	106.06
321	87.38	74.49	24	28.46
322	186.6	74.75	23	90.21
323	37.84	119.69	24	65.2
324	127.06	122.08	29	34.93
325	6.94	83.59	26	94.5
326	69.71	3.23	23	101.4
327	143.01	126.89	23	50.72
Drivers: 11
id	x	y	end	sensitivity
266	99.95	136.37	23	1.39
267	100.4	64.07	26	0.92
268	179.49	142.18	25	1.34
269	74.05	98.48	25	1.62
270	181.89	11.59	26	1.13
271	128.17	135.68	24	1.32
272	15.18	45.29	23	1.84
273	41.62	198.51	26	1.46
274	120.91	167.28	24	1.62
275	185.58	22.42	28	1.81
276	154.7	49.65	24	1.33
Period: 23
Tasks:18
id	x	y	end	c
328	159.48	77.19	24	63.7
329	134.87	155.08	26	65.19
330	125.47	11.12	23	92.46
331	66.12	29.67	23	78.07
332	155.06	129.09	25	62.27
333	154.71	192.18	25	107.19
334	92.46	60.21	25	40.5
335	67.16	18.07	25	88.27
336	27.1	91.21	26	73.43
337	186.85	69.39	27	92.09
338	54.92	60.09	25	60.21
339	155.93	181.84	25	99.13
340	45.48	151.38	23	74.92
341	95.88	21.4	26	78.71
342	130.84	140.84	28	51.18
343	20.81	23.34	24	110.22
344	187.76	128.61	25	92.31
345	117.1	158.9	26	61.33
Drivers: 11
id	x	y	end	sensitivity
277	126.43	158.89	28	0.92
278	147.79	13.4	25	1.03
279	63.08	140.64	26	1.31
280	137.8	116.86	30	1.03
281	106.21	18.47	28	1.47
282	130.33	123.75	26	0.89
283	187.72	12.58	29	1.87
284	169.73	42.99	25	1.89
285	54.17	155.29	24	1.68
286	14.87	90.79	23	0.61
287	22.29	175.87	30	0.57
Period: 24
Tasks:16
id	x	y	end	c
346	34.71	163.96	25	91.4
347	158.11	139.03	24	70
348	20.95	125.41	24	83.03
349	109.04	119.2	27	21.22
350	192.08	55.65	28	102.2
351	87.31	136.49	25	38.63
352	119.61	1.5	25	100.43
353	117.37	75.66	24	29.9
354	189.59	52.01	28	101.63
355	48.97	65.68	27	61.5
356	28.62	67.34	25	78.5
357	120.78	23.25	24	79.51
358	59.06	31.14	26	80.11
359	30.42	153.54	25	87.79
360	43.86	11.62	25	104.7
361	190	44.5	25	105.74
Drivers: 17
id	x	y	end	sensitivity
288	37.84	32.4	28	1.47
289	158.52	185.97	28	1.64
290	22.58	22.36	28	1.73
291	120.9	192.74	25	1.99
292	138.87	76.95	29	1.36
293	121.35	132.46	26	1.06
294	31.87	145.77	29	1.7
295	136.1	99.15	28	1.42
296	155.01	92.01	29	1.68
297	75.67	145.19	25	0.91
298	95.38	84.05	26	1.33
299	21.75	87.3	28	1.95
300	99.41	61.84	29	0.58
301	197.33	93.81	28	1.71
302	26.51	98.62	29	1.58
303	117.68	77.71	26	0.83
304	2.69	21.25	25	0.8
Period: 25
Tasks:19
id	x	y	end	c
362	147.15	37.77	28	78.07
363	14.64	31.22	26	109.62
364	129.96	172.21	29	78.18
365	166.18	0.93	30	119.14
366	70.77	184.83	27	89.72
367	156.37	187.68	25	104.24
368	25.38	118.23	26	76.81
369	157.61	69.2	26	65.33
370	13.64	95.91	27	86.46
371	156.19	64.97	26	66.21
372	30.64	19.6	27	106.18
373	73.17	158.76	29	64.6
374	137.79	100.42	26	37.79
375	107.06	96.9	25	7.71
376	197.98	177.05	25	124.65
377	198.89	93.58	26	99.1
378	110.98	136.66	26	38.27
379	79.85	91.39	28	21.91
380	3.93	4.24	25	135.64
Drivers: 16
id	x	y	end	sensitivity
305	137.59	16.93	28	1.55
306	93.33	59.73	31	0.73
307	97.37	128.76	30	1.4
308	24.57	60.76	27	0.76
309	127.28	100.04	28	1.88
310	185.54	149.51	29	0.58
311	154.44	174.19	27	1.42
312	15.4	106.44	28	1.24
313	8.32	121.39	28	0.51
314	46.91	178.28	29	0.58
315	152.07	77.64	27	1.9
316	157.6	104.71	31	0.86
317	29.94	148.44	26	0.8
318	1.99	129.67	25	1.84
319	58.26	119.82	29	0.97
320	62.41	173.12	28	1.16
Period: 26
Tasks:19
id	x	y	end	c
381	156.76	148.97	31	74.97
382	138.56	47.08	28	65.48
383	72.08	1.03	27	102.83
384	141.94	34.03	28	78.17
385	84.35	58.93	27	43.95
386	58.32	129.97	27	51.34
387	189.91	173.95	32	116.41
388	111.64	73.6	28	28.85
389	77.77	186.54	27	89.35
390	148.23	27.13	26	87.39
391	126.69	85.15	29	30.54
392	148.45	0.51	27	110.66
393	91.49	97.74	29	8.8
394	153.45	128.63	26	60.63
395	183.9	180.7	29	116.41
396	114.54	82.4	28	22.83
397	27.21	69.41	29	78.96
398	13.38	31.2	27	110.62
399	172.62	99.69	28	72.62
Drivers: 15
id	x	y	end	sensitivity
321	124.6	143.03	30	0.77
322	87.88	12.11	28	1.98
323	119.04	159.94	30	1.06
324	158.08	145.56	31	1.86
325	56.23	173.41	29	1.4
326	115.11	120.07	30	0.53
327	133.8	128.34	27	1.27
328	154.64	166.23	30	1.44
329	69.49	28.49	28	1.62
330	93.8	51.89	34	1.08
331	199.65	162.76	28	1.33
332	198.97	28.65	30	0.9
333	173.24	150.47	31	1.61
334	66.67	181.37	27	0.9
335	194.21	7.99	29	0.8
Period: 27
Tasks:11
id	x	y	end	c
400	197.98	34.66	31	117.77
401	194.84	44.34	28	109.97
402	113.75	45.8	28	55.92
403	51.38	31.88	28	83.69
404	80.8	52.92	28	50.84
405	36.49	126.93	32	68.98
406	114.43	108.98	27	17
407	51.51	120.71	32	52.73
408	122.03	177.92	28	80.97
409	0.93	4.17	27	137.83
410	72.75	83.35	27	31.93
Drivers: 18
id	x	y	end	sensitivity
336	197.43	177.94	30	1.34
337	31.08	114	31	0.92
338	126.47	192.29	29	0.7
339	41.05	17.33	29	0.84
340	13.37	17.14	32	1.33
341	168.09	33.56	28	0.98
342	176.62	111.04	28	1.14
343	168.02	197.69	29	1.81
344	7.33	192.28	30	1.95
345	12.51	69.69	28	0.51
346	115.51	122.64	29	1.59
347	194.62	141.05	30	0.91
348	78.68	27.86	32	1.73
349	123.06	52.63	31	1.8
350	153.04	44.46	29	0.65
351	57.41	6.28	31	0.52
352	56.76	32.81	31	0.67
353	21.88	182.06	30	1.16
Period: 28
Tasks:14
id	x	y	end	c
411	101.46	119.3	30	19.36
412	29.08	79.33	28	73.87
413	105.78	101.38	30	5.94
414	45.27	21.15	30	95.98
415	150.06	16.78	32	97.12
416	176.26	153.08	29	92.91
417	43.75	191.05	30	107.02
418	37.06	127.7	31	68.77
419	196.84	27.25	29	121.12
420	91.84	199.07	30	99.41
421	64.6	54.36	29	57.76
422	88.1	20.16	30	80.72
423	84.01	52.67	31	49.96
424	109.23	167.45	30	68.08
Drivers: 7
id	x	y	end	sensitivity
354	86.96	139.22	33	1.44
355	76.73	133.89	29	1.74
356	81.55	101.08	32	1.37
357	108.6	154.84	29	1.31
358	162.27	17.34	33	1.83
359	94.19	111.34	33	0.91
360	184.41	120.9	32	1.21
Period: 29
Tasks:10
id	x	y	end	c
425	88.2	151.36	29	52.7
426	109.24	25.7	33	74.87
427	48.54	16.08	29	98.44
428	134.93	8.68	34	97.77
