Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 10
Driver Average Time: 3
Period: 1
Tasks:16
id	x	y	end	c
36	150.98	175.11	7	1.58
37	119.88	79.51	7	1.39
38	80.36	55.77	6	0.83
39	112.04	161.13	8	1.18
40	67.22	6.74	5	1.31
41	197.04	173.77	8	0.68
42	148.35	181.72	10	1.17
43	6.75	196.59	7	1.18
44	81.18	123.67	4	1.85
Period: 5
Tasks:21
id	x	y	end	c
55	34.08	131.88	5	73.22
56	36.83	129.2	5	69.59
57	43.43	97.2	5	56.64
58	14.35	157.18	7	102.98
59	140.46	31.46	6	79.59
60	177.78	76.69	6	81.2
61	37.52	95.48	5	62.64
62	182.09	131.2	6	87.82
63	151.64	186.68	6	100.9
64	185.12	165.87	7	107.63
65	137.4	80.24	5	42.3
66	154.78	192.39	6	107.41
67	117.16	193.93	5	95.48
68	94.29	82.43	5	18.47
69	41.15	86.85	6	60.3
70	57.71	39.31	8	73.97
71	106.49	73.44	7	27.34
72	71.5	97.76	7	28.59
73	184.99	63.11	6	92.65
74	138.26	139.56	6	55.03
75	163.59	91.11	8	64.21
Drivers: 7
id	x	y	end	sensitivity
45	12.44	136.49	6	1.62
46	120.28	195.3	8	0.88
47	67.65	35.24	8	1.76
48	83.27	159.68	12	1.67
49	197.21	73.21	8	1.08
50	122.17	188.65	9	1.78
51	67.44	146.79	11	1.6
Period: 6
Tasks:15
id	x	y	end	c
76	43.91	152.99	8	77.16
77	10.89	52.02	6	101.21
78	190.23	179.85	6	120.49
79	146.07	22.75	6	89.94
80	0.67	109.71	7	99.8
81	102.87	84.03	7	16.23
82	180.96	67.67	9	87.18
83	197.43	114.4	6	98.49
84	13.14	114.96	7	88.14
85	3.99	137.72	6	103.15
86	32.74	109.61	7	67.94
87	174.27	70.39	6	79.95
88	107.62	186.42	9	86.76
89	4.98	93.03	6	95.28
90	199.88	179.44	8	127.62
Drivers: 5
id	x	y	end	sensitivity
52	96.97	3.57	7	0.8
53	151.91	180.3	9	1.57
54	56.49	157.12	7	0.5
55	133.07	92.68	7	0.51
56	53.37	117.53	12	1.58
Period: 7
Tasks:12
id	x	y	end	c
91	117.89	180.66	11	82.62
92	5.28	10.9	8	130.04
93	159.88	147.25	8	76.28
94	85.86	147.22	10	49.29
95	12.7	37.23	8	107.52
96	4.03	44.27	10	110.98
97	50.19	104.58	8	50.02
98	47.26	124.04	7	57.96
99	33.22	105.41	11	67
100	128.89	136.7	9	46.71
101	195.15	170.61	7	118.49
102	0.59	150.46	7	111.48
Drivers: 9
id	x	y	end	sensitivity
57	123.4	76.11	8	1.94
58	117.02	86.18	9	0.73
59	139.65	113.88	10	0.76
60	99.82	83.89	8	1.14
61	113.57	66.75	11	1.45
62	144.53	143.77	11	0.85
63	167.56	143	11	1.28
64	110.23	194.99	8	1.21
65	33.86	80.86	8	1.39
Period: 8
Tasks:12
id	x	y	end	c
103	22.01	83.34	8	79.75
104	23.4	90.36	9	77.2
105	157.78	195	8	111.19
106	4.23	37.6	10	114.31
107	162.67	22.93	8	99.33
108	198.53	146.37	10	108.9
109	27.82	161.97	9	95.13
110	71.23	6.12	8	98.19
111	134.86	190.99	8	97.44
112	132.35	14.51	8	91.41
113	155.97	93.82	8	56.31
114	11.05	119	9	90.96
Drivers: 7
id	x	y	end	sensitivity
66	3.69	126.76	8	1.92
67	72.9	57.04	14	1.8
68	197.23	87.39	13	0.81
69	173.42	37.83	12	1.59
70	58.12	23.56	11	1.34
71	164.11	151.29	10	0.9
72	67.68	189.95	11	0.72
Period: 9
Tasks:13
id	x	y	end	c
115	191.77	53.49	9	102.88
116	106.88	22.97	9	77.34
117	139.12	50.61	11	63.01
118	74.7	101.86	11	25.37
119	164.5	113.09	11	65.81
120	116.84	171.48	9	73.44
121	70.89	79.64	9	35.52
122	26.25	198	11	122.65
123	102.56	140.41	9	40.49
124	22.67	61.75	10	86.27
125	118.87	94.6	12	19.63
126	137.17	50.42	11	61.97
127	172.3	45.24	10	90.7
Drivers: 14
id	x	y	end	sensitivity
73	59.21	24	9	0.82
74	190.95	185.66	14	0.79
75	31.03	149.36	14	1.88
76	70.15	66.62	16	0.56
77	169.75	168.1	13	1.63
78	129.15	174.53	12	1.24
79	30.68	26.07	11	1.99
80	42.82	130.47	12	1.45
81	45.34	106.56	13	0.87
82	71.73	8.56	15	1.08
83	69.31	115.08	11	1.71
84	13.68	181.47	9	1.36
85	171.94	137.95	11	1.44
86	65.03	95.43	10	1.55
Period: 10
Tasks:11
id	x	y	end	c
128	123.26	3.15	11	99.6
129	158.12	6.25	11	110.3
130	76.12	121.65	11	32.23
131	14.66	89.94	12	85.93
132	86.35	176.65	10	77.86
133	147.72	82.72	12	50.75
134	8.49	159	11	108.88
135	38.61	175.81	11	97.55
136	128.42	45.61	11	61.37
137	117.56	156.27	10	58.95
138	112.99	181.24	11	82.27
Drivers: 12
id	x	y	end	sensitivity
87	59.36	188.44	13	0.55
88	154.86	101.2	14	0.74
89	30.62	105.02	12	1.82
90	142.15	95.39	15	1.58
91	61.31	54.27	13	1.22
92	52.9	132.67	14	1.45
93	41.9	196.65	14	1.68
94	110.28	178.03	14	1.83
95	172.81	163.16	14	1.54
96	140.46	37.94	12	0.79
97	167.31	171	13	0.93
98	64.2	105.29	11	1.93
Period: 11
Tasks:14
id	x	y	end	c
139	4.17	84.06	11	97.15
140	66.06	35.23	14	73.12
141	181.88	170.16	11	107.83
142	89.1	149.16	13	50.35
143	33.26	121.82	12	70.22
144	110.19	7.92	12	92.64
145	153.32	95.19	12	53.54
146	104.11	101.23	13	4.29
147	166.55	89.9	11	67.31
148	1.74	54.26	11	108.38
149	103.96	188.79	11	88.88
150	67.3	105.11	11	33.1
151	17.48	105.54	12	82.71
152	88.93	135.88	12	37.55
Drivers: 7
id	x	y	end	sensitivity
99	116.76	137.4	14	0.65
100	14.6	193.5	14	0.62
101	5.92	59.81	14	1.22
102	113.73	108.64	15	1.04
103	115.12	6.41	12	0.86
104	59.76	137.16	18	1.61
105	72.77	53.25	15	1.75
Period: 12
Tasks:12
id	x	y	end	c
153	46.56	80.77	12	56.79
154	78.13	110.62	12	24.31
155	125.15	101.85	13	25.22
156	57.72	12.86	13	96.86
157	131.37	146.49	14	56.08
158	49.5	54.14	12	68.22
159	127.99	54.49	12	53.43
160	190.78	30.73	13	114.19
161	108.88	76.41	12	25.21
162	77.31	173.27	13	76.7
163	164.72	12.83	12	108.57
164	20.61	42.58	13	97.98
Drivers: 10
id	x	y	end	sensitivity
106	105.91	23.53	12	1.63
107	15.82	146.05	13	0.91
108	121.19	81.05	14	1.23
109	187.38	43.97	16	1.08
110	150.74	92.74	14	0.58
111	163.18	25.02	15	0.53
112	66.88	85.55	18	1.54
113	191.67	9.07	20	1
114	59.84	184.45	13	0.83
115	132.61	70.74	16	1.98
Period: 13
Tasks:15
id	x	y	end	c
165	33.42	15	13	107.97
166	147.83	185.5	13	97.97
167	177.5	170.39	15	104.69
168	100.14	182.6	13	82.6
169	52.38	148.59	13	68.03
170	56.59	174.97	13	86.63
171	88.98	87.27	15	16.84
172	168.64	199.03	14	120.49
173	155.3	140.06	14	68.29
174	45.74	9.95	14	105.13
175	88.69	36.83	13	64.17
176	184.87	96.28	13	84.95
177	85.07	142.92	16	45.44
178	58.48	117.78	13	45.17
179	127.58	83.48	14	32.15
Drivers: 11
id	x	y	end	sensitivity
116	171.98	72.25	14	1.61
117	68.05	172.7	15	0.8
118	12.33	11.32	15	1.67
119	29.65	88.01	17	1.95
120	45.52	101.13	15	1.94
121	196.16	49.55	17	0.95
122	128.03	46.32	18	0.58
123	199.16	94.11	15	1.02
124	195.56	161.37	16	1.56
125	39.91	132.8	13	1.34
126	102.78	196.62	15	1.75
Period: 14
Tasks:10
id	x	y	end	c
180	76.49	188.08	16	91.16
181	72.02	152.22	14	59.24
182	47.88	12.31	15	102.01
183	52.61	198.87	14	109.64
184	111.23	167.54	14	68.47
185	77.22	13.14	14	89.8
186	18.86	177.1	16	111.93
187	125.66	114.99	18	29.72
188	116.5	140.41	15	43.65
189	137.93	123.44	15	44.59
Drivers: 9
id	x	y	end	sensitivity
127	21.74	76.65	14	0.56
128	31.52	102.43	18	0.7
129	165.54	113.41	18	0.71
130	188.24	20.19	21	0.87
131	96.14	109.82	18	1.52
132	108.68	82.18	15	0.82
133	28.08	3.08	20	0.59
134	15.36	89.28	22	1.95
135	37.55	40.15	15	1.43
Period: 15
Tasks:12
id	x	y	end	c
190	48.4	83.69	16	54.12
191	100.61	176.99	16	76.99
192	24.76	53.22	15	88.6
193	65.85	163.15	15	71.79
194	196.71	162.22	16	115
195	171.2	121.48	17	74.37
196	110.09	94.56	15	11.46
197	21.92	50.22	15	92.6
198	153.03	154.74	16	76.21
199	123.37	103.31	16	23.6
200	53.27	57.27	18	63.32
201	159.72	13.29	16	105.29
Drivers: 8
id	x	y	end	sensitivity
136	8.86	182.4	17	1.79
137	11.46	93.15	18	0.5
138	7.59	169.8	17	1.93
139	24.5	136.76	18	1.16
140	196.85	165.07	16	1.28
141	127.5	1.46	20	1.01
142	22.84	5.36	16	0.71
143	64.23	97.32	19	1.14
Period: 16
Tasks:22
id	x	y	end	c
202	39.84	34.93	16	88.62
203	166.23	44.54	16	86.38
204	57.69	4.74	18	104.23
205	108.44	49.25	17	51.45
206	131.64	186.91	16	92.49
207	154.73	134.49	17	64.69
208	130.66	25.58	17	80.49
209	57.75	40.07	16	73.33
210	180.62	112.56	16	81.59
211	146.88	85.33	17	49.12
212	81.59	106.29	18	19.45
213	95.36	135.59	18	35.89
214	34.06	7.98	18	113.21
215	37.7	117.41	17	64.69
216	92.69	139.19	16	39.87
217	66.01	135.05	18	48.82
218	163.42	42.96	17	85.3
219	96.57	42.61	16	57.49
220	136.89	54.72	17	58.41
221	67.09	17.22	16	89.08
222	136.88	77.94	18	42.97
223	155.55	20.88	17	96.67
Drivers: 13
id	x	y	end	sensitivity
144	177.21	183.52	20	0.76
145	178.27	97.48	18	0.81
146	80.25	178.2	21	1.09
147	62.78	90.33	19	1.73
148	20	191.29	19	1.65
149	114.46	120.83	19	1.88
150	30.59	134.9	18	1.24
151	151.78	1.21	21	1.44
152	44.64	194.87	19	0.79
153	50.88	189.19	23	1.63
154	155.93	63.44	16	1.03
155	35.75	61.5	17	0.96
156	23.94	51.9	17	1.28
Period: 17
Tasks:22
id	x	y	end	c
224	35.03	170.9	18	96.17
225	81.77	184.89	19	86.83
226	34.55	45.86	18	84.94
227	11.09	49.69	17	102.16
228	102.51	1.49	17	98.54
229	23.9	15.04	17	114.06
230	20.92	129.31	18	84.34
231	66.62	41.52	18	67.34
232	76.71	165.93	19	69.92
233	186.03	74.16	18	89.83
234	102.42	13.91	18	86.12
235	156.87	47.15	20	77.64
236	198.79	47.12	19	112.05
237	161.98	131.98	18	69.74
238	10.05	197.04	18	132.32
239	135.72	72.83	19	44.88
240	146.58	167.61	18	82.1
241	54.68	41.06	18	74.35
242	170.85	39.99	18	92.85
243	27.19	16.85	18	110.52
244	66.58	47.58	18	62.17
245	164.67	13.8	18	107.76
Drivers: 9
id	x	y	end	sensitivity
157	95.03	127.76	19	1.57
158	46.26	148.44	20	1.14
159	23.16	140.14	21	0.94
160	83.4	102.75	18	1.94
161	168.88	79.93	19	1.51
162	158.85	50.3	19	1.53
163	134.31	99.52	21	1.19
164	129.43	110.63	17	1.34
165	103.31	28.26	19	1.87
Period: 18
Tasks:15
id	x	y	end	c
246	76.67	48.34	18	56.68
247	108.39	166.29	19	66.82
248	25.32	190.95	19	117.68
249	79.09	168.67	19	71.78
250	117.91	173.89	18	76.03
251	76.66	90.51	18	25.2
252	163.77	73.3	20	69.13
253	124.9	131.03	20	39.79
254	127.46	195.31	20	99.19
255	72.45	13.39	21	90.89
256	121.32	63.47	21	42.3
257	160.84	199.05	19	116.24
258	188.55	147.66	18	100.56
259	161.41	188.79	18	107.96
260	0.3	175.66	18	125.16
Drivers: 7
id	x	y	end	sensitivity
166	185.04	116.05	23	1.47
167	23.42	147.26	19	1.35
168	69.21	91.28	19	0.98
169	119.44	103.44	22	1.49
170	73.32	180.6	21	0.79
171	34.14	84.72	23	0.94
172	57.95	37.21	22	1.32
Period: 19
Tasks:14
id	x	y	end	c
261	17.53	116.04	20	84.02
262	87.76	58.64	19	43.13
263	27.15	183.51	19	110.82
264	56.63	186.36	21	96.64
265	60.68	34.5	20	76.4
266	36.5	154.4	21	83.62
267	125.66	130.8	19	40.09
268	37.3	75.71	20	67.24
269	15.48	27.91	19	111.09
270	21.9	100.3	20	78.1
271	128.46	4.11	21	100.02
272	162.99	109.4	19	63.69
273	97.17	113.02	20	13.32
274	48.05	120.21	20	55.74
Drivers: 4
id	x	y	end	sensitivity
173	136.31	122.68	22	1.52
174	133.87	141.09	22	1.76
175	193.58	35.68	22	0.6
176	46.75	83.86	23	1.19
Period: 20
Tasks:17
id	x	y	end	c
275	178.79	58.53	21	89.04
276	30.95	58.09	21	80.77
277	44.07	29.24	20	90.2
278	68.8	19.6	21	86.24
279	93.2	141.27	21	41.83
280	25.24	147.62	20	88.64
281	20.53	116.72	21	81.21
282	183.03	8.33	21	123.68
283	174.36	41.53	20	94.59
284	39.12	135.35	21	70.4
285	23.25	6.6	21	120.89
286	183.76	126.98	20	88
287	147.61	117.41	20	50.69
288	175.86	60.64	21	85.46
289	26.65	84.41	21	74.99
290	9.33	8.84	22	128.57
291	103.67	165.31	23	65.41
Drivers: 13
id	x	y	end	sensitivity
177	17.14	89.78	22	1.92
178	190.77	136.5	26	1.1
179	33.33	133.66	25	0.76
180	173.53	64.57	22	1.53
181	141.44	31.53	24	1.66
182	196.98	160.82	23	1.56
183	166.27	122.78	21	1.61
184	84.53	11.18	22	0.64
185	23.34	191.46	21	1.77
186	9.48	30.08	24	0.89
187	58.36	157.48	26	1.31
188	59.43	162.94	21	1.88
189	69.5	141.51	21	0.72
Period: 21
Tasks:19
id	x	y	end	c
292	67.96	37.46	21	70.27
293	183.8	34.66	21	106.26
294	72.05	52.41	22	55.19
295	121.36	72.22	22	35.04
296	131.96	18.36	23	87.67
297	39.58	193.99	21	111.73
298	165.82	189.62	22	111.19
299	147.01	107.64	22	47.63
300	145.51	169.81	21	83.33
301	107.37	142.64	21	43.27
302	19.56	36.69	22	102.37
303	23.12	19.91	24	111.02
304	77.98	115.05	23	26.67
305	183.62	27.3	23	110.8
306	73.63	73.79	21	37.18
307	164.16	148.3	22	80.31
308	17.81	11.34	23	120.9
309	56.35	49.44	22	66.8
310	126.17	185.86	23	89.76
Drivers: 12
id	x	y	end	sensitivity
190	148.95	49.51	27	1.28
191	10.63	195.86	23	1.58
192	38.26	86.03	23	1.68
193	33.7	177.63	25	1.3
194	58.75	16.65	27	0.77
195	159.92	156.58	25	1.29
196	188.62	86.83	24	1.36
197	194.99	53.28	22	0.85
198	114.23	69.46	21	1.05
199	157.68	62.77	27	1.45
200	44.2	58.76	23	1.35
201	81.6	186.33	22	0.52
Period: 22
Tasks:16
id	x	y	end	c
311	197.56	18.8	25	126.93
312	8.59	119.29	24	93.42
313	25.13	25.8	22	105.41
314	146.3	22.73	23	90.08
315	25.19	97.96	22	74.84
316	156.39	85.45	23	58.24
317	45.89	63.57	23	65.23
318	34.84	121.14	23	68.5
319	104.09	178.67	22	78.78
320	122.45	118.93	23	29.37
321	31.41	166.58	23	95.59
322	166.99	42.05	23	88.58
323	185.08	38.73	22	104.85
324	19.51	87.58	23	81.44
325	193.35	45.35	23	108.17
326	148.4	110.64	22	49.56
Drivers: 12
id	x	y	end	sensitivity
202	169.88	173.59	24	1.69
203	123.7	136.21	29	1.58
204	7.26	158.84	27	0.62
205	3.35	159.78	29	1.82
206	98.33	115.62	25	1.41
207	1.92	54.46	26	1.91
208	10.04	122.49	23	1.93
209	53.38	115.92	25	1.96
210	56.93	38.91	26	1.59
211	165.82	64.59	23	1.31
212	196.29	124.48	28	1.56
213	4.86	110.61	25	1.37
Period: 23
Tasks:19
id	x	y	end	c
327	61.28	7.73	23	100.06
328	188.63	172.02	23	114.2
329	57.92	7.59	23	101.54
330	92.46	170.59	23	70.99
331	179.17	118.3	23	81.26
332	121.55	57.49	23	47.66
333	62.44	112.66	24	39.64
334	143.27	11.01	25	98.95
335	103.54	127.78	24	28
336	33.19	48.08	23	84.61
337	31.89	64.34	27	76.88
338	78.81	115.13	24	26.04
339	189.78	153.73	24	104.63
340	145.44	72.43	25	53.15
341	155.16	35.18	24	85.11
342	104.51	182.29	28	82.41
343	162.78	131.34	23	70.17
344	124.19	194.42	24	97.47
345	138.87	109.22	26	39.95
Drivers: 8
id	x	y	end	sensitivity
214	150.06	148.61	23	1.86
215	89.88	28.73	26	1.17
216	32.5	146.83	29	1.12
217	59.17	60.38	25	0.73
218	156.79	71.67	26	1.39
219	20.37	159.29	26	1.23
220	105.33	124.44	25	1.58
221	165.21	24.64	29	1.63
Period: 24
Tasks:11
id	x	y	end	c
346	39.19	171.07	25	93.54
347	141.32	26.99	26	83.89
348	159.5	13.29	24	105.16
349	95.39	88.62	25	12.28
350	11.76	24.25	24	116.29
351	70.21	76.9	25	37.7
352	199.28	130.43	24	103.84
353	80.57	29.23	26	73.39
354	101.08	101.44	25	1.8
355	8.21	74.56	24	95.25
356	37.93	69.74	25	69.05
Drivers: 7
id	x	y	end	sensitivity
222	175.63	138.4	29	0.81
223	32.35	45.89	28	1.68
224	35.94	73.96	24	1.56
225	74.37	14.61	27	1.75
226	28.75	16.4	27	1.54
227	180.07	9.02	27	0.84
228	129.14	98.2	25	0.68
Period: 25
Tasks:11
id	x	y	end	c
357	163.94	54.87	25	78.26
358	51.83	149.3	26	68.93
359	22.59	193.54	26	121.42
360	158.91	115.16	28	60.83
361	175.98	29.08	26	103.94
362	98.75	197.51	26	97.52
363	87.2	154.69	25	56.17
364	37.04	110.76	25	63.87
365	97	9.02	26	91.03
366	96.55	109.18	26	9.81
367	89.29	111.72	26	15.88
Drivers: 15
id	x	y	end	sensitivity
229	114.61	158.09	29	1.54
230	149.92	187.55	25	1.8
231	132.54	195.22	31	1.82
232	192.86	26.77	29	1.95
233	166.42	95.29	28	1.43
234	126.57	195.59	25	1.47
235	159.39	161.56	27	1.58
236	106.22	102.61	28	1.13
237	34.78	112.92	26	1.76
238	159.87	39.08	30	1.79
239	137.48	4.07	28	0.87
240	178.07	71.82	28	0.63
241	27.65	112.52	28	1.34
242	114.06	191.49	27	1.07
243	118.63	112.25	33	1.38
Period: 26
Tasks:13
id	x	y	end	c
368	128.89	181.7	27	86.66
369	159.45	187.06	26	105.42
370	64.89	27.01	28	81
371	126.7	99.14	28	26.71
372	83.22	12.02	27	89.57
373	89.96	121.94	27	24.13
374	78.51	10.67	27	91.88
375	4.31	118.81	28	97.52
376	54.28	96.72	27	45.84
377	170.32	184.51	26	109.94
378	4.18	195.42	27	135.23
379	115.83	178.09	26	79.68
380	77.87	87.56	28	25.39
Drivers: 12
id	x	y	end	sensitivity
244	32.16	54.05	28	0.54
245	38.64	0.57	29	0.63
246	113.33	5.9	28	1.08
247	60.21	65.61	28	1.69
248	166.91	30.26	27	1.86
249	165.56	136.41	31	1.37
250	106.74	88.21	29	1.55
251	167.23	151.83	29	0.68
252	53.05	190.77	31	1.22
253	41.37	97.1	29	1.61
254	115.49	44.52	33	1.93
255	193.55	15.5	27	1.45
Period: 27
Tasks:16
id	x	y	end	c
381	74.75	159.56	27	64.69
382	72.77	32.23	27	73.04
383	89.15	133.39	27	35.11
384	97.07	101.89	27	3.49
385	37.63	196.06	27	114.53
386	193.19	57.98	28	102.23
387	100.72	117.79	28	17.8
388	159.95	113.07	28	61.36
389	133.99	158.51	30	67.67
390	43.13	25.92	28	93.39
391	16.89	65.08	28	90.15
392	144.95	107.13	27	45.51
393	40.86	144.3	28	73.89
394	116.45	88	28	20.36
395	81.79	49.4	27	53.78
396	54.34	184.49	27	96.04
Drivers: 8
id	x	y	end	sensitivity
256	129.97	136.83	27	1.74
257	9.03	187.05	29	1.25
258	105.36	155.34	31	0.7
259	31.16	163.53	30	1.58
260	65.93	19.83	28	1.81
261	45.44	117.07	30	1.78
262	147.9	170.06	32	1.97
263	121.8	81.13	29	1.64
Period: 28
Tasks:13
id	x	y	end	c
397	147.01	56.11	29	64.31
398	113.46	1.09	29	99.82
399	126.87	152.17	29	58.68
400	17	143.61	29	93.76
401	20.48	105.94	29	79.74
402	165.39	75.58	28	69.8
403	181.53	141.25	28	91.37
404	106.73	52.5	29	47.97
405	159.41	177.49	29	97.64
406	169.21	47.14	28	87.09
407	151.85	68.39	29	60.73
408	142.82	126.46	28	50.34
409	31.29	55.38	31	81.93
Drivers: 7
id	x	y	end	sensitivity
264	164.37	186.34	29	1.21
265	137.2	111.23	33	1.56
266	103.94	76.58	29	1.12
267	45.06	106.96	32	0.74
268	3.38	9.42	28	1.65
269	128.4	48.6	31	1.55
270	86.19	121.04	32	1.2
Period: 29
Tasks:14
id	x	y	end	c
410	185.12	91.84	32	85.51
411	96.75	161.3	30	61.39
412	48.14	33.64	30	84.22
413	108.69	145.52	29	46.34
414	157.03	3.47	29	112.12
415	70.49	82.55	29	34.28
416	10.29	75.08	29	93.11
417	127.88	61.27	30	47.72
418	0.22	153.98	29	113.45
419	73.03	109.35	31	28.54
420	77.69	96.43	29	22.59
421	159.84	9.37	30	108.6
422	36.33	90.27	30	64.41
423	68.24	128.37	29	42.59
Drivers: 9
id	x	y	end	sensitivity
271	190.32	179.4	34	1.89
272	148.5	55.84	31	0.68
273	161.91	88.97	31	1.84
274	152.36	10.52	32	0.57
275	0.8	72.47	30	0.8
276	30.16	6.57	31	1.52
277	51.06	87.93	31	0.83
278	148.82	149.86	32	0.86
279	107.18	0.65	31	1.96
Period: 30
Tasks:15
id	x	y	end	c
424	198.02	134.82	31	104.02
425	8.52	69.73	30	96.36
426	67.65	112.33	35	34.62
427	15.39	49.78	31	98.39
428	73.94	97.57	32	26.17
429	27.75	97.38	33	72.3
430	111.04	181.55	30	82.29
431	84.62	152.96	31	55.15
432	11.98	144.54	30	98.65
433	144.29	6.62	31	103.35
434	172.6	180.17	30	108.16
435	117.21	149.1	31	52.03
436	198.7	165.44	30	118.42
437	34.86	115.53	32	66.97
438	34.54	30.8	31	95.26
Drivers: 11
id	x	y	end	sensitivity
280	8.54	56.4	33	1.48
281	134.47	116.09	34	0.77
282	35	173.82	30	0.61
283	115.76	27.42	34	0.6
284	49.73	151.42	33	1.61
285	59.84	117.12	33	1.92
286	8.34	21.96	37	1.29
287	89.07	187.24	37	0.66
288	144.13	142.04	35	0.65
289	197.03	78.95	37	1.49
290	9.65	9.5	33	1.33
Period: 31
Tasks:17
id	x	y	end	c
439	17.94	199.46	32	128.94
440	158.54	56.78	33	72.77
441	151.88	115.62	31	54.18
442	148.22	154.44	31	72.72
443	2.03	56.91	31	107.03
444	19.14	20.56	32	113.35
445	64.9	0.7	31	105.32
446	99.64	80.53	32	19.47
447	133.16	152.16	32	61.81
448	51.34	106.69	32	49.12
449	173.47	35.36	32	97.86
450	37.64	170.7	34	94.27
451	134.89	153.08	34	63.52
452	105.84	170.14	31	70.38
453	8.63	42.59	31	107.91
454	148.5	155.1	33	73.4
455	83.67	187	33	88.52
Drivers: 12
id	x	y	end	sensitivity
291	166.29	92.76	36	1.56
292	21.67	162.46	34	0.86
293	164.27	141.97	34	1.5
294	99.72	64.59	37	1.51
295	169.97	90.74	37	0.62
296	104.19	54.88	33	1.83
297	38.44	40.95	32	1.65
298	129.7	188.79	32	1.76
299	123.14	15.77	35	1.11
300	152.38	78.27	32	1.65
301	148.54	11.22	33	0.63
302	105.33	100.11	32	1.08
Period: 32
Tasks:8
id	x	y	end	c
456	186.06	168.28	32	109.86
457	9.71	97.28	34	90.33
458	4.54	180.06	36	124.59
459	28.47	90.82	34	72.12
460	91.67	14.37	32	86.03
461	71.21	131.86	33	42.94
462	160.14	21.83	32	98.63
463	110.64	182.5	32	83.18
Drivers: 4
id	x	y	end	sensitivity
303	180.08	75.5	35	1.24
304	147.99	151.17	35	1.45
305	74.45	29.7	35	1.85
306	47.55	2.93	35	1.24
Period: 33
Tasks:13
id	x	y	end	c
464	164.32	96.46	34	64.42
465	198.54	16.75	33	129
466	168.75	174.47	34	101.35
467	58.42	171.33	33	82.56
468	26.67	4.7	36	120.25
469	10.45	117.93	35	91.33
470	13.02	146.55	34	98.65
471	103.59	100.32	33	3.6
