Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:11
id	x	y	end	c
38	121.02	122.77	4	30.99
39	62.73	13.56	4	94.13
40	42.67	147.24	4	74.29
41	186.1	118.65	5	88.1
42	190.65	15.24	3	124.1
43	105.99	64.98	3	35.53
44	81.19	94.26	7	19.67
45	96.96	185.87	5	85.92
46	46.41	1.59	7	112.06
47	58.92	144.47	4	60.54
48	96.67	170.78	6	70.86
49	3.25	69.24	5	101.52
Drivers: 13
id	x	y	end	sensitivity
25	40.23	21.07	5	1.41
26	93.3	139.97	3	0.64
27	182.75	123.35	3	1.42
28	15.87	182.1	4	0.59
29	29.55	41.83	4	1.77
30	22.13	19.43	5	1.22
31	171.13	23.05	3	1.47
32	8.36	111.29	4	1.98
33	192.9	154.31	6	1.02
34	100.51	95.35	4	1.22
35	199.49	98.93	6	1.2
36	56.53	48.34	5	1.72
37	16.93	117.74	4	0.65
Period: 4
Tasks:24
id	x	y	end	c
50	121.9	180.64	6	83.56
51	9.94	48.02	4	103.98
52	49.44	194.17	6	106.88
53	72.96	179.19	7	83.68
54	81.11	21.83	5	80.42
55	99.46	28.8	6	71.2
56	172.94	62.27	6	82.12
57	156.45	160	7	82.38
58	139.21	104.88	5	39.51
59	57.54	75.03	7	49.26
60	88.4	140.71	4	42.33
61	186.97	113.89	5	88.07
62	171.11	196.25	6	119.67
63	0.38	47.92	7	112.41
64	118.09	148.37	6	51.64
65	188.72	103.61	7	88.79
66	47.64	33.52	5	84.62
67	111.37	135.26	5	37.05
68	20.9	148.89	4	92.99
69	196.25	120.98	6	98.51
70	66.45	114.31	6	36.47
71	102.4	118.98	5	19.13
72	102.79	115.51	5	15.76
73	198.22	126.86	7	101.83
Drivers: 13
id	x	y	end	sensitivity
38	36.82	117.07	4	1.5
39	54.89	152.57	4	1
40	116.9	109.93	6	1.67
41	110.88	136.58	4	1.74
42	53.97	60.13	4	1.43
43	70.64	151.01	4	0.72
44	26.77	178.06	4	1.6
45	21.08	83.86	6	1.52
46	131.8	74.29	6	1.77
47	19.56	119.3	5	1.31
48	1.44	143	5	1.59
49	44.64	86.53	4	0.61
50	175.7	144.72	5	1.79
Period: 5
Tasks:12
id	x	y	end	c
74	51.32	169.25	9	84.65
75	101.36	74.3	7	25.74
76	90.1	136.04	9	37.38
77	101.87	152.57	7	52.6
78	188.97	104.18	5	89.07
79	55.87	40.25	9	74.28
80	122.62	188.81	9	91.65
81	141.26	159.95	9	72.78
82	114.55	38.12	5	63.57
83	67.8	159.35	7	67.52
84	65	34.46	6	74.3
85	98	33.61	8	66.42
Drivers: 9
id	x	y	end	sensitivity
51	107.94	153.71	5	1.35
52	152.47	26.5	5	1.55
53	56.09	115.76	7	1.57
54	171.37	1.68	5	0.99
55	159.98	120.24	8	0.56
56	190.7	158.76	5	1.13
57	168.94	4.53	5	1.22
58	66.34	92.11	5	1.27
59	20.8	16.4	7	1.04
Period: 6
Tasks:16
id	x	y	end	c
86	122.7	137.83	7	44.12
87	163.55	25.01	7	98.3
88	4.98	136.8	7	101.9
89	155.58	83.97	8	57.85
90	197.17	184.92	8	129.05
91	57.51	175.11	7	86.3
92	10.75	196.86	7	131.71
93	89.37	89.16	9	15.18
94	66.34	91.98	6	34.6
95	130.38	58.13	9	51.73
96	14.23	54.47	12	97.11
97	107.18	29.77	8	70.6
98	81.85	108.84	7	20.19
99	160.71	151.61	10	79.68
100	41.62	32.4	6	89.32
101	80.01	34.57	9	68.42
Drivers: 15
id	x	y	end	sensitivity
60	102.39	190.53	8	1.94
61	179.56	16.37	8	1
62	144.78	63.03	8	0.66
63	145.62	138.97	7	1.99
64	81.92	126.1	6	0.71
65	181.32	62.74	7	1.62
66	8.42	61.04	6	1.07
67	117.97	141.29	7	0.77
68	54.03	168.21	7	0.8
69	27.93	173.62	6	0.76
70	149.4	71.13	6	1.43
71	166.66	28.82	8	0.66
72	32.81	99.7	6	1.86
73	30.27	140.17	6	0.68
74	191.96	87.77	6	1
Period: 7
Tasks:16
id	x	y	end	c
102	165.18	165.25	9	92.23
103	16.32	9.5	10	123.26
104	96.05	29.16	8	70.95
105	79.58	193.4	7	95.61
106	167.03	56.6	8	79.85
107	33.02	76.87	10	70.86
108	183.78	119.69	10	86.06
109	139.35	192.49	10	100.51
110	130.59	60.67	8	49.83
111	77.19	125.42	10	34.15
112	28.47	24.31	8	104.14
113	31.81	137.03	10	77.6
114	73.14	179.88	10	84.27
115	195.06	97.85	11	95.08
116	166.2	21.44	7	102.73
117	178.03	32.48	9	103.19
Drivers: 15
id	x	y	end	sensitivity
75	187.85	56.07	8	0.94
76	84.65	94.41	10	1.73
77	59.3	91.66	9	1.52
78	196.83	76.3	10	1.64
79	32.54	74.63	7	0.58
80	130.02	167.17	7	1.34
81	96.19	27.98	7	1.77
82	3.69	6.17	10	1.6
83	182.32	76.4	8	0.75
84	84.26	170.13	8	1.54
85	188.39	2.7	10	1.74
86	40.94	140.25	7	1.95
87	77.72	71.79	9	1.08
88	12.01	129.17	11	1.64
89	10.16	191.28	9	1.47
Period: 8
Tasks:8
id	x	y	end	c
118	0.2	134.93	9	105.74
119	71.28	98.68	8	28.75
120	102.91	146.96	11	47.05
121	69.36	166.95	11	73.63
122	117.17	35.52	8	66.73
123	74.3	171.59	8	76.06
124	22.92	64.85	10	84.72
125	16.02	142.87	8	94.29
Drivers: 22
id	x	y	end	sensitivity
90	107.36	194.74	8	1.17
91	72.06	64.02	8	1.74
92	47.1	148.9	8	1.99
93	87.92	141.83	12	1.84
94	79.96	121.94	9	1.52
95	32.3	46.69	10	0.82
96	135.73	170.92	9	1.97
97	17.88	30.74	9	1.47
98	190.37	65.56	9	0.59
99	165.38	33.86	10	1.12
100	104.19	130.36	8	1.88
101	13.79	65.69	9	0.84
102	53.04	128.58	10	1.62
103	82.35	45.76	8	1.44
104	29.9	85.58	8	1.14
105	98.21	26.71	10	1.3
106	169.31	136.9	9	1.04
107	38.66	104.22	8	1.96
108	194.87	76.02	9	1.55
109	199.93	165.72	10	1.8
110	90.63	163.27	11	0.9
111	110.86	122.36	10	1.74
Period: 9
Tasks:14
id	x	y	end	c
126	12.7	113.47	12	88.33
127	146.36	77.46	11	51.55
128	110.2	143.87	13	45.04
129	62.26	109.84	10	39
130	136.01	140.65	13	54.31
131	189	39.7	11	107.5
132	134.12	174.44	11	81.89
133	80.22	107.01	13	20.99
134	139.5	173.03	12	83.03
135	100.28	174.4	10	74.4
136	125.68	98.44	12	25.73
137	11.54	185.76	13	123.21
138	9.3	40.18	11	108.65
139	108.61	175.34	10	75.83
Drivers: 15
id	x	y	end	sensitivity
112	27.03	97.59	9	0.94
113	71.25	139.41	9	1.25
114	25.92	137.69	11	0.99
115	52.66	171.32	9	1.88
116	6.9	4.53	10	1.97
117	111.26	159.32	10	1.76
118	102.2	69.85	10	1.43
119	194.79	103.28	9	1.25
120	106.25	43.96	9	1.67
121	62.74	23.54	9	1.8
122	120.47	27.2	10	0.97
123	162.26	192.68	9	0.75
124	136.02	105.97	9	1.38
125	60.69	84.08	9	0.84
126	173.35	155.08	10	0.69
Period: 10
Tasks:17
id	x	y	end	c
140	3.58	88.34	13	97.12
141	60.03	42.51	12	70.02
142	141.77	127.89	11	50.23
143	156.61	177.94	11	96.33
144	37.37	183.91	12	104.71
145	3.39	65.98	10	102.42
146	113.35	69.44	11	33.35
147	34.96	138.01	13	75.33
148	139.12	53.73	12	60.59
149	176.33	144.18	13	88.19
150	133.91	31.84	12	76.13
151	126.71	169.87	11	74.8
152	173.09	191.7	13	117.26
153	119.44	45.27	13	58.08
154	193.4	103.66	12	93.47
155	118.41	127.67	11	33.23
156	18.53	113.17	16	82.53
Drivers: 17
id	x	y	end	sensitivity
127	93.5	79.57	12	1.15
128	93.69	175.07	14	0.61
129	118.54	169.87	11	1.52
130	88.4	148.27	10	1.46
131	161.92	168.75	11	1.47
132	3.6	135.56	11	0.79
133	49.73	114.26	10	0.65
134	191.71	57.15	11	0.76
135	96.15	10.78	10	0.77
136	161.67	167.6	10	0.84
137	84.04	95.31	10	0.94
138	87.11	46.4	10	1.99
139	191.99	5.03	11	1.13
140	130.48	135.91	11	1.97
141	3.5	113.2	10	0.51
142	82.86	182.94	10	0.68
143	174.46	20.4	12	1.7
Period: 11
Tasks:10
id	x	y	end	c
157	147.41	132.4	12	57.42
158	72.98	40.96	11	64.93
159	20.66	21.94	11	111.3
160	126.5	77.95	12	34.47
161	132.01	186.03	13	91.79
162	169.8	35.88	12	94.78
163	174.56	102.87	11	74.62
164	166.69	68.7	15	73.67
165	163.46	15.57	16	105.62
166	159.11	78.93	18	62.75
Drivers: 23
id	x	y	end	sensitivity
144	10.31	25.85	12	0.77
145	193.33	182.13	11	0.97
146	49.6	101.57	13	1.81
147	191.86	40.74	12	1.78
148	67.78	5.06	12	1.33
149	12.53	93.59	11	1.48
150	8.07	75.54	12	1.69
151	108.94	17.25	11	0.88
152	163.76	151.43	14	1.1
153	23.3	164.33	13	1.68
154	127	155.99	13	1.85
155	24.92	63.32	13	0.79
156	16.19	74.94	11	0.97
157	30.56	161.52	12	1.37
158	101.99	26.86	14	1.21
159	129.24	105.32	11	0.55
160	192.35	19.22	11	0.68
161	70.99	132.65	11	0.77
162	87.37	3.88	11	1.92
163	33.6	74.91	14	1.64
164	14.43	162.91	11	0.98
165	140.34	59.39	11	0.52
166	125.04	168.56	11	0.97
Period: 12
Tasks:11
id	x	y	end	c
167	62.24	177.66	15	86.35
168	77.97	195.42	13	97.93
169	41.65	95.79	15	58.5
170	112.8	193.41	12	94.28
171	104.05	71.64	13	28.65
172	158.5	130.3	13	65.88
173	86.15	19.82	13	81.37
174	86.46	101.03	13	13.58
175	139.75	155.2	13	68.02
176	59.41	131.99	14	51.68
177	26.47	174.27	13	104.51
Drivers: 18
id	x	y	end	sensitivity
167	155.93	110.95	12	1.05
168	28.13	117.72	12	0.56
169	96.88	42.27	14	1.09
170	106.11	66.4	12	1.96
171	97.6	22.77	12	0.58
172	146.86	182.12	13	0.64
173	37.76	116.89	12	1.02
174	60.3	55.73	16	1.77
175	150.35	139.16	13	1.9
176	149.03	185.8	14	1.27
177	71.95	187.23	13	1.11
178	68.64	136.54	13	1.51
179	2.8	156.61	12	0.72
180	22.61	104.15	14	0.7
181	57.3	45.48	15	0.65
182	184.05	181.93	14	1.83
183	11.5	140.48	13	1.12
184	74.29	148.64	12	0.9
Period: 13
Tasks:14
id	x	y	end	c
178	196.81	72.37	14	100.68
179	83.43	125.37	15	30.3
180	87.84	127.13	15	29.73
181	24.25	193.37	18	120.23
182	42.99	132.98	14	65.86
183	97.5	134.01	13	34.1
184	121.49	92.35	16	22.81
185	78.6	127.84	15	35.11
186	63.73	31.87	17	77.18
187	124.65	19.59	15	84.1
188	125.56	48.46	15	57.53
189	6.23	193.4	17	132.35
190	168.46	111.67	16	69.45
191	71.23	13	17	91.63
Drivers: 18
id	x	y	end	sensitivity
185	66.22	176.01	13	0.73
186	109.35	145.41	16	1.45
187	197.5	128.33	13	1.44
188	54.05	142.89	14	0.79
189	78.57	68.41	14	1.59
190	102.7	128.77	14	1
191	57.17	25.87	15	1.28
192	136.55	197.06	13	1.35
193	139.73	177.23	15	0.59
194	29.94	178.65	14	1.38
195	79.65	22.07	14	0.89
196	19.3	57.87	14	1.08
197	34.5	105.65	14	0.83
198	65.66	139.79	14	1.61
199	153.53	119.88	17	0.81
200	73.17	70.33	14	1.49
201	77.9	36.35	15	1.87
202	132.01	138.6	13	1.18
Period: 14
Tasks:25
id	x	y	end	c
192	16.51	95.75	15	83.6
193	78.57	21.56	14	81.31
194	64.72	58.49	14	54.48
195	4.09	187.37	19	129.74
196	141.18	196.34	15	104.77
197	119.55	98.6	19	19.6
198	150.99	126.36	18	57.4
199	59.17	128.66	16	49.88
200	174.16	133.15	15	81.23
201	3.34	199.41	15	138.66
202	101.16	55.13	15	44.88
203	9.39	158.51	15	107.86
204	78.74	106.41	16	22.21
205	142.34	177.56	16	88.36
206	169.11	72.24	15	74.48
207	25.94	98.15	17	74.08
208	107.93	42.76	14	57.79
209	89.76	10.28	17	90.3
210	0.93	48.93	16	111.46
211	89.29	145.98	14	47.21
212	150.02	95.2	15	50.25
213	30.33	163.87	17	94.52
214	38.53	110.55	14	62.37
215	192.66	38.79	16	111.05
216	63.58	195.72	16	102.41
Drivers: 9
id	x	y	end	sensitivity
203	25.95	20.63	15	1.86
204	51.1	82.14	16	0.8
205	170.77	97.42	14	1.62
206	190.58	127.38	14	1.86
207	52.35	82.05	14	1.69
208	137.43	45.45	16	1.96
209	110.88	55.99	15	1.83
210	77.91	198.04	15	1.91
211	86.56	109.9	17	1.9
Period: 15
Tasks:14
id	x	y	end	c
217	108.13	50.34	18	50.32
218	104.18	88.64	16	12.1
219	114.53	106.39	18	15.87
220	64.3	11.8	20	95.15
221	191.11	1.12	17	134.46
222	196.9	41.07	15	113.41
223	190.54	22.32	16	119.3
224	50.8	157.77	16	75.88
225	161.93	54.7	17	76.73
226	8.41	80.79	15	93.58
227	162.65	84.61	16	64.51
228	62.18	170.81	18	80.28
229	176.39	179.57	20	110.3
230	116.97	118.85	20	25.36
Drivers: 13
id	x	y	end	sensitivity
212	194.09	163.06	15	1.35
213	62.19	156.42	17	1.36
214	15.27	104.52	16	0.81
215	54.74	137.04	16	1.78
216	30.34	149.56	16	1.13
217	45.56	51.39	16	1.43
218	70.04	139.41	15	1.1
219	90.03	183.07	15	1.87
220	195.48	169.99	15	1.98
221	155.91	161.05	16	0.64
222	5.71	105.64	15	1.56
223	193.18	171.76	15	1.27
224	129.29	134.62	18	1.64
Period: 16
Tasks:13
id	x	y	end	c
231	16.57	73.11	19	87.66
232	166.88	129.65	19	73.16
233	27.2	80.16	19	75.46
234	16.48	82.02	20	85.43
235	144.01	24.45	19	87.43
236	83.68	174.21	18	75.98
237	27.35	99.07	16	72.66
238	171.5	163.86	19	95.87
239	29.72	128.84	18	75.97
240	189.8	139.74	21	98.2
241	127.33	162.88	20	68.56
242	124.86	120.54	18	32.25
243	147.45	183.92	20	96.41
Drivers: 21
id	x	y	end	sensitivity
225	115.1	175.78	17	1.23
226	167.03	157.73	17	0.93
227	148.57	162.02	17	1.73
228	108.25	125.17	16	1
229	65.48	138.35	16	1.61
230	57.34	194.28	16	0.57
231	150.12	3.13	17	1.27
232	184.98	25.53	16	0.59
233	25.35	191.59	17	1.19
234	154.19	111.52	19	1.59
235	129.64	82.09	20	1.81
236	180.68	135.65	17	0.99
237	104.11	130.62	18	1.3
238	62.35	123.86	17	1.24
239	163.83	117.33	16	0.9
240	155.75	109.97	18	1.97
241	182.7	23.86	16	0.77
242	97.94	1.2	16	1.84
243	47.62	69.66	17	1.54
244	189.17	197.66	18	0.69
245	177.64	52.33	16	0.75
Period: 17
Tasks:15
id	x	y	end	c
244	196.07	197.22	19	136.68
245	95.31	133.72	19	34.04
246	162.26	110.12	19	63.08
247	90.97	29.28	18	71.29
248	42.09	183.54	19	101.65
249	23.93	162.04	18	98.16
250	131.18	154.76	17	63.01
251	29.33	27.91	18	100.95
252	85.34	120.13	18	24.9
253	193.68	39.56	18	111.49
254	139.09	119.6	18	43.73
255	97.25	131.21	18	31.33
256	44.63	92.46	22	55.88
257	70.45	35.07	20	71.34
258	56.8	188.92	19	98.86
Drivers: 18
id	x	y	end	sensitivity
246	105.15	167.73	17	1.7
247	150.01	33.24	19	0.61
248	134.67	55.47	17	0.51
249	127.74	92.94	20	0.81
250	169.36	170.17	20	0.91
251	174.99	122.02	18	1.27
252	183.42	34.99	18	1.79
253	182.1	51.21	18	0.58
254	135.51	31.59	18	1.78
255	31.08	23.35	18	1.75
256	72.04	23.67	17	0.85
257	191.49	17.01	18	1.88
258	167.69	111.14	18	1.79
259	197.6	144.11	17	1.02
260	116.33	25.32	20	1.46
261	117.93	82.03	19	1.85
262	22.21	102.09	19	1.95
263	88.55	182.34	19	1.58
Period: 18
Tasks:19
id	x	y	end	c
259	54.71	112.96	18	47.11
260	63.31	11.65	19	95.67
261	80.22	22.78	19	79.71
262	47.91	7.02	21	106.58
263	144.24	148.43	21	65.59
264	27.07	93.73	22	73.2
265	113.14	185.02	19	86.03
266	179.99	143.62	19	91.11
267	47.76	186.13	20	100.73
268	157.32	117.75	19	60.01
269	17.04	105.34	21	83.13
270	136.98	139.55	20	54.15
271	132.37	141.61	21	52.72
272	21.88	60.3	18	87.63
273	139.87	78.96	21	45.08
274	134.16	162.95	20	71.62
275	113.54	123.92	19	27.49
276	67.44	100.91	20	32.57
277	180.79	18.95	18	114.44
Drivers: 16
id	x	y	end	sensitivity
264	188.81	121.28	20	0.65
265	185.02	89.44	20	0.56
266	10.93	14.62	18	1.31
267	76.94	99.74	19	1.53
268	23.54	186.08	21	0.61
269	6.88	130.73	19	1.16
270	70.5	52.66	22	1.08
271	133.84	70.8	18	0.63
272	32.73	73.74	20	1.34
273	45.31	77.54	19	0.89
274	93.79	178.5	18	1.49
275	4.02	76.23	18	1.6
276	128.81	5.26	19	0.97
277	166.4	191.45	20	1.81
278	45.13	180.35	19	1.51
279	186.65	171.67	20	1.71
Period: 19
Tasks:11
id	x	y	end	c
278	45.74	125.25	20	59.85
279	103.36	133.92	19	34.09
280	141.74	102.65	23	41.82
281	151.93	110.89	19	53.06
282	140.97	197.61	21	105.86
283	98.61	184.42	19	84.43
284	146.35	107.25	20	46.91
285	170.59	120.55	20	73.52
286	126.38	122.45	22	34.64
287	122.88	123.04	20	32.47
288	101.95	153.88	19	53.92
Drivers: 13
id	x	y	end	sensitivity
280	185.2	19.94	20	1.41
281	134.31	136.67	21	1.34
282	75.88	164.24	20	1.81
283	167.52	95.68	20	1.25
284	153.28	18.55	19	1.92
285	83.12	161.92	19	1.92
286	97.45	80.72	20	1.6
287	43.38	35.94	20	1.04
288	6.63	171.8	20	0.82
289	156.29	98.89	21	1.1
290	37.81	7.04	19	0.93
291	128.11	95.54	19	1.39
292	105.07	41.31	19	1.2
Period: 20
Tasks:13
id	x	y	end	c
289	197.14	68.78	23	102.03
290	57.19	193.27	25	102.63
291	54.86	79.38	21	49.63
292	180.28	77.26	22	83.44
293	28.44	107.56	23	71.96
294	15.63	147.38	22	96.76
295	1.93	174.64	22	123.24
296	78.68	188.6	20	91.13
297	11.31	119.72	22	90.86
298	76.7	101.32	24	23.34
299	79.54	132.54	25	38.44
300	105.95	33.31	20	66.95
301	156.94	50.21	20	75.64
Drivers: 16
id	x	y	end	sensitivity
293	43.35	32.54	20	1.31
294	65.57	189.31	20	1.94
295	164.65	92.25	20	1.28
296	63.37	197.78	21	1.93
297	168.89	190.32	22	1.64
298	83.62	111.61	21	1.17
299	36.21	189.48	20	0.68
300	186.11	158.99	21	1.93
301	191.96	119.95	21	0.8
302	128.61	14.82	21	1.08
303	170.61	85.15	20	1.25
304	185.49	36.61	21	0.62
305	167.13	109	21	1.32
306	194.65	112.47	21	0.51
307	46.15	94.85	22	1.53
308	181.52	184.93	20	0.71
Period: 21
Tasks:19
id	x	y	end	c
302	198.14	171.06	24	121.17
303	117.71	118.43	23	25.56
304	88.45	105.57	25	12.82
305	58.22	13.97	22	95.64
306	70.74	151.58	26	59.3
307	183.18	104.51	22	83.3
308	185.62	132.17	23	91.46
309	33.97	123.85	24	70.21
310	62.41	163.05	25	73.41
311	37.19	106.55	23	63.15
312	104.12	187.12	23	87.22
313	10.87	2.88	23	131.82
314	102.87	6.2	22	93.84
315	171.55	81.33	22	73.95
316	42.5	66.35	23	66.62
317	80.48	140.23	21	44.72
318	81.64	182.74	21	84.75
319	150.78	184.4	24	98.5
320	26.78	14.97	22	112.21
Drivers: 14
id	x	y	end	sensitivity
309	114.35	24.83	22	1.51
310	174.83	68.14	21	0.95
311	171.39	196.84	22	1.59
312	24.68	71.66	23	0.51
313	135.92	104.89	22	1.42
314	121.69	0.95	22	0.9
315	106.15	95.45	22	0.77
316	194.52	76.64	21	1.75
317	69.12	86.53	21	0.73
318	14.49	78.82	22	1.36
319	4.24	125.16	21	0.69
320	131.11	32.03	23	1.4
321	169.49	12.46	22	1.13
322	134.76	11.4	24	1.69
Period: 22
Tasks:12
id	x	y	end	c
321	122.2	148.79	25	53.6
322	117.56	11.26	23	90.46
323	37.01	47.17	24	82.21
324	63.94	82.14	23	40.24
325	65.49	83.93	24	38.07
326	73.34	105.42	23	27.21
327	19.18	7.88	24	122.55
328	71.72	76.16	22	36.99
329	133.91	134.45	24	48.34
330	137.91	117.69	26	41.83
331	96.36	83.83	24	16.57
332	90.05	92.79	26	12.29
Drivers: 13
id	x	y	end	sensitivity
323	193.78	170.4	24	0.78
324	41.92	96.19	22	1.46
325	17.13	156.39	22	1.63
326	155.84	51.45	23	1.71
327	144.69	87.08	25	0.89
328	52.19	118.67	22	1.07
329	172.85	38.84	23	1.02
330	132.88	115.14	22	1.28
331	199.62	86.3	23	1.86
332	70.33	60.47	24	0.54
333	139.68	198.82	22	1.41
334	22.6	152.35	24	0.7
335	68.72	75.49	22	1.06
Period: 23
Tasks:13
id	x	y	end	c
333	194.55	155.33	26	109.55
334	128.17	1.12	24	102.81
335	149.05	198.47	23	110.01
336	188.44	16.45	24	121.66
337	193.55	14.97	23	126.42
338	147.85	30.04	27	84.76
339	58.82	137.61	25	55.77
340	63.06	83.51	25	40.45
341	26.17	73.52	26	78.44
342	175.94	173.96	25	106
343	92.71	23.83	25	76.52
344	19.85	190.71	23	121.05
345	117.41	122.5	26	28.45
Drivers: 20
id	x	y	end	sensitivity
336	14.76	34.86	23	1.81
337	5.7	144.88	24	1.57
338	76.3	81.66	24	1.74
339	39.76	144.12	23	1.2
340	41.97	53.06	24	1.32
341	8.14	157.7	24	0.57
342	55.98	8.13	23	1.83
343	20.6	71.79	25	0.61
344	89.52	121.16	24	1.52
345	55.58	45.6	23	0.74
346	27.4	58.3	24	1.27
347	183.71	79.55	23	1.23
348	82.56	180.24	24	1.34
349	138.84	158	23	1.7
350	73.63	66.01	25	0.89
351	184.86	88.56	24	1.39
352	61.88	17.03	23	1.07
353	70.15	175.37	24	1.91
354	95.31	35.61	23	1.97
355	165.89	171.01	25	1.62
Period: 24
Tasks:17
id	x	y	end	c
346	125.41	73.1	25	37
347	124.73	81.94	25	30.62
348	79.29	11.61	28	90.78
349	117.7	62.65	26	41.33
350	47.24	127.92	27	59.69
351	87.76	113.02	27	17.87
352	69.84	129.38	26	42.1
353	194.55	12.5	26	128.83
354	133.82	130.96	26	45.85
355	180.35	72.04	27	85.08
356	79.56	161.39	25	64.7
357	49.11	124.63	26	56.54
358	52.1	126	25	54.5
359	32.67	1.92	25	118.97
360	46.85	75.96	25	58.33
361	137.96	81.41	25	42.27
362	94.86	41.63	25	58.6
Drivers: 17
id	x	y	end	sensitivity
356	94.47	108.05	25	1.18
357	162.62	38.89	24	1.78
358	111.35	49.11	26	1.74
359	104.84	99.69	26	1.42
360	152.57	173.66	24	1.3
361	150.06	13.01	28	0.7
362	94.98	74.51	24	1.73
363	198.4	34.38	25	0.65
364	7.25	49.68	25	0.7
365	169.06	5.47	24	0.92
366	57.33	85.76	24	1.11
367	101.74	50.12	24	1.52
368	109.79	173.23	26	0.81
369	20.71	97.06	25	1
370	83.27	113.62	26	1.68
371	83.1	124.42	27	1.15
372	16.56	140.03	25	1.69
Period: 25
Tasks:17
id	x	y	end	c
363	170.12	184.56	26	109.85
364	156.51	76.56	28	61.18
365	180.29	2.34	27	126.43
366	53.97	23.73	28	89.08
367	22.41	81.35	25	79.8
368	12.62	69.85	26	92.44
369	133.67	135.97	26	49.27
370	136.35	0.56	26	105.88
371	39.04	67.85	26	68.92
372	99.03	99.5	31	1.09
373	42.7	48.27	29	77.2
374	127.82	119.28	25	33.85
375	184.6	97.01	30	84.65
376	190.63	57.98	30	99.9
377	100.66	198.43	28	98.43
378	12.72	81.69	28	89.18
379	120.91	4.8	27	97.47
Drivers: 23
id	x	y	end	sensitivity
373	33.05	37.18	25	0.77
374	159.96	53.32	26	1.76
375	42.17	122.54	26	1.94
376	138.96	48.9	27	0.69
377	4.88	189.37	27	1.69
378	66.9	155.44	25	1.72
379	146.95	50.04	26	1.26
380	26.47	115.46	29	0.69
381	34.78	75.8	25	0.95
382	109.48	28.24	25	1.66
383	96.93	65.13	26	1.3
384	93.26	33.43	27	1.08
385	117.85	72.52	26	1.47
386	112.15	68.09	26	0.57
387	93.36	189.66	25	1.97
388	75.15	169.39	25	0.86
389	94.36	44.21	26	1.77
390	80.07	156.1	25	1.07
391	16.66	168.33	25	0.64
392	52.51	95.46	26	1.97
393	23.57	193.1	26	1.14
394	172.22	191.24	26	1.8
395	51.53	53.88	27	0.83
Period: 26
Tasks:10
id	x	y	end	c
380	165.48	158.29	28	87.67
381	153.19	134.47	28	63.38
382	56.29	166.29	27	79.4
383	114.95	101.95	28	15.08
384	87.1	182.75	26	83.75
385	72.22	108.54	27	29.06
386	76.49	193.16	29	96.08
387	38.36	123.99	30	66.14
388	22.25	113.03	27	78.83
389	13.46	10.24	27	124.68
Drivers: 7
id	x	y	end	sensitivity
396	137.74	32.33	26	1.59
397	37.55	175.85	27	1.6
398	63.09	137.54	27	0.76
399	75.82	171.91	29	1.16
400	166.29	156.41	26	1.18
401	46.33	20.13	27	0.83
402	153.32	50.23	26	1.25
Period: 27
Tasks:12
id	x	y	end	c
390	144.27	35.04	28	78.61
391	42.85	117.25	30	59.7
392	102.79	170.6	29	70.66
