Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:19
id	x	y	end	c
38	71.52	88.4	5	30.75
39	90.59	60.33	4	40.77
40	57.36	194.16	5	103.36
41	6.57	166.07	4	114.43
42	115.71	8.46	10	92.88
43	141.49	108.95	5	42.44
44	37.76	27.81	5	95.32
45	30.21	7.45	7	115.91
46	6.16	118.42	4	95.63
47	170.02	97.68	5	70.06
48	141.3	87.87	5	43.04
49	129.2	191.32	6	95.87
50	57.19	34.76	4	78.03
51	87.72	197.08	3	97.85
Drivers: 12
id	x	y	end	sensitivity
25	188.19	179.72	9	1.23
26	192.88	149.38	6	1.47
27	59.91	153.35	4	0.8
28	123.75	52.6	5	1.69
29	188.27	192.77	4	1.26
30	90.15	16.86	3	1.03
31	169.62	86.18	5	1.78
32	7.93	112.58	6	0.87
33	147.8	72.52	6	1.23
34	185.17	44.46	6	1.77
35	164.44	28.21	5	0.73
36	13.35	110.59	5	1.15
Period: 4
Tasks:12
id	x	y	end	c
52	198.12	147.8	6	109.14
53	57.36	63.86	7	55.9
54	191.64	86.72	8	92.6
55	19.65	58.75	7	90.32
56	172.1	192.57	6	117.34
57	130.6	78.74	8	37.26
58	114.57	125.75	5	29.59
59	59.28	146.18	11	61.57
60	79.55	61.97	5	43.18
61	87.59	135.93	10	38.01
62	183.07	167.6	7	107.1
63	68	75.64	8	40.22
Drivers: 20
id	x	y	end	sensitivity
37	163.77	41.04	6	1.92
38	168.74	14.87	5	1.11
39	79.13	25.99	5	0.7
40	122.49	106.03	8	0.5
41	143.28	17.97	4	1.1
42	155.99	116.83	8	0.74
43	184.83	152.86	9	0.96
44	94.03	115.34	8	0.54
45	48.61	2.92	6	0.69
46	56.86	45.34	10	0.52
47	155.61	193.32	7	1.14
48	116.76	26.99	8	1.51
49	8.04	38.36	5	0.8
50	0.23	54.38	6	0.55
51	170.58	54.44	9	1.89
52	155.92	141.56	8	0.62
53	155.56	83.63	5	0.79
54	110.95	112.63	7	1.38
55	115.71	57.76	8	0.73
56	133.68	53.45	9	1.01
Period: 5
Tasks:19
id	x	y	end	c
64	72.12	149.71	9	56.99
65	64.64	7.73	7	98.81
66	139.6	129.49	8	49.37
67	192.29	139.75	10	100.49
68	197.04	188.54	8	131.36
69	180.7	91.23	8	81.18
70	130.26	77.42	6	37.76
71	135.01	0.11	7	105.85
72	180.75	10.49	7	120.55
73	111.01	35.79	9	65.15
74	12.61	107.77	6	87.73
75	110.25	130.3	8	31.99
76	27.87	48.41	6	88.68
77	56.28	34.44	8	78.8
78	148.85	126.62	9	55.63
79	97.02	68.47	9	31.67
80	10.05	88.39	5	90.7
81	84.29	64.89	8	38.46
82	134.03	57.59	5	54.38
Drivers: 8
id	x	y	end	sensitivity
57	163.67	79.75	8	1.18
58	89.58	99.95	7	1.22
59	178.55	146.12	11	1.49
60	85.15	27.46	6	1.88
61	145.74	79.11	9	0.75
62	184.97	74.7	9	0.65
63	129.32	25.19	7	0.65
64	115.51	2.82	9	1.38
Period: 6
Tasks:12
id	x	y	end	c
83	191.07	59.44	7	99.69
84	51.4	33.66	7	82.24
85	156.65	182.69	9	100.23
86	53.95	115.89	8	48.71
87	92.56	26.62	7	73.76
88	59.86	111.71	8	41.81
89	149.92	163.43	8	80.72
90	136.04	52.12	10	59.93
91	88.81	189.73	7	90.43
92	106.86	158.85	9	59.25
93	114.43	170	8	71.47
94	35.51	114.35	7	66.07
Drivers: 17
id	x	y	end	sensitivity
65	182.95	7.46	10	1.71
66	197.32	79.27	11	0.65
67	124.44	71.77	10	1.86
68	10.17	38.07	10	0.94
69	51.34	25.03	8	1.13
70	17.57	19.16	8	1.2
71	32.25	198.54	8	0.99
72	144.26	36.18	9	0.59
73	73.52	68.07	7	1.82
74	12.96	84.5	6	1.34
75	186.27	49.33	9	1.71
76	151.2	171.12	8	1.82
77	139.7	168.06	10	1.44
78	145.88	129.7	6	0.88
79	154.84	35.08	9	0.68
80	35.61	117.91	9	0.58
81	19.38	18.16	8	0.69
Period: 7
Tasks:15
id	x	y	end	c
95	41.34	196.47	9	112.9
96	78.8	126.98	11	34.31
97	199.63	108.55	10	100
98	77.69	111.45	9	25.08
99	16.34	29.05	8	109.69
100	79.84	22.34	8	80.23
101	195.08	56.02	8	104.76
102	58.87	157.33	9	70.56
103	165.09	99.92	8	65.09
104	10.39	13.18	9	124.77
105	167.28	139.91	10	78.23
106	0.85	56.91	8	108.11
107	91.91	140.25	13	41.05
108	19.2	68.13	12	86.86
109	86.49	177.62	10	78.79
Drivers: 18
id	x	y	end	sensitivity
82	43.16	12.52	8	1.09
83	110.66	81.37	12	0.9
84	5.72	186.7	14	1.79
85	144.95	60.11	10	0.97
86	76.11	143.35	10	1.51
87	91.26	23.38	8	0.53
88	193.39	67.21	8	0.51
89	78.77	177.87	10	0.93
90	106.61	50.27	11	0.85
91	76.78	167.54	9	0.99
92	4.61	78.16	10	1.09
93	28.17	98.85	14	1.23
94	65.48	50.17	11	1.46
95	4.16	181.07	8	1.06
96	38.1	117.19	8	1.07
97	197.45	14.37	10	0.61
98	177.71	35.94	10	1.44
99	153.12	89.13	10	1.18
Period: 8
Tasks:13
id	x	y	end	c
110	21.45	32.25	11	103.73
111	46.27	151.38	10	74.34
112	28.85	175.54	9	103.77
113	107	53.03	11	47.49
114	124.54	33	9	71.35
115	0.68	22.85	12	125.76
116	154.74	71.65	9	61.65
117	184.15	176.87	9	113.97
118	51.67	157.12	9	74.82
119	88.01	136.54	11	38.46
120	5.46	164.27	13	114.32
121	138.84	123.76	10	45.53
122	72.04	57.21	10	51.12
Drivers: 17
id	x	y	end	sensitivity
100	6.57	164.89	11	1.85
101	59.68	182.17	10	1.34
102	113.56	63.39	10	0.94
103	135.11	104.38	9	1.55
104	28.92	138.02	11	1.42
105	160.64	10.74	8	1.33
106	93.89	111.63	10	0.65
107	123.17	145.25	13	1.17
108	81.3	145.6	11	0.57
109	133	126.42	11	1.5
110	156.7	18.92	9	0.68
111	199.69	27.88	10	1.72
112	132.32	49.36	8	1.61
113	88.16	115.24	10	1.64
114	155.16	153.31	9	0.7
115	166.98	186.76	15	1.03
116	130.96	78.46	10	0.86
Period: 9
Tasks:13
id	x	y	end	c
123	75	96.77	10	25.21
124	6.59	37.5	13	112.39
125	16.48	109.96	16	84.11
126	2.97	71.72	13	101.07
127	9.7	178.75	11	119.82
128	21.61	103.29	13	78.46
129	94.73	9.54	13	90.61
130	58.01	102.27	12	42.05
131	23.17	59.46	13	86.87
132	133.35	111.11	12	35.15
133	161.54	71.62	12	67.77
134	116.14	125.16	13	29.89
135	91.88	109.39	10	12.41
Drivers: 13
id	x	y	end	sensitivity
117	185.07	184.93	12	1.28
118	106.6	21.3	16	1.75
119	127.46	53.5	12	0.78
120	193.57	139.43	11	1.1
121	49.44	174.6	13	0.72
122	199.52	63.68	13	0.64
123	129.98	0.24	11	1.93
124	173.66	109.7	13	1.72
125	62.32	195	13	0.95
126	102.18	181.04	13	1.19
127	18.1	153.87	12	0.98
128	113.21	164.88	10	1.59
129	36.39	12.03	14	1.9
Period: 10
Tasks:17
id	x	y	end	c
136	129.08	19.28	14	85.8
137	148.53	172.06	14	86.88
138	157.83	91.31	11	58.48
139	98.43	185.23	11	85.24
140	37.99	82.09	13	64.54
141	195.74	40.29	14	112.83
142	188.03	100.18	15	88.03
143	63.49	45.76	10	65.38
144	171.8	122.93	11	75.37
145	28.07	61.48	15	81.59
146	96.84	27.33	13	72.74
147	59.3	175.75	13	85.99
148	7.77	39.26	14	110.43
149	143.39	66.75	11	54.66
150	140.72	114.33	12	43.17
151	170.48	62.9	10	79.65
152	159.62	100.73	12	59.62
Drivers: 16
id	x	y	end	sensitivity
130	63.4	61.08	14	1.36
131	187.87	69.84	10	0.6
132	198.28	175.18	14	1.25
133	187.69	3.53	13	1.76
134	11.55	64.59	16	0.89
135	170.06	180.93	12	0.72
136	165.37	8.11	11	0.78
137	117.59	103.19	12	0.94
138	71.6	130.44	11	0.83
139	127.12	41.31	10	1.56
140	196.51	191.64	15	1.51
141	114.99	199.4	13	1.24
142	17.17	123.57	13	1.51
143	30.32	193.44	12	0.79
144	141.35	102.39	12	1.09
145	170.49	90.58	12	0.84
Period: 11
Tasks:18
id	x	y	end	c
153	173.44	43.3	14	92.78
154	192.29	78.48	18	94.77
155	76.86	47.17	14	57.68
156	26.32	171.63	13	102.76
157	16.55	69.07	13	89
158	191.3	14.47	13	125.1
159	41.78	17.22	17	101.2
160	182.37	182.32	16	116.45
161	33.92	59.87	16	77.31
162	76.66	14.29	16	88.83
163	57.78	71.65	13	50.86
164	79.69	187.73	11	90.05
165	22.9	171.86	12	105.4
166	21.09	100.9	14	78.92
167	157.9	17.38	16	100.89
168	161.51	43.06	14	83.82
169	158.91	110.67	12	59.87
170	28.18	172.86	17	102.31
Drivers: 9
id	x	y	end	sensitivity
146	16.29	132.87	14	1.51
147	153.87	120.7	12	0.82
148	49.11	187.32	15	0.56
149	36.23	135.49	14	1.84
150	151.67	151.36	12	1.76
151	30.28	82.58	17	1.98
152	162.98	115.36	13	0.7
153	136.44	79.61	16	1.8
154	53.98	103.49	16	0.95
Period: 12
Tasks:17
id	x	y	end	c
171	119.51	153.99	16	57.41
172	160.04	180.38	17	100.33
173	9.41	101.45	14	90.6
174	72.14	146.51	17	54.22
175	173.91	157.24	15	93.48
176	145.59	42.98	14	73
177	12.28	22.46	15	117.08
178	27.93	178.65	12	106.68
179	168.06	110.53	16	68.87
180	30.87	35.41	14	94.61
181	33.24	119.39	17	69.52
182	78.73	162.21	15	65.75
183	45.09	131.18	16	63.15
184	41.69	111.45	15	59.42
185	81.88	170.57	17	72.86
186	126.65	7.72	12	96.05
187	87.09	181.32	14	82.34
Drivers: 14
id	x	y	end	sensitivity
155	62.71	73.82	18	1.01
156	183.28	121.24	14	0.87
157	71.79	54.7	15	1.37
158	180.29	79.97	18	1.24
159	137.29	93.8	17	1.5
160	84.6	185.78	15	0.7
161	63.83	83.91	14	1.26
162	68.71	178.52	14	1.57
163	92.66	59.4	13	1.74
164	82.18	173.8	14	0.97
165	84.17	88.32	18	0.97
166	182.76	65.32	14	0.72
167	38.31	100.7	12	1.79
168	178.95	90.63	15	1.82
Period: 13
Tasks:13
id	x	y	end	c
188	22.88	188.94	14	117.72
189	22.71	159.14	13	97.32
190	170.35	197.33	15	120.09
191	171.17	107.6	16	71.57
192	139.46	50.17	15	63.56
193	136.91	124.6	17	44.36
194	8.8	105.77	16	91.38
195	18.25	158.36	17	100.44
196	156.24	163.46	18	84.79
197	130.02	100.97	14	30.04
198	10.92	131.17	16	94.38
199	6.64	106.11	14	93.56
200	69.05	55.3	18	54.37
Drivers: 14
id	x	y	end	sensitivity
169	101.18	78.12	17	0.59
170	148.76	116.47	16	1.94
171	100.9	141.53	16	1.32
172	22.7	111.63	17	0.88
173	110.34	155.34	19	0.83
174	169.47	67.88	18	1.26
175	128.64	116.66	14	0.79
176	81.73	47.95	16	1.32
177	136.41	95.54	18	0.5
178	174.35	37.3	18	1.84
179	157.54	26.53	18	0.73
180	108.1	126.74	16	1.55
181	136.32	130.34	19	0.95
182	146.88	187.15	15	0.67
Period: 14
Tasks:15
id	x	y	end	c
201	172.38	130.46	17	78.53
202	153.39	88.62	18	54.59
203	70.24	141.22	15	50.84
204	158.52	171.25	17	92.2
205	82.82	130.08	16	34.64
206	20.14	68.6	16	85.81
207	84.52	88.85	16	19.08
208	43.38	58.54	22	70.18
209	82.46	104.35	15	18.07
210	60.15	41.55	15	70.74
211	174.57	186.7	17	114.36
212	4.52	79.36	16	97.69
213	83.92	179.51	19	81.12
214	135.56	15.72	17	91.47
215	6.93	11.16	17	128.66
Drivers: 16
id	x	y	end	sensitivity
183	30.8	35.32	17	1.41
184	134.35	142.31	22	1.62
185	34.72	96.9	20	1.16
186	49.24	53.7	16	1.65
187	159.73	58.37	17	0.65
188	192.47	164.12	19	1.83
189	152.17	166.11	19	1.18
190	176.28	7.07	16	1.23
191	153.76	43.12	17	0.55
192	64.7	137.05	17	1.53
193	84	99.26	16	1.13
194	145.92	22.94	17	0.77
195	35.05	116.32	19	1.91
196	43.14	126.25	19	0.85
197	89.71	190.78	15	2
198	114.01	65.66	16	1.23
Period: 15
Tasks:13
id	x	y	end	c
216	136.68	81.3	19	41.17
217	176.47	45.72	19	93.78
218	6.95	150.31	22	105.78
219	151.46	189.77	18	103.47
220	108.58	129.46	17	30.68
221	92.51	91.78	17	11.12
222	108.53	86.82	16	15.7
223	17.03	39.46	18	102.71
224	3.69	60.67	19	104.03
225	189.43	43.09	18	106
226	187.96	58.35	19	97.32
227	29.55	139.87	17	80.95
228	38.34	31.25	21	92.35
Drivers: 10
id	x	y	end	sensitivity
199	148.63	43.31	17	1.78
200	125.96	93.69	22	1.91
201	7.61	20.63	20	0.75
202	56.9	127.07	18	1.95
203	124.77	14.93	17	0.96
204	54.97	88.12	20	1.17
205	147.58	110.25	17	1.8
206	120.87	154.29	17	1.83
207	131.32	169.54	18	1.48
208	69.72	167.91	19	0.64
Period: 16
Tasks:9
id	x	y	end	c
229	10.58	190.37	17	127.13
230	74.41	46.36	20	59.43
231	94.56	19.7	18	80.48
232	102.81	194.9	21	94.94
233	31.15	65.97	19	76.8
234	32.3	42.88	20	88.58
235	164.69	149.11	17	81.22
236	128.74	173.86	17	79.25
237	130.87	4.71	19	100.17
Drivers: 15
id	x	y	end	sensitivity
209	177.77	21.26	20	1.98
210	110.02	75.53	19	0.55
211	119.82	180.45	20	0.97
212	41.44	177.67	17	1.46
213	20.67	81.37	18	1.4
214	66.52	160.52	19	1.92
215	52.69	68.04	17	0.82
216	35.17	85.05	19	0.66
217	141.53	139.01	19	1.82
218	40.86	110.04	20	0.85
219	158.85	195.56	18	1.73
220	176	184.51	19	0.93
221	65.75	47.67	22	1.24
222	108.06	195.44	19	1.07
223	32.34	15.6	21	1.01
Period: 17
Tasks:11
id	x	y	end	c
238	173.37	11.78	20	114.74
239	185.72	89.42	20	86.37
240	36.01	17.84	20	104.14
241	97.2	164.56	18	64.62
242	92.61	102.89	20	7.93
243	91.39	155.28	17	55.95
244	32.14	189.84	23	112.59
245	124.31	119.64	21	31.25
246	5.73	111.52	23	94.97
247	51.03	29.71	20	85.67
248	92.71	69.84	17	31.03
Drivers: 19
id	x	y	end	sensitivity
224	26.6	24.43	21	1.1
225	2.93	109.45	21	0.7
226	188.01	86.89	20	0.71
227	145.54	7.63	20	1.82
228	110.43	72.71	21	1.73
229	190.25	40.23	21	1.16
230	144.61	83.64	19	1.9
231	78.57	1.8	20	0.96
232	95.17	50.66	21	1.81
233	179.46	68.75	22	0.69
234	83.82	161.88	21	0.63
235	184.24	102.27	19	1.81
236	5.98	118.59	18	0.52
237	15.64	69.12	19	1.67
238	144.26	93.99	18	1.16
239	156.73	145.23	21	1.14
240	140.39	195.55	22	1.08
241	184.74	169.17	23	0.82
242	187.93	40.19	17	1.87
Period: 18
Tasks:12
id	x	y	end	c
249	64.02	93.25	22	36.61
250	21.46	34.68	23	102.15
251	108.65	34.42	23	66.15
252	174.48	175.91	21	106.35
253	97.67	79.95	22	20.18
254	108.15	51.13	20	49.54
255	52.29	85.9	20	49.75
256	119.52	53.89	19	50.07
257	77.56	125	21	33.59
258	59.11	145.82	22	61.41
259	63.68	155.2	20	66.08
260	25.93	163.07	21	97.28
Drivers: 18
id	x	y	end	sensitivity
243	199.58	115.56	21	1.88
244	60.65	4.82	20	1.62
245	120.19	199.67	21	1.98
246	121.08	95.6	19	0.93
247	88.41	0.55	23	1.87
248	168.04	67.55	19	1.66
249	184.23	122.29	20	1.4
250	145.71	123.07	19	1.49
251	74.09	46.63	23	1.29
252	160.45	61.99	22	0.63
253	6.9	168.24	19	0.88
254	17.25	111.5	22	1.77
255	93.64	194.41	20	0.87
256	20.03	51.72	23	1.83
257	63.52	69.03	18	0.97
258	173.38	150.78	21	1.85
259	79.49	160.04	24	1
260	189.49	68.99	21	1.24
Period: 19
Tasks:16
id	x	y	end	c
261	138	120.3	19	43.08
262	159.32	181.8	21	101.05
263	127.98	17.64	24	86.98
264	63.67	64.52	23	50.78
265	103.63	199.19	24	99.26
266	163.24	123.99	23	67.64
267	141.36	85.09	20	43.97
268	130.83	46.05	22	62.14
269	171.05	184.78	21	110.62
270	45.49	152.17	21	75.45
271	83.66	164.94	21	66.96
272	196.58	88.11	19	97.31
273	106.64	116.87	22	18.13
274	66.33	184.08	20	90.57
275	118.88	7.01	20	94.89
276	159.63	1.11	21	115.48
Drivers: 15
id	x	y	end	sensitivity
261	81.27	32.99	22	0.84
262	199.91	166.36	21	1.41
263	9.62	122.86	22	1.06
264	78.74	136.23	21	1.64
265	61.16	46.95	21	1.94
266	28.22	151.54	23	0.51
267	80.65	94.46	22	0.95
268	2.38	63.81	23	1.59
269	109.37	116.94	21	0.92
270	35.51	155.42	20	1.84
271	98.29	176.57	22	1.71
272	77.69	102.18	19	0.93
273	52.95	102.59	22	1.76
274	178.14	81.25	21	1.57
275	140.44	15.61	28	0.81
Period: 20
Tasks:12
id	x	y	end	c
277	125.45	104.97	22	25.93
278	45.65	161.19	20	81.84
279	112.18	54.31	22	47.29
280	123.81	34.88	24	69.34
281	147.07	33.08	22	81.82
282	55.52	85.81	26	46.69
283	72.99	100.1	22	27.01
284	102.81	54.56	23	45.53
285	166.2	152.22	22	84.32
286	152.92	11.84	23	102.82
287	162.02	82.37	22	64.48
288	129.96	94.48	26	30.46
Drivers: 20
id	x	y	end	sensitivity
276	130.26	28.67	21	1.25
277	36.35	199.62	23	1.58
278	56.67	124.62	25	0.79
279	38.52	140.13	23	1.17
280	174.37	196.24	23	1.62
281	44.21	64.08	24	0.66
282	8.49	108.26	23	0.52
283	77.84	19.75	22	0.75
284	52.49	38.08	25	0.77
285	123.73	153.23	21	0.52
286	93.62	27.57	24	0.81
287	160.7	83.51	20	0.94
288	127.21	89.57	22	0.87
289	194.88	120.98	24	0.79
290	10.98	68.69	23	1.18
291	103.22	73.03	24	0.84
292	84.68	61.13	25	1.53
293	13.69	15.74	22	1.9
294	13.17	51.31	21	1.58
295	199.15	103.22	21	1.02
Period: 21
Tasks:19
id	x	y	end	c
289	114.41	176.43	25	77.78
290	180.82	45.06	28	97.73
291	110.1	190.73	22	91.29
292	171.51	105.66	26	71.73
293	86.46	4.41	25	96.54
294	78.58	8.96	22	93.53
295	34.99	171.04	28	96.3
296	96.65	65.52	23	34.64
297	160.95	50.34	23	78.62
298	60.89	90.36	22	40.28
299	118.52	132.2	24	37.15
300	37.6	139.32	27	73.76
301	52.65	52.81	22	66.85
302	48.16	75.22	24	57.46
303	55.54	181.67	24	92.99
304	100.53	142.3	29	42.3
305	160.06	96.32	24	60.17
306	135.08	174.9	28	82.71
307	127.57	120.43	24	34.31
Drivers: 17
id	x	y	end	sensitivity
296	91.83	172.54	27	1.5
297	71.02	51.15	22	1.22
298	127.01	172.4	27	0.83
299	160.49	162.36	24	1.72
300	6.85	80.54	24	1.86
301	61.29	109.08	26	1.4
302	103.69	139.05	24	1.62
303	98.74	91.04	28	1.15
304	16.83	52.6	23	1.93
305	71.85	178.56	25	1.2
306	23.87	166.56	28	1.21
307	29.4	103.83	24	0.59
308	58.19	89.65	25	1.85
309	73.79	12.96	24	1.89
310	131.39	185.85	23	1.51
311	11.07	56.86	24	1.91
312	97.21	48.62	26	0.68
Period: 22
Tasks:13
id	x	y	end	c
308	188.26	7.69	25	127.71
309	166.94	188.6	25	111.04
310	60	159.49	25	71.69
311	94.5	57.26	34	43.09
312	165.57	131.62	25	72.8
313	46.69	179.88	27	96.04
314	40.4	89.82	26	60.46
315	184.88	199.8	29	131.01
316	10.99	152.04	25	103.11
317	125.39	157.36	25	62.73
318	37.79	93.32	25	62.57
319	140.04	0.66	26	107.11
320	80.1	186.33	26	88.59
Drivers: 9
id	x	y	end	sensitivity
313	13.63	143.27	23	1.93
314	45.33	189.78	27	1.52
315	46.09	10.21	23	1.26
316	129.71	170.26	28	0.64
317	181.86	1.87	24	0.52
318	178.45	123.32	25	1.42
319	104.9	163.39	23	0.98
320	123.95	64.69	29	1.53
321	34.71	165.28	27	1.37
Period: 23
Tasks:13
id	x	y	end	c
321	160.01	129.63	26	66.93
322	86.73	2.66	26	98.24
323	1.54	149.1	27	110.02
324	158.06	110.7	25	59.04
325	184.25	64.18	25	91.55
326	160.9	4.34	24	113.4
327	48.78	145.91	25	68.78
328	104.67	94.58	24	7.15
329	189.63	43.05	28	106.19
330	118.58	195.76	25	97.55
331	56.36	139.15	26	58.63
332	39.98	20.37	29	99.72
333	140.06	186.72	25	95.53
Drivers: 13
id	x	y	end	sensitivity
322	76.67	144.42	25	0.6
323	184.07	71.64	26	0.95
324	77.31	160.84	24	1.24
325	130.79	32.29	26	1.74
326	3.08	68.9	26	0.73
327	11.1	152.85	25	0.63
328	160.73	16.99	28	1.03
329	165.8	117.81	28	1.01
330	55.26	67.05	27	1.18
331	17.74	86.52	31	1.36
332	192.35	131.39	26	1.38
333	41.97	37.63	25	1.23
334	110.15	177.57	25	0.59
Period: 24
Tasks:12
id	x	y	end	c
334	14.52	32.72	26	108.78
335	22.58	121.5	28	80.35
336	59.26	194.38	28	102.8
337	25.53	199.35	28	124.16
338	77.15	7.93	28	94.86
339	13.82	164.58	27	107.69
340	180.38	24.9	30	110
341	122.31	22.46	30	80.69
342	51.15	132.39	27	58.61
343	88.92	102.29	26	11.31
344	115.29	134.06	28	37.33
345	148.71	155.57	27	73.9
Drivers: 19
id	x	y	end	sensitivity
335	9.03	17.75	25	1.1
336	46.35	145.27	26	0.88
337	39.26	15.42	26	1.88
338	138.44	97.38	27	0.63
339	152.12	31.75	26	0.94
340	27.49	176.44	27	1.18
341	0.35	100.21	27	1.76
342	68.72	158.66	25	1.99
343	181.34	116.44	28	1.56
344	113.14	106.72	25	0.6
345	143.74	33.96	30	1.65
346	131.89	16.57	29	0.6
347	41.97	114.15	29	1.12
348	123.05	21.69	26	0.68
349	164.76	99.51	27	1.9
350	85.32	193.07	26	0.62
351	78.14	162.02	28	0.66
352	10.58	65.9	26	1.89
353	119.62	19.54	28	1.13
Period: 25
Tasks:20
id	x	y	end	c
346	8.11	45.72	28	106.72
347	163.51	26.53	27	97.12
348	157.48	61.92	26	68.95
349	171.37	98.6	27	71.38
350	111.46	193.87	31	94.57
351	39.91	26.78	25	94.72
352	115.64	82.29	29	23.63
353	4.11	114.53	26	96.98
354	180.51	3.42	28	125.74
355	49.62	133.13	29	60.3
356	88.91	4.57	27	96.07
357	60.3	78.8	29	45.01
358	115.51	39.41	26	62.54
359	33.36	120.83	28	69.82
360	169.42	195.14	31	117.77
361	140.59	99.92	26	40.59
362	130.35	8.28	27	96.61
363	81.9	128.24	27	33.54
364	98.26	26.29	27	73.73
365	45.67	156.98	29	78.73
Drivers: 8
id	x	y	end	sensitivity
354	86.23	75.29	28	1.24
355	38.63	124.55	34	1.82
356	123.88	129.89	25	1.16
357	37.38	91.5	28	1.57
358	163.03	190.85	27	1.44
359	26.24	122.54	30	1.34
360	143.23	193.4	27	0.92
361	120.98	168.22	27	1.65
Period: 26
Tasks:13
id	x	y	end	c
366	197.03	21.58	28	124.76
367	61.98	44.66	29	67.14
368	182.22	137.52	30	90.38
369	70.46	12.95	27	91.93
370	69.83	83.24	28	34.51
371	99.54	156.16	28	56.16
372	169.27	17.95	35	107.38
373	6.13	40.7	29	111.03
374	148.89	199.46	28	110.83
375	145.19	180.7	28	92.49
376	100.62	159.84	29	59.84
377	16.29	161.79	29	104.05
378	14.97	138.08	28	93.17
Drivers: 11
id	x	y	end	sensitivity
362	188.58	156.06	30	0.71
363	63.79	71.59	28	1.85
364	186.89	133.55	29	1.39
365	35.66	103.91	31	1.99
366	126.07	123.74	31	0.76
367	189.52	156.68	28	1.08
368	166.12	99.41	30	1.5
369	2.12	86.71	27	0.93
370	34.42	66.48	30	1.26
371	62.25	193.24	26	1.16
372	188.72	14.67	26	0.95
Period: 27
Tasks:14
id	x	y	end	c
379	105.56	63.51	33	36.91
380	105.16	2.09	28	98.05
381	29.52	103.87	33	70.59
382	26.93	125.59	29	77.42
383	48.6	40.56	30	78.58
384	104.72	144.76	30	45.01
385	27.66	61.31	28	82.04
386	106.8	51.28	30	49.19
387	1.4	96.51	31	98.66
388	144.66	76.45	29	50.49
389	12.08	99.37	30	87.92
390	47.55	116.63	32	55.02
391	33.98	91.51	31	66.56
392	8.68	144.54	29	101.6
Drivers: 16
id	x	y	end	sensitivity
373	67.75	14.24	31	0.53
374	163.45	20.87	31	1.18
375	126.7	184.86	33	1.68
376	19.45	189.18	29	1.55
377	133.12	181.73	28	1.42
378	66.88	130.87	33	0.92
379	68.52	4.68	33	1.87
380	160.28	83.28	27	1.91
381	22.05	124.4	28	0.53
382	178.54	9.46	31	1.89
383	76.98	184.15	28	0.93
384	113.17	173.79	31	0.58
385	157.1	50.52	30	1.31
386	150.69	54.71	31	1.38
387	14.58	140.56	30	1.41
388	39.89	77.03	30	1.99
Period: 28
Tasks:15
id	x	y	end	c
393	47.32	114.38	30	54.61
394	34.13	113.81	29	67.3
395	194.16	103.71	33	94.23
396	85.05	14.48	35	86.82
397	192.54	57.49	30	101.84
398	9.3	2.01	31	133.52
399	66.59	66.1	32	47.6
400	27.61	164.83	35	97.18
401	167.59	180.13	32	104.83
402	53.82	13.54	31	98.02
403	172.61	123.89	30	76.44
