Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 10
Driver Average Time: 3
Period: 1
Tasks:8
id	x	y	end	c
53	104.45	38.4	8	1.89
Period: 6
Tasks:18
id	x	y	end	c
76	161.01	177.58	9	98.7
77	50.2	180.61	7	94.75
78	31.03	116.68	8	70.96
79	24.82	110.16	7	75.86
80	60.42	155.81	14	68.42
81	9.82	52.17	8	102.08
82	25.72	14.5	8	113.26
83	34.96	65.09	10	73.82
84	199.41	47.27	10	112.53
85	66.85	23.24	10	83.61
86	190.24	100.54	10	90.24
87	20.02	158.21	7	98.92
88	23.69	140.03	8	86.17
89	153.03	87.58	11	54.47
90	194.12	177.22	14	121.74
91	154.16	108.17	10	54.77
92	19.95	81.93	10	82.06
93	105.23	26.48	10	73.71
Drivers: 10
id	x	y	end	sensitivity
54	120.56	42.87	9	1.88
55	126.5	190.16	7	0.75
56	37.28	118.46	9	1.43
57	124.7	52.98	7	1.09
58	54.15	33.44	10	1.44
59	168.67	0.63	8	1.63
60	51.72	72.17	7	0.77
61	107.51	164.17	8	1.42
62	181.1	17.84	7	1.38
63	110.67	180.15	6	0.67
Period: 7
Tasks:10
id	x	y	end	c
94	181.74	137.76	9	90.04
95	96.85	24.71	10	75.36
96	34.55	7.1	10	113.64
97	189.7	151.95	9	103.66
98	126.86	145.56	12	52.89
99	176.9	192	8	119.91
100	57.77	117.14	11	45.58
101	25.48	33.09	14	100.15
102	61.11	150.55	9	63.78
103	0.58	171.87	7	122.68
Drivers: 7
id	x	y	end	sensitivity
64	87.57	89.13	8	0.93
65	3.34	121.31	8	1.27
66	107.17	163.17	9	1.71
67	37.47	149.45	10	1.3
68	142.17	116.32	10	1.07
69	175.4	118.9	9	1.22
70	168.99	56.36	11	1.96
Period: 8
Tasks:15
id	x	y	end	c
104	15.56	64.82	14	91.48
105	57.42	74.37	8	49.7
106	156.26	4.39	10	110.93
107	3.63	178.76	12	124.46
108	46.44	49.13	10	73.87
109	17.13	100.23	8	82.87
110	121.47	116.15	13	26.87
111	54.52	155.71	17	71.92
112	114.18	181.87	14	83.09
113	15.09	51.25	16	97.91
114	54.95	199.85	12	109.54
115	25.27	34.61	13	99.3
116	109.94	117.95	11	20.52
117	31.72	175.19	11	101.57
118	119.47	128.41	12	34.44
Drivers: 8
id	x	y	end	sensitivity
71	49.78	121.55	11	1.47
72	83.82	126.72	11	1.56
73	143.77	128.07	11	0.77
74	133.83	2.17	12	1.59
75	124.88	183.84	9	0.67
76	145.88	43.14	12	1.74
77	33.38	76.39	9	1.46
78	126.41	141	12	1.57
Period: 9
Tasks:13
id	x	y	end	c
119	136.95	99.72	11	36.95
120	183.08	152.69	14	98.38
121	149.52	131.71	13	58.8
122	25.76	50.83	10	89.05
123	198.69	175.32	11	124.15
124	179.82	165.05	10	102.97
125	198.12	35.5	13	117.42
126	45.87	49.7	11	73.89
127	80.83	134.63	11	39.58
128	18.26	6.47	14	124.21
129	25.68	12.13	11	115.09
130	66.41	117.12	11	37.7
131	157.99	165.22	12	87.27
Drivers: 9
id	x	y	end	sensitivity
79	174.79	145.32	13	1.91
80	43.11	154.63	10	0.89
81	65.58	66.73	14	1.07
82	169.88	139.03	13	1.07
83	71.8	158.44	11	1.35
84	66.78	43.49	14	1.08
85	111	51.29	10	1.83
86	26.96	38.07	10	0.91
87	154.23	0.21	10	1.45
Period: 10
Tasks:15
id	x	y	end	c
132	9.68	151.45	14	103.95
133	102.34	133.38	11	33.46
134	125.5	105.69	12	26.13
135	62.89	2.36	14	104.45
136	27.74	116.2	12	74.05
137	138.76	121.74	12	44.44
138	87.06	121.54	10	25.13
139	51.14	51.66	13	68.73
140	37.66	121.16	13	65.83
141	87.33	189.88	13	90.77
142	40.28	175.62	15	96.36
143	126.85	180.88	17	85.22
144	68.09	6.22	13	99.06
145	57.75	198.44	12	107.12
146	155.83	146.16	15	72.44
Drivers: 9
id	x	y	end	sensitivity
88	138.56	128.42	15	1.16
89	27.27	152.43	14	1.98
90	114.48	172.71	16	0.99
91	28.26	151.25	12	1.3
92	108.71	199.89	14	0.66
93	152.86	61.21	16	1.26
94	181.64	47.38	11	0.81
95	38.19	0.94	12	1.88
96	70.36	161	15	1.29
Period: 11
Tasks:13
id	x	y	end	c
147	115.09	150.77	15	52.97
148	106	133.43	13	33.96
149	194.1	100.92	12	94.1
150	141.57	105.43	14	41.92
151	78.85	107.3	13	22.37
152	15.57	124.91	16	88.03
153	183.73	180.88	13	116.41
154	123.18	6.48	17	96.35
155	98.69	58.72	14	41.3
156	38.79	55.09	11	75.92
157	198	11.1	15	132.31
158	118.51	54.58	12	49.05
159	53.41	150.4	16	68.64
Drivers: 13
id	x	y	end	sensitivity
97	42.54	89.75	15	1.93
98	12.77	72.46	12	1.12
99	120.61	137.02	12	0.62
100	2.16	169.41	12	1.39
101	146.84	125.04	13	1.77
102	186.07	186.84	15	1.74
103	100.65	118.66	14	0.54
104	27.95	80.53	14	0.55
105	78.11	2.32	16	1.35
106	190.3	134.13	14	1.6
107	80.85	96.58	15	1.55
108	111.73	137.83	12	1.09
109	29.1	193.6	16	1.06
Period: 12
Tasks:17
id	x	y	end	c
160	113.39	171.01	19	72.26
161	1.89	64.93	15	104.19
162	156.25	118.29	16	59.15
163	199.85	147.82	13	110.71
164	57.11	98.18	18	42.93
165	89.97	108.55	17	13.18
166	191.42	1.04	15	134.72
167	124.89	152.23	19	57.86
168	111.82	101.91	13	11.97
169	62.8	52.88	15	60.03
170	42.29	121.28	12	61.51
171	7	70.72	17	97.5
172	102.56	65.22	14	34.87
173	147.9	1.54	16	109.49
174	18.1	48.43	17	96.78
175	7.88	29.12	15	116.23
176	133.09	48.36	15	61.33
Drivers: 16
id	x	y	end	sensitivity
110	23.05	47.62	13	1.08
111	17.46	116.94	16	0.92
112	54.47	76.1	14	1.88
113	118.77	196.92	15	1.44
114	38.86	179.53	14	1.24
115	7.2	148.49	15	1.99
116	47.82	46.49	16	0.61
117	63.1	149.8	16	1.52
118	9.9	50.45	15	1.19
119	150.95	8.44	13	1.78
120	55.44	7.98	15	0.66
121	103.58	44.44	15	0.64
122	5.3	10.09	13	1.34
123	37.7	47.84	16	0.52
124	134.17	31.24	15	0.78
125	78.04	65.2	16	1.24
Period: 13
Tasks:15
id	x	y	end	c
177	86.6	77.78	13	25.95
178	156.94	187.84	15	104.68
179	34.14	57.19	16	78.55
180	145.99	188.26	14	99.52
181	91.21	45.71	17	55
182	59.24	30.77	13	80.34
183	42.61	132.04	15	65.73
184	65.93	160.33	13	69.29
185	82.66	78.46	19	27.65
186	96.14	76.85	14	23.47
187	121.65	16.42	17	86.34
188	194.59	168.47	18	116.77
189	142.17	185.39	15	95.24
190	190.96	49.88	19	103.85
191	39.87	63.31	16	70.44
Drivers: 6
id	x	y	end	sensitivity
126	122.24	5.27	15	1.01
127	10.33	4.84	15	1.05
128	126.97	112.41	15	1.06
129	186.67	118.87	16	1.93
130	174.53	121.75	16	1.64
131	172.54	6.39	14	1.11
Period: 14
Tasks:16
id	x	y	end	c
192	34.69	174.1	17	98.77
193	67.02	143.88	17	54.89
194	170.42	72.08	19	75.75
195	72.79	91.39	16	28.54
196	77.97	127.05	17	34.89
197	35.98	82.59	16	66.35
198	94.02	115.98	17	17.06
199	9.34	136.94	17	97.9
200	126.89	175.26	14	79.92
201	139.72	75.84	17	46.49
202	89.72	81.49	15	21.17
203	27.72	153.16	17	89.72
204	58.59	123.6	15	47.66
205	108.58	68.43	15	32.72
206	182.5	103.02	18	82.56
207	30.35	133.22	15	77.17
Drivers: 9
id	x	y	end	sensitivity
132	154.39	128.5	16	1.04
133	127.32	164.6	17	1.2
134	38.42	120.38	16	1.61
135	92.38	126.36	15	1.48
136	56.35	158.08	16	1.52
137	138.86	144.73	16	1.55
138	167.68	17.36	18	1.97
139	28.4	5.89	15	1.08
140	156.46	180.72	14	1.48
Period: 15
Tasks:13
id	x	y	end	c
208	177.97	91.54	15	78.43
209	18.85	118.38	17	83.21
210	107.62	54.29	19	46.34
211	76.73	127.54	21	36.05
212	102.44	64.31	20	35.77
213	8.9	185.16	18	124.71
214	42.13	110.97	18	58.9
215	131.62	37.48	20	70.06
216	89.04	166.34	18	67.24
217	90.52	45.48	19	55.34
218	64.48	174.05	23	82.13
219	76.34	165.3	16	69.45
220	53.22	37.5	16	78.07
Drivers: 8
id	x	y	end	sensitivity
141	78.6	185.3	20	1.39
142	134.18	64.81	20	1.44
143	168.19	105.63	19	1.5
144	13.22	166.15	19	1.19
145	198.01	10.57	19	1.26
146	123.15	181.6	17	1.72
147	105.11	37.32	16	0.95
148	192.23	164.76	19	0.51
Period: 16
Tasks:14
id	x	y	end	c
221	65.21	66.67	19	48.18
222	3.79	37.23	20	114.88
223	164.78	64.48	16	73.88
224	7.77	133.06	18	97.98
225	12.29	190.81	18	126.25
226	193.15	153.82	18	107.58
227	46.44	37.57	20	82.26
228	55.5	78.58	17	49.39
229	22.84	25.21	16	107.46
230	49.21	19.82	24	94.91
231	179.68	40.11	18	99.68
232	173.03	95.46	21	73.17
233	24.85	98.6	20	75.16
234	116.45	143.34	16	46.36
Drivers: 12
id	x	y	end	sensitivity
149	174.31	51.89	19	1.45
150	177.15	34.41	20	1.92
151	3.88	184.57	18	0.87
152	123.52	147.01	17	1.96
153	81.7	90.29	18	1.49
154	176.3	134.25	18	1.04
155	145.52	146.69	18	1.11
156	168	99.38	17	0.55
157	189.7	156.77	22	0.97
158	29.49	1.61	18	0.56
159	137.25	79.07	21	1.8
160	16.07	187.95	21	1.04
Period: 17
Tasks:11
id	x	y	end	c
235	195.67	84.55	23	96.91
236	132.37	153.26	21	62.33
237	77.9	154.38	22	58.7
238	149.72	133.56	19	59.99
239	53.13	66.9	19	57.38
240	17.28	185.19	22	118.74
241	126.32	27.27	22	77.35
242	152.59	162.67	18	81.81
243	64.07	110.27	17	37.37
244	198.87	101.98	17	98.89
245	126.94	126.26	21	37.62
Drivers: 8
id	x	y	end	sensitivity
161	96.88	117.82	18	1.44
162	34.16	135.97	20	0.83
163	139.17	179.93	20	1.81
164	101.31	42.07	20	0.98
165	23.84	48.81	21	1.92
166	40.05	129.58	19	0.7
167	22.63	61.99	19	1.49
168	186.41	76.4	24	1.92
Period: 18
Tasks:11
id	x	y	end	c
246	40.16	98.07	20	59.87
247	69.43	21.46	18	84.28
248	44.52	111.65	21	56.69
249	112.58	131.77	22	34.17
250	147.6	178.03	19	91.4
251	127.76	96.7	21	27.96
252	146.97	103.98	19	47.14
253	84.79	70.7	20	33.01
254	125.76	77.55	22	34.17
255	143.21	114.47	23	45.57
256	155.84	199.98	24	114.52
Drivers: 7
id	x	y	end	sensitivity
169	57.65	167.04	21	1.12
170	29.17	172.76	23	1.48
171	45.74	37.77	21	1.44
172	26.38	173.67	23	0.77
173	29.93	85.28	22	0.88
174	162.59	71.54	20	1.99
175	35.72	153.6	21	0.9
Period: 19
Tasks:17
id	x	y	end	c
257	188.67	163.12	21	108.84
258	114.05	10.11	24	90.98
259	94.23	64.73	23	35.74
260	11.58	104.36	23	88.53
261	22.13	164.75	21	101.27
262	8.53	131.86	26	96.86
263	189.56	20.21	21	119.95
264	17.51	169.58	22	107.92
265	107.86	102	19	8.11
266	14.25	94.17	19	85.95
267	51.5	32.36	21	83.23
268	68.25	20.05	24	86.02
269	6.35	172.13	24	118.21
270	108.93	77.6	22	24.11
271	72.23	138.56	24	47.52
272	138.27	127.37	21	47.05
273	124.89	100.16	21	24.89
Drivers: 9
id	x	y	end	sensitivity
176	85.34	121.65	21	1.66
177	145.12	174.82	23	0.98
178	194.23	124.91	23	1.35
179	178.11	51.21	19	1.42
180	126.59	25.14	22	1.51
181	6.85	105.73	21	1.6
182	98.57	72.92	22	1.4
183	91.13	182.09	21	1.78
184	197.24	104.24	22	0.93
Period: 20
Tasks:14
id	x	y	end	c
274	150.01	110.22	22	51.04
275	49.01	78.76	22	55.24
276	191.05	190.68	24	128.5
277	97.34	127.9	20	28.03
278	103.31	68.25	24	31.92
279	139.48	157	20	69.34
280	165.73	139.71	23	76.79
281	127.96	194.06	23	98.13
282	1.42	119.15	24	100.42
283	79.19	136.86	23	42.33
284	107.16	134.15	22	34.89
285	106.12	35.62	23	64.67
286	78.49	37.71	22	65.9
287	16.91	157.75	21	101.19
Drivers: 9
id	x	y	end	sensitivity
185	181.07	127.75	22	0.87
186	112.63	30.05	20	1.69
187	1.67	167.73	22	1.16
188	103.66	90.39	27	1.98
189	134	101.63	25	1.22
190	118.34	65.88	22	1.25
191	185.41	47.37	24	1.31
192	77.23	76.3	24	0.63
193	158.57	26.18	24	1.94
Period: 21
Tasks:10
id	x	y	end	c
288	162.09	100.57	23	62.09
289	162.14	97.45	21	62.19
290	41.19	128.57	24	65.38
291	55.88	142.25	24	61.09
292	39.85	108.35	25	60.73
293	153.31	173.09	25	90.47
294	189.86	51.48	23	102.12
295	72.99	80.04	21	33.58
296	5.57	53.5	22	105.26
297	9.92	160.7	29	108.62
Drivers: 12
id	x	y	end	sensitivity
194	190.21	19.79	27	1.89
195	118.38	135.72	23	0.64
196	38.18	165.64	23	1.14
197	69	69.42	23	1.49
198	106.6	136.57	22	1.3
199	50.94	141.55	23	0.79
200	25.24	100.54	23	1.93
201	182	102.43	26	1.61
202	196.03	15.69	21	1.32
203	167.08	173.62	23	1.77
204	112.16	118.5	26	0.88
205	123.46	168.06	25	0.73
Period: 22
Tasks:12
id	x	y	end	c
298	100.02	123.48	26	23.48
299	37.56	151.51	23	80.94
300	3.11	179.7	26	125.46
301	192.32	2.85	25	134.02
302	157.68	20.88	24	97.91
303	4.05	160.2	25	113.27
304	77.57	73.52	26	34.7
305	113.29	6.99	23	93.95
306	56.34	111.36	27	45.11
307	111.03	71.65	26	30.42
308	175.37	52.91	27	88.87
309	18.15	132.17	25	87.95
Drivers: 9
id	x	y	end	sensitivity
206	30.13	2.56	26	1.96
207	180.96	7.3	28	1.79
208	11.89	137.86	26	1.55
209	131.51	111.19	23	1.94
210	16.3	169.29	24	1.92
211	62.22	72.4	28	1.31
212	139.9	6.55	24	1.46
213	111.08	146.87	25	1.58
214	50.81	82.8	24	0.73
Period: 23
Tasks:9
id	x	y	end	c
310	79.11	90.9	26	22.79
311	188.44	9.78	25	126.34
312	140.6	170.84	25	81.65
313	29.86	14.35	28	110.7
314	143.82	190.46	24	100.51
315	153.42	24.6	25	92.41
316	137.69	152.62	27	64.73
317	141.94	51.36	26	64.22
318	4.83	163.93	26	114.65
Drivers: 11
id	x	y	end	sensitivity
215	74.09	196.43	25	0.78
216	195.69	146.82	26	0.81
217	54.27	101.31	26	0.54
218	65.57	142.29	24	1.51
219	164.49	17.21	27	1.86
220	160.69	10.56	28	0.6
221	126.09	88.79	25	0.89
222	2.23	184.97	26	1.55
223	14.89	4.43	26	1.09
224	84.69	122.87	26	1.86
225	179.44	175.53	25	0.91
Period: 24
Tasks:11
id	x	y	end	c
319	29.66	26.26	28	101.91
320	134.37	55.84	26	55.96
321	34.85	6.18	26	114.22
322	88.37	185.8	30	86.58
323	197.69	157.05	27	113.13
324	146.8	111.07	28	48.09
325	38.27	19.8	27	101.21
326	172.55	27.25	26	102.74
327	178.93	110.85	28	79.67
328	32.82	40.6	27	89.67
329	132.21	30.79	27	76.34
Drivers: 10
id	x	y	end	sensitivity
226	186.57	59.11	30	1.21
227	159.72	79.52	27	0.74
228	45.91	105.88	28	1.01
229	199.8	100.97	24	1.72
230	197.64	78.19	28	0.86
231	33.66	110.89	29	0.61
232	113.37	107.82	26	0.96
233	9.56	91.67	27	1.69
234	79.92	126.65	25	1.9
235	49.76	115.53	30	0.72
Period: 25
Tasks:17
id	x	y	end	c
330	25.99	35.98	28	97.86
331	154.81	15.61	28	100.63
332	159.45	28.78	27	92.77
333	145.32	65.1	26	57.2
334	96.59	85.45	28	14.94
335	175.83	48.52	29	91.65
336	66.46	168.57	27	76.33
337	63.99	33.96	28	75.22
338	26.34	111.42	26	74.54
339	56.77	114.28	26	45.53
340	148.28	64.33	28	60.03
341	57.85	127.9	26	50.55
342	45.79	34.05	30	85.37
343	168.19	37.32	25	92.62
344	185.65	177.61	25	115.58
345	42.67	136.04	27	67.72
346	101.57	132.68	28	32.72
Drivers: 9
id	x	y	end	sensitivity
236	113.91	74.42	28	1.98
237	130.92	163.17	27	0.6
238	75.36	69.8	26	1.23
239	39.79	157.91	26	1.73
240	21.45	101.08	32	1.09
241	165.72	141.54	27	0.88
242	122.77	177.01	30	1.89
243	23.53	185.52	26	0.73
244	127.93	163.71	26	0.78
Period: 26
Tasks:19
id	x	y	end	c
347	125.24	59.64	31	47.6
348	12.89	101.94	28	87.13
349	167.08	70.1	32	73.44
350	69.24	60.62	27	49.97
351	184.78	120.33	31	87.18
352	8.17	184.21	31	124.6
353	168.97	111.42	30	69.91
354	143.68	13.18	27	97.19
355	134.38	57.34	31	54.79
356	59.6	21.55	32	88.24
357	0.64	199.88	30	140.88
358	182.23	134.58	30	89.21
359	162.49	56.15	29	76.34
360	26.42	101.94	27	73.61
361	48.69	21.98	27	93.38
362	89.92	39.11	28	61.72
363	148.4	57.98	28	64.1
364	186.18	110.62	28	86.83
365	196.07	195.19	30	135.24
Drivers: 12
id	x	y	end	sensitivity
245	175.57	100.72	29	0.85
246	97.44	82.39	28	0.62
247	120.51	160.93	27	1.58
248	163.79	155.36	29	1.96
249	145.61	93.78	29	0.98
250	47.34	109.08	30	1.72
251	133.99	73.63	28	1.06
252	172.47	44.95	28	0.7
253	143.02	30.23	26	1.14
254	114.86	129.93	27	1.35
255	71.13	24.45	34	1.19
256	112.94	12.56	27	0.76
Period: 27
Tasks:12
id	x	y	end	c
366	153.17	4.16	34	109.6
367	155.99	19.93	28	97.7
368	112.95	88.22	33	17.51
369	187.36	176.07	30	115.84
370	37.42	161.54	28	87.77
371	80.96	109.02	33	21.07
372	186.53	34.6	31	108.46
373	154.14	119.28	32	57.47
374	96.64	157.4	33	57.5
375	63.59	23.57	34	84.66
376	67.74	102.2	28	32.33
377	181.87	114.3	30	83.11
Drivers: 11
id	x	y	end	sensitivity
257	95.51	38.1	29	1.04
258	113.82	63.62	28	1.39
259	94.34	74.66	29	1.53
260	39.99	138.87	30	0.91
261	22.55	92.92	29	0.64
262	138.27	136.22	30	0.76
263	106.64	28.84	31	1.42
264	53.17	185.05	28	0.79
265	29.45	150.39	29	1.31
266	86.81	16.27	29	1.9
267	70.42	55.46	28	1.65
Period: 28
Tasks:20
id	x	y	end	c
378	176.13	77.91	29	79.27
379	100.04	140.81	29	40.81
380	17.98	96.37	30	82.1
381	89.96	25.81	31	74.87
382	122.27	102.94	32	22.46
383	176.16	41.93	29	95.77
384	143.8	166.12	30	79.31
385	91.76	188.61	32	88.99
386	44.09	143.2	30	70.66
387	122.59	133.3	30	40.24
388	75.43	134.38	31	42.26
389	5.11	183.55	31	126.43
390	194.2	82.26	32	95.86
391	171.65	65.39	31	79.57
392	41.6	38.23	29	85.01
393	150.94	120.08	31	54.75
394	93.41	150.65	30	51.08
395	89.8	140.27	31	41.54
396	162.9	159.74	32	86.75
397	33.86	195.94	32	116.53
Drivers: 11
id	x	y	end	sensitivity
268	184.44	136.89	31	1.45
269	72.07	24.95	28	1.33
270	54.2	168.92	30	0.64
271	46.92	33.19	32	1.32
272	173.69	142.49	33	1.68
273	183.41	2.31	30	1.38
274	55.57	126.91	32	1.69
275	161.76	15.48	32	0.65
276	56.19	18.5	32	1.06
277	26.75	9.55	31	0.66
278	129.96	89.77	30	0.97
Period: 29
Tasks:22
id	x	y	end	c
398	159.4	38.64	31	85.4
399	3.92	118.37	33	97.82
400	66.45	73.61	35	42.69
401	103.53	182.93	34	83.01
402	3.38	37.08	34	115.3
403	135.99	177.29	31	85.26
404	0.27	113.52	30	100.64
405	159.4	156.12	38	81.72
406	9.44	54.57	32	101.32
407	17.7	139.03	33	91.09
408	13.5	34.62	34	108.43
409	168.93	107.06	32	69.29
410	95.04	14.88	34	85.26
411	51.27	33.91	33	82.11
412	154.81	47.13	33	76.15
413	58.34	2.73	31	105.82
414	152.11	83.98	32	54.52
415	166.35	11.37	32	110.71
416	137.63	84.5	34	40.7
417	82.96	47.41	37	55.28
418	27.18	173.92	30	103.76
419	128.7	153.59	31	60.79
Drivers: 8
id	x	y	end	sensitivity
279	67.24	153.91	30	1.36
280	19.04	93.52	31	1.13
281	161.92	137.92	31	1.11
282	52.58	50.3	32	0.96
283	93.03	130.5	35	0.95
284	86.5	83.04	33	0.64
285	9.87	141.04	35	1.06
286	20.35	72.31	36	0.9
Period: 30
Tasks:19
id	x	y	end	c
420	108.18	46.8	36	53.83
421	37.26	161.38	31	87.77
422	71.53	116.03	32	32.67
423	149.4	85.08	35	51.6
424	120.86	128.28	31	35.14
425	0.92	110.75	32	99.66
426	144.14	128.95	33	52.79
427	26.36	141.9	33	84.73
428	39.89	1.03	33	115.79
429	63.45	185.48	30	92.97
430	5.58	112.32	32	95.22
431	120.05	68.73	37	37.15
432	73.18	43.85	32	62.23
433	16.62	188.24	32	121.4
434	153.7	158.99	32	79.77
435	70.71	90.16	36	30.9
436	72.1	179.35	32	84.11
437	178.48	97.03	31	78.54
438	147.35	76	35	53.09
Drivers: 7
id	x	y	end	sensitivity
287	61.02	71.29	33	1.13
288	160.42	122.78	31	1.14
289	57.61	119.59	35	1.44
290	74.31	127.06	34	1.96
291	30.47	75.21	33	0.55
292	27.11	80.11	33	1.01
293	159.18	47.57	30	0.87
Period: 31
Tasks:17
id	x	y	end	c
439	18.85	38.89	33	101.59
440	133.45	106.02	35	33.99
441	15.79	99.84	34	84.21
442	187.93	181.57	35	119.94
443	96.2	6.6	31	93.48
444	144.94	119.97	33	49.18
445	79.88	100.4	35	20.12
446	131.75	23.79	35	82.56
447	146.57	154.42	39	71.63
448	58.85	189.09	33	98.13
449	14.7	99.41	32	85.3
450	196.36	181.37	32	126.12
451	72.58	161.2	35	67.06
452	160.38	39.07	32	85.78
453	46.55	12.28	34	102.72
454	4.76	112.22	34	96.02
455	57.2	94.5	33	43.15
Drivers: 15
id	x	y	end	sensitivity
294	57.96	140.3	37	1.79
295	157.14	12.14	32	1.42
296	177.57	198	33	0.74
297	102.28	143.67	33	1.18
298	40.49	166.95	33	0.65
299	128.99	2.59	34	1.68
300	107.04	178.73	35	1.04
301	11.4	27.44	35	0.57
302	39.87	161.96	32	1.98
303	196.44	41.43	32	0.63
304	98.7	152.76	34	1.61
305	36.65	80.79	32	1.03
306	114.81	28.79	33	0.92
307	174.62	187.82	34	1.81
308	165.89	171.94	35	0.87
Period: 32
Tasks:18
id	x	y	end	c
456	65.02	172.69	35	80.67
457	17	183.72	36	117.89
458	174.43	23.33	34	106.86
459	101.08	172.41	38	72.42
460	181.92	183.94	36	117.29
461	35.91	166.3	38	92.21
462	55.87	152.98	35	68.95
463	154.53	63.68	33	65.52
464	81.85	150.25	36	53.43
465	190.48	134.55	36	96.85
466	34.05	154.18	36	85.35
467	29.85	116.27	36	72.01
468	112.11	90.44	36	15.43
469	76.9	8.52	34	94.35
470	34.44	179.79	36	103.27
471	88.4	29.65	34	71.3
472	34.52	35.59	34	91.85
