Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 10
Driver Average Time: 3
Period: 1
Tasks:21
id	x	y	end	c
74	58.57	58.72	6	58.48
75	69.97	7.24	5	97.5
76	142.85	45.58	5	69.27
Drivers: 7
id	x	y	end	sensitivity
29	156.08	186.07	9	1.8
30	39.87	6.13	7	1.52
31	152.72	93.14	8	0.67
32	145.58	79.17	6	1.2
33	190.07	42.47	9	1.55
34	135.47	186.68	8	1.46
35	49.13	44.42	5	0.75
Period: 5
Tasks:16
id	x	y	end	c
77	94.43	154.75	5	55.03
78	30.64	193.66	5	116.55
79	114.7	192.02	6	93.19
80	101.11	130.44	5	30.46
81	104.34	19.93	6	80.19
82	173.58	81.54	6	75.86
83	6.81	19.96	5	122.84
84	183.48	136.09	5	90.95
85	122.09	100.92	5	22.11
86	1.47	93.85	5	98.72
87	104.96	112.76	6	13.69
88	47.05	195.7	6	109.37
89	146.84	105.81	5	47.2
90	85.45	96.08	6	15.07
91	80.54	95.36	5	20.01
92	90.67	110.1	6	13.75
Drivers: 7
id	x	y	end	sensitivity
36	132.84	75.66	6	1.25
37	37.78	40.08	9	1.05
38	106.06	182.74	8	1.41
39	141.52	165.99	7	1.85
40	98.99	1.31	6	1
41	199.75	106.69	6	1.35
42	91.29	186.41	7	1.67
Period: 6
Tasks:23
id	x	y	end	c
93	156.52	160.55	6	82.83
94	59.72	126.66	7	48.3
95	141.04	97	8	41.15
96	168.48	128.59	8	74.21
97	39.95	57.75	8	73.42
98	109.4	102.69	6	9.78
99	41.81	190.25	7	107.38
100	48.56	28.75	8	87.88
101	2.43	137.03	7	104.36
102	161.37	114.43	9	63.04
103	47.89	44.69	6	75.99
104	67.4	114.2	7	35.56
105	192.57	199.7	6	136.05
106	61.67	118.35	8	42.5
107	123.95	184.51	6	87.84
108	55.45	41.02	6	73.91
109	163.65	42.77	7	85.6
110	80.97	112.3	7	22.66
111	85.7	26.91	9	74.48
112	46.15	38.15	8	82.01
113	109.88	119.77	7	22.1
114	4.84	55.33	8	105.12
115	192.64	39.44	6	110.68
Drivers: 9
id	x	y	end	sensitivity
43	59.31	66.58	10	1.68
44	141.1	17.03	7	0.66
45	140.92	78.35	9	1.34
46	128.13	108.44	8	0.74
47	166.18	180	14	1
48	170.61	38.96	8	0.87
49	56.36	43.24	9	1.02
50	189.39	29.34	8	0.59
51	154.79	32.99	9	1.16
Period: 7
Tasks:17
id	x	y	end	c
116	92.59	80.69	9	20.68
117	138.78	104.46	8	39.04
118	197.18	180.51	8	126.2
119	56.91	0.48	7	108.45
120	63.08	75.99	9	44.04
121	191.24	47.82	7	105.11
122	54.57	20.35	8	91.7
123	26.38	195.88	9	120.88
124	189.23	114.14	8	90.34
125	142.2	7.36	8	101.8
126	182.07	45.86	8	98.32
127	125.38	54.46	7	52.13
128	134.06	31.7	7	76.32
129	75.83	163.97	9	68.38
130	199.55	198.66	9	140.16
131	44.38	47.94	7	76.18
132	169.72	121.27	8	72.89
Drivers: 14
id	x	y	end	sensitivity
52	40.57	69.08	7	0.88
53	104.84	158.86	9	0.57
54	20.78	158.53	12	1.33
55	6.2	80.97	10	1.94
56	159.96	174.18	10	0.95
57	193.33	85.06	10	0.68
58	18.19	168.76	9	1.94
59	23.1	38.44	11	0.57
60	23.6	55.53	12	0.67
61	141.7	45.5	12	1.56
62	49.76	163.64	11	1.67
63	189.63	66.41	9	1.78
64	127.26	100.34	10	0.79
65	101.38	63.9	10	0.67
Period: 8
Tasks:17
id	x	y	end	c
133	116.21	188.28	8	89.76
134	0.13	144.7	8	109.42
135	89.56	124.57	9	26.7
136	193.29	162.52	8	112.3
137	16.84	55.93	8	94.12
138	50.58	194.54	9	106.68
139	52.39	132.12	9	57.43
140	135.54	1.29	12	104.91
141	54.17	94.9	9	46.11
142	173.69	8.86	9	117.2
143	73.39	125.12	10	36.59
144	197.5	172.5	9	121.5
145	39.49	84.85	10	62.38
146	179.21	181.6	8	113.72
147	199.07	187.48	10	132.17
148	29.82	175.81	9	103.31
149	178.56	148.53	8	92.34
Drivers: 11
id	x	y	end	sensitivity
66	72.8	171.33	11	1.09
67	154.95	6.8	10	0.61
68	61.39	99.5	10	1.2
69	135.21	6.89	12	0.57
70	18.91	175.33	10	1.21
71	35.75	116.66	11	1.41
72	126.22	60.28	10	0.55
73	138.87	136.67	13	0.64
74	56.21	14.75	14	1.86
75	22.26	27.95	12	1.75
76	61.88	70.93	10	1.77
Period: 9
Tasks:11
id	x	y	end	c
150	188.44	31.78	10	111.69
151	14.77	47.87	10	99.91
152	145.57	7.27	9	103.32
153	2.38	24.94	10	123.14
154	14.33	183.9	11	119.91
155	72	192.49	9	96.64
156	70.95	31.73	11	74.19
157	83.25	168.37	11	70.39
158	5.15	102.47	10	94.88
159	46.92	88.31	10	54.35
160	29.93	146.18	12	83.92
Drivers: 11
id	x	y	end	sensitivity
77	183.48	45.93	12	1.82
78	130.53	167.12	11	0.88
79	196.52	52.3	11	0.84
80	160.1	19.34	12	1.28
81	56.2	152.79	14	1.67
82	47.27	75.23	15	1.95
83	183.8	154.46	10	1.42
84	163.87	100.34	12	1.69
85	103.5	100.01	9	1.71
86	157.31	139.4	14	1.5
87	77.53	148.42	15	1.44
Period: 10
Tasks:23
id	x	y	end	c
161	83	78.43	11	27.46
162	103.82	85.64	10	14.86
163	103.87	199.99	11	100.06
164	124.73	49.94	10	55.84
165	81.55	155.14	11	58.14
166	70.1	85.63	10	33.17
167	194.42	135.15	10	100.75
168	68.76	97.95	11	31.31
169	98.38	3.71	11	96.3
170	98.99	22.65	11	77.36
171	193.65	60.68	13	101.57
172	45.19	128.52	10	61.79
173	151.34	86.59	12	53.06
174	129.46	3.57	10	100.83
175	67.57	51.85	10	58.05
176	175.44	120.86	10	78.27
177	137.69	181.16	11	89.48
178	172.56	52.55	11	86.7
179	127.38	165.19	12	70.71
180	70.9	192.05	12	96.54
181	174.3	29.83	11	102.2
182	185.73	15.96	13	120.05
183	141.57	109.95	13	42.74
Drivers: 9
id	x	y	end	sensitivity
88	125.85	15.84	16	0.95
89	49.74	88.01	14	1.27
90	75.93	198.45	17	1.33
91	72.95	110.08	13	1.13
92	49.52	95.6	10	0.98
93	139.39	43.18	17	1.65
94	188.74	72.51	12	0.95
95	52.01	29.42	10	0.75
96	5.24	15.68	17	1.52
Period: 11
Tasks:15
id	x	y	end	c
184	31.38	12.49	11	111.21
185	25.1	148.07	12	89
186	183.24	127.79	13	87.76
187	141.95	122.68	13	47.69
188	134.58	66.6	11	48.08
189	120.26	178.58	12	81.15
190	3.66	30.46	12	118.82
191	59.92	14.06	11	94.83
192	63.64	123.98	16	43.56
193	189.52	82.49	13	91.22
194	187.78	51.48	13	100.3
195	67.05	3.75	11	101.73
196	73.36	61.67	12	46.68
197	62.15	180.1	14	88.59
198	5.69	18.95	13	124.35
Drivers: 11
id	x	y	end	sensitivity
97	156.22	93.08	15	1.9
98	184.47	132.56	14	0.75
99	35.06	13.81	13	0.52
100	55.73	14.61	14	0.85
101	174.41	171.27	13	1.29
102	100.09	193.72	14	1.56
103	59.59	114.86	14	1.04
104	5.68	43.12	15	1.43
105	43.35	23.04	13	0.7
106	63.9	0.72	13	1.69
107	117.19	161.03	11	0.62
Period: 12
Tasks:14
id	x	y	end	c
199	106.98	26.32	13	74.01
200	157.56	73.62	12	63.32
201	62.71	191.74	16	99.03
202	156.22	117.64	13	58.92
203	14.06	15.14	14	120.78
204	20.13	77.73	12	82.92
205	163.17	48.21	12	81.69
206	164.02	52.9	12	79.48
207	73.61	98.4	13	26.44
208	133.13	173.96	13	81.04
209	36.27	189.07	14	109.52
210	110.93	174.39	12	75.19
211	78.99	34.31	13	68.97
212	97.52	65.05	14	35.04
Drivers: 11
id	x	y	end	sensitivity
108	151.19	117.77	18	0.63
109	189.85	157.37	16	1.44
110	186.46	111.32	14	1.06
111	112.19	32.24	15	0.5
112	22.63	79.62	12	1.76
113	189.54	11.36	16	1.29
114	142.09	19.33	16	1.78
115	149.21	103.61	13	0.56
116	61.98	142.1	15	1.67
117	29.21	79.37	15	0.75
118	9.43	190.75	16	0.65
Period: 13
Tasks:15
id	x	y	end	c
213	151.73	62.38	13	63.96
214	122.98	42.62	19	61.81
215	166.8	75.72	14	71.08
216	52.99	68.66	14	56.5
217	93.55	24.96	13	75.32
218	51.85	157.11	15	74.7
219	123.72	152.23	13	57.36
220	112.9	12.22	14	88.72
221	22.58	187.99	13	117.2
222	86.89	41.79	15	59.67
223	20.03	99.51	14	79.97
224	198.52	158.58	15	114.62
225	35.01	170.19	14	95.66
226	116.19	192.17	14	93.58
227	188.39	92.61	14	88.7
Drivers: 9
id	x	y	end	sensitivity
119	134.44	53.51	13	1.11
120	83.17	161.92	15	1.31
121	107.56	122.17	16	1.19
122	27.23	187.82	20	0.5
123	14.47	197.42	17	0.75
124	191.91	35.51	19	1.73
125	14.81	176.73	16	1.53
126	163.48	5.07	16	1.77
127	87.28	16.72	18	1.48
Period: 14
Tasks:13
id	x	y	end	c
228	78.65	61.98	14	43.6
229	117.65	166.92	15	69.21
230	99.77	31.23	14	68.77
231	89.31	72.6	14	29.41
232	183.39	181.1	15	116.32
233	116.08	110.06	16	18.97
234	122.37	12.43	14	90.38
235	165.27	37.62	16	90.29
236	113.4	11.04	14	89.96
237	61.18	107.28	14	39.5
238	177.98	1.9	14	125.32
239	132.01	100.73	14	32.02
240	53.92	195.52	14	106.05
Drivers: 14
id	x	y	end	sensitivity
128	138.39	120.88	20	1.56
129	72.59	166.97	16	1.13
130	44.19	46.63	15	1.48
131	172.83	134.62	16	1.1
132	166.62	75.98	17	0.94
133	13.3	159.23	17	1.59
134	172.66	170.17	15	1.11
135	155.86	23.79	17	1.77
136	2.34	181.36	18	1.06
137	38.66	164.44	15	1.76
138	56.79	140.18	17	0.58
139	26.85	50.3	18	1.5
140	134.53	171.33	15	0.84
141	53.69	102.84	17	1.54
Period: 15
Tasks:23
id	x	y	end	c
241	86.86	86.32	21	18.97
242	96.61	70.81	18	29.39
243	25.8	79.09	15	77.09
244	70.69	37.74	17	68.81
245	146.76	50.17	16	68.33
246	65.34	169.64	17	77.79
247	36.01	146.16	16	78.9
248	13.34	0.91	16	131.64
249	82.62	28.61	16	73.48
250	51.88	8.93	16	103
251	42.8	58.44	17	70.7
252	67.05	71.88	15	43.32
253	79.31	144.69	17	49.25
254	125.5	0.53	17	102.69
255	79.99	7.31	15	94.83
256	48.97	192.17	16	105.35
257	0.53	148.41	15	110.62
258	95.75	78.78	15	21.64
259	149.81	41.03	17	77.19
260	111.41	42.24	15	58.88
261	86.33	45.99	16	55.71
262	50.44	121.72	15	54.11
263	33.43	37.14	16	91.56
Drivers: 6
id	x	y	end	sensitivity
142	117.75	127.07	20	1.9
143	73.96	128.6	17	1.29
144	74.64	11.58	17	1.14
145	37.2	10.17	19	0.95
146	13.55	7.6	19	1.1
147	134.57	22.37	16	0.73
Period: 16
Tasks:18
id	x	y	end	c
264	126.16	18.16	16	85.92
265	150.92	174.1	18	89.91
266	15.17	69.01	19	90.31
267	163.18	70.37	16	69.78
268	89.2	93.67	18	12.52
269	61.75	120.34	16	43.32
270	4.05	105.34	17	96.1
271	166.52	120.04	17	69.47
272	178.38	192.57	18	121.3
273	37.14	161.49	17	87.93
274	96.56	199.26	18	99.32
275	115.37	91.69	17	17.47
276	51.84	130.6	18	57.06
277	7.63	100.23	17	92.37
278	185.05	18.94	18	117.49
279	140.12	161.16	18	73.14
280	173.52	162.05	16	96.2
281	67.32	86.73	17	35.27
Drivers: 4
id	x	y	end	sensitivity
148	103.53	157.4	20	1.16
149	87.59	160.1	18	1.25
150	113.21	199.77	16	1.54
151	196.13	196.64	21	1.21
Period: 17
Tasks:14
id	x	y	end	c
282	6.8	36.02	19	113.05
283	68.13	68.04	17	45.13
284	141.73	90.23	17	42.86
285	151.7	199.53	17	112.16
286	94.07	185.27	18	85.48
287	34.63	113.04	19	66.66
288	187.3	17.96	18	119.8
289	59.38	56.35	18	59.63
290	47.31	58.57	18	67.03
291	14.26	16.56	17	119.64
292	197.38	174.15	17	122.4
293	77.97	31.62	18	71.84
294	151.43	115.47	21	53.71
295	12.16	152.04	19	102.1
Drivers: 9
id	x	y	end	sensitivity
152	4.65	14.31	18	1.86
153	36.25	69.43	19	1.23
154	48.21	45.46	22	1.5
155	17.05	43.66	22	1.09
156	22.1	34.72	20	1.09
157	199.72	55.98	19	1.02
158	137.89	125.7	24	0.87
159	54.21	159.48	22	1.4
160	55.54	37.9	20	0.83
Period: 18
Tasks:20
id	x	y	end	c
296	194.7	54.01	19	105.28
297	12.93	79.65	21	89.42
298	137.23	38.53	19	71.87
299	14.56	70.49	20	90.39
300	182.85	60.67	18	91.71
301	64.03	18.14	20	89.41
302	1.33	158.96	19	114.94
303	131.53	132.28	18	45.12
304	20.51	36.59	18	101.68
305	188.69	155.7	18	104.73
306	135.53	59.93	18	53.55
307	186.16	31	20	110.38
308	31.12	29.45	19	98.6
309	63.97	179.86	20	87.61
310	18.71	143.65	20	92.27
311	40.47	133.7	18	68.41
312	153.96	23.73	18	93.43
313	111.15	67.56	19	34.3
314	91.45	73.53	19	27.82
315	47.86	189.15	18	103.28
Drivers: 20
id	x	y	end	sensitivity
161	181.76	185.18	21	0.73
162	74.66	162.77	22	0.95
163	43.36	53.4	21	1.92
164	33.1	70.38	20	1.08
165	199.75	137.14	19	1.57
166	54.62	123.88	19	1.7
167	194.79	152.01	21	1.98
168	25.46	156.47	20	1.06
169	82.86	126.24	24	0.76
170	178.22	162.58	18	1.95
171	35.8	25.35	25	1.37
172	53.48	119.8	22	0.86
173	77.79	158.06	24	1.26
174	28.48	199.91	22	0.86
175	140.21	63.66	21	1.34
176	145.07	115.92	20	1.05
177	92.66	8.18	26	1.66
178	149.65	128.53	20	1.84
179	138.83	190.03	20	1.02
180	71.8	155.88	20	0.59
Period: 19
Tasks:9
id	x	y	end	c
316	128.15	190.13	20	94.42
317	96.51	168.82	19	68.91
318	110.77	129.39	20	31.3
319	94.14	52.78	22	47.58
320	28.74	145.06	20	84.31
321	83.05	192.27	19	93.81
322	189.41	141.3	21	98.49
323	195.97	114.9	20	97.12
324	67.53	3.56	22	101.76
Drivers: 11
id	x	y	end	sensitivity
181	61.2	75.17	21	0.6
182	9.85	196.51	23	1.8
183	183.42	15.83	25	0.75
184	95.46	44.67	22	1.74
185	62.47	129.81	20	0.94
186	154.47	68.85	23	1.89
187	122.23	77.32	23	1.87
188	124.68	199.57	24	1.07
189	155.17	182.14	21	1.61
190	45.1	31.26	24	1.7
191	183.66	74.32	23	0.58
Period: 20
Tasks:14
id	x	y	end	c
325	143.84	135.77	23	56.58
326	106.88	152.97	21	53.41
327	1.76	1.58	20	139.06
328	99.19	169.39	23	69.39
329	165.02	83.36	21	67.12
330	19.25	185.75	21	117.79
331	98.41	125.6	20	25.65
332	21.44	63.62	20	86.57
333	82.31	89.54	25	20.55
334	145.31	23.34	21	89.05
335	115.21	86.88	21	20.09
336	70.76	32.63	21	73.44
337	76.74	56.43	21	49.39
338	40.59	135.26	21	69.09
Drivers: 8
id	x	y	end	sensitivity
192	159.31	66.53	26	0.66
193	115.46	55.46	22	1.2
194	181.34	152.66	23	1.58
195	159.13	152.27	22	0.9
196	188.28	7.35	27	1.71
197	32.71	123.78	25	1.34
198	57.74	19.45	24	0.52
199	169.85	57.45	25	1.55
Period: 21
Tasks:13
id	x	y	end	c
339	63.51	130.82	25	47.76
340	177.18	196.89	23	123.87
341	33.44	63.52	23	75.9
342	13.75	110.4	23	86.87
343	154.97	51.44	23	73.35
344	50.29	127.05	24	56.59
345	22.25	78.67	23	80.62
346	186.67	183.17	22	120.12
347	92.74	159.87	24	60.31
348	103.54	166.6	21	66.69
349	112.65	46.14	21	55.33
350	38.77	6.08	23	112.12
351	124.95	192.53	22	95.83
Drivers: 11
id	x	y	end	sensitivity
200	178.12	166.98	24	1
201	183.64	36.74	25	1.26
202	108.69	34.19	22	1.41
203	161.11	133.81	26	1.22
204	64.63	86.55	26	0.98
205	52.99	110.28	23	1.15
206	5.37	40.21	23	0.92
207	56.35	33.56	26	1
208	107.98	59.34	25	0.55
209	2.7	90.65	26	1.32
210	88.96	66.47	25	1
Period: 22
Tasks:21
id	x	y	end	c
352	133.94	49.66	25	60.71
353	92.65	175.04	24	75.4
354	154.47	182.06	24	98.49
355	139.1	194.65	22	102.41
356	43.59	5.77	23	109.82
357	155.68	171.34	25	90.5
358	42.18	48.72	22	77.28
359	23.31	184.41	22	114.05
360	171.59	37.06	25	95.32
361	146.99	92.2	23	47.63
362	86.82	35.46	25	65.87
363	88.26	21.89	23	78.99
364	132.77	104.07	22	33.02
365	177.68	102.72	25	77.73
366	81.17	171.85	23	74.28
367	167.32	105.93	22	67.58
368	198.14	39.32	23	115.38
369	58.35	81.04	22	45.76
370	31.29	112.89	22	69.91
371	98.3	184.42	25	84.44
372	7.22	58.21	22	101.76
Drivers: 8
id	x	y	end	sensitivity
211	177.17	80.28	25	1.49
212	151.34	118.12	25	1.23
213	66.05	55.11	23	1.74
214	83.99	99.2	24	1.12
215	187.17	117.54	29	1.33
216	18.27	146.18	28	1.14
217	20.43	19.61	28	0.95
218	86.06	116.67	23	0.66
Period: 23
Tasks:16
id	x	y	end	c
373	128.9	78.76	23	35.87
374	197.84	8.21	24	134.16
375	106.96	74.06	23	26.86
376	68.89	199.75	23	104.49
377	153.12	130.14	24	61.07
378	74.58	25.05	23	79.14
379	40.43	39.85	26	84.66
380	171.5	111.38	24	72.4
381	26.62	48.89	24	89.43
382	97.9	33.07	23	66.96
383	97.89	47.08	23	52.96
384	21.69	41.09	23	97.99
385	157.6	168.25	24	89.31
386	59.72	0.5	24	107.34
387	55.12	11.61	24	99.13
388	20.5	188.88	24	119.25
Drivers: 15
id	x	y	end	sensitivity
219	188.68	96.5	26	0.96
220	21.44	121.97	24	1.68
221	92.38	75.55	26	0.85
222	141.63	14.28	26	1.5
223	60.12	120.18	25	1.63
224	54.41	114.85	27	1.7
225	95.31	27.52	24	0.71
226	176.73	95.28	27	1.83
227	114.78	26.45	25	1.47
228	185.35	14.26	28	0.57
229	177.2	97.31	25	1.27
230	149.16	91.17	27	0.65
231	103.56	184.73	27	1.33
232	178.98	199.55	26	1.77
233	51.07	92.42	26	1.86
Period: 24
Tasks:16
id	x	y	end	c
389	36.47	34.58	27	91.19
390	127.92	107.88	24	29.01
391	157.81	45.21	24	79.65
392	50.73	185.88	24	99.01
393	147.53	136.87	25	60.15
394	67.55	183.21	25	89.31
395	63.83	173.84	25	82.22
396	72.82	143.47	25	51.27
397	43.71	174.68	26	93.52
398	191.93	76.32	24	94.93
399	158.37	139.53	25	70.5
400	177.44	57.94	24	88.12
401	149.52	23.04	24	91.52
402	198.67	43.01	24	113.95
403	118.12	168.3	26	70.66
404	36.04	156.52	27	85.35
Drivers: 12
id	x	y	end	sensitivity
234	46.38	31.68	25	0.64
235	79.67	115.11	28	1.63
236	184	123.5	28	0.71
237	122.94	66.76	29	1.18
238	147.53	9.91	26	1.99
239	58.47	132.61	26	1.84
240	31	197.45	27	1.63
241	171.25	11.97	25	1.87
242	169.86	6.53	28	1.77
243	101.35	28.56	25	1.73
244	42.39	85.22	26	1.66
245	132.86	108	26	1.39
Period: 25
Tasks:17
id	x	y	end	c
405	55.24	129.74	25	53.74
406	2.14	52.67	25	108.7
407	168.42	104.52	25	68.57
408	149.07	53.18	25	67.82
409	90.11	121.25	27	23.44
410	119.93	112.63	26	23.59
411	72.51	159.22	26	65.29
412	27.13	115.1	26	74.42
413	30.28	167.85	25	97.29
414	84.05	31.93	26	69.91
415	83.18	180.64	27	82.38
416	89.71	65.13	25	36.36
417	143.69	34.93	25	78.38
418	135.79	139.93	26	53.62
419	60.91	116.44	25	42.41
420	122.81	121.77	25	31.53
421	69.82	181.53	25	86.94
Drivers: 9
id	x	y	end	sensitivity
246	23.31	163.99	29	0.9
247	55.61	180.91	26	0.92
248	69.56	198.7	27	0.82
249	5.13	130.57	26	1.88
250	25.76	26.51	30	0.7
251	88.66	162.6	31	1.87
252	41.73	48.93	29	0.96
253	116.31	52.48	29	1.87
254	159.04	114.77	27	1.58
Period: 26
Tasks:18
id	x	y	end	c
422	169.78	193.39	26	116.58
423	132.51	48.94	29	60.53
424	135.62	179.29	27	86.92
425	84.77	10.53	27	90.76
426	28.02	169.59	29	100.12
427	155.89	20.62	27	97.08
428	42.52	71.91	26	63.98
429	121.7	90.76	27	23.59
430	34.72	144.77	26	79.16
431	184.74	38.31	26	104.82
432	44.92	29.85	27	89.19
433	121.06	107.03	27	22.2
434	2.96	42.38	27	112.86
435	2.98	92.24	27	97.33
436	40.42	150.9	27	78.36
437	5.56	105.28	26	94.59
438	171.12	80.87	26	73.65
439	89.44	10.02	28	90.6
Drivers: 7
id	x	y	end	sensitivity
255	80.13	162.42	28	1.62
256	23.2	154.71	27	0.95
257	80.94	61.68	33	0.6
258	9.56	104.37	27	1.24
259	40.61	71.73	30	1.6
260	129.9	97.9	31	1.63
261	133.57	166.28	30	0.74
Period: 27
Tasks:18
id	x	y	end	c
440	100.06	64.04	28	35.96
441	63.74	32.26	27	76.83
442	183.38	71.98	29	87.96
443	155.26	22.84	27	94.91
444	64.01	60.48	30	53.45
445	132.37	158.8	28	67.12
446	27.75	92.64	27	72.62
447	61.27	128.58	29	48.13
448	149.97	156.83	28	75.67
449	97.93	69.95	29	30.12
450	64.55	183.84	28	91.03
451	45.23	118.87	28	57.93
452	190.8	178.51	28	120.04
453	120.97	192.14	29	94.5
454	184.39	157.8	27	102.29
455	143.73	145.05	30	62.78
456	110.37	59.2	27	42.1
457	146.37	168.96	29	83.1
Drivers: 8
id	x	y	end	sensitivity
262	27.5	155.61	30	1.5
263	57.53	149.32	31	1.1
264	42.84	153.24	30	0.85
265	147.48	59.64	29	1.67
266	0.21	115.51	28	1.79
267	171.16	100.87	29	0.76
268	139.33	78.36	28	0.99
269	47.14	128.31	31	1.55
Period: 28
Tasks:19
id	x	y	end	c
458	98	50.93	28	49.11
459	41.95	36.2	28	86.26
460	100.87	40.29	30	59.72
461	137.63	89.24	30	39.14
462	141.29	19.57	28	90.41
463	195.14	194.34	29	133.98
464	188.84	85.26	30	90.05
465	186.74	99.58	28	86.74
466	195.07	4.57	29	134.7
467	137.17	69.04	28	48.37
468	65.95	114.59	29	37.04
469	41.26	68.28	29	66.76
470	107.75	101.69	28	7.93
471	144.12	131.03	30	53.94
472	95.67	135.11	28	35.38
473	16.95	22.23	28	113.78
474	0.84	10.23	29	133.76
475	149.8	112.58	29	51.36
476	82.72	100.31	31	17.28
Drivers: 14
id	x	y	end	sensitivity
270	196.94	67.71	31	1.04
271	165.02	187.36	34	1.76
272	187.5	52.78	31	1.27
273	151.92	105.46	30	0.73
274	87.35	29.4	34	1.92
275	65.37	175.07	31	1.7
276	47.98	123.7	28	1.36
277	187.18	26.7	28	1.04
278	113.45	179.49	30	1.74
279	101.84	154.72	29	1.27
280	135.48	145.67	30	1.38
281	168.05	139.26	29	1.8
282	152	88.62	35	1.34
283	144.07	107.67	33	1.09
Period: 29
Tasks:14
id	x	y	end	c
477	38.56	7.54	29	111.01
478	163.02	112.95	29	64.34
479	177.07	138	30	85.93
480	68.01	30.87	30	76.17
481	197.91	124.49	30	100.93
482	198.69	182.22	30	128.45
483	118.28	157.6	31	60.43
484	174.15	90.75	32	74.72
485	33.84	150.59	30	83.29
486	0.06	153.33	29	113.28
487	104.06	106.31	29	7.5
488	118.74	115.5	31	24.32
489	121.24	48.83	30	55.4
490	111.43	132.96	30	34.89
Drivers: 8
id	x	y	end	sensitivity
284	10.24	72.42	30	1.26
285	122.26	196.56	32	0.57
286	119.13	83.6	34	0.61
287	156.58	166.36	30	1.2
288	178.4	166.68	34	0.63
289	3.19	84.59	32	1.97
290	181.69	64.91	34	1.05
291	185.51	191.59	33	1.31
Period: 30
Tasks:14
id	x	y	end	c
491	43.68	16.13	31	101.03
492	164.2	17.27	30	104.72
493	157.7	88.61	32	58.81
494	20.49	5.75	30	123.31
495	57.96	67.77	30	52.97
