Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:14
id	x	y	end	c
29	96.14	152.45	6	52.59
30	104.35	8.68	3	91.42
31	102.94	88.84	8	11.54
32	139.4	151.89	3	65.15
33	59.8	119.65	4	44.75
34	166	161.89	5	90.48
35	103.03	178.02	7	78.08
36	67.57	103.5	4	32.62
Drivers: 17
id	x	y	end	sensitivity
32	67.15	17.83	5	1.29
33	84.34	90.93	4	1.09
34	33.46	152.75	3	0.55
35	189.39	30.97	6	0.62
36	78.37	129.87	6	0.94
37	166.32	188.87	4	1.19
38	87.58	84.93	3	1.36
39	188.24	74.73	4	1.47
40	17.51	16.45	5	0.92
41	106.44	194.75	4	1
42	105.91	81.52	6	1.7
43	115.32	144.76	3	1.5
44	67.14	88.39	7	0.9
45	69.3	155.42	3	1.42
46	21.06	42.03	5	1.71
47	187.48	123.21	7	0.73
48	79	19.31	3	0.85
Period: 4
Tasks:15
id	x	y	end	c
37	43.16	93.7	8	57.19
38	145.22	171.91	10	84.95
39	113.01	29.28	8	71.91
40	50.76	45.5	7	73.45
41	121.3	176.15	8	79.07
42	183.45	84.09	5	84.95
43	50.13	112.73	8	51.47
44	177.65	104.96	6	77.81
45	47.52	15.76	5	99.25
46	166.09	19.27	5	104.33
47	5.29	46.51	7	108.77
48	74.89	143.88	8	50.56
49	111.38	112.44	6	16.86
50	97.33	85	4	15.24
51	160.26	98.55	6	60.28
Drivers: 12
id	x	y	end	sensitivity
49	143.01	169.79	5	1.05
50	154.46	160.06	7	1.45
51	80.46	86.8	7	0.83
52	90.63	32.45	6	1.09
53	120.55	163.48	6	0.88
54	82.14	174.24	5	0.61
55	50.54	39.6	7	1.86
56	149.57	146.85	7	1.18
57	48.68	133.28	7	0.53
58	91.31	81.56	7	1.09
59	146.74	154.44	7	1
60	192.11	75.82	5	1.35
Period: 5
Tasks:15
id	x	y	end	c
52	116.3	58.68	6	44.42
53	28.73	185.36	8	111.2
54	3.64	43.93	5	111.49
55	11.35	29.03	5	113.56
56	81.51	174.86	9	77.11
57	54.41	158.18	9	73.91
58	122.95	12.6	8	90.36
59	160.53	4.93	9	112.7
60	51.07	189.98	6	102.42
61	71.53	9.94	7	94.45
62	53.02	62.16	5	60.32
63	78.19	137.63	6	43.49
64	119.76	199.3	7	101.25
65	109.21	85.41	6	17.25
66	124.57	52.93	5	53.1
Drivers: 14
id	x	y	end	sensitivity
61	114.63	116.72	8	0.51
62	131.39	52.28	6	0.51
63	103.13	129.36	7	1.44
64	124.78	133.08	8	0.53
65	11.16	103.31	7	1.98
66	51.81	179.75	9	1.02
67	110.95	64.28	8	1.77
68	33.96	16.15	6	0.98
69	20.53	103.71	6	0.79
70	134.59	187.55	8	1.6
71	124.96	164.4	6	1.84
72	118.4	124.75	5	0.65
73	95.24	69.6	7	1.84
74	57.34	129.91	9	1.48
Period: 6
Tasks:14
id	x	y	end	c
67	43.84	99.65	10	56.16
68	141.68	119.92	8	46.2
69	192.83	187.54	7	127.6
70	47.51	17.48	8	97.8
71	19.91	10.26	9	120.28
72	108.26	192.18	8	92.55
73	15.16	68.51	6	90.5
74	40.31	8.12	7	109.57
75	146.25	115.79	10	48.87
76	126.63	104.23	7	26.96
77	41.32	45.11	9	80.35
78	133.42	132.51	7	46.62
79	144.92	177.29	8	89.4
80	7.18	1.62	10	135.26
Drivers: 22
id	x	y	end	sensitivity
75	134.6	134.59	6	1.47
76	154.38	152.27	7	1.94
77	89.92	102.64	9	1.05
78	111.94	26.59	7	1.96
79	138.5	48.42	11	1.8
80	23.96	98.88	6	0.75
81	182.9	114.11	10	0.5
82	145.94	155.08	8	0.58
83	156.42	192.53	7	1.4
84	121.3	129.17	8	1.94
85	22.97	21.47	6	0.89
86	87.09	5.07	7	1.56
87	76.17	54.46	7	1.2
88	177.45	75.59	6	0.99
89	39.65	66.5	9	0.98
90	8.89	156.24	6	1.76
91	180.02	125.11	8	0.99
92	123.12	37.04	9	1.66
93	155.54	21.61	10	1.51
94	87.29	121.46	8	1.53
95	142.12	117.37	8	1.33
96	188.66	149.17	9	1.66
Period: 7
Tasks:19
id	x	y	end	c
81	33.05	49.47	10	83.88
82	57.78	57.27	12	60.07
83	68.97	63.3	8	48.06
84	61.62	152.72	8	65.21
85	35.73	188.54	9	109.41
86	81.9	152.07	8	55.13
87	10.12	96.13	11	89.96
88	27.88	91.47	9	72.62
89	36.22	164.56	9	90.75
90	22.03	169.45	9	104.42
91	71.78	149.48	8	56.96
92	2.04	192.8	8	134.94
93	101.96	89.08	11	11.09
94	110.89	126.97	8	29.09
95	8.11	153.32	8	106.24
96	112.74	68.61	7	33.88
97	53.21	40.15	10	75.97
98	58.6	199.16	11	107.46
99	33.16	109.99	11	67.58
Drivers: 9
id	x	y	end	sensitivity
97	46.66	149.2	11	0.96
98	22.55	11.79	9	0.56
99	197.37	150.95	9	0.82
100	47.72	150.77	8	0.92
101	57.39	191.3	7	1.94
102	139.73	144.96	9	1.38
103	143.94	95.93	11	1.08
104	65.34	110.44	8	1.91
105	4.88	25.18	9	1.43
Period: 8
Tasks:13
id	x	y	end	c
100	191.76	176.61	8	119.54
101	114.13	138.88	9	41.37
102	145.28	160.16	8	75.3
103	62.28	98.4	10	37.75
104	13.63	193.24	9	127.1
105	46.2	99.23	11	53.81
106	68.5	33.28	10	73.78
107	91.63	95.33	9	9.58
108	24.15	165.83	10	100.43
109	99.46	69.23	13	30.77
110	61.15	174.04	12	83.61
111	143.16	81.65	9	46.9
112	117.62	151.54	8	54.47
Drivers: 10
id	x	y	end	sensitivity
106	131.7	107.17	10	1.55
107	95.51	78.31	11	0.51
108	73.01	141.24	9	0.87
109	166.56	180.12	10	0.9
110	144.09	9.12	12	1.66
111	39.24	8.67	9	1
112	5.76	155.26	12	1.48
113	197.24	173.73	8	1.82
114	136.35	24.52	8	0.78
115	39.93	48.68	9	1.62
Period: 9
Tasks:16
id	x	y	end	c
113	69.75	3.69	12	100.95
114	58.24	133.47	9	53.52
115	75.3	150.29	12	56.03
116	158.02	152.02	9	77.93
117	3.04	20.95	12	125.1
118	179.41	142.44	14	90.04
119	155.42	83.65	10	57.78
120	105.59	190.15	10	90.32
121	90.85	72.05	11	29.41
122	142.55	51.21	10	64.74
123	193.4	187.44	9	127.94
124	107.67	15.28	11	85.07
125	108.62	135.07	11	36.11
126	20.01	35.12	10	102.99
127	184.75	84.72	13	86.12
128	58.36	126.18	10	49.19
Drivers: 15
id	x	y	end	sensitivity
116	39.02	67.21	10	1.66
117	3.54	141	11	0.58
118	168.84	30.15	12	1.75
119	19.09	136.73	10	1.98
120	45.88	64.93	9	1.15
121	115.86	27.45	10	1.42
122	88.7	29.25	11	0.51
123	23.91	46.54	9	0.89
124	98.13	92.01	13	0.91
125	137.55	137.64	12	1.64
126	51.56	179.62	13	0.53
127	101.68	178.22	11	1.92
128	130.2	84.14	12	1.44
129	67.58	42.7	12	1.42
130	197.89	116.59	12	1.63
Period: 10
Tasks:13
id	x	y	end	c
129	105.17	179.56	13	79.73
130	142.27	19.75	10	90.7
131	7.81	107.89	10	92.53
132	61.87	107.91	14	38.94
133	83.01	81.49	12	25.13
134	26.85	36.22	11	97.05
135	184.92	147.46	12	97.28
136	138.41	173.85	10	83.24
137	146.37	51.3	14	67.24
138	145.83	20.11	14	92.1
139	11.97	95.57	13	88.14
140	194.67	109.52	13	95.15
141	64.08	133.92	10	49.4
Drivers: 16
id	x	y	end	sensitivity
131	87.83	27.42	11	1.11
132	102.6	159.96	13	1.74
133	81.5	163.1	11	1.61
134	181.35	12.05	14	1.44
135	30.43	199.32	10	0.88
136	198.04	91.95	12	1.1
137	48.95	111.7	14	1.2
138	199.13	8.42	10	0.56
139	166.52	150.36	13	1.68
140	122.58	50	12	0.8
141	42.43	166.68	11	1.32
142	42.4	29.47	14	1.63
143	61.85	77.67	12	1.29
144	140.8	93.97	11	1.33
145	181.12	26.43	12	0.55
146	102.53	177.34	12	0.89
Period: 11
Tasks:14
id	x	y	end	c
142	129.73	4.46	13	100.06
143	163.96	14.8	12	106.54
144	156.55	180.17	12	98.11
145	70.49	143.77	14	52.79
146	159.95	76.1	11	64.54
147	33.64	19.78	17	104.11
148	114.4	1.14	13	99.9
149	112.92	58.27	14	43.68
150	50.23	59.26	11	64.32
151	194.75	46.54	15	108.79
152	175.37	171.34	15	103.78
153	79.88	145.82	13	50.04
154	80.03	20.49	14	81.98
155	84.79	122.7	12	27.32
Drivers: 18
id	x	y	end	sensitivity
147	62.68	40.13	12	1.28
148	193.68	134.31	12	0.53
149	89.71	6.55	16	0.85
150	139.51	199.49	11	1.41
151	10.11	90.48	14	1.78
152	179.4	160.09	13	0.89
153	112.95	95.78	16	1.47
154	192.76	78.79	15	1.15
155	50.59	22.97	14	1.68
156	16.12	158.38	12	1.98
157	22.15	94.01	14	1.37
158	100.52	142.18	16	0.74
159	106.13	145.21	13	1.77
160	51.25	77.64	15	0.83
161	72.39	56.51	13	1.72
162	124.4	126.8	14	1.71
163	94.51	19.92	12	0.94
164	162.09	26.38	11	0.93
Period: 12
Tasks:13
id	x	y	end	c
156	55.73	84.61	14	46.87
157	8.18	161.89	13	110.73
158	111.97	126.64	13	29.21
159	159.26	101.25	13	59.27
160	93.05	117.56	14	18.89
161	44.9	193.35	15	108.4
162	59.22	93.07	14	41.36
163	6.26	138.85	14	101.47
164	18.13	96.46	13	81.95
165	136.26	133.19	14	49.16
166	197.6	17.13	13	128.04
167	146.37	143.25	14	63.41
168	111.72	111.73	13	16.58
Drivers: 16
id	x	y	end	sensitivity
165	169.7	122	14	1.73
166	155.3	161.39	16	0.92
167	97.64	22.62	14	0.78
168	13.66	149.41	14	1.93
169	192.84	62.75	14	0.85
170	31.08	29.85	12	1.57
171	100.41	122.52	14	1.2
172	115.29	10.62	13	0.99
173	11.05	1.05	13	1.57
174	133.26	2.47	13	1.59
175	51.69	28.42	14	1.85
176	102.83	191.26	12	1.77
177	102.78	179.37	14	1.85
178	174.26	145.68	14	0.72
179	16.81	189.09	14	1.45
180	36.98	101.18	14	0.76
Period: 13
Tasks:19
id	x	y	end	c
169	197.35	109.9	14	97.85
170	88.87	154.52	15	55.64
171	179.92	20.53	14	112.71
172	62.71	59.3	15	55.2
173	54.84	31.28	14	82.23
174	163.41	102.8	14	63.47
175	158.18	104.71	13	58.37
176	49.51	35.2	13	82.15
177	64.91	38.19	15	71.08
178	116.87	44.28	15	58.22
179	113.49	55.25	18	46.74
180	8.86	155.1	14	106.5
181	116.58	76.88	15	28.45
182	123.97	103.25	14	24.19
183	56.86	21.21	15	89.83
184	167.9	166.42	15	94.98
185	70.54	179.56	18	84.84
186	93.74	99.9	16	6.26
187	106.44	119.39	17	20.43
Drivers: 9
id	x	y	end	sensitivity
181	140.57	185.31	15	0.72
182	74.11	41.26	13	0.6
183	173.4	132.95	14	2
184	89.79	110.51	13	0.81
185	83.29	108.58	15	1.36
186	75.05	185.77	15	0.89
187	73.84	146.04	16	1.36
188	48.97	96.27	15	1.63
189	21.81	148.2	13	1.86
Period: 14
Tasks:12
id	x	y	end	c
188	46.88	57.35	17	68.12
189	152.77	155.38	16	76.5
190	81.49	175.52	15	77.76
191	161.65	41.13	16	85.24
192	187.89	161.92	16	107.51
193	44.68	73.26	15	61.44
194	182.13	171.1	15	108.63
195	56.46	162.12	15	75.86
196	8.82	168.28	15	113.91
197	187.67	120.81	14	90.11
198	162.32	21.19	15	100.47
199	161.3	41.04	15	85.05
Drivers: 17
id	x	y	end	sensitivity
190	120.85	116.63	20	1.09
191	193.84	161.38	14	1.11
192	4.47	16.92	15	1.43
193	45.64	19.84	15	1.43
194	180.48	23.81	15	0.59
195	134.13	148.64	14	1.22
196	27.79	195.36	17	0.82
197	48.77	53.61	18	0.72
198	157.73	100.64	14	0.53
199	191.44	20.51	16	1.96
200	127.75	111.11	16	1.5
201	62.72	49.2	15	1.37
202	102.66	105.28	14	1.04
203	150.48	61.03	14	1.9
204	143.75	31.27	17	1.31
205	3.05	10.37	16	1.82
206	185.27	31.29	16	1.17
Period: 15
Tasks:17
id	x	y	end	c
200	179.24	56.06	16	90.61
201	195.79	16.93	17	126.79
202	4.1	57.09	16	105.06
203	139.92	176.55	20	86.33
204	186.57	171.56	17	112.32
205	20.59	186.54	17	117.45
206	13.99	30.2	17	110.77
207	67.13	172.84	17	79.91
208	91.7	187.55	16	87.94
209	5.92	63.66	17	100.85
210	161.86	100.7	17	61.86
211	127.73	187.7	16	91.98
212	156.02	104.52	15	56.2
213	192.15	105.75	18	92.33
214	110.07	192.99	18	93.53
215	87.64	177.87	19	78.84
216	158.49	12.17	18	105.52
Drivers: 15
id	x	y	end	sensitivity
207	4.63	180.31	17	0.59
208	45.21	174.15	18	1.35
209	38.94	180.06	16	1
210	152.25	135.81	15	1.98
211	15.89	135.21	16	1.67
212	54.9	72.83	20	1.1
213	74.45	112.72	18	0.98
214	117.87	32.08	16	1.98
215	84.78	53.43	15	0.79
216	138.55	148.88	15	1.88
217	169.69	118.27	17	0.92
218	42.24	23.89	17	0.91
219	53.18	46.16	16	0.51
220	133.13	104.6	16	1.89
221	92.53	159.34	16	0.66
Period: 16
Tasks:16
id	x	y	end	c
217	33.39	86.55	16	67.95
218	14.98	54.04	19	96.65
219	77.65	134.52	20	41.12
220	20.54	12.12	17	118.48
221	193.29	24.83	19	119.81
222	55.06	191.02	17	101.51
223	42.59	47.01	19	78.13
224	137.35	116.85	16	40.97
225	45.61	39.79	16	81.14
226	162.07	38.71	18	87.23
227	52.38	23.58	18	90.04
228	164.37	196.58	17	116.07
229	157.06	134.2	18	66.52
230	29.06	24.63	17	103.5
231	110.5	69.38	19	32.37
232	170.25	58.65	17	81.52
Drivers: 24
id	x	y	end	sensitivity
222	61.89	31.02	20	0.78
223	122.14	196.66	18	1.73
224	156.6	64.39	20	1.71
225	5.06	109.97	20	0.71
226	113.6	128.48	18	1.19
227	59.3	17.2	18	0.96
228	37.76	68.9	18	1.43
229	68.8	18.68	17	1.85
230	192.25	37.45	18	1.34
231	41.38	82.98	20	0.51
232	181.96	194.76	18	1.69
233	50.23	26.68	18	1.99
234	44.51	44.64	17	1.51
235	153.29	80.4	17	0.83
236	114.81	59.58	16	1.88
237	156.41	153.18	18	1.24
238	112.38	45.51	19	1.02
239	91.42	115.21	19	1.35
240	48.01	52.18	17	1.29
241	181.23	136.77	18	1.25
242	189.72	32.74	20	1.83
243	75.24	187.9	16	1.07
244	18.03	108.43	17	1.32
245	44.34	79.05	18	1.28
Period: 17
Tasks:20
id	x	y	end	c
233	129.87	172.48	18	78.39
234	91.77	27.26	18	73.2
235	90.92	40.46	19	60.23
236	120	116.62	20	26
237	38.35	26.15	19	96.2
238	45.89	49.13	18	74.27
239	171.75	80.34	18	74.39
240	148.92	53.83	19	67.27
241	108.96	188.34	17	88.79
242	182.63	8.61	17	123.21
243	81.38	0.14	18	101.58
244	1.01	64.7	20	105.1
245	70.43	99.24	19	29.58
246	20.41	153.83	19	96.08
247	25.42	159.52	17	95.42
248	171.79	75.98	19	75.7
249	185.48	52.54	17	97.77
250	181.35	63.38	18	89.21
251	15.64	52.67	20	96.73
252	82.34	77.69	17	28.45
Drivers: 14
id	x	y	end	sensitivity
246	148.95	186.79	22	0.9
247	113.99	160.82	19	1.58
248	53.91	198.88	21	1.05
249	196.46	69.58	19	1.31
250	67.59	197.08	18	0.72
251	199.16	80.12	18	1.51
252	102.54	134.72	19	0.62
253	142.55	100.09	19	1.38
254	35.38	83.93	18	1.08
255	91.02	115.15	20	1.43
256	100.38	136.57	19	1.6
257	136.03	48.01	20	0.66
258	117.36	198.95	17	0.92
259	167.71	57.58	19	0.85
Period: 18
Tasks:17
id	x	y	end	c
253	42.84	173.5	20	93.11
254	177.46	193.68	20	121.56
255	63.11	64.35	18	51.3
256	165.76	167.3	19	94.09
257	113.66	172.88	22	74.15
258	12.37	74.28	22	91.33
259	64.93	99.51	22	35.07
260	5.68	90.8	18	94.77
261	156.6	177.11	19	95.65
262	108.33	27.65	19	72.83
263	52.65	92.44	19	47.95
264	13.9	135.5	20	93.13
265	145.7	7.3	22	103.35
266	1.41	179.25	20	126.49
267	105	135.62	21	35.97
268	99.38	74.81	19	25.2
269	49.65	180.71	23	95.13
Drivers: 20
id	x	y	end	sensitivity
260	28.6	197.6	19	1.12
261	149.76	73.83	21	0.73
262	146.28	152.81	19	0.61
263	196.86	162.31	20	1.95
264	129.87	42.12	19	0.96
265	1.37	92.01	19	1.96
266	46.91	80.59	20	1.77
267	176.56	162.46	21	1.1
268	37.84	24.94	23	0.92
269	114.95	83.48	18	1.18
270	64.83	189.09	19	0.71
271	125.3	46.67	19	1.67
272	40.03	22.26	21	0.64
273	51.33	72.69	22	1.57
274	93.34	124.35	19	1.23
275	1.02	187.33	18	1.59
276	57.69	99.14	21	0.53
277	120.84	164.72	19	1.7
278	34.63	11.09	19	1.61
279	56.93	162.14	19	0.83
Period: 19
Tasks:21
id	x	y	end	c
270	135.2	25.14	21	82.72
271	162.31	23.15	20	98.94
272	54.92	170.03	19	83.29
273	104.25	122.81	20	23.2
274	23.77	173.38	23	105.81
275	193.64	18.61	23	124.07
276	101.87	151.42	21	51.45
277	181.84	61.38	21	90.49
278	129.18	82.47	21	34.04
279	87.54	179.73	21	80.7
280	109.79	156.17	24	57.02
281	30.63	126.26	21	74.17
282	166.38	25.63	20	99.69
283	29.27	182.85	22	108.94
284	134.48	72.84	22	43.89
285	39.78	99.77	23	60.22
286	38.31	73.71	20	67.06
287	77.93	36.89	19	66.86
288	1.92	173.58	22	122.61
289	68.05	136.76	21	48.7
290	40.77	51.52	20	76.54
Drivers: 13
id	x	y	end	sensitivity
280	1.59	75.7	21	0.65
281	168.52	183.53	19	1.25
282	194.63	13.15	21	1.14
283	13.92	166.42	20	1.96
284	14.15	152.32	23	1.82
285	28.44	56.48	22	1.23
286	194.79	26.32	22	0.77
287	163.48	192.66	22	0.75
288	52.95	43.85	20	0.83
289	24.45	134.64	23	1.92
290	182.61	46.2	21	1.72
291	88.34	90.26	22	1.91
292	1.41	149.03	21	1.72
Period: 20
Tasks:14
id	x	y	end	c
291	156.64	178.54	22	96.83
292	32.69	146.7	20	81.92
293	143.27	24.34	20	87.16
294	124.75	77.76	22	33.27
295	170.47	101.96	21	70.5
296	64.72	93.98	21	35.79
297	90.21	95.47	24	10.79
298	100.36	173.56	22	73.56
299	133.03	189.13	22	95.05
300	87.72	35.17	24	65.98
301	125.15	112.94	22	28.28
302	13.49	22.83	21	115.93
303	117.71	130.01	22	34.85
304	75.98	66.29	20	41.39
Drivers: 15
id	x	y	end	sensitivity
293	124.41	55.39	26	1.65
294	51.63	105.63	23	1.09
295	47.18	161.37	22	1.17
296	91.14	130.27	24	0.8
297	101.24	68.13	22	0.79
298	152.78	8.45	22	1.4
299	97.63	55.87	20	1
300	91.42	198.6	21	0.88
301	106.86	2.19	22	1.24
302	76.39	16.49	23	1.16
303	62.02	191.63	20	1.6
304	64.72	39.63	21	1.8
305	165.23	145.35	22	0.6
306	50.19	160.2	22	0.68
307	169.09	58.79	22	1.47
Period: 21
Tasks:13
id	x	y	end	c
305	37.2	120.59	23	66.09
306	89.51	71.64	23	30.24
307	81.51	194.88	21	96.66
308	62.74	197.38	23	104.26
309	147.59	56.39	24	64.55
310	144.81	21.55	23	90.35
311	82.06	0.61	23	101
312	93.31	85.29	25	16.16
313	194.35	27.34	27	119.09
314	92.04	10.34	24	90.01
315	141.31	169.32	22	80.7
316	163.58	57.11	25	76.69
317	67.5	72.22	25	42.75
Drivers: 12
id	x	y	end	sensitivity
308	180.16	151.86	22	0.91
309	6.21	17.15	24	1.77
310	51.37	183.87	25	1.13
311	79.78	169.36	23	1.94
312	28.17	96.83	21	0.94
313	116.3	192.07	25	1.93
314	91.44	60.45	21	1.65
315	196.94	116.44	24	1.43
316	121.74	114.47	25	1.18
317	10.11	45.85	22	1.43
318	148.67	61.46	22	0.89
319	112.27	124.31	23	1.46
Period: 22
Tasks:16
id	x	y	end	c
318	125.23	123.19	24	34.27
319	100.47	172.6	25	72.6
320	15.67	43.98	23	101.24
321	115.35	123.44	26	28.02
322	153.88	159.17	26	80.03
323	121.25	99.71	24	21.25
324	178.77	41.08	24	98.37
325	151.55	156.74	24	76.66
326	105.6	56.58	24	43.78
327	180.84	104.91	25	80.99
328	85.41	112.2	24	19.02
329	151.42	148.34	24	70.57
330	5.06	149.51	22	107.07
331	117.07	157.53	24	60.01
332	195.64	133.06	22	101.19
333	89.2	111.4	23	15.7
Drivers: 14
id	x	y	end	sensitivity
320	71.46	176.25	26	1.71
321	85.17	90.25	22	1.34
322	91.04	85.07	22	0.65
323	53.71	118.96	24	1.06
324	160.72	30.32	23	0.94
325	15.13	99.08	25	1.27
326	122.69	164.92	26	1.75
327	69.01	175.32	22	1.87
328	1.63	189.97	24	0.71
329	70.04	34.55	23	0.8
330	103.31	10.87	29	0.81
331	107.88	129.42	25	1.62
332	45.87	28.57	22	1.33
333	5.51	135.35	24	1.79
Period: 23
Tasks:19
id	x	y	end	c
334	6.6	118.27	25	95.17
335	199.2	118.01	24	100.82
336	127.03	68.98	26	41.14
337	48.47	167.65	25	85.04
338	193.5	161.73	25	112.04
339	136.28	41.94	25	68.46
340	129.78	160.29	24	67.24
341	31.89	0.2	26	120.83
342	194.28	6.66	26	132.67
343	137.03	62.17	26	52.94
344	97.93	62.67	24	37.39
345	178.03	151.2	25	93.33
346	75.76	77.95	24	32.77
347	4.58	181.75	26	125.65
348	47.59	179.51	26	95.23
349	43.45	58.44	24	70.18
350	90.31	18.28	25	82.29
351	101.41	91.66	23	8.46
352	182.8	95.19	25	82.94
Drivers: 15
id	x	y	end	sensitivity
334	196.97	120.16	25	0.87
335	25.35	20.49	25	0.95
336	162.54	157.37	25	0.75
337	134.4	65.74	24	1.06
338	162.2	58.69	25	1.45
339	10.16	145.5	27	1.5
340	107.26	55.52	29	1.84
341	196.47	140.28	25	0.99
342	9.83	164.43	25	0.71
343	43.54	68.36	25	1.24
344	71.91	111.05	27	1.51
345	28.34	114.63	24	0.81
346	47.96	19.52	23	0.59
347	199.57	156.78	26	1.46
348	131.75	125.9	23	0.62
Period: 24
Tasks:13
id	x	y	end	c
353	85.85	179.83	28	81.07
354	66.76	12.2	26	93.88
355	17.92	136.31	28	89.75
356	32.68	16.2	25	107.49
357	142.05	57.98	24	59.45
358	25.46	195.26	25	120.96
359	175.16	64.22	26	83.24
360	26.3	64.41	24	81.84
361	68.26	82.36	26	36.31
362	123.43	6.62	27	96.27
363	130.93	128.79	27	42.26
364	68.56	37.17	25	70.26
365	185.81	161.23	26	105.42
Drivers: 19
id	x	y	end	sensitivity
349	46.65	69.19	25	1.84
350	187.12	182.8	29	1
351	0.82	57.15	24	0.58
352	3.23	95.46	25	1.84
353	92.53	152.91	24	0.83
354	94.87	198.45	26	1.84
355	144.12	178.35	25	1.42
356	165.89	165.31	27	1.14
357	40.59	149.8	24	1.92
358	179.44	110.64	27	0.98
359	5.52	176.33	24	0.54
360	37.2	6.28	26	0.88
361	115.76	76.42	28	1.44
362	8.45	132.96	27	0.69
363	9.59	105.64	26	1.49
364	175.65	124.13	25	0.85
365	178.58	84.1	24	1.1
366	81.97	105.58	25	1.52
367	172.86	122.28	27	0.87
Period: 25
Tasks:15
id	x	y	end	c
366	196.75	38.65	28	114.56
367	21.76	96.35	29	78.33
368	136.41	181.34	26	89.12
369	9.16	180.61	26	121.45
370	177.29	108.39	26	77.74
371	1.51	86.27	27	99.44
372	83.66	54.94	27	47.93
373	2.02	82.34	25	99.56
374	98.69	23.65	27	76.36
375	74.44	56.47	28	50.48
376	133.1	82.21	27	37.58
377	32	71.52	28	73.72
378	42.73	163.45	26	85.47
379	31.28	157.44	27	89.56
380	37.8	128.22	27	68.3
Drivers: 9
id	x	y	end	sensitivity
368	139.78	157.12	27	1.27
369	3.81	43.24	27	1.72
370	59.69	97.26	29	1.86
371	138.63	21.1	28	1.65
372	8.55	38.01	26	1.63
373	140.3	97.98	27	0.65
374	161.68	126.48	26	1.34
375	158.63	17.46	26	0.64
376	199.92	47.41	26	1.4
Period: 26
Tasks:13
id	x	y	end	c
381	115.01	25.24	28	76.25
382	145.31	11.05	28	99.83
383	195.97	78.55	26	98.34
384	167.6	0.75	26	120.08
385	89.75	70.74	27	31
386	127.73	27.35	32	77.76
387	129.59	124.14	27	38.19
388	17.48	19.37	27	115.37
389	42.74	1.49	30	113.94
390	132.59	71.36	27	43.39
391	198.28	81.49	30	100.01
392	117.51	148.51	28	51.57
393	162.37	152.19	27	81.33
Drivers: 12
id	x	y	end	sensitivity
377	76.8	118.94	27	1.14
378	152.07	56.62	28	1.74
379	109.73	154.06	28	1.04
380	53.77	0.57	27	1.33
381	147.31	66.07	31	1.25
382	77.42	37.01	28	0.72
383	106.94	134.78	28	1.61
384	33	73.19	28	1.12
385	172.3	75.32	28	1.48
386	173.95	89.4	30	0.73
387	148.09	173.89	31	1.55
388	170.27	79	32	0.62
Period: 27
Tasks:18
id	x	y	end	c
394	188.41	184.64	29	122.39
395	49.7	131.03	28	59.1
396	74.94	143.78	28	50.44
397	165.86	59.45	31	77.34
398	173.35	5.14	31	119.91
399	7.92	174.41	27	118.39
400	119.73	72.77	31	33.63
401	81.13	111.93	28	22.32
402	133.19	118.15	28	37.83
403	82.27	194.46	30	96.11
404	2.86	58.9	29	105.48
405	19.93	3.21	29	125.62
406	169.55	156.8	29	89.8
407	188.97	104.57	33	89.09
