Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:11
id	x	y	end	c
75	108.74	99.25	7	8.77
76	192.87	160.17	8	110.66
Drivers: 14
id	x	y	end	sensitivity
62	191.47	185.52	8	1.42
63	17.42	170.5	5	1.09
64	181.18	173.68	6	1.81
65	17.31	86.41	6	1.14
66	5.35	27.54	6	1.64
67	70.82	54.86	6	1.72
68	23.87	154.48	5	1.11
69	181.87	91.39	7	1.64
70	171.79	19.12	6	1.52
71	11.58	94.86	5	0.91
72	172.21	100.47	6	1.89
73	166.47	27.14	7	1.07
74	119.41	196.71	6	0.69
75	128.06	96.88	7	0.95
Period: 6
Tasks:16
id	x	y	end	c
77	33.13	199.37	7	119.77
78	91.97	143	9	43.74
79	173.44	135.88	7	81.74
80	133.4	153.67	7	63.21
81	183.68	60.61	10	92.49
82	8.65	193.75	7	130.9
83	152.56	183.01	6	98.25
84	150.37	183.1	8	97.17
85	138.97	197.69	9	105.18
86	40.36	20.37	8	99.49
87	141	10.46	6	98.48
88	13.05	132.79	9	92.93
89	32.76	110.83	8	68.11
90	12.56	131.97	10	93.1
91	144.37	103.11	7	44.48
92	72.45	21.28	6	83.4
Drivers: 15
id	x	y	end	sensitivity
76	121.5	102.12	8	1.9
77	131.52	99.92	8	1.36
78	1.05	33.71	7	0.93
79	68	177.39	9	0.83
80	155.44	138.66	9	1.13
81	109.18	67.95	8	0.78
82	16.8	171.35	7	1.6
83	153.66	155.67	8	0.8
84	39.77	83	7	0.51
85	1.14	72.09	8	1.48
86	140.64	99.64	6	1.99
87	109.93	70.25	10	1.41
88	126.05	33.2	7	1.93
89	74.01	27.48	7	1.34
90	165.12	139.06	6	0.72
Period: 7
Tasks:17
id	x	y	end	c
93	118.86	153.21	10	56.45
94	106.74	47.52	8	52.91
95	22.63	41.8	11	96.82
96	114.26	29.72	10	71.71
97	182.48	46.81	8	98.14
98	36.1	11.82	11	108.9
99	26.87	32.87	9	99.27
100	147.86	119.54	7	51.7
101	185.86	119.27	7	88
102	135.63	99.24	9	35.64
103	44.27	196.72	8	111.63
104	129.93	191.3	8	96.08
105	100.52	43.3	10	56.7
106	67.75	56.88	10	53.85
107	41.54	19.58	8	99.42
108	126.92	170.48	10	75.45
109	74.69	23.08	9	80.98
Drivers: 8
id	x	y	end	sensitivity
91	69.91	81.5	8	1.68
92	175.45	13.56	7	0.76
93	112.53	28.62	8	0.61
94	57.13	114.41	7	1.44
95	30.91	151.13	8	0.61
96	62.79	59.74	9	1.38
97	50.45	1.07	11	1.99
98	11.46	75.16	7	1.21
Period: 8
Tasks:12
id	x	y	end	c
110	194.35	71.71	8	98.5
111	113.63	166.87	9	68.24
112	156.79	13.52	10	103.46
113	164.27	183.15	8	105.09
114	92.59	17.05	9	83.28
115	28.51	137.56	11	80.76
116	42.2	159.54	10	82.98
117	160.66	121.4	9	64.32
118	3.96	70.83	11	100.37
119	119.62	55.49	10	48.64
120	190.69	189.72	10	127.57
121	179.99	66.62	8	86.68
Drivers: 14
id	x	y	end	sensitivity
99	18.55	142.66	8	1.54
100	128.6	77.37	9	1.01
101	112.16	86.51	8	1.33
102	188.57	121.98	8	0.55
103	35.86	110.37	9	1.15
104	118.16	17.22	10	0.91
105	29.56	102.78	8	0.57
106	116.91	35.83	9	1.09
107	131.72	23.4	8	0.68
108	75.33	6.18	8	1.81
109	32.8	29.54	8	1.02
110	10.51	119.18	8	1.55
111	133.55	18.95	10	1.09
112	48.27	68.8	9	1.28
Period: 9
Tasks:15
id	x	y	end	c
122	164.81	64.11	13	74.08
123	59.72	155.94	12	68.93
124	61.2	157.02	10	68.97
125	34.59	86.76	13	66.74
126	54.82	166.56	11	80.45
127	77.45	11.38	10	91.44
128	194	168.72	10	116.44
129	180.44	54.77	11	92.28
130	23.59	65.93	10	83.66
131	30.13	67.42	11	77.09
132	71.14	94.32	9	29.41
133	158.25	172.66	13	93.13
134	180.99	161.83	12	101.89
135	64.49	68.6	10	47.4
136	129.45	136.98	11	47.27
Drivers: 11
id	x	y	end	sensitivity
113	4.38	123.4	9	1.57
114	127.67	46.93	10	0.65
115	196.53	163.67	9	1.73
116	40.77	106.21	11	0.83
117	176.69	176.36	10	0.59
118	8.07	130.39	11	0.55
119	141.1	118.71	10	1.09
120	165.08	101.47	9	0.55
121	170.25	154.51	9	1.67
122	198.65	101.54	10	0.57
123	93.75	119.45	10	1.46
Period: 10
Tasks:15
id	x	y	end	c
137	188.67	157.32	11	105.58
138	21.63	148.67	12	92.25
139	155.67	73.7	11	61.57
140	37.72	63.31	11	72.28
141	150.38	113.78	12	52.23
142	36.36	89.47	12	64.51
143	153.58	63.82	13	64.65
144	20.13	165.88	10	103.53
145	136.13	98.85	11	36.15
146	87.64	153.58	10	54.99
147	161.73	116.58	16	63.92
148	34.81	41.9	15	87.32
149	172.75	4.27	12	120.24
150	148.01	117.98	15	51.27
151	28.41	63.6	12	80.31
Drivers: 22
id	x	y	end	sensitivity
124	7.58	66.08	12	0.61
125	174.62	25.99	12	1.37
126	113.4	2.13	12	0.98
127	138.6	66.01	10	0.72
128	155.99	111.94	10	1.56
129	168.79	169.59	13	1.22
130	81.47	171.56	11	1.2
131	25.39	19.58	13	0.67
132	102.04	131.99	13	1.67
133	127.16	71.27	10	1.68
134	111.15	185.88	12	1.01
135	21.64	157.82	11	1.95
136	105.12	184.37	12	0.66
137	37.44	196.64	13	1.78
138	120.68	19.13	11	1.78
139	108.84	127.82	10	1.97
140	89.57	157.94	10	1.43
141	100.8	47.49	12	1.54
142	25.57	89.64	11	1.21
143	104.9	192.31	10	1.85
144	144.78	102.37	15	1.77
145	166.36	102.5	11	0.96
Period: 11
Tasks:17
id	x	y	end	c
152	174.83	103.2	12	74.9
153	72.96	91.01	12	28.5
154	14.02	77.91	12	88.77
155	152.99	11.01	12	103.57
156	13.46	45.92	13	102.05
157	1.02	132.34	15	104.13
158	40.83	34.84	12	88.02
159	20.58	159.19	13	99.05
160	38.76	24.7	13	97.06
161	103.18	80.17	11	20.08
162	146.55	160.94	12	76.68
163	114.53	106.83	14	16.06
164	181.7	137.93	13	90.08
165	60.36	196.49	14	104.32
166	113.34	171.27	13	72.51
167	29.63	16.33	11	109.33
168	10.45	188.02	11	125.57
Drivers: 11
id	x	y	end	sensitivity
146	26.33	156.84	12	0.78
147	144.74	44.58	12	1.03
148	29.21	191.83	11	0.88
149	21.6	57.07	11	1.27
150	149.71	115.07	11	1.27
151	100.29	198.26	13	0.56
152	88.67	119.41	11	0.98
153	92.77	48.45	12	1.84
154	79.78	99.49	12	1.82
155	1.52	34.17	13	0.53
156	147.95	7.4	11	0.7
Period: 12
Tasks:18
id	x	y	end	c
169	55.52	75.63	14	50.72
170	182.93	72.96	14	87.23
171	3.35	115.27	13	97.85
172	172.89	25.53	14	104.21
173	62.57	193.3	15	100.53
174	63.94	71.05	14	46.24
175	121.21	1.8	15	100.46
176	64.36	84.2	14	38.99
177	9.85	139.36	17	98.37
178	64.86	106.79	14	35.79
179	25.73	120.05	15	76.93
180	19.62	32.13	13	105.2
181	189.43	146.51	14	100.8
182	99.44	74.75	13	25.26
183	87.93	110.84	14	16.22
184	123.9	176.56	13	80.2
185	87.86	86.95	15	17.82
186	111	114.57	13	18.26
Drivers: 16
id	x	y	end	sensitivity
157	86.71	30.98	15	0.6
158	94.91	4.44	13	0.97
159	135.37	185.88	13	1.79
160	20.18	158.2	13	1.04
161	197.9	44.12	12	1.43
162	102.17	120.71	13	1.65
163	5.69	82.18	15	0.93
164	150.3	167.36	12	0.68
165	151.5	185.73	12	1.85
166	155.22	161.34	13	1.24
167	10.09	23.59	12	1.24
168	106.05	190.44	14	1.72
169	187.21	174.46	12	0.58
170	82.55	194.77	13	1.89
171	30.15	106.96	13	0.54
172	115.72	16.47	13	0.79
Period: 13
Tasks:12
id	x	y	end	c
187	15.91	115.44	14	85.5
188	171.75	48.87	14	88.1
189	90.97	89.36	15	13.96
190	139.5	56.06	14	59.08
191	106.77	37.82	15	62.55
192	90.87	173.06	13	73.63
193	168.76	114.23	16	70.22
194	27.44	77.17	15	76.07
195	170.97	108.3	18	71.45
196	1.23	90.45	17	99.23
197	5.71	53.67	14	105.06
198	26.58	166.65	15	99.16
Drivers: 13
id	x	y	end	sensitivity
173	160.81	111.11	14	1.89
174	132.73	16.82	13	1.21
175	152.95	186.85	13	1.25
176	22.84	123.66	14	0.61
177	28.95	58.81	15	1.42
178	171.35	199.72	14	1.04
179	46.22	124.23	14	1.85
180	67.38	85.17	14	1.08
181	151.34	54.42	16	1.6
182	76.95	197.6	13	1.03
183	124.64	78.92	14	0.75
184	34.77	133.48	13	1.79
185	92.74	105.96	14	0.8
Period: 14
Tasks:12
id	x	y	end	c
199	170.8	66.79	17	78.2
200	61.54	42.79	16	68.94
201	21.61	59.16	17	88.39
202	35.02	28.89	17	96.33
203	109.53	118.73	17	21.02
204	35.74	184.79	15	106.39
205	197.93	110.48	18	98.49
206	4.29	160.48	15	113.22
207	9.26	77.52	16	93.48
208	45.13	124.87	14	60.24
209	98.61	96.14	17	4.1
210	91.83	86.38	17	15.88
Drivers: 15
id	x	y	end	sensitivity
186	182.79	158.71	15	0.79
187	174.15	157.4	14	0.64
188	182.01	159.78	14	1.88
189	80.17	170.76	15	1.93
190	159.52	96.71	16	1.03
191	33.71	179.2	15	1.07
192	101.13	145.08	15	0.81
193	161.74	69.11	16	0.64
194	14.69	25.21	14	1.43
195	70.65	113.44	16	1.69
196	115.44	145.23	15	1.3
197	125.29	88.65	14	0.55
198	56.19	124.83	16	1.16
199	65.09	109.67	14	1.62
200	159.36	70.37	14	0.78
Period: 15
Tasks:12
id	x	y	end	c
211	67.73	124.95	19	40.79
212	48.61	21.3	16	93.99
213	9.84	33.53	16	112.01
214	36.35	8.91	17	111.12
215	171.24	191.71	17	116.13
216	3.82	186.83	18	129.58
217	159.72	105.01	16	59.93
218	197.48	128.69	17	101.61
219	101.81	157.37	16	57.4
220	122.75	80.34	18	30.07
221	175.36	185.59	18	114.04
222	17.23	41.69	16	101.25
Drivers: 21
id	x	y	end	sensitivity
201	163.81	43.92	16	1.17
202	183.02	110.54	15	0.69
203	115.52	131.43	15	1.26
204	198.63	11.34	15	0.58
205	176.6	77.68	16	0.6
206	176.36	24.16	17	1.69
207	140	145.41	15	0.69
208	108.19	79.17	16	0.84
209	26.65	103.1	17	1.72
210	197.53	37.51	16	1.67
211	150.77	197.2	19	1.06
212	91.95	104.55	15	1.88
213	197.24	134.16	15	1.33
214	6.33	119.25	16	0.74
215	173.81	163.16	16	1.08
216	172.72	140.49	16	1.5
217	140.85	163.4	15	1.41
218	170.02	5.25	17	0.52
219	189.65	167.36	16	1.72
220	177.94	37.25	17	1.83
221	113.25	128.02	17	0.58
Period: 16
Tasks:10
id	x	y	end	c
223	102.14	50.79	16	49.26
224	77.79	68.61	19	38.45
225	81.33	161.97	17	64.72
226	13.84	70.35	18	91.12
227	161.17	26.38	16	95.72
228	128.48	66.34	16	44.09
229	177.79	116.17	16	79.45
230	148.09	77.24	18	53.2
231	102.53	148.2	17	48.27
232	163.27	72.81	19	68.87
Drivers: 18
id	x	y	end	sensitivity
222	82.2	167.57	16	1.58
223	154.16	45.72	17	0.84
224	49.19	44.7	20	1.79
225	8.23	133.8	18	1.39
226	183.55	96.59	19	1.53
227	184.68	190.07	17	1.06
228	99.45	119.74	16	1.63
229	25.96	30.56	17	1.37
230	186.06	120.81	19	1.7
231	110.51	154.37	16	1.73
232	65.77	144.48	17	1.27
233	56.15	32.42	16	1.59
234	181.69	176.64	17	1.4
235	83.69	120.88	19	1.69
236	132.11	89.69	16	1.76
237	193.86	164.23	16	1.62
238	177.46	137.69	16	1.23
239	26.98	104.94	17	1.56
Period: 17
Tasks:9
id	x	y	end	c
233	10.03	179.44	18	120.02
234	42.21	55.44	18	72.97
235	63.52	171	17	79.82
236	89.37	4.59	18	96
237	138.78	150.53	21	63.7
238	29.44	195.48	21	118.72
239	32.39	40.93	18	89.78
240	54.46	198.31	24	108.35
241	27.38	74.69	18	76.9
Drivers: 21
id	x	y	end	sensitivity
240	110.64	61.59	17	0.86
241	78.38	155.5	17	1.47
242	145.31	21.34	20	0.56
243	72.91	82.14	17	0.7
244	28.98	149.35	20	1.07
245	127.65	12.94	18	0.87
246	68.77	42.77	17	0.78
247	83.08	111.45	18	0.68
248	191.61	185.67	18	0.72
249	27.6	61.6	18	1.24
250	181.53	73.77	19	0.56
251	9.73	34.68	17	0.74
252	120.81	64.58	17	0.9
253	140.32	169.08	18	0.9
254	186.2	112.66	19	0.84
255	159.4	176.71	18	1.19
256	51.13	29.64	18	0.73
257	112.96	96.08	18	1.54
258	130.27	160.42	17	0.58
259	183.13	78.83	18	0.68
260	183.58	173.91	17	1.16
Period: 18
Tasks:16
id	x	y	end	c
242	1.94	179.3	20	126.11
243	178.81	25.02	23	108.78
244	139.47	59.05	19	56.88
245	38.74	4.84	23	113.17
246	81.95	91.76	21	19.84
247	60.19	26.58	19	83.52
248	183.84	20.82	22	115.32
249	16.97	165.82	18	105.95
250	197.9	188.82	23	132.19
251	156.63	138.22	20	68.32
252	67.09	169.97	22	77.32
253	60.33	28.59	19	81.69
254	93.32	84.41	18	16.96
255	181.35	12.04	19	119.81
256	199.26	120.49	19	101.35
257	50.75	89.4	23	50.38
Drivers: 18
id	x	y	end	sensitivity
261	109.87	148.04	20	1.94
262	143.32	176.06	18	1.02
263	35.57	79.25	19	1.11
264	198.61	103.69	21	1.51
265	117.74	116.1	18	1.56
266	147.14	43.63	19	0.87
267	168.52	195.16	19	1.55
268	125.47	96.73	18	1.1
269	71.23	154.94	18	1.76
270	195.39	24.55	19	0.69
271	5.87	7.97	18	0.92
272	120.66	118.87	19	1.81
273	114.09	128.54	19	0.89
274	119.8	106.02	20	0.73
275	179.37	134.18	19	0.96
276	121.1	168.19	19	1.2
277	51.78	38.45	18	0.7
278	106.07	64.85	18	1.36
Period: 19
Tasks:13
id	x	y	end	c
258	90.04	24.25	20	76.4
259	194.7	197.54	21	135.95
260	180.61	141.54	21	90.68
261	30.84	181.94	21	107.23
262	35.83	47.27	19	83.06
263	161.56	87.24	21	62.87
264	70.75	183.15	19	88.14
265	85.55	8.92	21	92.22
266	125.01	173.33	21	77.48
267	128.6	109.04	23	29.99
268	23.21	133.01	21	83.58
269	108.03	150.99	19	51.62
270	134.3	55.5	22	56.18
Drivers: 16
id	x	y	end	sensitivity
279	50.28	89.12	19	0.69
280	60.82	145.9	19	1.13
281	172.11	143.71	19	1.26
282	84.97	197.59	19	1.84
283	87.32	30.76	22	1.84
284	147.55	89.65	21	1.51
285	1.33	28.38	19	1.86
286	86.95	169.33	20	1.42
287	158.91	175.08	19	1.98
288	146.74	142.5	20	1.23
289	50.23	52.89	19	1.63
290	53.76	174.85	21	1.94
291	179.87	165.14	19	1.78
292	70.19	195.49	19	1.71
293	127.68	115.11	19	0.79
294	72.17	111.93	19	1.77
Period: 20
Tasks:11
id	x	y	end	c
271	19.39	12.58	21	118.91
272	94.11	37.88	21	62.4
273	195.57	72.23	25	99.52
274	37.69	112.91	22	63.63
275	111.34	162.16	21	63.19
276	190.43	43.6	23	106.58
277	196.22	102.06	21	96.24
278	63.86	124.17	21	43.48
279	81.8	19.74	21	82.3
280	0.65	92.14	20	99.66
281	70.38	141.23	25	50.77
Drivers: 18
id	x	y	end	sensitivity
295	97.48	60.75	21	0.51
296	183.21	185.52	20	0.99
297	182.95	31.87	21	0.61
298	48.74	27.6	20	1.08
299	179.54	39.89	23	0.94
300	8.89	117.91	22	1.84
301	177.29	180.38	20	0.67
302	127.02	191.4	20	0.62
303	66.3	71.73	21	1.63
304	33.22	22.31	23	1.47
305	37.83	43.15	21	0.54
306	69.98	131.28	22	1.1
307	61.62	78.47	20	1.37
308	97.91	133.71	21	1.28
309	156.16	161.67	22	1.68
310	129.97	40.62	20	0.9
311	191.15	97.76	21	0.72
312	177.65	35.46	22	1.4
Period: 21
Tasks:16
id	x	y	end	c
282	159.96	169.95	23	92.13
283	163.2	179.12	23	101.26
284	114.32	164.77	25	66.33
285	181.88	198.31	25	127.94
286	145.15	87.9	21	46.74
287	41.5	44.59	23	80.58
288	190.05	7.38	22	129.18
289	104.04	148.75	25	48.92
290	33.2	121.4	22	70.14
291	34.07	83.68	24	67.92
292	172.61	93.77	25	72.88
293	19.42	101.35	23	80.59
294	42.94	83.16	24	59.49
295	11.35	53.89	24	99.92
296	54.43	53.86	21	64.85
297	126.83	112.95	22	29.79
Drivers: 14
id	x	y	end	sensitivity
313	80.38	69.36	21	1.93
314	29.54	62.72	21	1.39
315	157.17	110.34	21	1.31
316	163.47	57.17	25	1.32
317	19.85	18.5	21	0.55
318	2.7	86.67	22	1.05
319	189.32	179.13	22	1.1
320	194.55	120.47	23	0.63
321	113	47.32	23	1
322	181.77	155.47	22	0.74
323	34.9	94.72	23	1.38
324	129.59	150.67	24	1.23
325	122.99	192.75	22	1.69
326	157.24	170.43	23	1.64
Period: 22
Tasks:15
id	x	y	end	c
298	186.37	9.08	26	125.4
299	134.89	159.96	25	69.37
300	110.37	47.68	25	53.34
301	29.08	153.63	22	88.91
302	5.68	0.24	23	137.29
303	143.21	190.33	24	100.13
304	92.56	9.07	23	91.23
305	31.52	1.36	24	120.08
306	98.56	64.94	24	35.09
307	18.79	141.15	26	91.04
308	51.11	98.51	24	48.91
309	43.64	137.89	23	67.91
310	25.32	85.77	22	76.02
311	7.52	138.25	24	100.08
312	195.76	132.39	23	101.09
Drivers: 19
id	x	y	end	sensitivity
327	74.6	49.65	23	1.88
328	144.94	146.85	22	0.78
329	36.92	90.34	22	0.74
330	102.56	120.48	23	1.95
331	76.87	134.84	22	1.02
332	79.62	148.74	23	1.8
333	150	36.48	24	0.83
334	192.08	154.97	22	0.98
335	82.8	67.75	22	1.82
336	193.64	162.73	25	1.53
337	41.61	136.47	22	1.72
338	135.97	61.06	24	1.67
339	46.26	74.92	22	1
340	131.82	163.76	24	1.29
341	51.23	199.3	22	1.66
342	128.63	10.78	22	1.62
343	20.74	96.32	22	1.5
344	8	192.13	22	1.08
345	13.24	120.05	24	0.52
Period: 23
Tasks:11
id	x	y	end	c
313	46.74	84.77	26	55.39
314	23.84	4.21	25	122.38
315	62.56	77.91	25	43.47
316	32.02	76.54	25	71.91
317	71.99	106.56	26	28.77
318	193.57	1.93	25	135.55
319	162.29	27.86	24	95.31
320	171.87	119.03	26	74.35
321	121.1	185.25	24	87.82
322	88.83	91.81	25	13.85
323	75.79	132.95	24	40.89
Drivers: 12
id	x	y	end	sensitivity
346	91.3	138.71	23	0.9
347	84.44	85.59	25	0.94
348	147.22	27.17	24	1.07
349	52.04	27.87	23	1.01
350	92.44	123.51	23	0.68
351	111.02	135.39	24	0.98
352	185.49	149.68	26	1.89
353	114.53	112.41	23	1.78
354	45.63	35.66	24	1.49
355	170.41	190.87	23	1.76
356	32.2	181.53	25	1.35
357	44.31	49.1	24	0.53
Period: 24
Tasks:17
id	x	y	end	c
324	68.77	48.16	24	60.52
325	57.18	124.78	27	49.47
326	199.48	88.5	27	100.14
327	119.37	123.86	24	30.73
328	25.35	160.18	26	95.89
329	185.37	26.27	26	112.8
330	177.45	141.51	29	87.87
331	163.85	115.95	26	65.81
332	167.91	38.39	25	91.69
333	141	42.3	25	70.78
334	129.21	152.21	30	59.83
335	85.09	153.41	26	55.45
336	194.92	54.12	25	105.43
337	134.81	195.9	24	102.02
338	168.13	38.91	24	91.51
339	1.5	193.46	25	135.78
340	26.89	191.98	24	117.5
Drivers: 11
id	x	y	end	sensitivity
358	36.74	29.74	24	1.62
359	191.52	87.8	24	1.54
360	45.54	176.31	27	1.06
361	114.02	163.27	26	0.78
362	9.3	119.57	25	1.58
363	179.63	70.32	24	1.64
364	150.11	171.29	26	0.58
365	67.83	60.98	24	0.71
366	107.49	140.47	24	0.92
367	99.85	63.95	24	0.98
368	126.24	133.73	25	0.81
Period: 25
Tasks:16
id	x	y	end	c
341	5.13	162.47	27	113.59
342	22.57	120.22	28	80.03
343	101.34	43.01	26	57.01
344	85.44	24.02	28	77.36
345	114.05	116.36	27	21.57
346	151.1	56.36	26	67.2
347	150.69	165.4	29	82.74
348	186.82	97.28	26	86.86
349	164.14	36.75	28	90.08
350	113.61	156.72	26	58.33
351	140.19	159.04	25	71.42
352	1.83	188.98	26	132.49
353	53.4	161.34	27	77.03
354	17	34.78	26	105.56
355	160.78	4.18	26	113.47
356	57.59	142.69	28	60.18
Drivers: 16
id	x	y	end	sensitivity
369	138.64	116.29	26	1.34
370	91.38	92.12	25	0.55
371	180.09	157.51	26	1.18
372	33.96	137.45	26	0.98
373	97.5	47.38	25	1.12
374	64.98	101.37	26	1.94
375	144.46	140.04	26	1.86
376	119.39	167.14	25	1.27
377	88.02	70.18	26	1.69
378	66.91	159.98	26	0.53
379	14.22	62.89	26	0.83
380	97.2	60.71	25	1.89
381	119.62	190.89	26	1.98
382	120.3	23.57	26	0.88
383	115.04	138.28	26	1.13
384	174.23	88.25	25	1.24
Period: 26
Tasks:14
id	x	y	end	c
357	2.02	199.53	29	139.66
358	169.27	25.7	27	101.58
359	28.35	67.99	28	78.48
360	167.15	98.55	28	67.17
361	57.09	94.3	29	43.29
362	28.51	116.16	30	73.29
363	84.34	58.2	29	44.64
364	151.67	102.26	28	51.72
365	37.21	22.43	27	99.8
366	2.87	164.96	29	116.85
367	27.47	157.76	27	92.72
368	165.37	54.48	26	79.66
369	101.65	195.91	28	95.92
370	43.42	134.72	28	66.38
Drivers: 15
id	x	y	end	sensitivity
385	189.66	21.72	28	0.98
386	42.88	71.06	26	0.9
387	141.75	188.32	26	1.59
388	60.61	199.83	27	1.97
389	29.24	82.63	26	1.88
390	61.61	141.38	26	0.68
391	81.45	27.21	27	1.15
392	87.57	156.91	26	0.62
393	139.19	156.47	27	0.53
394	140.05	111.21	26	0.93
395	159.36	157.06	26	1.26
396	155.82	64.55	26	1.08
397	187.76	167.04	26	1.69
398	197.58	136.29	27	0.82
399	22.66	11.19	26	0.64
Period: 27
Tasks:11
id	x	y	end	c
371	54.2	33.23	29	80.97
372	47.86	142.98	30	67.57
373	71.3	18.8	28	86.12
374	176.2	68.67	28	82.39
375	136.21	53.55	30	58.9
376	113.69	144.69	28	46.74
377	5.24	28.75	32	118.56
378	17.19	16.15	28	117.85
379	28.36	155.56	29	90.66
380	178.15	149.05	28	92.27
381	0.57	57.57	27	108.1
Drivers: 16
id	x	y	end	sensitivity
400	169.98	26.28	27	0.86
401	73.55	45.91	27	1.9
402	176.41	104.11	29	1.34
403	188.03	56.98	28	1.66
404	153.03	161.58	28	1.44
405	89.53	195.27	28	0.52
406	172.31	8.24	29	1.02
407	15.33	156.4	27	0.66
408	133.69	104.01	29	1.8
409	165.21	54.87	27	0.52
410	19.11	42.05	27	0.93
411	15.87	155.21	29	1.2
412	38.66	104.45	28	0.98
