Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 10
Driver Average Time: 1
Period: 1
Tasks:16
id	x	y	end	c
229	174.48	80.25	15	77.05
230	84.11	80.16	16	25.42
231	53.17	28.25	17	85.68
232	32.16	12.95	17	110.36
233	170.59	61.83	15	80.25
234	161.03	157.24	17	83.67
235	70.02	27.94	17	78.05
236	50.06	90.64	15	50.81
237	179.47	90.82	15	80
238	131.67	132.66	16	45.49
Drivers: 14
id	x	y	end	sensitivity
145	69.78	165.25	15	0.7
146	192.44	173.11	14	0.75
147	32.89	75.2	14	0.93
148	117.03	56.3	15	1.71
149	39.28	42.16	14	0.88
150	194.89	69.85	16	1.13
151	103.13	27.75	15	1.68
152	158.59	58.73	16	1.83
153	169.66	85.51	14	0.8
154	101.85	107.73	16	0.94
155	109.38	18.32	16	1.43
156	185.96	141.84	15	1.62
157	45.36	86.25	16	1.49
158	63.07	177.36	15	1.98
Period: 15
Tasks:16
id	x	y	end	c
239	176.73	197.72	17	124.24
240	172.61	91.02	17	73.16
241	29.53	44.55	15	89.67
242	141.3	186.66	16	96
243	30.53	120.07	18	72.31
244	35.53	92.49	17	64.91
245	28.48	120.44	19	74.38
246	122.95	154.46	19	59.1
247	197.19	30.68	17	119.38
248	96.82	164.91	18	64.99
249	157.33	121.08	16	61.08
250	182.47	111.86	16	83.32
251	165.79	183.93	16	106.64
252	1.57	10.8	17	132.83
253	125.34	83.53	20	30.22
254	48.16	131.87	16	60.85
Drivers: 12
id	x	y	end	sensitivity
159	53.9	38.85	15	1.56
160	171.75	118.01	15	0.85
161	86.64	169.09	16	0.98
162	181.32	80.23	16	1.2
163	149.94	193.22	15	1.63
164	131.3	81.77	16	0.82
165	36.6	17.31	16	0.9
166	19.96	4.74	16	0.69
167	0.84	18.22	16	0.63
168	101.84	185.53	17	0.98
169	22.1	76.5	19	1.37
170	47.77	8.86	15	0.84
Period: 16
Tasks:10
id	x	y	end	c
255	77.44	195.15	16	97.79
256	136.38	83.28	16	40.04
257	113.98	156.12	18	57.84
258	198.51	124.97	19	101.63
259	109.68	28.35	18	72.3
260	155.19	28.03	18	90.7
261	128.1	82.21	18	33.26
262	132.73	1.57	20	103.73
263	79.56	74.04	18	33.04
264	193.02	97.93	16	93.04
Drivers: 13
id	x	y	end	sensitivity
171	163.75	165.96	16	1.74
172	51.95	36.83	17	0.92
173	48.08	193.66	17	1.68
174	139.08	45.99	17	1.09
175	2.35	147.15	16	1.35
176	3.16	180.6	17	1.65
177	67.27	30.69	16	1.71
178	5.82	164.35	18	1.72
179	54.52	45.59	18	0.85
180	46.37	130.44	17	0.79
181	194.73	133.97	18	1.94
182	151.71	75.53	18	1.19
183	1.76	76.2	18	0.67
Period: 17
Tasks:13
id	x	y	end	c
265	85.47	115.36	19	21.14
266	52.74	72.43	20	54.71
267	16.78	69.94	17	88.48
268	20.49	119.29	18	81.82
269	188.56	73.49	22	92.44
270	27.77	149.17	19	87.38
271	160.65	119.9	22	63.83
272	72.84	120.65	18	34.12
273	149.06	97.45	17	49.13
274	90.83	47.64	20	53.16
275	96.48	10.07	19	90
276	4.9	180.92	19	124.87
277	45.51	65.88	19	64.29
Drivers: 12
id	x	y	end	sensitivity
184	175.12	174.53	17	0.65
185	92.7	140.02	19	1.94
186	45.82	46.7	17	0.78
187	68.65	96.89	17	1.78
188	173.97	129.18	18	1.09
189	160.25	142.72	17	1.72
190	58.16	198.83	18	0.78
191	106.48	34.59	19	1.39
192	156.61	82.14	17	0.94
193	145.29	139.03	19	1.25
194	111.61	2.71	20	1.45
195	31.91	194.42	17	1.26
Period: 18
Tasks:11
id	x	y	end	c
278	179.38	149.5	23	93.55
279	159.42	172.4	20	93.66
280	193.42	61.02	22	101.23
281	59.34	172.15	19	82.82
282	67.58	106.66	19	33.1
283	198.6	126.53	18	102.11
284	142.54	0.87	20	107.87
285	46.89	164.48	22	83.54
286	11.61	57.77	18	97.96
287	98.85	65.07	19	34.95
288	162	116.39	18	64.13
Drivers: 12
id	x	y	end	sensitivity
196	57.43	47.26	18	0.54
197	33.04	133.53	19	1
198	83.75	98.24	20	1.72
199	177.74	59.89	20	1.29
200	134.48	148.72	18	1.26
201	41.39	126	20	1.16
202	105.37	175.86	20	1.67
203	3.31	170.96	19	1.99
204	72.9	92.02	25	1.83
205	97.2	197.42	18	0.53
206	150.68	101.36	19	1.27
207	83.19	97.75	20	1.53
Period: 19
Tasks:13
id	x	y	end	c
289	182.2	41.95	21	100.63
290	108.13	72.63	20	28.55
291	90.59	117.39	22	19.77
292	165.27	110.51	22	66.11
293	186.18	174.05	21	113.62
294	157.12	181.4	21	99.44
295	9.31	43.82	22	106.68
296	7.72	87.57	22	93.11
297	25.09	54.76	22	87.51
298	169.63	92.99	22	69.98
299	88.27	171.84	21	72.79
300	12.9	35.51	19	108.38
301	155.67	34.59	23	85.89
Drivers: 13
id	x	y	end	sensitivity
208	197.43	77.91	19	1.27
209	122.61	80.32	22	1.15
210	123.84	120.08	20	0.86
211	183.88	103.69	21	0.98
212	131.75	161	19	0.89
213	176.26	71.36	20	1.24
214	152.11	94.46	21	1.69
215	51.77	93.62	20	0.5
216	1.8	154.66	19	1.3
217	20.67	110.94	20	1.84
218	29.14	156.14	19	0.7
219	6.67	184.65	19	0.95
220	29.53	69.1	19	1.31
Period: 20
Tasks:16
id	x	y	end	c
302	1.54	55.16	22	108.19
303	121.38	52.11	21	52.45
304	148.88	40.84	21	76.74
305	79.13	9.72	22	92.66
306	78.7	114.01	22	25.49
307	82.82	139.5	20	43.07
308	189.46	110.04	25	90.02
309	24.5	27.54	22	104.65
310	111.63	115.41	20	19.31
311	7.14	122.24	22	95.49
312	94.99	66.68	23	33.69
313	116.7	50.02	22	52.7
314	17.25	174.85	25	111.58
315	194.89	22.19	23	122.71
316	95.03	164.29	20	64.48
317	164.52	46.58	22	83.76
Drivers: 4
id	x	y	end	sensitivity
221	94.54	22.86	24	1.08
222	32.34	93.81	20	1.34
223	168.13	168.03	20	1.27
224	134.94	1.35	20	0.81
Period: 21
Tasks:10
id	x	y	end	c
318	198.69	58.44	23	107.08
319	55.25	166.81	22	80.41
320	137.49	0.64	23	106.2
321	148.48	171.13	26	86.08
322	137.39	127.03	21	46.14
323	169.98	131.86	21	76.89
324	32.2	52.43	22	82.82
325	16.94	158.16	23	101.4
326	27.88	62.46	24	81.31
327	29.88	6.7	22	116.71
Drivers: 14
id	x	y	end	sensitivity
225	9.69	33.05	22	1.41
226	32.49	76.74	21	0.85
227	102.03	163.1	22	1.92
228	128.21	72.91	23	1.71
229	28.9	21.46	22	1.3
230	52.59	50.41	23	1.72
231	150.14	148.88	21	1.29
232	38.96	194.97	21	1.81
233	168.68	118.31	21	0.76
234	29.86	110.4	24	1.05
235	128.53	129.81	21	1.96
236	71.17	163.02	22	1.96
237	169.39	16.34	22	0.92
238	119.53	47.13	21	0.62
Period: 22
Tasks:13
id	x	y	end	c
328	151.75	162.25	27	80.95
329	93.23	82.81	23	18.48
330	92.3	28.63	22	71.78
331	122.71	121.98	24	31.6
332	188.15	177.69	22	117.5
333	167.97	76.63	23	71.88
334	157.26	168.6	27	89.36
335	113.34	140.32	24	42.47
336	30.77	47.23	24	87.05
337	187.04	93.71	23	87.27
338	7.83	88.68	24	92.86
339	36.33	40.32	26	87.27
340	66.53	36.36	22	71.9
Drivers: 11
id	x	y	end	sensitivity
239	79.23	62.32	24	1.87
240	176.46	42.34	23	1.46
241	32.82	182.32	22	1.61
242	115.78	58.81	22	1.43
243	9.68	194.66	22	1.43
244	25.82	7.53	22	1.63
245	152.58	66.25	24	0.9
246	152	17.77	24	1.47
247	53.83	15.34	23	1.42
248	177.13	190.33	23	0.84
249	192.96	191.89	24	1.53
Period: 23
Tasks:13
id	x	y	end	c
341	144.89	25.88	25	86.65
342	142.83	17.19	24	93.23
343	198.91	15.14	25	130.32
344	0.86	80.13	24	101.11
345	189.48	80.12	26	91.66
346	148.28	24.32	24	89.77
347	197.6	115.7	24	98.85
348	123.62	31.52	24	72.44
349	139.97	175.49	27	85.42
350	173.57	43.37	26	92.84
351	71.6	40.62	23	65.82
352	115.86	167.2	28	69.05
353	74.85	147.62	23	53.85
Drivers: 4
id	x	y	end	sensitivity
250	92.15	179.97	24	1.12
251	0.88	17.6	23	1.68
252	125.72	73.76	23	0.74
253	64.56	58.73	23	1.34
Period: 24
Tasks:16
id	x	y	end	c
354	13.41	115	24	87.88
355	111.1	163.83	26	64.79
356	146.24	106.68	24	46.72
357	190.95	132.98	27	96.74
358	92.31	23.58	26	76.81
359	164.34	28.8	26	95.96
360	20.82	102.34	30	79.21
361	79.7	26.6	26	76.16
362	149.55	78.61	26	53.97
363	39.24	189.97	28	108.57
364	52.19	153.75	26	71.94
365	62.51	176	26	84.74
366	186.56	88.28	25	87.35
367	42.32	122.01	26	61.74
368	127.01	133.64	24	43.14
369	181.23	91.86	26	81.64
Drivers: 9
id	x	y	end	sensitivity
254	58.24	147.91	24	1.14
255	140.51	28.67	26	0.62
256	1.89	134.84	24	0.66
257	181.42	1.45	24	1.57
258	1.01	52.75	24	1.84
259	92.89	174.12	24	1.51
260	129.11	186.42	24	1.61
261	181.55	82.01	27	0.52
262	161.37	101.6	25	2
Period: 25
Tasks:11
id	x	y	end	c
370	52.12	155.28	27	73.13
371	120.37	78.25	29	29.8
372	143.5	183.04	29	93.74
373	97.32	39.06	27	61
374	88.97	36.32	26	64.63
375	162.7	110.02	25	63.5
376	110.26	102.93	27	10.67
377	161.39	188.93	26	108.06
378	4.89	19.47	28	124.62
379	2.16	133.52	25	103.42
380	63.82	185.46	27	92.8
Drivers: 6
id	x	y	end	sensitivity
263	95.44	143.75	27	0.51
264	11.41	185.97	27	1.4
265	45.47	175.58	27	0.59
266	69.09	135.41	26	1
267	114.34	159.78	28	1.86
268	181.5	32.55	25	0.54
Period: 26
Tasks:12
id	x	y	end	c
381	169.02	1.79	28	120.04
382	134.06	103.13	26	34.2
383	105.24	23.86	28	76.32
384	111.05	193.31	26	93.96
385	64.06	59.94	29	53.82
386	87.32	58.22	29	43.66
387	125.76	155.51	27	61.2
388	70.61	109.36	27	30.84
389	38.66	40.71	29	85.31
390	65.86	42.12	27	67.2
391	152.13	129.17	29	59.74
392	106.83	63.18	30	37.45
Drivers: 12
id	x	y	end	sensitivity
269	167.46	8.49	26	1.69
270	155.11	63.12	27	1.91
271	162.27	129.52	29	1.56
272	168.8	69.1	27	1.39
273	48.42	22.52	27	1.16
274	8.14	73.46	26	1.37
275	65.46	71.94	27	1.03
276	58.69	106.11	26	1.29
277	132.01	196.78	29	0.51
278	51.5	141.27	27	1.55
279	75.79	7.53	27	0.53
280	186.14	108.01	27	1.5
Period: 27
Tasks:17
id	x	y	end	c
393	199.7	103.88	30	99.78
394	36.07	121.42	29	67.42
395	12.04	38.7	28	107.21
396	147.93	106.2	29	48.33
397	153.89	10.17	27	104.75
398	144.2	175.53	31	87.51
399	177.62	169.41	29	104.13
400	68.24	144.96	29	55.05
401	179.12	95.9	31	79.23
402	68.58	31.76	30	75.13
403	115.22	193.2	29	94.43
404	184.34	90.27	31	84.9
405	109.31	164.16	28	64.83
406	44.41	153.99	28	77.49
407	33.79	112.86	31	67.45
408	147.68	139.01	27	61.6
409	31.39	116.21	28	70.5
Drivers: 12
id	x	y	end	sensitivity
281	198.33	192.13	29	1.69
282	115.09	187.75	30	1.58
283	153.85	40.8	28	1.53
284	90.21	187.98	28	1.12
285	22.1	162.88	28	0.59
286	82.35	63.4	27	1.73
287	165.01	93.85	29	1.77
288	171.65	13.26	28	0.54
289	34.19	136.76	30	1.18
290	16.09	79.87	28	0.81
291	192.61	161.2	28	0.69
292	150.7	61.52	29	1.72
Period: 28
Tasks:20
id	x	y	end	c
410	117.85	57.75	31	45.87
411	130.75	127.13	30	41.01
412	153.76	117.82	32	56.64
413	63.48	28.45	29	80.33
414	176.23	120.53	29	78.95
415	123.63	133.57	31	41.05
416	121.2	78.41	28	30.26
417	51.42	141.74	30	64.05
418	95.2	197.28	29	97.4
419	16.77	155.15	31	99.84
420	110.8	165.13	29	66.02
421	49.67	66.45	30	60.49
422	165.17	130.65	28	72.02
423	78.02	20.87	30	82.13
424	40.08	23.37	30	97.28
425	69.29	20.69	29	85.05
426	64.31	1.16	31	105.09
427	101.48	40.03	29	59.99
428	187.65	2.55	31	131.07
429	33.65	76.34	33	70.44
Drivers: 11
id	x	y	end	sensitivity
293	104.69	179.21	32	0.94
294	25.07	50.62	31	1.26
295	99.13	45.64	28	1.33
296	8.65	199.53	28	0.74
297	76.13	155.47	28	0.75
298	166.29	170.9	30	1.98
299	74.03	38.13	28	0.91
300	197.99	68.12	29	0.76
301	162.05	124.25	29	1.28
302	103.38	103.61	29	1.02
303	197.11	47.33	29	1.8
Period: 29
Tasks:15
id	x	y	end	c
430	171.61	77.88	31	74.95
431	135.69	0.16	33	106.03
432	136.91	120.44	32	42.19
433	134.02	24.87	30	82.47
434	106.2	187.72	30	87.94
435	99.73	177.91	36	77.91
436	50.52	183.11	30	96.72
437	40.2	25.37	33	95.63
438	198.18	166.05	32	118.33
439	189.87	32.47	31	112.41
440	107.83	146.16	34	46.82
441	193.37	79.62	31	95.57
442	47.83	109.78	31	53.08
443	167.2	92.61	30	67.61
444	154.88	54.78	32	71.11
Drivers: 9
id	x	y	end	sensitivity
304	64.91	86.48	29	0.7
305	13.71	18.7	30	1.69
306	156	114.97	29	1.01
307	133.53	185.2	29	0.8
308	9.26	152.54	30	0.65
309	105.09	80.29	29	0.97
310	141.89	199.06	30	1.51
311	16.07	149.05	29	0.63
312	27.54	171.99	29	0.53
Period: 30
Tasks:12
id	x	y	end	c
445	144.82	150.87	32	67.8
446	48.32	19.81	31	95.4
447	166.07	124.59	30	70.5
448	65.18	63.38	31	50.53
449	65.42	122.99	31	41.52
450	25.45	160.6	30	96.07
451	34.39	83.42	32	67.67
452	100.4	91.1	31	8.91
453	167.08	80.77	31	69.78
454	172.94	127.14	33	77.83
455	35.21	141.88	34	77.15
456	139.49	194.96	32	102.84
Drivers: 16
id	x	y	end	sensitivity
313	127.82	162.46	31	1.36
314	0.85	192.94	30	1.27
315	103.03	20.2	30	1.75
316	44.79	52.18	30	1.09
317	44.76	164.98	31	1.75
318	112.95	71.42	30	1.09
319	148.94	95.98	32	0.62
320	150.78	29.98	31	0.64
321	177.93	3.97	31	0.66
322	153.48	36.84	33	1.78
323	38.73	80.56	31	1.48
324	89.19	92.56	31	0.52
325	55.24	59.08	31	1.49
326	162.26	167.32	31	1.44
327	29.42	136.62	31	0.51
328	151.3	180.48	30	0.89
Period: 31
Tasks:14
id	x	y	end	c
