Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 10
Driver Average Time: 1
Period: 1
Tasks:15
id	x	y	end	c
61	85	171.22	6	72.78
62	36.19	137.05	7	73.79
63	38.99	8.45	5	110.02
64	75.53	195.94	5	99.01
65	141.75	40.71	6	72.51
66	93.23	44.09	6	56.32
67	126.55	149.11	5	55.83
68	100.44	88.22	8	11.79
Drivers: 13
id	x	y	end	sensitivity
43	27.07	61.65	4	1.59
44	142.37	107.95	5	1.24
45	172.91	180.61	6	1.9
46	141.43	102.35	4	1
47	10.77	95.73	5	0.86
48	6.54	110.43	4	1.99
49	177.16	127.09	6	0.98
50	92.8	195.72	5	0.64
51	58.72	57.35	6	1.75
52	123.12	120.38	5	0.68
53	51.1	60.25	4	1.76
54	175.49	51.34	5	1.09
55	79.3	4.45	4	1.5
Period: 5
Tasks:8
id	x	y	end	c
69	42.13	114.24	7	59.6
70	28.25	137.81	8	81.1
71	155.18	69.13	8	63.23
72	195.76	86.25	9	96.74
73	57.66	8.1	12	101.18
74	32.25	156.47	7	88.2
75	195.74	171.06	6	119.23
76	20.61	7.59	6	121.83
Drivers: 8
id	x	y	end	sensitivity
56	118.77	161.45	6	1.2
57	92.76	194.14	6	0.6
58	111.58	82.66	6	1
59	111.84	116.53	6	1.76
60	41.62	75.55	7	1.5
61	111.45	33.25	5	0.76
62	155.09	117.13	6	1.68
63	80.35	6.18	7	1.11
Period: 6
Tasks:22
id	x	y	end	c
77	182.16	38.81	9	102.44
78	159.38	22.63	8	97.53
79	70.99	86.31	6	32.08
80	14.5	184.38	7	120.13
81	130.77	27.14	7	79.09
82	19.27	193.91	6	123.84
83	128	24.75	8	80.29
84	186.4	109.32	9	86.9
85	110.12	41.22	6	59.64
86	20.91	39.78	6	99.41
87	115.37	63.56	7	39.55
88	71.96	167.59	9	73.18
89	2.45	188.84	7	131.94
90	172.9	166.93	7	98.96
91	71.29	100.61	8	28.72
92	173.29	0.85	8	123.3
93	106.89	48.1	9	52.36
94	35.9	9.56	7	110.85
95	152.92	124.13	8	58.16
96	64.09	64.72	10	50.34
97	34.99	75.45	9	69.49
98	29.57	164.07	6	95.21
Drivers: 12
id	x	y	end	sensitivity
64	75.38	8.37	9	1.55
65	63.57	81.54	8	1.18
66	63.57	129.13	13	1.67
67	179.32	4.34	6	1.54
68	115.8	27.39	7	1.67
69	162.68	128.72	6	1.36
70	78.59	69.75	6	1.19
71	70.32	139.95	7	1.99
72	11.44	50.93	7	1.87
73	123.21	11.7	7	1.65
74	168.37	197.54	8	1.83
75	146.62	41.08	7	1.21
Period: 7
Tasks:12
id	x	y	end	c
99	71.71	93.35	7	29.06
100	110.08	173.81	11	74.5
101	155.13	126.95	7	61.36
102	199.67	90.32	9	100.14
103	175.08	20.97	9	109.01
104	107.4	156.65	7	57.13
105	45.64	85.72	9	56.2
106	142.96	127.97	8	51.26
107	149.33	37.72	8	79.45
108	30.74	50.61	11	85.07
109	12.24	30.36	7	112.03
110	113.42	104.7	8	14.22
Drivers: 8
id	x	y	end	sensitivity
76	119.24	111.05	7	0.6
77	101.55	182.34	8	0.86
78	84.58	41.12	7	0.9
79	118.72	167.36	11	1.09
80	160.94	157.48	8	0.84
81	185.55	3.65	7	1.51
82	161.46	30.94	7	0.81
83	103.67	50.43	7	0.91
Period: 8
Tasks:13
id	x	y	end	c
111	90.75	29.09	9	71.51
112	190.28	60.11	10	98.7
113	108.37	182.16	10	82.59
114	67.33	137.11	9	49.44
115	86.37	165.37	13	66.78
116	103.61	70.47	13	29.75
117	112.9	137.65	9	39.8
118	47.11	184.27	9	99.49
119	194.87	53.93	11	105.46
120	2.47	100.22	10	97.53
121	92.33	50.59	9	50
122	84.86	56.29	12	46.26
123	18.63	60.2	10	90.58
Drivers: 13
id	x	y	end	sensitivity
84	184.55	107.63	10	0.98
85	157.02	77.48	9	1.41
86	57.11	121.59	8	1.22
87	104.41	31.93	9	1.59
88	2.44	21.32	8	0.68
89	195.51	164.27	10	1.98
90	20.73	135.22	9	0.84
91	170.08	199.48	9	1.51
92	13.85	18.31	9	1.14
93	50.87	11.86	8	1.69
94	141.55	72.02	8	0.54
95	0.01	105.94	10	1.05
96	127.89	107.5	11	1.23
Period: 9
Tasks:16
id	x	y	end	c
124	69.35	4.66	11	100.15
125	39.16	173.19	14	95.18
126	115.72	8.4	11	92.94
127	164.68	92.89	10	65.07
128	94.84	110.99	10	12.14
129	54.37	132.67	11	56.12
130	134.81	171.81	13	79.8
131	82.33	181.58	10	83.47
132	8.49	25.65	11	117.91
133	162.91	181.19	10	102.71
134	91.09	14.85	10	85.61
135	25.67	94.83	11	74.51
136	42	25.37	9	94.52
137	78.01	191.12	10	93.74
138	13.13	21.3	12	117.22
139	3.23	176.86	10	123.58
Drivers: 7
id	x	y	end	sensitivity
97	175.73	134.85	9	1.27
98	24.78	119.14	11	0.61
99	76.13	28.79	10	0.81
100	84.7	17.79	10	1.58
101	27.52	144.66	9	0.93
102	43.33	4.13	10	1.66
103	58.32	31.88	10	1.38
Period: 10
Tasks:11
id	x	y	end	c
140	58.59	189.76	10	98.85
141	192.63	193.15	13	131.37
142	110.59	57.21	13	44.08
143	28.06	25.09	11	103.86
144	109.61	27.29	12	73.34
145	136.1	39.57	16	70.39
146	58.83	124.63	13	47.98
147	74.94	129.16	12	38.45
148	146.95	151.22	11	69.48
149	116.2	17.35	11	84.22
150	190.21	1.27	13	133.74
Drivers: 8
id	x	y	end	sensitivity
104	53.5	176.28	11	1.72
105	132.76	173.28	10	1.35
106	138.89	18.69	10	0.75
107	2.27	184.02	10	1.87
108	153.47	86.87	12	0.55
109	10.99	32.17	10	1.65
110	171.09	55.16	11	0.77
111	126.2	158.63	11	1.56
Period: 11
Tasks:10
id	x	y	end	c
151	96.38	80.22	13	20.11
152	96.42	143.97	12	44.12
153	52.07	153.57	12	71.88
154	174.74	126.3	14	79.23
155	81.57	44.08	11	58.88
156	77.96	88.42	12	24.9
157	137.36	65.16	11	51.08
158	125.88	13.31	13	90.47
159	40.35	161.3	12	85.53
160	193.06	168.34	11	115.46
Drivers: 9
id	x	y	end	sensitivity
112	65.96	17.19	13	1.51
113	14.34	9.18	12	0.78
114	8.23	21.33	13	1.22
115	27.1	107.96	13	0.91
116	152.79	181.31	12	0.77
117	171.63	97.98	15	0.63
118	73.1	158.86	12	1.86
119	153.48	27.84	11	1.79
120	98.96	78.35	14	0.87
Period: 12
Tasks:9
id	x	y	end	c
161	60.66	155.58	12	68.09
162	66.3	5.75	14	100.09
163	134.35	53.36	19	57.92
164	183.34	37.91	15	103.93
165	120.76	98.56	16	20.81
166	73.99	155.11	13	60.94
167	43.28	49.77	13	75.76
168	66.27	4.65	13	101.14
169	46.71	167.17	14	85.74
Drivers: 12
id	x	y	end	sensitivity
121	4.74	111.47	13	1.49
122	148.7	84.87	12	1.18
123	24.94	19.05	12	1.39
124	28.8	156.55	14	1.5
125	100.15	90.6	12	1.09
126	195.7	166.92	13	0.69
127	12.77	33.52	14	0.69
128	195.86	92.72	14	1.69
129	129.33	71.29	13	1.93
130	50.25	1.46	12	1.33
131	94.95	136.95	12	1.81
132	90.39	34.62	13	0.83
Period: 13
Tasks:15
id	x	y	end	c
170	178.35	126.74	14	82.79
171	168.46	27.11	15	100
172	180.96	5.81	13	124.2
173	125.58	146.75	15	53.29
174	33.76	3.37	13	117.15
175	52.77	39.44	13	76.8
176	93.43	94.86	15	8.34
177	169.37	156.91	15	89.73
178	121.04	180.3	17	83.01
179	118.33	3.7	13	98.03
180	27.4	156.84	14	92.2
181	32.45	37.51	14	92.02
182	169.79	181.72	17	107.47
183	52.3	119.9	16	51.68
184	181.14	4.98	16	124.95
Drivers: 9
id	x	y	end	sensitivity
133	112.37	180.38	14	1.76
134	152.87	125.58	15	1.7
135	172.7	60.59	14	0.83
136	26.66	112.58	13	1.13
137	137.82	116.6	14	1.33
138	148.91	70.7	15	1.63
139	38.11	45.27	14	1.24
140	154.73	70.41	13	0.57
141	185.76	18.61	15	1.45
Period: 14
Tasks:17
id	x	y	end	c
185	87.19	134.7	18	36.99
186	84.13	88.97	15	19.33
187	170.33	87.43	17	71.44
188	77.07	43.01	16	61.43
189	196.23	156.94	18	111.81
190	185.54	101.42	15	85.55
191	198.59	164.46	16	117.79
192	89.32	47.02	17	54.05
193	25.18	60.56	15	84.58
194	60.03	184.59	15	93.56
195	38.61	9.67	16	109.22
196	58.78	163.69	15	75.87
197	74.17	142.81	15	50
198	46.63	189.64	14	104.32
199	74.62	188.49	15	92.06
200	37.56	28.37	16	95.02
201	163.93	184.94	15	106.31
Drivers: 13
id	x	y	end	sensitivity
142	112.85	132.54	16	1.83
143	108.02	120.87	14	1.69
144	120.97	32.99	14	0.85
145	147.22	15.28	15	1.66
146	140.89	9.19	14	1.9
147	138.59	125.66	14	0.68
148	121.44	47.67	15	0.75
149	105.89	14.59	14	0.59
150	118.25	134.23	16	1.56
151	80.68	67.4	17	0.89
152	78.06	91.52	14	0.78
153	128.77	163.14	16	0.79
154	31.04	136.62	14	1.5
Period: 15
Tasks:12
id	x	y	end	c
202	166.26	24.76	15	100.26
203	90.68	85.66	17	17.1
204	127.39	152.5	16	59.22
205	194.86	2.15	16	136.28
206	41.38	70.45	18	65.65
207	165.97	88.74	16	66.92
208	80.19	189.92	15	92.08
209	42.66	99.54	16	57.34
210	51.88	126.01	19	54.7
211	35.72	176.88	16	100.21
212	91.56	114.39	17	16.68
213	25.77	26.59	16	104.4
Drivers: 14
id	x	y	end	sensitivity
155	42.46	87.96	16	2
156	7.61	107.82	17	1.5
157	118.02	60.99	17	1.32
158	129.44	189.02	18	1.96
159	164.91	28.65	17	1.58
160	102.55	13.04	16	0.8
161	61.03	170.22	15	0.92
162	191.38	58.54	16	2
163	180.08	142.52	15	1.74
164	149.02	2.96	16	0.92
165	173.28	109.42	15	1.05
166	18.31	64.72	17	1.74
167	171.09	96.24	15	1.52
168	6.73	22.55	15	0.9
Period: 16
Tasks:11
id	x	y	end	c
214	132.64	192.27	17	97.87
215	19.73	32.49	18	104.89
216	114.95	180.82	17	82.19
217	61.83	161.52	16	72.4
218	121.82	151.36	18	55.8
219	185.02	65.51	16	91.75
220	126.53	149.91	18	56.52
221	131.01	112.63	19	33.48
222	43.95	14.82	19	101.97
223	180.6	191.21	16	121.72
224	108.42	181.44	19	81.87
Drivers: 13
id	x	y	end	sensitivity
169	93.08	179.33	17	0.64
170	45.62	37.77	17	0.7
171	103.37	75.22	16	1.95
172	32.68	82.19	19	1.43
173	14.86	75.17	17	1.63
174	184.3	72.63	17	1.65
175	31.6	46.68	16	1.87
176	144.44	3.79	17	1.35
177	70.99	50.45	16	0.87
178	14.53	103.72	19	1.24
179	187.93	5.5	16	1.51
180	94.61	187.6	17	0.95
181	78.06	87.58	18	1.59
Period: 17
Tasks:22
id	x	y	end	c
225	32.63	111.17	18	68.29
226	130.64	85.2	19	34.03
227	80.56	66.54	18	38.7
228	11.3	181.56	18	120.5
229	48.04	121.38	18	56.19
230	106.57	110.76	17	12.61
231	166.35	7.17	19	114.1
232	189.52	174.12	18	116.22
233	152.4	138.78	18	65.19
234	5.98	11.47	19	129.14
235	73.67	192.9	18	96.56
236	115.03	122.29	17	26.88
237	69.05	35.89	19	71.19
238	165.62	188.14	19	109.88
239	5.31	57.11	21	103.95
240	32.69	23.29	19	102.05
241	5.28	127.83	17	98.72
242	127.21	89.9	19	29.02
243	96.9	25.21	19	74.85
244	197.84	97.02	18	97.89
245	26.37	40.06	18	94.94
246	107.42	140.72	20	41.39
Drivers: 16
id	x	y	end	sensitivity
182	153.09	137.96	18	1.41
183	41.54	167.44	18	0.7
184	175.73	117.3	18	1.08
185	162.18	45.26	19	1.44
186	121.93	113.5	18	0.53
187	113.06	95.4	17	1.08
188	185.95	39.48	18	1.64
189	86.17	183.13	17	0.54
190	45.12	178.72	18	1.57
191	19.68	123.59	20	0.8
192	3.06	85.79	19	1.57
193	179.31	85.53	17	0.51
194	184.85	93.89	18	1.59
195	52.66	64.54	17	1.28
196	70.08	192.92	18	0.52
197	151.59	118.3	17	0.88
Period: 18
Tasks:20
id	x	y	end	c
247	82.13	154.24	20	57.11
248	124.93	57.76	19	49.05
249	94.41	126.85	18	27.43
250	66.7	196.51	19	102.09
251	33.52	191.92	19	113.44
252	31.11	175.72	21	102.37
253	116.31	23.66	21	78.06
254	178.56	89.07	18	79.32
255	102.73	37.93	18	62.13
256	195.76	185.2	20	128.18
257	85.19	162.99	22	64.71
258	131.48	133.14	19	45.71
259	59.01	13.61	22	95.62
260	174.82	162.96	21	97.79
261	120.94	146.68	20	51.16
262	25.26	181.94	20	110.91
263	67.6	133.77	20	46.8
264	46.25	77	18	58.46
265	139.4	34.32	18	76.59
266	52.39	27.96	21	86.35
Drivers: 4
id	x	y	end	sensitivity
198	77.53	14.41	20	0.7
199	178.48	176.93	19	0.66
200	116.58	45.72	18	1.36
201	89.07	79.58	18	1.83
Period: 19
Tasks:12
id	x	y	end	c
267	47.9	56.95	21	67.58
268	0.83	121.32	20	101.44
269	51.54	138.8	20	62.08
270	2	71.98	23	101.93
271	147.9	137.19	21	60.64
272	192.67	150.97	21	105.76
273	184.22	129.3	25	89.17
274	172.13	174.51	22	103.7
275	186.65	38.36	25	106.34
276	29.83	37.88	22	93.72
277	17.68	7.25	21	124.01
278	160.12	173.87	21	95.24
Drivers: 9
id	x	y	end	sensitivity
202	151.17	168.28	20	1.54
203	144.35	22.73	22	1.93
204	100.72	128.64	19	0.72
205	76.19	174.26	20	1.02
206	49.19	79.71	20	0.78
207	189.48	129.49	20	1.22
208	184.67	181.28	20	1.45
209	18.14	172.61	20	1.55
210	25.29	151.45	21	0.89
Period: 20
Tasks:17
id	x	y	end	c
279	33.46	44.14	22	86.88
280	89.36	71.12	22	30.78
281	43.5	25.09	23	93.83
282	118.15	158.14	20	60.91
283	122.57	2.75	20	99.83
284	117.7	71.48	21	33.57
285	17.17	41.96	24	101.14
286	53.11	66.22	22	57.79
287	179.53	54.02	23	91.87
288	160.86	192.07	21	110.37
289	177.89	79.92	24	80.44
290	23.8	1.45	23	124.57
291	76.82	95.52	21	23.61
292	32.97	80.37	21	69.85
293	97.45	59.6	21	40.48
294	84.24	146.92	21	49.5
295	149.73	54.06	22	67.7
Drivers: 10
id	x	y	end	sensitivity
211	154.88	138.52	20	1.76
212	38.02	76.55	22	1.32
213	71.33	0.71	20	1.63
214	165.84	96.11	23	1.45
215	60.43	142.93	22	1.64
216	133.45	171.4	20	1.7
217	180.99	69.15	21	1.63
218	70.85	163.99	21	1.13
219	121.44	39.42	21	1.14
220	125.11	12.01	22	0.59
Period: 21
Tasks:18
id	x	y	end	c
296	138.23	176.01	26	85.08
297	108.98	177.01	23	77.53
298	169.21	7.65	25	115.41
299	144.9	121.97	25	49.99
300	68.99	164.83	22	71.86
301	33.76	175.67	24	100.57
302	129.26	97.08	26	29.41
303	182.34	78.86	22	85.01
304	164.79	24.64	25	99.38
305	79.75	151.51	22	55.35
306	21.33	106.77	21	78.96
307	119.26	68.78	23	36.68
308	72.15	156.03	21	62.57
309	14.46	149.49	23	98.82
310	73.99	82.29	22	31.47
311	40.57	16.74	23	102.29
312	58.37	123.09	25	47.6
313	196.54	166.53	23	117.24
Drivers: 14
id	x	y	end	sensitivity
221	50.56	152.84	22	1.47
222	81.07	108.87	24	0.86
223	181.11	35.5	21	1.72
224	191	118.3	22	1.14
225	141.09	106.38	23	1.94
226	32.49	85.06	21	1.52
227	119.03	124.04	21	0.95
228	163.17	85.07	23	1.36
229	98.59	194.46	21	0.87
230	154.02	77.25	21	1.99
231	63.99	84.7	21	1.99
232	14.4	81.87	21	1.18
233	23.69	168.4	22	1.3
234	189.17	197.74	23	1.59
Period: 22
Tasks:12
id	x	y	end	c
314	131.86	10.04	24	95.44
315	3.76	115.29	24	97.45
316	165.81	124.68	24	70.29
317	26.48	82.85	24	75.49
318	155.48	47.12	28	76.64
319	37.89	131.68	22	69.72
320	114.89	141.21	23	43.82
321	24.92	163.25	26	98.17
322	54.21	26.64	22	86.48
323	194.39	142.29	22	103.43
324	96.75	140.66	26	40.79
325	108.75	125.47	27	26.93
Drivers: 13
id	x	y	end	sensitivity
235	113.29	169	23	0.7
236	151.87	63	25	1.46
237	68.15	119.14	23	1.84
238	162.4	27.15	25	1.34
239	160.73	109.73	22	0.6
240	41.99	37.86	23	1.99
241	123.29	15.7	22	0.61
242	94.88	174.58	23	1.05
243	162.88	192.24	23	0.68
244	171.51	122.59	23	1.83
245	65.96	163.24	22	1.27
246	84.92	160.05	24	1.17
247	30.78	36.92	22	1.79
Period: 23
Tasks:17
id	x	y	end	c
326	47.05	197.23	24	110.71
327	129.47	169.79	26	75.76
328	34.88	131.54	25	72.36
329	47.11	146.51	25	70.43
330	132.45	136.65	25	48.95
331	14.43	126.37	24	89.54
332	46.61	3.72	24	110.09
333	41.71	109.92	29	59.13
334	135.94	127	25	44.95
335	103.45	118.17	26	18.49
336	137.93	111.95	24	39.77
337	135.56	38.26	24	71.25
338	47.49	140.78	25	66.49
339	198.85	22.07	25	125.87
340	132.37	89.3	27	34.09
341	110.99	180.73	24	81.47
342	139.65	3.93	24	103.93
Drivers: 3
id	x	y	end	sensitivity
248	176.48	98.37	23	1.54
249	128.64	72.16	23	1.11
250	29.39	7.09	24	0.53
Period: 24
Tasks:12
id	x	y	end	c
343	176.33	119.19	24	78.71
344	16.42	172.66	27	110.75
345	139	187.64	26	95.93
346	67.05	83.15	27	37.01
347	57.49	112.7	26	44.37
348	6.79	62.58	26	100.44
349	114.3	152.8	24	54.7
350	196.92	36.06	25	116.11
351	105.76	89.25	25	12.2
352	140.21	105.06	28	40.53
353	50.46	53.46	28	67.97
354	107.44	98.66	25	7.56
Drivers: 8
id	x	y	end	sensitivity
251	74.32	72.89	25	1.9
252	13.47	15.9	25	0.53
253	98.11	74.02	24	0.85
254	124.01	155.73	25	1.66
255	142.41	118.62	25	1.93
256	3.55	24.23	24	0.5
257	63.79	101.93	24	1.58
258	1.66	99.1	26	1.75
Period: 25
Tasks:13
id	x	y	end	c
355	42.5	104.06	26	57.64
356	102.25	127.04	27	27.13
357	56.01	81.64	27	47.67
358	197.97	159.94	25	114.85
359	130.42	116.98	27	34.84
360	31.35	8.46	29	114.42
361	95.54	6.48	26	93.63
362	128.73	27.24	29	78.23
363	82.3	3.83	26	97.79
364	90.67	95.24	29	10.47
365	14.97	94.77	26	85.19
366	174.8	59.17	27	85.22
367	131.91	36	28	71.51
Drivers: 12
id	x	y	end	sensitivity
259	90.12	93.64	26	0.79
260	23.73	42.8	26	1.37
261	169.84	39.65	27	0.97
262	114.12	48.04	26	0.72
263	161.21	40.38	25	1.77
264	78.97	86.14	25	1.64
265	148.16	177.04	28	1.92
266	145.87	25.29	26	1.43
267	67.8	175.76	25	1.23
268	152.92	157.08	28	0.61
269	126.18	125.54	26	1.92
270	98.61	60.46	25	0.99
Period: 26
Tasks:15
id	x	y	end	c
368	58.6	129.72	28	50.96
369	105.56	58.2	30	42.17
370	150.15	69.74	27	58.57
371	112.18	145.44	26	47.04
372	77.29	44.45	29	60.01
373	174.2	135.73	28	82.35
374	30.45	24.19	30	102.88
375	165.59	135.73	27	74.69
376	61.9	72.63	27	46.91
377	101.74	108.07	26	8.26
378	153.31	87.88	26	54.67
379	81.25	187.71	29	89.69
380	70.59	92.81	29	30.28
381	120.8	21.48	27	81.23
382	103	194.28	27	94.33
Drivers: 12
id	x	y	end	sensitivity
271	78.36	170.18	26	1.26
272	191.23	121.54	27	0.51
273	170.09	33.87	26	1.72
274	34.87	126.39	29	0.98
275	166.04	91.17	27	1.48
276	56.14	26.72	26	1.61
277	164.83	124.68	28	1.77
278	25.92	112.08	28	1.94
279	196.02	182.14	26	1.27
280	26.72	141.66	26	1.44
281	166.71	37.67	28	1.64
282	187.15	196.67	27	0.81
Period: 27
Tasks:22
id	x	y	end	c
383	65.32	69.44	29	46.22
384	162.47	167.84	33	92.22
385	53.49	120.28	28	50.74
386	166.42	27.18	28	98.56
387	114.59	82.94	29	22.45
388	93.97	37.63	29	62.66
389	78.16	144.11	29	49.22
390	35.97	115.13	30	65.79
391	176.04	132.15	28	82.56
392	139.16	71.91	32	48.19
393	57.92	44.68	30	69.51
394	170.87	138.67	28	80.73
395	5.6	52.56	29	105.65
396	25.57	65.89	27	81.87
397	115.19	198.45	32	99.61
398	199.83	155.71	27	114.32
399	175.55	80.23	28	78.09
400	99.84	188.08	32	88.08
401	49.11	199.17	33	111.47
402	94.8	189.32	28	89.47
403	40.96	46.67	32	79.56
404	116.52	145.52	29	48.43
Drivers: 4
id	x	y	end	sensitivity
283	69.4	157.58	27	0.97
284	8.97	180.27	29	0.62
285	97.17	148.19	27	0.94
286	55.47	2.1	27	1.11
Period: 28
Tasks:13
id	x	y	end	c
405	197.86	114.56	29	98.94
406	172.47	57.28	33	84.12
407	195.81	7.55	31	133.14
408	193.75	8	30	131.35
409	95.79	31.53	30	68.6
410	193.56	78.98	31	95.89
411	74.85	61.73	29	45.79
412	169.93	58.76	33	81.18
413	162.26	196.73	33	115.03
414	146.36	79.61	30	50.65
415	182.54	148.96	33	95.97
416	168	149.24	29	83.96
417	89.13	45.89	32	55.19
Drivers: 10
id	x	y	end	sensitivity
287	54.3	101.38	30	1.85
288	102.08	63.34	28	1.01
289	14.82	74.3	30	1.78
290	144.81	190.24	28	1.72
291	82.9	151.11	29	1.66
292	121.26	124.24	28	0.61
293	54.67	125.78	29	1.29
294	146.91	18.04	28	1.22
295	132.89	110.3	29	0.54
296	31.78	104.94	28	0.69
Period: 29
Tasks:16
id	x	y	end	c
418	167.21	180.98	31	105.24
419	146.18	77.53	30	51.36
420	109.09	70.91	32	30.48
421	30.54	41.74	30	90.66
422	15.59	84.2	29	85.88
423	9.48	19.54	33	121.11
424	93.93	61.74	32	38.74
425	144.42	97.61	31	44.48
426	166.73	84.39	30	68.53
427	174.81	129.66	33	80.48
428	105.97	24.98	30	75.26
429	39.04	146.61	32	76.74
430	134.41	25.89	32	81.71
431	157.27	174.46	29	93.94
432	1.63	34.37	32	118.25
433	49.29	194.33	31	107.1
Drivers: 13
id	x	y	end	sensitivity
297	179.35	116.11	31	0.74
298	58.4	163.74	30	1.15
299	44.73	97.97	29	0.63
300	158.44	146.1	30	0.95
301	60.94	26.21	30	1.71
302	119.8	48.01	30	1.44
303	149.09	62.67	31	0.57
304	75.36	61.82	29	1.19
305	20.76	19.7	32	1.81
306	76.72	15.44	31	0.74
307	2.12	108.28	30	0.93
308	85.9	130.96	31	1.3
309	59.73	154.32	32	1.83
Period: 30
Tasks:13
id	x	y	end	c
434	29.17	194.98	32	118.48
435	52.83	111.27	31	48.5
436	99.79	144.57	31	44.57
437	158.9	180.71	35	99.92
438	28.4	124.42	31	75.65
439	26.6	80.91	31	75.84
440	198.03	134.44	31	103.9
441	186.22	31.11	33	110.36
442	150.75	20.03	33	94.71
443	113.49	164.86	32	66.25
444	40.58	159.44	32	84.05
445	59.19	34.17	33	77.45
446	155.9	37.53	36	83.83
Drivers: 9
id	x	y	end	sensitivity
310	53.82	183.14	30	1.91
311	169.03	140.18	31	0.94
312	107.91	104.6	32	1.53
313	96.4	52.65	31	0.65
314	87.21	122.87	31	1.66
315	115.1	110.47	30	1.32
316	88.69	104.36	31	1.02
317	145.33	58.78	31	1.47
318	24.86	103.32	32	1.86
Period: 31
Tasks:15
id	x	y	end	c
447	100.8	89.48	32	10.55
448	82.61	158	32	60.55
449	19.67	25.87	33	109.31
450	176.99	93.91	36	77.23
451	98.59	31.5	34	68.51
452	197.17	112.02	32	97.91
453	16.17	42.39	33	101.72
454	160.24	109.12	33	60.93
455	88.92	162.39	33	63.37
456	134.77	174.03	31	81.79
457	64.11	176.11	32	84.15
458	29.73	196.63	32	119.48
459	42.54	161.21	32	83.95
460	124.27	145.09	35	51.21
461	108.82	73.22	36	28.2
Drivers: 9
id	x	y	end	sensitivity
319	70.36	24.46	31	1.68
320	175.22	83.59	31	1.87
321	187.3	71.55	31	1.53
