Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 10
Driver Average Time: 1
Period: 1
Tasks:11
id	x	y	end	c
30	17.44	15.11	4	0.89
31	83.39	123.62	5	1.65
32	85.18	167.7	4	1.99
33	84.03	144.58	4	1.8
Period: 5
Tasks:23
id	x	y	end	c
62	115.58	31.52	9	70.23
63	199.33	145.49	8	109.25
64	33.9	126.92	7	71.37
65	58.99	149.62	13	64.37
66	23.36	195.69	10	122.6
67	77.3	119.1	7	29.67
68	62.26	74.29	7	45.67
69	76.1	133.02	7	40.76
70	140.86	145.14	11	60.89
71	100.62	182.37	7	82.37
72	161.05	9.58	8	109.1
73	62	43.57	10	68.03
74	83.08	0.54	8	100.89
75	81.21	125.96	7	32.05
76	61.36	110.25	9	39.98
77	80.11	107.64	9	21.31
78	188.75	178.48	8	118.47
79	83.86	78.15	6	27.16
80	108.57	51.94	10	48.82
81	182.84	115.78	8	84.33
82	106.34	113.4	7	14.82
83	124.12	148.61	6	54.27
84	129.14	67.11	8	43.94
Drivers: 7
id	x	y	end	sensitivity
34	160.32	197.93	8	0.64
35	20.06	79.65	8	1.98
36	44.96	111.08	5	1.26
37	196.23	136.43	8	1.68
38	90.31	24	5	0.71
39	173.44	91.6	5	1.05
40	28.82	105.69	7	1.19
Period: 6
Tasks:14
id	x	y	end	c
85	96.05	72.76	10	27.52
86	81.89	150.5	7	53.65
87	137.7	70.26	9	48.02
88	142.95	11.24	8	98.61
89	21.87	134.25	6	85.31
90	117.62	30.92	6	71.29
91	33.46	191.44	10	113.09
92	123.66	4.65	8	98.24
93	2.39	87.29	10	98.43
94	13.14	83.64	8	88.39
95	69.83	93.61	8	30.84
96	186.35	36.51	6	107.18
97	38.35	27.14	10	95.44
98	151.53	79.26	10	55.55
Drivers: 7
id	x	y	end	sensitivity
41	168.71	72.82	8	1.03
42	30.32	40.91	8	1.33
43	68.12	41.63	7	1.33
44	191.53	193.96	6	1.35
45	62.91	111.84	6	1.68
46	139.72	145.59	7	1.78
47	25.93	137.85	6	1.37
Period: 7
Tasks:12
id	x	y	end	c
99	1.47	24.15	9	124.34
100	25.65	110.96	9	75.15
101	68.54	9.27	10	96.03
102	43.78	156.04	10	79.38
103	0.02	41.32	12	115.93
104	149.34	177.47	10	91.85
105	105.65	121.4	10	22.13
106	169.81	141.45	13	81.19
107	190.41	60.28	12	98.75
108	187.87	116.56	11	89.42
109	164.61	197.11	9	116.64
110	62.27	30.41	12	79.16
Drivers: 6
id	x	y	end	sensitivity
48	107.4	113.86	8	1.35
49	30.65	81.11	7	1.29
50	196.71	6.4	7	1.65
51	199.95	162.36	7	1.67
52	152.25	142.85	10	1.48
53	98	188.7	8	0.94
Period: 8
Tasks:10
id	x	y	end	c
111	40.61	34.66	10	88.3
112	36.45	13.84	11	107.06
113	26.85	52.82	11	87.05
114	23.93	123.98	13	79.76
115	67.56	131.41	12	45.15
116	46.35	86.8	10	55.25
117	161.86	86.19	9	63.38
118	101.53	75.93	13	24.12
119	26.78	120.23	9	75.96
120	182.65	137.74	12	90.86
Drivers: 6
id	x	y	end	sensitivity
54	44.51	102.77	9	1.89
55	176	124.88	8	1.2
56	188.03	3.32	8	0.83
57	15.29	89.72	9	1.31
58	82.89	56.64	9	1.62
59	46.3	70.9	9	1.16
Period: 9
Tasks:19
id	x	y	end	c
121	38.4	141.86	9	74.48
122	37.8	31.29	10	92.68
123	84.26	99.4	11	15.75
124	2.39	78.55	12	99.94
125	43.73	79.14	14	60.01
126	33.14	167.12	12	94.74
127	197.86	44.81	11	112.35
128	36.57	74.78	12	68.26
129	94.18	21.14	9	79.07
130	188.31	30.23	12	112.55
131	182.46	1.98	14	128.09
132	7.24	156.55	10	108.64
133	128	103.09	10	28.17
134	87.31	79	11	24.54
135	185.14	115.97	13	86.62
136	53.46	148.09	13	66.92
137	93.16	50.51	11	49.96
138	171.83	60.45	16	82
139	181.91	156.27	12	99.38
Drivers: 6
id	x	y	end	sensitivity
60	86.23	104.59	9	0.84
61	105.44	196.38	11	0.66
62	150.63	92.84	11	1.33
63	108.38	155.73	11	1.58
64	30.36	122.56	10	0.93
65	182.53	187.97	9	1.03
Period: 10
Tasks:20
id	x	y	end	c
140	105.58	194.42	10	94.58
141	28.2	132.87	12	78.97
142	106.98	123.74	11	24.74
143	123.88	170.41	14	74.35
144	44.16	102.66	15	55.9
145	47.91	25.96	15	90.53
146	24.67	4.95	13	121.28
147	129.42	184.31	13	89.3
148	132.13	85.23	15	35.36
149	123.22	196.02	12	98.79
150	196.89	39.78	13	114.08
151	33.78	70.87	10	72.34
152	197.31	176.77	11	123.95
153	180.46	71.12	10	85.49
154	1.89	185.37	18	130.05
155	84.89	120.29	13	25.3
156	66.19	187.85	11	94.13
157	106.47	37.11	12	63.22
158	43.11	29.72	11	90.42
159	150.44	167.75	11	84.46
Drivers: 10
id	x	y	end	sensitivity
66	154.68	79.79	10	1.7
67	129.69	110.26	12	0.71
68	102.11	24.28	11	1.04
69	143.93	70.39	15	1.49
70	131.47	22	11	1.74
71	41.32	15.54	10	1.07
72	169.15	161.4	10	1.88
73	4.05	177.15	10	0.92
74	138.45	106.56	12	0.8
75	91.11	184.86	12	0.89
Period: 11
Tasks:17
id	x	y	end	c
160	173.84	10.87	11	115.74
161	8.92	182.61	18	122.96
162	193.7	98.98	15	93.71
163	199.33	72.39	16	103.1
164	153.43	185.77	12	101.05
165	101.79	177.57	14	77.59
166	165.22	83.35	14	67.31
167	95.33	137.39	13	37.68
168	17.09	196.72	14	127.39
169	83.73	161.04	20	63.17
170	18.56	74.82	14	85.24
171	188.2	179.28	15	118.59
172	25.38	124.69	15	78.6
173	164.91	141.98	13	77.3
174	180.34	91.29	12	80.81
175	180.98	104.5	13	81.1
176	160.26	54.36	12	75.59
Drivers: 10
id	x	y	end	sensitivity
76	172.39	127.11	13	1.63
77	55.06	185.78	13	0.72
78	117.76	146.05	12	1.99
79	150.89	146.15	11	1.9
80	26.86	83.79	11	1.35
81	6.25	8.03	14	1.62
82	121.51	143.61	11	0.7
83	124.92	121.36	11	1.69
84	141.74	156.27	12	1.74
85	116.43	166.89	15	1.41
Period: 12
Tasks:24
id	x	y	end	c
177	12.68	147.69	12	99.49
178	121.96	148.42	14	53.17
179	14.1	161.38	13	105.58
180	7.6	173.97	12	118.36
181	78.89	97.04	19	21.32
182	2.9	148.86	17	108.7
183	7.79	82.55	15	93.85
184	154.51	148.95	16	73.26
185	129.38	17.95	14	87.15
186	126.48	91.24	15	27.89
187	154.63	83.06	14	57.2
188	1.52	47.05	17	111.81
189	193.74	17.45	13	124.91
190	27.55	33.44	14	98.38
191	151.31	148.18	14	70.38
192	111.81	161.54	15	62.66
193	121.69	110.43	13	24.07
194	155.25	55.49	15	70.95
195	3.26	30.49	15	119.12
196	147.03	140.69	13	62.19
197	100.45	144.93	16	44.93
198	65.65	87.65	15	36.5
199	194.56	63.69	20	101.29
200	93.44	50.81	15	49.63
Drivers: 7
id	x	y	end	sensitivity
86	75.83	11.9	12	1.41
87	7.81	1.44	12	0.85
88	73.94	195.69	13	0.74
89	194.64	109.99	12	0.97
90	177.53	147.16	12	0.65
91	161.18	88.6	13	1.99
92	114.39	65.22	14	1.3
Period: 13
Tasks:13
id	x	y	end	c
201	18.42	3.23	18	126.57
202	190.6	184.83	16	124.11
203	24.87	137.78	15	84.09
204	166.94	58.66	16	78.68
205	107.76	198.3	17	98.61
206	128.88	150.05	15	57.78
207	111.23	35.89	14	65.09
208	97.44	187.35	14	87.39
209	153.06	131.98	16	61.95
210	89.78	83.74	17	19.21
211	28.03	64.88	20	80.08
212	128.32	193.61	18	97.8
213	93.99	94.19	16	8.36
Drivers: 11
id	x	y	end	sensitivity
93	100.94	130.87	13	1.82
94	169.9	184.14	15	1.93
95	93.97	70.96	14	1.7
96	178.2	94.25	13	1.55
97	114.46	198.5	14	1.05
98	25.44	118.88	14	1.27
99	109.94	100.16	13	0.52
100	107	132.59	13	0.53
101	123.8	195.51	15	0.99
102	93.26	133.3	15	1.56
103	197	182.12	15	1.89
Period: 14
Tasks:18
id	x	y	end	c
214	199.35	89.85	15	99.87
215	31.06	4.86	16	117.49
216	195.51	58.29	17	104.22
217	161.81	108.65	20	62.41
218	185.05	155.14	20	101.36
219	147.63	138.16	16	61.03
220	0.07	21.4	18	127.14
221	81.15	42.67	16	60.35
222	47.52	169.46	21	87.06
223	63.97	76.55	17	42.99
224	141.94	70.04	16	51.54
225	165.71	115.66	14	67.55
226	187.65	78.42	18	90.27
227	42.51	16.96	17	101
228	16.22	73.58	17	87.85
229	6.58	21.67	18	121.91
230	117.11	56.51	15	46.73
231	52.07	100.78	18	47.94
Drivers: 7
id	x	y	end	sensitivity
104	81.39	106.04	16	1.16
105	40.28	153.89	16	0.97
106	25.52	37.34	14	1.97
107	118.9	127.38	14	1.89
108	49.63	84.75	14	0.74
109	34.22	159.86	15	1
110	93.5	137.3	16	0.91
Period: 15
Tasks:13
id	x	y	end	c
232	125.37	106.3	18	26.14
233	49.81	49.61	20	71.12
234	186.57	109.32	17	87.07
235	168.78	122.78	16	72.45
236	83.01	42.87	19	59.6
237	106.42	26.63	15	73.65
238	149.77	101.55	19	49.79
239	22.69	193.11	19	121.02
240	19.77	165.01	18	103.26
241	146.48	112.84	20	48.22
242	163.19	100.84	17	63.2
243	107.28	196.08	20	96.36
244	170.69	124.53	16	74.83
Drivers: 9
id	x	y	end	sensitivity
111	84.64	174.18	15	0.61
112	174.46	50.14	16	0.65
113	139.81	7.44	16	1.35
114	133.75	41.02	15	0.93
115	89.67	196.58	17	1.83
116	165.64	176.23	17	0.86
117	67.5	76.23	15	1.64
118	33.45	173	16	0.62
119	19.52	134.35	15	1.53
Period: 16
Tasks:19
id	x	y	end	c
245	38.16	62.79	16	72.17
246	117.34	25.81	20	76.19
247	121.91	144.7	17	49.78
248	175.53	85.81	27	76.85
249	139.82	18.35	19	90.84
250	193.24	79.68	18	95.43
251	24.28	36.84	19	98.6
252	140.63	166.6	18	78.02
253	56.29	71.24	19	52.32
254	151.26	80.73	18	54.76
255	108.65	54.57	19	46.25
256	191.7	20.98	18	121.05
257	122.57	139.82	20	45.77
258	128.76	80.29	21	34.87
259	151.92	39.89	19	79.43
260	13	197.84	17	130.93
261	134.25	60.41	20	52.35
262	138.97	138.8	18	54.99
263	125.08	170.84	18	75.15
Drivers: 9
id	x	y	end	sensitivity
120	98.73	20.59	20	1.78
121	30.45	109.46	16	0.85
122	50.1	131.23	19	0.72
123	33.14	199.5	16	1.74
124	59.23	37.49	17	0.66
125	19.79	131.7	18	1.93
126	169.66	99.85	18	0.81
127	40.51	43.02	17	1.13
128	113.56	13.06	18	1.28
Period: 17
Tasks:12
id	x	y	end	c
264	60.93	68.58	20	50.14
265	71.2	167.84	21	73.7
266	3.03	172.6	19	121.14
267	8.13	196.7	22	133.38
268	18.63	23.67	22	111.57
269	52.6	46.22	18	71.69
270	16.72	71.99	19	87.86
271	16.63	31.46	19	107.93
272	53.46	167.29	19	81.82
273	171.26	30.13	23	99.8
274	161.54	6.28	20	112.12
275	168.45	142.5	20	80.57
Drivers: 9
id	x	y	end	sensitivity
129	137.65	51.91	18	0.86
130	71.8	123.08	20	1.66
131	20.93	174.18	18	1.99
132	44.26	45.62	20	1.35
133	128.55	162.74	17	1.71
134	53.72	30.82	18	1.76
135	141.77	84.44	17	1.71
136	100.21	142.26	19	0.59
137	55.11	96	19	1.05
Period: 18
Tasks:10
id	x	y	end	c
276	149.23	51.22	22	69.3
277	33.29	26.63	20	99.16
278	13.34	88.51	24	87.42
279	128.37	189.83	22	94.2
280	193.05	176.99	21	120.77
281	148.13	163.92	20	80.01
282	66.96	103.3	24	33.2
283	85.59	133.81	23	36.75
284	54.05	91.02	20	46.82
285	139.07	138.48	21	54.84
Drivers: 14
id	x	y	end	sensitivity
138	164.12	111.11	19	1.37
139	148.77	9.13	19	0.77
140	99.59	160.21	18	0.95
141	67.09	72.74	19	1.16
142	93.85	163.64	22	1.26
143	80.98	39.44	19	1.26
144	186.74	153.62	18	0.55
145	110.12	196.11	18	1.89
146	89.15	127.4	20	1.2
147	180.64	142.03	20	0.67
148	175.96	89.71	21	1.87
149	94.63	38.17	19	1.22
150	190.68	174.06	20	1.89
151	178.56	154.89	19	0.67
Period: 19
Tasks:25
id	x	y	end	c
286	154.19	52.53	20	72.04
287	94.16	136.86	22	37.32
288	1.4	186.11	19	130.91
289	140.13	177.16	21	86.97
290	174.63	110.26	19	75.33
291	87.93	95.65	24	12.83
292	105.85	194.66	21	94.84
293	124.72	11.03	22	92.34
294	170.02	198.09	21	120.52
295	196.31	162.38	21	114.75
296	127.9	53.81	22	53.96
297	58.12	127.23	21	49.95
298	175.29	111.5	19	76.16
299	155.08	72.01	21	61.78
300	104.57	65.41	26	34.89
301	68.22	21.06	19	85.1
302	46.47	194.6	21	108.7
303	57.37	121.19	23	47.61
304	131.27	30.3	21	76.39
305	58.03	24.38	23	86.49
306	1.2	40.99	20	115.08
307	160.64	85.47	21	62.36
308	45.87	31.89	20	87
309	115.77	95.77	20	16.33
310	140.26	37.89	23	74.02
Drivers: 15
id	x	y	end	sensitivity
152	0.34	188.22	19	1.84
153	161.49	127.27	21	0.71
154	78.37	143.34	19	1.82
155	120.77	114.39	19	0.75
156	180.54	191.37	21	1.62
157	38.85	97.22	20	1.29
158	188.44	61.08	20	1.91
159	134.81	134.25	23	1.79
160	2.48	101.16	20	1.55
161	187.15	189.1	20	1.38
162	46.89	134.47	20	0.88
163	34.05	46.17	22	1.5
164	145.6	134.21	21	0.55
165	57.86	181.64	20	1.7
166	47.42	193.09	20	1.25
Period: 20
Tasks:16
id	x	y	end	c
311	172.2	193.66	23	118.26
312	188.44	119.18	24	90.5
313	134.76	152.26	24	62.76
314	174.42	130.87	23	80.57
315	183.76	146.71	23	95.9
316	199.1	42.57	23	114.54
317	94.71	52.35	23	47.94
318	181.69	182.77	21	116.29
319	124.94	115.39	23	29.31
320	162.58	108.98	22	63.22
321	167.65	156.27	23	87.99
322	41.55	47.96	27	78.26
323	170.87	143.34	26	83.07
324	16.38	0.14	27	130.25
325	65.04	40.66	24	68.87
326	135.71	158.39	23	68.44
Drivers: 7
id	x	y	end	sensitivity
167	34.9	111.65	20	1.49
168	36.27	179	20	1.08
169	92.99	48.13	21	1.75
170	50.55	198.21	23	0.81
171	113.6	152.92	20	1.89
172	184	163.16	22	1.89
173	138.55	24.54	20	1.75
Period: 21
Tasks:16
id	x	y	end	c
327	152.45	27.01	23	89.88
328	96.8	30.55	23	69.52
329	49.35	33.24	26	83.8
330	117.93	143.6	23	47.14
331	62.79	74.62	22	45.04
332	119.94	78.45	26	29.36
333	100.4	170.71	26	70.71
334	114.33	52.74	23	49.38
335	191.6	189.46	23	128.04
336	86.12	52.91	25	49.09
337	27.85	47	23	89.52
338	182.31	137.74	22	90.55
339	86.46	178.45	26	79.61
340	188.23	166.43	24	110.44
341	91.17	89.55	22	13.68
342	8.43	124.54	24	94.8
Drivers: 5
id	x	y	end	sensitivity
174	140.42	67.17	21	0.93
175	60.6	167.69	23	0.89
176	65.82	84.07	22	1.82
177	82.8	164.5	22	1.8
178	83.62	57.03	23	1.49
Period: 22
Tasks:13
id	x	y	end	c
343	97.68	129.02	24	29.11
344	49.57	40.2	23	78.23
345	118.98	149.24	22	52.77
346	76.07	69.15	28	39.04
347	17.88	154.67	23	98.65
348	95.84	31.5	30	68.63
349	59.48	10.13	26	98.58
350	74.5	7.84	23	95.62
351	69.8	136.69	27	47.52
352	88.18	28.38	29	72.59
353	194.86	131.47	25	99.94
354	120.49	119.33	28	28.17
355	110.22	68.24	29	33.36
Drivers: 12
id	x	y	end	sensitivity
179	101.01	69.41	22	0.98
180	146.48	3.53	22	1.15
181	139.56	15.04	23	1.97
182	49.69	120.37	22	1.12
183	177.43	74.89	23	0.51
184	78.52	145.71	22	1.13
185	123.86	23.07	22	0.95
186	114.58	196.82	22	1.44
187	163.26	89.12	23	1.8
188	123.34	187.23	22	0.67
189	187.53	34.86	23	1.37
190	109.3	126.4	22	0.92
Period: 23
Tasks:12
id	x	y	end	c
356	92.35	161.47	25	61.94
357	158.96	172.88	27	93.74
358	174.23	175.15	25	105.63
359	51.03	27.62	24	87.39
360	170.18	126.97	25	75.18
361	8.82	175.11	25	118.13
362	43.11	42.01	26	81.24
363	64.59	148.95	31	60.41
364	193.35	86.75	27	94.29
365	18.25	96.72	29	81.82
366	171.77	13.57	25	112.34
367	153.84	165.68	26	84.93
Drivers: 10
id	x	y	end	sensitivity
191	175.03	41.84	25	1.76
192	158.93	166.28	24	1.45
193	8.5	46.55	23	1.12
194	81.92	66.99	24	1.64
195	49.32	113.89	24	0.73
196	128.47	191.34	23	0.64
197	174.72	57.87	25	1.34
198	60.27	47.74	23	1.51
199	64.98	18.41	23	1.37
200	133.55	161.2	23	0.96
Period: 24
Tasks:12
id	x	y	end	c
368	14.86	135.91	30	92.4
369	116.93	132.42	26	36.57
370	151.4	150.5	28	72.06
371	42.16	131.26	28	65.75
372	28.88	38.67	25	93.91
373	40.1	106.69	25	60.27
374	22.16	75.4	26	81.63
375	144.74	84.93	30	47.21
376	2.58	10.58	26	132.24
377	175.18	183.64	29	112.46
378	120.78	110.51	28	23.29
379	26.75	182.78	26	110.54
Drivers: 9
id	x	y	end	sensitivity
201	86.97	107.25	26	0.85
202	12.07	197.92	25	1.43
203	115.04	19.47	24	0.62
204	139.73	106.62	25	1.63
205	21.03	94.95	26	1.01
206	55.71	6.4	25	1.11
207	116.71	6.19	24	0.84
208	19.64	82.53	25	1.21
209	96	144.76	25	1.54
Period: 25
Tasks:16
id	x	y	end	c
380	115.4	6.13	28	95.12
381	15.69	167.01	30	107.7
382	83.34	144.42	29	47.44
383	22.87	58.9	29	87.4
384	2.67	96.91	29	97.38
385	39.4	39.64	28	85.53
386	96.27	70.86	26	29.38
387	81.09	119.78	26	27.36
388	115.81	7.84	27	93.51
389	123.46	55.32	35	50.46
390	182.81	176.15	29	112.5
391	109.21	110.78	26	14.18
392	155.13	88.94	26	56.23
393	136.72	77.71	31	42.96
394	177.19	177.15	29	109.13
395	188.81	158.81	27	106.52
Drivers: 7
id	x	y	end	sensitivity
210	107.48	44.98	26	0.8
211	120.97	151.39	26	1.39
212	158.29	124.32	25	1.91
213	105.92	104.24	25	0.94
214	195.43	25.81	26	1.16
215	93.45	45.85	26	1.81
216	169.22	116.31	26	1.79
Period: 26
Tasks:15
id	x	y	end	c
396	36.59	61.87	32	73.99
397	31.85	160.87	26	91.38
398	77.82	87.77	30	25.33
399	0.93	91.17	28	99.46
400	6.15	96.88	28	93.9
401	36.08	25.27	27	98.34
402	1.07	195.42	30	137.45
403	138.18	154.11	29	66.22
404	56.36	5.14	28	104.42
405	122.21	12.61	27	90.17
406	159.29	17.67	29	101.46
407	127.85	81.7	27	33.32
408	76.07	155.96	28	60.86
409	166.52	86.05	28	67.97
410	73.18	40.73	30	65.06
Drivers: 10
id	x	y	end	sensitivity
217	142.11	197.68	27	1.81
218	180.68	173.33	26	1.14
219	88.54	20.85	26	1.49
220	37.91	151.87	27	1.8
221	106.31	197.38	27	0.71
222	31.25	22.34	27	0.65
223	29.91	165.22	27	1.05
224	69.48	63.24	27	1.78
225	133.67	58.22	28	0.84
226	134.64	114.51	29	1.35
Period: 27
Tasks:17
id	x	y	end	c
411	77.69	53.66	28	51.43
412	4.8	180.43	30	124.63
413	69.13	151.55	28	60.09
414	179.89	95.27	31	80.03
415	129.69	138.11	28	48.31
416	153.42	54.97	30	69.87
417	186.08	160.82	33	105.4
418	71.22	199.37	31	103.45
419	105.29	38.09	32	62.14
420	96.28	91.18	30	9.57
421	138.41	77.83	31	44.35
422	177.41	101.58	29	77.43
423	108.77	48.92	28	51.83
424	104.03	119.69	29	20.1
425	182.69	81.7	28	84.69
426	84.28	34.75	28	67.12
427	145.06	159.45	32	74.6
Drivers: 10
id	x	y	end	sensitivity
227	107.46	33.31	30	1.23
228	95.5	139.95	27	0.82
229	124.58	133.57	27	1.16
230	47.27	125.96	28	1.84
231	137.96	189.31	27	1.3
232	57.83	74.94	28	1.19
233	148.01	180.36	27	1.34
234	24.99	48.62	29	1.12
235	4.47	57.73	29	1.67
236	88.36	118.47	28	1.8
Period: 28
Tasks:14
id	x	y	end	c
428	156.95	88.88	30	58.03
429	92.55	155.53	33	56.03
430	84.28	16.99	33	84.49
431	186.69	81.32	30	88.68
432	54.12	13.56	32	97.86
433	119.86	151.15	29	54.87
434	107.43	115.9	33	17.55
435	118.24	124.66	30	30.67
436	64.86	116.89	32	38.99
437	138.22	156.74	31	68.41
438	153.41	37.73	32	82.04
439	25.07	185.41	31	113.62
440	69.96	25.34	32	80.48
441	141.83	28.72	30	82.65
Drivers: 7
id	x	y	end	sensitivity
237	152.33	126.75	28	1.24
238	73.32	71.85	29	1.41
239	45.17	37.93	28	1.3
240	94.65	178.88	29	1.8
241	139.7	45.9	30	1.39
242	133.56	32.12	28	1.55
243	4.78	176.11	28	1.37
Period: 29
Tasks:10
id	x	y	end	c
442	70.95	174.67	31	80.12
443	81.41	140.11	34	44.21
444	28.79	165.42	35	96.7
445	32.1	150.36	30	84.54
446	117.83	16.36	29	85.52
447	39.99	148.89	33	77.4
448	163.39	60.94	33	74.46
449	84.44	43.28	33	58.82
450	168.58	35.51	31	94.14
451	81.25	42.42	32	60.56
Drivers: 12
id	x	y	end	sensitivity
244	111.92	146.59	30	1.77
245	148.19	97.83	31	1.04
246	132.41	121.44	31	1.92
247	78.3	132.11	29	0.57
248	112.06	44.76	30	0.6
249	95.18	98.98	30	1.6
250	163.12	101.32	30	1.44
251	32.1	175.06	31	1.21
252	93.64	69.46	29	1.33
253	164.68	29.61	30	0.84
254	25.75	61.62	32	1.81
255	172.64	109.02	31	1.26
Period: 30
Tasks:17
id	x	y	end	c
452	114.56	27.66	34	73.79
453	64.57	2.61	32	103.63
454	83.32	91.48	30	18.73
455	75.54	75.19	31	34.84
456	102.99	187.63	33	87.68
457	96.93	151.14	34	51.23
458	151.71	74.39	33	57.7
459	77.31	147.39	32	52.54
460	81.63	181.83	32	83.87
461	34.13	33.74	30	93.43
462	193.52	197.35	30	134.99
463	67.78	119.54	33	37.68
464	68.5	190.43	34	95.76
465	44.79	178.56	33	96.02
466	77.66	99.07	32	22.36
467	180.2	88.49	34	81.02
468	41	66.74	32	67.73
Drivers: 10
id	x	y	end	sensitivity
256	35.18	109.48	30	1.29
257	100.31	150.57	31	1.19
258	8.3	113.16	30	1.84
259	149.49	98.11	30	0.97
260	130.47	177.87	32	1.49
261	187.8	31.33	30	1.19
262	54.72	79.82	32	1.38
263	174.06	97.54	31	0.62
264	38.28	7.12	31	0.55
265	8.47	5.22	30	1.86
Period: 31
Tasks:15
id	x	y	end	c
469	5.86	18.53	31	124.5
470	95.37	60.56	33	39.71
471	132.41	37.9	33	70.05
472	62.33	189.61	35	97.21
473	137.78	20.74	33	87.8
474	23.88	134.78	35	83.69
475	54.77	118.47	36	48.86
476	178.42	43.06	34	96.91
477	132.91	170.02	37	77.37
478	51.9	20.8	34	92.66
479	15.03	162.24	34	105.33
480	84.05	126.28	35	30.74
481	102.31	9.28	33	90.75
482	72.81	99.15	33	27.2
483	50.23	150.29	32	70.75
Drivers: 9
id	x	y	end	sensitivity
266	93.99	184.06	33	1.55
267	131.61	76.33	32	1.69
268	120.04	125.96	31	1.43
269	138.79	130.7	31	0.59
270	82.94	70.52	34	1.93
271	68.9	154.53	32	0.71
272	52.77	140.29	34	0.73
273	150.18	125.87	32	1.23
274	180.63	44.27	32	1.57
Period: 32
Tasks:21
id	x	y	end	c
484	55.78	168.57	34	81.59
485	154.36	152.34	34	75.46
486	66.74	141.28	35	53.01
487	29.28	8.16	36	115.91
488	27.17	39.24	34	94.85
489	71.57	180.87	39	85.72
490	121.88	190.94	36	93.54
491	57.65	180.83	36	91.25
492	125.31	115.23	35	29.54
493	0.8	65.63	37	104.99
494	138.79	158.99	34	70.6
495	32.98	78.49	33	70.39
496	12.48	20.38	33	118.32
497	160.67	40.9	37	84.7
498	38.77	84.69	34	63.12
499	88.2	167.19	33	68.22
500	21.17	71.85	34	83.71
501	39.97	19.01	36	100.81
502	36.16	29.51	33	95.1
503	131.17	123.06	36	38.77
504	143.67	13.36	40	97.02
Drivers: 8
id	x	y	end	sensitivity
275	163.66	40.79	33	1.74
