Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 10
Driver Average Time: 2
Period: 1
Tasks:18
id	x	y	end	c
33	65.44	43.12	5	1.29
34	38.38	2.79	4	1.38
35	55.81	42.83	6	1.81
36	115.95	161.74	6	1.41
37	108.84	129.48	6	1.64
Period: 5
Tasks:9
id	x	y	end	c
64	177.01	94.45	9	77.21
65	153	151.99	9	74.24
66	177.47	196.02	11	123.38
67	103.91	198.4	7	98.48
68	181.9	165.88	6	105.11
69	155.39	167.73	6	87.5
70	189.65	91.34	7	90.07
71	91.76	150.37	8	51.04
72	161.81	129.11	9	68.32
Drivers: 13
id	x	y	end	sensitivity
38	26.47	129.74	6	1.95
39	156.69	49.65	9	1.46
40	188.36	106.52	6	1.66
41	114.67	189.45	5	1.23
42	172.32	81.98	8	1.15
43	133.74	29.58	5	0.58
44	21.55	109.26	8	1.11
45	113.24	10	7	1.43
46	157.81	159.57	6	1.23
47	54.19	188.51	7	0.6
48	160.27	169.81	7	1.14
49	116.31	32.55	8	1.34
50	45.01	176.43	7	1.46
Period: 6
Tasks:12
id	x	y	end	c
73	130.53	72.06	7	41.39
74	9.46	40.25	10	108.48
75	61.53	164.28	9	74.91
76	163.66	67.51	9	71.47
77	199.06	182.58	10	128.97
78	91.12	48.82	8	51.94
79	182.92	82.37	9	84.77
80	60.51	65.39	13	52.51
81	186.48	154.19	11	102.06
82	38.22	28.39	13	94.58
83	106.16	45.18	10	55.17
84	142.51	186.59	7	96.46
Drivers: 9
id	x	y	end	sensitivity
51	152.27	171.72	7	1.54
52	48.91	14.96	6	1.94
53	174.44	150.06	9	1.88
54	74.9	53.28	8	0.9
55	63.6	25.99	8	0.96
56	69.95	90.78	7	1.26
57	38.09	112.9	8	1
58	7.53	89.18	9	0.99
59	83.3	17.62	9	0.63
Period: 7
Tasks:19
id	x	y	end	c
85	67.23	130.26	12	44.6
86	9.24	145.5	12	101.53
87	20.51	141.62	10	89.73
88	64.7	19.96	11	87.48
89	199.48	90.37	9	99.95
90	62.84	117.69	8	41.16
91	100.93	70.77	11	29.24
92	150.74	160.96	7	79.31
93	42.03	190.68	7	107.63
94	121.11	31.05	11	72.11
95	92.6	125.65	9	26.7
96	99.19	48.55	10	51.46
97	67.91	84.1	9	35.81
98	79.32	52.08	12	52.19
99	179.84	82.92	14	81.65
100	136.07	78.32	9	42.08
101	71.41	160.21	8	66.65
102	162.83	5.47	9	113.51
103	61.4	96.75	11	38.74
Drivers: 10
id	x	y	end	sensitivity
60	189.29	184.22	9	1.31
61	194.05	48.05	7	1.78
62	122.78	162.88	8	1.01
63	4.45	76.3	11	0.88
64	93.52	143.04	9	0.61
65	146.66	16.43	9	0.81
66	127.04	76.94	9	1.74
67	146.64	162.01	8	1.52
68	57.21	22.65	8	1.19
69	178.1	131.44	10	1.9
Period: 8
Tasks:20
id	x	y	end	c
104	146.83	55.07	11	64.9
105	111.18	182.61	12	83.36
106	71.16	44.14	13	62.87
107	183.63	95.37	12	83.76
108	69.5	138.6	9	49.2
109	174.32	7.25	11	118.85
110	141.03	198.67	9	106.86
111	71.28	83.77	13	32.99
112	44.63	18.94	11	98.17
113	138.75	157.96	11	69.72
114	156.75	24.15	11	94.73
115	89.39	178.39	9	79.1
116	198.5	21.7	11	125.83
117	107.09	74.09	11	26.86
118	140.06	37.49	15	74.24
119	66.98	115.62	10	36.53
120	13.29	33.32	12	109.38
121	34.38	74.68	10	70.34
122	100.74	64.14	9	35.87
123	186.1	29.79	13	111.1
Drivers: 8
id	x	y	end	sensitivity
70	20.22	182.9	9	1.76
71	52.87	69.72	10	0.57
72	65.34	191.66	11	0.71
73	146.85	151.46	8	0.74
74	52.56	154.59	11	1.38
75	148.14	132.75	8	1.07
76	3.09	174.78	8	1.73
77	26.24	128.76	10	0.81
Period: 9
Tasks:15
id	x	y	end	c
124	128.91	58.04	10	50.96
125	124.14	155.28	12	60.32
126	58.16	166.04	14	78.18
127	78.2	149.11	14	53.73
128	129.35	168.57	12	74.59
129	194.07	28.14	10	118.38
130	21.5	134.09	12	85.58
131	125.1	181.76	12	85.53
132	161.88	29.05	12	94.14
133	75.12	96.33	11	25.15
134	63.62	132.56	12	48.82
135	49.99	17.81	11	96.21
136	75.99	19.29	11	84.21
137	50.2	111.67	11	51.15
138	27.14	47.06	15	90.06
Drivers: 13
id	x	y	end	sensitivity
78	123.31	166.7	9	0.97
79	63.98	93.2	12	1.25
80	166.33	193.02	11	1.16
81	123.8	2.28	11	0.69
82	41	143.73	12	1.34
83	51.12	21.53	10	1.94
84	106.31	99.44	12	1.34
85	48.94	25.39	11	1.95
86	60.2	97.5	10	0.5
87	144.81	61.77	10	1.92
88	165.81	164.54	11	1.68
89	126.23	4.64	11	1.99
90	16.27	160.17	12	1.23
Period: 10
Tasks:21
id	x	y	end	c
139	17.93	5.93	11	124.84
140	52.78	154.49	12	72.1
141	124.39	111.88	13	27.13
142	160.01	37.49	14	86.65
143	156.94	161.66	14	83.93
144	34.55	104.14	15	65.58
145	129.36	167.79	11	73.87
146	108.93	44.72	14	56
147	120.38	53.03	14	51.2
148	186.37	141.43	11	95.79
149	2.41	169.81	11	119.99
150	72.04	51.18	13	56.26
151	170.5	161.74	15	93.71
152	46.18	194.85	13	109.06
153	17.58	170	13	108.13
154	140.78	192.72	13	101.29
155	160.37	116.57	13	62.6
156	137.01	157.21	11	68.14
157	146.07	32.65	11	81.6
158	118.57	189.94	13	91.84
159	20.21	182.44	11	114.73
Drivers: 7
id	x	y	end	sensitivity
91	53.53	147.19	15	1.11
92	122.01	158.25	10	1.18
93	136.46	15.63	12	0.52
94	136.54	84.86	13	1.26
95	101.97	196.76	11	1.57
96	158.17	116.7	11	1.82
97	146.87	75.26	10	1.1
Period: 11
Tasks:15
id	x	y	end	c
160	156.09	90.63	13	56.87
161	48.9	109.12	16	51.91
162	103.59	14.44	16	85.64
163	152.74	108.04	14	53.35
164	140.75	13.49	12	95.63
165	156.52	42.73	13	80.46
166	48.11	32.31	16	85.29
167	143.01	155.8	15	70.45
168	112.65	28.04	13	73.06
169	128.09	167.53	13	73.14
170	101.41	108.75	13	8.86
171	27.21	98.17	12	72.81
172	1.43	172.5	11	122.36
173	57.12	59.38	12	59.07
174	80.26	158.52	14	61.76
Drivers: 8
id	x	y	end	sensitivity
98	111.91	162.28	13	0.51
99	39.74	174.09	15	0.93
100	29.12	184.67	12	0.86
101	7.28	35.13	11	1.42
102	118.66	66.02	13	1.19
103	54.92	120.45	14	0.73
104	85.97	34.51	16	0.98
105	181.86	187.8	12	0.64
Period: 12
Tasks:11
id	x	y	end	c
175	157.29	81.31	14	60.26
176	183.4	155.97	18	100.44
177	183.56	84.46	15	84.99
178	39.14	79.05	16	64.36
179	127.2	136.43	15	45.46
180	177.06	36.34	19	99.95
181	123.32	169.5	17	73.31
182	166.98	75.51	15	71.32
183	147.07	60.75	16	61.29
184	49.72	71.65	14	57.72
185	127.86	94.27	13	28.44
Drivers: 6
id	x	y	end	sensitivity
106	103.65	85.74	14	0.64
107	148.91	85.48	15	1.73
108	126.53	153.56	13	1.81
109	39.55	8.23	13	0.59
110	176.29	43.01	15	0.86
111	151.28	84.19	13	1.56
Period: 13
Tasks:12
id	x	y	end	c
186	27.79	64.71	15	80.37
187	67.09	195.82	18	101.31
188	39.37	97.1	16	60.7
189	191.82	17.21	19	123.63
190	1.2	192.38	19	135.26
191	167.34	141.31	16	79
192	69.6	156.95	14	64.56
193	155.79	190.84	20	106.6
194	9.58	142.03	15	99.71
195	104.71	184.09	17	84.22
196	124.42	98.7	17	24.45
197	125.81	97.92	15	25.89
Drivers: 11
id	x	y	end	sensitivity
112	159.63	183.87	14	1.4
113	29.82	106.46	17	1.45
114	103.56	6.14	13	1.95
115	32.7	22.41	15	0.63
116	184.27	135.32	15	0.53
117	188.05	50.46	15	0.51
118	199.47	165.27	14	1.43
119	150.17	140.12	16	0.83
120	51.77	94.94	16	1.88
121	69.05	6.59	16	1.68
122	82.28	88.33	13	1.44
Period: 14
Tasks:13
id	x	y	end	c
198	56.71	155.25	17	70.19
199	153.83	66.04	16	63.65
200	24.15	91.41	17	76.33
201	124.64	147.95	16	53.91
202	146.95	28.48	16	85.55
203	131.99	175.82	15	82.29
204	124.37	1.61	21	101.36
205	58.99	135.42	17	54.19
206	133.99	124.71	14	42.02
207	54.86	66.29	17	56.34
208	46.85	43.97	16	77.23
209	135.41	82.24	16	39.61
210	132.86	20.19	17	86.31
Drivers: 7
id	x	y	end	sensitivity
123	67.3	32.58	16	0.69
124	85	59.28	16	0.79
125	61.17	28.83	15	1.37
126	14.1	146.55	17	1.88
127	99.68	74.27	16	0.85
128	87.07	29.28	17	1.58
129	58.72	74.4	18	0.95
Period: 15
Tasks:16
id	x	y	end	c
211	39.61	69.02	16	67.87
212	158.62	160.88	22	84.51
213	150.97	81.93	18	54.08
214	30.63	56.43	17	81.92
215	3.48	73.31	17	100.14
216	134.77	86.72	16	37.22
217	143.39	42.08	20	72.37
218	108.87	109.53	18	13.02
219	171.81	172.57	18	102.09
220	121.47	196.25	15	98.62
221	131.1	70.43	17	42.91
222	60.9	24.75	17	84.8
223	52.65	160.03	18	76.46
224	149	36.78	21	79.99
225	23.92	163.89	18	99.35
226	188.95	79.38	19	91.31
Drivers: 15
id	x	y	end	sensitivity
130	87.83	23.53	18	1.11
131	180.88	129.43	16	1.4
132	77	189	17	1.11
133	44.2	85.49	18	1.42
134	75.92	129.05	18	1.03
135	64.13	41.55	19	1.57
136	167.7	24.79	20	1.68
137	139.08	126.57	16	1.16
138	141.8	57.65	19	0.66
139	32.52	65.99	17	1.24
140	57.26	148.19	16	1.01
141	196.92	181.18	16	1.82
142	90.77	46.24	18	1.08
143	0.19	75.43	17	1.65
144	42.04	126.78	16	0.53
Period: 16
Tasks:21
id	x	y	end	c
227	71.12	148.67	17	56.59
228	89.02	78.51	17	24.13
229	117	174.65	21	76.56
230	15.56	60.47	17	93.23
231	173.19	162.55	19	96.28
232	18.23	93.92	19	82
233	62.03	47.84	17	64.52
234	13.89	64.35	19	93.2
235	11.21	164.29	19	109.62
236	165.4	118.87	19	68.07
237	56.59	118.59	17	47.22
238	114.8	76.45	20	27.81
239	107.75	92.13	18	11.05
240	132.61	0.64	17	104.57
241	174.28	144.04	16	86.35
242	35.87	83.52	21	66.21
243	111.17	83.8	18	19.68
244	184.92	131.63	22	90.62
245	138.04	2.06	20	105.07
246	123.79	162.45	20	66.83
247	103.89	55.99	20	44.18
Drivers: 7
id	x	y	end	sensitivity
145	171.67	109.43	18	1.55
146	87.38	138.12	17	0.91
147	1.93	43.36	16	0.69
148	141.58	94.65	19	0.68
149	160.8	67.88	16	1.12
150	169.17	194.82	17	1.94
151	71.39	33.52	17	1.93
Period: 17
Tasks:14
id	x	y	end	c
248	169.67	18.02	19	107.59
249	157.83	101.1	22	57.84
250	166.52	108.33	17	67.04
251	16.73	77.28	22	86.31
252	112.03	51.29	20	50.17
253	22.91	197.14	19	124.01
254	103.34	83.34	24	16.99
255	159.42	131.21	21	67.12
256	164.95	40.52	19	88.07
257	115.75	88.07	19	19.76
258	140.57	47.18	19	66.6
259	146.8	0.02	18	110.39
260	128.61	12.64	19	91.93
261	24.43	92.51	20	75.94
Drivers: 7
id	x	y	end	sensitivity
152	65.69	173.68	17	1.5
153	63.71	143.21	18	0.72
154	122.47	105.39	20	1.4
155	154.66	56.32	20	1.73
156	154.04	192.38	21	0.65
157	34.79	107.85	21	1.02
158	196.75	135.3	20	1.5
Period: 18
Tasks:18
id	x	y	end	c
262	3.39	92.47	24	96.9
263	118.04	142.33	19	46.01
264	31.74	83.06	21	70.33
265	19.41	102.76	21	80.64
266	181.27	198.76	18	127.9
267	47.66	104.43	19	52.53
268	26.5	74.09	20	77.93
269	36.85	133.34	22	71.41
270	141.1	75.44	19	47.88
271	157.78	74.82	27	63.03
272	88.76	87.34	22	16.93
273	122.03	16.18	21	86.67
274	185.4	0.5	20	131.12
275	143.39	99.47	26	43.39
276	142.19	178.16	21	88.82
277	4.08	50.3	22	108.03
278	198.49	181.83	21	128.05
279	191.52	187.27	21	126.46
Drivers: 12
id	x	y	end	sensitivity
159	109.75	13.62	19	1.94
160	72.26	168.84	20	1.36
161	42.77	8.27	21	1.85
162	25.18	198.14	20	1.95
163	85.4	8.28	19	1.42
164	37.66	42.78	25	1.59
165	172.87	188.92	19	1.83
166	16.63	24.7	19	0.64
167	157.82	181.4	19	1.86
168	131.91	143.35	20	1.55
169	75.62	135.35	21	0.75
170	26.26	27.14	24	0.9
Period: 19
Tasks:18
id	x	y	end	c
280	154.73	46.79	23	76.33
281	129.25	178.35	19	83.63
282	145.91	129.28	23	54.45
283	17.06	136.71	21	90.7
284	102.44	70.88	23	29.22
285	11.24	69.4	20	93.89
286	157.99	18.58	22	99.96
287	129.63	33.07	22	73.2
288	184.65	100.3	25	84.65
289	3.03	63.22	26	103.71
290	85.47	111.3	21	18.41
291	195.61	73.3	23	99.27
292	70	133.44	23	44.92
293	122.19	109.82	22	24.27
294	138.06	4.51	21	102.8
295	144.61	95.66	21	44.82
296	48.18	7.44	21	106.08
297	4.83	157.02	19	110.94
Drivers: 10
id	x	y	end	sensitivity
171	48.32	156.08	22	1.24
172	47.96	97.11	20	1.56
173	2.16	118.47	20	0.64
174	114.53	144.31	22	1.5
175	29.53	46.59	22	0.58
176	75.45	10.7	20	0.63
177	106.93	20.15	19	1.39
178	90.19	9.33	20	1.59
179	50.31	106.43	20	1.38
180	134.33	71.78	21	1.92
Period: 20
Tasks:13
id	x	y	end	c
298	40	34.63	26	88.73
299	24.46	170.35	22	103.23
300	59.66	129.05	20	49.71
301	69.31	87.02	20	33.32
302	154.55	120.3	26	58.2
303	122.42	71.66	23	36.14
304	191.46	54.52	26	102.14
305	98.35	196.48	26	96.49
306	25.94	198.49	23	123.23
307	51.18	141.64	22	64.17
308	70.33	128.05	22	40.83
309	1.94	41.68	22	114.09
310	66.2	151.42	26	61.53
Drivers: 12
id	x	y	end	sensitivity
181	37.31	7.55	21	0.82
182	108.94	147.71	24	1.57
183	151.03	195.19	24	1.91
184	167.93	154.78	21	0.73
185	5.47	45.87	24	1.09
186	49.86	40.09	23	1.84
187	193.3	196.85	21	1.27
188	70.8	10.88	21	1.76
189	151.88	83.63	23	1.45
190	148.76	176.43	24	1.23
191	142.22	37.74	20	1.52
192	123.22	7.78	21	1.4
Period: 21
Tasks:14
id	x	y	end	c
311	196.7	187.54	24	130.44
312	77.19	78.08	25	31.64
313	168.55	151.03	25	85.46
314	61.6	118.35	23	42.56
315	162.32	138.39	26	73.2
316	69.87	96.88	23	30.29
317	98.74	61.07	23	38.95
318	27.89	6.27	23	118.26
319	26.3	84.18	24	75.38
320	186.9	111.57	28	87.67
321	21.65	31.54	23	104.05
322	187.54	92.61	25	87.85
323	97.37	114.78	22	15.01
324	64.13	101.66	26	35.91
Drivers: 11
id	x	y	end	sensitivity
193	198.02	1.98	23	1.81
194	27.13	28.07	22	0.66
195	98.86	90.89	23	0.91
196	174.95	65.57	24	0.81
197	39.84	113.16	22	1.74
198	38.33	185.63	25	1.86
199	197.03	42.29	23	1.95
200	87.5	187.68	21	0.55
201	73.23	175.97	22	0.51
202	24.19	117.98	22	1.27
203	100.63	195.72	21	1.88
Period: 22
Tasks:11
id	x	y	end	c
325	159.56	154.46	24	80.7
326	18.33	96.07	27	81.76
327	177.47	66.41	27	84.44
328	49.13	86.36	28	52.67
329	75.69	179	24	82.66
330	36.13	156.3	24	85.14
331	17.15	3.35	25	127.3
332	130.07	37.1	23	69.72
333	4.1	97.55	28	95.93
334	12.32	130.81	23	92.94
335	197.46	110.85	24	98.06
Drivers: 6
id	x	y	end	sensitivity
204	112.39	119.9	22	1.47
205	63.33	115.46	24	1.25
206	103.01	136	24	0.55
207	113.41	79.16	29	1.05
208	115.99	56.89	25	0.99
209	48.16	103	24	1.73
Period: 23
Tasks:23
id	x	y	end	c
336	183.75	169.76	27	109
337	76.94	145.11	23	50.66
338	17.15	182.97	26	117.25
339	192.18	175.94	26	119.43
340	113.9	136	26	38.59
341	17.52	134.2	25	89.29
342	17.16	67.22	28	89.09
343	147.56	76.81	26	52.91
344	41.74	51.16	26	76.02
345	68.13	142.01	24	52.73
346	108.8	52.35	23	48.46
347	3.92	42.33	29	112.06
348	92.87	50.3	24	50.21
349	165.39	175.96	24	100.23
350	41.97	169.26	27	90.36
351	68.85	193.69	27	98.73
352	74.11	18.83	26	85.2
353	156.46	38	26	83.86
354	134.98	26.61	23	81.3
355	82.86	106.96	26	18.5
356	37.8	67.73	23	70.07
357	172.13	96.21	26	72.23
358	66.06	79.09	25	39.86
Drivers: 15
id	x	y	end	sensitivity
210	186.42	58.52	24	1.99
211	158.94	165.33	25	1.63
212	198.24	2.23	25	0.76
213	191.88	42	24	1.87
214	26.3	62.17	26	1.17
215	128.29	15.57	26	1.58
216	89.26	148.73	24	1.56
217	44.58	89.35	25	1.46
218	92.48	199.37	25	0.65
219	196.46	128.55	24	1.7
220	62.39	146.58	24	1.71
221	61.48	94.59	26	1.17
222	56.96	160.17	30	1.16
223	44.41	134.61	24	1.15
224	127.7	141.5	23	1.06
Period: 24
Tasks:14
id	x	y	end	c
359	142.14	55.72	25	61.13
360	139.27	84.87	27	42.08
361	152.38	92.82	31	52.87
362	130.39	76.1	25	38.66
363	122.48	59.46	30	46.36
364	41.83	138.71	25	69.87
365	140.56	197.48	28	105.58
366	11.21	48.71	29	102.54
367	129.8	83.76	26	33.94
368	115.37	46.01	26	56.14
369	129.46	73.97	28	39.31
370	4.24	36.52	29	114.89
371	40.52	109.48	26	60.23
372	111.01	70.22	30	31.75
Drivers: 7
id	x	y	end	sensitivity
225	194.68	55	27	1.25
226	67.45	150.16	26	1.72
227	90.15	67.99	25	1.12
228	149.56	144.39	27	1.11
229	71.48	96.37	24	1.48
230	182.38	5.92	27	1.81
231	1.71	111.09	26	0.53
Period: 25
Tasks:16
id	x	y	end	c
373	52.66	6.78	27	104.55
374	139.07	18.78	28	90.13
375	107.45	170.96	26	71.35
376	113.78	136.59	31	39.1
377	171.2	63.56	26	79.98
378	186.66	47.18	28	101.49
379	15.4	6.92	28	125.78
380	58.36	82.92	27	45.01
381	90.62	158.78	29	59.52
382	172.54	70.33	31	78.37
383	152.96	22.21	30	94.11
384	77.38	28.9	27	74.61
385	128.77	164.55	28	70.67
386	138.25	191.86	26	99.51
387	152.05	53.01	31	70.12
388	83.29	34.83	32	67.28
Drivers: 7
id	x	y	end	sensitivity
232	10.72	54.13	27	0.68
233	183.5	174.44	28	1.95
234	27.55	154.62	27	1.73
235	102.62	171.05	25	1.91
236	37.9	66.94	30	1.98
237	98.98	149.3	28	1.71
238	40.14	198.04	28	1.86
Period: 26
Tasks:17
id	x	y	end	c
389	9.69	104.21	29	90.41
390	138.04	120.21	31	43.08
391	151.73	181.08	30	96.18
392	124.32	129.59	29	38.3
393	173.69	36.49	29	97.28
394	142.89	121.06	28	47.78
395	6.2	154.83	29	108.65
396	31.44	108.43	30	69.08
397	128.38	28	30	77.39
398	166.64	162	28	91.02
399	41.43	158.32	29	82.65
400	163.87	32.82	30	92.7
401	126.64	25.86	29	78.78
402	180.9	48.95	28	95.66
403	152.88	64.9	31	63.47
404	4.11	143.11	27	105.13
405	28.81	149.16	27	86.51
Drivers: 5
id	x	y	end	sensitivity
239	145.24	129.82	29	0.81
240	73.13	41.16	27	0.74
241	47.16	156.85	26	0.63
242	6.29	52.36	30	1.77
243	40.44	108.03	27	1.14
Period: 27
Tasks:17
id	x	y	end	c
406	149.35	49.48	34	70.62
407	198.8	119	31	100.61
408	27.61	79.54	30	75.23
409	18.45	171.68	30	108.57
410	116.62	80.29	28	25.78
411	70.5	169.55	30	75.55
412	126.92	154.76	31	61.02
413	27.23	60.7	30	82.7
414	93.69	89.82	29	11.98
415	181.6	70.19	31	86.87
416	67.31	188.23	30	94.09
417	126.98	99.03	31	27
418	63.75	55	30	57.78
419	9.08	8.82	30	128.76
420	185.25	38.59	30	105.07
421	94.86	125.1	34	25.62
422	73.56	3.68	31	99.88
Drivers: 9
id	x	y	end	sensitivity
244	21.1	25.93	28	0.98
245	105.95	135.72	27	1.26
246	175.67	199.65	30	0.98
247	119.32	92.83	32	1.3
248	150.14	199.31	27	1.81
249	116.75	66.34	28	1.36
250	25.67	74.78	31	1.53
251	23.46	80.9	29	1.67
252	1.63	40.43	28	0.63
Period: 28
Tasks:15
id	x	y	end	c
423	183.84	157.69	33	101.77
424	76.78	20.02	31	83.28
425	57.31	115	30	45.25
426	181.85	98.24	30	81.87
427	9.88	83.47	32	91.62
428	127.19	84.74	32	31.18
429	173.28	26.07	31	104.09
430	145.8	136.98	30	58.87
431	37.44	121.8	34	66.25
432	6.58	129.77	31	98.05
433	58.28	132.67	33	52.99
434	71.67	97.33	30	28.46
435	99.19	169.76	29	69.76
436	107.5	29.94	28	70.46
437	15.86	13.87	31	120.41
Drivers: 9
id	x	y	end	sensitivity
253	189.78	179.87	28	0.75
254	184.58	93.28	28	1.05
255	88.34	144.06	33	1.39
256	83.24	179.6	32	1.98
257	7.57	95.24	29	1.36
258	85.4	144.4	30	1.54
259	168.99	65.21	30	0.74
260	60.16	41.47	29	1.01
261	25.48	26.56	29	0.51
Period: 29
Tasks:11
id	x	y	end	c
438	70.11	134.81	30	45.88
439	149.89	39.09	32	78.73
440	31.41	84.1	32	70.41
441	74.83	146.04	31	52.47
442	112.58	124.76	32	27.77
443	87.24	122.53	30	25.89
444	172.84	27.82	37	102.55
445	191.41	149.68	32	104.04
446	17.75	14.71	31	118.49
447	166.82	198.64	31	119.14
448	124.24	182.15	32	85.65
Drivers: 14
id	x	y	end	sensitivity
262	73.22	95.75	34	1.09
263	135.4	122.15	31	1.25
264	173.83	91.71	30	1.52
265	18.27	41.25	29	0.98
266	12.55	93.91	33	1.57
267	6.8	138.05	32	1.08
268	156.81	114.69	32	0.6
269	41.64	181.37	30	0.66
270	113.77	183.1	30	1.56
271	196.5	189.76	34	1.44
272	132.74	32.22	34	1
273	58.92	120.35	30	1.29
274	45.69	109.49	30	0.94
275	38.02	194.33	30	1.88
Period: 30
Tasks:18
id	x	y	end	c
449	173.5	167.65	36	99.89
450	144.48	80.97	34	48.38
451	143.72	182.29	30	93.18
452	34.02	107.36	32	66.39
453	140.97	55.12	34	60.77
454	137.67	54.2	32	59.3
455	81.75	15.4	32	86.55
456	59.86	6.81	35	101.47
457	71.89	75.85	38	37.06
458	158.94	174.35	34	94.88
459	114.9	168.76	34	70.36
460	185.68	23.85	33	114.63
461	2.72	56.56	30	106.54
462	100.1	46.94	31	53.06
463	42.56	13.74	33	103.63
464	52.01	5.84	32	105.68
465	102.68	128.28	35	28.41
466	166.41	173.38	34	98.97
Drivers: 9
id	x	y	end	sensitivity
276	31.24	104.91	36	1.1
277	24.69	118.03	31	1.62
278	41.7	117.33	32	1.44
279	35.42	134	32	1.3
280	67.78	46.73	33	1.3
281	135.19	11.99	31	1.21
282	177.17	86.79	36	1.28
283	194.22	199.75	33	0.67
284	59.61	125.36	31	1.17
Period: 31
Tasks:17
id	x	y	end	c
467	11.66	141.56	33	97.63
468	115.81	194.73	36	96.04
469	194.36	187.5	32	128.69
470	115.58	80.22	36	25.18
471	146.03	185.63	35	97.22
472	99.83	168.14	32	68.14
473	37.9	139.27	35	73.47
474	188.16	82.23	33	89.93
475	85.18	63.52	31	39.38
476	127.05	171.62	34	76.56
477	143.01	101.44	36	43.03
478	79.81	152.62	35	56.36
479	174.5	170.29	34	102.43
480	61.8	115.98	35	41.41
481	8.45	99.16	32	91.55
482	165.67	199.68	34	119.37
483	142.25	72.85	35	50.22
Drivers: 11
id	x	y	end	sensitivity
285	163.24	198.24	32	1.87
286	158.7	42.86	33	1.41
287	7	163.16	32	0.57
288	191.25	176.46	32	1.1
289	144.77	12.02	32	0.52
290	82.19	77.87	32	0.74
291	8.75	66.9	35	0.52
292	67.43	39.06	34	1.19
293	86.19	27.09	32	1.45
294	29.7	23.61	31	1.89
295	153.71	44.39	33	1.81
Period: 32
Tasks:15
id	x	y	end	c
484	186.73	139.9	34	95.47
485	87.53	53.36	36	48.28
486	1.83	157.68	33	113.86
487	51.58	107.92	33	49.06
