Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:11
id	x	y	end	c
143	141.41	121.78	9	1.39
144	71.34	163.64	9	1.89
145	168.41	85.62	11	0.91
146	64.32	63.33	13	1.7
147	130.32	53.68	9	1.99
Period: 10
Tasks:12
id	x	y	end	c
128	75.58	2.1	15	100.9
129	143.75	61.89	12	58.02
130	96.26	13.99	13	86.09
131	123.44	83.17	11	28.86
132	140.41	175.6	16	85.72
133	91.67	95.05	15	9.69
134	107.4	52.16	16	48.41
135	127.35	7.63	13	96.33
136	45.07	48.68	11	75.17
137	102.64	96.01	15	4.78
138	70.75	178.18	15	83.47
139	153.33	179.87	12	96.04
Drivers: 20
id	x	y	end	sensitivity
148	69.91	135.22	12	0.74
149	183.53	69.28	11	1.23
150	134.84	51.08	11	1.02
151	85.42	128.07	11	1.79
152	89.88	101.75	10	1.27
153	0.92	199.82	10	0.72
154	139.82	109.71	11	1.95
155	91.48	64.01	11	1.27
156	52.29	100.89	11	1.47
157	91.45	16.13	10	0.84
158	15.87	82.38	10	0.89
159	45.77	115.9	11	1.94
160	7.31	89.01	11	1.42
161	122.57	134.89	11	0.88
162	169.75	6.86	11	0.61
163	176.22	73.69	14	0.95
164	90.74	106.24	12	0.9
165	193.47	70.37	11	0.95
166	50.2	28.35	11	1.54
167	14.74	154.47	10	1.72
Period: 11
Tasks:9
id	x	y	end	c
140	122.8	33.21	11	70.57
141	114.71	33.65	17	67.96
142	122.53	124.18	12	33.05
143	49.22	149.91	13	71.2
144	147.98	29.97	17	84.89
145	67.31	124.07	15	40.6
146	33.08	154.2	15	86.12
147	175.48	174.11	16	105.78
148	119.68	139.45	15	44.09
Drivers: 18
id	x	y	end	sensitivity
168	160.92	16.36	12	1.28
169	122.65	106.45	11	1.36
170	110.36	158.84	12	1.31
171	144.26	115.08	13	1.1
172	147.25	157.93	11	1.4
173	55.54	47.79	11	0.64
174	182.89	135.48	11	1.53
175	132.07	73.62	12	1.89
176	137.95	60.65	12	0.86
177	141.25	113.35	11	1.49
178	62.23	122.49	13	1.23
179	163.49	93.46	11	1.99
180	156.68	43.55	11	1.85
181	177.65	98.45	11	1.08
182	152.55	145.98	13	1.78
183	168.71	130.3	13	1.08
184	119.96	84.02	11	1.14
185	38.75	123.51	12	1.77
Period: 12
Tasks:14
id	x	y	end	c
149	16.94	102.11	14	83.09
150	127.59	32.2	17	73.2
151	167.67	40.38	15	90.19
152	16.22	176.38	16	113.37
153	112.74	154.63	14	56.1
154	75.03	182.25	14	85.96
155	45.18	50.74	15	73.7
156	101.98	186.07	13	86.09
157	53.63	32.58	14	81.83
158	128.56	38.3	12	67.99
159	122.71	19.19	17	83.94
160	3.23	112.12	15	97.53
161	33.29	116.8	15	68.79
162	26.82	134.98	15	81.11
Drivers: 11
id	x	y	end	sensitivity
186	69.15	29.25	12	0.69
187	91.17	29.01	12	0.95
188	14.65	111.4	14	1.06
189	156.73	160.01	12	1.16
190	84.77	154.58	12	0.51
191	83.98	51.24	14	1.74
192	15.7	164.19	17	1.81
193	21.41	16.25	13	1.74
194	165.81	79.42	15	0.72
195	4.44	90.39	13	1.85
196	75.34	103.86	13	1.67
Period: 13
Tasks:17
id	x	y	end	c
163	166.02	170.35	17	96.48
164	189.29	117.6	15	91.01
165	134.48	131.79	20	46.9
166	162.54	184.58	16	105.19
167	161.42	53.56	18	77
168	174.43	94.7	13	74.62
169	1.24	63.53	17	105.28
170	49.67	86.89	17	52.01
171	117.54	109.4	18	19.9
172	33.48	182.59	18	106.05
173	89.27	68.17	21	33.59
174	124.03	134.43	14	41.99
175	149.66	41.62	15	76.64
176	171.5	68.33	14	78.2
177	59.16	44.19	16	69.16
178	37.82	24.18	19	98.06
179	49.49	39.09	14	79.13
Drivers: 14
id	x	y	end	sensitivity
197	57.6	187.48	13	1.45
198	74.02	83.53	14	0.78
199	18.25	194.16	14	1.87
200	37.66	131.91	13	1.8
201	188.66	101.31	13	1.61
202	4.19	197.67	13	1.47
203	33.37	34.05	14	1.69
204	19.86	73.78	14	0.51
205	196.97	89.53	14	1.07
206	192.59	88.26	13	1.96
207	68.88	104.66	13	1.27
208	59.63	118.29	14	1.62
209	115.8	152.05	13	0.82
210	67.82	32.5	15	1.22
Period: 14
Tasks:25
id	x	y	end	c
180	109.33	172.5	16	73.1
181	78.43	41.54	20	62.31
182	52.07	1.93	18	109.16
183	119.63	4.72	16	97.28
184	87.65	170.75	16	71.82
185	32.32	10.49	16	112.22
186	25.9	56.34	16	86.01
187	24.44	11.45	15	116.41
188	51.97	191.66	16	103.48
189	31.9	30.6	14	97.23
190	86.35	113.92	15	19.5
191	197.01	107.81	16	97.32
192	135.35	163.63	17	72.79
193	121.38	175.92	16	78.87
194	179.82	74.41	18	83.82
195	18.9	130.56	15	86.67
196	197.36	132.07	15	102.51
197	5.06	130.7	15	99.78
198	159.18	139.76	17	71.3
199	191.68	88.68	18	92.38
200	87.57	124.9	14	27.83
201	120.55	55.51	15	49.01
202	85.8	190.29	19	91.4
203	99.33	143.47	15	43.48
204	73.73	26.19	19	78.35
Drivers: 17
id	x	y	end	sensitivity
211	38.84	66.62	14	1.09
212	35.94	194.75	14	0.92
213	63.12	18.59	14	0.94
214	47.16	81.36	14	1.25
215	174.07	124.05	16	1.39
216	95.31	52.76	16	0.76
217	75.46	59.93	14	0.64
218	88.9	157.77	15	1.79
219	71.83	40.58	17	0.89
220	118.66	16.52	16	0.87
221	83.76	146.18	15	0.84
222	102.57	105.82	15	1.13
223	110.37	15.08	14	1.15
224	159.37	2.78	14	0.52
225	47.04	81.99	15	1.65
226	178.26	113.15	14	1.56
227	73.85	46.6	15	0.87
Period: 15
Tasks:15
id	x	y	end	c
205	183.85	115	18	85.18
206	140.12	50.6	16	63.64
207	156.06	8.07	17	107.67
208	72.15	191.74	20	95.87
209	12.96	139.93	15	95.76
210	165.13	23.96	17	100.12
211	16.47	97.39	18	83.57
212	88.02	164.2	19	65.31
213	19.08	157.15	17	99.07
214	150.73	15.74	16	98.35
215	195.73	6.89	20	133.54
216	161.47	161.41	20	86.89
217	185.69	143.94	19	96.3
218	87.66	89.51	18	16.2
219	157.67	197.46	19	113.24
Drivers: 12
id	x	y	end	sensitivity
228	26.52	4.77	15	1.41
229	59.45	23.19	16	0.84
230	165.05	40.29	16	1.31
231	160.9	169.54	16	1.53
232	100.6	49.86	18	0.95
233	73.12	54.84	15	1.33
234	42.94	135.36	17	1.02
235	162.14	126.09	16	1.05
236	52.45	7.93	15	1.68
237	158.82	117.61	17	0.55
238	92.71	127.28	16	0.52
239	138.82	38.17	15	1.24
Period: 16
Tasks:14
id	x	y	end	c
220	11.23	149.68	22	101.73
221	64.07	146.17	18	58.5
222	113.72	105.24	19	14.69
223	78.91	102.18	21	21.2
224	139.77	67.63	20	51.28
225	179.58	17.43	20	114.68
226	157.32	31.01	20	89.7
227	63.58	196.41	18	103.06
228	12.35	92.9	19	87.94
229	88.4	77.16	17	25.62
230	77.92	88.36	19	24.96
231	119.94	193.56	17	95.66
232	110.19	22.57	19	78.1
233	51.86	70.56	18	56.43
Drivers: 21
id	x	y	end	sensitivity
240	55.12	23.95	17	0.84
241	137.87	52.71	16	1.58
242	22.17	21.16	16	1.56
243	100.56	131.53	18	0.89
244	117.12	157.13	19	1.52
245	79.15	196.71	16	1.03
246	155.02	23.73	16	1.99
247	33.7	115.47	16	0.65
248	76.48	149.53	16	1.69
249	109.06	132.68	17	0.6
250	182.08	60.87	18	0.9
251	87.63	63.22	17	1.04
252	129.01	195.04	17	0.95
253	134.16	13.14	16	0.85
254	198.48	110.15	17	1.1
255	95.05	173.33	20	1.41
256	135.54	81.29	16	1.3
257	22.07	182.92	16	1.76
258	55.52	33.71	16	1.51
259	38.57	65.58	16	0.68
260	39.2	54.79	17	0.72
Period: 17
Tasks:9
id	x	y	end	c
234	0.35	14.39	24	131.37
235	28.49	125.42	20	75.89
236	171.64	134.72	20	79.61
237	70.57	122.85	18	37.26
238	90.71	156.15	23	56.91
239	23.09	86.92	21	78.01
240	102.11	51.11	25	48.94
241	162.73	55.67	22	76.81
242	36.14	151.49	20	82.03
Drivers: 14
id	x	y	end	sensitivity
261	42.92	28.64	17	0.85
262	171.84	93.01	17	1.71
263	10.7	14.14	19	1.58
264	100.48	166.96	17	1.58
265	174.12	178.79	17	1.28
266	12.73	196.94	18	0.57
267	134.8	156.8	18	1.05
268	152.69	166.32	21	0.86
269	27.49	31.1	17	1.79
270	5.55	82.77	18	0.51
271	38.97	100.43	18	1.29
272	31.69	93.34	17	0.87
273	78.43	27.04	18	1.35
274	45.5	119.15	18	1.51
Period: 18
Tasks:18
id	x	y	end	c
243	129.26	173.38	20	79
244	165.81	168.54	24	95.02
245	164.56	68.95	19	71.64
246	158.41	44.69	19	80.44
247	127.26	65.1	20	44.28
248	6.96	80.66	19	95.03
249	78.81	163.26	20	66.71
250	176.8	124.26	21	80.54
251	199.59	178.55	20	126.84
252	18.28	147.87	24	94.71
253	32.8	152.21	22	85.1
254	148.16	148.46	21	68.32
255	186.41	66.66	22	92.62
256	153.18	76.59	22	58.1
257	184.2	108.7	23	84.65
258	52.81	88.49	20	48.57
259	125.32	109.81	23	27.15
260	143.85	189.5	21	99.66
Drivers: 17
id	x	y	end	sensitivity
275	105	59.49	20	1.29
276	183.61	71.76	18	0.53
277	51.67	45.33	19	1.77
278	51.99	113.76	18	1.04
279	100.84	121.09	19	1.81
280	136.49	47.24	18	0.56
281	15.9	150.28	20	0.78
282	86.93	118.48	19	1.25
283	90.65	28.38	18	1.54
284	35.44	55.73	20	1.79
285	153.7	21.02	20	0.9
286	140.42	96.89	19	1.58
287	193.23	122.79	22	0.83
288	38.7	184.51	20	0.85
289	8.88	31.72	18	1.01
290	92.2	39.99	18	1.93
291	37.83	142.06	19	0.52
Period: 19
Tasks:11
id	x	y	end	c
261	81.14	4.76	20	97.09
262	31.2	60.3	24	79.43
263	189.85	12.47	20	125.44
264	98.82	154.07	21	54.08
265	71.16	94.78	23	29.31
266	197.8	79.34	24	99.96
267	164.61	47.7	21	83.12
268	82.08	14.61	19	87.25
269	119.33	164.01	22	66.87
270	58.16	17.73	19	92.3
271	166.4	102.1	21	66.43
Drivers: 12
id	x	y	end	sensitivity
292	117.09	56.41	20	0.54
293	104.47	33.39	21	1.53
294	150.08	147.71	20	1.72
295	197.54	153.61	19	1.24
296	53.5	98.92	19	1.48
297	8.24	114.08	20	1.16
298	81.36	84.88	19	0.79
299	179.64	49.58	22	0.62
300	48.33	110.03	19	1.17
301	115.99	135.93	19	0.52
302	99.93	190.93	20	1.29
303	164.1	1.46	21	1.48
Period: 20
Tasks:15
id	x	y	end	c
272	31.92	31.69	22	96.44
273	165.12	80.3	24	68.03
274	118.41	89.45	24	21.22
275	26.76	174.12	21	104.2
276	44.41	95.63	25	55.76
277	114.71	185.76	23	87.01
278	188.98	53.72	21	100.3
279	173.87	80.22	23	76.47
280	18.46	144.55	22	92.92
281	16.37	182.54	22	117.5
282	137.94	166.37	24	76.45
283	108.69	173.94	23	74.45
284	191.92	170.88	24	116.07
285	45.25	72.74	21	61.16
286	195.33	33.66	21	116.14
Drivers: 14
id	x	y	end	sensitivity
304	82.87	122.96	21	1.94
305	94.29	159.86	22	1.36
306	115.67	73.22	20	1.79
307	57.67	87.16	21	1.9
308	34.6	175.51	22	1.75
309	81.68	190.82	21	1.98
310	182.37	146.89	22	1.99
311	15.27	73.85	22	1.38
312	152.72	85.63	23	0.65
313	44.98	139.91	20	0.58
314	99.01	71.82	20	1.22
315	186.38	103.44	21	1.15
316	129.42	22.58	20	0.5
317	77.99	53.81	22	1.58
Period: 21
Tasks:15
id	x	y	end	c
287	5.85	28.76	26	118.07
288	154.35	14.93	24	100.95
289	9.16	167.11	25	112.94
290	136.96	20.42	22	87.74
291	118.59	30.4	23	72.04
292	194.79	95.22	22	94.91
293	132.53	39.32	22	68.85
294	69.77	97.28	23	30.35
295	171.06	82.7	23	73.14
296	86.98	117.9	23	22.13
297	172.6	109.91	25	73.27
298	147.88	95.49	24	48.09
299	170.16	45.56	26	88.8
300	124.73	115.81	24	29.35
301	9.28	94.44	26	90.89
Drivers: 16
id	x	y	end	sensitivity
318	193.62	135.28	21	0.55
319	174.61	158.84	22	1.28
320	48.43	168.59	21	1.02
321	194.53	177.36	21	0.54
322	156.42	148.23	21	0.76
323	136.52	192.32	21	1.26
324	62.71	62.79	21	1.5
325	198.11	170.12	21	1.97
326	54.5	131.79	23	0.96
327	15.17	20.7	21	1.2
328	9.17	24.51	21	1.04
329	57.26	107.23	22	1.6
330	48.39	65.55	23	1.83
331	113.07	46.84	21	0.94
332	161.89	155.39	22	0.95
333	178.3	111.59	23	1.56
Period: 22
Tasks:19
id	x	y	end	c
302	21.43	57.99	27	89.1
303	86.7	196.78	25	97.69
304	67.78	126.82	24	41.92
305	92.64	157.11	23	57.58
306	67.35	74.26	23	41.58
307	74.99	108.97	26	26.57
308	79.35	113.84	26	24.86
309	123.89	179.16	24	82.69
310	155.84	36.92	28	84.24
311	164.16	99.93	25	64.16
312	53.09	184.25	24	96.43
313	78.62	158.1	26	61.91
314	191.95	37.26	22	111.32
315	105.96	78.73	26	22.09
316	144.32	195.67	24	105.44
317	70.37	168.59	24	74.72
318	152.85	120.77	29	56.78
319	13.54	37.24	23	106.84
320	142.48	29.5	25	82.31
Drivers: 16
id	x	y	end	sensitivity
334	126.04	32.76	23	1.1
335	116.92	184.32	23	1.05
336	90.66	120.06	27	1.75
337	72.75	199.44	23	1.64
338	162.61	184.9	23	1.58
339	93.68	29.37	22	1.04
340	132.7	150.01	22	1.48
341	9.91	96.16	23	0.91
342	51.52	194.4	22	1.67
343	150.52	182.79	23	1.7
344	139.32	109.59	23	0.98
345	48.43	90.32	22	1.27
346	41.88	84.58	23	1.02
347	56.54	26.37	23	0.58
348	104.46	60.4	25	1.37
349	79.42	116.75	23	1.41
Period: 23
Tasks:23
id	x	y	end	c
321	124.77	128.35	23	37.65
322	107.56	99.06	25	7.62
323	52.6	98.52	26	47.42
324	163.74	8.58	24	111.45
325	191.75	9.79	28	128.67
326	161.62	61.02	27	72.91
327	178.92	1.17	26	126.47
328	22.2	188.91	24	118.14
329	125.65	43.73	25	61.84
330	156.9	58.88	24	70.2
331	82.11	143.99	23	47.49
332	41.04	54.62	26	74.4
333	164.66	47.47	28	83.31
334	34.24	37.21	27	90.92
335	17.7	109.66	26	82.86
336	54.9	154.16	26	70.48
337	42.45	120.62	27	61.13
338	140.09	124.46	29	46.96
339	35.51	174.44	28	98.49
340	14.42	80.54	25	87.76
341	155.35	44.04	29	78.71
342	152.41	161.72	32	80.97
343	23.41	55.12	28	88.77
Drivers: 14
id	x	y	end	sensitivity
350	139.83	178.81	24	1.71
351	198.21	7.35	23	1.7
352	33.88	8.84	24	1.15
353	190.58	42.86	24	1.33
354	133.54	81.47	26	1.2
355	67.7	134.35	25	1.91
356	162.19	176.07	23	1.67
357	47.12	86.54	23	0.78
358	184.28	82.73	24	0.79
359	26.5	6.84	23	1.62
360	26.29	182.71	25	0.62
361	64.07	58.61	24	1.5
362	4.05	172.17	24	1.62
363	39.3	179.34	23	1.27
Period: 24
Tasks:8
id	x	y	end	c
344	180.05	192.82	28	122.57
345	129.88	110.26	26	31.59
346	47.58	108.07	28	53.04
347	2.21	139.36	27	105.41
348	169.35	192.63	28	115.71
349	120.6	141.37	26	46.22
350	149.14	37.68	24	79.36
351	171.87	180.91	29	108.22
Drivers: 21
id	x	y	end	sensitivity
364	149.23	111.76	24	0.55
365	93.68	6.88	24	1.17
366	29.28	28.77	24	1.89
367	197.6	198.18	25	1.02
368	131.03	31.35	26	0.83
369	80.52	19.31	24	1.16
370	98.96	134.51	24	1.76
371	125.89	29.39	25	1.63
372	92.01	156.71	25	0.58
373	0.38	5.79	26	1.33
374	32.43	86.46	25	0.79
375	7.6	66.04	26	1.62
376	34.37	87.91	25	0.78
377	15.79	171.43	24	0.54
378	18.43	170.58	24	1.84
379	83.89	32.68	25	1.78
380	118.49	65.73	25	0.92
381	60.94	189.19	25	1.5
382	121.92	181.52	25	0.61
383	98.44	99.64	24	1.63
384	78.54	30.19	24	0.79
Period: 25
Tasks:23
id	x	y	end	c
352	184.37	13.77	28	120.64
353	96.2	148.42	28	48.57
354	37.21	94.83	26	63
355	153.01	111.16	28	54.17
356	57.96	50.56	27	64.9
357	180.41	158.21	30	99.27
358	56.36	30.92	28	81.71
359	79.53	102.21	28	20.59
360	94.76	175.6	27	75.78
361	175.77	97.33	26	75.82
362	199.23	49.36	28	111.4
363	29.46	41.73	28	91.49
364	196.53	190.99	27	132.65
365	53.92	128.6	27	54.23
366	29.58	177.09	27	104.41
367	199.6	97.29	30	99.64
368	42.4	94.58	30	57.85
369	70.62	39.51	27	67.25
370	54.63	79.31	26	49.86
371	48.13	74.95	27	57.6
372	130.04	144.72	28	53.87
373	142.13	87.87	27	43.84
374	126.76	16.39	25	87.79
Drivers: 17
id	x	y	end	sensitivity
385	105.19	129.5	25	1.96
386	88.94	195.47	29	1.18
387	150.62	90.87	26	0.99
388	2.09	81.73	25	1.41
389	25.84	88.77	28	0.55
390	42.86	147.06	26	0.68
391	8.72	99.18	25	1.08
392	89.97	61.48	26	1.89
393	69.44	95.45	26	0.94
394	156.69	140.56	25	1.92
395	38.9	59.15	26	1.96
396	176.82	160.38	26	1.21
397	20.87	172.06	26	0.66
398	180.11	120.72	26	0.82
399	147.32	19.02	26	1.48
400	111.22	79.79	26	0.81
401	189.32	32.27	27	0.94
Period: 26
Tasks:15
id	x	y	end	c
375	40.71	81.55	30	62.09
376	40	14.26	28	104.65
377	190.99	31.96	30	113.62
378	6.23	148.11	30	105.39
379	197.89	25.59	29	122.96
380	65.22	105.79	27	35.26
381	112.39	191.93	29	92.76
382	37.74	66.39	32	70.75
383	74.5	57.85	30	49.26
384	142.89	108.75	29	43.77
385	137	1.72	30	105.01
386	125.88	118.6	30	31.87
387	85.12	85.83	31	20.55
388	155.49	100.03	31	55.49
389	33.27	15.76	30	107.47
Drivers: 20
id	x	y	end	sensitivity
402	121.31	2.87	27	1.09
403	184.34	97.28	27	0.73
404	5.66	13.44	26	1.3
405	38.36	173.17	26	0.65
406	99.15	155.85	28	1.07
