Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 10
Driver Average Time: 2
Period: 1
Tasks:14
id	x	y	end	c
id	x	y	end	sensitivity
15	102.48	49.27	6	1.38
16	79.1	113.04	4	0.74
17	1.67	187.65	3	1.23
18	168.51	28.93	4	1.64
19	30.95	3.01	5	1
Period: 4
Tasks:18
id	x	y	end	c
49	48.76	98.9	7	51.25
50	121.42	52.71	6	51.91
51	122.41	50.73	12	54.13
52	135.05	80.22	9	40.25
53	168.83	104.14	6	68.95
54	198.64	108.21	8	98.98
55	13.74	127.2	9	90.45
56	192.68	131.98	6	98.04
57	81.06	137.35	10	41.88
58	37.48	17.62	5	103.42
59	41.86	53.66	10	74.35
60	139.9	141.87	10	57.84
61	70.67	107.76	7	30.34
62	120.07	152.24	10	55.96
63	22.31	181.76	8	112.78
64	122.86	185.05	7	88.07
65	76.72	118.96	5	30.02
66	34.25	189.08	5	110.72
Drivers: 6
id	x	y	end	sensitivity
20	98.88	112.13	8	1.43
21	97.7	105.34	8	1.68
22	97.3	98.62	5	1.1
23	199.45	41.44	8	1.73
24	36.77	107.56	6	1.7
25	1.8	189.64	6	1.02
Period: 5
Tasks:16
id	x	y	end	c
67	32.34	135.35	12	76.34
68	167.89	27.09	11	99.62
69	197.93	5.55	9	136.06
70	103.12	23.53	8	76.53
71	174.34	184.61	7	112.63
72	174.22	83.72	8	75.98
73	48.93	26.36	9	89.62
74	180.04	43.41	8	98.02
75	108.65	137.99	7	38.96
76	35.63	145.84	7	79.02
77	17.59	75.66	7	85.93
78	107.02	21.14	7	79.17
79	17.34	189.68	9	121.96
80	75.32	116.02	7	29.42
81	194.46	72.16	8	98.48
82	89.51	108.43	8	13.46
Drivers: 13
id	x	y	end	sensitivity
26	30.24	37.91	8	1.68
27	186.34	97.51	7	0.59
28	17.53	170.95	6	1.4
29	193.47	28.52	8	1.16
30	33.97	108.05	8	0.77
31	106.59	85.33	11	1.48
32	144.83	127.52	5	0.98
33	78.15	135.36	6	0.65
34	135.32	90.32	7	0.5
35	159.49	195.06	8	1.98
36	178.79	165.77	6	1.66
37	21.66	112.85	6	0.55
38	156.25	87.4	8	1.74
Period: 6
Tasks:14
id	x	y	end	c
83	6.67	110.32	9	93.9
84	71.55	84.68	11	32.31
85	40.27	80.3	10	62.89
86	186.81	142.64	7	96.72
87	186.74	13.74	10	122.33
88	192.7	163.39	10	112.3
89	162.79	127.23	8	68.44
90	129.18	63.32	11	46.87
91	7.06	95.52	9	93.05
92	40.93	91.44	11	59.69
93	186.48	36.79	8	107.12
94	165.28	128.29	11	71.15
95	67.11	60.84	8	51.14
96	29.84	190.3	7	114.35
Drivers: 7
id	x	y	end	sensitivity
39	62.75	115.63	8	0.76
40	101.35	34.39	8	1.27
41	4.39	71.41	7	0.64
42	111.51	137.57	7	0.86
43	30.33	85.47	8	1.38
44	163.94	107.57	10	1.91
45	134.83	52.01	6	1.28
Period: 7
Tasks:14
id	x	y	end	c
97	125.87	49.96	11	56.33
98	43.36	70.49	11	63.87
99	165.04	111.47	9	66.04
100	141.49	156.39	11	70.01
101	38.83	176.01	8	97.57
102	55.24	192.97	13	103.18
103	167.4	22.76	9	102.51
104	121.96	149.26	11	53.93
105	101.69	29.25	7	70.77
106	73.08	10.32	9	93.63
107	119.7	30.85	8	71.9
108	10.86	130.1	11	94.08
109	126.78	93.06	11	27.66
110	31.18	113.66	12	70.16
Drivers: 9
id	x	y	end	sensitivity
46	9.16	164.02	10	1.1
47	197.15	139.63	9	1.23
48	9.7	115.55	8	1.37
49	25.45	157.81	9	1.49
50	12.41	113.16	8	1.24
51	35.15	48.85	7	0.82
52	85.89	105.61	10	1.76
53	113.33	48.45	10	1.47
54	184.62	20.71	10	1.5
Period: 8
Tasks:16
id	x	y	end	c
111	52.08	169.69	11	84.58
112	18.87	131.71	10	87.11
113	119.53	143.04	14	47.26
114	191.26	182.07	10	122.73
115	186.51	59.44	13	95.55
116	138.86	184.34	9	92.86
117	5.4	55.4	12	104.59
118	114.91	17.52	13	83.82
119	2.8	19.12	14	126.45
120	114.93	192.46	8	93.66
121	75.41	172.32	11	76.39
122	128.69	97.64	9	28.79
123	14.71	22.33	13	115.36
124	96	94.65	11	6.68
125	126.72	75.32	11	36.37
126	48.88	163.89	8	81.82
Drivers: 11
id	x	y	end	sensitivity
55	150.04	98.61	8	1.06
56	195.41	38.32	11	0.79
57	85.98	95.57	9	1.63
58	1.5	34.69	10	0.82
59	135.3	5.46	8	1.3
60	104.53	180.49	10	1.61
61	19.42	7.29	9	1.73
62	84.28	180.6	10	0.79
63	61.69	19.12	9	1.59
64	85.98	74.59	8	1.7
65	10.17	117.6	10	1.75
Period: 9
Tasks:14
id	x	y	end	c
127	58.47	150.26	12	65.2
128	195.57	98.21	11	95.59
129	14.17	85.33	15	87.07
130	35.13	122.93	13	68.8
131	135.42	41.14	12	68.7
132	31.26	143.42	11	81.3
133	51.12	25.98	10	88.7
134	27.55	42.15	13	92.71
135	181.66	193.55	12	124.18
136	95.08	133.09	13	33.45
137	83.38	119.18	12	25.38
138	70.68	144.39	12	53.2
139	36.23	75.02	13	68.49
140	161.16	24.08	15	97.49
Drivers: 11
id	x	y	end	sensitivity
66	55.67	170.42	10	0.82
67	36.09	68.9	9	1.92
68	146.06	167.66	12	0.88
69	126.05	34.65	12	1.19
70	181.66	12.55	12	0.97
71	195	190.47	11	0.82
72	45.92	179.96	9	1.12
73	49.89	97.2	9	0.67
74	20.1	85.27	13	1.75
75	17.09	126	10	1.69
76	34.08	108.59	9	1.81
Period: 10
Tasks:21
id	x	y	end	c
141	158.99	39.91	13	84.21
142	13.51	194.76	13	128.3
143	117.81	10.02	11	91.73
144	41.42	14	14	104.06
145	79.92	178.26	13	80.8
146	47.32	106.98	12	53.14
147	82.18	53.78	11	49.54
148	104.84	109.12	12	10.32
149	31.09	52.92	11	83.46
150	26.22	46.97	12	90.86
151	73.35	199.53	15	103.04
152	70.98	57.05	14	51.83
153	74.51	9.68	12	93.85
154	147.33	195.02	13	106.16
155	90.67	91.68	13	12.5
156	144.27	49.17	16	67.41
157	68.44	81.28	12	36.69
158	44.94	31.38	12	87.98
159	189.29	0.35	13	133.8
160	183.33	86.03	11	84.49
161	179.65	118.45	14	81.76
Drivers: 8
id	x	y	end	sensitivity
77	149.1	96.58	10	1.88
78	158.26	153.7	15	0.66
79	24.45	173.79	13	1.42
80	174.93	14.03	11	1.3
81	36.51	180.3	10	1.96
82	35.74	76.3	11	1.36
83	147.7	96.02	11	1.38
84	148.76	19.26	14	1.05
Period: 11
Tasks:10
id	x	y	end	c
162	193.89	198.5	13	136.08
163	34.65	73.4	16	70.56
164	159.03	126.96	17	64.9
165	180.03	125.85	14	84.1
166	68.47	69.89	14	43.6
167	84.74	65.72	14	37.52
168	123.83	111.98	12	26.67
169	185.9	164.47	14	107.4
170	110.78	50.21	13	50.94
171	9.27	191.47	12	128.84
Drivers: 11
id	x	y	end	sensitivity
85	188.26	52.64	14	1.37
86	199.89	185.8	13	0.51
87	32.75	140.08	12	1.95
88	45.18	63.01	12	0.96
89	149.45	183.26	13	0.81
90	53.1	138.54	14	1.35
91	132.85	26.49	14	0.66
92	132.99	95.96	12	1.52
93	82.79	176.06	15	1.88
94	35.89	166.8	12	1.73
95	69.89	23.83	12	1.08
Period: 12
Tasks:13
id	x	y	end	c
172	62.48	11.1	15	96.49
173	77.78	149.35	13	54.12
174	173.48	165.78	13	98.62
175	177.46	84.35	17	79.03
176	79.08	136.59	14	42.15
177	20.55	13.97	22	117.1
178	58.65	41.33	14	71.78
179	148.48	191.92	13	103.92
180	176.61	6.19	17	121.12
181	22.35	19.39	13	111.93
182	185.14	90.61	14	85.66
183	180.09	108.14	17	80.5
184	66.81	99.37	15	33.2
Drivers: 10
id	x	y	end	sensitivity
96	81.04	27.52	17	1.75
97	134.1	117.42	13	0.65
98	108.78	148.16	17	0.87
99	9.42	54.21	14	1.42
100	55.61	138.46	13	0.78
101	173.66	185.22	16	1.37
102	129.94	108.2	13	1.98
103	163.98	28.53	13	1.94
104	178.08	182.73	14	1.48
105	170.82	59.34	14	1.65
Period: 13
Tasks:16
id	x	y	end	c
185	127.66	128.25	15	39.54
186	147.89	14.4	14	98.09
187	64.25	17.94	17	89.51
188	57.64	92.64	18	42.99
189	155.18	53.04	14	72.46
190	49.61	88.5	14	51.69
191	42.01	26.5	15	93.62
192	178.56	171.98	15	106.55
193	64.41	33.35	16	75.56
194	44.19	176.52	18	94.71
195	81.29	87.77	17	22.35
196	193.73	106.43	15	93.95
197	99.88	197.15	15	97.15
198	134.88	144.94	15	56.89
199	187.94	68.39	19	93.45
200	163.42	108.46	16	63.98
Drivers: 19
id	x	y	end	sensitivity
106	154.38	102.3	15	1.34
107	189.02	101.87	14	0.74
108	20.88	4.98	14	1.68
109	97.36	186.74	15	1.2
110	188.46	98.43	17	1.18
111	199.91	85.47	14	1.1
112	153.12	126.38	13	1.6
113	6.44	5.92	13	1.46
114	31.43	52.83	17	1.93
115	147.06	150.88	16	0.57
116	106.45	163.84	16	1.88
117	166.18	97.12	14	1.76
118	194.27	42.23	14	1.63
119	142.05	175.2	16	1.46
120	13.32	121.12	15	1.09
121	134.91	181.58	15	1.94
122	5.01	105.89	15	1.27
123	66.74	50.14	15	1.41
124	86.12	120.83	15	1.08
Period: 14
Tasks:18
id	x	y	end	c
201	52.19	105.35	17	48.11
202	113.8	112.22	16	18.43
203	108.29	176	16	76.45
204	162.21	118.94	19	65.03
205	65.94	99.65	15	34.06
206	149.95	113.74	17	51.81
207	104.37	10.49	16	89.62
208	195.11	120.06	15	97.2
209	120.36	44.63	18	58.99
210	47.64	177.02	19	93.13
211	69.69	147.29	17	56.17
212	116.58	27.69	15	74.19
213	13.37	127.79	17	90.98
214	17.17	175.4	19	112.01
215	48.29	95.12	16	51.94
216	61.8	157.93	16	69.39
217	55.41	81.42	18	48.31
218	37.64	98.15	16	62.39
Drivers: 19
id	x	y	end	sensitivity
125	109.38	145.77	15	0.79
126	71.97	17.97	15	1.82
127	69.69	168.24	17	1.13
128	12.13	192.07	14	0.53
129	189.03	34.67	15	1.78
130	70.96	8.73	17	1.9
131	196.06	112.68	16	1.65
132	26.05	64.98	17	0.98
133	80.19	39.21	16	1.95
134	37.25	26.12	16	1.92
135	101.61	177.48	15	0.85
136	155.95	197.73	14	0.77
137	8.86	196.05	16	2
138	169.02	170.65	14	0.77
139	143.97	191.89	18	1.05
140	15.63	132.82	15	0.81
141	167.04	196.33	18	1.02
142	77.72	141.19	15	1.3
143	170.03	195.83	19	0.79
Period: 15
Tasks:11
id	x	y	end	c
219	155.01	51.83	18	73.12
220	110.19	62.43	16	38.93
221	136.87	117.81	19	40.95
222	73.17	30.49	18	74.51
223	13.02	165.28	17	108.75
224	140.59	129.8	18	50.35
225	23.76	150.72	17	91.57
226	105.57	148.47	18	48.79
227	141.49	14.28	15	95.23
228	110.14	166.2	20	66.97
229	197.04	59.78	17	105.04
Drivers: 10
id	x	y	end	sensitivity
144	96.04	187.3	15	1.98
145	11.41	46.58	19	1.3
146	102.68	3.27	18	1.53
147	22.39	71.19	15	1.42
148	97.42	197.63	16	1.43
149	62.3	94.79	18	0.56
150	81.5	138.67	16	1.36
151	105.89	165.57	15	0.77
152	50.61	74.64	16	0.87
153	12.19	111.62	18	1.7
Period: 16
Tasks:13
id	x	y	end	c
230	7.9	89.49	19	92.7
231	61.72	77.28	19	44.51
232	177.05	77.56	18	80.25
233	26.48	180.34	16	108.9
234	162.6	74.38	20	67.64
235	118.48	108.83	18	20.48
236	168.67	161.51	20	92.19
237	137.26	169.79	17	79.11
238	80.82	192.57	21	94.54
239	78.06	36.93	19	66.78
240	15.79	110.19	20	84.82
241	63.04	130.68	21	48.03
242	81.64	157.27	19	60.14
Drivers: 3
id	x	y	end	sensitivity
154	101.66	99.62	17	0.93
155	29.36	189.96	17	1.73
156	166.87	103.49	20	0.58
Period: 17
Tasks:11
id	x	y	end	c
243	132.35	131.54	20	45.18
244	125.24	46.99	20	58.71
245	12.29	41.2	21	105.6
246	111.29	137.48	18	39.14
247	168.57	64.52	21	77.21
248	142.63	106.58	20	43.13
249	104.16	21.26	20	78.85
250	174.38	29.76	21	102.3
251	14.67	173.41	19	112.56
252	87.02	4.4	20	96.48
253	189.77	133.41	20	95.79
Drivers: 10
id	x	y	end	sensitivity
157	149.68	145.63	23	0.6
158	68.12	117.44	20	0.74
159	144.12	9.4	19	0.95
160	187.55	46.11	19	1.62
161	180.77	197.06	20	1.74
162	77.13	140.78	20	1.12
163	34.47	105.49	18	1.91
164	80.39	153.3	17	1.95
165	195.53	53.94	24	1.41
166	98.46	143.26	18	1.69
Period: 18
Tasks:20
id	x	y	end	c
254	125.77	101.01	19	25.79
255	144.41	12.69	20	97.96
256	96.57	134.39	20	34.56
257	30.28	13.58	22	111.04
258	161.06	133.84	22	69.81
259	89.09	159.11	20	60.11
260	37.66	72.41	21	68.17
261	88.49	114.58	24	18.58
262	163.95	32.99	21	92.63
263	106.13	47.92	22	52.44
264	91.83	60.86	21	39.98
265	50.18	157.87	19	76.36
266	71.86	168.92	24	74.44
267	26.37	153.81	21	91.2
268	41.92	9.67	22	107.39
269	171.04	83.06	22	73.03
270	14.69	197.89	20	129.85
271	22.71	97.3	21	77.34
272	170.39	17.16	20	108.71
273	191.92	8.99	21	129.35
Drivers: 12
id	x	y	end	sensitivity
167	29.45	95.18	21	1.86
168	29.23	74.95	21	0.58
169	87.76	1.53	20	1.69
170	106.13	94.43	19	0.71
171	96.93	50.18	21	1.33
172	103.48	199.98	22	1.87
173	189.94	2.59	19	0.63
174	124.48	83.72	19	1.22
175	112.48	12.64	20	1.64
176	107.21	68.84	23	1.73
177	119.82	100.5	21	1.82
178	105.43	174.91	20	1.61
Period: 19
Tasks:9
id	x	y	end	c
274	118.36	154.46	21	57.47
275	119.27	47.21	21	56.2
276	168.6	53.16	21	83.07
277	1.1	22	21	125.96
278	165.88	59.91	22	77.12
279	193.1	140.16	20	101.39
280	165.16	66.75	22	73.15
281	67.92	52.05	23	57.69
282	162.15	95.2	20	62.34
Drivers: 12
id	x	y	end	sensitivity
179	52.93	15.71	19	1.39
180	70.94	54.12	22	1.16
181	159.1	32.64	23	1.05
182	35.77	146.31	21	0.55
183	176.8	1.96	21	1.19
184	46.13	14.9	19	1.17
185	38.77	20.87	24	0.77
186	161.77	199.86	24	0.62
187	3.81	61.65	21	1.35
188	182.66	5.24	21	1.32
189	121.29	154.56	21	1.93
190	97.13	90.98	21	1.96
Period: 20
Tasks:17
id	x	y	end	c
283	125.26	62.21	26	45.45
284	199.84	174.03	24	124.29
285	55.14	79.6	21	49.28
286	146.46	136.95	25	59.36
287	179.05	126.45	21	83.36
288	110.16	53.4	23	47.69
289	192.58	73.79	22	96.22
290	157.17	50.27	21	75.77
291	136.19	112.22	22	38.2
292	105.11	78.01	23	22.58
293	175.49	55.57	25	87.59
294	144.05	77.87	22	49.3
295	92.85	164.3	23	64.7
296	169.43	127.03	25	74.51
297	194	110.12	22	94.54
298	146.09	122.66	21	51.36
299	38.79	69.86	25	68.23
Drivers: 7
id	x	y	end	sensitivity
191	81.82	184.01	24	1.1
192	148.9	112.03	23	0.99
193	23.37	42.24	23	1.83
194	59.07	162.26	24	0.73
195	74.53	6.56	23	1.73
196	131.57	44.61	23	1.76
197	90.96	78.13	23	1.48
Period: 21
Tasks:12
id	x	y	end	c
300	127.4	186.78	24	91
301	85.99	87.12	24	19.03
302	85.5	102.29	24	14.68
303	67.83	50.92	24	58.68
304	5.27	116.74	27	96.2
305	12.3	39.9	23	106.32
306	65.62	142.71	24	54.83
307	190.85	168.78	25	113.95
308	27.81	81.57	26	74.51
309	137.51	112.69	26	39.6
310	144.9	37.13	24	77.26
311	96.75	16.25	25	83.81
Drivers: 9
id	x	y	end	sensitivity
198	196.59	138.36	23	0.59
199	76.46	98.23	22	1.51
200	95.2	64.01	24	1.23
201	138.37	20.93	23	1.63
202	66.54	137.12	22	1.96
203	180.01	95.94	24	1.64
204	99.98	95.46	23	1.08
205	63.49	135.69	21	0.68
206	3.23	108.78	25	1.21
Period: 22
Tasks:9
id	x	y	end	c
312	100.42	161.89	24	61.89
313	185.93	11.39	25	123.43
314	97.52	30.84	27	69.2
315	3.78	82.9	26	97.73
316	92.09	100.32	25	7.92
317	183.76	159.61	24	102.81
318	72.61	191.99	27	95.98
319	75.8	64.94	25	42.6
320	175.67	47.54	24	92.08
Drivers: 6
id	x	y	end	sensitivity
207	92.3	149.03	23	0.55
208	30.69	168.22	27	1.9
209	58.99	171.01	23	0.87
210	80.76	79.99	23	1.32
211	41.33	80.44	23	1.7
212	150.34	110.36	23	1.39
Period: 23
Tasks:15
id	x	y	end	c
321	50.09	1.82	27	110.14
322	85.32	56.57	28	45.84
323	100.29	175.34	27	75.34
324	98.49	170.35	27	70.37
325	139.76	123.19	28	46.03
326	49.16	4.12	25	108.53
327	134.31	22.6	26	84.66
328	44.75	129.65	23	62.7
329	196.05	196.43	24	136.1
330	104.4	19.19	24	80.93
331	29.94	116.28	25	71.93
332	62.9	139	29	53.83
333	48.16	146.09	26	69.37
334	192.1	59.77	25	100.5
335	59.4	19.74	25	89.94
Drivers: 14
id	x	y	end	sensitivity
213	83.71	148.87	28	1.39
214	148.45	6.13	26	0.85
215	60.93	140.35	24	0.74
216	101.06	165.05	23	1.82
217	178.52	120.78	26	1.96
218	108.45	137.83	23	1.57
219	129.04	150.41	26	1.76
220	116.24	191.34	25	1.16
221	20.23	116.61	27	1.2
222	23.8	182.43	24	1.04
223	97.24	34.24	25	0.67
224	8.71	156.6	23	0.8
225	108.6	136.26	27	1.88
226	162.68	106.21	24	1
Period: 24
Tasks:13
id	x	y	end	c
336	95.08	40.02	26	60.18
337	20.68	170.57	28	106.17
338	123.14	166.17	27	70.1
339	132.65	159.1	30	67.52
340	70.9	2.04	25	102.19
341	37.47	12.41	25	107.62
342	97.89	3.37	29	96.65
343	164.92	67.98	30	72.39
344	75.43	189.96	24	93.25
345	131.74	114.39	29	34.85
346	69.03	6.75	25	98.26
347	32.57	34.37	29	94.1
348	34.63	154.29	25	84.97
Drivers: 9
id	x	y	end	sensitivity
227	164.48	100.19	25	1.79
228	107.75	65.27	27	0.75
229	135.7	193.23	25	0.84
230	30.48	193.77	25	1.52
231	60.73	103.18	27	1.79
232	30.25	12.98	26	1.99
233	3.24	128	25	1.66
234	181.68	185.34	26	0.85
235	42.61	105.99	25	1.31
Period: 25
Tasks:9
id	x	y	end	c
349	176.65	47.26	26	93.04
350	43.31	85.27	33	58.57
351	138.04	157.57	28	69
352	75.16	183.06	31	86.69
353	60.51	104.76	27	39.78
354	78.55	50.54	26	53.91
355	164.19	29.73	27	95.17
356	173.68	122.69	28	77.09
357	70.04	97.39	28	30.07
Drivers: 12
id	x	y	end	sensitivity
236	168.49	177.25	27	0.53
237	32.18	59.63	26	0.89
238	88.37	173.35	27	1.58
239	188.58	178.59	27	0.94
240	131.79	153.28	27	0.74
241	79.84	172.47	25	0.91
242	124.29	118.64	27	1.11
243	120.53	76.2	26	0.75
244	183.52	26.72	27	1.9
245	191.17	144.9	26	0.88
246	62.7	161.73	25	0.96
247	179.23	122.38	26	0.95
Period: 26
Tasks:19
id	x	y	end	c
358	113.55	45.61	30	56.05
359	87.1	174.37	32	75.48
360	44.81	162.72	29	83.54
361	60.5	182.26	31	91.25
362	29.24	1.01	29	121.68
363	127.97	151.19	28	58.33
364	92.8	193.94	26	94.22
365	17.9	38.59	30	102.53
366	116.93	191.34	36	92.9
367	50.12	101.19	28	49.89
368	67.24	85.87	30	35.68
369	83.18	28.06	27	73.88
370	104.33	198.2	28	98.3
371	45.4	49.87	26	74.12
372	32.16	116.81	30	69.89
373	129.62	58.13	31	51.29
374	157.69	53.72	27	73.96
375	195.88	84.04	27	97.2
376	181.36	116.86	30	83.09
Drivers: 8
id	x	y	end	sensitivity
248	57.39	189.53	27	0.71
249	124.33	77.71	29	1.84
250	96.55	48.19	28	0.55
251	50.53	92.43	30	1.58
252	177.64	149.54	28	1.9
253	182.32	103.37	27	0.97
254	196.96	29.57	29	0.97
255	117.61	150.2	28	0.52
Period: 27
Tasks:18
id	x	y	end	c
377	49.45	154.36	34	74.23
378	89.33	149.84	28	50.97
379	136.17	44.04	29	66.63
380	150.85	66.28	30	61.01
381	7.82	122.56	31	94.9
382	35.65	193.36	28	113.39
383	178.33	135.36	31	85.94
384	18.06	177.54	31	112.81
385	173.43	27.24	29	103.37
386	139.41	65.97	32	52.07
387	183.01	160.31	31	102.61
388	14.34	32.81	32	108.87
389	53.13	171.3	28	85.33
390	154.21	2.33	29	111.71
391	125.88	143.79	30	50.87
392	133.81	40.2	29	68.7
393	150.96	64.42	32	62.15
394	47.78	89.22	29	53.32
Drivers: 12
id	x	y	end	sensitivity
256	60.45	167.79	30	1.5
257	8.86	92.52	30	1.01
258	165.08	122.29	28	1.91
259	199.39	19.37	27	1.52
260	189.95	164.59	28	1.66
261	84.58	103.35	29	1.66
262	11.16	70.22	29	1.33
263	177.43	13.29	28	0.86
264	181.82	71.79	28	1.51
265	96.77	45.16	30	1.7
266	161.35	106.31	30	0.75
267	133.81	133.77	29	1.64
Period: 28
Tasks:10
id	x	y	end	c
395	47.29	163.02	31	82.16
396	73.7	24.07	37	80.36
397	84.65	93.09	35	16.83
398	32.7	65.23	29	75.75
399	196.64	148.97	30	108.34
400	130.67	66.2	30	45.64
401	101.25	152.44	32	52.45
402	193.28	5.18	32	133.01
403	122.02	65.81	31	40.67
404	107.45	157.65	29	58.13
Drivers: 14
id	x	y	end	sensitivity
268	158.93	7.42	30	1.72
269	69.09	163.62	31	1.25
270	134.36	191.72	30	0.65
271	3.1	76.22	28	1.82
272	76.84	145.15	29	1.17
273	124.11	37.95	28	1.58
274	143.81	30.98	29	0.68
275	66.3	197.77	30	1.84
276	162.5	97.29	31	1.3
277	31.28	76.73	32	0.56
278	187.27	57.04	32	0.94
279	122.39	78	30	1.43
280	39.04	142.41	29	1.52
281	188.86	195.29	30	0.73
Period: 29
Tasks:17
id	x	y	end	c
405	121.65	69.28	33	37.58
406	63.18	44.02	29	67
407	161.93	52.23	34	78.21
408	78.91	172.49	33	75.5
409	188.37	100.33	31	88.37
410	31.36	177.21	32	103.31
411	176.46	22.13	30	109.13
412	35.96	71.63	36	70.04
413	28.92	114.66	31	72.58
414	9.5	113.47	32	91.5
415	94.56	41.78	31	58.47
416	179.33	146.65	36	92.03
417	191.08	175.65	34	118.4
418	134.81	44.31	32	65.67
419	120.23	129.05	33	35.4
420	182.76	90.62	31	83.29
421	87.02	50.42	33	51.25
Drivers: 9
id	x	y	end	sensitivity
282	59.36	121.98	33	1.66
283	175.79	32.21	31	0.98
284	179.78	168.87	32	1.74
285	113.26	82.04	30	1.83
286	180.45	7.06	30	1.54
287	141.69	135.67	29	1.32
288	176.51	53.3	31	0.58
289	121.6	105.16	33	1.77
290	35.5	139.97	31	1.89
Period: 30
Tasks:22
id	x	y	end	c
422	198.37	147.92	33	109.42
423	76.23	154.01	34	59.01
424	15.59	64.15	32	91.71
425	119.02	119.41	32	27.18
426	33.35	52.46	33	81.87
427	101.32	5.61	33	94.4
428	14.97	49.02	32	99.14
429	45.84	149.33	31	73.26
430	146.35	53.5	32	65.65
431	170.34	146.2	34	84.16
432	166.62	109.02	34	67.23
433	131.65	65.29	34	46.97
434	105.99	85.65	32	15.55
435	174.18	106.03	35	74.42
436	26.18	182.08	33	110.39
437	44.8	25.86	34	92.43
438	176.92	66.97	31	83.71
439	152.67	81.98	34	55.67
440	55.97	175.6	32	87.49
441	136.99	151.31	33	63.25
442	174.02	129.66	33	79.74
443	69.04	96	31	31.22
Drivers: 8
id	x	y	end	sensitivity
291	92.94	118.96	33	1.86
292	21.44	56.38	33	0.9
293	103.31	28.08	31	1.09
294	186.46	6.27	33	1.3
295	117.08	41.52	34	1.87
296	54.9	47.78	31	1
297	79.55	167.02	31	1.97
298	40.39	14.03	31	0.71
Period: 31
Tasks:22
id	x	y	end	c
444	51.81	57.1	34	64.52
445	60.53	98.06	32	39.52
446	88.64	178.17	33	78.99
447	48.08	40.86	33	78.7
448	166.99	92.02	36	67.46
449	194.71	195.46	39	134.47
450	81.39	47.79	33	55.43
451	122.61	134.83	33	41.53
452	58.62	149.42	35	64.46
453	158.76	143.99	35	73.4
454	76.79	54.34	34	51.22
455	152.27	137.32	34	64.23
456	12.98	59.49	35	95.99
457	134.89	17.46	34	89.61
458	113.24	97.24	35	13.52
459	35.57	175.54	37	99.29
460	122.98	115.42	34	27.67
461	176.5	120.52	32	79.2
462	140.11	120.1	35	44.86
463	74.34	8.26	36	95.26
464	164.21	122.8	36	68.14
465	51.39	155.32	33	73.64
Drivers: 11
id	x	y	end	sensitivity
299	68.1	13.15	33	1.96
300	59.48	29.89	33	1.18
301	131.88	23.85	31	0.84
302	108.97	26.31	33	1.82
303	114.14	28.08	34	0.52
304	172.92	173.87	33	1.2
305	127.82	1.12	33	0.55
306	77.57	166.11	32	1.79
307	182.2	39.64	34	1.57
308	155.99	25.25	31	1.44
309	23.55	29.42	34	1.02
Period: 32
Tasks:14
id	x	y	end	c
466	175.32	63.23	36	83.82
467	32.23	85.29	35	69.35
468	131.69	39.15	36	68.61
469	101.72	10.77	35	89.25
470	170.91	59.64	34	81.59
471	15.52	197.18	35	128.77
