Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 10
Driver Average Time: 2
Period: 1
Tasks:13
id	x	y	end	c
109	55.78	188.41	11	98.85
110	37.72	56.52	9	75.96
111	32.92	34.63	13	93.66
112	170.71	13.68	10	111.58
113	141.21	30.14	10	81.11
114	9.92	183.58	8	122.88
115	15.77	101.98	12	84.25
116	96.32	102.01	9	4.19
117	3.8	184.48	12	128.03
118	153.36	122.77	8	58.02
119	58.59	37.29	9	75.15
120	136.59	54.94	11	58.05
Drivers: 7
id	x	y	end	sensitivity
73	145.35	79.45	10	1.84
74	172.27	77.06	8	1.79
75	36.28	119.98	9	1.03
76	8.15	82.01	11	1.21
77	31.56	167.63	11	0.98
78	181.46	130.22	13	0.52
79	67.6	71.32	9	1.34
Period: 9
Tasks:14
id	x	y	end	c
121	68.89	107.65	11	32.04
122	146.09	65.61	9	57.51
123	85.61	96.9	10	14.72
124	51.54	102.02	10	48.5
125	178.51	51.66	11	92.2
126	31.51	11.62	10	111.81
127	152.13	134.37	10	62.44
128	128.41	29.27	9	76.22
129	188.25	88.15	10	89.04
130	9.97	25.27	9	117
131	66.75	1.1	13	104.34
132	15.7	59.57	11	93.49
133	39.45	66.23	9	69.33
134	153.88	184.39	9	100.12
Drivers: 14
id	x	y	end	sensitivity
80	161.37	25.32	11	0.52
81	171.57	50.31	10	0.6
82	6.87	165.58	10	1.65
83	96.09	82.17	12	0.67
84	51.06	18.98	10	1.47
85	102.33	186.97	12	0.7
86	162.07	146.01	9	1.48
87	186.5	165.77	10	0.74
88	88.03	77.27	11	1.76
89	46.01	118.63	14	1.2
90	13.67	106.11	11	0.73
91	97.6	35.32	11	0.71
92	146.92	117.28	11	1.39
93	48.52	173.3	12	1.22
Period: 10
Tasks:17
id	x	y	end	c
135	9.8	164.07	10	110.64
136	107.63	39.34	13	61.14
137	115.66	150	13	52.39
138	123.52	60.66	13	45.83
139	53.49	59.53	16	61.65
140	186.6	175.09	12	114.62
141	13.19	152.49	13	101.45
142	114.64	18.2	10	83.1
143	139.45	105.78	12	39.87
144	80.91	178.43	12	80.72
145	124.75	72.09	15	37.3
146	168.02	150.17	10	84.52
147	39.69	72.26	10	66.38
148	157.28	165.41	12	86.95
149	49.96	42.92	15	75.91
150	93.02	165.09	11	65.46
151	164.6	35.11	12	91.56
Drivers: 10
id	x	y	end	sensitivity
94	192.63	54.99	13	1.65
95	32.11	136.5	15	0.69
96	196.2	145.23	10	1.19
97	95.72	132.82	11	1.29
98	44.97	73.12	11	1.71
99	78.25	132.4	10	0.85
100	87.86	87.54	15	1.49
101	86.49	167.04	11	0.77
102	43.02	105.87	13	1.13
103	195.74	123.28	13	0.82
Period: 11
Tasks:21
id	x	y	end	c
152	168.08	60.55	12	78.68
153	50.31	50.49	12	70.15
154	45	122.6	12	59.46
155	130.83	105.3	15	31.28
156	149.64	174.28	13	89.34
157	23.74	169.89	12	103.44
158	159.51	110.64	12	60.45
159	153.27	188.65	12	103.42
160	138.64	198.22	13	105.55
161	168.22	36.17	15	93.43
162	85.36	145.96	14	48.24
163	4.94	164.51	12	114.88
164	79.3	56.29	13	48.36
165	111.5	116.88	14	20.43
166	78.61	173.52	13	76.57
167	55.05	75.69	11	51.1
168	150.26	34.18	12	82.82
169	3.82	124.58	12	99.27
170	136.19	99.54	11	36.19
171	80.23	168.6	16	71.39
172	72.79	151.68	14	58.41
Drivers: 9
id	x	y	end	sensitivity
104	3.74	149.21	12	0.58
105	124.96	2.69	12	1.3
106	141.23	85.2	14	0.57
107	3.72	17.68	13	0.59
108	60.97	116.46	15	0.91
109	157.11	177.46	12	1.58
110	122.68	26.63	15	1.57
111	111.94	125.23	15	0.75
112	175.77	188.43	12	1.49
Period: 12
Tasks:14
id	x	y	end	c
173	91.66	99.89	14	8.34
174	73.84	160.15	15	65.59
175	72.88	164.05	12	69.55
176	190.18	70.95	13	94.74
177	65.01	177.49	15	85.02
178	12.29	112.65	14	88.62
179	127.13	56.42	16	51.33
180	178.11	161.86	14	99.64
181	91.49	157.39	14	58.02
182	190.43	31.1	13	113.69
183	53.95	65.97	13	57.26
184	173.11	33.27	17	98.98
185	141.1	8.05	14	100.72
186	61.86	22.53	14	86.35
Drivers: 15
id	x	y	end	sensitivity
113	186.12	193.34	12	1.5
114	28.78	158.25	16	1.58
115	136.05	148.66	13	1.65
116	176.2	27.62	13	1.41
117	100.29	197.05	13	1.73
118	45.87	9.45	13	1.59
119	186.83	135.91	14	0.57
120	81.43	39.67	15	1.55
121	187.67	94.93	12	0.52
122	22.75	175.08	14	1.98
123	139.71	53.83	14	1.78
124	116.3	24.73	14	0.68
125	26.98	71.67	13	1.93
126	180.38	44.12	15	0.84
127	2	11.57	13	1.26
Period: 13
Tasks:10
id	x	y	end	c
187	196.21	111.98	14	96.95
188	5.52	184.55	13	126.79
189	60.26	33.43	14	77.53
190	144.8	173.48	15	86.06
191	131.09	38.15	17	69.22
192	104	146.85	15	47.02
193	27.62	141.24	17	83.3
194	57.02	174.7	17	86.18
195	13.73	138.38	14	94.42
196	31.58	156.72	15	88.87
Drivers: 13
id	x	y	end	sensitivity
128	146.84	147.06	15	1.54
129	176.07	184.53	15	1.45
130	187.63	28.67	14	1.8
131	192.14	66.58	16	1.45
132	65.92	119.56	13	1.35
133	37.29	190.15	15	1.1
134	64.22	157.51	14	1.47
135	36.91	104.27	18	0.88
136	169.74	81.61	16	1.61
137	122.59	5.05	15	0.73
138	3.77	120.71	18	1.81
139	173.14	109.86	17	1.28
140	137.41	158.48	14	1.84
Period: 14
Tasks:18
id	x	y	end	c
197	40.77	8.52	16	108.98
198	63.86	85.66	17	38.88
199	30.83	19.1	14	106.44
200	38.59	149.99	17	79.18
201	8.19	108.41	15	92.19
202	10.52	121.8	18	92.1
203	83.46	99.95	18	16.54
204	28.99	167.47	15	97.95
205	113.26	43.67	16	57.87
206	12.22	69.6	19	92.9
207	73.18	83.55	17	31.46
208	172.12	101.82	17	72.14
209	166.44	72.91	19	71.75
210	6.07	158.24	17	110.52
211	147.34	165.8	16	81.06
212	40.21	156.7	15	82.4
213	194.58	35.87	16	114.27
214	146.01	47.56	14	69.76
Drivers: 9
id	x	y	end	sensitivity
141	165	181.76	16	1.28
142	90.53	43.76	15	1.05
143	27.23	100.66	16	0.69
144	113.96	150.45	15	1.15
145	175.28	64.59	15	1.27
146	46.33	35.37	16	0.51
147	72.41	132.18	18	1.98
148	153.32	103.43	16	1.28
149	190.55	101.46	14	0.71
Period: 15
Tasks:16
id	x	y	end	c
215	53.45	199.42	19	109.78
216	134.45	23.44	17	83.95
217	36.7	111.03	18	64.25
218	11.29	155.45	15	104.61
219	97.66	11.34	19	88.69
220	101.17	139.88	15	39.9
221	2.11	155.66	17	112.61
222	197.44	144.54	19	107.14
223	130.01	163.3	15	70.05
224	76.43	156.09	17	60.84
225	88.71	16.14	17	84.62
226	187.32	32.62	20	110.29
227	161.58	168.84	18	92.36
228	7.97	121.62	17	94.54
229	91.34	102.05	18	8.9
230	95.11	38.69	18	61.5
Drivers: 10
id	x	y	end	sensitivity
150	97.4	59.93	17	1.1
151	130.59	23.77	16	0.86
152	89.54	97.94	19	0.86
153	45.37	88.78	17	1.14
154	58.61	62.29	15	1.93
155	30.85	11.91	15	1.14
156	53.55	46.12	15	1.83
157	66.3	75.15	15	0.8
158	138.01	49.04	17	1.89
159	35.02	32.42	17	1.37
Period: 16
Tasks:12
id	x	y	end	c
231	72.67	135.35	18	44.68
232	97.38	63.76	18	36.33
233	107.52	100.15	17	7.52
234	27.46	47.38	16	89.62
235	161.5	113.36	18	62.93
236	188.27	179.4	16	118.73
237	15.45	27.31	16	111.5
238	68.48	118.09	19	36.34
239	138.38	154.91	20	66.99
240	27.67	84.94	20	73.88
241	76.6	198.14	18	100.89
242	59.08	180	18	89.86
Drivers: 4
id	x	y	end	sensitivity
160	26.69	148.92	19	1.25
161	57.33	144.99	19	1.27
162	178.38	165.3	16	1.32
163	91.8	155.34	21	0.7
Period: 17
Tasks:18
id	x	y	end	c
243	140.36	78.86	19	45.56
244	140.09	4.86	18	103.24
245	127.74	81.65	20	33.26
246	5.98	27.96	18	118.45
247	25.15	2.79	18	122.69
248	119.16	134.87	19	39.79
249	167.14	65.02	20	75.71
250	9.76	131.77	18	95.67
251	132.22	180.26	23	86.49
252	6.3	126.54	19	97.39
253	133.18	92.29	19	34.06
254	181.08	12.05	20	119.62
255	133.89	190.45	19	96.59
256	51.5	23.08	20	90.93
257	39	34.08	23	89.81
258	160.14	76.37	19	64.62
259	58.4	73.04	17	49.57
260	51.14	58	19	64.43
Drivers: 11
id	x	y	end	sensitivity
164	73.21	52.19	18	0.5
165	129.29	157.93	18	1.34
166	15.59	73.34	18	2
167	184.15	16.3	21	0.92
168	191.63	53.36	22	0.58
169	77.33	86.72	19	1.11
170	169.72	34.33	19	1.32
171	55.93	196.32	22	1.1
172	124.83	79.89	17	1.34
173	59.72	116.54	19	0.53
174	82.22	110.63	19	1.72
Period: 18
Tasks:11
id	x	y	end	c
261	8.05	110.65	19	92.56
262	86.99	191.03	21	91.95
263	65.21	130.2	21	46.07
264	66.56	160.51	19	69.14
265	81.82	86.4	21	22.7
266	98.48	56.65	20	43.38
267	81.38	28.83	18	73.57
268	44.24	70.19	20	63.23
269	2.54	100.39	18	97.46
270	60.32	179.38	19	88.75
271	132.13	176.46	18	82.94
Drivers: 12
id	x	y	end	sensitivity
175	107.62	155.34	21	1.07
176	194.99	52.79	19	1.55
177	151.84	24.15	21	1.3
178	89.54	30.19	22	0.62
179	20.74	196.33	20	1.36
180	43.28	58.15	21	0.6
181	25.32	91.28	22	1.76
182	166.29	58.05	20	0.9
183	83.01	98.43	20	0.62
184	33.38	58.56	21	1.93
185	169.04	124.38	20	1.79
186	64.96	198.75	18	1.58
Period: 19
Tasks:17
id	x	y	end	c
272	180.78	90.66	20	81.32
273	112.25	15.19	20	85.69
274	136.09	62.95	20	51.72
275	4.84	159.48	23	112.22
276	50.3	95.12	19	49.94
277	135.96	8.54	19	98.28
278	98.44	0.89	20	99.12
279	12.83	196.37	19	129.95
280	41.07	170.49	21	91.88
281	34.31	65.92	19	74
282	125.26	11.02	21	92.5
283	130.76	28.26	19	78.06
284	15	171.79	20	111.26
285	195.74	172.59	20	120.15
286	165.36	22.4	21	101.46
287	174.86	61.75	20	84.07
288	134.94	106.17	22	35.48
Drivers: 4
id	x	y	end	sensitivity
187	129.66	191.87	20	1.95
188	113.75	78.48	21	1.64
189	115.48	115	22	1.42
190	171.35	57.63	20	0.75
Period: 20
Tasks:12
id	x	y	end	c
289	18.43	190.32	20	121.7
290	104.12	118.67	22	19.12
291	158.67	158.32	25	82.72
292	121.63	157.01	24	60.98
293	48.06	149.87	22	72.01
294	142.46	75.09	22	49.23
295	83.66	25.11	20	76.65
296	88.99	161.52	20	62.5
297	70.62	66.51	20	44.55
298	83.41	148.79	20	51.53
299	65.39	110.51	21	36.17
300	162.51	23.62	22	98.7
Drivers: 7
id	x	y	end	sensitivity
191	15.47	41.1	22	1.26
192	140.67	33.33	24	1.34
193	44.4	36.63	24	1.6
194	123.68	177.62	21	1.83
195	137.26	35.85	20	1.59
196	96.01	100.01	22	0.59
197	99.63	91.22	21	0.92
Period: 21
Tasks:20
id	x	y	end	c
301	162.93	166.74	21	91.73
302	92.53	174.24	22	74.61
303	181.05	70.07	23	86.4
304	3.87	29.33	24	119.31
305	75.31	92.49	25	25.81
306	25.65	83.96	23	76.06
307	13.97	156.07	23	102.69
308	82.12	11.6	23	90.19
309	195.11	178.89	21	123.57
310	113.13	174.15	22	75.3
311	34.54	53.14	21	80.5
312	125.9	41.94	24	63.57
313	126.78	162.8	21	68.27
314	140.92	189.35	22	98.27
315	147.62	84.05	27	50.22
316	29.06	164.17	23	95.66
317	181.98	153.04	22	97.64
318	25.2	122.9	24	78.23
319	7.81	119.3	24	94.19
320	74.85	173.77	21	77.94
Drivers: 10
id	x	y	end	sensitivity
198	73.07	95.96	23	1.4
199	48.76	147.16	23	1.8
200	166.4	6.13	22	0.79
201	43.75	23.74	23	0.63
202	101.28	74.41	23	0.76
203	42.77	14.69	22	1.08
204	140.15	151.54	24	1.65
205	143.83	7.94	21	1.79
206	187	195.78	23	1.43
207	51.82	1.91	22	0.83
Period: 22
Tasks:20
id	x	y	end	c
321	120.76	83.96	22	26.23
322	4.01	127.17	22	99.76
323	149.68	39.08	26	78.61
324	84.94	114.7	22	21.05
325	56.09	196.97	24	106.45
326	54.5	149.33	26	67.11
327	38.5	120.65	23	64.87
328	153.24	181.26	23	97.15
329	144.88	174.75	28	87.19
330	158.81	63.11	22	69.42
331	79.67	141.37	27	46.1
332	115.23	92.27	25	17.08
333	35.59	101.77	22	64.43
334	68.02	125.54	24	40.93
335	100.23	58.82	26	41.18
336	9.64	26.69	24	116.36
337	11.92	114.53	23	89.27
338	4.22	80.42	22	97.76
339	146.42	137.84	24	59.89
340	29.98	138.96	25	80.13
Drivers: 13
id	x	y	end	sensitivity
208	16.56	34.16	26	1.66
209	106.81	165.16	22	1.73
210	81.41	128.25	25	1.22
211	28	194.32	26	1
212	14.73	192.89	26	1.05
213	154.1	152.75	24	0.99
214	92.69	8.7	24	1.25
215	184.47	155.52	25	1.22
216	75.4	169.08	24	0.7
217	35.81	67.93	24	1.68
218	137.76	54.83	23	1.63
219	116.78	123.19	23	1.89
220	107.91	95.21	23	0.73
Period: 23
Tasks:15
id	x	y	end	c
341	82.72	45.34	23	57.33
342	63.24	96.21	24	36.95
343	20.68	181.84	24	113.97
344	104.22	147.48	25	47.67
345	26.99	44	28	92.01
346	24.93	26.8	24	104.85
347	144.33	152.36	24	68.61
348	145.82	189.31	27	100.38
349	19.08	120.71	24	83.53
350	40.42	67.7	26	67.77
351	60.88	142.13	25	57.49
352	71.11	125.1	24	38.27
353	10.51	42.43	25	106.41
354	125.11	12	25	91.51
355	96.29	164.69	24	64.8
Drivers: 5
id	x	y	end	sensitivity
221	123.08	130.02	25	0.78
222	130.77	13.93	24	0.65
223	162.85	196.7	23	1.8
224	159.67	54.64	25	1.84
225	74.37	180.38	23	1.58
Period: 24
Tasks:20
id	x	y	end	c
356	61.55	124.14	26	45.4
357	18.03	158.08	25	100.46
358	88.72	52.18	25	49.13
359	71.93	145.74	25	53.67
360	13.13	103.34	24	86.93
361	26.28	180.28	26	108.99
362	22.39	147.32	28	90.9
363	171.1	142.96	31	83.07
364	115.53	90.15	25	18.39
365	88.01	160.69	24	61.86
366	32.61	83.67	26	69.34
367	161.54	129.45	24	68.22
368	195.6	140.86	26	103.97
369	191.27	77.37	27	94.03
370	53.93	113.09	26	47.89
371	146.69	9.25	28	102.06
372	11.8	34.17	26	110.06
373	31.09	86.55	24	70.21
374	131.83	112.15	25	34.07
375	153.5	132.14	27	62.41
Drivers: 10
id	x	y	end	sensitivity
226	36.93	7.53	29	1.35
227	177.59	93.23	24	0.94
228	198.26	117.2	26	0.52
229	172.01	193.84	26	0.88
230	193.34	0.88	25	1.05
231	192.69	104.28	25	0.52
232	40.46	155.23	28	1.58
233	26.91	106.93	29	1.92
234	120.96	175.81	25	1.22
235	108.22	126.37	24	0.68
Period: 25
Tasks:13
id	x	y	end	c
376	11.6	54.65	28	99.35
377	146.26	124.57	30	52.38
378	126.64	175.8	30	80.35
379	129.51	47.3	27	60.4
380	63.93	87.34	25	38.23
381	145.3	144.09	26	63.21
382	26.23	81.61	26	76.03
383	74.39	192.84	26	96.31
384	188.48	52.27	27	100.53
385	116.36	29.24	26	72.63
386	196.79	178	27	124.31
387	8.19	109.86	28	92.34
388	117.43	96.68	29	17.74
Drivers: 10
id	x	y	end	sensitivity
236	17.3	35.88	27	1.66
237	192.55	185.76	27	1.94
238	143.14	43.43	28	1.92
239	60.9	139.74	28	0.64
240	4.82	151.75	26	1.94
241	196.07	142.15	26	0.85
242	8.93	11.94	27	1.15
243	139.69	150.29	27	1.24
244	158.12	144.4	26	0.6
245	141.67	135.7	27	1.88
Period: 26
Tasks:22
id	x	y	end	c
389	38.04	198.59	27	116.44
390	9.77	102.14	32	90.26
391	122.1	105.76	27	22.84
392	98.6	179.66	28	79.67
393	161.57	148.42	27	78.33
394	46.77	33.76	28	84.98
395	41.97	128.78	28	64.77
396	60.6	9.86	29	98.37
397	51.92	160.28	30	77.11
398	192.28	15.21	28	125.32
399	133.4	90.32	29	34.77
400	9	45.93	31	105.85
401	14.29	46.46	30	101.06
402	42.71	38.97	26	83.71
403	62.91	116.61	27	40.64
404	163.79	114.54	27	65.43
405	191.24	186.58	27	125.78
406	157.41	152.06	29	77.5
407	28.31	123.48	29	75.44
408	62.83	28.8	27	80.32
409	142.84	172.48	30	84.19
410	163.95	191.73	28	111.82
Drivers: 12
id	x	y	end	sensitivity
246	15.07	74.57	26	1.27
247	171.71	26.31	32	1.75
248	51.38	148.29	28	0.52
249	86.51	142.67	27	0.64
250	137.72	21.86	27	1.34
251	191.19	138.03	28	1.4
252	52.43	138.24	29	1.74
253	166.97	17.53	27	0.92
254	15.09	20.41	28	1.11
255	37.77	153.36	27	1.7
256	132.76	24.76	27	1.33
257	76.15	19.58	27	0.82
Period: 27
Tasks:13
id	x	y	end	c
411	88.61	94.54	32	12.63
412	67.22	37.91	28	70.21
413	137.01	175.91	29	84.45
414	9.69	140.5	32	98.98
415	187.01	117.47	30	88.75
416	193.7	25.33	27	119.81
417	15.61	140.92	27	93.79
418	94.57	114.48	29	15.46
419	130.75	160.25	29	67.64
420	5.83	180.43	30	123.84
421	77.44	196.45	30	99.05
422	90.26	133.12	29	34.52
423	144.85	108.79	29	45.7
Drivers: 10
id	x	y	end	sensitivity
258	124.24	84.52	28	1.04
259	180.19	55.47	31	1.81
260	11.21	155.48	27	0.65
261	147.33	43.17	31	1.49
262	15.68	94.48	27	1.07
263	39.06	119	28	1.24
264	177.42	95.38	31	0.59
265	13.58	16.99	27	0.77
266	53.15	162.98	28	1.4
267	139.16	5.5	30	1.31
Period: 28
Tasks:10
id	x	y	end	c
424	95.92	45.93	30	54.22
425	129.76	102.91	29	29.9
426	94.63	185.14	31	85.31
427	171.19	64.92	30	79.36
428	180.16	167.39	29	104.72
429	78.8	120.89	29	29.76
430	196.12	21.36	29	124.19
431	80.7	82.47	30	26.07
432	178.6	177.16	28	110.14
433	135.95	152.86	30	63.93
Drivers: 9
id	x	y	end	sensitivity
268	196.8	23.87	29	1.78
269	66.18	124.14	30	1.84
270	73.56	8.48	31	0.54
271	133.55	130.48	30	0.88
272	91.44	85.1	28	1.78
273	31.16	148.44	30	0.93
274	80.28	50.8	32	1.27
275	33.73	32.91	31	1.18
276	14.72	46.29	29	0.8
Period: 29
Tasks:11
id	x	y	end	c
434	48.9	78.63	32	55.39
435	76.61	139.6	32	45.99
436	40.13	176.04	29	96.78
437	132.99	61	30	51.08
438	65.95	195.05	32	100.96
439	151.48	79.09	31	55.56
440	132.46	69.69	29	44.41
441	76.15	151.02	29	56.32
442	85.82	179.37	30	80.63
443	161.94	143.01	34	75.41
444	59.27	99.75	32	40.73
Drivers: 16
id	x	y	end	sensitivity
277	160.3	137.69	30	0.81
278	108.85	124.4	32	1.96
279	91.11	113.76	31	1.02
280	22.76	188.55	31	1.25
281	166.7	75.7	30	1.87
282	92.44	99.13	29	0.54
283	189.22	118.07	32	1.48
284	137.55	13.54	30	1.13
285	35.97	128.39	30	0.64
286	180.77	50.35	32	1.71
287	141.57	78.44	32	1.32
288	8.54	10.62	30	1.07
289	102.68	194.18	30	1.28
290	178.89	169.95	30	1.41
291	193.57	77.36	31	1.55
292	32.17	112.09	30	1.02
Period: 30
Tasks:15
id	x	y	end	c
445	26.45	196.71	32	121.5
446	22.19	101.42	34	77.82
447	133.16	90.54	32	34.48
448	19.55	27.53	32	108.28
449	177.51	187.66	32	117.01
450	96.55	125.87	31	26.1
451	16.22	24.79	32	112.59
452	157.36	112.13	32	58.63
453	5.55	123.12	32	97.24
454	39.27	131.26	34	68.3
455	186.46	155.17	31	102.56
456	127.55	47.07	31	59.67
457	26.3	190.9	33	117.02
458	143.63	178.39	32	89.71
459	163.47	115.24	31	65.27
Drivers: 11
id	x	y	end	sensitivity
293	2.86	154.1	31	0.78
294	40	87.92	31	0.78
295	40.8	95.76	33	1.33
296	72.24	113.62	34	1.63
297	174.34	10.79	34	1.39
298	37.98	128.06	30	0.93
299	106.56	36.01	32	1.44
300	12.42	56.5	31	0.63
301	162.73	198.66	32	0.69
302	174.69	177.34	31	1.68
303	24.26	57.3	30	1.41
Period: 31
Tasks:14
id	x	y	end	c
460	1.1	17.6	34	128.73
461	194.04	117	33	95.56
462	29.09	22.51	34	105.04
463	68.99	131.76	35	44.39
464	22.64	143.98	33	88.99
465	41.91	170.03	32	90.99
466	190.5	103.93	31	90.59
467	74.37	171.46	35	75.92
468	186.25	97.43	32	86.29
469	74.3	85.48	32	29.52
470	189.22	133.4	34	95.27
471	159.6	57.25	31	73.35
472	151.02	61.01	34	64.21
473	72.86	37.68	34	67.97
Drivers: 13
id	x	y	end	sensitivity
304	163.33	184.03	32	0.65
305	126.95	43.87	33	1.74
306	174.92	187.15	34	0.87
307	137.75	97.77	31	0.93
308	171.82	162.17	33	1.74
309	41.51	131.71	34	1.5
