Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:16
id	x	y	end	c
24	90.84	139.58	5	0.59
25	157.57	64.81	4	0.73
26	143.27	109.35	6	1.79
27	120.72	79.54	4	0.8
28	154.78	78.62	3	1.52
29	59.96	35.58	6	0.78
30	39.46	83.67	3	1.99
31	130.18	14.52	5	0.98
Period: 3
Tasks:18
id	x	y	end	c
32	70.44	94.92	6	29.99
33	7.16	101.57	6	92.85
34	188.13	40.49	4	106.34
35	57.12	11.16	3	98.65
36	2.8	173.28	7	121.73
37	51.17	161.24	5	78.32
38	11.86	38.88	6	107.26
39	127.92	1.54	7	102.34
40	97.81	189.46	6	89.49
41	18.93	66.78	6	87.61
42	36.16	67.55	4	71.61
43	9.31	52.47	5	102.39
44	67.24	4.96	6	100.53
45	196.84	73.42	8	100.42
46	39.81	11.45	4	107.07
47	84.32	104.26	4	16.25
48	119.7	8.34	4	93.75
49	188.6	162.95	4	108.69
Drivers: 11
id	x	y	end	sensitivity
32	180.39	163.92	9	0.57
33	66.06	42.44	6	1.17
34	137.76	1.93	8	0.71
35	100.31	196.32	3	1.28
36	59.09	115.86	5	1.4
37	92.63	56.36	5	1.94
38	120.22	124.3	9	1.03
39	135.11	51.54	4	1.11
40	165.39	32.3	5	0.8
41	199.75	111.72	3	0.77
42	135.26	60.72	6	1.48
Period: 4
Tasks:10
id	x	y	end	c
50	126.68	185.58	4	89.64
51	159.56	190.57	5	108.4
52	195.99	9.66	7	131.82
53	140.87	73.14	5	48.91
54	197.17	61.76	7	104.42
55	52.1	44.17	5	73.56
56	96.66	42.71	6	57.39
57	75.53	42.51	5	62.48
58	8.54	25.88	6	117.72
59	26.23	12.23	6	114.65
Drivers: 16
id	x	y	end	sensitivity
43	22.57	58.98	5	1.32
44	146.78	146.44	7	1.27
45	144.83	28.39	7	0.87
46	0.32	23.51	7	1.63
47	91.37	23.9	4	1.38
48	105.4	86	4	1.4
49	155.34	122.02	7	1.37
50	106.88	33.6	7	1.74
51	46.13	38.32	7	1.75
52	140.91	87.52	8	1.87
53	128.81	96.28	7	1.33
54	142.02	64	9	1.16
55	88.77	145.1	9	0.83
56	1.39	127.17	7	0.59
57	198.55	110.1	6	1.88
58	57.23	173.18	6	0.75
Period: 5
Tasks:13
id	x	y	end	c
60	125.23	2.95	5	100.28
61	140.47	144.26	7	59.97
62	68.75	46.1	7	62.3
63	4.52	13.38	7	128.92
64	84.12	188.15	7	89.57
65	134.29	172.51	7	80.21
66	45.24	129.7	7	62.3
67	165.35	88.68	7	66.32
68	98.52	19.73	7	80.28
69	44.93	97.46	6	55.13
70	58.95	12.73	7	96.44
71	44.53	83.03	5	58.01
72	156.37	84.2	7	58.54
Drivers: 16
id	x	y	end	sensitivity
59	124.89	132.38	9	0.85
60	82.15	15.29	7	1.32
61	155.78	146.08	5	1.68
62	193.74	28.85	6	1.19
63	115.16	153.74	12	0.73
64	198.14	25.5	11	1.1
65	23.93	84.73	8	1.11
66	41.51	18.75	6	1.12
67	33.85	180.42	6	1.64
68	41.69	184.48	7	1.65
69	143.94	63.74	9	0.81
70	31.86	28.42	5	1.6
71	49.78	6.9	7	0.51
72	110.14	173.77	12	0.72
73	123.26	121.31	7	1.46
74	99.74	74.8	8	1.21
Period: 6
Tasks:12
id	x	y	end	c
73	145.33	110.81	8	46.6
74	98.32	148.11	9	48.14
75	84.29	97.99	8	15.84
76	199.72	17.18	7	129.63
77	27.88	67.74	9	79.01
78	156.54	161.28	8	83.38
79	59.03	184.9	8	94.27
80	195.95	14.66	8	128.41
81	90.61	160.03	8	60.76
82	47.12	42.97	11	77.77
83	69.68	8.79	10	96.12
84	10.66	130.62	7	94.44
Drivers: 15
id	x	y	end	sensitivity
75	155.79	109.96	14	1.12
76	147.86	109.11	9	1.94
77	124.98	131.46	7	0.55
78	143.92	21.64	8	1.72
79	57.87	124.17	9	1.71
80	86.07	187.68	9	1.44
81	150.4	128.41	8	0.55
82	25.86	45.67	9	1.55
83	122.81	13.05	7	1.55
84	60.5	15.22	9	1.25
85	114.08	159.93	10	1.36
86	162.21	197.12	8	1.27
87	21.6	104.18	8	1.4
88	126.67	80.92	9	1.62
89	162.51	162.91	8	0.94
Period: 7
Tasks:14
id	x	y	end	c
85	91.53	130.7	10	31.85
86	99.27	38.98	9	61.02
87	99.49	154.95	9	54.95
88	20.02	138.22	8	88.64
89	199.84	116.73	12	101.23
90	47.39	105.76	13	52.92
91	111.25	140.94	9	42.46
92	36.47	34.48	7	91.26
93	56.37	2.83	9	106.52
94	37.91	67.01	8	70.31
95	100.36	60.48	8	39.52
96	130.35	138.95	7	49.38
97	18.62	164.17	10	103.64
98	101.26	155.95	7	55.96
Drivers: 17
id	x	y	end	sensitivity
90	67.22	174.22	12	1.85
91	143	141.43	8	1.87
92	170.68	40.82	9	0.63
93	186.18	150.74	10	1.07
94	114.15	26.63	12	1.73
95	56.77	167.59	10	0.54
96	151.57	136.75	10	0.54
97	102.9	186.7	8	0.51
98	20.47	2.73	13	0.77
99	149.01	11.62	9	1.84
100	40.41	154.9	10	0.65
101	120.83	127.13	8	1
102	86.37	113.92	8	1.35
103	82.9	68.03	10	1.7
104	116.38	157.66	9	0.52
105	41.83	38.73	9	1.07
106	81.87	76.29	11	1.91
Period: 8
Tasks:14
id	x	y	end	c
99	199.11	59.86	12	106.93
100	197.82	127.63	10	101.65
101	65.41	171.89	10	79.78
102	101.36	92.01	12	8.1
103	5.9	116.04	9	95.46
104	61.17	196.42	13	103.95
105	103.39	42.8	8	57.3
106	161.41	188.49	9	107.71
107	171.24	8.57	11	115.91
108	66.95	72.71	10	42.86
109	24.98	114.55	12	76.42
110	39.39	0.49	10	116.52
111	52.16	105.3	9	48.13
112	76.82	183.47	10	86.63
Drivers: 15
id	x	y	end	sensitivity
107	32.69	52.76	9	1.54
108	163.57	146.45	12	0.78
109	28.01	56.04	9	1.12
110	152.15	162.28	9	1.25
111	107.28	66.69	14	0.77
112	119.73	193.27	12	1.89
113	44.87	14.34	11	0.6
114	193.06	22.61	9	0.92
115	197.68	26.04	14	1.74
116	3.27	26	12	0.61
117	15.05	191.98	9	1.68
118	59.49	195.95	14	0.73
119	33.36	40.89	11	1.52
120	160.11	78.66	13	0.76
121	0.11	31.14	11	0.79
Period: 9
Tasks:18
id	x	y	end	c
113	27.94	138.64	13	81.77
114	4.22	49.06	12	108.48
115	127.14	116.11	11	31.56
116	116.65	71.2	10	33.27
117	69.83	144.12	14	53.45
118	7.37	81.66	13	94.43
119	138.2	117.65	11	42.08
120	171.78	86.81	11	72.98
121	14.1	64.79	10	92.84
122	123.67	74.91	11	34.49
123	155.04	79.86	11	58.61
124	40.87	8.32	9	109.09
125	187.19	147.47	12	99.27
126	86.5	141.76	13	43.89
127	67.04	154.38	9	63.59
128	102.3	88.06	12	12.16
129	158.41	78.32	11	62.3
130	27.88	149.6	11	87.53
Drivers: 15
id	x	y	end	sensitivity
122	2.46	52.59	13	1.87
123	116.17	27.06	10	1.87
124	133.67	110.86	17	1.97
125	197.79	14.22	13	1.63
126	161.46	92.22	14	0.83
127	77.2	180.03	14	1.53
128	189.29	180.09	10	1.7
129	42.16	6.27	13	1.71
130	94.69	140.23	14	0.64
131	99.82	119.44	11	1.01
132	48.7	121.38	9	0.82
133	18.67	164.96	9	0.88
134	136.38	140.96	14	0.75
135	62.62	199.13	12	1.52
136	172.53	153.18	10	1.46
Period: 10
Tasks:9
id	x	y	end	c
131	178.98	185.99	13	116.76
132	106.71	25.53	12	74.77
133	142.09	84.37	13	44.9
134	195.89	27.84	14	120.01
135	162.36	58.08	13	75.14
136	102.17	190.08	12	90.11
137	58.86	106.33	11	41.62
138	152.35	98.32	10	52.38
139	98.77	119.24	12	19.28
Drivers: 17
id	x	y	end	sensitivity
137	198.61	187.41	13	1.39
138	34.62	22.13	14	0.91
139	51.23	21.41	16	1.21
140	116.83	103.91	12	1.23
141	78.07	24.9	11	0.96
142	133.15	34.15	12	0.55
143	14.93	148.1	13	1.62
144	134.24	52.98	17	1.6
145	22.34	89.88	14	0.81
146	106.51	135.67	14	1.14
147	153.84	62.14	13	0.71
148	166.77	19.28	12	1.4
149	38.92	197.14	12	1.8
150	129.71	124.51	14	1.65
151	60.7	199.84	13	1.11
152	99.36	77.74	13	0.85
153	117.11	64.91	13	1.63
Period: 11
Tasks:14
id	x	y	end	c
140	12.75	140.94	11	96.38
141	183.38	47.31	13	98.63
142	85.57	113.33	12	19.64
143	44.72	186.72	11	102.84
144	41.7	23.87	12	95.89
145	185.77	44.11	12	102.37
146	182.68	184.54	14	118.25
147	181.94	193.34	13	124.2
148	89.99	96.5	13	10.6
149	86.51	185.87	14	86.92
150	135.28	60.48	12	52.98
151	88.5	188.76	14	89.5
152	129.49	184.3	13	89.31
153	19.85	181.74	16	114.48
Drivers: 13
id	x	y	end	sensitivity
154	185.73	92.14	13	1.4
155	146.94	55.76	12	1.45
156	128.76	118.63	15	0.96
157	16.22	41.05	13	1.47
158	176.21	57.16	17	1.04
159	86.68	24.19	13	1.67
160	118.43	33.84	14	1.98
161	41.64	8.11	17	0.6
162	123.65	190.86	16	0.93
163	141.36	60.75	16	1.82
164	150.54	121.46	14	0.5
165	159.27	176.2	15	1.42
166	80.26	74.65	19	0.6
Period: 12
Tasks:19
id	x	y	end	c
154	104.41	71.95	13	28.39
155	140.17	142.49	19	58.47
156	153.52	97.27	14	53.59
157	198.92	88.42	14	99.6
158	65.62	11.36	16	95.07
159	67.45	132.06	14	45.69
160	160.27	173.33	14	94.92
161	142.86	154.21	15	69.11
162	184.37	148.33	13	97.23
163	119.14	134.62	13	39.56
164	81.6	56.52	15	47.21
165	59.99	0.39	14	107.35
166	118.49	139.38	13	43.5
167	69.23	178	12	83.85
168	128.07	28.5	12	76.81
169	31.4	92.81	13	68.98
170	113.03	112.65	15	18.16
171	92.36	199.93	16	100.22
172	147.63	173.66	15	87.72
Drivers: 17
id	x	y	end	sensitivity
167	39.59	16.54	17	1.41
168	138.99	156.11	16	1.09
169	124.18	38.19	17	1.97
170	31.69	83.27	14	0.63
171	161.57	64.57	14	1.26
172	81.45	185.62	14	1.73
173	108.7	5.35	13	1.99
174	192.52	21.92	18	1.28
175	37.14	120.42	14	1.04
176	52.23	2.08	17	0.93
177	159.85	34.83	15	1.77
178	129.51	156.84	14	1.64
179	78.89	48.53	17	1.14
180	121.52	110.83	16	1.82
181	113.16	23.31	15	1.02
182	18.28	93.51	15	0.93
183	6.05	93.85	13	1.95
Period: 13
Tasks:16
id	x	y	end	c
173	100.51	185.19	15	85.19
174	51.28	155.29	15	73.69
175	48.63	87.53	15	52.86
176	182.18	180.79	15	115.24
177	116.07	119.02	13	24.9
178	42.1	193.12	15	109.65
179	0.51	99.26	15	99.49
180	16.4	115.95	16	85.11
181	139.64	174.33	15	84.24
182	134.61	83.35	13	38.41
183	92.38	161.73	18	62.2
184	25.97	43.62	13	93.05
185	145.66	9.11	13	101.71
186	125.55	140.22	14	47.65
187	85.66	70.48	13	32.82
188	24.15	127.02	14	80.52
Drivers: 15
id	x	y	end	sensitivity
184	58.45	164.31	16	0.84
185	39.49	31.8	15	1.25
186	58.14	11.25	16	1.86
187	100.6	140.89	14	1.52
188	42.16	55.88	15	1.42
189	129.24	8.13	14	1.71
190	25.76	191.21	14	0.58
191	50.67	150.81	14	1.6
192	163.76	79.83	16	0.67
193	133.19	79.73	16	0.9
194	4.92	49.81	15	1.39
195	193.31	128.72	16	1.67
196	106.44	6.14	16	1.16
197	112.42	98.71	14	0.58
198	156.98	1.87	20	0.84
Period: 14
Tasks:15
id	x	y	end	c
189	57.99	199.92	16	108.39
190	83.29	78.15	15	27.51
191	133.79	31.14	14	76.7
192	130.32	66.83	14	44.94
193	36.61	164.99	16	90.79
194	186.4	64.77	15	93.31
195	98.93	145.1	17	45.11
196	32.55	102.43	18	67.49
197	135.79	24.84	18	83.25
198	73.34	25.81	17	78.83
199	50.7	128.35	15	56.87
200	89.86	183.93	18	84.54
201	81.87	111.2	16	21.31
202	27.36	126.84	15	77.44
203	111.25	178.5	15	79.3
Drivers: 13
id	x	y	end	sensitivity
199	148.68	14.54	15	1.94
200	72.25	89.28	16	1.49
201	162.64	125.96	16	1.99
202	140.47	192.42	16	1.89
203	37.79	131.32	18	0.92
204	122.2	69.99	16	1.83
205	188.84	138.41	16	0.6
206	184.58	128.84	19	1.66
207	40.41	60.54	15	1.98
208	127.5	94.63	15	1.16
209	21.01	196.4	15	1.75
210	196.58	164.02	16	1.2
211	193.35	145.79	16	0.61
Period: 15
Tasks:17
id	x	y	end	c
204	83.39	129.4	19	33.77
205	81.53	68.51	17	36.51
206	90.74	152.13	15	52.95
207	87.84	124.25	18	27.13
208	154.02	151.54	18	74.66
209	95.13	170.2	18	70.37
210	113.51	182.23	17	83.33
211	79.43	159.38	15	62.84
212	103.72	50.47	16	49.67
213	99.78	86.63	16	13.37
214	140.35	23.98	17	86.06
215	77.9	188.4	19	91.12
216	101.37	150.46	17	50.48
217	118.37	190.69	15	92.53
218	157.05	28.6	16	91.39
219	47.22	68.39	16	61.52
220	113.95	65.74	17	36.99
Drivers: 17
id	x	y	end	sensitivity
212	126.02	21.54	18	0.81
213	196.32	99.79	18	1.37
214	12.47	138.44	18	1.7
215	10.41	12.63	19	1.62
216	194.3	61.76	18	1.04
217	24.26	118.56	20	0.94
218	186.7	61.48	20	1.14
219	136.33	80.76	16	0.5
220	173.54	75.25	17	1.36
221	134.12	16.69	18	0.81
222	55.78	166.35	16	0.88
223	114.2	14.31	20	1.86
224	144.88	68.34	17	1.88
225	146.46	186.44	15	1.09
226	113.29	41.06	18	1
227	62.2	82.17	19	0.67
228	97.91	4.81	18	1.98
Period: 16
Tasks:9
id	x	y	end	c
221	175.12	31.3	18	101.8
222	22.36	112.91	17	78.71
223	185.57	157.51	19	103.1
224	104.11	196.11	18	96.2
225	94.25	92.44	17	9.5
226	116.67	139.46	20	42.84
227	177.36	132.27	18	83.82
228	122.94	154.1	19	58.76
229	41.81	118.38	20	61.02
Drivers: 10
id	x	y	end	sensitivity
229	81.49	6.39	18	1.85
230	199.48	170.24	17	2
231	197.02	98.47	18	1.09
232	105.54	23.86	18	0.82
233	133.9	168.91	22	0.73
234	118.37	143.65	19	1.16
235	48.03	14.69	22	0.89
236	9.59	158.05	18	0.75
237	58.87	98.33	19	1.19
238	48.33	133.92	19	1.61
Period: 17
Tasks:11
id	x	y	end	c
230	172.47	160.6	18	94.47
231	75.11	133.45	20	41.69
232	12.1	131.13	18	93.25
233	189.73	100.32	20	89.73
234	150.36	171.06	18	87.1
235	110.28	144.22	20	45.4
236	85.79	129.18	20	32.46
237	159.59	98.35	19	59.61
238	7.85	123.49	20	95.1
239	122.47	5.31	18	97.32
240	65.48	20.79	20	86.41
Drivers: 19
id	x	y	end	sensitivity
239	183.08	167.54	20	0.51
240	64.69	73.39	19	0.72
241	24.38	199.29	18	0.51
242	173.15	46.66	26	0.98
243	73.41	79.16	17	0.56
244	159.57	180.18	21	1.64
245	173.23	117.63	19	1.95
246	119.22	136.82	21	0.65
247	130.31	86.6	20	1.9
248	85.51	114.04	22	1.67
249	160.94	60.61	20	1.8
250	44.71	76.71	22	0.69
251	47.42	109.47	18	1.91
252	182.41	183.67	21	1.02
253	154.57	80.12	19	1.38
254	94.73	180.3	18	0.87
255	72.8	100.42	18	1.26
256	75.75	22.42	19	1.66
257	45.34	103.59	17	0.93
Period: 18
Tasks:11
id	x	y	end	c
241	88.85	112.65	19	16.86
242	161.98	26.66	20	96.02
243	13.72	28.24	19	112.22
244	128.51	76.72	22	36.81
245	176.38	118.68	19	78.63
246	64.52	3.52	19	102.8
247	196.22	47.81	20	109.46
248	80.31	175.75	20	78.27
249	144.12	64.94	20	56.35
250	160.44	54.66	20	75.56
251	184.68	85.84	19	85.86
Drivers: 13
id	x	y	end	sensitivity
258	35.77	23.44	23	0.99
259	77.2	138.42	23	1.42
260	192.18	6.28	21	1.71
261	164.26	82.25	21	1.57
262	159.65	107.76	21	1.18
263	77.52	22.35	21	1.82
264	56.22	50.22	22	1.61
265	132.34	171.01	21	1.07
266	22.81	68.81	24	1.07
267	22.14	89.91	22	1.21
268	116.17	101.45	20	1.95
269	144.14	5.31	19	1.13
270	76.44	35.18	21	1.41
Period: 19
Tasks:15
id	x	y	end	c
252	60.16	18.2	20	90.99
253	64.18	120.79	21	41.42
254	195.4	177.78	19	123.09
255	81.75	103.67	21	18.62
256	31.4	197.06	22	118.86
257	31.14	76.07	23	72.9
258	80.55	103.33	20	19.73
259	187.87	89.13	23	88.54
260	100.14	131.74	21	31.74
261	54.76	16.39	20	95.06
262	9.55	50.45	19	103.13
263	70.97	9.47	22	95.07
264	9.26	138.62	19	98.62
265	126.21	0.33	21	103.06
266	73.01	137.79	20	46.44
Drivers: 9
id	x	y	end	sensitivity
271	161.79	69.12	21	1.06
272	119.54	190.52	20	0.99
273	59.59	116.75	21	1.3
274	124.85	88.89	25	1.99
275	41.26	180.1	22	1.15
276	169.08	104.6	22	1.1
277	165.3	178.01	26	1.16
278	131.54	146.59	24	1.91
279	155.08	95.79	22	0.51
Period: 20
Tasks:15
id	x	y	end	c
267	123.41	52.16	22	53.26
268	61.7	164.29	22	74.83
269	118.66	72.97	22	32.85
270	76.02	74.14	21	35.27
271	99.75	77.55	20	22.45
272	140.67	69.26	21	50.98
273	61.15	115.36	21	41.78
274	169.6	150.51	24	86
275	157.72	21.11	23	97.75
276	42.1	179.24	22	98.14
277	155.04	88.82	20	56.16
278	110.18	57.81	22	43.4
279	156.55	72.53	21	62.87
280	140.03	77.05	21	46.14
281	16.21	140.38	21	93.01
Drivers: 17
id	x	y	end	sensitivity
280	168.59	121.44	24	0.51
281	54.29	39.24	23	1.19
282	52.14	104.95	24	1.5
283	104	116.95	22	0.5
284	51.13	111.04	22	1.21
285	97.31	106.85	24	1.43
286	184.11	12.31	24	0.88
287	195.5	52.45	22	0.58
288	189.95	100.64	23	1.71
289	177.18	195.5	24	0.96
290	15.32	66	23	1.24
291	81.84	199.68	23	0.94
292	105.75	149.96	25	0.89
293	1.45	77.78	25	0.94
294	80.37	127.94	21	1.11
295	191.32	65.22	23	1.44
296	7.45	44.43	25	1.82
Period: 21
Tasks:25
id	x	y	end	c
282	41.81	74.74	25	63.44
283	172.8	30.63	25	100.56
284	54.43	160.76	22	75.95
285	127.55	32.09	23	73.29
286	127.54	151.03	21	57.99
287	50.15	35.34	22	81.65
288	187.85	73.39	22	91.79
289	166.9	85.84	24	68.38
290	72.09	41.32	21	64.98
291	103.94	196.96	24	97.04
292	185.79	114.94	25	87.08
293	85.21	26.4	22	75.07
294	148.72	177.79	23	91.79
295	39.69	28.56	22	93.49
296	154.18	105.97	22	54.51
297	60.42	170.51	23	80.86
298	142.3	105.4	24	42.64
299	86.68	135.09	22	37.53
300	152.65	130.3	21	60.75
301	168.86	170.28	23	98.39
302	109.65	43.66	25	57.16
303	47.01	190.38	24	104.77
304	100.53	59.05	23	40.95
305	4.85	11.82	23	129.73
306	63.51	122.4	22	42.82
Drivers: 16
id	x	y	end	sensitivity
297	142.26	7.94	24	1.57
298	109.88	175.24	23	0.88
299	86.98	119.81	22	0.83
300	184.08	138.44	25	0.61
301	190.46	80.63	23	1.79
302	110.73	20.27	23	1.53
303	196.19	136.93	26	0.78
304	143.56	125.5	22	1.97
305	125.69	121.3	28	0.64
306	138.88	158.2	23	1.68
307	38.53	74.69	23	1.75
308	95.13	166.99	23	1.11
309	188.87	72.81	23	1.33
310	39.25	7.41	22	0.78
311	187.97	103.75	25	1.97
312	26.18	127.07	22	1.75
Period: 22
Tasks:16
id	x	y	end	c
307	193.6	131.41	23	98.73
308	57.56	144.76	26	61.68
309	85.43	99.44	23	14.58
310	156.9	171.47	22	91.35
311	125.94	108.42	23	27.27
312	153.74	65.86	22	63.67
313	46.73	12.71	28	102.26
314	7.94	140.8	25	100.7
315	110.77	196.45	30	97.05
316	66.87	60.47	23	51.58
317	82.62	20.08	23	81.79
318	196.33	89.07	24	96.95
319	53.61	64.42	23	58.46
320	141.16	20.86	22	89.2
321	76.39	190.94	27	93.95
322	185.14	75.38	24	88.63
Drivers: 17
id	x	y	end	sensitivity
313	70.28	146.78	23	1.36
314	120.28	15.41	25	1.63
315	153.38	57.91	23	1.79
316	136.68	176.09	23	0.56
317	121.42	146.36	26	1.58
318	56.36	164.61	25	1.87
319	170.39	184.13	23	1.82
320	29.11	64.68	23	1.11
321	137.75	65.83	25	1.22
322	184.33	151.11	25	1.74
323	192.93	124.39	26	1.62
324	110.46	96.18	25	1.7
325	147.24	13.22	28	1.5
326	133.8	38.88	24	1.09
327	115.04	143.87	24	1.13
328	110.99	122.47	29	1.38
329	142.72	67.71	24	1.56
Period: 23
Tasks:9
id	x	y	end	c
323	121.62	85.04	23	26.29
324	88.38	3.93	28	96.77
325	174.56	94.1	26	74.79
326	169.98	160.89	25	92.76
327	29.4	163.37	25	94.87
328	126.07	156.26	24	62.01
329	153.22	186.39	26	101.47
330	77.23	25.93	24	77.49
331	44.64	61.25	26	67.57
Drivers: 15
id	x	y	end	sensitivity
330	151.84	194.01	29	1.49
331	64.93	166	27	1.98
332	153.32	66.69	31	1.41
333	95.72	114.13	26	0.74
334	170.15	115.07	27	0.71
335	73.76	37.33	27	1.56
336	114.54	9.9	27	1.04
337	74.39	113.08	23	0.78
338	18.93	110.51	26	0.91
339	107.57	194.1	28	1.68
340	199.63	120.29	25	0.84
341	64.87	161.49	25	1.44
342	7.64	47.9	25	0.87
343	172.78	17.01	29	0.95
344	39.4	106.64	26	1.41
Period: 24
Tasks:12
id	x	y	end	c
332	96.63	21.4	24	78.67
333	97.24	182.46	26	82.51
334	109.87	8.72	24	91.81
335	43.02	168.65	26	89.22
336	21.23	161.12	27	99.7
337	34.7	97.08	25	65.37
338	142.95	175.44	25	86.81
339	57.4	25.04	26	86.22
340	106.73	20.98	25	79.31
341	191.23	142.83	25	100.78
342	48.73	39.06	26	79.64
343	47.83	67.97	24	61.22
Drivers: 23
id	x	y	end	sensitivity
345	3.09	4.57	26	1.94
346	154.24	16.48	27	1.47
347	87.06	120.51	27	1.26
348	13.86	105.75	27	1.66
349	190.89	175.18	27	1.98
350	94.63	101.61	30	1.79
351	101.56	45.17	27	1.6
352	24.44	104.7	26	1.83
353	105.82	171.79	27	1.55
354	34.5	179.32	27	1.83
355	5.81	135.28	25	0.7
356	77.19	33.41	28	0.8
357	11.85	41.02	29	1.84
358	6.71	174.44	28	1.54
359	14.42	191.2	35	0.81
360	58.16	25.49	24	0.51
361	32.1	141.5	28	0.72
362	63.16	76.63	27	1.62
363	36.96	120.85	26	0.62
364	185.46	122.15	26	1.56
365	11.59	199.79	29	1.73
366	23.91	55.71	28	0.64
367	9.77	87.2	25	1.08
Period: 25
Tasks:15
id	x	y	end	c
344	68.84	114.08	28	34.19
345	81.3	19.85	27	82.3
346	8.57	189.3	27	127.8
347	2.81	105.88	28	97.37
348	47.6	17.16	27	98.02
349	188.31	197.15	29	131.29
350	27.09	132.94	26	80.01
351	132.3	144.34	27	54.86
352	101.58	140.84	29	40.87
353	38.71	34.39	27	89.78
354	66.55	151.66	27	61.54
355	124.35	164.19	28	68.65
356	41.11	25.65	29	94.85
357	20.07	159.77	29	99.81
358	45.51	157.95	26	79.54
Drivers: 13
id	x	y	end	sensitivity
368	119.31	151.15	30	1.85
369	35.33	110.08	31	0.95
370	174.14	17.78	29	1.85
371	109.34	78.35	25	0.59
372	112.68	103.99	28	1.02
373	134.64	61.53	26	1.9
374	131.44	16.05	26	1.11
375	17.67	101.57	27	1.51
376	198.61	145.32	35	1.68
377	106.94	50.35	29	1.06
378	192.91	141.17	30	0.72
379	102.3	55.24	29	1.89
380	189.47	172.78	28	0.79
Period: 26
Tasks:18
id	x	y	end	c
359	57.89	11.25	27	98.23
360	190.8	169.82	30	114.54
361	124.71	18.23	32	85.42
362	158.67	54.92	27	73.99
363	4.06	27.24	28	120.41
364	9.12	148.02	28	102.79
365	35.07	13.6	26	108.08
366	58.37	89.51	26	42.93
367	112	155.15	29	56.44
368	39.63	124.86	26	65.29
369	120.38	50.91	28	53.15
370	184.36	139.3	28	93.07
371	7.44	165.33	27	113.29
372	71.05	14.18	29	90.57
373	107.91	174.41	26	74.83
374	82.66	10.2	28	91.46
375	4.51	2.49	32	136.48
376	137.93	91.94	26	38.78
Drivers: 10
id	x	y	end	sensitivity
381	169.02	16.97	34	0.81
382	11.94	95.42	29	0.94
383	163.23	70.21	27	1.4
384	178.69	118.85	28	1.53
385	190.89	21.06	28	1.58
386	116.18	68.19	29	1
387	61.13	35.7	28	1.87
388	196.07	161.5	28	1.03
389	100.48	170.39	30	1.24
390	65.96	127.6	28	1.7
Period: 27
Tasks:17
id	x	y	end	c
377	156.99	94.16	28	57.29
378	29.2	182.46	30	108.68
379	9.99	27.4	28	115.64
380	104.77	1.05	29	99.06
381	26.31	111.14	31	74.53
382	85.09	41.48	29	60.39
383	130.65	115.87	30	34.51
384	182.61	113.65	31	83.73
385	170.89	137.19	29	80.05
386	162.86	117.77	31	65.32
387	15.91	122.25	28	86.98
388	97.31	87.21	27	13.07
389	134.27	23.81	29	83.54
390	150.85	107.08	32	51.34
391	157.91	161.57	29	84.52
392	20.94	184.98	30	116.07
393	67.07	13.21	27	92.83
Drivers: 14
id	x	y	end	sensitivity
391	74.98	108.77	33	1.03
392	47.39	33.95	30	0.62
393	118.72	130.34	31	1.11
394	144.29	30.92	29	1.49
395	159.04	15.53	30	1.27
396	74.87	58.67	31	0.71
397	196.44	113.2	31	1.82
398	172.76	27.08	28	1.28
399	40.61	18.56	28	1.28
