Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:15
id	x	y	end	c
34	59.08	137.26	6	1.25
35	64.11	87.42	6	0.7
36	79.74	45.09	4	0.61
37	139.91	160.63	4	0.62
38	100.54	135.15	4	1.27
39	41.92	62.6	6	0.86
Period: 4
Tasks:9
id	x	y	end	c
47	190.62	198.13	5	133.57
48	64.11	8.96	4	97.86
49	67.85	45.2	4	63.53
50	29.02	89.85	5	71.7
51	117.04	181.71	6	83.47
52	119.8	158.13	4	61.41
53	15.27	120.23	5	87.11
54	124.72	179.06	6	82.83
55	44.97	10.3	5	105.23
Drivers: 13
id	x	y	end	sensitivity
40	107.13	4.76	5	1.15
41	193.27	8.99	5	1.51
42	143.81	119.47	9	0.52
43	52.11	85.64	6	0.96
44	128.45	18.35	7	1.57
45	11.37	14.66	8	1.75
46	97.93	23.99	7	1.79
47	17.06	17.75	9	0.91
48	1.17	193.99	7	1.62
49	23.25	69.66	8	0.56
50	42.04	9.16	10	1.21
51	85.66	162.1	6	1.7
52	15.89	52.66	5	1.12
Period: 5
Tasks:15
id	x	y	end	c
56	12.96	190.07	6	125.25
57	183.79	82.82	6	85.53
58	59.72	56.4	6	59.36
59	159.52	173.97	5	94.94
60	190.58	153.75	7	105.33
61	110.47	64.65	6	36.87
62	181.33	44.78	6	98.3
63	136.28	90.61	6	37.48
64	163.51	112.91	6	64.81
65	29.96	134.8	6	78.21
66	84.97	27.9	5	73.65
67	49.52	138.37	6	63.41
68	70.02	89.37	5	31.81
69	104.72	55.77	6	44.48
70	159.37	184.69	6	103.43
Drivers: 7
id	x	y	end	sensitivity
53	165.28	24.75	6	1.95
54	2.25	40.84	8	0.63
55	152.57	25.49	8	1.16
56	84.12	1.89	7	1.42
57	90.55	61.85	9	1.29
58	146.21	94.57	7	1.14
59	101.46	115.24	8	1.03
Period: 6
Tasks:24
id	x	y	end	c
71	166.98	152.41	9	85.05
72	35.28	98.46	7	64.74
73	138.14	49.57	6	63.23
74	168.78	37.92	7	92.65
75	145.42	100.39	8	45.42
76	141.88	85.5	8	44.32
77	115.24	55.3	7	47.23
78	157.47	142.96	8	71.75
79	107.56	155.08	7	55.6
80	85.39	73.47	8	30.29
81	151.1	0.83	7	111.56
82	68.15	122.53	6	39.01
83	140.27	95.84	7	40.48
84	137.63	148.89	6	61.69
85	5.59	118.78	7	96.26
86	178.99	155.91	7	96.77
87	166.64	77.98	10	70.18
88	106.22	179.74	6	79.98
89	167.04	5.31	7	116.02
90	199.97	152.34	7	112.84
91	176.4	58.29	6	87.04
92	157.99	186.69	7	104.3
93	173.25	67.49	7	80.14
94	101.72	192.32	8	92.34
Drivers: 21
id	x	y	end	sensitivity
60	197.49	186.71	7	1.65
61	102.21	44.89	8	1.89
62	118.64	25.64	8	1.32
63	136.14	128.77	10	1.16
64	87.46	181.71	9	0.74
65	181.51	23.9	10	0.84
66	168.97	104.56	10	1.26
67	50.75	59.52	9	1.23
68	105.19	129.58	11	1.89
69	2.2	41.73	9	1.5
70	2.64	64.4	7	1.63
71	129.1	164.44	9	1.57
72	29.74	88.6	9	1.46
73	35.4	198.55	8	1.8
74	60.17	44.19	9	1.68
75	15.88	50.12	9	1.74
76	116.79	39.77	11	0.67
77	164.36	147.05	12	1.04
78	78.93	189.42	9	1.29
79	100.82	129.12	8	1.71
80	83.55	50.83	13	1.45
Period: 7
Tasks:17
id	x	y	end	c
95	74.84	172.96	8	77.18
96	154.95	33.54	9	86.23
97	87.63	92.62	9	14.4
98	173.73	43.17	7	93.09
99	67.58	34.83	8	72.79
100	92.5	187.85	9	88.17
101	139.27	22.22	7	87.13
102	193.38	118.01	7	95.1
103	81.28	181.65	9	83.77
104	31.54	53.5	9	82.76
105	193.43	81.3	7	95.28
106	165.79	0.28	7	119.47
107	129.95	170.93	8	76.99
108	7.03	196.82	8	134.23
109	20.62	5.16	9	123.68
110	40.08	117.28	7	62.36
111	96.97	34.42	9	65.65
Drivers: 23
id	x	y	end	sensitivity
81	152.57	92.78	10	1.78
82	86.48	63.9	9	0.71
83	179.56	56.43	10	1.83
84	41.03	170.59	8	0.74
85	133.86	173.64	10	0.52
86	181.74	127.66	9	1.79
87	184.87	31.02	11	0.87
88	166.53	31.39	12	1
89	31.32	190.34	10	0.61
90	21.53	153.1	12	1.62
91	84.05	48.47	11	0.63
92	112.1	5.21	11	0.75
93	70.43	59.23	12	1.92
94	92.4	39.18	10	1.35
95	169.94	133.58	13	1.56
96	71.13	138.86	8	1.61
97	125.5	111.66	14	1.79
98	15.85	160.08	11	1.67
99	146.73	115.59	11	1.36
100	133.71	160.88	12	0.98
101	45.1	97.86	9	1.75
102	167.99	106.69	8	1.89
103	95.47	172.44	10	1.87
Period: 8
Tasks:17
id	x	y	end	c
112	137.38	197.7	8	104.61
113	161.18	42.39	10	84.04
114	147.73	67.8	8	57.58
115	1.14	66.86	8	104.27
116	76.23	168.96	12	72.94
117	162.1	182.92	9	103.6
118	61.17	20.8	8	88.21
119	167.49	135.37	10	76.2
120	182.88	2.05	8	128.31
121	20.07	95.39	8	80.06
122	3.68	5.46	8	134.96
123	65.24	19.51	8	87.67
124	26.38	138.48	11	83.07
125	132.88	62.79	8	49.66
126	74.91	8.78	8	94.61
127	105.59	58.63	10	41.75
128	185.05	29.06	9	110.75
Drivers: 16
id	x	y	end	sensitivity
104	20.61	158.72	11	1.12
105	182.13	75.47	9	1.98
106	67.74	64.16	11	1.61
107	89.48	12.61	11	1.32
108	152.11	164.57	10	0.55
109	191.45	172.08	9	1.59
110	75.23	81.67	12	0.99
111	120.49	111.69	13	0.69
112	37.55	95.11	9	0.96
113	52.27	134.87	12	1.17
114	94.13	194.63	10	1.66
115	101.54	151.18	10	1.01
116	177.16	58.91	11	1.99
117	116.87	123.24	9	1.12
118	27.24	53.14	12	1.61
119	38.66	115	12	1.82
Period: 9
Tasks:18
id	x	y	end	c
129	8	152.16	10	105.76
130	156.96	157.94	11	81.25
131	177.03	66.33	9	84.07
132	117.64	77.82	10	28.34
133	110.32	0.46	9	100.07
134	132.35	41.78	9	66.6
135	131.98	62.12	11	49.57
136	63.64	66.65	11	49.34
137	8.17	47	12	106.03
138	41.72	76.63	10	62.79
139	31.46	157.2	11	89.27
140	153.61	189.01	11	103.91
141	59.1	65.26	9	53.66
142	143.2	87.73	9	44.91
143	130.05	50.34	10	58.04
144	40.78	20.58	11	99.07
145	142.99	86.37	10	45.1
146	145.89	130.77	11	55.25
Drivers: 20
id	x	y	end	sensitivity
120	107.03	113.69	11	1.12
121	38.71	132.63	12	0.8
122	101.39	105.39	14	1.85
123	196.15	127.98	9	0.79
124	106.82	139.48	11	1.3
125	77.75	104.73	12	1.82
126	27.52	177.58	9	1.75
127	156.15	99.14	14	2
128	98.92	129.36	12	1.64
129	158.34	165.35	10	0.82
130	107.4	37.08	14	1.28
131	78.23	87.92	11	1.23
132	58.42	67.58	12	0.86
133	42.67	191.68	12	0.69
134	97.56	103.07	13	1.57
135	41.27	68.76	11	1.82
136	30.73	31.82	16	1.78
137	115.62	100.52	14	0.61
138	99.07	105.14	9	1.02
139	26.21	168.34	9	0.8
Period: 10
Tasks:17
id	x	y	end	c
147	0.47	192.63	10	135.97
148	191.04	65.37	11	97.4
149	185.24	109.63	11	85.78
150	167.91	100.25	10	67.91
151	111.08	97.1	10	11.45
152	17.94	196.36	10	126.57
153	75.71	22.32	13	81.39
154	139.96	62.19	12	55.01
155	12.64	107.04	11	87.64
156	96.94	26.17	10	73.89
157	169.91	140.82	11	80.95
158	30.34	147.02	11	84.04
159	168.58	190.03	11	113.18
160	69.87	161.52	10	68.5
161	87.24	100.86	12	12.79
162	128.38	159.46	12	65.89
163	122.75	165.56	11	69.4
Drivers: 17
id	x	y	end	sensitivity
140	198	32.35	10	1.77
141	39.72	78.13	15	0.61
142	111.71	97.01	14	1.02
143	47.01	98.27	15	1
144	121.32	13.94	11	0.79
145	199.57	21.99	12	1.77
146	48.73	106.21	11	0.89
147	163.33	1.35	10	0.99
148	83.55	139.92	12	1.88
149	10	124.18	18	1.37
150	192.23	190.58	12	1.88
151	160.86	149.49	12	1.63
152	195.4	23.84	14	1.82
153	139.97	37.21	14	1.87
154	113.68	182.8	11	0.68
155	199.08	96.07	11	1.04
156	19.15	18.2	13	1.87
Period: 11
Tasks:17
id	x	y	end	c
164	11.86	6.75	12	128.31
165	197.27	17.13	12	127.78
166	162.68	107.41	12	63.12
167	74.6	36.85	11	68.07
168	119.84	193.67	11	95.75
169	86.17	49.86	11	52.01
170	102.26	195.25	11	95.28
171	122.95	126.05	12	34.72
172	67.24	122.62	11	39.81
173	118.96	52.16	11	51.46
174	139.89	65.03	13	53.05
175	43.36	99.91	11	56.64
176	21.39	178.02	12	110.75
177	188.98	183.71	11	122.17
178	82.47	174.86	12	76.89
179	11.41	65.68	13	95.01
180	57.34	150.55	14	66.15
Drivers: 16
id	x	y	end	sensitivity
157	69.21	174.04	11	0.65
158	54.54	47.29	14	1.03
159	84.58	159.71	20	0.97
160	123.79	107.17	14	1.24
161	168.68	186.51	13	0.94
162	57.46	173	12	1.71
163	161.98	156.09	15	1.12
164	119.1	80.15	13	1.54
165	79.49	149.61	14	1.04
166	189.12	162.96	14	1.74
167	115.08	16.13	11	0.81
168	23.55	37.84	16	2
169	177.45	183.22	14	1.54
170	170.26	17.22	14	1.56
171	175.24	94.88	12	0.92
172	45.31	20.95	16	1.07
Period: 12
Tasks:13
id	x	y	end	c
181	164.31	186.79	12	108.02
182	158.61	14.76	16	103.45
183	86.97	26.46	12	74.69
184	21.38	39.6	12	99.14
185	101.41	7.12	12	92.89
186	137.4	53.27	12	59.85
187	3.76	90.58	13	96.7
188	184.7	74.32	14	88.51
189	156.71	156.92	13	80.35
190	145.7	176.97	14	89.51
191	102.25	138.61	12	38.68
192	69.29	27.11	12	79.1
193	11.73	198.06	14	131.94
Drivers: 12
id	x	y	end	sensitivity
173	31.06	7.86	15	0.97
174	187.37	55.02	12	1.83
175	138.03	117.49	14	0.68
176	77.61	82.09	19	0.61
177	133.66	180.07	14	1.6
178	156.93	63.51	17	1.49
179	104.4	57.96	16	1.33
180	26.8	132.84	14	1.51
181	83.05	71.35	15	1.29
182	84.89	12.84	19	1.89
183	56.54	68.55	14	1.44
184	69.85	64.89	16	1.28
Period: 13
Tasks:16
id	x	y	end	c
194	162.72	157.16	14	84.86
195	190.31	162.47	14	109.81
196	12.02	2.61	14	131.25
197	184.71	34.05	14	107.36
198	47.93	168.53	13	86.07
199	82.84	193.68	13	95.24
200	83.1	127.43	14	32.22
201	90.87	61.99	14	39.09
202	178.24	190.05	14	119.29
203	194.22	143.15	14	103.63
204	57.21	160.85	13	74.39
205	119.43	124.68	14	31.41
206	89.64	121.11	14	23.52
207	140.91	156.12	15	69.45
208	179.8	186.17	14	117.44
209	19.39	83.28	13	82.33
Drivers: 17
id	x	y	end	sensitivity
185	70.61	188.04	15	1.32
186	97.22	51.5	16	1.33
187	149.77	119.14	15	1.36
188	114.47	139.97	18	1.42
189	195.42	159.7	16	1.13
190	176.05	171.57	18	1.65
191	4.04	98.44	16	0.53
192	70.75	129.73	16	0.68
193	72.7	59.49	14	0.67
194	126.83	156.02	16	1.39
195	142.72	168.45	18	1.13
196	89.98	5.08	16	1.84
197	6.98	124.96	17	1.29
198	90.92	185.7	14	1.88
199	175.95	54.48	14	1.76
200	27.62	82.32	15	0.95
201	29.02	143.11	14	0.94
Period: 14
Tasks:9
id	x	y	end	c
210	74.87	158.19	15	63.38
211	36.69	107.12	16	63.71
212	103.16	58.26	15	41.86
213	172.52	64.12	14	80.91
214	33.48	173.03	15	98.78
215	32.19	164.38	17	93.5
216	108.75	20.14	15	80.34
217	81.96	82.55	14	25.1
218	71.77	40.58	14	65.79
Drivers: 21
id	x	y	end	sensitivity
202	55.39	169.21	17	1.44
203	119.07	180.18	15	1.12
204	108.4	61.47	18	1.81
205	149.49	8.52	18	1.08
206	158.15	165.68	14	0.83
207	177.44	158.24	17	1.14
208	120.27	134.72	20	1.83
209	50.92	152.72	18	1.09
210	150.36	152.5	17	0.78
211	161.87	15.19	17	1.73
212	163.16	94.03	18	1.9
213	32.38	89.48	19	1.94
214	165.95	18.8	15	0.5
215	24.51	7.36	16	0.65
216	68.56	99.47	15	1.01
217	7.59	57.03	17	1.44
218	173.28	89.05	14	1.75
219	24.47	148.62	16	1.39
220	174.6	178.94	19	1.84
221	168.61	182.61	16	1.03
222	176.8	147.77	15	0.73
Period: 15
Tasks:13
id	x	y	end	c
219	175.36	42.49	16	94.8
220	149.99	189.57	16	102.58
221	161.82	146.96	15	77.63
222	84.38	132.66	16	36.2
223	26.32	89.99	15	74.36
224	186.49	42.92	17	103.63
225	58.45	37.05	16	75.43
226	189.72	150.68	18	103.04
227	28.9	26.68	15	102.13
228	182.51	199.9	16	129.57
229	126.16	66.38	15	42.6
230	148.72	80.45	15	52.5
231	44.08	10.69	17	105.37
Drivers: 15
id	x	y	end	sensitivity
223	128.97	26.1	18	1.87
224	114.87	89.49	19	1.56
225	19.32	81.22	18	0.8
226	136.66	146.33	16	1.98
227	87.18	174.64	20	0.6
228	138.73	82.42	22	1.52
229	125.96	17.92	20	0.83
230	131.31	106.99	21	0.78
231	115.79	127.71	17	0.55
232	167.02	90.53	17	2
233	175.73	11.46	15	1.52
234	132.48	64.14	17	1.91
235	171.31	108.38	18	1.97
236	37.33	134.48	17	1.87
237	136.27	91.73	15	1.87
Period: 16
Tasks:10
id	x	y	end	c
232	110.3	150.79	16	51.82
233	124.71	96.38	16	24.97
234	78.01	5.98	16	96.56
235	90.54	36.64	16	64.06
236	189.66	100.94	17	89.66
237	130.73	148.95	17	57.8
238	27.6	21.46	17	106.82
239	5.27	163.88	17	114.26
240	171.89	167.99	16	98.95
241	168.03	166.54	18	95.16
Drivers: 11
id	x	y	end	sensitivity
238	151.93	192.99	19	0.86
239	37.76	147.93	20	0.78
240	61.3	87.89	21	1.85
241	14.08	69.23	17	1.81
242	118.61	160.18	19	0.99
243	34.03	23.37	17	1.86
244	123.09	95.18	19	1.88
245	109.38	3.7	19	1.11
246	197.59	7.38	25	0.62
247	155.11	30.85	19	1.03
248	119.86	23.68	20	1.45
Period: 17
Tasks:14
id	x	y	end	c
242	181.8	19.9	17	114.49
243	37.93	117.38	17	64.46
244	68.25	78.96	18	38.09
245	26.57	78.66	18	76.47
246	131	134.85	17	46.64
247	176.03	68.5	19	82.3
248	18.03	43.42	18	99.6
249	14.4	37.76	19	105.84
250	113.73	185.49	19	86.59
251	70.67	142.02	20	51.24
252	126.22	170.74	21	75.44
253	86.93	76.7	19	26.72
254	58.37	93.28	17	42.17
255	114.3	56.23	17	46.05
Drivers: 14
id	x	y	end	sensitivity
249	65.3	23.41	20	0.67
250	55.8	13.88	21	0.92
251	142.38	21.88	21	1.84
252	133.85	69.09	20	0.91
253	183.88	63.89	24	1.32
254	75.52	102.35	22	0.88
255	34.9	36.57	19	1.82
256	124.33	2.12	20	1.97
257	50.82	30.38	18	1
258	14.27	54.92	20	0.91
259	18.84	160.48	21	0.94
260	121.12	33.19	20	1.56
261	125.03	83.09	17	0.9
262	166.68	127.78	19	1.07
Period: 18
Tasks:17
id	x	y	end	c
256	130.54	195.93	19	100.67
257	190.68	73.97	19	94.34
258	179.48	56.69	19	90.51
259	29.11	5.96	19	117.77
260	164.09	45.75	19	83.97
261	74.8	60.95	18	46.48
262	69.37	196.94	21	101.66
263	71.84	22.08	19	82.85
264	97.52	98.09	18	3.13
265	53.54	1.83	20	108.61
266	59.76	154.38	20	67.65
267	15.62	172.82	19	111.46
268	107.88	136.97	18	37.8
269	84.7	49.68	19	52.59
270	7.97	94.62	19	92.19
271	10.74	34.74	20	110.57
272	159.43	50.41	18	77.4
Drivers: 17
id	x	y	end	sensitivity
263	93.6	12.24	21	1.28
264	92.39	146.02	20	1.99
265	102.87	133.81	21	1.53
266	179.54	84.93	19	1.67
267	167.15	199.55	20	1.88
268	126.1	53.74	19	0.78
269	162.14	181.51	26	1.35
270	15.61	53.31	19	1.98
271	59.24	57.81	26	1.26
272	190.35	76.2	21	0.71
273	29.29	189.91	21	1.15
274	127.35	8.2	23	0.58
275	11.45	36.72	18	1.33
276	140.69	131.29	20	1.67
277	19.37	143.88	19	1.33
278	41.26	111.7	22	0.85
279	14.67	90.49	22	0.61
Period: 19
Tasks:13
id	x	y	end	c
273	82.31	82.1	20	25.17
274	104.94	110.74	19	11.82
275	184.16	44.63	22	100.74
276	29.19	47.12	20	88.38
277	51.8	44.79	19	73.29
278	70.52	25.05	19	80.54
279	17.37	60.33	22	91.66
280	82.8	160.51	21	62.91
281	109.35	36.06	19	64.62
282	77.25	47.15	19	57.54
283	198.61	80.74	21	100.47
284	23.15	177.19	20	108.92
285	15.71	77.62	20	87.21
Drivers: 8
id	x	y	end	sensitivity
280	21.08	131.97	24	0.52
281	149.23	105.16	22	0.73
282	189.76	96.64	21	1.32
283	3.61	19.54	24	1.34
284	161.36	109.76	21	1.97
285	43.77	26.26	20	1.24
286	125.29	189.39	22	0.83
287	125.91	82.78	21	1.29
Period: 20
Tasks:15
id	x	y	end	c
286	3.68	44.36	20	111.24
287	194.3	48.78	20	107.31
288	149.23	159.8	21	77.46
289	20.48	168.24	20	104.79
290	42.71	75.03	20	62.5
291	111.94	65.45	23	36.55
292	99.08	169.39	24	69.4
293	69.05	14.86	20	90.59
294	173.42	124.85	22	77.51
295	48.99	180.12	21	94.98
296	183.39	48.37	21	98.08
297	178.72	39.99	21	98.99
298	19.27	77.53	21	83.8
299	193.83	148.97	24	105.84
300	6.95	117.13	23	94.61
Drivers: 16
id	x	y	end	sensitivity
288	94.98	11.67	23	0.99
289	63.99	130.19	20	0.88
290	57.24	119.92	22	1
291	198.81	50.04	21	0.61
292	54.1	198.34	27	1.59
293	6.88	31.19	21	0.92
294	82.73	127.58	22	0.71
295	116.07	74.39	21	1.73
296	150.7	89.06	20	0.93
297	183.12	166.59	20	1.87
298	93.67	46.58	21	1.8
299	30.48	101.19	22	1.8
300	180.67	149.62	23	1.69
301	118.28	74.13	25	1.1
302	19.41	96.62	21	1.17
303	76.56	35.45	23	0.66
Period: 21
Tasks:16
id	x	y	end	c
301	193.26	166.8	22	114.72
302	89.97	144.96	21	46.07
303	187.23	121.82	21	89.92
304	197.59	152.87	21	110.99
305	6.18	52.27	21	105.26
306	171.96	116.69	21	73.87
307	123.37	32.21	22	71.71
308	156.43	56.37	22	71.33
309	129.98	110.09	22	31.63
310	27.75	51.86	21	86.82
311	43.02	29.12	22	90.94
312	175.36	162.57	23	97.95
313	193.78	53.87	22	104.51
314	76.5	147.86	22	53.32
315	178.19	77.89	24	81.26
316	92.34	33.59	22	66.85
Drivers: 15
id	x	y	end	sensitivity
304	136.87	61.54	22	1.1
305	188.57	41.62	25	0.76
306	105.76	48.89	25	1.05
307	151.74	120.92	25	1.63
308	142.34	187.4	21	1.47
309	186.73	144.65	22	0.68
310	136.16	61.36	25	0.99
311	142	80.89	23	1.42
312	94.92	45.09	22	0.57
313	83.86	112.83	24	0.78
314	89.26	176.84	24	0.61
315	25.47	104.47	26	1.74
316	134.22	153.18	27	0.93
317	188.52	87.57	22	0.59
318	174.62	72.1	25	1.46
Period: 22
Tasks:23
id	x	y	end	c
317	130.68	181.13	22	86.74
318	6.02	187.65	22	128.51
319	77.24	161.72	22	65.78
320	170.38	120.72	22	73.37
321	189.81	16.05	23	122.94
322	116.25	32.53	23	69.4
323	123.32	161.59	25	65.86
324	126.72	26.3	23	78.39
325	116.81	170.14	24	72.13
326	99.66	129.43	24	29.43
327	98.14	115	24	15.11
328	3.21	94.36	23	96.95
329	130.83	92.76	24	31.67
330	92.58	32.34	23	68.07
331	16.15	16.83	23	118.1
332	92.42	119.5	24	20.92
333	32.15	28.45	24	98.61
334	178.12	16.26	23	114.52
335	170.54	72.19	22	75.82
336	124.81	129.46	22	38.52
337	64.83	83.1	23	39.02
338	27.43	196.86	23	121.03
339	80.71	71.38	23	34.51
Drivers: 16
id	x	y	end	sensitivity
319	125.49	169.41	23	1.86
320	48.43	74.59	26	1.13
321	136.69	86.17	25	0.89
322	116.22	166.15	24	0.95
323	41.64	142.82	24	0.75
324	107.36	94.79	24	1.06
325	1.17	196.22	25	0.56
326	27.12	80.92	27	1.62
327	34.95	160.17	26	0.51
328	19.04	146.43	23	1.79
329	72.87	88.74	24	0.67
330	119.38	177.86	27	1.03
331	139.3	193.76	26	1.41
332	124.22	25.21	24	1.33
333	19.95	141.26	27	1.58
334	154.08	100.62	24	0.81
Period: 23
Tasks:16
id	x	y	end	c
340	24.52	108.32	25	75.94
341	80.64	107.49	23	20.76
342	193.78	46.96	24	107.74
343	32.24	114.16	24	69.22
344	12.04	103.86	25	88.04
345	100.13	84.7	23	15.3
346	157.63	181.36	24	99.7
347	196.45	114.45	24	97.53
348	12.52	101.16	23	87.49
349	167.4	96.03	23	67.52
350	87.93	157.52	26	58.77
351	172.17	129.01	24	77.78
352	90.13	181.83	23	82.42
353	157.53	118.9	23	60.56
354	117.12	196.18	24	97.69
355	20.49	97.16	25	79.56
Drivers: 17
id	x	y	end	sensitivity
335	89.74	156.05	27	0.79
336	33.19	61.62	25	1.1
337	154.14	95.25	29	1.89
338	119.04	130.74	28	0.51
339	31.34	105.51	26	1.7
340	141.53	162.19	26	1.23
341	71.61	116.13	23	0.6
342	199.35	173.52	25	0.52
343	70.35	95.39	28	1.47
344	172.58	123.53	27	1.54
345	57.86	159.18	27	1.29
346	107.11	32.46	24	1.46
347	137.83	77.31	27	0.59
348	51.11	106.17	28	1.18
349	178.7	42.91	25	1.06
350	83.19	118.17	25	0.99
351	143.36	28.91	28	0.99
Period: 24
Tasks:15
id	x	y	end	c
356	170.9	7.49	25	116.55
357	194.32	181.39	25	124.58
358	6.56	28.98	24	117.37
359	183.33	137.82	24	91.51
360	64.54	140.95	27	54.17
361	36.78	62.92	25	73.29
362	197.57	11.43	26	131.77
363	197.85	49.28	25	110.21
364	129.99	128.32	25	41.25
365	73.38	43.55	26	62.41
366	74.36	24.98	25	79.28
367	97.27	27.45	25	72.6
368	193.33	136.59	26	100.25
369	97.32	63.88	25	36.22
370	13.34	119.55	26	88.84
Drivers: 18
id	x	y	end	sensitivity
352	109.76	63.95	25	1.66
353	90.08	194.65	27	0.72
354	106.19	11.83	27	1.24
355	28.72	102.5	29	1.42
356	160.27	109.24	26	1.85
357	193.31	134.61	27	1.18
358	129.05	184.23	30	1.9
359	181.2	50.45	27	1.56
360	93.57	54.24	25	1.72
361	90.11	84.45	26	1.39
362	99.78	61.18	29	0.94
363	104.88	131.53	27	1.08
364	183.74	24.58	26	1.31
365	165.12	152.54	30	0.55
366	73.3	143.12	26	1.01
367	65.75	105.41	25	1.96
368	143.58	94.79	26	1.97
369	48.65	6.5	27	0.74
Period: 25
Tasks:20
id	x	y	end	c
371	132.66	185.41	27	91.44
372	129.68	117.4	27	34.4
373	28.16	151.69	26	88.5
374	149.98	75.44	26	55.69
375	141.58	66.85	27	53.18
376	40.95	3.38	26	113.24
377	171.07	128.1	26	76.42
378	143.87	38.62	25	75.45
379	146.2	92.45	26	46.81
380	176.84	180.22	25	111.08
381	29.33	87.1	28	71.84
382	182.04	7.78	26	123.43
383	31.02	59.69	25	79.89
384	44.47	150.39	28	74.98
385	52.08	61	25	61.78
386	157.25	100.4	27	57.25
387	198.4	155.58	25	113.01
388	66.31	10.05	26	96.05
389	109.55	15.39	25	85.15
390	189.13	69.33	25	94.26
Drivers: 12
id	x	y	end	sensitivity
370	170.66	107.12	28	0.68
371	196.59	148.71	28	1.83
372	90.02	150.43	28	1.36
373	76.05	155.15	28	1.1
374	38.11	49.71	29	0.94
375	85.72	85.29	29	1.85
376	122.12	180.2	27	1.14
377	111.86	150.44	25	1.23
378	84.92	135.8	28	0.5
379	53.6	127.59	27	1.32
380	99.51	40.68	32	1.17
381	185.81	1.8	27	1.58
Period: 26
Tasks:16
id	x	y	end	c
391	133.02	114.1	29	35.9
392	183.22	89.7	26	83.85
393	2.88	127.94	28	101.06
394	78.57	170.7	26	73.88
395	181.12	137.08	27	89.19
396	144.77	81.49	26	48.45
397	158.69	195.35	30	111.96
398	80.3	123.94	26	31
399	115.8	60.26	27	42.77
400	6.28	107.5	28	94.02
401	156.43	86.17	27	58.1
402	141.94	41.35	27	72.1
403	73.5	198.86	26	102.35
404	153.55	27.52	26	90.12
405	46.23	44.84	27	77.03
406	41.54	24.96	26	95.12
Drivers: 18
id	x	y	end	sensitivity
382	178.36	134.46	27	0.77
383	68.16	145.32	28	0.76
384	23.59	112.54	27	1.31
385	19.44	173.52	31	1.67
386	17.11	177.95	30	1.32
387	104.49	165.73	29	0.65
388	123.88	138.51	27	0.59
389	191.42	56.05	28	1.16
390	38.29	124.28	29	1.13
