Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 10
Driver Average Time: 1
Period: 1
Tasks:15
id	x	y	end	c
84	117.92	83.1	7	24.63
85	30.72	95.56	8	69.42
86	41.4	64.75	7	68.39
87	36.9	121.74	9	66.74
88	12.5	77.83	8	90.26
89	8.87	190.01	9	128.09
90	183.59	96.33	10	83.67
91	193.67	7.5	10	131.64
92	45.59	135.54	6	64.99
93	78.78	158.07	7	61.83
94	78.28	49.43	7	55.04
95	140.12	46.51	8	66.86
96	74.69	43.61	8	61.81
97	179.38	19.57	9	113.01
98	21.54	29.47	8	105.5
Drivers: 4
id	x	y	end	sensitivity
47	42.29	175.13	6	1.79
48	138.3	80.16	6	1.01
49	186.29	136.83	6	0.69
50	198.69	77.74	6	1.81
Period: 7
Tasks:14
id	x	y	end	c
99	164.99	102.5	11	65.04
100	128.28	142.47	11	51.02
101	8.81	60.2	10	99.5
102	92.27	155.71	9	56.24
103	24.48	194.64	10	121.08
104	148.2	162.9	8	79.24
105	40.03	133.71	10	68.8
106	62.96	173.63	9	82.42
107	29.06	130.82	7	77.35
108	109.22	190.96	9	91.43
109	32.8	55.49	14	80.6
110	53.34	40.11	10	75.92
111	80.36	86.19	8	24.01
112	60.53	108.09	8	40.29
Drivers: 12
id	x	y	end	sensitivity
51	134.82	5.35	9	1.13
52	143.08	123.53	8	0.83
53	20.77	81.88	7	0.9
54	143.64	71.74	7	1.33
55	153.98	69.15	8	1.33
56	190.04	193.34	8	0.7
57	85.88	108.28	10	1.47
58	125.82	36.11	7	1.08
59	13.06	151.47	10	0.98
60	123.28	73.27	7	1.19
61	95.94	100.66	8	1.61
62	73.9	192.17	7	1.49
Period: 8
Tasks:14
id	x	y	end	c
113	186	197.69	11	130.15
114	2.73	64.69	10	103.48
115	97.2	194.11	10	94.15
116	189.6	175.68	10	117.28
117	27.29	157.34	9	92.6
118	106.8	27.1	11	73.22
119	118.35	47.42	8	55.69
120	75.34	85.93	9	28.39
121	128.11	48.53	13	58.65
122	131.74	132.94	10	45.74
123	192.36	89.24	10	92.98
124	177.77	23.43	11	109.14
125	37.7	57	10	75.7
126	32.36	8.63	9	113.68
Drivers: 14
id	x	y	end	sensitivity
63	111.86	87.32	9	1.93
64	6.77	49.27	9	1.65
65	129.05	120.83	10	1.61
66	199.69	194.09	9	1.38
67	170.13	70.53	8	1.79
68	70.53	184.05	9	1.15
69	56.16	46.44	8	0.8
70	67.74	13.07	9	0.56
71	48.93	187.8	10	1.07
72	133.43	61.56	8	1.6
73	163.7	9.07	8	0.58
74	53.55	102.02	10	1.15
75	69.05	8.25	10	1.88
76	175.87	141.26	8	1.74
Period: 9
Tasks:18
id	x	y	end	c
127	5.02	113.63	11	95.95
128	154.68	158.51	10	80.08
129	76.78	143.75	12	49.53
130	127.33	175.44	10	80.24
131	183.1	33.81	10	106.24
132	175.48	185.31	11	113.91
133	135.87	32.72	9	76.24
134	46.12	25.87	13	91.64
135	189.79	17.79	10	121.74
136	119.57	45.02	13	58.36
137	190.02	104.31	10	90.12
138	18.06	122.96	10	85.1
139	88.44	117.96	11	21.36
140	167.18	64.09	12	76.18
141	47.61	109.71	9	53.28
142	68.71	97.49	12	31.39
143	158.73	29.04	11	92.11
144	65.76	122.05	10	40.73
Drivers: 12
id	x	y	end	sensitivity
77	132.6	128.85	10	0.56
78	15.16	152.04	11	1.68
79	114.9	126.59	9	1.98
80	194.32	45.58	9	1.27
81	193.66	30	10	0.82
82	143.91	5.08	9	1
83	15.21	194.06	9	1.72
84	26.67	81.9	10	1.82
85	164.07	157.02	11	1.49
86	165.45	167.29	9	0.88
87	172.27	95.76	10	1.25
88	63.98	122.61	10	1.44
Period: 10
Tasks:17
id	x	y	end	c
145	149.42	181.07	12	94.95
146	10.11	77.39	11	92.69
147	30.68	86.63	11	70.6
148	155.48	27.53	10	91.27
149	96.05	92.08	11	8.85
150	73.44	196.36	12	99.95
151	38.15	195.54	10	113.81
152	24.71	36.12	13	98.74
153	28.61	18.16	13	108.6
154	199.39	123.3	11	102.08
155	170.38	88.89	12	71.25
156	21.34	27.13	12	107.23
157	113.53	19.14	12	81.98
158	159.77	95.95	13	59.91
159	148.01	161.59	12	78.09
160	9.71	63.11	11	97.54
161	114.57	77.28	11	26.99
Drivers: 16
id	x	y	end	sensitivity
89	148.27	36.69	10	1.41
90	138.89	139.46	10	1.35
91	100.62	91.55	11	1.22
92	141.67	2.19	11	1.09
93	195.25	63.79	10	0.76
94	76.6	5.97	11	1.41
95	20.15	52.06	12	1.25
96	2.9	118.43	13	1.51
97	39.73	108.58	10	0.84
98	21.55	104.59	10	1.81
99	162.24	120.72	11	0.7
100	116.49	39.55	11	1.6
101	49.02	148.63	10	1.35
102	35.05	71.37	11	1.65
103	147.52	137.81	11	1.46
104	166.71	192.22	10	1.75
Period: 11
Tasks:16
id	x	y	end	c
162	107.29	57.39	13	43.23
163	79.31	75.98	12	31.7
164	114.86	97.1	12	15.14
165	160.17	46.08	12	80.79
166	170.67	142.4	13	82.41
167	186.94	124.1	11	90.22
168	196.25	108.52	14	96.63
169	34.94	79.04	15	68.35
170	162.01	177.88	11	99.55
171	122.5	90.68	12	24.35
172	166.71	3.4	13	117.4
173	16.11	140.54	14	93.17
174	184.15	163.49	12	105.41
175	58.99	192.54	11	101.22
176	151.11	48.34	14	72.67
177	121.28	115.23	15	26.17
Drivers: 7
id	x	y	end	sensitivity
105	189.04	92.05	11	1.42
106	4.01	92.28	13	1.79
107	179.61	16.27	13	0.66
108	18.08	186.08	13	1.95
109	170.03	82.15	11	1.65
110	107.73	102.78	11	0.62
111	90.49	0.43	13	1.3
Period: 12
Tasks:14
id	x	y	end	c
178	113.05	192.15	15	93.07
179	103.46	4.54	13	95.52
180	147.31	114.28	14	49.42
181	44.75	104.7	13	55.45
182	59.32	2.51	16	105.64
183	2.82	64.39	13	103.5
184	43.88	5.91	13	109.56
185	86.16	145.37	13	47.43
186	95.82	8.67	16	91.43
187	146.38	116.3	14	49.16
188	187.51	166.41	15	109.86
189	163.42	157.54	12	85.63
190	117.56	159.85	15	62.37
191	29.27	76.32	13	74.59
Drivers: 9
id	x	y	end	sensitivity
112	135.12	130.88	13	0.97
113	22.13	41.04	13	0.71
114	6.97	165.89	13	1.43
115	98.17	89.9	13	1.43
116	142.42	94.67	13	0.77
117	15.38	172.29	12	0.78
118	199.91	114.21	14	1.47
119	17.08	4.1	14	1.35
120	2.44	129.63	13	1.88
Period: 13
Tasks:14
id	x	y	end	c
192	55.71	4.71	14	105.08
193	130.81	128.41	15	41.91
194	163.83	28.66	14	95.73
195	49.94	40.35	14	77.87
196	166.56	145.38	16	80.56
197	134.89	109.59	14	36.18
198	5.74	33.01	14	115.64
199	86.5	151.09	14	52.84
200	197.79	135.51	14	104.04
201	9.49	134.02	14	96.69
202	194.36	48.28	15	107.6
203	89.16	72.51	18	29.55
204	126.4	152.61	14	58.86
205	48.66	157.08	16	76.77
Drivers: 8
id	x	y	end	sensitivity
121	198.3	175.49	13	1.37
122	161.18	149.34	15	1.96
123	42.11	17.38	13	1.72
124	111.92	171.29	14	1.98
125	2.68	132.02	14	1.43
126	87.72	19.94	14	1.15
127	13.24	53.46	13	0.87
128	154	169.56	13	1.2
Period: 14
Tasks:20
id	x	y	end	c
206	126.41	9.56	14	94.22
207	60.07	182.43	18	91.59
208	141.75	129.18	17	50.94
209	197.9	95.06	17	98.02
210	88.55	190.33	14	91.05
211	69.67	83.58	14	34.49
212	94.32	77.3	16	23.4
213	177.72	119.23	15	80.06
214	127.37	91.18	16	28.76
215	146.39	103.15	17	46.5
216	19.27	99.73	15	80.73
217	174.76	146.35	16	87.96
218	161.82	179.46	18	100.68
219	50.21	68.34	16	59
220	30.03	115.11	18	71.58
221	23.98	144.41	15	88.04
222	5.75	143.84	16	103.95
223	2.39	189.05	14	132.13
224	125.06	60.1	15	47.12
225	100.41	197.71	14	97.71
Drivers: 12
id	x	y	end	sensitivity
129	19.68	48.39	16	0.59
130	68.73	106.4	16	0.87
131	33.98	140.53	14	1.26
132	14.86	107.39	15	1.04
133	113.39	64.6	16	1.71
134	122.22	100.81	14	1.93
135	130.92	55.25	15	0.96
136	175.11	5.85	15	0.93
137	142.63	94.52	15	1.57
138	22.77	74.62	15	1.44
139	107.87	19.06	18	1.1
140	152.11	97.87	15	1.45
Period: 15
Tasks:12
id	x	y	end	c
226	107.85	82.38	17	19.29
227	113.96	130.68	17	33.71
228	117.64	132.52	16	37
229	24.44	148.35	17	89.71
230	27.54	6.39	18	118.38
231	106.53	137.57	18	38.13
232	57.57	58.98	16	59.02
233	78.29	35.59	19	67.97
234	126.97	4.01	19	99.71
235	152.69	54.02	17	69.93
236	82.9	124.49	16	29.87
237	128.62	168.22	17	73.98
Drivers: 12
id	x	y	end	sensitivity
141	41.07	47.09	16	1.14
142	57.75	111.1	18	0.58
143	157.9	119.24	15	1.34
144	17.29	151.87	17	1.33
145	171.53	165.66	20	1.2
146	0.06	68.95	16	0.73
147	174.68	109.86	17	1.28
148	37.65	101.58	16	1.33
149	3.93	85.12	16	0.53
150	17.36	91.87	16	1.9
151	111.45	177.55	18	0.95
152	122.58	105.44	15	1.21
Period: 16
Tasks:20
id	x	y	end	c
238	58.3	53.72	16	62.3
239	127.37	77.8	17	35.24
240	147.45	67.37	17	57.59
241	95.75	167.22	20	67.35
242	188.15	59.55	17	96.99
243	123.64	27.04	17	76.69
244	62.34	149.79	16	62.43
245	124.33	42.99	19	61.98
246	136.64	54.4	16	58.5
247	49.95	163.12	17	80.56
248	97.52	192.04	18	92.07
249	132.91	88.66	16	34.81
250	118.29	73.17	17	32.47
251	91.27	174.09	18	74.6
252	46.68	45.37	17	76.34
253	198.37	13.44	18	131.03
254	3.83	5.2	20	135.04
255	193.48	49.3	17	106.34
256	103.71	128.87	16	29.11
257	94.24	189.02	18	89.21
Drivers: 11
id	x	y	end	sensitivity
153	198.78	43.85	17	0.82
154	13.76	83.53	17	0.52
155	169.29	68.46	17	0.9
156	120.84	187.42	18	1.02
157	2.43	20.08	16	1.02
158	24.04	2.82	19	1.42
159	123.42	124.03	18	1.61
160	171.32	35.01	17	1.29
161	74.25	13.49	16	0.55
162	12.83	179.11	16	1.65
163	76.27	118.83	16	1.28
Period: 17
Tasks:18
id	x	y	end	c
258	100.83	38.24	19	61.77
259	6.74	67.13	19	98.88
260	136.76	73.09	18	45.56
261	10.47	125.89	18	93.2
262	182.88	92.09	19	83.26
263	102.03	35.52	17	64.51
264	49.82	197.72	19	109.85
265	134.88	74.39	20	43.27
266	195.07	184.72	19	127.34
267	174.56	12.26	17	115.14
268	111.02	122.29	17	24.87
269	79.26	18.89	17	83.72
270	135.09	79.37	20	40.71
271	45.6	34.17	20	85.4
272	43.72	98.98	19	56.29
273	108.54	173.21	20	73.71
274	64.66	109.89	20	36.7
275	2.76	126.49	18	100.78
Drivers: 4
id	x	y	end	sensitivity
164	166.01	166.25	18	1.1
165	136.61	70.19	17	1.68
166	78.45	84.99	18	0.95
167	128.94	154.06	18	0.53
Period: 18
Tasks:20
id	x	y	end	c
276	20.8	185.37	22	116.45
277	39.81	182.96	20	102.49
278	148.99	71.43	19	56.71
279	62.12	35.18	18	75.08
280	76.72	190.29	18	93.24
281	153.3	114.69	19	55.29
282	178.2	7.32	21	121.26
283	171.7	26.88	20	102.41
284	136.22	148.2	19	60.29
285	82.34	132.93	22	37.37
286	29.64	134.96	23	78.57
287	43.58	193.54	18	109.24
288	34.2	165.84	19	93.08
289	141.58	88.22	19	43.22
290	34.51	148.18	20	81.3
291	131.32	94.52	19	31.8
292	23.68	118.71	18	78.58
293	105.16	120.22	21	20.87
294	4.84	149.93	20	107.46
295	175.35	28.59	20	103.81
Drivers: 15
id	x	y	end	sensitivity
168	95.39	83.18	19	0.96
169	68.15	3.66	19	1.77
170	58.82	71.84	18	1.29
171	186.95	51.59	19	1.04
172	159.35	126.11	19	1.88
173	186.14	191.62	18	1.37
174	31.23	135.95	19	0.86
175	183.1	112.42	19	0.79
176	152.3	41.95	21	1.4
177	190.64	169.42	19	1.38
178	176.93	197.86	19	1.84
179	83.58	18.98	18	1.6
180	159.22	183.02	19	0.93
181	120.85	70.57	18	1.89
182	183.67	195.56	19	1.15
Period: 19
Tasks:13
id	x	y	end	c
296	55.25	150.43	19	67.42
297	163.24	161.18	22	87.99
298	91.17	159.78	20	60.43
299	40.2	93.93	21	60.11
300	41.06	185.71	20	104.02
301	156.7	95.34	19	56.89
302	84.22	141.25	19	44.17
303	186.3	142.6	21	96.24
304	51.54	147.8	20	68.07
305	198.37	119.96	22	100.37
306	8.61	42.32	21	108.07
307	89.04	13.45	21	87.24
308	28.16	190.44	21	115.5
Drivers: 10
id	x	y	end	sensitivity
183	126.19	89.02	20	1.76
184	169.19	12.7	19	1.74
185	52.34	65.64	20	0.52
186	141.73	191.3	19	1.3
187	149.3	20.62	20	0.74
188	17.15	127.41	22	1.88
189	33.34	192.03	19	0.69
190	149.71	76.79	21	1.03
191	125.33	184.41	19	0.86
192	180.25	73.44	19	1.35
Period: 20
Tasks:15
id	x	y	end	c
309	188.45	7.35	26	128.09
310	176.09	10.71	22	117.31
311	8.81	113.46	23	92.18
312	32.14	68.77	23	74.7
313	137.94	108.55	22	38.89
314	106.1	123.23	21	24.02
315	4.69	111.12	22	95.96
316	41.42	194.44	22	111.13
317	194.93	166.35	22	115.82
318	154.38	69.08	24	62.56
319	74.44	192.24	21	95.72
320	19.28	4.39	23	125.13
321	151.44	154.25	22	74.76
322	29.13	124.43	21	74.96
323	91.04	178.41	23	78.92
Drivers: 14
id	x	y	end	sensitivity
193	139.57	24.32	22	1.69
194	42.31	120.17	21	1.25
195	46.54	196.52	20	1.8
196	174.57	105.94	20	1.67
197	186.57	147.97	20	1.12
198	155.83	119.81	22	0.67
199	170.27	26.72	22	0.52
200	190.87	197.65	20	1.58
201	9.43	123.49	20	0.93
202	156.1	135.28	21	1.94
203	59.55	84.73	20	1.97
204	181.85	8.77	20	1.37
205	191.31	26.87	20	1.39
206	61.39	1.4	21	0.57
Period: 21
Tasks:12
id	x	y	end	c
324	173.49	124.23	23	77.38
325	152.4	189.39	23	103.62
326	87.28	49.9	24	51.69
327	56.5	109.12	22	44.45
328	141.6	155.35	27	69.24
329	110.84	83.46	23	19.78
330	162.35	64.78	23	71.61
331	164.48	161.71	23	89.25
332	179.52	116.53	25	81.22
333	187.93	187.78	23	124.25
334	12.19	96.67	22	87.87
335	125.36	89.32	23	27.52
Drivers: 8
id	x	y	end	sensitivity
207	57.95	183.52	21	1.28
208	174.53	190.53	22	1.82
209	195.46	84.92	21	1.1
210	72.25	8.27	21	1.57
211	191.9	48.64	21	1.18
212	184.44	36.69	21	0.68
213	103.12	122.44	21	1.17
214	138.7	46.7	25	0.7
Period: 22
Tasks:18
id	x	y	end	c
336	55.53	114.35	23	46.73
337	29.2	87.22	28	71.94
338	42	126.5	23	63.77
339	122.38	188.94	28	91.71
340	173.95	141.33	23	84.72
341	144.34	160.14	23	74.72
342	189.44	124.03	24	92.61
343	130.74	71.67	24	41.8
344	119.54	37	27	65.96
345	114.42	25.6	23	75.78
346	161.53	192.59	23	111.17
347	101.78	186.76	23	86.78
348	89.88	138.43	28	39.74
349	176.29	14.18	25	114.83
350	65.79	53.72	26	57.55
351	116.73	54.66	26	48.33
352	40.98	185.57	23	103.95
353	78.06	147.54	26	52.36
Drivers: 12
id	x	y	end	sensitivity
215	153.49	190.65	23	0.83
216	100.32	116.45	22	1.56
217	42.66	0.2	23	1.16
218	84.51	118.84	22	1.33
219	17.65	48.83	25	0.69
220	156.8	167.53	23	1.99
221	191.29	168.4	23	1.46
222	38.81	182.08	22	1.58
223	22.52	155.72	22	0.78
224	24.01	140.4	22	1.91
225	8.5	75.15	23	0.79
226	155.96	95.71	23	0.68
Period: 23
Tasks:15
id	x	y	end	c
354	56.59	98.72	26	43.43
355	146.71	181.36	24	93.82
356	27.68	127.93	25	77.53
357	184.38	97.19	27	84.43
358	193.39	149.8	24	105.84
359	194.4	112.55	25	95.23
360	9.8	97.29	25	90.24
361	166.88	95.46	23	67.03
362	182.95	95.07	25	83.1
363	87.45	66.65	25	35.63
364	103.6	110.53	24	11.13
365	160.64	19.86	25	100.5
366	140.53	56.33	24	59.58
367	41.19	8.46	25	108.8
368	123.74	87.92	24	26.64
Drivers: 12
id	x	y	end	sensitivity
227	74.49	139.47	24	0.58
228	17.94	16.71	24	1.3
229	127.51	156.79	23	1.22
230	146.88	0.94	24	0.93
231	57.17	85.63	23	1.29
232	43.53	19.99	23	1.74
233	38.31	68.68	23	1.93
234	95.22	164.75	23	0.84
235	109.48	117.49	26	1.1
236	187.77	66.18	25	1.89
237	59.57	146.3	24	0.81
238	15.42	195.52	24	1.03
Period: 24
Tasks:13
id	x	y	end	c
369	190.2	84.67	25	91.49
370	112.38	60.27	26	41.61
371	120.51	35.31	25	67.86
372	22.15	105.16	27	78.02
373	186.23	41.65	28	104.12
374	165.04	197.66	29	117.34
375	63.9	114.92	25	39.06
376	135.51	50.33	24	61.06
377	69.73	134.4	25	45.82
378	189.04	35.44	28	109.98
379	28.15	121.09	25	74.88
380	162.7	160.31	26	87
381	100.9	90.56	27	9.48
Drivers: 4
id	x	y	end	sensitivity
239	15.01	146.7	26	1.55
240	68.12	5.22	24	1.63
241	66.28	185.08	24	0.51
242	193.98	173.77	27	1.62
Period: 25
Tasks:14
id	x	y	end	c
382	34.53	63.6	27	74.91
383	124.34	87.13	26	27.53
384	60.97	137.2	28	53.92
385	124.76	115.06	28	28.98
386	102.48	89.62	28	10.67
387	95.48	90.42	28	10.59
388	183.64	176.49	28	113.34
389	43.04	56.02	27	71.96
390	57.75	41.05	26	72.53
391	65.2	50.16	28	60.79
392	31.3	92.87	27	69.07
393	5.04	115.33	27	96.19
394	122.59	36.4	27	67.49
395	43.9	135.5	25	66.39
Drivers: 8
id	x	y	end	sensitivity
243	113.94	79.19	26	1.74
244	21.35	105.24	26	1.82
245	131.59	186.52	25	1.92
246	82.07	24.24	26	1.54
247	141.51	73.45	26	0.76
248	152.82	79.96	27	1.25
249	177.58	148.99	26	1.99
250	96.64	51.97	27	0.72
Period: 26
Tasks:20
id	x	y	end	c
396	24.75	81.84	27	77.41
397	92.9	144.44	27	45
398	74.09	99.87	28	25.91
399	106.53	193.8	27	94.03
400	99.66	4.1	28	95.9
401	192.77	152.21	28	106.45
402	54.78	178.2	31	90.33
403	119.16	159.13	27	62.16
404	37.88	101.16	28	62.13
405	7.29	164.14	28	112.73
406	141.44	186.26	29	95.7
407	53.47	98.54	27	46.55
408	73.19	78.11	26	34.61
409	123.93	194.58	27	97.56
410	46.92	78.37	29	57.32
411	58.64	29.43	28	81.8
412	163.6	179.09	29	101.49
413	26.65	180.34	28	108.79
414	10.96	137.78	27	96.72
415	173.25	50.86	27	88.21
Drivers: 10
id	x	y	end	sensitivity
251	111.61	198.11	28	0.74
252	121.02	100.52	26	1.35
253	22.5	195.97	26	1.4
254	174.92	25.64	27	1.82
255	124.44	67.38	29	1.49
256	3.01	141.81	26	0.57
257	54.78	30.38	27	0.87
258	135.6	79	28	0.98
259	71.99	25.11	28	0.57
260	159.14	120.24	26	0.62
Period: 27
Tasks:19
id	x	y	end	c
416	27.54	120.43	29	75.29
417	4.52	117	29	96.98
418	30.89	16.16	30	108.65
419	46.56	97.64	30	53.49
420	87.42	88.01	27	17.38
421	165.95	10.52	28	111.16
422	26.74	10.93	27	115.33
423	186.91	107.25	27	87.21
424	122.03	184.94	28	87.75
425	140.48	4.93	31	103.33
426	33.17	113.07	28	68.1
427	99.29	144.77	32	44.78
428	103.81	137.6	28	37.79
429	143.96	156.38	28	71.49
430	131.76	64.43	27	47.69
431	139.27	99.45	29	39.27
432	186.67	85.95	27	87.8
433	162.5	193.75	27	112.67
434	194.48	48.72	30	107.5
Drivers: 13
id	x	y	end	sensitivity
261	166.26	109.85	28	1.9
262	52.02	95.54	27	1.34
263	74.03	109.82	28	1.1
264	25.19	4.62	28	1.86
265	159.8	129.49	27	0.92
266	26.55	182.32	28	0.86
267	111.71	164.27	27	0.85
268	46.61	99.76	27	0.64
269	136.34	56.34	28	1.33
270	22.27	43.69	27	1.27
271	155.5	164.95	27	0.83
272	137.23	10.2	27	0.94
273	138.28	158.81	28	2
Period: 28
Tasks:13
id	x	y	end	c
435	148.91	121.7	30	53.51
436	187.71	150.16	28	101.04
437	100.42	93.41	30	6.6
438	120.44	32.99	28	70.06
439	55.41	149.32	29	66.49
440	0.68	127.64	31	103.09
441	28.59	146.16	29	85.03
442	62.14	194.91	30	102.18
443	143.05	126.9	29	50.76
444	91.11	49.91	29	50.87
445	133.24	134.93	29	48.22
446	58.95	81.95	28	44.84
447	84.64	38.25	28	63.63
Drivers: 8
id	x	y	end	sensitivity
274	151.25	14.12	29	1.82
275	147.25	185.69	29	1.22
276	63.07	80.08	29	0.83
277	165.72	60.68	29	0.9
278	115.74	147.65	31	2
279	27.14	88.05	30	1.93
280	109.09	43.3	28	1.32
281	26.73	138.36	29	1.11
Period: 29
Tasks:28
id	x	y	end	c
448	53.49	128.04	33	54.31
449	111.12	125.32	30	27.65
450	102.99	191.03	30	91.08
451	22.46	121.46	29	80.45
452	15.07	42.23	32	102.72
453	58.19	151.29	30	66.17
454	134.17	77.25	30	41.05
455	120.49	70.19	30	36.17
456	134.38	167.19	29	75.48
457	50.88	19.93	32	93.94
458	151.03	103.52	32	51.15
459	45.01	54.48	31	71.39
460	189.08	27.37	34	114.94
461	194.32	109.21	32	94.77
462	154.09	186.97	31	102.42
463	81.49	74.49	31	31.52
464	175.9	143.41	30	87.44
465	135.73	27.2	29	81.1
466	92.04	57.64	32	43.1
467	131.04	54.3	31	55.24
468	161.31	124.35	31	65.97
469	31.37	31.19	30	97.18
470	139.19	102.19	29	39.25
471	186.76	133.77	31	93.1
472	178.97	92.66	31	79.31
473	101.96	23.83	31	76.2
474	31.22	71.68	31	74.38
475	1.74	46.46	30	111.9
Drivers: 15
id	x	y	end	sensitivity
282	128.74	102.08	32	1.67
283	184.29	199.61	30	1.11
284	35.94	181.3	31	1.39
285	180.7	58.84	31	1.72
286	134.8	30.31	31	1.62
287	136.99	169.17	29	1.47
288	88.15	87.61	29	1.62
289	20.23	71.59	34	1.39
290	21.16	61	29	1.88
291	69.93	74.8	30	1.43
292	8.61	119.52	29	1.13
293	103.9	198.19	32	0.62
294	77.36	195.56	31	1.6
295	94.97	88.48	29	1.68
296	11.33	105.97	29	0.58
Period: 30
Tasks:13
id	x	y	end	c
476	105.2	164.76	30	64.97
477	163.24	156.96	30	85.11
478	139.92	108.25	31	40.76
479	157.25	124.84	31	62.41
480	80.96	169.48	32	72.04
481	185.63	99.07	31	85.64
482	140.56	175.74	31	85.92
483	37.54	66.22	31	71.01
484	42.99	127.51	30	63.3
485	21.58	101.93	32	78.44
486	150.28	77.34	35	55.15
487	150.71	92.89	33	51.21
488	61.4	56.91	30	57.85
Drivers: 10
id	x	y	end	sensitivity
