Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 10
Driver Average Time: 1
Period: 1
Tasks:14
id	x	y	end	c
228	151.25	187.99	17	101.83
229	10.26	72.17	15	93.96
230	95.26	22.93	16	77.22
231	22.93	198.68	15	125.21
232	146.84	21.54	15	91.38
Drivers: 8
id	x	y	end	sensitivity
141	66.24	79.15	15	1.71
142	59.36	102.11	16	0.64
143	18.71	20.92	15	1.17
144	78.95	80	15	1.75
145	162.43	92.19	15	1.32
146	9.71	16.45	15	1.73
147	58.38	190.1	16	1.13
148	40.15	67.23	16	1.69
Period: 16
Tasks:10
id	x	y	end	c
233	169.77	194.54	18	117.5
234	176.13	86.73	19	77.28
235	169.35	166.09	16	95.8
236	131.75	4.55	16	100.59
237	16.21	11.93	16	121.56
238	23.07	186.96	16	116.1
239	179.71	74.26	18	83.76
240	47.66	194.34	17	107.89
241	73.82	4.77	17	98.76
242	120.29	46.29	17	57.41
Drivers: 14
id	x	y	end	sensitivity
149	125.95	196.26	17	1.14
150	148.61	15.17	17	0.79
151	22.7	102.1	17	0.99
152	51.79	74.2	16	1.64
153	162.96	17.42	16	1.23
154	187.97	17.89	16	1.95
155	68.16	48.61	17	1.73
156	119.76	173.5	18	1.53
157	90.58	147.02	19	1.42
158	39.09	23.32	17	1.5
159	69.52	195.63	17	1.16
160	168.8	47.16	18	1.93
161	174.92	72.22	18	1.85
162	40.84	191.75	16	1.77
Period: 17
Tasks:13
id	x	y	end	c
243	150.22	154.12	17	73.83
244	167.31	2.53	17	118.45
245	81.51	147.12	19	50.62
246	199.53	16.8	19	129.72
247	3.81	93.88	21	96.38
248	174.1	83.43	18	75.93
249	153.46	165.82	18	84.8
250	28.37	158.95	18	92.77
251	176.36	153.8	17	93.41
252	113.87	56.1	19	46.04
253	103.56	109.24	17	9.9
254	112.62	52.31	17	49.33
255	35.43	188.49	18	109.54
Drivers: 15
id	x	y	end	sensitivity
163	67.13	163.99	20	1.09
164	77.12	66.41	19	0.65
165	191.19	164.28	19	0.58
166	131.07	115.35	20	1.81
167	192.65	15.19	18	1.24
168	190.2	157.96	17	0.56
169	158.7	10.95	18	1.75
170	57.23	30.4	18	0.56
171	114.97	35.01	18	0.95
172	11.15	129.8	19	0.85
173	176.4	9.48	17	0.93
174	166.11	87.18	19	1.36
175	181.41	45.17	18	0.98
176	23.4	140.47	19	1.93
177	4.94	119.15	17	1.67
Period: 18
Tasks:14
id	x	y	end	c
256	71.94	71.77	18	39.8
257	55.23	52.73	20	65.11
258	79.5	52.07	18	52.13
259	67.9	19.65	19	86.52
260	74.84	62.45	18	45.2
261	161.82	159.47	18	85.78
262	183.85	99.93	18	83.85
263	100.72	166.04	18	66.04
264	93.84	131.94	19	32.53
265	61.5	9.51	20	98.34
266	103.75	32.18	18	67.92
267	17.6	87.64	20	83.32
268	123.09	153.73	19	58.48
269	11.71	195.63	20	130.15
Drivers: 12
id	x	y	end	sensitivity
178	152.78	32.64	18	1.13
179	80.36	79.82	18	0.72
180	189.81	140.61	19	0.64
181	119.03	136.23	20	0.59
182	162.82	117.56	20	1.02
183	17.16	146.1	20	1.43
184	35.97	89.49	18	1.95
185	68.15	68.75	19	1.41
186	129.39	67.06	18	1.27
187	161.71	170.73	18	1.68
188	27.93	51.58	19	1.1
189	103.09	164.94	19	1.85
Period: 19
Tasks:19
id	x	y	end	c
270	117.32	156.87	20	59.45
271	20.94	135.53	20	86.68
272	120.9	150.52	21	54.67
273	161.72	117.94	21	64.27
274	129.13	41.78	19	65.1
275	161.49	119.88	20	64.62
276	1.37	58.01	19	107.2
277	43.8	94.32	20	56.49
278	49.55	91.72	19	51.12
279	99.41	79.48	20	20.53
280	129.89	63.07	19	47.51
281	53.28	147.89	19	66.9
282	24.42	27.82	22	104.51
283	187.9	100.34	19	87.9
284	162.25	129.24	22	68.78
285	0.81	59.84	20	107.01
286	4.01	107.97	19	96.32
287	83.15	186.72	20	88.34
288	79.81	110.11	19	22.58
Drivers: 8
id	x	y	end	sensitivity
190	89.29	37.26	20	1.18
191	32.94	199.19	23	0.78
192	190.23	39.22	21	0.89
193	79.87	98.46	20	0.52
194	57.31	136.97	20	1.79
195	140.9	3.65	21	0.68
196	100.43	88.73	19	1.91
197	54.73	36.85	21	0.91
Period: 20
Tasks:22
id	x	y	end	c
289	43.19	134.26	20	66.34
290	166.78	49.44	21	83.76
291	93.07	150.37	21	50.84
292	45.11	44.65	20	77.95
293	39.6	116.49	20	62.61
294	95.79	23.37	21	76.75
295	145.17	182.7	22	94.23
296	163.14	181.54	20	103.13
297	99.58	180.26	23	80.26
298	149.46	23.89	20	90.77
299	42.43	180.54	22	99
300	20.6	178.58	22	111.71
301	12.91	51.54	23	99.66
302	143.3	21.95	21	89.26
303	135.23	86.85	20	37.6
304	37.87	58.59	20	74.67
305	171.17	159.67	21	92.87
306	107.28	47.54	20	52.96
307	165.64	18.78	20	104.43
308	174.46	50.93	20	89.17
309	181.11	37.77	20	102.23
310	0.64	64.05	20	105.66
Drivers: 14
id	x	y	end	sensitivity
198	10.16	67.37	21	0.6
199	118.81	198.6	20	1.65
200	35.65	5.9	20	1.39
201	47.84	127.32	20	1.97
202	172.3	37.03	24	1.38
203	70.91	46.67	21	1.46
204	8.19	76.12	20	0.86
205	169.63	6.65	22	0.72
206	16.01	135.43	22	0.67
207	28.23	67.41	22	1.91
208	104.32	67.58	21	0.99
209	30.36	37.7	21	1.37
210	199.41	76.39	22	0.87
211	178.33	20.12	20	1.72
Period: 21
Tasks:18
id	x	y	end	c
311	141.22	133.94	24	53.39
312	37.7	69.34	23	69.44
313	124.81	46.41	21	59.05
314	162.27	34.01	22	90.73
315	49.81	199.53	21	111.47
316	50.79	44.65	23	74.06
317	62.64	197.35	21	104.27
318	93.12	42.75	22	57.66
319	199	7.77	23	135.3
320	185.39	101.08	21	85.4
321	79.28	93.6	24	21.69
322	59.43	56.49	22	59.49
323	59.58	93.6	21	40.92
324	190.95	27.86	24	116.09
325	186.91	180.31	24	118.33
326	26.6	58.18	22	84.48
327	71.14	2.89	21	101.31
328	2.26	60.36	21	105.47
Drivers: 10
id	x	y	end	sensitivity
212	154.57	149.7	22	0.67
213	169.71	108.26	23	1.23
214	115.31	175	22	1.86
215	15.33	13.01	25	1.82
216	58.67	98.37	21	1.28
217	45.79	59.26	21	1.81
218	180.52	0.68	26	1.64
219	5.5	53.34	23	1.93
220	33.84	55.77	21	1.21
221	187.03	181.21	22	1.22
Period: 22
Tasks:14
id	x	y	end	c
329	28.19	149.1	23	86.99
330	42.95	50.25	24	75.7
331	8.28	137.98	23	99.27
332	82.53	53.46	27	49.71
333	192.55	189.86	24	129
334	199.1	189.08	24	133.25
335	149.85	96.66	23	49.96
336	100.07	181.65	24	81.65
337	67.17	24.18	23	82.62
338	175.45	83.53	22	77.23
339	96.59	180.87	22	80.94
340	32.58	48.14	23	85.06
341	134.6	118.4	23	39.19
342	172.21	164.03	23	96.51
Drivers: 3
id	x	y	end	sensitivity
222	118.35	166.32	23	0.59
223	51.29	166.13	23	0.97
224	152.51	175.59	24	1.36
Period: 23
Tasks:13
id	x	y	end	c
343	183.35	194.92	24	126.32
344	76.48	21.78	25	81.68
345	89.86	20.16	24	80.48
346	176.94	87.01	23	78.03
347	117.45	195.41	23	96.99
348	163.26	141.92	23	75.89
349	11.25	63.88	24	95.82
350	158.99	63.75	23	69.24
351	3.66	190.43	25	132.13
352	162.34	37.9	24	87.99
353	52.98	107.57	23	47.63
354	42.93	190.77	24	107.22
355	12.54	168.14	24	110.87
Drivers: 9
id	x	y	end	sensitivity
225	102.27	111.47	23	1.05
226	24.54	11.22	27	0.85
227	103.73	12.84	25	0.75
228	123.19	169.54	26	1.7
229	2.46	99.92	24	1.86
230	4.4	9.82	23	1
231	149.25	169.06	24	0.63
232	16.25	73.13	23	0.82
233	152.3	181.43	23	1.69
Period: 24
Tasks:16
id	x	y	end	c
356	178.08	92.66	26	78.42
357	176.26	140.07	24	86.15
358	3.37	64.5	25	102.94
359	111.69	62.34	24	39.43
360	22.03	124.12	25	81.62
361	76.82	84.77	25	27.74
362	95.15	144.86	25	45.12
363	183.19	109.92	26	83.78
364	190.43	38.56	27	109.33
365	65.27	153.25	25	63.57
366	177.93	100.02	24	77.93
367	127.18	161	24	66.78
368	170.06	32.1	25	97.56
369	79.42	144.39	24	48.93
370	70.03	179.31	24	84.78
371	40.55	43.3	26	82.15
Drivers: 4
id	x	y	end	sensitivity
234	158.97	97.87	25	1.29
235	105.59	24.66	24	1.24
236	100.13	188.7	25	0.96
237	132.71	3.19	24	1.26
Period: 25
Tasks:17
id	x	y	end	c
372	161.35	79.71	26	64.62
373	183.88	121.82	26	86.67
374	77.65	50.71	25	54.12
375	185.97	153.06	26	101.03
376	183.38	51	26	96.71
377	19.62	43.95	27	97.99
378	138.12	138.79	25	54.39
379	97.57	137.7	27	37.78
380	23.91	68.57	27	82.33
381	183.04	22.42	25	113.64
382	168.88	156.96	29	89.38
383	43.28	27.85	25	91.78
384	196.8	69.71	26	101.43
385	99.54	57.69	25	42.31
386	186.13	49.18	26	100.01
387	194.64	162.66	26	113.5
388	9.17	94.62	26	90.99
Drivers: 10
id	x	y	end	sensitivity
238	88.36	104.45	27	1.15
239	22.44	1.82	25	1.82
240	61.88	144.8	27	1.62
241	9.88	167.89	28	0.68
242	24.39	68.78	25	0.98
243	145.81	199.69	25	1.76
244	69.95	146.87	25	0.59
245	83.12	2.15	25	1.54
246	128.05	132.77	28	0.88
247	134.03	99.12	25	0.75
Period: 26
Tasks:15
id	x	y	end	c
389	157.02	43.01	26	80.62
390	144.6	16.51	26	94.66
391	170.79	179.4	26	106.37
392	189.42	0.41	26	133.84
393	191.42	105.71	27	91.6
394	142.36	62.51	26	56.57
395	58.58	38.54	26	74.11
396	151.17	148.83	26	70.73
397	33.36	1.66	28	118.79
398	159.97	142.25	27	73.36
399	17.62	188.83	27	121.15
400	172.83	87.37	27	73.92
401	191.24	35.05	26	112
402	38.85	3.62	29	114.14
403	137.02	62.39	27	52.77
Drivers: 9
id	x	y	end	sensitivity
248	81.4	111.44	26	0.63
249	31.02	28.44	26	1.8
250	187.23	62.28	29	1.51
251	26.82	177.69	28	1.11
252	106.94	165.85	26	1.68
253	53.41	153.04	27	1.31
254	78.07	71.64	26	1.3
255	76.67	78.43	28	1.99
256	115.5	156.74	27	0.79
Period: 27
Tasks:15
id	x	y	end	c
404	141.82	166.05	30	78.18
405	31.65	179.3	29	104.69
406	130.37	177.03	28	82.8
407	146.3	29.55	27	84.3
408	54.23	46.83	28	70.16
409	74.36	111.49	28	28.1
410	172.25	139.98	27	82.57
411	184.3	118.31	27	86.27
412	163.12	191.62	28	111.26
413	133.18	47.96	27	61.72
414	166.78	110.03	27	67.53
415	170.26	56.1	27	82.85
416	121.83	133.91	27	40.33
417	86.03	105.3	29	14.94
418	46.87	168	30	86.29
Drivers: 8
id	x	y	end	sensitivity
257	112.14	104.35	29	1.61
258	151.31	88.23	28	1.25
259	127.52	108.32	28	1.94
260	189.55	13.03	27	1.63
261	159.01	100.17	28	1.18
262	96.28	189.9	27	0.97
263	107.27	3.18	28	0.54
264	65.54	130.15	28	0.83
Period: 28
Tasks:13
id	x	y	end	c
419	37.25	93.49	29	63.09
420	112.91	119.97	29	23.78
421	116.12	0.12	28	101.17
422	54.1	176.47	31	89.19
423	173.98	101.61	29	74
424	50.5	152.58	31	72.21
425	99.83	114.56	28	14.56
426	125.05	178.21	28	82.12
427	97.77	31.65	30	68.39
428	115.66	135.95	29	39.21
429	69.49	176.4	29	82.27
430	25.13	135.16	28	82.71
431	191.66	35.1	30	112.31
Drivers: 6
id	x	y	end	sensitivity
265	91.56	169.17	29	0.5
266	5.72	187.77	29	0.54
267	136.37	79.33	30	0.7
268	150.53	103.9	28	1.65
269	52.25	95.18	30	0.96
270	27.15	124.71	28	0.74
Period: 29
Tasks:12
id	x	y	end	c
432	146.33	185	29	96.81
433	192.2	79.68	30	94.41
434	20.68	98.43	30	79.34
435	148.6	52.88	29	67.69
436	150.17	30.69	29	85.56
437	90.11	96.51	29	10.49
438	10.27	97.66	29	89.76
439	122.12	139.17	29	44.98
440	127.05	157.17	29	63.25
441	54.24	186.11	29	97.51
442	16.1	88.86	31	84.64
443	104.09	14.23	31	85.87
Drivers: 11
id	x	y	end	sensitivity
271	139.02	122.24	31	0.89
272	15.98	117.28	32	0.71
273	39.69	171.57	32	1.08
274	146.82	104.03	32	0.97
275	144.64	109.48	32	1.65
276	116.83	72.65	29	1.89
277	199.99	153.25	30	1.22
278	59.54	176.88	30	0.8
279	53.19	164.83	31	0.82
280	185.61	163.1	33	0.51
281	1.36	65.89	29	1.91
Period: 30
Tasks:17
id	x	y	end	c
444	28.27	56.65	31	83.81
445	160.8	75.24	32	65.65
446	150.5	71.86	32	57.81
447	2.79	184.45	30	128.77
448	143.75	197.95	31	107.28
449	90.85	36.6	30	64.06
450	14.64	76.95	33	88.42
451	138.81	23.3	30	85.96
452	113.2	16.52	32	84.52
453	146.49	124.78	30	52.68
454	35.58	59.23	31	76.24
455	160.28	16.8	30	102.74
456	165.55	38.57	31	89.84
457	133.31	177.52	30	84.37
458	141.86	41.08	31	72.28
459	108.78	165.01	31	65.6
460	15.9	29.56	31	109.7
Drivers: 6
id	x	y	end	sensitivity
282	128.33	96.61	30	1.08
283	188.24	163.34	31	1.61
284	111.88	52.89	31	1.7
285	2.6	119.7	30	1.39
286	187.03	136.92	32	1.22
287	121.38	183.16	30	0.91
Period: 31
Tasks:23
id	x	y	end	c
461	126.46	40.12	31	65.47
462	83.96	2.69	31	98.62
463	89.84	132.38	35	33.94
464	92.89	110.29	31	12.51
465	31.17	56.38	34	81.49
466	184.93	58.35	33	94.59
467	179.93	105.28	32	80.1
468	43.48	130.69	33	64.31
469	187.06	6	32	128.12
470	2.18	32.6	33	118.79
471	127	198.69	35	102.32
472	168.31	166.99	32	95.68
473	20.58	40.43	32	99.28
474	36.02	191.79	31	111.89
475	145.59	199.69	32	109.62
476	24.4	120.04	32	78.21
477	90.6	199.5	31	99.94
478	128.14	176.72	31	81.72
479	87.59	71.5	34	31.08
480	152.43	85.91	31	54.29
481	69.42	105.2	31	31.02
482	86.59	44.9	31	56.71
483	163.88	61.45	31	74.61
Drivers: 13
id	x	y	end	sensitivity
288	125.2	35.43	31	1.87
289	189.83	20.23	31	1.37
290	191.28	134.6	33	0.68
291	63.04	107.88	32	1.31
292	2.06	28.93	31	1.59
293	171.21	88.32	32	0.72
294	2.95	17.14	31	0.57
295	80.59	177.6	33	0.67
296	131.46	110.44	31	0.57
297	32.41	148.14	31	0.88
298	111.1	41	31	1.28
299	105.27	100.49	31	1.4
