Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:16
id	x	y	end	c
58	87.86	114.13	10	18.63
59	164.15	123.56	6	68.34
60	41.26	44.62	7	80.73
Drivers: 9
id	x	y	end	sensitivity
44	140.84	149.64	7	1.68
45	53.23	19.28	4	1.21
46	36.76	97.24	5	1.96
47	58.29	175.93	5	1.98
48	192.48	133.6	6	1.82
49	20.65	54.65	5	1.32
50	153.25	68.28	5	1.1
51	87.54	55.33	6	0.93
52	93.29	47.08	4	1.04
Period: 5
Tasks:13
id	x	y	end	c
61	98.61	53.99	9	46.03
62	178.77	5.24	12	123.22
63	104.98	24.18	7	75.98
64	58.84	89.71	8	42.43
65	70.97	0.26	10	103.88
66	18.87	41.43	9	100.06
67	17.96	103.08	7	82.1
68	125.89	159.03	6	64.46
69	47.52	21.82	9	94.16
70	152.74	22.2	9	93.99
71	40.72	32.54	7	89.81
72	90.33	75.91	6	25.96
73	132.74	174.9	10	81.74
Drivers: 12
id	x	y	end	sensitivity
53	50.12	29.94	5	1.62
54	45.22	0.76	6	0.63
55	192.94	117.32	6	0.83
56	123.16	178.87	6	1.4
57	99.14	170.04	6	1.9
58	181.56	156.52	7	0.97
59	44.08	8.94	9	1.65
60	116.35	68.69	6	0.61
61	199.72	29.12	6	1.01
62	195.78	19.56	6	0.72
63	186.03	69.76	6	0.57
64	185.62	1.42	7	1.96
Period: 6
Tasks:14
id	x	y	end	c
74	180.68	78.24	7	83.56
75	152.37	64.82	10	63.09
76	11.72	110.26	7	88.87
77	27.54	182.17	9	109.56
78	102.9	149.46	10	49.54
79	47.51	135.39	8	63.31
80	95.18	141.26	9	41.54
81	41.93	37.62	8	85.23
82	19.58	43.1	7	98.51
83	84.61	191.66	11	92.94
84	144.78	104.63	8	45.02
85	16.11	175.83	8	113.08
86	67.78	143.96	8	54.5
87	1.15	46.28	8	112.5
Drivers: 16
id	x	y	end	sensitivity
65	2.39	51.22	8	1.13
66	184.92	30.87	6	1.75
67	160.65	104.11	7	1.85
68	112.08	20.9	6	0.79
69	16.91	91.97	7	1.67
70	181.19	15.63	7	1.29
71	198.74	26.67	8	1.87
72	85.2	190.49	7	1.3
73	30	104	8	1.1
74	172.78	36.65	6	0.94
75	64.73	101.76	6	0.67
76	165.58	114.13	7	1.91
77	84.62	79.09	9	1.58
78	186.03	194.72	7	1.68
79	199.86	58.05	8	2
80	72.26	31.57	6	1.48
Period: 7
Tasks:13
id	x	y	end	c
88	108.45	89.48	8	13.49
89	99.91	193.83	12	93.83
90	186.62	155.79	14	103.03
91	44.38	130.29	12	63.33
92	96.77	10.79	15	89.27
93	118.29	118.26	10	25.84
94	92.99	69.45	10	31.34
95	21.71	47.89	10	94.05
96	98.37	34.59	9	65.43
97	124.76	59.17	9	47.75
98	95.19	150.27	10	50.5
99	35.55	56.7	9	77.64
100	127.79	63.58	11	45.81
Drivers: 18
id	x	y	end	sensitivity
81	191.81	56.57	11	0.72
82	87.31	60.81	9	1.95
83	99.88	43.62	7	1.39
84	181.17	30.53	8	1.58
85	126.77	27.55	8	1.04
86	40.86	185.02	8	1.58
87	149.04	28.73	7	1.26
88	170.62	40.32	7	1.86
89	108.81	112.39	8	1
90	185.88	133.17	7	1.23
91	140.97	74.22	7	0.63
92	42.9	84.7	8	1.35
93	182.65	58.25	9	1.86
94	54.78	115.75	10	0.62
95	59.62	35.33	8	1.1
96	19.29	73.45	8	1.9
97	93.76	142.26	8	0.67
98	52.74	186.21	7	1.29
Period: 8
Tasks:17
id	x	y	end	c
101	125.75	2.01	10	101.32
102	153.27	150.43	12	73.35
103	70.44	128.48	10	41.05
104	124.07	62	10	44.98
105	174.52	69.83	11	80.4
106	41.81	86.54	10	59.73
107	40.9	188.81	10	106.68
108	109.39	18.97	10	81.57
109	54.31	45.46	13	71.15
110	53.49	9.8	10	101.49
111	155.41	26.01	8	92.44
112	184.17	73.35	9	88.29
113	199.24	13.07	9	131.93
114	160.31	26.67	13	94.95
115	21.74	61.26	14	87.32
116	169.91	166.55	10	96.52
117	23.56	39.49	13	97.49
Drivers: 19
id	x	y	end	sensitivity
99	14.75	104.82	10	1.63
100	38.34	165.21	9	1.64
101	25.42	90.34	10	1.35
102	31.49	55.65	11	1.87
103	17.77	189.94	11	0.85
104	178.94	69.85	9	0.78
105	62.5	183.72	8	1.42
106	74	33.73	8	0.98
107	90.03	52.17	8	1.99
108	170.95	111.43	8	1.78
109	182.46	95.17	9	1.56
110	159.45	112.25	12	1
111	188.84	82.14	9	1.59
112	3.04	19.04	8	0.97
113	154.47	57.83	9	1.62
114	4.07	40.92	8	1.77
115	124.21	73.98	8	1.97
116	45.21	188.84	10	1.15
117	68.23	104.52	9	0.53
Period: 9
Tasks:20
id	x	y	end	c
118	169.72	41.01	11	91.33
119	116.1	9.41	15	92.01
120	180.2	115.03	11	81.6
121	66.52	197.38	11	102.97
122	191.59	144.24	11	101.71
123	28.2	102.43	11	71.84
124	66.22	64.59	11	48.94
125	9.64	67.54	11	96.01
126	167.59	124.02	11	71.73
127	96.04	7.03	13	93.05
128	137.37	48.13	10	63.93
129	15.13	118.93	10	86.96
130	170.63	22.12	11	105.14
131	184.3	94.65	12	84.47
132	95.9	26.43	12	73.68
133	46.46	65.64	13	63.62
134	130.43	177.3	11	83.07
135	134.9	98.76	12	34.92
136	109.27	172.41	10	73
137	132.68	66.49	13	46.81
Drivers: 9
id	x	y	end	sensitivity
118	5.26	5.18	9	1.84
119	34.03	100.44	11	0.79
120	152.94	131.19	10	1.26
121	42.86	15.63	10	0.78
122	159.22	199.65	11	1.86
123	64.13	50.27	9	0.61
124	22.34	117.34	10	0.75
125	131.74	172.25	10	0.77
126	58	131.99	9	0.74
Period: 10
Tasks:10
id	x	y	end	c
138	183.13	192.34	12	124.25
139	178.22	47.61	12	94.14
140	21.51	81.64	13	80.61
141	38.71	115.74	12	63.28
142	163.67	70.78	12	70.05
143	50.38	152.64	16	72.34
144	56.25	153.98	13	69.48
145	82.94	102.69	13	17.27
146	51.96	10.89	11	101.23
147	63.74	82.78	14	40.14
Drivers: 27
id	x	y	end	sensitivity
127	104.7	36.22	10	1.03
128	71.97	176.63	10	1.04
129	193.59	77.51	12	0.67
130	70.59	45.24	10	1.09
131	93.07	70.81	10	0.6
132	164.65	33.11	10	0.61
133	57.38	33.21	11	1.67
134	106.41	65.87	11	1.41
135	182.47	125.38	12	0.52
136	130.13	68.16	11	1.58
137	57.32	94.78	11	1.56
138	130.69	167.91	10	1.59
139	70.65	121.88	11	1.27
140	106.71	34.91	10	1.15
141	188.64	33.36	11	0.65
142	3.31	67.85	10	1.23
143	75.44	99.05	12	1.92
144	170.62	59.56	10	1.25
145	120.92	145.09	12	1.87
146	161.09	38.13	12	1.79
147	48.92	131.27	10	0.92
148	182.98	37.7	12	0.66
149	41.65	104.87	11	0.84
150	157.86	149.78	12	1.22
151	115.45	180.88	10	0.68
152	125.06	102.58	11	0.53
153	165.29	172.32	13	1.39
Period: 11
Tasks:9
id	x	y	end	c
148	147.76	97.37	17	47.83
149	169.61	147.27	16	84.14
150	52.64	49.45	13	69.27
151	183.67	138.75	14	92.21
152	105.14	82.83	13	17.92
153	23.39	25.33	14	106.98
154	36.42	120.25	13	66.73
155	126.42	146.94	13	53.86
156	129.42	57.58	17	51.62
Drivers: 18
id	x	y	end	sensitivity
154	55.81	99.75	13	1.69
155	66.68	180.55	11	1.76
156	171.14	193.57	11	0.52
157	187.86	175.7	12	0.67
158	162.49	69.15	12	0.61
159	115.74	151.28	11	0.85
160	158.38	107.39	13	1.79
161	25.57	151.42	11	1.25
162	78.78	157.86	12	1.56
163	80.44	22.21	12	1.43
164	22.55	195.91	11	1.37
165	0.92	3.13	12	1.23
166	23.21	113.36	11	1.22
167	75.43	50.66	11	0.57
168	178.86	84.62	12	1.26
169	95.3	93.48	12	1.71
170	41.04	56.25	11	1.27
171	28.75	66.57	11	2
Period: 12
Tasks:18
id	x	y	end	c
157	5.32	29.98	21	117.76
158	136.77	19.89	13	88.15
159	43.29	37.67	14	84.27
160	58.9	185.11	18	94.51
161	91.22	21.1	17	79.39
162	49.96	164.85	17	81.91
163	73.06	63.8	14	45.12
164	107.52	141.83	14	42.5
165	194.31	57.94	13	103.26
166	12.64	103.17	17	87.42
167	94.94	62.14	16	38.2
168	150.7	106.32	19	51.09
169	75.44	97.3	17	24.71
170	2.77	49.08	14	109.76
171	42.32	62.45	15	68.83
172	129.96	22.94	12	82.68
173	141.87	50.61	14	64.75
174	69.84	191.96	15	96.78
Drivers: 16
id	x	y	end	sensitivity
172	62.86	66.81	13	1.41
173	74.78	60.38	12	1.84
174	191.34	100.47	12	1.85
175	169.14	162.21	14	1.72
176	10.94	79.1	13	0.58
177	87.73	126.03	12	0.55
178	26.53	103.68	13	1.49
179	151.37	62.6	12	1.54
180	104.23	114.41	12	0.88
181	14	176.39	13	1.11
182	76.11	39.01	13	0.76
183	77.28	9.23	13	0.9
184	56.56	47.8	13	1.59
185	112.85	28.89	14	0.89
186	113.9	136.23	14	1.1
187	196.09	65.08	12	1.6
Period: 13
Tasks:8
id	x	y	end	c
175	186.95	142.39	15	96.73
176	169.3	87.06	14	70.5
177	6.82	74.35	14	96.65
178	161.96	24.54	15	97.64
179	23.5	48.9	17	92
180	57.24	98.42	14	42.79
181	61.15	108.32	14	39.73
182	2.25	149.84	13	109.72
Drivers: 14
id	x	y	end	sensitivity
188	103.28	158.88	13	0.98
189	99.67	177.67	13	1.14
190	120.64	126.16	14	1.05
191	16.25	107.1	14	1.36
192	101	21.03	15	1.35
193	167.84	164.89	14	1.13
194	0.26	195.68	13	0.66
195	96.58	196.74	13	1.66
196	3.27	81.77	13	1.62
197	163.21	110.68	14	1.34
198	185.78	21.6	13	1.56
199	51.87	123.31	13	1.08
200	9.2	161.38	13	1.3
201	33.02	60.01	14	1.37
Period: 14
Tasks:17
id	x	y	end	c
183	168.63	94.81	18	68.83
184	81.63	99.12	16	18.39
185	116.47	43.79	17	58.57
186	24.68	2.61	19	123.12
187	79.91	129.49	14	35.68
188	39.09	177.68	19	98.71
189	12.16	150.09	16	101.12
190	131.43	71.9	20	42.16
191	114.33	90.4	14	17.25
192	115.15	198.43	18	99.59
193	25.9	40.35	18	95.13
194	18.44	61.89	15	90.02
195	114	124.15	15	27.91
196	86.76	106.86	18	14.91
197	106.1	148.76	21	49.14
198	60.99	59.95	16	55.91
199	56.51	32.83	18	80.02
Drivers: 11
id	x	y	end	sensitivity
202	1.45	166.24	15	1.66
203	96.46	180.88	15	1.4
204	76.24	122.41	14	1.52
205	185.69	84.14	15	0.72
206	195.94	86.92	15	2
207	187.16	4.53	15	1.07
208	108.96	111.69	14	0.98
209	180.55	161.92	15	1.62
210	110.39	117.83	16	1.84
211	130.03	19.47	14	0.76
212	56.45	186.55	16	0.92
Period: 15
Tasks:15
id	x	y	end	c
200	188.29	128.04	20	92.64
201	85.75	5.94	20	95.13
202	130.72	98.7	19	30.75
203	33.12	139.88	19	77.87
204	35.69	27.33	18	97.04
205	47.7	97.15	17	52.38
206	85.44	56.46	19	45.91
207	122.59	132.23	16	39.36
208	181.27	74.51	16	85.17
209	72.52	7.63	16	96.37
210	179.02	151.52	17	94.33
211	58.04	70.87	19	51.08
212	32.15	20.16	22	104.78
213	197.51	173.68	17	122.22
214	111.87	61.43	20	40.36
Drivers: 15
id	x	y	end	sensitivity
213	23.15	120.43	15	1.17
214	172	95.06	19	1.62
215	64.72	60.17	16	1.74
216	78.45	80.69	15	1.82
217	28.11	156.81	16	1.45
218	87.21	196.55	16	1.25
219	142.84	9.02	16	0.59
220	6.57	85.59	16	1.32
221	0.88	116.18	18	1.53
222	98.28	87.47	16	1.81
223	102.96	78.28	19	1.85
224	103.82	116.46	16	1.23
225	53.93	75.59	15	1.82
226	187.74	169.56	17	1.85
227	123.42	162.15	17	1.43
Period: 16
Tasks:16
id	x	y	end	c
215	68.28	59.04	19	51.81
216	94.42	196.47	17	96.63
217	190.35	25.04	17	117.4
218	5.47	196.07	18	134.78
219	41.83	71.11	19	64.95
220	140.79	190.43	18	99.2
221	178.89	108.58	22	79.36
222	134.21	111.29	22	36.02
223	76.25	74.33	18	34.97
224	59.77	105.98	18	40.67
225	162.79	144.87	20	77.17
226	152.54	162.2	24	81.42
227	104.09	136.95	16	37.18
228	77.77	40.02	17	63.97
229	196.53	94.46	17	96.69
230	65.61	45.54	19	64.41
Drivers: 13
id	x	y	end	sensitivity
228	62.72	30.88	18	1.45
229	191.35	133.16	18	0.87
230	143.41	179.26	16	1.94
231	104.21	92.69	16	0.7
232	156.59	189.89	18	1.28
233	189.18	174.91	16	1.54
234	172.02	161.61	16	0.98
235	122.07	2.57	16	1.31
236	44.24	156.62	16	1.66
237	85.19	119.76	17	1.68
238	76.37	39.71	17	1.35
239	193.53	152.48	17	1.1
240	78.8	163.78	16	1.58
Period: 17
Tasks:13
id	x	y	end	c
231	21.15	123.78	18	82.36
232	33.75	89.41	20	67.09
233	171.37	156.5	19	91.03
234	142.55	11.25	23	98.42
235	187.26	161.58	19	106.8
236	11.42	57.67	18	98.17
237	68.79	69.32	20	43.76
238	187.16	178.8	20	117.5
239	149.82	56.23	21	66.32
240	52.13	23.12	18	90.57
241	178.65	120.32	19	81.23
242	103.55	119.48	20	19.8
243	101.99	31.04	20	68.99
Drivers: 20
id	x	y	end	sensitivity
241	180.23	154.34	17	1.51
242	97.02	84.52	18	1.55
243	109.57	176	21	1.25
244	124.31	113.74	19	1.6
245	187.07	73.28	17	0.64
246	67.43	180.37	18	1.17
247	18.25	18.62	19	0.59
248	5.73	67.7	18	1.06
249	44.14	43.28	18	1.78
250	194.06	130.72	19	0.87
251	51.64	113.19	18	0.97
252	88.1	196.09	17	1.87
253	31.49	135.51	18	0.71
254	188.71	146.48	19	1.03
255	45.73	93.76	18	1.93
256	145.29	31.14	17	1.09
257	118.14	107.22	17	1.27
258	162.97	108.51	18	1.02
259	96.57	60.75	18	1.94
260	103.27	49.84	18	1.11
Period: 18
Tasks:12
id	x	y	end	c
244	142.5	120.32	22	47.11
245	53.34	191.68	22	102.87
246	186.31	139.16	18	94.78
247	190.31	35.45	20	111.01
248	181.46	8.8	18	122.28
249	135.73	10.79	20	96.1
250	6.66	141.18	20	102.02
251	164.54	29.85	23	95.32
252	125.92	88.53	20	28.34
253	138.11	44.59	22	67.25
254	134.55	149.39	20	60.27
255	111.7	24.65	20	76.25
Drivers: 15
id	x	y	end	sensitivity
261	168.96	146.06	19	1.79
262	15.75	6.5	18	0.89
263	16.85	23.29	18	1.12
264	199.31	44.71	18	1.77
265	128.07	192.35	19	1.99
266	45.55	104.66	20	1.74
267	144.33	104.35	18	1.33
268	56.33	193.92	20	1.28
269	142.08	176.09	18	1.11
270	14.73	105.82	19	1.18
271	177.21	195.37	19	1.05
272	14.39	25.8	20	1.56
273	50.03	160.36	20	1.45
274	93.06	144.43	19	1.69
275	37.74	22.6	19	1.1
Period: 19
Tasks:14
id	x	y	end	c
256	98.93	67.82	22	32.2
257	135.18	166.36	22	75.11
258	38.49	94.11	23	61.79
259	45.4	153.46	26	76.41
260	59.88	29.9	21	80.77
261	157.7	162.34	21	84.94
262	96.17	126.45	24	26.73
263	85.86	173.17	20	74.52
264	105.55	79.84	22	20.91
265	21.51	40.59	23	98.44
266	58.97	62.61	23	55.51
267	120.13	76.85	21	30.68
268	42.78	20.69	20	97.8
269	137.32	112.11	23	39.24
Drivers: 14
id	x	y	end	sensitivity
276	40.81	166.96	20	1.55
277	153.3	79.92	21	0.99
278	44.58	27.55	19	1.65
279	17.44	195.13	21	0.84
280	5.45	21.18	20	1.48
281	171.42	84.06	21	0.61
282	177.74	37.25	20	1.59
283	48.15	123.25	19	1.81
284	186.11	126.13	20	1.55
285	181.08	12.72	19	1.28
286	169.84	155.6	20	1.84
287	186.66	123.07	20	1.28
288	91.58	128.45	19	1.93
289	117.97	8.31	19	1.98
Period: 20
Tasks:20
id	x	y	end	c
270	136.08	196.66	23	103.17
271	134.82	198.89	23	104.84
272	84.39	173.44	25	75.08
273	9.51	46.73	23	105.01
274	104.86	173.53	27	73.69
275	180.44	154.73	24	97.29
276	17.48	189.59	25	121.8
277	44.46	39.11	24	82.42
278	163.99	122.11	24	67.7
279	7.5	168.39	22	115.04
280	168.78	23.29	24	103.03
281	21.35	22.1	24	110.7
282	186.57	67.87	26	92.34
283	190	197.09	23	132.39
284	193.92	131.8	23	99.16
285	55.8	102.11	23	44.25
286	61.89	93.94	21	38.59
287	37.82	31.89	24	92.22
288	105.89	113.88	22	15.08
289	87.57	124.42	23	27.4
Drivers: 18
id	x	y	end	sensitivity
290	78.87	37.95	23	0.57
291	108.72	15.42	20	1.43
292	1.76	82.64	21	1.23
293	15.9	123.13	21	0.51
294	195.85	138.28	20	0.7
295	80.72	108.63	22	0.68
296	3.3	132.11	22	1.25
297	91.41	76.13	20	0.99
298	83.28	31.83	22	1.69
299	100.37	49.02	21	0.7
300	196.61	147.83	23	0.75
301	21.99	82.94	20	0.99
302	83.7	185.46	22	1.69
303	151.76	96.06	20	1.22
304	24.81	68.02	22	1.2
305	132.67	32.14	21	1.54
306	190.63	96.73	22	0.58
307	198.99	134.57	21	1.03
Period: 21
Tasks:20
id	x	y	end	c
290	138.43	50.63	22	62.56
291	161.43	20.4	23	100.55
292	129.35	165.05	23	71.36
293	63.17	92.92	27	37.5
294	135.64	163.33	26	72.67
295	130.79	142.88	23	52.79
296	153.94	82.63	26	56.67
297	133.14	175.62	25	82.56
298	182.03	4.39	25	125.98
299	126.57	178.1	23	82.5
300	6.44	100.79	24	93.56
301	47.71	160.08	24	79.65
302	75.74	164.44	27	68.86
303	78.63	123.39	24	31.68
304	51.81	90.46	24	49.13
305	76.69	58.36	24	47.72
306	2.26	123.44	24	100.51
307	137.74	161.89	23	72.49
308	195.06	83.75	23	96.44
309	163.25	160.29	24	87.38
Drivers: 14
id	x	y	end	sensitivity
308	150.74	166.88	22	0.55
309	24.2	100.31	23	1.16
310	34.31	92.33	21	0.96
311	166.26	4.17	24	0.94
312	185.1	150.71	24	1.91
313	108.44	4.32	21	1.73
314	33.63	76.69	21	1.65
315	152.28	36.41	21	1.28
316	78.65	183.31	22	1.92
317	103.32	104.68	22	1.91
318	14.37	182.72	23	1.8
319	175.62	185.38	23	0.91
320	32.46	153.31	23	0.87
321	15.59	45.13	21	1.92
Period: 22
Tasks:19
id	x	y	end	c
310	41.96	199.97	23	115.6
311	6.79	85.01	26	94.41
312	147.9	163.72	25	79.72
313	188.02	53.45	25	99.57
314	33.72	178.24	24	102.54
315	133.84	145.53	27	56.73
316	174.09	71.87	23	79.25
317	57.74	29.62	25	82.09
318	33.78	104.46	26	66.37
319	195.25	76.21	26	98.18
320	91.77	105.75	23	10.04
321	21.64	37.65	27	100.14
322	3.93	116.96	26	97.56
323	177.48	109.64	25	78.08
324	161.94	8.09	24	110.83
325	126.05	100.84	24	26.06
326	28.09	60.83	27	81.89
327	39.4	20.66	27	99.84
328	185.1	103.21	23	85.16
Drivers: 16
id	x	y	end	sensitivity
322	59.89	25	22	1.75
323	120.21	90.54	23	0.7
324	120.3	89.57	22	1.02
325	83.64	5.72	22	0.71
326	35.25	35.36	22	0.6
327	196.49	16.72	24	1.68
328	19.19	87.24	22	1.02
329	77.31	175.95	23	1.49
330	36.13	34.79	24	0.66
331	145.99	14.1	22	1.76
332	14.9	99.9	23	1.68
333	125.47	165.24	22	0.85
334	93.32	6.02	23	1.34
335	124.76	9.06	23	1.91
336	89.14	110.24	23	0.55
337	24.09	194.24	22	1.97
Period: 23
Tasks:15
id	x	y	end	c
329	40.48	74.82	25	64.63
330	56.45	18.04	25	92.81
331	100.4	20.99	27	79.01
332	168.34	180.42	28	105.54
333	100.06	89.76	26	10.24
334	39.57	0.65	25	116.29
335	131.24	152.08	28	60.73
336	38.49	117.32	25	63.9
337	138.6	133.56	25	51.15
338	111.37	107.76	26	13.77
339	152.62	67.97	23	61.6
340	24.89	56.6	26	86.75
341	77.64	60.3	31	45.56
342	180.78	186.04	25	118.02
343	131.27	124.71	24	39.85
Drivers: 6
id	x	y	end	sensitivity
338	39.3	14.62	24	1.21
339	143.2	98.59	24	1.1
340	100.71	58.09	25	1.91
341	11.7	176.22	24	1.68
342	28.39	100.95	23	0.57
343	165.24	148.55	23	1.98
Period: 24
Tasks:11
id	x	y	end	c
344	101.01	70.63	24	29.39
345	139.72	0.14	25	107.47
346	122.5	77.59	28	31.76
347	32.21	198.23	27	119.35
348	0.25	36.91	24	118.03
349	44.97	180.6	29	97.59
350	177.48	67.95	27	83.85
351	11.23	84.9	25	90.05
352	3.45	72.01	27	100.53
353	101.43	170.83	30	70.84
354	0.46	186.57	27	131.92
Drivers: 18
id	x	y	end	sensitivity
344	194.75	31.33	25	1.47
345	27.7	192.69	26	1.03
346	187.89	119.8	25	1.32
347	71.61	196.94	27	1.13
348	14.29	5.59	24	1.64
349	138.05	148.25	26	1.61
350	173.11	141.92	24	1.8
351	168.3	114.59	24	1.95
352	147.8	99.45	25	1.44
353	97.09	86.15	25	1.43
354	181.99	33.28	25	1.42
355	39.03	32.51	25	1.09
356	121.63	105.67	24	0.51
357	118.75	15.66	25	0.89
358	90.7	56.61	24	0.98
359	38.31	132.85	27	0.62
360	79.83	57.76	27	1.73
361	192.69	18.14	25	1.14
Period: 25
Tasks:14
id	x	y	end	c
355	101.51	6.63	26	93.38
356	31.83	37.64	28	92.39
357	181.15	120.86	26	83.79
358	48.93	68.48	30	60.01
359	178.31	122.34	29	81.43
360	82.73	150.28	26	53.16
361	81.8	126.52	27	32.16
362	81.78	132.09	28	36.9
363	57.45	4.94	30	104.15
364	128	68.11	28	42.44
365	18.42	115.53	27	83.05
366	187.98	169.17	28	111.92
367	6.61	190.81	25	130.26
368	136.08	193.51	29	100.23
Drivers: 18
id	x	y	end	sensitivity
362	1.78	25.48	27	1.97
363	21.22	127.82	25	1.09
364	193.92	28.98	26	1.27
365	8.87	100.72	26	1.1
366	97.72	169.3	27	0.6
367	165.9	67.21	26	0.74
368	174.93	32.91	25	1.11
369	166.35	70.52	25	1.76
370	197.77	93.25	27	0.85
371	166.3	52.29	25	0.6
372	96.44	180.31	25	1.8
373	47.45	1.85	26	0.91
374	66.87	186.87	25	0.54
375	188.33	187.56	25	0.81
376	49.67	100.35	25	1.1
377	30.83	36.43	29	1
378	171.07	98.27	26	1.09
379	119.8	103.91	25	0.6
Period: 26
Tasks:21
id	x	y	end	c
369	110.92	195	27	95.63
370	53.04	100.11	28	46.96
371	137.54	47.31	28	64.7
372	116.24	24.18	29	77.54
373	57.19	63.95	27	55.97
374	49.39	23.19	29	91.98
375	42.86	109.9	31	57.99
376	183.03	61.68	32	91.45
377	196.97	26.08	28	121.93
378	168.06	92.77	27	68.44
379	121.09	103.63	30	21.4
380	189.15	173.69	31	115.66
381	52.69	3.25	29	107.7
382	68.34	46.7	30	61.99
383	77.08	1.97	28	100.67
384	0.35	28.52	28	122.64
385	69.6	75.02	28	39.35
386	92.98	79.5	28	21.67
387	140.58	194.25	27	102.61
388	4.08	48.75	30	108.75
389	33.28	118.04	30	69.12
Drivers: 14
id	x	y	end	sensitivity
380	74.15	142.53	26	1.43
381	23.94	72.59	29	1.01
382	122.63	181.77	27	0.96
383	162.11	97.6	27	0.64
384	175.49	107.32	27	0.85
385	170.52	154.19	27	0.6
386	198.04	92.81	27	1.59
387	30.2	44.32	28	1.21
388	83.97	183.09	26	1.18
389	123.09	22.46	26	0.66
390	133.15	40.58	26	1.8
391	130.9	195.35	26	0.98
392	41.15	15.57	28	1.87
393	47.31	104.39	28	1
Period: 27
Tasks:13
id	x	y	end	c
390	8.62	137.18	32	98.65
391	108.42	112.84	30	15.35
392	122.69	121.73	28	31.42
393	6.25	33.35	28	115.03
394	27.11	170.65	34	101.51
395	183.14	168.7	32	107.85
396	189.23	41.56	29	106.66
397	0.4	135.39	32	105.7
398	49.43	66.81	31	60.49
399	99.15	144.05	30	44.06
400	56.72	111.4	33	44.76
401	34.6	155.66	31	85.88
402	67.52	179.97	31	86.31
Drivers: 21
