Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:12
id	x	y	end	c
80	17.33	93.96	10	82.89
81	105.36	185.99	9	86.16
82	185.65	101.82	10	85.67
83	195.02	11.8	8	129.65
84	45.03	128.01	11	61.69
85	40.75	71.71	11	65.66
86	103.04	9.98	10	90.07
87	85.74	179.68	11	80.95
88	47.43	75.21	9	58.12
89	101.84	151.4	10	51.43
90	144.92	142.96	11	62.16
91	111.41	47.83	9	53.4
92	26.46	138.17	10	82.86
93	147.1	172.05	10	86.08
94	126.82	176.17	11	80.75
95	84.36	31.06	9	70.69
96	57.63	140.63	12	58.7
97	85.39	75.12	10	28.85
98	152.17	196.83	11	109.99
Drivers: 15
id	x	y	end	sensitivity
106	12.69	7.71	11	1.73
107	171.85	188.5	8	1.25
108	166.94	52.82	9	1.31
109	84.43	69.23	12	1.82
110	80.17	40.1	9	1.31
111	115.43	19.41	9	1.42
112	143.43	52.58	10	1.76
113	161.91	124.95	11	1.25
114	139.95	183.32	11	1.3
115	114.15	15.51	10	0.62
116	124.14	66.66	9	1.58
117	176.68	35.86	9	0.69
118	7.74	161.18	10	0.99
119	38.12	27.91	9	1.52
120	3.46	199.61	10	1.45
Period: 9
Tasks:12
id	x	y	end	c
99	127.44	12.5	12	91.7
100	168.83	116.16	10	70.7
101	135.83	197.86	11	104.21
102	187.82	177.08	10	116.85
103	130.59	170.25	10	76.62
104	112.53	134.78	13	36.97
105	192.49	91.36	9	92.89
106	63.21	198.18	12	104.85
107	139.98	91.95	10	40.78
108	33.54	26.96	11	98.75
109	185.5	151.19	13	99.65
110	122.36	10.71	9	92.05
Drivers: 13
id	x	y	end	sensitivity
121	188.05	57.15	11	1.41
122	77.66	84.79	11	1.92
123	148.43	66.07	10	1.17
124	33.94	122.11	12	0.84
125	28.78	122.58	12	0.98
126	190.82	86.37	9	0.83
127	102.99	3.74	10	1.02
128	117.81	26.21	13	0.6
129	167.63	134.53	11	1.93
130	88.97	128.14	10	1.57
131	120.11	40.64	11	1.73
132	172.7	84.55	11	1.53
133	120.02	5.47	9	1.16
Period: 10
Tasks:10
id	x	y	end	c
111	95.98	133.5	13	33.74
112	47.62	165.23	12	83.66
113	120.13	132.76	14	38.45
114	42.84	9.72	12	106.85
115	168.03	85.29	12	69.6
116	109.68	133.75	10	35.11
117	182.59	66.91	11	88.97
118	135.92	153.82	13	64.71
119	2.71	97.74	16	97.32
120	31.44	148.47	11	83.96
Drivers: 16
id	x	y	end	sensitivity
134	189.78	91.47	11	0.64
135	189.35	35.39	11	1.63
136	6.66	184.28	11	1.68
137	138.56	129.46	12	1.18
138	98	163.9	13	1.22
139	88.31	74.51	10	0.93
140	169.44	148.92	13	1.26
141	33.17	79.5	13	1.89
142	32.49	85.91	11	1.07
143	23.4	95.87	13	1.64
144	178.26	126.79	13	1.81
145	29.66	33.62	11	0.56
146	8.28	25.28	14	1.61
147	169.47	61.15	13	1.24
148	179.8	104.94	10	1.84
149	188.46	63.56	12	1.78
Period: 11
Tasks:17
id	x	y	end	c
121	44.02	161.75	13	83.35
122	11.98	60.19	13	96.6
123	92.81	37.97	13	62.45
124	124.82	59.37	12	47.61
125	15.98	77.12	12	87.08
126	198.69	161.24	13	116.15
127	110.06	136.99	13	38.33
128	25.51	65.71	13	82
129	184.96	101.2	11	84.97
130	54.44	16.1	16	95.47
131	113.53	156.35	14	57.95
132	121.94	133.67	13	40.19
133	81.04	31.81	12	70.78
134	54.79	45.69	13	70.66
135	72.57	34.33	15	71.17
136	44.13	191.15	12	106.91
137	75.95	45.92	15	59.19
Drivers: 9
id	x	y	end	sensitivity
150	142.5	63.32	14	1.9
151	34.42	118.83	13	1.3
152	91.55	122.97	13	1.39
153	150.22	50.42	11	1.4
154	53.28	75.7	12	0.71
155	82.53	172.47	12	0.58
156	78.66	5.97	14	1.81
157	93.42	122.76	14	0.86
158	102.73	43.2	12	0.65
Period: 12
Tasks:12
id	x	y	end	c
138	79.89	90	17	22.46
139	35.41	107.72	13	65.05
140	115.28	124.21	16	28.63
141	141.69	165.18	14	77.37
142	157.64	184.94	13	102.65
143	31.13	115.57	15	70.61
144	3.14	105.14	12	97
145	37.99	113.81	13	63.53
146	158.17	24.25	15	95.51
147	111.19	108.14	15	13.84
148	44.93	196.71	15	111.29
149	154.3	68.96	14	62.55
Drivers: 17
id	x	y	end	sensitivity
159	177.83	69.08	13	0.98
160	12.48	75.04	15	0.89
161	198.72	186.93	15	1.69
162	140.52	171.56	12	0.72
163	13.63	14.21	13	1.72
164	66.26	66.22	13	1.72
165	150.4	53.87	14	1.43
166	187.92	116.27	14	1.18
167	31.3	12.29	14	1.24
168	78.55	27.03	19	1.86
169	58.24	186.19	14	1.2
170	193.29	135.49	12	1.18
171	36.78	42.69	15	0.73
172	78	177.2	13	1.58
173	37.91	112.6	15	1.07
174	173.05	8.12	15	1.16
175	11.67	155.47	12	0.73
Period: 13
Tasks:13
id	x	y	end	c
150	122.77	58.4	15	47.42
151	193.48	85.65	14	94.58
152	124.87	94.32	15	25.51
153	74.09	128.64	17	38.62
154	69.59	175.19	15	81.11
155	84.45	173.93	18	75.55
156	46.74	177.5	13	94.04
157	177.11	139.32	19	86.56
158	186.59	127.39	14	90.82
159	186.38	2.66	15	130.14
160	163.68	67.46	14	71.51
161	8.41	47.95	13	105.35
162	117.52	114.18	15	22.54
Drivers: 20
id	x	y	end	sensitivity
176	97.14	97.5	16	0.67
177	175.96	130.6	18	1.33
178	62.47	57.99	14	0.63
179	72.89	150.06	15	0.5
180	155.46	184.39	14	0.86
181	195.61	141.97	18	1.62
182	99.04	15.01	18	1.26
183	92.25	83.12	14	0.65
184	42.52	142.04	16	1.06
185	81.86	50.29	15	1.68
186	78.79	109.19	15	1.67
187	176.73	107.52	16	1.08
188	154.57	34.01	14	1.48
189	71.12	136.82	15	1.4
190	49.79	131.22	18	1.45
191	147.6	0.98	15	0.5
192	98.42	82.56	14	0.73
193	74.29	169.18	14	0.63
194	33.33	151.95	14	1.68
195	31.55	142.1	14	1.88
Period: 14
Tasks:12
id	x	y	end	c
163	186.11	122.02	16	88.88
164	77.16	13.36	15	89.6
165	48.14	29.87	14	87.22
166	80.85	97.91	16	19.26
167	158.79	191.76	15	108.98
168	152.39	6.37	18	107.29
169	90.98	168.71	16	69.3
170	154.46	92.89	17	54.92
171	167.34	59.59	14	78.53
172	93.99	182.45	18	82.67
173	31.25	167.78	15	96.54
174	181.46	179.18	16	113.6
Drivers: 13
id	x	y	end	sensitivity
196	164.65	133.91	15	0.88
197	101.84	79.29	15	0.64
198	33.15	150.2	16	1.91
199	109.37	87.63	17	0.64
200	78.4	132.45	17	0.72
201	51.85	177.81	16	1.26
202	80.56	198.24	15	1.77
203	18.58	121.71	16	1.36
204	56.44	140.35	16	1.06
205	97.4	159.58	15	1.97
206	13.78	13.4	16	1.45
207	126.22	5.13	16	0.62
208	195.15	26.11	16	0.76
Period: 15
Tasks:12
id	x	y	end	c
175	11.62	186.46	20	123.64
176	32.92	46.26	16	85.95
177	48.16	4.43	17	108.72
178	161.88	101.12	16	61.89
179	180.83	83.09	16	82.58
180	107.93	187.92	17	88.28
181	19.16	142.65	16	91.4
182	27.65	87.34	18	73.45
183	145.78	104.74	17	46.02
184	169.21	37.33	17	93.37
185	167.47	14.72	16	108.74
186	171.58	172.45	16	101.85
Drivers: 16
id	x	y	end	sensitivity
209	148.56	30.01	17	0.58
210	108.21	134.95	17	1.31
211	71.82	32.7	17	1.56
212	40.6	43.5	18	1.84
213	119.98	101.65	17	0.52
214	107.22	70	16	1.62
215	183.5	72.72	17	1.2
216	6.13	69.39	17	0.91
217	35.77	116.48	16	0.85
218	80.78	185.54	16	1.01
219	80.31	149.21	16	0.62
220	119.87	110.27	16	1.97
221	117.99	155.97	20	1.75
222	35.97	195.53	15	0.7
223	146.08	122.31	17	1.74
224	185.65	190.57	17	0.98
Period: 16
Tasks:15
id	x	y	end	c
187	88.64	137.72	19	39.39
188	67.49	120.47	17	38.42
189	102.28	45.74	19	54.31
190	91.47	195.47	18	95.85
191	57.98	106.3	17	42.49
192	103.07	111.06	19	11.48
193	40.5	6.88	16	110.51
194	125.42	118.95	18	31.71
195	37.76	193.71	19	112.5
196	98.9	182.15	18	82.16
197	84.75	140.97	20	43.72
198	175.19	168.49	17	101.71
199	185.07	41	18	103.53
200	54.62	44.24	17	71.89
201	120.57	195.14	18	97.34
Drivers: 18
id	x	y	end	sensitivity
225	153.65	0.64	17	1.21
226	77.55	9.68	23	1.49
227	51.48	154	19	1.41
228	161.09	94.89	18	0.52
229	14.4	96.27	18	0.73
230	72.85	11.11	17	0.61
231	24.03	84.74	18	1.42
232	43.88	111.92	16	1.15
233	113.43	61.02	19	1.39
234	40.47	99.97	16	1.01
235	122.51	35.63	17	0.65
236	158.62	70.1	20	1.73
237	185.19	153.05	19	1.77
238	44.91	38.74	21	0.97
239	114.73	159.65	16	0.71
240	134.7	124.13	21	1.6
241	95.92	152.05	22	0.98
242	153.25	38.31	18	1.99
Period: 17
Tasks:18
id	x	y	end	c
202	122.08	98.5	19	22.13
203	134.4	76.68	19	41.56
204	126.25	156.91	17	62.67
205	83.09	133.95	17	37.93
206	63.39	184.34	19	91.94
207	166.15	154.38	17	85.63
208	174.89	165.85	18	99.72
209	92.35	71.9	21	29.12
210	45.05	174.6	18	92.65
211	120.47	101.04	17	20.5
212	178.5	130.54	22	84.23
213	101.74	22.39	17	77.63
214	41.94	20.48	18	98.46
215	78.23	102.98	18	21.97
216	54.28	138.44	17	59.73
217	3.79	65.05	20	102.36
218	98.84	197.71	19	97.72
219	154.91	16.56	18	99.89
Drivers: 24
id	x	y	end	sensitivity
243	76.38	8.86	19	0.79
244	33.4	16.66	19	0.91
245	90.02	33.32	18	1.4
246	12.17	197.47	21	1.33
247	177.37	16.01	18	1.27
248	51.06	45.72	20	1.47
249	98.21	185.43	19	1.4
250	80.72	12.12	18	1.04
251	132.12	86.45	20	0.88
252	16	156.01	18	1.61
253	123.85	118.8	21	1.22
254	105.07	55.56	17	1.62
255	185.17	69.74	19	1.87
256	39.13	165.89	21	1.01
257	182.04	8.2	21	0.9
258	91.83	80.5	18	0.83
259	189.23	98.03	18	0.89
260	41.73	190.07	21	1.56
261	69.54	97.62	19	1.42
262	76.76	114.23	18	0.74
263	45.96	10.04	19	1.17
264	101.96	177.45	19	1.73
265	67.66	32.1	18	0.62
266	142.18	31.14	18	1.37
Period: 18
Tasks:12
id	x	y	end	c
220	189.25	183.78	23	122.41
221	151.93	101.24	18	51.94
222	91.51	17.16	20	83.27
223	35.75	34.11	22	92.03
224	6.36	75.9	21	96.69
225	162.33	130.5	21	69.39
226	94.97	150.32	20	50.57
227	11.99	144.16	21	98.47
228	101.87	24.71	19	75.31
229	24.99	26.36	20	105.12
230	198.6	51.44	18	109.91
231	164.88	136.19	20	74.29
Drivers: 24
id	x	y	end	sensitivity
267	34	100.24	23	1.6
268	33.03	72.36	19	1.61
269	144.19	105.17	18	1.94
270	24.53	83.35	21	1.62
271	133.18	180.3	24	0.87
272	111.72	8.79	21	0.73
273	174.23	100.26	21	0.89
274	43.69	135.14	19	1.35
275	130.11	61.16	18	1.63
276	125.11	133.57	23	1.58
277	17.82	108.03	21	1.02
278	119.52	188.33	19	1.56
279	45.61	199.9	20	1.78
280	45.79	79.65	18	1.85
281	25.13	60.19	20	1.99
282	64.88	108.56	20	1.58
283	185.05	197.07	19	1.47
284	138.93	8.74	18	0.78
285	34.27	101.04	24	1.06
286	78.77	162.71	20	1.92
287	36.38	18.82	21	2
288	195.89	168.88	21	2
289	37.62	192.21	20	0.98
290	63.87	166.54	19	0.77
Period: 19
Tasks:9
id	x	y	end	c
232	24.15	62.85	20	84.46
233	100.33	170.2	20	70.2
234	42.32	106.5	21	58.05
235	194.32	20.74	19	123.2
236	52.42	51.11	21	68.22
237	41.52	169.91	20	91.14
238	58.85	4.5	22	103.99
239	130.15	177.24	20	82.92
240	14.22	151.13	24	99.86
Drivers: 12
id	x	y	end	sensitivity
291	158.11	11.38	20	1.91
292	78.72	49.6	22	1.14
293	139.28	32.17	22	1.42
294	118.35	71.55	22	1.01
295	27.35	134.46	24	1.18
296	136.68	41.95	20	0.53
297	123.44	88.47	19	1.41
298	105.98	193.32	19	1.54
299	87.25	20.42	20	1.41
300	54.05	169.5	23	1.21
301	77.17	77.4	20	1.81
302	5.36	113.39	24	1.82
Period: 20
Tasks:11
id	x	y	end	c
241	155.22	172.3	23	90.98
242	153.53	37.9	22	81.99
243	101.86	58.5	24	41.54
244	8.07	150.98	23	105.12
245	139.22	178.15	21	87.44
246	11.42	179.74	24	119.18
247	179.14	199.93	23	127.47
248	163.76	139.96	21	75.25
249	78.13	178.89	24	81.87
250	88.44	12.39	21	88.37
251	18.76	32.62	22	105.55
Drivers: 18
id	x	y	end	sensitivity
303	145.61	131.31	23	0.61
304	3.92	49.69	20	1.84
305	161.92	66.55	22	1.58
306	199.84	108.46	21	1.18
307	59.94	13.29	22	0.82
308	160.38	179.05	22	1.4
309	123.31	196.19	24	1.9
310	63.61	67.06	21	1.76
311	14.45	62.26	24	1.84
312	111.39	167.99	20	1.67
313	88.66	115.19	23	1.11
314	183.82	182.24	21	1.49
315	55.51	40.32	22	1.26
316	60.56	37.69	21	1.59
317	56.85	132.32	22	0.89
318	41.77	2.48	24	0.58
319	23.16	152.72	22	1.04
320	156.84	21.82	21	1.88
Period: 21
Tasks:17
id	x	y	end	c
252	126.5	29.97	25	74.88
253	34.27	8.67	22	112.52
254	8.37	103.81	24	91.71
255	111.24	115.44	21	19.1
256	152.87	40.8	22	79.37
257	142.96	178.22	22	89.24
258	182.88	15.13	24	118.63
259	162.92	106.03	21	63.21
260	169.97	169.46	25	98.59
261	14.83	15.2	24	120.19
262	41.55	199.81	22	115.67
263	1.64	6.23	26	135.9
264	121.81	191.49	22	94.05
265	155.05	163.86	21	84.31
266	58.72	90.3	21	42.4
267	33.38	141.61	22	78.55
268	177.78	87.01	22	78.86
Drivers: 9
id	x	y	end	sensitivity
321	187.01	33.67	25	1.4
322	12.1	155.35	23	1.28
323	46.07	64.67	25	0.79
324	91.97	155.84	23	0.75
325	177.69	73.78	23	1.08
326	59.84	126.8	24	1.13
327	173.01	74.83	24	1.13
328	149.35	58.74	22	1.34
329	154.87	143.37	25	0.85
Period: 22
Tasks:20
id	x	y	end	c
269	135.58	92.39	24	36.38
270	110.99	114.52	25	18.21
271	147.46	157.09	27	74.24
272	197.72	96.52	24	97.78
273	9.76	164.35	26	110.83
274	13.28	69.6	24	91.89
275	182.39	16.37	23	117.4
276	8.74	183.17	26	123.47
277	114.47	166.55	23	68.1
278	28.42	5.34	25	118.68
279	82.18	14.13	24	87.7
280	115.13	29.22	24	72.38
281	43.81	100.46	24	56.19
282	128.3	166.72	24	72.47
283	182.55	147.19	23	95.09
284	68.12	76.2	25	39.78
285	81.73	107.05	23	19.58
286	48.25	112.65	25	53.27
287	126.51	90.17	24	28.27
288	174.33	65.71	23	81.86
Drivers: 13
id	x	y	end	sensitivity
330	127.55	43.17	23	0.79
331	88.81	10.86	24	1.04
332	54.94	155.38	22	0.92
333	80.12	132.79	23	1.61
334	103.97	113.71	23	1.73
335	142.72	78.86	23	1.13
336	166.23	171.11	22	0.96
337	174.75	12.31	23	1.63
338	53.9	190.4	23	0.94
339	94.15	176.05	22	1.45
340	199.07	35.33	23	1.55
341	186.38	134.83	24	1.23
342	22.01	186.51	25	1.13
Period: 23
Tasks:12
id	x	y	end	c
289	81.83	30.81	26	71.54
290	145.14	65.41	24	56.87
291	140.31	51.31	24	63.21
292	86.9	11.77	25	89.2
293	55.24	63.87	23	57.52
294	181.2	167.97	24	105.89
295	4.19	111.3	26	96.47
296	6.73	145.56	23	103.8
297	196.84	46.09	29	110.83
298	142.64	184.79	28	94.91
299	109.09	34.56	26	66.07
300	189.54	100.42	24	89.54
Drivers: 14
id	x	y	end	sensitivity
343	83.46	123.65	27	1.7
344	154.62	195.79	27	1.2
345	36.7	8.91	25	1.21
346	93.5	82.94	25	1.62
347	100.54	174.62	24	1.44
348	19.06	28.87	24	1.98
349	65.23	69.07	23	1.09
350	59.7	45.09	24	1.68
351	30.63	148.92	24	1.97
352	6.44	109.39	25	0.67
353	99.08	99.4	26	0.7
354	66.54	27.07	26	1.38
355	104.82	130.98	26	1.8
356	54.96	100.07	24	1.94
Period: 24
Tasks:8
id	x	y	end	c
301	10.31	101.55	25	89.7
302	156.49	56.84	27	71.09
303	21.65	168.75	24	104.24
304	161.4	21.89	26	99.35
305	107.02	146.6	27	47.13
306	102.35	29.88	26	70.16
307	166.67	35.33	27	92.88
308	82.77	44.01	25	58.58
Drivers: 12
id	x	y	end	sensitivity
357	32.14	11.26	27	1.31
358	130.02	108.48	29	1.33
359	97.18	94.93	26	1.08
360	7.04	47.97	24	1.38
361	55.61	3.33	27	1.93
362	132.92	169.54	26	1.04
363	60.38	97.36	24	1.46
364	136.36	109.83	25	1.22
365	53.2	147.59	24	1.16
366	179.49	145.16	26	1.09
367	176.04	122.88	28	1.43
368	2.94	118.04	25	1.51
Period: 25
Tasks:19
id	x	y	end	c
309	168.68	173.29	29	100.44
310	116.07	186.75	26	88.23
311	117.71	160.48	29	63.02
312	143.27	103.15	27	43.38
313	108.1	73.33	26	27.87
314	62.18	153.05	26	65.15
315	35.04	51.4	25	81.13
316	185.65	120.58	28	88.09
317	11.26	11.13	28	125.59
318	190.54	0.07	26	134.85
319	148.24	164.23	26	80.33
320	20.59	63.64	27	87.34
321	71.75	111.95	30	30.67
322	148.25	197.52	30	108.8
323	1.97	174.16	26	122.92
324	179.52	2.62	26	125.72
325	64.61	60.4	26	53.11
326	167.4	124.89	28	71.85
327	182.57	169.88	26	108.17
Drivers: 9
id	x	y	end	sensitivity
369	42.27	106.58	25	0.52
370	149.93	11.33	27	0.74
371	175.04	10.93	25	0.59
372	35.27	149.97	25	1.26
373	96.04	28.52	29	1.12
374	146.97	144.28	26	1.7
375	85.05	98.36	29	0.79
376	171.6	34.78	27	1.65
377	75.24	135.58	27	1.05
Period: 26
Tasks:15
id	x	y	end	c
328	174.13	37.4	31	97.03
329	157.36	122.64	26	61.67
330	77.72	82.97	28	28.04
331	58.17	45.32	26	68.85
332	178.02	79.4	28	80.69
333	136.4	187.5	28	94.77
334	114.2	44.77	28	57.03
335	3.17	115.02	27	97.99
336	119.3	180.22	29	82.51
337	20.14	180.19	26	113.17
338	21.97	139.5	29	87.46
339	44.61	194.37	30	109.42
340	51.18	38.82	31	78.27
341	170	78.49	27	73.23
342	196.36	196.42	28	136.32
Drivers: 20
id	x	y	end	sensitivity
378	82.76	142.92	29	1.21
379	68.15	119.81	28	1.87
380	54.92	137.01	26	1.9
381	20.99	66.53	27	1.74
382	181.17	27.18	26	0.79
383	97.2	189.79	26	1.94
384	4.06	3.67	26	1.69
385	85.2	94.42	27	0.54
386	187.07	4.33	32	1.76
387	163.25	60.87	28	1.09
388	87.11	53.5	28	0.74
389	86.92	182.2	27	0.98
390	104.91	135.48	28	1.1
391	128.06	190.7	29	1.98
392	64.5	142.12	28	0.58
393	180.92	52.05	27	1.76
394	16.32	59.65	26	1.69
395	88.53	50.31	27	1.87
396	98.15	2.59	28	0.75
397	181.68	131.86	28	1.84
Period: 27
Tasks:14
id	x	y	end	c
343	183.17	44.63	30	99.92
344	101.1	87.93	28	12.12
345	66.43	93.3	28	34.23
346	136.18	116.39	29	39.72
347	94.53	160.92	28	61.17
348	60.47	36.95	30	74.42
349	52.1	61.87	29	61.22
350	187.98	125.48	28	91.6
351	95.72	72.37	27	27.96
352	107.34	57.55	29	43.08
353	29.48	154.85	30	89.34
354	163.54	155.39	29	84.29
355	176.3	100.81	31	76.3
356	40.96	20.28	27	99.2
Drivers: 14
id	x	y	end	sensitivity
398	116.96	17.07	29	1.32
399	29.38	199.18	31	1.23
400	37.56	44.89	30	0.9
401	100.21	104.93	29	1.46
402	159.83	141.09	28	0.72
403	142.21	122.87	29	1.18
404	90.99	91.63	33	1.43
405	99.45	142.42	28	1.04
406	179.47	53.81	29	0.96
407	92.42	107.16	29	1.91
408	193.03	149.46	27	1.31
409	16.64	145.48	30	0.68
410	137.78	95.93	28	1.91
411	34.99	45.56	28	1.57
Period: 28
Tasks:13
id	x	y	end	c
357	174.93	74.89	28	79.03
358	154.23	154.94	32	77.2
359	131.93	38.43	31	69.36
360	35.31	64.26	28	73.91
361	93.79	173.04	28	73.3
362	70.85	11.25	30	93.41
363	115.67	189.32	29	90.68
364	35.54	117.54	29	66.8
365	125.34	195.63	29	98.93
366	6.01	60.84	28	101.82
367	190.7	157.88	34	107.59
368	120.55	106.41	30	21.53
369	104.87	192.99	30	93.12
Drivers: 11
id	x	y	end	sensitivity
412	159.78	67.04	31	1.47
413	47.27	143.57	31	1.31
414	57.84	0.96	29	1.75
415	113.91	14.23	31	1.4
416	146.22	20.96	32	1.17
417	79.6	100.01	32	0.98
418	47.95	113.85	30	1.24
419	175.37	150.17	31	1.85
420	64.13	40.14	28	1.25
421	88.22	14.07	30	1.18
