Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:9
id	x	y	end	c
38	16.62	169.15	8	0.89
39	140.91	172.13	5	1.32
40	50.13	49.96	8	0.88
41	69.43	171.9	3	0.54
Period: 4
Tasks:18
id	x	y	end	c
40	83.35	165.03	8	67.13
41	68.01	175.86	5	82.33
42	105.27	100.75	7	5.32
43	29.19	83.04	4	72.81
44	163.84	176.78	6	99.85
45	187.43	61.31	4	95.61
46	186.51	6.61	6	127.3
47	76.42	179.09	8	82.53
48	8.66	184.43	5	124.38
49	67.03	165.98	7	73.76
50	60.16	34.8	7	76.41
51	17.09	17.94	5	116.65
52	117.99	55.71	9	47.8
53	112.76	130.31	6	32.89
54	148.52	29.71	9	85.41
55	41.95	0.94	6	114.82
56	87.79	104.09	5	12.88
57	29.83	66.96	7	77.56
Drivers: 17
id	x	y	end	sensitivity
42	73.67	165.15	5	0.76
43	37.15	168.15	10	1.47
44	174.82	128.83	7	0.96
45	65.68	78.42	9	1.56
46	165.31	9.04	5	1.25
47	40.35	67.84	4	0.78
48	129.97	66.89	7	0.7
49	60.56	131.51	8	0.96
50	26.15	55.44	8	0.83
51	128.05	145.41	4	1.46
52	169.2	20.93	7	1.65
53	13.43	156.93	6	1.95
54	102.31	99.61	5	0.87
55	139.6	121.3	12	0.95
56	169.67	4.82	6	1.51
57	66.91	198.79	6	0.76
58	59.84	197.23	7	1.6
Period: 5
Tasks:9
id	x	y	end	c
58	181.91	30.66	7	107.32
59	25.57	106.22	11	74.69
60	24.58	63.87	7	83.63
61	112.68	179.87	8	80.87
62	82.15	179.11	6	81.1
63	191.09	144.61	8	101.43
64	58.37	92.13	8	42.37
65	78.55	23.42	8	79.53
66	63.42	86.46	9	39.01
Drivers: 20
id	x	y	end	sensitivity
59	40.24	119.84	6	1.12
60	73.37	45.2	6	0.74
61	77.08	149.13	7	1.81
62	93.41	103.27	6	1.07
63	48.84	14.95	12	1.53
64	24.37	47.5	8	0.73
65	41.29	183.65	8	1.28
66	184.93	119.17	7	1.31
67	17.31	100.56	5	1.94
68	24.77	42.47	7	0.84
69	198.11	69.8	8	0.8
70	67.72	148.25	5	1.24
71	65.53	16.09	6	0.8
72	178.42	73.62	9	1.73
73	152.7	144.2	9	1.27
74	6.63	98.57	6	0.9
75	141.42	133.05	12	0.53
76	53.23	90.86	8	1.66
77	35.68	161.12	8	1.06
78	97.18	182.78	8	1.18
Period: 6
Tasks:18
id	x	y	end	c
67	153.73	170.87	8	88.94
68	55.58	12.87	12	97.8
69	39.88	34.91	7	88.61
70	96.23	24.7	7	75.39
71	146.17	46.75	8	70.48
72	199.43	30.35	12	121.4
73	103.78	61.41	10	38.77
74	106.61	32.65	8	67.67
75	91.68	3.49	8	96.87
76	86.93	23.66	10	77.45
77	84.99	103.84	9	15.49
78	80.36	128.62	7	34.71
79	148.35	89.01	15	49.58
80	112.01	165.44	6	66.53
81	44.39	86.15	11	57.31
82	145.33	23.98	8	88.51
83	48.6	46.21	9	74.4
84	11.95	78.24	8	90.7
Drivers: 11
id	x	y	end	sensitivity
79	106.88	62.22	12	1.38
80	49.22	155.55	7	0.92
81	53.37	151.61	7	1.81
82	88.8	173.29	7	1.08
83	188.84	183.23	14	0.9
84	147.15	174.81	7	0.9
85	63.47	104.82	9	1.81
86	49.31	159.57	9	0.78
87	87.78	109.52	13	1.02
88	111.18	199.62	6	0.65
89	2.61	145.76	10	1.43
Period: 7
Tasks:15
id	x	y	end	c
85	61.1	44.52	8	67.76
86	77.41	51.3	9	53.68
87	171.93	56.57	10	84.02
88	86.58	48.07	10	53.64
89	149.59	171.11	8	86.69
90	119.46	43.95	15	59.33
91	153.9	131.1	9	62.23
92	100.69	131.18	9	31.19
93	134.61	100.39	10	34.61
94	152.33	165.5	8	83.84
95	113.31	134.58	9	37.05
96	86.37	11.22	8	89.82
97	67.3	67.53	10	46.08
98	94.49	122.56	14	23.22
99	16.36	119.39	9	85.86
Drivers: 18
id	x	y	end	sensitivity
90	116.05	102.41	8	1.03
91	193.2	25.03	11	0.53
92	92.6	178.74	11	1.52
93	9.44	82.64	11	0.68
94	92.63	111.59	9	0.72
95	98.46	35.18	8	1.89
96	107.42	58.89	12	1.83
97	141.63	19.78	9	1.03
98	4.2	75.32	10	1.27
99	97.47	116.7	10	0.9
100	149.34	53.67	12	1.76
101	188.66	105	12	1.28
102	42.45	43.35	11	0.96
103	112.69	181.17	10	1.65
104	23.52	156.6	9	0.85
105	175.61	74.06	9	1.28
106	127.91	67.51	11	1.33
107	90.82	57.25	12	1.43
Period: 8
Tasks:19
id	x	y	end	c
100	90.52	117.31	10	19.74
101	133.58	1.31	11	104.25
102	184.53	11.81	10	122.16
103	100.01	3.23	11	96.77
104	4.79	92.56	12	95.5
105	84.8	50.79	11	51.5
106	19.71	5.25	11	124.19
107	110.43	196.55	13	97.11
108	44.26	199.9	10	114.4
109	97.19	30.65	10	69.41
110	194.19	50.78	12	106.27
111	53.37	82.96	11	49.65
112	171.51	25.43	11	103.32
113	23.04	178.61	9	110.01
114	196.6	197.78	10	137.45
115	143.76	145.1	10	62.84
116	94.24	15.68	10	84.52
117	185.38	83.81	12	86.9
118	129.43	46.88	10	60.73
Drivers: 18
id	x	y	end	sensitivity
108	153.17	193.65	11	1.43
109	165.17	135.21	14	1.93
110	126.92	10.78	10	1.09
111	184.84	160.52	11	1.82
112	94.36	52.15	9	0.87
113	137.79	18.29	10	0.62
114	182.02	188.22	11	1.48
115	38.35	178.52	12	1
116	165.67	183.6	10	1.08
117	186.74	181.66	11	1.36
118	65.38	105.46	15	0.52
119	23.07	163.76	13	1.79
120	119.17	76.94	12	1.52
121	85.49	105.17	10	0.58
122	39.92	195.07	11	1.56
123	11.71	179.41	9	0.74
124	184.41	69.06	10	1.61
125	86.06	141.1	13	0.7
Period: 9
Tasks:19
id	x	y	end	c
119	152.56	96.2	11	52.7
120	43.76	77.91	10	60.42
121	131.33	120.62	10	37.51
122	10.72	171.96	12	114.67
123	99.57	32.08	14	67.92
124	79.15	1.74	11	100.45
125	184.07	69.96	14	89.28
126	71.14	119.37	10	34.76
127	148.04	116.88	9	50.92
128	70.63	59.31	12	50.18
129	55.3	48.53	9	68.17
130	172.99	183.03	11	110.55
131	8.49	58.23	11	100.59
132	187.98	11.98	11	124.45
133	144.39	128.72	11	52.87
134	45.11	183.68	10	100.08
135	114.85	148.24	11	50.47
136	60.87	198.21	13	105.72
137	14.29	147.94	12	98.21
Drivers: 12
id	x	y	end	sensitivity
126	177.11	142.32	12	0.62
127	132.03	92.49	11	1.95
128	8.36	166.88	13	1.95
129	135.39	140.02	11	1.43
130	92.26	136.9	11	0.9
131	174.24	93.32	14	1.41
132	21.02	23.86	13	0.8
133	52.89	9.63	14	0.57
134	144.53	90.1	10	0.72
135	13.37	46.61	10	1.17
136	152.42	29.56	14	0.84
137	79	161.62	11	0.65
Period: 10
Tasks:14
id	x	y	end	c
138	134.68	82.24	11	38.96
139	112.84	6.71	12	94.17
140	52.61	64.77	16	59.05
141	127.7	154.2	15	60.87
142	55.68	134.54	10	56.19
143	23.02	99.93	12	76.98
144	19.1	122.02	11	83.84
145	143.81	143.84	14	61.98
146	193.04	41.06	12	110.14
147	21.98	184.39	14	114.93
148	35.07	5.78	13	114.43
149	5.79	37.27	12	113.18
150	60.96	71.84	15	48.14
151	81.81	133.86	11	38.44
Drivers: 15
id	x	y	end	sensitivity
138	43.47	65.67	14	0.53
139	81.82	116.81	19	1.37
140	187.58	167.57	11	1.39
141	2.5	45.21	13	1.22
142	117.16	122.38	15	1.99
143	185.97	38.69	13	0.89
144	187.21	37.33	11	0.55
145	49.53	66.92	12	1.56
146	41.19	118.37	14	0.93
147	89.14	136.13	18	1
148	6.08	115.97	16	1.14
149	194.1	38.15	15	0.85
150	184.58	68.87	14	0.54
151	85.24	171.04	10	1.83
152	130.36	98.19	13	1.58
Period: 11
Tasks:18
id	x	y	end	c
152	6.46	19.42	16	123.46
153	158.27	60.36	13	70.47
154	50.66	127.61	13	56.54
155	78.2	141.44	13	46.82
156	104.01	127.98	14	28.27
157	158.69	22.9	15	96.9
158	163.4	20.02	14	102.06
159	56.18	65.67	16	55.67
160	124.29	94.06	12	25.01
161	73.43	43.47	16	62.46
162	51.48	184.8	15	97.7
163	187.04	2.58	18	130.64
164	60.06	129	15	49.36
165	154.08	18.25	12	98.02
166	63.09	142.94	18	56.62
167	131.94	119.16	13	37.25
168	134.37	130.8	12	46.15
169	177.79	100.75	15	77.79
Drivers: 15
id	x	y	end	sensitivity
153	52.9	173.06	13	1.5
154	123.38	23.45	17	1.54
155	159.89	77.06	12	0.73
156	86.46	120.51	13	1.57
157	101.84	97.01	11	1.04
158	70.48	22.41	13	1.84
159	155.01	54.69	12	0.75
160	77.62	183.8	15	1.46
161	85.06	169.33	14	1.82
162	100.46	131.41	11	1.86
163	40	6.9	14	0.89
164	69.35	13.52	14	1.78
165	50.96	193.45	15	1.32
166	167.86	164.59	14	1.3
167	89.39	177.22	13	1.61
Period: 12
Tasks:22
id	x	y	end	c
170	51.43	69.07	13	57.58
171	146.8	25.26	14	88.18
172	31.93	100.75	18	68.07
173	56.32	39.2	16	74.86
174	59.69	108.23	15	41.14
175	77.21	198.37	13	100.98
176	85.33	102.04	12	14.81
177	100.18	71.25	17	28.75
178	31.05	135.51	14	77.56
179	170.57	82.53	13	72.7
180	24.4	198.46	16	124.14
181	118.72	193.16	19	95.02
182	142.02	64.61	15	54.94
183	141.49	82.65	14	44.97
184	128.5	189.69	14	94.11
185	145.44	134.11	14	56.82
186	74.4	73.96	12	36.52
187	11.47	29.77	12	113
188	131.34	44.49	13	63.75
189	85.22	66.02	15	37.06
190	96.08	70.2	18	30.06
191	118.85	178.23	13	80.47
Drivers: 9
id	x	y	end	sensitivity
168	115.71	194.82	15	1.37
169	138.57	32.84	15	1.75
170	76.51	179.76	17	0.78
171	146.84	31.24	14	1.99
172	166.43	192.73	15	1.39
173	85.66	175.94	13	1.94
174	194.05	146.36	16	1.23
175	95.71	189.16	16	1.64
176	77.95	154.28	14	1.99
Period: 13
Tasks:16
id	x	y	end	c
192	35.81	37.48	16	89.61
193	62.16	1.42	13	105.59
194	126.52	32.63	15	72.4
195	148.15	91.2	15	48.95
196	190.58	0.87	16	134.28
197	119.78	194.24	17	96.29
198	93.97	88.15	14	13.3
199	28.54	169.71	16	99.83
200	104.87	67.43	14	32.93
201	199.5	181.5	17	128.62
202	21.03	10.77	14	119.16
203	129.92	110.89	16	31.84
204	60.25	39.38	16	72.49
205	13.15	18.46	15	119.13
206	45.47	53.19	17	71.87
207	17.39	53.73	16	94.69
Drivers: 13
id	x	y	end	sensitivity
177	59.63	8.16	16	1.98
178	14.88	117.58	15	0.56
179	92.05	25.28	20	1.14
180	165.58	182.32	14	1.33
181	125.2	58.13	16	1.24
182	34.64	105.63	14	1.36
183	111.39	34.82	15	0.73
184	44.54	7.72	15	0.76
185	87.67	113.18	17	1.42
186	81.82	157.02	16	1.78
187	43.73	192.77	14	0.66
188	68.48	166.02	15	0.99
189	195.72	58.23	14	1.78
Period: 14
Tasks:13
id	x	y	end	c
208	147.85	117.16	15	50.83
209	155.91	50.78	20	74.49
210	155.15	40.03	20	81.47
211	170.4	83.13	15	72.39
212	139.97	7.09	17	101.14
213	113.92	119.44	16	23.91
214	158.91	173.34	18	94.07
215	68.22	119.03	18	37.04
216	138.65	15.59	15	92.84
217	15.32	156.36	16	101.72
218	146.34	189.08	18	100.41
219	172.15	109.22	15	72.74
220	38.48	115.82	15	63.52
Drivers: 18
id	x	y	end	sensitivity
190	1.83	4.03	19	1.73
191	37.56	141.06	14	0.6
192	152.05	183.52	18	1.84
193	180.29	191.88	17	1.03
194	181.65	49.38	17	1.92
195	3.01	176.93	16	0.82
196	156.05	81.71	17	0.88
197	139.68	162.79	15	1.62
198	106.48	145.91	20	1.62
199	183.64	193.73	15	1.23
200	21.96	49.13	16	1.92
201	33.24	38.83	15	1.33
202	129.61	43.58	16	1.01
203	29.1	34.79	14	1.71
204	121.26	109.89	16	1.21
205	98.94	162.06	16	0.56
206	72.96	97.45	18	1.5
207	90.96	9.95	16	0.61
Period: 15
Tasks:11
id	x	y	end	c
221	42.11	45.01	16	79.84
222	162.52	34.11	15	90.83
223	194.04	163.32	18	113.37
224	90.14	4.98	18	95.53
225	159.57	132.56	17	67.89
226	163.79	166.55	19	92.18
227	131.51	32.61	15	74.39
228	85.15	117.76	18	23.15
229	21.46	63.1	17	86.78
230	35.1	37.86	17	89.85
231	29.77	138.43	16	80.06
Drivers: 9
id	x	y	end	sensitivity
208	102.2	168.88	16	0.75
209	87.34	120.75	22	1.92
210	59.73	46.82	17	0.54
211	16.56	121.32	17	1.66
212	5.58	148.51	17	1.58
213	189.53	194.12	20	1.07
214	129.75	117.37	19	1.02
215	9.48	45.82	17	0.84
216	189.07	45.97	17	1.08
Period: 16
Tasks:9
id	x	y	end	c
232	54.13	11.34	17	99.82
233	61.22	38.45	21	72.75
234	147.67	66.79	18	58.1
235	197.75	14.68	20	129.75
236	31.33	44.95	22	88.01
237	123.04	53.01	22	52.33
238	61.44	159.78	17	71.14
239	109.54	6.89	20	93.6
240	15.57	119.81	18	86.72
Drivers: 19
id	x	y	end	sensitivity
217	43.01	9.92	18	1.32
218	65.73	183.09	19	1.56
219	169.36	161.27	22	1.82
220	186.47	90.74	21	1.44
221	125.83	54.81	20	1.01
222	110.59	104.15	18	0.64
223	51.08	194.44	17	1.14
224	18.32	72.68	18	0.51
225	64.85	151.21	22	1.23
226	12.95	120.18	18	1.75
227	199.71	109.39	20	1.82
228	149.49	148.46	18	0.5
229	166.74	134.27	19	1.28
230	145.52	74.98	20	1.39
231	105.21	113.72	20	0.73
232	62.34	95.62	19	1.35
233	86.84	62.45	18	1.98
234	153.72	134.18	21	1.09
235	136.7	83.06	17	1.21
Period: 17
Tasks:14
id	x	y	end	c
241	193.14	7.2	21	131.48
242	176.18	177.16	20	108.43
243	53.44	156.53	19	73.24
244	177.69	75.34	20	81.51
245	126.2	135.15	20	43.84
246	49.16	127.9	18	57.99
247	178.71	45.75	21	95.59
248	49.44	114.45	20	52.58
249	141.31	170.8	24	81.97
250	114.26	158.54	18	60.25
251	38.13	6.67	17	111.97
252	93.24	174.98	20	75.28
253	18.52	16.74	19	116.5
254	41.04	8.12	20	109.17
Drivers: 14
id	x	y	end	sensitivity
236	44.61	77.87	18	1.43
237	65.55	174.54	20	1.71
238	38.46	187.19	25	1.18
239	45.27	57.89	21	1.99
240	139.43	97.2	19	1.26
241	133.96	62.1	22	1.24
242	43.18	134.64	18	1.07
243	122.73	75.83	20	0.95
244	195.13	32.31	20	1.53
245	174.54	152.29	21	0.78
246	94.56	165.65	20	0.85
247	90.31	154.25	19	0.71
248	2.48	33.08	20	1.27
249	120.8	53.3	19	0.61
Period: 18
Tasks:14
id	x	y	end	c
255	128.52	184.63	18	89.31
256	96.42	183.58	20	83.66
257	49.7	156.83	25	75.89
258	1.68	188.44	27	132.24
259	160.98	31.27	22	91.88
260	190.99	107.55	24	91.3
261	80.47	197.92	18	99.85
262	133.62	131.41	22	46.01
263	11.07	20.03	19	119.6
264	10	159.43	19	107.85
265	127.84	115.22	19	31.73
266	41.75	153.01	23	78.76
267	166.17	124.42	21	70.53
268	169.25	35.86	20	94.39
Drivers: 12
id	x	y	end	sensitivity
250	68.81	85.7	19	0.76
251	129.02	43.15	24	1.98
252	163.73	132.84	22	1.05
253	27.59	187.39	22	1.93
254	110.69	180.94	21	1.41
255	45.88	46.96	22	0.71
256	73.19	91.47	21	0.67
257	72.17	131.18	26	0.89
258	181.11	177.64	18	1.92
259	2.85	52.22	19	1.17
260	33.09	94.13	22	1.51
261	98.99	26.04	19	1.95
Period: 19
Tasks:14
id	x	y	end	c
269	66.67	89.41	21	34.97
270	178.55	63.31	23	86.7
271	78.33	117.14	20	27.63
272	192.91	38.49	24	111.43
273	41.05	176.42	21	96.51
274	34.88	83.69	21	67.13
275	56.32	183.73	21	94.44
276	193.63	9.28	21	130.37
277	145.2	76.71	20	50.85
278	43.46	105.14	23	56.77
279	186.13	186.85	22	122.32
280	92.84	177.52	23	77.85
281	196.86	19.94	25	125.66
282	9.02	179.12	20	120.57
Drivers: 6
id	x	y	end	sensitivity
262	124.75	77.35	23	1.26
263	197.4	190.73	20	0.73
264	104.51	99	19	1.57
265	145.86	131.48	22	0.67
266	165.23	147.84	24	0.69
267	30.35	77.12	22	1.34
Period: 20
Tasks:18
id	x	y	end	c
283	111.07	108.9	22	14.2
284	27.32	184.82	24	111.7
285	88.91	35.23	21	65.71
286	42.37	72.95	22	63.66
287	120.54	37.71	23	65.59
288	137.86	95.62	22	38.11
289	56.46	191.6	22	101.42
290	57.98	112.14	20	43.74
291	134.92	66.31	22	48.52
292	76.42	197.26	23	100.08
293	19.47	154.36	30	97.16
294	149.65	13.72	22	99.55
295	153.47	16.08	21	99.51
296	73.59	94.47	23	26.98
297	90.18	7.16	21	93.36
298	89.77	160.28	22	61.14
299	111.37	95.7	22	12.16
300	73.91	77.77	27	34.28
Drivers: 12
id	x	y	end	sensitivity
268	35.22	198.03	26	1.31
269	159.35	126.33	24	1.19
270	89.46	94.14	21	1.99
271	64.44	187.55	21	0.68
272	33.9	78.43	24	1.73
273	113.32	38.55	23	1.84
274	5.1	82.79	24	1.38
275	51.18	144.73	24	1.35
276	77.93	51.5	26	1.92
277	118.75	40.39	23	1.51
278	83.21	167.71	24	1.81
279	93.35	71.22	22	0.99
Period: 21
Tasks:12
id	x	y	end	c
301	6.61	91.17	23	93.81
302	154.64	147.23	23	72.22
303	137.61	6.84	23	100.47
304	43.61	185.76	25	102.64
305	146.99	172.49	23	86.39
306	122.3	163.2	24	67.02
307	83.89	197.22	25	98.55
308	185.7	24.66	23	114.11
309	167.9	29.33	24	98
310	73.9	164.74	22	69.8
311	146.59	62.56	22	59.77
312	28.22	22.45	24	105.67
Drivers: 12
id	x	y	end	sensitivity
280	112.88	156.51	24	0.81
281	60.95	120.64	23	1.26
282	4.24	127.96	24	1.55
283	74.88	66.35	24	1.37
284	122.34	11.57	24	0.51
285	155.39	0.28	22	1.76
286	185.1	143.65	23	1.63
287	154.61	107.72	24	1.12
288	114.39	72.97	25	1.83
289	27.76	128.75	24	1.38
290	169.65	153.03	25	0.63
291	149.4	82.78	25	1.25
Period: 22
Tasks:16
id	x	y	end	c
313	176.35	98.66	25	76.36
314	70.92	38.66	22	67.88
315	79.78	91.25	24	22.03
316	182.53	139.31	25	91.41
317	196.09	135.12	25	102.31
318	132.01	96.48	26	32.2
319	78.59	26.17	29	76.87
320	33.79	42.44	27	87.73
321	36.41	121.67	22	67.18
322	113.47	124.82	27	28.24
323	37.98	104.34	25	62.17
324	183.01	135.29	22	90.2
325	131.18	92.43	25	32.09
326	11.39	67.74	24	94.3
327	155.87	18.27	24	99
328	92.33	127.37	25	28.42
Drivers: 18
id	x	y	end	sensitivity
292	27.76	176.38	22	0.92
293	43.33	0.5	24	1.68
294	176.94	2.01	26	1.77
295	24.83	5.2	25	0.55
296	33.38	187.54	25	0.86
297	75.57	78.15	23	1.7
298	84.96	108.07	24	1.55
299	144.59	94.7	23	1.31
300	158.67	199.72	26	0.63
301	1.25	140.68	23	0.57
302	87.43	75.45	26	1.2
303	105.74	153.11	23	1.21
304	132.68	100.9	24	1.45
305	138.57	78.05	27	0.84
306	49.13	174.65	28	1.75
307	42.42	3.51	23	2
308	19.05	113.52	26	1.91
309	138.8	136.87	24	1.19
Period: 23
Tasks:14
id	x	y	end	c
329	83.88	104.28	25	16.68
330	157.6	147.91	25	74.92
331	116.26	144.78	27	47.64
332	62.86	95.81	24	37.38
333	34.78	92.65	30	65.63
334	123.16	180.05	25	83.33
335	81.95	152.31	28	55.34
336	167.31	185.34	25	108.69
337	156.58	106.05	27	56.9
338	53.49	121.33	26	51.17
339	35.45	160.22	24	88.28
340	5.9	49.37	26	106.86
341	169.05	44.66	30	88.49
342	152.69	59.04	27	66.74
Drivers: 20
id	x	y	end	sensitivity
310	51.78	118.02	26	1.06
311	77.32	117.38	27	0.59
312	160.08	38.16	25	1.2
313	194.3	130.79	28	1.71
314	100.41	122.72	24	0.74
315	61.28	94.79	27	0.52
316	51.14	89.42	24	1.21
317	50.11	175.45	28	1.86
318	137.54	23.67	26	1.87
319	55.19	145.16	26	0.71
320	91.64	185.68	25	1.42
321	86.72	1.79	25	1.71
322	74.29	96.44	29	1.02
323	117.97	91.47	25	1.84
324	63.8	90.57	29	1.86
325	22.46	99.29	23	1.09
326	179.48	82.12	26	1.35
327	77.18	7.11	24	0.7
328	183.73	100.5	23	1.19
329	74.57	89.75	24	1.31
Period: 24
Tasks:12
id	x	y	end	c
343	86.95	182.14	26	83.17
344	28.25	79.72	30	74.56
345	127.23	4.02	27	99.77
346	180.39	81.51	27	82.49
347	52.06	81.08	28	51.54
348	179.16	169.64	28	105.43
349	83.35	72.03	25	32.55
350	139.12	92.17	26	39.9
351	157.04	120.99	28	60.78
352	7.2	7.94	28	130.72
353	72.12	65.46	30	44.39
354	91.42	104.79	27	9.83
Drivers: 18
id	x	y	end	sensitivity
330	83.76	92.8	28	1.16
331	85.9	77.26	26	0.7
332	65.9	20.61	26	1.86
333	25.75	139.69	27	0.93
334	131.53	113.43	26	1.45
335	150.67	139.37	34	1.05
336	122.66	189.43	28	1.43
337	41	0.76	24	0.68
338	79.35	36.83	30	1.94
339	144.59	115.37	26	1.99
340	83.29	8.61	29	0.86
341	188.05	0.21	27	1.32
342	167.22	76.32	28	1.91
343	6.06	185.02	25	1.28
344	29.54	114.02	25	0.92
345	29.66	23.59	27	1.68
346	70.57	44.37	26	0.64
347	176.51	171.52	25	1.04
Period: 25
Tasks:9
id	x	y	end	c
355	117.04	44.52	26	58.04
356	95.05	98.84	28	5.08
357	111.62	124.64	26	27.24
358	69.08	140.87	29	51.25
359	51.03	134.9	26	60.13
360	1.51	118.99	26	100.3
361	53.98	44.07	28	72.43
362	183.79	167.85	29	107.82
363	26.12	123.99	26	77.68
Drivers: 16
id	x	y	end	sensitivity
348	8.77	167.74	28	1.33
349	109.72	132.56	31	1.36
350	163.84	139.56	27	0.58
351	162.34	73.2	29	1.04
352	117.77	78.45	28	1.32
353	63.65	108.06	26	1.3
354	96.93	188.13	30	1.51
355	107.02	125.51	30	1.67
356	93.98	19.21	27	0.87
357	196.02	49.12	27	0.53
358	161.29	169.24	28	1.18
359	143.21	165.37	28	0.64
360	65.51	89.22	31	1.04
361	72.46	91.83	26	1.2
362	23.62	8.89	26	0.8
363	116.13	122.07	28	1.97
Period: 26
Tasks:12
id	x	y	end	c
364	101.95	74.31	31	25.76
365	80.95	58.49	30	45.67
366	171.83	48.7	26	88.27
367	100.34	154.45	28	54.45
368	126.42	66.1	29	42.98
369	52.31	144.42	28	65.17
370	152.88	6.84	29	107.12
371	154.27	143.29	31	69.42
372	145.18	188.54	26	99.4
373	126.88	166.75	27	71.96
374	38.96	16.92	27	103.09
375	49.35	2.39	30	109.97
Drivers: 8
id	x	y	end	sensitivity
364	71.42	128.47	27	1.32
365	188.51	163.26	33	0.59
366	32.92	54.47	27	1.04
367	22.32	159.63	29	0.87
368	80.57	103.43	26	1.16
369	184.63	17.27	27	0.82
370	183.14	66.71	27	0.91
371	188.56	177.14	27	1.07
Period: 27
Tasks:7
id	x	y	end	c
376	19.23	53.38	27	93.26
377	138.98	86.57	27	41.23
378	131.92	182.5	30	88.46
379	6.77	29.54	30	116.86
380	6.67	198.45	30	135.66
381	94.76	126.97	30	27.47
382	175.45	33.36	29	100.67
Drivers: 13
id	x	y	end	sensitivity
372	7.83	160.6	29	1.11
373	37.25	151.67	29	1.85
374	192.25	83.39	28	1.69
375	98.53	43.8	30	0.7
376	183.38	51.55	30	1.32
377	149.1	119.81	29	0.89
378	122	145.73	34	1.1
379	109.21	136.52	31	1.53
380	17.68	158.47	32	1.6
381	50.24	17.42	32	1.78
382	151.22	61.56	29	1.72
383	182.17	54.34	28	1.06
384	125.94	167.51	31	1.79
Period: 28
Tasks:14
id	x	y	end	c
383	187.89	50.44	30	100.9
384	129.98	173.69	31	79.56
385	101.65	150.18	31	50.21
386	130.57	65.28	33	46.26
387	185.93	113.31	32	86.95
388	53.63	53.2	29	65.88
389	190.39	50.47	31	103.07
390	168.23	138.38	33	78.28
391	140.15	92.48	32	40.85
392	13.65	182.46	31	119.4
393	192.19	164.57	29	112.55
394	169.54	67.38	33	76.81
395	76.28	89.79	33	25.82
396	193.61	163.41	31	113.06
Drivers: 15
id	x	y	end	sensitivity
385	191.08	159	30	1.15
386	152.96	37.77	30	0.78
387	168.58	163.04	33	1.96
388	12.23	86.25	29	0.95
389	52.73	42.49	31	0.98
390	55.28	186.73	29	0.86
391	92.03	19.67	31	1.07
392	83.66	60.89	32	1.21
393	51.58	166.49	30	1.58
394	92.36	153.1	30	1.08
