Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:18
id	x	y	end	c
95	105.95	110.87	8	1.94
96	85.17	168.69	10	1.28
97	15.43	143.27	9	1.45
98	176.22	183.07	11	0.62
99	18.44	174.99	8	0.58
100	109.96	131.64	7	1.91
101	4.15	50.46	7	1.33
102	199.33	178.52	9	1.76
103	117.4	131.92	9	1.31
104	6.95	165.21	11	1.71
105	198.01	62.73	8	1.41
106	102.08	35.38	11	1.35
107	147.33	199.43	7	0.94
108	10.37	137.98	10	1.34
109	13.24	193.3	8	1.85
Period: 8
Tasks:13
id	x	y	end	c
104	86.16	79.49	9	24.74
105	46.08	28.1	10	89.87
106	46.66	116.63	13	55.87
107	11.41	25.43	11	115.8
108	103.68	173.39	13	73.48
109	121.83	23.56	15	79.5
110	61.65	98.05	10	38.4
111	58.91	56.4	12	59.91
112	183.37	87.98	19	84.23
113	23.65	103.39	9	76.43
114	12.51	142.08	11	97.08
115	147.19	71.7	11	55.03
116	29.91	72.58	15	75.26
Drivers: 20
id	x	y	end	sensitivity
110	165.9	14.59	9	1.99
111	153.8	30.65	9	1.01
112	115.31	40.06	12	1.34
113	162.57	123.72	10	0.51
114	117.3	199.36	11	0.9
115	59.79	28.06	13	0.91
116	111.95	71.45	9	0.57
117	46.93	158.85	11	1.63
118	151.78	17.07	9	1.85
119	91.65	103.1	12	1.43
120	90.86	161.95	13	1.76
121	82.29	69.14	9	1.92
122	5.62	56.01	9	1.27
123	64.37	196.99	8	1.47
124	40.71	12.1	11	1.81
125	34.92	24.87	10	1.85
126	65.55	147.12	12	0.62
127	152.14	60.62	9	1.74
128	70.96	15.7	13	1.3
129	27.52	176.04	10	0.51
Period: 9
Tasks:17
id	x	y	end	c
117	179.38	168.87	10	105.09
118	0.12	41.17	11	115.92
119	88.27	23.45	13	77.44
120	7.91	58.31	12	101.09
121	161.78	132.47	13	69.79
122	14.41	19	10	117.84
123	168.06	130.43	12	74.55
124	150.2	34.39	9	82.61
125	125.21	40.62	10	64.51
126	158.92	48.08	13	78.53
127	82.86	118.33	11	25.1
128	101.38	1.23	12	98.78
129	50.23	122.36	17	54.56
130	7.99	60.5	14	100.13
131	144.4	66.75	10	55.47
132	104.39	48.84	14	51.35
133	146.72	61.93	11	60.27
Drivers: 10
id	x	y	end	sensitivity
130	19.43	100.62	9	0.93
131	95.37	71.99	9	1.47
132	24.11	139.32	12	1.04
133	58.96	31.2	11	1.15
134	89.58	68.98	10	1.85
135	48.96	107.81	11	0.99
136	16.28	121.94	12	1.21
137	32.44	146.11	10	0.77
138	83.38	112.94	12	1.53
139	183.93	124.02	12	1.97
Period: 10
Tasks:12
id	x	y	end	c
134	79.88	104.26	15	20.57
135	46.58	143.3	11	68.76
136	136.07	91.56	14	37.04
137	123.28	106.06	13	24.06
138	16.99	5.67	12	125.65
139	46.7	171.79	18	89.41
140	136.35	5.71	12	101.05
141	93.09	125.69	13	26.6
142	125.75	161.81	13	66.96
143	6.52	156.17	16	109.06
144	36.26	108.82	16	64.35
145	100.79	108.62	13	8.66
Drivers: 16
id	x	y	end	sensitivity
140	78.75	160.29	14	1.53
141	148.78	120.74	11	1.69
142	186.83	145.36	12	1.18
143	10.38	179.06	12	0.61
144	158.33	100.04	15	1.81
145	83.63	11.42	14	0.53
146	147.31	180.78	12	1.73
147	110.85	94.55	12	1.2
148	125.45	45.27	13	1.89
149	89.24	148.43	10	1.96
150	88.44	124.52	12	0.69
151	5.33	41.07	12	1.13
152	44.06	131.11	14	1.01
153	134.5	108.47	12	1.11
154	189.72	198.73	13	1.26
155	164.93	139.11	10	0.57
Period: 11
Tasks:13
id	x	y	end	c
146	95.17	29.7	13	70.47
147	70.95	62.22	13	47.66
148	183	45.65	20	99.21
149	63.52	188.45	17	95.68
150	167.07	96.79	11	67.15
151	115.02	31.86	16	69.78
152	31.78	89.32	18	69.05
153	39.01	89.91	12	61.82
154	79.68	158.64	15	62.06
155	19.02	199.25	13	128.09
156	44.48	184.93	15	101.47
157	16.37	56.54	15	94.25
158	25.42	110.1	16	75.26
Drivers: 9
id	x	y	end	sensitivity
156	101.52	109.31	12	1.53
157	2.92	129.79	11	0.64
158	24.24	51.33	13	1.91
159	189.62	188.58	12	0.71
160	121.93	69.2	12	1.44
161	170.32	119.9	11	1.47
162	146.66	86.4	14	1.94
163	161.72	76.03	15	1.56
164	51	33.83	13	1.26
Period: 12
Tasks:8
id	x	y	end	c
159	5.65	21.54	13	122.71
160	67.83	58.82	15	52.26
161	86.79	130.16	13	32.93
162	175.25	81.56	14	77.48
163	178.05	23.9	17	109.01
164	151.14	199.48	17	111.86
165	84.42	36.28	15	65.6
166	181.28	143.81	15	92.34
Drivers: 20
id	x	y	end	sensitivity
165	114.73	99.03	13	1.82
166	3.32	23.35	13	0.54
167	6.7	102.51	14	1.57
168	13.07	162.45	13	1.48
169	57.12	10.46	13	1.46
170	149.02	163.6	16	0.92
171	60.72	18.49	14	1.51
172	175.78	156.01	14	1.78
173	28.79	120.23	12	0.82
174	128.69	90	12	0.51
175	170.78	45.41	12	1.35
176	195.35	46.54	16	1.92
177	57.32	61.92	13	0.74
178	72.95	49.61	13	1.14
179	156.69	156.9	12	1.08
180	3.17	57.26	14	1.25
181	140.7	93.98	13	1.99
182	65.33	198.83	13	1.32
183	90.35	160.86	14	1.94
184	94.86	188.58	14	0.57
Period: 13
Tasks:16
id	x	y	end	c
167	125.24	35.39	13	69.37
168	86.42	182.87	20	83.98
169	59.41	103.63	15	40.75
170	19.48	152.31	16	96.02
171	84.44	79.21	14	25.97
172	171.61	165.44	18	97.01
173	24.42	57.66	14	86.63
174	45.48	162.95	16	83.28
175	161.67	26.46	16	95.98
176	45.79	141.66	15	68.37
177	4.46	168.59	14	117.61
178	74	35.59	16	69.46
179	127.53	152.68	14	59.44
180	145.27	26.51	16	86.31
181	118.22	172.18	16	74.44
182	24.16	146.58	16	89
Drivers: 13
id	x	y	end	sensitivity
185	27.27	79.3	15	0.81
186	48.73	98.36	14	0.65
187	23.82	168.17	16	1.85
188	69.64	31.35	16	1.64
189	143.63	0.26	18	0.7
190	48.17	144.56	16	0.87
191	197.57	60.82	13	0.59
192	73.17	79.6	13	1.41
193	14.34	198.61	16	0.61
194	134.93	163.46	16	1.24
195	51.24	151.45	14	1.65
196	187.53	166.8	15	1.31
197	155.82	62.49	13	0.5
Period: 14
Tasks:10
id	x	y	end	c
183	40.99	53.66	16	75.03
184	165.87	40.92	17	88.48
185	43.43	154.34	16	78.44
186	182.77	157.4	19	100.73
187	2.99	102.13	19	97.03
188	48.16	77.15	16	56.65
189	2.52	151.35	16	110.18
190	147.2	179.26	16	92.25
191	36.64	191.37	17	111.19
192	65.43	65.79	16	48.64
Drivers: 16
id	x	y	end	sensitivity
198	170.18	173.12	17	1.55
199	15.12	19.31	17	1.34
200	136.65	10.15	14	0.76
201	83.64	11.22	18	1.94
202	151.14	88.23	15	1.34
203	151.67	22.78	18	1.9
204	186.39	107.19	18	0.99
205	116	1.72	15	0.89
206	190.09	20.93	16	1.82
207	20.02	185.87	17	1.31
208	85.36	106.73	14	0.78
209	40	146.62	17	1.17
210	21.23	121.19	16	1.72
211	124.25	188.53	17	1.85
212	45.35	60.96	16	0.87
213	92.8	16.4	18	1.9
Period: 15
Tasks:10
id	x	y	end	c
193	149.73	39.24	18	78.52
194	82.03	182.09	19	84.03
195	72.72	90.97	20	28.74
196	19.71	85.67	24	81.56
197	57.24	3.3	15	105.73
198	13.82	27.31	18	112.74
199	111.11	199.78	16	100.4
200	126.6	65.71	18	43.4
201	169.26	88.35	16	70.23
202	60.66	145.21	19	59.93
Drivers: 14
id	x	y	end	sensitivity
214	116.97	127.17	17	1.66
215	31.35	181.3	15	1.52
216	167.6	48.96	18	1.23
217	170.53	40.08	19	1.58
218	12.61	109.56	18	0.68
219	150.82	194.96	16	1.92
220	79.46	122.69	19	1.92
221	184.31	91.09	18	0.96
222	31.4	92.15	17	0.53
223	194.27	180	17	1.69
224	184.86	41.99	17	1.18
225	143.62	90.91	16	0.61
226	42.37	112.76	18	1.75
227	179.04	187.55	16	0.53
Period: 16
Tasks:20
id	x	y	end	c
203	11.08	56.41	19	99.03
204	192.51	184.44	18	125.25
205	44.38	116.75	21	58.09
206	136.47	35.08	18	74.46
207	74.33	17.67	18	86.24
208	186.45	191.4	18	125.81
209	53	39.52	20	76.6
210	51.92	77.44	17	53.11
211	99.59	157.62	19	57.62
212	40.72	66.14	22	68.27
213	125.59	98.45	18	25.64
214	35.15	107.01	17	65.23
215	47.67	34.32	17	83.98
216	106.7	19.38	18	80.9
217	26.68	102.6	17	73.37
218	87.64	157.36	18	58.68
219	50.72	129.45	18	57.41
220	120.24	166.59	19	69.6
221	198.67	35.53	19	117.86
222	73.84	131.53	20	40.97
Drivers: 14
id	x	y	end	sensitivity
228	178.52	108.78	19	0.52
229	152.98	106.25	16	0.78
230	155.64	132.9	16	1.27
231	24.03	33.16	18	0.77
232	87.22	80.7	17	0.7
233	25.3	126.08	18	1.45
234	43.34	193.73	17	1.4
235	192.19	101.6	19	1.62
236	151.77	162.7	16	1.96
237	179.72	56.57	18	1.6
238	165.33	53.55	18	0.85
239	91.6	81.37	19	0.51
240	179.48	199.83	16	1.95
241	90.9	13.32	18	1.8
Period: 17
Tasks:21
id	x	y	end	c
223	107.95	132.88	20	33.83
224	185.67	87.92	24	86.52
225	47.07	78.61	21	57.09
226	190.51	22.93	19	118.88
227	163.91	86.24	20	65.37
228	18.04	197.69	23	127.52
229	163.7	75.36	20	68.3
230	26.16	1.82	20	122.85
231	42.87	184.68	20	102.15
232	81.34	69.48	22	35.77
233	89.14	2.63	21	97.97
234	153.04	153.93	19	75.64
235	113.59	90.06	21	16.84
236	89.4	122.23	18	24.63
237	92.31	116.78	18	18.46
238	66.94	165.06	22	72.98
239	168.14	172.77	21	99.69
240	51.09	79.52	18	53.02
241	46.11	183.16	18	99.09
242	57.11	105.3	24	43.22
243	92.9	17.11	21	83.19
Drivers: 18
id	x	y	end	sensitivity
242	94.46	18.33	19	1.13
243	67.35	137.78	20	1.07
244	4.68	55.02	19	0.8
245	11.45	60.44	22	1.17
246	142.13	56.33	21	0.72
247	22.87	46.68	18	1.62
248	81.53	112.29	20	1.13
249	82.94	94.23	18	1.35
250	56.15	87.01	19	1.48
251	86.25	140.25	18	1.01
252	199.46	191.26	22	0.74
253	132.67	55.22	18	0.86
254	192.47	46.16	18	1.3
255	158.18	34.09	18	1.73
256	182.77	138.48	21	1.13
257	131.59	102.25	19	1.65
258	40.24	53.58	18	1
259	119.5	80.52	21	1.56
Period: 18
Tasks:8
id	x	y	end	c
244	166.75	53.05	20	81.61
245	52.89	182.11	19	94.66
246	79.28	138.66	21	43.86
247	151.72	82.32	19	54.66
248	184.76	131.84	20	90.54
249	177.9	34.71	24	101.64
250	30.57	75.88	19	73.5
251	7.1	194.52	21	132.53
Drivers: 19
id	x	y	end	sensitivity
260	138.38	160.8	20	1.13
261	5.1	46.93	21	1.51
262	60.86	21.71	19	1.15
263	46.81	12.65	21	0.9
264	164	141.16	22	1.19
265	107.23	122.27	20	0.88
266	163.71	31.35	22	1.93
267	88.96	166.41	20	1.71
268	24.59	115.23	18	1.78
269	21.12	107.27	19	0.74
270	69.56	19.13	19	1.48
271	68.59	121.06	18	1.94
272	90.3	80.34	19	1.38
273	18.48	89.33	21	0.82
274	93.27	6.26	19	0.63
275	66.76	139.74	21	1.22
276	98.02	84.26	19	1.65
277	50.1	101.76	19	0.54
278	111.04	93.96	18	1.24
Period: 19
Tasks:14
id	x	y	end	c
252	51.51	72	22	55.99
253	135.92	66.24	23	49.29
254	162.97	98.33	21	62.99
255	158.22	196.59	22	112.78
256	56.67	99.69	23	43.33
257	138.48	151.4	25	64.21
258	125.91	67.71	22	41.4
259	10.22	8.87	20	127.93
260	199.05	53.11	20	109.59
261	57.19	48.72	22	66.8
262	9.59	151.19	21	103.9
263	45.44	42.2	23	79.48
264	126.37	179.67	21	83.92
265	183.93	26.66	23	111.46
Drivers: 20
id	x	y	end	sensitivity
279	13.3	97.67	21	1.15
280	187.8	115.26	20	1.64
281	157.04	65.47	20	1.3
282	34.53	192.28	22	0.53
283	132.91	129.43	20	1.46
284	159.18	116.25	22	1.13
285	112.02	26.34	20	0.95
286	66.72	76.03	22	1.95
287	107.04	179.18	22	1.08
288	197.75	185.24	21	1.61
289	67.32	193.61	20	1.48
290	21.7	192.81	19	0.98
291	128.58	131.2	19	1.03
292	128.07	184.39	23	1.52
293	19.35	188.74	20	0.72
294	77.05	150.44	20	1.8
295	146.28	154.18	21	1.21
296	92.96	1.36	20	0.79
297	93.36	18.32	19	1.25
298	113.18	25.27	21	1.03
Period: 20
Tasks:8
id	x	y	end	c
266	125.96	92.17	22	27.12
267	85.65	12.07	22	89.09
268	136.93	179.6	26	87.75
269	12.31	5.61	23	128.84
270	149.73	93.81	23	50.11
271	50.27	27.25	23	88.12
272	92.29	81.64	21	19.91
273	35.04	144.52	25	78.75
Drivers: 10
id	x	y	end	sensitivity
299	16.37	72.5	22	1.29
300	11.18	19.04	22	1.72
301	123.46	170.24	22	1.19
302	19.42	176.43	22	1.58
303	179.95	118.43	21	1.69
304	105.2	114.07	23	1.52
305	148.11	137.82	21	0.64
306	171.88	172.45	21	1.24
307	103.32	144.32	25	0.95
308	91.06	180.6	20	0.98
Period: 21
Tasks:15
id	x	y	end	c
274	35.19	112.45	26	65.99
275	125.88	107.1	24	26.84
276	45.21	72.82	24	61.16
277	178.68	97.14	22	78.73
278	63.14	58.87	22	55.23
279	33.29	171.15	24	97.53
280	175.81	123.37	23	79.33
281	194.46	163.87	24	114.03
282	42.64	78.45	28	61.27
283	53.95	18.19	23	93.88
284	38.95	58.8	23	73.65
285	121.01	35.94	27	67.42
286	147.87	45.36	24	72.64
287	72.12	156.71	23	63.19
288	1.14	40.23	23	115.52
Drivers: 11
id	x	y	end	sensitivity
309	123.52	71.06	23	0.81
310	160.2	48.19	22	1.15
311	94.51	49.39	23	1.86
312	199.87	113.63	22	0.95
313	187.29	36.73	22	1.25
314	145.22	185.03	24	1.15
315	197.14	170.55	25	0.79
316	180.8	23	24	0.63
317	82.89	122.64	23	0.94
318	39.13	77.78	24	1.07
319	132.97	44.91	27	0.66
Period: 22
Tasks:31
id	x	y	end	c
289	55.32	50.56	24	66.64
290	144.24	119.24	25	48.24
291	29.83	177.69	24	104.69
292	79.98	181.6	25	84.02
293	175.84	114.85	24	77.28
294	193.52	19.58	26	123.34
295	24.54	57.56	23	86.58
296	92.54	117.78	24	19.28
297	169.87	37.51	25	93.74
298	178.4	171.36	25	106.01
299	191.8	63.59	28	98.76
300	43.45	181.66	25	99.33
301	109.76	46.08	28	54.8
302	64.57	40	26	69.68
303	125.77	198.94	27	102.24
304	22.87	72.41	22	81.92
305	57.48	143.48	26	60.81
306	127.65	83.75	24	32.07
307	70.23	142.14	24	51.59
308	63.93	157.72	26	68.06
309	177.9	96.24	24	77.99
310	154.78	168.44	25	87.66
311	96.86	179.92	24	79.98
312	63.46	93.19	24	37.17
313	70.45	47.6	23	60.16
314	160.67	124.63	27	65.48
315	63.45	69.33	26	47.71
316	12.67	141.59	24	96.73
317	117.86	27.77	25	74.41
318	25.93	192.16	24	118.24
319	7.7	125.73	23	95.82
Drivers: 9
id	x	y	end	sensitivity
320	63.11	54.72	25	1.53
321	178.97	47.2	25	0.89
322	142.39	136.14	22	0.55
323	171.26	181.21	24	1.46
324	179.52	45.86	22	0.72
325	133.75	186.69	23	1.57
326	16.41	32.58	23	1.85
327	76.19	52.89	25	1.54
328	98.8	127.29	23	1.84
Period: 23
Tasks:16
id	x	y	end	c
320	40.07	99.93	25	59.93
321	181.74	49.22	26	96.23
322	72.71	93.2	26	28.12
323	28.5	33.99	27	97.31
324	102.27	28.45	27	71.59
325	132.71	196.03	25	101.45
326	59.51	7.29	24	101.17
327	120.84	152.12	26	56.13
328	41.66	118.09	24	61.08
329	186.8	140.3	26	95.7
330	7.99	171.42	25	116.48
331	57.45	119.52	26	46.81
332	185.27	58.9	25	94.66
333	142.61	99.74	27	42.61
334	82.97	79.07	26	26.98
335	102.03	35.17	26	64.86
Drivers: 24
id	x	y	end	sensitivity
329	146.35	146.66	24	1.63
330	55.43	156.08	24	0.62
331	148.66	184.6	23	1.27
332	37.56	188.44	25	1.61
333	21.1	49.19	23	1.7
334	131.94	189.37	23	1.38
335	55.86	79.96	26	1.5
336	72.47	2.5	26	0.52
337	0.78	81.78	23	1.62
338	136.15	111.84	25	0.6
339	60.13	134.08	23	1.19
340	161.53	40.6	25	1.8
341	108.34	46.18	26	0.56
342	47.19	4.74	23	1.78
343	194.45	137.63	24	1.41
344	74.9	14.42	27	1.58
345	81.63	67.23	24	1.79
346	130.56	0.5	25	1.45
347	197.58	152.82	24	1.17
348	181.76	187.97	25	0.54
349	169.87	102.87	27	1.62
350	147.91	56.93	25	1.47
351	62.35	150.32	23	1.02
352	168.25	114.01	23	1.16
Period: 24
Tasks:8
id	x	y	end	c
336	169.73	67.58	25	76.9
337	4.28	115.7	31	97
338	92.29	118.87	25	20.38
339	70.07	97.39	27	30.04
340	112.54	159.9	28	61.2
341	35.09	117.24	25	67.16
342	18.92	41.57	25	99.94
343	174.06	170.96	28	102.57
Drivers: 17
id	x	y	end	sensitivity
353	66.63	123.6	27	1.59
354	6.01	199.52	28	1.93
355	128.74	10.69	26	0.81
356	18.75	93.88	26	1.71
357	122.22	141.71	25	1.17
358	153.27	102.85	26	0.69
359	104.33	116.19	24	1.41
360	191.24	190.85	26	1.76
361	96.69	21.54	27	0.88
362	103.95	45.29	24	1.11
363	64.33	84.64	24	1.48
364	9.26	136.98	26	1.89
365	112.31	94.44	27	0.51
366	31.11	174.62	25	0.53
367	38.46	39.16	27	1.75
368	119.07	152.19	26	0.96
369	194.09	71.35	24	1.07
Period: 25
Tasks:20
id	x	y	end	c
344	188.1	117.17	27	89.76
345	13.64	85.09	27	87.64
346	43.44	173.08	28	92.41
347	1.31	141.77	27	107.17
348	66.17	82.74	30	37.98
349	73.25	5.39	28	98.32
350	96.75	184.28	29	84.34
351	177.67	152.25	29	93.61
352	156.76	142.58	26	70.96
353	194.63	175.01	27	120.75
354	52.14	85.75	28	49.94
355	158.02	108.72	30	58.67
356	3.92	86.59	29	97.01
357	152.24	109.47	30	53.09
358	9.67	120.38	30	92.6
359	44.98	27.88	25	90.71
360	67.27	53.26	27	57.06
361	104.76	39.57	26	60.62
362	148.85	167.63	28	83.43
363	180.42	81.39	27	82.55
Drivers: 16
id	x	y	end	sensitivity
370	70.12	99	25	0.79
371	182.6	28.11	27	1
372	59.3	152.52	29	1.47
373	166.49	105.6	26	1.74
374	91.22	54.35	28	1.36
375	111.35	32.09	29	0.97
376	85.67	189.24	26	1.2
377	40.31	177.72	27	0.85
378	179.65	75.6	25	1.26
379	30.6	63.1	28	1.27
380	55.43	138.91	29	1.93
381	193.43	12.71	28	1.17
382	18.7	20.12	27	1.15
383	93.84	36.52	27	1.11
384	47.39	128.01	26	1.2
385	156.84	136.54	28	0.64
Period: 26
Tasks:8
id	x	y	end	c
364	17.86	29.96	28	107.95
365	123.56	87.44	29	26.7
366	120.7	136.54	26	42
367	75.68	18.45	26	85.1
368	55.25	48.4	27	68.3
369	170.39	133.71	31	78.05
370	116.84	156.42	29	58.88
371	84.24	64.59	27	38.76
Drivers: 14
id	x	y	end	sensitivity
386	23.58	2.27	30	1.93
387	89.04	103.12	27	0.72
388	77.45	112.76	26	0.91
389	143.76	191.23	26	1.26
390	36.55	113.14	27	1.99
391	103.89	153.08	29	1
392	18.13	85.94	27	0.96
393	182.25	123.32	29	1.25
394	128.32	172.9	29	1.16
395	128.32	133.89	28	1.62
396	127.48	124.52	28	1.51
397	130.5	50.14	28	1.08
398	92.38	45.4	28	1.06
399	155.7	116.2	28	0.93
Period: 27
Tasks:20
id	x	y	end	c
372	56.57	80.63	30	47.55
373	155.4	157.97	30	80.19
374	44.92	65.66	31	64.91
375	77.18	94.89	30	23.39
376	105.89	173.25	29	73.49
377	56.47	11.01	30	99.07
378	149.22	48.48	30	71.25
379	125.8	63.39	34	44.79
380	5.06	143.74	31	104.53
381	44.85	191.17	29	106.55
382	13.85	173.91	28	113.51
383	81.98	184.25	29	86.16
384	161.53	95.3	32	61.71
385	70.55	43.94	31	63.32
386	196.57	120.28	28	98.68
387	15.59	193.36	29	125.86
388	138.45	75.16	28	45.78
389	139.7	88.53	32	41.32
390	78.9	86.97	30	24.8
391	50.27	36.68	30	80.51
Drivers: 18
id	x	y	end	sensitivity
400	61.43	155.48	31	0.88
401	2.46	58.01	29	1.4
402	21.46	10.78	29	1.07
403	75.68	163.47	28	1.62
